Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
281	0.4485443	0.0	0.4485443	0.4485443	25.0	7025	1.9113249	0.27152416	4.3889394	1.4952012	1.9117697	0.27189517	4.473026	1.6790125	-2.037403	0.073542096	5412.9081971645355
282	2.1926744	0.0	2.1926744	2.1926744	25.0	7050	1.9696932	0.31464818	4.792491	1.7207423	1.9710531	0.2976717	4.6118703	1.6345055	-2.1127515	0.084499866	5432.323417186737
283	1.9200671	0.0	1.9200671	1.9200671	25.0	7075	2.017868	0.30093175	4.7881722	1.7106265	2.0163512	0.30992004	4.991974	1.7029685	-2.2440689	0.0906656	5451.226759195328
284	0.86646295	0.0	0.86646295	0.86646295	25.0	7100	2.0700948	0.31887832	5.142456	1.7666596	2.0700328	0.31036812	4.944177	1.7718436	-2.3695045	0.11029632	5470.821588754654
285	0.03671348	0.0	0.03671348	0.03671348	25.0	7125	2.1210985	0.37662	5.1013885	1.7834533	2.1226594	0.37957245	5.0773845	1.8043121	-2.2936456	0.097428456	5489.540212869644
286	0.9075051	0.0	0.9075051	0.9075051	25.0	7150	2.1017666	0.3181609	5.1221757	1.8127036	2.1021085	0.31661713	5.22525	1.8156104	-2.3053799	0.11448496	5509.313205718994
287	1.1896162	0.0	1.1896162	1.1896162	25.0	7175	2.112247	0.31740615	5.2572217	1.7652633	2.1107943	0.32643893	5.383753	1.7643974	-2.1710482	0.13455626	5528.380915403366
288	0.6523455	0.0	0.6523455	0.6523455	25.0	7200	2.0967321	0.31385154	5.3798385	1.7768688	2.0970855	0.3075229	5.250373	1.7572412	-2.1169024	0.11988077	5547.812910556793
289	1.0849938	0.0	1.0849938	1.0849938	25.0	7225	2.0821977	0.3417202	5.3709097	1.7391098	2.0842593	0.3407233	5.3998656	1.7579333	-2.141714	0.11700262	5567.021665811539
290	0.42361242	0.0	0.42361242	0.42361242	25.0	7250	2.0560548	0.30405426	5.091392	1.7802577	2.0537903	0.3092678	5.0516405	1.7704892	-2.1136537	0.09536004	5585.811185598373
291	0.54975194	0.0	0.54975194	0.54975194	25.0	7275	2.077985	0.34264755	5.2513776	1.7190454	2.0774891	0.34814963	5.5212855	1.7272105	-2.1344697	0.10218403	5605.400201320648
292	0.5313439	0.0	0.5313439	0.5313439	25.0	7300	2.1082563	0.31276843	5.2330084	1.6766787	2.1104817	0.31205285	5.1792645	1.742402	-2.1918898	0.10930142	5624.388745546341
293	0.61305094	0.0	0.61305094	0.61305094	25.0	7325	2.1487384	0.37009123	5.7858276	1.6851496	2.1481128	0.37227416	5.8327956	1.575578	-2.3130784	0.09425578	5643.120564699173
294	0.92437404	0.0	0.92437404	0.92437404	25.0	7350	2.175343	0.35412788	5.923134	1.7204518	2.174558	0.35409838	5.9359064	1.7592438	-2.192755	0.10162418	5663.0134973526
295	0.9157369	0.0	0.9157369	0.9157369	25.0	7375	2.1837802	0.328006	5.6130676	1.7182262	2.1836483	0.33035275	5.5777526	1.8518043	-2.3496745	0.09611545	5683.47879576683
296	0.26538077	0.0	0.26538077	0.26538077	25.0	7400	2.1938844	0.38600132	5.778562	1.8331186	2.1939237	0.3848012	5.7813215	1.9047823	-2.4722574	0.1151851	5702.361783981323
297	2.403236	0.0	2.403236	2.403236	25.0	7425	2.1774094	0.35660043	5.3120933	1.82725	2.177736	0.35993382	5.401814	1.8413215	-2.3045466	0.107168734	5721.422125339508
298	0.47821996	0.0	0.47821996	0.47821996	25.0	7450	2.1556854	0.32262692	5.367499	1.6397375	2.1563747	0.31367946	5.2031507	1.8432614	-2.301422	0.11982618	5741.562949180603
299	1.8412346	0.0	1.8412346	1.8412346	25.0	7475	2.1565433	0.33910093	5.514202	1.6546917	2.1569123	0.34423298	5.4849014	1.7429082	-2.2821772	0.09574867	5760.62450170517
300	0.41704175	0.0	0.41704175	0.41704175	25.0	7500	2.1580527	0.30997518	5.293285	1.8261522	2.1555808	0.32011428	5.4154773	1.8505945	-2.2217944	0.109619744	5779.6436631679535
301	0.6995053	0.0	0.6995053	0.6995053	25.0	7525	2.12736	0.29654387	5.006856	1.8165933	2.1269255	0.29790217	5.209491	1.8072921	-2.1801326	0.084151514	5799.381770849228
302	1.2118958	0.0	1.2118958	1.2118958	25.0	7550	2.136772	0.29141167	5.374092	1.7201998	2.137819	0.2895987	5.316172	1.8828855	-2.2515473	0.08349733	5817.878242254257
303	0.9959748	0.0	0.9959748	0.9959748	25.0	7575	2.1768568	0.25940526	5.0874834	1.9141854	2.1775415	0.2628878	5.023004	1.8579892	-2.3266711	0.07568796	5837.222669363022
304	0.9382815	0.0	0.9382815	0.9382815	25.0	7600	2.257745	0.3502973	5.67186	1.9599453	2.257947	0.34629136	5.450218	1.9919047	-2.3730803	0.07772606	5856.239872455597
305	0.0	0.0	0.0	0.0	25.0	7625	2.2932575	0.30257377	5.3684726	2.0085733	2.292112	0.3027595	5.3164425	2.0280054	-2.4178061	0.09431559	5875.600646972656
306	1.1428626	0.0	1.1428626	1.1428626	25.0	7650	2.307052	0.31805474	5.211783	1.9936993	2.3086255	0.31905422	5.2274737	2.017946	-2.4077342	0.0895549	5894.9483914375305
307	2.634371	0.0	2.634371	2.634371	25.0	7675	2.3178413	0.27169776	4.8440638	2.007427	2.3166668	0.27453202	5.0210514	2.0107937	-2.4524403	0.08121937	5913.968625307083
308	0.17389786	0.0	0.17389786	0.17389786	25.0	7700	2.3163323	0.29982746	5.216067	2.0595214	2.3157156	0.29859114	5.161116	2.073607	-2.4322786	0.08174595	5933.310930967331
309	1.0152109	0.0	1.0152109	1.0152109	25.0	7725	2.2922907	0.28067452	5.426532	1.9670765	2.2929792	0.2790608	5.437873	2.0309515	-2.4258459	0.07237139	5951.845730304718
310	0.35047174	0.0	0.35047174	0.35047174	25.0	7750	2.2867293	0.28456417	5.026446	1.9877197	2.2858768	0.28466982	4.981693	1.9653642	-2.387773	0.08570433	5971.506487369537
311	1.0427046	0.0	1.0427046	1.0427046	25.0	7775	2.2926877	0.3180726	5.2820554	1.9838008	2.2926512	0.3226117	5.4544816	2.0432081	-2.3772194	0.08563918	5990.581883430481
312	0.62513524	0.0	0.62513524	0.62513524	25.0	7800	2.3131244	0.3202565	5.078936	1.9695728	2.3145432	0.32221484	5.0801167	2.0269237	-2.4017503	0.07490794	6009.940508365631
313	1.6083419	0.0	1.6083419	1.6083419	25.0	7825	2.3460991	0.35312548	5.4393473	2.0376847	2.3459105	0.3527727	5.448617	2.0360148	-2.4262996	0.082397975	6029.245351791382
314	1.8100635	0.0	1.8100635	1.8100635	25.0	7850	2.3363984	0.28191185	5.477293	2.0363424	2.3350503	0.28633395	5.4536495	2.0709398	-2.4170353	0.09161122	6048.112303972244
315	1.7713822	0.0	1.7713822	1.7713822	25.0	7875	2.3424778	0.34622353	5.551593	2.0283089	2.3439012	0.34648827	5.7472916	2.03092	-2.3906476	0.08844058	6067.493520021439
316	0.62187797	0.0	0.62187797	0.62187797	25.0	7900	2.3252952	0.30853257	5.255475	2.0407562	2.3241925	0.31027603	5.2871537	2.0367086	-2.376949	0.079461984	6086.241093158722
317	0.75128156	0.0	0.75128156	0.75128156	25.0	7925	2.314745	0.3075745	5.1756296	1.9869231	2.3142726	0.30546588	5.1972494	2.0230095	-2.417483	0.06475369	6106.396427631378
318	0.8543845	0.0	0.8543845	0.8543845	25.0	7950	2.3122442	0.2845812	5.102882	2.0582533	2.3133821	0.28754184	5.1410303	2.0762918	-2.4479513	0.07842601	6125.357612848282
319	2.0168064	0.0	2.0168064	2.0168064	25.0	7975	2.320304	0.3119655	5.0441265	2.058873	2.3198993	0.31004134	5.0246773	2.0927517	-2.4126554	0.06684948	6144.849831819534
320	2.319186	0.0	2.319186	2.319186	25.0	8000	2.2954347	0.28913918	4.8257866	1.930091	2.2956617	0.29112867	4.868826	2.0095193	-2.421002	0.06713219	6163.976505756378
321	2.1240902	0.0	2.1240902	2.1240902	25.0	8025	2.2887325	0.29352403	5.0985017	2.0405874	2.2905254	0.29320976	5.347075	2.0432904	-2.4083686	0.057614774	6182.779568433762
322	1.133032	0.0	1.133032	1.133032	25.0	8050	2.280556	0.31145886	5.215903	1.9767462	2.2794266	0.30949822	5.1018767	1.9827472	-2.3575258	0.0698588	6202.255557537079
323	1.5464984	0.0	1.5464984	1.5464984	25.0	8075	2.269332	0.29014906	4.9501247	1.9979573	2.269452	0.2917528	5.170892	2.0060751	-2.304343	0.07683178	6221.29838180542
324	0.99078393	0.0	0.99078393	0.99078393	25.0	8100	2.2603583	0.2960688	5.1389694	2.0212903	2.2598817	0.29404154	5.0922136	2.015493	-2.3553207	0.06094189	6241.006219625473
325	0.71478087	0.0	0.71478087	0.71478087	25.0	8125	2.26858	0.3045427	4.8151617	2.008719	2.268285	0.3056043	4.8697953	2.0125847	-2.3487709	0.07630162	6259.831528663635
326	0.35245442	0.0	0.35245442	0.35245442	25.0	8150	2.284014	0.28973478	5.264934	2.0430272	2.2849305	0.29445678	5.480402	2.0331435	-2.3372195	0.06752221	6279.327409982681
327	0.13309437	0.0	0.13309437	0.13309437	25.0	8175	2.2908263	0.3066113	5.3498764	2.044115	2.2900493	0.3046246	5.2784557	2.0375857	-2.3616946	0.06484501	6298.250948905945
328	0.0	0.0	0.0	0.0	25.0	8200	2.2790031	0.2829421	4.9509497	2.0113108	2.2790344	0.2846242	5.0050726	2.0175672	-2.3744397	0.0672266	6317.395516633987
329	0.7755546	0.0	0.7755546	0.7755546	25.0	8225	2.2743688	0.25731957	5.1380863	2.0085404	2.2751307	0.25278634	5.0667458	2.0446694	-2.3528314	0.071147926	6336.798922777176
330	0.88870513	0.0	0.88870513	0.88870513	25.0	8250	2.2863312	0.31802672	5.25222	1.9657006	2.2869134	0.32097906	5.2431836	2.0055854	-2.331724	0.077477425	6355.730537176132
331	0.92066544	0.0	0.92066544	0.92066544	25.0	8275	2.2802985	0.29709443	5.208019	2.0545418	2.279157	0.29711077	5.2559834	2.0524776	-2.3534243	0.072683625	6375.477414608002
332	1.4828292	0.0	1.4828292	1.4828292	25.0	8300	2.2721753	0.30261344	5.063527	1.9744728	2.2730165	0.3020857	5.052121	2.0322855	-2.324184	0.08146868	6394.238084077835
333	1.2221394	0.0	1.2221394	1.2221394	25.0	8325	2.2422788	0.2536505	5.003029	1.9752524	2.2425244	0.254561	5.0650954	1.9438521	-2.301945	0.054213367	6413.465950250626
334	0.0	0.0	0.0	0.0	25.0	8350	2.254046	0.27497315	5.191767	1.9947412	2.254534	0.271893	5.1279745	2.0432358	-2.287329	0.07547794	6432.247565984726
335	0.0	0.0	0.0	0.0	25.0	8375	2.25715	0.31803071	5.0893345	1.9563869	2.2562854	0.31833276	5.201836	1.9210036	-2.2690146	0.073928155	6451.109911441803
336	1.1813347	0.0	1.1813347	1.1813347	25.0	8400	2.2412212	0.27896294	4.9502664	2.0236986	2.242614	0.2761803	5.035154	2.0023723	-2.2814417	0.07335218	6470.077103376389
337	0.44155782	0.0	0.44155782	0.44155782	25.0	8425	2.2461128	0.28834218	4.8615513	2.0108998	2.2454398	0.29127178	4.907265	1.9966855	-2.2704124	0.06526008	6490.627348423004
338	0.5397484	0.0	0.5397484	0.5397484	25.0	8450	2.2293556	0.27641404	4.958013	1.9819783	2.2296903	0.27438185	5.0305123	1.9870335	-2.27673	0.06348742	6510.393205404282
339	0.73117316	0.0	0.73117316	0.73117316	25.0	8475	2.225807	0.3073214	4.89201	1.9450104	2.226355	0.3074558	4.9044924	1.9696374	-2.2701583	0.061157074	6529.877054929733
340	2.1738765	0.0	2.1738765	2.1738765	25.0	8500	2.2121925	0.27757353	4.979048	1.8898339	2.2118368	0.27772492	4.903044	1.8652059	-2.2702045	0.064493716	6549.051040649414
341	0.2767884	0.0	0.2767884	0.2767884	25.0	8525	2.1951637	0.24646555	4.6735363	1.9197844	2.1955194	0.24771447	4.681454	1.9651884	-2.2417667	0.069407776	6568.699086904526
342	0.35688093	0.0	0.35688093	0.35688093	25.0	8550	2.2044263	0.24934076	5.0530396	1.9476912	2.2037914	0.2516824	5.233584	1.9352883	-2.2371802	0.063100405	6587.746919870377
343	0.8607475	0.0	0.8607475	0.8607475	25.0	8575	2.1950517	0.2826331	5.0927615	1.7908608	2.1948886	0.28159747	5.178021	1.9619043	-2.218163	0.06057116	6607.489581823349
344	0.8000089	0.0	0.8000089	0.8000089	25.0	8600	2.1774886	0.25185457	4.668568	1.9548044	2.178033	0.25574315	4.80325	1.950707	-2.2096171	0.056665152	6626.955836057663
345	1.7087581	0.0	1.7087581	1.7087581	25.0	8625	2.1658907	0.26319557	4.7765145	1.9181318	2.1662664	0.2613952	4.849147	1.9314541	-2.2098272	0.052430883	6646.267535686493
346	0.6767319	0.0	0.6767319	0.6767319	25.0	8650	2.1831121	0.29493636	4.8942327	1.9391872	2.1825128	0.29506987	4.904474	1.9686089	-2.225139	0.053957973	6665.8073263168335
347	0.3651931	0.0	0.3651931	0.3651931	25.0	8675	2.161616	0.25959206	4.826302	1.962374	2.1615922	0.2619188	4.8996973	1.9063756	-2.226007	0.057208996	6685.185267925262
348	0.61609757	0.0	0.61609757	0.61609757	25.0	8700	2.1454554	0.2321338	4.883112	1.9686716	2.1454003	0.23223466	4.8910675	1.9351627	-2.1959376	0.05826883	6705.109743118286
349	1.8685399	0.0	1.8685399	1.8685399	25.0	8725	2.1515687	0.28146365	4.7281284	1.8786192	2.1530964	0.28262207	4.8050556	1.9241425	-2.1916115	0.054511253	6724.143625736237
350	0.0	0.0	0.0	0.0	25.0	8750	2.151993	0.27286863	4.835825	1.9064437	2.1508617	0.2704337	4.744705	1.921938	-2.2262921	0.0646777	6743.921607017517
351	0.593781	0.0	0.593781	0.593781	25.0	8775	2.131043	0.27095544	4.9345775	1.9174938	2.1307356	0.2723672	5.047789	1.8980039	-2.1802092	0.058351737	6763.288592815399
352	0.05240078	0.0	0.05240078	0.05240078	25.0	8800	2.1373935	0.25349224	4.59414	1.91758	2.138609	0.24964917	4.70698	1.9168442	-2.1879232	0.067942776	6782.418476343155
353	1.1370463	0.0	1.1370463	1.1370463	25.0	8825	2.1229665	0.2494432	4.6885724	1.8891909	2.1222446	0.25616303	4.919344	1.905163	-2.1804733	0.057115827	6801.908999204636
354	1.8223041	0.0	1.8223041	1.8223041	25.0	8850	2.1371891	0.2577034	4.5006227	1.8887869	2.135925	0.25963193	4.6320496	1.9071118	-2.1810598	0.059944566	6821.2288229465485
355	0.5457528	0.0	0.5457528	0.5457528	25.0	8875	2.1292396	0.24424222	4.7260036	1.9198977	2.1298804	0.24281964	4.7307043	1.904135	-2.1693723	0.052714635	6841.166827440262
356	1.1717725	0.0	1.1717725	1.1717725	25.0	8900	2.1218677	0.255618	4.7349973	1.9169621	2.1218102	0.25832152	4.8045735	1.9159095	-2.1739874	0.048370667	6860.168829441071
357	0.74075794	0.0	0.74075794	0.74075794	25.0	8925	2.117227	0.2612527	4.5035257	1.9230659	2.1173663	0.26134774	4.4716153	1.9233551	-2.1516683	0.04720275	6880.222182273865
358	0.57370853	0.0	0.57370853	0.57370853	25.0	8950	2.1124296	0.25470775	4.5814557	1.8486493	2.1120746	0.25140464	4.659885	1.9009304	-2.1531324	0.061333098	6899.311260700226
359	1.2923148	0.0	1.2923148	1.2923148	25.0	8975	2.0986724	0.2665796	4.6908727	1.8520449	2.0990126	0.2646968	4.6581025	1.8277965	-2.1300704	0.056811407	6918.353959560394
360	0.5577958	0.0	0.5577958	0.5577958	25.0	9000	2.0947747	0.24685715	4.756857	1.8556724	2.09526	0.24842824	4.857191	1.8688023	-2.1412163	0.050219763	6938.20228600502
361	1.3727934	0.0	1.3727934	1.3727934	25.0	9025	2.086813	0.26324415	4.5534596	1.8543879	2.086798	0.2621467	4.585387	1.8710611	-2.1378527	0.051848497	6957.3434772491455
362	3.5319886	0.0	3.5319886	3.5319886	25.0	9050	2.0854595	0.2758428	4.5100746	1.8511343	2.0854542	0.27555954	4.5864887	1.8252742	-2.1384325	0.055804122	6977.281258106232
363	0.4555844	0.0	0.4555844	0.4555844	25.0	9075	2.090589	0.28006998	4.5262647	1.8170304	2.0899282	0.27935717	4.5606294	1.8096038	-2.1534655	0.051995598	6998.076146364212
364	1.2529624	0.0	1.2529624	1.2529624	25.0	9100	2.0806134	0.24460688	4.570964	1.6875261	2.0814824	0.24515314	4.60681	1.7282759	-2.1220737	0.06230454	7017.828333616257
365	1.2020836	0.0	1.2020836	1.2020836	25.0	9125	2.0870695	0.2854037	4.6474175	1.8643066	2.0863879	0.28724954	4.5960155	1.8307799	-2.13121	0.055489697	7036.553052186966
366	0.13520014	0.0	0.13520014	0.13520014	25.0	9150	2.0696468	0.2487724	4.648566	1.8360623	2.0688984	0.24801174	4.694318	1.8453007	-2.118923	0.06718043	7056.874001026154
367	0.8992035	0.0	0.8992035	0.8992035	25.0	9175	2.0595298	0.24784434	4.7421913	1.8342156	2.0603878	0.24551117	4.622826	1.8418561	-2.0962923	0.053335153	7076.22659277916
368	0.22386669	0.0	0.22386669	0.22386669	25.0	9200	2.0669348	0.23670232	4.5402327	1.8419266	2.067116	0.23730692	4.570361	1.8355818	-2.1569483	0.057396945	7095.608570814133
369	0.37245867	0.0	0.37245867	0.37245867	25.0	9225	2.0563266	0.2307845	4.901833	1.8201067	2.0567534	0.23081349	5.137288	1.8856475	-2.1770933	0.054953814	7115.302727937698
370	0.0	0.0	0.0	0.0	25.0	9250	2.042157	0.22586404	4.6757073	1.8416624	2.0419312	0.22432627	4.419809	1.8104584	-2.1327882	0.05436857	7134.4425365924835
371	0.8895829	0.0	0.8895829	0.8895829	25.0	9275	2.0395277	0.24457495	4.727706	1.7998924	2.0392044	0.24431321	4.8527317	1.828626	-2.1342485	0.05735806	7153.92342209816
372	0.38037845	0.0	0.38037845	0.38037845	25.0	9300	2.0448184	0.24777864	4.344959	1.845396	2.045237	0.25067624	4.45876	1.7274795	-2.1618571	0.052753557	7172.825347900391
373	0.35731474	0.0	0.35731474	0.35731474	25.0	9325	2.038625	0.24240355	4.713577	1.8297745	2.0387707	0.25131086	4.750405	1.8313658	-2.1899152	0.061140895	7192.490950584412
374	0.8251015	0.0	0.8251015	0.8251015	25.0	9350	2.0377958	0.26187778	4.666746	1.8270291	2.0358877	0.25793892	4.777463	1.8124878	-2.185456	0.054826837	7211.840156078339
375	2.2998648	0.0	2.2998648	2.2998648	25.0	9375	2.028986	0.21450976	4.4730587	1.7442548	2.0301774	0.21765456	4.5351324	1.7719743	-2.15382	0.054185968	7231.242378234863
376	1.3931243	0.0	1.3931243	1.3931243	25.0	9400	2.022565	0.22573416	4.7645817	1.7488143	2.0229058	0.22453727	4.648298	1.7583396	-2.1501293	0.05300226	7250.84309387207
377	0.6725571	0.0	0.6725571	0.6725571	25.0	9425	2.0492058	0.25397286	4.8213897	1.8581474	2.0502312	0.25047562	4.920716	1.8443278	-2.138933	0.06756053	7270.050212621689
378	0.47248036	0.0	0.47248036	0.47248036	25.0	9450	2.0472538	0.26954275	4.951959	1.7953031	2.0460038	0.27444524	4.9612494	1.8212113	-2.132043	0.0636605	7290.043281316757
379	1.6414707	0.0	1.6414707	1.6414707	25.0	9475	2.041803	0.2617033	4.6875286	1.758244	2.0414171	0.2631066	4.9021173	1.8077786	-2.1148067	0.06554342	7309.155187129974
380	0.31487837	0.0	0.31487837	0.31487837	25.0	9500	2.030934	0.23698208	4.6265726	1.7495403	2.031325	0.23442577	4.7458544	1.7912035	-2.1188512	0.059676584	7328.959499835968
381	2.4466703	0.0	2.4466703	2.4466703	25.0	9525	2.0468569	0.27417463	4.6882977	1.8271581	2.0474613	0.28039205	4.7671523	1.8208989	-2.127276	0.061009727	7348.085252761841
382	0.41249	0.0	0.41249	0.41249	25.0	9550	2.037607	0.28140774	5.011195	1.829893	2.0365393	0.27999046	5.0038776	1.833711	-2.1165645	0.061009973	7366.988178491592
383	0.39296797	0.0	0.39296797	0.39296797	25.0	9575	2.034209	0.27328882	4.787836	1.8137021	2.0352938	0.27631855	4.8140326	1.8081005	-2.1181674	0.052466404	7386.005623102188
384	0.0	0.0	0.0	0.0	25.0	9600	2.029924	0.26334503	4.785487	1.8214567	2.030067	0.25930855	4.825719	1.8120743	-2.1127143	0.057424456	7406.100389242172
385	1.754319	0.0	1.754319	1.754319	25.0	9625	2.0270698	0.26224062	4.914664	1.7955713	2.0271082	0.26036015	4.9045506	1.8239497	-2.1107123	0.06464904	7425.621552228928
386	0.5784464	0.0	0.5784464	0.5784464	25.0	9650	2.0323036	0.27826723	4.8241844	1.8180966	2.0317476	0.28428155	4.795078	1.7918761	-2.1285694	0.07159629	7444.901079416275
387	0.0	0.0	0.0	0.0	25.0	9675	2.0116827	0.25191894	4.708258	1.7472196	2.0123582	0.25591955	4.836647	1.6444166	-2.1002913	0.05372638	7464.508420228958
388	0.09063688	0.0	0.09063688	0.09063688	25.0	9700	2.0133083	0.2586706	4.741576	1.8052725	2.0128498	0.25071174	4.58891	1.7748916	-2.0892158	0.060853157	7484.076496839523
389	1.6116683	0.0	1.6116683	1.6116683	25.0	9725	2.0105333	0.24934739	4.7320824	1.8172095	2.010697	0.25152826	4.7558594	1.8064326	-2.0800712	0.050936714	7503.0484364032745
390	0.5216069	0.0	0.5216069	0.5216069	25.0	9750	2.00942	0.23208638	4.445958	1.7033702	2.0092213	0.2303375	4.574817	1.7738434	-2.0927234	0.050635844	7522.42157459259
391	0.25470567	0.0	0.25470567	0.25470567	25.0	9775	2.008136	0.2562013	4.856118	1.8091135	2.0087292	0.25779468	4.8251967	1.8069999	-2.066738	0.054269347	7541.540512800217
392	0.45073035	0.0	0.45073035	0.45073035	25.0	9800	2.0000403	0.2434703	4.4677997	1.7962183	1.9999713	0.24099144	4.5064197	1.8040866	-2.0589583	0.053188313	7561.015441656113
393	0.36758187	0.0	0.36758187	0.36758187	25.0	9825	1.9931215	0.23537219	4.65656	1.6776552	1.9937797	0.23464024	4.7585917	1.7496177	-2.073312	0.06067716	7581.168883323669
394	1.6935812	0.0	1.6935812	1.6935812	25.0	9850	1.9937769	0.24770962	4.6108093	1.803294	1.9930294	0.25166237	4.7472773	1.7883643	-2.0614676	0.05321065	7600.495006561279
395	0.0	0.0	0.0	0.0	25.0	9875	1.9766213	0.24178371	4.524978	1.463517	1.9772282	0.23797785	4.5894647	1.7242225	-2.0342422	0.04928565	7620.395929336548
396	1.0764468	0.0	1.0764468	1.0764468	25.0	9900	1.9665145	0.2478853	4.595915	1.7889825	1.966166	0.24970946	4.7732396	1.7611127	-2.0334036	0.053675532	7639.1380870342255
397	1.2807143	0.0	1.2807143	1.2807143	25.0	9925	1.9651246	0.24735998	4.874323	1.7625637	1.9646877	0.24749917	4.847294	1.7514454	-2.0180373	0.07077349	7658.529527664185
398	0.1596338	0.0	0.1596338	0.1596338	25.0	9950	1.962409	0.27646154	4.6530848	1.7406029	1.9625905	0.27732465	4.7996984	1.7490207	-2.0073829	0.06558338	7677.746291399002
399	1.0490868	0.0	1.0490868	1.0490868	25.0	9975	1.9324098	0.23465885	4.6160407	1.7236588	1.9319298	0.23773548	4.668033	1.7262933	-2.0025032	0.052815247	7697.19784617424
400	0.41867876	0.0	0.41867876	0.41867876	25.0	10000	1.930941	0.23907056	4.454209	1.680298	1.9315199	0.236995	4.356779	1.6828066	-1.9770538	0.060428217	7716.8541848659515
401	1.3953416	0.0	1.3953416	1.3953416	25.0	10025	1.9243531	0.23042746	4.5413384	1.7321697	1.9243793	0.23198618	4.5742283	1.7284257	-1.9562914	0.050140813	7736.015880584717
402	1.201172	0.0	1.201172	1.201172	25.0	10050	1.9122555	0.22028677	4.3225765	1.5762627	1.9112684	0.22648472	4.2741942	1.6596906	-1.9441683	0.04699224	7755.7988612651825
403	0.76656115	0.0	0.76656115	0.76656115	25.0	10075	1.913428	0.2575918	4.3121204	1.7389402	1.9137596	0.2612472	4.344491	1.7426709	-1.9463094	0.054037496	7774.474574804306
404	1.9354659	0.0	1.9354659	1.9354659	25.0	10100	1.9255475	0.25552562	4.5979214	1.7324467	1.9258269	0.2543917	4.530743	1.7163082	-1.9518458	0.05242419	7794.230170249939
405	1.3613524	0.0	1.3613524	1.3613524	25.0	10125	1.9061273	0.2331439	4.5376205	1.6046058	1.9058465	0.2314869	4.288374	1.6113417	-1.9562542	0.054576293	7813.554628610611
406	0.63110805	0.0	0.63110805	0.63110805	25.0	10150	1.9038872	0.22869182	4.415336	1.6795561	1.9040488	0.23218988	4.310974	1.7201887	-1.9499528	0.053170186	7833.115700960159
407	0.8934928	0.0	0.8934928	0.8934928	25.0	10175	1.9092742	0.24849227	4.3901052	1.5989647	1.9094183	0.24541344	4.3751693	1.6799711	-1.9479281	0.05902945	7852.779542684555
408	2.4236803	0.0	2.4236803	2.4236803	25.0	10200	1.8992023	0.22389503	4.204949	1.6301329	1.8999275	0.226344	4.3084726	1.6485697	-1.9375333	0.049533933	7872.446768760681
409	0.70996	0.0	0.70996	0.70996	25.0	10225	1.9064301	0.25416195	4.2985764	1.6920042	1.9067639	0.2539536	4.311505	1.6756434	-1.9422224	0.057841167	7892.320711612701
410	2.8620427	0.0	2.8620427	2.8620427	25.0	10250	1.9002279	0.2343974	4.174896	1.7110964	1.8982757	0.23928359	4.3292723	1.6813242	-1.9301403	0.0553253	7911.073986291885
411	0.19602486	0.0	0.19602486	0.19602486	25.0	10275	1.8895615	0.2221706	4.1026235	1.7040985	1.8908625	0.22389612	4.033387	1.6772567	-1.9261091	0.05443444	7930.972845554352
412	1.330267	0.0	1.330267	1.330267	25.0	10300	1.8765035	0.23308511	4.3051844	1.604605	1.8757771	0.23365037	4.1617956	1.598949	-1.9137789	0.046757363	7950.176163434982
413	2.8318477	0.0	2.8318477	2.8318477	25.0	10325	1.8900211	0.24385723	4.3710446	1.6853288	1.8908074	0.242182	4.235064	1.6362325	-1.9227004	0.059293743	7969.765866279602
414	0.0	0.0	0.0	0.0	25.0	10350	1.8743954	0.2229679	4.17149	1.6362162	1.8737601	0.22537775	4.4348764	1.6444024	-1.925319	0.04969832	7989.267036676407
415	1.595272	0.0	1.595272	1.595272	25.0	10375	1.8827688	0.24596938	4.2531543	1.6969664	1.8827156	0.248597	4.3315845	1.6718798	-1.9363816	0.046007663	8008.259606122971
416	0.7670356	0.0	0.7670356	0.7670356	25.0	10400	1.8726145	0.20813385	4.07407	1.6925613	1.8717124	0.20985396	4.2377615	1.6872015	-1.9049479	0.05360428	8027.762151956558
417	0.6156637	0.0	0.6156637	0.6156637	25.0	10425	1.872129	0.23283246	4.0214143	1.6888735	1.873582	0.23207256	4.1068525	1.6771375	-1.9008149	0.048847366	8047.001255989075
418	0.99373364	0.0	0.99373364	0.99373364	25.0	10450	1.8628153	0.22066689	4.0775213	1.6284695	1.8622111	0.22359851	4.181448	1.6659281	-1.8993573	0.04685729	8066.94596862793
419	0.80984706	0.0	0.80984706	0.80984706	25.0	10475	1.8560319	0.2087451	4.1977353	1.6259882	1.8564627	0.20593442	4.2609367	1.6690865	-1.8981704	0.049837865	8085.978071689606
420	1.1711632	0.0	1.1711632	1.1711632	25.0	10500	1.8563625	0.20150086	4.1028786	1.630954	1.8562762	0.20191668	4.206003	1.5237584	-1.8900706	0.04386243	8105.7020037174225
421	1.2238227	0.0	1.2238227	1.2238227	25.0	10525	1.8503473	0.2064385	4.156697	1.64837	1.8508732	0.20552996	4.295202	1.6333685	-1.8979564	0.050635524	8124.890839099884
