Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
280	1.5822076	0.0	1.5822076	1.5822076	25.0	7000	1.004333	0.13091171	2.3701594	0.82416296	1.0031693	0.13079703	2.4481502	0.80675673	-1.0127168	0.04022562	5283.7502455711365
281	0.33017927	0.0	0.33017927	0.33017927	25.0	7025	0.99137765	0.09689519	2.080942	0.8089755	0.99200606	0.092220485	1.9825137	0.6858622	-1.0135978	0.037221003	5302.094268321991
282	2.1350129	0.0	2.1350129	2.1350129	25.0	7050	0.9967385	0.122066595	2.5143702	0.792016	0.9963375	0.12265019	2.7858558	0.78755194	-1.0145786	0.03589552	5320.442308425903
283	1.8407874	0.0	1.8407874	1.8407874	25.0	7075	0.995793	0.12302857	2.586057	0.80106753	0.9956324	0.122474484	2.7112188	0.8417983	-1.0141549	0.03765209	5338.789933204651
284	0.68165296	0.0	0.68165296	0.68165296	25.0	7100	1.0040556	0.1305527	2.7076693	0.8336664	1.0051754	0.14047316	4.030169	0.8289881	-1.0190759	0.042641833	5357.383222579956
285	0.67778504	0.0	0.67778504	0.67778504	25.0	7125	0.99166834	0.1505881	3.0226443	0.7751442	0.9911941	0.14274894	2.388595	0.80969876	-1.0099266	0.03968493	5376.344413757324
286	1.0509816	0.0	1.0509816	1.0509816	25.0	7150	0.9994209	0.12112314	2.2549872	0.76765436	0.9977723	0.11956007	2.2375576	0.7827868	-1.0216808	0.040769562	5394.877934932709
287	0.98363686	0.0	0.98363686	0.98363686	25.0	7175	0.9894559	0.116676465	2.345267	0.83703834	0.99085975	0.11495326	2.2911243	0.7800237	-1.0144668	0.037624262	5413.234901428223
288	1.8543243	0.0	1.8543243	1.8543243	25.0	7200	1.0000453	0.14560586	2.9195082	0.534326	0.99923986	0.14928357	2.6522899	0.7086084	-1.0055362	0.040747307	5431.632965087891
289	0.21964553	0.0	0.21964553	0.21964553	25.0	7225	0.98943865	0.12619165	2.9673789	0.7477558	0.98946106	0.1230816	2.9746728	0.83566064	-1.0038781	0.037208833	5450.112269639969
290	1.0357326	0.0	1.0357326	1.0357326	25.0	7250	0.9830492	0.108325176	2.487451	0.8275844	0.9835979	0.10344764	2.5521011	0.83847755	-1.0056405	0.031729437	5468.474424123764
291	0.038502865	0.0	0.038502865	0.038502865	25.0	7275	0.98678243	0.12248048	2.8869736	0.84266603	0.9864057	0.12115619	2.862116	0.8273188	-0.99911106	0.036347155	5486.835591077805
292	1.1763839	0.0	1.1763839	1.1763839	25.0	7300	0.9946465	0.14615352	2.746789	0.8142619	0.9953451	0.14187007	2.6378543	0.8408746	-1.0047915	0.040145583	5505.195244550705
293	0.6604791	0.0	0.6604791	0.6604791	25.0	7325	0.9838428	0.11665034	2.859091	0.81068724	0.9819673	0.11971227	2.9768047	0.79281026	-1.0102856	0.036720447	5523.481060266495
294	2.9204464	0.0	2.9204464	2.9204464	25.0	7350	0.9844639	0.12549622	2.9185596	0.84198946	0.9862769	0.12281042	2.8337755	0.8281302	-1.0033995	0.035002626	5541.94490647316
295	0.50360286	0.0	0.50360286	0.50360286	25.0	7375	0.9830992	0.121465616	2.6428227	0.8084589	0.9823907	0.122669086	2.7847013	0.70882475	-1.0075856	0.038561042	5560.394100666046
296	0.7574555	0.0	0.7574555	0.7574555	25.0	7400	0.9901175	0.13298981	2.746173	0.84049	0.9895607	0.13504182	2.8000875	0.81593627	-0.9991999	0.03756252	5578.843060016632
297	0.9012088	0.0	0.9012088	0.9012088	25.0	7425	0.99025184	0.14579311	3.0127778	0.8251562	0.9917164	0.14329278	2.9115672	0.84322655	-1.0002325	0.03636783	5597.279289722443
298	0.0	0.0	0.0	0.0	25.0	7450	0.9837365	0.13863713	2.4876027	0.81786597	0.9822154	0.13926493	2.5399003	0.8120824	-0.99450105	0.036016572	5615.6025826931
299	0.84786266	0.0	0.84786266	0.84786266	25.0	7475	0.9787956	0.121633194	2.4723191	0.8466876	0.9792074	0.121013165	2.489103	0.82926506	-0.99540395	0.03598928	5634.030787229538
300	0.12233796	0.0	0.12233796	0.12233796	25.0	7500	0.9854498	0.13049023	2.4512022	0.7738835	0.98351717	0.12908033	2.3725967	0.79893583	-1.0059283	0.0438637	5652.468636274338
301	0.6441068	0.0	0.6441068	0.6441068	25.0	7525	0.97927654	0.12199509	2.5754378	0.7645836	0.9823501	0.11790534	2.6510873	0.8020745	-0.9974709	0.03859559	5670.89039182663
302	0.99913836	0.0	0.99913836	0.99913836	25.0	7550	0.9823376	0.14174294	3.1354573	0.80046356	0.9809119	0.14206152	2.901759	0.80382806	-0.9968262	0.039609447	5689.286754369736
303	1.0252571	0.0	1.0252571	1.0252571	25.0	7575	0.97931814	0.12205999	2.4986503	0.8296952	0.9798134	0.12185481	2.4363475	0.80612135	-0.9932999	0.041906055	5707.671717882156
304	1.2153635	0.0	1.2153635	1.2153635	25.0	7600	0.9794131	0.13264771	2.4558578	0.8467193	0.9796849	0.13557485	2.5559955	0.85428107	-0.99492395	0.036189545	5726.374791622162
305	0.4559602	0.0	0.4559602	0.4559602	25.0	7625	0.9806197	0.11752915	2.5699072	0.7960544	0.979403	0.116121806	2.3154244	0.8172008	-1.0020194	0.044678226	5744.764332771301
306	1.3930959	0.0	1.3930959	1.3930959	25.0	7650	0.9687035	0.12708217	2.4291613	0.79680955	0.9706706	0.12445961	2.5376296	0.78280365	-0.9886526	0.03153236	5763.777951955795
307	1.7688907	0.0	1.7688907	1.7688907	25.0	7675	0.97998947	0.14100546	2.8037837	0.8260081	0.97714746	0.1357039	2.7597	0.8140378	-1.0030415	0.037813712	5783.039355516434
308	0.5330886	0.0	0.5330886	0.5330886	25.0	7700	0.9815957	0.1336846	2.524041	0.8154543	0.98296523	0.13551137	2.5183814	0.8331647	-0.9970173	0.0419294	5802.253009319305
309	0.68411833	0.0	0.68411833	0.68411833	25.0	7725	0.9759912	0.13945845	2.5373268	0.75625336	0.9765883	0.14122996	2.5602283	0.8140279	-0.99271333	0.0358852	5821.2308514118195
310	1.2292459	0.0	1.2292459	1.2292459	25.0	7750	0.9718062	0.124432914	3.5683515	0.7654146	0.971191	0.12257971	3.0647755	0.79426414	-0.995264	0.042515755	5840.311765193939
311	0.26906207	0.0	0.26906207	0.26906207	25.0	7775	0.9711415	0.123557225	2.5504184	0.78697073	0.97274435	0.121384576	2.5454803	0.82964444	-0.98593587	0.03620756	5859.306523561478
312	0.9749793	0.0	0.9749793	0.9749793	25.0	7800	0.96483123	0.12321006	2.4442077	0.8044713	0.9637404	0.124361575	2.890043	0.8182197	-0.985254	0.035925478	5878.538771152496
313	0.30400926	0.0	0.30400926	0.30400926	25.0	7825	0.96915	0.11977345	3.3136768	0.83072335	0.97009265	0.11829078	2.8585253	0.83757126	-0.9868622	0.037136745	5897.693300247192
314	0.08690014	0.0	0.08690014	0.08690014	25.0	7850	0.96513593	0.10701233	2.2726645	0.70658094	0.96468467	0.109025486	2.7100687	0.78573924	-0.9853969	0.038172778	5916.6118705272675
315	0.41722524	0.0	0.41722524	0.41722524	25.0	7875	0.9737176	0.13840468	2.6494157	0.7992865	0.9744434	0.13624331	2.5322313	0.8254434	-0.9788129	0.03887618	5935.608378171921
316	1.2724781	0.0	1.2724781	1.2724781	25.0	7900	0.96785975	0.12728128	2.6821895	0.7656293	0.9676705	0.12715119	2.7352407	0.80252427	-0.97990716	0.036604606	5954.606679677963
317	0.6825863	0.0	0.6825863	0.6825863	25.0	7925	0.9625167	0.11556259	2.653727	0.7565271	0.962769	0.11591585	2.342283	0.7902168	-0.97371703	0.03711007	5973.808255434036
318	1.88168	0.0	1.88168	1.88168	25.0	7950	0.96837586	0.123838976	2.5167034	0.79851776	0.966514	0.123417065	2.43745	0.81779957	-0.98661274	0.03905309	5992.953299283981
319	0.23035397	0.0	0.23035397	0.23035397	25.0	7975	0.95499337	0.12368099	2.543808	0.760673	0.9582399	0.11984337	2.4368	0.79286754	-0.96792597	0.038799156	6012.016127347946
320	0.36013624	0.0	0.36013624	0.36013624	25.0	8000	0.96524334	0.12689	3.307848	0.7821735	0.9624218	0.12291429	2.9077182	0.798291	-0.9815872	0.042543355	6030.538533449173
321	2.0346217	0.0	2.0346217	2.0346217	25.0	8025	0.9672679	0.1277204	2.2542863	0.73936427	0.96712327	0.12825046	2.7809172	0.81778836	-0.9782945	0.038863108	6049.033970117569
322	1.9168626	0.0	1.9168626	1.9168626	25.0	8050	0.96028584	0.12906377	2.4551518	0.79595864	0.9626506	0.12763543	2.5082784	0.7444958	-0.97854424	0.04268899	6067.400916337967
323	0.98221546	0.0	0.98221546	0.98221546	25.0	8075	0.96558225	0.13552178	2.5650458	0.76263106	0.96440566	0.1347723	2.5634842	0.7474796	-0.98483914	0.037539028	6085.864998102188
324	0.15489537	0.0	0.15489537	0.15489537	25.0	8100	0.958225	0.12226375	2.4517763	0.7901024	0.95987695	0.12604088	2.427578	0.79318285	-0.978323	0.03564966	6104.642174243927
325	0.0	0.0	0.0	0.0	25.0	8125	0.96263	0.11519455	2.7721434	0.79120046	0.9624981	0.11500857	2.5271993	0.7856467	-0.9727157	0.04443726	6123.02880191803
326	1.5178198	0.0	1.5178198	1.5178198	25.0	8150	0.95761496	0.1161582	2.3499932	0.79848707	0.9571168	0.11471927	2.4405525	0.8189496	-0.97813076	0.034716405	6141.628230333328
327	1.5269262	0.0	1.5269262	1.5269262	25.0	8175	0.96002966	0.12320036	2.4813976	0.7816771	0.9603086	0.12054453	2.5095131	0.7840781	-0.9815872	0.03891878	6160.084495306015
328	1.2378857	0.0	1.2378857	1.2378857	25.0	8200	0.9574454	0.11855666	2.407615	0.77705973	0.95688534	0.11948052	2.3886032	0.8188386	-0.9751537	0.035131346	6178.442188978195
329	1.9176004	0.0	1.9176004	1.9176004	25.0	8225	0.9535148	0.110644676	2.191841	0.8131719	0.95416445	0.106714815	2.1263354	0.81894475	-0.9785828	0.041940734	6196.8098022937775
330	2.0385816	0.0	2.0385816	2.0385816	25.0	8250	0.9604125	0.14060389	3.0528176	0.80346125	0.96044815	0.14087166	2.8012168	0.78406024	-0.9791629	0.038414817	6215.052364587784
331	0.27532282	0.0	0.27532282	0.27532282	25.0	8275	0.955162	0.11659246	2.1366951	0.7625122	0.9551295	0.113394685	2.1709287	0.73777205	-0.96079665	0.039274536	6233.499479532242
332	1.5301975	0.0	1.5301975	1.5301975	25.0	8300	0.9516172	0.11638029	2.26472	0.8014221	0.9523383	0.118173085	2.3548243	0.7856962	-0.96414155	0.040415555	6251.980211734772
333	1.9500779	0.0	1.9500779	1.9500779	25.0	8325	0.9490379	0.10559172	2.1790342	0.7759676	0.94861454	0.103196226	2.2955475	0.7581631	-0.97037256	0.03902087	6270.728447675705
334	1.5446773	0.0	1.5446773	1.5446773	25.0	8350	0.9559415	0.114165835	2.6423602	0.8193998	0.9557119	0.11754411	2.8742945	0.80769295	-0.97653043	0.042674255	6289.005065202713
335	0.0	0.0	0.0	0.0	25.0	8375	0.94296116	0.10299345	2.3259304	0.7908897	0.94396454	0.10621335	2.4969172	0.779699	-0.9636961	0.039348368	6307.309689760208
336	0.24278514	0.0	0.24278514	0.24278514	25.0	8400	0.94745135	0.118021935	2.35316	0.8019205	0.94661385	0.12052899	2.595736	0.79723	-0.9619878	0.04009031	6325.595419168472
337	0.42118937	0.0	0.42118937	0.42118937	25.0	8425	0.94357735	0.09765143	2.2896862	0.7436485	0.9431997	0.09590403	2.2937818	0.79823416	-0.96495414	0.038205467	6343.961114645004
338	0.0	0.0	0.0	0.0	25.0	8450	0.94513	0.10976907	2.3241255	0.7962787	0.94502527	0.1063404	2.2218585	0.78797996	-0.9621457	0.03770812	6362.428573846817
339	0.3825586	0.0	0.3825586	0.3825586	25.0	8475	0.94981074	0.108772025	2.1015828	0.8178733	0.94869745	0.111278504	2.262099	0.7092283	-0.9644803	0.041381728	6380.773163080215
340	0.655911	0.0	0.655911	0.655911	25.0	8500	0.94084364	0.1279626	2.866228	0.78069305	0.94246507	0.12741983	2.77888	0.7205038	-0.9512824	0.034880105	6399.179070234299
341	0.7231774	0.0	0.7231774	0.7231774	25.0	8525	0.94922566	0.12092058	2.47001	0.78033435	0.94858634	0.12158586	2.3777735	0.7641945	-0.97584784	0.03853405	6417.461774349213
342	0.5110784	0.0	0.5110784	0.5110784	25.0	8550	0.95260984	0.11710657	2.8028417	0.7924123	0.9525283	0.116291225	2.8090196	0.741619	-0.9662641	0.042782545	6436.167829036713
343	2.2957351	0.0	2.2957351	2.2957351	25.0	8575	0.941499	0.120415375	2.837293	0.754663	0.94224346	0.11904934	2.6486073	0.6582587	-0.96042496	0.036629595	6454.50061249733
344	0.46015325	0.0	0.46015325	0.46015325	25.0	8600	0.9419969	0.11418143	2.3858054	0.7981804	0.94198114	0.11384639	2.3975294	0.7961751	-0.96691906	0.037674848	6473.394035100937
345	0.8646011	0.0	0.8646011	0.8646011	25.0	8625	0.94488555	0.11344664	2.3232715	0.76826286	0.9441166	0.115777716	2.357984	0.758265	-0.96159333	0.040102903	6491.769166707993
346	0.12402086	0.0	0.12402086	0.12402086	25.0	8650	0.9392954	0.124636605	2.4033806	0.73540676	0.9407701	0.12303709	2.4909916	0.7935238	-0.9581865	0.0345021	6510.075244188309
347	1.9443551	0.0	1.9443551	1.9443551	25.0	8675	0.9350049	0.13099511	2.9811354	0.7284975	0.9353885	0.12885365	2.853366	0.75980234	-0.96000874	0.033833824	6528.460248708725
348	0.4232473	0.0	0.4232473	0.4232473	25.0	8700	0.93748486	0.109542064	2.161996	0.79936135	0.9363674	0.11323666	2.2661934	0.7933804	-0.97264	0.03869022	6546.761897802353
349	0.9528161	0.0	0.9528161	0.9528161	25.0	8725	0.93991506	0.116153754	2.5422053	0.7736655	0.93977034	0.119395494	2.532486	0.77742726	-0.9754201	0.03372151	6565.1814115047455
350	0.4962153	0.0	0.4962153	0.4962153	25.0	8750	0.94357204	0.11524441	2.5441592	0.81858206	0.9438539	0.11293964	2.5433	0.7902887	-0.9735181	0.033502005	6583.651528835297
351	0.9013012	0.0	0.9013012	0.9013012	25.0	8775	0.948625	0.12423849	2.4917328	0.7839653	0.9479944	0.121922225	2.4772673	0.8032352	-0.97711253	0.038627766	6602.046614408493
352	0.79952943	0.0	0.79952943	0.79952943	25.0	8800	0.94691473	0.11203174	2.727665	0.7851819	0.9466455	0.112108	2.941128	0.78941905	-0.97826874	0.037906736	6620.3892550468445
353	0.80078036	0.0	0.80078036	0.80078036	25.0	8825	0.94820195	0.12566584	2.8264854	0.78369164	0.9495349	0.1248468	2.6759775	0.7687192	-0.9772407	0.03690114	6638.694566965103
354	1.2083997	0.0	1.2083997	1.2083997	25.0	8850	0.9528918	0.13336655	3.1910846	0.8042746	0.95292354	0.1342802	3.6308908	0.6809875	-0.97347736	0.037759654	6657.556553602219
355	0.8448786	0.0	0.8448786	0.8448786	25.0	8875	0.95224744	0.09964486	2.1805425	0.74287975	0.9524602	0.09802252	2.3253853	0.70822954	-0.9823195	0.042745356	6676.651955127716
356	0.2441672	0.0	0.2441672	0.2441672	25.0	8900	0.95746934	0.123762704	2.6814213	0.82219887	0.95747685	0.12086289	3.0606196	0.829877	-0.97985864	0.035150796	6695.662722587585
357	0.26087254	0.0	0.26087254	0.26087254	25.0	8925	0.96101433	0.11940982	2.4836917	0.80995	0.9596373	0.11848545	2.5456517	0.7876894	-0.9895386	0.040952273	6714.845715761185
358	0.41743857	0.0	0.41743857	0.41743857	25.0	8950	0.96011037	0.11490934	2.713694	0.7977721	0.9607327	0.11548762	2.4434364	0.7498221	-0.98637116	0.04280756	6733.901292800903
359	0.5408474	0.0	0.5408474	0.5408474	25.0	8975	0.9578211	0.11967761	2.7753704	0.73409915	0.9580217	0.11944541	2.6604266	0.7563041	-0.9744139	0.03819131	6752.923649311066
360	0.0	0.0	0.0	0.0	25.0	9000	0.9537012	0.11768148	2.595125	0.76739216	0.9533309	0.12020066	2.9332418	0.73723876	-0.96903384	0.037925433	6772.049700021744
361	0.2557099	0.0	0.2557099	0.2557099	25.0	9025	0.9524801	0.11283523	2.3284996	0.6794985	0.9524594	0.116842374	2.459849	0.6257107	-0.96159714	0.03169882	6791.133798599243
362	0.83874243	0.0	0.83874243	0.83874243	25.0	9050	0.95931506	0.12174951	2.3570683	0.7982014	0.95985144	0.12024295	2.299877	0.78746706	-0.99193645	0.044159424	6810.328779459
363	0.682593	0.0	0.682593	0.682593	25.0	9075	0.95625037	0.12451313	2.5337226	0.7919745	0.95714355	0.11716441	2.359346	0.800381	-0.9750871	0.038390912	6829.343187332153
364	1.166274	0.0	1.166274	1.166274	25.0	9100	0.9550787	0.13741386	3.3657308	0.7100424	0.95482343	0.14063632	3.1795628	0.72736615	-0.97162235	0.041997775	6848.498886823654
365	1.6469305	0.0	1.6469305	1.6469305	25.0	9125	0.9548773	0.111475326	2.4698274	0.7970122	0.9546623	0.1096164	2.3611662	0.81462646	-0.98209846	0.041191068	6867.526536941528
366	0.9133491	0.0	0.9133491	0.9133491	25.0	9150	0.9521856	0.110591196	2.433156	0.753033	0.95101154	0.10742473	2.417283	0.80090135	-0.9767125	0.042977586	6886.951696634293
367	0.62753415	0.0	0.62753415	0.62753415	25.0	9175	0.9518428	0.103604265	2.1001267	0.77349466	0.9535168	0.10651699	2.2489586	0.80003065	-0.9808371	0.041099504	6906.235237121582
368	0.1173588	0.0	0.1173588	0.1173588	25.0	9200	0.95284	0.13085468	2.362758	0.75428444	0.9524443	0.13148168	2.2794445	0.7715912	-0.9841671	0.040585466	6925.296663045883
369	0.39782137	0.0	0.39782137	0.39782137	25.0	9225	0.9506189	0.1175627	2.3225074	0.7795426	0.9503835	0.113861956	2.2623758	0.6967868	-0.97791517	0.03709037	6943.637145519257
370	3.6313417	0.0	3.6313417	3.6313417	25.0	9250	0.9401303	0.10041285	2.268433	0.7692847	0.94085646	0.09992561	2.0015335	0.76291496	-0.96174335	0.038019102	6962.078399181366
371	1.4397668	0.0	1.4397668	1.4397668	25.0	9275	0.9478832	0.1189826	2.264397	0.7452447	0.9477125	0.11790929	2.3764715	0.78267527	-0.97487575	0.04224297	6980.530587434769
372	1.3760728	0.0	1.3760728	1.3760728	25.0	9300	0.9550148	0.11568358	2.2790709	0.775824	0.95452344	0.1169581	2.5538824	0.774858	-0.9870274	0.047236428	6999.466624736786
373	0.7004859	0.0	0.7004859	0.7004859	25.0	9325	0.94392735	0.1099575	2.4579194	0.71330154	0.9437481	0.108110406	2.276621	0.8035816	-0.9753978	0.036584686	7017.942682266235
374	2.1115263	0.0	2.1115263	2.1115263	25.0	9350	0.94754314	0.12030512	3.0222883	0.7135929	0.9486875	0.11805366	2.7940931	0.8332714	-0.9637937	0.037711468	7036.484242677689
375	2.0975552	0.0	2.0975552	2.0975552	25.0	9375	0.9382447	0.112481005	2.8709605	0.778473	0.93751633	0.10923418	2.9301624	0.76933616	-0.96707064	0.0354456	7054.957735538483
376	0.172698	0.0	0.172698	0.172698	25.0	9400	0.9426897	0.12099302	2.5363557	0.7951397	0.94358885	0.11890994	2.4031665	0.8058187	-0.960049	0.03731175	7073.56719493866
377	1.2871778	0.0	1.2871778	1.2871778	25.0	9425	0.942209	0.10821698	2.6036618	0.7786553	0.9401637	0.11346816	2.8579435	0.74693835	-0.9691991	0.03933693	7091.994816303253
378	0.9283946	0.0	0.9283946	0.9283946	25.0	9450	0.94320166	0.10903742	2.4392383	0.7621935	0.9442896	0.10665598	2.4025671	0.76342344	-0.95869	0.04314993	7110.370601654053
379	0.9861233	0.0	0.9861233	0.9861233	25.0	9475	0.94385135	0.12181907	2.792058	0.78454685	0.9440003	0.12295958	2.608656	0.8083333	-0.9631482	0.032669906	7128.729437589645
380	1.8090091	0.0	1.8090091	1.8090091	25.0	9500	0.9459519	0.12956396	2.4508486	0.7477422	0.9461618	0.1297739	2.433875	0.7676033	-0.97022974	0.040871173	7147.15270280838
381	0.37024066	0.0	0.37024066	0.37024066	25.0	9525	0.94725174	0.13395776	2.3888276	0.7875203	0.9475338	0.13540211	2.5291922	0.7897104	-0.9672625	0.03944264	7165.599835395813
382	0.8293461	0.0	0.8293461	0.8293461	25.0	9550	0.9431585	0.13056873	2.7958024	0.789227	0.94279265	0.12988882	2.9798453	0.79266757	-0.9692208	0.036279596	7184.199901580811
383	0.92623407	0.0	0.92623407	0.92623407	25.0	9575	0.9462547	0.11752169	2.3776689	0.79054016	0.94519454	0.11935913	2.41468	0.77453935	-0.97606075	0.044292163	7202.582081079483
384	0.4353964	0.0	0.4353964	0.4353964	25.0	9600	0.9432434	0.10452559	2.4635637	0.77780104	0.944709	0.107067995	2.5360198	0.79597145	-0.97218853	0.044546008	7220.970452785492
385	1.0686758	0.0	1.0686758	1.0686758	25.0	9625	0.9481371	0.12659484	3.0231407	0.75143516	0.94726276	0.12449031	2.695387	0.81162584	-0.95153177	0.037503876	7239.469855546951
386	1.440697	0.0	1.440697	1.440697	25.0	9650	0.9350219	0.10540739	2.196342	0.78574586	0.93542176	0.10445841	2.3170097	0.8011888	-0.9657646	0.03655898	7257.870712995529
387	0.3274886	0.0	0.3274886	0.3274886	25.0	9675	0.9372773	0.1089562	2.4521427	0.78588843	0.9365785	0.11101987	2.9290621	0.7560719	-0.95898026	0.038126804	7276.332683801651
388	2.4385872	0.0	2.4385872	2.4385872	25.0	9700	0.93563914	0.116223834	2.3205032	0.78210026	0.93656415	0.11524778	2.444418	0.8067541	-0.9623267	0.04023813	7294.9532170295715
389	1.6288035	0.0	1.6288035	1.6288035	25.0	9725	0.9381596	0.11012607	3.0663013	0.7374787	0.9391297	0.10961624	2.8679304	0.78586614	-0.9629371	0.03912257	7313.730619192123
390	0.08514681	0.0	0.08514681	0.08514681	25.0	9750	0.94116074	0.09605269	2.2777126	0.6528137	0.9401998	0.09459885	2.5014184	0.6878886	-0.97786963	0.038373634	7332.222535848618
391	2.3496084	0.0	2.3496084	2.3496084	25.0	9775	0.94185823	0.12594034	3.615022	0.5561246	0.9422809	0.12259267	3.0483482	0.69372	-0.9677331	0.037958123	7350.616504907608
392	1.0341839	0.0	1.0341839	1.0341839	25.0	9800	0.9395117	0.10738256	2.6401992	0.7419271	0.9385791	0.10753702	2.5524151	0.7088447	-0.96976197	0.038200893	7369.876120090485
393	0.5934608	0.0	0.5934608	0.5934608	25.0	9825	0.9433314	0.101227924	2.157537	0.7234526	0.9446234	0.10362378	2.2416928	0.79252744	-0.9719919	0.0411215	7388.268840789795
394	0.6104062	0.0	0.6104062	0.6104062	25.0	9850	0.9407717	0.10919893	2.649145	0.82347095	0.94014084	0.10664072	2.6384914	0.78890634	-0.96563786	0.042108655	7406.763128519058
395	1.0717849	0.0	1.0717849	1.0717849	25.0	9875	0.93469894	0.0964188	2.5873268	0.73071104	0.9354398	0.101216316	2.7447162	0.7708586	-0.9613588	0.034255333	7426.168109893799
396	1.9686437	0.0	1.9686437	1.9686437	25.0	9900	0.94457537	0.13390972	2.2449389	0.7845198	0.9447346	0.13203475	2.4258287	0.73314303	-0.96327907	0.042393185	7444.625631809235
397	1.1955165	0.0	1.1955165	1.1955165	25.0	9925	0.93827236	0.10850309	2.9960494	0.79322106	0.93793476	0.10937349	3.2590759	0.7704426	-0.9557054	0.03732302	7463.106056213379
398	1.3680046	0.0	1.3680046	1.3680046	25.0	9950	0.93771017	0.09033221	2.4067369	0.7724605	0.9380585	0.08847658	1.9366252	0.7622981	-0.95535755	0.037907034	7481.598038434982
399	0.17623433	0.0	0.17623433	0.17623433	25.0	9975	0.936538	0.108826384	2.7548645	0.76531756	0.9352925	0.10893325	2.8990307	0.75818205	-0.9531645	0.041481093	7500.3435826301575
400	1.4660217	0.0	1.4660217	1.4660217	25.0	10000	0.944858	0.12304741	2.8422823	0.78025615	0.94577676	0.118585385	2.5890584	0.77764165	-0.96282136	0.043309193	7519.059994697571
401	2.0786824	0.0	2.0786824	2.0786824	25.0	10025	0.93874	0.12044094	2.994987	0.7417122	0.93877757	0.124775454	2.8910983	0.7364185	-0.96123344	0.041556977	7537.437076091766
402	0.803925	0.0	0.803925	0.803925	25.0	10050	0.93441325	0.09815771	2.6889234	0.7273139	0.9348579	0.097012594	2.5830247	0.8128458	-0.9685182	0.036010537	7556.123156547546
403	1.2041622	0.0	1.2041622	1.2041622	25.0	10075	0.93667614	0.09869102	2.4907205	0.7542503	0.9350168	0.09705201	2.1548283	0.7649221	-0.9687141	0.040387172	7575.362702131271
404	1.5549954	0.0	1.5549954	1.5549954	25.0	10100	0.9340098	0.10392496	2.242727	0.74969524	0.93396515	0.10550971	2.6611986	0.7528032	-0.9580044	0.036689572	7594.373308420181
405	0.9366073	0.0	0.9366073	0.9366073	25.0	10125	0.93529785	0.11737429	2.4788184	0.7632794	0.93677306	0.11730748	2.4128466	0.7914361	-0.9571438	0.036711127	7613.603590726852
406	0.7683666	0.0	0.7683666	0.7683666	25.0	10150	0.93740565	0.11795966	2.5167978	0.79563594	0.93672675	0.11797828	2.594663	0.7627065	-0.96316236	0.035723247	7632.69047832489
407	0.39645097	0.0	0.39645097	0.39645097	25.0	10175	0.9350283	0.10745261	2.7504358	0.73086274	0.9351832	0.10762997	2.7641366	0.7898893	-0.96026796	0.038523786	7651.428089141846
408	1.111727	0.0	1.111727	1.111727	25.0	10200	0.93643045	0.09829965	2.1677394	0.7498908	0.9358205	0.09896908	2.6164086	0.79714495	-0.96185493	0.035069123	7670.523514032364
409	0.8937023	0.0	0.8937023	0.8937023	25.0	10225	0.9327469	0.11490386	2.4271634	0.7692139	0.93438554	0.11488787	2.6028578	0.80613476	-0.94462335	0.037260715	7689.404919624329
410	0.5141119	0.0	0.5141119	0.5141119	25.0	10250	0.93441653	0.094171874	1.8240408	0.74099725	0.9323597	0.09047699	1.7304939	0.74290365	-0.96420217	0.04205772	7708.513588666916
411	1.1135331	0.0	1.1135331	1.1135331	25.0	10275	0.9405291	0.11712644	2.3727794	0.7978549	0.9423125	0.116912775	2.2233312	0.8104962	-0.9639016	0.037673403	7727.555508375168
412	0.48801842	0.0	0.48801842	0.48801842	25.0	10300	0.9383519	0.13203599	2.768366	0.78975546	0.93809843	0.13153212	2.7698019	0.79774565	-0.9583836	0.040575374	7746.464747428894
413	0.26475704	0.0	0.26475704	0.26475704	25.0	10325	0.93603927	0.1108753	2.458129	0.7995745	0.93609494	0.111713916	2.3858106	0.78950083	-0.9589028	0.038077373	7765.707279920578
414	1.0917196	0.0	1.0917196	1.0917196	25.0	10350	0.94001913	0.10955721	2.599247	0.7776853	0.93981904	0.10714232	2.4932516	0.7913698	-0.97278875	0.03993037	7784.584909915924
415	0.98635024	0.0	0.98635024	0.98635024	25.0	10375	0.93903446	0.1215899	2.4730744	0.7341456	0.9397739	0.119857654	2.5485141	0.78227854	-0.96270424	0.042604186	7803.2662143707275
416	1.9374146	0.0	1.9374146	1.9374146	25.0	10400	0.9388169	0.11517618	2.3466923	0.7898441	0.93772835	0.11546775	2.5131817	0.7697021	-0.9695094	0.03810151	7821.682327747345
417	0.15597916	0.0	0.15597916	0.15597916	25.0	10425	0.938083	0.1139085	2.2875614	0.8045613	0.93936014	0.11355016	2.1869993	0.82116544	-0.96113396	0.03826596	7840.061166763306
418	1.9025595	0.0	1.9025595	1.9025595	25.0	10450	0.9427412	0.12859683	2.4310906	0.80538255	0.941754	0.1266992	2.3641438	0.7836248	-0.9626415	0.039315596	7858.437647819519
419	0.1822146	0.0	0.1822146	0.1822146	25.0	10475	0.9323437	0.11216554	2.1537251	0.8220301	0.9325243	0.11475908	2.3985205	0.7913003	-0.9595363	0.03339504	7876.850282669067
