Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
497	16.978176	0.0	16.978176	16.978176	25.0	65.68475	0.13620694	65.78998	65.320694	12450	-1.308918e-06	0.82146055	-0.154378	0.11082071	149.56091	-0.008480835	0.6	4.0	11133.53265953064
498	13.778358	0.0	13.778358	13.778358	25.0	65.51547	0.12166885	65.63845	65.16011	12475	-9.75132e-07	1.3270936	-0.1438056	-0.21414173	155.07208	-0.013145752	0.52	4.0	11156.599258422852
499	16.404974	0.0	16.404974	16.404974	25.0	65.42461	0.07940883	65.50215	65.25171	12500	-3.7908555e-07	0.6958957	-0.14677308	0.086787224	152.68193	-0.024625244	0.64	4.0	11180.197640180588
500	18.19268	0.0	18.19268	18.19268	25.0	65.40467	0.06476085	65.459564	65.255486	12525	-1.7166138e-07	3.621571	-0.14931469	-0.3937726	152.53006	-0.048949584	0.68	4.0	11203.051406860352
501	17.733555	0.0	17.733555	17.733555	25.0	65.50301	0.10174332	65.573235	65.071236	12550	3.9458274e-07	0.34530154	-0.15896937	-0.03744474	153.76259	-0.049255982	0.64	4.0	11225.842413663864
502	15.714676	0.0	15.714676	15.714676	25.0	65.61219	0.072463304	65.70708	65.41637	12575	-2.1457672e-07	0.21640006	-0.1275218	0.041869074	152.24112	-0.00030456542	0.44	4.0	11248.35500741005
503	16.930258	0.0	16.930258	16.930258	25.0	65.7059	0.07753265	65.777756	65.51203	12600	7.659197e-07	0.18714134	-0.15555824	0.00585033	152.66313	-0.025830079	0.68	4.0	11270.538742780685
504	16.458317	0.0	16.458317	16.458317	25.0	65.70887	0.062100768	65.79421	65.556854	12625	-4.9471856e-07	0.37311277	-0.14768247	-0.0002861619	155.26595	-0.045493163	0.64	4.0	11292.968063354492
505	19.251888	0.0	19.251888	19.251888	25.0	65.73825	0.10141792	65.79696	65.29473	12650	-4.005432e-07	2.7964964	-0.17367952	-0.24395251	153.70715	-0.009361573	0.88	4.0	11315.64242720604
506	15.448749	0.0	15.448749	15.448749	25.0	65.79712	0.08258123	65.88385	65.50471	12675	-1.14440915e-07	0.55120015	-0.16091071	0.07783449	153.62563	-0.0076934816	0.64	4.0	11337.918943405151
507	18.758854	0.0	18.758854	18.758854	25.0	65.87806	0.09548001	65.94712	65.597336	12700	-4.005432e-07	0.7317045	-0.13796194	-0.061787963	154.0536	-0.03786804	0.52	4.0	11360.070771694183
508	13.968651	0.0	13.968651	13.968651	25.0	65.89748	0.06522801	65.9821	65.73908	12725	9.822845e-07	3.606573	-0.16292125	-0.17163634	152.119	0.040928956	0.68	4.0	11381.976426362991
509	16.344843	0.0	16.344843	16.344843	25.0	65.86395	0.08670653	65.94723	65.60478	12750	-1.3464689e-06	0.052650124	-0.14275692	0.0010599755	155.89586	-0.08884338	0.56	4.0	11404.271958351135
510	19.994017	0.0	19.994017	19.994017	25.0	65.81789	0.05003263	65.86192	65.70345	12775	-3.387928e-06	2.846043	-0.16833343	0.0021004677	154.19771	0.0055688475	0.72	4.0	11426.451450109482
511	15.230154	0.0	15.230154	15.230154	25.0	65.73545	0.12188057	65.85072	65.34302	12800	-9.059906e-07	1.9829124	-0.15580659	-0.16224039	152.45639	-0.06947571	0.64	4.0	11448.883404970169
512	16.813442	0.0	16.813442	16.813442	25.0	65.843895	0.07461116	65.942	65.58006	12825	-1.8382073e-06	0.87429893	-0.15596522	-0.22467184	154.97723	-0.058518067	0.72	4.0	11471.022114038467
513	16.672443	0.0	16.672443	16.672443	25.0	65.97578	0.084881656	66.084335	65.80837	12850	-3.3855437e-07	0.4231881	-0.13204718	-0.11569777	153.5791	-0.024547119	0.56	4.0	11493.943894863129
514	17.576382	0.0	17.576382	17.576382	25.0	66.1508	0.0588359	66.2189	66.02713	12875	1.2004375e-06	0.4107147	-0.16486704	0.03361535	156.60815	-0.04031372	0.76	4.0	11517.372408628464
515	15.317959	0.0	15.317959	15.317959	25.0	66.20744	0.09727601	66.30782	65.93355	12900	1.4996529e-06	0.6219494	-0.14200015	-0.00020599365	152.85818	-0.08994324	0.6	4.0	11540.345925569534
516	16.047575	0.0	16.047575	16.047575	25.0	66.20074	0.108536996	66.29685	65.907555	12925	-5.829334e-07	0.76730704	-0.15388852	0.0034572482	153.1945	-0.012374878	0.72	4.0	11563.495814323425
517	14.660043	0.0	14.660043	14.660043	25.0	66.19282	0.0856707	66.30579	65.9958	12950	-4.7683717e-08	2.37241	-0.14085156	-0.2516539	154.71257	0.017545776	0.6	4.0	11586.280846357346
518	15.023935	0.0	15.023935	15.023935	25.0	66.1021	0.1288409	66.21232	65.69816	12975	-1.3494491e-06	0.3742653	-0.15369697	-0.08997092	156.47299	-0.022102661	0.68	4.0	11609.341716051102
519	14.569336	0.0	14.569336	14.569336	25.0	65.939896	0.1546217	66.07011	65.56247	13000	7.8558924e-07	1.3353486	-0.17019854	-0.04834056	150.5068	-0.072938845	0.76	4.0	11632.410427093506
520	18.243652	0.0	18.243652	18.243652	25.0	65.91275	0.06184468	65.9694	65.78331	13025	-1.7118454e-06	2.3816154	-0.16734526	-0.050743103	152.2454	0.0053814696	0.8	4.0	11656.158563137054
521	16.736303	0.0	16.736303	16.736303	25.0	65.85982	0.15909298	66.002426	65.50938	13050	1.4352798e-06	0.4943331	-0.16953623	0.026251733	151.29288	-0.018406373	0.72	4.0	11679.034851789474
522	17.680742	0.0	17.680742	17.680742	25.0	65.94666	0.10089523	66.038216	65.665405	13075	5.608797e-07	0.28693104	-0.1631732	-0.008036107	153.65968	-0.10589355	0.72	4.0	11702.358959197998
523	16.900768	0.0	16.900768	16.900768	25.0	65.97416	0.09775474	66.05659	65.612305	13100	9.965896e-07	0.3701327	-0.15023409	-0.007295698	154.09973	-0.053256836	0.6	4.0	11725.496431589127
524	15.413862	0.0	15.413862	15.413862	25.0	65.91023	0.15249184	66.054596	65.512794	13125	-8.201599e-07	0.4787776	-0.15986969	-0.048852086	154.75409	-0.0032495118	0.68	4.0	11748.238731861115
525	14.795911	0.0	14.795911	14.795911	25.0	65.85572	0.14190018	66.00034	65.45611	13150	-1.501441e-06	0.56880003	-0.1445548	-0.10679597	153.03685	-0.013331909	0.6	4.0	11771.238740205765
526	15.564051	0.0	15.564051	15.564051	25.0	65.80761	0.105214044	65.91338	65.519295	13175	1.1062622e-06	0.32714185	-0.1506995	-0.0048038363	153.81015	-0.044143677	0.64	4.0	11793.857680082321
527	14.741097	0.0	14.741097	14.741097	25.0	65.72269	0.13089982	65.83034	65.33751	13200	-1.0943413e-06	0.6813981	-0.13361815	-0.12705505	153.19322	-0.043256227	0.48	4.0	11817.078257799149
528	16.874546	0.0	16.874546	16.874546	25.0	65.61165	0.16788894	65.74187	65.176735	13225	3.3015012e-06	0.6276712	-0.14748229	0.04728383	153.8386	-0.0042584226	0.72	4.0	11840.884022712708
529	17.338516	0.0	17.338516	17.338516	25.0	65.621155	0.08130573	65.697014	65.383026	13250	-7.7724457e-07	0.53959435	-0.1514739	-0.042958498	154.90439	-0.000881958	0.72	4.0	11864.693310499191
530	18.70744	0.0	18.70744	18.70744	25.0	65.65598	0.09301885	65.732864	65.28286	13275	1.6880035e-06	3.14512	-0.15675373	-0.45459127	153.69148	0.020702515	0.6	4.0	11888.348093271255
531	15.293406	0.0	15.293406	15.293406	25.0	65.74443	0.16516285	65.87636	65.31883	13300	6.330013e-07	0.8307627	-0.16942209	0.111784756	154.138	-0.013338013	0.72	4.0	11911.842571020126
532	16.055143	0.0	16.055143	16.055143	25.0	65.874565	0.11118288	65.99659	65.43578	13325	1.0037422e-06	0.63177097	-0.17071025	-0.037140608	157.59296	-0.034752198	0.84	4.0	11935.25424528122
533	15.256507	0.0	15.256507	15.256507	25.0	65.921555	0.14144123	66.05413	65.50478	13350	-1.1104345e-06	0.75105584	-0.14607525	-0.044319093	150.34874	-0.076930545	0.56	4.0	11958.715833425522
534	18.148148	0.0	18.148148	18.148148	25.0	66.047165	0.11601126	66.12542	65.57687	13375	-7.390976e-08	1.2380654	-0.14393051	-0.16382957	153.41632	-0.005892334	0.6	4.0	11982.58511853218
535	14.0811205	0.0	14.0811205	14.0811205	25.0	66.09626	0.1301941	66.23365	65.68597	13400	-9.059906e-07	2.9236588	-0.1595137	-0.0626502	152.80167	-0.037539672	0.68	4.0	12006.055296421051
536	17.381447	0.0	17.381447	17.381447	25.0	66.13553	0.09304249	66.21669	65.888664	13425	-3.1387806e-06	0.3154702	-0.13387085	0.03685686	152.79277	-0.035498656	0.6	4.0	12029.58030629158
537	19.200638	0.0	19.200638	19.200638	25.0	66.07065	0.12278621	66.178444	65.757355	13450	7.581711e-07	3.5561075	-0.14371878	-0.3826089	153.84966	-0.0047210692	0.68	4.0	12052.519410610199
538	18.93729	0.0	18.93729	18.93729	25.0	66.1681	0.16001695	66.28595	65.72172	13475	-2.1362305e-06	3.547831	-0.1679878	-0.73449516	156.78769	0.009213868	0.76	4.0	12075.529545545578
539	15.911492	0.0	15.911492	15.911492	25.0	66.40793	0.10486007	66.51553	66.12141	13500	-6.151199e-07	0.9060938	-0.15181755	0.2536375	152.4527	-0.04729675	0.6	4.0	12098.825179815292
540	14.099051	0.0	14.099051	14.099051	25.0	66.5344	0.11731711	66.648796	66.19732	13525	8.058548e-07	2.622888	-0.15274559	-0.13745022	156.09021	0.034060057	0.52	3.0	12122.039297103882
541	20.105442	0.0	20.105442	20.105442	25.0	66.510956	0.14424707	66.602875	66.06004	13550	2.4771691e-06	2.52907	-0.17234567	-0.010034561	152.09602	-0.03494873	0.88	4.0	12145.888540744781
542	17.101105	0.0	17.101105	17.101105	25.0	66.52083	0.08078013	66.606544	66.33553	13575	-1.77145e-06	0.12125618	-0.1693953	0.010363914	153.23727	-0.052405395	0.76	4.0	12169.520523071289
543	15.253403	0.0	15.253403	15.253403	25.0	66.53374	0.11228879	66.63115	66.10007	13600	-9.948016e-07	0.90209776	-0.15402341	-0.012615025	151.9161	-0.053156737	0.6	4.0	12192.889018058777
544	14.848478	0.0	14.848478	14.848478	25.0	66.4833	0.13789114	66.62859	66.08399	13625	3.3736228e-07	1.2493174	-0.14992084	0.0037413836	148.7797	-0.044469606	0.72	4.0	12216.317254781723
545	15.320435	0.0	15.320435	15.320435	25.0	66.520035	0.11730393	66.61955	66.18887	13650	-8.201599e-07	2.559175	-0.16879027	-0.2770803	151.53964	-0.05194153	0.68	4.0	12239.623795747757
546	19.01304	0.0	19.01304	19.01304	25.0	66.464424	0.050556496	66.5278	66.31736	13675	-1.4781951e-06	2.6872938	-0.15251471	0.031499147	152.55441	-0.0023657226	0.6	4.0	12263.318217992783
547	17.02498	0.0	17.02498	17.02498	25.0	66.44752	0.092625864	66.52335	66.0346	13700	-8.106232e-08	0.22537743	-0.17381847	-0.010277018	153.74196	0.015421143	0.8	4.0	12286.583041191101
548	24.02115	0.0	24.02115	24.02115	25.0	66.56747	0.013600269	66.58208	66.530136	13725	-4.5776366e-07	17.495136	-0.17699108	-1.9055338	154.77206	-0.030614013	0.96	4.0	12311.31689786911
549	13.773235	0.0	13.773235	13.773235	25.0	66.688896	0.14484906	66.85653	66.28957	13750	-8.583069e-08	3.3457954	-0.11896379	0.6004665	155.69359	0.022658082	0.28	2.0	12334.779295444489
550	13.259541	0.0	13.259541	13.259541	25.0	66.843895	0.17204812	67.01931	66.45223	13775	5.7220458e-08	5.0197644	-0.1531977	-0.46077776	155.40994	0.0012103271	0.6	4.0	12357.920433998108
551	18.994194	0.0	18.994194	18.994194	25.0	66.81953	0.10854561	66.92429	66.49723	13800	7.05719e-07	0.9191632	-0.13621446	0.14607453	149.1314	0.006519165	0.52	4.0	12381.587656259537
552	14.361462	0.0	14.361462	14.361462	25.0	66.70413	0.14999975	66.83959	66.217674	13825	-7.2717665e-07	1.9646006	-0.18080539	-0.045125365	153.32893	-0.010434571	0.76	4.0	12405.012456655502
553	13.515105	0.0	13.515105	13.515105	25.0	66.663086	0.11311354	66.79647	66.30479	13850	1.5354157e-06	2.9985733	-0.1450051	-0.44276023	152.74712	-0.02854309	0.56	4.0	12428.321687459946
554	16.491764	0.0	16.491764	16.491764	25.0	66.52842	0.087355256	66.64667	66.34171	13875	-3.194809e-07	0.16207033	-0.15238048	-0.0643909	152.0374	-0.061485596	0.64	4.0	12451.623091936111
555	16.786081	0.0	16.786081	16.786081	25.0	66.35471	0.17239872	66.49924	65.81492	13900	-4.0769578e-07	1.5051003	-0.16292381	0.06923902	157.01138	0.037824705	0.76	4.0	12475.581238031387
556	17.24829	0.0	17.24829	17.24829	25.0	66.35572	0.10461673	66.44831	66.01161	13925	2.323389e-06	0.47789183	-0.14262891	-0.0067564547	152.37247	0.022321777	0.52	3.0	12499.242583751678
557	18.322325	0.0	18.322325	18.322325	25.0	66.35983	0.105552614	66.45397	66.03611	13950	-2.0217894e-06	1.8609592	-0.14477609	-0.14585829	153.46025	0.005883789	0.68	4.0	12523.137156486511
558	16.987146	0.0	16.987146	16.987146	25.0	66.41683	0.09078786	66.50814	66.185326	13975	-5.3167344e-07	0.14301477	-0.15527329	-0.042921886	148.67783	0.022428589	0.64	4.0	12546.928086996078
559	17.848217	0.0	17.848217	17.848217	25.0	66.525185	0.102619	66.61457	66.19936	14000	5.6028364e-07	0.5420305	-0.17226543	-0.033960044	153.38477	-0.08340515	0.76	4.0	12570.796063423157
560	14.864546	0.0	14.864546	14.864546	25.0	66.539696	0.12794302	66.681366	66.25659	14025	6.437302e-07	0.45053753	-0.14441623	0.019998878	154.31363	-0.047300413	0.64	4.0	12594.33054113388
561	18.010433	0.0	18.010433	18.010433	25.0	66.605125	0.116212875	66.72015	66.331116	14050	-9.155273e-07	0.6376224	-0.15524612	-0.03492564	155.63132	-0.021117553	0.64	4.0	12617.708256959915
562	13.637886	0.0	13.637886	13.637886	25.0	66.59411	0.11691168	66.72433	66.279564	14075	1.654625e-06	1.9771755	-0.14592956	-0.07380605	153.70844	0.0032678223	0.56	4.0	12640.600058794022
563	18.312378	0.0	18.312378	18.312378	25.0	66.59363	0.12317227	66.72141	66.19964	14100	-6.67572e-08	1.5418948	-0.14126597	-0.038342714	153.86029	0.025338745	0.56	4.0	12663.680102109909
564	16.42429	0.0	16.42429	16.42429	25.0	66.603836	0.09461381	66.72083	66.30806	14125	1.282692e-06	0.08661925	-0.13946946	-0.016533889	154.69943	-0.04086914	0.68	4.0	12687.328678369522
565	13.2204895	0.0	13.2204895	13.2204895	25.0	66.583145	0.17358896	66.7986	66.23402	14150	2.5486945e-06	1.6675644	-0.15166469	0.002832532	155.31902	-0.07467651	0.52	4.0	12710.588877677917
566	17.564428	0.0	17.564428	17.564428	25.0	66.69335	0.15367645	66.80404	66.273384	14175	-3.3509732e-06	1.344196	-0.1629073	-0.06449318	153.10811	-0.054106444	0.68	4.0	12733.992939949036
567	15.539768	0.0	15.539768	15.539768	25.0	66.577415	0.16620675	66.75776	66.0414	14200	3.6239624e-07	0.56942946	-0.14354163	-0.086009204	152.78528	-0.041679688	0.6	4.0	12757.155675649643
568	12.607264	0.0	12.607264	12.607264	25.0	66.46011	0.14879379	66.63329	66.036835	14225	-1.8882752e-06	3.8643167	-0.14381695	-0.6505337	151.81084	-0.005238037	0.52	4.0	12780.016362190247
569	17.211866	0.0	17.211866	17.211866	25.0	66.34991	0.1659517	66.47974	65.84606	14250	-1.5211106e-06	0.7076798	-0.13021418	0.09760898	152.51033	0.009848023	0.36	2.0	12802.676414728165
570	16.4281	0.0	16.4281	16.4281	25.0	66.19021	0.11957186	66.33306	65.89488	14275	2.1201372e-06	0.23650594	-0.1420646	-0.036450222	150.39417	-0.0090448	0.56	4.0	12825.351336956024
571	14.711696	0.0	14.711696	14.711696	25.0	65.97063	0.2421632	66.23383	65.42503	14300	-3.7288667e-06	0.76062256	-0.1603664	-0.025584161	155.8445	-0.0072912597	0.64	4.0	12847.915535449982
572	11.524327	0.0	11.524327	11.524327	25.0	65.856094	0.24828435	66.152664	65.33957	14325	1.9073486e-08	8.076107	-0.14845009	-1.0780444	152.60449	0.0020428468	0.52	4.0	12870.20049738884
573	17.320593	0.0	17.320593	17.320593	25.0	65.83631	0.14544378	65.95916	65.239456	14350	2.4843216e-06	0.30468878	-0.16054131	0.017443925	154.13177	-0.0064404295	0.72	4.0	12892.890743255615
574	17.449785	0.0	17.449785	17.449785	25.0	65.602165	0.1327995	65.73621	65.27778	14375	4.7683715e-09	0.864129	-0.1274656	0.116848946	151.58597	0.022469483	0.44	3.0	12915.514930486679
575	16.956573	0.0	16.956573	16.956573	25.0	65.47328	0.2342333	65.67636	64.69969	14400	1.1110305e-06	0.9427533	-0.14262764	-0.032045484	151.66905	-0.0023974609	0.64	4.0	12938.460887670517
576	16.655182	0.0	16.655182	16.655182	25.0	65.466896	0.20229812	65.68769	64.96748	14425	-1.0180473e-06	0.29803318	-0.15756668	-0.06058319	154.18086	-0.05132202	0.64	4.0	12961.522594928741
577	14.202507	0.0	14.202507	14.202507	25.0	65.47401	0.2660108	65.7779	64.80463	14450	1.7940998e-07	1.515118	-0.1426474	0.015676498	151.82681	-0.04062012	0.52	4.0	12984.36126279831
578	12.81669	0.0	12.81669	12.81669	25.0	65.47835	0.28868285	65.78285	64.82446	14475	-2.026558e-06	4.640196	-0.1544484	-0.5865421	153.73778	0.013850098	0.68	4.0	13007.325190782547
579	18.035854	0.0	18.035854	18.035854	25.0	65.503456	0.1486679	65.65279	64.97953	14500	-7.56979e-07	1.4156283	-0.18084182	-0.11356485	152.66971	-0.043638915	0.88	4.0	13030.493256568909
580	18.472586	0.0	18.472586	18.472586	25.0	65.340645	0.13283819	65.462875	65.05249	14525	-1.2254715e-06	3.2815545	-0.17141876	0.019986153	152.75723	-0.017855225	0.76	4.0	13054.11285352707
581	20.278326	0.0	20.278326	20.278326	25.0	65.35145	0.0858616	65.48369	65.08356	14550	1.3542175e-06	3.6064038	-0.1765834	-0.5068393	153.95828	0.006767578	0.88	4.0	13077.480657100677
582	12.980134	0.0	12.980134	12.980134	25.0	65.35599	0.24661373	65.60485	64.55403	14575	1.3732911e-06	2.498943	-0.15228781	0.17045164	156.65126	-0.043568727	0.72	4.0	13100.290660858154
583	11.969433	0.0	11.969433	11.969433	25.0	65.33168	0.29603502	65.70037	64.62394	14600	6.67572e-07	6.3956904	-0.17082112	-0.73748446	152.89128	0.03006897	0.88	4.0	13123.26489853859
584	14.862158	0.0	14.862158	14.862158	25.0	65.31639	0.24847132	65.54697	64.55266	14625	6.1392785e-07	0.2556002	-0.15187739	-0.10385619	155.96594	0.04348877	0.64	3.0	13146.149018287659
585	20.069044	0.0	20.069044	20.069044	25.0	65.19863	0.26500157	65.38539	64.117004	14650	-1.9979477e-06	3.9188142	-0.15686804	0.03253007	150.49803	-0.042437743	0.76	4.0	13169.235293626785
586	18.640055	0.0	18.640055	18.640055	25.0	65.1858	0.14507449	65.33295	64.86279	14675	3.671646e-07	1.5649209	-0.12884136	-0.2771721	154.97002	0.040846556	0.44	2.0	13192.335577726364
587	18.542515	0.0	18.542515	18.542515	25.0	65.2254	0.23344827	65.520256	64.51889	14700	-2.3150444e-06	1.1134877	-0.14885563	-0.3272295	154.10765	0.00581604	0.76	4.0	13215.360863924026
588	16.821272	0.0	16.821272	16.821272	25.0	65.503395	0.11847464	65.657936	65.20999	14725	1.3542175e-06	0.27577943	-0.13003966	-0.12728265	153.5193	0.026408082	0.36	2.0	13238.19035935402
589	13.976491	0.0	13.976491	13.976491	25.0	65.579926	0.2664541	65.83789	64.79059	14750	1.2993812e-06	0.832982	-0.14398645	0.09146333	153.73651	-0.01112854	0.64	4.0	13261.228950738907
590	16.44733	0.0	16.44733	16.44733	25.0	65.7272	0.13297679	65.87947	65.37033	14775	-1.0579824e-06	0.06780029	-0.15302621	-0.0017701909	152.1317	0.0004119873	0.8	4.0	13284.210205554962
591	17.025188	0.0	17.025188	17.025188	25.0	65.71775	0.17153032	65.90693	65.30819	14800	-9.524822e-07	0.20194885	-0.17081398	-0.0017450154	153.38226	-0.013917237	0.76	4.0	13307.045103311539
592	16.894238	0.0	16.894238	16.894238	25.0	65.62354	0.3265523	65.895256	64.71902	14825	3.9577483e-07	2.8567939	-0.1358264	-0.33454323	153.79236	0.017121581	0.52	4.0	13330.083989858627
593	18.30172	0.0	18.30172	18.30172	25.0	65.84469	0.15407042	65.97748	65.21978	14850	-1.6355515e-06	1.854691	-0.15091372	-0.43382072	150.43092	0.026818238	0.48	2.0	13353.546210765839
594	14.3030405	0.0	14.3030405	14.3030405	25.0	65.93542	0.22496806	66.172615	65.37218	14875	-9.63211e-07	0.95192146	-0.16731405	0.14377856	155.07785	-0.05857178	0.72	4.0	13375.662529230118
595	17.457113	0.0	17.457113	17.457113	25.0	66.13198	0.17945756	66.30093	65.547386	14900	4.2915346e-08	0.5662667	-0.17430916	-0.045051455	156.66785	-0.009997559	0.88	4.0	13398.366790056229
596	17.022167	0.0	17.022167	17.022167	25.0	66.201256	0.20987643	66.35811	65.3342	14925	-2.2649765e-08	0.21160144	-0.14841875	-0.054156333	152.12732	0.0024835204	0.68	4.0	13420.50962305069
597	17.687784	0.0	17.687784	17.687784	25.0	66.2761	0.17983188	66.43103	65.629486	14950	3.4332277e-07	0.91126245	-0.14954521	-0.19363827	153.09178	-0.025024414	0.72	4.0	13443.288425922394
598	16.091942	0.0	16.091942	16.091942	25.0	66.31919	0.25930634	66.54755	65.57118	14975	9.965896e-07	2.2245073	-0.1596417	-0.015621185	153.56319	-0.00487854	0.72	4.0	13466.240793466568
599	12.9906645	0.0	12.9906645	12.9906645	25.0	66.27545	0.28108996	66.54185	65.5646	15000	9.727478e-07	10.954743	-0.12631103	-1.8006487	151.40932	0.037402954	0.44	3.0	13488.581614017487
600	18.419792	0.0	18.419792	18.419792	25.0	66.088264	0.240406	66.29818	65.21389	15025	1.6224384e-06	0.54077053	-0.14121212	-0.046223193	152.47044	0.01928589	0.76	4.0	13510.91185951233
601	15.369163	0.0	15.369163	15.369163	25.0	65.70999	0.27116382	65.96472	64.97278	15050	-1.0871887e-06	1.3536893	-0.17310046	-0.2532196	153.16087	-0.035822142	0.76	4.0	13533.154445886612
602	14.622559	0.0	14.622559	14.622559	25.0	65.39363	0.33158216	65.77047	64.55467	15075	3.7908555e-07	0.41195968	-0.14922553	-0.009436607	152.61641	-0.03010681	0.56	4.0	13555.521613121033
603	17.715117	0.0	17.715117	17.715117	25.0	65.43728	0.2045335	65.57167	64.657196	15100	-7.843971e-07	0.22391945	-0.15370776	0.049153328	152.62592	-0.02838562	0.72	4.0	13577.88687825203
604	12.995091	0.0	12.995091	12.995091	25.0	65.22999	0.23741828	65.56235	64.71503	15125	-2.07901e-06	3.8360288	-0.15630873	-0.50485325	151.85123	-0.0021875	0.68	4.0	13599.902979850769
605	16.71143	0.0	16.71143	16.71143	25.0	65.17557	0.1603367	65.42142	64.79617	15150	1.5389919e-06	0.18128185	-0.1400294	0.02103886	156.75829	-0.0021362305	0.64	4.0	13622.153506040573
606	12.786682	0.0	12.786682	12.786682	25.0	64.79508	0.47521144	65.282974	63.85245	15175	-9.059906e-07	6.784494	-0.116038196	-1.3586564	152.19237	0.036594238	0.2	2.0	13643.982276916504
607	14.58442	0.0	14.58442	14.58442	25.0	64.62594	0.3996509	65.04878	63.456116	15200	3.1471254e-07	2.1163876	-0.096818	-0.95057094	153.4971	0.03199402	0.16	1.0	13665.449590206146
608	15.159973	0.0	15.159973	15.159973	25.0	64.25013	0.47311807	64.6946	62.899384	15225	7.6293944e-08	4.366661	-0.113685794	-1.651022	152.04341	0.032717895	0.32	2.0	13687.799109458923
609	13.800107	0.0	13.800107	13.800107	25.0	63.646008	0.71826	64.35382	62.216602	15250	-2.9832125e-07	1.4317938	-0.12898192	-0.48643672	156.79575	0.037609253	0.36	2.0	13709.670810699463
610	17.943441	0.0	17.943441	17.943441	25.0	63.57372	0.42728153	63.920776	62.024017	15275	5.9604645e-08	0.41408414	-0.11734655	0.18849778	153.90166	0.0390271	0.28	2.0	13732.091388225555
611	14.859706	0.0	14.859706	14.859706	25.0	62.92291	0.6772281	63.675156	61.167023	15300	1.5693903e-06	0.9604595	-0.13751577	0.03498584	157.91524	0.032283325	0.44	2.0	13754.229172945023
612	21.011435	0.0	21.011435	21.011435	25.0	63.3754	0.44801107	63.757755	61.550976	15325	-3.1471252e-06	8.26716	-0.13717261	-1.1290355	150.82056	0.053811647	0.6	2.0	13776.818909168243
613	19.56639	0.0	19.56639	19.56639	25.0	63.58856	0.23917617	63.824837	63.05723	15350	-1.4019013e-06	2.8660367	-0.17323668	-0.7728329	150.62599	-0.027271729	0.84	4.0	13799.285549879074
614	15.825073	0.0	15.825073	15.825073	25.0	63.705875	0.46622968	64.166756	62.465282	15375	3.07858e-06	0.38051823	-0.09160134	-0.03270057	152.02765	0.042890016	0.16	1.0	13821.576467514038
615	15.766124	0.0	15.766124	15.766124	25.0	63.76883	0.41558492	64.42068	63.092453	15400	1.4042854e-06	0.9800233	-0.1529592	0.11043316	155.98969	-0.007815552	0.56	4.0	13843.681432962418
616	18.005264	0.0	18.005264	18.005264	25.0	64.14996	0.21740538	64.40109	63.654354	15425	2.450943e-06	2.5668435	-0.088943675	-0.36897016	154.96394	0.027945556	0.2	1.0	13865.85256099701
617	16.654806	0.0	16.654806	16.654806	25.0	64.22334	0.38836414	64.53731	62.775692	15450	-7.510185e-08	0.19160707	-0.14353476	0.02883102	150.85675	0.03744812	0.48	3.0	13887.950500011444
618	15.79971	0.0	15.79971	15.79971	25.0	64.25439	0.38713288	64.6327	63.378704	15475	7.8678134e-08	0.53009725	-0.14092773	-0.09110737	152.12778	0.045003053	0.44	2.0	13910.036411046982
619	16.336811	0.0	16.336811	16.336811	25.0	64.46682	0.34874326	64.74671	63.135017	15500	-1.3411045e-08	0.4963849	-0.15620402	-0.13230649	156.44836	0.057741698	0.76	3.0	13932.418639659882
620	19.11745	0.0	19.11745	19.11745	25.0	64.683395	0.24648897	64.85454	63.718464	15525	2.2029876e-06	1.5110849	-0.1604459	-0.281067	153.29681	-0.054990236	0.8	4.0	13954.958027601242
621	12.938333	0.0	12.938333	12.938333	25.0	64.4606	0.4217913	64.993576	63.557194	15550	-1.912117e-06	5.592858	-0.12361867	-0.21844673	153.30069	0.03581299	0.28	2.0	13976.974226474762
622	18.938236	0.0	18.938236	18.938236	25.0	64.801346	0.12573358	64.983116	64.50757	15575	2.9563903e-06	1.9185388	-0.12284342	0.035053253	153.35364	0.014406738	0.64	4.0	13999.500007390976
623	15.958025	0.0	15.958025	15.958025	25.0	64.64753	0.29334798	64.924484	63.64527	15600	6.794929e-07	1.2157984	-0.1276525	-0.06756902	151.27861	0.023447266	0.48	2.0	14022.250545501709
624	20.83654	0.0	20.83654	20.83654	25.0	64.74173	0.3117158	64.96232	63.566925	15625	3.1471254e-07	6.4455132	-0.176303	-0.37612438	154.34294	-0.059708253	0.8	4.0	14045.329344272614
625	15.431403	0.0	15.431403	15.431403	25.0	64.65669	0.31926924	64.98746	63.85089	15650	1.4925004e-06	0.35605413	-0.15848528	0.101665676	151.75755	0.014030151	0.68	4.0	14067.999274969101
626	16.222979	0.0	16.222979	16.222979	25.0	64.77932	0.38619983	65.12554	63.682285	15675	1.4495849e-06	0.6428748	-0.14899182	-0.06672877	153.00908	-0.04517151	0.72	4.0	14090.885859489441
627	14.44246	0.0	14.44246	14.44246	25.0	64.750206	0.41631216	65.16337	63.651115	15700	-2.4557113e-07	0.2591209	-0.1312582	0.022108287	151.43835	-0.019519653	0.52	4.0	14112.566527605057
