Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
282	5.3656073	0.0	5.3656073	5.3656073	25.0	7050	3.0659301	0.33866635	5.105011	2.5599005	3.0633132	0.34191528	5.066888	2.5963757	-3.1288457	0.23406336	5340.61061167717
283	1.2660849	0.0	1.2660849	1.2660849	25.0	7075	3.0736392	0.35622302	4.727619	2.6297085	3.07541	0.3579817	4.7463775	2.633954	-3.1023664	0.25179034	5359.459691286087
284	2.9172223	0.0	2.9172223	2.9172223	25.0	7100	3.0725055	0.33779943	4.546912	2.6504426	3.0738313	0.3453417	4.6344028	2.5986865	-3.100118	0.2582907	5378.029671430588
285	1.0429655	0.0	1.0429655	1.0429655	25.0	7125	3.0557818	0.33817893	5.1633162	2.622904	3.0554528	0.3340632	5.2411094	2.6318305	-3.0933342	0.24407884	5396.466240167618
286	3.529082	0.0	3.529082	3.529082	25.0	7150	3.0906365	0.34225085	5.0239916	2.570402	3.0901797	0.35267705	4.9313965	2.6490204	-3.1206179	0.26366097	5414.958157300949
287	7.104714	0.0	7.104714	7.104714	25.0	7175	3.0504837	0.3422215	5.4168367	2.6092668	3.050326	0.34565952	5.5830245	2.4101074	-3.054143	0.22388974	5433.493346214294
288	4.6970286	0.0	4.6970286	4.6970286	25.0	7200	3.076129	0.35129443	5.0462327	2.5861833	3.0758016	0.35237446	5.042837	2.5898652	-3.1031995	0.2492192	5451.940718650818
289	4.039577	0.0	4.039577	4.039577	25.0	7225	3.0670872	0.3393482	4.970409	2.6030998	3.0689	0.34352964	5.091963	2.625507	-3.0856488	0.25285378	5470.478157043457
290	0.80753285	0.0	0.80753285	0.80753285	25.0	7250	3.08452	0.34284267	4.8398314	2.1263645	3.0865948	0.34386015	4.995109	2.6012864	-3.1146252	0.26014584	5488.882306337357
291	1.5922704	0.0	1.5922704	1.5922704	25.0	7275	3.0714343	0.34295467	5.9369884	2.5995271	3.067675	0.34636357	6.6774564	2.6236565	-3.1086817	0.23791799	5507.290261030197
292	6.5060368	0.0	6.5060368	6.5060368	25.0	7300	3.0956528	0.35161188	4.7721663	2.6467028	3.0959382	0.35203713	4.7729993	2.6551542	-3.1086385	0.25794005	5525.749214172363
293	4.0734315	0.0	4.0734315	4.0734315	25.0	7325	3.0902004	0.35639402	4.7761793	2.6166663	3.093044	0.36130998	4.926631	2.6356795	-3.1363218	0.25086766	5544.261910438538
294	4.5043535	0.0	4.5043535	4.5043535	25.0	7350	3.0901794	0.3394574	5.0304513	2.5820231	3.0851645	0.34198922	4.8633523	2.5551915	-3.1527772	0.2736866	5562.85417842865
295	2.610904	0.0	2.610904	2.610904	25.0	7375	3.1046538	0.35233298	5.847638	2.6185894	3.107712	0.3555679	5.848519	2.6583848	-3.13794	0.26198	5581.329662322998
296	5.736079	0.0	5.736079	5.736079	25.0	7400	3.092505	0.35758823	5.0525894	2.5766673	3.0926907	0.3591415	5.026104	2.5398202	-3.1278563	0.2683891	5599.866358995438
297	0.612917	0.0	0.612917	0.612917	25.0	7425	3.1071439	0.35808486	5.4628844	2.6421454	3.105765	0.35627463	5.241948	2.621162	-3.1240985	0.23932649	5618.3165917396545
298	2.8291872	0.0	2.8291872	2.8291872	25.0	7450	3.1087239	0.36104533	4.901205	2.6598136	3.1092966	0.36133605	4.975654	2.662911	-3.1245666	0.2568537	5636.723012685776
299	2.5222118	0.0	2.5222118	2.5222118	25.0	7475	3.092532	0.33744568	5.5926843	2.6552126	3.093852	0.34326687	5.636216	2.6196125	-3.1640153	0.23335963	5655.367429256439
300	0.9871155	0.0	0.9871155	0.9871155	25.0	7500	3.1074147	0.35382962	5.1519904	2.5659811	3.1076384	0.3583876	5.123709	2.3104126	-3.1173525	0.24818276	5673.791962862015
301	1.6446435	0.0	1.6446435	1.6446435	25.0	7525	3.1178434	0.35125795	5.3266087	2.6410484	3.1158	0.35365874	5.01834	2.6131592	-3.1581345	0.24170132	5692.2538866996765
302	0.6668266	0.0	0.6668266	0.6668266	25.0	7550	3.1164236	0.36310068	5.1665006	2.6308231	3.1164222	0.36544636	5.1647434	2.6213365	-3.1357944	0.26601863	5710.656810998917
303	6.3420076	0.0	6.3420076	6.3420076	25.0	7575	3.100461	0.33100146	5.0907183	2.6103156	3.10227	0.33249432	5.0626364	2.604974	-3.1650379	0.24372216	5729.613831281662
304	1.0746357	0.0	1.0746357	1.0746357	25.0	7600	3.1040235	0.3416066	5.4059234	2.6744187	3.1019945	0.34731373	5.4417686	2.6785624	-3.1549776	0.25481027	5748.32522559166
305	2.0735395	0.0	2.0735395	2.0735395	25.0	7625	3.1394944	0.35421783	5.811883	2.6346781	3.1402419	0.3567783	5.6043825	2.6441412	-3.1663709	0.26903397	5767.336733579636
306	2.0388207	0.0	2.0388207	2.0388207	25.0	7650	3.1090262	0.33824176	5.686478	2.6088285	3.1090558	0.34106785	5.6085186	2.632042	-3.164658	0.25185314	5786.450131416321
307	4.8270397	0.0	4.8270397	4.8270397	25.0	7675	3.1178403	0.33820146	5.31781	2.607084	3.1176145	0.3463409	5.427464	2.5846996	-3.1497037	0.25755575	5805.596767425537
308	3.9653676	0.0	3.9653676	3.9653676	25.0	7700	3.13308	0.350231	4.8905964	2.6643267	3.1348996	0.35215533	5.292468	2.6789904	-3.1615522	0.26055786	5824.873741865158
309	5.618696	0.0	5.618696	5.618696	25.0	7725	3.126605	0.34987387	5.2694335	2.5948164	3.1260371	0.35493198	5.346401	2.5742083	-3.1841962	0.27688447	5843.921004295349
310	4.7428865	0.0	4.7428865	4.7428865	25.0	7750	3.1145418	0.35463294	5.0620227	2.6320019	3.1152325	0.3553424	5.215296	2.6514091	-3.1497445	0.24768157	5862.977028369904
311	3.4209676	0.0	3.4209676	3.4209676	25.0	7775	3.1229844	0.346732	5.399449	2.6607192	3.1226933	0.3510499	5.4515214	2.702086	-3.1679063	0.25911456	5882.1133778095245
312	1.2359253	0.0	1.2359253	1.2359253	25.0	7800	3.1317937	0.35698184	5.055356	2.6740935	3.1300662	0.3588986	5.004939	2.6711056	-3.1957057	0.256515	5901.247218370438
313	1.1856177	0.0	1.1856177	1.1856177	25.0	7825	3.1315207	0.35678372	4.997047	2.6526117	3.1312997	0.36133552	4.9333544	2.5942793	-3.1544013	0.25192347	5920.271653175354
314	0.41458702	0.0	0.41458702	0.41458702	25.0	7850	3.1233432	0.3549543	5.27339	2.6389995	3.1270902	0.36184222	5.179721	2.628734	-3.178664	0.25100544	5939.292763710022
315	0.94993675	0.0	0.94993675	0.94993675	25.0	7875	3.156813	0.36824012	5.06335	2.5695176	3.1530454	0.37667868	5.275513	2.5469015	-3.2028983	0.2716221	5958.223295688629
316	2.22324	0.0	2.22324	2.22324	25.0	7900	3.1306221	0.36247727	5.55485	2.6475363	3.1323652	0.35909906	5.55307	2.6046731	-3.1655154	0.26793033	5977.581369161606
317	3.3332262	0.0	3.3332262	3.3332262	25.0	7925	3.148575	0.34960115	4.9164314	2.2833612	3.147909	0.35646403	5.1116614	2.1382923	-3.2034438	0.2631213	5996.857794046402
318	3.2118294	0.0	3.2118294	3.2118294	25.0	7950	3.1439886	0.3568781	4.758279	2.6633115	3.1432962	0.36504397	4.9221883	2.6649146	-3.1698172	0.24044424	6015.81839799881
319	1.3331767	0.0	1.3331767	1.3331767	25.0	7975	3.1347737	0.34433836	5.0029845	2.5355153	3.1359544	0.34589392	5.159551	2.666716	-3.156371	0.2525634	6034.308533191681
320	4.928159	0.0	4.928159	4.928159	25.0	8000	3.1305885	0.32987064	4.9435096	2.354365	3.1287372	0.33469456	5.043713	2.395994	-3.1685266	0.2522472	6052.814208984375
321	4.5466337	0.0	4.5466337	4.5466337	25.0	8025	3.140348	0.35226312	4.7750854	2.682075	3.1420867	0.35453764	4.71069	2.6657655	-3.1786563	0.26579076	6071.259284734726
322	5.838042	0.0	5.838042	5.838042	25.0	8050	3.1449914	0.3472264	5.1850147	2.5965273	3.1449823	0.35304588	5.1412544	2.695342	-3.190571	0.24411316	6090.040157318115
323	4.2803645	0.0	4.2803645	4.2803645	25.0	8075	3.141048	0.33989418	5.1595745	2.6524732	3.140552	0.3465613	5.242772	2.6514177	-3.1630425	0.26585364	6108.493722677231
324	1.8651958	0.0	1.8651958	1.8651958	25.0	8100	3.178511	0.380993	5.358809	2.5716949	3.1773336	0.38228166	5.3190846	2.690664	-3.216174	0.25671342	6126.879421710968
325	1.0449586	0.0	1.0449586	1.0449586	25.0	8125	3.1492212	0.36302355	5.1490283	2.6517956	3.150764	0.3612595	5.238757	2.6231942	-3.1961656	0.26735768	6145.5610818862915
326	0.23026484	0.0	0.23026484	0.23026484	25.0	8150	3.166835	0.350001	5.1252036	2.6300557	3.1657875	0.35742414	5.418771	2.6225731	-3.2234817	0.2894449	6164.088448762894
327	2.0376694	0.0	2.0376694	2.0376694	25.0	8175	3.1957765	0.36957845	5.0080843	2.6399262	3.1953301	0.36932313	5.0647483	2.5773888	-3.2215579	0.28720567	6182.494611263275
328	0.81333923	0.0	0.81333923	0.81333923	25.0	8200	3.1662927	0.34526247	5.0846443	2.679209	3.1692934	0.35330752	5.0262184	2.5238094	-3.2180824	0.24977346	6200.843964576721
329	0.17510994	0.0	0.17510994	0.17510994	25.0	8225	3.162129	0.36426124	5.696726	2.2425158	3.1596987	0.36530036	5.3054943	2.655131	-3.181915	0.24372452	6219.313142538071
330	5.105	0.0	5.105	5.105	25.0	8250	3.171664	0.36629063	5.310977	2.6724627	3.1719987	0.37281168	5.299825	2.6963522	-3.2251549	0.28017184	6237.775073289871
331	0.7590242	0.0	0.7590242	0.7590242	25.0	8275	3.178837	0.3728849	5.7574334	2.6704748	3.1799765	0.37991688	5.77325	2.6867971	-3.2366347	0.26268628	6256.609350681305
332	1.5913179	0.0	1.5913179	1.5913179	25.0	8300	3.1650505	0.36075506	5.0581484	2.6474783	3.1652977	0.36266273	5.035943	2.7191286	-3.1769958	0.2255751	6275.159031629562
333	4.095561	0.0	4.095561	4.095561	25.0	8325	3.1331918	0.35672733	5.1854086	2.6921682	3.134426	0.35717046	5.3193736	2.693165	-3.1887746	0.25337166	6293.6130084991455
334	1.5001509	0.0	1.5001509	1.5001509	25.0	8350	3.1702735	0.36512917	5.68516	2.5726576	3.1694539	0.3612801	5.661736	2.6324046	-3.2130532	0.26878542	6312.036263227463
335	2.0807168	0.0	2.0807168	2.0807168	25.0	8375	3.1769106	0.35947722	5.437811	2.646833	3.1767807	0.3688786	5.375587	2.660521	-3.2204785	0.25903928	6330.418490886688
336	3.5340865	0.0	3.5340865	3.5340865	25.0	8400	3.1824286	0.35731947	5.292489	1.9152555	3.1839848	0.35897005	5.2845902	2.7193646	-3.2242944	0.2763671	6348.841384410858
337	1.2223309	0.0	1.2223309	1.2223309	25.0	8425	3.1890483	0.36859292	5.625452	2.738825	3.1893034	0.3735417	5.4984045	2.7129195	-3.2248914	0.26399603	6367.392937898636
338	1.4963452	0.0	1.4963452	1.4963452	25.0	8450	3.1908252	0.38120398	5.516959	2.6402507	3.1884458	0.38865653	5.463803	2.62876	-3.205339	0.28051183	6385.858653783798
339	0.0	0.0	0.0	0.0	25.0	8475	3.1724086	0.34043896	4.909484	2.621694	3.1718774	0.3465137	4.842889	2.688852	-3.2292662	0.27795434	6404.3096396923065
340	1.518492	0.0	1.518492	1.518492	25.0	8500	3.1827426	0.35698068	5.03255	2.7210963	3.1852672	0.36134896	5.249018	2.6822546	-3.207684	0.25383484	6422.912045001984
341	2.3414059	0.0	2.3414059	2.3414059	25.0	8525	3.1748152	0.3445908	5.040021	2.724734	3.1735601	0.35082564	4.9006906	2.724331	-3.1934848	0.2629286	6441.406863451004
342	1.0493517	0.0	1.0493517	1.0493517	25.0	8550	3.191412	0.3672561	5.348097	2.700018	3.1922612	0.3704679	5.441469	2.7425249	-3.239633	0.28087428	6460.104383945465
343	0.07765885	0.0	0.07765885	0.07765885	25.0	8575	3.1620367	0.35690108	5.0881395	2.657146	3.1621165	0.36342943	5.643494	2.6581655	-3.192689	0.24314338	6478.593641996384
344	7.4776096	0.0	7.4776096	7.4776096	25.0	8600	3.1667266	0.36728582	6.013996	2.7175477	3.1663895	0.36017215	5.4817624	2.7170722	-3.188071	0.25006714	6497.046481847763
345	5.7389336	0.0	5.7389336	5.7389336	25.0	8625	3.1979203	0.35383013	5.063785	2.7625177	3.1952128	0.36592987	4.985099	2.7285514	-3.2504714	0.26865372	6515.503413200378
346	1.1206212	0.0	1.1206212	1.1206212	25.0	8650	3.1858294	0.3528468	6.1584215	2.6318564	3.188241	0.34312525	5.8919787	2.6542995	-3.2161174	0.27537772	6533.904677867889
347	4.8151135	0.0	4.8151135	4.8151135	25.0	8675	3.1816993	0.35028076	5.324134	2.6818893	3.1829345	0.3611872	5.1469045	2.691405	-3.23105	0.26174772	6552.362252235413
348	0.59571916	0.0	0.59571916	0.59571916	25.0	8700	3.203864	0.37718317	5.3772526	2.6985655	3.2023935	0.39164692	5.7632337	2.7145777	-3.2357714	0.25996792	6570.866909980774
349	1.0647143	0.0	1.0647143	1.0647143	25.0	8725	3.1884615	0.3648335	4.9380126	2.689579	3.1866958	0.3639897	5.132492	2.6356251	-3.2285535	0.25170234	6589.238437652588
350	3.5897825	0.0	3.5897825	3.5897825	25.0	8750	3.2005417	0.35309273	5.4024687	2.683009	3.2020824	0.35709593	5.2863584	2.6998281	-3.249294	0.30040866	6607.741869926453
351	1.1120223	0.0	1.1120223	1.1120223	25.0	8775	3.1966803	0.3453688	5.2294726	2.6288676	3.1993206	0.34796453	5.311104	2.6994553	-3.2280614	0.27401286	6626.12771821022
352	3.7429805	0.0	3.7429805	3.7429805	25.0	8800	3.1938496	0.3541781	4.8996744	2.4433022	3.1898503	0.36587688	5.336616	2.6672091	-3.2320523	0.24426846	6644.704605817795
353	3.9800172	0.0	3.9800172	3.9800172	25.0	8825	3.1944163	0.35980275	5.1293397	2.6460183	3.195882	0.36230832	5.159426	2.7048364	-3.2360396	0.26752445	6663.709175348282
354	5.970251	0.0	5.970251	5.970251	25.0	8850	3.1921017	0.36334822	5.2529097	2.7011347	3.1924648	0.36993113	5.3142505	2.6849344	-3.244679	0.25589383	6682.778137207031
355	1.2472931	0.0	1.2472931	1.2472931	25.0	8875	3.1920629	0.34649754	4.9578886	2.6669424	3.191791	0.3453999	4.9411893	2.6543598	-3.229488	0.2939426	6701.749792814255
356	2.1367812	0.0	2.1367812	2.1367812	25.0	8900	3.2005534	0.35273114	5.25339	2.6873596	3.2020183	0.35669842	5.32604	2.7266543	-3.2255692	0.27082402	6720.761109352112
357	2.8546488	0.0	2.8546488	2.8546488	25.0	8925	3.2122095	0.36501437	5.4198027	2.7271729	3.213814	0.36574367	5.57747	2.747165	-3.2606218	0.2763452	6739.861964941025
358	3.7316523	0.0	3.7316523	3.7316523	25.0	8950	3.1833575	0.34068695	4.900338	2.7137654	3.1809347	0.35161227	4.821924	2.6796603	-3.22153	0.25882405	6759.059921979904
359	1.5615872	0.0	1.5615872	1.5615872	25.0	8975	3.1918876	0.35158005	5.3981876	2.6901467	3.1922646	0.35353184	5.474657	2.7442462	-3.2454185	0.25431305	6778.052157878876
360	1.0052689	0.0	1.0052689	1.0052689	25.0	9000	3.1906168	0.3587596	4.9279213	2.6485963	3.1924644	0.361578	4.7888293	2.6090114	-3.2287195	0.26028067	6797.0427350997925
361	1.243038	0.0	1.243038	1.243038	25.0	9025	3.1896079	0.3654964	4.983678	2.6415503	3.1952417	0.371461	5.2672133	2.6910958	-3.2249415	0.27674603	6816.191490888596
362	7.4386334	0.0	7.4386334	7.4386334	25.0	9050	3.2011735	0.34519187	5.240546	2.6912477	3.1929781	0.3490798	5.149367	2.7281313	-3.2386599	0.26590765	6835.354808330536
363	3.5406694	0.0	3.5406694	3.5406694	25.0	9075	3.2032194	0.35093537	5.3858414	2.711458	3.2044919	0.35205927	5.557564	2.6681266	-3.2299361	0.2510676	6854.574719905853
364	4.5696316	0.0	4.5696316	4.5696316	25.0	9100	3.209201	0.34673297	5.41398	2.6617074	3.2107968	0.35719627	5.4550285	2.6733446	-3.2513425	0.28256506	6873.825724601746
365	3.9148543	0.0	3.9148543	3.9148543	25.0	9125	3.206952	0.3756009	5.3255005	2.6840594	3.2052543	0.3831997	5.4827766	2.778951	-3.2259638	0.25535294	6892.910249233246
366	3.6539855	0.0	3.6539855	3.6539855	25.0	9150	3.1907837	0.32770362	5.0283	2.749432	3.1923869	0.33244705	5.0806437	2.6147401	-3.2482007	0.27625045	6912.083352327347
367	0.9823484	0.0	0.9823484	0.9823484	25.0	9175	3.2067645	0.3713117	5.2378387	2.6637514	3.2070978	0.3793772	5.2172713	2.712755	-3.2539594	0.26612774	6930.808040380478
368	0.47602218	0.0	0.47602218	0.47602218	25.0	9200	3.2312899	0.36612177	5.1637435	2.680349	3.2302039	0.3722824	4.9864373	2.6891277	-3.2632966	0.2714951	6949.329974889755
369	0.33104652	0.0	0.33104652	0.33104652	25.0	9225	3.2119648	0.36771062	5.1029305	2.6948483	3.2106588	0.3697652	5.4651546	2.6583347	-3.2248828	0.28785455	6967.782738447189
370	7.546844	0.0	7.546844	7.546844	25.0	9250	3.213445	0.34569943	5.3366227	2.1002614	3.211558	0.34854624	5.264148	2.6553662	-3.258748	0.27906102	6986.668258190155
371	1.0479774	0.0	1.0479774	1.0479774	25.0	9275	3.2323325	0.36796883	5.0501957	2.7113748	3.234905	0.37850535	5.3846974	2.6018236	-3.2329736	0.28632215	7005.349400758743
372	5.127868	0.0	5.127868	5.127868	25.0	9300	3.214178	0.36764327	5.0002303	2.7350245	3.2157643	0.3704804	5.2036543	2.7269747	-3.2621434	0.25671747	7023.9961614608765
373	2.8015885	0.0	2.8015885	2.8015885	25.0	9325	3.2308085	0.36209747	5.0890493	2.6774118	3.2321908	0.36476249	5.3622165	2.7311506	-3.2499108	0.25973094	7042.543406248093
374	5.8494773	0.0	5.8494773	5.8494773	25.0	9350	3.212414	0.3525904	4.850501	2.7681777	3.209859	0.35764724	5.2911577	2.6991293	-3.2482185	0.2703622	7061.23236823082
375	4.504713	0.0	4.504713	4.504713	25.0	9375	3.2000997	0.34199166	4.6987185	2.5827026	3.198616	0.345728	4.8396916	2.5803173	-3.265024	0.25704688	7079.841288566589
376	1.1259004	0.0	1.1259004	1.1259004	25.0	9400	3.2265694	0.35264736	5.110332	2.58255	3.2283628	0.35396463	5.149465	2.7182643	-3.2785506	0.27329504	7098.413299322128
377	1.5059824	0.0	1.5059824	1.5059824	25.0	9425	3.2259107	0.35926777	5.290357	2.6188738	3.2278588	0.366245	5.2864575	2.7747755	-3.2610972	0.27350348	7116.847385406494
378	0.0	0.0	0.0	0.0	25.0	9450	3.20496	0.34467232	5.142986	2.6852643	3.20503	0.3438561	5.144259	2.6862733	-3.2636976	0.28011745	7135.329991817474
379	7.221995	0.0	7.221995	7.221995	25.0	9475	3.259081	0.37430388	5.418259	2.6903315	3.2563105	0.3816786	5.483	2.7300773	-3.2883165	0.30394638	7153.869572162628
380	6.7865343	0.0	6.7865343	6.7865343	25.0	9500	3.2305288	0.36755824	5.526211	2.5862334	3.2311304	0.37714916	5.4382257	2.7817314	-3.2711704	0.25075623	7172.696874856949
381	3.0799456	0.0	3.0799456	3.0799456	25.0	9525	3.2386067	0.36368716	4.91312	2.7483804	3.2393482	0.36341348	5.013176	2.7448783	-3.2820628	0.25737372	7191.205878734589
382	5.4175215	0.0	5.4175215	5.4175215	25.0	9550	3.233021	0.34670457	4.7704315	2.7764943	3.2320142	0.3457707	4.902103	2.6479442	-3.2539408	0.27316302	7209.726244211197
383	0.0	0.0	0.0	0.0	25.0	9575	3.2349675	0.36425963	5.2073083	2.5222828	3.2348242	0.3719597	5.237495	2.5673714	-3.2801003	0.28256866	7228.195529937744
384	7.8352265	0.0	7.8352265	7.8352265	25.0	9600	3.2502308	0.35906512	5.4832273	2.7262208	3.252001	0.35792917	5.6350102	2.7378786	-3.2720885	0.2934009	7246.714741945267
385	4.133785	0.0	4.133785	4.133785	25.0	9625	3.246275	0.36289778	5.6778336	2.6919415	3.2470157	0.36578056	5.7726145	2.7795153	-3.2712297	0.26917768	7265.261002540588
386	4.055439	0.0	4.055439	4.055439	25.0	9650	3.2437923	0.354355	5.3526855	2.6843019	3.2427387	0.35535973	5.250102	2.6947765	-3.2936304	0.27476275	7283.751558065414
387	3.1956224	0.0	3.1956224	3.1956224	25.0	9675	3.255552	0.3600048	4.8909483	2.810723	3.2538497	0.37235105	4.954495	2.7893152	-3.2831304	0.25578824	7302.3313620090485
388	4.182674	0.0	4.182674	4.182674	25.0	9700	3.2398522	0.35534206	5.3119826	2.719448	3.2416985	0.35877165	5.4782195	1.9027442	-3.272583	0.2831672	7321.334416627884
389	5.788096	0.0	5.788096	5.788096	25.0	9725	3.236327	0.35305533	4.962643	2.711081	3.234835	0.350011	4.978692	2.779951	-3.2638485	0.25132224	7339.89920592308
390	6.2363253	0.0	6.2363253	6.2363253	25.0	9750	3.2569845	0.34981036	5.334299	2.7478929	3.2569957	0.36052856	5.183183	2.7152867	-3.3151555	0.2729787	7359.433021783829
391	1.1234246	0.0	1.1234246	1.1234246	25.0	9775	3.253629	0.37346962	5.8726783	2.7640784	3.25735	0.37180912	5.3365026	2.7738261	-3.2763631	0.2578467	7377.885715484619
392	5.9222093	0.0	5.9222093	5.9222093	25.0	9800	3.2579157	0.36519837	5.4706	2.670158	3.2566063	0.3668295	5.511425	2.771334	-3.2979827	0.27723452	7396.556191444397
393	3.113603	0.0	3.113603	3.113603	25.0	9825	3.246385	0.35874474	5.2820096	2.729889	3.246741	0.36732683	5.3609905	2.7107804	-3.2730289	0.26763618	7416.146545171738
394	4.3479733	0.0	4.3479733	4.3479733	25.0	9850	3.2466354	0.35396746	4.9595137	2.681231	3.2456448	0.35339734	5.037002	2.6608167	-3.2842188	0.26700956	7434.767107963562
395	2.953501	0.0	2.953501	2.953501	25.0	9875	3.2634223	0.3719001	5.7367225	2.7132318	3.2638745	0.38312182	5.6523013	2.7128408	-3.312223	0.29726872	7453.262652873993
396	5.187592	0.0	5.187592	5.187592	25.0	9900	3.2662065	0.36174247	5.183442	2.801892	3.265192	0.36342356	5.0761175	2.8440065	-3.3240378	0.26089257	7471.822788000107
397	4.362585	0.0	4.362585	4.362585	25.0	9925	3.2746565	0.34450746	5.2046123	1.9407927	3.2754314	0.34221995	5.3191423	2.7911777	-3.3132296	0.29663607	7490.445737123489
398	1.0217372	0.0	1.0217372	1.0217372	25.0	9950	3.2763395	0.36096677	5.504183	2.7754955	3.2766957	0.3699657	5.35065	2.7947037	-3.3024046	0.27358344	7509.265779733658
399	1.1288233	0.0	1.1288233	1.1288233	25.0	9975	3.2703354	0.35369867	5.3129168	2.766525	3.2650442	0.35574174	5.013887	2.7572048	-3.308403	0.32021	7527.704432487488
400	0.0	0.0	0.0	0.0	25.0	10000	3.2601695	0.34329063	5.7127824	2.7499042	3.2659929	0.34321746	5.6352043	2.7155433	-3.2823956	0.29309586	7546.150247335434
401	2.042614	0.0	2.042614	2.042614	25.0	10025	3.2786906	0.3685575	5.3510575	2.6797214	3.2791984	0.3788688	5.401607	2.7205772	-3.3269362	0.27988946	7565.196256637573
402	3.5188806	0.0	3.5188806	3.5188806	25.0	10050	3.271135	0.36404228	5.405176	2.7038512	3.269521	0.3687469	5.491583	2.7247672	-3.2968156	0.28454405	7584.424837112427
403	1.6165445	0.0	1.6165445	1.6165445	25.0	10075	3.242483	0.3493342	4.996469	2.6388922	3.2441797	0.35069302	5.045239	2.6932163	-3.311263	0.23836176	7603.5494203567505
404	2.0501509	0.0	2.0501509	2.0501509	25.0	10100	3.2737892	0.36286664	5.0343413	2.7824547	3.2725232	0.3576821	5.308067	2.8022072	-3.316097	0.27643692	7622.728807687759
405	2.8151007	0.0	2.8151007	2.8151007	25.0	10125	3.279407	0.3643296	5.7451954	2.7403388	3.2787616	0.37329152	5.705429	2.7600226	-3.2975256	0.25005886	7641.648320436478
406	1.7571207	0.0	1.7571207	1.7571207	25.0	10150	3.2796376	0.34610704	5.33356	2.6515918	3.2815957	0.34493408	5.3857946	2.666907	-3.3288295	0.29742575	7660.840022563934
407	2.5979764	0.0	2.5979764	2.5979764	25.0	10175	3.2785437	0.3666764	5.292324	2.8120105	3.2797773	0.37209588	5.342727	2.7634778	-3.3276002	0.2772563	7679.910584688187
408	3.0486808	0.0	3.0486808	3.0486808	25.0	10200	3.2848253	0.361569	5.467352	2.7471993	3.2833414	0.3654746	5.419215	2.757985	-3.3376265	0.2727165	7698.928609609604
409	0.41550428	0.0	0.41550428	0.41550428	25.0	10225	3.2934165	0.37344155	5.008643	2.7099981	3.292278	0.36852252	4.8312325	2.696386	-3.348908	0.26920226	7717.945203304291
410	4.6947913	0.0	4.6947913	4.6947913	25.0	10250	3.275146	0.37949488	5.687553	2.7541075	3.2776368	0.38928032	5.7504992	2.755521	-3.3128574	0.30144536	7737.057039499283
411	5.5485115	0.0	5.5485115	5.5485115	25.0	10275	3.2972655	0.37042615	5.506927	2.6649168	3.294088	0.37511018	5.405452	2.7640264	-3.3570378	0.26133558	7756.138651132584
412	2.9552147	0.0	2.9552147	2.9552147	25.0	10300	3.2797954	0.3630448	5.397602	2.7939389	3.280743	0.35967135	5.2067394	2.7898026	-3.3172212	0.2689982	7775.294831752777
413	5.3682504	0.0	5.3682504	5.3682504	25.0	10325	3.2976868	0.379477	5.469525	2.7644396	3.2978094	0.38329965	5.3919883	2.8413117	-3.3276238	0.2731318	7793.993122816086
414	1.1627661	0.0	1.1627661	1.1627661	25.0	10350	3.2920532	0.33635494	5.6470556	2.261922	3.2916868	0.34316644	5.3611355	2.8399084	-3.3441648	0.27221704	7812.588445186615
415	2.4227293	0.0	2.4227293	2.4227293	25.0	10375	3.2751744	0.33485404	5.4419203	2.7354522	3.2752283	0.33578005	5.563698	2.844992	-3.3173382	0.2660592	7831.080719709396
416	3.1200085	0.0	3.1200085	3.1200085	25.0	10400	3.3007483	0.36646742	5.338267	2.8010318	3.3015747	0.3663379	5.3536468	2.7127805	-3.3345213	0.26283962	7849.599619626999
417	4.4889355	0.0	4.4889355	4.4889355	25.0	10425	3.2897398	0.351898	5.405318	2.8228421	3.2891126	0.3609583	5.3601627	2.7788544	-3.3308337	0.26156121	7868.068840503693
418	5.515271	0.0	5.515271	5.515271	25.0	10450	3.283547	0.34249318	5.567407	2.7222798	3.2854524	0.3475691	5.6631913	2.7954187	-3.328465	0.2815823	7886.655331134796
419	4.6208043	0.0	4.6208043	4.6208043	25.0	10475	3.3187664	0.37681723	5.3631854	2.7491565	3.315973	0.38147548	5.278662	2.7551198	-3.352648	0.25934598	7905.252378940582
420	0.0	0.0	0.0	0.0	25.0	10500	3.2937047	0.36399534	5.207801	2.8034923	3.294554	0.36029536	5.277615	2.8155313	-3.3418252	0.26360443	7923.718794107437
421	0.45752302	0.0	0.45752302	0.45752302	25.0	10525	3.3036962	0.3511169	5.6880302	2.8530865	3.3043633	0.36201072	5.799876	2.800264	-3.3441164	0.28024378	7942.226687431335
422	0.71685046	0.0	0.71685046	0.71685046	25.0	10550	3.3291125	0.36321834	5.479783	2.7113702	3.33011	0.36808714	5.249272	2.7731302	-3.3506608	0.29184973	7960.970530986786
423	3.9970179	0.0	3.9970179	3.9970179	25.0	10575	3.280759	0.34226683	5.7858653	2.7467654	3.281216	0.34230655	6.040353	2.7760844	-3.32858	0.26641217	7979.82648229599
