Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
502	10.997028	0.0	10.997028	10.997028	25.0	49.06415	0.22073027	49.326283	48.5883	12575	1.3947487e-06	0.3322569	-0.1301863	0.1210517	152.94061	-0.023984374	0.4	4.0	13521.855521202087
503	14.279389	0.0	14.279389	14.279389	25.0	49.30614	0.19290222	49.48994	48.53404	12600	-3.013611e-06	2.4747844	-0.12225353	-0.41952205	153.38123	0.018842163	0.32	3.0	13549.471076488495
504	14.388939	0.0	14.388939	14.388939	25.0	49.44011	0.18545997	49.6542	48.974033	12625	-1.7404557e-06	2.0341604	-0.16827643	-0.44351017	156.00005	-0.052839354	0.76	4.0	13577.40263390541
505	12.827344	0.0	12.827344	12.827344	25.0	49.58595	0.23796457	49.82431	48.962875	12650	-7.9631803e-07	0.115919024	-0.13972637	0.054706454	154.45892	-0.010880127	0.56	4.0	13604.772583246231
506	11.528872	0.0	11.528872	11.528872	25.0	49.716743	0.25515532	50.014603	49.14329	12675	-3.8385392e-07	0.09837069	-0.08929853	0.026474781	154.39772	0.024387818	0.12	2.0	13633.093373537064
507	12.204127	0.0	12.204127	12.204127	25.0	49.79337	0.24556178	50.049587	49.22787	12700	7.2479247e-07	0.31134158	-0.16424343	-0.029850185	154.82837	0.014763794	0.72	4.0	13662.417271614075
508	12.944851	0.0	12.944851	12.944851	25.0	49.895687	0.21808156	50.11734	49.293438	12725	-6.1035155e-07	0.23939154	-0.13735792	-0.039987713	152.89742	-0.0025915527	0.52	4.0	13691.322779417038
509	12.563629	0.0	12.563629	12.563629	25.0	49.942528	0.23956282	50.18374	49.37108	12750	1.3935565e-06	2.000906	-0.15862241	-0.09940684	156.67117	-0.055089723	0.6	4.0	13717.575047492981
510	12.022939	0.0	12.022939	12.022939	25.0	49.879112	0.2524371	50.149727	49.32787	12775	-1.0967255e-07	0.39503333	-0.15327315	-0.08116439	154.96451	0.021431275	0.68	4.0	13744.594467878342
511	8.701972	0.0	8.701972	8.701972	25.0	49.68656	0.31191242	50.020096	49.212082	12800	2.670288e-07	4.672469	-0.16433871	-0.6443939	153.21281	-0.026132813	0.6	4.0	13771.39947772026
512	12.161473	0.0	12.161473	12.161473	25.0	49.542377	0.3173198	49.863445	48.981476	12825	-5.865097e-07	0.51487726	-0.13666892	0.10554558	155.72862	0.019223023	0.4	3.0	13797.410781860352
513	16.56307	0.0	16.56307	16.56307	25.0	49.522377	0.1534756	49.71428	49.190964	12850	-9.775162e-08	2.7445872	-0.14504309	0.0013549328	154.32799	0.018651122	0.56	4.0	13825.043380737305
514	10.711347	0.0	10.711347	10.711347	25.0	49.3468	0.29067022	49.715015	48.778564	12875	1.6212464e-07	7.2734127	-0.14333974	-0.82682514	157.35754	0.021259155	0.44	4.0	13850.297248125076
515	10.21594	0.0	10.21594	10.21594	25.0	49.160194	0.3022884	49.51794	48.585304	12900	2.4747849e-06	0.7665086	-0.14564994	-0.35607573	153.60716	-0.00668457	0.6	4.0	13875.46147108078
516	11.920893	0.0	11.920893	11.920893	25.0	48.92649	0.36915088	49.31829	48.272205	12925	-1.2445449e-06	0.9170729	-0.09188586	-0.26960576	153.9423	0.025700683	0.2	2.0	13904.879207849503
517	14.268143	0.0	14.268143	14.268143	25.0	48.87029	0.24346964	49.11325	48.12835	12950	-1.8978119e-06	1.0517646	-0.14972563	0.16515255	155.46942	0.028416747	0.6	3.0	13928.598606348038
518	13.974054	0.0	13.974054	13.974054	25.0	48.717163	0.26736197	49.03725	48.17944	12975	-7.9512597e-07	1.3675917	-0.15416957	-0.16527939	157.24258	0.017766112	0.64	4.0	13957.607145547867
519	10.230331	0.0	10.230331	10.230331	25.0	48.698765	0.27156097	49.057205	48.193466	13000	-2.6798248e-06	2.0770092	-0.15017436	-0.05788827	151.27008	0.013121949	0.6	4.0	13985.340205907822
520	12.273354	0.0	12.273354	12.273354	25.0	48.782963	0.27883643	49.083218	48.096577	13025	5.9604645e-08	0.17085694	-0.116754636	0.022686303	153.00102	0.027947389	0.28	3.0	14008.67649102211
521	14.419376	0.0	14.419376	14.419376	25.0	48.77694	0.23432624	49.021107	47.88332	13050	9.012222e-07	1.6286834	-0.1357691	-0.10948241	152.04941	0.02272583	0.32	2.0	14034.070257902145
522	10.636374	0.0	10.636374	10.636374	25.0	48.634506	0.37815717	49.09439	47.947563	13075	-6.6280364e-07	2.9439847	-0.09900857	-0.18406844	154.4137	0.030855102	0.16	2.0	14062.414095878601
523	12.0146265	0.0	12.0146265	12.0146265	25.0	48.652985	0.36289674	49.003643	47.873417	13100	0.0	1.608732	-0.13031702	-0.43514216	154.84436	0.009932251	0.44	4.0	14092.74122095108
524	13.257623	0.0	13.257623	13.257623	25.0	48.470848	0.3288006	48.875954	47.624958	13125	2.2411346e-07	0.6252499	-0.1585886	0.13234156	155.49423	0.018762818	0.64	4.0	14122.457451820374
525	14.453633	0.0	14.453633	14.453633	25.0	48.317738	0.38589355	48.759403	47.475994	13150	-3.671646e-07	2.9053903	-0.13586926	-0.27618575	153.78603	0.021122437	0.6	3.0	14151.888612031937
526	14.376267	0.0	14.376267	14.376267	25.0	48.57357	0.29458073	48.832153	47.59391	13175	1.0871887e-06	6.201813	-0.15950347	-1.2739301	154.57652	0.02274292	0.64	3.0	14181.799005031586
527	12.017466	0.0	12.017466	12.017466	25.0	48.682884	0.3351978	49.078106	47.966038	13200	2.2530555e-06	0.24723592	-0.13615787	-0.07068233	153.96173	0.033284914	0.4	2.0	14206.053466796875
528	11.834457	0.0	11.834457	11.834457	25.0	49.027515	0.29977328	49.292896	48.311203	13225	9.1075896e-07	1.716218	-0.16932191	0.17950904	154.61232	-0.01508789	0.68	4.0	14235.607114553452
529	14.722435	0.0	14.722435	14.722435	25.0	49.134693	0.27467975	49.419754	48.428288	13250	-5.4359435e-07	2.2014441	-0.086365186	-0.30062962	155.67232	0.04258728	0.16	1.0	14265.93039560318
530	11.284099	0.0	11.284099	11.284099	25.0	49.173065	0.2997321	49.510876	48.567554	13275	4.863739e-07	0.67614824	-0.15510383	0.097827494	154.46165	0.013093262	0.68	4.0	14290.308803319931
531	13.0375	0.0	13.0375	13.0375	25.0	49.302216	0.25616997	49.550423	48.647026	13300	-1.4972687e-06	1.2020369	-0.11998518	-0.12812102	154.91525	0.02449646	0.28	2.0	14312.32025718689
532	11.296489	0.0	11.296489	11.296489	25.0	49.281357	0.34458864	49.633396	48.735703	13325	1.5825033e-07	0.5101021	-0.110960186	-0.006461978	158.37906	0.036826782	0.24	2.0	14335.180548906326
533	14.457387	0.0	14.457387	14.457387	25.0	49.495438	0.19737394	49.71352	48.989735	13350	-1.001358e-07	2.4723477	-0.1335235	-0.4340701	151.14117	0.0070788576	0.48	4.0	14364.925228595734
534	10.738581	0.0	10.738581	10.738581	25.0	49.533653	0.27711642	49.84612	49.01991	13375	-1.2588501e-06	5.177231	-0.14421137	-0.06614494	154.21613	0.004282837	0.52	4.0	14389.65058541298
535	9.638464	0.0	9.638464	9.638464	25.0	49.460716	0.31304917	49.84418	49.004887	13400	1.1157989e-06	5.8184233	-0.1500728	-0.82870436	153.60272	-0.02046875	0.48	4.0	14412.16962647438
536	9.442382	0.0	9.442382	9.442382	25.0	49.242924	0.3012931	49.592274	48.734818	13425	4.6730042e-07	1.7684723	-0.12454953	-0.48969185	153.59552	0.036850587	0.16	2.0	14434.096450328827
537	13.942075	0.0	13.942075	13.942075	25.0	49.08608	0.29016924	49.357857	48.40434	13450	-2.9802322e-07	0.69074625	-0.15839711	0.02574408	154.65332	-0.046380006	0.64	4.0	14456.376606464386
538	11.8865385	0.0	11.8865385	11.8865385	25.0	48.838882	0.31495965	49.152477	48.16528	13475	1.1706352e-06	0.27676716	-0.11912527	0.06391379	157.58223	0.025238648	0.24	2.0	14478.714717388153
539	15.005533	0.0	15.005533	15.005533	25.0	48.82512	0.27306044	49.11196	48.06249	13500	-6.532669e-07	0.8602627	-0.1554496	-0.0059236884	153.24597	-0.0749762	0.68	4.0	14501.071743488312
540	13.382507	0.0	13.382507	13.382507	25.0	48.789562	0.28132778	49.047913	48.015007	13525	-1.3756752e-06	0.48800457	-0.1627279	-0.0024811924	156.8775	0.0267511	0.76	4.0	14523.113084077835
541	14.474221	0.0	14.474221	14.474221	25.0	48.84264	0.15724638	49.082153	48.52774	13550	1.04904174e-07	1.8544624	-0.14352095	-0.2732556	152.8897	-0.039536744	0.56	4.0	14545.541476011276
542	9.727378	0.0	9.727378	9.727378	25.0	48.714123	0.30179292	49.15439	48.147003	13575	1.1873245e-06	1.176759	-0.15557207	0.08370912	154.03807	-0.022332154	0.6	4.0	14567.956705093384
543	11.172662	0.0	11.172662	11.172662	25.0	48.901123	0.27447444	49.2377	48.224705	13600	-2.5272368e-07	0.19917445	-0.1622467	0.00055739284	152.70807	0.015125122	0.76	4.0	14591.233043432236
544	14.127986	0.0	14.127986	14.127986	25.0	48.99565	0.22114454	49.261143	48.51678	13625	4.7683717e-08	1.8678185	-0.11621095	-0.25478566	149.56276	0.040900268	0.2	2.0	14614.813470602036
545	14.052159	0.0	14.052159	14.052159	25.0	49.10945	0.24614312	49.3576	48.353718	13650	7.1048737e-07	0.72160065	-0.15031442	-0.19712669	152.31976	-0.019190675	0.6	4.0	14638.3933365345
546	12.424487	0.0	12.424487	12.424487	25.0	49.19297	0.32218236	49.501163	48.543827	13675	-9.536743e-09	0.74644226	-0.15925227	0.071516335	153.31702	-0.008049317	0.68	4.0	14661.971161365509
547	12.597054	0.0	12.597054	12.597054	25.0	49.312733	0.24841052	49.57242	48.653233	13700	-4.386902e-07	0.053531285	-0.119077764	-0.007833626	154.49123	0.02921814	0.4	3.0	14685.509157419205
548	13.035511	0.0	13.035511	13.035511	25.0	49.388027	0.22094165	49.62093	48.707798	13725	-2.9802322e-06	0.5843922	-0.1414614	-0.08902636	155.51349	-0.0058953855	0.48	4.0	14708.994892120361
549	12.480741	0.0	12.480741	12.480741	25.0	49.448402	0.19228083	49.68658	48.79854	13750	7.724762e-07	0.5951881	-0.1462167	-0.1489256	156.4271	-0.04084534	0.56	4.0	14732.704736232758
550	10.585751	0.0	10.585751	10.585751	25.0	49.488945	0.24184199	49.806805	49.028156	13775	-1.130104e-06	2.4359252	-0.10854271	-0.034570217	156.1385	0.030657958	0.2	2.0	14756.203844070435
551	11.968803	0.0	11.968803	11.968803	25.0	49.53594	0.21289887	49.77091	48.926556	13800	-8.006394e-07	0.079211146	-0.15056382	-0.021530114	149.84616	-0.007669678	0.6	4.0	14784.620177030563
552	9.860333	0.0	9.860333	9.860333	25.0	49.400036	0.217979	49.674885	48.961506	13825	-1.8119812e-07	1.1008921	-0.14119858	-0.21062511	154.03432	0.0024621582	0.56	4.0	14809.39624261856
553	12.165147	0.0	12.165147	12.165147	25.0	49.347485	0.25907648	49.611546	48.696487	13850	-1.9443034e-06	0.6327592	-0.14968897	-0.20737058	153.44829	-0.009631958	0.44	4.0	14838.826846122742
554	12.047606	0.0	12.047606	12.047606	25.0	49.126568	0.3400081	49.44999	48.508682	13875	3.695488e-08	0.7107075	-0.14368464	-0.07168883	152.74297	0.023895264	0.56	4.0	14867.922318696976
555	14.873804	0.0	14.873804	14.873804	25.0	49.085953	0.26893577	49.343956	48.343338	13900	2.4604797e-06	2.2143836	-0.1420423	-0.03788495	157.69894	-0.021121215	0.52	4.0	14892.904708862305
556	13.213429	0.0	13.213429	13.213429	25.0	49.042606	0.23850492	49.265213	48.36031	13925	3.2258033e-06	0.44149122	-0.13901037	-0.12005842	153.04118	0.041329958	0.56	3.0	14915.532738685608
557	10.093209	0.0	10.093209	10.093209	25.0	49.004128	0.3510642	49.39448	48.491764	13950	-4.634261e-08	0.85615313	-0.12411999	-0.10694057	154.12477	-0.08010132	0.36	4.0	14939.219838380814
558	12.8151245	0.0	12.8151245	12.8151245	25.0	49.29601	0.23921762	49.55826	48.63717	13975	-1.14440915e-07	0.6345365	-0.16150601	-0.1830988	149.35403	0.012539673	0.64	4.0	14962.79406619072
559	10.77936	0.0	10.77936	10.77936	25.0	49.338585	0.2284352	49.687206	48.80387	14000	1.2397766e-07	2.3802123	-0.14308637	-0.008569479	154.07466	0.0044372557	0.44	4.0	14989.1898355484
560	13.127263	0.0	13.127263	13.127263	25.0	49.428307	0.21253343	49.70376	48.801414	14025	1.9550323e-07	1.4156532	-0.15496267	-0.04779613	155.0242	-0.055192873	0.6	4.0	15019.077702522278
561	10.274899	0.0	10.274899	10.274899	25.0	49.359604	0.28300932	49.704376	48.823013	14050	6.508827e-07	1.1035334	-0.15534788	0.020226717	156.35811	-0.035508424	0.64	4.0	15046.479135513306
562	8.085737	0.0	8.085737	8.085737	25.0	49.215477	0.33995444	49.706825	48.84542	14075	-2.8038025e-06	4.838821	-0.15694785	-0.29737663	154.44666	-0.03107788	0.6	4.0	15074.389352560043
563	13.305273	0.0	13.305273	13.305273	25.0	49.33165	0.25037336	49.606133	48.7018	14100	2.6881694e-06	2.0510104	-0.1510036	0.045039415	154.60364	0.018062133	0.64	4.0	15104.208517551422
564	13.762721	0.0	13.762721	13.762721	25.0	49.399067	0.22091407	49.610943	48.66801	14125	-4.053116e-08	0.4481892	-0.1688066	-0.04889834	155.44655	-0.0051116943	0.68	4.0	15133.794740200043
565	17.114117	0.0	17.114117	17.114117	25.0	49.581818	0.10605987	49.691727	49.18841	14150	8.34465e-07	5.0302825	-0.17601854	-0.6501932	156.0733	-0.021436157	0.76	4.0	15163.827488422394
566	10.782795	0.0	10.782795	10.782795	25.0	49.52858	0.26456234	49.860962	48.95703	14175	-1.8835068e-06	2.1859848	-0.16173115	0.20467162	153.86635	0.020614624	0.68	4.0	15191.887444019318
567	13.1418	0.0	13.1418	13.1418	25.0	49.673763	0.29488578	49.952152	49.027752	14200	5.38826e-07	0.26200074	-0.15793836	-0.0010820329	153.54796	0.00991333	0.64	4.0	15219.287238359451
568	15.815758	0.0	15.815758	15.815758	25.0	49.809093	0.14039569	49.961624	49.418064	14225	-2.861023e-07	2.4880214	-0.12808344	-0.31438327	152.58453	-0.005317993	0.44	4.0	15249.544161558151
569	14.1135235	0.0	14.1135235	14.1135235	25.0	49.87937	0.20015284	50.079075	49.14984	14250	-3.056526e-06	1.3265969	-0.14683586	-0.41133136	153.29893	-0.0055303955	0.64	4.0	15277.870450258255
570	15.262016	0.0	15.262016	15.262016	25.0	50.08854	0.2060465	50.275276	49.480194	14275	-1.9550323e-06	3.1288073	-0.115135126	-0.8114953	151.1869	0.033994142	0.28	2.0	15301.63736486435
571	15.715123	0.0	15.715123	15.715123	25.0	50.40471	0.13275374	50.536633	50.060913	14300	3.9100647e-07	1.2884527	-0.14719425	-0.42132747	156.64282	-0.009197388	0.6	4.0	15325.305764913559
572	14.043648	0.0	14.043648	14.043648	25.0	50.56615	0.25313985	50.820015	50.00903	14325	5.4597854e-07	2.7958624	-0.16139671	-0.9198768	153.41931	-0.033250734	0.72	4.0	15353.189090013504
573	12.002314	0.0	12.002314	12.002314	25.0	50.82734	0.2575163	51.11719	50.359512	14350	-3.5262108e-06	1.1356574	-0.14458142	0.32618797	154.96436	-0.03230469	0.6	4.0	15381.285096883774
574	9.064842	0.0	9.064842	9.064842	25.0	50.962902	0.27211893	51.261097	50.55669	14375	6.699562e-07	3.2168188	-0.13489136	-0.09208584	152.43417	-0.041503906	0.48	4.0	15404.521208763123
575	12.665845	0.0	12.665845	12.665845	25.0	51.006676	0.26173425	51.258053	50.510082	14400	-1.5759468e-06	0.6636509	-0.16126516	-0.12910181	152.51753	0.0039074705	0.6	4.0	15433.177897930145
576	12.512741	0.0	12.512741	12.512741	25.0	50.92929	0.19466737	51.134663	50.367344	14425	7.152558e-08	0.7514002	-0.1523278	-0.21198684	155.02322	-0.02338501	0.56	4.0	15459.744860887527
577	10.621454	0.0	10.621454	10.621454	25.0	50.710117	0.2556824	50.97145	50.192127	14450	-1.7690659e-06	1.4536418	-0.14237185	-0.40464568	152.66643	-0.021604003	0.44	4.0	15483.491918802261
578	12.331672	0.0	12.331672	12.331672	25.0	50.595192	0.20445976	50.816643	49.957977	14475	-5.7935716e-07	0.6029503	-0.1510618	-0.26733539	154.57422	-0.038242187	0.52	4.0	15510.836009263992
579	10.967901	0.0	10.967901	10.967901	25.0	50.34459	0.20340091	50.609367	49.95098	14500	-4.6133994e-07	0.68239266	-0.15933461	0.016056359	153.5176	-0.030172119	0.6	4.0	15532.895866155624
580	12.374987	0.0	12.374987	12.374987	25.0	50.25028	0.20857927	50.45852	49.531094	14525	4.6849252e-07	0.054479588	-0.13945027	-0.0177437	153.61552	0.024041139	0.56	4.0	15558.615173101425
581	11.748986	0.0	11.748986	11.748986	25.0	50.05783	0.26444256	50.409073	49.421337	14550	-1.1777878e-06	1.0339013	-0.163325	-0.16591847	154.82794	0.0034893798	0.64	4.0	15585.552466392517
582	14.659511	0.0	14.659511	14.659511	25.0	50.04163	0.24181834	50.29298	49.28324	14575	2.1505357e-06	1.6648972	-0.1588355	0.027543306	157.52899	0.009887085	0.64	4.0	15612.045598983765
583	13.742144	0.0	13.742144	13.742144	25.0	50.04766	0.21417156	50.278625	49.32654	14600	-4.3392183e-07	0.7768198	-0.1559969	-0.12986648	153.75964	0.032443237	0.68	4.0	15636.693549156189
584	12.533797	0.0	12.533797	12.533797	25.0	50.0719	0.26885095	50.361534	49.380665	14625	-1.2207031e-06	1.0385202	-0.15568618	0.040212512	156.8311	-0.025079345	0.6	4.0	15659.137157678604
585	12.903592	0.0	12.903592	12.903592	25.0	50.086525	0.25993583	50.41479	49.417118	14650	2.4938583e-06	1.1703793	-0.1689715	-0.07139897	151.37408	-0.01078186	0.64	4.0	15688.113464593887
586	16.574461	0.0	16.574461	16.574461	25.0	50.192142	0.17832631	50.337025	49.61114	14675	-1.3303757e-06	7.0951686	-0.16351199	-0.57862854	155.85742	-0.028010255	0.76	4.0	15712.516454935074
587	12.523626	0.0	12.523626	12.523626	25.0	50.21299	0.23640485	50.433594	49.57801	14700	-8.940697e-09	0.047018327	-0.1605621	0.021279648	154.99907	0.010214234	0.68	4.0	15734.722958087921
588	12.816829	0.0	12.816829	12.816829	25.0	50.334007	0.28678092	50.613453	49.670815	14725	-7.224083e-07	1.2479105	-0.1462299	-0.33261114	154.4199	-0.024362793	0.72	4.0	15758.10128569603
589	15.919763	0.0	15.919763	15.919763	25.0	50.622105	0.119858645	50.760006	50.314255	14750	4.863739e-07	2.1314306	-0.13819389	-0.5077474	154.64452	-0.032971803	0.6	4.0	15788.154403448105
590	13.337448	0.0	13.337448	13.337448	25.0	50.781113	0.19850004	50.983467	50.320015	14775	1.3554096e-06	0.12745266	-0.15125544	-0.056795992	153.03957	-0.018104859	0.68	4.0	15818.024177789688
591	10.957303	0.0	10.957303	10.957303	25.0	50.923817	0.22962606	51.163067	50.36359	14800	1.0728836e-06	1.7701916	-0.10068629	0.055624843	154.29259	0.022366943	0.2	2.0	15847.672940969467
592	12.756961	0.0	12.756961	12.756961	25.0	50.92456	0.2728477	51.210506	50.388264	14825	6.93202e-07	0.29602185	-0.14632362	0.0012823045	154.70563	0.014181519	0.52	4.0	15871.877715110779
593	11.880683	0.0	11.880683	11.880683	25.0	50.867977	0.2733995	51.168247	50.340897	14850	3.979206e-06	0.28193635	-0.15328085	0.002358079	151.34686	-0.015558166	0.48	4.0	15893.97389292717
594	14.934426	0.0	14.934426	14.934426	25.0	50.992535	0.19589321	51.168327	50.32296	14875	3.4332277e-07	2.7570553	-0.16332148	-0.26590896	155.99359	-0.017680055	0.72	4.0	15915.961378097534
595	15.093664	0.0	15.093664	15.093664	25.0	51.116283	0.1109275	51.235554	50.798683	14900	-4.7683716e-07	2.2877164	-0.173951	-0.4035095	157.58636	-0.0018328858	0.72	4.0	15938.254156827927
596	12.208376	0.0	12.208376	12.208376	25.0	51.20822	0.18333036	51.43821	50.791275	14925	-4.7683716e-07	1.1911914	-0.15931721	0.16411316	153.04588	-0.00920105	0.56	4.0	15960.89151930809
597	16.294674	0.0	16.294674	16.294674	25.0	51.372406	0.17729016	51.531628	50.921646	14950	-1.077652e-06	6.650877	-0.11134698	-0.92392206	154.00943	0.023224488	0.2	2.0	15986.210475683212
598	14.393235	0.0	14.393235	14.393235	25.0	51.561447	0.16046761	51.727467	51.084652	14975	-8.487701e-07	0.5259123	-0.16165353	-0.05100909	154.48257	-0.049631346	0.6	4.0	16009.706809282303
599	10.968026	0.0	10.968026	10.968026	25.0	51.670845	0.27553618	51.937912	51.21677	15000	1.5640259e-06	3.1965618	-0.15073837	0.091918945	152.33202	0.021058349	0.52	4.0	16037.683366775513
600	15.435866	0.0	15.435866	15.435866	25.0	51.81339	0.1877663	51.981678	51.250736	15025	7.4863436e-07	2.8440118	-0.1265583	-0.27192616	153.38806	0.04538574	0.36	2.0	16064.644487857819
601	12.434925	0.0	12.434925	12.434925	25.0	51.860397	0.19371581	52.02909	51.340755	15050	1.1348725e-06	0.852042	-0.16155386	0.07870656	154.07318	-0.013573608	0.64	4.0	16086.57547903061
602	9.305949	0.0	9.305949	9.305949	25.0	51.844337	0.23241052	52.12963	51.428852	15075	-1.1205673e-06	4.070009	-0.17583461	-0.27040577	153.52278	-0.012741089	0.76	4.0	16114.211237430573
603	9.573403	0.0	9.573403	9.573403	25.0	51.758038	0.23743536	52.015335	51.322693	15100	-8.392334e-07	6.5207753	-0.14283957	-1.3903503	153.53188	0.024385987	0.52	3.0	16140.803799390793
604	12.808257	0.0	12.808257	12.808257	25.0	51.52278	0.22981027	51.786232	50.973167	15125	5.447865e-07	0.7562092	-0.14582656	0.15187132	152.76088	0.0039202883	0.56	4.0	16165.043126821518
605	13.393235	0.0	13.393235	13.393235	25.0	51.28343	0.26083043	51.553837	50.671257	15150	4.005432e-07	0.9895559	-0.17688479	0.11353451	157.66858	-0.013647461	0.64	4.0	16191.585168361664
606	13.501782	0.0	13.501782	13.501782	25.0	51.215176	0.24541968	51.464516	50.57009	15175	-8.9883804e-07	0.34378722	-0.14599106	0.0025671422	153.08842	0.0053320313	0.56	4.0	16217.491248369217
607	11.4383335	0.0	11.4383335	11.4383335	25.0	51.13298	0.27531815	51.441334	50.55875	15200	8.058548e-07	1.1759868	-0.14928694	-0.124666214	154.39203	0.008983765	0.48	4.0	16241.067209005356
608	8.670433	0.0	8.670433	8.670433	25.0	50.96845	0.29400426	51.336723	50.47753	15225	-1.1825562e-06	4.830293	-0.17122208	-0.6343303	152.94485	-0.027576294	0.72	4.0	16267.182176351547
609	12.592284	0.0	12.592284	12.592284	25.0	50.8969	0.24361151	51.189823	50.40863	15250	-1.2338162e-06	0.2516518	-0.1448836	0.044225037	157.70293	0.01392334	0.56	4.0	16294.51536154747
610	13.737283	0.0	13.737283	13.737283	25.0	50.76794	0.28383934	51.034725	50.10238	15275	7.891655e-07	0.12950855	-0.14809705	0.012714475	154.81071	0.050595704	0.48	3.0	16319.683763504028
611	13.493761	0.0	13.493761	13.493761	25.0	50.71708	0.19840145	50.931904	50.280197	15300	-2.3603438e-06	0.83510756	-0.15083458	-0.033632874	158.82452	0.019850465	0.76	4.0	16344.708261489868
612	13.579846	0.0	13.579846	13.579846	25.0	50.690605	0.27848962	50.967064	49.906666	15325	-8.225441e-08	0.58729887	-0.12833484	0.004122436	151.72002	-0.051604614	0.52	4.0	16370.366884231567
613	10.899086	0.0	10.899086	10.899086	25.0	50.618145	0.29571825	50.949608	49.910366	15350	2.2554398e-06	0.4439136	-0.12623085	-0.029849738	151.52188	-0.026730957	0.48	4.0	16394.37516951561
614	12.729819	0.0	12.729819	12.729819	25.0	50.606846	0.29475757	50.91836	49.850426	15375	1.4150143e-06	0.53395337	-0.15877649	0.0074847937	152.9352	0.032089233	0.68	4.0	16422.67823934555
615	14.478778	0.0	14.478778	14.478778	25.0	50.654488	0.25110242	50.908905	49.839203	15400	6.723404e-07	0.25900033	-0.14721526	0.0005607009	156.90784	0.016594239	0.68	4.0	16452.221318006516
616	13.649029	0.0	13.649029	13.649029	25.0	50.648975	0.27575043	50.921825	49.85106	15425	-3.218651e-07	0.24249603	-0.14728689	-0.0006850958	155.8837	-0.003284912	0.64	4.0	16481.505958795547
617	14.107821	0.0	14.107821	14.107821	25.0	50.673115	0.25011423	50.92987	49.921806	15450	-1.308918e-06	1.6305275	-0.16977686	-0.20267725	151.7714	0.005564575	0.68	4.0	16507.85439991951
618	10.075692	0.0	10.075692	10.075692	25.0	50.608456	0.3146397	50.967186	49.972576	15475	-2.412796e-06	0.7461569	-0.14919642	0.04662651	153.03745	-0.05039673	0.6	4.0	16530.74197268486
619	9.569586	0.0	9.569586	9.569586	25.0	50.638374	0.34273168	51.063282	50.06766	15500	5.507469e-07	2.3888988	-0.14078715	-0.16171813	157.35043	-0.08847046	0.64	4.0	16552.788814544678
620	10.133607	0.0	10.133607	10.133607	25.0	50.658157	0.2706296	51.00396	49.974148	15525	-1.1253356e-06	3.3233569	-0.11177277	-0.6789913	154.19879	0.03064026	0.24	2.0	16576.758948802948
621	14.793074	0.0	14.793074	14.793074	25.0	50.523346	0.26399866	50.85008	49.745453	15550	-1.7929077e-06	2.839679	-0.1462068	0.21164083	154.21309	-0.03915344	0.56	4.0	16599.42303776741
622	10.207282	0.0	10.207282	10.207282	25.0	50.247997	0.44981644	50.769653	49.587776	15575	-1.0156632e-06	1.1832253	-0.14215611	-0.012984514	154.2735	-0.03463684	0.44	4.0	16621.926700115204
623	11.778223	0.0	11.778223	11.778223	25.0	50.367516	0.29659393	50.761845	49.569283	15600	1.5711785e-06	0.83828306	-0.15098369	-0.07378501	152.20213	0.013914795	0.44	3.0	16650.439611196518
624	10.557607	0.0	10.557607	10.557607	25.0	50.255226	0.352715	50.705402	49.468506	15625	6.67572e-07	3.444733	-0.12210434	-0.69617033	155.26274	0.05182373	0.28	2.0	16676.836884737015
625	13.9476185	0.0	13.9476185	13.9476185	25.0	50.21937	0.22480582	50.51603	49.453445	15650	-2.7656554e-07	1.9427524	-0.1509705	0.21264744	152.6829	0.015819702	0.68	4.0	16699.409645795822
626	13.855739	0.0	13.855739	13.855739	25.0	50.037045	0.3558354	50.466633	49.317303	15675	4.816055e-07	1.1937565	-0.13906574	-0.20594877	153.93953	0.044470824	0.44	3.0	16721.428002357483
627	13.944211	0.0	13.944211	13.944211	25.0	50.18717	0.32200843	50.505043	49.211586	15700	7.152557e-09	0.55071545	-0.12177852	-0.054107428	152.35323	0.031015014	0.4	2.0	16744.697555303574
628	11.108987	0.0	11.108987	11.108987	25.0	50.16031	0.44343227	50.65535	49.388954	15725	7.4893234e-07	0.5528401	-0.13530055	0.009338915	155.35303	-0.028529663	0.6	4.0	16767.345272541046
629	12.108531	0.0	12.108531	12.108531	25.0	50.29592	0.3096223	50.700897	49.502132	15750	9.1433526e-07	0.2713582	-0.1455579	0.008915693	152.2121	0.018198853	0.52	3.0	16791.900506973267
630	12.8825655	0.0	12.8825655	12.8825655	25.0	50.293194	0.37472573	50.730415	49.530006	15775	8.9228155e-07	0.58177096	-0.14978611	-0.06118965	155.2739	0.02734375	0.56	4.0	16815.103212594986
631	11.714191	0.0	11.714191	11.714191	25.0	50.370377	0.29873535	50.758537	49.601532	15800	-4.7683716e-07	1.2816875	-0.14679822	-0.048889875	153.4579	0.017372437	0.6	4.0	16837.1356985569
632	13.149673	0.0	13.149673	13.149673	25.0	50.371246	0.32284555	50.742985	49.581623	15825	9.4890595e-07	1.0358981	-0.15964653	-0.15831959	153.32251	-0.02234131	0.64	4.0	16860.93517971039
