Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
280	2.1715517	0.0	2.1715517	2.1715517	25.0	7000	1.8795781	0.20624118	3.8672094	1.6400831	1.8823725	0.20662835	3.7769656	1.6554435	-1.9523505	0.06422982	5164.4884152412415
281	0.0	0.0	0.0	0.0	25.0	7025	1.8695309	0.20852903	3.6476886	1.6601869	1.8676884	0.21103658	3.6185138	1.585077	-1.9144553	0.07689548	5182.901024103165
282	0.49791378	0.0	0.49791378	0.49791378	25.0	7050	1.8740736	0.23277414	3.8740356	1.6462207	1.8748211	0.23512495	3.797807	1.6592923	-1.9293873	0.06226354	5201.283137559891
283	0.0	0.0	0.0	0.0	25.0	7075	1.8571272	0.21985742	3.9353373	1.6245645	1.856587	0.2246815	4.0018578	1.6142788	-1.9032836	0.056449194	5219.676416397095
284	0.8009128	0.0	0.8009128	0.8009128	25.0	7100	1.8605549	0.21601562	3.5751138	1.6197816	1.8609325	0.21715099	3.6274278	1.6405554	-1.9220153	0.070178226	5238.01998758316
285	0.085919596	0.0	0.085919596	0.085919596	25.0	7125	1.8498441	0.22986527	3.6540751	1.6394134	1.8493527	0.23355174	3.6465836	1.6363132	-1.9190862	0.060330696	5256.3889083862305
286	0.9979519	0.0	0.9979519	0.9979519	25.0	7150	1.8249441	0.2103843	3.5169425	1.6086321	1.825989	0.20888641	3.6120334	1.5904253	-1.8798897	0.057289317	5274.778440237045
287	0.5961485	0.0	0.5961485	0.5961485	25.0	7175	1.7952949	0.20972773	3.7888417	1.5236578	1.7940236	0.21378145	3.8276052	1.5687852	-1.8765075	0.06970403	5293.168907403946
288	1.0401986	0.0	1.0401986	1.0401986	25.0	7200	1.7641699	0.22924101	3.9899073	1.5303289	1.7640293	0.23067628	3.9730198	1.4823227	-1.8107648	0.06246521	5311.595100402832
289	1.0293759	0.0	1.0293759	1.0293759	25.0	7225	1.7416023	0.23431058	4.0126157	1.4881725	1.7416043	0.23795551	4.0423613	1.475914	-1.7778561	0.062050987	5330.013894557953
290	1.094057	0.0	1.094057	1.094057	25.0	7250	1.7175868	0.23516172	3.970713	1.4387586	1.7176547	0.23654412	3.888405	1.4939564	-1.737322	0.06831987	5348.370463848114
291	0.8879954	0.0	0.8879954	0.8879954	25.0	7275	1.6963779	0.22762582	3.8945575	1.519453	1.6970705	0.22859843	4.374425	1.4909093	-1.7448508	0.0600872	5366.824901580811
292	1.661386	0.0	1.661386	1.661386	25.0	7300	1.7011328	0.23785257	3.7890606	1.4545124	1.7018089	0.2393423	3.8500578	1.4862055	-1.7189237	0.054265622	5385.495744943619
293	0.879367	0.0	0.879367	0.879367	25.0	7325	1.6833701	0.22895764	4.1470037	1.4865158	1.6822191	0.2296728	4.1773005	1.477737	-1.696294	0.051538076	5403.9138033390045
294	0.037809703	0.0	0.037809703	0.037809703	25.0	7350	1.6837837	0.22806966	3.599885	1.4838012	1.6841295	0.2263739	3.6115005	1.4697737	-1.6878684	0.055451404	5422.299232006073
295	1.5245702	0.0	1.5245702	1.5245702	25.0	7375	1.6902531	0.2554598	3.980478	1.4549354	1.6896884	0.25430787	4.0677633	1.4577419	-1.7041708	0.05673136	5440.675000667572
296	1.5644069	0.0	1.5644069	1.5644069	25.0	7400	1.6799536	0.2089232	3.8821914	1.4582838	1.6793087	0.2074708	3.994091	1.4558003	-1.718476	0.062366933	5459.06836938858
297	1.5656393	0.0	1.5656393	1.5656393	25.0	7425	1.6801348	0.19442105	3.613492	1.4866937	1.6814356	0.19680247	3.691656	1.4893678	-1.7163676	0.0563345	5477.672929286957
298	1.0673109	0.0	1.0673109	1.0673109	25.0	7450	1.6825805	0.22730261	3.8068984	1.3108279	1.6831684	0.2258201	4.196771	1.484366	-1.7339191	0.053482458	5496.080867052078
299	0.12543233	0.0	0.12543233	0.12543233	25.0	7475	1.6809257	0.2267205	4.2150583	1.3453646	1.6795988	0.23106773	4.038219	1.3820685	-1.7079504	0.058278732	5514.478354215622
300	1.931393	0.0	1.931393	1.931393	25.0	7500	1.6766614	0.21564215	3.6940215	1.4824705	1.6778669	0.2143212	3.7216792	1.4717411	-1.7003795	0.059601698	5532.874926805496
301	0.38983762	0.0	0.38983762	0.38983762	25.0	7525	1.6755258	0.19621363	3.5745137	1.4860561	1.6740797	0.19831114	3.457027	1.4684803	-1.6961073	0.05846728	5551.19037437439
302	0.19459872	0.0	0.19459872	0.19459872	25.0	7550	1.6600293	0.18215364	3.4478772	1.4698699	1.6611223	0.18751703	3.5221095	1.4462644	-1.6757516	0.058546174	5569.5634765625
303	1.9541725	0.0	1.9541725	1.9541725	25.0	7575	1.6658187	0.21788451	3.888309	1.3740078	1.6645676	0.22146411	3.8490107	1.463081	-1.7108625	0.062340632	5587.886125087738
304	0.9885101	0.0	0.9885101	0.9885101	25.0	7600	1.6599504	0.23215434	4.4537053	1.466326	1.6617337	0.23221102	4.2247334	1.4337629	-1.6673716	0.053546414	5606.229361534119
305	1.7163513	0.0	1.7163513	1.7163513	25.0	7625	1.6589099	0.19294274	3.771095	1.4782904	1.6578605	0.1932602	3.7299016	1.4442828	-1.6827266	0.061203852	5624.83513045311
306	1.6737858	0.0	1.6737858	1.6737858	25.0	7650	1.6545618	0.2088883	3.8307424	1.3943309	1.654254	0.21417332	4.048636	1.4213297	-1.7124763	0.06811567	5643.240127086639
307	0.47523993	0.0	0.47523993	0.47523993	25.0	7675	1.6570871	0.20463285	3.7830565	1.4579269	1.6571709	0.20469403	3.5433168	1.4377389	-1.7770342	0.058991313	5661.570197343826
308	1.2139331	0.0	1.2139331	1.2139331	25.0	7700	1.6526387	0.21096821	3.7534075	1.4642601	1.6523875	0.21344979	4.1055765	1.4611318	-1.8137364	0.056528155	5680.0135498046875
309	1.0717185	0.0	1.0717185	1.0717185	25.0	7725	1.649866	0.19968812	4.2284493	1.3046472	1.6484021	0.19403069	4.133907	1.4722365	-1.7912694	0.056046758	5698.461087226868
310	0.0	0.0	0.0	0.0	25.0	7750	1.6476119	0.20951839	3.9229329	1.4651326	1.6493348	0.21369033	4.0943666	1.4403207	-1.7640762	0.052252084	5716.825763702393
311	0.64257205	0.0	0.64257205	0.64257205	25.0	7775	1.6595424	0.23523942	3.88477	1.4560769	1.6577442	0.23259737	3.9719548	1.4767666	-1.7715039	0.05895627	5735.682293176651
312	0.21214445	0.0	0.21214445	0.21214445	25.0	7800	1.6418562	0.21374747	4.2551246	1.3815565	1.6435008	0.21131577	3.849262	1.4583619	-1.7194874	0.053724136	5754.058836221695
313	0.7934877	0.0	0.7934877	0.7934877	25.0	7825	1.6404248	0.21750176	3.818004	1.4149431	1.641402	0.21783428	3.8310437	1.433409	-1.7022326	0.04723946	5772.441754817963
314	1.6827224	0.0	1.6827224	1.6827224	25.0	7850	1.6498393	0.21778224	3.933029	1.3209391	1.6491096	0.2180579	3.9333556	1.4482443	-1.7020233	0.056619853	5790.83936548233
315	0.922326	0.0	0.922326	0.922326	25.0	7875	1.6525273	0.21534786	4.062293	1.4522568	1.65335	0.2163624	3.9154413	1.4474137	-1.7374915	0.061839644	5809.213765144348
316	0.08595431	0.0	0.08595431	0.08595431	25.0	7900	1.6547585	0.20709911	3.9430892	1.400138	1.6540649	0.21045025	3.8642285	1.4702091	-1.6842861	0.05608859	5827.480630874634
317	1.0969304	0.0	1.0969304	1.0969304	25.0	7925	1.6714828	0.2503814	4.679738	1.4102682	1.6705176	0.2504999	4.722143	1.4647576	-1.6977413	0.06509003	5845.8520658016205
318	0.79750276	0.0	0.79750276	0.79750276	25.0	7950	1.6652997	0.21465833	3.7920275	1.4685246	1.6668502	0.21872911	3.8577943	1.489088	-1.6887031	0.06975931	5864.287328720093
319	1.7475102	0.0	1.7475102	1.7475102	25.0	7975	1.6556804	0.20819308	3.5561929	1.420719	1.6551403	0.20926057	3.9702024	1.4760157	-1.6674407	0.067287035	5882.732102870941
320	1.8598996	0.0	1.8598996	1.8598996	25.0	8000	1.6617645	0.2682512	4.4760976	1.3528509	1.6635917	0.26845488	4.1875634	1.4397652	-1.7006524	0.08372913	5901.163564682007
321	0.14567113	0.0	0.14567113	0.14567113	25.0	8025	1.6544586	0.21711634	4.103911	1.3732389	1.652467	0.22255038	4.300548	1.4220167	-1.6735135	0.08128691	5919.565320014954
322	2.7579455	0.0	2.7579455	2.7579455	25.0	8050	1.6491596	0.24437368	5.4901633	1.4154737	1.6503974	0.24213788	4.913916	1.336914	-1.6689364	0.0753503	5937.9693739414215
323	1.1494056	0.0	1.1494056	1.1494056	25.0	8075	1.6375971	0.219834	3.7314415	1.3532057	1.6361066	0.22215776	4.079147	1.4305289	-1.6343696	0.07752072	5956.307544469833
324	1.0568444	0.0	1.0568444	1.0568444	25.0	8100	1.6362069	0.23731828	4.854075	1.4282062	1.6371564	0.23810847	4.7708554	1.4348307	-1.663093	0.06440313	5974.623540878296
325	0.6118501	0.0	0.6118501	0.6118501	25.0	8125	1.6441371	0.23322168	4.3005958	1.3382672	1.6437428	0.23735783	4.846449	1.4170463	-1.6728861	0.075726464	5992.967425823212
326	0.47552118	0.0	0.47552118	0.47552118	25.0	8150	1.6250957	0.23028098	4.6923637	1.3857856	1.6256694	0.22860265	4.763105	1.3667691	-1.6515034	0.05828393	6011.404932022095
327	1.3692178	0.0	1.3692178	1.3692178	25.0	8175	1.6399101	0.25235894	5.0507636	1.3578596	1.6392703	0.25566086	5.2415233	1.4004664	-1.6809992	0.06875635	6029.722939252853
328	0.5122615	0.0	0.5122615	0.5122615	25.0	8200	1.6175511	0.22368738	4.3673415	1.3761413	1.61742	0.22415702	3.895462	1.4257622	-1.6396459	0.04795524	6048.119289636612
329	0.0	0.0	0.0	0.0	25.0	8225	1.6170623	0.22137588	4.6405706	1.4481181	1.6183568	0.22638366	4.7708097	1.4355925	-1.6516383	0.07263764	6066.665704488754
330	0.88554657	0.0	0.88554657	0.88554657	25.0	8250	1.6232945	0.24232909	4.544441	1.3975557	1.6217802	0.24444887	4.2696986	1.3926234	-1.6588345	0.06892817	6085.059841632843
331	0.0	0.0	0.0	0.0	25.0	8275	1.6113312	0.23776609	5.028422	1.3730206	1.6127257	0.23526318	4.850885	1.4017031	-1.6656995	0.07206678	6103.86527466774
332	1.5667056	0.0	1.5667056	1.5667056	25.0	8300	1.6158621	0.22768751	3.8713756	1.3733176	1.6143843	0.23231122	4.050978	1.3206297	-1.6399411	0.054994136	6122.212725162506
333	1.1572429	0.0	1.1572429	1.1572429	25.0	8325	1.5934486	0.2025891	4.5321817	1.4113684	1.594904	0.20084624	4.5399046	1.4213822	-1.6353308	0.057439126	6140.60303902626
334	0.0	0.0	0.0	0.0	25.0	8350	1.6166788	0.23748592	4.362624	1.445111	1.6173213	0.23718186	4.237701	1.4315364	-1.6407801	0.0655017	6158.937336206436
335	0.3907193	0.0	0.3907193	0.3907193	25.0	8375	1.6008152	0.20145757	3.458122	1.4267533	1.6003959	0.20326027	3.466793	1.4192314	-1.6339449	0.06916665	6177.312453746796
336	0.3435752	0.0	0.3435752	0.3435752	25.0	8400	1.600317	0.21968926	4.518297	1.3836768	1.5985748	0.22178355	4.293134	1.363019	-1.638329	0.06893816	6195.64079117775
337	0.48760802	0.0	0.48760802	0.48760802	25.0	8425	1.5913155	0.2120648	3.936073	1.3936658	1.5913615	0.21438572	3.8852456	1.3598962	-1.6352026	0.06255942	6214.269998550415
338	1.9682525	0.0	1.9682525	1.9682525	25.0	8450	1.5899256	0.22882766	3.9478848	1.3817024	1.5905528	0.2345602	4.017549	1.3952755	-1.6098449	0.06260672	6232.581050395966
339	1.1845256	0.0	1.1845256	1.1845256	25.0	8475	1.5771531	0.22414677	4.4258575	1.286434	1.5771636	0.22027999	4.3898573	1.3306308	-1.6085193	0.060096763	6250.927556753159
340	1.550972	0.0	1.550972	1.550972	25.0	8500	1.5784004	0.23941827	4.438382	1.3795928	1.5785488	0.24361861	4.3872786	1.2754515	-1.6197507	0.06894322	6269.2403337955475
341	0.91741425	0.0	0.91741425	0.91741425	25.0	8525	1.5669115	0.23908827	4.0782533	1.3658912	1.5681393	0.2382626	4.345229	1.3498663	-1.5941552	0.069699414	6287.675227880478
342	0.9711573	0.0	0.9711573	0.9711573	25.0	8550	1.5642754	0.23304537	4.017651	1.3383322	1.5610498	0.23391768	3.9739547	1.3345052	-1.6055411	0.07529154	6306.141371011734
343	0.9762061	0.0	0.9762061	0.9762061	25.0	8575	1.549717	0.20972015	3.746212	1.3081672	1.5512298	0.21109168	3.5366864	1.3084041	-1.5918729	0.067766435	6324.499792337418
344	1.6263039	0.0	1.6263039	1.6263039	25.0	8600	1.545754	0.2062729	3.710579	1.3155252	1.5466385	0.20852435	3.9012704	1.3382211	-1.581649	0.06395704	6342.7733290195465
345	0.8088285	0.0	0.8088285	0.8088285	25.0	8625	1.5475041	0.22110723	4.9178395	1.3672159	1.5471568	0.224573	4.774546	1.3714491	-1.5940998	0.07406916	6361.111996889114
346	1.134649	0.0	1.134649	1.134649	25.0	8650	1.5348595	0.22028492	4.2919836	1.353159	1.5358508	0.22167031	4.4412084	1.3617464	-1.5906022	0.06243144	6379.461683750153
347	0.0	0.0	0.0	0.0	25.0	8675	1.5330975	0.19523805	3.5919068	1.3494284	1.5314087	0.2001629	3.8969085	1.3490837	-1.5911126	0.05796134	6397.808992147446
348	0.8756721	0.0	0.8756721	0.8756721	25.0	8700	1.5410426	0.21937081	3.927913	1.3662388	1.5414561	0.22350739	3.9784925	1.3591127	-1.5966061	0.075841494	6416.198798894882
349	0.40136498	0.0	0.40136498	0.40136498	25.0	8725	1.5335976	0.23437268	4.147447	1.2827069	1.5342163	0.23381296	3.9107533	1.3191857	-1.5959865	0.07080377	6434.569598197937
350	2.594509	0.0	2.594509	2.594509	25.0	8750	1.5320185	0.2246965	3.9462886	1.3472764	1.5298519	0.22964646	4.252585	1.3367409	-1.5845433	0.058537703	6452.926038742065
351	0.4903834	0.0	0.4903834	0.4903834	25.0	8775	1.5394796	0.21195437	4.8009343	1.3029814	1.5414213	0.21386458	4.624572	1.3538029	-1.5729795	0.074876554	6471.281693935394
352	0.9088282	0.0	0.9088282	0.9088282	25.0	8800	1.5302463	0.24182701	4.1770687	1.3249999	1.5300767	0.24445459	4.344119	1.3410195	-1.6070907	0.07426787	6489.630771398544
353	0.0	0.0	0.0	0.0	25.0	8825	1.5260977	0.22864124	4.3085303	1.274838	1.5246851	0.23152117	4.5709124	1.3235211	-1.5817102	0.073541895	6508.001048326492
354	0.6739865	0.0	0.6739865	0.6739865	25.0	8850	1.5128902	0.20965981	4.7190924	1.3074553	1.513622	0.20913485	4.6148944	1.2914354	-1.6187409	0.06305208	6526.623797416687
355	1.6260254	0.0	1.6260254	1.6260254	25.0	8875	1.5027792	0.19759917	4.6773453	1.2692537	1.5041752	0.19241825	4.2625046	1.2542837	-1.589828	0.061446425	6544.925604343414
356	1.1879206	0.0	1.1879206	1.1879206	25.0	8900	1.4981667	0.19304661	3.6834006	1.2796048	1.4967889	0.19700448	3.7133892	1.3177695	-1.5842957	0.06342211	6563.248890399933
357	0.43319225	0.0	0.43319225	0.43319225	25.0	8925	1.4963679	0.20307797	3.5201685	1.3175077	1.4975929	0.20602773	3.522455	1.3004797	-1.5964375	0.060620833	6581.618533611298
358	2.4282815	0.0	2.4282815	2.4282815	25.0	8950	1.496187	0.20016214	3.5166287	1.3015869	1.4954274	0.19955054	3.409597	1.3238819	-1.5791256	0.05955471	6600.041506767273
359	0.48487142	0.0	0.48487142	0.48487142	25.0	8975	1.4899257	0.22281255	4.024024	1.2869794	1.48985	0.22497886	4.3513923	1.3020785	-1.5811659	0.068098426	6618.44202542305
360	0.40649426	0.0	0.40649426	0.40649426	25.0	9000	1.4853089	0.19995037	3.64544	1.2947035	1.4856132	0.1985216	3.6628358	1.2866769	-1.621123	0.06693988	6636.771544456482
361	0.0	0.0	0.0	0.0	25.0	9025	1.4973514	0.21781127	4.0994835	1.2799345	1.496949	0.22667332	4.3888865	1.2743886	-1.6365031	0.07839838	6655.258289813995
362	0.22022529	0.0	0.22022529	0.22022529	25.0	9050	1.481925	0.19331335	3.654125	1.2829243	1.4834155	0.19007312	3.6579688	1.2959986	-1.6656249	0.065798506	6673.76944899559
363	0.70241106	0.0	0.70241106	0.70241106	25.0	9075	1.5172136	0.20986886	3.8079817	1.3181949	1.5170703	0.20909713	3.735378	1.3153744	-1.6917226	0.07543774	6692.0664212703705
364	1.7456607	0.0	1.7456607	1.7456607	25.0	9100	1.549511	0.23122558	4.582375	1.293837	1.5506142	0.22732252	4.388027	1.3758978	-1.7623216	0.06990424	6710.42481136322
365	0.7326861	0.0	0.7326861	0.7326861	25.0	9125	1.5684359	0.24254367	4.466094	1.372026	1.5665084	0.24251273	4.464835	1.3533458	-1.8124269	0.0645691	6728.765152454376
366	0.19808203	0.0	0.19808203	0.19808203	25.0	9150	1.5521481	0.20172091	3.3094416	1.3565879	1.5538832	0.20850897	3.3265615	1.3555655	-1.8415072	0.057341307	6747.204060077667
367	0.34907246	0.0	0.34907246	0.34907246	25.0	9175	1.5485412	0.21731493	4.1629095	1.2505051	1.5488071	0.21350168	4.163338	1.2375396	-1.8563291	0.06992517	6765.515716314316
368	0.71950215	0.0	0.71950215	0.71950215	25.0	9200	1.5203245	0.21808416	4.3142786	1.2934244	1.5200236	0.22324705	4.324403	1.3236974	-1.8401991	0.048325375	6783.947153568268
369	0.5813329	0.0	0.5813329	0.5813329	25.0	9225	1.5064745	0.18313596	3.4376736	1.2241318	1.5064191	0.18236794	3.3354583	1.2504961	-1.7883192	0.06154661	6802.225826025009
370	2.0617387	0.0	2.0617387	2.0617387	25.0	9250	1.5180703	0.19592236	3.549601	1.3392236	1.5192039	0.19588992	3.4667497	1.3021508	-1.5930206	0.055406217	6820.752846002579
371	0.12811735	0.0	0.12811735	0.12811735	25.0	9275	1.5397986	0.2221023	3.7961636	1.3615277	1.5382785	0.22227728	4.0032153	1.3452836	-1.7368102	0.057355423	6839.097836732864
372	1.4757682	0.0	1.4757682	1.4757682	25.0	9300	1.5565057	0.17811793	3.279562	1.3074577	1.5567135	0.1771771	3.587472	1.3444624	-1.7401763	0.05900059	6857.44966506958
373	0.6526538	0.0	0.6526538	0.6526538	25.0	9325	1.5697211	0.20394723	4.258003	1.313162	1.5700955	0.20080921	3.755182	1.3853242	-1.6931654	0.054178074	6875.864429473877
374	0.53565633	0.0	0.53565633	0.53565633	25.0	9350	1.5823511	0.17931116	3.2151692	1.4063764	1.5826033	0.17911208	3.1393685	1.4057459	-1.710691	0.062172066	6894.271363258362
375	1.6043925	0.0	1.6043925	1.6043925	25.0	9375	1.5983214	0.19558167	3.9610171	1.4371026	1.5982009	0.19872831	4.2844133	1.4001824	-1.6169199	0.080998115	6912.645490169525
376	0.43562907	0.0	0.43562907	0.43562907	25.0	9400	1.6772168	0.24239975	5.3105392	1.4434178	1.6782386	0.24984564	5.085726	1.4674035	-1.7598941	0.07680834	6931.053118467331
377	0.0	0.0	0.0	0.0	25.0	9425	1.759323	0.24490932	4.9166284	1.5062449	1.759195	0.2395231	4.9317393	1.5243006	-1.8415511	0.08705847	6949.462200164795
378	1.489587	0.0	1.489587	1.489587	25.0	9450	1.831085	0.25983536	4.3821373	1.5426711	1.8331053	0.25471297	4.166059	1.6077281	-1.9726554	0.10463855	6967.805599689484
379	0.8737975	0.0	0.8737975	0.8737975	25.0	9475	1.8166813	0.24914017	5.3044887	1.4016199	1.8157114	0.24603578	5.2920175	1.5520444	-1.8722712	0.093128115	6986.232799053192
380	0.22371255	0.0	0.22371255	0.22371255	25.0	9500	1.7926658	0.22148922	4.5559134	1.5766301	1.7927758	0.22303934	4.564705	1.5970817	-1.8255041	0.07222302	7005.545198440552
381	1.4722607	0.0	1.4722607	1.4722607	25.0	9525	1.7844752	0.22419249	4.53953	1.5229838	1.7844684	0.2256132	4.4247465	1.5606037	-1.8429445	0.08806601	7023.833896636963
382	1.2190452	0.0	1.2190452	1.2190452	25.0	9550	1.7566463	0.22386228	4.9097843	1.5262101	1.7561555	0.2276702	4.7810125	1.4167666	-1.7882243	0.084580466	7042.2195291519165
383	0.67397475	0.0	0.67397475	0.67397475	25.0	9575	1.7258087	0.21376368	3.937416	1.5181047	1.7270067	0.21005055	4.2574997	1.4806213	-1.7764266	0.077834666	7061.252366781235
384	0.3156927	0.0	0.3156927	0.3156927	25.0	9600	1.7243992	0.24234478	5.2623124	1.4314109	1.7234153	0.24841093	4.908776	1.523999	-1.7733499	0.07210999	7079.700609445572
385	1.1089437	0.0	1.1089437	1.1089437	25.0	9625	1.6978352	0.2165425	4.724979	1.4901521	1.6985754	0.21670543	4.5155926	1.4506325	-1.7216704	0.070993625	7098.018130302429
386	0.6310207	0.0	0.6310207	0.6310207	25.0	9650	1.6731851	0.2054804	4.5740066	1.4685457	1.6724701	0.20550737	4.5873914	1.3911536	-1.7026782	0.083556406	7116.330484628677
387	1.5014914	0.0	1.5014914	1.5014914	25.0	9675	1.649784	0.22288711	4.2019925	1.4258671	1.6513338	0.22166348	4.1616106	1.4359612	-1.6755657	0.08748507	7134.810799598694
388	2.8380396	0.0	2.8380396	2.8380396	25.0	9700	1.6420984	0.23030104	4.114454	1.4654366	1.641218	0.24221548	4.540242	1.4062046	-1.6595262	0.06671396	7153.179663181305
389	0.8239387	0.0	0.8239387	0.8239387	25.0	9725	1.6540195	0.2470877	4.8439302	1.4263407	1.654593	0.2478885	4.97593	1.4008827	-1.6455822	0.076517075	7171.515162706375
390	0.21143337	0.0	0.21143337	0.21143337	25.0	9750	1.6353918	0.19314297	4.0896454	1.3761524	1.6334146	0.1920367	4.0323043	1.3884969	-1.684224	0.062141996	7189.936949253082
391	0.9423622	0.0	0.9423622	0.9423622	25.0	9775	1.6389276	0.1979081	3.7625446	1.3736222	1.6401905	0.20080648	3.9017105	1.4836247	-1.6772965	0.051023487	7208.238189697266
392	1.6491132	0.0	1.6491132	1.6491132	25.0	9800	1.6490715	0.22168507	3.746461	1.4664087	1.6488346	0.21579865	3.6812506	1.4146079	-1.6861833	0.06544588	7226.65340924263
393	1.3748596	0.0	1.3748596	1.3748596	25.0	9825	1.6398053	0.22809936	4.246139	1.463554	1.6399978	0.23314829	4.8056073	1.4508545	-1.682609	0.059504095	7245.0657341480255
394	1.1466888	0.0	1.1466888	1.1466888	25.0	9850	1.6363022	0.24120118	4.2608857	1.4224435	1.6357225	0.24187794	4.272642	1.3927794	-1.6530372	0.074491866	7263.404452085495
395	0.1733643	0.0	0.1733643	0.1733643	25.0	9875	1.6237559	0.18875404	3.9754596	1.4473675	1.6245778	0.19048817	3.9499016	1.4409919	-1.687544	0.057232637	7282.050916433334
396	1.8044157	0.0	1.8044157	1.8044157	25.0	9900	1.6295445	0.22406323	4.4865594	1.4352012	1.6295811	0.22566822	4.887393	1.4263712	-1.6576244	0.07305452	7300.582902431488
397	0.6931092	0.0	0.6931092	0.6931092	25.0	9925	1.626149	0.21499835	4.288231	1.3928875	1.6275369	0.216088	4.320068	1.3738813	-1.6673217	0.072277114	7318.907811880112
398	0.2652461	0.0	0.2652461	0.2652461	25.0	9950	1.612434	0.19150189	4.0234866	1.3887024	1.612552	0.19230673	4.139253	1.421181	-1.6439958	0.059234142	7337.257219076157
399	1.8166949	0.0	1.8166949	1.8166949	25.0	9975	1.6102057	0.18957338	4.4249334	1.4206417	1.6102947	0.18712196	4.208353	1.4267795	-1.6320692	0.06529056	7355.5822212696075
400	0.64431006	0.0	0.64431006	0.64431006	25.0	10000	1.6165248	0.23507863	4.6315055	1.4167173	1.6153941	0.23990479	4.572224	1.4030179	-1.6443162	0.06290657	7373.964296102524
401	1.5017209	0.0	1.5017209	1.5017209	25.0	10025	1.6001738	0.18177976	4.1602807	1.4230344	1.5995498	0.18153024	4.3170156	1.4079024	-1.6375577	0.04940331	7392.34822010994
402	0.49856064	0.0	0.49856064	0.49856064	25.0	10050	1.6043671	0.21735156	4.0973735	1.4318411	1.6043524	0.2192333	4.136559	1.4095262	-1.6297959	0.056264505	7410.693871259689
403	0.22852367	0.0	0.22852367	0.22852367	25.0	10075	1.6081609	0.23054847	4.6216884	1.3869667	1.6080546	0.23261873	4.6483874	1.3945473	-1.6341847	0.057750802	7429.239465713501
404	2.176886	0.0	2.176886	2.176886	25.0	10100	1.6001903	0.19406787	3.8092985	1.400656	1.5993781	0.19321088	3.7836869	1.3497308	-1.6439395	0.06292741	7447.615797758102
405	1.0197792	0.0	1.0197792	1.0197792	25.0	10125	1.6049116	0.19321395	3.9648917	1.2267895	1.6056455	0.19153911	3.901214	1.3684192	-1.6315137	0.058659364	7466.076281785965
406	2.2108176	0.0	2.2108176	2.2108176	25.0	10150	1.6009611	0.21712852	4.52445	1.4194403	1.6016521	0.21937396	4.6840305	1.362582	-1.6498339	0.063363366	7484.464465856552
407	2.6349092	0.0	2.6349092	2.6349092	25.0	10175	1.601725	0.23175341	3.7616026	1.4120562	1.6014413	0.2362819	4.0321894	1.4225336	-1.65662	0.060690776	7502.806303501129
408	1.7915328	0.0	1.7915328	1.7915328	25.0	10200	1.5965121	0.2092341	4.275661	1.4072487	1.5968758	0.21075492	4.358509	1.3285897	-1.6723258	0.06715395	7521.115112066269
409	0.48919937	0.0	0.48919937	0.48919937	25.0	10225	1.5897719	0.20019704	4.017572	1.4068843	1.589535	0.19577111	4.0171804	1.4053015	-1.6862036	0.07201611	7539.529414653778
410	0.20475851	0.0	0.20475851	0.20475851	25.0	10250	1.6005765	0.20391996	4.478244	1.4151937	1.6003016	0.20375922	4.2218366	1.4218962	-1.7036673	0.05755355	7557.882737398148
411	0.776771	0.0	0.776771	0.776771	25.0	10275	1.6055673	0.20715842	4.3700047	1.4225172	1.6052457	0.20572925	4.1517158	1.435388	-1.6860433	0.05719407	7576.179644346237
412	1.5879904	0.0	1.5879904	1.5879904	25.0	10300	1.6132325	0.19539425	4.2474484	1.3947791	1.613802	0.20117235	4.3327785	1.4348984	-1.6800044	0.057255197	7594.583154439926
413	1.2927412	0.0	1.2927412	1.2927412	25.0	10325	1.621108	0.19424267	4.277799	1.4335293	1.6213511	0.1947169	4.505349	1.2949376	-1.6887423	0.052707806	7612.919034004211
414	1.9726604	0.0	1.9726604	1.9726604	25.0	10350	1.6412219	0.20302893	4.5311985	1.4209867	1.640097	0.20880735	4.3497505	1.2374785	-1.7056834	0.060153294	7631.204621076584
415	0.6436921	0.0	0.6436921	0.6436921	25.0	10375	1.6309891	0.17563918	4.1144056	1.4584529	1.6324482	0.17241113	3.872584	1.4688123	-1.6898022	0.06959414	7649.511993169785
416	1.9893395	0.0	1.9893395	1.9893395	25.0	10400	1.6303862	0.19871914	4.832591	1.4535242	1.6293501	0.19816335	4.765071	1.394074	-1.6987048	0.061375994	7667.868352174759
417	0.5450644	0.0	0.5450644	0.5450644	25.0	10425	1.6508257	0.20639494	4.447815	1.4396952	1.6514269	0.21024674	4.6830707	1.4735556	-1.7014123	0.066515826	7686.196817874908
418	0.78083277	0.0	0.78083277	0.78083277	25.0	10450	1.6472027	0.19507629	4.171441	1.4674946	1.6457793	0.19359723	4.1375747	1.4540632	-1.6768677	0.062164202	7704.548016309738
419	0.15005414	0.0	0.15005414	0.15005414	25.0	10475	1.6507074	0.19628556	3.6077092	1.4426419	1.6510496	0.20267333	3.6910634	1.3873264	-1.7189498	0.06268965	7722.902443647385
420	0.5197127	0.0	0.5197127	0.5197127	25.0	10500	1.6551949	0.23401622	4.62619	1.4451523	1.6546515	0.22762051	4.4832983	1.4267155	-1.6921487	0.06039482	7741.304164886475
