Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
281	2.1473289	0.0	2.1473289	2.1473289	25.0	7025	2.7808678	0.2862849	4.3282266	2.4672232	2.7796772	0.29025444	4.619961	2.4281435	-2.8354697	0.105388805	5350.645003557205
282	0.94331133	0.0	0.94331133	0.94331133	25.0	7050	2.7752833	0.30232376	4.5721173	2.3454745	2.7763133	0.29809627	4.5777836	2.3380353	-2.843706	0.104015544	5369.29274892807
283	4.24015	0.0	4.24015	4.24015	25.0	7075	2.767928	0.2860002	4.4710174	2.3635545	2.768482	0.28946248	4.584966	2.3798065	-2.8309941	0.12436716	5388.199641227722
284	1.2512096	0.0	1.2512096	1.2512096	25.0	7100	2.7625644	0.29838526	4.6593547	2.4058352	2.7610927	0.2958291	4.4424624	2.3970656	-2.7973733	0.11483091	5407.361711740494
285	1.5764307	0.0	1.5764307	1.5764307	25.0	7125	2.7741187	0.32700375	4.707281	2.3983915	2.7742035	0.32601392	4.6976256	2.4260855	-2.802757	0.10654688	5426.373465061188
286	1.2118248	0.0	1.2118248	1.2118248	25.0	7150	2.7609286	0.3140223	5.096625	2.411484	2.762016	0.31032303	4.623613	2.3479934	-2.8003817	0.10734422	5445.427473783493
287	3.9506617	0.0	3.9506617	3.9506617	25.0	7175	2.743366	0.2863059	4.4192367	2.3441825	2.743263	0.2839374	4.409658	2.2731044	-2.782674	0.112870224	5464.270142555237
288	2.5322266	0.0	2.5322266	2.5322266	25.0	7200	2.7317293	0.28886375	4.261366	2.352309	2.7319534	0.28991112	4.550677	2.4129121	-2.7720833	0.09833047	5483.410090446472
289	0.936947	0.0	0.936947	0.936947	25.0	7225	2.7302914	0.3148512	4.896253	2.358713	2.7302556	0.3091577	4.667491	2.3517623	-2.7694929	0.10047033	5502.349436283112
290	0.5424298	0.0	0.5424298	0.5424298	25.0	7250	2.728635	0.3096985	4.7053404	2.3778872	2.7282574	0.31016737	4.619099	2.3560536	-2.7707229	0.105520286	5521.472824573517
291	0.3622926	0.0	0.3622926	0.3622926	25.0	7275	2.7385051	0.3172783	4.7130437	2.3837473	2.7384043	0.3164807	4.8791747	2.4125257	-2.7638357	0.11784325	5540.929975271225
292	2.2209187	0.0	2.2209187	2.2209187	25.0	7300	2.7107437	0.30787677	4.6916623	2.330011	2.713133	0.30001822	4.6947145	2.3861043	-2.7435546	0.10402188	5560.323978900909
293	0.54213756	0.0	0.54213756	0.54213756	25.0	7325	2.719496	0.32231393	4.686302	2.2929716	2.7187462	0.3231333	4.6251025	2.308675	-2.7543197	0.10833714	5579.334809303284
294	2.7493892	0.0	2.7493892	2.7493892	25.0	7350	2.728718	0.3286464	4.6580253	2.2567568	2.73012	0.32461315	4.659888	2.267316	-2.7454822	0.116153754	5598.4541029930115
295	2.486689	0.0	2.486689	2.486689	25.0	7375	2.7024372	0.32722473	4.482084	2.220013	2.70018	0.32657212	4.6631093	2.1683223	-2.731389	0.1116345	5618.143629550934
296	2.1898894	0.0	2.1898894	2.1898894	25.0	7400	2.7035036	0.31376332	4.558029	2.2639198	2.7054431	0.31311804	4.538518	2.3227654	-2.723798	0.11224838	5638.125306606293
297	0.7445035	0.0	0.7445035	0.7445035	25.0	7425	2.685419	0.2953078	4.475894	2.2392218	2.683453	0.29642996	4.6459866	2.3184958	-2.7344446	0.102962874	5657.261157035828
298	0.32601497	0.0	0.32601497	0.32601497	25.0	7450	2.684141	0.29649207	4.3622513	2.1898959	2.6863148	0.2976217	4.5453377	2.288983	-2.7394774	0.1108286	5675.9176704883575
299	2.6282578	0.0	2.6282578	2.6282578	25.0	7475	2.6969504	0.314019	4.5015655	2.2776973	2.6947188	0.31209865	4.65805	2.2486498	-2.7536943	0.119902365	5694.403298377991
300	1.356996	0.0	1.356996	1.356996	25.0	7500	2.6690474	0.28491816	4.5400715	2.2810037	2.6701207	0.2864036	4.652947	2.2785153	-2.7233992	0.10478024	5712.859193563461
301	0.0	0.0	0.0	0.0	25.0	7525	2.6700494	0.2920431	4.679068	2.2159936	2.6683884	0.2887649	4.437786	2.1742203	-2.7169113	0.10213266	5731.083958387375
302	2.490103	0.0	2.490103	2.490103	25.0	7550	2.676368	0.29918185	4.342112	2.3453786	2.6765618	0.2999107	4.5514655	2.3231647	-2.719337	0.10301264	5749.783072471619
303	3.3235238	0.0	3.3235238	3.3235238	25.0	7575	2.6727233	0.30644557	4.5836315	2.2812204	2.6740348	0.30378968	4.963254	2.27837	-2.7187517	0.1114091	5768.026340007782
304	0.3394716	0.0	0.3394716	0.3394716	25.0	7600	2.667507	0.29528487	4.5228214	2.3280663	2.6667664	0.29424384	4.6347785	2.3455818	-2.7218869	0.10753006	5786.70552778244
305	1.4863772	0.0	1.4863772	1.4863772	25.0	7625	2.6569085	0.2934658	4.331996	2.285341	2.657015	0.28943577	4.8012185	2.2493944	-2.71263	0.10753376	5805.345732927322
306	0.6299276	0.0	0.6299276	0.6299276	25.0	7650	2.65419	0.29845917	4.455681	2.3178434	2.655382	0.29559085	4.6044693	2.215221	-2.6838872	0.102820866	5823.99675989151
307	0.82679254	0.0	0.82679254	0.82679254	25.0	7675	2.651852	0.31173837	4.6020637	2.167523	2.6527524	0.3101159	4.625713	2.2450995	-2.6764057	0.1051518	5842.575825929642
308	1.0169926	0.0	1.0169926	1.0169926	25.0	7700	2.6436594	0.29607588	4.4386754	2.2633297	2.6419168	0.293933	5.0083137	2.2182856	-2.6763022	0.11083225	5860.885066270828
309	0.13375968	0.0	0.13375968	0.13375968	25.0	7725	2.6419559	0.29425365	4.3529367	2.305475	2.6419125	0.2947339	4.518437	2.302398	-2.67374	0.1161189	5879.471979379654
310	0.9537014	0.0	0.9537014	0.9537014	25.0	7750	2.647154	0.30581182	4.626513	2.2172427	2.6465352	0.301679	4.323594	2.3246634	-2.6715312	0.10547731	5898.784696102142
311	1.4821454	0.0	1.4821454	1.4821454	25.0	7775	2.6335218	0.31819493	4.521972	2.2894628	2.634173	0.31915244	4.987571	2.1212795	-2.653675	0.10224911	5917.690496206284
312	2.2170203	0.0	2.2170203	2.2170203	25.0	7800	2.6228864	0.28636506	4.6610293	2.286937	2.6224792	0.28612858	4.500618	2.1719115	-2.6759355	0.095557384	5936.091869354248
313	2.7279918	0.0	2.7279918	2.7279918	25.0	7825	2.6312435	0.30555674	4.5253305	2.2942533	2.6340232	0.29976636	4.4060755	2.3169627	-2.7149248	0.12116682	5954.503058671951
314	2.0273468	0.0	2.0273468	2.0273468	25.0	7850	2.6108415	0.26785627	4.4878387	2.2511063	2.6089437	0.27009448	4.409763	2.2245412	-2.70402	0.111962125	5972.879781484604
315	3.720102	0.0	3.720102	3.720102	25.0	7875	2.604038	0.28617176	4.293089	2.264331	2.605828	0.2863869	4.3530226	2.256896	-2.6670203	0.106199875	5991.232075214386
316	1.3039861	0.0	1.3039861	1.3039861	25.0	7900	2.5972292	0.28207636	4.244599	2.20631	2.5949984	0.27953723	4.317206	2.120534	-2.651019	0.103470415	6009.561935901642
317	0.0	0.0	0.0	0.0	25.0	7925	2.6044035	0.30699235	4.462062	2.233866	2.605245	0.30201334	4.712259	2.2740145	-2.666313	0.10532968	6027.813040494919
318	1.1840005	0.0	1.1840005	1.1840005	25.0	7950	2.606367	0.30739072	4.6859202	2.2531092	2.6063554	0.30529606	4.388641	2.2054842	-2.677034	0.101681784	6046.145217418671
319	1.5073715	0.0	1.5073715	1.5073715	25.0	7975	2.6065075	0.30917585	4.2632766	2.0420263	2.6063046	0.30778277	4.2201686	2.1966639	-2.672014	0.10319558	6064.384361028671
320	0.8535691	0.0	0.8535691	0.8535691	25.0	8000	2.6038473	0.31550473	4.5184135	2.1366239	2.6038246	0.31432775	4.3770423	2.1055477	-2.6570003	0.0938795	6083.269497871399
321	1.1105391	0.0	1.1105391	1.1105391	25.0	8025	2.5921853	0.3014572	4.313471	2.2579691	2.5928571	0.2973019	4.586962	2.2957788	-2.636255	0.107655615	6102.110846042633
322	3.3139699	0.0	3.3139699	3.3139699	25.0	8050	2.6014862	0.30937916	4.5426545	2.1354437	2.60051	0.30437818	4.966144	2.2322788	-2.6440325	0.11542015	6121.1367399692535
323	3.4097986	0.0	3.4097986	3.4097986	25.0	8075	2.570354	0.2763282	4.2335353	2.2228305	2.571725	0.28133512	4.5289464	2.1597576	-2.6210618	0.106701404	6139.388178825378
324	1.1288972	0.0	1.1288972	1.1288972	25.0	8100	2.5862248	0.26695716	4.3547153	2.0961475	2.5856955	0.26740435	4.9093647	2.2170293	-2.6482863	0.12377529	6157.6654624938965
325	1.4577376	0.0	1.4577376	1.4577376	25.0	8125	2.5922413	0.29325426	4.2479053	2.2734435	2.592481	0.29255947	4.244187	2.1861203	-2.6341612	0.11562479	6176.154203414917
326	0.35135254	0.0	0.35135254	0.35135254	25.0	8150	2.578647	0.31246385	4.4005733	2.2279444	2.576477	0.30842885	4.356805	2.179449	-2.6190352	0.10217871	6194.926472187042
327	0.80652016	0.0	0.80652016	0.80652016	25.0	8175	2.57779	0.29922688	4.5494223	2.2408373	2.5812113	0.3009118	4.677965	2.1636672	-2.625718	0.10759818	6213.999367952347
328	0.0	0.0	0.0	0.0	25.0	8200	2.5681567	0.2897571	4.6279783	2.0555391	2.5657876	0.2812711	4.5978823	2.01574	-2.6246855	0.10831347	6232.485718488693
329	1.678416	0.0	1.678416	1.678416	25.0	8225	2.5540433	0.30514556	4.635813	2.2333918	2.5552485	0.30352142	4.3958197	2.2298763	-2.5985224	0.101201646	6250.937447786331
330	2.7146316	0.0	2.7146316	2.7146316	25.0	8250	2.5632598	0.3025311	4.8352733	2.1005354	2.5634165	0.29616052	4.5609965	2.2161865	-2.6180599	0.109245874	6269.33070731163
331	0.5532488	0.0	0.5532488	0.5532488	25.0	8275	2.5530622	0.30507392	4.2693954	2.2070758	2.553951	0.30839977	4.2653394	2.1187081	-2.5766776	0.102531634	6287.774786233902
332	1.2160892	0.0	1.2160892	1.2160892	25.0	8300	2.5386822	0.29117075	4.2762237	2.181289	2.5381057	0.29657492	4.3529606	2.064455	-2.555445	0.09648777	6306.555462837219
333	0.45214882	0.0	0.45214882	0.45214882	25.0	8325	2.5523288	0.30501735	4.3119164	2.2109828	2.5516996	0.29883865	4.2883334	2.2247503	-2.5793123	0.110506445	6325.575897216797
334	1.1305392	0.0	1.1305392	1.1305392	25.0	8350	2.5360584	0.2928103	4.4407997	2.1059616	2.5370495	0.29648137	4.600603	2.0791483	-2.57077	0.105606005	6344.51088809967
335	0.0	0.0	0.0	0.0	25.0	8375	2.5251992	0.28053555	4.674444	2.2266116	2.5245724	0.28186458	4.431643	2.1660209	-2.553992	0.09491599	6363.559215784073
336	0.48472586	0.0	0.48472586	0.48472586	25.0	8400	2.5338843	0.3057062	4.457904	1.8427829	2.5342317	0.301054	4.4226837	1.7922777	-2.555094	0.10516085	6382.881656169891
337	0.69720113	0.0	0.69720113	0.69720113	25.0	8425	2.5258708	0.29238948	4.771527	2.1877856	2.5251245	0.29325223	4.904163	2.082588	-2.5630593	0.11740187	6402.428111791611
338	2.9089801	0.0	2.9089801	2.9089801	25.0	8450	2.5291102	0.29310256	4.3586416	2.0915382	2.531977	0.28766838	4.2886543	2.1999505	-2.5517972	0.11810102	6421.65159368515
339	1.4899161	0.0	1.4899161	1.4899161	25.0	8475	2.514316	0.2940708	4.2009563	2.176653	2.5099447	0.29273733	4.165176	2.1117442	-2.5368006	0.11058788	6440.741588592529
340	0.20272711	0.0	0.20272711	0.20272711	25.0	8500	2.521451	0.31240198	4.3809376	2.2104485	2.523347	0.30961448	4.503892	2.21847	-2.5232327	0.09661829	6460.07498049736
341	0.8039512	0.0	0.8039512	0.8039512	25.0	8525	2.4886038	0.2738397	4.3726015	2.1753907	2.4886072	0.26819092	4.4504194	2.1837893	-2.5157714	0.09844889	6479.848704099655
342	0.2506246	0.0	0.2506246	0.2506246	25.0	8550	2.5023203	0.29235	4.5611506	2.1835613	2.501006	0.2911434	4.3816304	2.0583785	-2.5190794	0.10455086	6499.168850898743
343	0.20422621	0.0	0.20422621	0.20422621	25.0	8575	2.495909	0.2882765	4.2094765	2.1333401	2.4972913	0.28536686	4.1350007	2.163227	-2.4990458	0.11089689	6518.556911468506
344	0.39284372	0.0	0.39284372	0.39284372	25.0	8600	2.484784	0.28813756	4.126751	2.0889688	2.4848866	0.28910348	4.1129847	1.9925661	-2.4966261	0.10111407	6537.735168218613
345	1.781043	0.0	1.781043	1.781043	25.0	8625	2.495507	0.30192906	4.277115	2.098908	2.4959233	0.29964542	4.2437325	2.1447887	-2.4997747	0.10023894	6557.018433570862
346	0.28283277	0.0	0.28283277	0.28283277	25.0	8650	2.4678378	0.28760976	4.8148375	2.0418239	2.4678195	0.28654552	4.6916194	2.0789042	-2.4763467	0.096183665	6575.5956428050995
347	5.495635	0.0	5.495635	5.495635	25.0	8675	2.4722078	0.2753973	4.385933	2.1288648	2.4706824	0.27344084	4.1346693	2.1525283	-2.4963205	0.105155684	6593.808092832565
348	1.3127217	0.0	1.3127217	1.3127217	25.0	8700	2.4539313	0.27900824	4.329613	2.091614	2.4546258	0.27677462	4.1165705	2.0449994	-2.4752035	0.09598958	6612.011155128479
349	1.5948511	0.0	1.5948511	1.5948511	25.0	8725	2.464652	0.29035157	4.5334024	2.1082187	2.4653978	0.29243287	4.2779627	1.9424253	-2.4956474	0.09554518	6630.623837709427
350	0.82071066	0.0	0.82071066	0.82071066	25.0	8750	2.466718	0.28365678	4.165012	2.1470175	2.466691	0.2797367	4.1184773	2.1666422	-2.4901881	0.106057905	6649.163835763931
351	1.1882097	0.0	1.1882097	1.1882097	25.0	8775	2.4501262	0.25985977	4.098902	2.0417147	2.449993	0.25503874	4.10578	2.121573	-2.5153272	0.10881634	6667.782231092453
352	1.068422	0.0	1.068422	1.068422	25.0	8800	2.4516897	0.28619024	4.3591695	1.9374539	2.451887	0.2798629	4.367911	2.135871	-2.4648182	0.10134736	6686.686935901642
353	2.4953897	0.0	2.4953897	2.4953897	25.0	8825	2.4534163	0.28740948	4.2276664	2.0766385	2.4533825	0.28408617	4.3209987	2.0346694	-2.4834304	0.10613759	6705.091115474701
354	1.2159145	0.0	1.2159145	1.2159145	25.0	8850	2.4456172	0.29244167	4.26011	1.9838983	2.4459367	0.28797662	4.1548295	2.1207087	-2.4683397	0.10432418	6723.623142719269
355	1.6164845	0.0	1.6164845	1.6164845	25.0	8875	2.4375632	0.29866096	4.1206794	2.1219819	2.4385648	0.3024889	4.17817	2.1256309	-2.4473207	0.09477187	6741.977502346039
356	0.5955322	0.0	0.5955322	0.5955322	25.0	8900	2.4323027	0.281819	4.348874	2.0742116	2.4309533	0.27586576	4.2877207	2.005664	-2.4394622	0.10656175	6760.344098806381
357	1.9639676	0.0	1.9639676	1.9639676	25.0	8925	2.4280715	0.29630074	4.234771	2.0694525	2.4292953	0.29454395	4.1022377	2.073234	-2.4415267	0.09268376	6779.19193148613
358	2.2511055	0.0	2.2511055	2.2511055	25.0	8950	2.4293816	0.29114	4.636956	2.0947068	2.4300528	0.28555492	4.176899	2.0921812	-2.4358053	0.10540348	6797.688695430756
359	0.8865633	0.0	0.8865633	0.8865633	25.0	8975	2.4117968	0.2783942	4.2388844	2.045291	2.411999	0.27917394	4.023391	1.9372411	-2.4220324	0.09826309	6816.225761413574
360	3.675708	0.0	3.675708	3.675708	25.0	9000	2.4124446	0.2738751	4.1694903	2.0334396	2.4116898	0.2740152	4.1809754	2.09565	-2.4293737	0.111931555	6834.623634338379
361	1.0943453	0.0	1.0943453	1.0943453	25.0	9025	2.4112802	0.2791115	4.3261185	2.091245	2.4124246	0.27845487	4.267272	2.1015766	-2.437138	0.09834723	6853.0475862026215
362	1.5760252	0.0	1.5760252	1.5760252	25.0	9050	2.4104838	0.2953681	4.220374	2.068396	2.4099383	0.2922138	4.0539894	2.0945456	-2.4332573	0.09398682	6871.365054130554
363	0.2949201	0.0	0.2949201	0.2949201	25.0	9075	2.4044828	0.28152725	4.180235	2.0982711	2.4044945	0.28182757	4.3113627	2.052189	-2.4379106	0.099242546	6889.560189247131
364	1.1389158	0.0	1.1389158	1.1389158	25.0	9100	2.3999035	0.28957644	4.3836293	2.0609083	2.399103	0.28400478	4.178352	2.0463274	-2.42283	0.100740984	6907.720040798187
365	1.3811052	0.0	1.3811052	1.3811052	25.0	9125	2.383324	0.27376118	4.0730715	2.0564659	2.3843563	0.27361304	4.0309563	2.0494354	-2.4102035	0.10066028	6925.964765787125
366	1.1977584	0.0	1.1977584	1.1977584	25.0	9150	2.3987207	0.3055481	4.109887	1.9197785	2.398826	0.2994166	4.1197586	2.016149	-2.4062467	0.09886818	6944.443831920624
367	1.925736	0.0	1.925736	1.925736	25.0	9175	2.3917725	0.2884655	4.3672633	2.082083	2.38991	0.28498533	4.260436	1.9943848	-2.407948	0.100331694	6963.39616060257
368	3.1959336	0.0	3.1959336	3.1959336	25.0	9200	2.3872695	0.29085866	4.234783	1.9916477	2.3907342	0.28929284	4.13721	1.9969785	-2.4014177	0.11402107	6981.972345590591
369	0.2113284	0.0	0.2113284	0.2113284	25.0	9225	2.3793657	0.28928697	4.155794	2.0856633	2.377134	0.28271672	4.01941	2.0861425	-2.396369	0.10666477	7001.589157104492
370	0.9949346	0.0	0.9949346	0.9949346	25.0	9250	2.3715618	0.28027925	4.378226	1.9613745	2.373541	0.28309178	4.315947	2.0248327	-2.3976953	0.10378889	7019.895754098892
371	1.3424091	0.0	1.3424091	1.3424091	25.0	9275	2.3597984	0.2736904	3.9964743	2.0518692	2.3585844	0.27285716	4.206412	2.027651	-2.379096	0.09934406	7038.312700510025
372	0.6211278	0.0	0.6211278	0.6211278	25.0	9300	2.3596215	0.28932798	4.050626	1.9761741	2.3597028	0.28571817	4.047639	2.0076425	-2.382876	0.090830326	7056.856740474701
373	1.6802158	0.0	1.6802158	1.6802158	25.0	9325	2.3540115	0.26678652	4.0225697	2.01318	2.3534806	0.26987225	4.235105	2.040917	-2.373299	0.10263768	7076.774422645569
374	0.0	0.0	0.0	0.0	25.0	9350	2.3562136	0.27137992	3.990448	2.0219283	2.3558078	0.27020887	3.9444568	2.0211887	-2.3728397	0.10836183	7095.624320745468
375	1.3790752	0.0	1.3790752	1.3790752	25.0	9375	2.3411915	0.277937	4.178458	2.0386407	2.3424904	0.27004737	4.084082	2.0354774	-2.3669474	0.101383425	7114.128654956818
376	1.0963418	0.0	1.0963418	1.0963418	25.0	9400	2.3446605	0.2747938	4.2272625	1.9080043	2.3431582	0.28038827	3.9098198	1.9405549	-2.3711321	0.09754899	7132.615601301193
377	0.21410653	0.0	0.21410653	0.21410653	25.0	9425	2.330186	0.2726063	4.296162	1.8583744	2.3325331	0.26875684	4.0774293	1.8904525	-2.363989	0.096465304	7151.339607477188
378	1.5375173	0.0	1.5375173	1.5375173	25.0	9450	2.3320887	0.28250274	4.1149592	1.9233638	2.3322015	0.27654517	4.320835	1.9900182	-2.3549366	0.09847577	7169.887168884277
379	1.7211609	0.0	1.7211609	1.7211609	25.0	9475	2.335052	0.28569347	3.9416654	2.0031567	2.3348489	0.28939185	4.21764	1.9938338	-2.3649306	0.09878618	7188.059571266174
380	2.3834932	0.0	2.3834932	2.3834932	25.0	9500	2.335628	0.26626316	3.9978073	2.0187447	2.3351746	0.26632205	4.058632	1.9833808	-2.356815	0.10745775	7206.8689885139465
381	0.8400778	0.0	0.8400778	0.8400778	25.0	9525	2.3244734	0.28353956	4.000496	1.934329	2.3246286	0.2823029	3.9575193	2.033721	-2.3522182	0.100230366	7225.905519247055
382	0.0	0.0	0.0	0.0	25.0	9550	2.343561	0.29276106	3.9665627	2.0029047	2.3434138	0.29326743	3.934233	1.9210047	-2.3626122	0.111714184	7244.90003490448
383	3.5237148	0.0	3.5237148	3.5237148	25.0	9575	2.3029728	0.27440807	4.3809967	1.9912813	2.3037667	0.26595718	4.2398286	1.939411	-2.3233695	0.11820122	7264.1383945941925
384	2.1429732	0.0	2.1429732	2.1429732	25.0	9600	2.3299973	0.27411282	4.22279	1.9943359	2.3281703	0.2699379	4.1759915	2.0284963	-2.3504744	0.10587218	7283.2985162734985
385	2.6611586	0.0	2.6611586	2.6611586	25.0	9625	2.3126934	0.29348984	4.433862	2.0038056	2.314633	0.2940687	4.1695747	1.9961946	-2.330733	0.0972622	7302.442094087601
386	1.3054388	0.0	1.3054388	1.3054388	25.0	9650	2.3042202	0.27843648	4.1785526	1.9927772	2.3043594	0.27749318	4.08749	1.9513432	-2.3345077	0.09669618	7321.54726600647
387	2.3883398	0.0	2.3883398	2.3883398	25.0	9675	2.2941012	0.28523433	4.6413794	1.9596552	2.293261	0.2831935	4.4460363	1.9334323	-2.3239787	0.08225935	7340.51496887207
388	2.0708697	0.0	2.0708697	2.0708697	25.0	9700	2.3022635	0.27354315	3.9391713	1.9756262	2.30295	0.2719475	4.0255127	1.8706497	-2.3377967	0.09907451	7359.2265503406525
389	2.683479	0.0	2.683479	2.683479	25.0	9725	2.3023045	0.29149604	4.1920047	1.9287984	2.3012123	0.29098454	4.622738	1.9363924	-2.3358142	0.10069106	7378.116339683533
390	2.3468394	0.0	2.3468394	2.3468394	25.0	9750	2.3032637	0.29407933	4.2088833	1.8572531	2.3051655	0.29191005	4.1460686	2.0287724	-2.3275228	0.093104474	7397.078196525574
391	0.9904627	0.0	0.9904627	0.9904627	25.0	9775	2.29295	0.27601647	3.9781585	1.9235346	2.2883883	0.27522483	3.933198	1.921931	-2.3278878	0.098302156	7416.644337654114
392	1.4587524	0.0	1.4587524	1.4587524	25.0	9800	2.3065145	0.2737244	3.9572902	1.9779536	2.3095925	0.273185	4.317197	1.9928519	-2.3294528	0.106795065	7435.922510147095
393	2.2522085	0.0	2.2522085	2.2522085	25.0	9825	2.3027112	0.27519572	4.4976716	1.8727401	2.3031461	0.27205786	4.189393	2.0193827	-2.3243032	0.10958434	7454.557081699371
394	0.28144085	0.0	0.28144085	0.28144085	25.0	9850	2.300852	0.28922182	4.0074406	1.9621978	2.3015168	0.28781343	4.209487	1.9872141	-2.331766	0.10250843	7473.005380153656
395	1.339201	0.0	1.339201	1.339201	25.0	9875	2.2932715	0.27111024	3.982897	1.7772443	2.2925231	0.27466413	4.149278	1.848103	-2.318462	0.09939352	7491.446321249008
396	2.6902168	0.0	2.6902168	2.6902168	25.0	9900	2.3042262	0.28418028	3.991403	1.9015037	2.305106	0.28023785	4.021175	1.8611082	-2.3380682	0.110410415	7509.785714864731
397	0.14492352	0.0	0.14492352	0.14492352	25.0	9925	2.2818587	0.2766569	4.0037174	1.922514	2.2808578	0.27096787	4.1677184	1.9214082	-2.3294432	0.109913796	7528.019817113876
398	3.1214213	0.0	3.1214213	3.1214213	25.0	9950	2.2875085	0.25700065	4.3126483	1.8336543	2.2875988	0.2552129	4.308038	1.9131356	-2.3409142	0.09055508	7546.22230887413
399	3.755923	0.0	3.755923	3.755923	25.0	9975	2.2802935	0.26631653	4.303825	1.9719918	2.281742	0.26681045	4.0858192	1.8967973	-2.3180883	0.10686843	7564.5269112586975
400	0.65123326	0.0	0.65123326	0.65123326	25.0	10000	2.296063	0.27922302	4.05369	1.9401486	2.2946105	0.27824947	4.022885	1.9570031	-2.3333414	0.107158594	7582.848856210709
401	1.696498	0.0	1.696498	1.696498	25.0	10025	2.2874317	0.28051528	4.0729766	1.8096136	2.2881396	0.2830011	4.1742845	1.9517279	-2.3342934	0.097497135	7601.473624944687
402	3.1119168	0.0	3.1119168	3.1119168	25.0	10050	2.2865224	0.2800604	4.2972727	1.9909768	2.286798	0.27317983	4.1496935	1.9588636	-2.3454738	0.096224114	7620.643741607666
403	1.3930147	0.0	1.3930147	1.3930147	25.0	10075	2.28985	0.29473412	3.9529047	1.9017426	2.2894995	0.29556513	4.1060734	2.015363	-2.322693	0.09264632	7639.080023288727
404	2.1111014	0.0	2.1111014	2.1111014	25.0	10100	2.2779198	0.2657545	4.0304875	1.9371905	2.277692	0.26821434	3.8947086	1.9799153	-2.3304813	0.09339187	7657.374133110046
405	0.6136398	0.0	0.6136398	0.6136398	25.0	10125	2.2872527	0.2790644	4.0572	1.8288473	2.2891843	0.27932242	4.095196	1.845863	-2.340811	0.109265774	7675.645751953125
406	1.7766639	0.0	1.7766639	1.7766639	25.0	10150	2.2793767	0.27540946	4.1611032	1.9098952	2.2775278	0.27432427	4.195839	1.8648876	-2.3230212	0.10108877	7693.957086086273
407	0.81563705	0.0	0.81563705	0.81563705	25.0	10175	2.2724743	0.27713278	4.2060986	1.9311482	2.2745023	0.27863577	4.001439	1.9443481	-2.309888	0.09832592	7712.202012300491
408	2.1082778	0.0	2.1082778	2.1082778	25.0	10200	2.2629786	0.2615145	3.9871993	1.7993885	2.2611446	0.25024858	3.7594004	1.891831	-2.3196461	0.10685202	7730.450756788254
409	4.302708	0.0	4.302708	4.302708	25.0	10225	2.2869546	0.29746443	4.474221	1.9073845	2.2871423	0.29765195	4.0623817	1.8876461	-2.326801	0.09350193	7748.795212030411
410	2.1998396	0.0	2.1998396	2.1998396	25.0	10250	2.256496	0.25044063	4.118679	1.9369637	2.2562106	0.2446151	3.987372	1.9187822	-2.3093972	0.09887228	7767.131229162216
411	2.850156	0.0	2.850156	2.850156	25.0	10275	2.2590165	0.27219522	4.2979665	1.8582643	2.2604895	0.26826817	4.185184	1.8423991	-2.3079245	0.1085645	7785.927572727203
412	0.879124	0.0	0.879124	0.879124	25.0	10300	2.272931	0.27678174	4.0360723	1.9025855	2.272428	0.2716544	3.862487	1.9986914	-2.3200965	0.10818954	7804.5990698337555
413	2.3114212	0.0	2.3114212	2.3114212	25.0	10325	2.270295	0.29211408	4.381964	1.9737486	2.2731469	0.28893444	4.061942	2.0089946	-2.314101	0.10844977	7822.950794219971
414	2.0817096	0.0	2.0817096	2.0817096	25.0	10350	2.2699118	0.2637688	3.916937	1.964659	2.2677863	0.2641531	3.9149296	1.891298	-2.3125045	0.11458924	7841.389621257782
415	2.6289554	0.0	2.6289554	2.6289554	25.0	10375	2.2689397	0.27212507	4.2215977	1.9305402	2.2689579	0.27590162	4.1854706	1.9715112	-2.3266084	0.11975444	7859.889780282974
416	0.50810397	0.0	0.50810397	0.50810397	25.0	10400	2.2535956	0.26496193	4.424137	1.8675884	2.2548583	0.25449574	4.1064644	1.8716002	-2.307858	0.10824905	7878.582873344421
417	1.284161	0.0	1.284161	1.284161	25.0	10425	2.27104	0.2872931	4.2586846	1.9412613	2.27013	0.28552958	4.0441127	1.9204168	-2.305135	0.10224266	7896.832580327988
418	1.2509345	0.0	1.2509345	1.2509345	25.0	10450	2.2433417	0.24302275	4.293978	1.8860897	2.2433202	0.24198057	4.056589	1.9535745	-2.2859292	0.10304646	7914.951513767242
419	0.28274208	0.0	0.28274208	0.28274208	25.0	10475	2.2793427	0.3049291	3.8934035	1.9509668	2.2800555	0.2995089	3.9486816	1.8671161	-2.3007307	0.09762807	7933.2180519104
420	1.7692336	0.0	1.7692336	1.7692336	25.0	10500	2.2515533	0.2708804	4.8367434	1.8883402	2.2521188	0.26834556	4.2354074	1.913178	-2.2963502	0.11654422	7951.466870069504
421	2.2558546	0.0	2.2558546	2.2558546	25.0	10525	2.2476985	0.25405842	4.309072	1.9003206	2.2472837	0.25621894	4.135205	1.9509858	-2.2991216	0.098506734	7970.14887046814
422	1.7261559	0.0	1.7261559	1.7261559	25.0	10550	2.2415488	0.271811	4.0720906	1.8954659	2.2395127	0.2712864	4.2585597	1.8958132	-2.284046	0.09879505	7988.993634939194
