Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
505	3.038919	0.0	3.038919	3.038919	25.0	14.329867	0.56037945	15.684969	13.966575	12650	-1.3828277e-07	1.6336989	-0.08958926	-0.2674203	9.704695	0.029415797	0.36	4.0	12322.412027835846
506	6.736336	0.0	6.736336	6.736336	25.0	14.750625	0.6883263	15.856373	14.091887	12675	-3.528595e-07	5.5262313	-0.060366128	-1.3950534	11.184889	-0.012637444	0.36	4.0	12343.938905477524
507	5.343808	0.0	5.343808	5.343808	25.0	14.961326	0.6062094	16.069021	14.489322	12700	1.9788742e-07	1.7700757	-0.08303186	-0.9283583	10.355263	0.032514438	0.2	2.0	12365.711723327637
508	2.2832975	0.0	2.2832975	2.2832975	25.0	15.158513	0.40283933	16.368624	14.969848	12725	3.2931567e-08	0.66950494	-0.005898026	0.13172644	10.151143	0.0319845	0.12	2.0	12387.332023620605
509	1.8442199	0.0	1.8442199	1.8442199	25.0	15.463337	0.33357638	16.362617	15.288026	12750	9.059906e-08	1.1691822	-0.034108385	0.1137681	10.863728	0.01575058	0.28	4.0	12408.780061721802
510	0.66047806	0.0	0.66047806	0.66047806	25.0	15.411355	0.20027554	16.257145	15.350433	12775	-5.7220458e-08	3.9437733	-0.026396217	-0.70206976	9.831277	0.024476795	0.0	2.0	12430.154250144958
511	4.464292	0.0	4.464292	4.464292	25.0	15.464385	0.4787237	16.502066	15.135436	12800	4.172325e-07	1.0575446	-0.07701419	0.21823394	10.928785	0.01565317	0.28	4.0	12452.129644870758
512	5.2024946	0.0	5.2024946	5.2024946	25.0	15.410048	0.48892242	16.40386	14.987626	12825	-4.529953e-08	1.5015067	-0.05133408	-0.04796517	10.572284	0.0332794	0.36	4.0	12474.034160137177
513	2.9032705	0.0	2.9032705	2.9032705	25.0	15.2751255	0.43954623	16.281101	15.025965	12850	-2.0742416e-07	0.8814789	-0.019799761	-0.029279053	9.437725	0.0245191	0.08	3.0	12495.620965242386
514	1.8027749	0.0	1.8027749	1.8027749	25.0	15.174782	0.35062855	16.123356	15.008331	12875	-1.0251999e-07	0.80555636	-0.07812705	-0.11543763	10.162263	-0.05978037	0.48	4.0	12516.965487241745
515	2.4644744	0.0	2.4644744	2.4644744	25.0	15.087879	0.4030591	16.221289	14.891382	12900	2.3841858e-08	2.0663466	-0.04047311	-0.53480506	10.027273	0.032775935	0.12	3.0	12538.595718860626
516	0.8176031	0.0	0.8176031	0.8176031	25.0	14.742312	0.22092316	15.430574	14.652343	12925	1.5258789e-07	2.7424629	-0.058829755	-0.97845006	9.780957	0.02771904	0.2	4.0	12560.291802406311
517	4.665649	0.0	4.665649	4.665649	25.0	14.65135	0.5681947	15.818865	14.265514	12950	1.6212464e-07	5.036624	-0.04861356	0.2092452	8.748106	0.027492218	0.08	3.0	12581.96437883377
518	3.855795	0.0	3.855795	3.855795	25.0	14.601594	0.55608547	15.7807045	14.212471	12975	-2.644956e-08	0.3186329	-0.019833008	0.030064791	9.98594	0.026431466	0.04	3.0	12603.516592502594
519	2.1077237	0.0	2.1077237	2.1077237	25.0	14.536862	0.43653208	15.568548	14.3116455	13000	1.2397766e-07	1.8552727	-0.07577593	-0.22213137	11.0708885	0.025517654	0.16	3.0	12625.203873634338
520	1.8126968	0.0	1.8126968	1.8126968	25.0	14.415064	0.36198184	15.389918	14.214027	13025	-4.7683717e-08	2.488682	-0.094216205	-0.7391262	10.811499	0.002026558	0.16	4.0	12646.617172002792
521	2.6170352	0.0	2.6170352	2.6170352	25.0	14.153308	0.4995489	15.591142	13.9113655	13050	2.551079e-07	0.5234142	-0.049992304	-0.22278866	9.962528	0.04979496	0.2	2.0	12668.506138563156
522	1.6797802	0.0	1.6797802	1.6797802	25.0	13.748802	0.4410503	15.231792	13.587569	13075	-2.4318695e-07	2.4373755	-0.059460126	-0.8858124	10.3117485	-0.010974407	0.6	4.0	12690.176701068878
523	2.9512358	0.0	2.9512358	2.9512358	25.0	13.450112	0.49022198	15.189368	13.19512	13100	1.1324882e-08	0.46343258	-0.047113016	0.08465049	9.791386	0.019693699	0.4	4.0	12712.185068845749
524	4.1696563	0.0	4.1696563	4.1696563	25.0	13.425989	0.7159683	14.845405	12.882937	13125	1.8954277e-07	0.7381545	-0.09475966	0.0420236	10.623362	0.0059033395	0.44	4.0	12733.596990346909
525	6.016981	0.0	6.016981	6.016981	25.0	13.398272	0.813892	14.937254	12.745369	13150	1.6331673e-07	2.177407	-0.046067066	-0.09213734	10.378429	0.027788676	0.32	4.0	12755.430862665176
526	1.7280622	0.0	1.7280622	1.7280622	25.0	12.831101	0.51493645	14.737395	12.633055	13175	-1.14440915e-07	1.097565	-0.056074243	-0.33162868	11.028068	0.025699615	0.04	2.0	12777.032436609268
527	0.4179603	0.0	0.4179603	0.4179603	25.0	12.486881	0.292168	13.848429	12.410973	13200	-2.670288e-07	2.8776822	-0.04108194	-1.0790732	10.389072	-0.008380852	0.2	4.0	12798.254659175873
528	0.24650137	0.0	0.24650137	0.24650137	25.0	12.029498	0.25977054	13.302108	11.976472	13225	-7.6293944e-08	2.229271	0.005407858	-1.2199117	10.131766	0.02677698	0.2	4.0	12819.69590306282
529	0.59689784	0.0	0.59689784	0.59689784	25.0	11.457366	0.2769311	12.543102	11.37115	13250	3.528595e-07	1.821749	-0.06293466	-1.1777377	10.007159	-0.007057552	0.08	4.0	12841.357763290405
530	0.8869567	0.0	0.8869567	0.8869567	25.0	10.845875	0.43598935	12.513802	10.682239	13275	0.0	1.4236604	-0.054030318	-0.95095825	9.85255	0.05012005	0.12	2.0	12863.321727991104
531	1.4557458	0.0	1.4557458	1.4557458	25.0	10.236488	0.64941025	12.28809	9.975996	13300	-1.2874604e-07	1.458029	-0.06588874	-0.84684247	10.186968	0.020706443	0.24	4.0	12885.05621767044
532	3.8055265	0.0	3.8055265	3.8055265	25.0	10.010699	1.2080301	13.620479	9.286996	13325	4.529953e-08	1.8875184	-0.009716736	0.26068735	9.65352	0.022423305	0.04	3.0	12906.724349498749
533	2.046691	0.0	2.046691	2.046691	25.0	9.333353	0.7668257	11.7503195	8.901656	13350	-3.5643578e-07	0.7440286	-0.07208956	-0.17460948	9.76117	0.013629207	0.16	4.0	12928.688558340073
534	0.6426253	0.0	0.6426253	0.6426253	25.0	8.817734	0.41722915	10.161927	8.663548	13375	-2.813339e-07	1.0217943	-0.06321497	-0.47763342	9.78472	0.010041084	0.24	4.0	12950.17383980751
535	5.1277237	0.0	5.1277237	5.1277237	25.0	9.376542	1.319147	11.883299	8.291722	13400	-9.596348e-08	1.9316344	-0.03910195	-0.0034674406	10.746775	0.04158022	0.12	1.0	12972.13662981987
536	5.271257	0.0	5.271257	5.271257	25.0	9.0540695	1.439267	11.928711	8.035284	13425	-2.813339e-07	2.0838847	-0.022455666	-0.4773935	9.961104	0.027026996	0.16	2.0	12993.915383577347
537	3.0230663	0.0	3.0230663	3.0230663	25.0	8.308752	0.94462764	11.554563	7.7483096	13450	1.4066696e-07	1.5732703	-0.06427618	0.020085812	9.499146	0.030709248	0.12	2.0	13015.927557945251
538	4.918659	0.0	4.918659	4.918659	25.0	8.634001	1.2089139	11.7789955	7.6927333	13475	1.4305115e-07	5.4793673	-0.038388923	-2.0419402	9.550246	0.02727129	0.04	2.0	13037.36346244812
539	6.0956955	0.0	6.0956955	6.0956955	25.0	9.251688	1.171117	11.876005	8.278237	13500	-2.5749208e-07	20.569935	-0.061906245	-10.162842	10.007832	0.030010452	0.32	3.0	13059.32786488533
540	3.2611449	0.0	3.2611449	3.2611449	25.0	10.288252	0.94499856	12.341031	9.705736	13525	3.0517577e-07	2.0993273	-0.0510216	2.4395034	9.638285	0.0271006	0.32	3.0	13081.460536241531
541	2.4705334	0.0	2.4705334	2.4705334	25.0	10.985029	0.6012246	12.813217	10.593033	13550	1.0728836e-07	0.72294366	-0.046492923	0.24787354	10.586861	0.044113103	0.16	3.0	13103.50983428955
542	3.0520556	0.0	3.0520556	3.0520556	25.0	11.205829	0.7589898	13.075391	10.804073	13575	-1.8119812e-07	1.7471786	-0.04409521	-0.3860532	10.29726	0.027801456	0.04	3.0	13125.33748960495
543	2.4726489	0.0	2.4726489	2.4726489	25.0	11.285618	0.58085996	13.076496	11.017489	13600	-1.4066696e-07	1.2797153	-0.044409562	0.052075744	10.068786	0.013435917	0.24	4.0	13147.041302919388
544	8.034337	0.0	8.034337	8.034337	25.0	12.002473	0.82387257	13.212102	11.086546	13625	-8.583069e-08	14.756506	-0.09166211	-2.8933783	9.271697	0.024978925	0.16	4.0	13169.337122917175
545	4.7042274	0.0	4.7042274	4.7042274	25.0	12.012501	0.7041422	13.493431	11.539639	13650	7.7486035e-08	1.3985013	-0.017589238	0.055131197	10.558677	0.035585098	0.04	1.0	13191.100599527359
546	0.9035594	0.0	0.9035594	0.9035594	25.0	12.142245	0.25467998	13.161116	12.055607	13675	1.66893e-07	1.1400148	-0.066079296	0.30343878	9.558025	-0.02142872	0.28	4.0	13212.924200296402
547	0.9087086	0.0	0.9087086	0.9087086	25.0	12.311195	0.24185981	13.100329	12.208391	13700	1.5735627e-07	2.2650073	-0.06961245	-0.3967024	10.2881565	0.0070248987	0.4	4.0	13234.81353878975
548	0.16160357	0.0	0.16160357	0.16160357	25.0	12.070987	0.11741898	12.646219	12.047018	13725	-4.2915346e-08	2.325294	-0.021406436	-0.84563255	9.942754	0.04776743	0.12	2.0	13256.579886198044
549	3.3764358	0.0	3.3764358	3.3764358	25.0	12.0431185	0.5803348	13.704512	11.680382	13750	2.7418136e-07	0.5179871	-0.027388852	0.22031116	9.884105	0.028217755	0.12	4.0	13278.597373247147
550	0.9818757	0.0	0.9818757	0.9818757	25.0	11.567892	0.32294092	12.429653	11.429257	13775	-1.8596648e-07	1.2657475	-0.0094793225	-0.4414	9.897117	0.025491027	0.04	3.0	13300.711396932602
551	1.1088994	0.0	1.1088994	1.1088994	25.0	11.337445	0.3768859	12.587808	11.178991	13800	9.059906e-08	1.1280656	-0.092231974	-0.5250154	10.275089	0.0037458038	0.28	4.0	13322.10622215271
552	2.5635593	0.0	2.5635593	2.5635593	25.0	11.192185	0.6118672	12.595391	10.826291	13825	-6.4969065e-08	0.3545995	-0.04212875	0.07960284	10.309121	0.03705944	0.0	1.0	13343.860382318497
553	1.5979149	0.0	1.5979149	1.5979149	25.0	10.781582	0.5022222	12.36876	10.574173	13850	1.001358e-07	2.1451259	-0.0730147	-0.71942925	9.783958	0.024503766	0.36	4.0	13365.487527608871
554	4.1125255	0.0	4.1125255	4.1125255	25.0	10.744349	0.79142344	12.856671	10.255795	13875	4.959106e-07	10.536583	-0.060102668	-1.2777948	11.143602	0.021135636	0.36	4.0	13386.98008942604
555	4.7698345	0.0	4.7698345	4.7698345	25.0	11.049601	0.7991692	12.83025	10.475214	13900	1.14440915e-07	3.4693487	-0.049253702	-1.6089906	9.285984	0.033735543	0.16	3.0	13408.477137804031
556	1.1731597	0.0	1.1731597	1.1731597	25.0	11.248614	0.36882967	12.620694	11.092126	13925	2.670288e-07	1.1253648	-0.04455527	0.6257806	9.583885	-0.031338863	0.16	4.0	13429.984587907791
557	0.99397355	0.0	0.99397355	0.99397355	25.0	11.549175	0.40798923	13.076258	11.404556	13950	2.6226044e-07	2.4056473	-0.07800219	-0.23802876	9.365458	0.023754254	0.48	4.0	13451.475200891495
558	2.3102374	0.0	2.3102374	2.3102374	25.0	11.518229	0.4259902	12.680922	11.31508	13975	1.2874604e-07	0.35952184	-0.053099934	0.051338255	9.913184	0.032029476	0.12	3.0	13473.38141798973
559	4.1704545	0.0	4.1704545	4.1704545	25.0	11.606707	0.65240645	13.400604	11.190763	14000	-3.4332277e-07	10.087159	-0.046497673	-2.0412989	10.058586	0.037616845	0.16	4.0	13494.8319003582
560	2.262559	0.0	2.262559	2.262559	25.0	11.8477125	0.49618143	13.43968	11.551152	14025	-2.0503998e-07	0.9611787	-0.04586514	0.54075044	9.292439	0.023031235	0.12	4.0	13517.079713106155
561	0.4929989	0.0	0.4929989	0.4929989	25.0	11.929257	0.21972409	12.815073	11.858303	14050	-5.9604645e-08	0.71554834	-0.047269836	0.04341066	9.620488	0.032317907	0.24	3.0	13538.544925451279
562	1.8491987	0.0	1.8491987	1.8491987	25.0	12.127473	0.44791344	13.449474	11.917664	14075	-9.536743e-09	0.5583521	-0.026992138	-0.0728783	9.96949	0.032416362	0.08	2.0	13560.46090555191
563	0.0	0.0	0.0	0.0	25.0	11.853876	9.536743e-07	11.853875	11.853875	14100	-2.3841858e-07	2.5999458	-0.05252022	-0.6658176	9.254761	0.018787231	0.2	4.0	13582.344753742218
564	3.7065473	0.0	3.7065473	3.7065473	25.0	11.950079	0.64248365	13.611097	11.597017	14125	8.642674e-08	0.7470289	-0.04260993	-0.082358	9.839269	0.031910095	0.04	2.0	13604.409372329712
565	0.96508276	0.0	0.96508276	0.96508276	25.0	11.459043	0.3216779	12.665455	11.321126	14150	2.5272368e-07	1.3045266	-0.05418602	-0.47582316	9.089029	0.03693649	0.2	2.0	13625.618579626083
566	1.6496843	0.0	1.6496843	1.6496843	25.0	11.19966	0.45384747	13.056773	11.026285	14175	2.670288e-07	1.0992618	-0.029513406	-0.36909103	10.092219	0.038348503	0.28	2.0	13647.064396619797
567	0.9930472	0.0	0.9930472	0.9930472	25.0	10.811955	0.38853163	12.132503	10.697384	14200	2.4020673e-07	0.7174704	-0.03321667	0.18550748	9.905613	0.0728392	0.16	1.0	13668.716446399689
568	2.1150572	0.0	2.1150572	2.1150572	25.0	10.799714	0.4833811	12.245871	10.556711	14225	-3.4971163e-07	0.27188542	-0.046822336	-0.013870776	9.831038	0.023660794	0.08	4.0	13690.036556243896
569	0.8858825	0.0	0.8858825	0.8858825	25.0	10.641007	0.32863936	11.946455	10.52174	14250	4.3392183e-07	1.8587118	-0.07336378	-0.42873335	10.548384	0.033766232	0.12	3.0	13711.496576309204
570	2.554034	0.0	2.554034	2.554034	25.0	10.669689	0.55794835	12.198489	10.325248	14275	-6.9141386e-08	0.48567447	-0.06267359	0.13434592	10.661005	0.037589453	0.28	3.0	13732.988088607788
571	2.8299918	0.0	2.8299918	2.8299918	25.0	10.551191	0.6285348	11.991987	10.203977	14300	-3.3855437e-07	0.77889967	0.004965248	-0.09481412	9.441505	0.03079998	0.0	3.0	13754.577461004257
572	0.0	0.0	0.0	0.0	25.0	10.112825	0.0	10.112825	10.112825	14325	-6.294251e-07	1.8922917	-0.056833286	-0.5973582	9.81377	0.02263462	0.16	4.0	13776.47369813919
573	1.6764334	0.0	1.6764334	1.6764334	25.0	10.102466	0.5616871	12.1772785	9.835386	14350	-6.198883e-08	0.60346895	-0.03079561	-0.24990577	10.19714	0.034118384	0.16	3.0	13797.972958087921
574	1.3402132	0.0	1.3402132	1.3402132	25.0	9.703762	0.4687337	11.319476	9.502848	14375	2.4318695e-07	1.222577	-0.068764485	-0.551643	10.571529	-0.005007038	0.2	4.0	13819.441410303116
575	3.3260777	0.0	3.3260777	3.3260777	25.0	9.449152	0.5901998	10.811814	9.135996	14400	1.1920929e-07	6.1782637	-0.062069353	-0.63072634	10.109156	0.022953853	0.28	4.0	13841.146098613739
576	2.0977037	0.0	2.0977037	2.0977037	25.0	9.598782	0.58936554	11.368923	9.264138	14425	3.671646e-07	1.0734845	-0.08487922	0.23558402	10.294372	-0.040963363	0.32	4.0	13862.596814155579
577	0.519583	0.0	0.519583	0.519583	25.0	9.497427	0.25371426	10.700012	9.422996	14450	1.7166138e-07	0.986586	-0.033568203	-0.19230789	9.654083	0.0014243888	0.12	4.0	13883.88934636116
578	1.3429375	0.0	1.3429375	1.3429375	25.0	9.50327	0.3533476	10.508253	9.301902	14475	-3.8146972e-08	0.6460783	-0.03425621	-0.27624926	10.418406	0.029277554	0.0	2.0	13905.645638227463
579	0.25441498	0.0	0.25441498	0.25441498	25.0	9.103315	0.16307315	9.780065	9.056675	14500	-1.1920929e-07	1.2574391	-0.06094365	-0.5804124	10.04061	-0.008651752	0.36	4.0	13927.08539390564
580	1.4009281	0.0	1.4009281	1.4009281	25.0	8.917439	0.43306574	10.276841	8.703114	14525	1.2159347e-07	0.25196052	-0.052838095	-0.0942952	10.428147	0.051307622	0.12	2.0	13948.470457553864
581	4.3398724	0.0	4.3398724	4.3398724	25.0	9.002127	0.8979537	11.075675	8.378353	14550	-8.106232e-08	2.2307034	-0.058649488	0.016251802	9.907204	0.03585678	0.12	3.0	13969.778343439102
582	0.0	0.0	0.0	0.0	25.0	8.365388	0.0	8.365388	8.365388	14575	-7.6293944e-08	1.294841	-0.0730036	-0.15899897	10.05194	0.01668253	0.44	4.0	13991.213808298111
583	0.25404274	0.0	0.25404274	0.25404274	25.0	8.321894	0.13227308	8.790563	8.282926	14600	-2.670288e-07	1.15713	-0.055763524	-0.49817723	10.289411	-0.005823383	0.28	4.0	14012.815784215927
584	1.218869	0.0	1.218869	1.218869	25.0	8.118361	0.35973313	9.440903	7.9738026	14625	3.874302e-07	1.7695546	-0.0760009	0.07365084	9.903067	0.017542152	0.24	4.0	14034.369852781296
585	0.21014021	0.0	0.21014021	0.21014021	25.0	7.981051	0.13322552	8.482701	7.9420114	14650	-9.536743e-08	1.1046827	-0.024359917	-0.10918236	10.596322	-0.0073436545	0.16	4.0	14055.64539384842
586	0.85302556	0.0	0.85302556	0.85302556	25.0	8.00362	0.35876063	9.42191	7.882281	14675	8.106232e-08	0.5450553	-0.05357195	-0.24801305	10.216614	-0.039754733	0.24	4.0	14077.097519636154
587	1.6288745	0.0	1.6288745	1.6288745	25.0	7.885239	0.57196605	9.597074	7.646611	14700	3.194809e-07	0.94252914	-0.050550114	-0.38475072	9.673068	-0.0021022796	0.16	4.0	14098.517439842224
588	3.7861972	0.0	3.7861972	3.7861972	25.0	7.8059497	0.92174387	10.34567	7.3420453	14725	1.66893e-07	1.787325	-0.043822706	0.069289684	9.7421465	0.01653431	0.04	4.0	14119.887915372849
589	2.5071754	0.0	2.5071754	2.5071754	25.0	7.615943	0.6533682	9.28396	7.235978	14750	-5.2452087e-08	0.60006976	-0.066443674	-0.08612156	10.030222	-0.012951927	0.32	4.0	14141.372000455856
590	1.5117459	0.0	1.5117459	1.5117459	25.0	7.3990965	0.517444	9.398161	7.1783195	14775	-4.4524668e-07	0.41975772	-0.05320559	-0.0136345625	10.165967	0.029492836	0.12	2.0	14162.732683897018
591	0.46266082	0.0	0.46266082	0.46266082	25.0	7.2762	0.2700143	8.359801	7.188963	14800	2.0802021e-07	0.46412632	-0.04676524	-0.112650305	9.953256	0.03170271	0.32	3.0	14184.334657669067
592	1.7663677	0.0	1.7663677	1.7663677	25.0	7.5692396	0.48348418	9.080807	7.3263516	14825	-1.4305114e-08	0.45150608	-0.07059188	-0.0072998703	9.854911	0.011216069	0.32	4.0	14205.737571239471
593	0.0	0.0	0.0	0.0	25.0	7.356846	0.0	7.356846	7.356846	14850	-2.670288e-07	1.0014429	-0.004875107	-0.30626947	10.586283	0.021547128	0.04	2.0	14227.303689956665
594	0.3932464	0.0	0.3932464	0.3932464	25.0	7.2207384	0.28674057	8.625475	7.162208	14875	3.4332277e-07	0.5777621	-0.08618682	-0.30680758	9.524296	-0.010964814	0.32	4.0	14248.606970787048
595	1.7833531	0.0	1.7833531	1.7833531	25.0	7.127815	0.59239185	8.853764	6.857737	14900	2.1457672e-07	1.9272628	-0.031785905	-0.031151533	9.916925	-0.039791487	0.32	4.0	14270.054033756256
596	3.47939	0.0	3.47939	3.47939	25.0	7.4208574	0.82746464	9.998492	6.870602	14925	-9.059906e-08	1.9295564	-0.06769281	-0.63517463	9.428299	0.031496793	0.28	3.0	14291.620908737183
597	3.372755	0.0	3.372755	3.372755	25.0	7.6419287	0.7095643	9.858056	7.2062864	14950	-4.1246415e-07	1.258216	-0.036029045	-0.34274077	10.571713	0.01078434	0.32	4.0	14313.056663036346
598	2.7804031	0.0	2.7804031	2.7804031	25.0	7.9784694	0.7337831	10.389693	7.5920787	14975	7.152558e-08	2.8001716	-0.027892308	-1.2850058	10.420431	0.035264377	0.0	2.0	14334.783328533173
599	1.7328162	0.0	1.7328162	1.7328162	25.0	8.289796	0.44110587	9.708834	8.103096	15000	1.16825106e-07	0.5451168	-0.0687226	0.38331652	9.190097	0.009962921	0.16	4.0	14355.98985338211
600	1.7856876	0.0	1.7856876	1.7856876	25.0	8.651195	0.52500457	10.389455	8.408279	15025	3.1515956e-08	0.3106246	-0.042710353	0.011212319	10.089511	0.026958276	0.12	3.0	14377.736335277557
601	2.4685676	0.0	2.4685676	2.4685676	25.0	8.835125	0.6242665	10.419587	8.49043	15050	1.66893e-07	0.7568931	-0.026446901	-0.087150514	10.525054	-0.02260563	0.32	4.0	14399.357003450394
602	1.5332885	0.0	1.5332885	1.5332885	25.0	8.584911	0.38295808	9.678738	8.435711	15075	2.7656554e-07	0.34502524	-0.07213703	-0.11782645	10.3956995	0.03360695	0.12	3.0	14420.578989505768
603	0.82137215	0.0	0.82137215	0.82137215	25.0	8.3701725	0.2615336	9.563629	8.29173	15100	5.2452087e-08	0.5534855	-0.05008238	-0.24966991	10.43126	0.0410182	0.16	3.0	14441.893243312836
604	0.8448975	0.0	0.8448975	0.8448975	25.0	8.1801815	0.30976617	9.281738	8.070295	15125	-4.1484833e-07	0.42562896	-0.073433094	-0.22115293	10.283107	0.030769482	0.44	3.0	14463.337651252747
605	1.3307282	0.0	1.3307282	1.3307282	25.0	7.9557433	0.42333922	9.504072	7.805623	15150	-6.580353e-07	0.98761576	-0.05722601	0.072163165	11.139393	-0.033503722	0.44	4.0	14484.681650876999
606	4.6454	0.0	4.6454	4.6454	25.0	8.251259	0.75581056	10.010079	7.76192	15175	8.583069e-08	2.0240297	-0.050297756	-0.17309356	10.13888	0.0038292694	0.44	4.0	14506.206529855728
607	1.1104193	0.0	1.1104193	1.1104193	25.0	8.038329	0.21983713	8.866386	7.917554	15200	-7.6293944e-08	0.4947454	-0.042569898	0.026795	9.570263	-0.0035894013	0.0	4.0	14527.512543916702
608	0.672466	0.0	0.672466	0.672466	25.0	8.037082	0.26329753	9.190867	7.946533	15225	-2.2888183e-07	0.49265164	-0.064053655	-0.16218573	10.0056925	0.039008312	0.16	4.0	14549.09120965004
609	2.1989257	0.0	2.1989257	2.1989257	25.0	8.0735655	0.52401143	10.057215	7.8000116	15250	2.580881e-07	0.3040395	0.0020672132	0.01851207	10.370622	0.031295568	0.04	2.0	14570.320557117462
610	2.5141103	0.0	2.5141103	2.5141103	25.0	7.931924	0.4457769	9.49207	7.6793127	15275	-9.5814464e-08	0.45176655	-0.038678665	-0.042585135	9.8987465	-0.011242066	0.04	4.0	14591.636173248291
611	4.1568217	0.0	4.1568217	4.1568217	25.0	8.001385	0.6047888	10.034862	7.5947537	15300	2.1219253e-07	1.3579352	-0.03588691	-0.06576419	9.628414	0.026587544	0.04	2.0	14613.662235736847
612	0.32601497	0.0	0.32601497	0.32601497	25.0	7.705711	0.20648354	8.614714	7.6406155	15325	-3.9577483e-07	0.7779457	-0.06926743	-0.08152294	10.106595	0.017857151	0.4	4.0	14635.154549598694
613	1.8303003	0.0	1.8303003	1.8303003	25.0	7.7213874	0.26665187	8.732522	7.5879874	15350	4.7445297e-07	0.19343248	-0.07604816	0.01734665	9.889202	-0.04260298	0.36	4.0	14656.564391374588
614	1.304292	0.0	1.304292	1.304292	25.0	7.662788	0.40121928	8.7671995	7.496344	15375	-1.2874604e-07	0.52405435	-0.06388405	-0.15706798	11.023279	0.017835274	0.28	4.0	14677.994397640228
615	1.2207415	0.0	1.2207415	1.2207415	25.0	7.4814854	0.3035295	8.405434	7.357055	15400	3.1471254e-07	0.35742608	-0.036996156	-0.18265742	9.512923	0.03166813	0.16	3.0	14699.193114757538
616	3.0626285	0.0	3.0626285	3.0626285	25.0	7.3936634	0.44940862	8.861738	7.142655	15425	-1.001358e-07	2.6291668	-0.020666141	-0.3435521	9.154942	0.042044353	0.12	2.0	14720.637392997742
617	0.43668506	0.0	0.43668506	0.43668506	25.0	7.2979207	0.107685514	7.6647105	7.2556868	15450	-3.3855437e-07	0.88814473	-0.047397397	0.104876816	9.901551	0.03306862	0.2	2.0	14742.15927028656
618	1.3426292	0.0	1.3426292	1.3426292	25.0	7.4587135	0.26366594	8.102399	7.316185	15475	-2.4080276e-07	0.2603023	-0.03365088	-0.08603302	9.667879	0.008671074	0.32	4.0	14763.495965242386
619	2.9271073	0.0	2.9271073	2.9271073	25.0	7.546723	0.668288	9.389382	7.1964293	15500	1.7881393e-07	0.8320475	-0.06508659	0.001824081	11.053722	0.028081512	0.28	3.0	14784.798853874207
620	0.7763064	0.0	0.7763064	0.7763064	25.0	7.287811	0.2928168	8.223012	7.1790433	15525	3.9100647e-07	0.46892306	-0.050696556	-0.07897261	10.139734	-0.011119824	0.12	4.0	14806.033539056778
621	4.621219	0.0	4.621219	4.621219	25.0	7.575328	0.663697	9.169069	7.11377	15550	-1.1920929e-08	0.949495	-0.0510711	-0.071934044	9.599475	0.014511604	0.24	4.0	14828.204996585846
622	0.5567673	0.0	0.5567673	0.5567673	25.0	7.192682	0.19383278	8.127547	7.1464944	15575	1.9073486e-08	1.0230478	-0.032902528	-0.12386525	10.360912	0.024929542	0.04	3.0	14849.930147886276
623	0.0	0.0	0.0	0.0	25.0	7.077861	0.0	7.077861	7.077861	15600	1.5258789e-07	0.92693305	-0.04325385	-0.38651228	10.709759	-0.026198216	0.2	4.0	14871.199223995209
624	0.97659314	0.0	0.97659314	0.97659314	25.0	6.9452405	0.46265614	9.074354	6.8077693	15625	-1.3113022e-07	0.30960935	-0.02232926	-0.09406723	9.958197	0.025026703	0.12	2.0	14892.46787238121
625	2.7375724	0.0	2.7375724	2.7375724	25.0	6.7797837	0.7032603	9.19134	6.538531	15650	-8.34465e-09	0.93952835	-0.05602268	0.03995943	9.942196	0.021534557	0.04	4.0	14914.118657588959
626	2.7990174	0.0	2.7990174	2.7990174	25.0	6.604911	0.37699693	7.9170704	6.4289174	15675	2.2411346e-07	1.605016	-0.044212714	-0.34153366	10.392941	-0.0096541215	0.12	4.0	14935.461604118347
627	4.1592073	0.0	4.1592073	4.1592073	25.0	7.066917	0.70932	9.011383	6.5914083	15700	1.5258789e-07	4.3868437	-0.07401664	-1.7072289	9.566268	-0.009458924	0.36	4.0	14957.397284030914
628	1.9621156	0.0	1.9621156	1.9621156	25.0	7.3093452	0.37656078	8.2226515	7.101688	15725	-1.9073487e-07	1.0991485	-0.031941842	-0.73962593	9.978704	0.023736287	0.36	4.0	14978.927345991135
629	1.1127346	0.0	1.1127346	1.1127346	25.0	7.7851405	0.37369195	9.577317	7.6899977	15750	6.67572e-08	0.2165385	-0.045841664	0.2840411	10.13789	-0.0058602523	0.12	4.0	14999.998633861542
630	1.161186	0.0	1.161186	1.161186	25.0	8.090512	0.25032148	9.150037	8.019542	15775	-2.1219253e-07	0.2272166	-0.023556426	0.058129936	9.695222	0.028962612	0.0	3.0	15021.214839220047
631	0.18923718	0.0	0.18923718	0.18923718	25.0	8.125095	0.14002264	8.811063	8.096513	15800	-4.1007996e-07	0.96859384	-0.052892175	-0.2227515	10.561146	-0.009356613	0.24	4.0	15042.573083877563
632	1.1691153	0.0	1.1691153	1.1691153	25.0	8.082775	0.23463537	8.947747	7.9575095	15825	2.813339e-07	0.36127788	-0.04748717	-0.2026343	9.294207	-0.014817143	0.24	4.0	15063.911648511887
