Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
183	1.609264	0.0	1.609264	1.609264	25.0	4575	15.6691475	0.23782988	18.934258	13.064472	-16.280512	0.067472674	3576.8824541568756
184	2.0216873	0.0	2.0216873	2.0216873	25.0	4600	15.741014	0.22977614	17.840012	13.791261	-16.316444	0.06280612	3596.2474749088287
185	1.2320796	0.0	1.2320796	1.2320796	25.0	4625	15.799636	0.26466304	19.716782	11.864607	-16.403719	0.069625564	3615.716549873352
186	3.2031999	0.0	3.2031999	3.2031999	25.0	4650	15.873231	0.23551223	18.303144	12.275335	-16.477978	0.070420116	3635.290336370468
187	0.98920757	0.0	0.98920757	0.98920757	25.0	4675	15.935158	0.22880128	18.68797	14.670568	-16.567513	0.061947647	3654.617572784424
188	1.611148	0.0	1.611148	1.611148	25.0	4700	15.9877	0.20315343	17.80861	14.193485	-16.645065	0.0519649	3674.1431152820587
189	2.3906472	0.0	2.3906472	2.3906472	25.0	4725	16.069633	0.25351045	19.826622	13.823321	-16.760052	0.065559536	3693.6094300746918
190	1.663438	0.0	1.663438	1.663438	25.0	4750	16.135818	0.19527902	19.132927	14.941133	-16.793455	0.055677395	3713.5939939022064
191	1.4771496	0.0	1.4771496	1.4771496	25.0	4775	16.206556	0.23688507	19.717844	14.254947	-16.848139	0.072742365	3733.0258316993713
192	2.5604033	0.0	2.5604033	2.5604033	25.0	4800	16.290493	0.23408727	19.339869	14.037169	-16.95093	0.06160365	3752.5570497512817
193	1.3758887	0.0	1.3758887	1.3758887	25.0	4825	16.357328	0.2106697	18.74476	15.133678	-16.974188	0.05562731	3772.0464613437653
194	2.2306314	0.0	2.2306314	2.2306314	25.0	4850	16.435913	0.25942928	20.864965	15.27336	-17.093325	0.0683308	3791.5201621055603
195	1.8520608	0.0	1.8520608	1.8520608	25.0	4875	16.525496	0.25893793	20.494678	15.014584	-17.138239	0.06455606	3810.906528234482
196	1.8384912	0.0	1.8384912	1.8384912	25.0	4900	16.577765	0.19585367	18.318762	15.177387	-17.211401	0.05513681	3830.302443742752
197	1.6599306	0.0	1.6599306	1.6599306	25.0	4925	16.6435	0.19098085	18.347933	14.909685	-17.282848	0.048496347	3849.713529109955
198	2.8418732	0.0	2.8418732	2.8418732	25.0	4950	16.721296	0.18951014	18.402157	16.22311	-17.380743	0.04664612	3869.112003803253
199	2.3730931	0.0	2.3730931	2.3730931	25.0	4975	16.785673	0.23599237	20.54147	15.698452	-17.427113	0.058648966	3888.530258655548
200	1.3675127	0.0	1.3675127	1.3675127	25.0	5000	16.856474	0.20894684	18.924578	15.689539	-17.502602	0.05206309	3908.7407472133636
201	1.5035318	0.0	1.5035318	1.5035318	25.0	5025	16.909399	0.20029716	19.57693	15.74364	-17.632061	0.04941132	3928.1817071437836
202	2.3543615	0.0	2.3543615	2.3543615	25.0	5050	16.987381	0.19477136	19.505629	16.349026	-17.731716	0.047334276	3947.5461604595184
203	1.2079384	0.0	1.2079384	1.2079384	25.0	5075	17.045029	0.19028772	19.255104	16.307838	-17.780731	0.053591732	3967.1440489292145
204	2.158698	0.0	2.158698	2.158698	25.0	5100	17.134346	0.21099249	19.502108	16.475485	-17.858576	0.044213537	3986.6495547294617
205	1.4644622	0.0	1.4644622	1.4644622	25.0	5125	17.210474	0.19545572	19.104576	15.955902	-17.939243	0.04720328	4006.244385957718
206	1.9115558	0.0	1.9115558	1.9115558	25.0	5150	17.309109	0.21067078	19.54042	15.386099	-18.0217	0.054019265	4025.684201002121
207	2.0408823	0.0	2.0408823	2.0408823	25.0	5175	17.403332	0.21092142	20.169415	15.771952	-18.048414	0.056132194	4045.3435225486755
208	0.7883253	0.0	0.7883253	0.7883253	25.0	5200	17.4696	0.22292778	20.864645	15.695384	-18.142523	0.053458128	4064.933572769165
209	1.7368358	0.0	1.7368358	1.7368358	25.0	5225	17.567663	0.1972661	20.014696	17.105316	-18.24303	0.052797016	4084.413228750229
210	1.226079	0.0	1.226079	1.226079	25.0	5250	17.626898	0.19556856	19.788498	16.74927	-18.316847	0.050767794	4104.4840631484985
211	0.85368806	0.0	0.85368806	0.85368806	25.0	5275	17.70955	0.1977262	20.26444	16.72116	-18.383919	0.042872757	4123.941235303879
212	1.1632497	0.0	1.1632497	1.1632497	25.0	5300	17.776386	0.21655288	19.772413	16.974611	-18.481457	0.055407256	4143.384659528732
213	1.832447	0.0	1.832447	1.832447	25.0	5325	17.846458	0.20555593	20.409542	16.587633	-18.571962	0.057291385	4162.930948257446
214	1.6425495	0.0	1.6425495	1.6425495	25.0	5350	17.92713	0.2090584	20.239546	16.856617	-18.628952	0.05001429	4182.274315595627
215	1.2891005	0.0	1.2891005	1.2891005	25.0	5375	17.985468	0.19867732	20.303122	17.149172	-18.692022	0.046161428	4201.785076141357
216	1.211399	0.0	1.211399	1.211399	25.0	5400	18.0805	0.23479027	20.844257	16.412622	-18.799702	0.06257883	4221.283381462097
217	1.9867312	0.0	1.9867312	1.9867312	25.0	5425	18.159752	0.20928742	20.68017	16.48713	-18.897398	0.047364146	4241.010543584824
218	2.3978336	0.0	2.3978336	2.3978336	25.0	5450	18.256104	0.23652631	20.254965	17.022242	-18.968115	0.060643326	4260.575420618057
219	1.7084591	0.0	1.7084591	1.7084591	25.0	5475	18.333916	0.20688683	20.052238	17.374674	-19.043129	0.060889017	4280.171210050583
220	2.026397	0.0	2.026397	2.026397	25.0	5500	18.416245	0.22217786	20.626402	16.727053	-19.127853	0.054114684	4300.307500839233
221	1.6932788	0.0	1.6932788	1.6932788	25.0	5525	18.470634	0.23094401	20.86445	16.93118	-19.176067	0.06330986	4319.701275587082
222	0.7331326	0.0	0.7331326	0.7331326	25.0	5550	18.558918	0.2345478	21.646353	17.193134	-19.268316	0.06501938	4339.3453052043915
223	1.2917888	0.0	1.2917888	1.2917888	25.0	5575	18.628502	0.25212604	20.795494	17.356195	-19.353842	0.065326154	4358.769631624222
224	3.174794	0.0	3.174794	3.174794	25.0	5600	18.691761	0.20129512	20.368988	17.544006	-19.389433	0.056373917	4378.106132268906
225	3.2040002	0.0	3.2040002	3.2040002	25.0	5625	18.778122	0.1850987	21.502274	17.771275	-19.500294	0.047393117	4397.6445372104645
226	2.4556108	0.0	2.4556108	2.4556108	25.0	5650	18.837519	0.2227817	21.351479	17.066267	-19.557676	0.05241753	4417.017713546753
227	3.5885017	0.0	3.5885017	3.5885017	25.0	5675	18.924353	0.2597586	21.696058	17.506678	-19.627632	0.058989573	4436.465393781662
228	2.5337658	0.0	2.5337658	2.5337658	25.0	5700	18.986057	0.20523328	21.137976	17.853794	-19.714563	0.060950547	4455.819497346878
229	2.801366	0.0	2.801366	2.801366	25.0	5725	19.088516	0.22274064	21.82386	16.705694	-19.818127	0.060578685	4475.376335382462
230	0.95024574	0.0	0.95024574	0.95024574	25.0	5750	19.146128	0.2852029	22.33107	16.847887	-19.858103	0.08118916	4495.718203544617
231	1.6862078	0.0	1.6862078	1.6862078	25.0	5775	19.227955	0.21776359	21.766403	17.544579	-19.969246	0.06039495	4515.2865579128265
232	1.9464366	0.0	1.9464366	1.9464366	25.0	5800	19.296926	0.24523067	22.588837	16.7768	-20.013382	0.072883636	4534.843466997147
233	2.6321292	0.0	2.6321292	2.6321292	25.0	5825	19.368513	0.21474472	21.822485	17.44073	-20.110723	0.05631748	4554.293386697769
234	1.3006524	0.0	1.3006524	1.3006524	25.0	5850	19.45059	0.23157582	22.191887	16.654495	-20.22585	0.07033082	4573.848092317581
235	1.828219	0.0	1.828219	1.828219	25.0	5875	19.532545	0.25034857	23.003365	17.513899	-20.292547	0.06820553	4593.500339984894
236	1.7427447	0.0	1.7427447	1.7427447	25.0	5900	19.609808	0.22489728	22.514688	17.457241	-20.354874	0.06729488	4613.0733761787415
237	0.9269882	0.0	0.9269882	0.9269882	25.0	5925	19.706804	0.24434899	23.228626	18.918306	-20.473063	0.066388756	4632.628690242767
238	2.7199194	0.0	2.7199194	2.7199194	25.0	5950	19.76653	0.23843768	21.864307	17.02686	-20.533411	0.06886949	4652.106061458588
239	1.9824951	0.0	1.9824951	1.9824951	25.0	5975	19.846474	0.23423433	22.799446	17.787752	-20.632431	0.0629397	4671.652853012085
240	2.3226733	0.0	2.3226733	2.3226733	25.0	6000	19.93035	0.18800743	22.300789	19.166887	-20.733782	0.051934	4691.862107515335
241	3.7020538	0.0	3.7020538	3.7020538	25.0	6025	20.00129	0.2057307	22.287897	19.084465	-20.785267	0.052297764	4711.389575719833
242	2.0313365	0.0	2.0313365	2.0313365	25.0	6050	20.1067	0.29819807	23.50913	17.67376	-20.885542	0.09084386	4731.065281391144
243	1.6665139	0.0	1.6665139	1.6665139	25.0	6075	20.167978	0.21786389	22.260214	17.906822	-20.976084	0.069666125	4750.43461894989
244	1.5284241	0.0	1.5284241	1.5284241	25.0	6100	20.270987	0.2886425	24.300253	17.17065	-21.048836	0.077816375	4770.2743599414825
245	1.892772	0.0	1.892772	1.892772	25.0	6125	20.349953	0.23941393	23.410503	18.207355	-21.17074	0.07425704	4789.723093509674
246	1.0160601	0.0	1.0160601	1.0160601	25.0	6150	20.437275	0.23674285	23.758781	18.17689	-21.250769	0.06730201	4809.304452419281
247	2.4930966	0.0	2.4930966	2.4930966	25.0	6175	20.515196	0.28953955	26.724636	16.832249	-21.335112	0.09441247	4828.796349287033
248	2.2101781	0.0	2.2101781	2.2101781	25.0	6200	20.613867	0.20497441	23.124231	17.679787	-21.446379	0.06123894	4848.328375339508
249	2.7181003	0.0	2.7181003	2.7181003	25.0	6225	20.691008	0.24326679	24.13961	18.621946	-21.499609	0.06495667	4867.765326499939
250	2.074413	0.0	2.074413	2.074413	25.0	6250	20.774683	0.19323817	22.99353	19.875309	-21.594799	0.053831305	4888.018510580063
251	2.702916	0.0	2.702916	2.702916	25.0	6275	20.861282	0.23574132	23.131397	16.820505	-21.655113	0.068222515	4907.511504650116
252	2.2523825	0.0	2.2523825	2.2523825	25.0	6300	20.954042	0.21288255	23.81257	18.531412	-21.78271	0.06014425	4926.808300971985
253	1.6772087	0.0	1.6772087	1.6772087	25.0	6325	21.029701	0.20241633	23.47321	19.365759	-21.844097	0.05829399	4946.266480922699
254	1.5638181	0.0	1.5638181	1.5638181	25.0	6350	21.11057	0.23965487	25.229511	19.501162	-21.959108	0.07027344	4965.712649345398
255	1.523121	0.0	1.523121	1.523121	25.0	6375	21.198824	0.20753369	23.20741	19.309227	-22.018267	0.061597377	4985.159077882767
256	1.848196	0.0	1.848196	1.848196	25.0	6400	21.282227	0.21033357	24.012684	20.662832	-22.122953	0.053085245	5004.581627845764
257	2.1302218	0.0	2.1302218	2.1302218	25.0	6425	21.358923	0.18958554	23.986814	19.850695	-22.165638	0.04984886	5024.130024433136
258	3.4749668	0.0	3.4749668	3.4749668	25.0	6450	21.451078	0.20887867	24.012154	20.5033	-22.272606	0.054155532	5043.486116170883
259	1.2036526	0.0	1.2036526	1.2036526	25.0	6475	21.524998	0.23182996	24.329685	18.395424	-22.363081	0.06395809	5062.882737874985
260	1.943665	0.0	1.943665	1.943665	25.0	6500	21.625072	0.19877303	24.15711	21.026112	-22.438793	0.045465678	5083.165960550308
261	2.2111297	0.0	2.2111297	2.2111297	25.0	6525	21.692421	0.2007742	23.685528	19.665314	-22.531319	0.053184044	5102.689641714096
262	1.8748559	0.0	1.8748559	1.8748559	25.0	6550	21.76559	0.19895108	23.544706	20.963877	-22.619007	0.046797324	5122.172308444977
263	1.3169225	0.0	1.3169225	1.3169225	25.0	6575	21.869505	0.20444638	23.999922	20.45887	-22.74601	0.049233917	5142.105665206909
264	1.9944164	0.0	1.9944164	1.9944164	25.0	6600	21.963312	0.21710466	24.25728	20.905336	-22.857094	0.058512606	5161.6724355220795
265	1.6795349	0.0	1.6795349	1.6795349	25.0	6625	22.037476	0.19888797	24.110682	20.784933	-22.93812	0.05122546	5181.213249444962
266	2.0351198	0.0	2.0351198	2.0351198	25.0	6650	22.126884	0.20873916	24.744703	20.349846	-23.001717	0.056079015	5201.676547765732
267	1.3357722	0.0	1.3357722	1.3357722	25.0	6675	22.23005	0.20568237	25.530989	21.234877	-23.137075	0.05776625	5221.161048173904
268	1.8976834	0.0	1.8976834	1.8976834	25.0	6700	22.327961	0.21721664	24.870037	20.898415	-23.216047	0.05304456	5240.5100638866425
269	1.8129464	0.0	1.8129464	1.8129464	25.0	6725	22.423418	0.23709637	25.016958	20.51677	-23.327974	0.071461625	5260.330037355423
270	3.396928	0.0	3.396928	3.396928	25.0	6750	22.522339	0.24831313	25.48441	20.89406	-23.444708	0.065434635	5280.510309934616
271	1.8861082	0.0	1.8861082	1.8861082	25.0	6775	22.625784	0.23648424	25.322256	20.796904	-23.529724	0.06831607	5300.074818372726
272	2.5431745	0.0	2.5431745	2.5431745	25.0	6800	22.702993	0.23891212	25.951448	21.164133	-23.580877	0.06781829	5319.5178916454315
273	2.2908528	0.0	2.2908528	2.2908528	25.0	6825	22.80163	0.23030949	26.653606	21.493082	-23.713408	0.06281443	5339.023930311203
274	1.0105844	0.0	1.0105844	1.0105844	25.0	6850	22.899536	0.23812658	27.197617	20.563786	-23.806269	0.07045017	5358.380776643753
275	1.9207298	0.0	1.9207298	1.9207298	25.0	6875	22.98813	0.20230949	26.079643	21.913986	-23.899275	0.055861905	5377.902311325073
276	1.364926	0.0	1.364926	1.364926	25.0	6900	23.077044	0.22086473	27.628855	21.24531	-23.948738	0.06134375	5397.9331912994385
277	0.7979343	0.0	0.7979343	0.7979343	25.0	6925	23.176792	0.24068406	26.045881	21.541431	-24.052803	0.06152903	5417.277580499649
278	1.2957344	0.0	1.2957344	1.2957344	25.0	6950	23.261547	0.22924447	25.138433	19.61382	-24.151352	0.07571494	5436.720797300339
279	1.1142731	0.0	1.1142731	1.1142731	25.0	6975	23.347902	0.25227213	28.01743	19.45631	-24.256407	0.07250941	5456.482038974762
280	2.2686803	0.0	2.2686803	2.2686803	25.0	7000	23.433317	0.18307973	25.109135	22.255785	-24.317463	0.048309475	5476.81601023674
281	2.6042614	0.0	2.6042614	2.6042614	25.0	7025	23.54665	0.2029864	25.338734	22.409578	-24.461252	0.05435613	5496.27228140831
282	2.8139796	0.0	2.8139796	2.8139796	25.0	7050	23.632906	0.24631995	27.401264	22.18071	-24.538391	0.063435726	5516.1175627708435
283	2.951922	0.0	2.951922	2.951922	25.0	7075	23.721031	0.23182468	27.274174	21.710823	-24.638393	0.07338539	5535.59858584404
284	1.4683492	0.0	1.4683492	1.4683492	25.0	7100	23.796236	0.27631763	25.555347	19.388216	-24.754055	0.09067835	5555.01037478447
285	1.7775722	0.0	1.7775722	1.7775722	25.0	7125	23.917997	0.25949675	28.331999	22.680775	-24.875437	0.07808718	5574.496053934097
286	1.7734997	0.0	1.7734997	1.7734997	25.0	7150	24.006845	0.24180679	27.6008	22.253326	-24.9708	0.06758233	5593.942750453949
287	0.861599	0.0	0.861599	0.861599	25.0	7175	24.10035	0.29176044	29.412506	20.254524	-25.056324	0.09545324	5613.415106296539
288	2.1185846	0.0	2.1185846	2.1185846	25.0	7200	24.200274	0.23430398	26.80214	21.508192	-25.147896	0.063948415	5633.056517124176
289	2.6953917	0.0	2.6953917	2.6953917	25.0	7225	24.312721	0.23807777	27.130495	22.479895	-25.271675	0.06507295	5652.488376379013
290	1.3203095	0.0	1.3203095	1.3203095	25.0	7250	24.40701	0.26755068	27.254053	22.787737	-25.348766	0.077806	5672.817234516144
291	1.8115609	0.0	1.8115609	1.8115609	25.0	7275	24.512417	0.30463547	29.11194	20.180492	-25.46222	0.09876015	5692.330787181854
292	2.1630404	0.0	2.1630404	2.1630404	25.0	7300	24.606987	0.28028384	27.580912	19.687073	-25.592371	0.08901412	5711.869969367981
293	3.6997027	0.0	3.6997027	3.6997027	25.0	7325	24.706083	0.26670754	28.188835	21.920399	-25.652058	0.08274546	5731.354826927185
294	2.5188398	0.0	2.5188398	2.5188398	25.0	7350	24.805122	0.25881678	28.477285	21.878908	-25.750134	0.073906474	5750.755653381348
295	1.3274866	0.0	1.3274866	1.3274866	25.0	7375	24.88962	0.21914096	27.276943	23.304848	-25.848024	0.059728876	5770.058666706085
296	1.2980036	0.0	1.2980036	1.2980036	25.0	7400	24.995468	0.22372295	28.222275	23.896315	-25.97115	0.05536207	5789.451480388641
297	3.2368867	0.0	3.2368867	3.2368867	25.0	7425	25.08938	0.25313842	28.958855	23.00138	-26.060085	0.07096327	5808.946116685867
298	0.5678702	0.0	0.5678702	0.5678702	25.0	7450	25.192019	0.28516874	30.11012	23.004868	-26.147408	0.08749148	5828.430532455444
299	2.3766444	0.0	2.3766444	2.3766444	25.0	7475	25.293797	0.23954828	27.498417	22.560268	-26.243828	0.077298924	5847.914179325104
300	1.1629258	0.0	1.1629258	1.1629258	25.0	7500	25.380571	0.23087889	28.207306	24.40361	-26.377312	0.06295898	5868.271112203598
301	2.3115187	0.0	2.3115187	2.3115187	25.0	7525	25.4855	0.24063623	28.787786	22.787392	-26.46337	0.06871447	5887.668753385544
302	1.6331016	0.0	1.6331016	1.6331016	25.0	7550	25.572657	0.24956663	28.173939	23.16725	-26.538616	0.07136323	5907.021453857422
303	1.3888772	0.0	1.3888772	1.3888772	25.0	7575	25.673643	0.19540511	27.39391	24.962315	-26.632229	0.04961339	5926.449622392654
304	1.3548497	0.0	1.3548497	1.3548497	25.0	7600	25.782207	0.22295079	30.37789	24.653694	-26.78529	0.062435508	5945.664405107498
305	2.60466	0.0	2.60466	2.60466	25.0	7625	25.859255	0.22794826	28.415897	23.288496	-26.901918	0.059376787	5964.932318687439
306	2.5989552	0.0	2.5989552	2.5989552	25.0	7650	25.983515	0.28082043	29.3856	22.898176	-26.998568	0.08810802	5984.17159986496
307	1.8313879	0.0	1.8313879	1.8313879	25.0	7675	26.070677	0.24101062	28.100103	24.314253	-27.102608	0.07008452	6003.58770942688
308	2.1520033	0.0	2.1520033	2.1520033	25.0	7700	26.190252	0.25465995	30.675652	25.319613	-27.233301	0.06463006	6022.933093547821
309	2.387413	0.0	2.387413	2.387413	25.0	7725	26.281084	0.21918449	28.018745	23.929934	-27.382751	0.06382733	6042.287224054337
310	1.3601812	0.0	1.3601812	1.3601812	25.0	7750	26.399414	0.22856864	28.448448	25.705858	-27.475342	0.06855989	6062.617271184921
311	2.4245524	0.0	2.4245524	2.4245524	25.0	7775	26.512957	0.23221828	30.25003	25.485653	-27.568256	0.063248284	6082.052425146103
312	0.896955	0.0	0.896955	0.896955	25.0	7800	26.606121	0.21878281	28.368456	24.756828	-27.71847	0.062400337	6101.49551987648
313	1.7184786	0.0	1.7184786	1.7184786	25.0	7825	26.725924	0.22775148	28.865824	23.61023	-27.838736	0.06892384	6120.88959479332
314	2.12161	0.0	2.12161	2.12161	25.0	7850	26.854319	0.27788505	30.281029	24.517561	-27.953032	0.07898875	6140.292438745499
315	2.1234608	0.0	2.1234608	2.1234608	25.0	7875	26.94608	0.22433323	28.754704	24.158215	-28.01843	0.06730443	6159.468090057373
316	2.7391288	0.0	2.7391288	2.7391288	25.0	7900	27.081917	0.25028324	30.954323	25.032072	-28.154547	0.066155426	6178.800743341446
317	1.4478054	0.0	1.4478054	1.4478054	25.0	7925	27.199472	0.26422313	30.31822	24.55859	-28.286211	0.090344846	6198.265116214752
318	1.9077587	0.0	1.9077587	1.9077587	25.0	7950	27.322222	0.30680874	30.647917	22.938734	-28.383171	0.08940019	6217.622489929199
319	1.8094608	0.0	1.8094608	1.8094608	25.0	7975	27.416157	0.26974133	30.686584	23.738005	-28.488987	0.09342122	6237.008624315262
320	2.266025	0.0	2.266025	2.266025	25.0	8000	27.519903	0.2653364	31.180021	26.024313	-28.575533	0.07872642	6257.258588314056
321	2.4275687	0.0	2.4275687	2.4275687	25.0	8025	27.639288	0.24530117	29.990671	24.553791	-28.750683	0.07636088	6276.655786037445
322	1.724286	0.0	1.724286	1.724286	25.0	8050	27.739285	0.2697263	32.324814	25.70715	-28.82413	0.08692102	6296.218435287476
323	1.044755	0.0	1.044755	1.044755	25.0	8075	27.851469	0.27981398	31.842134	24.455227	-28.931799	0.090255596	6316.276443004608
324	2.0160737	0.0	2.0160737	2.0160737	25.0	8100	27.97275	0.2620053	31.116396	25.450785	-29.023098	0.0844236	6336.253886938095
325	3.3581243	0.0	3.3581243	3.3581243	25.0	8125	28.06719	0.31191584	33.570663	25.304604	-29.14881	0.09952136	6356.422525882721
326	2.206085	0.0	2.206085	2.206085	25.0	8150	28.173418	0.26573056	32.70502	26.31929	-29.259893	0.08265489	6376.423929452896
327	2.999395	0.0	2.999395	2.999395	25.0	8175	28.266846	0.20912251	30.232233	26.123734	-29.369007	0.06651823	6396.090142726898
328	1.7586837	0.0	1.7586837	1.7586837	25.0	8200	28.389595	0.28672424	31.540085	23.851017	-29.482752	0.09939316	6415.670552968979
329	3.165928	0.0	3.165928	3.165928	25.0	8225	28.509453	0.29202038	32.06325	26.305647	-29.613052	0.08520898	6435.463283061981
330	2.8011894	0.0	2.8011894	2.8011894	25.0	8250	28.62196	0.27770826	31.10977	24.265236	-29.778374	0.0998851	6455.9429705142975
331	1.8373986	0.0	1.8373986	1.8373986	25.0	8275	28.737324	0.30092752	33.952793	26.80608	-29.86701	0.08728142	6475.892494440079
332	2.4370358	0.0	2.4370358	2.4370358	25.0	8300	28.838062	0.2561228	33.392868	26.945137	-29.975107	0.07951753	6495.907183170319
333	0.7046972	0.0	0.7046972	0.7046972	25.0	8325	28.950737	0.20121823	31.414381	27.599884	-30.10322	0.060639974	6516.268420219421
334	2.0502245	0.0	2.0502245	2.0502245	25.0	8350	29.079351	0.2793008	32.40528	26.07871	-30.221786	0.099884376	6536.28145813942
335	1.6472627	0.0	1.6472627	1.6472627	25.0	8375	29.190361	0.30522838	33.526505	28.479683	-30.32605	0.09785488	6556.027246713638
336	2.3598583	0.0	2.3598583	2.3598583	25.0	8400	29.29253	0.30904818	32.862015	25.678064	-30.441536	0.10659687	6575.820985078812
337	0.71789265	0.0	0.71789265	0.71789265	25.0	8425	29.426489	0.30356374	33.102886	26.520565	-30.614258	0.09790236	6595.495563745499
338	2.3924675	0.0	2.3924675	2.3924675	25.0	8450	29.533833	0.26374435	32.26653	28.485676	-30.70117	0.087944835	6615.353066921234
339	1.1546762	0.0	1.1546762	1.1546762	25.0	8475	29.658503	0.31191942	34.919556	26.515717	-30.835045	0.1100704	6635.354914188385
340	2.404867	0.0	2.404867	2.404867	25.0	8500	29.762989	0.24227107	33.043865	28.186726	-30.887335	0.065294445	6656.271992444992
341	1.9451171	0.0	1.9451171	1.9451171	25.0	8525	29.880936	0.27663824	34.05129	28.18939	-31.020292	0.08347539	6676.373096227646
342	2.58515	0.0	2.58515	2.58515	25.0	8550	29.9972	0.24920775	32.81251	28.450714	-31.122208	0.0692345	6696.118972539902
343	1.7313917	0.0	1.7313917	1.7313917	25.0	8575	30.099136	0.23021068	33.40391	28.265615	-31.271658	0.06601341	6715.683139324188
344	1.7953488	0.0	1.7953488	1.7953488	25.0	8600	30.225746	0.2443211	32.52412	27.627087	-31.4006	0.07542909	6735.4114673137665
345	2.2265806	0.0	2.2265806	2.2265806	25.0	8625	30.337786	0.2589445	33.3757	26.85442	-31.494116	0.072385184	6754.992952346802
346	2.70458	0.0	2.70458	2.70458	25.0	8650	30.453823	0.23895344	32.418633	28.179682	-31.63659	0.07234134	6774.8333966732025
347	2.0580888	0.0	2.0580888	2.0580888	25.0	8675	30.565506	0.26623845	34.73495	27.43542	-31.766228	0.08722817	6794.934451341629
348	1.3113126	0.0	1.3113126	1.3113126	25.0	8700	30.701942	0.264333	32.969864	29.796396	-31.857664	0.08145884	6815.150488376617
349	0.8257842	0.0	0.8257842	0.8257842	25.0	8725	30.808195	0.27601555	33.548454	28.480434	-32.01146	0.08455982	6835.263667106628
350	2.3135073	0.0	2.3135073	2.3135073	25.0	8750	30.930037	0.2785685	33.680485	27.475477	-32.10652	0.08752488	6855.919850349426
351	0.73572856	0.0	0.73572856	0.73572856	25.0	8775	31.053574	0.2506176	34.427773	29.747183	-32.272762	0.07620907	6875.509202718735
352	1.1780674	0.0	1.1780674	1.1780674	25.0	8800	31.160772	0.25680608	33.613453	28.669205	-32.367184	0.08457307	6895.219682216644
353	1.1275227	0.0	1.1275227	1.1275227	25.0	8825	31.290894	0.2211616	33.911385	30.532154	-32.47179	0.064423375	6914.923865556717
354	1.5975024	0.0	1.5975024	1.5975024	25.0	8850	31.397133	0.2592953	34.682575	27.020067	-32.60499	0.07607632	6934.431022882462
355	2.228629	0.0	2.228629	2.228629	25.0	8875	31.527006	0.25377578	35.154552	29.998365	-32.768032	0.073319666	6954.580749511719
356	1.8948824	0.0	1.8948824	1.8948824	25.0	8900	31.647554	0.2722821	33.95615	28.086668	-32.872883	0.08461378	6974.65177822113
357	1.576636	0.0	1.576636	1.576636	25.0	8925	31.755943	0.27277064	33.459793	30.369358	-32.959206	0.08965607	6994.790133714676
358	2.3554945	0.0	2.3554945	2.3554945	25.0	8950	31.877535	0.23977219	33.51907	30.809536	-33.104137	0.07343815	7014.552640676498
359	2.159724	0.0	2.159724	2.159724	25.0	8975	32.00915	0.24728258	35.25429	30.699532	-33.26533	0.07867807	7034.233755350113
360	2.067633	0.0	2.067633	2.067633	25.0	9000	32.12521	0.23481731	34.36085	30.89993	-33.42767	0.06620178	7055.2128710746765
361	3.2042613	0.0	3.2042613	3.2042613	25.0	9025	32.247536	0.27008998	35.349945	29.218605	-33.510048	0.082475565	7074.939271688461
362	2.0945883	0.0	2.0945883	2.0945883	25.0	9050	32.35959	0.28361204	35.1438	31.232336	-33.643612	0.09576696	7095.126831769943
363	2.3099482	0.0	2.3099482	2.3099482	25.0	9075	32.492027	0.21700108	34.92904	31.771433	-33.78986	0.0657229	7115.00639629364
364	2.6978176	0.0	2.6978176	2.6978176	25.0	9100	32.630543	0.29044387	37.247665	29.266254	-33.93128	0.10094813	7135.026083469391
365	3.1834974	0.0	3.1834974	3.1834974	25.0	9125	32.75376	0.28693593	37.222378	29.246302	-34.109486	0.084613174	7154.741768360138
366	1.9065758	0.0	1.9065758	1.9065758	25.0	9150	32.89691	0.30082008	37.24863	29.155807	-34.31512	0.09668398	7174.250296592712
367	1.7244385	0.0	1.7244385	1.7244385	25.0	9175	33.032345	0.25569233	36.54048	30.845982	-34.47133	0.08690804	7194.3268430233
368	3.0793233	0.0	3.0793233	3.0793233	25.0	9200	33.181576	0.3379127	38.803257	27.668047	-34.559036	0.12366485	7213.956837415695
369	0.79991055	0.0	0.79991055	0.79991055	25.0	9225	33.304398	0.25101715	35.92975	31.413937	-34.636917	0.08314929	7233.984769582748
370	2.4080162	0.0	2.4080162	2.4080162	25.0	9250	33.455276	0.24597353	35.850708	30.859035	-34.801804	0.07729151	7254.7220454216
371	2.3433537	0.0	2.3433537	2.3433537	25.0	9275	33.601303	0.3617258	37.69647	27.444595	-34.985863	0.13536812	7274.750893831253
372	3.371298	0.0	3.371298	3.371298	25.0	9300	33.740017	0.25004727	38.247696	31.399511	-35.082184	0.08097397	7294.3459231853485
373	1.6498346	0.0	1.6498346	1.6498346	25.0	9325	33.86909	0.34522393	38.696728	28.36577	-35.235107	0.120222025	7313.749697685242
374	2.2961109	0.0	2.2961109	2.2961109	25.0	9350	34.013966	0.28848705	37.018143	29.372755	-35.349888	0.11313155	7333.183469057083
375	1.1229537	0.0	1.1229537	1.1229537	25.0	9375	34.135696	0.34355643	39.893692	31.329704	-35.473812	0.13565822	7352.47971868515
376	0.8571545	0.0	0.8571545	0.8571545	25.0	9400	34.275307	0.3416981	40.823196	31.988607	-35.632698	0.13213874	7371.72695350647
