Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
287	0.43559182	0.0	0.43559182	0.43559182	25.0	7175	24.94435	0.7331673	29.88973	23.265951	24.943745	0.73829544	29.67232	23.289553	-26.046785	1.1556046	6130.0267815589905
288	0.4038291	0.0	0.4038291	0.4038291	25.0	7200	25.070152	0.6792943	29.65635	23.486217	25.075247	0.6902076	29.641958	23.48011	-25.964464	1.077328	6151.318914175034
289	0.3744543	0.0	0.3744543	0.3744543	25.0	7225	25.216312	0.7002779	29.991312	23.385675	25.214338	0.7102476	29.953604	23.420034	-26.523928	1.1654779	6172.702153921127
290	0.3552889	0.0	0.3552889	0.3552889	25.0	7250	25.37811	0.69511676	29.756063	23.77083	25.373665	0.7100904	29.722193	23.593384	-26.448671	1.0555816	6194.012955665588
291	0.0	0.0	0.0	0.0	25.0	7275	25.530052	0.7068607	30.294207	23.894623	25.534245	0.7114017	30.582594	23.945131	-26.427996	1.1404674	6215.304488658905
292	0.92791575	0.0	0.92791575	0.92791575	25.0	7300	25.649237	0.7027594	31.09297	24.197464	25.653925	0.71074396	31.01844	24.03147	-26.778364	1.1295717	6236.6906814575195
293	1.1321173	0.0	1.1321173	1.1321173	25.0	7325	25.779757	0.73258454	30.532925	24.27231	25.777925	0.7408934	30.349777	24.20768	-28.164488	1.1325073	6258.2006294727325
294	0.43589926	0.0	0.43589926	0.43589926	25.0	7350	25.850403	0.7116222	30.986914	24.06031	25.841547	0.7589864	31.030699	24.164171	-27.48453	1.1644284	6279.615159988403
295	0.55643797	0.0	0.55643797	0.55643797	25.0	7375	25.904844	0.7501403	30.253136	23.235006	25.91	0.7677354	30.209732	23.476395	-27.270851	1.118808	6300.724891901016
296	2.124293	0.0	2.124293	2.124293	25.0	7400	25.87525	0.745454	30.29437	24.379936	25.872631	0.7438686	30.363194	24.329027	-27.824938	1.0646836	6322.0424721241
297	1.2121961	0.0	1.2121961	1.2121961	25.0	7425	25.848171	0.7078848	30.321447	24.091587	25.852268	0.72166485	30.392065	23.864645	-28.496883	1.0207859	6343.454142570496
298	1.7108835	0.0	1.7108835	1.7108835	25.0	7450	25.803535	0.7316163	30.779503	23.996712	25.804718	0.72086465	30.65574	23.90866	-27.346395	1.0362874	6364.749182462692
299	0.8379061	0.0	0.8379061	0.8379061	25.0	7475	25.77544	0.66985565	30.372248	24.260393	25.76543	0.6750632	30.366575	24.139708	-26.937117	0.94931465	6385.934360980988
300	3.3643596	0.0	3.3643596	3.3643596	25.0	7500	25.700527	0.63969177	30.072958	24.418282	25.708797	0.6387201	30.094683	24.319149	-27.865602	0.84401894	6407.26887512207
301	1.6305022	0.0	1.6305022	1.6305022	25.0	7525	25.702559	0.6959011	29.625944	24.389961	25.702663	0.703456	29.89877	23.90282	-28.179655	0.9620434	6428.640203714371
302	1.9391271	0.0	1.9391271	1.9391271	25.0	7550	25.658306	0.6511227	30.636967	24.41824	25.65721	0.66476125	31.045584	24.008978	-28.36634	0.8241384	6449.9331657886505
303	0.6142513	0.0	0.6142513	0.6142513	25.0	7575	25.70912	0.63858545	29.741701	24.207262	25.70962	0.6441376	29.819696	24.181826	-28.007748	0.7978842	6470.944353818893
304	0.3037593	0.0	0.3037593	0.3037593	25.0	7600	25.759619	0.6130651	29.299446	24.351074	25.761375	0.6039808	29.319407	24.48782	-28.096235	0.82967573	6491.840746641159
305	0.24035315	0.0	0.24035315	0.24035315	25.0	7625	25.818121	0.6202964	31.118004	24.277843	25.811413	0.60731626	30.873465	24.468569	-28.166035	0.77634066	6512.64964056015
306	0.048533898	0.0	0.048533898	0.048533898	25.0	7650	25.903639	0.5810079	30.539417	24.242231	25.907959	0.5839093	30.20298	24.34275	-27.649014	0.78135866	6533.390764951706
307	0.5685029	0.0	0.5685029	0.5685029	25.0	7675	26.044598	0.6002428	29.612894	24.214298	26.048685	0.6100783	29.46747	24.167685	-27.3424	0.83715147	6555.798539400101
308	0.88942033	0.0	0.88942033	0.88942033	25.0	7700	26.138985	0.6147077	30.129936	24.802048	26.133766	0.60519713	30.27249	24.486845	-27.97681	0.8145063	6577.141641378403
309	1.4593786	0.0	1.4593786	1.4593786	25.0	7725	26.323322	0.67386335	31.570898	24.788687	26.326097	0.67975444	31.44792	24.8266	-28.136353	0.87405115	6598.464286327362
310	0.94108397	0.0	0.94108397	0.94108397	25.0	7750	26.408224	0.65205157	30.522673	23.97479	26.407705	0.6468023	30.817034	24.417307	-27.992489	0.9004049	6619.763819932938
311	0.7002741	0.0	0.7002741	0.7002741	25.0	7775	26.500837	0.6597512	31.40376	24.540531	26.496769	0.65576434	31.347933	24.916979	-27.360844	0.91103584	6641.021577596664
312	1.7201847	0.0	1.7201847	1.7201847	25.0	7800	26.652962	0.6375433	31.378267	25.109196	26.6603	0.64367545	31.583315	25.2806	-27.387342	0.900165	6662.428293228149
313	0.6350893	0.0	0.6350893	0.6350893	25.0	7825	26.753193	0.68279254	30.755123	24.741787	26.749575	0.67234826	31.053995	25.062593	-27.36326	1.0214714	6683.714592218399
314	0.20930254	0.0	0.20930254	0.20930254	25.0	7850	26.86963	0.7050184	32.433533	25.3687	26.868025	0.69106925	32.575165	25.456623	-27.502104	0.99237216	6705.371034383774
315	0.6451743	0.0	0.6451743	0.6451743	25.0	7875	26.927773	0.6451295	31.690203	25.194962	26.932741	0.6333374	31.426128	25.40696	-27.547812	1.0350379	6726.802405834198
316	0.43241435	0.0	0.43241435	0.43241435	25.0	7900	27.0169	0.70592403	31.358568	25.509315	27.020432	0.696392	31.221989	25.421915	-28.060984	1.0596293	6748.249691963196
317	2.2710602	0.0	2.2710602	2.2710602	25.0	7925	27.062725	0.7353342	31.599257	25.30873	27.058678	0.7238354	31.665207	25.55922	-28.827747	1.113564	6769.60470867157
318	0.5849931	0.0	0.5849931	0.5849931	25.0	7950	27.151743	0.77935356	31.526102	25.313028	27.146666	0.75814044	31.533638	25.42752	-29.60199	1.1706898	6790.871946334839
319	0.14459091	0.0	0.14459091	0.14459091	25.0	7975	27.184782	0.65872115	31.115078	25.622116	27.193716	0.65610117	30.969954	25.897617	-28.990685	0.92160964	6812.184889793396
320	0.5362128	0.0	0.5362128	0.5362128	25.0	8000	27.223455	0.70531714	32.63739	25.64331	27.230297	0.6717404	32.53921	25.734392	-28.452436	0.88252306	6833.475381374359
321	0.13643709	0.0	0.13643709	0.13643709	25.0	8025	27.307371	0.6721061	32.075455	25.978518	27.30292	0.6809976	31.926298	25.81178	-28.81949	0.8901887	6854.817444562912
322	0.9365897	0.0	0.9365897	0.9365897	25.0	8050	27.409994	0.6536155	31.742228	25.795822	27.406694	0.6405257	31.547493	25.934124	-29.579712	0.78098756	6876.029989957809
323	1.4512813	0.0	1.4512813	1.4512813	25.0	8075	27.409945	0.59821194	31.946327	25.631096	27.41246	0.6147518	31.717999	26.058353	-29.308744	0.86127615	6897.145419836044
324	2.2135527	0.0	2.2135527	2.2135527	25.0	8100	27.494766	0.6968644	33.098206	25.79956	27.494932	0.7052988	33.41457	25.723204	-29.456501	1.0005413	6918.599552154541
325	0.3976399	0.0	0.3976399	0.3976399	25.0	8125	27.494669	0.68808657	32.95249	26.203922	27.492218	0.68303627	32.713394	26.086828	-28.985485	0.857444	6939.902834177017
326	5.129668	0.0	5.129668	5.129668	25.0	8150	27.455381	0.66835	32.476646	25.924564	27.457012	0.66629666	32.137547	26.041603	-29.080639	0.85341644	6961.29483962059
327	0.5691564	0.0	0.5691564	0.5691564	25.0	8175	27.445807	0.68588054	31.442404	26.024818	27.449034	0.6767538	32.748455	26.003004	-30.109636	0.9884393	6982.43866610527
328	0.0	0.0	0.0	0.0	25.0	8200	27.439238	0.6949588	32.3948	26.039764	27.439013	0.7023491	32.629025	26.040596	-29.787447	0.9471899	7003.854480266571
329	3.9640102	0.0	3.9640102	3.9640102	25.0	8225	27.384007	0.67530674	32.209988	25.820513	27.385574	0.66026294	31.98989	25.843271	-30.318691	0.96489125	7025.296918392181
330	0.0	0.0	0.0	0.0	25.0	8250	27.42825	0.6338268	31.716541	25.932789	27.418459	0.6563944	31.485884	25.273083	-29.301249	0.93390363	7046.61732840538
331	2.2004263	0.0	2.2004263	2.2004263	25.0	8275	27.475246	0.68183464	32.76998	25.575481	27.480162	0.66392374	32.716316	25.902737	-29.996468	0.9687089	7067.99172949791
332	0.6726301	0.0	0.6726301	0.6726301	25.0	8300	27.615988	0.69420856	32.25964	25.28881	27.615906	0.67521054	32.18791	25.977894	-29.635845	1.0031693	7089.343069553375
333	0.76644117	0.0	0.76644117	0.76644117	25.0	8325	27.738756	0.6316763	32.258522	26.396334	27.739044	0.64483505	32.18816	26.406115	-29.548838	0.87192744	7110.681266546249
334	0.4448234	0.0	0.4448234	0.4448234	25.0	8350	27.8107	0.6080847	31.823982	25.786892	27.808638	0.6069346	31.852304	26.327452	-31.24981	0.8888105	7132.0418429374695
335	0.0	0.0	0.0	0.0	25.0	8375	27.905893	0.6437322	32.060287	26.063921	27.907387	0.6269949	31.95273	26.501423	-30.899984	0.9189568	7153.3119151592255
336	0.8161455	0.0	0.8161455	0.8161455	25.0	8400	27.866165	0.62407255	32.534405	26.141983	27.870794	0.61418706	32.250423	26.328775	-31.011253	0.84886307	7174.535459518433
337	0.9288081	0.0	0.9288081	0.9288081	25.0	8425	27.880941	0.73650056	32.86968	25.459105	27.878418	0.72457516	32.93194	26.212498	-31.810364	1.0625105	7195.891781330109
338	1.0612321	0.0	1.0612321	1.0612321	25.0	8450	27.752018	0.6666398	32.04985	25.97324	27.757584	0.6598441	32.048534	25.75161	-31.447712	0.98498106	7217.304745435715
339	0.23539013	0.0	0.23539013	0.23539013	25.0	8475	27.590382	0.74864686	32.55874	25.443039	27.583513	0.7194148	32.64612	25.38616	-30.125996	1.1029228	7238.536554574966
340	0.18236098	0.0	0.18236098	0.18236098	25.0	8500	27.387062	0.735724	31.903067	25.424635	27.38655	0.727533	31.728163	25.64727	-29.25745	1.1880871	7259.874400138855
341	1.4883926	0.0	1.4883926	1.4883926	25.0	8525	27.187504	0.73884034	31.598047	25.399294	27.195356	0.73980236	31.53784	25.308493	-30.092052	1.1885743	7281.196441888809
342	0.28842458	0.0	0.28842458	0.28842458	25.0	8550	26.978432	0.7873134	32.224506	25.19247	26.97315	0.80138004	32.101185	24.979029	-28.691023	1.235635	7303.111327886581
343	0.0	0.0	0.0	0.0	25.0	8575	26.837769	0.7398823	31.890144	25.040102	26.842737	0.74122477	31.591307	25.050331	-28.194029	1.4033597	7324.179095029831
344	0.9242386	0.0	0.9242386	0.9242386	25.0	8600	26.693762	0.69486374	31.740902	25.103615	26.684841	0.7024845	32.249714	25.208273	-28.706425	1.0583436	7345.4384162425995
345	0.23991627	0.0	0.23991627	0.23991627	25.0	8625	26.739079	0.7910548	30.694153	24.888605	26.745735	0.7837288	30.590376	24.987982	-29.559113	1.2021505	7366.656832933426
346	0.7414229	0.0	0.7414229	0.7414229	25.0	8650	26.871332	0.67361695	31.094793	25.22696	26.866638	0.6615505	30.63112	25.075584	-29.29967	1.0779802	7388.056130170822
347	0.19627099	0.0	0.19627099	0.19627099	25.0	8675	27.192396	0.62202734	31.221209	25.684494	27.192322	0.6171212	31.58354	25.671307	-28.997143	0.92715025	7409.440197229385
348	2.0643742	0.0	2.0643742	2.0643742	25.0	8700	27.523619	0.64486045	32.346153	25.520271	27.52731	0.64851826	32.290585	25.558771	-30.432243	1.0202309	7430.7444479465485
349	4.783533	0.0	4.783533	4.783533	25.0	8725	27.798838	0.655452	32.16116	26.04502	27.793137	0.6258389	31.898739	26.497322	-30.689287	1.0074232	7451.9747359752655
350	1.9650159	0.0	1.9650159	1.9650159	25.0	8750	27.962584	0.60383844	32.040073	26.478317	27.96215	0.624263	32.325745	26.531298	-30.333172	1.0284834	7473.363912343979
351	1.0925784	0.0	1.0925784	1.0925784	25.0	8775	28.069597	0.65347457	32.56987	26.199554	28.075727	0.6792255	32.48483	26.25601	-30.250387	1.0209584	7494.7419764995575
352	1.3958589	0.0	1.3958589	1.3958589	25.0	8800	28.19751	0.64952517	32.587643	26.600958	28.197178	0.64782244	32.71045	26.713907	-30.399252	0.94056994	7516.074644804001
353	0.56326485	0.0	0.56326485	0.56326485	25.0	8825	28.245438	0.6726525	32.56765	26.43775	28.2435	0.66724455	32.90491	26.744793	-29.364351	0.9456762	7537.420062541962
354	0.45283207	0.0	0.45283207	0.45283207	25.0	8850	28.335934	0.6516067	33.77644	26.738394	28.335459	0.64242965	33.273247	26.735846	-29.268192	1.0277114	7558.718382358551
355	0.8489792	0.0	0.8489792	0.8489792	25.0	8875	28.451397	0.6530457	32.668053	26.728815	28.456537	0.65923	32.54324	27.04871	-30.430965	0.9303576	7580.004954099655
356	0.8211408	0.0	0.8211408	0.8211408	25.0	8900	28.539509	0.6965584	32.824596	26.769894	28.534744	0.69131875	32.64181	26.744854	-30.858194	1.0782772	7601.162254333496
357	1.0731091	0.0	1.0731091	1.0731091	25.0	8925	28.660152	0.6654655	33.208572	27.247604	28.66073	0.66403544	33.306427	27.140192	-30.498688	1.0126361	7622.519571781158
358	0.917494	0.0	0.917494	0.917494	25.0	8950	28.756481	0.665472	33.020607	26.970058	28.76194	0.6583129	33.343018	27.300655	-31.256626	1.1229682	7643.794503688812
359	1.3124751	0.0	1.3124751	1.3124751	25.0	8975	28.864887	0.6919116	33.421814	27.156492	28.86389	0.673678	33.627598	27.171299	-32.442505	1.1033535	7665.1170926094055
360	0.70466423	0.0	0.70466423	0.70466423	25.0	9000	28.90179	0.66622627	33.024883	27.137907	28.898525	0.64237237	32.866398	27.251835	-31.81444	1.1326268	7686.551909208298
361	1.141133	0.0	1.141133	1.141133	25.0	9025	28.960644	0.74255735	33.626934	26.964275	28.967812	0.7185106	33.82995	26.997774	-32.72132	1.2070475	7707.767609119415
362	1.984261	0.0	1.984261	1.984261	25.0	9050	28.965055	0.6557095	34.15849	27.297531	28.959185	0.654546	34.036213	27.210697	-30.936703	1.0235207	7728.933866977692
363	1.383867	0.0	1.383867	1.383867	25.0	9075	28.938293	0.6619625	32.80349	27.455853	28.93498	0.66350347	32.409534	27.463932	-31.362051	1.084628	7750.076289176941
364	1.9692405	0.0	1.9692405	1.9692405	25.0	9100	28.824905	0.66118485	33.859447	27.218414	28.829546	0.6609561	33.761555	27.335396	-31.473368	1.0043525	7771.486479759216
365	0.98464125	0.0	0.98464125	0.98464125	25.0	9125	28.694275	0.6911108	33.083214	26.399267	28.690525	0.69351083	32.84574	27.03755	-30.86722	1.0509464	7792.811122894287
366	1.2787828	0.0	1.2787828	1.2787828	25.0	9150	28.55457	0.64451617	33.26958	27.102291	28.562744	0.6415375	33.217133	27.175974	-30.783522	1.0349874	7814.056692123413
367	2.7344737	0.0	2.7344737	2.7344737	25.0	9175	28.411488	0.6414367	33.305267	26.767866	28.407244	0.6352534	33.104187	26.880527	-30.652245	0.9618121	7835.651921510696
368	0.2039068	0.0	0.2039068	0.2039068	25.0	9200	28.340403	0.6346634	33.323696	26.563152	28.339182	0.63346606	33.130108	27.028193	-30.958393	0.8804524	7857.064143180847
369	0.2781793	0.0	0.2781793	0.2781793	25.0	9225	28.333523	0.5904912	32.59803	26.757998	28.330856	0.57400453	32.559284	26.92658	-32.24067	0.8838623	7878.434697628021
370	0.0	0.0	0.0	0.0	25.0	9250	28.409744	0.6326641	32.44095	26.411118	28.414007	0.6143142	32.52979	26.845064	-31.288143	0.94611377	7899.72909116745
371	0.9351289	0.0	0.9351289	0.9351289	25.0	9275	28.549088	0.6302482	32.39798	26.550552	28.55175	0.6356796	32.442837	26.42075	-30.538826	0.980605	7921.164464235306
372	2.3320758	0.0	2.3320758	2.3320758	25.0	9300	28.804667	0.6201653	32.360527	27.038115	28.801594	0.6266368	32.246136	27.169916	-31.384521	1.0417831	7942.602794647217
373	0.91741055	0.0	0.91741055	0.91741055	25.0	9325	29.122631	0.69926137	33.186653	27.144125	29.126925	0.7102444	33.924225	27.285124	-32.432327	1.2416663	7964.075795650482
374	0.69214886	0.0	0.69214886	0.69214886	25.0	9350	29.545088	0.6652069	33.747326	28.116768	29.543488	0.6556917	33.896683	27.877697	-31.850288	1.307662	7985.4328055381775
375	1.0098968	0.0	1.0098968	1.0098968	25.0	9375	29.863506	0.67674404	33.52749	27.78439	29.863506	0.67725813	33.60008	28.241016	-32.183594	1.244699	8006.64608502388
376	1.8802819	0.0	1.8802819	1.8802819	25.0	9400	30.18193	0.78037417	35.771313	27.732948	30.177876	0.7789319	36.16331	27.478235	-33.35126	1.4148817	8028.048312902451
377	0.91707546	0.0	0.91707546	0.91707546	25.0	9425	30.383715	0.752555	34.79657	28.242573	30.390072	0.7513062	34.900883	28.093372	-34.986473	1.4129809	8049.396994829178
378	0.0	0.0	0.0	0.0	25.0	9450	30.558193	0.6486503	35.36552	28.976381	30.549534	0.6446403	34.7705	28.651258	-34.82743	1.1421916	8070.741428613663
379	0.8035216	0.0	0.8035216	0.8035216	25.0	9475	30.641806	0.65871704	34.36809	28.950268	30.645681	0.6428646	34.460453	29.198946	-34.993534	1.2207141	8091.852063179016
380	0.19693886	0.0	0.19693886	0.19693886	25.0	9500	30.694574	0.7097668	35.48521	28.57748	30.69495	0.6855101	35.086708	28.658014	-36.114803	1.2113377	8113.233190536499
381	0.20141855	0.0	0.20141855	0.20141855	25.0	9525	30.693485	0.71246094	34.739365	28.553385	30.694706	0.6840679	34.754314	28.648594	-34.742805	1.2512882	8134.466442108154
382	1.6401476	0.0	1.6401476	1.6401476	25.0	9550	30.694862	0.65122	35.550297	28.980875	30.697897	0.6461893	35.709618	29.016586	-32.819626	1.0540279	8155.772557973862
383	5.6664104	0.0	5.6664104	5.6664104	25.0	9575	30.797243	0.6795637	36.053528	28.94685	30.79522	0.6804399	35.422688	29.131584	-33.728546	1.2643777	8176.995022058487
384	2.1086917	0.0	2.1086917	2.1086917	25.0	9600	30.823435	0.68715894	35.73979	28.871359	30.826094	0.6830178	35.942154	28.928606	-34.576546	1.2859719	8198.250512838364
385	1.9524455	0.0	1.9524455	1.9524455	25.0	9625	30.871862	0.6893293	35.555374	29.159967	30.873293	0.69394577	35.54597	29.195396	-34.125195	1.1686918	8219.589213848114
386	0.51288396	0.0	0.51288396	0.51288396	25.0	9650	30.964321	0.7170058	35.925957	29.15059	30.964468	0.7025001	35.943073	29.340324	-35.414204	1.3175513	8241.038254499435
387	0.5453801	0.0	0.5453801	0.5453801	25.0	9675	31.171587	0.6855271	35.667576	29.403856	31.173193	0.68567115	35.519024	29.610027	-33.761436	1.3119264	8262.191978931427
388	0.7298349	0.0	0.7298349	0.7298349	25.0	9700	31.370094	0.7407921	36.355366	29.520079	31.37038	0.75217205	36.666397	29.530794	-35.27715	1.3799897	8283.712805986404
389	1.2979552	0.0	1.2979552	1.2979552	25.0	9725	31.610874	0.6835099	36.16563	29.989439	31.606806	0.68782634	36.545605	29.82709	-36.272835	1.3293453	8305.0953707695
390	1.9786098	0.0	1.9786098	1.9786098	25.0	9750	31.899632	0.6935445	36.89483	29.830465	31.902296	0.6998522	36.750412	29.780191	-35.70071	1.1125054	8326.440165519714
391	1.5126187	0.0	1.5126187	1.5126187	25.0	9775	32.20227	0.68949914	36.76626	29.53127	32.200043	0.6807224	36.705963	30.156628	-36.214367	1.1280819	8347.769310712814
392	1.2406086	0.0	1.2406086	1.2406086	25.0	9800	32.652912	0.72022444	36.943596	30.473215	32.651855	0.7143292	36.743973	30.549524	-35.92076	1.2697349	8369.23346543312
393	0.14078602	0.0	0.14078602	0.14078602	25.0	9825	33.02995	0.6955165	38.16182	30.988873	33.02768	0.7022866	38.329483	31.29085	-36.061832	1.1343614	8390.659970760345
394	0.22800781	0.0	0.22800781	0.22800781	25.0	9850	33.39965	0.713658	37.993046	30.570862	33.404476	0.692408	37.794487	30.749634	-36.364555	1.1280385	8412.0160176754
395	0.13695388	0.0	0.13695388	0.13695388	25.0	9875	33.67337	0.6831501	38.039433	30.799082	33.676292	0.68132704	38.13283	31.147888	-38.694416	1.1790179	8433.18694972992
396	0.68334514	0.0	0.68334514	0.68334514	25.0	9900	33.852367	0.71391445	38.132614	31.653715	33.853043	0.7339015	39.254467	31.28933	-36.2828	1.3148326	8454.524294376373
397	0.74665904	0.0	0.74665904	0.74665904	25.0	9925	34.01552	0.6883991	38.92046	31.227543	34.014126	0.6928127	39.36726	31.307127	-35.98474	1.2323159	8475.83016705513
398	3.190688	0.0	3.190688	3.190688	25.0	9950	34.11419	0.6798328	38.923576	31.842773	34.11059	0.68369037	39.22714	32.01677	-37.704792	1.1762086	8497.239225149155
399	0.4000809	0.0	0.4000809	0.4000809	25.0	9975	34.245033	0.7107032	38.800133	32.025192	34.25327	0.71130043	38.895412	32.044193	-37.67311	1.2364367	8518.51947259903
400	0.59724176	0.0	0.59724176	0.59724176	25.0	10000	34.453827	0.67247397	38.381084	32.07547	34.447395	0.6893832	39.573036	32.038124	-37.507545	1.2738664	8539.76935839653
401	1.2933991	0.0	1.2933991	1.2933991	25.0	10025	34.75325	0.7584595	39.811775	32.553654	34.75745	0.7430017	39.967827	32.38374	-37.724606	1.461958	8560.954852342606
402	0.91831744	0.0	0.91831744	0.91831744	25.0	10050	34.950363	0.7217778	40.48084	32.842308	34.951187	0.71181864	40.489296	32.984188	-36.583286	1.2889142	8582.275776863098
403	1.0175575	0.0	1.0175575	1.0175575	25.0	10075	35.111237	0.7115939	40.96352	32.83774	35.116333	0.70859486	40.64146	33.02912	-36.907455	1.4384297	8603.046187400818
404	1.1260947	0.0	1.1260947	1.1260947	25.0	10100	35.265186	0.69022447	39.317394	33.355927	35.259724	0.68968314	39.521442	33.52788	-36.51501	1.1381202	8623.780204057693
405	1.8520958	0.0	1.8520958	1.8520958	25.0	10125	35.449074	0.73996	40.11563	33.350582	35.44947	0.7307283	39.468063	33.642155	-37.762592	1.4067081	8644.606473207474
406	0.26217565	0.0	0.26217565	0.26217565	25.0	10150	35.680107	0.7499296	39.471684	33.114594	35.688995	0.75101656	39.614296	32.91938	-38.034233	1.5632951	8665.90729880333
407	0.0	0.0	0.0	0.0	25.0	10175	35.959366	0.70947164	40.23183	34.207405	35.947598	0.7768848	40.11672	33.876434	-37.295025	1.4163809	8687.551227331161
408	0.34467587	0.0	0.34467587	0.34467587	25.0	10200	36.291546	0.7084288	41.025898	33.897404	36.291565	0.7318284	41.164967	34.01528	-38.256325	1.4559388	8708.967018604279
409	0.0	0.0	0.0	0.0	25.0	10225	36.691483	0.683776	41.91895	34.371532	36.69269	0.69715303	41.682053	34.847607	-38.825447	1.2715396	8730.548308610916
410	0.87967783	0.0	0.87967783	0.87967783	25.0	10250	37.08038	0.726924	41.634422	34.146633	37.079536	0.71954805	41.69635	34.427135	-40.68955	1.437843	8751.708094120026
411	1.1004862	0.0	1.1004862	1.1004862	25.0	10275	37.3743	0.68195635	42.318172	34.990093	37.378376	0.6815926	42.141697	34.992554	-40.471127	1.4205545	8773.182385444641
412	1.059499	0.0	1.059499	1.059499	25.0	10300	37.719738	0.75844663	41.897923	35.42362	37.718826	0.74530286	42.77125	35.13518	-39.86384	1.5694736	8794.308874607086
413	0.0	0.0	0.0	0.0	25.0	10325	37.894176	0.6944289	42.131138	36.05535	37.89601	0.6759769	42.238388	35.899075	-40.526985	1.3768933	8815.728697061539
414	2.0545478	0.0	2.0545478	2.0545478	25.0	10350	38.112858	0.72174215	42.70559	36.146103	38.113148	0.7101587	42.44585	35.773495	-41.30106	1.401176	8837.263741731644
415	0.1374033	0.0	0.1374033	0.1374033	25.0	10375	38.21377	0.6808545	42.628635	36.46134	38.21951	0.6783325	42.56745	36.439167	-40.56956	1.2897387	8858.59694314003
416	0.6915786	0.0	0.6915786	0.6915786	25.0	10400	38.223427	0.68590033	43.466465	36.609245	38.218826	0.6917748	43.67817	36.363277	-40.68941	1.1283622	8879.978122472763
417	0.46179324	0.0	0.46179324	0.46179324	25.0	10425	38.207745	0.68441355	43.53603	36.415615	38.211582	0.6796998	43.696335	36.44288	-41.4247	1.2438239	8901.238203287125
418	1.514706	0.0	1.514706	1.514706	25.0	10450	38.210533	0.62869596	43.491173	36.617435	38.21029	0.6325771	43.645237	36.406094	-40.422817	1.1358716	8922.481917858124
419	0.5765109	0.0	0.5765109	0.5765109	25.0	10475	38.12547	0.6556892	43.977695	36.226875	38.12167	0.6684392	44.12479	36.369102	-40.316257	1.2357183	8943.9273519516
420	0.9063141	0.0	0.9063141	0.9063141	25.0	10500	38.015797	0.6416735	42.81848	36.198387	38.015266	0.6367134	42.603085	36.101242	-39.55726	1.0811206	8965.21152973175
421	0.91644555	0.0	0.91644555	0.91644555	25.0	10525	38.01757	0.6223136	42.60323	35.949326	38.01959	0.61565393	42.66295	36.17244	-39.497513	1.1444962	8986.498477935791
422	0.0	0.0	0.0	0.0	25.0	10550	38.058254	0.66633904	42.708138	36.27466	38.057228	0.66496	42.523308	36.42028	-39.82749	1.2810876	9007.930025577545
423	0.0	0.0	0.0	0.0	25.0	10575	38.13893	0.6727622	42.989586	36.221603	38.140842	0.68184584	43.074276	36.329662	-39.51768	1.1971492	9029.226066827774
424	0.04258633	0.0	0.04258633	0.04258633	25.0	10600	38.19362	0.67185515	42.747715	36.501766	38.19392	0.6737028	42.711147	36.510986	-40.215805	1.2810297	9050.460383176804
425	2.7204158	0.0	2.7204158	2.7204158	25.0	10625	38.257214	0.6537479	42.976536	36.57866	38.256226	0.63739437	42.901794	36.59324	-41.597553	1.2238858	9071.88171505928
426	0.4147291	0.0	0.4147291	0.4147291	25.0	10650	38.31612	0.6727136	42.879578	36.418354	38.317417	0.6709896	42.905697	36.32191	-40.786377	1.1215888	9093.174360513687
427	1.4557675	0.0	1.4557675	1.4557675	25.0	10675	38.344833	0.59015524	42.639687	36.56785	38.34043	0.58781177	42.81349	36.459934	-40.321175	1.125761	9114.620695590973
428	1.2075466	0.0	1.2075466	1.2075466	25.0	10700	38.320347	0.6512852	43.098114	36.40797	38.32573	0.64882016	43.275875	36.00212	-40.700718	1.2283609	9135.999537229538
429	1.4793966	0.0	1.4793966	1.4793966	25.0	10725	38.299656	0.66327786	43.25733	36.6394	38.295834	0.67568654	43.033554	36.491196	-40.154507	1.1950276	9157.19526553154
430	0.6479585	0.0	0.6479585	0.6479585	25.0	10750	38.146156	0.6254178	42.89611	36.189083	38.145767	0.62140054	42.832264	36.425846	-40.797485	1.0695299	9179.099080324173
431	1.0602038	0.0	1.0602038	1.0602038	25.0	10775	38.07619	0.6239376	42.28481	36.6264	38.078373	0.6282036	42.16649	36.59444	-40.762466	1.200107	9200.513317584991
432	0.45125872	0.0	0.45125872	0.45125872	25.0	10800	38.00149	0.60118914	42.460995	36.468304	38.001274	0.61208975	42.571457	36.28185	-39.66687	1.1297029	9221.930564641953
433	0.66872805	0.0	0.66872805	0.66872805	25.0	10825	37.948627	0.6328055	42.352585	36.29257	37.949196	0.62770295	42.24025	36.367073	-40.11786	1.0956955	9243.37980890274
434	0.20009352	0.0	0.20009352	0.20009352	25.0	10850	37.890182	0.63925755	41.612663	36.300655	37.886936	0.6543153	41.23238	36.229916	-39.45388	1.1733518	9264.687524557114
435	0.26463097	0.0	0.26463097	0.26463097	25.0	10875	37.98703	0.6159619	42.08794	36.032627	37.990696	0.637845	42.222466	36.15563	-39.4544	1.0641571	9285.956814289093
436	1.9609791	0.0	1.9609791	1.9609791	25.0	10900	38.126656	0.5302923	42.133724	36.679443	38.1261	0.53738725	42.368477	36.666164	-39.539814	0.91875666	9307.265399456024
