Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
501	34.320526	0.0	34.320526	34.320526	25.0	118.69647	0.008079688	118.701645	118.67034	12550	-1.0967255e-07	10.418163	-0.045814488	-1.1977682	10.058216	0.010811443	0.04	4.0	10651.78034210205
502	37.83735	0.0	37.83735	37.83735	25.0	118.889366	0.016335906	118.8968	118.81742	12575	-1.04904174e-07	21.062057	-0.08055296	-1.7398548	10.313673	-0.0021534348	0.16	4.0	10673.612427711487
503	32.379562	0.0	32.379562	32.379562	25.0	119.09197	0.030578177	119.10316	118.952614	12600	1.5497207e-08	3.3500962	-0.07299475	0.10425711	9.369333	-0.020064278	0.16	4.0	10695.524351358414
504	28.44853	0.0	28.44853	28.44853	25.0	119.22806	0.06964856	119.25637	118.91987	12625	2.8610229e-08	4.9914436	-0.041832	-0.34486055	9.533996	-0.0073215486	0.04	4.0	10717.283516645432
505	27.334818	0.0	27.334818	27.334818	25.0	119.34681	0.041287094	119.36773	119.17241	12650	3.33786e-08	6.3106866	-0.07465867	0.19876432	10.028064	-0.017238883	0.08	4.0	10739.249627113342
506	38.333435	0.0	38.333435	38.333435	25.0	119.41257	0.0014508084	119.41395	119.40778	12675	1.4305115e-07	26.103195	-0.07075727	-0.75258446	10.766577	0.02382328	0.16	4.0	10761.341010808945
507	34.059235	0.0	34.059235	34.059235	25.0	119.48178	0.02440902	119.494644	119.41018	12700	6.67572e-08	6.017077	-0.062670596	-0.3203764	10.208292	-0.037704676	0.16	4.0	10783.29314994812
508	29.594437	0.0	29.594437	29.594437	25.0	119.58447	0.057330973	119.60522	119.31075	12725	-1.1920929e-09	2.8645532	-0.041769095	0.041802406	10.04455	0.008062057	0.04	4.0	10804.913275957108
509	29.21407	0.0	29.21407	29.21407	25.0	119.656204	0.06549578	119.67871	119.34131	12750	-2.2649765e-08	0.61882746	-0.06964083	-0.03939408	10.1531725	-0.016109027	0.12	4.0	10826.826810836792
510	36.484913	0.0	36.484913	36.484913	25.0	119.72139	0.008604717	119.726456	119.68689	12775	4.7683717e-08	13.471271	-0.047595996	-0.4882717	9.660236	-0.00649992	0.08	4.0	10848.742857217789
511	37.474304	0.0	37.474304	37.474304	25.0	119.79375	0.02736465	119.80613	119.68323	12800	-9.536743e-08	30.171349	-0.059102673	-1.4572277	10.403687	-0.032383613	0.16	4.0	10870.716630458832
512	40.089317	0.0	40.089317	40.089317	25.0	119.950325	0.011936656	119.955986	119.91288	12825	9.536743e-08	24.145777	-0.08913941	-1.5621586	10.696608	-0.016333694	0.2	4.0	10892.56883430481
513	45.30229	0.0	45.30229	45.30229	25.0	120.14873	0.0017098023	120.15003	120.144066	12850	-7.152558e-08	78.421844	-0.10530979	-3.763237	10.092478	-0.025790596	0.24	4.0	10914.058472633362
514	34.34544	0.0	34.34544	34.34544	25.0	120.39133	0.049884684	120.41203	120.19824	12875	2.3841857e-09	7.670682	-0.061407473	-0.48362255	9.772883	0.013565826	0.16	4.0	10937.148184537888
515	33.01453	0.0	33.01453	33.01453	25.0	120.63877	0.01331941	120.64584	120.59523	12900	1.7642975e-07	5.979248	-0.069375806	-0.7235017	10.382852	0.010964965	0.12	4.0	10959.230758190155
516	29.95709	0.0	29.95709	29.95709	25.0	120.815765	0.015022832	120.82505	120.75594	12925	9.536743e-09	0.44773605	-0.06492276	-0.09935233	10.10984	-0.007780056	0.12	4.0	10980.553677797318
517	43.615868	0.0	43.615868	43.615868	25.0	120.953224	0.0024446857	120.95498	120.94694	12950	-7.6293944e-08	50.371754	-0.06803533	-1.8249817	9.257266	0.026087932	0.08	3.0	11002.049530506134
518	42.93407	0.0	42.93407	42.93407	25.0	121.1169	0.009298049	121.12147	121.08029	12975	-1.8119812e-07	90.422745	-0.09503754	-5.030945	9.678598	0.020201301	0.28	4.0	11023.99797296524
519	34.42137	0.0	34.42137	34.42137	25.0	121.40085	0.0110677155	121.40627	121.353386	13000	-3.33786e-08	1.4937662	-0.067632794	-0.33262932	10.184005	-0.017121963	0.12	4.0	11045.933492183685
520	31.461197	0.0	31.461197	31.461197	25.0	121.65423	0.010316276	121.6621	121.63054	13025	-3.039837e-08	1.7770965	-0.050111007	-0.09919059	10.537207	0.034008503	0.04	3.0	11067.8401825428
521	32.008366	0.0	32.008366	32.008366	25.0	121.80866	0.025239563	121.82421	121.71168	13050	-3.695488e-08	1.2781396	-0.04907433	0.033875346	9.748074	-0.035919245	0.08	4.0	11089.90749835968
522	30.494423	0.0	30.494423	30.494423	25.0	121.89474	0.0718757	121.92013	121.585304	13075	-1.66893e-08	2.3866541	-0.06884538	-0.13573384	9.764721	0.00022314071	0.0	4.0	11111.62494969368
523	40.83188	0.0	40.83188	40.83188	25.0	121.98497	0.013141022	121.99062	121.9252	13100	-1.4305114e-08	30.335722	-0.06413665	-0.957077	9.418069	-0.0052651023	0.16	4.0	11133.58587694168
524	33.092216	0.0	33.092216	33.092216	25.0	122.09591	0.017795814	122.10641	122.0364	13125	5.7220458e-08	8.598833	-0.039860487	-0.3161583	9.471463	0.023950864	0.04	3.0	11155.557614803314
525	35.353535	0.0	35.353535	35.353535	25.0	122.21976	0.027383178	122.23163	122.13021	13150	7.152558e-08	16.179354	-0.075479254	-0.8379202	10.502787	-0.0048118974	0.12	4.0	11177.469561815262
526	40.507854	0.0	40.507854	40.507854	25.0	122.36488	0.0025340265	122.36646	122.35627	13175	4.2915346e-08	43.781105	-0.067934476	-2.2401085	10.372489	-0.016826058	0.24	4.0	11199.074445962906
527	43.876053	0.0	43.876053	43.876053	25.0	122.56174	0.006936137	122.56407	122.52968	13200	-4.2915346e-08	37.502487	-0.07505454	-2.522892	10.409989	0.021541195	0.24	3.0	11221.096916675568
528	29.19803	0.0	29.19803	29.19803	25.0	122.79272	0.050291415	122.81219	122.56604	13225	-5.7220458e-08	3.094087	-0.07897583	0.5166023	9.082337	0.023809185	0.04	4.0	11243.095278024673
529	38.224014	0.0	38.224014	38.224014	25.0	122.97063	0.020393306	122.97969	122.90191	13250	-3.8146972e-08	36.59593	-0.074670576	-1.790493	10.088673	-0.00066766737	0.28	4.0	11265.147913217545
530	40.736057	0.0	40.736057	40.736057	25.0	123.1462	0.0063534733	123.149284	123.11939	13275	9.536743e-08	28.507635	-0.070051074	-1.7627792	10.173552	-0.02013855	0.2	4.0	11287.221905708313
531	43.01319	0.0	43.01319	43.01319	25.0	123.35986	0.0060701817	123.36267	123.33493	13300	-3.8146972e-08	33.56948	-0.09749718	-2.142294	10.103452	-0.064732626	0.4	4.0	11309.217314958572
532	32.374992	0.0	32.374992	32.374992	25.0	123.58775	0.020298555	123.59835	123.49817	13325	-7.6293944e-08	4.764611	-0.0690799	-0.76278687	9.945643	-0.050201036	0.16	4.0	11331.427973508835
533	41.48275	0.0	41.48275	41.48275	25.0	123.803535	0.010997868	123.80778	123.75165	13350	3.2901764e-07	40.48865	-0.09066052	-2.5335846	10.8738985	-0.025578976	0.16	4.0	11353.497826814651
534	45.300034	0.0	45.300034	45.300034	25.0	124.03394	0.007953571	124.03664	123.99563	13375	-1.4781952e-07	67.87866	-0.070094734	-3.950653	10.696106	0.025247917	0.12	2.0	11375.5072016716
535	37.623737	0.0	37.623737	37.623737	25.0	124.32666	0.0051175035	124.32928	124.30821	13400	-8.583069e-08	14.824237	-0.0710197	-1.9047203	9.789218	0.011104278	0.08	4.0	11397.114204645157
536	36.646366	0.0	36.646366	36.646366	25.0	124.606476	0.019970823	124.615944	124.52791	13425	1.5258789e-07	22.722618	-0.07391215	-2.367735	10.906399	-0.03189184	0.16	4.0	11418.989784955978
537	41.020023	0.0	41.020023	41.020023	25.0	124.88211	0.006697963	124.885635	124.85606	13450	-1.001358e-07	24.202642	-0.0833432	-2.342989	10.155246	0.00064159394	0.12	4.0	11440.90491271019
538	40.2235	0.0	40.2235	40.2235	25.0	125.15217	0.0041587926	125.15445	125.13317	13475	6.198883e-08	26.629223	-0.07255813	-2.10396	10.358451	-0.053643454	0.16	4.0	11462.797782421112
539	32.468838	0.0	32.468838	32.468838	25.0	125.40723	0.02530641	125.416954	125.2887	13500	8.106232e-08	2.4407058	-0.022744939	-0.33857298	9.980945	0.024444828	0.0	2.0	11484.8983669281
540	41.181885	0.0	41.181885	41.181885	25.0	125.61931	0.0037938072	125.62171	125.607475	13525	8.106232e-08	28.19698	-0.08138375	-1.4857826	9.820264	-0.026319733	0.2	4.0	11506.400105714798
541	42.38537	0.0	42.38537	42.38537	25.0	125.81146	0.002709176	125.81299	125.80236	13550	2.0980835e-07	32.6402	-0.07356173	-2.2355804	10.56952	0.0075937845	0.16	4.0	11529.095069646835
542	40.045155	0.0	40.045155	40.045155	25.0	126.037994	0.004959484	126.04042	126.017365	13575	4.7683715e-09	17.938614	-0.05536744	-1.6207294	10.72481	-0.008970661	0.16	4.0	11551.122703313828
543	34.71646	0.0	34.71646	34.71646	25.0	126.257675	0.0636066	126.27519	125.94873	13600	-7.450581e-09	3.0719967	-0.050512243	0.051763773	9.983125	-0.014415646	0.12	4.0	11573.226912260056
544	39.17857	0.0	39.17857	39.17857	25.0	126.439514	0.0077007865	126.44286	126.40438	13625	1.5258789e-07	30.808792	-0.043508302	-1.8722916	9.867385	-0.0036387062	0.04	4.0	11595.365164518356
545	40.447666	0.0	40.447666	40.447666	25.0	126.61827	0.013158424	126.624344	126.58078	13650	2.1457672e-07	31.751728	-0.08436991	-2.3064156	10.202259	0.024692478	0.2	4.0	11617.435328483582
546	37.31751	0.0	37.31751	37.31751	25.0	126.85544	0.0047983406	126.85831	126.83485	13675	-1.7166138e-07	13.629956	-0.06255551	-1.6051369	9.63073	0.010285645	0.16	4.0	11639.174446582794
547	39.42454	0.0	39.42454	39.42454	25.0	127.09144	0.009966346	127.09616	127.04742	13700	1.4781952e-07	13.453901	-0.08644048	-1.4402571	10.196559	-0.007684269	0.24	4.0	11661.02815937996
548	39.173054	0.0	39.173054	39.173054	25.0	127.315094	0.01076011	127.31993	127.27362	13725	2.0980835e-07	13.40971	-0.06742153	-1.2564516	10.877258	0.006125641	0.16	4.0	11682.916417121887
549	36.017643	0.0	36.017643	36.017643	25.0	127.526474	0.006183643	127.5303	127.50752	13750	-5.7220458e-08	10.02176	-0.07535173	-1.0684748	9.473496	-0.03043169	0.16	4.0	11704.720600366592
550	33.281685	0.0	33.281685	33.281685	25.0	127.71655	0.024429569	127.72648	127.627174	13775	-3.33786e-08	2.7632766	-0.09169392	0.24365664	10.065569	0.018526096	0.2	4.0	11726.594304800034
551	31.205328	0.0	31.205328	31.205328	25.0	127.83541	0.037185676	127.85162	127.6652	13800	2.3841858e-08	12.671013	-0.04067277	-0.5675316	9.968871	0.00025712966	0.08	4.0	11748.600842952728
552	32.0911	0.0	32.0911	32.0911	25.0	127.94973	0.014406985	127.959724	127.90672	13825	9.536743e-09	1.8453667	-0.063198	-0.07733703	9.873726	-0.0030225944	0.04	4.0	11770.540027141571
553	38.52428	0.0	38.52428	38.52428	25.0	128.05109	0.003932984	128.05466	128.03992	13850	1.7642975e-07	9.314622	-0.07127337	-0.5466986	10.272373	-0.018907204	0.16	4.0	11792.530505418777
554	51.004013	0.0	51.004013	51.004013	25.0	128.15712	0.0021383918	128.15814	128.14793	13875	3.33786e-08	100.65295	-0.054773275	-3.9008408	9.815285	-0.017721482	0.16	4.0	11814.075251817703
555	28.54037	0.0	28.54037	28.54037	25.0	128.3626	0.06309754	128.38481	128.05806	13900	8.106232e-08	6.1721315	-0.07266608	0.77539206	10.009678	-0.0034564019	0.12	4.0	11836.294373750687
556	33.231762	0.0	33.231762	33.231762	25.0	128.54137	0.05082467	128.56151	128.3123	13925	0.0	8.820174	-0.08690264	-0.6313143	9.732301	0.00852066	0.12	4.0	11858.431527376175
557	29.559353	0.0	29.559353	29.559353	25.0	128.67574	0.024486488	128.68742	128.5679	13950	-1.1920929e-09	3.2782419	-0.09393746	0.08743167	9.399029	-0.008245792	0.2	4.0	11880.581367015839
558	28.909945	0.0	28.909945	28.909945	25.0	128.76973	0.009724219	128.77698	128.74059	13975	5.4836274e-08	2.7726233	-0.087299086	0.06281471	10.250317	0.0030669784	0.24	4.0	11902.484647989273
559	32.34285	0.0	32.34285	32.34285	25.0	128.78105	0.06770146	128.80952	128.52184	14000	-3.039837e-08	1.2046707	-0.0708698	0.0031677485	10.054837	0.031976853	0.24	3.0	11924.496392965317
560	31.088657	0.0	31.088657	31.088657	25.0	128.80838	0.008167047	128.81412	128.78131	14025	2.8610229e-08	1.2976156	-0.07757142	-0.023005247	9.956628	0.024624042	0.12	3.0	11946.382646560669
561	32.543884	0.0	32.543884	32.543884	25.0	128.78307	0.043672975	128.80005	128.58325	14050	0.0	3.8383667	-0.07496616	-0.015648127	10.247302	-0.04387495	0.24	4.0	11968.31332397461
562	40.540554	0.0	40.540554	40.540554	25.0	128.80185	0.01172491	128.806	128.74747	14075	-1.9073486e-08	20.63801	-0.052382395	-0.67786026	9.815825	-0.0015062141	0.08	4.0	11990.346369981766
563	29.769346	0.0	29.769346	29.769346	25.0	128.87369	0.041229866	128.88959	128.67961	14100	3.33786e-08	6.36337	-0.0716461	0.21843433	10.68346	0.0019493103	0.12	4.0	12011.932646274567
564	34.365482	0.0	34.365482	34.365482	25.0	128.91978	0.060805514	128.942	128.69753	14125	4.2915346e-08	9.678642	-0.069801815	-0.11085701	9.418862	-0.0129067805	0.08	4.0	12033.794778585434
565	36.455017	0.0	36.455017	36.455017	25.0	128.91342	0.0065119592	128.91682	128.88452	14150	1.9073486e-08	6.2553196	-0.06270413	-0.0021324158	9.757434	-0.02397772	0.08	4.0	12055.670870780945
566	44.395836	0.0	44.395836	44.395836	25.0	128.91656	0.0007556907	128.91736	128.915	14175	-1.04904174e-07	45.179977	-0.09781354	-1.4684982	9.565717	0.0029202653	0.16	4.0	12077.628882169724
567	35.56565	0.0	35.56565	35.56565	25.0	129.02837	0.0336442	129.03911	128.86597	14200	-1.66893e-08	2.553462	-0.049078345	-0.32386708	11.022009	0.025898285	0.08	3.0	12099.467027187347
568	32.486668	0.0	32.486668	32.486668	25.0	129.1808	0.007804336	129.18637	129.15181	14225	6.67572e-08	7.5273147	-0.063581385	0.27012348	9.92376	-0.0052633286	0.08	4.0	12121.638919830322
569	38.72244	0.0	38.72244	38.72244	25.0	129.24112	0.009077621	129.24504	129.21028	14250	-1.04904174e-07	17.764576	-0.11162416	-0.561182	9.674907	0.025652904	0.4	4.0	12143.573734760284
570	30.608154	0.0	30.608154	30.608154	25.0	129.3045	0.029428557	129.32033	129.19135	14275	1.5258789e-07	4.1356487	-0.044935275	0.17664719	9.971397	0.010255814	0.04	4.0	12165.56954574585
571	46.61735	0.0	46.61735	46.61735	25.0	129.36755	0.004354207	129.3704	129.35567	14300	9.059906e-08	54.83208	-0.07795114	-1.224556	9.0952015	-0.03402809	0.16	4.0	12187.552405118942
572	26.05689	0.0	26.05689	26.05689	25.0	129.45154	0.060563654	129.47859	129.25093	14325	2.002716e-07	14.900885	-0.05290189	0.40545654	10.098113	-0.02828228	0.08	4.0	12209.149060964584
573	33.26278	0.0	33.26278	33.26278	25.0	129.53197	0.018150456	129.5401	129.46443	14350	9.9539754e-08	1.4703581	-0.09111178	-0.03304434	10.677552	0.018345298	0.16	4.0	12231.07842206955
574	41.045406	0.0	41.045406	41.045406	25.0	129.55774	0.0032909145	129.55959	129.545	14375	5.7220458e-08	33.07041	-0.0864408	-1.0629845	10.73121	-0.036452312	0.2	4.0	12253.14973449707
575	32.105915	0.0	32.105915	32.105915	25.0	129.65546	0.01928415	129.66495	129.57625	14400	-1.07288365e-08	2.2099526	-0.06516961	0.22665834	10.034935	-0.017388554	0.16	4.0	12275.034310102463
576	41.569378	0.0	41.569378	41.569378	25.0	129.74979	0.00783604	129.75345	129.71729	14425	1.4305114e-08	23.342674	-0.06897212	-0.6876812	10.057406	-0.0143404575	0.16	4.0	12296.949607610703
577	43.05408	0.0	43.05408	43.05408	25.0	129.84976	0.004888396	129.85274	129.83473	14450	2.8610229e-08	40.26183	-0.09172654	-1.6791573	10.668884	-0.003759117	0.08	4.0	12318.718546152115
578	37.684902	0.0	37.684902	37.684902	25.0	130.02478	0.0031496787	130.02684	130.01402	14475	9.536743e-08	5.609488	-0.05701861	-0.69601774	9.248977	-0.00024723052	0.12	4.0	12340.642215013504
579	34.505	0.0	34.505	34.505	25.0	130.2027	0.008568416	130.20862	130.17917	14500	-4.7683715e-09	1.0693176	-0.062138133	-0.061092734	9.624831	-0.0025917245	0.04	4.0	12362.621951818466
580	35.183	0.0	35.183	35.183	25.0	130.33218	0.010198499	130.33861	130.29619	14525	-8.583069e-08	3.7062485	-0.0917879	-0.34356546	10.967986	-0.024926834	0.24	4.0	12384.616667747498
581	22.797752	0.0	22.797752	22.797752	25.0	130.39037	0.08712263	130.44551	130.10188	14550	-1.6212464e-07	53.076115	-0.041962575	-0.37503052	10.113662	0.01623352	0.04	4.0	12406.282365083694
582	32.093487	0.0	32.093487	32.093487	25.0	130.39825	0.056053665	130.41635	130.13152	14575	-5.7220458e-08	6.9898667	-0.057243235	0.17445707	9.8986635	-0.0008635521	0.04	4.0	12428.087117910385
583	43.725765	0.0	43.725765	43.725765	25.0	130.37468	0.011303768	130.37787	130.31956	14600	-1.9073486e-08	42.544224	-0.06455345	-1.040165	9.807121	-0.03544447	0.16	4.0	12450.318489551544
584	41.89332	0.0	41.89332	41.89332	25.0	130.46835	0.009383264	130.47191	130.42393	14625	-1.04904174e-07	55.083946	-0.09196841	-3.0827217	10.063153	-0.002099495	0.24	4.0	12472.346151351929
585	35.174984	0.0	35.174984	35.174984	25.0	130.68477	0.022042533	130.69775	130.61172	14650	-3.5762786e-09	6.4760876	-0.05857624	0.6888199	9.876422	0.00028633117	0.08	4.0	12494.31068778038
586	29.810255	0.0	29.810255	29.810255	25.0	130.84868	0.021812396	130.86023	130.75787	14675	2.861023e-07	5.954632	-0.04273595	0.1657691	9.471967	-0.006863899	0.0	4.0	12516.186215639114
587	21.514345	0.0	21.514345	21.514345	25.0	130.86273	0.060678173	130.89558	130.59169	14700	-4.2915346e-08	34.252045	-0.07654858	-0.7005806	10.485368	-0.0115615465	0.12	4.0	12538.111999750137
588	36.082047	0.0	36.082047	36.082047	25.0	130.80911	0.020954724	130.81758	130.72025	14725	1.14440915e-07	9.834249	-0.106293336	0.22994804	10.137148	0.011921406	0.2	4.0	12560.085685253143
589	33.669342	0.0	33.669342	33.669342	25.0	130.76445	0.018223325	130.77397	130.70781	14750	-2.682209e-08	1.9013038	-0.08761537	-0.034625173	9.473693	-0.021837158	0.24	4.0	12582.265492677689
590	17.487679	0.0	17.487679	17.487679	25.0	130.70514	0.06082362	130.7555	130.55003	14775	7.6293944e-08	66.60739	-0.03591256	-2.0006943	10.632904	0.0059688757	0.08	4.0	12604.059406280518
591	39.900364	0.0	39.900364	39.900364	25.0	130.61327	0.003910651	130.61586	130.60207	14800	-9.536743e-08	16.926834	-0.065601416	0.64930725	11.590941	0.018278256	0.12	3.0	12626.037967920303
592	38.021248	0.0	38.021248	38.021248	25.0	130.52925	0.0063575865	130.53279	130.50075	14825	4.053116e-08	8.103263	-0.08603109	-0.042072296	9.831518	-0.016715031	0.12	4.0	12647.999092817307
593	32.224937	0.0	32.224937	32.224937	25.0	130.53525	0.025864176	130.54703	130.43562	14850	-4.7683717e-08	0.84618056	-0.05447831	0.010930896	10.027561	0.007833137	0.04	4.0	12670.070602178574
594	37.06723	0.0	37.06723	37.06723	25.0	130.55983	0.0074006845	130.56415	130.5333	14875	3.33786e-08	9.837658	-0.07409891	-0.30892277	10.099334	-0.016382275	0.2	4.0	12691.77946805954
595	34.933495	0.0	34.933495	34.933495	25.0	130.60736	0.023047337	130.61955	130.51497	14900	-1.013279e-08	3.241489	-0.105079874	0.08118558	10.639181	-0.008739739	0.16	4.0	12713.836938142776
596	34.727345	0.0	34.727345	34.727345	25.0	130.656	0.011253792	130.66324	130.60855	14925	2.3841858e-08	5.1878057	-0.07601609	-0.2303009	10.421095	-0.028949985	0.32	4.0	12735.783922672272
597	41.929615	0.0	41.929615	41.929615	25.0	130.685	0.08582553	130.71742	130.34737	14950	-3.5762786e-09	19.08103	-0.06336143	0.04740715	8.978124	-0.049868356	0.12	4.0	12757.796715021133
598	26.864752	0.0	26.864752	26.864752	25.0	130.73541	0.04890545	130.75952	130.54257	14975	-2.8610229e-08	6.6058087	-0.0700617	-0.063844204	9.783835	-0.0050827027	0.04	4.0	12779.814059972763
599	36.955624	0.0	36.955624	36.955624	25.0	130.73883	0.01085974	130.74489	130.69771	15000	-6.67572e-08	17.630018	-0.07590386	-0.31468582	9.834129	-0.024317378	0.08	4.0	12801.69516658783
600	41.77559	0.0	41.77559	41.77559	25.0	130.78131	0.0070150304	130.7852	130.75789	15025	-1.9073486e-08	39.69699	-0.055952627	-1.8458328	9.147885	-0.00608181	0.08	4.0	12823.640508651733
601	43.254402	0.0	43.254402	43.254402	25.0	130.94443	0.0057604536	130.94746	130.92555	15050	-1.335144e-07	37.336014	-0.045538586	-2.7714615	10.708402	0.024212932	0.04	2.0	12845.813452243805
602	38.701	0.0	38.701	38.701	25.0	131.1916	0.0098725315	131.19672	131.15181	15075	-2.7656554e-07	14.142714	-0.06975127	-1.7363472	9.1080475	-0.001359806	0.12	4.0	12868.179281949997
603	39.83856	0.0	39.83856	39.83856	25.0	131.44394	0.037496213	131.45721	131.27673	15100	1.5497207e-08	7.047693	-0.08790624	-0.16099882	9.264536	-0.019638099	0.2	4.0	12890.163120746613
604	33.77096	0.0	33.77096	33.77096	25.0	131.64099	0.0199823	131.65146	131.58127	15125	-2.3841858e-08	0.58692366	-0.08139858	-0.04248792	10.4996195	-0.014427471	0.08	4.0	12911.89235496521
605	35.226566	0.0	35.226566	35.226566	25.0	131.7671	0.010861737	131.77371	131.73367	15150	5.2452087e-08	7.6956816	-0.10215104	-0.57837915	10.559304	-0.013156166	0.28	4.0	12934.165361881256
606	29.279003	0.0	29.279003	29.279003	25.0	131.87549	0.043819632	131.89104	131.66539	15175	-1.0967255e-07	9.143996	-0.029122949	0.24741268	10.15287	0.029065896	0.04	3.0	12956.220078468323
607	32.144302	0.0	32.144302	32.144302	25.0	131.9175	0.034645848	131.93494	131.79086	15200	3.8743018e-08	1.2554326	-0.07606794	-0.0015817881	10.390221	-0.01642475	0.2	4.0	12978.303154706955
608	41.356834	0.0	41.356834	41.356834	25.0	131.92747	0.0056715365	131.92992	131.90071	15225	1.4305114e-08	22.012562	-0.07952965	-0.4361019	10.898464	-0.026348572	0.12	4.0	13000.519647598267
609	38.9479	0.0	38.9479	38.9479	25.0	131.98691	0.005150378	131.98994	131.97055	15250	-1.1920929e-08	5.2955403	-0.055107843	-0.34901905	10.465482	-0.011432133	0.04	4.0	13022.607226610184
610	31.748386	0.0	31.748386	31.748386	25.0	132.06451	0.052741546	132.09216	131.85031	15275	2.8610229e-08	16.749409	-0.07223828	0.099012375	9.274742	-0.002675495	0.12	4.0	13044.633402824402
611	39.182312	0.0	39.182312	39.182312	25.0	132.10211	0.007097476	132.10626	132.07622	15300	3.0517577e-07	16.058697	-0.07315043	-0.30671024	10.338195	0.01988245	0.08	3.0	13067.263542413712
612	35.805885	0.0	35.805885	35.805885	25.0	132.13393	0.0360051	132.14687	131.96484	15325	2.2411346e-07	4.4735527	-0.0938543	-0.34096766	11.054108	0.007287159	0.24	4.0	13089.404737234116
613	33.62546	0.0	33.62546	33.62546	25.0	132.23604	0.008014429	132.24106	132.20404	15350	3.33786e-08	0.46110302	-0.04915708	0.05520308	9.795503	-0.0083111	0.12	4.0	13111.20146036148
614	34.205265	0.0	34.205265	34.205265	25.0	132.29745	0.016292231	132.30756	132.24832	15375	-9.536743e-09	0.38048714	-0.11093354	0.0007636845	10.49239	-0.016803399	0.36	4.0	13132.992472171783
615	34.154354	0.0	34.154354	34.154354	25.0	132.33476	0.017327089	132.34265	132.25554	15400	2.3841858e-08	6.7848797	-0.07087239	-0.25320673	10.243134	0.032134343	0.08	2.0	13154.971290588379
616	31.120272	0.0	31.120272	31.120272	25.0	132.39398	0.008365179	132.40193	132.37016	15425	2.3841858e-08	5.2214947	-0.06083235	0.07726622	10.0273075	0.009032574	0.08	4.0	13177.014060258865
617	38.45263	0.0	38.45263	38.45263	25.0	132.41013	0.028092718	132.42009	132.27599	15450	2.3841858e-08	18.785229	-0.071983166	-0.5197067	10.11168	-0.007759857	0.2	4.0	13198.876223564148
618	40.95899	0.0	40.95899	40.95899	25.0	132.47913	0.008348642	132.48354	132.44983	15475	-5.2452087e-08	13.100792	-0.082038864	-0.83928776	10.491593	-0.017087936	0.16	4.0	13220.789486646652
619	36.811584	0.0	36.811584	36.811584	25.0	132.59973	0.042287152	132.61868	132.44016	15500	4.2915346e-08	2.5257885	-0.06948728	-0.24486065	9.607005	-0.011422749	0.16	4.0	13242.737798452377
620	37.295933	0.0	37.295933	37.295933	25.0	132.74329	0.006246715	132.74753	132.71892	15525	-6.67572e-08	4.8635893	-0.07290616	-0.3378973	9.823101	0.011445236	0.12	4.0	13264.684652090073
621	39.197006	0.0	39.197006	39.197006	25.0	132.8536	0.0143965725	132.86072	132.7901	15550	1.66893e-08	5.7509484	-0.08531974	-0.16415787	9.600656	-0.035290718	0.24	4.0	13287.03093457222
622	27.133055	0.0	27.133055	27.133055	25.0	132.88402	0.11603416	132.9583	132.51842	15575	1.14440915e-07	45.436283	-0.03170335	-0.6714668	10.482931	-0.019247951	0.08	4.0	13309.921664237976
623	34.351135	0.0	34.351135	34.351135	25.0	132.86285	0.10213733	132.9074	132.45772	15600	-4.7683715e-09	7.257808	-0.059269693	0.21583796	10.818206	-0.0150296595	0.12	4.0	13331.461538553238
624	31.627037	0.0	31.627037	31.627037	25.0	132.81628	0.06644153	132.84108	132.53743	15625	2.8610229e-08	8.20124	-0.06936288	-0.27958107	9.522575	0.0078079035	0.0	4.0	13353.482772350311
625	30.141901	0.0	30.141901	30.141901	25.0	132.76115	0.02281531	132.7779	132.67809	15650	9.536743e-08	1.9258738	-0.07020239	-0.041300416	9.739091	-0.02699318	0.12	4.0	13375.593450307846
626	37.08013	0.0	37.08013	37.08013	25.0	132.69917	0.02327114	132.71236	132.61513	15675	8.34465e-09	2.268662	-0.09071597	-0.047226906	9.896896	-0.021161137	0.2	4.0	13397.52407169342
627	37.321617	0.0	37.321617	37.321617	25.0	132.64685	0.044327784	132.66173	132.44986	15700	5.2452087e-08	12.16763	-0.072072715	-0.17074871	10.074181	-0.00042367936	0.2	4.0	13419.471087217331
628	33.837456	0.0	33.837456	33.837456	25.0	132.67247	0.022705853	132.68771	132.59598	15725	-2.503395e-08	7.7895985	-0.07960962	0.04934883	9.375774	0.0004589653	0.16	4.0	13441.406586408615
629	28.176104	0.0	28.176104	28.176104	25.0	132.66928	0.07363165	132.70006	132.35236	15750	-1.6212464e-07	19.729574	-0.04692141	-0.7173252	9.678797	-0.018004818	0.08	4.0	13463.386388540268
630	24.904753	0.0	24.904753	24.904753	25.0	132.5689	0.09310579	132.61183	132.13194	15775	1.335144e-07	16.732622	-0.059280574	-1.0328188	10.831756	0.015202617	0.08	4.0	13485.294126272202
631	30.469728	0.0	30.469728	30.469728	25.0	132.4398	0.037261758	132.45665	132.2807	15800	8.583069e-08	1.6097621	-0.084840186	-0.18210018	10.066868	-0.020162143	0.16	4.0	13507.017560243607
632	34.582104	0.0	34.582104	34.582104	25.0	132.30595	0.028517812	132.31879	132.18665	15825	-2.8610229e-08	2.2909303	-0.099650696	-0.07215619	10.247319	0.02267355	0.44	4.0	13529.036436080933
