Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
504	5.6142464	0.0	5.6142464	5.6142464	25.0	37.076046	0.30287135	37.549397	36.76644	12625	-8.583069e-08	3.332731	-0.1403343	-0.17249227	155.90909	0.020994874	0.44	4.0	9323.108752965927
505	8.971278	0.0	8.971278	8.971278	25.0	37.151337	0.28482205	37.50189	36.70485	12650	-1.4305114e-08	1.7062229	-0.14664198	0.051145434	154.33846	-0.026853638	0.52	4.0	9341.57739520073
506	7.7819257	0.0	7.7819257	7.7819257	25.0	37.028793	0.32369542	37.51495	36.672016	12675	-1.4305114e-08	1.6724979	-0.16430633	0.0012108088	154.24971	0.020848388	0.68	4.0	9360.244723081589
507	5.69617	0.0	5.69617	5.69617	25.0	36.984547	0.31658065	37.464745	36.683704	12700	8.773804e-07	3.6911318	-0.1443824	-0.34080124	154.66998	-0.003505249	0.36	4.0	9378.636075258255
508	9.373529	0.0	9.373529	9.373529	25.0	37.00406	0.3330186	37.42784	36.556175	12725	8.553266e-08	1.6263337	-0.16017511	0.11105716	152.7305	-0.014367065	0.72	4.0	9397.161204338074
509	10.84854	0.0	10.84854	10.84854	25.0	36.995728	0.31280193	37.347755	36.483204	12750	3.8146972e-08	1.0585538	-0.16342188	-0.05574286	156.49954	-0.0024804687	0.76	4.0	9415.802690029144
510	3.5526376	0.0	3.5526376	3.5526376	25.0	36.74303	0.25819147	37.348427	36.5331	12775	1.0967255e-07	7.9927745	-0.1406248	-0.77771044	154.78885	0.020888671	0.52	4.0	9434.263678073883
511	9.388636	0.0	9.388636	9.388636	25.0	36.85932	0.3159789	37.31203	36.359947	12800	-2.8610229e-08	1.8353821	-0.15620402	0.24588478	153.04208	0.0020159911	0.6	4.0	9452.718119382858
512	10.239853	0.0	10.239853	10.239853	25.0	36.82399	0.37453425	37.21075	36.21977	12825	-4.887581e-08	0.657193	-0.13707538	-0.009387016	155.55919	-0.036777344	0.56	4.0	9471.194175720215
513	13.575817	0.0	13.575817	13.575817	25.0	36.87164	0.2908478	37.168068	36.177963	12850	-2.8610229e-08	7.629979	-0.14319855	-0.7112889	154.16946	-0.018400269	0.6	4.0	9489.469936132431
514	8.868123	0.0	8.868123	8.868123	25.0	36.858448	0.36321825	37.33507	36.344254	12875	-7.390976e-08	3.4159942	-0.14648893	0.19016647	157.21306	-0.00638916	0.6	4.0	9507.90396785736
515	12.476421	0.0	12.476421	12.476421	25.0	37.11985	0.24874128	37.374382	36.405792	12900	-1.077652e-06	4.0018687	-0.15652792	-0.3350246	153.47441	0.01253418	0.68	4.0	9526.297489881516
516	8.939836	0.0	8.939836	8.939836	25.0	36.98182	0.36149678	37.461407	36.50491	12925	1.4305114e-08	0.8020684	-0.14408536	-0.07234508	153.80858	0.017879639	0.56	3.0	9544.920877933502
517	9.838831	0.0	9.838831	9.838831	25.0	37.1769	0.36875555	37.59126	36.66642	12950	9.536743e-09	1.3421477	-0.14042875	-0.26580787	155.32635	0.028692016	0.44	3.0	9563.552744865417
518	10.363602	0.0	10.363602	10.363602	25.0	37.383694	0.31533113	37.768456	36.84633	12975	1.9446015e-08	0.28086185	-0.15164608	0.0035301447	157.08339	-0.024686279	0.72	4.0	9581.9765021801
519	11.711061	0.0	11.711061	11.711061	25.0	37.584213	0.21387857	37.81	36.991123	13000	-7.152558e-08	2.1799676	-0.14784645	-0.3814814	151.09317	0.00857666	0.64	4.0	9600.272023677826
520	10.805024	0.0	10.805024	10.805024	25.0	37.703014	0.24680452	38.00297	37.169666	13025	-1.4305114e-08	1.1634328	-0.14662732	-0.24101311	152.8183	0.0030078124	0.56	4.0	9618.954013586044
521	5.8189545	0.0	5.8189545	5.8189545	25.0	37.65602	0.28999555	38.141346	37.377663	13050	0.0	3.2274122	-0.13693723	0.04014635	151.86032	-0.018745728	0.48	4.0	9637.483961820602
522	8.94589	0.0	8.94589	8.94589	25.0	37.794605	0.316647	38.14854	37.387604	13075	2.4437904e-08	0.89883596	-0.1392676	-0.13231862	154.22293	0.021954346	0.48	3.0	9656.164353847504
523	5.7128057	0.0	5.7128057	5.7128057	25.0	37.56246	0.26177695	38.002296	37.264565	13100	-1.335144e-06	3.4387171	-0.12680505	-0.6487334	154.65643	0.040924683	0.4	3.0	9674.61990904808
524	13.649482	0.0	13.649482	13.649482	25.0	37.73348	0.16852278	37.944366	37.280792	13125	-1.3542175e-06	6.698686	-0.16078828	0.07440901	155.308	-0.032697145	0.76	4.0	9692.877719640732
525	11.53539	0.0	11.53539	11.53539	25.0	37.576717	0.30018938	37.883347	36.989044	13150	2.3841858e-08	0.8621819	-0.15995888	-0.15628952	153.60397	0.019486085	0.76	4.0	9711.5640604496
526	10.513086	0.0	10.513086	10.513086	25.0	37.67877	0.32213578	38.045895	37.113598	13175	8.106232e-08	3.157041	-0.14295588	-0.5999267	154.4018	0.022245483	0.52	3.0	9730.12219619751
527	12.222685	0.0	12.222685	12.222685	25.0	37.968082	0.22124621	38.238056	37.337845	13200	-3.8146972e-08	0.58471125	-0.12371025	-0.088691026	153.79234	-0.01173523	0.56	4.0	9748.621674537659
528	6.708919	0.0	6.708919	6.708919	25.0	37.862892	0.30342647	38.373207	37.552742	13225	-1.6212464e-07	7.9470735	-0.1136134	-0.43241596	154.46103	0.025147704	0.2	2.0	9767.049679279327
529	7.552579	0.0	7.552579	7.552579	25.0	37.895103	0.29963553	38.315125	37.463436	13250	-2.2411346e-07	1.2554708	-0.09633421	-0.38899553	155.5378	0.025251465	0.2	2.0	9785.580071926117
530	10.651581	0.0	10.651581	10.651581	25.0	37.82402	0.32141295	38.14811	37.207355	13275	8.568168e-08	0.4984771	-0.14046018	-0.1630666	154.33325	-0.00023132324	0.56	4.0	9803.72049856186
531	6.4093156	0.0	6.4093156	6.4093156	25.0	37.3763	0.34558126	37.973232	36.97692	13300	-1.2874604e-07	1.5592383	-0.12087717	-0.3324417	154.78468	0.03447937	0.28	2.0	9822.27242398262
532	11.249741	0.0	11.249741	11.249741	25.0	37.49094	0.2566123	37.79592	36.92256	13325	7.343292e-07	1.9966042	-0.14407453	0.13005662	158.24033	0.0155163575	0.52	4.0	9840.628562927246
533	11.90545	0.0	11.90545	11.90545	25.0	37.36082	0.4096051	37.771835	36.678104	13350	-2.1457673e-08	1.1521716	-0.16257124	0.0022164583	151.00711	-0.0029986573	0.68	4.0	9859.133874416351
534	10.523294	0.0	10.523294	10.523294	25.0	37.330727	0.40603718	37.8009	36.69522	13375	-4.7683715e-09	0.5367071	-0.110091336	-0.040223747	154.09251	0.025201416	0.2	2.0	9877.549159049988
535	7.4129786	0.0	7.4129786	7.4129786	25.0	37.195183	0.43471834	37.8105	36.744644	13400	1.9073486e-08	0.4338583	-0.14254162	-0.024060398	153.48665	-0.022725219	0.6	4.0	9895.951877355576
536	10.096759	0.0	10.096759	10.096759	25.0	37.421215	0.40786833	37.857777	36.817345	13425	1.2516975e-07	0.6030352	-0.1410016	0.010388076	153.48744	0.026223755	0.64	4.0	9914.131967067719
537	6.691182	0.0	6.691182	6.691182	25.0	37.28355	0.34725958	37.796844	36.84376	13450	-1.6212464e-07	4.8659053	-0.1049954	-0.7003231	154.55965	0.029116211	0.24	2.0	9932.63867688179
538	13.019308	0.0	13.019308	13.019308	25.0	37.337643	0.42849433	37.79839	36.649197	13475	-7.6293944e-08	5.9884295	-0.15528671	0.08668566	157.50111	0.008305054	0.84	4.0	9951.079309225082
539	9.352893	0.0	9.352893	9.352893	25.0	37.300884	0.3758376	37.708744	36.622055	13500	1.3971329e-06	0.7749249	-0.1213107	-0.16867578	153.17255	0.024978027	0.2	2.0	9970.032809257507
540	10.663588	0.0	10.663588	10.663588	25.0	37.447968	0.31290582	37.824024	36.77806	13525	4.982948e-07	0.25532082	-0.15154094	0.020299554	156.8123	0.03973572	0.64	4.0	9988.684689998627
541	14.864132	0.0	14.864132	14.864132	25.0	37.687263	0.26972806	37.966805	36.893543	13550	5.7220458e-08	6.8931036	-0.15772197	-0.80072546	152.829	0.0037451172	0.72	4.0	10007.016789197922
542	8.923504	0.0	8.923504	8.923504	25.0	37.63594	0.34908217	38.11067	37.116405	13575	-3.0755996e-07	1.0554142	-0.13557844	0.23359334	153.97871	0.030405885	0.44	3.0	10025.566779613495
543	5.490306	0.0	5.490306	5.490306	25.0	37.64661	0.32477403	38.186993	37.262173	13600	1.4305114e-08	8.238964	-0.15128227	-0.81143475	152.65062	0.00791626	0.64	4.0	10044.113636016846
544	4.9490952	0.0	4.9490952	4.9490952	25.0	37.423794	0.3545004	38.000637	37.07234	13625	-1.335144e-07	11.199393	-0.13579984	-2.6856823	149.50696	0.011707764	0.48	4.0	10062.633422374725
545	9.373057	0.0	9.373057	9.373057	25.0	37.209423	0.41266447	37.804844	36.527527	13650	-8.493662e-09	0.59420115	-0.15068752	0.19986016	152.26651	-0.016358642	0.64	4.0	10081.260698080063
546	10.095741	0.0	10.095741	10.095741	25.0	36.89326	0.50469446	37.389008	36.042934	13675	1.07288365e-08	0.48661083	-0.1332972	0.15880805	153.27673	-0.03217224	0.52	4.0	10099.739738702774
547	9.312582	0.0	9.312582	9.312582	25.0	36.5535	0.5130306	37.25237	35.817173	13700	-4.816055e-07	2.4360583	-0.11853007	-0.591607	154.45653	0.032437135	0.28	2.0	10117.78891134262
548	8.391402	0.0	8.391402	8.391402	25.0	36.33814	0.5975393	37.2235	35.549553	13725	-4.7683717e-08	1.3072715	-0.1637363	-0.29168653	155.47899	0.0048944093	0.8	4.0	10136.252854585648
549	9.29804	0.0	9.29804	9.29804	25.0	36.18079	0.6185241	36.906826	35.227097	13750	6.198883e-07	1.3898475	-0.13462903	0.12737465	156.3987	0.014024048	0.44	4.0	10154.686094522476
550	10.925065	0.0	10.925065	10.925065	25.0	36.27363	0.44718435	36.88766	35.161484	13775	-1.9550323e-07	1.2126231	-0.13006507	-0.23514837	156.1267	0.051671755	0.28	2.0	10173.271144628525
551	5.510213	0.0	5.510213	5.510213	25.0	35.88936	0.5453103	36.94661	35.33764	13800	-1.9073486e-08	4.218008	-0.06508112	-0.32327485	149.84705	0.0380365	0.04	1.0	10191.695135831833
552	11.1396	0.0	11.1396	11.1396	25.0	36.2267	0.5548605	36.989136	35.23639	13825	7.152558e-08	1.9152098	-0.11244779	0.09849095	154.04173	0.029432373	0.2	2.0	10210.12685418129
553	4.4631286	0.0	4.4631286	4.4631286	25.0	35.595337	0.51705414	36.589333	35.173714	13850	2.8610229e-08	8.989926	-0.09642569	-1.7823715	153.46863	0.022440797	0.24	2.0	10228.415845155716
554	4.3967934	0.0	4.3967934	4.3967934	25.0	35.31968	0.66178125	36.498085	34.77741	13875	-3.33786e-08	7.5151386	-0.124737024	-3.2624512	152.76892	0.041206054	0.36	3.0	10246.965157270432
555	8.504611	0.0	8.504611	8.504611	25.0	34.922874	0.9496039	36.321007	33.801926	13900	3.0994414e-08	4.04287	-0.104540415	1.1570287	157.73969	0.042041626	0.28	2.0	10265.43811416626
556	7.0554857	0.0	7.0554857	7.0554857	25.0	34.33399	0.83449435	35.67886	33.436646	13925	-6.6041946e-07	2.538579	-0.15447354	-0.345119	153.09883	0.030083008	0.64	4.0	10283.85500383377
557	9.698345	0.0	9.698345	9.698345	25.0	34.83451	0.83691555	35.87907	33.298374	13950	-1.4305114e-08	1.0629195	-0.17070879	-0.03066361	154.1992	0.02001892	0.64	4.0	10302.38369679451
558	6.9381013	0.0	6.9381013	6.9381013	25.0	34.134167	1.0676976	35.982216	33.160614	13975	-1.2540818e-06	5.8429933	-0.10611301	-1.1212459	149.43877	0.03234192	0.24	2.0	10320.837895393372
559	7.1424594	0.0	7.1424594	7.1424594	25.0	33.90956	1.111848	35.682507	32.742	14000	-5.9604646e-09	2.2115529	-0.10182206	0.19177866	154.16394	0.03878113	0.2	2.0	10339.357642173767
560	10.427484	0.0	10.427484	10.427484	25.0	34.28985	1.1382084	35.862213	32.511	14025	-4.053116e-08	4.8768525	-0.1271955	-1.0618839	155.10638	0.02637085	0.36	2.0	10357.88233923912
561	11.034347	0.0	11.034347	11.034347	25.0	33.88389	0.9152204	35.246834	32.368523	14050	7.7486035e-09	0.76185626	-0.14329125	0.021469533	156.42592	0.016674805	0.6	3.0	10376.486001729965
562	12.02955	0.0	12.02955	12.02955	25.0	33.984047	0.8917698	35.35283	31.690327	14075	-9.202957e-07	5.466156	-0.14148137	-0.97138834	154.5042	0.029050292	0.6	4.0	10395.23964548111
563	8.425869	0.0	8.425869	8.425869	25.0	33.294647	0.99364287	34.842903	32.049965	14100	7.152557e-09	1.480841	-0.12935647	0.19866562	154.67197	0.055947877	0.24	2.0	10414.18554019928
564	14.960321	0.0	14.960321	14.960321	25.0	34.55257	0.67924374	35.41265	33.233704	14125	9.393692e-07	13.739685	-0.13986564	-2.664774	155.51974	0.026610717	0.48	2.0	10432.694905281067
565	8.1280985	0.0	8.1280985	8.1280985	25.0	34.04242	0.93619764	35.424725	32.96661	14150	4.172325e-08	1.8180804	-0.11956353	-1.0704877	156.14818	0.03999878	0.36	2.0	10451.259654521942
566	11.114843	0.0	11.114843	11.114843	25.0	35.055088	0.76147604	35.996708	33.793327	14175	5.76973e-07	5.0882864	-0.11897729	-2.129034	153.94666	0.030073853	0.36	2.0	10469.8205909729
567	6.334132	0.0	6.334132	6.334132	25.0	35.23397	0.60349184	36.18109	34.58407	14200	-2.2351743e-09	1.4094592	-0.13130623	-0.3075781	153.63216	-0.014185181	0.48	4.0	10488.356808662415
568	8.629066	0.0	8.629066	8.629066	25.0	35.8269	0.57801384	36.55156	35.174847	14225	2.2649765e-08	0.9056566	-0.1328959	-0.19248372	152.66667	0.028060913	0.4	3.0	10506.71573638916
569	10.257638	0.0	10.257638	10.257638	25.0	36.253326	0.37258172	36.7808	35.548862	14250	-8.6069105e-07	0.9356202	-0.16276784	-0.08690393	153.37547	-0.012493286	0.68	4.0	10525.006524324417
570	13.326186	0.0	13.326186	13.326186	25.0	36.51325	0.33511832	36.905834	35.79563	14275	6.580353e-07	6.060462	-0.15311088	-1.0980372	151.25835	0.03385803	0.56	3.0	10543.324749946594
571	9.915182	0.0	9.915182	9.915182	25.0	36.631916	0.41057473	37.118813	36.117764	14300	-2.503395e-08	1.7039412	-0.14813548	-0.48502946	156.70819	0.029535523	0.6	4.0	10562.022943019867
572	8.454297	0.0	8.454297	8.454297	25.0	36.868557	0.35697195	37.372227	36.465347	14325	-6.7710874e-07	1.9660069	-0.151418	0.22457302	153.47983	-0.018549806	0.52	4.0	10580.518545389175
573	7.905696	0.0	7.905696	7.905696	25.0	37.00749	0.30433014	37.497627	36.645767	14350	1.4305114e-08	1.0270714	-0.14458309	0.02179718	155.01372	0.0022094727	0.52	4.0	10599.048419237137
574	13.428006	0.0	13.428006	13.428006	25.0	37.28383	0.22353566	37.501747	36.694393	14375	-3.7431718e-07	2.3991032	-0.1546799	-0.104353905	152.47957	-0.041465454	0.68	4.0	10617.544082164764
575	11.725048	0.0	11.725048	11.725048	25.0	37.306534	0.1764741	37.521687	36.919075	14400	-7.4863436e-07	1.363904	-0.15819038	-0.21853936	152.5724	0.0063482667	0.52	4.0	10635.839632034302
576	9.0545025	0.0	9.0545025	9.0545025	25.0	37.37822	0.2677986	37.675953	36.902744	14425	5.5134297e-08	0.56013227	-0.121126056	0.07340127	155.08662	0.02767517	0.36	3.0	10654.416301965714
577	7.016969	0.0	7.016969	7.016969	25.0	37.291847	0.26299536	37.66533	36.980507	14450	-4.4107438e-07	2.0408702	-0.13954721	-0.1197623	152.73404	-0.014107666	0.48	4.0	10672.898040294647
578	7.9040937	0.0	7.9040937	7.9040937	25.0	37.240414	0.254896	37.704353	36.91968	14475	-3.576279e-08	0.50281507	-0.12099648	0.036982477	154.65181	-0.03588806	0.52	4.0	10691.42136979103
579	6.8161764	0.0	6.8161764	6.8161764	25.0	37.18153	0.33486924	37.6625	36.86691	14500	7.152558e-08	2.75756	-0.15520255	-0.07336044	153.58931	0.023552857	0.48	3.0	10709.814143419266
580	6.5252013	0.0	6.5252013	6.5252013	25.0	37.08405	0.31244892	37.612408	36.802685	14525	-3.33786e-08	5.01808	-0.14227566	-0.5944586	153.67957	0.008693237	0.48	4.0	10728.356329917908
581	8.87105	0.0	8.87105	8.87105	25.0	36.990597	0.36292687	37.468025	36.601418	14550	1.5497207e-08	0.8935392	-0.15473835	0.080376506	154.90192	0.021559449	0.64	4.0	10746.54536151886
582	6.9934745	0.0	6.9934745	6.9934745	25.0	36.824894	0.3249125	37.27777	36.427288	14575	1.7166138e-07	1.0332532	-0.1444499	-0.10187626	157.61539	-0.03562622	0.52	4.0	10765.318181037903
583	6.9197006	0.0	6.9197006	6.9197006	25.0	36.69017	0.32962027	37.162136	36.2994	14600	6.198883e-08	2.542719	-0.14032938	-0.45600295	153.86429	0.0077355956	0.52	4.0	10783.775917053223
584	9.073959	0.0	9.073959	9.073959	25.0	36.604473	0.36058006	37.08001	36.09499	14625	-7.557869e-07	0.5692758	-0.14595577	0.049179733	156.93944	-0.0069470215	0.48	4.0	10802.438772439957
585	10.65891	0.0	10.65891	10.65891	25.0	36.595253	0.298074	36.90403	35.927868	14650	7.6293944e-08	2.333231	-0.12011772	-0.06247449	151.4791	0.01939514	0.36	3.0	10820.973751306534
586	7.2396183	0.0	7.2396183	7.2396183	25.0	36.320553	0.35145926	36.913784	35.954105	14675	-1.3828277e-07	4.099079	-0.16023901	-0.3417244	155.96416	0.006483765	0.68	4.0	10839.324424505234
587	7.391692	0.0	7.391692	7.391692	25.0	36.257687	0.3760635	36.884094	35.85754	14700	-7.152558e-08	1.7959678	-0.14577472	-0.50242925	155.10736	0.0002636719	0.56	4.0	10857.701072454453
588	8.605365	0.0	8.605365	8.605365	25.0	36.146362	0.37972856	36.693954	35.595142	14725	-5.340576e-07	0.7288289	-0.13767938	0.19013721	154.51987	-0.012432861	0.52	4.0	10876.221339702606
589	7.8827076	0.0	7.8827076	7.8827076	25.0	36.011806	0.41660124	36.616	35.46141	14750	1.5687942e-06	2.9351425	-0.15310682	-0.41657972	154.73418	0.010325317	0.56	4.0	10894.65631866455
590	5.097642	0.0	5.097642	5.097642	25.0	35.711502	0.454855	36.394238	35.292747	14775	1.6212464e-07	4.069327	-0.13774778	-1.13591	153.13356	0.004199219	0.56	4.0	10913.20592212677
591	8.351191	0.0	8.351191	8.351191	25.0	35.560883	0.47070056	36.24911	34.91879	14800	-1.1920929e-08	0.3398094	-0.10710995	0.14746723	154.38338	0.03310669	0.2	2.0	10931.778282403946
592	2.261787	0.0	2.261787	2.261787	25.0	34.86532	0.43802202	35.832043	34.612503	14825	-1.4305115e-07	19.245197	-0.12052522	-4.366624	154.7889	0.036227416	0.28	3.0	10950.006277561188
593	9.672172	0.0	9.672172	9.672172	25.0	34.912674	0.5318332	35.66845	33.92247	14850	-1.153946e-06	1.3208678	-0.12157737	0.9969685	151.41985	0.03873291	0.2	2.0	10968.482304573059
594	9.868461	0.0	9.868461	9.868461	25.0	34.429684	0.65147346	35.21057	33.32117	14875	-9.518862e-07	1.0973629	-0.118863	-0.0947628	156.06377	0.031091308	0.32	2.0	10987.03987789154
595	10.668561	0.0	10.668561	10.668561	25.0	34.329517	0.79653925	35.241615	33.022198	14900	7.152557e-09	2.47103	-0.12817225	0.029248953	157.65521	0.05419983	0.32	2.0	11005.631560564041
596	11.036064	0.0	11.036064	11.036064	25.0	34.22276	0.7841342	35.116104	32.975746	14925	-1.001358e-07	7.0081267	-0.12544942	-1.4309726	153.11531	0.038531493	0.36	2.0	11024.163334846497
597	11.096046	0.0	11.096046	11.096046	25.0	34.50192	0.5991861	35.309517	33.40755	14950	1.2731552e-06	10.803505	-0.1553083	-3.3973594	154.08136	0.024349365	0.6	3.0	11042.752725601196
598	8.54328	0.0	8.54328	8.54328	25.0	34.896873	0.60599124	35.722324	34.193516	14975	1.7166138e-07	1.3163756	-0.07806761	-0.83346575	154.55812	0.041257326	0.12	1.0	11060.903853178024
599	13.0988	0.0	13.0988	13.0988	25.0	35.69999	0.35044608	36.053654	34.870678	15000	-1.335144e-07	9.456466	-0.17025869	-2.513523	152.41069	0.01248352	0.8	4.0	11079.38257074356
600	11.785163	0.0	11.785163	11.785163	25.0	36.097855	0.3338596	36.45527	35.490578	15025	-2.3841858e-08	3.7056947	-0.1671203	-0.6755016	153.47856	-0.0008734131	0.72	4.0	11098.02448964119
601	9.238388	0.0	9.238388	9.238388	25.0	36.471542	0.30448785	36.828224	36.00921	15050	-2.3841857e-09	0.95832705	-0.16004987	0.28363574	154.17192	-0.04617981	0.8	4.0	11116.68524813652
602	9.695318	0.0	9.695318	9.695318	25.0	36.696114	0.29972845	37.029495	36.29448	15075	-2.2172928e-07	0.80111796	-0.13992983	-0.15314811	153.62119	-0.0068395995	0.56	4.0	11135.306329727173
603	9.950613	0.0	9.950613	9.950613	25.0	36.86477	0.24137099	37.141323	36.472996	15100	-2.872944e-07	2.05337	-0.15751356	0.06224513	153.62277	-0.019865112	0.6	4.0	11154.102283477783
604	11.0074415	0.0	11.0074415	11.0074415	25.0	36.957027	0.23219392	37.16909	36.50989	15125	1.5437602e-07	1.4277709	-0.1524513	-0.048541427	152.82843	-0.013337403	0.64	4.0	11172.472554445267
605	12.791154	0.0	12.791154	12.791154	25.0	36.877254	0.24038103	37.118374	36.451492	15150	4.386902e-07	2.5173507	-0.14239195	0.006462097	157.71634	-0.067219235	0.6	4.0	11190.916830778122
606	9.4640465	0.0	9.4640465	9.4640465	25.0	36.811127	0.25408983	37.09991	36.445408	15175	0.0	0.4324022	-0.15515381	-0.006249666	153.13791	-0.060354006	0.72	4.0	11209.427738428116
607	9.30318	0.0	9.30318	9.30318	25.0	36.787174	0.24368049	37.082806	36.436802	15200	0.0	0.5008663	-0.15789273	-0.010908127	154.43675	0.02117798	0.68	4.0	11228.28430223465
608	6.988517	0.0	6.988517	6.988517	25.0	36.73493	0.27800417	37.10453	36.44908	15225	-8.058548e-07	2.6793256	-0.13776128	-0.112452984	152.96992	0.04360962	0.36	2.0	11246.874205350876
609	4.5910177	0.0	4.5910177	4.5910177	25.0	36.609543	0.2558776	37.052917	36.394085	15250	1.9073486e-08	4.496931	-0.15670593	-0.6774864	157.71579	-0.02430664	0.64	4.0	11265.012522220612
610	6.637067	0.0	6.637067	6.637067	25.0	36.479553	0.22579035	36.878014	36.1797	15275	2.479553e-07	1.6741165	-0.1296071	-0.58241856	154.81558	0.010574951	0.6	4.0	11283.470783948898
611	8.79788	0.0	8.79788	8.79788	25.0	36.300945	0.2896442	36.653843	35.88707	15300	-1.3113022e-08	1.2189323	-0.1718276	0.2606367	158.82085	-0.0112677	0.84	4.0	11301.930396795273
612	9.702481	0.0	9.702481	9.702481	25.0	36.23791	0.27729866	36.553658	35.744312	15325	5.9187414e-07	0.9854406	-0.16089723	-0.07174438	151.72209	-0.00937561	0.72	4.0	11320.394522190094
613	12.080489	0.0	12.080489	12.080489	25.0	36.22328	0.22736375	36.494774	35.665573	15350	2.670288e-07	5.785244	-0.109796464	-0.4205308	151.52274	0.022755736	0.24	2.0	11338.914207458496
614	7.056108	0.0	7.056108	7.056108	25.0	36.08682	0.29863617	36.584454	35.766075	15375	-1.9550323e-07	4.174453	-0.120083764	0.034821033	152.92569	0.045585327	0.36	2.0	11357.335829257965
615	6.0613008	0.0	6.0613008	6.0613008	25.0	36.098503	0.3217883	36.583267	35.770885	15400	2.8610229e-08	0.8505021	-0.1470147	0.005427718	156.88374	-0.08660156	0.68	4.0	11375.655587911606
616	6.9714575	0.0	6.9714575	6.9714575	25.0	36.036095	0.3518719	36.531128	35.693096	15425	9.536743e-09	1.008139	-0.12588777	-0.055804133	155.84705	0.03084961	0.4	3.0	11394.256938457489
617	6.6582427	0.0	6.6582427	6.6582427	25.0	35.9594	0.32105842	36.449516	35.614044	15450	-1.0085106e-06	0.92566514	-0.13814248	-0.07359475	151.7378	-0.057161257	0.6	4.0	11412.661550283432
618	9.44357	0.0	9.44357	9.44357	25.0	35.976143	0.37164629	36.401962	35.512108	15475	4.7683715e-09	4.5627832	-0.15589714	-0.23679733	153.00972	-0.003468628	0.72	4.0	11431.35340476036
619	12.602058	0.0	12.602058	12.602058	25.0	36.216335	0.2290909	36.428177	35.584534	15500	-5.2452087e-08	4.384966	-0.18317403	-0.71974015	157.32695	0.0011083984	0.84	4.0	11449.933135271072
620	9.586511	0.0	9.586511	9.586511	25.0	36.30067	0.30332235	36.667313	35.835026	15525	3.2782554e-09	0.28222197	-0.14326836	0.1037502	154.17323	-0.01218689	0.52	4.0	11468.351380825043
621	6.828676	0.0	6.828676	6.828676	25.0	36.338043	0.28542113	36.819614	36.027798	15550	-1.6212464e-07	7.168258	-0.15085308	-0.45281363	154.18301	-0.02001648	0.72	4.0	11486.87532901764
622	4.522483	0.0	4.522483	4.522483	25.0	36.210766	0.28896853	36.691498	35.92523	15575	1.7166138e-07	6.6427135	-0.09511211	-1.5045862	154.24165	0.034508057	0.2	2.0	11505.454595804214
623	8.960794	0.0	8.960794	8.960794	25.0	36.038036	0.3355496	36.47841	35.55388	15600	0.0	0.6528296	-0.14459425	-0.06429905	152.17137	-0.020766601	0.6	4.0	11524.598575115204
624	13.965897	0.0	13.965897	13.965897	25.0	35.925102	0.27169177	36.24737	35.20825	15625	4.2915346e-08	9.248207	-0.18765073	-0.008052826	155.24689	-0.05260559	0.92	4.0	11543.167595863342
625	7.915227	0.0	7.915227	7.915227	25.0	35.70776	0.3814626	36.1948	35.191135	15650	-1.7404557e-07	0.44144616	-0.14621106	0.046586007	152.67198	-0.0055352785	0.72	4.0	11561.664505004883
626	8.378759	0.0	8.378759	8.378759	25.0	35.7728	0.39282468	36.2818	35.260036	15675	-7.784367e-07	1.0022999	-0.1230262	-0.11829102	153.92554	0.027393188	0.16	2.0	11579.83514380455
627	9.647955	0.0	9.647955	9.647955	25.0	35.92622	0.33636954	36.315086	35.350555	15700	1.4305114e-08	1.506147	-0.12803079	-0.35603142	152.3435	0.03167175	0.48	3.0	11598.223811149597
628	6.746129	0.0	6.746129	6.746129	25.0	35.967537	0.36811498	36.46776	35.536484	15725	7.152557e-09	1.4331009	-0.15017924	0.12478471	155.353	0.02081665	0.68	4.0	11616.701161146164
629	7.666242	0.0	7.666242	7.666242	25.0	36.10544	0.36262158	36.532585	35.63645	15750	-6.198883e-08	1.7822795	-0.14691785	-0.13690662	152.2331	0.01824646	0.64	4.0	11635.14890885353
630	10.680962	0.0	10.680962	10.680962	25.0	36.180847	0.2657722	36.5154	35.56811	15775	2.9802322e-08	0.3659615	-0.11499785	-0.07081398	155.3028	-0.07123352	0.56	4.0	11653.542557239532
631	6.4289303	0.0	6.4289303	6.4289303	25.0	35.846684	0.36876002	36.364063	35.44747	15800	5.2452087e-08	2.05597	-0.12470788	-0.37232804	153.49309	0.02533081	0.28	2.0	11671.859753847122
632	7.129555	0.0	7.129555	7.129555	25.0	35.756554	0.3593443	36.253017	35.25956	15825	-1.2588501e-06	2.6485715	-0.12093231	-0.73620975	153.35808	0.04187317	0.28	2.0	11690.051361083984
633	11.300799	0.0	11.300799	11.300799	25.0	35.684204	0.34724504	36.053738	34.96164	15850	1.335144e-07	4.872554	-0.11996506	0.2111597	153.64664	0.047210082	0.28	2.0	11708.512164592743
634	10.760488	0.0	10.760488	10.760488	25.0	35.65349	0.32589462	36.00858	34.896713	15875	7.7486035e-09	0.7288549	-0.12776336	0.018208504	153.08878	0.03447449	0.4	2.0	11727.019012928009
