Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
501	7.7673597	0.0	7.7673597	7.7673597	25.0	28.627192	0.5603933	29.291672	27.984201	12550	-3.0994414e-08	1.7299789	-0.049387865	0.22450411	11.376422	0.028160132	0.04	4.0	9592.500185966492
502	8.881174	0.0	8.881174	8.881174	25.0	28.64039	0.50688535	29.217123	27.873745	12575	2.1457673e-08	1.403132	-0.04778723	-0.0037113428	10.507075	0.0059204483	0.08	4.0	9611.560791254044
503	1.035271	0.0	1.035271	1.035271	25.0	28.032085	0.30242822	28.971342	27.87428	12600	-1.9073486e-08	7.3895063	-0.043381326	-1.0811071	10.307444	0.0013171196	0.0	4.0	9630.50650882721
504	6.099376	0.0	6.099376	6.099376	25.0	28.252312	0.60651845	29.05649	27.616133	12625	4.7683715e-09	2.0091774	-0.059538167	-0.5445572	9.460253	0.013991509	0.0	4.0	9649.541736602783
505	5.937138	0.0	5.937138	5.937138	25.0	27.88296	0.6803528	28.863655	27.216166	12650	3.4570693e-08	1.7168689	-0.038815923	0.2945037	10.279474	0.021273384	0.04	3.0	9668.558573007584
506	9.236238	0.0	9.236238	9.236238	25.0	27.902119	0.756033	28.809725	27.054556	12675	9.536743e-09	3.9261901	-0.05781335	-0.44892263	11.061388	0.032958984	0.04	3.0	9687.596468925476
507	8.341518	0.0	8.341518	8.341518	25.0	28.193792	0.6514097	28.820976	27.229301	12700	-7.7486035e-09	1.5646132	-0.027244784	-0.0014853477	10.207578	0.017638093	0.0	4.0	9706.550161123276
508	10.472668	0.0	10.472668	10.472668	25.0	28.367155	0.5542452	28.942137	27.43207	12725	-1.5258789e-07	12.854953	-0.076686874	-1.9312029	9.608036	0.00746109	0.12	4.0	9725.53823518753
509	7.4395843	0.0	7.4395843	7.4395843	25.0	28.443304	0.5540697	29.152552	27.829908	12750	-1.8775463e-08	1.4962155	-0.06805797	-0.53330904	10.451072	0.0006230164	0.12	4.0	9745.772504806519
510	4.908624	0.0	4.908624	4.908624	25.0	28.704947	0.44731763	29.380186	28.269087	12775	-9.536743e-09	2.4232295	-0.06472877	0.3924141	10.481309	0.039969254	0.04	3.0	9764.775714159012
511	5.880515	0.0	5.880515	5.880515	25.0	28.835447	0.4417151	29.487892	28.433243	12800	4.2915346e-08	6.212702	-0.057537057	-0.5520444	10.213917	-0.004685917	0.08	4.0	9783.717654705048
512	5.7397046	0.0	5.7397046	5.7397046	25.0	28.722116	0.460461	29.37933	28.29513	12825	-3.8146972e-08	1.466267	-0.059231214	0.16817343	10.138816	0.0019569206	0.08	4.0	9802.628655672073
513	10.846068	0.0	10.846068	10.846068	25.0	28.886196	0.44606537	29.301855	28.189415	12850	2.1457673e-08	2.462688	-0.048911758	-0.1250081	10.927612	0.01295271	0.04	4.0	9821.665995121002
514	1.8992532	0.0	1.8992532	1.8992532	25.0	28.440018	0.3241126	29.263212	28.25419	12875	1.4305115e-07	8.379861	-0.04369273	-0.6943407	10.81792	-0.015553436	0.0	4.0	9840.55682849884
515	3.6655445	0.0	3.6655445	3.6655445	25.0	28.382961	0.45567814	29.230043	28.105831	12900	2.1457673e-08	2.046392	-0.024850592	0.094925165	10.716082	-0.012166405	0.0	4.0	9859.468671560287
516	0.43572417	0.0	0.43572417	0.43572417	25.0	27.953506	0.2077707	28.953264	27.903547	12925	4.2915346e-08	7.6192565	-0.008252573	-1.3237677	9.869525	-0.0038610839	0.0	4.0	9878.335891962051
517	12.419768	0.0	12.419768	12.419768	25.0	28.583342	0.54177463	29.011621	27.561424	12950	7.152557e-09	2.1836274	-0.06698477	0.26108098	9.684698	0.00263134	0.04	4.0	9897.334828853607
518	6.3030043	0.0	6.3030043	6.3030043	25.0	28.005909	0.6054244	28.860712	27.272287	12975	-7.934869e-09	0.9387343	-0.026552778	0.06349015	10.737567	0.02502741	0.0	3.0	9916.385159015656
519	6.904555	0.0	6.904555	6.904555	25.0	28.038258	0.66915387	28.829254	27.215351	13000	-3.9339067e-08	1.1439902	-0.061299354	-0.1746062	10.731263	0.0115826605	0.04	4.0	9935.429775953293
520	9.138814	0.0	9.138814	9.138814	25.0	28.321726	0.5966095	28.958954	27.33409	13025	-1.335144e-07	2.911181	-0.039084315	-0.59163666	9.996258	-0.007685833	0.04	4.0	9954.431891918182
521	10.760312	0.0	10.760312	10.760312	25.0	28.715204	0.41238314	29.085243	27.599953	13050	1.4305114e-08	1.852816	-0.048944145	-0.07067621	11.004733	0.012741242	0.0	4.0	9973.421030521393
522	4.953799	0.0	4.953799	4.953799	25.0	28.30254	0.5665684	29.19361	27.843288	13075	-5.7220458e-08	2.156901	-0.043481655	0.050920725	9.631096	0.023387585	0.08	4.0	9992.366134405136
523	6.4602776	0.0	6.4602776	6.4602776	25.0	28.535625	0.5445439	29.223917	27.866066	13100	1.9073486e-08	0.45153454	-0.050105117	0.012034804	10.491438	0.01604746	0.0	4.0	10011.30710864067
524	0.07339449	0.0	0.07339449	0.07339449	25.0	27.854149	0.08238697	28.25776	27.83733	13125	-1.4305115e-07	13.961123	-0.030019965	-2.5171785	11.031719	0.0006757355	0.0	4.0	10030.085137605667
525	5.035625	0.0	5.035625	5.035625	25.0	27.941921	0.64127743	28.985678	27.430578	13150	4.2915346e-08	5.9737434	-0.052198246	-2.097113	10.59725	0.020413665	0.04	4.0	10048.985327482224
526	8.530612	0.0	8.530612	8.530612	25.0	27.70089	0.8846326	28.714613	26.699152	13175	-1.4305114e-08	4.9401374	-0.05965033	0.929441	9.977734	0.021817131	0.08	4.0	10068.336616039276
527	1.9755282	0.0	1.9755282	1.9755282	25.0	26.65062	0.62859833	28.475613	26.353334	13200	-6.67572e-08	12.203777	-0.04717376	-2.7747478	9.845487	-0.0050681303	0.08	4.0	10087.351540327072
528	2.2349777	0.0	2.2349777	2.2349777	25.0	26.163088	0.81618136	28.277994	25.779663	13225	9.059906e-08	11.596742	-0.03663521	-4.8285556	10.448234	0.031555004	0.0	3.0	10106.316832304
529	7.2993827	0.0	7.2993827	7.2993827	25.0	26.158035	1.4236172	27.923595	24.531681	13250	1.6465783e-08	3.0265708	-0.03480742	0.42196894	10.140341	0.03355961	0.0	3.0	10125.402648448944
530	5.524675	0.0	5.524675	5.524675	25.0	24.731844	1.6406397	27.615885	23.458107	13275	0.0	6.016063	-0.036772814	-1.5787091	9.615594	0.036581192	0.04	3.0	10144.410518407822
531	5.382249	0.0	5.382249	5.382249	25.0	24.079458	1.8533211	27.233288	22.529612	13300	-7.152557e-09	4.92647	-0.041915525	-0.6726918	9.615948	0.013281593	0.04	4.0	10163.422439813614
532	7.890049	0.0	7.890049	7.890049	25.0	24.269617	2.2091906	26.784325	21.6858	13325	4.529953e-08	11.026107	-0.048589762	-2.6942778	10.985874	0.035603926	0.12	4.0	10182.315546751022
533	7.4493995	0.0	7.4493995	7.4493995	25.0	24.532932	1.7850723	26.91446	22.35514	13350	2.7418137e-08	5.390113	-0.03008478	0.0038247108	9.598536	0.027578011	0.0	3.0	10201.27510046959
534	5.7278767	0.0	5.7278767	5.7278767	25.0	24.35777	1.5152133	26.976397	23.115744	13375	1.0430813e-08	2.5013833	-0.03898141	-0.21296406	10.161955	0.03323311	0.04	2.0	10220.251151800156
535	7.4978385	0.0	7.4978385	7.4978385	25.0	24.808369	1.4743204	26.976254	23.420774	13400	1.1920929e-08	3.840104	-0.029275786	-0.33958888	9.889229	0.042295706	0.04	2.0	10239.303704977036
536	5.984135	0.0	5.984135	5.984135	25.0	24.55608	1.2289745	26.825232	23.440477	13425	-1.847744e-08	1.4570423	-0.051759418	-0.14338708	10.631394	0.02195774	0.04	4.0	10258.326220035553
537	7.180406	0.0	7.180406	7.180406	25.0	24.684473	1.2323228	26.766886	23.426947	13450	-1.2397766e-07	5.1474595	-0.035510518	-1.3414798	10.2398405	0.015899219	0.04	4.0	10277.294288158417
538	6.6483903	0.0	6.6483903	6.6483903	25.0	25.05567	1.0567629	26.420351	23.877459	13475	7.152558e-08	4.993103	-0.051611923	0.09852648	10.434673	0.016113663	0.0	4.0	10296.272868156433
539	5.002568	0.0	5.002568	5.002568	25.0	24.773552	0.91059977	26.704538	24.04666	13500	-1.9073486e-08	3.0034986	-0.029274618	-0.54251003	10.08544	0.019817429	0.08	4.0	10315.402220487595
540	11.298007	0.0	11.298007	11.298007	25.0	25.754768	0.7830884	26.744059	24.265068	13525	1.4305114e-08	4.351244	-0.07520926	-0.33935118	9.897643	-0.011188927	0.12	4.0	10334.433262109756
541	7.761687	0.0	7.761687	7.761687	25.0	25.547073	0.8709847	26.761246	24.614254	13550	7.152557e-09	0.99791807	-0.041868523	-0.14928114	9.823826	-0.010202007	0.08	4.0	10353.484268426895
542	6.074527	0.0	6.074527	6.074527	25.0	25.56731	0.7849549	26.850765	24.895098	13575	-2.8610229e-08	3.1890786	-0.025763864	-0.08824229	9.412564	0.024337482	0.08	4.0	10372.605994939804
543	0.2542135	0.0	0.2542135	0.2542135	25.0	24.937666	0.10390678	25.300068	24.901672	13600	1.335144e-07	10.612034	-0.015553484	-2.7580829	9.047618	-0.0018612861	0.0	4.0	10391.509187698364
544	9.3759165	0.0	9.3759165	9.3759165	25.0	25.502958	0.7314148	26.494944	24.373661	13625	1.4781952e-07	8.033197	-0.051431227	0.8222637	9.943516	0.0009404182	0.04	4.0	10410.699126720428
545	5.8067803	0.0	5.8067803	5.8067803	25.0	24.96356	0.9142074	26.467709	24.143866	13650	3.0994414e-08	3.6445432	-0.02367554	-0.7382736	9.558367	0.0040189554	0.0	4.0	10431.134011268616
546	4.457952	0.0	4.457952	4.457952	25.0	24.976585	0.7660918	26.576752	24.436852	13675	5.7220458e-08	2.8021688	-0.037997477	0.19478416	10.202954	0.026130466	0.04	4.0	10450.130409240723
547	5.913326	0.0	5.913326	5.913326	25.0	25.233135	0.7950606	26.67164	24.526499	13700	4.172325e-08	2.5469646	-0.041144144	-0.30605364	10.605319	-0.0016915703	0.04	4.0	10469.195633649826
548	6.959768	0.0	6.959768	6.959768	25.0	25.4101	0.7942155	26.62015	24.66039	13725	-5.7220458e-08	4.1579843	-0.045276	-1.1480846	10.014332	0.014396038	0.12	4.0	10488.110971689224
549	5.752083	0.0	5.752083	5.752083	25.0	25.663498	0.6767783	26.782084	25.057524	13750	2.9802322e-08	2.4053965	-0.04536346	-0.7298025	10.822977	0.010148087	0.12	4.0	10507.214050292969
550	5.1137905	0.0	5.1137905	5.1137905	25.0	25.999695	0.56189054	26.832148	25.49847	13775	1.5258789e-07	4.3309636	-0.037401494	0.32379198	10.647059	0.028929977	0.04	4.0	10526.228950500488
551	8.155028	0.0	8.155028	8.155028	25.0	26.263783	0.5432614	27.082783	25.62034	13800	-2.8610229e-08	2.6619046	-0.04768069	-0.13566923	10.154153	0.00305439	0.0	4.0	10545.314143419266
552	8.722233	0.0	8.722233	8.722233	25.0	26.408047	0.49792352	27.024855	25.696714	13825	-6.198883e-08	1.945312	-0.042034958	-0.39504838	9.702261	0.029475478	0.08	4.0	10564.61032986641
553	6.8265924	0.0	6.8265924	6.8265924	25.0	26.430481	0.49476263	27.173786	25.90087	13850	-4.529953e-08	0.37365887	-0.043041173	-0.103000194	10.500728	0.035354406	0.08	3.0	10583.711683273315
554	7.750535	0.0	7.750535	7.750535	25.0	26.629402	0.461403	27.297602	26.100798	13875	2.3841858e-08	2.1453476	-0.06188039	-0.49903798	11.112607	0.02184124	0.12	4.0	10602.732801914215
555	11.457565	0.0	11.457565	11.457565	25.0	27.048584	0.35805392	27.436558	26.332127	13900	1.001358e-07	10.543196	-0.06759146	-1.6564732	9.886831	0.004844589	0.08	4.0	10621.73639512062
556	4.4939313	0.0	4.4939313	4.4939313	25.0	26.960411	0.34876955	27.648907	26.70394	13925	1.66893e-08	1.8330723	-0.032854978	0.5098845	10.8143	0.014041557	0.0	4.0	10640.713102579117
557	7.7975345	0.0	7.7975345	7.7975345	25.0	27.403904	0.37515053	27.865973	26.926394	13950	-5.2452087e-08	1.445523	-0.042021733	-0.16088521	9.511894	-0.008066787	0.04	4.0	10660.059937953949
558	3.3450432	0.0	3.3450432	3.3450432	25.0	27.276684	0.32137308	27.915077	27.054153	13975	-1.9073486e-08	6.0672245	-0.045283347	-0.21988249	9.866368	0.010838146	0.04	4.0	10679.100175619125
559	6.740737	0.0	6.740737	6.740737	25.0	27.3693	0.3786307	27.94053	26.997587	14000	2.9802323e-09	0.5988627	-0.08097338	-0.13008597	9.776427	0.02042223	0.2	4.0	10698.062864780426
560	6.8202577	0.0	6.8202577	6.8202577	25.0	27.259226	0.39550826	27.810724	26.840261	14025	6.9141386e-08	0.92655927	-0.043909192	-0.17137367	9.992576	0.01719984	0.08	4.0	10717.052160739899
561	7.138175	0.0	7.138175	7.138175	25.0	27.089327	0.40637767	27.706747	26.683657	14050	3.576279e-08	1.1603575	-0.04364683	0.07668972	10.483735	0.01988512	0.08	4.0	10736.031985998154
562	5.1425195	0.0	5.1425195	5.1425195	25.0	26.95083	0.3823699	27.616974	26.642044	14075	3.33786e-08	2.043743	-0.041501306	-0.19207096	10.368238	0.029023724	0.04	3.0	10755.014560699463
563	6.013695	0.0	6.013695	6.013695	25.0	26.9907	0.38641137	27.524164	26.561705	14100	1.579523e-08	0.16066968	-0.028378988	0.016768754	9.606214	0.0024051857	0.0	4.0	10773.979522228241
564	8.912969	0.0	8.912969	8.912969	25.0	27.055279	0.38435158	27.500767	26.4674	14125	5.9604646e-09	0.56616044	-0.041640084	-0.0067210793	10.10069	0.011633301	0.04	4.0	10793.133252382278
565	5.0613074	0.0	5.0613074	5.0613074	25.0	26.777803	0.4213687	27.436419	26.411493	14150	-4.7683715e-09	2.506391	-0.038083725	-0.34523773	9.932232	0.023957139	0.04	3.0	10812.171348810196
566	6.023596	0.0	6.023596	6.023596	25.0	26.663145	0.4222007	27.295317	26.269415	14175	1.7642975e-07	2.4572077	-0.03970469	-0.517509	10.274823	0.012192154	0.04	4.0	10831.212695598602
567	8.924567	0.0	8.924567	8.924567	25.0	26.542295	0.40081245	27.173103	26.027378	14200	1.04904174e-07	9.239411	-0.06746956	-0.21970463	11.027711	-0.0015650368	0.24	4.0	10850.292878866196
568	7.3862944	0.0	7.3862944	7.3862944	25.0	26.51424	0.45469323	27.255941	26.065397	14225	9.536743e-09	1.8312229	-0.07901571	0.12270093	9.876562	0.020758094	0.2	4.0	10869.381298065186
569	7.0601416	0.0	7.0601416	7.0601416	25.0	26.62528	0.462597	27.280003	26.15119	14250	-5.7220458e-08	1.2052255	-0.04787334	-0.14659536	10.365798	0.023456039	0.08	4.0	10888.36268234253
570	6.46992	0.0	6.46992	6.46992	25.0	26.65604	0.42921475	27.300892	26.241076	14275	-4.5895575e-08	1.1065588	-0.03236599	0.04291427	9.928597	0.0026277732	0.04	4.0	10907.414625644684
571	8.501498	0.0	8.501498	8.501498	25.0	26.771347	0.4323241	27.351898	26.284645	14300	3.8146972e-08	1.7312157	-0.056461506	-0.027311444	9.754839	-0.008154945	0.08	4.0	10926.431866168976
572	2.346878	0.0	2.346878	2.346878	25.0	26.493633	0.29675046	27.229734	26.316296	14325	-1.9073486e-08	8.10449	-0.023058228	-0.8393965	9.594166	-0.0014300537	0.0	4.0	10945.404671907425
573	1.5919195	0.0	1.5919195	1.5919195	25.0	26.206951	0.24190582	27.26665	26.13975	14350	4.7683715e-09	3.6581738	-0.036145627	-0.4141922	10.106169	-0.0033032608	0.04	4.0	10964.312947511673
574	6.068858	0.0	6.068858	6.068858	25.0	26.333664	0.46949783	26.984283	25.840042	14375	7.152557e-09	1.1090378	-0.04769302	-0.28373486	9.331576	0.0024396705	0.0	4.0	10983.26960515976
575	6.0783267	0.0	6.0783267	6.0783267	25.0	26.054365	0.51486766	26.881346	25.566826	14400	9.536743e-09	1.0435039	-0.0504801	0.15495372	10.123612	0.011766777	0.08	4.0	11002.194069623947
576	8.685833	0.0	8.685833	8.685833	25.0	26.040953	0.58105624	26.826584	25.437883	14425	-1.1920929e-07	16.0201	-0.047199197	-1.8100529	9.781866	0.02318758	0.08	4.0	11021.342514753342
577	8.360716	0.0	8.360716	8.360716	25.0	26.3338	0.44799423	26.983753	25.725578	14450	-7.152557e-09	0.2826631	-0.06253604	0.15972888	10.351341	0.015905362	0.08	4.0	11040.399260520935
578	6.264301	0.0	6.264301	6.264301	25.0	26.533188	0.4056246	27.084335	26.041458	14475	-5.7220458e-08	0.46256188	-0.057291985	0.08100459	9.732894	0.0086015705	0.08	4.0	11059.51338815689
579	8.821172	0.0	8.821172	8.821172	25.0	26.751701	0.3651418	27.217426	26.183996	14500	5.2452087e-08	4.268717	-0.032760516	-0.6657777	10.177042	0.031794474	0.0	3.0	11078.644067525864
580	5.8989606	0.0	5.8989606	5.8989606	25.0	26.831343	0.3605667	27.378536	26.391344	14525	1.4781952e-07	0.59782165	-0.03808419	0.12844849	10.023894	-0.008680535	0.0	4.0	11099.202134132385
581	9.21142	0.0	9.21142	9.21142	25.0	27.04024	0.3693252	27.522444	26.556261	14550	2.6226044e-08	1.7892755	-0.042928796	-0.042901754	9.541686	-0.0043288423	0.12	4.0	11118.260292053223
582	2.8755455	0.0	2.8755455	2.8755455	25.0	26.832586	0.30153856	27.475988	26.652525	14575	-2.3841858e-07	9.108981	-0.033637706	-0.70761013	10.430476	0.028451309	0.04	3.0	11137.234336853027
583	5.275428	0.0	5.275428	5.275428	25.0	26.84934	0.3633836	27.42827	26.51173	14600	-1.9073486e-08	1.8929161	-0.049375545	-0.5179726	9.916854	-0.005435009	0.04	4.0	11156.64549088478
584	8.004347	0.0	8.004347	8.004347	25.0	26.673862	0.44099724	27.283047	26.231424	14625	2.3841857e-09	1.0332118	-0.05819158	0.10242903	9.630808	-0.009273682	0.16	4.0	11175.628002166748
585	6.2300158	0.0	6.2300158	6.2300158	25.0	26.446585	0.41845834	27.117882	26.04427	14650	5.4836274e-08	0.98430413	-0.03887179	-0.21215904	10.129245	0.025958538	0.0	3.0	11194.631026744843
586	11.157373	0.0	11.157373	11.157373	25.0	26.67259	0.26588875	26.95979	25.888668	14675	1.04904174e-07	5.540013	-0.06549725	-0.04149151	10.631491	-0.008653088	0.12	4.0	11213.713289260864
587	3.7293272	0.0	3.7293272	3.7293272	25.0	26.13531	0.4035328	27.005516	25.891691	14700	-7.152558e-08	1.6952362	-0.06079422	-0.023929715	11.568208	0.004245777	0.2	4.0	11232.812031269073
588	2.3304799	0.0	2.3304799	2.3304799	25.0	26.077358	0.3562296	26.909943	25.875702	14725	0.0	3.1235616	-0.0059030913	-0.48485923	11.008572	-0.0012848282	0.0	4.0	11252.014870166779
589	7.763891	0.0	7.763891	7.763891	25.0	26.223894	0.5200491	26.917507	25.685345	14750	-4.7683717e-08	4.1932645	-0.035286255	0.110127926	9.418892	-0.0033274652	0.0	4.0	11270.96393918991
590	4.9128933	0.0	4.9128933	4.9128933	25.0	25.988771	0.4766146	26.921885	25.637634	14775	4.7683715e-09	1.7486142	-0.04369718	-0.18034911	10.020676	-0.01646101	0.08	4.0	11289.942598819733
591	8.127956	0.0	8.127956	8.127956	25.0	26.449078	0.38741693	26.942429	25.762386	14800	-9.536743e-09	1.2567812	-0.03457796	-0.32888693	10.09658	0.025514126	0.04	4.0	11309.037353038788
592	8.348305	0.0	8.348305	8.348305	25.0	26.51793	0.45230332	27.08692	25.955715	14825	3.8146972e-08	2.8320105	-0.02054026	-0.6670573	9.486563	0.023426438	0.0	2.0	11328.112923145294
593	10.153428	0.0	10.153428	10.153428	25.0	26.809168	0.46098927	27.312313	26.226484	14850	-4.7683715e-09	6.662458	-0.058922645	-1.2602429	10.318193	0.025221119	0.04	4.0	11347.380306720734
594	5.230899	0.0	5.230899	5.230899	25.0	26.959404	0.33972675	27.573057	26.593021	14875	9.536743e-09	2.0690963	-0.04168867	0.412004	10.724732	0.020005036	0.0	4.0	11366.485473155975
595	2.4349592	0.0	2.4349592	2.4349592	25.0	26.957857	0.26829508	27.73189	26.806557	14900	-8.583069e-08	3.29922	-0.0317594	-0.05765462	9.702616	-0.0031647873	0.04	4.0	11385.444878816605
596	2.141214	0.0	2.141214	2.141214	25.0	26.908253	0.2473723	27.572893	26.782753	14925	-1.4305114e-08	4.7052746	-0.032118723	-0.6938257	9.93352	0.008357067	0.0	4.0	11404.473665714264
597	4.39932	0.0	4.39932	4.39932	25.0	26.835915	0.36175498	27.581503	26.56674	14950	2.682209e-08	1.0021448	-0.05110508	0.081899524	9.715897	-0.0069384575	0.04	4.0	11423.459316015244
598	9.694593	0.0	9.694593	9.694593	25.0	27.023273	0.37573478	27.457817	26.373272	14975	4.2915346e-08	3.6544857	-0.02484445	-0.112087965	10.2547655	0.0076774214	0.0	4.0	11442.493186712265
599	9.949125	0.0	9.949125	9.949125	25.0	27.042065	0.43290654	27.480297	26.398754	15000	1.5735627e-07	7.098908	-0.05935494	-1.0735846	9.782001	0.017767066	0.08	4.0	11461.422867774963
600	13.522871	0.0	13.522871	13.522871	25.0	27.456396	0.30475926	27.681484	26.65966	15025	-6.67572e-08	16.387756	-0.05348589	-2.9212341	9.968713	0.0029781915	0.0	4.0	11480.58428645134
601	8.529215	0.0	8.529215	8.529215	25.0	27.611252	0.3767238	28.085472	27.134909	15050	0.0	0.88115764	-0.043368217	-0.08340001	10.007442	0.016881026	0.08	4.0	11499.654383420944
602	7.836309	0.0	7.836309	7.836309	25.0	27.941555	0.36737892	28.434658	27.548183	15075	-7.6293944e-08	1.359725	-0.05776629	0.32227147	9.447468	-0.0033133125	0.12	4.0	11518.667634248734
603	7.0132594	0.0	7.0132594	7.0132594	25.0	28.113976	0.32931772	28.590776	27.728401	15100	7.271767e-08	0.79086554	-0.06643449	-0.119103074	10.249817	-0.011256638	0.04	4.0	11537.696809768677
604	0.50812495	0.0	0.50812495	0.50812495	25.0	27.888067	0.135758	28.313454	27.838877	15125	5.7220458e-08	12.267837	-0.021970177	-0.8349266	10.427374	0.008041229	0.0	4.0	11556.645712852478
605	4.4358325	0.0	4.4358325	4.4358325	25.0	27.961632	0.32234597	28.53853	27.692991	15150	-9.536743e-09	4.7360206	-0.011045575	-1.1244283	9.547038	0.013278217	0.0	4.0	11575.79666352272
606	4.0167	0.0	4.0167	4.0167	25.0	27.637175	0.34267446	28.32279	27.335249	15175	-1.04904174e-07	5.050916	-0.054339617	-1.4741294	10.733706	0.025796527	0.04	4.0	11595.069123506546
607	3.541918	0.0	3.541918	3.541918	25.0	27.164726	0.40062013	28.022188	26.8892	15200	-2.3841857e-09	1.0291444	-0.03466219	0.007961512	10.520519	0.0020854187	0.08	4.0	11614.06988477707
608	9.881793	0.0	9.881793	9.881793	25.0	27.288607	0.4536969	27.79349	26.52857	15225	1.0967255e-07	2.7894962	-0.04400905	0.21017027	10.390722	0.029869404	0.0	2.0	11633.173864126205
609	8.592554	0.0	8.592554	8.592554	25.0	27.069502	0.5354689	27.739082	26.438633	15250	-1.3113022e-08	0.9256134	-0.012984593	-0.009664774	11.253156	0.027249755	0.0	2.0	11652.260029315948
610	9.2037325	0.0	9.2037325	9.2037325	25.0	27.147009	0.52559036	27.78966	26.471937	15275	9.536743e-09	8.119102	-0.076618314	-1.115078	10.681557	0.017614365	0.08	4.0	11671.26436161995
611	10.812702	0.0	10.812702	10.812702	25.0	27.389704	0.46248743	27.953823	26.722336	15300	-5.7220458e-08	7.309097	-0.038031075	-1.7304168	10.482083	0.027126826	0.12	3.0	11690.256216526031
612	10.874126	0.0	10.874126	10.874126	25.0	27.777493	0.41511288	28.251642	27.165565	15325	-3.0994414e-08	3.3107288	-0.04322706	-0.65764904	9.57646	0.026671791	0.08	3.0	11709.238994121552
613	5.4641204	0.0	5.4641204	5.4641204	25.0	27.926382	0.36128283	28.496675	27.579512	15350	-4.529953e-08	0.68287575	-0.040413573	0.26526994	9.578705	-0.0023217965	0.0	4.0	11728.29436993599
614	10.759988	0.0	10.759988	10.759988	25.0	28.445847	0.2256056	28.703035	27.807823	15375	5.7220458e-08	2.7374182	-0.07302013	-0.45157242	9.864666	0.00860138	0.08	4.0	11747.376026391983
615	9.729322	0.0	9.729322	9.729322	25.0	28.518715	0.32241067	28.867289	27.99969	15400	-1.6391278e-08	1.4539036	-0.08236727	0.10613835	10.139261	-0.017810708	0.2	4.0	11766.383415937424
616	2.8606012	0.0	2.8606012	2.8606012	25.0	28.287148	0.272214	28.897846	28.128551	15425	2.1457673e-08	2.9361966	-0.02167957	-0.028489351	10.782644	-0.01575241	0.0	4.0	11785.46317410469
617	5.2312503	0.0	5.2312503	5.2312503	25.0	28.399265	0.36281815	28.979006	28.113907	15450	7.152557e-09	0.6108701	-0.049188163	0.0021508336	9.780869	0.010688534	0.08	4.0	11805.823746681213
618	6.1006217	0.0	6.1006217	6.1006217	25.0	28.391539	0.34775314	28.959389	28.06484	15475	-4.3511392e-08	0.9107151	-0.03863349	-0.039503932	9.819706	0.0023480416	0.04	4.0	11824.810094356537
619	10.78933	0.0	10.78933	10.78933	25.0	28.52694	0.4021064	28.923906	28.007708	15500	1.6212464e-07	16.782282	-0.06636159	-1.4042072	10.532851	0.024427643	0.2	4.0	11844.345022439957
620	9.690334	0.0	9.690334	9.690334	25.0	28.76694	0.29717138	29.08408	28.218626	15525	5.4836274e-08	1.0563288	-0.049272418	-0.20828152	9.880996	0.0026992036	0.12	4.0	11863.344628095627
621	6.5509877	0.0	6.5509877	6.5509877	25.0	28.83852	0.33729246	29.327463	28.51229	15550	5.9604646e-09	0.7448144	-0.07896533	0.13567221	10.730539	-0.01841713	0.16	4.0	11882.378956317902
622	6.137552	0.0	6.137552	6.137552	25.0	29.00816	0.2944724	29.391613	28.667328	15575	1.66893e-08	0.34858182	-0.037510958	0.006704688	10.141021	0.025357341	0.04	3.0	11901.335764408112
623	3.349413	0.0	3.349413	3.349413	25.0	28.932575	0.28961635	29.48842	28.737103	15600	2.0980835e-07	9.594514	-0.02800892	-0.8070469	10.281054	0.016754303	0.04	4.0	11920.345115661621
624	2.1753314	0.0	2.1753314	2.1753314	25.0	28.71819	0.25209656	29.344341	28.581057	15625	2.8610229e-08	3.9658184	-0.027401414	-0.7088287	9.674114	0.0034033014	0.0	4.0	11939.175041913986
625	11.170154	0.0	11.170154	11.170154	25.0	28.855644	0.33598086	29.141886	28.28077	15650	1.9073486e-08	1.875529	-0.057162054	0.13697124	9.924605	-0.010834141	0.04	4.0	11958.135919570923
626	3.8796678	0.0	3.8796678	3.8796678	25.0	28.326689	0.34054843	28.94695	28.07143	15675	1.5258789e-07	6.1164503	-0.04640128	-0.9695902	10.459823	0.0061533926	0.0	4.0	11977.124575138092
627	4.2626185	0.0	4.2626185	4.2626185	25.0	28.110735	0.38716176	28.776342	27.801842	15700	4.7683715e-09	8.865539	-0.06646763	-2.022612	10.4105835	0.0033317946	0.08	4.0	11996.177359580994
628	3.4122975	0.0	3.4122975	3.4122975	25.0	27.601439	0.42557672	28.495811	27.34435	15725	-1.7642975e-07	4.9411354	-0.04115828	-1.7917821	10.3662405	0.0073165894	0.0	4.0	12015.23265838623
629	5.9783673	0.0	5.9783673	5.9783673	25.0	27.294188	0.54643995	28.105856	26.777048	15750	2.8610229e-08	3.1951826	-0.044418942	-1.3096552	10.490665	0.021227036	0.12	4.0	12034.80035352707
630	6.8457093	0.0	6.8457093	6.8457093	25.0	26.871006	0.6312239	27.740395	26.19737	15775	-3.0994414e-08	0.7894543	-0.06762048	0.07534367	11.46129	0.011994133	0.28	4.0	12054.507840156555
