Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2296	50.218285	0.0	50.218285	50.218285	25.0	178.93022	1.2332201	182.06787	175.71013	57425	-3.0994414e-07	9.071591	-0.15213136	-4.2156534	152.2639	-0.007015991	0.96	4.0	40795.46219038963
2297	50.707874	0.0	50.707874	50.707874	25.0	180.474	0.36686385	181.16232	179.6749	57450	-6.67572e-08	6.7070875	-0.11353623	-3.4254177	151.80794	0.024890747	0.32	1.0	40813.14540505409
2298	50.18325	0.0	50.18325	50.18325	25.0	181.18578	0.68181497	182.16893	178.52776	57475	-9.63211e-07	7.1610956	-0.1393137	-4.142539	153.67413	0.04234558	0.8	3.0	40830.70605921745
2299	50.485573	0.0	50.485573	50.485573	25.0	182.37062	0.5883602	182.98059	180.31781	57500	7.1525574e-07	8.629058	-0.15143698	-5.182375	154.13419	0.020757446	0.8	4.0	40848.27131342888
2300	49.477375	0.0	49.477375	49.477375	25.0	183.7232	0.93608755	184.31215	179.49463	57525	-3.0517577e-07	5.12462	-0.10525671	-2.9547849	152.93375	0.07974121	0.48	2.0	40865.82778978348
2301	47.82136	0.0	47.82136	47.82136	25.0	184.534	1.5232545	185.47855	178.04126	57550	4.9352644e-07	3.0485413	-0.08819778	-0.7240584	153.60019	0.045026246	0.24	1.0	40883.34633374214
2302	49.136833	0.0	49.136833	49.136833	25.0	185.28992	2.0552418	187.25464	176.96976	57575	-9.298324e-08	5.953635	-0.088154435	-2.1756701	155.93874	0.05829834	0.2	1.0	40900.883363723755
2303	49.643864	0.0	49.643864	49.643864	25.0	186.64523	0.28246284	187.3095	186.08826	57600	-9.584427e-07	2.783732	-0.154756	-1.6540272	154.40611	-0.017939454	0.84	4.0	40918.4757835865
2304	48.7123	0.0	48.7123	48.7123	25.0	187.34845	1.5230998	190.60034	180.87532	57625	-1.5056133e-06	3.5177295	-0.12728746	-1.0090723	152.54218	0.02414734	0.8	4.0	40936.29062438011
2305	48.82948	0.0	48.82948	48.82948	25.0	188.13728	0.3712049	188.95894	187.29901	57650	1.5258789e-07	1.0350548	-0.15463172	-0.64737916	152.89278	-0.033674315	0.88	4.0	40953.964562654495
2306	50.364265	0.0	50.364265	50.364265	25.0	189.20883	1.4105237	195.50623	188.2575	57675	-1.0299683e-06	3.9488218	-0.1337006	-0.8758147	153.84576	0.006011963	0.88	4.0	40971.84831428528
2307	50.682194	0.0	50.682194	50.682194	25.0	189.6907	1.2502979	194.02136	188.4417	57700	-1.9073486e-08	3.7515419	-0.13879466	-0.9854951	153.04105	-0.025009766	0.88	4.0	40989.54258441925
2308	49.955734	0.0	49.955734	49.955734	25.0	190.1937	1.0150682	194.9193	189.37251	57725	-8.392334e-07	1.081579	-0.11525271	-0.068965435	151.14445	-0.029953003	0.8	4.0	41007.07769870758
2309	49.838997	0.0	49.838997	49.838997	25.0	189.96297	1.071503	190.96562	184.95518	57750	-4.2200088e-07	3.7418494	-0.12233808	-1.3478558	154.25797	0.044038698	0.72	4.0	41024.6719083786
2310	50.469345	0.0	50.469345	50.469345	25.0	190.91524	0.38425878	192.00711	190.19638	57775	2.3365021e-07	2.4882283	-0.1565739	-1.4872353	151.86281	0.038632203	0.8	3.0	41042.298017024994
2311	48.16057	0.0	48.16057	48.16057	25.0	191.24255	1.5657222	192.17734	185.39458	57800	-4.2200088e-07	3.1841612	-0.09933532	-1.1019976	154.0272	0.06473816	0.48	2.0	41059.87824630737
2312	49.35799	0.0	49.35799	49.35799	25.0	192.27328	0.36596245	193.02841	191.21439	57825	-9.804965e-07	0.55241376	-0.17442821	0.24071431	154.62878	-0.0746875	0.96	4.0	41077.65235495567
2313	49.936592	0.0	49.936592	49.936592	25.0	205.04596	5.800873	220.66914	192.40065	57850	2.3066998e-06	30.394537	-0.12329168	-1.0649395	156.42827	0.039414674	0.68	4.0	41095.290345430374
2314	48.713432	0.0	48.713432	48.713432	25.0	205.9492	3.7366545	218.11421	201.6877	57875	-7.6293944e-08	26.264805	-0.11141595	-8.966946	152.23767	0.030431518	0.4	2.0	41112.93293642998
2315	48.37926	0.0	48.37926	48.37926	25.0	203.29523	2.303514	208.8646	198.01457	57900	-1.0216236e-06	7.0155177	-0.14704369	-1.9693179	151.19899	0.03818054	0.84	4.0	41130.56233024597
2316	47.07219	0.0	47.07219	47.07219	25.0	199.27548	3.763841	203.94226	191.03178	57925	-4.816055e-07	57.71223	-0.13388579	-28.126732	152.22699	0.043027952	0.44	1.0	41148.479093790054
2317	57.5574	0.0	57.5574	57.5574	25.0	195.0427	4.7550397	200.97256	184.16808	57950	6.3419344e-07	181.71637	-0.13135788	-15.647247	150.71318	0.052070923	0.48	1.0	41166.07757329941
2318	64.949585	0.0	64.949585	64.949585	25.0	199.43137	2.7664013	201.94357	193.40427	57975	-3.2559038e-07	14.905895	-0.16874586	0.972641	153.96878	0.064214475	0.84	2.0	41183.79347920418
2319	48.390133	0.0	48.390133	48.390133	25.0	194.85324	0.66509765	196.38463	193.8095	58000	1.1920929e-09	0.8272042	-0.1502304	0.82010305	151.08818	-0.093815304	0.88	4.0	41201.44105219841
2320	49.973766	0.0	49.973766	49.973766	25.0	195.46295	0.5015651	196.66348	194.54828	58025	3.0994414e-07	0.6703176	-0.1507632	-0.052256286	153.81256	0.04083618	0.84	3.0	41219.1229903698
2321	49.325367	0.0	49.325367	49.325367	25.0	195.6689	0.65359664	197.14664	194.63622	58050	-5.4597854e-07	1.1079066	-0.14281334	-0.39263695	150.70863	0.004483032	0.76	4.0	41236.80812907219
2322	47.068966	0.0	47.068966	47.068966	25.0	197.93268	1.5521846	201.39806	195.22304	58075	-7.420778e-07	2.537877	-0.1574209	0.052638292	155.14175	0.002810669	0.8	4.0	41254.4641456604
2323	45.433296	0.0	45.433296	45.433296	25.0	197.91695	1.5607066	201.21645	192.20268	58100	8.106232e-08	5.1368546	-0.13465734	-0.6593642	151.66158	0.0060540773	0.72	4.0	41272.16549825668
2324	41.013664	0.0	41.013664	41.013664	25.0	195.8496	2.8327963	203.55629	190.01562	58125	-3.015995e-06	22.52778	-0.16642162	-6.355644	152.23901	0.035740968	0.92	4.0	41289.80380368233
2325	45.96768	0.0	45.96768	45.96768	25.0	195.63179	1.9772437	198.64265	191.44939	58150	-1.5497207e-08	6.9151583	-0.16516657	-0.48258305	154.54463	0.04529602	0.88	3.0	41307.4290831089
2326	37.68254	0.0	37.68254	37.68254	25.0	191.50458	3.348772	195.85101	185.78543	58175	2.222061e-06	99.28945	-0.18259189	-23.145103	154.78552	0.02638916	0.96	4.0	41325.033745765686
2327	43.666485	0.0	43.666485	43.666485	25.0	192.70108	2.1532636	195.95303	186.33107	58200	4.6730042e-07	6.4366503	-0.13219368	-0.30951977	151.81973	0.035300292	0.64	3.0	41342.6620862484
2328	44.704536	0.0	44.704536	44.704536	25.0	191.73074	4.676575	211.5089	185.28456	58225	-1.4305114e-08	34.18427	-0.07544125	-8.373039	153.53194	0.05321716	0.28	1.0	41360.363554000854
2329	40.54951	0.0	40.54951	40.54951	25.0	186.7862	7.4497786	200.21242	175.49066	58250	1.1730194e-06	199.80574	-0.16805808	-58.25128	152.64433	0.07368225	0.8	2.0	41377.980840444565
2330	26.120852	0.0	26.120852	26.120852	25.0	174.53633	1.1872537	176.86212	172.50146	58275	-2.3365021e-07	92.738914	-0.16493663	-57.477535	150.01135	0.047200013	0.84	3.0	41395.6535859108
2331	28.254627	0.0	28.254627	28.254627	25.0	170.54617	1.8806778	174.66728	167.35117	58300	-2.0980835e-07	50.454185	-0.1298562	-34.423466	155.08905	0.045076296	0.64	2.0	41413.33895301819
2332	26.650396	0.0	26.650396	26.650396	25.0	163.79298	1.600052	166.13942	160.20709	58325	5.9604645e-07	40.03216	-0.10607491	-25.99018	151.56754	0.067839354	0.2	1.0	41430.934445858
2333	25.398996	0.0	25.398996	25.398996	25.0	157.41864	1.7949814	161.20848	154.01958	58350	6.198883e-08	71.321945	-0.16791958	-48.663254	152.25528	0.04361023	0.76	3.0	41448.58141517639
2334	26.39683	0.0	26.39683	26.39683	25.0	150.28564	2.0984724	153.9993	145.63214	58375	-8.893013e-07	22.544117	-0.14916308	5.9091663	156.49266	0.0021844483	0.84	4.0	41466.170860528946
2335	26.359293	0.0	26.359293	26.359293	25.0	143.20639	1.9477795	146.87837	140.09625	58400	-1.4781952e-07	40.837482	-0.14568713	-26.847343	153.05649	0.050037842	0.64	2.0	41483.847584724426
2336	34.000546	0.0	34.000546	34.000546	25.0	145.08218	12.961843	165.44154	130.84691	58425	-8.058548e-07	422.81558	-0.12314969	-305.76358	154.93646	0.049044188	0.48	1.0	41501.4623503685
2337	49.76963	0.0	49.76963	49.76963	25.0	169.26202	0.52876014	170.39656	168.48035	58450	-4.1484833e-07	15.75357	-0.15310228	-9.637128	152.83698	0.053626098	0.88	3.0	41519.0575735569
2338	51.06922	0.0	51.06922	51.06922	25.0	174.39734	0.38875118	175.14874	173.44785	58475	1.1491776e-06	14.65203	-0.12260998	-11.325539	150.5357	0.03153076	0.68	2.0	41536.73434114456
2339	48.750256	0.0	48.750256	48.750256	25.0	177.44843	0.37647375	178.26932	176.74838	58500	-1.8548966e-06	5.319123	-0.12376314	-3.8115954	150.19579	0.05565796	0.44	1.0	41554.34238553047
2340	50.13391	0.0	50.13391	50.13391	25.0	179.28186	0.2808095	179.81529	178.4862	58525	4.7683717e-08	10.451718	-0.1308617	-6.7108603	151.33241	0.025197754	0.6	2.0	41571.928388118744
2341	50.150345	0.0	50.150345	50.150345	25.0	180.77502	0.3520378	181.27837	179.7143	58550	-9.536743e-08	7.243776	-0.13213284	-4.832054	153.14333	0.064151004	0.6	2.0	41589.50521874428
2342	47.856148	0.0	47.856148	47.856148	25.0	181.97328	1.778928	185.86148	174.17209	58575	1.4305114e-08	4.5794945	-0.06912044	-1.7120233	155.34004	0.04757019	0.24	2.0	41607.20258760452
2343	51.402775	0.0	51.402775	51.402775	25.0	183.32047	0.4137377	184.71178	182.7064	58600	8.583069e-08	17.028793	-0.14793904	-7.4606533	151.6517	0.015575562	0.88	4.0	41624.79778814316
2344	34.00603	0.0	34.00603	34.00603	25.0	178.51727	4.2924314	184.89865	173.34204	58625	-8.106232e-07	142.15132	-0.167639	-12.267426	152.59076	0.037911378	0.76	2.0	41642.33038139343
2345	38.194546	0.0	38.194546	38.194546	25.0	175.91034	3.3285997	179.69289	168.9593	58650	-4.9114226e-07	9.803775	-0.115392156	3.7197733	155.01894	0.046052247	0.24	1.0	41659.95374941826
2346	48.415302	0.0	48.415302	48.415302	25.0	178.09795	0.3197008	178.80077	177.54807	58675	1.0967254e-06	5.3231077	-0.16941866	-2.634297	149.01125	0.06659607	0.88	4.0	41677.59146475792
2347	41.36463	0.0	41.36463	41.36463	25.0	178.59633	3.2865162	182.76921	171.03659	58700	3.9339065e-07	8.884289	-0.12960042	-0.3897705	150.94847	0.060075685	0.28	1.0	41695.63062930107
2348	45.857944	0.0	45.857944	45.857944	25.0	182.66498	1.2076424	186.4522	178.27008	58725	-1.1086464e-07	1.5611558	-0.0861144	-0.18421209	151.4547	0.047438353	0.72	2.0	41713.325900793076
2349	48.0221	0.0	48.0221	48.0221	25.0	182.85867	0.21527421	183.35022	182.42194	58750	9.202957e-07	2.003697	-0.15955283	-0.6178224	154.06024	-0.010720825	0.96	4.0	41730.94970345497
2350	47.637264	0.0	47.637264	47.637264	25.0	183.22342	0.3126153	183.93953	182.08673	58775	7.05719e-07	1.2890402	-0.15174441	-0.5033618	153.3573	0.07172363	0.72	2.0	41748.541662454605
2351	40.778374	0.0	40.778374	40.778374	25.0	181.52234	3.2946415	184.29422	174.1292	58800	3.4570695e-07	17.739435	-0.12940805	-0.06132698	153.76094	0.062528685	0.4	1.0	41766.07291865349
2352	45.853024	0.0	45.853024	45.853024	25.0	183.73619	0.37864748	184.37839	182.20157	58825	-8.273125e-07	0.40315273	-0.15121889	0.018075705	150.23386	-0.010703125	0.96	4.0	41783.64978837967
2353	47.28879	0.0	47.28879	47.28879	25.0	183.7908	0.22261702	184.17194	183.16713	58850	-1.6021728e-06	1.1662507	-0.13635235	-0.23634952	152.01709	0.03902466	0.48	1.0	41801.31578993797
2354	47.150826	0.0	47.150826	47.150826	25.0	183.91112	0.24642882	184.57378	183.45271	58875	-1.5878677e-06	0.39054498	-0.13150081	-0.13429093	151.02206	0.016040038	0.68	2.0	41820.146532058716
2355	47.576187	0.0	47.576187	47.576187	25.0	184.09161	0.6226338	186.22487	182.01903	58900	-1.4781952e-07	0.5588395	-0.10472269	-0.17704552	156.80518	0.064309694	0.4	1.0	41837.82966208458
2356	45.84729	0.0	45.84729	45.84729	25.0	184.2788	0.25190866	184.78226	183.72667	58925	-3.33786e-08	0.4569645	-0.16135395	0.08369833	157.04605	0.02640564	0.92	4.0	41855.616015672684
2357	46.355255	0.0	46.355255	46.355255	25.0	184.36649	0.51218885	185.97073	182.94719	58950	3.8146972e-08	0.58261853	-0.1357805	-0.09399134	156.33855	0.07043579	0.56	1.0	41873.3788189888
2358	45.995525	0.0	45.995525	45.995525	25.0	184.28493	0.23508024	184.67607	183.83192	58975	-1.2630225e-06	0.07219145	-0.14303043	-0.0048661903	151.92288	0.053141173	0.68	2.0	41890.99171924591
2359	46.89904	0.0	46.89904	46.89904	25.0	184.35965	0.4796108	186.22183	183.85992	59000	-3.528595e-07	0.16727155	-0.07407925	0.011199832	155.4977	0.029208373	0.28	1.0	41908.72924542427
2360	46.37922	0.0	46.37922	46.37922	25.0	184.22824	0.4653472	185.81087	183.03429	59025	-2.3841858e-08	0.75048655	-0.078730755	-0.0963316	152.32504	0.06333923	0.24	1.0	41926.4788851738
2361	47.926357	0.0	47.926357	47.926357	25.0	184.42577	0.47477642	186.21759	183.8953	59050	-2.8610229e-08	2.977475	-0.1533855	-0.8022835	149.91348	0.009607544	0.84	4.0	41944.21883940697
2362	47.505966	0.0	47.505966	47.505966	25.0	184.34712	0.31256735	184.79294	183.14622	59075	1.2397766e-06	1.3110473	-0.13508408	-0.68077177	155.18561	0.041414794	0.56	2.0	41961.84388613701
2363	46.284863	0.0	46.284863	46.284863	25.0	184.85304	0.5329857	186.73105	183.85756	59100	-1.1843443e-06	0.27907163	-0.10976321	0.115303904	150.70726	0.03736145	0.72	2.0	41979.5094640255
2364	46.101917	0.0	46.101917	46.101917	25.0	185.05865	0.47904035	186.13266	183.70882	59125	7.1436165e-07	0.25517324	-0.1392887	0.020567149	151.33102	0.06270691	0.72	3.0	41997.16570353508
2365	48.17662	0.0	48.17662	48.17662	25.0	186.69693	1.6909102	190.42583	184.9311	59150	-6.270409e-07	6.249425	-0.17700814	-0.5866957	153.62682	-0.038618162	1.0	4.0	42014.95395374298
2366	47.159245	0.0	47.159245	47.159245	25.0	189.42729	1.7561874	194.62709	185.78029	59175	6.67572e-07	16.920086	-0.137952	-3.6902838	151.84454	-0.026149902	0.8	4.0	42032.621586322784
2367	41.158073	0.0	41.158073	41.158073	25.0	189.59439	1.781467	195.8081	186.3012	59200	-9.441376e-07	11.449049	-0.1317408	-4.977854	155.98926	0.012834473	0.68	4.0	42050.2635474205
2368	43.26776	0.0	43.26776	43.26776	25.0	187.6095	2.324333	191.84502	184.0581	59225	1.8596648e-07	19.270178	-0.17349613	-8.881397	153.82294	0.038917236	1.0	4.0	42067.881301403046
2369	48.438354	0.0	48.438354	48.438354	25.0	187.39262	2.2764742	196.9697	185.53566	59250	-4.5776366e-07	79.44255	-0.10753965	-6.8995056	154.41292	0.02522339	0.32	1.0	42085.52141404152
2370	45.805176	0.0	45.805176	45.805176	25.0	186.6745	2.3265758	194.73944	181.78958	59275	-4.041195e-07	7.6523757	-0.1058761	-2.1144242	154.3701	0.030381469	0.76	4.0	42103.228266477585
2371	44.772827	0.0	44.772827	44.772827	25.0	186.71535	1.9244475	189.15225	181.50243	59300	-1.0621548e-06	4.919421	-0.14599432	1.1749558	155.23976	0.04093323	0.92	4.0	42120.83844041824
2372	45.551388	0.0	45.551388	45.551388	25.0	187.74854	1.4520289	192.26894	185.09587	59325	-2.9087067e-07	2.9064045	-0.13676327	0.17183423	150.97778	-0.043359376	0.84	4.0	42138.386078834534
2373	38.33557	0.0	38.33557	38.33557	25.0	185.2183	2.743962	189.65375	180.22025	59350	-4.1484833e-07	26.910427	-0.14504772	-2.1463566	148.77956	0.06367859	0.52	1.0	42156.11318516731
2374	45.30842	0.0	45.30842	45.30842	25.0	187.00238	1.3170186	191.73427	183.98604	59375	1.3428181e-06	1.7057767	-0.11931211	-0.09291339	153.92563	0.04496765	0.64	2.0	42173.73642921448
2375	47.21669	0.0	47.21669	47.21669	25.0	186.91069	1.700229	192.23524	183.59418	59400	-3.8743018e-08	2.5203283	-0.118385	0.08543897	151.35968	-0.0073492434	0.88	4.0	42191.34862971306
2376	45.394115	0.0	45.394115	45.394115	25.0	186.60521	2.4488096	192.01083	181.2014	59425	-1.4603138e-08	5.701628	-0.14685519	-0.15880251	153.66357	0.0019403077	0.84	4.0	42208.97114276886
2377	47.038387	0.0	47.038387	47.038387	25.0	185.96835	1.4203343	188.85406	181.78209	59450	-1.5413762e-06	2.4275753	-0.12070011	-0.288342	152.5269	0.027856445	0.44	1.0	42226.61356782913
2378	46.15946	0.0	46.15946	46.15946	25.0	187.16072	5.9218087	215.02866	181.36243	59475	3.082715e-06	32.64689	-0.07427794	-1.3117561	154.1389	-0.13153443	0.68	4.0	42244.19250035286
2379	46.402668	0.0	46.402668	46.402668	25.0	185.73529	0.92039037	187.67458	183.771	59500	6.8724154e-07	0.944883	-0.1445494	-0.051596105	157.10928	0.028659057	0.76	4.0	42261.92138957977
2380	47.679684	0.0	47.679684	47.679684	25.0	186.25586	0.7250108	188.5884	184.649	59525	-3.7908555e-07	0.65128416	-0.10078222	-0.083036184	152.65234	0.036033325	0.24	1.0	42279.573917388916
2381	34.27616	0.0	34.27616	34.27616	25.0	182.40263	2.6407807	187.90942	177.8537	59550	2.732277e-06	102.66069	-0.15814255	-16.875328	151.97525	0.007073364	0.84	4.0	42297.240153074265
2382	44.070087	0.0	44.070087	44.070087	25.0	184.10031	2.109184	187.37836	179.70534	59575	-5.1498415e-07	7.8287272	-0.13092114	4.474339	154.93542	0.041167602	0.56	2.0	42314.82565546036
2383	45.536324	0.0	45.536324	45.536324	25.0	184.18576	1.6028757	188.16678	179.62784	59600	4.029274e-07	9.046297	-0.14373143	-2.8153944	151.10931	0.0302417	0.72	4.0	42332.38576030731
2384	46.375923	0.0	46.375923	46.375923	25.0	183.77715	0.730827	185.62747	182.31467	59625	-1.1277199e-06	0.7431621	-0.1252746	-0.33672944	152.78835	0.024332276	0.56	2.0	42350.11944270134
2385	36.213158	0.0	36.213158	36.213158	25.0	180.23114	3.1469998	188.35501	175.55908	59650	2.1457673e-08	52.74297	-0.14152022	-9.18642	154.04164	0.054007567	0.56	1.0	42367.70030379295
2386	38.06976	0.0	38.06976	38.06976	25.0	182.89969	6.013758	201.81563	175.45909	59675	4.7683715e-09	42.603344	-0.118822984	-3.3828697	153.7856	0.02180786	0.52	2.0	42385.27567195892
2387	48.017693	0.0	48.017693	48.017693	25.0	183.45148	4.2869606	201.92372	179.52925	59700	1.8894673e-07	20.325706	-0.08848811	-2.9283657	151.58487	0.019546509	0.52	2.0	42402.891654253006
2388	45.684788	0.0	45.684788	45.684788	25.0	180.81677	1.7356467	183.36171	175.32903	59725	-4.9114226e-07	8.911868	-0.12618192	0.026420593	149.32393	0.09206543	0.72	3.0	42420.755902290344
2389	45.344616	0.0	45.344616	45.344616	25.0	181.08218	1.307338	183.05292	177.99669	59750	1.1146069e-06	2.3536892	-0.14592932	-0.61716425	150.86177	0.045228273	0.76	3.0	42438.45942282677
2390	46.40128	0.0	46.40128	46.40128	25.0	181.33484	1.5358496	183.63515	177.17342	59775	4.4822693e-07	4.342809	-0.120959446	-1.3936636	151.4493	0.043793947	0.36	1.0	42456.17322921753
2391	47.55009	0.0	47.55009	47.55009	25.0	182.10294	1.2110456	184.10161	178.76714	59800	-7.8737736e-07	2.070209	-0.10872902	0.08865857	151.90082	0.027494507	0.44	1.0	42473.77105665207
2392	45.46427	0.0	45.46427	45.46427	25.0	179.43892	1.7990773	182.32373	171.73032	59825	-7.510185e-08	4.7066064	-0.10371692	-0.66257	155.25269	0.04864746	0.64	3.0	42491.435190200806
2393	40.741467	0.0	40.741467	40.741467	25.0	178.05861	2.967448	180.93623	171.21094	59850	-2.861023e-07	13.363293	-0.15439558	0.08248901	150.45206	0.03366516	0.88	3.0	42509.05829048157
2394	50.79129	0.0	50.79129	50.79129	25.0	180.59048	0.59016347	181.23975	178.52357	59875	-1.3208389e-06	9.3148775	-0.14870457	-1.3202896	150.05347	0.044667665	0.68	2.0	42526.642770290375
2395	48.389656	0.0	48.389656	48.389656	25.0	180.17368	2.474263	181.42947	168.79753	59900	-2.6226044e-08	7.1854243	-0.08459318	-1.4635401	152.88568	0.07887939	0.44	1.0	42544.3717648983
2396	49.07899	0.0	49.07899	49.07899	25.0	181.28842	0.54206085	182.85713	180.1967	59925	-2.670288e-07	7.244625	-0.13302866	-2.760788	150.44472	0.049244996	0.56	1.0	42561.97172451019
2397	51.065453	0.0	51.065453	51.065453	25.0	182.08769	0.6553526	183.31505	179.99677	59950	5.8174135e-07	5.020375	-0.13530295	-1.964706	153.32675	0.054100342	0.52	1.0	42579.52291083336
2398	48.54348	0.0	48.54348	48.54348	25.0	182.45099	0.55028737	183.07385	180.75473	59975	6.3419344e-07	5.133946	-0.11148104	-2.5027854	152.81041	0.04790405	0.64	3.0	42597.302431344986
2399	49.246998	0.0	49.246998	49.246998	25.0	183.07674	1.1676831	184.06883	178.30652	60000	1.4376641e-06	5.492558	-0.089113966	-2.0821896	151.15562	0.06221863	0.32	1.0	42614.99335074425
2400	51.3749	0.0	51.3749	51.3749	25.0	184.25711	0.2767136	184.94188	183.50398	60025	1.5258789e-07	9.411954	-0.14369148	-3.797082	149.89809	0.04062866	0.56	1.0	42632.61695289612
2401	48.745834	0.0	48.745834	48.745834	25.0	184.96098	0.20703548	185.40176	184.49057	60050	6.6280364e-07	0.98822546	-0.13415928	-0.45420188	153.04556	0.038928222	0.76	2.0	42650.400616407394
2402	49.59633	0.0	49.59633	49.59633	25.0	185.51414	0.5388552	185.97968	183.0278	60075	2.861023e-07	4.5092707	-0.094758645	-1.899363	154.35614	0.061676025	0.32	1.0	42668.05123400688
2403	49.624657	0.0	49.624657	49.624657	25.0	186.12326	0.9112053	186.79138	181.81195	60100	-3.9815902e-07	2.5507417	-0.12826109	-0.97143304	151.0449	0.06364502	0.76	2.0	42685.7106359005
2404	49.159195	0.0	49.159195	49.159195	25.0	186.79465	0.25954697	187.45975	186.3971	60125	2.3841858e-07	3.7808475	-0.122296885	-1.7745674	154.64558	0.057841185	0.44	1.0	42703.46480131149
2405	49.959	0.0	49.959	49.959	25.0	187.28192	0.53979814	187.88908	185.13176	60150	1.9073486e-08	1.3995475	-0.16018434	-0.23242569	150.97908	0.046063233	0.92	4.0	42721.16827225685
2406	48.712185	0.0	48.712185	48.712185	25.0	187.7457	0.4171754	188.19879	186.2369	60175	1.66893e-07	1.8946047	-0.12852657	-0.88436043	155.51425	0.045306396	0.68	2.0	42738.898587703705
2407	50.659107	0.0	50.659107	50.659107	25.0	188.48592	1.132887	193.98856	187.9983	60200	7.6293944e-08	48.448875	-0.116779335	-13.164932	151.62895	-0.012096558	0.72	4.0	42756.57254219055
2408	40.290543	0.0	40.290543	40.290543	25.0	191.10127	3.965119	208.22815	186.37038	60225	-2.783537e-06	29.253906	-0.102622196	0.03260231	153.22054	-0.10390686	0.64	4.0	42774.207808971405
2409	46.77594	0.0	46.77594	46.77594	25.0	192.39178	4.263417	212.50897	188.13799	60250	7.152557e-09	22.76051	-0.053126276	-2.0039196	153.7483	0.024918213	0.12	1.0	42791.82996201515
2410	44.757915	0.0	44.757915	44.757915	25.0	192.49019	3.6061244	201.0018	187.95337	60275	1.9073486e-08	28.833662	-0.13389097	-8.138525	155.39413	-0.104034424	0.88	4.0	42809.464186906815
2411	43.796143	0.0	43.796143	43.796143	25.0	190.17232	1.7243928	193.08542	186.15865	60300	-2.2888183e-07	30.363836	-0.12961051	-11.051525	153.68213	0.07406189	0.68	2.0	42827.115458488464
2412	46.639927	0.0	46.639927	46.639927	25.0	189.57013	1.6881858	192.36633	183.43991	60325	3.8385392e-07	3.7006016	-0.13874005	-0.3007388	151.74121	0.047941282	0.84	3.0	42844.83020114899
2413	46.375538	0.0	46.375538	46.375538	25.0	188.36029	2.3229697	193.6236	181.94235	60350	-8.106232e-08	25.999805	-0.13079411	-0.011556625	152.63701	0.044174194	0.4	1.0	42862.460730075836
2414	46.78549	0.0	46.78549	46.78549	25.0	188.56055	2.0844753	193.87373	183.0959	60375	-8.6128715e-08	4.4426403	-0.11301393	-0.6721332	151.84276	0.071491696	0.68	2.0	42880.062888622284
2415	44.37834	0.0	44.37834	44.37834	25.0	188.75697	2.8490517	195.33432	181.75188	60400	-3.8325786e-07	8.857385	-0.122633584	-0.0022287369	154.11693	-0.0075738523	0.84	4.0	42897.729066848755
2416	41.079792	0.0	41.079792	41.079792	25.0	188.30844	2.4386816	192.08731	181.88535	60425	2.3841858e-08	14.332982	-0.1587374	-0.6068163	152.81807	0.051517945	0.64	2.0	42915.345017910004
2417	44.258785	0.0	44.258785	44.258785	25.0	188.62648	1.2593682	190.48564	185.5335	60450	2.2888183e-07	3.8985522	-0.14430451	-0.5815761	155.93614	0.05581604	0.76	2.0	42933.02320575714
2418	46.894444	0.0	46.894444	46.894444	25.0	188.96706	1.3938189	190.82129	184.2658	60475	-1.9788742e-07	2.5638344	-0.10137562	0.16004539	149.63373	0.038513795	0.48	2.0	42950.653825998306
2419	44.883877	0.0	44.883877	44.883877	25.0	188.34398	1.624389	190.50655	184.51335	60500	-9.584427e-07	20.135687	-0.14361727	-3.5315323	151.41232	0.05055237	0.76	3.0	42968.22468519211
2420	47.698917	0.0	47.698917	47.698917	25.0	188.53418	1.2307905	190.6349	185.14449	60525	6.5267085e-07	1.5300237	-0.1206169	0.11146951	155.38193	0.08914001	0.56	1.0	42985.88845038414
2421	42.561165	0.0	42.561165	42.561165	25.0	186.3955	2.3085413	188.74577	181.63731	60550	-8.487701e-07	55.608727	-0.14334147	-14.6708145	153.81636	0.06820312	0.76	3.0	43003.50619697571
2422	42.22527	0.0	42.22527	42.22527	25.0	185.19614	2.6136878	188.83907	180.12231	60575	-6.8068505e-07	7.1099477	-0.15964277	3.4463754	155.80603	0.027973022	0.96	4.0	43021.14991855621
2423	43.773502	0.0	43.773502	43.773502	25.0	185.17831	2.088704	187.18753	179.52103	60600	4.4465065e-07	6.7764	-0.14807975	-0.54632807	158.32352	0.059675902	0.84	2.0	43038.761155843735
2424	34.824814	0.0	34.824814	34.824814	25.0	181.20201	3.656728	186.93056	176.48573	60625	-1.745224e-06	161.52513	-0.15237327	-32.75586	153.60228	0.036639404	0.8	2.0	43056.37863397598
2425	30.42642	0.0	30.42642	30.42642	25.0	177.46239	1.039772	178.94623	174.06815	60650	-1.4305115e-07	75.77274	-0.14022548	-41.293842	153.99771	0.06311096	0.56	2.0	43074.04609584808
2426	60.175938	0.0	60.175938	60.175938	25.0	191.85605	8.561918	201.63583	172.1551	60675	-3.004074e-07	328.87784	-0.16103089	-22.140991	148.38167	0.07253418	0.88	4.0	43091.65278792381
