Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
280	1.9785031	0.0	1.9785031	1.9785031	25.0	7000	1.7022582	0.18029363	3.3523247	1.2379893	1.7056131	0.18146181	3.3429408	1.1949233	-1.7141176	0.09498273	5171.560977697372
281	0.58140767	0.0	0.58140767	0.58140767	25.0	7025	1.709993	0.19264159	3.069798	1.438577	1.7048609	0.19057114	3.0443294	1.4223883	-1.7211286	0.0886631	5189.669158935547
282	2.6251607	0.0	2.6251607	2.6251607	25.0	7050	1.6932486	0.16907886	3.00616	1.4076608	1.6938694	0.16790366	2.994164	1.434584	-1.7117125	0.09043891	5207.84043264389
283	0.9872717	0.0	0.9872717	0.9872717	25.0	7075	1.6997824	0.18688346	3.221761	1.4510276	1.7008895	0.18569091	3.1008842	1.4353529	-1.7142705	0.07636758	5225.9534471035
284	0.0	0.0	0.0	0.0	25.0	7100	1.699018	0.18703209	3.1184251	1.360292	1.7011262	0.18903968	3.2380812	1.3923609	-1.7054664	0.08145427	5244.073819875717
285	2.3791018	0.0	2.3791018	2.3791018	25.0	7125	1.6917887	0.15796821	3.1433966	1.4224412	1.6888254	0.16040413	3.1471074	1.3814161	-1.7199541	0.08628958	5262.391574859619
286	2.5244293	0.0	2.5244293	2.5244293	25.0	7150	1.704886	0.18494003	3.11961	1.3709763	1.7047502	0.18363264	3.1949	1.3783203	-1.7209138	0.095311	5280.68354177475
287	4.523423	0.0	4.523423	4.523423	25.0	7175	1.7133278	0.19224563	3.6174586	1.3736688	1.7134547	0.19142066	3.5895562	1.4397424	-1.7418256	0.096355274	5299.020507335663
288	1.0163163	0.0	1.0163163	1.0163163	25.0	7200	1.7132344	0.18794572	3.5140893	1.437109	1.7137371	0.18715027	3.3988647	1.4461192	-1.7308908	0.09268782	5317.176742315292
289	5.026605	0.0	5.026605	5.026605	25.0	7225	1.7119538	0.18037096	3.4709287	1.4286389	1.7123746	0.18058202	3.4825912	1.4323065	-1.7371131	0.10435529	5335.426057577133
290	0.45875132	0.0	0.45875132	0.45875132	25.0	7250	1.7108816	0.17556451	2.9494398	1.4103175	1.7113699	0.17704251	3.0047443	1.4369237	-1.7182833	0.088688105	5353.591761827469
291	0.758252	0.0	0.758252	0.758252	25.0	7275	1.7119209	0.17293842	3.300769	1.3895278	1.7098389	0.17900354	3.315318	1.4527237	-1.7469082	0.099512026	5372.252958536148
292	2.5760627	0.0	2.5760627	2.5760627	25.0	7300	1.7175663	0.18305598	3.3057218	1.3844985	1.7157699	0.1813548	3.1347299	1.3438252	-1.7445297	0.09854105	5390.716488599777
293	3.940614	0.0	3.940614	3.940614	25.0	7325	1.7059754	0.17260326	3.3759096	1.483082	1.7091287	0.17275693	3.338727	1.447519	-1.7249544	0.0909694	5408.977738142014
294	3.139325	0.0	3.139325	3.139325	25.0	7350	1.7108959	0.16501285	2.9234393	1.4091487	1.7098612	0.16021474	2.914102	1.481674	-1.730494	0.08463675	5427.124298095703
295	0.0	0.0	0.0	0.0	25.0	7375	1.7057598	0.17645162	3.1549401	1.4742173	1.7070367	0.17994983	3.2179277	1.4378912	-1.7110977	0.091259785	5445.287925004959
296	4.6771955	0.0	4.6771955	4.6771955	25.0	7400	1.7216773	0.17851296	3.1332185	1.4705882	1.721051	0.17720585	3.1432245	1.4728631	-1.7442925	0.097335406	5463.506908416748
297	1.1582096	0.0	1.1582096	1.1582096	25.0	7425	1.7116885	0.15770486	2.9879532	1.3824108	1.7102804	0.16136123	3.0185924	1.4267268	-1.7361782	0.10023448	5481.659126281738
298	1.3597945	0.0	1.3597945	1.3597945	25.0	7450	1.7185395	0.17029479	3.0680745	1.4446182	1.7191137	0.16715172	2.9312549	1.3847127	-1.7433548	0.09332876	5499.891654729843
299	1.3131759	0.0	1.3131759	1.3131759	25.0	7475	1.7172601	0.18482542	3.609349	1.4223094	1.7155141	0.18560937	3.5095038	1.465169	-1.7372983	0.097664654	5517.987104177475
300	0.5955033	0.0	0.5955033	0.5955033	25.0	7500	1.7234278	0.1834245	3.4557273	1.4510112	1.7261238	0.18055743	3.2719212	1.4373178	-1.7503934	0.093968846	5536.159385681152
301	0.0	0.0	0.0	0.0	25.0	7525	1.7158179	0.17869595	3.3898442	1.4684236	1.7152243	0.17918704	3.2670135	1.4474794	-1.7290709	0.08952706	5554.393085002899
302	1.2707547	0.0	1.2707547	1.2707547	25.0	7550	1.718724	0.17045303	3.1263332	1.4826066	1.718802	0.16724245	3.2082803	1.4688747	-1.750373	0.08713771	5572.642194986343
303	3.2142012	0.0	3.2142012	3.2142012	25.0	7575	1.7189125	0.18575536	3.292603	1.3922826	1.7184982	0.18320677	3.159485	1.4143983	-1.7329344	0.087465756	5590.806035280228
304	2.8105893	0.0	2.8105893	2.8105893	25.0	7600	1.717745	0.18715619	3.1740174	1.444655	1.7179142	0.182915	3.124843	1.4448502	-1.7276903	0.0966868	5609.060585021973
305	1.8905158	0.0	1.8905158	1.8905158	25.0	7625	1.7166322	0.16519322	3.2950513	1.2322587	1.7167977	0.16826347	3.2815971	1.1859164	-1.7389672	0.099021435	5627.529698610306
306	4.195195	0.0	4.195195	4.195195	25.0	7650	1.7178359	0.16356854	3.0443316	1.4067278	1.717414	0.16440228	3.0710883	1.384796	-1.7400867	0.09643702	5646.066053390503
307	1.2768927	0.0	1.2768927	1.2768927	25.0	7675	1.7375988	0.18772702	3.4709916	1.4863224	1.7366834	0.1867998	3.5965602	1.4763391	-1.7446046	0.10105739	5664.462525367737
308	2.438949	0.0	2.438949	2.438949	25.0	7700	1.7203269	0.1775869	3.054445	1.4686397	1.7215316	0.17469478	3.0785298	1.4389364	-1.7302032	0.08696463	5682.691749572754
309	3.0732906	0.0	3.0732906	3.0732906	25.0	7725	1.7200844	0.16634762	3.0591884	1.5142355	1.7204355	0.1677839	3.2297192	1.4712498	-1.729767	0.086832486	5700.886507034302
310	2.8874657	0.0	2.8874657	2.8874657	25.0	7750	1.7254666	0.17897683	3.1974423	1.4198725	1.7246192	0.1813063	3.1589494	1.4731057	-1.743274	0.096883446	5719.061853885651
311	1.0116262	0.0	1.0116262	1.0116262	25.0	7775	1.7307707	0.18076514	3.1499527	1.4765631	1.7309016	0.17945139	3.2394137	1.4179697	-1.7516402	0.099221684	5737.693428039551
312	4.356869	0.0	4.356869	4.356869	25.0	7800	1.7267213	0.18024641	3.6116352	1.4420501	1.7253926	0.1799487	3.5362985	1.4031384	-1.7403291	0.08849836	5756.11412358284
313	0.34548768	0.0	0.34548768	0.34548768	25.0	7825	1.7301879	0.18073693	3.0921502	1.374255	1.730016	0.17783105	3.1323426	1.4811531	-1.7451116	0.08683362	5774.89377951622
314	0.0	0.0	0.0	0.0	25.0	7850	1.7239145	0.17162809	3.2739592	1.4386592	1.7274063	0.17123057	3.3088171	1.4922644	-1.7381414	0.09439397	5793.767680168152
315	0.67070574	0.0	0.67070574	0.67070574	25.0	7875	1.7255814	0.17006835	3.2628784	1.4326864	1.7245992	0.17063236	3.169196	1.5035198	-1.7547476	0.0986803	5812.687649965286
316	0.9845372	0.0	0.9845372	0.9845372	25.0	7900	1.7317681	0.17464072	3.1805418	1.4518253	1.7306051	0.17254238	3.1036158	1.4330858	-1.7518834	0.098230936	5831.674426794052
317	1.1370573	0.0	1.1370573	1.1370573	25.0	7925	1.7202351	0.16924958	3.143743	1.4700387	1.719852	0.1680898	3.2343493	1.4846826	-1.7403166	0.08758883	5850.532055854797
318	3.9296916	0.0	3.9296916	3.9296916	25.0	7950	1.7323109	0.18207763	3.1039622	1.4439441	1.7329	0.17920804	3.1541657	1.4954097	-1.7459986	0.091338255	5869.466368675232
319	3.911476	0.0	3.911476	3.911476	25.0	7975	1.7353836	0.18968081	3.1041043	1.4143676	1.7363086	0.19062583	3.2122488	1.4129981	-1.7501976	0.10133026	5888.541346549988
320	0.0	0.0	0.0	0.0	25.0	8000	1.7348932	0.176318	3.5476165	1.3710084	1.7367767	0.17879401	3.3107247	1.4545652	-1.7606375	0.09973928	5907.3195514678955
321	2.6649277	0.0	2.6649277	2.6649277	25.0	8025	1.7342135	0.19066209	3.5193663	1.4838914	1.7293456	0.19544303	3.593775	1.4710433	-1.7554291	0.103197485	5926.125351428986
322	1.4359729	0.0	1.4359729	1.4359729	25.0	8050	1.7323699	0.18791778	3.641551	1.4371221	1.7332567	0.18983592	3.5171437	1.4560434	-1.747541	0.095566995	5944.818868637085
323	5.1076508	0.0	5.1076508	5.1076508	25.0	8075	1.7284547	0.16703132	3.5533524	1.4739012	1.7294563	0.16759036	3.5418918	1.4584408	-1.7539283	0.090898775	5963.820942163467
324	2.6277187	0.0	2.6277187	2.6277187	25.0	8100	1.7360365	0.16859354	3.5454292	1.5167273	1.7372236	0.16976634	3.5022836	1.4800117	-1.748211	0.09457952	5983.005738019943
325	0.2713765	0.0	0.2713765	0.2713765	25.0	8125	1.7440691	0.18905295	3.2828493	1.4963475	1.742357	0.19048841	3.2405386	1.4658406	-1.7701365	0.093120955	6001.9121017456055
326	1.2641155	0.0	1.2641155	1.2641155	25.0	8150	1.7380332	0.17256378	3.536645	1.4463992	1.7371863	0.1715427	3.453909	1.4709955	-1.7515429	0.09693615	6020.727070808411
327	2.574745	0.0	2.574745	2.574745	25.0	8175	1.7361344	0.16754252	3.1227756	1.3919741	1.7382913	0.16437897	3.1892948	1.4828565	-1.7458193	0.09395735	6039.047357082367
328	5.908778	0.0	5.908778	5.908778	25.0	8200	1.7551	0.18955207	3.2731864	1.5057405	1.7541711	0.192831	3.2393053	1.346674	-1.7771671	0.10136097	6057.493446588516
329	0.09088545	0.0	0.09088545	0.09088545	25.0	8225	1.7539579	0.20205009	3.4409528	1.4929858	1.7548794	0.19858351	3.3857849	1.4776387	-1.769161	0.10018896	6075.613712787628
330	1.3619207	0.0	1.3619207	1.3619207	25.0	8250	1.7324222	0.16696754	3.2317326	1.4773946	1.7313263	0.16314225	3.195904	1.4524022	-1.7488459	0.09368938	6093.770254611969
331	4.2231145	0.0	4.2231145	4.2231145	25.0	8275	1.7405351	0.17369398	3.3708484	1.4841465	1.7409393	0.17323567	3.2850032	1.4861045	-1.7531935	0.089143746	6112.227207899094
332	1.1761798	0.0	1.1761798	1.1761798	25.0	8300	1.7506598	0.19851558	3.13699	1.4964135	1.7505696	0.19843474	3.3370178	1.4637537	-1.7763009	0.10253453	6130.433694601059
333	0.7474865	0.0	0.7474865	0.7474865	25.0	8325	1.7417096	0.1804987	3.370318	1.4700267	1.7429563	0.18278167	3.4488838	1.4527475	-1.7682109	0.10078269	6148.869731903076
334	2.9737356	0.0	2.9737356	2.9737356	25.0	8350	1.7480457	0.17866918	3.450348	1.4818642	1.7464386	0.18143493	3.3650324	1.4581677	-1.7728589	0.10914899	6167.141613960266
335	2.5744421	0.0	2.5744421	2.5744421	25.0	8375	1.7463713	0.17623542	3.2316377	1.5222887	1.7491066	0.17454368	3.2521117	1.3813307	-1.770656	0.09932364	6185.288733005524
336	0.648979	0.0	0.648979	0.648979	25.0	8400	1.7445536	0.18684128	3.2282398	1.494272	1.74075	0.19080894	3.1544287	1.4349229	-1.7655748	0.099798225	6203.526401519775
337	2.6963637	0.0	2.6963637	2.6963637	25.0	8425	1.7425696	0.17912127	3.2436428	1.436302	1.7438114	0.16984537	3.2907321	1.4267074	-1.7607926	0.10167137	6221.61726307869
338	0.64541155	0.0	0.64541155	0.64541155	25.0	8450	1.7356639	0.17780831	3.3086288	1.4825356	1.7366627	0.18064407	3.4645045	1.4879669	-1.7588117	0.095391504	6239.903290271759
339	1.3604685	0.0	1.3604685	1.3604685	25.0	8475	1.7490433	0.1698161	3.0337024	1.4523278	1.7477657	0.17034565	2.9643714	1.488998	-1.776544	0.10434549	6258.124768733978
340	0.6567016	0.0	0.6567016	0.6567016	25.0	8500	1.7383323	0.18118371	3.701336	1.0436829	1.7379031	0.17822172	3.542614	0.9539286	-1.744719	0.08997702	6276.782499790192
341	1.7620136	0.0	1.7620136	1.7620136	25.0	8525	1.742807	0.17287925	3.3187792	1.4952233	1.744952	0.170268	3.3371074	1.4804878	-1.7618257	0.0958462	6294.931546449661
342	1.4448981	0.0	1.4448981	1.4448981	25.0	8550	1.7399269	0.16945036	3.2300496	1.4229459	1.7382516	0.16387361	3.0703273	1.4447429	-1.7588347	0.092461616	6313.1324298381805
343	3.7305632	0.0	3.7305632	3.7305632	25.0	8575	1.7530246	0.18700363	3.5851374	1.4695853	1.7534047	0.18415146	3.4029574	1.4937043	-1.777337	0.10092794	6331.217475414276
344	2.6701136	0.0	2.6701136	2.6701136	25.0	8600	1.7492474	0.19753133	3.3690038	1.4768145	1.7492387	0.19313894	3.2371302	1.474074	-1.757146	0.084245704	6349.4121260643005
345	0.6180714	0.0	0.6180714	0.6180714	25.0	8625	1.7519082	0.16869333	3.0309901	1.4894412	1.7503096	0.17447537	3.0443225	1.4960369	-1.7774105	0.09900918	6367.698171854019
346	2.841468	0.0	2.841468	2.841468	25.0	8650	1.7620167	0.18406577	3.1521835	1.1358055	1.7625519	0.18011682	3.301273	1.2141509	-1.7679825	0.09965972	6385.9738693237305
347	0.7973363	0.0	0.7973363	0.7973363	25.0	8675	1.7569761	0.19170004	3.4242105	1.4793463	1.7570338	0.1916467	3.414656	1.4350692	-1.7725047	0.10072633	6404.241412162781
348	3.1557395	0.0	3.1557395	3.1557395	25.0	8700	1.7543619	0.16573511	3.1186025	1.4870315	1.755335	0.16595641	3.0816607	1.4411039	-1.7811446	0.09800227	6422.356640338898
349	1.1714349	0.0	1.1714349	1.1714349	25.0	8725	1.759617	0.18565345	3.4813128	1.4673103	1.7592434	0.17914827	3.2560396	1.4811969	-1.7748523	0.104718484	6440.777221918106
350	0.49010465	0.0	0.49010465	0.49010465	25.0	8750	1.763075	0.1998024	3.5983858	1.4954855	1.7649736	0.19832887	3.5222175	1.3903877	-1.7812138	0.09691115	6461.0658984184265
351	0.4474852	0.0	0.4474852	0.4474852	25.0	8775	1.7579021	0.1796033	3.300735	1.4809201	1.7566316	0.1860438	3.391876	1.4997292	-1.7802665	0.10550209	6479.793669939041
352	4.248263	0.0	4.248263	4.248263	25.0	8800	1.7672954	0.18769175	3.4464047	1.5032402	1.7671669	0.18849577	3.5756836	1.4831558	-1.7893541	0.09522889	6498.00150346756
353	4.443402	0.0	4.443402	4.443402	25.0	8825	1.7565165	0.17441969	3.4387145	1.4889909	1.7553672	0.17403908	3.2460814	1.4511127	-1.76989	0.091291726	6516.10818529129
354	2.3258398	0.0	2.3258398	2.3258398	25.0	8850	1.7556739	0.17009716	3.2987807	1.4954168	1.7555923	0.16805887	3.1996896	1.5231165	-1.7722186	0.09556795	6534.273875951767
355	1.4739147	0.0	1.4739147	1.4739147	25.0	8875	1.7848283	0.19443958	3.7122061	1.5036875	1.7854958	0.19333816	3.5291278	1.4581616	-1.7996738	0.117664464	6552.408266067505
356	2.7194815	0.0	2.7194815	2.7194815	25.0	8900	1.7589303	0.17326471	3.234621	1.4569031	1.7581315	0.16932139	3.1829567	1.5035316	-1.7712495	0.088654086	6570.639563798904
357	1.0930375	0.0	1.0930375	1.0930375	25.0	8925	1.7807156	0.17840345	3.5044978	1.5060577	1.780573	0.18138963	3.3451114	1.4993081	-1.7977943	0.1161532	6588.867361545563
358	2.2364812	0.0	2.2364812	2.2364812	25.0	8950	1.7648094	0.17617522	3.0969179	1.5181909	1.7651359	0.1786928	3.1735833	1.5247788	-1.7814664	0.1036851	6608.896401166916
359	4.266785	0.0	4.266785	4.266785	25.0	8975	1.7560309	0.18078071	3.1915646	1.5159599	1.7570416	0.18296598	3.3459547	1.5121698	-1.7694796	0.08731668	6627.0799725055695
360	2.7967014	0.0	2.7967014	2.7967014	25.0	9000	1.7743129	0.17345765	3.4772582	1.507622	1.7733	0.17436509	3.2072053	1.4856921	-1.7905115	0.10637447	6645.223874092102
361	2.3642988	0.0	2.3642988	2.3642988	25.0	9025	1.7775747	0.17648385	3.369467	1.5260243	1.7772492	0.17041187	3.1912563	1.5004364	-1.7905719	0.10712674	6663.77584195137
362	1.2325587	0.0	1.2325587	1.2325587	25.0	9050	1.777989	0.17404622	2.9706247	1.5286258	1.7782661	0.17583242	3.0543635	1.5433012	-1.7936902	0.099853955	6682.645824670792
363	4.521343	0.0	4.521343	4.521343	25.0	9075	1.7761102	0.1749593	3.3324244	1.4860142	1.7760637	0.17156288	3.4215264	1.5008086	-1.7934331	0.096295856	6702.848973274231
364	0.0	0.0	0.0	0.0	25.0	9100	1.7806351	0.19060239	3.3872738	1.5066807	1.7809602	0.19141187	3.3305101	1.508946	-1.7901614	0.095462315	6721.629801273346
365	3.4764853	0.0	3.4764853	3.4764853	25.0	9125	1.7746482	0.1742196	3.3867097	1.5355176	1.7750125	0.16970861	3.2328866	1.5413219	-1.7882595	0.09395237	6740.516347408295
366	2.198179	0.0	2.198179	2.198179	25.0	9150	1.7835258	0.17528032	3.2759123	1.5346985	1.7820672	0.17635466	3.2322779	1.5354867	-1.8068349	0.10088386	6759.553253173828
367	2.712084	0.0	2.712084	2.712084	25.0	9175	1.7753545	0.16736287	3.0546584	1.5049195	1.7762053	0.16921876	3.0268269	1.5020335	-1.7997348	0.09323844	6778.455870389938
368	1.2174218	0.0	1.2174218	1.2174218	25.0	9200	1.7771171	0.17138106	3.1082938	1.5221932	1.7759582	0.16908266	3.1571023	1.5204053	-1.7953246	0.09895597	6798.713257074356
369	2.0752416	0.0	2.0752416	2.0752416	25.0	9225	1.7786223	0.16949594	3.240891	1.5262712	1.7814391	0.16676925	3.2586317	1.504927	-1.791511	0.09604185	6817.773790359497
370	0.36480471	0.0	0.36480471	0.36480471	25.0	9250	1.7913351	0.18273763	3.3042665	1.5282422	1.7896781	0.18578221	3.5001333	1.5271857	-1.8105514	0.10247056	6836.648943424225
371	1.097882	0.0	1.097882	1.097882	25.0	9275	1.7887149	0.17696804	3.0716858	1.3411356	1.7873721	0.17978655	3.190743	1.4302009	-1.8125262	0.10162768	6855.6659734249115
372	2.5668194	0.0	2.5668194	2.5668194	25.0	9300	1.7867988	0.1759142	3.2194839	1.5064936	1.7887826	0.17443477	3.2186913	1.5557537	-1.8066977	0.10237125	6874.544874429703
373	1.8955673	0.0	1.8955673	1.8955673	25.0	9325	1.7910867	0.1695652	3.320826	1.4013826	1.7893494	0.16650307	3.1371753	1.532644	-1.8072954	0.09569733	6893.92896938324
374	3.0582476	0.0	3.0582476	3.0582476	25.0	9350	1.7922219	0.17615141	3.0651975	1.5094004	1.7925671	0.17502402	2.9364915	1.5371706	-1.8106993	0.09252689	6912.765889644623
375	1.3301485	0.0	1.3301485	1.3301485	25.0	9375	1.8014151	0.19347523	3.442006	1.4804456	1.8001777	0.19769491	3.460457	1.0193003	-1.8116747	0.09117711	6931.620501041412
376	3.3509147	0.0	3.3509147	3.3509147	25.0	9400	1.7979715	0.17418297	3.3970425	1.4592794	1.7989028	0.1750301	3.2243435	1.5155783	-1.8190509	0.10745389	6949.761151313782
377	3.1863682	0.0	3.1863682	3.1863682	25.0	9425	1.8044856	0.17972365	3.2027755	1.5417992	1.8043109	0.18475945	3.280345	1.5190649	-1.8101069	0.10804303	6967.985149383545
378	0.4652706	0.0	0.4652706	0.4652706	25.0	9450	1.7891637	0.17742191	3.4499815	1.5627744	1.7886679	0.17186223	3.4885445	1.4688228	-1.805799	0.09707911	6986.123039007187
379	0.42413646	0.0	0.42413646	0.42413646	25.0	9475	1.8078555	0.1727686	3.2861965	1.39102	1.8084084	0.1723933	3.2479782	1.3224409	-1.8217524	0.10290929	7004.751267910004
380	0.42646444	0.0	0.42646444	0.42646444	25.0	9500	1.7844285	0.17386492	3.350423	1.5162044	1.7857102	0.17957443	3.488049	1.5077084	-1.8044091	0.09194089	7022.902473211288
381	3.657305	0.0	3.657305	3.657305	25.0	9525	1.7986051	0.18037827	3.848955	1.5402519	1.7958758	0.18058622	3.6514497	1.5421277	-1.8214512	0.10055662	7041.322186946869
382	0.70740414	0.0	0.70740414	0.70740414	25.0	9550	1.8110349	0.17852128	3.1134453	1.5149542	1.8131728	0.18152615	3.1596324	1.5473273	-1.8349748	0.101324975	7059.572517633438
383	0.24678145	0.0	0.24678145	0.24678145	25.0	9575	1.8054395	0.198393	3.276235	1.5403107	1.8051355	0.19622114	3.5003488	1.5304178	-1.8243312	0.10247438	7077.907408237457
384	1.9063096	0.0	1.9063096	1.9063096	25.0	9600	1.8064553	0.17358282	3.3843794	1.2683172	1.8040487	0.17679706	3.4573648	1.2596323	-1.8255229	0.108496875	7096.06442284584
385	2.0686698	0.0	2.0686698	2.0686698	25.0	9625	1.8070408	0.18753216	2.987018	1.5583233	1.809575	0.1886432	3.0892768	1.5377288	-1.8115747	0.097592704	7114.302790403366
386	3.6611512	0.0	3.6611512	3.6611512	25.0	9650	1.8045963	0.17731643	3.2711198	1.5120875	1.805435	0.17982301	3.1166086	1.5513718	-1.8241729	0.10465602	7132.4242696762085
387	0.5911817	0.0	0.5911817	0.5911817	25.0	9675	1.817176	0.17981133	3.1645668	1.4634184	1.8148228	0.17740336	3.2551875	1.5105621	-1.8433869	0.12373843	7150.658633232117
388	1.3931493	0.0	1.3931493	1.3931493	25.0	9700	1.8128184	0.18089901	3.3923244	1.5550783	1.8117107	0.17914532	3.286553	1.5468848	-1.8395835	0.102849275	7168.77251124382
389	3.3338115	0.0	3.3338115	3.3338115	25.0	9725	1.8128843	0.18711855	3.368884	1.5284704	1.8146039	0.18724558	3.3215265	1.5482428	-1.8203875	0.09328097	7187.228831529617
390	0.53359854	0.0	0.53359854	0.53359854	25.0	9750	1.8174506	0.1908873	3.3984683	1.5570462	1.8171313	0.18659057	3.3209128	1.5614076	-1.8403301	0.10214224	7205.397087812424
391	0.25825173	0.0	0.25825173	0.25825173	25.0	9775	1.8089969	0.1776481	3.2658048	1.5212287	1.8081474	0.17696188	3.3112388	1.4967638	-1.8306912	0.10981618	7223.559677839279
392	1.3522662	0.0	1.3522662	1.3522662	25.0	9800	1.8184298	0.18541175	3.3531702	1.5200641	1.8168272	0.18733463	3.3436115	1.5249047	-1.838133	0.107883655	7241.869600772858
393	0.0	0.0	0.0	0.0	25.0	9825	1.8087785	0.16540958	3.0413604	1.5428761	1.8086317	0.15961818	2.9920967	1.5598186	-1.8340704	0.10247279	7259.966504812241
394	0.86430365	0.0	0.86430365	0.86430365	25.0	9850	1.8227603	0.18171816	3.6486871	1.5427155	1.8236629	0.18535165	3.5224507	1.5468001	-1.841432	0.1073905	7278.044898748398
395	2.203004	0.0	2.203004	2.203004	25.0	9875	1.8140904	0.17198153	3.3294268	1.4860535	1.8143531	0.17326923	3.173467	1.5296136	-1.8376027	0.101714805	7296.2628717422485
396	2.796095	0.0	2.796095	2.796095	25.0	9900	1.8081422	0.17394513	3.5263028	1.5025063	1.8099674	0.17292921	3.5764837	1.5499871	-1.8302172	0.09502472	7314.729041814804
397	0.35954964	0.0	0.35954964	0.35954964	25.0	9925	1.8224734	0.18058726	3.3147125	1.5393186	1.8207973	0.18142591	3.3495824	1.5842566	-1.8379182	0.101526424	7333.2000296115875
398	2.8697257	0.0	2.8697257	2.8697257	25.0	9950	1.8155552	0.1695847	3.1180742	1.5622232	1.8152593	0.1681965	3.1666687	1.5408007	-1.828596	0.10051295	7351.477709770203
399	3.3987856	0.0	3.3987856	3.3987856	25.0	9975	1.8280112	0.17312478	3.0949292	1.5616933	1.8257182	0.17616153	3.191508	1.5542791	-1.8459746	0.113254555	7370.751040220261
400	3.100909	0.0	3.100909	3.100909	25.0	10000	1.8163793	0.17899537	3.4553165	1.5623883	1.818263	0.17530505	3.4484985	1.4795753	-1.8384528	0.09177349	7389.713577270508
401	2.2869425	0.0	2.2869425	2.2869425	25.0	10025	1.8234422	0.17397992	3.1828682	1.4861691	1.823366	0.17450584	3.155197	1.4477394	-1.8372414	0.1064392	7407.942213773727
402	0.31871048	0.0	0.31871048	0.31871048	25.0	10050	1.8204027	0.18074837	3.163445	1.5489867	1.8197793	0.1805947	3.1294823	1.4683428	-1.8441867	0.09895589	7427.041771173477
403	0.117096886	0.0	0.117096886	0.117096886	25.0	10075	1.8197625	0.17368226	3.110038	1.4768445	1.8195785	0.1741712	3.274523	1.5605795	-1.8387425	0.097505026	7445.211150169373
404	2.1368124	0.0	2.1368124	2.1368124	25.0	10100	1.8258559	0.18417174	3.078626	1.5786518	1.8268299	0.18548927	3.0736148	1.5319295	-1.844389	0.10552451	7463.899170160294
405	1.2905167	0.0	1.2905167	1.2905167	25.0	10125	1.8361939	0.1895078	3.4436338	1.5365479	1.8339549	0.19097558	3.2906404	1.5320159	-1.8551908	0.11256051	7482.164212703705
406	0.54653865	0.0	0.54653865	0.54653865	25.0	10150	1.8333502	0.18354492	3.3530834	1.5501345	1.8350081	0.18598653	3.4488277	1.5310333	-1.8582382	0.108365595	7500.4873332977295
407	0.65095586	0.0	0.65095586	0.65095586	25.0	10175	1.8379114	0.1663139	3.1203682	1.4677718	1.8399187	0.16878718	3.1351762	1.5107169	-1.8533928	0.11417075	7518.914583444595
408	1.6834865	0.0	1.6834865	1.6834865	25.0	10200	1.829816	0.1585151	2.9524279	1.5447009	1.8282379	0.15448256	3.138864	1.5155177	-1.8499335	0.09648252	7537.283499002457
409	2.6246102	0.0	2.6246102	2.6246102	25.0	10225	1.8288156	0.17921388	3.6720846	1.462132	1.8290477	0.1807056	3.4938464	1.5677156	-1.8439157	0.095695876	7556.049508094788
410	1.9824477	0.0	1.9824477	1.9824477	25.0	10250	1.8306855	0.17589629	3.196749	1.5288374	1.829461	0.17593776	3.2954097	1.5199709	-1.8638781	0.114414446	7574.87242436409
411	1.7507602	0.0	1.7507602	1.7507602	25.0	10275	1.832909	0.16365157	3.0639174	1.579665	1.8347046	0.1632191	3.1805391	1.5770383	-1.852292	0.10173355	7593.762123823166
412	1.0540379	0.0	1.0540379	1.0540379	25.0	10300	1.8368455	0.18110484	3.3292904	1.5186327	1.8350827	0.18419814	3.4437635	1.5894018	-1.8598156	0.098898895	7612.639545679092
413	0.60598654	0.0	0.60598654	0.60598654	25.0	10325	1.8415387	0.17383283	3.3011804	1.6220427	1.8415772	0.1728798	3.4246404	1.5929469	-1.8469625	0.09108338	7631.634804964066
414	1.1612895	0.0	1.1612895	1.1612895	25.0	10350	1.8325238	0.18683344	3.6468992	1.5517602	1.8350531	0.18232493	3.5485938	1.5734627	-1.855192	0.10041781	7650.144216537476
415	3.982937	0.0	3.982937	3.982937	25.0	10375	1.8451855	0.18114495	3.3625605	1.5815217	1.8439887	0.17909245	3.2955763	1.5745697	-1.8803748	0.10539296	7669.119037151337
416	1.3535526	0.0	1.3535526	1.3535526	25.0	10400	1.8444375	0.17143837	3.4266546	1.6028668	1.8433305	0.17112543	3.3788702	1.5984795	-1.8606445	0.10544868	7687.942758798599
417	1.4942226	0.0	1.4942226	1.4942226	25.0	10425	1.8482955	0.17130557	3.0701528	1.5892789	1.8483363	0.17156316	3.0861518	1.549973	-1.8668435	0.104140796	7706.734279870987
418	0.12716246	0.0	0.12716246	0.12716246	25.0	10450	1.840626	0.17129731	3.216916	1.2375718	1.8419994	0.1729652	3.1944437	1.4726772	-1.8625954	0.11035705	7725.406165838242
419	0.35939896	0.0	0.35939896	0.35939896	25.0	10475	1.8440051	0.17017822	3.1756868	1.5623775	1.8433278	0.16706756	3.1334882	1.5732747	-1.8688527	0.11108661	7744.175137996674
420	0.9971368	0.0	0.9971368	0.9971368	25.0	10500	1.8438815	0.1679151	3.4054608	1.551987	1.8426121	0.16822048	3.4314828	1.5497367	-1.8664031	0.092673	7763.0323877334595
