Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
499	12.800208	0.0	12.800208	12.800208	25.0	51.225918	0.2126101	51.44029	50.61804	12500	1.5735626e-06	0.08518904	-0.1429543	-0.013730012	153.20493	0.00047485353	0.64	4.0	13415.294653654099
500	13.430043	0.0	13.430043	13.430043	25.0	51.34515	0.2377772	51.58314	50.785522	12525	-1.1920929e-06	0.3644378	-0.12639058	-0.090774864	153.05792	-0.0012597656	0.44	4.0	13442.436077356339
501	12.980591	0.0	12.980591	12.980591	25.0	51.44855	0.22847773	51.684418	50.9215	12550	-1.0538101e-06	1.3570311	-0.14182721	0.008977771	154.30042	-0.037826538	0.6	4.0	13469.738450050354
502	8.156606	0.0	8.156606	8.156606	25.0	51.31593	0.27638367	51.650753	50.9282	12575	-5.245209e-07	6.978429	-0.14844447	-0.924181	152.78896	0.023816528	0.48	4.0	13497.463809490204
503	14.546631	0.0	14.546631	14.546631	25.0	51.301117	0.19298863	51.510464	50.868904	12600	7.152558e-08	1.8684807	-0.13814455	0.29874492	153.22444	-0.012771606	0.56	4.0	13524.820856809616
504	13.639871	0.0	13.639871	13.639871	25.0	51.186363	0.2583329	51.391193	50.53246	12625	-1.5020371e-06	2.2403507	-0.15520625	-0.23796773	155.83543	-0.020592041	0.52	4.0	13551.653015851974
505	14.2697525	0.0	14.2697525	14.2697525	25.0	51.25213	0.22805515	51.498974	50.62668	12650	1.6945601e-06	0.7606594	-0.16259384	0.043078244	154.27937	-0.04654358	0.6	4.0	13578.702738761902
506	12.377627	0.0	12.377627	12.377627	25.0	51.290173	0.24785274	51.570557	50.729366	12675	3.1173229e-06	1.0665078	-0.15081824	-0.053678274	154.2069	0.0010211181	0.68	4.0	13605.612507104874
507	13.552784	0.0	13.552784	13.552784	25.0	51.32087	0.22434908	51.53513	50.69427	12700	1.4948845e-06	1.0532173	-0.15557152	-0.1698941	154.63167	-0.0012268067	0.68	4.0	13633.731150150299
508	9.312031	0.0	9.312031	9.312031	25.0	51.051674	0.29408717	51.442146	50.55978	12725	4.2676925e-07	1.7259022	-0.13614744	-0.15465987	152.68434	-0.028494872	0.44	4.0	13660.357295751572
509	13.8146515	0.0	13.8146515	13.8146515	25.0	51.068153	0.2686206	51.304504	50.38752	12750	4.816055e-07	0.8873564	-0.16815035	0.069836676	156.45221	-0.015545044	0.84	4.0	13687.888221979141
510	12.681001	0.0	12.681001	12.681001	25.0	50.959896	0.30069262	51.251846	50.335056	12775	-1.8501282e-06	1.6823779	-0.13964573	-0.18741119	154.74133	0.018079834	0.6	4.0	13713.99534034729
511	15.598541	0.0	15.598541	15.598541	25.0	50.97009	0.2471476	51.208565	50.238823	12800	-2.0742416e-06	2.4244301	-0.15850237	-0.0602715	152.98999	0.0050915526	0.6	4.0	13741.748222351074
512	14.175709	0.0	14.175709	14.175709	25.0	50.982372	0.22110353	51.22607	50.428383	12825	2.0980835e-07	0.4748737	-0.16036561	-0.014585942	155.50368	-0.071322635	0.72	4.0	13767.792698144913
513	11.770773	0.0	11.770773	11.770773	25.0	50.972843	0.2672144	51.27886	50.352985	12850	2.1457673e-08	1.7050923	-0.12220405	-0.10531092	154.11267	0.02137146	0.4	3.0	13791.849156618118
514	12.321226	0.0	12.321226	12.321226	25.0	50.925636	0.2647551	51.25499	50.299618	12875	-5.5879354e-09	0.64406973	-0.1356246	0.035509825	157.15526	0.036808472	0.44	3.0	13815.204325437546
515	15.127543	0.0	15.127543	15.127543	25.0	51.02816	0.17802028	51.223995	50.532444	12900	-4.1484833e-07	1.5302875	-0.15290347	-0.06595886	153.41386	-0.0005316162	0.64	4.0	13839.60995721817
516	11.743889	0.0	11.743889	11.743889	25.0	50.947464	0.23107922	51.224327	50.416096	12925	-3.862381e-07	0.8984666	-0.094003744	-0.02102977	153.74612	0.03043335	0.2	2.0	13862.344933986664
517	13.274393	0.0	13.274393	13.274393	25.0	50.997177	0.21834278	51.262802	50.28838	12950	3.3283234e-06	0.2351589	-0.1293437	0.00945808	155.26697	0.008496094	0.56	4.0	13886.661240816116
518	10.878553	0.0	10.878553	10.878553	25.0	50.892365	0.29447475	51.18371	50.273216	12975	-4.7683717e-08	0.4771512	-0.15615551	-0.034344375	157.03061	-0.017896118	0.6	4.0	13910.637645721436
519	11.831654	0.0	11.831654	11.831654	25.0	50.92345	0.22483832	51.170254	50.235146	13000	7.843971e-07	0.19681162	-0.14393266	-0.024066195	151.04947	0.020210572	0.44	3.0	13933.449849128723
520	16.155367	0.0	16.155367	16.155367	25.0	50.98983	0.16732307	51.16767	50.42272	13025	5.507469e-07	1.2211066	-0.13444677	0.010266542	152.76654	0.02651062	0.52	4.0	13959.004591464996
521	8.497051	0.0	8.497051	8.497051	25.0	50.634552	0.37231973	51.088924	50.13337	13050	2.7132035e-06	9.531491	-0.13945362	-1.2440844	151.79892	0.0072509767	0.48	4.0	13983.11936712265
522	11.021796	0.0	11.021796	11.021796	25.0	50.585884	0.291907	50.89641	49.839344	13075	-8.1539156e-07	4.331944	-0.15793923	-1.4387105	154.15555	-0.012922363	0.56	4.0	14005.492431402206
523	14.03186	0.0	14.03186	14.03186	25.0	50.269833	0.25332803	50.60844	49.68246	13100	-5.0544736e-07	0.4062643	-0.120322056	0.16338557	154.5863	0.03262268	0.28	2.0	14028.958951473236
524	9.4253235	0.0	9.4253235	9.4253235	25.0	49.717716	0.37736145	50.2261	48.90686	13125	1.077652e-06	3.7284613	-0.11887836	-1.0546122	155.23515	0.03663025	0.16	2.0	14052.703026771545
525	10.056231	0.0	10.056231	10.056231	25.0	49.334435	0.4956512	49.960583	48.46196	13150	1.3053417e-06	0.509533	-0.1283773	0.29489857	153.51976	-0.046240844	0.52	4.0	14077.307492494583
526	11.759835	0.0	11.759835	11.759835	25.0	49.33083	0.34947005	49.81543	48.601368	13175	1.7166138e-07	0.15473391	-0.096390925	-0.0036882013	154.28876	0.026052857	0.2	2.0	14101.290952920914
527	12.095945	0.0	12.095945	12.095945	25.0	49.0886	0.5468197	49.799904	48.039055	13200	-1.4543534e-07	0.29503527	-0.072863206	0.005520582	153.66034	0.03991516	0.08	1.0	14125.679995059967
528	12.973582	0.0	12.973582	12.973582	25.0	49.1404	0.42089117	49.75237	48.197884	13225	-4.386902e-07	2.180849	-0.13784733	-0.42206562	154.30983	0.026542358	0.36	3.0	14149.541258335114
529	13.792236	0.0	13.792236	13.792236	25.0	49.36713	0.38666952	49.869526	48.230797	13250	-9.417534e-07	0.32344097	-0.117291495	-0.11131029	155.38144	0.03543396	0.32	2.0	14173.801432132721
530	15.075443	0.0	15.075443	15.075443	25.0	49.635242	0.2665809	49.966896	48.841156	13275	3.671646e-07	0.94982344	-0.15471353	-0.091122925	154.17497	-0.006392212	0.64	4.0	14197.36139369011
531	13.04084	0.0	13.04084	13.04084	25.0	49.699917	0.33503887	50.055866	48.726715	13300	-1.04904174e-07	0.27963582	-0.11133421	-0.10022487	154.62961	0.03680481	0.32	2.0	14221.018995285034
532	15.636728	0.0	15.636728	15.636728	25.0	49.903133	0.27711624	50.22127	48.916866	13325	-2.7179718e-07	1.5510774	-0.12146041	-0.11473441	158.09097	-0.054404296	0.4	4.0	14245.117577791214
533	13.869246	0.0	13.869246	13.869246	25.0	49.97601	0.31220195	50.338573	49.097664	13350	-2.1219253e-07	0.52412915	-0.14635712	-0.0050546527	150.86134	-0.0265625	0.4	4.0	14269.131364107132
534	14.108819	0.0	14.108819	14.108819	25.0	50.119965	0.23017995	50.3637	49.434444	13375	-7.1048737e-07	0.7978708	-0.15215889	-0.1446802	153.95276	0.019818116	0.48	3.0	14291.665965795517
535	10.665276	0.0	10.665276	10.665276	25.0	50.00907	0.41221258	50.45209	49.376213	13400	-9.3787907e-07	1.5112873	-0.11805099	-0.20138454	153.3489	-0.04175781	0.44	4.0	14313.860862016678
536	11.330642	0.0	11.330642	11.330642	25.0	50.252666	0.27217785	50.578564	49.570423	13425	1.8310546e-06	0.790227	-0.14007671	0.08437294	153.34206	0.029920043	0.44	3.0	14336.106953144073
537	12.477953	0.0	12.477953	12.477953	25.0	50.30887	0.36801937	50.696125	49.642395	13450	2.4652481e-06	4.898501	-0.1605961	-0.67390347	154.39551	-0.047952272	0.64	4.0	14360.334888219833
538	12.579206	0.0	12.579206	12.579206	25.0	50.178623	0.36872867	50.515793	49.43407	13475	1.1825562e-06	0.8021186	-0.12534656	0.20900208	157.31676	0.040818483	0.32	2.0	14383.833582401276
539	13.104882	0.0	13.104882	13.104882	25.0	50.076973	0.29549077	50.44427	49.291824	13500	-1.1467934e-06	0.60054964	-0.14985679	-0.0042300224	152.97447	-0.020772705	0.6	4.0	14405.993952989578
540	15.298264	0.0	15.298264	15.298264	25.0	50.080685	0.33949912	50.417355	49.259903	13525	5.626678e-07	3.8159478	-0.095938556	-0.50090694	156.60396	0.03066162	0.28	2.0	14428.152661085129
541	14.192454	0.0	14.192454	14.192454	25.0	50.261494	0.1947083	50.476944	49.784187	13550	1.8310546e-06	3.2594125	-0.15524794	-0.8356478	152.61717	-0.016058959	0.6	4.0	14450.382165908813
542	14.48584	0.0	14.48584	14.48584	25.0	50.551407	0.1807079	50.721508	50.063515	13575	2.2888183e-07	1.5359869	-0.117101535	-0.5100801	153.77296	0.026547242	0.28	2.0	14472.41983127594
543	13.778472	0.0	13.778472	13.778472	25.0	50.82322	0.21736105	51.036617	50.15006	13600	2.2947788e-07	0.53415304	-0.14782135	0.16223866	152.45032	0.0046868897	0.6	4.0	14494.713309288025
544	12.89092	0.0	12.89092	12.89092	25.0	50.982296	0.16957049	51.20524	50.517868	13625	-3.0326844e-06	0.11330469	-0.1636256	0.023048505	149.32715	-0.021557007	0.68	4.0	14516.749290466309
545	12.3937235	0.0	12.3937235	12.3937235	25.0	51.076954	0.18816963	51.29403	50.451096	13650	1.07288365e-08	0.20057999	-0.15800287	-0.034237742	152.10901	-0.040625	0.56	4.0	14538.879796504974
546	13.092537	0.0	13.092537	13.092537	25.0	51.133453	0.17829631	51.342903	50.597786	13675	2.7418136e-07	0.47642532	-0.16185674	-0.099268466	153.137	0.025302734	0.72	4.0	14561.096227884293
547	13.524727	0.0	13.524727	13.524727	25.0	51.231884	0.17926158	51.413692	50.62764	13700	5.5789945e-07	1.2938678	-0.15311578	-0.29967046	154.32678	0.002574463	0.64	4.0	14583.194614171982
548	10.417364	0.0	10.417364	10.417364	25.0	51.2222	0.27507386	51.585518	50.805218	13725	3.8146973e-07	9.258717	-0.15621111	-0.54922485	155.35625	-0.013938598	0.56	4.0	14605.916484355927
549	12.698196	0.0	12.698196	12.698196	25.0	51.237694	0.19109957	51.496834	50.69033	13750	5.9604645e-07	0.3043966	-0.1465838	0.1391365	156.28647	-0.02419922	0.52	4.0	14628.56869840622
550	12.573621	0.0	12.573621	12.573621	25.0	51.101974	0.27984673	51.356117	50.514927	13775	-9.012222e-07	1.0010856	-0.1559852	0.0016081333	156.01183	-0.013328858	0.6	4.0	14651.04416847229
551	11.606794	0.0	11.606794	11.606794	25.0	51.0576	0.22272119	51.343517	50.510998	13800	-4.6253206e-07	0.7208561	-0.14808145	-0.04333484	149.73328	0.009198609	0.44	4.0	14673.61333489418
552	15.197613	0.0	15.197613	15.197613	25.0	51.136486	0.21192949	51.35217	50.47797	13825	-3.118515e-06	2.0995803	-0.15436266	-0.051850557	153.93755	-0.020250244	0.64	4.0	14696.18151473999
553	8.815914	0.0	8.815914	8.815914	25.0	50.981983	0.28879833	51.311493	50.505714	13850	1.4209747e-06	5.4082026	-0.13613276	-0.528111	153.37007	0.023642577	0.32	3.0	14718.61945438385
554	10.680188	0.0	10.680188	10.680188	25.0	50.888126	0.34010124	51.236248	50.35773	13875	1.0251999e-06	3.9370496	-0.15784223	-0.83224654	152.66791	0.030028077	0.56	4.0	14741.147485017776
555	7.2444777	0.0	7.2444777	7.2444777	25.0	50.432846	0.34398657	50.963997	50.006027	13900	3.7193297e-07	8.973987	-0.10285724	-2.187872	157.62979	0.027316283	0.2	3.0	14763.684338569641
556	15.5153885	0.0	15.5153885	15.5153885	25.0	50.395016	0.12326984	50.578033	50.12481	13925	2.5367738e-06	2.2947624	-0.1458403	0.71874785	152.98056	0.03223511	0.48	4.0	14787.572194099426
557	15.246907	0.0	15.246907	15.246907	25.0	50.15629	0.1415554	50.38394	49.860134	13950	-1.1348725e-06	2.2465436	-0.17319202	-0.07207155	154.05609	-0.04206726	0.76	4.0	14810.579888343811
558	11.739392	0.0	11.739392	11.739392	25.0	49.956688	0.39278635	50.399628	49.07598	13975	-4.5776366e-07	0.5337754	-0.10976397	0.027540267	149.27142	0.03701111	0.16	2.0	14834.900656700134
559	14.695258	0.0	14.695258	14.695258	25.0	50.19652	0.23391217	50.473175	49.429153	14000	1.1634827e-06	2.9046183	-0.16415891	-0.33582425	153.98457	-0.008099976	0.72	4.0	14858.649174451828
560	12.286618	0.0	12.286618	12.286618	25.0	50.16741	0.28081134	50.537792	49.5075	14025	9.822845e-07	0.44461402	-0.12146997	0.10350415	154.90714	0.02880249	0.2	2.0	14881.610882282257
561	12.945994	0.0	12.945994	12.945994	25.0	50.195683	0.4415722	50.655567	49.31549	14050	-7.1048737e-07	2.3311505	-0.13130374	-0.2047491	156.22064	0.019326173	0.48	3.0	14904.466757535934
562	15.154472	0.0	15.154472	15.154472	25.0	50.251755	0.26921067	50.59098	49.347424	14075	1.6403199e-06	1.373283	-0.16148384	0.054317355	154.29156	-0.033363648	0.64	4.0	14926.974723815918
563	10.778401	0.0	10.778401	10.778401	25.0	49.94512	0.41618237	50.489388	49.134678	14100	4.529953e-07	1.0497056	-0.15558492	-0.026230931	154.44771	0.018088989	0.64	4.0	14949.637291193008
564	11.792651	0.0	11.792651	11.792651	25.0	50.01672	0.48841345	50.505436	49.093887	14125	1.2427569e-06	0.79624796	-0.16410577	-0.0007574558	155.2962	0.003515625	0.68	4.0	14972.40519618988
565	8.386997	0.0	8.386997	8.386997	25.0	49.72438	0.50107646	50.475574	49.087097	14150	-9.4890595e-07	7.572593	-0.115063086	-0.95308924	155.92134	0.03052246	0.24	2.0	14996.176779270172
566	13.653487	0.0	13.653487	13.653487	25.0	49.81647	0.42310065	50.30549	48.79939	14175	-5.7189726e-07	1.0678992	-0.10998621	-0.3818379	153.7132	0.024970703	0.32	2.0	15020.26569199562
567	8.781676	0.0	8.781676	8.781676	25.0	49.204506	0.58345115	50.03078	48.35238	14200	-6.198883e-08	1.9544243	-0.10576744	-0.81085443	153.39302	0.030548707	0.24	3.0	15044.176704406738
568	15.013568	0.0	15.013568	15.013568	25.0	49.436295	0.2836656	49.84333	48.626823	14225	-4.816055e-07	2.850328	-0.15887892	0.31812716	152.42549	0.0045483396	0.72	4.0	15067.642573356628
569	10.58585	0.0	10.58585	10.58585	25.0	48.763268	0.70585126	49.739014	47.603764	14250	5.5551527e-07	1.4798061	-0.10098972	-0.09814823	153.1339	0.045789793	0.16	2.0	15091.752817630768
570	13.539224	0.0	13.539224	13.539224	25.0	49.009586	0.6040373	49.791622	47.491325	14275	2.424717e-06	0.7877018	-0.11241965	-0.002627015	151.02165	0.03296997	0.16	2.0	15115.930078029633
571	13.319442	0.0	13.319442	13.319442	25.0	49.03543	0.54973507	49.739063	47.884846	14300	-8.308887e-07	0.953903	-0.10795727	-0.20955533	156.48212	0.054696046	0.24	2.0	15139.399449825287
572	14.348873	0.0	14.348873	14.348873	25.0	49.193424	0.4636172	49.80503	48.065952	14325	-9.155273e-07	1.778467	-0.14182849	-0.5566082	153.2558	0.03321106	0.48	3.0	15163.072449684143
573	12.005152	0.0	12.005152	12.005152	25.0	49.308327	0.52710634	49.870495	48.12958	14350	-1.8239022e-06	0.32472703	-0.09877638	-0.014065832	154.78915	0.037077025	0.16	2.0	15186.743255853653
574	13.503112	0.0	13.503112	13.503112	25.0	49.662018	0.3790897	50.075146	48.454308	14375	-1.9311906e-06	1.4779577	-0.15654628	-0.4585904	152.24416	0.030760499	0.64	4.0	15209.912899971008
575	11.027425	0.0	11.027425	11.027425	25.0	49.69066	0.46303836	50.239563	48.78438	14400	-1.0192394e-06	0.83755666	-0.10584262	-0.05692029	152.31496	0.029729003	0.2	2.0	15233.690330028534
576	13.216948	0.0	13.216948	13.216948	25.0	50.025482	0.3536441	50.336025	49.06948	14425	2.18153e-07	0.31881958	-0.1293792	-0.13847066	154.81631	0.04133911	0.32	3.0	15257.634319067001
577	12.331697	0.0	12.331697	12.331697	25.0	50.16716	0.20517246	50.51591	49.65299	14450	-2.2053719e-08	0.094371006	-0.16351208	0.0012763292	152.4561	0.0026940918	0.68	4.0	15281.215564489365
578	16.072195	0.0	16.072195	16.072195	25.0	50.30957	0.3135059	50.599426	49.53106	14475	6.055832e-07	8.281987	-0.12559603	-1.5676975	154.3613	0.03031189	0.32	2.0	15304.065396308899
579	12.892963	0.0	12.892963	12.892963	25.0	50.534756	0.33879787	50.858543	49.82564	14500	1.6331672e-06	0.70030296	-0.13743187	-0.39470252	153.29198	0.04788269	0.44	3.0	15326.693801403046
580	15.448327	0.0	15.448327	15.448327	25.0	50.999954	0.1386677	51.156475	50.565975	14525	1.66893e-06	2.5195177	-0.14091599	-0.7986349	153.37477	0.017635498	0.52	4.0	15350.251585960388
581	13.468663	0.0	13.468663	13.468663	25.0	51.27741	0.20840013	51.465645	50.636353	14550	-5.6982043e-07	0.9262976	-0.15489303	-0.46463653	154.56726	0.022819825	0.44	3.0	15374.08915257454
582	13.767286	0.0	13.767286	13.767286	25.0	51.562523	0.19816633	51.74155	50.990612	14575	2.1934509e-06	0.46166316	-0.17286749	0.08047244	157.25429	-0.031064453	0.72	4.0	15396.90252661705
583	10.63288	0.0	10.63288	10.63288	25.0	51.638718	0.24817847	51.91471	51.21824	14600	-7.033348e-07	1.4666731	-0.15891585	0.06906664	153.47243	-0.02277466	0.56	4.0	15420.861993312836
584	13.324051	0.0	13.324051	13.324051	25.0	51.788876	0.16631442	51.971325	51.264046	14625	1.4543534e-07	0.21213965	-0.15059324	-0.0036747307	156.53354	-0.049348757	0.68	4.0	15443.872445344925
585	11.628997	0.0	11.628997	11.628997	25.0	51.73973	0.17658328	51.972603	51.347782	14650	4.9352644e-07	1.3349123	-0.16229242	-0.089218974	151.06885	-0.084349364	0.72	4.0	15467.413208007812
586	13.953507	0.0	13.953507	13.953507	25.0	51.904907	0.12645915	52.033	51.5293	14675	-8.9645386e-07	1.1463157	-0.17348917	-0.22704268	155.55573	-0.03442505	0.64	4.0	15490.770671367645
587	13.890546	0.0	13.890546	13.890546	25.0	52.028343	0.1359679	52.17147	51.608692	14700	-2.9611588e-06	0.7048939	-0.14195316	-0.25180143	154.70297	0.003284912	0.56	4.0	15514.019722700119
588	15.625615	0.0	15.625615	15.625615	25.0	52.195854	0.16147102	52.350502	51.683537	14725	-9.870529e-07	1.1897678	-0.14677882	-0.036453128	154.12152	-0.09841492	0.52	4.0	15536.540981769562
589	15.210427	0.0	15.210427	15.210427	25.0	52.366337	0.1287759	52.487453	51.94945	14750	-7.6770783e-07	3.9729278	-0.12161956	-0.8398013	154.33528	0.018790893	0.2	2.0	15559.866579294205
590	11.026461	0.0	11.026461	11.026461	25.0	52.48605	0.20458868	52.708504	52.087166	14775	2.3365021e-07	1.0829276	-0.12609799	0.26274335	152.72784	0.024089355	0.32	2.0	15583.340007066727
591	13.230392	0.0	13.230392	13.230392	25.0	52.68638	0.17458893	52.85819	52.236515	14800	3.2901764e-07	0.7372088	-0.1480923	-0.13981932	153.97491	-0.035220336	0.64	4.0	15606.568983316422
592	9.221151	0.0	9.221151	9.221151	25.0	52.72011	0.16995268	52.927864	52.339653	14825	-6.9618227e-07	4.7826095	-0.10456187	-0.24023771	154.38448	0.023372192	0.2	2.0	15629.924525976181
593	10.499099	0.0	10.499099	10.499099	25.0	52.634693	0.21397337	52.868935	52.26596	14850	1.5163422e-06	4.837558	-0.14554617	-1.1163101	151.02226	-0.004559326	0.56	4.0	15652.563956260681
594	12.305909	0.0	12.305909	12.305909	25.0	52.45062	0.15010948	52.61716	51.949123	14875	4.9352644e-07	0.8161983	-0.16489698	-0.05010426	155.6676	-0.039956056	0.64	4.0	15676.208681583405
595	13.064663	0.0	13.064663	13.064663	25.0	52.19802	0.1731435	52.37431	51.64937	14900	6.711483e-07	0.7190046	-0.16019225	-0.2439596	157.26	-0.014838257	0.64	4.0	15699.975455999374
596	13.126687	0.0	13.126687	13.126687	25.0	51.979786	0.23264529	52.18336	51.41159	14925	-9.059906e-07	0.42104614	-0.1684867	0.07852647	152.72249	-0.0067785643	0.68	4.0	15722.146816015244
597	12.9750395	0.0	12.9750395	12.9750395	25.0	51.907806	0.15397516	52.0708	51.44115	14950	-2.5272368e-07	0.05715846	-0.13198034	0.004673969	153.68477	-0.016792603	0.6	4.0	15744.691549062729
598	10.334361	0.0	10.334361	10.334361	25.0	51.748158	0.19001311	52.022785	51.393906	14975	-1.0108947e-06	2.0523667	-0.16269292	-0.33213818	154.16068	0.0037780763	0.64	4.0	15768.022111654282
599	13.272989	0.0	13.272989	13.272989	25.0	51.65561	0.23298761	51.910873	51.05122	15000	-1.5617907e-06	0.4807982	-0.15687957	-0.017702699	152.01503	-0.024571532	0.68	4.0	15792.492567300797
600	11.122555	0.0	11.122555	11.122555	25.0	51.41704	0.3097291	51.747795	50.88599	15025	3.7193297e-07	4.6334896	-0.16504447	-0.92125225	153.07397	0.02161377	0.64	4.0	15816.154457092285
601	10.762402	0.0	10.762402	10.762402	25.0	51.16173	0.33466014	51.5594	50.596287	15050	-2.260208e-06	1.0211229	-0.14776315	-0.33974582	153.761	-0.004413452	0.56	4.0	15840.490311384201
602	10.300347	0.0	10.300347	10.300347	25.0	50.92219	0.25726366	51.273903	50.253292	15075	1.2207031e-06	2.3486207	-0.14695339	-0.83552027	153.22212	0.019969482	0.4	4.0	15863.878771543503
603	9.605317	0.0	9.605317	9.605317	25.0	50.54199	0.33917186	51.021576	49.86762	15100	2.0599366e-06	2.0101404	-0.1644138	-0.39085257	153.24092	-0.038265992	0.64	4.0	15886.04050040245
604	12.814731	0.0	12.814731	12.814731	25.0	50.275658	0.4755761	50.74989	49.479076	15125	8.72612e-07	0.5347219	-0.14179312	-0.105462044	152.48543	0.024561157	0.64	3.0	15908.217482805252
605	12.66763	0.0	12.66763	12.66763	25.0	50.1426	0.31744328	50.44894	49.18349	15150	-5.7220458e-08	0.36722583	-0.10057611	0.110251814	157.39853	0.026574098	0.2	2.0	15930.238182544708
606	14.666294	0.0	14.666294	14.666294	25.0	50.093815	0.34007913	50.45861	49.0751	15175	7.2479247e-07	2.3698301	-0.15441656	-0.27885222	152.82571	0.017716674	0.64	4.0	15952.58792924881
607	7.462986	0.0	7.462986	7.462986	25.0	49.80023	0.46674713	50.503788	49.222404	15200	-4.053116e-07	3.1849127	-0.14008746	0.05987215	154.12485	-0.053533934	0.56	4.0	15975.14055800438
608	10.59755	0.0	10.59755	10.59755	25.0	50.039074	0.38898644	50.585445	49.25814	15225	-2.6226044e-07	2.8520074	-0.15495284	-0.49665427	152.66313	0.021112671	0.68	4.0	15997.468081712723
609	10.564067	0.0	10.564067	10.564067	25.0	49.803665	0.49690452	50.41081	49.01068	15250	-7.390976e-07	2.7130232	-0.08763928	-0.72465193	157.40811	0.04338806	0.04	1.0	16020.292117834091
610	13.200964	0.0	13.200964	13.200964	25.0	49.762177	0.37054515	50.17748	48.583862	15275	3.4570695e-07	0.47668374	-0.1315225	0.21117032	154.51059	-0.040358886	0.52	4.0	16044.594304561615
611	10.674875	0.0	10.674875	10.674875	25.0	49.3096	0.48687756	49.957047	48.312653	15300	3.33786e-07	3.8300202	-0.13834979	-1.0637009	158.52478	0.04271179	0.4	3.0	16067.933283090591
612	13.970852	0.0	13.970852	13.970852	25.0	49.320724	0.3526502	49.79337	48.402954	15325	-8.583069e-08	2.090889	-0.12401231	0.32908988	151.4333	0.051931154	0.36	2.0	16090.45490026474
613	10.799525	0.0	10.799525	10.799525	25.0	49.063828	0.4347629	49.622444	47.704468	15350	-1.4257431e-06	2.562213	-0.12587208	-0.4015894	151.24005	0.024290161	0.32	3.0	16114.450757741928
614	13.94982	0.0	13.94982	13.94982	25.0	49.00645	0.5509507	49.603485	47.820774	15375	-1.2540818e-06	0.5998989	-0.117543966	0.06357342	152.65508	0.026672363	0.28	2.0	16138.099295854568
615	14.076573	0.0	14.076573	14.076573	25.0	48.943626	0.51512897	49.57266	47.2667	15400	5.245209e-07	0.43426242	-0.10464505	0.010545701	156.62543	0.04718811	0.16	2.0	16161.235404729843
616	12.274472	0.0	12.274472	12.274472	25.0	48.78318	0.4770557	49.510853	47.73645	15425	2.8610229e-08	0.36229035	-0.12418386	-0.06726304	155.59993	0.048306275	0.24	2.0	16184.654051542282
617	17.166912	0.0	17.166912	17.166912	25.0	49.14728	0.440325	49.529655	47.374187	15450	-1.1110305e-06	6.481326	-0.17244703	-1.0594687	151.4945	-0.049779665	0.88	4.0	16207.60817694664
618	12.33606	0.0	12.33606	12.33606	25.0	48.992813	0.6432692	49.705105	47.798706	15475	2.3841858e-06	7.0474467	-0.14956567	-0.059426308	152.77304	0.005458374	0.6	4.0	16231.014835357666
619	13.0487385	0.0	13.0487385	13.0487385	25.0	49.126293	0.5575157	49.748592	47.767303	15500	9.63211e-07	1.0764679	-0.11575977	0.05635059	157.1073	0.035411987	0.32	2.0	16253.548699378967
620	10.051369	0.0	10.051369	10.051369	25.0	48.821083	0.65905917	49.617596	47.6957	15525	-1.4686584e-06	1.4373062	-0.14154564	-0.29574537	153.96504	-0.023809815	0.6	4.0	16277.018655776978
621	12.43023	0.0	12.43023	12.43023	25.0	49.283127	0.36793655	49.707165	48.400936	15550	-6.377697e-08	0.93017936	-0.149663	0.083263755	153.98398	0.021044921	0.6	4.0	16300.542523860931
622	11.894655	0.0	11.894655	11.894655	25.0	49.228706	0.45569244	49.770653	48.06069	15575	5.38826e-07	2.2829905	-0.102060795	-0.4231292	154.05003	0.02635376	0.2	2.0	16323.310955524445
623	12.636543	0.0	12.636543	12.636543	25.0	48.920692	0.5683059	49.555656	47.86279	15600	3.4284592e-06	3.317891	-0.13670179	-0.2257278	151.98668	0.030928345	0.44	3.0	16346.366589069366
624	11.928938	0.0	11.928938	11.928938	25.0	49.119904	0.44565848	49.647274	47.958324	15625	1.1903047e-06	0.5920768	-0.13182186	-0.04862392	155.06642	0.030521851	0.36	2.0	16369.167586803436
625	12.587363	0.0	12.587363	12.587363	25.0	49.188614	0.4450842	49.716286	48.20845	15650	1.3518334e-06	0.4137685	-0.10218101	-0.13463238	152.49849	0.0362677	0.16	2.0	16391.599546909332
626	13.537491	0.0	13.537491	13.537491	25.0	49.453365	0.38417563	49.83152	48.653385	15675	-3.540516e-07	0.7436613	-0.14756909	0.017298102	153.76147	0.021343995	0.6	3.0	16414.555545568466
627	11.883699	0.0	11.883699	11.883699	25.0	49.42784	0.31905177	49.898323	48.57741	15700	9.822845e-07	0.2715793	-0.10859399	-0.008733779	152.19139	0.025468139	0.24	2.0	16438.406697034836
628	9.8403015	0.0	9.8403015	9.8403015	25.0	49.388004	0.33413106	49.80973	48.657738	15725	6.818771e-07	1.6421994	-0.10606372	-0.17823148	155.20746	0.025314942	0.2	2.0	16461.606095075607
629	11.057375	0.0	11.057375	11.057375	25.0	49.285297	0.443403	49.759052	48.57282	15750	-1.475811e-06	1.0445371	-0.139114	-0.06181246	152.08289	-0.003363037	0.44	4.0	16485.121973752975
