Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
198	38.82432	0.0	38.82432	38.82432	25.0	4950	51.438496	1.7939429	58.4899	46.643055	-52.543934	2.5088627	3878.8691902160645
199	44.65365	0.0	44.65365	44.65365	25.0	4975	51.833805	1.9679148	60.04376	42.60386	-52.942085	2.6734009	3897.908257961273
200	44.702595	0.0	44.702595	44.702595	25.0	5000	51.968857	2.0708017	61.32411	46.766697	-53.051964	2.580222	3917.791067838669
201	56.06812	0.0	56.06812	56.06812	25.0	5025	52.282738	1.8525317	61.327564	46.77836	-53.334217	2.641611	3936.9005978107452
202	49.157948	0.0	49.157948	49.157948	25.0	5050	52.64532	1.9849883	60.531162	47.31918	-53.8449	2.6127167	3956.045003414154
203	32.048023	0.0	32.048023	32.048023	25.0	5075	52.868774	1.9119542	62.022774	47.9018	-53.986397	2.412402	3975.141918897629
204	38.870293	0.0	38.870293	38.870293	25.0	5100	53.234303	1.8790349	61.359745	47.70807	-54.331608	2.2386985	3994.1912677288055
205	34.603916	0.0	34.603916	34.603916	25.0	5125	53.376102	2.0032918	62.978374	47.305622	-54.446266	2.6545238	4013.346182823181
206	33.83118	0.0	33.83118	33.83118	25.0	5150	53.76958	1.8846775	61.60694	48.58405	-54.82991	2.3968499	4032.3855304718018
207	37.521675	0.0	37.521675	37.521675	25.0	5175	53.999893	2.0363386	63.730442	48.660755	-55.1352	2.3468888	4051.625291109085
208	41.986233	0.0	41.986233	41.986233	25.0	5200	54.27209	1.9193952	62.87182	48.691853	-55.39208	2.4791372	4070.861746788025
209	42.3461	0.0	42.3461	42.3461	25.0	5225	54.686646	1.8914922	63.130028	49.68235	-55.811855	2.4257078	4089.967477083206
210	55.945038	0.0	55.945038	55.945038	25.0	5250	54.94315	1.9013525	64.684586	49.601254	-56.06555	2.39753	4109.594875335693
211	43.101067	0.0	43.101067	43.101067	25.0	5275	55.265415	2.0175238	63.220757	49.98124	-56.445587	2.5003726	4128.838999986649
212	55.086044	0.0	55.086044	55.086044	25.0	5300	55.40008	1.9470593	62.74193	50.00731	-56.615185	2.5648348	4147.932158946991
213	50.823135	0.0	50.823135	50.823135	25.0	5325	55.80749	1.9516804	65.38766	50.504112	-56.903778	2.5546207	4167.051151275635
214	49.552376	0.0	49.552376	49.552376	25.0	5350	56.047108	1.9732705	63.582245	50.91706	-57.246212	2.4593923	4186.477247476578
215	54.12712	0.0	54.12712	54.12712	25.0	5375	56.26712	1.9928395	65.75819	51.093315	-57.41274	2.4643645	4205.766500234604
216	63.457207	0.0	63.457207	63.457207	25.0	5400	56.648857	1.9957298	66.49566	51.24684	-57.777447	2.4369144	4225.169078826904
217	57.347324	0.0	57.347324	57.347324	25.0	5425	56.95625	2.0431402	65.675964	52.06154	-58.088608	2.5357735	4244.4957637786865
218	41.8907	0.0	41.8907	41.8907	25.0	5450	57.323906	2.0439277	64.594864	51.550503	-58.47043	2.831226	4263.895283460617
219	32.468502	0.0	32.468502	32.468502	25.0	5475	57.450996	1.9550815	65.052	51.955315	-58.60294	2.6123395	4283.448565244675
220	46.12482	0.0	46.12482	46.12482	25.0	5500	57.796925	2.022942	66.88481	52.22876	-58.92097	2.679054	4303.422910451889
221	33.94859	0.0	33.94859	33.94859	25.0	5525	58.135887	2.0063245	66.31396	53.143032	-59.24028	2.6708388	4322.89497923851
222	47.932884	0.0	47.932884	47.932884	25.0	5550	58.412277	1.9595336	65.704216	53.377316	-59.650036	2.5583465	4342.43669295311
223	41.69974	0.0	41.69974	41.69974	25.0	5575	58.768497	2.016563	69.015015	53.588684	-59.947945	2.76304	4361.642883777618
224	51.051468	0.0	51.051468	51.051468	25.0	5600	59.070595	2.039579	68.43916	52.814724	-60.27395	2.839437	4380.88423705101
225	48.526917	0.0	48.526917	48.526917	25.0	5625	59.23631	2.0157428	68.6986	50.09963	-60.4811	2.598179	4400.388778209686
226	41.716225	0.0	41.716225	41.716225	25.0	5650	59.604683	2.0053487	67.728096	54.100452	-60.787296	2.5476046	4419.478717327118
227	51.95876	0.0	51.95876	51.95876	25.0	5675	59.783028	1.9124757	69.415306	55.21261	-61.00264	2.6482656	4438.662831544876
228	48.123276	0.0	48.123276	48.123276	25.0	5700	60.121952	1.8808305	67.78291	54.789467	-61.291794	2.5780408	4457.971969366074
229	51.035164	0.0	51.035164	51.035164	25.0	5725	60.46212	1.9966358	67.7677	55.12559	-61.654842	2.580136	4477.039390325546
230	49.360626	0.0	49.360626	49.360626	25.0	5750	60.759937	1.9595277	69.59701	55.7379	-62.00145	2.7671402	4496.9132742881775
231	35.08982	0.0	35.08982	35.08982	25.0	5775	61.132957	1.934212	68.8093	55.881733	-62.306297	2.6455686	4516.483762741089
232	53.693153	0.0	53.693153	53.693153	25.0	5800	61.30661	2.0045228	70.471695	55.86846	-62.44809	2.5515673	4535.79619717598
233	47.289497	0.0	47.289497	47.289497	25.0	5825	61.587494	1.9458628	69.72183	56.254555	-62.774086	2.5564692	4555.025724411011
234	35.984253	0.0	35.984253	35.984253	25.0	5850	61.775948	1.9834989	70.65086	56.49159	-62.958946	2.617093	4574.3556797504425
235	38.160454	0.0	38.160454	38.160454	25.0	5875	62.1017	2.0599365	72.53219	57.172356	-63.296577	2.347595	4593.394962310791
236	44.386257	0.0	44.386257	44.386257	25.0	5900	62.486954	2.017983	71.979515	57.30389	-63.67814	2.7661355	4612.535870790482
237	47.38946	0.0	47.38946	47.38946	25.0	5925	62.80938	2.0288718	72.47062	56.96568	-63.929756	2.4389248	4631.821282625198
238	49.30936	0.0	49.30936	49.30936	25.0	5950	63.06932	1.9347662	71.21732	58.732132	-64.26096	2.7058074	4650.7722182273865
239	49.105717	0.0	49.105717	49.105717	25.0	5975	63.44289	2.0508673	71.15608	57.54791	-64.64824	2.5514371	4669.78564786911
240	34.348335	0.0	34.348335	34.348335	25.0	6000	63.61018	2.0307508	71.97693	57.84413	-64.88642	2.8047493	4689.429973125458
241	58.322323	0.0	58.322323	58.322323	25.0	6025	63.983055	2.0713239	72.569336	56.722992	-65.23041	2.5124412	4708.457300662994
242	54.73488	0.0	54.73488	54.73488	25.0	6050	64.201256	2.0353892	72.47948	58.300003	-65.41191	2.4199631	4727.325372457504
243	42.243813	0.0	42.243813	42.243813	25.0	6075	64.393456	2.0773125	73.020485	56.457745	-65.54531	2.5860333	4746.279706954956
244	50.31185	0.0	50.31185	50.31185	25.0	6100	64.8448	2.0885854	73.49689	58.9618	-66.07815	2.8302488	4765.474162101746
245	54.084053	0.0	54.084053	54.084053	25.0	6125	65.15474	2.1518915	73.78998	59.639606	-66.358444	2.733832	4784.23720908165
246	49.424644	0.0	49.424644	49.424644	25.0	6150	65.25864	2.0728893	74.8589	60.03935	-66.36788	3.0665097	4803.158313989639
247	51.03342	0.0	51.03342	51.03342	25.0	6175	65.64864	2.1323354	75.24611	59.22304	-66.97017	3.2987955	4822.376873254776
248	41.780636	0.0	41.780636	41.780636	25.0	6200	65.90312	2.0478044	74.86816	60.62456	-67.1759	2.60069	4841.262355804443
249	47.550644	0.0	47.550644	47.550644	25.0	6225	66.27079	2.1212866	74.07815	59.80636	-67.53572	2.7314355	4860.369693040848
250	54.130825	0.0	54.130825	54.130825	25.0	6250	66.57553	2.1388874	77.67598	61.830418	-67.831505	2.6298203	4880.311678647995
251	46.707928	0.0	46.707928	46.707928	25.0	6275	66.896	2.0888574	77.756775	61.509083	-68.18313	2.865816	4899.184492349625
252	28.436869	0.0	28.436869	28.436869	25.0	6300	66.96846	2.111974	74.78901	61.786064	-68.24389	2.7189975	4918.3094074726105
253	45.046864	0.0	45.046864	45.046864	25.0	6325	67.53483	2.2124104	77.94356	62.251053	-68.839485	2.959327	4937.5388441085815
254	39.677	0.0	39.677	39.677	25.0	6350	67.86916	2.238025	77.18218	62.258068	-69.11395	2.9386785	4956.687804222107
255	50.316776	0.0	50.316776	50.316776	25.0	6375	68.150604	2.2054787	76.15997	63.006187	-69.409645	3.017646	4975.73864364624
256	39.73547	0.0	39.73547	39.73547	25.0	6400	68.22462	2.054519	75.78687	60.59231	-69.53314	2.8350594	4994.627470254898
257	52.347187	0.0	52.347187	52.347187	25.0	6425	68.49658	2.0255947	76.65175	63.041584	-69.70509	2.844408	5013.751942396164
258	49.24329	0.0	49.24329	49.24329	25.0	6450	68.87604	2.176028	77.27211	62.06508	-70.210236	3.0077012	5032.920026540756
259	63.523876	0.0	63.523876	63.523876	25.0	6475	69.28533	2.1199107	77.54739	63.32057	-70.55155	2.8033323	5051.979145288467
260	57.535164	0.0	57.535164	57.535164	25.0	6500	69.36644	2.2472432	81.604774	63.53725	-70.596085	3.1199462	5071.844936132431
261	39.95118	0.0	39.95118	39.95118	25.0	6525	69.7556	2.0384781	77.770164	64.451515	-71.007454	2.9632642	5090.891521453857
262	35.639603	0.0	35.639603	35.639603	25.0	6550	70.08819	2.0949187	77.99276	64.2749	-71.32016	2.7297344	5109.874017715454
263	50.912174	0.0	50.912174	50.912174	25.0	6575	70.357	2.0823388	78.793526	65.070984	-71.62347	2.6024573	5128.957129478455
264	34.13969	0.0	34.13969	34.13969	25.0	6600	70.6813	2.1585145	79.55842	64.98353	-71.89128	2.8597105	5147.8844673633575
265	38.730473	0.0	38.730473	38.730473	25.0	6625	70.871574	2.1551247	79.73035	65.38121	-72.10938	2.8649564	5166.894277095795
266	41.57029	0.0	41.57029	41.57029	25.0	6650	71.30722	2.1524293	81.617355	65.806404	-72.58567	2.892519	5185.9841520786285
267	44.952305	0.0	44.952305	44.952305	25.0	6675	71.50682	2.2456212	81.18383	66.20355	-72.87105	3.085409	5205.2341730594635
268	49.569485	0.0	49.569485	49.569485	25.0	6700	71.78379	2.1683729	80.51831	66.651184	-73.10207	2.8962207	5224.281235456467
269	55.056374	0.0	55.056374	55.056374	25.0	6725	72.14715	2.2268124	81.144035	67.03176	-73.50554	3.003797	5243.4241716861725
270	56.794548	0.0	56.794548	56.794548	25.0	6750	72.45496	2.1807685	80.262505	56.81958	-73.73957	2.9782887	5263.189216852188
271	36.27927	0.0	36.27927	36.27927	25.0	6775	72.805756	2.264785	81.24877	66.68555	-74.13765	3.270501	5282.318315505981
272	63.708317	0.0	63.708317	63.708317	25.0	6800	72.96077	2.2215862	82.20081	67.538376	-74.3328	3.0268195	5301.348799943924
273	50.638763	0.0	50.638763	50.638763	25.0	6825	73.304115	2.1253202	82.75825	64.87641	-74.59075	2.9504986	5320.26779794693
274	39.295177	0.0	39.295177	39.295177	25.0	6850	73.64129	2.2784772	82.20402	68.04763	-74.94422	3.2081492	5339.340035200119
275	43.640762	0.0	43.640762	43.640762	25.0	6875	73.879555	2.2412593	82.55008	68.54521	-75.20168	2.9221768	5358.335867404938
276	51.002388	0.0	51.002388	51.002388	25.0	6900	74.085304	2.1201384	84.33026	67.19727	-75.47948	2.6636145	5377.257418870926
277	36.806	0.0	36.806	36.806	25.0	6925	74.53702	2.2076046	84.30965	69.457	-75.78178	2.9302306	5396.230028390884
278	41.12433	0.0	41.12433	41.12433	25.0	6950	74.72223	2.1840374	85.15201	68.96798	-75.98014	3.0560794	5415.020144462585
279	46.947575	0.0	46.947575	46.947575	25.0	6975	74.94479	2.1286502	84.09056	68.780235	-76.259224	2.9470062	5433.95361661911
280	45.185318	0.0	45.185318	45.185318	25.0	7000	75.2363	2.1427753	84.15188	69.95056	-76.54211	2.8666155	5453.564045667648
281	63.311264	0.0	63.311264	63.311264	25.0	7025	75.60642	2.3097045	86.319115	70.66199	-76.870026	2.823313	5472.49653339386
282	46.550377	0.0	46.550377	46.550377	25.0	7050	76.01251	2.3153784	86.61182	70.05378	-77.28645	3.1283364	5491.452383041382
283	51.612198	0.0	51.612198	51.612198	25.0	7075	76.1691	2.2653546	84.81499	71.618904	-77.49554	2.9809854	5510.2669858932495
284	56.10207	0.0	56.10207	56.10207	25.0	7100	76.42082	2.2620144	87.3755	69.19326	-77.74282	3.0470457	5529.108110904694
285	51.53526	0.0	51.53526	51.53526	25.0	7125	76.831604	2.2718976	85.19528	71.37156	-78.20685	3.0096447	5547.92507314682
286	42.529873	0.0	42.529873	42.529873	25.0	7150	77.21583	2.3108375	87.41804	72.22637	-78.58825	3.2367718	5566.729447603226
287	49.175243	0.0	49.175243	49.175243	25.0	7175	77.25794	2.2150936	86.1107	71.77407	-78.58788	2.898579	5585.688608884811
288	51.388023	0.0	51.388023	51.388023	25.0	7200	77.8263	2.2061527	86.26217	71.87385	-79.189766	3.0340185	5604.472392082214
289	52.052563	0.0	52.052563	52.052563	25.0	7225	77.9337	2.2723298	88.37083	72.49068	-79.254906	2.9301918	5623.315682888031
290	50.331726	0.0	50.331726	50.331726	25.0	7250	78.23953	2.1889498	86.95327	72.939384	-79.48749	2.904465	5642.909135818481
291	56.089703	0.0	56.089703	56.089703	25.0	7275	78.417786	2.2702425	89.59399	69.04456	-79.72574	2.9696085	5661.685967922211
292	50.979046	0.0	50.979046	50.979046	25.0	7300	78.823456	2.217582	87.12312	73.94723	-80.09454	2.7979398	5680.596631765366
293	41.419502	0.0	41.419502	41.419502	25.0	7325	79.08973	2.2504199	87.78509	74.07749	-80.50371	3.1305459	5699.372686386108
294	53.864414	0.0	53.864414	53.864414	25.0	7350	79.40014	2.2153032	90.19592	73.73734	-80.7647	3.0057588	5718.282777547836
295	51.051075	0.0	51.051075	51.051075	25.0	7375	79.59646	2.1978695	87.6158	74.496445	-80.859024	3.1461413	5737.387911319733
296	56.03971	0.0	56.03971	56.03971	25.0	7400	79.886894	2.3140411	89.21212	75.069084	-81.24922	3.4610891	5756.2630071640015
297	41.34788	0.0	41.34788	41.34788	25.0	7425	80.2448	2.307028	90.51366	74.68306	-81.59751	3.076331	5775.235944747925
298	43.747364	0.0	43.747364	43.747364	25.0	7450	80.626465	2.3025773	90.28967	75.183044	-81.996376	3.090542	5794.188621520996
299	51.468983	0.0	51.468983	51.468983	25.0	7475	80.80264	2.267289	90.17907	74.404015	-82.16835	3.2564209	5813.098832368851
300	63.319927	0.0	63.319927	63.319927	25.0	7500	81.16172	2.2462692	91.15494	76.1526	-82.427704	2.9430108	5833.013202428818
301	47.331154	0.0	47.331154	47.331154	25.0	7525	81.43861	2.3369877	91.06468	76.067	-82.76811	2.975427	5852.046715974808
302	52.548107	0.0	52.548107	52.548107	25.0	7550	81.61539	2.3449686	90.830696	76.8153	-82.96762	3.0167031	5871.093106031418
303	54.249073	0.0	54.249073	54.249073	25.0	7575	81.9872	2.266775	91.57229	76.77334	-83.2629	3.04177	5890.339531421661
304	55.720524	0.0	55.720524	55.720524	25.0	7600	82.19143	2.341062	94.24225	77.294624	-83.572136	3.18351	5909.350270271301
305	55.849987	0.0	55.849987	55.849987	25.0	7625	82.69423	2.3546324	92.96103	77.75811	-84.03051	3.2863946	5928.337080717087
306	47.913742	0.0	47.913742	47.913742	25.0	7650	82.92244	2.400744	95.377464	76.920944	-84.19095	3.4218736	5947.391921520233
307	46.391888	0.0	46.391888	46.391888	25.0	7675	83.11472	2.3667755	94.68805	77.678185	-84.37933	2.9982038	5966.379529953003
308	36.977737	0.0	36.977737	36.977737	25.0	7700	83.4669	2.3574126	93.80248	76.997475	-84.82202	3.614892	5985.409502506256
309	28.431782	0.0	28.431782	28.431782	25.0	7725	83.7952	2.3013194	91.43625	77.60444	-84.99822	3.2788227	6004.419609069824
310	36.67969	0.0	36.67969	36.67969	25.0	7750	84.155174	2.399014	93.79645	78.73253	-85.383995	3.400077	6024.138765096664
311	39.239227	0.0	39.239227	39.239227	25.0	7775	84.166794	2.2969556	93.73568	78.77723	-85.42683	3.249378	6043.170892238617
312	43.389603	0.0	43.389603	43.389603	25.0	7800	84.60177	2.4819303	93.87045	77.900055	-85.83391	3.130368	6062.212855100632
313	37.602642	0.0	37.602642	37.602642	25.0	7825	84.70511	2.3470397	95.11992	79.37697	-85.95937	3.3783112	6081.390789985657
314	31.565008	0.0	31.565008	31.565008	25.0	7850	85.08318	2.408889	94.59107	79.92995	-86.3661	3.369993	6100.360446929932
315	39.17159	0.0	39.17159	39.17159	25.0	7875	85.30549	2.3262749	96.14609	78.80133	-86.60101	3.3061712	6119.203035831451
316	47.25011	0.0	47.25011	47.25011	25.0	7900	85.536514	2.4501388	95.76749	80.12965	-86.82844	3.3523932	6138.319600582123
317	43.363552	0.0	43.363552	43.363552	25.0	7925	85.77994	2.341957	96.25894	81.02739	-87.05912	3.2937548	6157.2078404426575
318	43.178123	0.0	43.178123	43.178123	25.0	7950	86.11025	2.4960518	96.34115	80.36088	-87.36032	3.4215024	6176.145156621933
319	49.982178	0.0	49.982178	49.982178	25.0	7975	86.38591	2.506298	98.06458	80.68122	-87.631905	3.4414566	6194.998448133469
320	46.855053	0.0	46.855053	46.855053	25.0	8000	86.753525	2.3766534	95.5574	81.14062	-87.97025	3.1563685	6214.858558893204
321	35.837894	0.0	35.837894	35.837894	25.0	8025	87.012634	2.5221078	97.83176	79.223885	-88.28675	3.374055	6233.85556769371
322	44.817333	0.0	44.817333	44.817333	25.0	8050	87.39561	2.5489616	97.563065	81.69509	-88.669876	3.5372968	6252.753661632538
323	37.48708	0.0	37.48708	37.48708	25.0	8075	87.39363	2.5199516	99.403114	81.77596	-88.70795	3.2386355	6271.608042478561
324	43.468052	0.0	43.468052	43.468052	25.0	8100	87.72148	2.3414278	96.729256	82.821686	-89.00357	3.3934166	6290.423540830612
325	61.66291	0.0	61.66291	61.66291	25.0	8125	88.12629	2.5357645	98.41218	82.58582	-89.41768	3.3304114	6309.324341058731
326	42.788834	0.0	42.788834	42.788834	25.0	8150	88.4041	2.556181	98.44373	82.38634	-89.67983	3.4964492	6328.463760137558
327	48.331184	0.0	48.331184	48.331184	25.0	8175	88.58401	2.4035861	97.288284	83.15564	-89.80109	3.622295	6347.220130443573
328	47.672844	0.0	47.672844	47.672844	25.0	8200	88.80413	2.5671792	99.61599	83.43287	-90.093925	3.7044408	6366.080589056015
329	46.005604	0.0	46.005604	46.005604	25.0	8225	89.100334	2.4136372	98.08224	82.87879	-90.410866	3.2977924	6384.931291818619
330	43.215614	0.0	43.215614	43.215614	25.0	8250	89.37164	2.362056	98.15799	83.58526	-90.595795	3.500361	6404.4764013290405
331	46.757877	0.0	46.757877	46.757877	25.0	8275	89.62867	2.4654503	100.09108	84.38917	-90.7712	3.3712542	6423.412721157074
332	49.898495	0.0	49.898495	49.898495	25.0	8300	89.83829	2.531484	100.288605	84.42129	-91.09271	3.567685	6442.161250829697
333	47.131706	0.0	47.131706	47.131706	25.0	8325	90.16768	2.5529594	99.686905	83.82737	-91.384796	3.789588	6461.002503633499
334	51.22453	0.0	51.22453	51.22453	25.0	8350	90.38355	2.5628412	100.740906	84.358864	-91.71914	3.4460824	6480.038721323013
335	32.070004	0.0	32.070004	32.070004	25.0	8375	90.70051	2.4380226	100.08246	84.94748	-91.97946	3.6024444	6498.836720466614
336	34.863457	0.0	34.863457	34.863457	25.0	8400	90.94839	2.4455001	101.617805	84.806244	-92.25287	3.666889	6517.856558799744
337	49.623413	0.0	49.623413	49.623413	25.0	8425	91.23038	2.5212328	102.653946	85.47521	-92.4924	3.6953714	6536.880612850189
338	43.91237	0.0	43.91237	43.91237	25.0	8450	91.29781	2.4896624	101.64566	85.70748	-92.54082	3.3659418	6555.726408243179
339	37.18452	0.0	37.18452	37.18452	25.0	8475	91.79855	2.4883006	102.14866	86.02416	-93.06631	3.31296	6574.677930831909
340	46.433014	0.0	46.433014	46.433014	25.0	8500	91.922325	2.509427	103.25718	78.75665	-93.23247	3.5294964	6594.42848443985
341	45.342937	0.0	45.342937	45.342937	25.0	8525	92.26019	2.5205388	102.68944	86.32989	-93.392334	3.409025	6613.5568771362305
342	39.511543	0.0	39.511543	39.511543	25.0	8550	92.506874	2.4149606	102.494064	87.08675	-93.601135	3.4776487	6632.93771147728
343	43.057	0.0	43.057	43.057	25.0	8575	92.73213	2.4891427	104.14022	87.6653	-93.96935	3.5088453	6651.963362932205
344	53.936382	0.0	53.936382	53.936382	25.0	8600	92.93191	2.5385249	102.7931	86.28822	-94.16591	3.4807181	6671.148453235626
345	59.250595	0.0	59.250595	59.250595	25.0	8625	93.17736	2.4240727	102.04717	87.46122	-94.38215	3.2730656	6690.375139474869
346	58.324165	0.0	58.324165	58.324165	25.0	8650	93.56118	2.3971314	104.79211	88.302284	-94.75517	3.2816174	6709.399116039276
347	50.470276	0.0	50.470276	50.470276	25.0	8675	93.64358	2.4161403	103.751274	87.92813	-94.83605	3.5997488	6728.350525379181
348	45.184193	0.0	45.184193	45.184193	25.0	8700	93.90988	2.4700491	103.71135	88.284225	-95.12866	3.1063318	6747.505229711533
349	49.168655	0.0	49.168655	49.168655	25.0	8725	94.15042	2.4797618	104.193596	88.09285	-95.384346	3.3065596	6766.516218423843
350	45.72704	0.0	45.72704	45.72704	25.0	8750	94.53037	2.4968648	103.465645	88.90661	-95.763145	3.4056334	6786.291141033173
351	41.16882	0.0	41.16882	41.16882	25.0	8775	94.80322	2.5099585	103.44089	89.67914	-96.092575	3.2814038	6805.303390264511
352	60.326897	0.0	60.326897	60.326897	25.0	8800	95.09061	2.5645056	105.407234	89.25426	-96.36925	3.528575	6824.421944618225
353	60.310368	0.0	60.310368	60.310368	25.0	8825	95.25637	2.3871148	104.02147	89.23695	-96.43404	3.3520434	6843.65186047554
354	59.20785	0.0	59.20785	59.20785	25.0	8850	95.7038	2.4715674	104.50541	89.84513	-96.96443	3.44297	6862.75642991066
355	55.03119	0.0	55.03119	55.03119	25.0	8875	95.87326	2.4828403	104.77482	90.78002	-97.06162	3.1947832	6881.812730789185
356	63.38481	0.0	63.38481	63.38481	25.0	8900	96.08947	2.478979	107.687225	90.35671	-97.34048	3.220227	6901.079751491547
357	61.04052	0.0	61.04052	61.04052	25.0	8925	96.44162	2.6408513	106.07859	91.10582	-97.73583	3.4617825	6919.993557214737
358	44.81111	0.0	44.81111	44.81111	25.0	8950	96.63373	2.5579429	106.03447	90.59723	-97.8817	3.5426486	6938.856658935547
359	51.822308	0.0	51.822308	51.822308	25.0	8975	96.90211	2.4860446	106.392685	88.04012	-98.189964	3.5331616	6958.212859869003
360	49.378456	0.0	49.378456	49.378456	25.0	9000	97.152145	2.470096	106.81934	91.71653	-98.45121	3.3635464	6977.886031627655
361	54.70465	0.0	54.70465	54.70465	25.0	9025	97.512405	2.460939	107.94266	92.41327	-98.71046	3.3161979	6996.831814527512
362	58.05973	0.0	58.05973	58.05973	25.0	9050	97.750824	2.5619292	107.22838	87.493454	-98.972275	3.123902	7015.64152431488
363	64.9647	0.0	64.9647	64.9647	25.0	9075	98.05441	2.5634465	108.4898	91.66682	-99.33835	3.3223188	7034.441315412521
364	43.472595	0.0	43.472595	43.472595	25.0	9100	98.16347	2.4910028	109.422104	92.644066	-99.37221	3.3750896	7053.487467765808
365	45.3304	0.0	45.3304	45.3304	25.0	9125	98.43578	2.6185875	109.46125	92.38126	-99.69436	3.6879177	7072.228921413422
366	41.889633	0.0	41.889633	41.889633	25.0	9150	98.70362	2.4371789	110.03345	91.9264	-99.969696	3.4533267	7091.098831415176
367	46.869785	0.0	46.869785	46.869785	25.0	9175	99.12873	2.5964553	110.11801	93.48953	-100.339836	3.3926156	7110.269702672958
368	63.963837	0.0	63.963837	63.963837	25.0	9200	99.16787	2.50363	109.44792	93.54725	-100.454926	3.4339128	7129.239180326462
369	58.246624	0.0	58.246624	58.246624	25.0	9225	99.49446	2.5894961	109.23987	93.22765	-100.690994	3.5609293	7148.206480741501
370	53.827652	0.0	53.827652	53.827652	25.0	9250	99.69818	2.3697157	109.2445	93.946846	-100.91291	3.3588111	7168.019260406494
371	63.32077	0.0	63.32077	63.32077	25.0	9275	100.07871	2.5800598	109.80119	94.35426	-101.31572	3.2151203	7186.932495355606
372	47.11298	0.0	47.11298	47.11298	25.0	9300	100.22232	2.560764	110.39085	94.16208	-101.51004	3.4857614	7205.87304353714
373	39.15191	0.0	39.15191	39.15191	25.0	9325	100.54379	2.4706824	111.190216	95.15201	-101.838936	3.5165129	7224.813446760178
374	49.938477	0.0	49.938477	49.938477	25.0	9350	100.87041	2.561275	110.91891	94.9865	-102.179016	3.5473623	7243.7512884140015
375	47.602516	0.0	47.602516	47.602516	25.0	9375	100.854805	2.4611084	111.647865	95.313614	-102.15867	3.2940392	7262.652194738388
376	59.887794	0.0	59.887794	59.887794	25.0	9400	101.16908	2.5763237	110.69381	84.55836	-102.44252	3.4043896	7281.478113651276
377	36.44511	0.0	36.44511	36.44511	25.0	9425	101.59905	2.39085	111.81286	96.201324	-102.883766	3.5747528	7300.561514854431
378	48.829437	0.0	48.829437	48.829437	25.0	9450	101.903076	2.571974	111.6706	95.992676	-103.07381	3.486762	7319.707920789719
379	69.56045	0.0	69.56045	69.56045	25.0	9475	101.90463	2.3813965	111.47491	96.22889	-103.12521	3.2970726	7338.608926057816
380	57.838135	0.0	57.838135	57.838135	25.0	9500	102.42515	2.5842865	112.06903	96.93673	-103.660225	3.5689254	7358.641245126724
381	55.41925	0.0	55.41925	55.41925	25.0	9525	102.67574	2.5740185	112.95649	97.32035	-103.90063	3.5231512	7378.060910224915
382	36.096348	0.0	36.096348	36.096348	25.0	9550	102.92194	2.5901802	112.84611	96.05962	-104.15751	3.5730004	7397.283750295639
383	41.588955	0.0	41.588955	41.588955	25.0	9575	103.02951	2.5333297	113.36454	90.314316	-104.30014	3.5584588	7416.560559749603
384	50.602745	0.0	50.602745	50.602745	25.0	9600	103.25362	2.569452	113.53216	97.88138	-104.517784	3.3319654	7435.990063428879
385	58.10942	0.0	58.10942	58.10942	25.0	9625	103.656525	2.5681498	112.58066	97.81512	-104.87524	3.4773932	7455.264286279678
386	47.06801	0.0	47.06801	47.06801	25.0	9650	103.92365	2.4818962	114.0326	97.93581	-105.252174	3.5455885	7474.44881439209
387	43.347607	0.0	43.347607	43.347607	25.0	9675	104.05391	2.494101	112.36532	98.41786	-105.29053	3.657245	7493.613964557648
388	44.029507	0.0	44.029507	44.029507	25.0	9700	104.22809	2.5191686	115.65604	98.46966	-105.53616	3.470257	7512.662636756897
389	63.901585	0.0	63.901585	63.901585	25.0	9725	104.588264	2.4658647	114.71175	98.92287	-105.879265	3.3141437	7531.743009090424
390	24.484232	0.0	24.484232	24.484232	25.0	9750	104.7883	2.4387293	114.33421	98.95761	-105.98211	3.1566954	7551.88592672348
391	37.060528	0.0	37.060528	37.060528	25.0	9775	105.28403	2.5654154	114.660286	96.64527	-106.50614	3.4227624	7570.913872003555
392	44.887264	0.0	44.887264	44.887264	25.0	9800	105.335976	2.4873643	114.634026	99.6065	-106.64254	3.275241	7590.083114385605
393	52.5225	0.0	52.5225	52.5225	25.0	9825	105.54863	2.5225213	115.663414	99.44053	-106.80483	3.680903	7609.340627193451
394	56.65293	0.0	56.65293	56.65293	25.0	9850	105.926765	2.4921281	116.58371	100.66772	-107.18874	3.7146559	7628.665689945221
395	39.714127	0.0	39.714127	39.714127	25.0	9875	106.216736	2.5135765	115.32959	100.37416	-107.51657	3.412683	7647.9837810993195
396	37.710358	0.0	37.710358	37.710358	25.0	9900	106.34852	2.5066972	115.4674	100.969925	-107.56827	3.3727567	7667.243968248367
397	53.351112	0.0	53.351112	53.351112	25.0	9925	106.614075	2.4905348	117.52129	100.69343	-107.81878	3.5550787	7686.641450881958
398	30.031586	0.0	30.031586	30.031586	25.0	9950	106.77305	2.4317465	116.06886	101.737755	-107.95885	3.3552504	7705.676975011826
399	37.434467	0.0	37.434467	37.434467	25.0	9975	106.99027	2.426878	116.032524	101.84979	-108.31534	3.4673872	7724.737019300461
