Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
281	6.5385323	0.0	6.5385323	6.5385323	25.0	7025	3.755582	0.3961627	5.9586034	2.8734558	3.7571087	0.40163833	5.860982	2.8321807	-4.0297155	0.42125785	5690.671061515808
282	2.199259	0.0	2.199259	2.199259	25.0	7050	3.7354856	0.41384742	6.236606	2.911047	3.7332141	0.41820568	6.1201153	2.854189	-3.9256349	0.3932951	5711.11109495163
283	2.3055313	0.0	2.3055313	2.3055313	25.0	7075	3.735757	0.39432818	6.203775	3.072359	3.736018	0.39767992	6.103872	2.7303224	-3.970936	0.43239227	5731.520838260651
284	2.3949618	0.0	2.3949618	2.3949618	25.0	7100	3.7833536	0.38078502	5.754689	2.861089	3.7835684	0.3885416	5.8316965	3.0324676	-4.0148478	0.42677146	5752.007363796234
285	0.120456964	0.0	0.120456964	0.120456964	25.0	7125	3.7568727	0.39516202	5.6792397	2.9637206	3.7564352	0.39650023	5.9302707	2.9806147	-3.9355485	0.40041623	5772.205775260925
286	1.495879	0.0	1.495879	1.495879	25.0	7150	3.7862055	0.3820961	5.655786	2.631613	3.7862997	0.385501	5.6358953	2.7838144	-3.9153447	0.45867428	5792.490895748138
287	3.9636638	0.0	3.9636638	3.9636638	25.0	7175	3.7943056	0.38729718	6.2729	3.098352	3.793011	0.38814992	5.8977847	2.790402	-3.9578717	0.44889033	5813.034720659256
288	3.0261376	0.0	3.0261376	3.0261376	25.0	7200	3.787655	0.38368163	5.874607	2.890516	3.7890735	0.38550276	6.14241	3.009096	-3.9256551	0.42702255	5833.593986272812
289	1.1176747	0.0	1.1176747	1.1176747	25.0	7225	3.7984407	0.3834883	5.805676	2.5860507	3.7989688	0.3861909	5.6310472	2.9188294	-3.9731436	0.39256638	5854.293721437454
290	0.0	0.0	0.0	0.0	25.0	7250	3.8134263	0.3935928	5.9978337	2.9832883	3.814825	0.40235496	5.9229774	2.991519	-3.9774492	0.40801364	5874.746671915054
291	2.886615	0.0	2.886615	2.886615	25.0	7275	3.8109164	0.3906108	6.1511836	2.9247398	3.8088055	0.39267886	6.029977	2.9169953	-3.957609	0.42552903	5895.322613477707
292	3.7764053	0.0	3.7764053	3.7764053	25.0	7300	3.8039546	0.3680518	6.0377564	2.9821765	3.8040235	0.3702252	5.8159366	3.06046	-4.0570087	0.43465057	5915.678904533386
293	4.2448945	0.0	4.2448945	4.2448945	25.0	7325	3.8362668	0.41136307	5.884412	3.006273	3.8354597	0.41492483	5.8824244	2.924741	-4.0972753	0.4455856	5936.2114453315735
294	2.536557	0.0	2.536557	2.536557	25.0	7350	3.8117824	0.3849365	5.8955455	3.0739563	3.8121493	0.39183527	6.0078397	3.1000905	-4.135808	0.40953177	5955.730358362198
295	6.980455	0.0	6.980455	6.980455	25.0	7375	3.8624423	0.39150384	5.9067583	3.2035372	3.8605995	0.39476416	6.002887	3.2323885	-4.2447176	0.44405892	5976.087487220764
296	6.2825003	0.0	6.2825003	6.2825003	25.0	7400	3.862686	0.39341262	5.707055	1.8255441	3.8635087	0.39442554	5.6020803	2.2443514	-4.185092	0.41977102	5996.621980905533
297	5.653775	0.0	5.653775	5.653775	25.0	7425	3.8671305	0.40315422	5.7518373	3.0763354	3.866436	0.41355166	5.8053823	3.1213543	-4.2090836	0.4516674	6017.229424953461
298	1.669437	0.0	1.669437	1.669437	25.0	7450	3.871872	0.40822995	6.4362946	3.0226953	3.8731086	0.41051424	5.8370924	3.123387	-4.126374	0.48462626	6037.6452896595
299	1.0646852	0.0	1.0646852	1.0646852	25.0	7475	3.8372211	0.3909037	5.79807	3.079727	3.8364797	0.39396256	5.9183393	3.0434673	-4.0912457	0.38484055	6057.890467882156
300	4.9301224	0.0	4.9301224	4.9301224	25.0	7500	3.8622754	0.4004664	6.2289357	3.1356647	3.8624895	0.40422195	6.0918245	3.1874745	-4.1058216	0.44406655	6079.06254029274
301	0.43970203	0.0	0.43970203	0.43970203	25.0	7525	3.875495	0.38779688	5.823854	3.1267595	3.8745594	0.39000422	5.7834725	2.8826609	-4.102907	0.48938802	6099.725712776184
302	4.4211636	0.0	4.4211636	4.4211636	25.0	7550	3.8913946	0.40741456	5.910343	3.1769536	3.8913524	0.41452134	5.973632	2.9030473	-4.1235824	0.456081	6120.492666482925
303	4.9373527	0.0	4.9373527	4.9373527	25.0	7575	3.8720117	0.40845203	5.919366	3.047109	3.8700984	0.41391832	5.980309	2.953812	-4.062425	0.41985038	6141.159756660461
304	0.36145058	0.0	0.36145058	0.36145058	25.0	7600	3.8867078	0.39314172	6.0454993	1.8315375	3.8890476	0.4009725	6.0048695	1.3701051	-4.1064296	0.46861005	6161.857165336609
305	1.1148785	0.0	1.1148785	1.1148785	25.0	7625	3.883037	0.40377885	5.89428	3.0730267	3.8813806	0.4059825	5.721593	3.1996887	-4.0685296	0.4503023	6182.416480541229
306	0.3446313	0.0	0.3446313	0.3446313	25.0	7650	3.88595	0.38761687	5.725498	2.9707625	3.8858864	0.39286637	5.9242277	3.0153368	-4.2885976	0.48922065	6202.929714202881
307	1.7554204	0.0	1.7554204	1.7554204	25.0	7675	3.860513	0.39942914	5.8001213	3.0443811	3.8623617	0.4085797	6.693652	3.1074672	-4.2970395	0.47605172	6223.463582515717
308	0.3105085	0.0	0.3105085	0.3105085	25.0	7700	3.851579	0.39599124	5.817999	3.0755575	3.8484044	0.40216973	5.885437	3.1087554	-4.207319	0.45303777	6243.759005784988
309	1.5604979	0.0	1.5604979	1.5604979	25.0	7725	3.841277	0.3934135	6.047108	0.5028026	3.841582	0.3990379	6.054598	0.34729147	-4.1032047	0.48916173	6264.308193445206
310	0.35514092	0.0	0.35514092	0.35514092	25.0	7750	3.8518164	0.4157549	5.8504376	2.8340385	3.8533695	0.41675925	5.7310266	3.0167804	-4.0635743	0.5084154	6285.146046638489
311	3.0603971	0.0	3.0603971	3.0603971	25.0	7775	3.8435054	0.4114424	6.079056	3.087843	3.8431032	0.41625845	6.1262364	3.1714268	-4.0625734	0.48349813	6305.658380508423
312	0.2592183	0.0	0.2592183	0.2592183	25.0	7800	3.8356078	0.40866134	5.8546815	2.8841734	3.83646	0.41720778	5.908997	2.9409518	-4.073964	0.49183664	6326.141823530197
313	3.7279665	0.0	3.7279665	3.7279665	25.0	7825	3.8185165	0.41955823	5.9053273	2.830586	3.8158624	0.42096022	6.031817	2.9228046	-4.0092196	0.53104377	6346.56776881218
314	0.8183607	0.0	0.8183607	0.8183607	25.0	7850	3.82225	0.3910826	6.1097426	3.0726013	3.827116	0.39748627	5.913271	2.9369607	-4.0081873	0.50213987	6366.71560382843
315	2.219602	0.0	2.219602	2.219602	25.0	7875	3.8313448	0.38591915	5.6935954	2.9961782	3.8289356	0.39031374	5.640379	2.9925454	-4.0287876	0.5117345	6386.739592552185
316	0.2836187	0.0	0.2836187	0.2836187	25.0	7900	3.8518782	0.41099438	5.9579835	2.8742545	3.8509898	0.41789097	6.0472593	2.939726	-4.1208324	0.48041973	6407.098917245865
317	0.07259649	0.0	0.07259649	0.07259649	25.0	7925	3.8416188	0.41667992	5.8537016	3.0246549	3.8421695	0.41914985	5.9549036	2.9317708	-4.1228604	0.45266578	6427.564462184906
318	0.3846148	0.0	0.3846148	0.3846148	25.0	7950	3.8508458	0.41399735	5.877104	2.9167798	3.8516517	0.41623908	6.093543	3.0289147	-4.1765776	0.48523423	6448.266555786133
319	1.578123	0.0	1.578123	1.578123	25.0	7975	3.8615782	0.41353756	5.89093	3.0050638	3.8599203	0.41201258	5.932866	3.1605208	-4.104705	0.4351189	6468.8379917144775
320	1.678029	0.0	1.678029	1.678029	25.0	8000	3.882382	0.40238562	6.0810385	2.9836981	3.884025	0.40890872	6.3490605	2.9795108	-4.2026243	0.46963656	6489.598260164261
321	4.726354	0.0	4.726354	4.726354	25.0	8025	3.9008722	0.41621122	5.84506	3.2401028	3.9015405	0.41893494	5.949284	3.301974	-4.313397	0.49917763	6510.3347363471985
322	0.7233412	0.0	0.7233412	0.7233412	25.0	8050	3.9116406	0.41670316	5.7198524	1.327873	3.9126875	0.41993323	5.8335867	1.7917113	-4.316214	0.46417725	6531.184706687927
323	7.4721475	0.0	7.4721475	7.4721475	25.0	8075	3.8964953	0.40450266	5.8928795	2.235907	3.8946335	0.4115771	6.0646734	2.487841	-4.191705	0.49052238	6551.605068683624
324	1.7745916	0.0	1.7745916	1.7745916	25.0	8100	3.907533	0.434724	8.257058	3.1221082	3.9068246	0.43221468	7.182001	2.997606	-4.222882	0.47506183	6572.012959480286
325	9.043509	0.0	9.043509	9.043509	25.0	8125	3.8978715	0.4067088	5.829275	3.0900574	3.8985116	0.40838292	6.0712295	3.0441551	-4.287096	0.48058254	6592.61834359169
326	3.5509062	0.0	3.5509062	3.5509062	25.0	8150	3.9296079	0.41060266	6.4346633	3.0184002	3.9282992	0.4100705	5.9966135	2.9248354	-4.2684116	0.51718307	6613.107973575592
327	3.1025717	0.0	3.1025717	3.1025717	25.0	8175	3.925689	0.41738054	6.0957985	3.1673102	3.9255824	0.4222914	6.0812798	3.0600872	-4.2527857	0.4832096	6633.662816762924
328	2.6336472	0.0	2.6336472	2.6336472	25.0	8200	3.951247	0.43090546	6.081994	-0.36160284	3.9523597	0.43417987	6.1694927	0.26465708	-4.278815	0.5172365	6654.020496606827
329	0.17720096	0.0	0.17720096	0.17720096	25.0	8225	3.929234	0.42826867	5.950693	3.173431	3.927993	0.4300122	6.0705757	3.10972	-4.2595935	0.4954003	6674.55716753006
330	0.99685496	0.0	0.99685496	0.99685496	25.0	8250	3.9657774	0.42191383	5.87878	3.147563	3.9656742	0.42597908	5.923563	3.1525266	-4.235863	0.50845075	6694.736550569534
331	10.717242	0.0	10.717242	10.717242	25.0	8275	3.9556477	0.4276151	6.080959	3.1355388	3.9552753	0.4330483	6.1396103	3.071666	-4.289854	0.50250113	6714.941880941391
332	1.3388774	0.0	1.3388774	1.3388774	25.0	8300	3.9704535	0.43509626	6.0288086	3.174904	3.97065	0.43949747	6.085011	3.1308434	-4.3259225	0.49801272	6735.637891530991
333	3.650512	0.0	3.650512	3.650512	25.0	8325	3.987872	0.42576975	6.037824	3.1167243	3.9874728	0.42879415	6.178141	3.2389445	-4.4523706	0.49986202	6756.380159378052
334	6.8565106	0.0	6.8565106	6.8565106	25.0	8350	3.9710548	0.4276114	5.90017	3.1991343	3.9694855	0.42380244	6.071306	3.126638	-4.3825216	0.47977844	6777.216720819473
335	3.363212	0.0	3.363212	3.363212	25.0	8375	3.9746234	0.41417256	6.4247	3.1423252	3.9732485	0.41953453	6.291089	3.126287	-4.3127465	0.49453658	6797.887713909149
336	1.8337435	0.0	1.8337435	1.8337435	25.0	8400	3.9857163	0.43342468	6.033141	3.180324	3.9877515	0.43473154	6.1693206	3.2849016	-4.3610234	0.5161653	6818.633686542511
337	3.3531713	0.0	3.3531713	3.3531713	25.0	8425	3.9919257	0.39086443	6.1706367	3.0755708	3.9933813	0.3971548	6.256372	3.1564822	-4.378725	0.5326651	6838.845808506012
338	4.127924	0.0	4.127924	4.127924	25.0	8450	4.027258	0.43282366	6.272219	0.17087626	4.025875	0.43153515	6.2052183	0.42452896	-4.412503	0.5367529	6859.1894109249115
339	3.923609	0.0	3.923609	3.923609	25.0	8475	3.9990118	0.41923478	5.8878784	3.075486	3.9981997	0.42893952	6.0379167	3.0643554	-4.4115973	0.46346286	6879.897338151932
340	2.9399574	0.0	2.9399574	2.9399574	25.0	8500	4.0372014	0.41474724	5.938593	3.0063424	4.0365057	0.42384845	6.1098704	3.0709028	-4.505121	0.48300153	6900.1462280750275
341	3.2305605	0.0	3.2305605	3.2305605	25.0	8525	4.0321717	0.4149901	6.065428	3.1578257	4.033321	0.42311764	6.382706	3.140955	-4.448251	0.46178806	6920.773689746857
342	0.93454707	0.0	0.93454707	0.93454707	25.0	8550	4.0373044	0.41540837	5.9317784	3.10931	4.0349374	0.41510463	6.130897	3.3141718	-4.4249077	0.49734652	6940.979903459549
343	4.3652706	0.0	4.3652706	4.3652706	25.0	8575	4.046591	0.40030992	6.1298833	2.9659383	4.0476065	0.40419275	6.286951	2.9910705	-4.418487	0.50248796	6961.69340968132
344	4.251816	0.0	4.251816	4.251816	25.0	8600	4.0657845	0.41867813	6.123825	3.1793604	4.0664735	0.4228262	6.2359815	3.2482474	-4.45522	0.47486287	6982.074130296707
345	2.6372504	0.0	2.6372504	2.6372504	25.0	8625	4.0684466	0.40391412	6.1906953	2.972891	4.0666366	0.41068226	6.3795395	3.1560848	-4.4195557	0.47042286	7002.4018704891205
346	1.8257681	0.0	1.8257681	1.8257681	25.0	8650	4.063281	0.41361353	6.2959666	2.9567733	4.063889	0.41972676	6.467671	3.2036853	-4.36787	0.49573594	7022.864868402481
347	2.0548272	0.0	2.0548272	2.0548272	25.0	8675	4.0928125	0.41063768	6.2410183	3.3774807	4.092818	0.41398248	6.428439	3.3965323	-4.3670893	0.4826123	7043.441526889801
348	2.9741275	0.0	2.9741275	2.9741275	25.0	8700	4.0859556	0.4183374	6.579745	2.9032903	4.0866313	0.42286763	6.779042	3.320673	-4.369661	0.4989165	7064.197263717651
349	5.9153223	0.0	5.9153223	5.9153223	25.0	8725	4.1067986	0.4258733	6.0107675	3.176112	4.103092	0.4343795	6.2570662	3.1181457	-4.430204	0.52023715	7085.913514852524
350	5.6399574	0.0	5.6399574	5.6399574	25.0	8750	4.129456	0.41114992	6.075041	3.3127744	4.1305437	0.41124564	6.0491295	3.332215	-4.4714203	0.50441617	7106.315349340439
351	0.7357781	0.0	0.7357781	0.7357781	25.0	8775	4.158111	0.43365628	6.290584	3.1927664	4.1581416	0.43583566	6.4272995	3.1885016	-4.534249	0.5194444	7127.186238765717
352	3.4309125	0.0	3.4309125	3.4309125	25.0	8800	4.1603627	0.44223619	6.339299	3.2365992	4.161085	0.45281383	6.459988	3.467829	-4.5462227	0.47308585	7147.3102378845215
353	4.4191055	0.0	4.4191055	4.4191055	25.0	8825	4.148363	0.40901113	6.279363	3.328548	4.14889	0.41232672	6.2190766	3.335454	-4.629121	0.4512562	7167.989720582962
354	0.7881161	0.0	0.7881161	0.7881161	25.0	8850	4.199948	0.41505307	6.229111	3.347217	4.198831	0.42058596	6.397015	3.2974195	-4.5891514	0.46753186	7188.599436759949
355	3.5415437	0.0	3.5415437	3.5415437	25.0	8875	4.231754	0.4063269	6.6052217	3.3318117	4.2306814	0.41437927	6.617833	3.432877	-4.599423	0.44503102	7209.087561607361
356	2.3632917	0.0	2.3632917	2.3632917	25.0	8900	4.2220902	0.3793887	6.2188244	3.4580233	4.22278	0.38219136	6.347024	3.5279145	-4.773125	0.45532253	7229.765069723129
357	0.2478703	0.0	0.2478703	0.2478703	25.0	8925	4.2411895	0.3645617	6.123327	3.060657	4.242764	0.3688755	6.13	3.345709	-4.6135697	0.41577035	7250.481246948242
358	0.7489783	0.0	0.7489783	0.7489783	25.0	8950	4.259734	0.39448243	6.071275	3.321457	4.260557	0.39815265	6.3016343	3.4701796	-4.626316	0.41238916	7270.89883685112
359	3.0619545	0.0	3.0619545	3.0619545	25.0	8975	4.287335	0.39567468	6.277962	3.508375	4.289186	0.40198007	6.457636	3.400737	-4.451437	0.42528427	7291.4124455451965
360	0.6604713	0.0	0.6604713	0.6604713	25.0	9000	4.2947874	0.3714925	6.173988	3.4482176	4.292472	0.3764936	6.1059084	3.3469574	-4.489866	0.44957662	7312.402457714081
361	1.4539777	0.0	1.4539777	1.4539777	25.0	9025	4.2819037	0.37803224	6.302371	3.2537646	4.2831707	0.3836183	6.4169235	3.3492308	-4.4495173	0.42630237	7332.949880361557
362	2.671733	0.0	2.671733	2.671733	25.0	9050	4.2976646	0.3787341	6.236823	3.3443882	4.2969084	0.38319987	6.293904	3.4605377	-4.4683757	0.4085276	7353.186411857605
363	1.8060997	0.0	1.8060997	1.8060997	25.0	9075	4.2941923	0.37249064	6.528341	3.4872088	4.293439	0.37770712	6.6967106	3.6493783	-4.478514	0.40758568	7373.879600048065
364	0.4959938	0.0	0.4959938	0.4959938	25.0	9100	4.3027563	0.36618546	6.504301	3.5080655	4.3024936	0.37354243	6.613526	3.5732958	-4.4542418	0.39299965	7394.111725568771
365	2.29111	0.0	2.29111	2.29111	25.0	9125	4.31814	0.3502516	6.1896753	3.552217	4.319013	0.35434487	6.18386	3.5651603	-4.5244503	0.42173877	7415.022987127304
366	6.008084	0.0	6.008084	6.008084	25.0	9150	4.327256	0.37460843	6.283398	3.0924485	4.32842	0.37790707	6.2284865	3.5289562	-4.4964685	0.41722268	7435.426978826523
367	3.0471277	0.0	3.0471277	3.0471277	25.0	9175	4.3236446	0.37964174	6.129826	3.616233	4.322332	0.3828655	6.1401334	3.5226219	-4.6056128	0.39946678	7456.145445346832
368	2.3305876	0.0	2.3305876	2.3305876	25.0	9200	4.349594	0.3680559	6.443832	3.5557098	4.3488054	0.37462354	6.5524297	3.5932379	-4.6911135	0.41539204	7477.500365018845
369	4.3039436	0.0	4.3039436	4.3039436	25.0	9225	4.372445	0.37851915	6.2941217	3.5634096	4.3716483	0.3866436	6.4347982	3.5356574	-4.951032	0.44986552	7498.364249944687
370	0.7740586	0.0	0.7740586	0.7740586	25.0	9250	4.3516192	0.4039951	6.523742	3.399817	4.353587	0.40324116	6.6562643	3.4657044	-5.049341	0.43364814	7519.668028354645
371	1.5134043	0.0	1.5134043	1.5134043	25.0	9275	4.338286	0.4039786	6.3586736	3.50292	4.335805	0.40906346	6.441107	3.5976143	-4.869611	0.41787326	7540.789555072784
372	1.6351426	0.0	1.6351426	1.6351426	25.0	9300	4.386696	0.3770557	6.351722	3.524918	4.3881555	0.38078332	6.3705287	3.7168236	-4.894635	0.43208295	7561.927641630173
373	2.5682557	0.0	2.5682557	2.5682557	25.0	9325	4.394439	0.39116192	6.441894	3.4277432	4.3934093	0.38938695	6.540029	3.5384233	-4.858379	0.4394872	7584.887949705124
374	3.139924	0.0	3.139924	3.139924	25.0	9350	4.410144	0.38435346	6.5057445	3.5007186	4.4096603	0.39180806	6.460016	3.5941098	-4.69485	0.38933915	7606.560630321503
375	6.3179393	0.0	6.3179393	6.3179393	25.0	9375	4.413005	0.36599493	6.2595925	3.6233258	4.4148154	0.36831772	6.272366	3.635726	-4.6943197	0.38085634	7627.383723974228
376	5.284241	0.0	5.284241	5.284241	25.0	9400	4.4581084	0.36654305	6.170789	3.5927086	4.4571466	0.37393105	6.3083	3.715245	-4.6849003	0.3686029	7648.761039018631
377	7.180291	0.0	7.180291	7.180291	25.0	9425	4.4855385	0.3487149	6.409773	3.5971665	4.4865813	0.35089844	6.2310767	3.7272644	-4.774002	0.39111316	7670.048877716064
378	5.433409	0.0	5.433409	5.433409	25.0	9450	4.512834	0.35979185	6.399743	3.6950033	4.5125794	0.3644439	6.518124	3.7835488	-4.6469245	0.36130887	7691.170462608337
379	2.6060345	0.0	2.6060345	2.6060345	25.0	9475	4.5378056	0.3540536	6.6027412	3.829961	4.5371933	0.3604769	6.860489	3.7834024	-4.7366695	0.3300878	7713.5447244644165
380	3.5432768	0.0	3.5432768	3.5432768	25.0	9500	4.581246	0.34557682	6.5771985	3.7979321	4.5796194	0.35215175	6.7746243	3.7386785	-4.9131613	0.3495364	7736.384863138199
381	2.3533075	0.0	2.3533075	2.3533075	25.0	9525	4.5636077	0.33498064	6.4935493	3.7666552	4.5640135	0.34779182	6.609526	3.764368	-4.7626867	0.33259594	7757.303820371628
382	1.6278803	0.0	1.6278803	1.6278803	25.0	9550	4.592886	0.32311726	6.1427846	3.8974175	4.595358	0.33136785	6.301569	3.8567753	-4.8353953	0.31947356	7778.027343988419
383	1.8915229	0.0	1.8915229	1.8915229	25.0	9575	4.591098	0.31347963	6.2116885	3.9123192	4.5883975	0.32224864	6.4556165	3.8641784	-4.856015	0.33438456	7798.972518920898
384	0.3339728	0.0	0.3339728	0.3339728	25.0	9600	4.607197	0.34179416	6.5188646	3.6986415	4.60866	0.34636208	6.42821	3.9147308	-4.9111185	0.3017382	7820.147885084152
385	2.870119	0.0	2.870119	2.870119	25.0	9625	4.650465	0.33130035	6.550771	3.8543456	4.6490088	0.3398971	6.7671876	4.019217	-5.0551825	0.329282	7841.348168134689
386	4.2249627	0.0	4.2249627	4.2249627	25.0	9650	4.660615	0.31626618	6.295819	3.9714706	4.6633234	0.32548252	6.3845797	3.9541292	-5.3092737	0.29789165	7862.489584207535
387	6.062656	0.0	6.062656	6.062656	25.0	9675	4.6733046	0.30546865	6.5197587	3.9114559	4.6709	0.31135947	6.5870676	3.9206684	-5.1983194	0.26482692	7883.437847852707
388	3.268969	0.0	3.268969	3.268969	25.0	9700	4.6871734	0.31537247	6.807977	3.9955387	4.6875196	0.31553409	7.013001	4.051677	-5.1099424	0.25306097	7904.367511749268
389	0.0	0.0	0.0	0.0	25.0	9725	4.7276073	0.31093207	6.461599	3.834832	4.727724	0.31821573	6.5207343	4.013751	-4.9878535	0.28886783	7925.160907268524
390	5.1879497	0.0	5.1879497	5.1879497	25.0	9750	4.7578793	0.32866615	6.522199	4.098215	4.757075	0.3359686	6.7401457	4.047261	-4.8038683	0.26361537	7945.900089502335
391	4.1918864	0.0	4.1918864	4.1918864	25.0	9775	4.729745	0.3102199	6.4512362	4.0916185	4.7318087	0.31540388	6.642987	4.0201426	-4.9253306	0.25318012	7966.812205791473
392	6.8526897	0.0	6.8526897	6.8526897	25.0	9800	4.7817855	0.3040383	6.604854	4.096449	4.778697	0.3106659	6.7458124	4.022771	-4.938177	0.25943723	7987.878442764282
393	0.7272074	0.0	0.7272074	0.7272074	25.0	9825	4.7649746	0.29749832	6.545269	4.013237	4.767953	0.3021933	6.563292	4.008034	-4.8217664	0.24441488	8008.968968153
394	7.6499906	0.0	7.6499906	7.6499906	25.0	9850	4.786653	0.3044007	6.543666	3.9733033	4.7872386	0.3130987	6.745978	4.0491185	-4.988381	0.24364239	8030.327587366104
395	1.3383528	0.0	1.3383528	1.3383528	25.0	9875	4.8074307	0.31967336	6.5287414	3.302722	4.805674	0.32555032	6.721715	2.7444596	-4.96313	0.2700085	8051.182973623276
396	3.9980357	0.0	3.9980357	3.9980357	25.0	9900	4.8266134	0.2959262	6.4314938	4.130048	4.826814	0.30359107	6.7215805	4.1346927	-4.982463	0.25392753	8072.087265014648
397	0.93839365	0.0	0.93839365	0.93839365	25.0	9925	4.8446207	0.3211695	6.6022835	4.165173	4.8441796	0.33163652	6.6659937	4.0729933	-5.071183	0.2660262	8093.105577468872
398	5.625426	0.0	5.625426	5.625426	25.0	9950	4.814932	0.31010523	6.413521	4.0574007	4.8173385	0.3177243	6.3778257	4.040138	-5.11414	0.23461558	8114.226049184799
399	6.386931	0.0	6.386931	6.386931	25.0	9975	4.841064	0.3145919	6.630562	4.0318866	4.837347	0.32713503	6.8972254	4.175886	-5.136385	0.2671238	8135.521584033966
400	4.2928734	0.0	4.2928734	4.2928734	25.0	10000	4.8323336	0.2951156	6.3761134	4.0400367	4.83424	0.29716614	6.5757713	4.110735	-5.0987525	0.25815588	8156.880493879318
401	8.960668	0.0	8.960668	8.960668	25.0	10025	4.842225	0.32607937	6.569579	3.0967739	4.843031	0.33230525	6.644693	2.4175987	-5.1260242	0.26017633	8178.133448839188
402	1.9619766	0.0	1.9619766	1.9619766	25.0	10050	4.84526	0.29782528	6.339075	4.087277	4.843978	0.30259478	6.263025	4.165696	-5.1070423	0.2573508	8199.247760295868
403	1.1683279	0.0	1.1683279	1.1683279	25.0	10075	4.855157	0.31759396	7.009779	4.1526604	4.855178	0.33182693	7.0893273	4.1462755	-5.168342	0.2985191	8220.629682064056
404	7.411114	0.0	7.411114	7.411114	25.0	10100	4.867976	0.3099308	6.5459666	4.272271	4.8677936	0.31890514	6.5398088	4.236087	-5.210033	0.27223182	8241.917088508606
405	5.030948	0.0	5.030948	5.030948	25.0	10125	4.8667316	0.31316945	6.7730594	4.1273003	4.867386	0.3175628	6.883766	4.259741	-5.154942	0.2763232	8262.806041955948
406	4.613616	0.0	4.613616	4.613616	25.0	10150	4.8591185	0.32135776	6.9877725	2.6331282	4.85912	0.33059138	7.009774	1.8716143	-5.1142073	0.27699605	8283.831902265549
407	1.2096288	0.0	1.2096288	1.2096288	25.0	10175	4.901271	0.33611056	7.523347	4.2504907	4.9005165	0.34292802	7.249894	4.1797876	-5.1800184	0.28414977	8305.033855199814
408	2.5539792	0.0	2.5539792	2.5539792	25.0	10200	4.862405	0.32170022	6.6498184	4.095673	4.863018	0.32120016	6.6226554	4.122898	-5.057956	0.25842136	8326.419063568115
409	1.0439355	0.0	1.0439355	1.0439355	25.0	10225	4.8963203	0.3264411	6.7727003	1.4157065	4.8972063	0.32817823	6.8835135	2.6952631	-5.1575475	0.2800539	8347.488027334213
410	4.2697887	0.0	4.2697887	4.2697887	25.0	10250	4.8784685	0.31700692	6.6321106	4.179963	4.875192	0.32190222	6.59205	4.1881547	-5.166964	0.27166656	8368.758674144745
411	3.2869701	0.0	3.2869701	3.2869701	25.0	10275	4.900782	0.33978575	6.8439317	4.1518135	4.9029837	0.34552005	7.018272	4.2597466	-5.135801	0.294466	8389.654503107071
412	4.2825556	0.0	4.2825556	4.2825556	25.0	10300	4.889629	0.3210822	6.5614204	4.181794	4.8887873	0.33162236	6.698302	4.26207	-5.1874037	0.26945406	8410.478293657303
413	3.0716527	0.0	3.0716527	3.0716527	25.0	10325	4.8822474	0.31224743	6.4628377	4.0477266	4.881638	0.31918475	6.727424	4.0041857	-5.1336184	0.2505813	8432.583173751831
414	3.5951588	0.0	3.5951588	3.5951588	25.0	10350	4.901312	0.3337304	6.7502546	4.146735	4.90169	0.33597374	6.9343715	4.157143	-5.192126	0.29582572	8453.998844861984
415	4.7868404	0.0	4.7868404	4.7868404	25.0	10375	4.9117627	0.33356526	6.7238054	4.2039795	4.913198	0.33526468	6.7156825	4.234511	-5.110479	0.29869404	8475.681157827377
416	2.6381717	0.0	2.6381717	2.6381717	25.0	10400	4.909907	0.3245881	6.468873	4.1717215	4.9095345	0.33499157	6.480553	4.092676	-5.0938144	0.29532722	8496.991414546967
417	3.5136557	0.0	3.5136557	3.5136557	25.0	10425	4.910336	0.34441122	7.0505977	4.239563	4.909154	0.34834853	6.9423976	4.3060513	-5.1921873	0.31322068	8518.448712587357
418	5.195472	0.0	5.195472	5.195472	25.0	10450	4.9212418	0.36999694	6.910769	4.168114	4.9210944	0.37003893	7.0997763	4.209884	-5.229981	0.31200355	8539.566833019257
419	4.7134447	0.0	4.7134447	4.7134447	25.0	10475	4.916388	0.34520403	6.527197	2.2448256	4.91813	0.34508494	6.5474153	3.7201111	-5.2480702	0.3187442	8560.697692394257
420	0.26229805	0.0	0.26229805	0.26229805	25.0	10500	4.924908	0.34484008	6.731396	4.156252	4.9228754	0.34866682	6.758871	4.247834	-5.2438564	0.37329465	8581.599618911743
421	1.9334477	0.0	1.9334477	1.9334477	25.0	10525	4.9118705	0.3402864	6.76708	4.24367	4.910522	0.3417028	6.7166166	4.2198887	-5.287213	0.33417237	8602.428161382675
422	9.248722	0.0	9.248722	9.248722	25.0	10550	4.9157324	0.35478953	6.8789134	4.041427	4.9180326	0.3626212	6.847148	3.9947963	-5.289517	0.36173508	8623.545614004135
423	3.316716	0.0	3.316716	3.316716	25.0	10575	4.868454	0.34046912	6.787972	4.1302023	4.866402	0.34286362	6.642664	4.054447	-5.332065	0.3501703	8645.119092226028
424	7.3406215	0.0	7.3406215	7.3406215	25.0	10600	4.866147	0.3480027	6.8749313	4.1958785	4.866768	0.34921	6.819334	4.0490465	-5.208191	0.3769519	8666.247281312943
