Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	4.4898443	0.0	4.4898443	4.4898443	25.0	13.562351	0.49334598	14.726202	13.20826	3200	1.4305114e-08	0.6162803	-0.029696982	-0.009556115	9.744776	-0.00049510953	0.0	4.0	2376.312000989914
128	0.0	0.0	0.0	0.0	25.0	13.218204	9.536743e-07	13.218203	13.218203	3225	5.2452087e-08	3.2328713	-0.007007618	-0.72137594	9.5091	0.010722142	0.0	4.0	2394.792056798935
129	2.4795263	0.0	2.4795263	2.4795263	25.0	13.180475	0.46568692	14.981756	12.972066	3250	-5.00679e-08	1.0903155	-0.04237894	-0.53037626	10.30702	0.017840652	0.04	4.0	2413.0972068309784
130	2.2443876	0.0	2.2443876	2.2443876	25.0	12.71457	0.39609167	14.022519	12.54434	3275	-1.1175871e-08	0.3626435	-0.03013503	0.027146071	10.39669	0.015231457	0.0	4.0	2431.417759656906
131	2.2467084	0.0	2.2467084	2.2467084	25.0	12.367932	0.2789815	13.298018	12.229025	3300	4.7683715e-09	0.50008166	-0.046640012	-0.27160496	8.8166275	0.019251175	0.0	4.0	2449.7146480083466
132	0.86605865	0.0	0.86605865	0.86605865	25.0	12.022859	0.1427023	12.409374	11.95022	3325	3.33786e-08	1.728489	-0.00801756	-0.80404514	10.352055	0.0027877807	0.0	4.0	2467.978609085083
133	4.99192	0.0	4.99192	4.99192	25.0	11.928844	0.5559164	13.306872	11.52537	3350	2.3841857e-09	3.1529953	-0.04455299	0.14535904	9.96763	0.006558533	0.04	4.0	2486.3907268047333
134	3.9354105	0.0	3.9354105	3.9354105	25.0	11.727135	0.45351836	12.812202	11.449522	3375	-6.67572e-08	3.0824344	-0.033727597	-1.1210189	9.577755	0.002812786	0.04	4.0	2505.003007888794
135	6.5061736	0.0	6.5061736	6.5061736	25.0	12.489811	0.70651114	13.910815	11.851619	3400	4.7683717e-08	6.0876446	-0.05239617	-2.9541698	9.467191	0.037744846	0.04	3.0	2523.4785952568054
136	5.693794	0.0	5.693794	5.693794	25.0	13.102148	0.6104936	14.731749	12.617136	3425	1.66893e-08	0.5959185	-0.04021998	0.013802111	9.980714	0.021306839	0.04	3.0	2541.794097661972
137	3.032739	0.0	3.032739	3.032739	25.0	13.5083	0.4172404	14.635149	13.262059	3450	1.07288365e-08	0.23018815	-0.053867266	0.20314975	9.883894	0.027801933	0.04	4.0	2560.6840069293976
138	2.9374814	0.0	2.9374814	2.9374814	25.0	13.769304	0.3599797	14.997815	13.574963	3475	1.0430813e-09	0.2596498	-0.040362254	0.036794275	10.0080595	0.0142378425	0.0	4.0	2579.080043554306
139	3.2430582	0.0	3.2430582	3.2430582	25.0	13.906778	0.37666333	14.926304	13.694386	3500	1.1920929e-08	0.7179043	-0.026251616	-0.15084761	9.628293	0.024934025	0.08	4.0	2597.3243894577026
140	5.4196095	0.0	5.4196095	5.4196095	25.0	14.183739	0.48603618	15.578012	13.83924	3525	3.33786e-08	4.3723063	-0.066620946	-1.3019052	10.295257	0.022107543	0.12	4.0	2615.6691179275513
141	5.7102423	0.0	5.7102423	5.7102423	25.0	14.618291	0.43442163	15.733305	14.243164	3550	0.0	3.1972845	-0.043518733	-1.5337391	10.435334	0.016556377	0.12	4.0	2634.1798729896545
142	2.2110531	0.0	2.2110531	2.2110531	25.0	14.961414	0.31409663	16.127436	14.831543	3575	3.33786e-08	1.9568444	-0.032080103	0.6258472	9.224983	0.016084708	0.04	4.0	2652.74329829216
143	2.683358	0.0	2.683358	2.683358	25.0	15.223854	0.30386198	16.053402	15.072775	3600	-5.7220458e-08	0.6863279	-0.030878913	-0.11272377	10.425845	0.021290703	0.0	4.0	2671.1846153736115
144	1.1957014	0.0	1.1957014	1.1957014	25.0	15.102054	0.19770631	15.651543	14.9967785	3625	1.001358e-07	3.1525812	-0.012230883	-0.86925507	9.249958	0.003441906	0.0	4.0	2689.512316465378
145	0.83502895	0.0	0.83502895	0.83502895	25.0	14.73885	0.1873177	15.53068	14.681813	3650	-1.2397766e-07	4.0494933	-0.023915038	-1.6309524	9.97188	0.012509365	0.0	4.0	2707.804321050644
146	2.124811	0.0	2.124811	2.124811	25.0	14.286874	0.3176425	15.273707	14.133827	3675	1.07288365e-08	0.44326055	-0.08144877	0.08713508	9.91504	0.012846317	0.08	4.0	2726.1238017082214
147	1.687428	0.0	1.687428	1.687428	25.0	13.795767	0.24476305	14.707589	13.682782	3700	-8.34465e-08	0.687131	-0.009293582	-0.2352618	10.40696	-0.0044101523	0.0	4.0	2744.451142311096
148	4.0791636	0.0	4.0791636	4.0791636	25.0	13.629485	0.4223901	14.751948	13.3580475	3725	-5.9604645e-08	0.42443138	-0.030664114	0.12653542	9.71336	0.021216564	0.04	4.0	2762.715965986252
149	4.7767344	0.0	4.7767344	4.7767344	25.0	13.582187	0.4240986	14.4307	13.204265	3750	9.536743e-08	0.8863047	-0.04470571	-0.07741809	10.019994	0.014588185	0.04	4.0	2780.992793083191
150	4.0029907	0.0	4.0029907	4.0029907	25.0	13.567435	0.40124503	14.585746	13.264564	3775	-3.8146972e-08	0.34021062	-0.0222793	-0.112679675	9.864406	0.032198086	0.0	3.0	2799.3240506649017
151	0.7081711	0.0	0.7081711	0.7081711	25.0	13.487341	0.20464732	14.400126	13.423401	3800	2.5749208e-07	2.7043903	-0.04542268	-0.33646965	10.169926	-0.010013675	0.04	4.0	2817.5956597328186
152	0.0	0.0	0.0	0.0	25.0	13.305828	0.0	13.305828	13.305828	3825	1.66893e-07	3.275876	0.0024043417	-1.2485735	10.440726	0.010375958	0.0	4.0	2836.6572630405426
153	2.8105335	0.0	2.8105335	2.8105335	25.0	13.105636	0.53443855	14.738186	12.850604	3850	-1.1920929e-09	0.5345733	-0.03323334	0.27593577	10.862646	0.025757542	0.04	3.0	2855.4284727573395
154	0.70314115	0.0	0.70314115	0.70314115	25.0	12.577365	0.24133694	13.726923	12.512163	3875	-4.7683717e-08	2.8209786	-0.02934822	-1.0345542	10.302224	-0.016398164	0.04	4.0	2873.791487455368
155	0.36097315	0.0	0.36097315	0.36097315	25.0	12.128765	0.07975718	12.519493	12.112484	3900	-4.7683715e-09	1.9734629	-0.024283279	-1.0916511	10.219501	-0.002461605	0.0	4.0	2892.0558347702026
156	7.5001993	0.0	7.5001993	7.5001993	25.0	12.208923	0.57208186	13.536055	11.544344	3925	-7.6293944e-08	6.153351	-0.08409981	-0.17081976	10.554897	0.006957722	0.16	4.0	2910.3656635284424
157	7.871894	0.0	7.871894	7.871894	25.0	12.165372	0.6654151	13.457038	11.534938	3950	-3.0994414e-08	1.6527853	-0.06997506	-0.34850097	11.210186	0.023792554	0.08	3.0	2928.6424968242645
158	0.97771466	0.0	0.97771466	0.97771466	25.0	11.935001	0.3192618	13.442614	11.854095	3975	7.6293944e-08	2.8013313	-0.045973744	-0.17917395	9.883531	0.02505825	0.04	4.0	2947.00714802742
159	4.710011	0.0	4.710011	4.710011	25.0	12.237899	0.58701295	13.568117	11.8140745	4000	-4.7683715e-09	0.62316084	-0.06760064	0.08539474	9.499179	0.0004404831	0.08	4.0	2965.453526735306
160	4.470546	0.0	4.470546	4.470546	25.0	12.140685	0.50889134	13.255281	11.717836	4025	1.0952354e-08	0.32016954	-0.03301249	-0.0032365024	10.645743	0.02118824	0.12	4.0	2983.7269945144653
161	4.6706166	0.0	4.6706166	4.6706166	25.0	12.196359	0.81828445	14.10326	11.7056465	4050	-5.9604646e-09	1.3670734	-0.026484609	-0.19457507	10.631311	0.026567116	0.04	3.0	3002.088404417038
162	1.4247415	0.0	1.4247415	1.4247415	25.0	11.727189	0.36581558	12.9240885	11.572153	4075	-2.8610229e-08	0.890649	-0.007579092	0.0041778088	10.0295925	0.004263916	0.0	4.0	3020.3714175224304
163	8.843731	0.0	8.843731	8.843731	25.0	12.256461	0.68436867	13.572387	11.568943	4100	5.4836274e-08	5.0462737	-0.032350972	-0.91643476	10.119663	0.02204607	0.0	4.0	3038.7169682979584
164	0.0	0.0	0.0	0.0	25.0	11.893497	0.0	11.893497	11.893497	4125	-4.7683717e-08	2.617356	-0.016825084	0.12759018	9.744033	0.0016301345	0.0	4.0	3057.0318064689636
165	2.1096034	0.0	2.1096034	2.1096034	25.0	12.17547	0.45136797	13.540131	11.937456	4150	-5.2452087e-08	0.5893558	-0.04224869	-0.2185168	10.305853	0.0187006	0.04	4.0	3075.363415002823
166	2.5626144	0.0	2.5626144	2.5626144	25.0	11.951913	0.38160393	12.9382105	11.712309	4175	-6.67572e-08	1.337166	-0.022852346	-0.06396079	10.300754	0.007073498	0.0	4.0	3093.9424555301666
167	4.048503	0.0	4.048503	4.048503	25.0	12.203967	0.67599374	13.918115	11.736287	4200	1.04904174e-07	2.7879374	-0.06469314	-1.0118066	9.543083	0.025910072	0.04	3.0	3112.4406480789185
168	6.353296	0.0	6.353296	6.353296	25.0	12.69431	0.62439597	14.329836	12.120802	4225	-9.536743e-09	0.7313225	-0.04796318	0.01776731	10.412703	0.018878747	0.12	4.0	3130.9021801948547
169	0.9099	0.0	0.9099	0.9099	25.0	12.555111	0.30804735	13.960182	12.472647	4250	-1.4305114e-08	2.299473	-0.037374977	-0.121524096	10.663544	0.013634205	0.0	4.0	3149.2994377613068
170	2.3683162	0.0	2.3683162	2.3683162	25.0	12.64743	0.4694284	14.023103	12.4304905	4275	-1.3113022e-08	0.5538271	-0.020315701	0.067718804	9.379032	-0.011740761	0.0	4.0	3167.657012462616
171	3.8392148	0.0	3.8392148	3.8392148	25.0	12.751665	0.58373857	13.939852	12.341511	4300	2.9206277e-08	0.43220112	-0.020677155	-0.03197941	9.393745	0.003226509	0.0	4.0	3186.0742144584656
172	1.0167419	0.0	1.0167419	1.0167419	25.0	12.399867	0.26594228	13.3267565	12.300094	4325	7.6293944e-08	1.4500947	-0.032090433	-0.4530124	10.830767	-0.0130034825	0.0	4.0	3204.8657569885254
173	3.2512093	0.0	3.2512093	3.2512093	25.0	12.376457	0.5796312	13.886347	12.074631	4350	1.9073486e-08	1.5562946	-0.042782824	-0.55728906	9.936252	0.010145569	0.0	4.0	3223.185274362564
174	3.375619	0.0	3.375619	3.375619	25.0	12.005016	0.59145445	13.355996	11.700324	4375	1.1920929e-09	0.5709029	-0.030825092	-0.12897107	10.784098	0.032340832	0.0	2.0	3241.8131704330444
175	2.1236112	0.0	2.1236112	2.1236112	25.0	11.582603	0.52256584	13.113088	11.367717	4400	-2.1159648e-08	0.3456148	-0.045703	0.019943327	9.634031	0.019665776	0.04	4.0	3260.0953617095947
176	0.82242	0.0	0.82242	0.82242	25.0	11.268787	0.21609074	11.899315	11.166722	4425	5.2452087e-08	0.50480634	-0.01774392	-0.13139057	9.851217	0.011353187	0.0	4.0	3278.326636314392
177	1.3798548	0.0	1.3798548	1.3798548	25.0	11.109897	0.302312	12.033272	10.982394	4450	1.1920929e-07	1.2965388	-0.030902404	-0.5690957	9.699692	0.016422406	0.04	4.0	3296.682780265808
178	2.0968704	0.0	2.0968704	2.0968704	25.0	10.891392	0.44024777	12.446829	10.656361	4475	-1.9222497e-08	0.20072508	-0.05068138	0.12233943	10.744109	0.02742752	0.04	4.0	3315.090922355652
179	4.4220424	0.0	4.4220424	4.4220424	25.0	10.882776	0.704467	12.479141	10.418041	4500	-4.7683715e-09	0.5121827	-0.079907976	0.0042765737	10.208441	0.029587517	0.04	4.0	3333.4386246204376
180	3.1292653	0.0	3.1292653	3.1292653	25.0	10.596635	0.501108	11.963196	10.349056	4525	1.5497207e-08	0.9887025	-0.062266506	-0.15974146	10.288173	0.023424644	0.04	4.0	3351.795245885849
181	0.7709381	0.0	0.7709381	0.7709381	25.0	10.29598	0.26409343	11.536859	10.221311	4550	1.4305114e-08	1.038572	-0.007858724	-0.4417684	9.806016	0.0041046715	0.04	4.0	3370.233201265335
182	0.17858198	0.0	0.17858198	0.17858198	25.0	9.954577	0.15836315	10.730394	9.922251	4575	1.4305115e-07	1.5436674	-0.036753163	-0.80711555	8.955197	0.023191394	0.0	4.0	3388.5177977085114
183	2.5289667	0.0	2.5289667	2.5289667	25.0	9.66199	0.5793194	12.339067	9.456665	4600	1.1026859e-08	0.35671413	-0.03532994	-0.00058704615	9.680637	0.02647768	0.04	3.0	3406.8279082775116
184	6.8068843	0.0	6.8068843	6.8068843	25.0	9.731792	0.73026377	11.16597	9.070795	4625	-3.8146972e-08	11.736869	-0.04901119	-2.7885227	10.805106	0.02230566	0.08	4.0	3425.6453573703766
185	1.2386773	0.0	1.2386773	1.2386773	25.0	9.637921	0.34733924	10.824566	9.49007	4650	2.3841858e-08	0.5485269	-0.04827083	0.6881473	11.672628	0.0038355447	0.04	4.0	3443.9878549575806
186	2.5192564	0.0	2.5192564	2.5192564	25.0	10.172318	0.5262266	11.7927475	9.910711	4675	5.2452087e-08	0.4388676	-0.039900497	0.03238979	10.043467	0.023057975	0.04	4.0	3462.807286262512
187	0.87834245	0.0	0.87834245	0.87834245	25.0	10.094187	0.26935905	11.143169	10.001316	4700	1.4781952e-07	1.2129974	-0.021462765	-0.32151175	9.841191	-0.014333172	0.0	4.0	3481.191493988037
188	3.2191603	0.0	3.2191603	3.2191603	25.0	10.089687	0.5859212	11.828647	9.829076	4725	-2.1457672e-07	9.287707	-0.029214574	-2.0335107	9.9849205	-0.006214504	0.0	4.0	3500.2378702163696
189	3.2197354	0.0	3.2197354	3.2197354	25.0	10.516056	0.5964682	12.182891	10.193641	4750	3.576279e-08	2.2092516	-0.053278454	-1.4945881	9.609127	0.029591084	0.04	4.0	3518.5721995830536
190	2.740596	0.0	2.740596	2.740596	25.0	11.174497	0.53154147	13.006105	10.921722	4775	-1.4305114e-08	0.528553	-0.04676862	0.11101103	9.998761	0.015526562	0.08	4.0	3536.8508763313293
191	3.9067209	0.0	3.9067209	3.9067209	25.0	11.8027525	0.595001	13.3598795	11.431579	4800	8.583069e-08	1.245043	-0.060609914	0.18438685	10.100768	0.0140435025	0.04	4.0	3555.170906305313
192	0.82552534	0.0	0.82552534	0.82552534	25.0	11.633118	0.32743508	13.154025	11.547598	4825	2.1457673e-08	1.0565789	-0.022710374	-0.22010183	10.096567	0.022059746	0.0	4.0	3573.4519078731537
193	2.063286	0.0	2.063286	2.063286	25.0	11.59755	0.42832363	12.962778	11.392107	4850	-1.4305114e-08	0.86185503	-0.02105279	-0.35271853	10.256562	-0.0011929893	0.0	4.0	3591.8532254695892
194	6.8200436	0.0	6.8200436	6.8200436	25.0	11.638766	0.6500209	13.271308	11.112792	4875	9.536743e-09	4.6620355	-0.03937313	-0.089529514	10.278966	0.021600647	0.0	4.0	3610.164095878601
195	3.84209	0.0	3.84209	3.84209	25.0	11.456521	0.55354494	13.312067	11.126357	4900	-5.3644182e-09	0.47248638	-0.045085933	0.027311087	10.233661	0.023165645	0.04	4.0	3628.4985721111298
196	0.4452611	0.0	0.4452611	0.4452611	25.0	11.290859	0.1532859	11.833082	11.245698	4925	0.0	1.647008	-0.01934196	-0.31660485	9.924358	0.015789662	0.0	4.0	3646.7697517871857
197	0.77470845	0.0	0.77470845	0.77470845	25.0	11.209862	0.29231542	12.3201	11.100307	4950	7.152557e-09	0.5110599	-0.012797253	-0.07686058	9.129947	-0.00094127655	0.0	4.0	3665.040224790573
198	2.0620074	0.0	2.0620074	2.0620074	25.0	11.070172	0.50398827	12.765153	10.868334	4975	1.66893e-08	0.21105208	-0.052851714	0.008945614	10.29864	0.021397514	0.04	4.0	3683.2696702480316
199	4.090097	0.0	4.090097	4.090097	25.0	11.115242	0.59764516	12.375595	10.725644	5000	6.437302e-08	3.3492844	-0.029443251	-0.6890602	10.6188345	0.0046486473	0.04	4.0	3701.733540058136
200	7.304663	0.0	7.304663	7.304663	25.0	11.620815	0.62974393	12.800514	10.942684	5025	-4.7683717e-08	12.14771	-0.049577568	-4.448156	9.419637	0.01787241	0.0	4.0	3720.0276794433594
201	7.6791472	0.0	7.6791472	7.6791472	25.0	12.173645	0.4681933	12.951376	11.723752	5050	1.4305114e-08	2.8600233	-0.04784925	-1.6031411	10.346226	0.009180832	0.08	4.0	3738.3580570220947
202	3.300802	0.0	3.300802	3.300802	25.0	12.821441	0.42134148	14.031891	12.584641	5075	7.8678134e-08	1.7984226	-0.02362645	-1.1962059	10.358406	0.023049317	0.04	3.0	3756.6774940490723
203	3.03108	0.0	3.03108	3.03108	25.0	13.554413	0.5401188	14.996114	13.292737	5100	-4.7683717e-08	2.6869876	-0.065135226	0.7412653	10.325137	0.016598282	0.04	4.0	3775.058981180191
204	7.5646114	0.0	7.5646114	7.5646114	25.0	14.069811	0.49579346	15.150919	13.552796	5125	2.193451e-07	12.335916	-0.065998405	-2.8710566	10.477809	0.022304725	0.12	4.0	3794.037933588028
205	4.3641524	0.0	4.3641524	4.3641524	25.0	14.326677	0.47202048	15.457226	14.008921	5150	-8.583069e-08	0.42067283	-0.050913382	0.55117	9.901251	0.01793497	0.08	4.0	3812.5965683460236
206	3.773345	0.0	3.773345	3.773345	25.0	14.658015	0.34400094	15.460155	14.413078	5175	-3.33786e-08	0.21927154	-0.04766805	-0.077193245	10.096703	0.021048794	0.08	4.0	3830.965253353119
207	1.8017652	0.0	1.8017652	1.8017652	25.0	14.757419	0.29502246	15.75586	14.623031	5200	8.106232e-08	1.5233825	-0.005641513	-0.01086092	10.036258	0.0039109993	0.0	4.0	3849.308005332947
208	6.871176	0.0	6.871176	6.871176	25.0	15.055539	0.43419316	15.819136	14.619921	5225	1.4305114e-08	4.06203	-0.047616057	-0.44552207	9.677958	0.0037512206	0.04	4.0	3867.6524529457092
209	3.2122405	0.0	3.2122405	3.2122405	25.0	14.975614	0.34834227	15.84865	14.751588	5250	7.152558e-08	0.6671715	-0.025558338	0.15124452	9.8664	0.0073537827	0.0	4.0	3885.979900598526
210	2.7547843	0.0	2.7547843	2.7547843	25.0	15.0529175	0.36200532	15.958026	14.8505125	5275	-3.0994414e-08	0.5279591	-0.038775995	-0.08086082	10.0724	0.025447464	0.04	4.0	3904.387785434723
211	1.3287623	0.0	1.3287623	1.3287623	25.0	14.88749	0.23150238	15.631832	14.781015	5300	-1.7166138e-07	2.227744	-0.039400015	-0.5899253	10.538807	0.0018439293	0.04	4.0	3922.651970386505
212	0.5038968	0.0	0.5038968	0.5038968	25.0	14.568404	0.075838305	14.795265	14.537038	5325	-1.2874604e-07	2.0786033	-0.035864066	-0.74128664	10.2108135	-0.0015798568	0.0	4.0	3940.922927379608
213	2.1053455	0.0	2.1053455	2.1053455	25.0	14.297795	0.32730356	15.649024	14.163514	5350	-7.6293944e-08	1.577011	-0.05034366	-0.79886264	9.414624	0.031577013	0.04	3.0	3959.3379170894623
214	0.41450742	0.0	0.41450742	0.41450742	25.0	13.768351	0.10174029	14.150094	13.733611	5375	-1.14440915e-07	2.846342	-0.01963286	-1.2934724	10.497847	0.026488591	0.0	2.0	3977.5495851039886
215	0.3240224	0.0	0.3240224	0.3240224	25.0	13.245031	0.068218455	13.442521	13.219869	5400	1.8119812e-07	2.6266153	-0.0549574	-1.3561487	10.306069	-0.032129154	0.2	4.0	3995.834413051605
216	1.8590268	0.0	1.8590268	1.8590268	25.0	12.832965	0.4094048	13.848259	12.632097	5425	-5.2452087e-08	0.86916864	-0.030125722	-0.57595754	9.575717	0.023688203	0.0	4.0	4014.760396003723
217	2.0315912	0.0	2.0315912	2.0315912	25.0	12.294416	0.32683825	13.226003	12.095228	5450	-1.9073486e-08	0.8809278	-0.022081085	-0.5306874	10.847891	-0.010866203	0.0	4.0	4033.074645757675
218	4.112411	0.0	4.112411	4.112411	25.0	12.056467	0.60571563	13.601217	11.633541	5475	-2.4437904e-08	0.55033463	-0.045374006	-0.107932895	10.27224	0.01791891	0.0	4.0	4051.35621714592
219	2.5824828	0.0	2.5824828	2.5824828	25.0	11.51382	0.56443816	13.366496	11.282975	5500	2.6226044e-08	0.6270423	-0.052046344	0.12940425	10.327427	0.0054184343	0.08	4.0	4069.619933128357
220	1.040713	0.0	1.040713	1.040713	25.0	11.213166	0.22939263	12.245028	11.143024	5525	-5.7220458e-08	1.872595	-0.032810993	-0.5219767	11.099756	-0.00074516295	0.04	4.0	4087.829359292984
221	0.98183	0.0	0.98183	0.98183	25.0	11.0156765	0.26909766	11.978223	10.918987	5550	-1.07288365e-08	0.35169098	-0.030179478	0.112653494	10.230904	-0.020600338	0.0	4.0	4106.610985994339
222	2.5585063	0.0	2.5585063	2.5585063	25.0	11.003605	0.43655285	12.273731	10.731296	5575	-6.437302e-08	0.45108062	-0.037283644	-0.0073415935	10.289402	0.015383968	0.0	4.0	4124.882716417313
223	4.2708845	0.0	4.2708845	4.2708845	25.0	11.1518345	0.616271	12.553233	10.739168	5600	-2.1457673e-08	0.7286318	-0.045236956	-0.075535834	10.244333	-0.00013771057	0.04	4.0	4143.169293880463
224	2.3481255	0.0	2.3481255	2.3481255	25.0	10.902162	0.53246164	12.748118	10.693341	5625	-3.4570693e-08	0.46853256	-0.046991076	0.014282376	10.164137	0.024945201	0.04	4.0	4161.401358604431
225	8.722751	0.0	8.722751	8.722751	25.0	11.466297	0.76548916	13.072685	10.659775	5650	-1.6212464e-07	20.826565	-0.043981574	-4.566778	9.626366	0.02796402	0.0	3.0	4179.732280731201
226	7.657559	0.0	7.657559	7.657559	25.0	11.908025	0.62178004	13.144822	11.26903	5675	1.6212464e-07	17.354595	-0.059342902	-7.448058	9.912106	0.031070843	0.04	3.0	4198.141132354736
227	4.5987616	0.0	4.5987616	4.5987616	25.0	12.783703	0.4967803	14.058206	12.411191	5700	3.576279e-08	0.6686093	-0.04247173	0.010429442	10.441994	0.009592228	0.04	4.0	4216.447768688202
228	3.7325408	0.0	3.7325408	3.7325408	25.0	13.606459	0.41141197	14.73216	13.310601	5725	-7.152557e-09	0.18488173	-0.05461003	0.20933382	10.273027	0.011144066	0.04	4.0	4234.7810690402985
229	4.592184	0.0	4.592184	4.592184	25.0	14.083904	0.43351296	15.167843	13.797522	5750	-5.7220458e-08	3.4397895	-0.042487152	-1.3450391	9.670176	0.011464272	0.0	4.0	4253.144385099411
230	4.046299	0.0	4.046299	4.046299	25.0	14.522652	0.4444907	15.669989	14.249985	5775	6.67572e-08	0.5523621	-0.034749955	0.3706717	10.109606	0.02679182	0.0	3.0	4271.558016777039
231	0.0	0.0	0.0	0.0	25.0	14.534854	9.536743e-07	14.534853	14.534853	5800	2.0503998e-07	3.9089937	-0.07446949	-0.28734756	10.312761	0.018704185	0.12	4.0	4289.854647636414
232	3.171815	0.0	3.171815	3.171815	25.0	14.639441	0.32758498	15.541081	14.450564	5825	2.3841858e-08	0.8118087	-0.023177832	0.10985291	10.253778	0.003560772	0.08	4.0	4308.355472564697
233	2.2735822	0.0	2.2735822	2.2735822	25.0	14.552591	0.31430554	15.33696	14.380711	5850	-1.14440915e-07	0.76484054	-0.05176437	-0.1150524	10.871568	0.030065194	0.04	4.0	4326.655414104462
234	0.81985384	0.0	0.81985384	0.81985384	25.0	14.357871	0.13806769	14.900014	14.304198	5875	-9.536743e-09	2.568928	-0.03936056	-0.6028383	9.46074	-0.0063745882	0.04	4.0	4344.953727722168
235	0.6255097	0.0	0.6255097	0.6255097	25.0	14.096749	0.15500544	14.837941	14.058693	5900	2.8610229e-08	2.9687252	-0.04980547	-1.0737187	10.295021	0.025096722	0.16	4.0	4363.268101453781
236	3.7525606	0.0	3.7525606	3.7525606	25.0	13.922724	0.40765154	14.932453	13.660355	5925	-1.7642975e-07	3.82918	-0.09931859	0.34092307	10.2347975	-0.06647972	0.32	4.0	4381.643100976944
237	6.613269	0.0	6.613269	6.613269	25.0	14.028616	0.4794688	14.767057	13.565051	5950	-1.04904174e-07	7.3265147	-0.01823189	-1.6915183	10.133798	0.03839592	0.04	2.0	4400.3283631801605
238	1.3650372	0.0	1.3650372	1.3650372	25.0	14.019517	0.24213661	14.933485	13.924024	5975	-3.33786e-08	1.9599774	-0.020830106	0.53116894	9.535445	-0.013494987	0.0	4.0	4418.931800127029
239	4.2663035	0.0	4.2663035	4.2663035	25.0	14.413375	0.40073892	15.486705	14.149994	6000	-4.7683717e-08	0.5827469	-0.06690119	-0.06762135	10.285275	-0.0021948623	0.08	4.0	4437.287051200867
240	4.8405104	0.0	4.8405104	4.8405104	25.0	14.585253	0.41461745	15.660324	14.245793	6025	5.9604645e-08	0.45358154	-0.04184526	-0.082396895	10.520123	0.032675076	0.04	3.0	4455.788206100464
241	3.699031	0.0	3.699031	3.699031	25.0	14.627585	0.38380057	15.519512	14.366404	6050	-1.9073486e-08	0.3521132	-0.029616848	0.03454593	9.275434	0.03242981	0.0	3.0	4474.080357074738
242	0.6194804	0.0	0.6194804	0.6194804	25.0	14.468384	0.16917899	15.271256	14.4170475	6075	-3.8146972e-08	2.5506837	-0.006824646	-0.4210472	10.451066	0.0034877968	0.0	4.0	4492.350878477097
243	2.3715234	0.0	2.3715234	2.3715234	25.0	14.428549	0.2863565	15.376361	14.261125	6100	4.7683717e-08	0.5976236	-0.03483943	-0.20262828	10.276836	0.008431587	0.0	4.0	4510.5882403850555
244	1.983982	0.0	1.983982	1.983982	25.0	14.172794	0.28291097	15.193923	14.025619	6125	-1.5258789e-07	1.203554	-0.039254002	-0.41823643	10.078405	0.023081169	0.0	3.0	4528.833265542984
