Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
505	27.635628	0.0	27.635628	27.635628	25.0	111.628136	0.030852692	111.64745	111.51126	12650	3.8146972e-08	1.6923909	-0.14841491	-0.018871069	153.68803	-0.017521972	0.64	4.0	10120.11879491806
506	27.215479	0.0	27.215479	27.215479	25.0	111.60421	0.06597441	111.6331	111.30672	12675	-4.7683715e-09	2.3828964	-0.15724793	-0.010622978	151.2614	-0.06137451	0.52	4.0	10138.807993650436
507	33.54487	0.0	33.54487	33.54487	25.0	111.60945	0.0041045547	111.613144	111.59835	12700	2.5749208e-07	12.96124	-0.1457843	-0.3101635	156.55244	-0.053098753	0.72	4.0	10157.521077632904
508	21.989262	0.0	21.989262	21.989262	25.0	111.60896	0.065692954	111.66031	111.46117	12725	-3.33786e-08	29.594454	-0.14136367	-0.33968735	150.6156	-0.024836427	0.52	4.0	10176.222359657288
509	25.344427	0.0	25.344427	25.344427	25.0	111.60593	0.036408655	111.627304	111.46269	12750	4.529953e-08	1.6178043	-0.14988072	-0.1595465	153.35602	0.03361145	0.68	4.0	10194.905465841293
510	30.011967	0.0	30.011967	30.011967	25.0	111.5213	0.027937263	111.538086	111.43733	12775	-5.340576e-07	2.2394536	-0.17556027	-0.004899025	155.60364	-0.08735718	0.68	4.0	10213.56771850586
511	31.729942	0.0	31.729942	31.729942	25.0	111.45125	0.06581422	111.47506	111.13711	12800	-9.536743e-08	7.5171523	-0.15291262	-0.064707756	156.57086	-0.035155028	0.72	4.0	10232.783652544022
512	30.883728	0.0	30.883728	30.883728	25.0	111.46915	0.03474949	111.48724	111.33088	12825	-3.4332277e-07	8.225016	-0.16812535	-0.39072847	152.89212	-0.025808716	0.72	4.0	10251.67419886589
513	30.694227	0.0	30.694227	30.694227	25.0	111.55413	0.022723803	111.56806	111.48922	12850	8.106232e-08	4.129506	-0.15613565	-0.2639985	148.88225	0.010396118	0.64	4.0	10270.349364995956
514	32.36372	0.0	32.36372	32.36372	25.0	111.64332	0.066817775	111.6672	111.32899	12875	1.4305114e-08	24.561865	-0.15884253	-1.4417706	154.13068	0.015985718	0.6	3.0	10288.871481180191
515	19.072424	0.0	19.072424	19.072424	25.0	111.757034	0.10240046	111.82514	111.48955	12900	1.3589859e-06	28.315956	-0.16679643	0.5038128	154.95656	-0.0030322266	0.64	4.0	10307.490811347961
516	24.24207	0.0	24.24207	24.24207	25.0	111.85226	0.047431488	111.88396	111.712776	12925	-1.4305114e-08	7.0533047	-0.15221772	-0.27674484	150.94102	-0.00850708	0.6	4.0	10326.241817474365
517	33.264954	0.0	33.264954	33.264954	25.0	111.803154	0.050811697	111.826195	111.62542	12950	3.1471254e-07	7.224081	-0.15742736	0.09117699	153.07173	-0.012584228	0.68	4.0	10344.835678100586
518	24.576328	0.0	24.576328	24.576328	25.0	111.76176	0.04767088	111.793	111.583275	12975	-4.7683716e-07	8.203226	-0.15942115	-0.14686108	156.19061	-0.040928956	0.72	4.0	10363.443101406097
519	33.94712	0.0	33.94712	33.94712	25.0	111.73623	0.044642285	111.75318	111.543976	13000	-1.14440915e-07	13.008197	-0.16601756	-0.046614647	156.57216	-0.00034423827	0.76	4.0	10382.153324127197
520	36.475212	0.0	36.475212	36.475212	25.0	111.75748	0.007909424	111.76185	111.72411	13025	2.8610229e-08	22.434826	-0.1580821	-0.88053703	154.07501	-0.02479126	0.64	4.0	10401.02442073822
521	25.964857	0.0	25.964857	25.964857	25.0	111.839066	0.06322595	111.87233	111.56748	13050	2.8610229e-08	9.786558	-0.14663534	0.30244255	153.7291	-0.010072022	0.6	4.0	10419.843932151794
522	42.01605	0.0	42.01605	42.01605	25.0	111.92302	0.003347281	111.92539	111.910614	13075	8.6784365e-07	77.89367	-0.1597496	-2.3906403	150.70633	-0.006894531	0.8	4.0	10438.655410289764
523	31.040314	0.0	31.040314	31.040314	25.0	112.06446	0.02411978	112.07655	111.9532	13100	-1.0538101e-06	2.4099593	-0.17491235	-0.36216974	156.79063	-0.01869629	0.76	4.0	10457.519545793533
524	37.040592	0.0	37.040592	37.040592	25.0	112.26373	0.005921826	112.2686	112.25023	13125	5.8174135e-07	35.268974	-0.14102577	-2.3728447	151.86737	0.045250244	0.44	2.0	10476.334061384201
525	24.824121	0.0	24.824121	24.824121	25.0	112.457825	0.045690913	112.49331	112.33029	13150	5.483627e-07	27.877985	-0.14175451	0.9316807	154.45325	-0.030958863	0.44	4.0	10495.172632217407
526	29.003164	0.0	29.003164	29.003164	25.0	112.57395	0.01964667	112.58899	112.49873	13175	-1.1920929e-09	0.733975	-0.1437877	-0.0068235993	154.52907	-0.04385071	0.6	4.0	10514.149511575699
527	36.32722	0.0	36.32722	36.32722	25.0	112.59334	0.009643175	112.599525	112.56015	13200	-4.7683715e-09	21.838219	-0.16721812	-0.66433907	154.53424	-0.038780518	0.84	4.0	10533.067229032516
528	33.576954	0.0	33.576954	33.576954	25.0	112.67549	0.015546304	112.684395	112.618576	13225	1.3446808e-06	13.545354	-0.14886661	-1.0182486	152.46228	-0.040196534	0.64	4.0	10551.800112962723
529	26.682535	0.0	26.682535	26.682535	25.0	112.81463	0.035700023	112.83951	112.6893	13250	-9.536743e-09	3.987161	-0.15162458	0.34263396	155.35558	-0.033515014	0.6	4.0	10570.58357000351
530	27.793919	0.0	27.793919	27.793919	25.0	112.90167	0.07281238	112.93026	112.55836	13275	4.887581e-07	2.5454383	-0.16892126	-0.06642938	156.13847	0.01598938	0.76	4.0	10589.330340862274
531	27.613874	0.0	27.613874	27.613874	25.0	112.9617	0.022704544	112.977104	112.86911	13300	-9.334087e-07	3.315736	-0.16571172	-0.110920906	152.63475	-0.024345703	0.72	4.0	10608.14640212059
532	38.91185	0.0	38.91185	38.91185	25.0	113.02847	0.008567998	113.03225	112.98881	13325	7.581711e-07	30.527016	-0.17075014	-1.1557045	152.96332	0.0016101074	0.8	4.0	10626.90374326706
533	20.445457	0.0	20.445457	20.445457	25.0	113.101974	0.08976411	113.16182	112.78938	13350	7.152557e-09	20.199596	-0.165965	0.39780998	156.14705	-0.03168762	0.64	4.0	10645.615209817886
534	36.91115	0.0	36.91115	36.91115	25.0	113.2161	0.011153265	113.2229	113.17242	13375	2.8610229e-08	10.947561	-0.17920436	-0.19561386	151.77756	-0.0046759034	0.88	4.0	10664.410354614258
535	21.992924	0.0	21.992924	21.992924	25.0	113.22281	0.061254196	113.26657	112.98433	13400	-8.72612e-07	12.331278	-0.1680592	-0.050905228	154.05196	0.00089782715	0.72	4.0	10683.146342039108
536	27.416752	0.0	27.416752	27.416752	25.0	113.2336	0.04557435	113.25869	113.07182	13425	3.004074e-07	1.7639954	-0.14745615	0.034561276	154.99364	-0.017680664	0.6	4.0	10701.814620256424
537	28.299726	0.0	28.299726	28.299726	25.0	113.2154	0.04813953	113.236984	113.04403	13450	5.00679e-08	2.379845	-0.118323386	-0.07123542	153.2107	-0.042879637	0.44	4.0	10720.595395803452
538	36.628666	0.0	36.628666	36.628666	25.0	113.19942	0.017496796	113.20856	113.145775	13475	1.411438e-06	26.780384	-0.16257398	-0.63902664	152.40643	0.01104248	0.76	4.0	10739.355077981949
539	28.071066	0.0	28.071066	28.071066	25.0	113.25614	0.026917882	113.27392	113.14822	13500	-5.76973e-07	0.8850915	-0.15303239	-0.071558	153.31589	-0.09250916	0.6	4.0	10758.126408338547
540	31.411505	0.0	31.411505	31.411505	25.0	113.35808	0.019184824	113.37304	113.3078	13525	3.0994414e-08	2.318313	-0.1517772	-0.21535444	155.12059	-0.039395753	0.68	4.0	10776.904021501541
541	22.13183	0.0	22.13183	22.13183	25.0	113.38959	0.11108521	113.45998	113.06528	13550	-9.536743e-08	13.010833	-0.16009977	0.0007829666	157.09227	0.007498169	0.68	4.0	10795.62770819664
542	26.879066	0.0	26.879066	26.879066	25.0	113.436554	0.04626883	113.46048	113.23158	13575	4.7445297e-07	2.212644	-0.15763111	-0.16340804	156.72316	-0.018430175	0.56	4.0	10814.271284341812
543	30.20987	0.0	30.20987	30.20987	25.0	113.388504	0.015628334	113.399574	113.344795	13600	9.298325e-07	4.541309	-0.14538564	0.061529636	155.21796	-0.016185913	0.68	4.0	10833.805808544159
544	26.05464	0.0	26.05464	26.05464	25.0	113.351204	0.045584176	113.380844	113.18306	13625	5.912781e-07	13.109999	-0.15906368	-0.3724985	155.07973	-0.005214844	0.68	4.0	10852.53821849823
545	28.280613	0.0	28.280613	28.280613	25.0	113.3024	0.031994153	113.323555	113.19261	13650	-5.2452087e-08	2.3594558	-0.14521915	0.11468315	157.89458	-0.07357117	0.6	4.0	10871.36658668518
546	34.27316	0.0	34.27316	34.27316	25.0	113.26748	0.022833632	113.27994	113.1747	13675	0.0	12.3125	-0.15944386	-0.21080685	154.02628	-0.18824157	0.8	4.0	10890.180630207062
547	34.20667	0.0	34.20667	34.20667	25.0	113.306595	0.021767022	113.32021	113.22274	13700	-7.152557e-09	10.282179	-0.17210254	-0.30356598	156.79504	-0.06566834	0.76	4.0	10908.973767757416
548	34.63958	0.0	34.63958	34.63958	25.0	113.398415	0.01639929	113.40769	113.33653	13725	4.2915346e-08	16.675526	-0.18265748	-0.69386196	154.75905	-0.033901367	0.88	4.0	10927.708279371262
549	25.986856	0.0	25.986856	25.986856	25.0	113.49188	0.067500904	113.53358	113.23438	13750	2.5987626e-07	6.6990857	-0.15849791	0.25052977	154.22934	0.012340698	0.56	4.0	10946.43489933014
550	31.692303	0.0	31.692303	31.692303	25.0	113.58281	0.046124447	113.60232	113.366714	13775	8.8892875e-07	1.2654524	-0.13368931	-0.056749105	156.20038	-0.04111694	0.52	4.0	10965.196534872055
551	17.553366	0.0	17.553366	17.553366	25.0	113.55056	0.11161039	113.6381	113.21799	13800	1.4781952e-07	42.9227	-0.15893608	-1.0650024	153.82611	0.028693847	0.56	4.0	10983.892066001892
552	31.293488	0.0	31.293488	31.293488	25.0	113.52183	0.08394044	113.54998	113.12046	13825	3.8146972e-08	8.317887	-0.15608174	0.3372736	154.52223	0.023358155	0.76	3.0	11002.588525772095
553	23.742952	0.0	23.742952	23.742952	25.0	113.44591	0.041642684	113.47863	113.311615	13850	-2.7656554e-07	3.365792	-0.14821173	-0.067756176	154.73691	-0.019337768	0.64	4.0	11021.289386987686
554	31.690243	0.0	31.690243	31.690243	25.0	113.42313	0.04185017	113.44376	113.234795	13875	4.703179e-09	2.814007	-0.15307133	0.024358034	154.73572	-0.0042681885	0.68	4.0	11040.124491214752
555	31.110048	0.0	31.110048	31.110048	25.0	113.41859	0.012262832	113.42838	113.38155	13900	-6.2465665e-07	4.8440747	-0.15445042	-0.12341356	153.60469	-0.05887146	0.76	4.0	11058.85121846199
556	26.823746	0.0	26.823746	26.823746	25.0	113.44562	0.020982286	113.46323	113.370895	13925	2.1457672e-07	3.3657691	-0.17081589	0.022392511	155.24565	-0.008221435	0.8	4.0	11077.497364521027
557	26.12159	0.0	26.12159	26.12159	25.0	113.44346	0.039662097	113.47004	113.2952	13950	-7.8678134e-08	2.380989	-0.16635635	-0.047448635	156.55573	0.016862182	0.68	4.0	11096.343160867691
558	27.675972	0.0	27.675972	27.675972	25.0	113.36934	0.13521639	113.43981	112.98545	13975	7.152557e-09	2.9685454	-0.13422176	-0.121089935	153.93193	-0.06942261	0.48	4.0	11115.374700784683
559	31.439363	0.0	31.439363	31.439363	25.0	113.34273	0.09488726	113.38908	112.9979	14000	-9.536743e-09	14.597976	-0.14642312	-0.122903824	155.40814	-0.034185182	0.6	4.0	11134.042617559433
560	31.464848	0.0	31.464848	31.464848	25.0	113.398155	0.018678367	113.40895	113.32291	14025	3.1709672e-07	1.9875534	-0.16171855	-0.057741046	154.41223	-0.10161316	0.88	4.0	11152.75112915039
561	21.392618	0.0	21.392618	21.392618	25.0	113.40953	0.09949883	113.465515	113.00874	14050	8.249283e-07	10.0844	-0.15501675	-0.061828613	157.8918	-0.023363648	0.68	4.0	11171.500245809555
562	34.678642	0.0	34.678642	34.678642	25.0	113.41563	0.07500493	113.45463	113.15	14075	3.5762786e-09	10.035417	-0.14151439	0.024337769	154.22327	-0.036931764	0.56	4.0	11190.219874620438
563	32.561485	0.0	32.561485	32.561485	25.0	113.432686	0.015626233	113.444435	113.3867	14100	9.870529e-07	4.179397	-0.1588578	-0.14752007	152.75508	0.020557862	0.72	4.0	11208.96618938446
564	35.41119	0.0	35.41119	35.41119	25.0	113.46904	0.0421732	113.48773	113.284615	14125	-6.7710874e-07	24.481604	-0.17228137	-1.1765766	155.48796	0.0011834716	0.88	4.0	11227.813950061798
565	24.892105	0.0	24.892105	24.892105	25.0	113.58241	0.04656592	113.62238	113.477356	14150	1.2302398e-06	10.221081	-0.14545791	0.40697575	153.2768	-0.017522583	0.68	4.0	11246.627117156982
566	31.22372	0.0	31.22372	31.22372	25.0	113.67554	0.016808528	113.69138	113.62423	14175	1.4781951e-06	6.1683	-0.13419804	-0.22774887	151.34332	-0.053903807	0.6	4.0	11265.491203546524
567	25.620783	0.0	25.620783	25.620783	25.0	113.672195	0.113967665	113.74317	113.27305	14200	9.536743e-09	5.058121	-0.16166987	0.07135105	153.46529	-0.08869873	0.68	4.0	11284.286787986755
568	33.05048	0.0	33.05048	33.05048	25.0	113.7544	0.01899264	113.76724	113.699524	14225	-1.1110305e-06	2.5759895	-0.14245945	-0.051867723	156.40376	0.029371338	0.6	4.0	11303.03198838234
569	21.885874	0.0	21.885874	21.885874	25.0	113.70545	0.15085053	113.78823	113.30967	14250	-1.9073486e-08	29.27095	-0.13117293	-0.85905075	154.93501	0.027036743	0.6	4.0	11321.762828111649
570	30.893406	0.0	30.893406	30.893406	25.0	113.68106	0.07108583	113.70745	113.339935	14275	-5.76973e-07	4.817263	-0.16456859	0.25124693	153.32742	0.008351441	0.72	4.0	11340.47410082817
571	27.47713	0.0	27.47713	27.47713	25.0	113.596535	0.060144182	113.6344	113.37514	14300	-6.389618e-07	1.5210968	-0.16265014	0.012680531	152.95094	-0.042022705	0.64	4.0	11359.165467262268
572	31.25424	0.0	31.25424	31.25424	25.0	113.59102	0.09733366	113.62537	113.125824	14325	-1.1062622e-06	12.727267	-0.15897337	-0.39291954	157.31291	0.023172608	0.72	4.0	11377.828523397446
573	35.724213	0.0	35.724213	35.724213	25.0	113.67214	0.029426903	113.690575	113.57589	14350	8.869171e-07	35.937534	-0.17796277	-1.8373871	152.51363	-0.048721313	0.88	4.0	11396.490300893784
574	38.095978	0.0	38.095978	38.095978	25.0	113.86142	0.018917395	113.869934	113.773895	14375	1.2397766e-07	23.236633	-0.18547837	-1.9017525	157.65773	-0.0409375	0.96	4.0	11415.74264883995
575	30.65048	0.0	30.65048	30.65048	25.0	114.10101	0.01700223	114.11526	114.05252	14400	1.4805794e-06	1.644756	-0.17059556	-0.28946793	153.931	-0.043361206	0.8	4.0	11434.374248504639
576	36.33175	0.0	36.33175	36.33175	25.0	114.31156	0.01400112	114.320175	114.26405	14425	9.536743e-09	11.192905	-0.1518204	-1.0675077	157.76395	-0.021082764	0.76	4.0	11453.097348928452
577	27.566898	0.0	27.566898	27.566898	25.0	114.48293	0.03182084	114.50808	114.3814	14450	-7.8201293e-07	2.4517558	-0.1532853	0.33215332	152.83578	-0.07868225	0.64	4.0	11471.807556152344
578	17.282618	0.0	17.282618	17.282618	25.0	114.50035	0.14953414	114.62299	114.139084	14475	5.6028364e-07	27.608	-0.16651905	-0.12997437	151.91237	-0.056725465	0.64	4.0	11490.487601518631
579	34.12778	0.0	34.12778	34.12778	25.0	114.58776	0.040803876	114.60865	114.45551	14500	5.38826e-07	7.675358	-0.16960014	0.033388138	151.01921	-0.028753052	0.8	4.0	11509.180257320404
580	35.85978	0.0	35.85978	35.85978	25.0	114.58279	0.021559613	114.598366	114.51368	14525	5.9604645e-07	10.729115	-0.16382031	-0.2638073	155.79863	-0.0037060548	0.68	4.0	11527.954752445221
581	33.865917	0.0	33.865917	33.865917	25.0	114.64128	0.028729558	114.65793	114.541214	14550	-6.67572e-08	19.051636	-0.14329202	-1.1395607	153.44456	0.02062622	0.56	4.0	11546.634752511978
582	32.14788	0.0	32.14788	32.14788	25.0	114.78914	0.026368216	114.802284	114.66497	14575	9.536743e-09	3.3309271	-0.14787486	-0.5046394	155.0216	0.00091552734	0.64	4.0	11565.405091047287
583	29.582842	0.0	29.582842	29.582842	25.0	114.95006	0.021598568	114.96583	114.86124	14600	5.7935716e-07	1.4706458	-0.17282599	-0.1328566	156.98816	0.011342163	0.8	4.0	11584.236112117767
584	26.503462	0.0	26.503462	26.503462	25.0	115.06627	0.036120363	115.09247	114.940765	14625	1.66893e-07	2.5163	-0.14056908	0.144521	154.06563	-0.008214721	0.52	4.0	11602.949303150177
585	26.596193	0.0	26.596193	26.596193	25.0	115.07991	0.097003095	115.14357	114.81503	14650	-7.70092e-07	5.306145	-0.17882359	-0.022004128	156.34273	-0.040578615	0.88	4.0	11621.69176030159
586	24.237879	0.0	24.237879	24.237879	25.0	115.10733	0.032450113	115.13373	114.995476	14675	-9.536743e-09	5.329032	-0.15425245	-0.13822556	156.71828	-0.031623535	0.76	4.0	11640.448365688324
587	32.856087	0.0	32.856087	32.856087	25.0	115.06015	0.059280656	115.08606	114.787155	14700	4.6491624e-07	6.8626876	-0.15521872	0.020037651	154.9378	0.027732544	0.8	3.0	11659.153976202011
588	22.197817	0.0	22.197817	22.197817	25.0	114.989876	0.12716308	115.0808	114.532074	14725	-6.198883e-08	18.76093	-0.15067115	-0.50772667	151.88646	-0.020877074	0.56	4.0	11677.985871315002
589	26.989494	0.0	26.989494	26.989494	25.0	114.98025	0.056883305	115.01742	114.782425	14750	5.4836274e-08	3.581316	-0.16270432	-0.37267685	153.25099	-0.05345764	0.68	4.0	11696.660886526108
590	25.609938	0.0	25.609938	25.609938	25.0	114.83288	0.10917029	114.900444	114.51483	14775	-1.3113022e-08	2.5978189	-0.1486195	0.050875187	153.78416	-0.10075134	0.52	4.0	11715.531076431274
591	32.451057	0.0	32.451057	32.451057	25.0	114.80034	0.035337985	114.81919	114.64634	14800	9.536743e-09	9.926053	-0.15441658	-0.036572456	152.56763	-0.0004321289	0.76	4.0	11734.29461979866
592	25.9903	0.0	25.9903	25.9903	25.0	114.787445	0.06387622	114.82652	114.51533	14825	5.8174135e-07	6.380553	-0.18449761	-0.065570354	156.48764	0.008128662	0.88	4.0	11752.991408109665
593	26.960016	0.0	26.960016	26.960016	25.0	114.74828	0.106671214	114.81262	114.3634	14850	-2.1457673e-08	2.2283602	-0.15628235	-0.01012969	154.0611	-0.060984496	0.72	4.0	11771.621549606323
594	35.89591	0.0	35.89591	35.89591	25.0	114.76414	0.018627826	114.77507	114.70853	14875	1.1086464e-06	9.0252695	-0.16049524	-0.026473045	152.73412	-0.053515013	0.72	4.0	11790.241262674332
595	27.564896	0.0	27.564896	27.564896	25.0	114.746956	0.04911045	114.78365	114.60091	14900	-3.671646e-07	3.141594	-0.15459837	-0.024281502	153.66414	-0.009545288	0.64	4.0	11809.020950078964
596	30.768787	0.0	30.768787	30.768787	25.0	114.73004	0.092547394	114.775826	114.424545	14925	2.82526e-07	2.5528107	-0.16791768	-0.011237383	153.53397	-0.005475464	0.76	4.0	11827.70991396904
597	29.063309	0.0	29.063309	29.063309	25.0	114.70654	0.087745905	114.74956	114.36522	14950	-4.386902e-07	0.35555062	-0.15838239	0.005288869	151.00842	-0.057075195	0.72	4.0	11846.328565835953
598	30.875835	0.0	30.875835	30.875835	25.0	114.69975	0.07645704	114.73552	114.42992	14975	-6.055832e-07	2.5657377	-0.16071318	-0.032484055	155.55779	0.033893432	0.72	4.0	11865.207301855087
599	23.54154	0.0	23.54154	23.54154	25.0	114.68467	0.12799925	114.751526	114.12483	15000	-1.2397766e-07	9.899381	-0.13983242	-0.2670412	152.35878	0.036017455	0.56	4.0	11883.854455709457
600	30.707027	0.0	30.707027	30.707027	25.0	114.664444	0.068425305	114.707954	114.47473	15025	3.33786e-08	2.90648	-0.16064495	0.0703938	156.59352	0.0010021973	0.68	4.0	11902.466831207275
601	29.267767	0.0	29.267767	29.267767	25.0	114.62662	0.060648292	114.66227	114.432	15050	-5.2452087e-08	1.9643673	-0.15246919	-0.017961979	150.0702	-0.05802124	0.64	4.0	11921.141062736511
602	23.997536	0.0	23.997536	23.997536	25.0	114.546486	0.20786469	114.66953	114.02773	15075	-6.198883e-08	22.285078	-0.16746207	-0.5748882	154.44565	-0.021118775	0.76	4.0	11939.76868391037
603	27.054047	0.0	27.054047	27.054047	25.0	114.52795	0.15296979	114.600784	113.945755	15100	-2.2649765e-08	9.713632	-0.16242039	-0.7526312	155.18036	0.031258546	0.76	4.0	11958.41343164444
604	29.250847	0.0	29.250847	29.250847	25.0	114.408966	0.09622176	114.45407	113.97581	15125	-4.7683717e-08	1.914073	-0.13744971	0.23514509	154.13274	-0.0119726565	0.64	4.0	11977.064066648483
605	32.52586	0.0	32.52586	32.52586	25.0	114.343285	0.029026771	114.365234	114.24187	15150	-4.1201712e-08	1.8564289	-0.13307823	0.01716578	154.17792	-0.013934326	0.52	4.0	11996.109860420227
606	32.242516	0.0	32.242516	32.242516	25.0	114.304794	0.04537802	114.33528	114.14148	15175	-2.1249056e-07	7.021356	-0.17127022	0.0032396317	154.86525	-0.041413575	0.8	4.0	12014.862988471985
607	27.63523	0.0	27.63523	27.63523	25.0	114.3036	0.026768606	114.3259	114.223755	15200	-1.5199184e-08	0.7062228	-0.14477962	-0.02612716	151.39867	-0.040205687	0.64	4.0	12033.494705915451
608	30.756636	0.0	30.756636	30.756636	25.0	114.263245	0.09645945	114.30734	113.93904	15225	1.4781952e-07	1.4207242	-0.1573743	0.006075144	154.6245	-0.03310486	0.72	4.0	12052.108113527298
609	28.71448	0.0	28.71448	28.71448	25.0	114.25659	0.061622705	114.29327	114.06072	15250	-7.6293944e-08	1.3087513	-0.15566432	-0.030114055	151.40327	-0.030211791	0.84	4.0	12070.68934226036
610	32.971867	0.0	32.971867	32.971867	25.0	114.290344	0.028189067	114.3087	114.19202	15275	-3.8146972e-08	12.114291	-0.15974042	-0.59649944	155.74367	-0.0021063231	0.84	4.0	12089.341547250748
611	26.842352	0.0	26.842352	26.842352	25.0	114.315605	0.13991514	114.401924	113.88622	15300	-2.515316e-07	3.3297153	-0.16070884	0.18582392	151.15466	-0.07364502	0.64	4.0	12107.922644138336
612	32.901848	0.0	32.901848	32.901848	25.0	114.40382	0.07481731	114.46148	114.22898	15325	-1.0251999e-07	37.817413	-0.16726804	-1.5353127	152.28784	-0.052263793	0.76	4.0	12126.48484659195
613	27.444061	0.0	27.444061	27.444061	25.0	114.48937	0.20775205	114.59981	113.88972	15350	-3.8146972e-08	12.548858	-0.15285386	0.4968853	157.70227	-0.011864624	0.64	4.0	12145.174618244171
614	31.577398	0.0	31.577398	31.577398	25.0	114.6622	0.033388257	114.685356	114.57818	15375	6.9141386e-08	4.7427707	-0.17216526	-0.2231822	152.44867	-0.06588257	0.8	4.0	12163.908548593521
615	31.910267	0.0	31.910267	31.910267	25.0	114.725105	0.017989136	114.74317	114.67942	15400	-2.3841858e-08	3.2013628	-0.16164982	-0.2577169	153.39334	0.011723633	0.72	4.0	12182.665632724762
616	29.309925	0.0	29.309925	29.309925	25.0	114.78579	0.080351114	114.83322	114.5599	15425	4.7683715e-09	1.5495142	-0.16602173	-0.109647274	155.42552	0.017244874	0.68	4.0	12201.26513004303
617	28.32042	0.0	28.32042	28.32042	25.0	114.86925	0.10624372	114.91975	114.471756	15450	1.3399124e-06	1.2582017	-0.1780385	-0.039491653	156.1065	0.0024371338	0.8	4.0	12219.836055994034
618	29.18902	0.0	29.18902	29.18902	25.0	114.940994	0.077622935	114.98508	114.69827	15475	9.536743e-08	2.6352832	-0.14035395	-0.19135523	156.31061	-0.046574708	0.6	4.0	12238.416516542435
619	29.29237	0.0	29.29237	29.29237	25.0	115.013245	0.089903295	115.057755	114.631165	15500	2.4318695e-07	0.5278194	-0.1350283	-0.04639125	154.31612	0.03362671	0.56	4.0	12256.963841199875
620	31.504314	0.0	31.504314	31.504314	25.0	115.08677	0.07156443	115.125	114.86246	15525	-3.33786e-08	8.25748	-0.16686668	-0.4728384	157.30621	-0.09433838	0.72	4.0	12275.604211330414
621	37.47612	0.0	37.47612	37.47612	25.0	115.211494	0.021871459	115.223526	115.140305	15550	7.6293944e-08	34.99793	-0.15339983	-2.1939507	154.30324	0.023284912	0.56	2.0	12294.156807422638
622	28.62877	0.0	28.62877	28.62877	25.0	115.382744	0.09609836	115.43127	114.99039	15575	-2.5367738e-06	2.280399	-0.13993812	0.43183684	154.63272	-0.089575805	0.64	4.0	12313.06869649887
623	27.76133	0.0	27.76133	27.76133	25.0	115.527824	0.0852252	115.58986	115.317406	15600	-2.6226044e-08	4.7940354	-0.16545029	-0.042099	155.1809	-0.04217041	0.8	4.0	12331.613886833191
624	29.54437	0.0	29.54437	29.54437	25.0	115.62339	0.07807204	115.67278	115.3514	15625	7.200241e-07	3.7055788	-0.16445056	-0.25075245	152.78975	0.0049090576	0.76	4.0	12350.23010969162
625	33.63994	0.0	33.63994	33.63994	25.0	115.741486	0.024298914	115.757706	115.65341	15650	1.335144e-07	12.6278515	-0.14428747	-0.88892555	153.26823	-0.013264161	0.64	4.0	12368.800539255142
626	33.41789	0.0	33.41789	33.41789	25.0	115.824326	0.16969843	115.89941	115.20352	15675	-9.727478e-07	14.691395	-0.14389266	-1.3946228	154.78082	0.04720337	0.64	4.0	12387.439592123032
627	26.068163	0.0	26.068163	26.068163	25.0	116.057594	0.052001018	116.09997	115.9279	15700	-7.152558e-08	7.1282935	-0.11760409	0.53370714	156.06538	0.022562256	0.36	2.0	12405.994429826736
628	27.571531	0.0	27.571531	27.571531	25.0	116.17647	0.058345594	116.20589	115.92556	15725	3.9577483e-07	1.8385131	-0.14734213	0.0050446987	153.13475	0.03765686	0.68	4.0	12424.617315769196
629	25.252645	0.0	25.252645	25.252645	25.0	116.15538	0.08200273	116.20798	115.83867	15750	-2.6226044e-07	2.6815372	-0.16792227	-0.10757041	153.48724	-0.01609253	0.76	4.0	12443.195878505707
630	38.315727	0.0	38.315727	38.315727	25.0	116.154434	0.022545515	116.16533	116.04964	15775	-1.0681152e-06	21.347706	-0.18278612	-0.37379456	153.25044	0.007027588	0.92	4.0	12461.874495744705
631	27.771042	0.0	27.771042	27.771042	25.0	116.15158	0.10397174	116.21342	115.77039	15800	-1.3530254e-07	1.6960825	-0.16313323	-0.006816864	156.90497	-0.026881104	0.72	4.0	12480.467588424683
632	28.12512	0.0	28.12512	28.12512	25.0	116.25314	0.057180054	116.29201	116.06404	15825	-1.5687942e-06	1.5849686	-0.13865718	0.044945717	157.91934	0.037806395	0.52	3.0	12499.113548517227
633	29.611061	0.0	29.611061	29.611061	25.0	116.274895	0.077100664	116.3228	116.0415	15850	6.6041946e-07	3.6100788	-0.15951541	-0.0031843185	154.09048	-0.052803956	0.6	4.0	12517.751731157303
634	30.825294	0.0	30.825294	30.825294	25.0	116.311485	0.030785805	116.3341	116.229515	15875	1.4305114e-08	1.6194817	-0.15061954	-0.070874214	152.3289	-0.009343872	0.72	4.0	12536.262229919434
635	36.76291	0.0	36.76291	36.76291	25.0	116.35835	0.009933382	116.36728	116.33163	15900	-6.198883e-08	26.743912	-0.16820058	-1.2244244	151.46664	0.00039794922	0.8	4.0	12554.887687683105
636	32.19402	0.0	32.19402	32.19402	25.0	116.4358	0.1493933	116.5043	115.9179	15925	7.2479247e-07	9.032823	-0.16092022	-0.89679146	154.2962	0.028178101	0.64	2.0	12573.584465265274
