Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
504	14.643542	0.0	14.643542	14.643542	25.0	63.111534	0.4098137	63.48888	61.99638	12625	-2.002716e-07	2.8014317	-0.048757374	0.029565573	10.256308	0.020667495	0.0	4.0	11443.457909107208
505	16.73809	0.0	16.73809	16.73809	25.0	63.29002	0.28734642	63.536602	62.452312	12650	-4.4107438e-08	0.480661	-0.06591233	-0.03605941	9.597154	0.024054509	0.16	4.0	11466.445007801056
506	16.836882	0.0	16.836882	16.836882	25.0	63.2071	0.37669355	63.4727	61.91053	12675	2.479553e-07	0.64117604	-0.05169386	0.0017522573	11.073703	0.028314171	0.12	3.0	11490.345376968384
507	14.207008	0.0	14.207008	14.207008	25.0	63.154457	0.31671458	63.46436	62.182205	12700	-1.14440915e-07	1.8221538	-0.0561452	-0.13452852	10.240338	0.020074444	0.16	4.0	11514.158895492554
508	15.793302	0.0	15.793302	15.793302	25.0	63.12854	0.35961723	63.42262	62.30367	12725	1.9907951e-07	0.78735524	-0.07280295	-0.177199	10.036254	0.03142889	0.12	4.0	11537.883784770966
509	18.217207	0.0	18.217207	18.217207	25.0	63.133526	0.21987706	63.327854	62.51058	12750	2.002716e-07	4.050979	-0.09657774	-0.08298516	10.751004	0.03421318	0.32	3.0	11561.389118432999
510	11.05172	0.0	11.05172	11.05172	25.0	62.75908	0.54567826	63.329937	61.72052	12775	-1.6212464e-07	8.968554	-0.03345918	-0.51459885	9.71953	0.029428558	0.04	3.0	11585.304312944412
511	14.016928	0.0	14.016928	14.016928	25.0	62.76643	0.5503351	63.256935	61.563576	12800	-4.053116e-08	2.2548265	-0.07935962	0.17433882	10.817569	-0.028867645	0.08	4.0	11609.244520425797
512	16.129917	0.0	16.129917	16.129917	25.0	62.861122	0.50564647	63.19843	61.431637	12825	-2.7656554e-07	1.5672483	-0.060766313	-0.101285815	10.458992	0.028851032	0.16	2.0	11633.725792646408
513	15.770944	0.0	15.770944	15.770944	25.0	62.8929	0.40389454	63.22069	61.514595	12850	7.390976e-08	0.88937545	-0.06066982	0.017707586	9.32291	0.012126331	0.04	4.0	11657.576951742172
514	17.236444	0.0	17.236444	17.236444	25.0	62.958023	0.359068	63.2237	61.891083	12875	-3.9577483e-07	1.5081851	-0.066434264	-0.08987856	10.046482	-0.0069649313	0.12	4.0	11680.308541297913
515	18.378498	0.0	18.378498	18.378498	25.0	63.14019	0.21635032	63.26859	62.126545	12900	-3.659725e-07	1.0401034	-0.07861324	-0.081157684	9.910345	-0.03281706	0.2	4.0	11703.18165063858
516	16.64309	0.0	16.64309	16.64309	25.0	63.11266	0.2533124	63.344875	62.312477	12925	5.7220458e-08	0.5739062	-0.07449345	-0.11341286	9.663345	0.031406824	0.28	4.0	11726.173907279968
517	16.527441	0.0	16.527441	16.527441	25.0	63.163406	0.39779863	63.438812	61.899864	12950	-2.002716e-07	0.18379547	-0.016103836	-0.021680847	8.626819	0.018902073	0.0	4.0	11749.185966014862
518	17.660683	0.0	17.660683	17.660683	25.0	63.23967	0.36015815	63.525906	62.328804	12975	-2.3841857e-09	1.8076797	-0.10435483	-0.13531709	9.861168	-0.020710697	0.28	4.0	11772.749546051025
519	12.092946	0.0	12.092946	12.092946	25.0	63.037655	0.4946611	63.55901	62.158646	13000	-9.536743e-09	5.794433	-0.061175603	-0.14371157	10.94463	0.004755306	0.04	4.0	11795.458484649658
520	14.129575	0.0	14.129575	14.129575	25.0	63.118908	0.5225088	63.563534	62.113884	13025	-2.551079e-07	1.9644223	-0.1073956	-0.038944244	10.685877	-0.04709442	0.32	4.0	11818.479959726334
521	18.916739	0.0	18.916739	18.916739	25.0	63.255264	0.32656333	63.501427	62.45706	13050	-1.4781952e-07	1.1153854	-0.04041582	0.027040243	9.837471	0.025208378	0.08	2.0	11842.025940656662
522	17.80668	0.0	17.80668	17.80668	25.0	63.287544	0.2404941	63.457542	62.406948	13075	1.335144e-07	2.6099045	-0.08288914	-0.22903275	10.185055	0.007982845	0.16	4.0	11866.596782445908
523	15.243912	0.0	15.243912	15.243912	25.0	63.23311	0.32965153	63.53679	62.30777	13100	-1.0728836e-07	0.53273016	-0.058509327	0.044338524	9.657143	0.0093894005	0.12	4.0	11890.816764116287
524	16.520287	0.0	16.520287	16.520287	25.0	63.391933	0.2566884	63.618767	62.540916	13125	1.7166138e-07	0.11902012	-0.08130431	0.010272235	10.480509	-0.013907471	0.24	4.0	11914.858469724655
525	18.23166	0.0	18.23166	18.23166	25.0	63.487637	0.17577226	63.644344	62.98046	13150	1.4305114e-08	1.0579141	-0.0963755	-0.0787617	10.231226	0.03404028	0.28	3.0	11938.221415281296
526	18.612955	0.0	18.612955	18.612955	25.0	63.47612	0.29059324	63.693672	62.617676	13175	4.4822693e-07	3.8266337	-0.06863736	-0.5979626	10.878127	0.040033378	0.24	2.0	11962.118238925934
527	15.616668	0.0	15.616668	15.616668	25.0	63.532543	0.3678589	63.841183	62.61171	13200	-7.6293944e-08	0.30323622	-0.07131952	-0.027685732	10.238243	0.031088753	0.32	4.0	11986.065614938736
528	15.170296	0.0	15.170296	15.170296	25.0	63.69229	0.3843602	63.973576	62.69979	13225	-9.536743e-08	2.025632	-0.08474432	0.041825294	9.979824	0.00029632568	0.2	4.0	12009.812963485718
529	14.226597	0.0	14.226597	14.226597	25.0	63.6351	0.37879604	63.981018	62.72562	13250	-1.3828277e-07	0.6676031	-0.10133708	-0.09907788	9.855337	-0.01904995	0.32	4.0	12033.404734611511
530	11.571564	0.0	11.571564	11.571564	25.0	63.499325	0.43755051	63.91526	62.63661	13275	-1.04904174e-07	1.5821434	-0.009871511	-0.29596698	9.698178	0.024824962	0.0	2.0	12056.838155269623
531	12.578191	0.0	12.578191	12.578191	25.0	63.31437	0.5316671	63.803432	62.455967	13300	7.688999e-08	1.8581109	-0.0601444	-0.0079033375	10.031614	-0.031034298	0.12	4.0	12079.88707947731
532	18.028856	0.0	18.028856	18.028856	25.0	63.50692	0.28678316	63.694614	62.612537	13325	3.33786e-08	0.83980745	-0.06917266	-0.03459406	9.499426	-0.018901119	0.04	4.0	12103.426469564438
533	15.950153	0.0	15.950153	15.950153	25.0	63.36287	0.43454474	63.62911	62.1597	13350	-2.7418137e-08	1.326544	-0.05229634	-0.17883587	9.608869	0.042551823	0.08	2.0	12126.559273719788
534	11.408675	0.0	11.408675	11.408675	25.0	62.936153	0.4842856	63.526257	62.017063	13375	-1.1920929e-08	2.3180041	-0.045463923	-0.23279738	9.633241	-0.030111179	0.12	4.0	12149.771804094315
535	16.631844	0.0	16.631844	16.631844	25.0	63.152397	0.29853886	63.407295	62.307068	13400	2.6226044e-08	0.37039116	-0.052835044	0.085583955	10.59409	0.020898724	0.04	4.0	12174.079110860825
536	18.15373	0.0	18.15373	18.15373	25.0	63.13072	0.34135163	63.34413	61.700554	13425	1.3828277e-07	2.088237	-0.050962944	-0.1607132	9.806645	0.025386391	0.0	2.0	12197.923007965088
537	17.30184	0.0	17.30184	17.30184	25.0	63.179764	0.28092593	63.404423	62.15271	13450	2.0742416e-07	0.22062464	-0.08452164	-0.004123017	9.344312	0.009541797	0.12	4.0	12220.852427005768
538	15.692328	0.0	15.692328	15.692328	25.0	63.167336	0.3800023	63.474655	62.12838	13475	1.16825106e-07	0.42620838	-0.034631364	0.0072636902	9.394297	0.01743126	0.08	4.0	12243.787442445755
539	16.440968	0.0	16.440968	16.440968	25.0	63.257843	0.3249613	63.52956	62.41093	13500	1.4781952e-07	0.87728554	-0.07684674	-0.037103415	9.850594	-0.024140147	0.2	4.0	12266.430412054062
540	18.94491	0.0	18.94491	18.94491	25.0	63.398975	0.22441776	63.567764	62.668884	13525	-4.7683717e-08	2.0240307	-0.06784003	-0.24639523	9.482487	-0.007209587	0.32	4.0	12289.966096878052
541	14.10916	0.0	14.10916	14.10916	25.0	63.27522	0.48969597	63.66264	62.144516	13550	2.5987626e-07	0.8945155	-0.06759999	0.077772915	10.434322	0.0017727661	0.12	4.0	12313.375512838364
542	11.580722	0.0	11.580722	11.580722	25.0	63.101387	0.5620483	63.7343	62.230724	13575	1.7166138e-07	5.5986247	-0.10005287	-0.23661137	10.147076	0.030879116	0.24	4.0	12337.097358226776
543	10.441787	0.0	10.441787	10.441787	25.0	63.097588	0.55772483	63.617596	62.122772	13600	-3.2424927e-07	25.86969	-0.008083181	-3.8921852	9.919756	-0.015342179	0.08	4.0	12360.713383674622
544	16.796164	0.0	16.796164	16.796164	25.0	63.06915	0.38716862	63.32785	61.79371	13625	2.0980835e-07	1.6884407	-0.05907833	0.8280128	9.125339	0.0022023963	0.04	4.0	12384.703539133072
545	16.408888	0.0	16.408888	16.408888	25.0	62.713688	0.3904392	63.046078	61.572376	13650	2.670288e-07	0.11144152	-0.034058873	0.005182445	10.414126	0.0369965	0.0	2.0	12408.80262351036
546	15.311512	0.0	15.311512	15.311512	25.0	62.368553	0.52926344	62.888187	61.00135	13675	1.2516975e-08	0.1891525	-0.07586906	-0.0040573925	9.4130535	0.028104	0.16	4.0	12432.387632846832
547	16.138252	0.0	16.138252	16.138252	25.0	62.383823	0.49097553	62.836178	61.232464	13700	-2.1457673e-08	0.69665366	-0.07093175	-0.012573719	10.140827	0.026977425	0.16	4.0	12455.945697069168
548	11.921632	0.0	11.921632	11.921632	25.0	61.988617	0.84109193	62.826187	60.626835	13725	6.67572e-08	22.01955	-0.046515428	-2.8975544	9.793378	-0.0011859131	0.08	4.0	12479.138281583786
549	1.9677447	0.0	1.9677447	1.9677447	25.0	60.40794	0.69808686	62.60102	60.105896	13750	-1.2397766e-07	26.384048	-0.025979068	-11.6321	9.734895	-0.0026260947	0.0	4.0	12502.365543365479
550	14.496465	0.0	14.496465	14.496465	25.0	61.23148	0.9263515	62.06365	57.992645	13775	4.053116e-08	0.9726669	-0.06948255	1.3209004	9.74693	0.005653286	0.12	4.0	12526.288655757904
551	17.619127	0.0	17.619127	17.619127	25.0	60.286137	1.6884676	61.610954	56.273064	13800	8.106232e-08	7.85867	-0.07573481	-0.39126444	10.124464	0.048689116	0.24	3.0	12550.661493778229
552	18.216587	0.0	18.216587	18.216587	25.0	60.75414	1.028626	61.685265	58.294163	13825	1.5258789e-07	4.0389266	-0.07252531	-1.4994841	10.159013	0.028111992	0.28	4.0	12574.541107416153
553	17.180029	0.0	17.180029	17.180029	25.0	61.16133	0.6216124	61.83143	59.56887	13850	-1.2010337e-07	1.0385612	-0.075567126	0.2655965	9.63349	-0.0056362725	0.36	4.0	12597.188791751862
554	19.089634	0.0	19.089634	19.089634	25.0	61.509003	0.4183121	61.947433	60.506016	13875	-8.583069e-08	2.4884744	-0.08808842	-0.3221066	10.99037	0.031837177	0.24	4.0	12620.95425772667
555	14.618621	0.0	14.618621	14.618621	25.0	60.83778	1.2880846	62.03284	58.10447	13900	1.8596648e-07	3.1623232	-0.05628571	-1.0522282	9.130026	-0.0051195147	0.08	4.0	12643.909235715866
556	15.076678	0.0	15.076678	15.076678	25.0	61.51177	0.74601054	62.139256	59.405907	13925	4.7683715e-09	1.6468703	-0.07239402	0.19330871	9.424465	0.013301544	0.16	4.0	12667.6595621109
557	12.468641	0.0	12.468641	12.468641	25.0	61.341175	0.819282	62.188313	59.303368	13950	8.106232e-08	3.2616873	-0.034871385	-0.22550678	9.203928	0.03132345	0.0	3.0	12690.961527824402
558	17.993181	0.0	17.993181	17.993181	25.0	61.59003	0.7169957	62.125328	59.32077	13975	1.5258789e-07	2.0493963	-0.08495928	-0.012346029	9.751283	0.022284565	0.32	4.0	12714.843828201294
559	15.823942	0.0	15.823942	15.823942	25.0	61.41699	0.85345644	62.10286	59.37267	14000	-2.3841857e-09	2.3704715	-0.057408817	-0.4870764	9.898455	0.020812493	0.16	4.0	12738.08139181137
560	16.28534	0.0	16.28534	16.28534	25.0	61.668125	0.5464914	62.15952	59.69745	14025	-9.506941e-08	0.73120207	-0.058695264	-0.22500652	9.132423	0.00438139	0.04	4.0	12761.815294742584
561	18.049625	0.0	18.049625	18.049625	25.0	61.849075	0.41205236	62.276703	60.76891	14050	2.2888183e-07	3.7477598	-0.078271404	-0.8078587	9.459944	0.028626842	0.28	4.0	12785.289704084396
562	18.899513	0.0	18.899513	18.899513	25.0	62.273647	0.25344834	62.46079	61.32012	14075	-4.7683717e-08	3.6282618	-0.077825546	-0.70425606	9.807207	-0.010590686	0.4	4.0	12809.082833528519
563	16.454594	0.0	16.454594	16.454594	25.0	62.39656	0.29011244	62.677074	61.757595	14100	1.9550323e-07	0.8400926	-0.01766564	-0.35823953	9.08997	-0.009043923	0.12	4.0	12832.467033624649
564	18.673216	0.0	18.673216	18.673216	25.0	62.739777	0.2593764	62.905212	61.772305	14125	-4.053116e-08	2.0523088	-0.07721259	-0.35593808	9.673187	-0.012018586	0.12	4.0	12855.775553226471
565	19.965221	0.0	19.965221	19.965221	25.0	62.964725	0.23084795	63.09588	62.01615	14150	3.2424927e-07	5.8984094	-0.11139768	-1.1258793	8.921631	0.0007398033	0.24	4.0	12879.144132614136
566	15.787511	0.0	15.787511	15.787511	25.0	63.141266	0.29549643	63.353546	62.15264	14175	4.2915346e-08	0.38447943	-0.092957295	0.19987753	9.924095	-0.0023306846	0.24	4.0	12902.123752355576
567	14.369499	0.0	14.369499	14.369499	25.0	63.204384	0.36967322	63.544983	62.431805	14200	-6.437302e-08	1.2834729	-0.059455536	0.086708784	9.734558	-0.02535452	0.12	4.0	12925.986797332764
568	16.255228	0.0	16.255228	16.255228	25.0	63.253433	0.4530641	63.590538	62.19829	14225	1.3813377e-07	0.9295725	-0.07019644	-0.039773226	9.656811	0.01144989	0.12	4.0	12949.203282356262
569	14.493511	0.0	14.493511	14.493511	25.0	63.27822	0.41621011	63.61744	62.243824	14250	8.106232e-08	0.84485346	-0.046489265	-0.0049236417	10.373066	0.025722617	0.12	3.0	12971.95826125145
570	19.689377	0.0	19.689377	19.689377	25.0	63.484425	0.2503304	63.615227	62.725185	14275	1.4305114e-08	2.3144698	-0.08137268	-0.003403902	10.485814	-0.010435028	0.24	4.0	12995.302307605743
571	17.960892	0.0	17.960892	17.960892	25.0	63.51484	0.15174142	63.620926	62.897438	14300	3.8146973e-07	2.7434852	-0.051576585	-0.2807405	9.266631	-0.00923235	0.24	4.0	13019.204658269882
572	14.077965	0.0	14.077965	14.077965	25.0	63.3788	0.45850214	63.711754	62.366535	14325	-5.2452087e-08	1.4618	-0.044627033	0.07886422	9.637285	0.0018542099	0.04	4.0	13042.56774353981
573	17.57413	0.0	17.57413	17.57413	25.0	63.653065	0.15775649	63.793835	63.18971	14350	4.1246415e-07	0.6361097	-0.06272288	0.004374087	10.019389	-0.036853466	0.2	4.0	13066.072864055634
574	13.833239	0.0	13.833239	13.833239	25.0	63.432217	0.47869053	63.80143	62.465294	14375	-2.2172928e-07	1.9882513	-0.07395515	-0.014244556	10.393241	0.022763463	0.28	4.0	13089.391305208206
575	15.891648	0.0	15.891648	15.891648	25.0	63.53632	0.3916656	63.788998	62.451164	14400	-1.2159347e-07	0.7749752	-0.07556226	-0.021502614	9.929394	0.025602035	0.32	4.0	13114.040366649628
576	17.351904	0.0	17.351904	17.351904	25.0	63.627274	0.26718995	63.80123	62.605865	14425	6.9141386e-08	1.0674266	-0.06534279	-0.15073955	10.112482	0.01713686	0.28	4.0	13137.87092423439
577	14.337563	0.0	14.337563	14.337563	25.0	63.57042	0.4306782	63.880783	62.59271	14450	4.7683715e-09	2.0587854	-0.02983121	0.04268241	9.469288	0.024783917	0.04	3.0	13161.280219554901
578	14.072707	0.0	14.072707	14.072707	25.0	63.613636	0.25053555	63.896976	63.08557	14475	2.2649765e-07	0.557986	-0.08988936	-0.017602444	10.233066	-0.014072895	0.2	4.0	13184.752828359604
579	14.742138	0.0	14.742138	14.742138	25.0	63.59061	0.26526508	63.867374	62.784245	14500	-2.3365021e-07	0.22422068	-0.058798455	-0.0033186674	9.855921	-0.0012691879	0.08	4.0	13208.574752092361
580	17.849888	0.0	17.849888	17.849888	25.0	63.712414	0.21898298	63.83922	62.857697	14525	-2.4318695e-07	1.2634927	-0.06448383	-0.06363952	10.246887	-0.02604023	0.08	4.0	13232.49705862999
581	18.334663	0.0	18.334663	18.334663	25.0	63.70831	0.29578665	63.874115	62.60236	14550	-2.3841858e-07	3.494542	-0.08284612	-0.48354006	9.7271	0.013280124	0.24	4.0	13256.795770645142
582	13.542827	0.0	13.542827	13.542827	25.0	63.718796	0.3077762	64.0062	63.0378	14575	-3.218651e-08	0.9465254	-0.09584901	0.14344686	9.871529	-0.040932693	0.12	4.0	13280.204992055893
583	15.084452	0.0	15.084452	15.084452	25.0	63.876152	0.30886516	64.10921	62.892982	14600	6.7949294e-08	0.25941315	-0.058596656	-0.018404812	10.108303	-0.034472216	0.16	4.0	13303.0023291111
584	18.800707	0.0	18.800707	18.800707	25.0	64.03503	0.15316598	64.158325	63.621033	14625	1.6212464e-07	5.9850483	-0.06087435	-0.7596626	9.721901	0.030667286	0.08	3.0	13325.87221622467
585	17.65557	0.0	17.65557	17.65557	25.0	64.19667	0.23554982	64.3273	63.13856	14650	2.4586916e-08	0.9242726	-0.093848854	-0.052996814	10.415745	-0.0049776076	0.28	4.0	13348.89477133751
586	14.890761	0.0	14.890761	14.890761	25.0	64.288155	0.23633961	64.49771	63.74038	14675	-1.5497207e-07	0.9359731	-0.04927112	0.10139364	10.034328	0.019921493	0.12	3.0	13372.28008055687
587	17.774204	0.0	17.774204	17.774204	25.0	64.468185	0.113578215	64.563835	64.19243	14700	5.401671e-08	0.38013977	-0.07729908	-0.027741551	9.487447	0.015732307	0.16	4.0	13396.026775121689
588	12.760916	0.0	12.760916	12.760916	25.0	64.24916	0.42565966	64.60296	63.462406	14725	-2.324581e-08	1.3601848	-0.053925216	0.004745126	9.552074	-0.03289734	0.08	4.0	13419.774181604385
589	11.218316	0.0	11.218316	11.218316	25.0	64.10543	0.5126552	64.62303	63.468952	14750	-3.671646e-07	24.060461	-0.052148115	-2.7264786	9.836673	0.015931511	0.08	4.0	13443.266332387924
590	13.049121	0.0	13.049121	13.049121	25.0	63.95517	0.4970943	64.36797	63.07778	14775	6.198883e-08	0.78860915	-0.06256596	-0.14949453	9.96877	-0.021448098	0.12	4.0	13466.762701749802
591	16.166546	0.0	16.166546	16.166546	25.0	63.857006	0.28112745	64.06445	62.867958	14800	-9.298324e-08	0.23639561	-0.071372524	0.14006226	9.7549305	0.025847835	0.2	3.0	13490.93090224266
592	8.802321	0.0	8.802321	8.802321	25.0	63.257618	0.49801964	63.87358	62.31449	14825	-3.33786e-08	11.302235	-0.048902374	-1.7390776	9.656246	-0.007016239	0.08	4.0	13514.535994291306
593	15.1636	0.0	15.1636	15.1636	25.0	63.20687	0.5831033	63.66695	61.856148	14850	6.67572e-08	4.0736613	-0.056182895	-1.2738175	10.386427	0.025377216	0.08	4.0	13538.496584415436
594	16.832909	0.0	16.832909	16.832909	25.0	62.999683	0.5533361	63.352448	61.233746	14875	6.9141386e-08	0.6725769	-0.07179866	0.27332503	9.32404	-0.017135944	0.2	4.0	13562.408257961273
595	10.585933	0.0	10.585933	10.585933	25.0	62.16115	0.8329468	63.12237	60.816776	14900	-1.6450882e-07	1.3981717	-0.038584676	-0.30886543	9.71931	0.013652496	0.04	4.0	13586.12374997139
596	15.415312	0.0	15.415312	15.415312	25.0	62.43931	0.5984824	62.991142	61.00576	14925	-9.536743e-09	2.2439733	-0.035133418	-0.6101215	9.235463	0.028047103	0.0	2.0	13610.159910678864
597	14.6277485	0.0	14.6277485	14.6277485	25.0	62.31405	0.5973892	62.80085	60.065395	14950	-1.2636184e-07	0.9892745	-0.05092061	-0.21542889	10.381379	0.026779842	0.04	3.0	13633.68361902237
598	16.731934	0.0	16.731934	16.731934	25.0	62.101757	0.6887028	62.62246	59.69044	14975	3.4570693e-08	0.5867707	-0.07027098	0.10312855	10.234134	0.02063551	0.12	4.0	13657.345684289932
599	18.60907	0.0	18.60907	18.60907	25.0	62.20755	0.41199672	62.53295	60.723156	15000	-3.0994414e-07	1.0237426	-0.053007964	-0.0010896921	9.005888	-0.03278818	0.16	4.0	13680.395289182663
600	17.921097	0.0	17.921097	17.921097	25.0	62.1248	0.43123665	62.52485	60.799427	15025	-2.2888183e-07	1.5038276	-0.025512604	-0.22529328	9.906551	0.026974984	0.04	2.0	13704.115562200546
601	16.964216	0.0	16.964216	16.964216	25.0	62.13372	0.69549024	62.591694	59.78789	15050	-2.4080276e-07	2.8640935	-0.059881445	-0.67726684	10.3416	0.027190533	0.12	4.0	13727.416753530502
602	16.628225	0.0	16.628225	16.628225	25.0	62.17057	0.732341	62.779484	60.186386	15075	-4.7683717e-08	0.9586095	-0.05954033	-0.24978966	10.209486	0.0015982628	0.24	4.0	13751.579295635223
603	16.866316	0.0	16.866316	16.866316	25.0	62.48377	0.60523844	62.923485	60.608215	15100	7.152557e-09	0.8664545	-0.048677977	-0.12794971	10.241909	0.0005423927	0.12	4.0	13775.161778450012
604	13.44528	0.0	13.44528	13.44528	25.0	62.423904	0.7053851	63.052944	60.937473	15125	-2.1874905e-07	0.5785314	-0.06487457	0.010453582	10.089691	0.014136562	0.08	4.0	13798.676521778107
605	13.068232	0.0	13.068232	13.068232	25.0	62.502403	0.7619161	63.134	61.152306	15150	-2.193451e-07	9.901934	-0.076152995	-0.8394766	10.943185	0.038247336	0.12	3.0	13820.955307483673
606	16.922554	0.0	16.922554	16.922554	25.0	62.716515	0.38776705	62.98544	61.33467	15175	2.7179718e-07	0.6082997	-0.050117068	0.17064267	9.941551	0.0017529296	0.36	4.0	13843.812816143036
607	13.174382	0.0	13.174382	13.174382	25.0	62.079624	0.7903005	62.80308	60.783764	15200	4.7683717e-08	2.0405843	-0.052180514	-0.11787021	9.371721	0.032052822	0.08	4.0	13865.947114944458
608	13.766845	0.0	13.766845	13.766845	25.0	62.307026	0.49213484	62.74697	60.65052	15225	-1.9073487e-07	8.949684	-0.06719157	-1.544311	9.806033	0.031404056	0.36	4.0	13887.816083431244
609	16.588827	0.0	16.588827	16.588827	25.0	62.033287	0.5741586	62.509434	60.268654	15250	5.9604645e-08	4.4000034	-0.08073914	-1.4573133	10.17107	-0.010067253	0.24	4.0	13909.533568620682
610	16.776665	0.0	16.776665	16.776665	25.0	61.663578	0.6299058	62.163864	60.11961	15275	-2.4974347e-07	1.555449	-0.09229732	-0.27292705	9.696256	0.009912796	0.16	4.0	13931.204815149307
611	18.7033	0.0	18.7033	18.7033	25.0	61.59092	0.4265337	61.88833	60.226036	15300	9.536743e-08	8.297997	-0.03964419	0.16645241	9.421545	0.02662054	0.12	2.0	13952.868521690369
612	17.271353	0.0	17.271353	17.271353	25.0	61.34962	0.77604884	61.83237	59.14257	15325	-8.8214875e-08	2.0211484	-0.08489146	-0.4198705	9.89779	0.025990982	0.28	4.0	13975.325728654861
613	14.607422	0.0	14.607422	14.607422	25.0	61.354996	0.63223386	61.957836	59.459106	15350	-1.9669532e-07	0.39640522	-0.024995487	0.022400409	9.680097	-0.009595032	0.16	4.0	13997.052720546722
614	12.45592	0.0	12.45592	12.45592	25.0	61.17067	0.88881075	61.99301	59.736397	15375	-6.67572e-08	20.701012	-0.039370738	-2.3780994	10.812706	0.027684098	0.0	2.0	14018.799285173416
615	20.225927	0.0	20.225927	20.225927	25.0	61.67116	0.22922704	61.873272	61.06246	15400	6.67572e-08	8.01817	-0.06130377	0.66854286	9.300454	0.022075005	0.2	4.0	14041.510401725769
616	14.295691	0.0	14.295691	14.295691	25.0	61.053467	0.64249027	61.761703	59.841583	15425	1.335144e-07	0.6963886	-0.051410694	-0.017191052	8.943339	0.01847807	0.08	4.0	14064.134092092514
617	16.514221	0.0	16.514221	16.514221	25.0	61.099	0.7206881	61.753513	58.972588	15450	4.172325e-08	0.6166272	-0.038747318	-0.055913746	9.691067	0.033132076	0.04	3.0	14087.113277673721
618	19.051332	0.0	19.051332	19.051332	25.0	61.376118	0.46632224	61.79559	60.298	15475	-2.8610229e-08	7.2340064	-0.05748969	-1.3135414	9.456287	0.025765114	0.04	4.0	14110.09587264061
619	15.80388	0.0	15.80388	15.80388	25.0	61.3683	0.639036	61.969353	59.890244	15500	2.0980835e-07	3.2874973	-0.06761114	0.30998707	10.834241	0.017477302	0.16	4.0	14132.773239135742
620	18.63242	0.0	18.63242	18.63242	25.0	61.751904	0.45157534	62.05126	60.23301	15525	9.536743e-09	4.911078	-0.062144306	-0.429379	9.915514	0.019664936	0.08	4.0	14155.592993497849
621	17.845745	0.0	17.845745	17.845745	25.0	61.833675	0.36368886	62.13914	60.496704	15550	2.551079e-07	1.1592922	-0.07563748	-0.22281641	9.370731	0.0020824624	0.16	4.0	14178.724935770035
622	18.495571	0.0	18.495571	18.495571	25.0	62.0701	0.25657162	62.30254	61.010365	15575	6.198883e-08	5.424415	-0.07611893	-0.9560814	10.126994	0.027134305	0.2	3.0	14201.449310541153
623	16.81894	0.0	16.81894	16.81894	25.0	62.15634	0.44253835	62.516846	60.8904	15600	-1.7404557e-07	0.2674387	-0.057245594	0.01156044	10.471466	0.025601616	0.08	3.0	14224.224355697632
624	18.334875	0.0	18.334875	18.334875	25.0	62.451836	0.2976489	62.71478	61.532257	15625	-1.1920929e-07	2.300133	-0.07951187	-0.4949056	9.71299	0.023659134	0.24	4.0	14247.186443090439
625	18.169744	0.0	18.169744	18.169744	25.0	62.576298	0.4940532	62.886982	61.04862	15650	-2.5272368e-07	2.560007	-0.05178535	-0.6943896	9.690959	0.040026568	0.08	3.0	14270.338584899902
626	12.440602	0.0	12.440602	12.440602	25.0	62.46124	0.7012926	63.107376	61.398594	15675	-2.348423e-07	2.1667461	-0.05312407	0.120690346	10.140611	0.026542358	0.04	3.0	14292.939346551895
627	17.974201	0.0	17.974201	17.974201	25.0	62.99351	0.42005494	63.275616	61.648335	15700	-1.3053418e-07	1.0017085	-0.078428775	0.060167313	9.313111	-0.018175315	0.2	4.0	14315.604768276215
628	17.868923	0.0	17.868923	17.868923	25.0	63.14975	0.2406601	63.324432	62.261395	15725	-1.9073487e-07	3.625573	-0.059251443	-0.36334705	9.7248745	-0.020601636	0.16	4.0	14338.170174598694
629	19.56523	0.0	19.56523	19.56523	25.0	63.274204	0.20647918	63.425552	62.54869	15750	-7.152558e-08	5.205994	-0.06800338	-0.9357166	9.887821	0.00668684	0.16	4.0	14360.942699432373
630	14.169584	0.0	14.169584	14.169584	25.0	63.262363	0.38217732	63.647087	62.17548	15775	2.551079e-07	0.9257064	-0.09580665	0.06613344	9.449372	-0.011215191	0.28	4.0	14383.439589738846
631	18.946028	0.0	18.946028	18.946028	25.0	63.758736	0.097459316	63.835354	63.44929	15800	1.4305114e-08	2.9942496	-0.12445475	-0.4799471	10.317876	-0.020649528	0.4	4.0	14406.481437921524
632	16.648375	0.0	16.648375	16.648375	25.0	63.843052	0.17321326	64.01484	63.453213	15825	-2.8610229e-08	0.14758633	-0.043015946	0.06780666	9.053286	0.03204773	0.08	2.0	14428.799154520035
633	16.984798	0.0	16.984798	16.984798	25.0	63.95278	0.26328507	64.153885	62.95574	15850	-8.583069e-08	0.3558923	-0.07332653	-0.041308552	9.022904	-0.004786091	0.16	4.0	14451.426758289337
634	16.864466	0.0	16.864466	16.864466	25.0	64.03607	0.22307491	64.23388	63.525764	15875	0.0	0.44261563	-0.06839393	-0.085899204	10.148959	-0.013647041	0.12	4.0	14473.656333684921
