Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
290	11.081237	0.0	11.081237	11.081237	25.0	7250	8.899546	0.75611925	11.206206	6.9538374	8.907861	0.75677717	11.199789	7.0484953	-9.918527	1.2837547	6178.4878470897675
291	7.7272563	0.0	7.7272563	7.7272563	25.0	7275	8.933972	0.7527336	11.381907	6.870913	8.930165	0.74986386	11.967531	6.9397736	-9.897688	1.2378618	6199.8968670368195
292	7.8477616	0.0	7.8477616	7.8477616	25.0	7300	8.978198	0.76202947	11.139415	6.9758987	8.975872	0.75694734	11.273939	7.0023227	-9.852993	1.30062	6221.576280832291
293	9.220653	0.0	9.220653	9.220653	25.0	7325	8.988656	0.7299191	11.501597	7.2227035	8.988642	0.73619485	11.348588	7.146888	-9.761589	1.206782	6243.718766927719
294	12.214756	0.0	12.214756	12.214756	25.0	7350	9.093938	0.7567358	11.711875	7.0857115	9.087418	0.75981396	11.806912	7.143308	-9.856256	1.2197943	6266.359704732895
295	10.5202	0.0	10.5202	10.5202	25.0	7375	9.096572	0.7245495	11.23528	7.8146634	9.101298	0.72315913	11.248563	7.822939	-9.760326	1.1363406	6288.01772236824
296	5.72788	0.0	5.72788	5.72788	25.0	7400	9.091623	0.7284254	11.255946	7.496409	9.093662	0.7289372	11.29112	7.69377	-9.609017	1.0084622	6308.9949860572815
297	10.27187	0.0	10.27187	10.27187	25.0	7425	9.152259	0.69673705	11.288995	7.7612104	9.149544	0.69892675	11.548904	7.773814	-9.619193	0.9457898	6329.990924358368
298	10.036794	0.0	10.036794	10.036794	25.0	7450	9.188264	0.6964075	11.509902	7.873794	9.188326	0.69993234	11.164854	7.81744	-9.699863	1.005698	6351.3064494133
299	7.1997485	0.0	7.1997485	7.1997485	25.0	7475	9.268427	0.6936392	11.51384	7.4700108	9.268943	0.6946569	11.4685955	7.341003	-9.751231	0.92852014	6372.293461561203
300	9.544794	0.0	9.544794	9.544794	25.0	7500	9.288627	0.69507366	12.665884	7.6721005	9.289822	0.6956879	11.759182	7.5575886	-9.7191	0.9984175	6393.910612106323
301	8.631733	0.0	8.631733	8.631733	25.0	7525	9.32533	0.69055945	11.339288	7.5738173	9.323661	0.69284385	11.542356	8.0079	-9.7476425	0.9175762	6415.368570327759
302	7.190998	0.0	7.190998	7.190998	25.0	7550	9.311046	0.67211914	11.9979925	7.73855	9.308308	0.65928155	11.413216	8.112791	-9.75223	0.92277217	6436.597329378128
303	10.021324	0.0	10.021324	10.021324	25.0	7575	9.311327	0.656347	12.133341	7.870639	9.315254	0.65358025	11.627045	8.079087	-9.730612	0.808763	6457.691130161285
304	3.966197	0.0	3.966197	3.966197	25.0	7600	9.372287	0.6569822	11.575394	8.078673	9.3672495	0.6555076	11.376125	8.026022	-9.758041	0.8668783	6479.065159082413
305	10.37851	0.0	10.37851	10.37851	25.0	7625	9.385051	0.6590908	11.865325	8.059521	9.389829	0.6645416	11.429703	8.12033	-9.79047	0.8566443	6501.468320131302
306	6.976752	0.0	6.976752	6.976752	25.0	7650	9.3982	0.6611577	11.864335	7.784748	9.396139	0.64996713	11.587735	8.215079	-9.875057	0.8097766	6523.508545160294
307	0.43023205	0.0	0.43023205	0.43023205	25.0	7675	9.385622	0.65583485	11.471015	7.7076726	9.385041	0.6535787	11.269501	8.211791	-9.747233	0.77212477	6546.471630096436
308	14.74047	0.0	14.74047	14.74047	25.0	7700	9.472274	0.67043567	11.5852785	7.6556554	9.470544	0.66934437	11.609853	7.5086784	-9.84752	0.79204804	6570.350136995316
309	9.507537	0.0	9.507537	9.507537	25.0	7725	9.485139	0.6434483	11.557827	8.333453	9.490555	0.64414227	11.773857	8.305163	-9.950987	0.74282146	6592.252357006073
310	14.609523	0.0	14.609523	14.609523	25.0	7750	9.555174	0.6411571	11.624913	8.037708	9.551788	0.6394893	11.528407	8.210144	-9.99804	0.7732081	6613.883061170578
311	8.436338	0.0	8.436338	8.436338	25.0	7775	9.5681505	0.6336791	11.539324	8.223755	9.568144	0.63138163	11.933528	8.316853	-10.057104	0.7169659	6636.105599164963
312	13.284647	0.0	13.284647	13.284647	25.0	7800	9.652611	0.63478523	12.19934	8.086452	9.654521	0.63467383	12.137217	7.963871	-10.266207	0.7281021	6657.9563331604
313	12.483515	0.0	12.483515	12.483515	25.0	7825	9.682061	0.6266573	11.756073	8.400168	9.678205	0.61883724	11.772791	8.585601	-10.322145	0.62225056	6679.972289085388
314	13.808286	0.0	13.808286	13.808286	25.0	7850	9.7148075	0.63812494	12.1143465	8.019598	9.719606	0.63901865	11.651617	7.901769	-10.373758	0.6818703	6701.828300237656
315	2.5552135	0.0	2.5552135	2.5552135	25.0	7875	9.728405	0.63953805	11.599661	7.905856	9.727548	0.63567436	12.00017	7.8109913	-10.287162	0.6945128	6723.672156095505
316	11.372708	0.0	11.372708	11.372708	25.0	7900	9.726285	0.6349512	11.677029	8.477283	9.722769	0.63541317	11.853005	8.63379	-10.252459	0.72824126	6745.474340200424
317	13.995608	0.0	13.995608	13.995608	25.0	7925	9.75732	0.65825516	11.754069	8.543045	9.761708	0.6565074	11.905012	8.647636	-10.365518	0.698647	6767.762351989746
318	8.642273	0.0	8.642273	8.642273	25.0	7950	9.82772	0.6490903	11.803335	8.630622	9.8249855	0.6458143	12.07676	8.757651	-10.410627	0.6897852	6789.294460773468
319	10.256641	0.0	10.256641	10.256641	25.0	7975	9.844336	0.6429886	11.835743	8.233914	9.846513	0.6448272	12.024285	8.799357	-10.392554	0.6952296	6810.908791780472
320	6.71235	0.0	6.71235	6.71235	25.0	8000	9.889325	0.6477457	11.870539	8.698579	9.887979	0.6503817	12.46318	8.604725	-10.449733	0.65173745	6832.842875242233
321	7.683279	0.0	7.683279	7.683279	25.0	8025	9.889344	0.62673473	11.782206	8.290248	9.886705	0.62382394	11.654721	8.842799	-10.371425	0.7098829	6854.733777046204
322	10.295994	0.0	10.295994	10.295994	25.0	8050	9.928432	0.64361167	11.991495	8.340364	9.931631	0.64014894	12.382339	8.125103	-10.388337	0.694263	6876.389368772507
323	8.214466	0.0	8.214466	8.214466	25.0	8075	9.983611	0.6347461	11.894833	8.335819	9.9808855	0.6336019	11.761638	8.482535	-10.330118	0.73742837	6898.182598114014
324	10.533684	0.0	10.533684	10.533684	25.0	8100	9.977405	0.6300525	11.82257	8.524459	9.979035	0.6253092	11.978811	8.282432	-10.349816	0.65790296	6920.0975794792175
325	11.716695	0.0	11.716695	11.716695	25.0	8125	10.007903	0.65150666	12.095191	8.801339	10.006293	0.6444507	12.211152	8.7555275	-10.29098	0.67347765	6941.881491184235
326	8.892957	0.0	8.892957	8.892957	25.0	8150	10.02156	0.6235272	11.916658	8.777888	10.023074	0.6225057	12.094259	8.894357	-10.35608	0.656745	6963.734474182129
327	10.345892	0.0	10.345892	10.345892	25.0	8175	10.042729	0.6342616	11.974861	8.309415	10.041114	0.6339529	12.030975	8.840168	-10.400895	0.6562333	6985.460126161575
328	5.560888	0.0	5.560888	5.560888	25.0	8200	10.083975	0.6266446	11.814606	8.865875	10.081666	0.6313908	12.061635	8.821613	-10.412958	0.68792456	7007.342394351959
329	9.672113	0.0	9.672113	9.672113	25.0	8225	10.111739	0.61112285	12.079168	8.587373	10.113613	0.6112885	11.907259	8.943703	-10.431396	0.69962496	7029.431426525116
330	8.7327385	0.0	8.7327385	8.7327385	25.0	8250	10.127628	0.6146714	12.103142	9.011227	10.128061	0.6112018	11.853294	9.036245	-10.442089	0.63420033	7050.755699396133
331	14.137889	0.0	14.137889	14.137889	25.0	8275	10.154303	0.61798257	12.685271	8.632218	10.155643	0.61320764	11.825447	8.370476	-10.576558	0.6005721	7072.844842195511
332	10.424898	0.0	10.424898	10.424898	25.0	8300	10.166964	0.6084106	11.942972	8.991725	10.163545	0.61379904	11.948228	9.000657	-10.538452	0.6180256	7094.453478813171
333	11.300103	0.0	11.300103	11.300103	25.0	8325	10.181476	0.5934583	12.405021	8.522338	10.179054	0.5896027	11.879612	9.027924	-10.494603	0.59656394	7116.575069665909
334	12.691087	0.0	12.691087	12.691087	25.0	8350	10.242182	0.60616773	11.933426	9.137207	10.242755	0.6061868	11.99445	9.162386	-10.537981	0.590237	7138.605308532715
335	11.460311	0.0	11.460311	11.460311	25.0	8375	10.255214	0.61004436	12.12521	8.633378	10.2582035	0.60801166	12.016755	8.548036	-10.653519	0.560198	7161.875458478928
336	14.049197	0.0	14.049197	14.049197	25.0	8400	10.2676	0.58475465	11.958594	8.659978	10.269994	0.58668524	11.937053	9.214008	-10.657104	0.58109933	7185.712853193283
337	9.166841	0.0	9.166841	9.166841	25.0	8425	10.303804	0.59384507	11.995336	8.623497	10.298657	0.5927207	12.228267	8.5615425	-10.64512	0.5401217	7207.64702796936
338	11.837581	0.0	11.837581	11.837581	25.0	8450	10.322948	0.605177	12.460897	8.89131	10.32243	0.60099804	12.026937	8.970822	-10.6403675	0.54640174	7229.270245313644
339	10.313333	0.0	10.313333	10.313333	25.0	8475	10.341164	0.58751976	12.194095	8.872675	10.342772	0.58628964	11.988007	8.737232	-10.725422	0.5367481	7251.230909347534
340	10.472364	0.0	10.472364	10.472364	25.0	8500	10.3791	0.57813466	12.093261	9.10824	10.381436	0.5799607	12.121913	8.966165	-10.743206	0.53078145	7272.852347612381
341	10.746919	0.0	10.746919	10.746919	25.0	8525	10.388331	0.5695655	12.420683	8.938289	10.388903	0.5651509	12.025864	9.29798	-10.709976	0.52975357	7294.324305534363
342	13.681596	0.0	13.681596	13.681596	25.0	8550	10.394144	0.5616053	12.037006	9.156752	10.389147	0.5584227	12.061923	9.4269495	-10.672007	0.5073301	7316.7122194767
343	13.578237	0.0	13.578237	13.578237	25.0	8575	10.428508	0.5606963	12.204113	9.411929	10.429636	0.560509	12.082098	9.454998	-10.718831	0.5087477	7339.045827388763
344	11.733397	0.0	11.733397	11.733397	25.0	8600	10.454359	0.57414126	12.377618	9.298149	10.454522	0.5715963	12.239925	9.308058	-10.87285	0.54029095	7360.869998216629
345	8.630671	0.0	8.630671	8.630671	25.0	8625	10.48158	0.5622804	11.987999	8.991568	10.483286	0.5574125	12.134996	8.9597	-10.850692	0.567769	7382.714546918869
346	8.985708	0.0	8.985708	8.985708	25.0	8650	10.520335	0.5458906	12.35408	9.192104	10.517971	0.54277295	12.09683	9.102669	-10.873406	0.54046065	7404.435305118561
347	6.7477155	0.0	6.7477155	6.7477155	25.0	8675	10.515633	0.5643084	12.152755	8.910999	10.515096	0.5652391	12.198972	9.067147	-10.860868	0.5210019	7425.829520940781
348	9.213702	0.0	9.213702	9.213702	25.0	8700	10.543896	0.56943864	12.034302	9.046972	10.5451145	0.56927466	12.110455	9.256002	-10.884679	0.4848603	7447.702222585678
349	9.393948	0.0	9.393948	9.393948	25.0	8725	10.573609	0.5678553	12.123277	9.327933	10.571436	0.5665214	12.169532	9.432322	-10.935991	0.5200592	7469.395047426224
350	7.43688	0.0	7.43688	7.43688	25.0	8750	10.559784	0.5571191	12.256284	9.142011	10.558167	0.5517899	12.113299	9.1291065	-10.896519	0.50555056	7490.878927946091
351	11.654765	0.0	11.654765	11.654765	25.0	8775	10.589966	0.57085013	12.423042	9.204006	10.593951	0.57181716	12.209542	9.270317	-10.942228	0.5121638	7512.35982632637
352	3.2328756	0.0	3.2328756	3.2328756	25.0	8800	10.630364	0.5485489	12.270802	9.083664	10.626467	0.5460867	12.284992	9.231907	-11.041189	0.5289873	7534.213437318802
353	3.6223826	0.0	3.6223826	3.6223826	25.0	8825	10.631651	0.56507903	12.608655	9.61276	10.632978	0.5673167	12.441978	9.606816	-10.956679	0.52013963	7555.903413057327
354	4.042828	0.0	4.042828	4.042828	25.0	8850	10.654727	0.55261123	12.461993	9.559099	10.658094	0.5545153	12.339061	9.505447	-10.942428	0.5378031	7577.590682983398
355	6.147307	0.0	6.147307	6.147307	25.0	8875	10.69045	0.5629169	12.484592	9.532766	10.688405	0.5633661	12.242956	9.588844	-10.980891	0.53446233	7599.1831777095795
356	5.775754	0.0	5.775754	5.775754	25.0	8900	10.682727	0.55643743	12.529147	9.463517	10.680449	0.55653256	12.589523	9.449511	-10.972179	0.522374	7621.133781194687
357	12.053874	0.0	12.053874	12.053874	25.0	8925	10.709777	0.5634042	12.301485	9.511128	10.712536	0.5640482	12.409655	9.595346	-10.997471	0.53011435	7642.932344913483
358	11.600395	0.0	11.600395	11.600395	25.0	8950	10.733223	0.54546607	12.365487	9.206748	10.732671	0.54121685	12.305879	9.521477	-11.019728	0.54608786	7664.562803506851
359	7.5690355	0.0	7.5690355	7.5690355	25.0	8975	10.719161	0.56975543	12.432108	9.012544	10.718195	0.56569934	12.519055	9.318375	-10.941323	0.5027568	7686.3629758358
360	4.5064836	0.0	4.5064836	4.5064836	25.0	9000	10.751194	0.5724567	12.235314	9.660714	10.7516365	0.5687935	12.398207	9.749486	-10.999638	0.5257253	7708.2018439769745
361	0.5944733	0.0	0.5944733	0.5944733	25.0	9025	10.752354	0.5570912	12.440824	9.702135	10.752558	0.55549926	12.48765	9.6719055	-11.013436	0.5461985	7729.693717718124
362	3.5336902	0.0	3.5336902	3.5336902	25.0	9050	10.776144	0.5638063	12.582614	9.552167	10.777164	0.56972635	12.467581	9.653228	-11.019567	0.5119645	7751.362507343292
363	10.722357	0.0	10.722357	10.722357	25.0	9075	10.796866	0.5976023	12.406493	9.529938	10.799222	0.58806103	12.569833	9.57264	-11.018093	0.5340238	7773.8207886219025
364	6.0656843	0.0	6.0656843	6.0656843	25.0	9100	10.814861	0.58105236	12.64902	9.388645	10.813795	0.5809997	12.44245	9.727025	-11.014252	0.5431936	7795.152559995651
365	7.787907	0.0	7.787907	7.787907	25.0	9125	10.823111	0.56172955	12.350453	9.769171	10.817884	0.5636161	12.386082	9.789854	-11.082546	0.5738624	7816.449015140533
366	10.556705	0.0	10.556705	10.556705	25.0	9150	10.867924	0.58399653	12.744633	9.560587	10.871641	0.58171326	12.654139	9.766599	-11.150428	0.5676945	7837.868282318115
367	11.450747	0.0	11.450747	11.450747	25.0	9175	10.833253	0.58190185	12.823447	9.558056	10.834073	0.5826592	12.58547	9.684429	-11.069932	0.5548106	7859.495742321014
368	10.421976	0.0	10.421976	10.421976	25.0	9200	10.856929	0.59019375	12.421177	9.315417	10.856845	0.58765304	12.526997	9.579	-11.172357	0.57291967	7881.926698923111
369	11.833532	0.0	11.833532	11.833532	25.0	9225	10.895833	0.5855766	12.630459	9.415551	10.895524	0.58302414	12.511325	9.797943	-11.207577	0.54717606	7903.8182735443115
370	13.165542	0.0	13.165542	13.165542	25.0	9250	10.895072	0.5810488	12.601	9.736523	10.895368	0.5792799	12.4704485	9.821495	-11.253974	0.54266953	7925.539709806442
371	10.717885	0.0	10.717885	10.717885	25.0	9275	10.901707	0.5922255	12.54249	9.68548	10.901091	0.59478086	12.5720415	9.872908	-11.177261	0.55088705	7947.247495651245
372	13.602672	0.0	13.602672	13.602672	25.0	9300	10.942507	0.58263993	12.616077	9.80278	10.94258	0.5814509	12.63702	9.819105	-11.2586355	0.5434782	7969.436172485352
373	6.608874	0.0	6.608874	6.608874	25.0	9325	10.952964	0.57801056	12.618246	9.541484	10.952875	0.57774866	12.472979	9.756478	-11.332396	0.5319156	7991.179194450378
374	9.840705	0.0	9.840705	9.840705	25.0	9350	10.975186	0.5745546	12.485573	9.436393	10.972071	0.5771835	12.60475	9.622294	-11.364232	0.5476087	8012.840708494186
375	13.412929	0.0	13.412929	13.412929	25.0	9375	10.968014	0.59150285	12.403257	9.544378	10.972407	0.59476405	12.471476	9.774632	-11.490646	0.53899956	8034.734709739685
376	13.8932085	0.0	13.8932085	13.8932085	25.0	9400	10.991713	0.5731869	12.56133	9.612006	10.987647	0.57620615	12.67368	9.845676	-11.599883	0.5609255	8057.58145403862
377	9.771066	0.0	9.771066	9.771066	25.0	9425	10.999071	0.5932486	12.721545	9.618719	10.998144	0.5977174	12.6529	9.810323	-11.56941	0.58622235	8080.008043527603
378	9.4003935	0.0	9.4003935	9.4003935	25.0	9450	11.011755	0.59353036	12.585528	9.724954	11.016223	0.5961246	12.648006	9.814178	-11.501886	0.57738686	8101.740931510925
379	9.2015085	0.0	9.2015085	9.2015085	25.0	9475	11.070983	0.58473116	12.815896	9.903663	11.068255	0.585428	13.002312	9.950731	-11.657878	0.55331403	8123.777724742889
380	10.349535	0.0	10.349535	10.349535	25.0	9500	11.055075	0.54940695	12.589246	9.604929	11.057507	0.5496879	12.593481	9.865428	-11.391277	0.55363464	8145.066092967987
381	7.508614	0.0	7.508614	7.508614	25.0	9525	11.102016	0.56517726	12.519925	9.998935	11.100431	0.56030184	12.855688	9.838847	-11.478792	0.5073517	8166.868592739105
382	10.425013	0.0	10.425013	10.425013	25.0	9550	11.14987	0.54050535	12.601622	10.033098	11.148977	0.54645884	12.848925	9.971966	-11.358336	0.5071642	8188.079363107681
383	13.50152	0.0	13.50152	13.50152	25.0	9575	11.145749	0.5390994	13.005878	10.077909	11.1442585	0.53836787	12.750086	10.03765	-11.473955	0.4926936	8210.119992017746
384	11.287432	0.0	11.287432	11.287432	25.0	9600	11.151284	0.5316152	12.621321	10.104773	11.153314	0.5277513	12.649989	10.196823	-11.425791	0.49311763	8231.886179208755
385	9.54066	0.0	9.54066	9.54066	25.0	9625	11.215799	0.53806216	12.941493	10.051359	11.216292	0.5420374	12.945247	9.942725	-11.492675	0.4884394	8253.153839588165
386	6.004814	0.0	6.004814	6.004814	25.0	9650	11.242481	0.50685656	12.904543	10.082177	11.243675	0.5101998	12.855126	10.121358	-11.414419	0.45367336	8274.908259391785
387	11.986227	0.0	11.986227	11.986227	25.0	9675	11.259702	0.52959627	12.858572	10.178695	11.259278	0.5269212	13.199838	10.155886	-11.4710245	0.49485603	8296.995005130768
388	7.108988	0.0	7.108988	7.108988	25.0	9700	11.260856	0.52857536	12.673966	9.991433	11.259447	0.5281212	12.768519	10.13396	-11.448854	0.47267884	8318.378242015839
389	8.353543	0.0	8.353543	8.353543	25.0	9725	11.312247	0.49996093	12.94499	10.179425	11.3136425	0.49482784	12.85446	10.0720625	-11.510941	0.49185225	8339.95800948143
390	10.028559	0.0	10.028559	10.028559	25.0	9750	11.312648	0.5146846	12.893904	10.172529	11.312197	0.5162258	12.843248	10.058317	-11.523317	0.4858653	8363.774295568466
391	8.507637	0.0	8.507637	8.507637	25.0	9775	11.297612	0.5076459	12.648033	10.12657	11.296571	0.50685745	12.909318	10.170113	-11.57402	0.47457886	8385.697686433792
392	11.976097	0.0	11.976097	11.976097	25.0	9800	11.321706	0.5270831	13.082917	10.244176	11.321441	0.5286268	13.2934265	10.135233	-11.542028	0.48773897	8407.813663959503
393	9.874002	0.0	9.874002	9.874002	25.0	9825	11.367224	0.52173686	12.950928	10.331153	11.36693	0.52320826	13.24511	10.258018	-11.663607	0.500262	8429.670298814774
394	15.455497	0.0	15.455497	15.455497	25.0	9850	11.375894	0.5205553	13.162126	10.256358	11.379055	0.5256301	13.520588	10.11595	-11.562351	0.49393785	8451.743050575256
395	7.184455	0.0	7.184455	7.184455	25.0	9875	11.388278	0.5141475	12.759025	10.35572	11.385238	0.5164261	12.82054	10.401494	-11.537957	0.47371867	8473.849328517914
396	8.659517	0.0	8.659517	8.659517	25.0	9900	11.422696	0.530139	12.940713	10.395603	11.419478	0.53752804	13.059791	10.384933	-11.649715	0.4581617	8495.93659377098
397	12.352217	0.0	12.352217	12.352217	25.0	9925	11.438356	0.520806	12.760953	10.102293	11.439105	0.52247256	13.113002	10.299104	-11.630446	0.4952102	8518.072864294052
398	7.569474	0.0	7.569474	7.569474	25.0	9950	11.43575	0.51683486	13.032009	10.2942505	11.4366045	0.5154238	12.974693	10.349932	-11.739515	0.5076234	8539.839779376984
399	10.955288	0.0	10.955288	10.955288	25.0	9975	11.4763565	0.5143435	12.898968	9.968633	11.477833	0.51998717	12.986261	10.161926	-11.66488	0.48616937	8561.380870103836
400	10.444097	0.0	10.444097	10.444097	25.0	10000	11.479475	0.54172057	13.102087	10.235643	11.478674	0.5373842	13.140379	10.356512	-11.725627	0.4614575	8583.119308710098
401	6.785097	0.0	6.785097	6.785097	25.0	10025	11.487644	0.5327609	13.102803	10.300739	11.48677	0.53943485	13.214741	10.331051	-11.742997	0.47758052	8605.189567804337
402	8.552181	0.0	8.552181	8.552181	25.0	10050	11.504197	0.53751904	13.143062	10.422863	11.504587	0.5347064	13.039038	10.353058	-11.714431	0.4569243	8626.713845968246
403	14.426581	0.0	14.426581	14.426581	25.0	10075	11.5109	0.5232206	13.091614	10.54153	11.512089	0.5210215	12.938194	10.57933	-11.718352	0.4756507	8648.895187139511
404	15.096171	0.0	15.096171	15.096171	25.0	10100	11.542555	0.5241138	12.855936	10.205203	11.54363	0.52622813	12.956949	10.377671	-11.782694	0.5122091	8670.830389499664
405	12.505953	0.0	12.505953	12.505953	25.0	10125	11.549053	0.50715566	13.181164	10.534045	11.548261	0.51573557	13.115192	10.509796	-11.803965	0.4750573	8692.90046954155
406	10.480145	0.0	10.480145	10.480145	25.0	10150	11.576882	0.540015	13.187744	10.523136	11.575022	0.5404652	13.333366	10.422491	-11.83613	0.46881086	8714.91283583641
407	7.0280886	0.0	7.0280886	7.0280886	25.0	10175	11.588931	0.5522499	13.06513	10.473046	11.585028	0.55127734	13.350657	10.260731	-11.858403	0.49874568	8736.561579465866
408	9.279317	0.0	9.279317	9.279317	25.0	10200	11.595794	0.5513113	13.336446	10.4683695	11.599353	0.5534267	13.265038	10.4795	-11.832118	0.5041511	8758.425490140915
409	9.277224	0.0	9.277224	9.277224	25.0	10225	11.63878	0.5321949	13.061442	10.560762	11.635879	0.5277677	12.968587	10.521951	-11.828608	0.51370144	8780.065133094788
410	6.209811	0.0	6.209811	6.209811	25.0	10250	11.657075	0.541984	13.099002	10.659177	11.658927	0.54054487	13.742353	10.496013	-11.874775	0.500836	8801.417201042175
411	3.214532	0.0	3.214532	3.214532	25.0	10275	11.662232	0.5408488	13.127475	10.344149	11.661811	0.53930134	13.240544	10.470669	-11.848962	0.49353722	8823.449216127396
412	8.037679	0.0	8.037679	8.037679	25.0	10300	11.69148	0.54003346	13.235198	10.60651	11.693205	0.5409594	13.123734	10.712219	-11.87371	0.5252066	8844.98512005806
413	13.454578	0.0	13.454578	13.454578	25.0	10325	11.6779785	0.5338952	13.181714	10.551235	11.673737	0.5370787	13.267822	10.457667	-11.894482	0.48013303	8866.945053577423
414	8.633008	0.0	8.633008	8.633008	25.0	10350	11.71272	0.5613454	13.503413	10.521479	11.715451	0.5532811	13.48027	10.561774	-11.9310055	0.5349526	8888.546234369278
415	12.083679	0.0	12.083679	12.083679	25.0	10375	11.716097	0.55231625	13.119764	10.66958	11.71635	0.55463654	13.404303	10.5807905	-11.998038	0.50269276	8910.459325551987
416	9.864798	0.0	9.864798	9.864798	25.0	10400	11.730285	0.5573628	13.418174	10.461537	11.731161	0.5579069	13.250647	10.591704	-11.996889	0.53976536	8932.148647069931
417	14.929319	0.0	14.929319	14.929319	25.0	10425	11.759769	0.56158274	13.323114	10.674131	11.755525	0.5615634	13.320667	10.6492195	-12.083548	0.5212705	8954.355419397354
418	14.162945	0.0	14.162945	14.162945	25.0	10450	11.745928	0.5633119	13.280572	10.551931	11.746882	0.56574404	13.3364525	10.703586	-12.133661	0.49198398	8977.62033033371
419	13.144043	0.0	13.144043	13.144043	25.0	10475	11.78	0.56290627	13.263782	10.719895	11.780897	0.5636159	13.536918	10.783382	-12.195921	0.521283	8999.679333686829
420	10.366064	0.0	10.366064	10.366064	25.0	10500	11.789129	0.56746143	13.210009	10.67367	11.786623	0.56526387	13.255197	10.768485	-12.15558	0.50453556	9021.423639535904
421	11.132165	0.0	11.132165	11.132165	25.0	10525	11.815425	0.5379588	13.279951	10.542374	11.815971	0.53987515	13.220251	10.676644	-12.159417	0.52824056	9043.726500988007
422	10.468187	0.0	10.468187	10.468187	25.0	10550	11.820243	0.53797543	13.153015	10.76135	11.821761	0.53512424	13.263204	10.858576	-12.249366	0.49670088	9065.640771627426
423	5.0940757	0.0	5.0940757	5.0940757	25.0	10575	11.886677	0.54156554	13.249531	10.827133	11.884341	0.55098146	13.367273	10.775295	-12.2973995	0.49069756	9087.31584072113
424	13.079642	0.0	13.079642	13.079642	25.0	10600	11.902216	0.55459625	13.319638	10.783048	11.902211	0.55525535	13.500902	10.734066	-12.281954	0.46498835	9109.08312010765
425	9.168738	0.0	9.168738	9.168738	25.0	10625	11.897722	0.5393579	13.279877	10.75116	11.89786	0.5412285	13.329	10.731078	-12.283668	0.49323657	9130.85390496254
426	8.96945	0.0	8.96945	8.96945	25.0	10650	11.930425	0.51932627	13.283131	10.879275	11.931111	0.5172146	13.282867	10.91601	-12.285553	0.45056632	9152.39148736
427	10.853331	0.0	10.853331	10.853331	25.0	10675	11.936899	0.52557737	13.462475	10.785094	11.938688	0.52403516	13.745228	10.8159	-12.259652	0.48982838	9174.533923149109
428	12.215183	0.0	12.215183	12.215183	25.0	10700	11.984537	0.5184013	13.353916	10.87567	11.983047	0.5205448	13.603165	10.973599	-12.320364	0.46508285	9196.081165790558
429	14.281602	0.0	14.281602	14.281602	25.0	10725	12.020133	0.5294169	13.4733305	10.708167	12.019365	0.52564937	13.392865	10.823458	-12.347093	0.50268996	9217.832090377808
430	10.659812	0.0	10.659812	10.659812	25.0	10750	12.012218	0.51145643	13.385207	10.562607	12.012401	0.51230043	13.317072	10.959926	-12.290389	0.4569986	9239.121717214584
431	10.779744	0.0	10.779744	10.779744	25.0	10775	12.022195	0.5132763	13.3737335	10.962294	12.02143	0.51214314	13.731105	11.002931	-12.391068	0.44339302	9260.552069425583
432	16.140085	0.0	16.140085	16.140085	25.0	10800	12.019965	0.5245441	13.387771	11.00132	12.022013	0.5281971	13.587851	10.999975	-12.420442	0.4351205	9282.596760749817
433	13.766305	0.0	13.766305	13.766305	25.0	10825	12.054641	0.519182	13.553303	10.807723	12.054798	0.5211443	13.573757	10.877886	-12.444724	0.4806841	9304.443841934204
434	13.278932	0.0	13.278932	13.278932	25.0	10850	12.099656	0.5167204	13.582649	11.081146	12.10061	0.5184907	13.547894	10.82764	-12.466502	0.43895328	9326.013715028763
435	8.3057165	0.0	8.3057165	8.3057165	25.0	10875	12.107228	0.51742524	13.5735035	10.984232	12.106177	0.5191895	13.525296	10.866504	-12.4187	0.42812333	9347.389017343521
436	11.153875	0.0	11.153875	11.153875	25.0	10900	12.089614	0.4980029	13.607602	11.029837	12.087966	0.50495654	13.680964	10.52642	-12.4190235	0.43729964	9369.103796482086
437	11.526039	0.0	11.526039	11.526039	25.0	10925	12.135373	0.52187264	13.711455	11.086753	12.134332	0.5221792	13.689851	10.953109	-12.549836	0.42842957	9390.927135705948
438	13.089659	0.0	13.089659	13.089659	25.0	10950	12.156765	0.51937807	13.723576	11.038133	12.159678	0.52543974	13.611868	10.945735	-12.555869	0.4300513	9412.852724075317
439	10.536205	0.0	10.536205	10.536205	25.0	10975	12.164577	0.51869184	13.649822	10.849407	12.164453	0.514748	13.535319	11.064962	-12.562731	0.42437243	9434.400945663452
440	3.4859288	0.0	3.4859288	3.4859288	25.0	11000	12.199525	0.52377445	13.688364	11.15599	12.199001	0.52540237	13.634694	11.2324505	-12.572305	0.4461952	9456.048718214035
441	9.042286	0.0	9.042286	9.042286	25.0	11025	12.204511	0.51320076	13.659963	11.166762	12.204314	0.51112735	13.837131	10.99068	-12.586328	0.46403643	9477.969390392303
