Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
502	13.368454	0.0	13.368454	13.368454	25.0	58.6016	0.18046999	58.801773	58.152493	12575	2.3841858e-08	1.6693254	-0.15720853	-0.2921002	152.72949	0.017440185	0.6	4.0	9305.775622606277
503	14.003293	0.0	14.003293	14.003293	25.0	58.479015	0.17995815	58.649097	57.990494	12600	-2.503395e-08	1.2288272	-0.1660245	0.07575226	153.15945	-0.058289185	0.68	4.0	9324.251190900803
504	13.382897	0.0	13.382897	13.382897	25.0	58.363422	0.18834254	58.5258	57.87923	12625	7.152558e-08	2.1998546	-0.15338033	-0.31786752	155.76459	0.008339234	0.68	4.0	9342.710963010788
505	13.711532	0.0	13.711532	13.711532	25.0	58.275524	0.1168757	58.411648	57.924953	12650	-9.012222e-07	0.29597527	-0.16724455	-0.0817164	154.19891	-0.004923096	0.68	4.0	9361.693939208984
506	15.602829	0.0	15.602829	15.602829	25.0	58.098373	0.18521008	58.278	57.568985	12675	-2.491474e-07	0.4280536	-0.15667717	0.039503813	154.11853	-0.04717041	0.68	4.0	9380.526622533798
507	14.075672	0.0	14.075672	14.075672	25.0	58.032883	0.13548918	58.19755	57.6328	12700	4.959106e-07	0.33617023	-0.1319556	-0.0657143	154.54248	0.02897522	0.28	2.0	9399.327993392944
508	15.313274	0.0	15.313274	15.313274	25.0	57.922466	0.23623852	58.129665	57.399082	12725	-4.8279762e-08	0.26774928	-0.12858106	0.025245309	152.60104	-0.00621521	0.48	4.0	9418.135149240494
509	15.889726	0.0	15.889726	15.889726	25.0	57.953793	0.18784364	58.090508	57.36611	12750	6.67572e-07	1.8284056	-0.13133267	-0.23456061	156.36917	0.00071289064	0.48	4.0	9436.977228403091
510	17.183327	0.0	17.183327	17.183327	25.0	58.073353	0.1413149	58.19105	57.561726	12775	1.14440915e-07	3.6334808	-0.14720076	-0.79833674	154.664	0.017765503	0.64	4.0	9455.648707866669
511	13.562049	0.0	13.562049	13.562049	25.0	58.23023	0.16843012	58.401848	57.861015	12800	-3.039837e-08	0.39612195	-0.15822658	0.12254563	152.92232	-0.0040319823	0.64	4.0	9474.309602499008
512	14.697006	0.0	14.697006	14.697006	25.0	58.41856	0.18109216	58.589905	57.924473	12825	-4.7683715e-09	0.4724552	-0.14039321	0.030887187	155.43877	-0.013327027	0.56	4.0	9492.810597419739
513	14.21245	0.0	14.21245	14.21245	25.0	58.533607	0.15617391	58.68534	58.011692	12850	2.670288e-07	0.63628423	-0.14174779	-0.027780056	154.05052	-0.030932616	0.52	4.0	9511.14005947113
514	17.567062	0.0	17.567062	17.567062	25.0	58.57542	0.086334884	58.66819	58.28018	12875	-1.9073486e-08	1.4870305	-0.1537949	-0.024517179	157.09747	-0.044884034	0.56	4.0	9529.614537239075
515	16.95037	0.0	16.95037	16.95037	25.0	58.57792	0.09976596	58.666832	58.262726	12900	-4.005432e-07	3.132845	-0.13826688	-0.5390885	153.36562	0.0075299074	0.52	4.0	9548.015877962112
516	12.796968	0.0	12.796968	12.796968	25.0	58.624653	0.21531206	58.839767	58.17823	12925	-8.583069e-08	1.2209882	-0.15548694	0.17602158	153.71147	0.017503051	0.68	4.0	9566.332749843597
517	11.733504	0.0	11.733504	11.733504	25.0	58.721222	0.21540374	58.92379	58.277397	12950	-3.8146972e-08	3.1563451	-0.12697572	-0.3081541	155.23819	0.024851074	0.48	4.0	9584.799690485
518	15.711648	0.0	15.711648	15.711648	25.0	58.70677	0.12461005	58.842796	58.381516	12975	3.9339065e-07	0.22856793	-0.16982569	0.077382475	157.01021	-0.047041014	0.76	4.0	9603.346792459488
519	15.081551	0.0	15.081551	15.081551	25.0	58.58227	0.18778989	58.758568	58.060062	13000	0.0	1.2348073	-0.1416525	-0.11714709	151.04837	-0.0020123292	0.52	4.0	9621.732362985611
520	13.321832	0.0	13.321832	13.321832	25.0	58.48413	0.17833951	58.674934	57.962433	13025	9.036064e-07	0.58882177	-0.13586637	-0.15753266	152.77771	-0.060047608	0.48	4.0	9640.002372026443
521	14.500836	0.0	14.500836	14.500836	25.0	58.40435	0.17891243	58.552834	57.821327	13050	6.67572e-08	1.334023	-0.15858187	-0.35554153	151.81989	-0.02199707	0.6	4.0	9658.543797969818
522	14.126516	0.0	14.126516	14.126516	25.0	58.172264	0.19697306	58.379974	57.625164	13075	-3.0994414e-08	0.4024962	-0.15836635	-0.050730586	154.17862	-0.0035980225	0.52	4.0	9677.271762132645
523	14.460802	0.0	14.460802	14.460802	25.0	58.01768	0.21930946	58.22452	57.44843	13100	7.152557e-09	0.63940555	-0.14600325	-0.1902931	154.6025	0.0051196287	0.52	4.0	9696.072763442993
524	19.331934	0.0	19.331934	19.331934	25.0	57.93445	0.1990837	58.090904	57.281754	13125	6.67572e-08	10.300922	-0.17150538	-0.3670063	155.24704	-0.008848877	0.8	4.0	9715.175439596176
525	13.189225	0.0	13.189225	13.189225	25.0	57.896305	0.1876968	58.12062	57.36185	13150	-3.2663345e-07	0.36166862	-0.14469215	0.029519826	153.5365	-0.044018555	0.52	4.0	9733.932235002518
526	10.446104	0.0	10.446104	10.446104	25.0	57.996952	0.24551612	58.263184	57.516823	13175	-4.4822693e-07	6.6640663	-0.1558371	-0.3850193	154.3095	0.008773804	0.6	4.0	9752.527863502502
527	15.645031	0.0	15.645031	15.645031	25.0	58.04785	0.16603537	58.208706	57.587467	13200	4.2915346e-08	0.14518498	-0.13428701	0.010826066	153.68404	-0.021972656	0.56	4.0	9771.08848452568
528	14.300667	0.0	14.300667	14.300667	25.0	57.86825	0.16571306	58.054493	57.43327	13225	4.7683717e-08	0.60106105	-0.1590848	-0.14260975	154.34291	0.015039062	0.68	4.0	9789.686393737793
529	11.434833	0.0	11.434833	11.434833	25.0	57.643036	0.30799502	57.945114	57.090103	13250	1.04904174e-07	7.282738	-0.097933084	-1.4532523	155.42017	0.036030885	0.16	2.0	9808.354490041733
530	14.526167	0.0	14.526167	14.526167	25.0	57.46689	0.18796688	57.67086	56.97074	13275	-3.425777e-07	0.18847828	-0.13655706	0.15639995	154.21576	-0.0068841553	0.56	4.0	9827.168622970581
531	14.502731	0.0	14.502731	14.502731	25.0	57.158886	0.24798843	57.44273	56.584854	13300	-7.0095064e-07	0.11402785	-0.15945134	0.06765584	154.675	0.0018115235	0.68	4.0	9845.837314605713
532	12.371269	0.0	12.371269	12.371269	25.0	56.980244	0.24444039	57.30174	56.43002	13325	3.8146972e-08	2.1382234	-0.10455395	-0.45880938	158.1461	0.025939941	0.16	2.0	9864.342339277267
533	17.217485	0.0	17.217485	17.217485	25.0	57.007614	0.1799139	57.17887	56.384827	13350	-1.9073486e-08	4.909125	-0.1305674	-0.019381046	150.91759	0.041637573	0.44	2.0	9882.878388643265
534	14.468768	0.0	14.468768	14.468768	25.0	56.931465	0.18248333	57.181564	56.48365	13375	-7.152557e-09	0.1667445	-0.14012547	0.013129428	154.00256	0.027261352	0.52	3.0	9901.249616861343
535	16.762617	0.0	16.762617	16.762617	25.0	57.067074	0.24219975	57.26191	56.186768	13400	-1.1920929e-06	1.2063584	-0.14697571	-0.21947098	153.39777	-0.003939209	0.68	4.0	9919.66883635521
536	12.571776	0.0	12.571776	12.571776	25.0	57.017776	0.3343592	57.350903	56.321526	13425	-9.536743e-08	1.0527596	-0.112234056	0.06509507	153.3912	0.038812257	0.12	2.0	9938.134649276733
537	13.83599	0.0	13.83599	13.83599	25.0	57.10266	0.28651875	57.422985	56.356194	13450	-2.3841858e-08	0.71235144	-0.15726095	-0.053145647	154.44609	-0.0069018556	0.72	4.0	9956.864388942719
538	13.646046	0.0	13.646046	13.646046	25.0	57.09295	0.26066467	57.34502	56.282803	13475	-3.4809113e-07	0.17878328	-0.15498541	-0.015525609	157.37555	0.013236084	0.72	4.0	9975.297363758087
539	14.407304	0.0	14.407304	14.407304	25.0	56.95899	0.33304518	57.30612	56.20609	13500	4.7683715e-09	1.1403617	-0.12423263	-0.23559451	153.0371	0.03457092	0.36	2.0	9993.610659360886
540	13.121075	0.0	13.121075	13.121075	25.0	56.7914	0.2809977	57.184402	56.059162	13525	-5.9604645e-08	0.21204871	-0.124799155	-0.07197264	156.66797	0.026977539	0.44	3.0	10011.769451856613
541	12.288295	0.0	12.288295	12.288295	25.0	56.656635	0.3159644	57.027668	55.890396	13550	2.3841858e-08	0.51799035	-0.13635293	-0.09904653	152.67557	-0.030291747	0.44	4.0	10030.354986190796
542	13.176594	0.0	13.176594	13.176594	25.0	56.55856	0.26759696	56.881176	55.733795	13575	-3.9577483e-07	2.3692036	-0.16015562	-0.62425375	153.81595	0.022440797	0.68	4.0	10049.087112426758
543	13.099796	0.0	13.099796	13.099796	25.0	56.309994	0.37366852	56.750248	55.462063	13600	0.0	0.23029914	-0.11865334	-0.053684384	152.48163	0.037947387	0.36	2.0	10067.830106019974
544	14.202053	0.0	14.202053	14.202053	25.0	56.16894	0.36614826	56.56066	55.19676	13625	2.0861625e-08	0.83687425	-0.15001117	0.09105605	149.33885	0.028560791	0.56	3.0	10086.58202958107
545	13.93129	0.0	13.93129	13.93129	25.0	56.197945	0.3297865	56.502037	55.13197	13650	5.4836274e-08	0.41128132	-0.13828221	-0.06525099	152.09998	0.0007220459	0.56	4.0	10105.289463758469
546	16.979536	0.0	16.979536	16.979536	25.0	56.295517	0.30766317	56.574932	55.460995	13675	-5.2452087e-08	3.1469576	-0.13187051	-0.5053451	153.12112	0.028203735	0.52	3.0	10124.13017463684
547	14.181477	0.0	14.181477	14.181477	25.0	56.398663	0.25641233	56.729794	55.774593	13700	3.33786e-08	0.17739794	-0.11776321	0.094843954	154.31102	0.021279907	0.28	2.0	10142.787662267685
548	14.767758	0.0	14.767758	14.767758	25.0	56.545425	0.29388398	56.852757	55.646717	13725	1.9967556e-08	0.23415795	-0.14817578	-0.0228253	155.33774	-0.054520264	0.64	4.0	10161.417385816574
549	12.783958	0.0	12.783958	12.783958	25.0	56.572407	0.30363098	56.89885	55.754898	13750	-6.198883e-08	0.51775795	-0.13697591	0.0070577264	156.26093	0.023393555	0.36	3.0	10180.045471191406
550	16.171154	0.0	16.171154	16.171154	25.0	56.65688	0.25439748	56.910374	55.77198	13775	-1.847744e-08	1.0710962	-0.16737069	0.0012097359	155.97447	-0.026784057	0.68	4.0	10198.730674266815
551	12.952942	0.0	12.952942	12.952942	25.0	56.54692	0.3522713	56.875523	55.76866	13800	-8.583069e-08	1.5454352	-0.15049966	-0.07354045	149.67485	0.019589843	0.52	4.0	10217.19222855568
552	14.368639	0.0	14.368639	14.368639	25.0	56.506924	0.34469888	56.856804	55.710186	13825	-1.1920929e-09	0.1859704	-0.15170066	0.0054607987	153.84662	0.036312256	0.68	4.0	10235.925498962402
553	14.91747	0.0	14.91747	14.91747	25.0	56.49702	0.2959696	56.82056	55.649624	13850	-1.9073486e-08	1.805432	-0.10247766	-0.17498994	153.25504	0.034177247	0.16	2.0	10254.497210502625
554	18.4804	0.0	18.4804	18.4804	25.0	56.686966	0.25735202	56.880287	55.750225	13875	4.005432e-07	1.8683274	-0.13935758	-0.12406123	152.54865	-0.03701477	0.52	4.0	10273.355553150177
555	12.599792	0.0	12.599792	12.599792	25.0	56.59924	0.36082965	57.002117	55.917175	13900	-6.198883e-08	3.6368814	-0.14862233	-0.16859484	157.5244	0.0024804687	0.68	4.0	10292.067820310593
556	10.849002	0.0	10.849002	10.849002	25.0	56.4733	0.2752299	56.891094	55.853745	13925	3.8146972e-08	4.400764	-0.13265252	-1.0812385	152.88312	0.034367066	0.32	3.0	10311.029786109924
557	10.698167	0.0	10.698167	10.698167	25.0	56.2727	0.33681685	56.724545	55.497013	13950	-7.6293944e-08	1.7331146	-0.15074486	-0.606344	153.97699	0.026519775	0.52	3.0	10329.687624931335
558	13.370011	0.0	13.370011	13.370011	25.0	55.96727	0.3922995	56.45889	55.269985	13975	5.4836274e-08	2.4552839	-0.14545655	-0.7717657	149.2173	0.005716553	0.64	4.0	10348.447916030884
559	15.335732	0.0	15.335732	15.335732	25.0	55.70648	0.41637984	56.149193	54.878822	14000	-5.00679e-08	1.134458	-0.15234485	-0.46500927	153.94455	-0.05604431	0.56	4.0	10367.28150844574
560	14.874368	0.0	14.874368	14.874368	25.0	55.205692	0.5541423	55.858757	54.11012	14025	1.9073486e-08	0.41945773	-0.121449195	0.16945738	154.87856	0.04802551	0.28	2.0	10386.080219984055
561	13.338346	0.0	13.338346	13.338346	25.0	55.094406	0.50619555	55.68517	53.881725	14050	-1.11460686e-07	0.7964432	-0.10763665	-0.095303416	156.19731	0.04077881	0.2	2.0	10405.112773180008
562	12.159849	0.0	12.159849	12.159849	25.0	54.93607	0.51852655	55.528873	53.762848	14075	0.0	0.56114626	-0.10769729	-0.117844105	154.27551	0.04380127	0.28	2.0	10424.078916549683
563	15.514833	0.0	15.514833	15.514833	25.0	55.069214	0.37799516	55.47953	53.834476	14100	-1.1920929e-09	0.49660015	-0.1086742	0.045027375	154.42699	0.033284303	0.24	2.0	10442.873234987259
564	14.583267	0.0	14.583267	14.583267	25.0	54.920998	0.38359436	55.457775	53.776752	14125	7.152557e-09	0.3883609	-0.15744895	-0.0035572648	155.26132	0.0077789305	0.72	4.0	10461.54356455803
565	15.683758	0.0	15.683758	15.683758	25.0	54.99834	0.35081545	55.396233	53.92695	14150	9.536743e-09	1.094153	-0.16523245	-0.0050839186	155.8747	0.010501709	0.72	4.0	10480.353363752365
566	13.483081	0.0	13.483081	13.483081	25.0	54.85951	0.47775698	55.410995	53.610077	14175	4.7683715e-09	0.23894766	-0.1104499	-0.030249745	153.66377	0.055568237	0.28	2.0	10498.78624367714
567	14.500985	0.0	14.500985	14.500985	25.0	54.993877	0.38071692	55.424603	54.047215	14200	2.1457673e-08	1.9792422	-0.14000185	-0.23008382	153.34003	-0.009463501	0.52	4.0	10517.381291866302
568	10.240514	0.0	10.240514	10.240514	25.0	54.57371	0.45407063	55.256878	53.592594	14225	1.9073486e-08	2.4800892	-0.14323719	-0.5629302	152.36896	0.018927002	0.68	4.0	10536.034046888351
569	10.609957	0.0	10.609957	10.609957	25.0	54.290092	0.49512792	55.12757	53.246647	14250	3.0994414e-08	0.9416921	-0.15118492	-0.07379758	153.07156	-0.02729187	0.48	4.0	10554.978379487991
570	15.030213	0.0	15.030213	15.030213	25.0	54.28836	0.54320145	54.97647	53.02136	14275	-2.3126603e-07	0.6834823	-0.104071714	-0.08691007	150.96649	0.03677246	0.24	2.0	10573.789073228836
571	13.785807	0.0	13.785807	13.785807	25.0	54.098434	0.6285512	54.73015	52.64432	14300	-1.1920929e-08	0.6980972	-0.16099426	-0.04914522	156.43105	0.03735779	0.6	4.0	10592.539853096008
572	12.993454	0.0	12.993454	12.993454	25.0	53.983818	0.67497045	54.791836	52.4622	14325	-2.3841858e-08	0.46589676	-0.10492635	0.0077103972	153.21046	0.028081665	0.2	2.0	10611.212651729584
573	16.78078	0.0	16.78078	16.78078	25.0	54.160904	0.54906285	54.68383	52.410496	14350	1.0871887e-06	5.80013	-0.13016416	-0.8790169	154.75327	0.020886231	0.36	3.0	10629.884544849396
574	17.311049	0.0	17.311049	17.311049	25.0	54.449574	0.3449472	54.8191	53.364407	14375	1.6593933e-06	4.252431	-0.12563257	-1.328579	152.22345	0.02744751	0.36	2.0	10648.411361455917
575	15.216499	0.0	15.216499	15.216499	25.0	54.60414	0.40483338	55.037926	53.417213	14400	-5.865097e-07	0.62780255	-0.12645337	-0.42908463	152.31534	0.038688965	0.4	3.0	10667.18097281456
576	15.754904	0.0	15.754904	15.754904	25.0	54.906563	0.46337345	55.36499	53.967163	14425	3.8146972e-08	3.5419161	-0.15019777	-1.3002698	154.83086	-0.013506469	0.6	4.0	10686.018974542618
577	17.121634	0.0	17.121634	17.121634	25.0	55.464787	0.29296458	55.72542	54.514137	14450	-1.9073486e-08	3.5775552	-0.12584203	-1.3179159	152.47867	0.04034546	0.32	2.0	10704.87195801735
578	16.365818	0.0	16.365818	16.365818	25.0	55.813736	0.27190325	56.09136	55.13228	14475	7.6293944e-08	1.4537123	-0.1461983	-0.49136096	154.3878	0.019264527	0.52	4.0	10723.772859334946
579	13.686945	0.0	13.686945	13.686945	25.0	56.21937	0.19288637	56.439728	55.541664	14500	1.6093255e-08	0.75144905	-0.1705704	-0.24827695	153.32782	-0.011275635	0.64	4.0	10742.365419387817
580	16.10677	0.0	16.10677	16.10677	25.0	56.48873	0.2028376	56.68625	56.027866	14525	4.3213366e-09	0.4747026	-0.12796722	-0.18855941	153.42152	-0.025984498	0.52	4.0	10761.412986755371
581	12.991534	0.0	12.991534	12.991534	25.0	56.654278	0.21558526	56.893528	56.146107	14550	-1.7285346e-08	0.3621381	-0.14243709	0.0750995	154.63638	-0.039125368	0.6	4.0	10780.277795791626
582	12.470376	0.0	12.470376	12.470376	25.0	56.782406	0.17355561	56.983242	56.29351	14575	5.1259997e-07	1.6368805	-0.16494004	-0.03120315	157.3446	0.016715698	0.64	4.0	10799.00069642067
583	13.411617	0.0	13.411617	13.411617	25.0	56.78501	0.15822834	56.9914	56.419018	14600	1.1920929e-08	0.5160377	-0.13671644	-0.09600127	153.59099	-0.008901978	0.36	4.0	10817.785130500793
584	15.9626665	0.0	15.9626665	15.9626665	25.0	56.715366	0.15097532	56.906116	56.35957	14625	-9.536743e-09	2.4283476	-0.15710112	-0.060235023	156.66843	-0.004978027	0.68	4.0	10836.54882645607
585	15.273023	0.0	15.273023	15.273023	25.0	56.770542	0.1290646	56.908848	56.37934	14650	-1.4901161e-08	0.3370307	-0.13817409	0.02711311	151.21431	0.00909729	0.6	4.0	10855.391294956207
586	13.276202	0.0	13.276202	13.276202	25.0	56.761147	0.16258451	56.950638	56.255424	14675	-9.536743e-09	0.0811753	-0.14948612	0.0009955391	155.69958	0.0069500734	0.6	4.0	10874.115478038788
587	13.551414	0.0	13.551414	13.551414	25.0	56.790817	0.18442613	56.964195	56.265354	14700	-1.4305114e-08	0.12723178	-0.14653264	-0.00015248358	154.85147	-0.023500977	0.52	4.0	10892.918910741806
588	14.421844	0.0	14.421844	14.421844	25.0	56.7496	0.22111167	56.977623	56.269463	14725	1.4305114e-08	0.2347253	-0.1353216	-0.005220905	154.28178	0.04246216	0.52	4.0	10911.986459255219
589	14.702373	0.0	14.702373	14.702373	25.0	56.793232	0.15911072	56.96009	56.25724	14750	9.797514e-09	0.29763326	-0.1515654	0.0008703768	154.51193	-0.02593628	0.6	4.0	10930.78737950325
590	15.450735	0.0	15.450735	15.450735	25.0	56.773502	0.16717575	56.97098	56.254498	14775	-1.2397766e-07	2.1236668	-0.15409125	-0.23165321	152.91148	-0.017026367	0.68	4.0	10949.632182359695
591	12.8902	0.0	12.8902	12.8902	25.0	56.859844	0.14822258	57.040596	56.5183	14800	4.1127205e-08	0.3422665	-0.14174385	0.052975804	154.15588	-0.018076172	0.48	4.0	10968.403454303741
592	19.156195	0.0	19.156195	19.156195	25.0	57.02852	0.13604644	57.143593	56.55015	14825	-6.67572e-08	12.623528	-0.122831956	-1.8497715	154.563	0.01932434	0.36	2.0	10987.376338005066
593	14.373501	0.0	14.373501	14.373501	25.0	57.285892	0.12723145	57.41358	56.857822	14850	2.193451e-07	0.107693814	-0.13634624	0.069439314	151.1992	0.04069397	0.48	3.0	11006.171661376953
594	17.01583	0.0	17.01583	17.01583	25.0	57.618813	0.075652145	57.710762	57.487762	14875	3.33786e-08	1.3704623	-0.15189467	-0.43901294	155.84042	-0.06960266	0.6	4.0	11024.512012720108
595	14.349555	0.0	14.349555	14.349555	25.0	57.820923	0.1452651	57.959766	57.434917	14900	1.4305114e-08	0.076203726	-0.1631333	-0.028902754	157.43178	-0.012271728	0.68	4.0	11042.906008958817
596	16.394749	0.0	16.394749	16.394749	25.0	58.069702	0.07786608	58.146782	57.805298	14925	-2.8610229e-08	0.7279516	-0.14820097	-0.18864256	152.88931	-0.0067297365	0.52	4.0	11061.633927583694
597	18.671074	0.0	18.671074	18.671074	25.0	58.214863	0.106394626	58.307766	57.863308	14950	6.055832e-07	8.154923	-0.16035038	-1.5459805	153.8453	0.00640625	0.72	4.0	11080.620816707611
598	13.485142	0.0	13.485142	13.485142	25.0	58.467987	0.12576696	58.616272	58.066544	14975	-4.7683715e-09	0.20842628	-0.13892108	0.18403263	154.31467	-0.036692504	0.4	4.0	11099.31838107109
599	11.898633	0.0	11.898633	11.898633	25.0	58.706333	0.14735179	58.867477	58.34622	15000	2.670288e-07	4.1878643	-0.15341307	-0.06670475	152.16873	-6.713867e-06	0.64	4.0	11118.070993185043
600	14.9153185	0.0	14.9153185	14.9153185	25.0	58.746708	0.110110655	58.856808	58.433605	15025	-2.9802322e-08	0.82349503	-0.1497774	-0.18521857	153.2356	-0.01921692	0.6	4.0	11136.896849155426
601	15.414617	0.0	15.414617	15.414617	25.0	58.615448	0.10274555	58.728783	58.329807	15050	7.05719e-07	0.92478526	-0.155309	0.078142405	153.93008	-0.026547242	0.64	4.0	11155.90695810318
602	10.773172	0.0	10.773172	10.773172	25.0	58.450638	0.16814244	58.66733	58.115242	15075	-1.14440915e-07	3.347384	-0.13788714	-0.23286581	153.38783	-0.04743225	0.48	4.0	11174.603875875473
603	15.841784	0.0	15.841784	15.841784	25.0	58.46402	0.14559655	58.607143	58.102135	15100	5.111098e-07	0.54451656	-0.13017233	0.0615654	153.40103	0.031453248	0.4	3.0	11193.332307577133
604	12.8827	0.0	12.8827	12.8827	25.0	58.362648	0.12406035	58.502502	58.058563	15125	1.001358e-07	3.4094718	-0.14922744	-0.50790715	152.61804	-0.03648865	0.52	4.0	11212.312165737152
605	13.271505	0.0	13.271505	13.271505	25.0	58.24141	0.10402096	58.363014	58.005314	15150	-2.8610229e-08	0.28497723	-0.16382687	-0.101158425	157.51282	-0.028044434	0.64	4.0	11231.068315267563
606	14.596287	0.0	14.596287	14.596287	25.0	58.012753	0.18200316	58.199585	57.543148	15175	5.1409006e-09	0.6650617	-0.15757838	0.08311123	152.92426	-0.032011107	0.6	4.0	11249.920763492584
607	12.512063	0.0	12.512063	12.512063	25.0	57.917892	0.17612748	58.102726	57.45341	15200	-3.004074e-07	1.078238	-0.17087613	-0.065491915	154.22362	-0.0062756347	0.68	4.0	11268.79977941513
608	16.595684	0.0	16.595684	16.595684	25.0	57.91794	0.10479493	58.036064	57.57894	15225	9.059906e-08	1.5050262	-0.15993339	-0.043042064	152.76862	-0.040807497	0.68	4.0	11287.594065189362
609	12.950786	0.0	12.950786	12.950786	25.0	57.90575	0.12629397	58.07166	57.581234	15250	-6.055832e-07	1.5847309	-0.1628191	-0.08334243	157.52701	0.0113201905	0.64	4.0	11306.098716497421
610	12.741431	0.0	12.741431	12.741431	25.0	57.83071	0.16793281	58.037968	57.45647	15275	-1.2636185e-06	0.9887019	-0.15748468	-0.23075396	154.63182	0.03227478	0.6	4.0	11324.761539459229
611	14.922662	0.0	14.922662	14.922662	25.0	57.72417	0.18801044	57.903625	57.204617	15300	2.3841858e-08	0.40653336	-0.16058776	-0.07429767	158.63766	-0.034597777	0.72	4.0	11343.673220396042
612	16.576193	0.0	16.576193	16.576193	25.0	57.629025	0.13974173	57.763348	57.28027	15325	-6.67572e-08	1.7413719	-0.16649832	0.019152999	151.53656	-0.009934693	0.64	4.0	11362.554918766022
613	14.695875	0.0	14.695875	14.695875	25.0	57.506817	0.15899242	57.68929	57.122044	15350	-1.0192394e-06	0.35249904	-0.14442408	-0.07489082	151.33397	-0.011384888	0.6	4.0	11381.315156698227
614	13.030403	0.0	13.030403	13.030403	25.0	57.41819	0.15207383	57.569115	56.995144	15375	-2.3841858e-08	0.6045269	-0.15415075	-0.13165343	152.72931	-0.0010681152	0.6	4.0	11400.054281949997
615	13.027974	0.0	13.027974	13.027974	25.0	57.31392	0.13630009	57.460304	56.843758	15400	3.576279e-08	0.79555404	-0.147819	-0.25017643	156.68166	-0.08084839	0.6	4.0	11418.689618110657
616	15.355313	0.0	15.355313	15.355313	25.0	57.10341	0.24618511	57.359314	56.536232	15425	-1.9073486e-08	0.44454932	-0.14359069	0.038270593	155.65929	0.009697266	0.44	4.0	11437.201102733612
617	13.373494	0.0	13.373494	13.373494	25.0	56.999462	0.21239552	57.235474	56.404095	15450	-5.722046e-07	0.53856754	-0.10619355	-0.12401283	151.55551	0.040985107	0.2	2.0	11455.962206602097
618	12.350937	0.0	12.350937	12.350937	25.0	56.84073	0.20420077	57.118168	56.38528	15475	-1.1920929e-09	0.63614047	-0.15033406	0.0293594	152.81752	-0.07824707	0.56	4.0	11474.819187641144
619	12.019756	0.0	12.019756	12.019756	25.0	56.765186	0.19307715	57.034286	56.308144	15500	1.04904174e-07	1.6835561	-0.12997101	-0.32058764	157.12129	0.030022584	0.4	4.0	11493.541495084763
620	15.161254	0.0	15.161254	15.161254	25.0	56.67916	0.24309313	56.909096	56.038223	15525	-9.536743e-09	0.6294765	-0.14134039	-0.15162411	153.96062	-0.039908446	0.52	4.0	11513.000351190567
621	17.816685	0.0	17.816685	17.816685	25.0	56.578835	0.23973794	56.775276	55.833027	15550	-4.3392183e-07	6.7684755	-0.13201718	-0.32767677	153.97101	0.030930785	0.32	2.0	11531.876957178116
622	14.123298	0.0	14.123298	14.123298	25.0	56.60034	0.1931809	56.842484	56.136616	15575	0.0	0.515677	-0.14768326	-0.17172262	154.02705	-0.010869141	0.52	4.0	11550.861299037933
623	13.588115	0.0	13.588115	13.588115	25.0	56.759674	0.2567223	56.99721	56.132336	15600	7.152557e-09	1.5123944	-0.15539017	0.09766948	151.94844	-0.012289429	0.6	4.0	11569.65525507927
624	13.544208	0.0	13.544208	13.544208	25.0	56.819298	0.17888822	57.014965	56.40545	15625	-8.8214875e-07	0.34798878	-0.15236679	-0.0430122	155.0157	-0.0036029052	0.6	4.0	11588.011358976364
625	12.688622	0.0	12.688622	12.688622	25.0	56.77403	0.23698738	57.02198	56.13483	15650	1.04904174e-07	0.432273	-0.16010691	-0.07815358	152.4475	0.024526978	0.72	4.0	11606.676278591156
626	13.324656	0.0	13.324656	13.324656	25.0	56.653023	0.2522364	56.955055	56.034416	15675	4.7683715e-09	0.8864174	-0.14838146	-0.18603331	153.71078	0.007940063	0.56	4.0	11625.361729383469
627	16.348034	0.0	16.348034	16.348034	25.0	56.58921	0.1912006	56.803196	56.05883	15700	2.682209e-07	1.7915746	-0.14931664	-0.009446025	152.13318	-0.041710205	0.56	4.0	11644.30750155449
628	13.133535	0.0	13.133535	13.133535	25.0	56.541103	0.2431992	56.794155	55.884136	15725	4.2915346e-08	0.6911499	-0.16784449	0.024645388	155.1489	-0.03923828	0.72	4.0	11663.117851734161
629	12.197843	0.0	12.197843	12.197843	25.0	56.594307	0.17679125	56.84599	56.096947	15750	-2.8610229e-08	0.85925967	-0.15497111	-0.06888956	152.02881	-0.030729981	0.52	4.0	11681.859827756882
630	18.073256	0.0	18.073256	18.073256	25.0	56.653297	0.16476469	56.784946	56.23225	15775	-8.583069e-08	7.3071513	-0.158124	-0.6123247	155.0919	-0.023885498	0.72	4.0	11700.760732650757
631	16.353123	0.0	16.353123	16.353123	25.0	56.753284	0.14972255	56.924973	56.421543	15800	-9.059906e-08	1.7172813	-0.1321188	-0.5188129	153.27432	-0.02486145	0.48	4.0	11719.623945713043
632	9.485065	0.0	9.485065	9.485065	25.0	56.828094	0.22523183	57.140465	56.304424	15825	9.536743e-08	6.385942	-0.13016178	-0.024075031	153.1316	0.01454773	0.32	4.0	11738.685781002045
