Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
283	0.6409813	0.0	0.6409813	0.6409813	25.0	7075	3.7615156	0.18890268	5.317263	3.1874897	3.7618637	0.18820707	5.3291574	3.2775674	-3.9883235	0.10072272	5816.394144773483
284	5.3654594	0.0	5.3654594	5.3654594	25.0	7100	3.7764032	0.19616619	5.803955	3.2894936	3.7752917	0.19764207	5.786057	3.3942533	-4.0585294	0.10523393	5837.179372310638
285	0.9521565	0.0	0.9521565	0.9521565	25.0	7125	3.7682078	0.22637779	5.8452044	3.3503773	3.7674735	0.22885251	6.0131273	3.424271	-4.0707293	0.1002485	5857.686467170715
286	0.5385685	0.0	0.5385685	0.5385685	25.0	7150	3.7747843	0.19261703	5.3783517	3.379127	3.7741554	0.1974697	5.4715056	3.4543862	-4.0622025	0.109423034	5878.3896453380585
287	0.84509194	0.0	0.84509194	0.84509194	25.0	7175	3.7693422	0.21496886	6.0392876	3.3854449	3.7709177	0.21645252	6.0807786	3.3241735	-4.139837	0.111105755	5898.803192615509
288	2.0484276	0.0	2.0484276	2.0484276	25.0	7200	3.7731767	0.21732455	5.912685	2.9998376	3.7726035	0.22215979	6.1880655	3.2531302	-4.1520886	0.10634602	5919.367594718933
289	1.2464094	0.0	1.2464094	1.2464094	25.0	7225	3.760954	0.21888022	5.744339	3.4454393	3.7613852	0.22101857	5.7087107	3.4068358	-4.1483126	0.11405799	5939.748936891556
290	0.6515342	0.0	0.6515342	0.6515342	25.0	7250	3.7726786	0.19706537	5.8730206	3.3792148	3.772521	0.20031074	5.9290557	3.2508144	-4.149328	0.10918054	5960.076807022095
291	0.7255347	0.0	0.7255347	0.7255347	25.0	7275	3.7729921	0.19953454	5.875306	3.359185	3.7720392	0.20225129	5.8790503	3.3507802	-4.126345	0.1249812	5980.508868694305
292	0.10924854	0.0	0.10924854	0.10924854	25.0	7300	3.772601	0.20582247	5.5859604	3.294729	3.7737637	0.20862737	5.4855804	3.1956954	-4.145445	0.107323274	6000.884509801865
293	1.4555076	0.0	1.4555076	1.4555076	25.0	7325	3.7928867	0.21921438	5.8332515	3.4589217	3.79395	0.22255953	5.9066195	3.3631182	-4.222735	0.11905895	6021.331890583038
294	0.8897728	0.0	0.8897728	0.8897728	25.0	7350	3.789339	0.20241427	5.835549	3.4652543	3.7874258	0.20002303	5.6668563	3.4628992	-4.176142	0.11065705	6041.869712591171
295	1.0371116	0.0	1.0371116	1.0371116	25.0	7375	3.813757	0.202199	5.821461	3.399114	3.8141477	0.20333378	5.7932534	3.4054885	-4.1900444	0.09943159	6062.428074598312
296	0.0	0.0	0.0	0.0	25.0	7400	3.8354554	0.2135983	5.9045897	3.486978	3.8351567	0.21573552	6.0362787	3.389066	-4.2253284	0.09233873	6082.835962057114
297	1.0064652	0.0	1.0064652	1.0064652	25.0	7425	3.853218	0.19912389	5.7243676	3.4417288	3.8532677	0.19745989	5.711286	3.4002118	-4.319796	0.081692904	6103.246348142624
298	1.1071298	0.0	1.1071298	1.1071298	25.0	7450	3.876655	0.20164523	5.8262978	3.4044807	3.8769255	0.2039024	5.7434883	3.371795	-4.4123774	0.09757999	6123.584390640259
299	0.9395628	0.0	0.9395628	0.9395628	25.0	7475	3.9038363	0.19602849	6.0954847	3.4304888	3.9028218	0.1987087	6.0734415	3.4089923	-4.357426	0.10096601	6143.996240854263
300	1.4757011	0.0	1.4757011	1.4757011	25.0	7500	3.9318848	0.1956981	5.451375	3.5986898	3.9326837	0.19770928	5.494595	3.5753214	-4.3304405	0.09932886	6164.721635341644
301	0.9821702	0.0	0.9821702	0.9821702	25.0	7525	3.9493058	0.19592172	5.6381755	3.5965154	3.9503922	0.19647548	5.624004	3.5156941	-4.270624	0.09813309	6185.464788675308
302	0.18981224	0.0	0.18981224	0.18981224	25.0	7550	3.9974754	0.1844263	5.843885	3.6446657	3.9966054	0.1855378	5.9047623	3.5751374	-4.3513384	0.11075834	6205.929938554764
303	0.991897	0.0	0.991897	0.991897	25.0	7575	4.009693	0.19278237	6.054251	3.5119028	4.0095673	0.19146478	6.0834403	3.6167276	-4.2989445	0.0923929	6226.334800481796
304	0.80682886	0.0	0.80682886	0.80682886	25.0	7600	4.0366664	0.19198988	6.033027	3.654734	4.0362415	0.19595255	6.0337753	3.621083	-4.370148	0.09605691	6246.687739610672
305	3.4123306	0.0	3.4123306	3.4123306	25.0	7625	4.056299	0.18601991	6.0929813	3.5030897	4.0562725	0.18840222	6.1832323	3.494395	-4.560537	0.10117039	6267.0426597595215
306	4.849605	0.0	4.849605	4.849605	25.0	7650	4.087851	0.18842565	6.0888057	3.5963917	4.087608	0.19428575	6.253905	3.2761016	-4.603223	0.09945642	6287.397203922272
307	1.4925332	0.0	1.4925332	1.4925332	25.0	7675	4.1204953	0.19182509	6.287786	3.797826	4.1207037	0.1919553	6.1974573	3.6125891	-4.5753875	0.10978685	6307.9567177295685
308	0.6819658	0.0	0.6819658	0.6819658	25.0	7700	4.1392374	0.19730814	6.099054	3.8317013	4.1398525	0.20024498	6.1454425	3.6838274	-4.527459	0.11247958	6328.607253789902
309	1.646582	0.0	1.646582	1.646582	25.0	7725	4.1802773	0.22859381	6.127395	3.686087	4.178782	0.22496246	6.1133804	3.5695145	-4.526874	0.1123096	6349.1337995529175
310	2.8234189	0.0	2.8234189	2.8234189	25.0	7750	4.182649	0.21309079	6.0754795	3.544169	4.185157	0.20689467	6.0809355	3.614686	-4.4717207	0.119206354	6369.6781640052795
311	0.47838554	0.0	0.47838554	0.47838554	25.0	7775	4.1938825	0.21731414	6.344335	3.573375	4.1924357	0.21869993	6.4995904	3.6599624	-4.525536	0.109528325	6390.704788923264
312	0.0	0.0	0.0	0.0	25.0	7800	4.2232676	0.20611006	6.1452613	3.236654	4.222379	0.20717867	6.1495037	2.9331694	-4.4751177	0.1322956	6411.528688430786
313	1.0482912	0.0	1.0482912	1.0482912	25.0	7825	4.2119484	0.22331917	6.4085293	3.2829478	4.2143207	0.23136991	6.561182	3.462891	-4.613686	0.11293912	6431.897812604904
314	1.6521271	0.0	1.6521271	1.6521271	25.0	7850	4.215415	0.2098591	6.0676365	3.8072093	4.2149515	0.21655267	6.127908	3.7424064	-4.6609426	0.112880774	6452.327037811279
315	3.6602962	0.0	3.6602962	3.6602962	25.0	7875	4.2510877	0.1986303	6.1067405	3.7354336	4.248561	0.19876042	5.9192195	3.7745306	-4.691779	0.10992202	6472.74053812027
316	0.7633486	0.0	0.7633486	0.7633486	25.0	7900	4.2547617	0.21940216	6.1839123	3.6308155	4.256861	0.22066467	6.2200236	3.5795665	-4.62142	0.115551196	6493.195839643478
317	0.2614003	0.0	0.2614003	0.2614003	25.0	7925	4.2584434	0.20354387	6.0222287	3.7793481	4.257874	0.20560932	6.0368485	3.6779604	-4.5886707	0.11149925	6513.619938850403
318	0.5175202	0.0	0.5175202	0.5175202	25.0	7950	4.272112	0.19471642	5.83384	3.7753139	4.271045	0.20004818	5.8189235	3.737592	-4.5365243	0.10831329	6533.977494239807
319	1.1827894	0.0	1.1827894	1.1827894	25.0	7975	4.261942	0.17964451	6.015002	3.7989306	4.263498	0.18406521	6.265093	3.676908	-4.523555	0.10653037	6554.350698232651
320	1.4220418	0.0	1.4220418	1.4220418	25.0	8000	4.2686234	0.21637453	6.4239273	3.5110264	4.2670326	0.21759625	6.59143	3.730442	-4.520567	0.10926288	6574.676181316376
321	0.71088934	0.0	0.71088934	0.71088934	25.0	8025	4.2581697	0.19563325	6.5016313	3.6657424	4.257975	0.19857864	6.528252	3.7068074	-4.4582214	0.12026926	6595.009214639664
322	2.4878638	0.0	2.4878638	2.4878638	25.0	8050	4.2660213	0.19165805	6.245267	3.7044656	4.2670913	0.1947223	6.4929695	3.818245	-4.5085764	0.114855595	6615.391649246216
323	1.9641806	0.0	1.9641806	1.9641806	25.0	8075	4.266448	0.19492249	6.2575426	3.5724525	4.2660007	0.1952316	6.2699504	3.8523092	-4.5505176	0.1208383	6635.77997636795
324	2.1639907	0.0	2.1639907	2.1639907	25.0	8100	4.2429004	0.18960905	6.235127	3.7852635	4.2425537	0.19117099	6.231677	3.7284954	-4.5805645	0.10200804	6656.557312250137
325	0.43037853	0.0	0.43037853	0.43037853	25.0	8125	4.256377	0.21035835	6.1407137	3.7051094	4.2559233	0.21287775	6.231814	3.771201	-4.552187	0.111550935	6677.208303451538
326	0.36409673	0.0	0.36409673	0.36409673	25.0	8150	4.248578	0.22349876	6.2621427	3.7434998	4.249913	0.22169721	6.2842765	3.792849	-4.4556527	0.11164236	6697.816809892654
327	0.47877368	0.0	0.47877368	0.47877368	25.0	8175	4.2400904	0.20773427	6.423838	3.473647	4.240188	0.21101771	6.4503245	3.6554055	-4.499279	0.120868996	6718.321384906769
328	0.39368975	0.0	0.39368975	0.39368975	25.0	8200	4.245151	0.20813604	6.3743076	3.7897205	4.24565	0.21254711	6.3511477	3.8067503	-4.452903	0.10571699	6738.711330652237
329	0.5311145	0.0	0.5311145	0.5311145	25.0	8225	4.2573366	0.20976761	6.3497996	3.660871	4.2569866	0.21058483	6.326974	3.59511	-4.483806	0.11431794	6759.280666589737
330	0.26038513	0.0	0.26038513	0.26038513	25.0	8250	4.259202	0.19333248	6.0710106	3.7544389	4.2583632	0.19520985	5.997203	3.6861439	-4.521659	0.10533261	6779.770873785019
331	4.165629	0.0	4.165629	4.165629	25.0	8275	4.2650795	0.19100112	6.433196	3.796337	4.2644196	0.19450593	6.3206663	3.6977792	-4.5165834	0.111247875	6800.13876581192
332	2.0025647	0.0	2.0025647	2.0025647	25.0	8300	4.272019	0.21255441	6.109845	3.790018	4.273601	0.21159232	6.027307	3.7422283	-4.532003	0.10206585	6820.470863580704
333	1.711451	0.0	1.711451	1.711451	25.0	8325	4.284022	0.21168292	6.661868	3.7166705	4.2827725	0.21228547	6.5989738	3.847639	-4.5607247	0.101710446	6840.834600448608
334	1.4092581	0.0	1.4092581	1.4092581	25.0	8350	4.2829275	0.19092265	5.984618	3.7602358	4.283662	0.1967109	5.985176	3.8416843	-4.541395	0.11291677	6861.202087163925
335	1.4092537	0.0	1.4092537	1.4092537	25.0	8375	4.281797	0.20061113	6.0787115	3.903417	4.283202	0.20025161	6.1064334	3.6948605	-4.481788	0.10724124	6881.631574869156
336	1.3087326	0.0	1.3087326	1.3087326	25.0	8400	4.274665	0.18388607	5.788259	3.70085	4.2741017	0.18756087	5.780752	3.762068	-4.4612613	0.10111182	6901.973730325699
337	0.40139747	0.0	0.40139747	0.40139747	25.0	8425	4.272205	0.19387047	6.3551197	3.8536792	4.2708335	0.1943579	6.5731072	3.8483331	-4.563514	0.11027586	6922.364747047424
338	0.2346883	0.0	0.2346883	0.2346883	25.0	8450	4.2907767	0.21695925	6.011883	3.788086	4.290943	0.21845089	6.0102577	3.8287897	-4.5235863	0.12169194	6943.0132467746735
339	0.5976019	0.0	0.5976019	0.5976019	25.0	8475	4.2657557	0.21003845	5.9537086	3.8149824	4.2660365	0.21402434	5.8923426	3.785905	-4.490617	0.11351326	6963.777570009232
340	0.83641875	0.0	0.83641875	0.83641875	25.0	8500	4.265836	0.1897046	5.989643	3.6738913	4.2660966	0.19466655	5.897711	3.8137581	-4.4938655	0.10166291	6984.739680767059
341	1.087199	0.0	1.087199	1.087199	25.0	8525	4.256914	0.19707483	6.132516	3.9034872	4.2555323	0.19133995	6.00978	3.8555336	-4.493414	0.10090899	7005.447828769684
342	0.64361244	0.0	0.64361244	0.64361244	25.0	8550	4.2549896	0.20749803	6.0362124	3.6987092	4.256029	0.20920005	6.132635	3.8325489	-4.548634	0.112660296	7026.149993658066
343	0.6895005	0.0	0.6895005	0.6895005	25.0	8575	4.245741	0.20106715	6.449582	3.7406926	4.246462	0.19870155	6.2285733	3.9032433	-4.502061	0.10683367	7046.9610731601715
344	0.75137347	0.0	0.75137347	0.75137347	25.0	8600	4.230134	0.20483273	6.1285334	3.9203172	4.230016	0.20168035	6.109938	3.8771374	-4.452625	0.09873171	7067.337824821472
345	0.0	0.0	0.0	0.0	25.0	8625	4.21967	0.1827841	6.1590867	3.6914952	4.2193117	0.18449073	6.2223387	3.7096586	-4.4528856	0.113961905	7087.899111747742
346	0.9032118	0.0	0.9032118	0.9032118	25.0	8650	4.2259154	0.19287333	6.00534	3.7946038	4.2258077	0.19585876	6.1761847	3.7918062	-4.494258	0.10206825	7108.593247175217
347	1.6306362	0.0	1.6306362	1.6306362	25.0	8675	4.214594	0.20183647	6.3303056	3.5273063	4.2144985	0.20344163	6.4929247	3.8158865	-4.4724774	0.09699992	7128.935091257095
348	1.4312732	0.0	1.4312732	1.4312732	25.0	8700	4.217439	0.19305293	6.042059	3.7868698	4.217146	0.1900087	6.113662	3.754423	-4.49782	0.10442209	7149.284597873688
349	1.0904924	0.0	1.0904924	1.0904924	25.0	8725	4.230214	0.19985455	6.142655	3.8261957	4.230376	0.20012355	6.086232	3.870914	-4.4491377	0.11177537	7169.799680709839
350	1.7588148	0.0	1.7588148	1.7588148	25.0	8750	4.2331147	0.20359175	6.076535	3.812161	4.2326274	0.20994475	6.0261884	3.8610847	-4.480918	0.11497691	7190.159770011902
351	1.3720976	0.0	1.3720976	1.3720976	25.0	8775	4.23219	0.19337238	5.9536667	3.6554534	4.232825	0.20084278	6.0144267	3.8983777	-4.5673037	0.10649193	7210.496395111084
352	1.8924961	0.0	1.8924961	1.8924961	25.0	8800	4.244803	0.21104579	6.1868267	3.6579258	4.244483	0.20982093	6.105682	3.755004	-4.5909896	0.112045765	7230.907951116562
353	1.2744745	0.0	1.2744745	1.2744745	25.0	8825	4.2403064	0.21239062	6.077225	3.6145687	4.240196	0.21226883	6.0714836	3.8129866	-4.557212	0.10733363	7251.241271972656
354	0.7603618	0.0	0.7603618	0.7603618	25.0	8850	4.2354665	0.1872103	5.865057	3.571013	4.2361436	0.18281713	5.951153	3.8321047	-4.5164013	0.09638939	7271.833686828613
355	0.92005974	0.0	0.92005974	0.92005974	25.0	8875	4.240385	0.19341083	6.29774	3.7874603	4.2396812	0.19657622	6.176517	3.6107903	-4.620535	0.11048747	7292.396020412445
356	1.7955704	0.0	1.7955704	1.7955704	25.0	8900	4.244973	0.22218867	5.987523	3.7097564	4.244108	0.22062626	6.0630097	3.8180094	-4.6502223	0.10210423	7312.99856543541
357	1.3015953	0.0	1.3015953	1.3015953	25.0	8925	4.2387533	0.19253892	5.8976054	3.8043826	4.2393155	0.194328	5.808113	3.8106022	-4.5675325	0.10824432	7333.532945156097
358	1.1494547	0.0	1.1494547	1.1494547	25.0	8950	4.233939	0.19720979	6.414729	3.5044634	4.233991	0.1998517	6.495736	3.5263042	-4.553302	0.10202629	7353.955111503601
359	1.467579	0.0	1.467579	1.467579	25.0	8975	4.239843	0.21315478	6.1201673	3.752293	4.2411776	0.21088658	6.1775274	3.7564955	-4.5307307	0.113614805	7374.326730012894
360	0.47042337	0.0	0.47042337	0.47042337	25.0	9000	4.234612	0.20650265	6.2504573	3.7338207	4.234052	0.20583177	6.3743677	3.7711043	-4.4776096	0.120116465	7394.779939889908
361	0.7836436	0.0	0.7836436	0.7836436	25.0	9025	4.2243004	0.1833889	6.1455073	3.8078957	4.223597	0.18875255	6.1550584	3.7687497	-4.476011	0.10965066	7415.158007860184
362	0.5891212	0.0	0.5891212	0.5891212	25.0	9050	4.2275977	0.2077158	6.0251513	3.7998445	4.2277656	0.20762146	6.0951695	3.7930064	-4.424505	0.11539889	7435.558713912964
363	1.4231786	0.0	1.4231786	1.4231786	25.0	9075	4.228361	0.18237236	5.9200735	3.6795242	4.2289724	0.18885067	6.0042377	3.6864688	-4.5589685	0.13011163	7455.906075716019
364	0.33590084	0.0	0.33590084	0.33590084	25.0	9100	4.2132273	0.18729138	5.697605	3.7415047	4.212562	0.18616089	5.746427	3.7197177	-4.540305	0.10693469	7476.244054079056
365	0.09147218	0.0	0.09147218	0.09147218	25.0	9125	4.2316017	0.19322601	5.9751663	3.890127	4.232358	0.19548625	5.9382763	3.8860276	-4.4868417	0.11105642	7496.601406812668
366	0.14406374	0.0	0.14406374	0.14406374	25.0	9150	4.238563	0.19712192	6.0271587	3.7550685	4.237957	0.19986504	6.0652323	3.6728888	-4.4706283	0.10539126	7516.962641239166
367	0.33645618	0.0	0.33645618	0.33645618	25.0	9175	4.2311826	0.17903785	5.986945	3.5170276	4.230726	0.18500379	5.9031243	3.8133342	-4.3878756	0.103248656	7537.304946422577
368	0.0	0.0	0.0	0.0	25.0	9200	4.2412405	0.19090898	6.028377	3.7000973	4.2413373	0.1954764	6.0414567	3.8076985	-4.4599385	0.10387232	7557.669331789017
369	1.6551998	0.0	1.6551998	1.6551998	25.0	9225	4.2336483	0.1927311	5.6667295	3.7683141	4.2342033	0.19360632	5.765866	3.9142146	-4.5533757	0.09792473	7578.2427277565
370	0.91437227	0.0	0.91437227	0.91437227	25.0	9250	4.231857	0.1951881	6.074519	3.7694864	4.2306485	0.1980025	6.12142	3.7422068	-4.7161875	0.10613347	7599.001756668091
371	2.0713575	0.0	2.0713575	2.0713575	25.0	9275	4.224995	0.18123834	5.8829813	3.745317	4.2259455	0.18903884	6.010611	3.8031967	-4.7265515	0.10447767	7619.535847187042
372	1.5702206	0.0	1.5702206	1.5702206	25.0	9300	4.2102313	0.19844225	5.9668417	3.6253636	4.2115736	0.20076917	6.0255647	3.7970786	-4.7310686	0.10227497	7639.890264987946
373	0.8913187	0.0	0.8913187	0.8913187	25.0	9325	4.221036	0.20890191	5.9734817	3.628698	4.218792	0.20617053	5.9883866	3.6601255	-4.731793	0.10148092	7660.288967847824
374	0.71057606	0.0	0.71057606	0.71057606	25.0	9350	4.2163367	0.1901277	5.8772407	3.6484725	4.2169	0.18556973	5.805516	3.675908	-4.824933	0.10630289	7680.687345266342
375	1.4116275	0.0	1.4116275	1.4116275	25.0	9375	4.2189007	0.19802797	5.7742786	3.6930404	4.2199254	0.19737093	5.9058037	3.674291	-5.0324864	0.111685246	7701.4541709423065
376	0.3934431	0.0	0.3934431	0.3934431	25.0	9400	4.227536	0.1882356	5.862812	3.8453622	4.226817	0.18976162	5.9875927	3.8154674	-4.9917727	0.11501725	7722.00258231163
377	1.5797279	0.0	1.5797279	1.5797279	25.0	9425	4.2575455	0.2058201	6.143204	3.8045735	4.2574096	0.20927241	6.052024	3.679705	-5.1271057	0.11121691	7742.670968055725
378	0.17882201	0.0	0.17882201	0.17882201	25.0	9450	4.2661963	0.20196155	6.031905	3.4857633	4.2660627	0.20125167	5.965362	3.6012712	-5.1748176	0.108100824	7763.394367694855
379	2.2671669	0.0	2.2671669	2.2671669	25.0	9475	4.286003	0.20291412	6.45791	3.8551145	4.285339	0.20222807	6.4230113	3.7367163	-4.992167	0.101830356	7784.149370908737
380	1.4345851	0.0	1.4345851	1.4345851	25.0	9500	4.3117456	0.19008832	5.9599967	3.6667514	4.314354	0.19182669	5.9527807	3.8273025	-4.8211465	0.10125961	7804.834787845612
381	1.3874013	0.0	1.3874013	1.3874013	25.0	9525	4.342924	0.18628688	6.2241216	3.8925238	4.3421907	0.19172202	6.226592	3.887394	-5.024083	0.10636124	7825.45143699646
382	1.1360232	0.0	1.1360232	1.1360232	25.0	9550	4.349296	0.18164869	6.4862547	3.712171	4.348824	0.17955838	6.3607793	3.7616022	-5.263219	0.09297709	7846.163489580154
383	0.5551494	0.0	0.5551494	0.5551494	25.0	9575	4.3970876	0.19256301	6.404127	3.928858	4.3970633	0.19478212	6.50721	3.9918919	-4.9394627	0.1006009	7866.94983959198
384	0.0	0.0	0.0	0.0	25.0	9600	4.427696	0.17942505	6.064538	3.954649	4.427296	0.18386345	5.9658203	3.885625	-4.6318264	0.1014844	7887.344010353088
385	1.0706158	0.0	1.0706158	1.0706158	25.0	9625	4.456264	0.20110038	6.3173795	3.7259037	4.456459	0.20246202	6.261978	3.5299444	-4.742847	0.11315411	7908.0324494838715
386	0.57965195	0.0	0.57965195	0.57965195	25.0	9650	4.4645443	0.19629078	6.290966	4.1582255	4.4651237	0.197672	6.3481708	4.092964	-4.8346324	0.10336986	7928.759477615356
387	1.3523192	0.0	1.3523192	1.3523192	25.0	9675	4.4610395	0.18815447	6.2011337	3.7454324	4.46018	0.18654805	6.1788273	3.713156	-4.759186	0.11211415	7949.609495401382
388	1.1656117	0.0	1.1656117	1.1656117	25.0	9700	4.4320655	0.18376315	6.389446	3.6490154	4.432414	0.18652059	6.3915777	3.611259	-4.9567866	0.109992154	7970.20841550827
389	1.5473986	0.0	1.5473986	1.5473986	25.0	9725	4.4054275	0.17716873	6.037274	3.686638	4.4042697	0.17829055	5.897991	3.764981	-5.0403385	0.10900079	7990.897819757462
390	1.986691	0.0	1.986691	1.986691	25.0	9750	4.3950176	0.2158678	6.203826	4.0707273	4.3961525	0.22094885	6.237452	3.5283678	-4.753884	0.10568691	8011.593210935593
391	0.4800082	0.0	0.4800082	0.4800082	25.0	9775	4.3880925	0.18809183	6.4554796	3.9772387	4.388356	0.19383414	6.545345	3.750483	-4.8569765	0.117394075	8032.3272795677185
392	0.0	0.0	0.0	0.0	25.0	9800	4.4077935	0.1999045	6.757111	3.786767	4.407236	0.203574	6.8101063	3.7443964	-5.0139475	0.117250785	8053.0598883628845
393	5.8656793	0.0	5.8656793	5.8656793	25.0	9825	4.4256625	0.21767642	6.9659376	3.9001222	4.423667	0.22183686	6.9480705	3.5965648	-4.950663	0.11055493	8073.785855770111
394	1.680226	0.0	1.680226	1.680226	25.0	9850	4.4559875	0.22295222	6.709776	3.5342271	4.456139	0.22568414	6.4074183	3.888747	-4.877816	0.12442198	8094.143103837967
395	0.3501389	0.0	0.3501389	0.3501389	25.0	9875	4.453305	0.18870416	6.3497047	3.8612125	4.453664	0.19875887	6.144724	3.8374407	-5.104594	0.11158857	8114.632690906525
396	0.0	0.0	0.0	0.0	25.0	9900	4.4501953	0.18488431	6.2395253	3.8012276	4.450078	0.18746701	6.1468415	4.057501	-5.123795	0.11364627	8135.067692041397
397	0.0	0.0	0.0	0.0	25.0	9925	4.4387712	0.19250642	6.289373	3.8238444	4.4394155	0.19394445	6.282622	3.8488412	-5.182516	0.13396592	8155.412380933762
398	1.1454723	0.0	1.1454723	1.1454723	25.0	9950	4.419229	0.20178033	6.217758	3.8100758	4.419999	0.20783417	6.3979254	3.6591146	-5.243691	0.1295517	8175.78532409668
399	1.0259973	0.0	1.0259973	1.0259973	25.0	9975	4.3428016	0.19691896	6.0688267	3.7974315	4.3392835	0.20659189	6.0949445	3.5417762	-4.8455515	0.12699774	8196.142889261246
400	0.1280381	0.0	0.1280381	0.1280381	25.0	10000	4.292171	0.20479792	6.10334	3.8083467	4.2943883	0.20915748	6.352372	3.7770631	-5.310104	0.12373631	8216.502437591553
401	1.1886609	0.0	1.1886609	1.1886609	25.0	10025	4.2453475	0.20115589	6.5541897	3.6389487	4.2454534	0.20015407	6.546467	3.4868035	-4.8126802	0.12284068	8236.835758924484
402	0.24552	0.0	0.24552	0.24552	25.0	10050	4.2395554	0.22981772	6.588021	3.558763	4.2378287	0.22430083	6.4720945	3.8270242	-4.64075	0.13424051	8257.476498365402
403	0.3551688	0.0	0.3551688	0.3551688	25.0	10075	4.215887	0.1975156	6.313379	3.481884	4.217241	0.19804822	6.149215	3.6857193	-4.485267	0.12809858	8277.943091392517
404	1.0377439	0.0	1.0377439	1.0377439	25.0	10100	4.1858974	0.18524936	5.9971156	3.598357	4.18697	0.1865676	6.063525	3.7212272	-4.7626233	0.14854981	8298.500252723694
405	0.43370223	0.0	0.43370223	0.43370223	25.0	10125	4.1230373	0.20595989	6.1904655	3.6508274	4.1215916	0.2095392	6.2668486	3.5151362	-4.734603	0.12848784	8318.996541500092
406	0.87449956	0.0	0.87449956	0.87449956	25.0	10150	4.0919085	0.17548564	5.833615	3.2799358	4.0922017	0.17872156	5.6737084	3.4828055	-4.5848603	0.14562826	8339.364798307419
407	1.9316411	0.0	1.9316411	1.9316411	25.0	10175	4.0305943	0.17942569	5.8757806	3.4875093	4.0303655	0.17762259	5.9148617	3.3725617	-4.71342	0.13844608	8359.825692415237
408	0.34885138	0.0	0.34885138	0.34885138	25.0	10200	3.9933367	0.2145473	6.0601397	3.142162	3.9933238	0.21547943	6.1963573	2.9748003	-4.8023243	0.14856698	8380.489237308502
409	0.8625844	0.0	0.8625844	0.8625844	25.0	10225	3.9602778	0.18324505	6.343382	3.4628701	3.9617195	0.18544365	6.5422325	3.4252903	-4.411948	0.14607237	8401.146440982819
410	0.5618682	0.0	0.5618682	0.5618682	25.0	10250	3.936895	0.2001695	6.1720295	3.4543376	3.9362376	0.20457543	5.9605117	3.3878243	-5.310761	0.1392446	8421.883892059326
411	1.5604657	0.0	1.5604657	1.5604657	25.0	10275	3.9347649	0.20220143	6.0255694	3.1999614	3.9345353	0.19923776	5.8775663	3.2264302	-5.1323767	0.15001824	8442.589076280594
412	0.8851434	0.0	0.8851434	0.8851434	25.0	10300	3.972739	0.19889967	5.824455	3.2172754	3.9736757	0.20036466	5.822395	3.3493633	-4.9577436	0.15270229	8463.284148454666
413	1.0183388	0.0	1.0183388	1.0183388	25.0	10325	3.9972289	0.2398633	6.282867	3.1132126	3.9965546	0.23964463	6.217083	3.1307402	-4.916863	0.18165839	8483.91146016121
414	1.0524827	0.0	1.0524827	1.0524827	25.0	10350	4.0250173	0.1999085	6.321338	3.1441157	4.0256076	0.1979551	6.2865977	3.3156354	-5.0863104	0.16950452	8504.55049419403
415	1.6922355	0.0	1.6922355	1.6922355	25.0	10375	4.0738997	0.20271224	7.098949	3.3532333	4.07309	0.20417519	7.0822535	3.3509388	-4.3669305	0.16686274	8525.14561700821
416	0.92425066	0.0	0.92425066	0.92425066	25.0	10400	4.097878	0.21136707	6.91017	3.1865857	4.0960083	0.20939314	6.592701	3.241263	-4.5878925	0.176072	8545.75144457817
417	0.78110236	0.0	0.78110236	0.78110236	25.0	10425	4.135484	0.20432101	5.889423	3.0318873	4.1403117	0.2008464	5.9029145	3.2332687	-4.7916293	0.2131577	8566.123829603195
418	0.27315107	0.0	0.27315107	0.27315107	25.0	10450	4.18015	0.22833228	6.419411	3.5604157	4.1758757	0.22890428	6.4458413	3.5430777	-4.96152	0.2190927	8586.805880784988
419	2.2486072	0.0	2.2486072	2.2486072	25.0	10475	4.190911	0.22131696	5.9667478	3.321831	4.1922274	0.22383893	6.2085586	3.2585053	-5.4402566	0.21078257	8607.558007001877
420	0.9481939	0.0	0.9481939	0.9481939	25.0	10500	4.2544055	0.22819428	6.34645	3.261768	4.2554216	0.22081485	6.1581893	3.5197167	-5.0700235	0.19418211	8628.206172943115
421	4.558022	0.0	4.558022	4.558022	25.0	10525	4.327546	0.23288476	6.2843513	2.9389043	4.327636	0.226969	6.279701	3.2867455	-5.460233	0.19753788	8648.630667686462
422	1.9123279	0.0	1.9123279	1.9123279	25.0	10550	4.418261	0.2441088	7.867076	3.1622722	4.4176974	0.24239686	7.8432417	3.3394015	-5.1358786	0.20401739	8669.134251117706
423	0.23896025	0.0	0.23896025	0.23896025	25.0	10575	4.5005646	0.23659989	6.8470097	3.1548948	4.496276	0.24252565	6.9901314	3.2287145	-5.089397	0.20770913	8689.466899633408
424	0.77682364	0.0	0.77682364	0.77682364	25.0	10600	4.5590744	0.21889815	6.7614627	3.847811	4.5629773	0.2387086	6.968472	3.7097936	-4.781754	0.18870774	8709.805094480515
425	0.80050105	0.0	0.80050105	0.80050105	25.0	10625	4.6361275	0.23075092	6.905362	3.5140433	4.6389585	0.22866058	6.7935543	3.5466228	-4.9066443	0.19581291	8730.231970787048
