Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
283	1.0612667	0.0	1.0612667	1.0612667	25.0	7075	3.9725235	0.19137223	5.4822235	3.5725625	3.9712458	0.19069271	5.477722	3.6018589	-4.1010413	0.08393641	5961.776917457581
284	1.8660042	0.0	1.8660042	1.8660042	25.0	7100	3.9750266	0.22046751	6.0143485	3.6246312	3.97469	0.22266082	5.9003487	3.6130157	-4.14341	0.084522754	5982.795854330063
285	0.7566385	0.0	0.7566385	0.7566385	25.0	7125	3.9621625	0.22102083	6.2282567	3.5833783	3.9617836	0.2180146	6.192575	3.5954354	-4.13193	0.08207451	6003.941250801086
286	0.95178825	0.0	0.95178825	0.95178825	25.0	7150	3.9551704	0.21231413	6.1703773	3.6110666	3.9558847	0.21704303	6.143802	3.6470296	-4.10351	0.07605831	6024.899867773056
287	1.5014942	0.0	1.5014942	1.5014942	25.0	7175	3.9627259	0.22472505	6.172053	3.5949588	3.9625738	0.22348373	6.087449	3.6145353	-4.107968	0.08694948	6045.841506958008
288	0.8338964	0.0	0.8338964	0.8338964	25.0	7200	3.9500167	0.21003948	5.941731	3.5494285	3.9489012	0.21171376	6.014569	3.6181026	-4.1436	0.08520523	6066.71794462204
289	1.4381464	0.0	1.4381464	1.4381464	25.0	7225	3.9388578	0.21179925	5.8800526	3.4809718	3.9408734	0.21459836	5.887911	3.4094954	-4.203441	0.08212373	6087.6836478710175
290	0.7374366	0.0	0.7374366	0.7374366	25.0	7250	3.930159	0.19417743	5.7003694	3.5734885	3.9292972	0.19751671	5.915956	3.5536904	-4.1929803	0.07463915	6108.764681816101
291	2.6020768	0.0	2.6020768	2.6020768	25.0	7275	3.9317336	0.21725142	6.0791793	3.5203447	3.9306536	0.21915767	6.0685883	3.567601	-4.153224	0.08295212	6129.7001938819885
292	0.0	0.0	0.0	0.0	25.0	7300	3.9186454	0.21206157	5.8613	3.6090903	3.919707	0.21434851	5.95636	3.5126975	-4.1575613	0.068641365	6150.561482191086
293	0.0	0.0	0.0	0.0	25.0	7325	3.9167204	0.1991442	5.5254393	3.6217327	3.916404	0.20232266	5.5728617	3.5826614	-4.185867	0.07235179	6171.5755825042725
294	2.197939	0.0	2.197939	2.197939	25.0	7350	3.9064147	0.19038095	6.07747	3.3314173	3.906269	0.19093877	6.0809727	3.4415667	-4.171794	0.06883154	6192.571110486984
295	2.2087648	0.0	2.2087648	2.2087648	25.0	7375	3.9149985	0.19772506	5.644583	3.6055639	3.9152446	0.19980015	5.715325	3.6078134	-4.2488284	0.06751606	6213.544323205948
296	0.84009725	0.0	0.84009725	0.84009725	25.0	7400	3.9272137	0.19872624	5.8723607	3.5502846	3.926907	0.19956802	5.7983446	3.6032393	-4.2507887	0.08542119	6234.444659233093
297	1.9136783	0.0	1.9136783	1.9136783	25.0	7425	3.924929	0.20602877	5.9455996	3.5722103	3.9244883	0.20521477	5.870181	3.5668452	-4.2195835	0.07536232	6255.466360569
298	1.5843396	0.0	1.5843396	1.5843396	25.0	7450	3.9435434	0.23006056	6.0470953	3.4350445	3.9442265	0.23046324	6.0142446	3.3812745	-4.2309923	0.08503342	6276.5059859752655
299	0.952468	0.0	0.952468	0.952468	25.0	7475	3.9361055	0.22660883	6.165545	3.236969	3.9356363	0.23105785	6.18164	3.3882651	-4.2186	0.079722874	6297.501096725464
300	0.3042007	0.0	0.3042007	0.3042007	25.0	7500	3.940254	0.19440359	5.684672	3.5550404	3.9405057	0.19811137	5.7053313	3.6483252	-4.2721047	0.08492307	6318.488228082657
301	1.613069	0.0	1.613069	1.613069	25.0	7525	3.9426894	0.18599753	5.5066977	3.2999659	3.942917	0.18797572	5.451678	3.1817245	-4.2448816	0.07647658	6339.502287864685
302	0.039328907	0.0	0.039328907	0.039328907	25.0	7550	3.951868	0.19907424	5.7071786	3.552761	3.9513118	0.20224921	5.850161	3.4112148	-4.2599254	0.076891035	6360.372988939285
303	1.488452	0.0	1.488452	1.488452	25.0	7575	3.9560704	0.20020804	5.9238143	3.4801111	3.956536	0.20215122	5.9340987	3.583772	-4.20471	0.07686953	6381.624702692032
304	0.32638654	0.0	0.32638654	0.32638654	25.0	7600	3.9670765	0.2030811	5.8657446	3.5306594	3.967482	0.20642558	5.874769	3.6032052	-4.2042513	0.08353149	6402.575754880905
305	0.6705906	0.0	0.6705906	0.6705906	25.0	7625	3.9775274	0.21088359	6.6300044	3.1984365	3.9777555	0.21155098	6.4821696	3.188445	-4.209445	0.081156805	6423.4700293540955
306	2.0896883	0.0	2.0896883	2.0896883	25.0	7650	3.9970827	0.20644979	5.9167705	3.7008574	3.9967875	0.20911092	5.894432	3.723287	-4.2093945	0.08286909	6444.407502889633
307	0.81065	0.0	0.81065	0.81065	25.0	7675	3.9903598	0.20743847	6.1579647	3.5738723	3.9897976	0.21027511	6.067266	3.6115212	-4.1919417	0.07200388	6465.229905843735
308	1.9628152	0.0	1.9628152	1.9628152	25.0	7700	3.9957566	0.20632717	5.8113456	3.2562048	3.996992	0.20302492	5.8499675	3.6045766	-4.2029567	0.07969675	6485.69014954567
309	0.97300607	0.0	0.97300607	0.97300607	25.0	7725	3.9965196	0.17551297	5.764991	3.5633984	3.9957821	0.18077993	5.90479	3.686404	-4.187527	0.0698705	6506.1805782318115
310	1.283859	0.0	1.283859	1.283859	25.0	7750	4.002812	0.1867861	5.913075	3.6731195	4.0018444	0.19295502	6.0073895	3.6779304	-4.2205024	0.07579562	6526.620404243469
311	0.48816934	0.0	0.48816934	0.48816934	25.0	7775	4.0024834	0.20814092	5.91675	3.6394656	4.002936	0.20664778	5.9839396	3.6640868	-4.216517	0.06600466	6547.949773311615
312	0.46849665	0.0	0.46849665	0.46849665	25.0	7800	4.0144353	0.19375771	5.776481	3.657031	4.0148964	0.19650272	5.811662	3.6605563	-4.2180333	0.07721974	6569.068893671036
313	1.1121649	0.0	1.1121649	1.1121649	25.0	7825	4.015057	0.21557432	6.515833	3.6299922	4.0148654	0.2144385	6.425053	3.4700203	-4.256151	0.075154975	6589.9519147872925
314	0.7676808	0.0	0.7676808	0.7676808	25.0	7850	4.0191183	0.20369793	5.9678802	3.4795475	4.019572	0.20550205	5.9851294	3.6870205	-4.300967	0.07357048	6610.895179510117
315	0.5206721	0.0	0.5206721	0.5206721	25.0	7875	4.007774	0.18301953	5.719184	3.6672812	4.0077534	0.1884798	5.7565403	3.6565278	-4.246433	0.07075562	6631.694633960724
316	0.81020695	0.0	0.81020695	0.81020695	25.0	7900	4.0069604	0.2098679	6.4945188	3.6338606	4.006618	0.21241459	6.3572493	3.6253479	-4.2159367	0.07799	6652.777311325073
317	1.3087844	0.0	1.3087844	1.3087844	25.0	7925	4.0046515	0.18555696	5.5866957	3.578678	4.004698	0.19538909	5.7671003	3.662285	-4.286127	0.085402854	6673.701543092728
318	0.16728804	0.0	0.16728804	0.16728804	25.0	7950	4.0007095	0.20485085	6.619175	3.484526	4.0004945	0.20597026	6.6254835	3.3307936	-4.279325	0.07102389	6694.596238851547
319	0.0	0.0	0.0	0.0	25.0	7975	3.9939	0.19536315	6.181033	3.688527	3.9944782	0.19987547	6.085276	3.6082454	-4.193028	0.07961201	6716.055480480194
320	1.1679482	0.0	1.1679482	1.1679482	25.0	8000	3.996563	0.19974291	5.9636297	3.5758111	3.9960618	0.19882576	6.085093	3.6156425	-4.2050424	0.07262971	6736.986212253571
321	0.6049295	0.0	0.6049295	0.6049295	25.0	8025	3.9958856	0.18362698	5.712629	3.6485531	3.9958794	0.18644476	5.7608542	3.6343224	-4.21329	0.08304957	6757.890902996063
322	1.5590706	0.0	1.5590706	1.5590706	25.0	8050	3.98819	0.18910402	5.9095645	3.6487625	3.987875	0.1881721	5.7300076	3.6769772	-4.212131	0.0724522	6778.741905927658
323	0.5081523	0.0	0.5081523	0.5081523	25.0	8075	3.9826353	0.1689703	5.4910355	3.6346006	3.9825044	0.1714659	5.5559883	3.4911642	-4.211751	0.07110727	6799.6514592170715
324	1.9828162	0.0	1.9828162	1.9828162	25.0	8100	3.983954	0.19105235	5.875744	3.5153224	3.9842362	0.19705474	5.7788734	3.47344	-4.311223	0.074709475	6820.438915967941
325	4.210445	0.0	4.210445	4.210445	25.0	8125	3.9826453	0.1941168	6.221805	3.6544929	3.9832969	0.19777957	6.1888704	3.5856733	-4.3290105	0.06858531	6841.475263595581
326	2.6464245	0.0	2.6464245	2.6464245	25.0	8150	3.984368	0.18610154	5.561071	3.683677	3.9843366	0.19266377	5.5679708	3.6962826	-4.3433824	0.09027412	6862.608156919479
327	0.6224241	0.0	0.6224241	0.6224241	25.0	8175	3.9816086	0.19609101	6.106062	3.4978755	3.980802	0.19778255	6.0476747	3.5887735	-4.3188	0.074270755	6883.577191352844
328	0.8875229	0.0	0.8875229	0.8875229	25.0	8200	3.9864733	0.19715597	5.6079373	3.6527195	3.9869778	0.1999031	5.739341	3.672984	-4.2225566	0.083656	6904.74476647377
329	1.3829738	0.0	1.3829738	1.3829738	25.0	8225	3.9930172	0.21666536	6.0303855	3.4197705	3.992376	0.2185498	6.045175	3.6108422	-4.261443	0.07650988	6925.916335821152
330	1.5378511	0.0	1.5378511	1.5378511	25.0	8250	4.007022	0.19018812	5.5722065	3.678464	4.0065627	0.19397885	5.49716	3.669116	-4.2510176	0.096341155	6947.037299633026
331	0.91569024	0.0	0.91569024	0.91569024	25.0	8275	4.018867	0.20806369	5.86818	2.7164736	4.0192966	0.21764249	5.8202662	2.9701438	-4.2591963	0.08739805	6967.960563898087
332	0.0	0.0	0.0	0.0	25.0	8300	4.0153413	0.18470164	5.6277237	3.5065467	4.015214	0.18488139	5.6325307	3.5868878	-4.2998257	0.07673628	6989.100022792816
333	0.42739335	0.0	0.42739335	0.42739335	25.0	8325	4.0549145	0.20539342	6.243648	3.7674038	4.0551896	0.20500696	6.259704	3.6760314	-4.327509	0.095043615	7009.964596748352
334	0.8836829	0.0	0.8836829	0.8836829	25.0	8350	4.0488467	0.20346445	6.158409	3.2090542	4.0490746	0.2052178	6.0645556	3.2968833	-4.380883	0.07474653	7030.831475973129
335	1.5466307	0.0	1.5466307	1.5466307	25.0	8375	4.0596366	0.19128849	5.7653017	3.483847	4.0593514	0.19357942	5.792531	3.511204	-4.3114223	0.087140016	7051.715964317322
336	0.46188387	0.0	0.46188387	0.46188387	25.0	8400	4.091284	0.22368191	6.7065525	3.5627801	4.090843	0.22602989	6.7949686	3.7164366	-4.3519654	0.08637303	7072.61470746994
337	0.22834727	0.0	0.22834727	0.22834727	25.0	8425	4.0815926	0.20541368	6.123343	3.6232893	4.0816393	0.20953345	6.0886674	3.654508	-4.3939915	0.079237826	7093.604473829269
338	0.0	0.0	0.0	0.0	25.0	8450	4.0793176	0.17740054	6.073012	3.6591773	4.0783834	0.18241529	6.105404	3.715429	-4.402923	0.08072554	7114.5218460559845
339	1.2209625	0.0	1.2209625	1.2209625	25.0	8475	4.0717716	0.1946695	6.9459257	3.415665	4.0722427	0.19907711	6.789934	3.688808	-4.4138365	0.07452967	7135.35470700264
340	1.9603262	0.0	1.9603262	1.9603262	25.0	8500	4.080217	0.18336633	6.098343	3.6458898	4.0803485	0.19083963	6.1351476	3.6596932	-4.52016	0.082292125	7156.269965171814
341	0.0	0.0	0.0	0.0	25.0	8525	4.0744896	0.19151655	6.2855997	3.649577	4.0754867	0.18996589	6.295358	3.6424866	-4.750278	0.07612375	7177.2060968875885
342	0.9876418	0.0	0.9876418	0.9876418	25.0	8550	4.0866246	0.21476842	6.5228066	3.7410512	4.0864096	0.21738824	6.393019	3.707391	-4.8148246	0.09190143	7198.113559007645
343	1.2141869	0.0	1.2141869	1.2141869	25.0	8575	4.0903025	0.22308566	6.5586886	3.3120654	4.090047	0.22671865	6.590733	3.202882	-5.156083	0.08799614	7218.950293302536
344	1.1209244	0.0	1.1209244	1.1209244	25.0	8600	4.093032	0.20214647	6.2098527	3.733835	4.093457	0.20357035	6.365241	3.7338595	-4.849901	0.09932585	7239.7909207344055
345	1.8246045	0.0	1.8246045	1.8246045	25.0	8625	4.060743	0.18250495	5.839256	3.7223759	4.060371	0.1862963	5.836675	3.7381864	-4.4982486	0.07977922	7260.697132349014
346	0.3492526	0.0	0.3492526	0.3492526	25.0	8650	4.0606375	0.21597968	6.2433643	3.567978	4.061357	0.21813402	6.102371	3.6632595	-4.5526834	0.09141768	7281.55722618103
347	0.0	0.0	0.0	0.0	25.0	8675	4.0211806	0.18941937	5.8934155	3.6646652	4.0202336	0.19272447	5.69397	3.577629	-4.3218684	0.081918515	7303.275320291519
348	1.6336297	0.0	1.6336297	1.6336297	25.0	8700	4.050064	0.18592545	5.8144293	3.6928997	4.05008	0.19455118	6.044614	3.5915399	-4.4424963	0.0867245	7324.414691209793
349	0.0	0.0	0.0	0.0	25.0	8725	4.1004877	0.20616631	6.185396	3.6962144	4.101524	0.209085	6.1811337	3.7504911	-4.5849833	0.08907123	7345.3575966358185
350	1.973668	0.0	1.973668	1.973668	25.0	8750	4.1802807	0.18842229	5.7099557	3.590226	4.179491	0.19246066	6.04937	3.7734907	-4.431807	0.093684174	7366.240619421005
351	2.1628563	0.0	2.1628563	2.1628563	25.0	8775	4.262939	0.22077647	6.3544235	3.937396	4.2639885	0.22321223	6.3393083	3.8838382	-4.5472035	0.09813993	7387.159731864929
352	0.87332714	0.0	0.87332714	0.87332714	25.0	8800	4.32456	0.19077252	6.1516614	3.6194937	4.323876	0.19057684	6.2361135	3.5848124	-4.598182	0.096569866	7408.057435750961
353	1.514383	0.0	1.514383	1.514383	25.0	8825	4.417044	0.21633789	6.739028	3.9790678	4.4164305	0.22014472	6.77983	4.004803	-4.669489	0.118312895	7428.914412736893
354	0.982822	0.0	0.982822	0.982822	25.0	8850	4.468946	0.2228264	6.996785	3.9868069	4.467553	0.22316073	6.956017	4.0270586	-4.7761087	0.13116865	7449.792886972427
355	0.13702935	0.0	0.13702935	0.13702935	25.0	8875	4.5015764	0.2129134	6.5587254	3.975392	4.5026155	0.2150023	6.6318736	4.0400176	-4.8872447	0.14535433	7470.982351779938
356	0.67558396	0.0	0.67558396	0.67558396	25.0	8900	4.558447	0.258271	7.6021824	3.9899108	4.558581	0.26299867	7.6432304	4.15274	-5.009562	0.14586641	7492.048049449921
357	1.2682403	0.0	1.2682403	1.2682403	25.0	8925	4.546414	0.24356358	6.9194436	3.8091986	4.546463	0.24917908	7.0239363	3.662702	-4.8189387	0.14060417	7513.055013179779
358	1.0409265	0.0	1.0409265	1.0409265	25.0	8950	4.5265346	0.23450585	7.5579267	4.0943217	4.5270185	0.23847532	7.572727	4.0087066	-4.8252063	0.14859	7533.88441157341
359	0.22691716	0.0	0.22691716	0.22691716	25.0	8975	4.5094657	0.24231526	7.63571	3.9205751	4.508678	0.2386511	7.6295724	3.975422	-4.8089666	0.15008038	7554.795854568481
360	1.0042348	0.0	1.0042348	1.0042348	25.0	9000	4.4785533	0.2396264	7.674293	4.084087	4.478616	0.23869616	7.5212183	4.0241528	-4.87504	0.16128232	7575.73819065094
361	1.9115485	0.0	1.9115485	1.9115485	25.0	9025	4.436116	0.22554368	6.75518	3.4346275	4.4349265	0.22748147	6.9843593	3.4703324	-4.7586102	0.130505	7596.816621541977
362	0.5274332	0.0	0.5274332	0.5274332	25.0	9050	4.415054	0.19182593	7.22114	3.9358802	4.4165225	0.19362266	7.350717	3.8943515	-4.6844006	0.13440004	7617.834082603455
363	1.9387445	0.0	1.9387445	1.9387445	25.0	9075	4.4268837	0.20387156	6.3075976	3.9467528	4.4269857	0.20819631	6.1678286	3.9354153	-4.700317	0.14890479	7638.907329320908
364	0.81368804	0.0	0.81368804	0.81368804	25.0	9100	4.4010224	0.20848863	6.4766383	3.9427276	4.3996134	0.20877172	6.4764943	3.9380898	-4.657716	0.12983784	7659.906232833862
365	0.49440897	0.0	0.49440897	0.49440897	25.0	9125	4.3803887	0.20763917	7.0981336	3.725603	4.381726	0.20708287	6.955419	3.8616827	-4.777482	0.12467909	7680.941518783569
366	0.83086556	0.0	0.83086556	0.83086556	25.0	9150	4.377909	0.2179298	6.4573007	3.5330849	4.3770165	0.22114372	6.4668307	3.761047	-4.8225474	0.12210867	7701.895504236221
367	1.0350405	0.0	1.0350405	1.0350405	25.0	9175	4.378959	0.22320129	6.86545	3.8566637	4.379655	0.22665453	6.6081676	3.8637652	-4.6322613	0.12824264	7722.834490537643
368	0.6889727	0.0	0.6889727	0.6889727	25.0	9200	4.356763	0.2290208	7.432168	3.7121654	4.357472	0.23658894	7.631522	3.7512095	-4.619294	0.13036788	7743.77756357193
369	0.7321111	0.0	0.7321111	0.7321111	25.0	9225	4.328551	0.21869382	6.949977	3.8669598	4.3285017	0.22272699	6.839017	3.9320407	-4.6504865	0.13705431	7764.674006462097
370	0.0	0.0	0.0	0.0	25.0	9250	4.2857504	0.19474152	6.63436	3.9607067	4.2841163	0.19630507	6.3893795	3.9819705	-4.6151977	0.1071869	7785.616619110107
371	0.9270816	0.0	0.9270816	0.9270816	25.0	9275	4.2898746	0.21380296	6.4518657	3.6695144	4.2897205	0.21949077	6.289026	3.7656927	-4.609815	0.113576844	7806.623628139496
372	0.0	0.0	0.0	0.0	25.0	9300	4.294011	0.21264973	6.2460194	3.821312	4.293996	0.21370898	6.1853757	3.8069208	-4.5383177	0.0966995	7827.641792535782
373	1.1588153	0.0	1.1588153	1.1588153	25.0	9325	4.329858	0.20616437	6.2559776	3.9112287	4.3292365	0.21241288	6.252846	3.9781656	-4.47737	0.11502432	7848.675187110901
374	0.84481	0.0	0.84481	0.84481	25.0	9350	4.3612614	0.21105655	6.3560777	3.860753	4.362344	0.22238085	6.301319	3.9154234	-4.4796	0.10393031	7869.523370504379
375	0.11767878	0.0	0.11767878	0.11767878	25.0	9375	4.407867	0.1996915	5.943563	3.9489238	4.407298	0.20205331	6.001044	3.9120297	-4.5395117	0.11173914	7890.501046419144
376	1.0293338	0.0	1.0293338	1.0293338	25.0	9400	4.4279666	0.21792026	6.460547	4.084502	4.4291563	0.2172757	6.29661	4.060867	-4.5725327	0.10120747	7911.725851774216
377	0.48631266	0.0	0.48631266	0.48631266	25.0	9425	4.4627795	0.20090257	6.3047757	4.1349587	4.4619517	0.2047155	6.4278016	4.134659	-4.619694	0.10389266	7932.719678878784
378	0.83082396	0.0	0.83082396	0.83082396	25.0	9450	4.470272	0.19231468	7.1608343	4.087624	4.4688306	0.19593158	7.3304553	4.0848002	-4.5779934	0.101585716	7953.9330196380615
379	1.2003591	0.0	1.2003591	1.2003591	25.0	9475	4.4789777	0.1924702	6.964132	4.150357	4.4791765	0.19888256	6.8577485	4.14021	-4.6054807	0.10190565	7975.082785367966
380	1.5270293	0.0	1.5270293	1.5270293	25.0	9500	4.487001	0.22025694	6.5742474	4.001884	4.488306	0.22335875	6.556808	4.1219177	-4.729045	0.10353473	7996.1357526779175
381	0.85817266	0.0	0.85817266	0.85817266	25.0	9525	4.478161	0.20703451	7.198751	4.078698	4.4778485	0.20609999	6.95587	4.121685	-4.7811346	0.08884356	8016.925845146179
382	0.92264605	0.0	0.92264605	0.92264605	25.0	9550	4.468725	0.18683128	6.6782703	4.1652946	4.4669213	0.19045913	6.816875	4.1182656	-4.721113	0.07996316	8037.817077875137
383	0.78750753	0.0	0.78750753	0.78750753	25.0	9575	4.4751763	0.20265949	6.69283	4.1352625	4.475324	0.20370153	6.7205105	4.1616373	-4.759019	0.099792935	8058.772380113602
384	0.0	0.0	0.0	0.0	25.0	9600	4.468211	0.22613591	6.4085646	4.078445	4.4687977	0.22647914	6.477198	4.0778804	-4.7442822	0.10108216	8079.565389871597
385	1.5700247	0.0	1.5700247	1.5700247	25.0	9625	4.449513	0.20344464	6.410068	3.9234707	4.449208	0.2041996	6.3912573	3.915383	-4.749789	0.087805055	8100.54211139679
386	0.5307826	0.0	0.5307826	0.5307826	25.0	9650	4.4365544	0.21314068	6.5573087	3.997843	4.4379945	0.2163737	6.373025	4.0608983	-4.7372675	0.09984673	8121.4437119960785
387	0.7556813	0.0	0.7556813	0.7556813	25.0	9675	4.4238772	0.20119044	6.481932	3.9502509	4.423961	0.20487323	6.5675993	4.019108	-4.7268763	0.0929516	8142.358404636383
388	0.6765361	0.0	0.6765361	0.6765361	25.0	9700	4.4133453	0.20158872	6.88422	4.0908575	4.4122434	0.19954327	6.930895	4.077186	-4.6909976	0.081000336	8163.209684848785
389	0.8494758	0.0	0.8494758	0.8494758	25.0	9725	4.4067492	0.19374384	6.343652	3.980372	4.40706	0.19536595	6.3927155	4.0451374	-4.6840534	0.09252806	8184.509230136871
390	0.8574449	0.0	0.8574449	0.8574449	25.0	9750	4.4055047	0.19481283	6.7487235	3.9790978	4.4058285	0.19714737	6.730479	3.912094	-4.735877	0.093824685	8205.46643781662
391	0.55784464	0.0	0.55784464	0.55784464	25.0	9775	4.4083147	0.21064958	6.741372	4.0394783	4.4083104	0.21565975	6.7521224	4.090111	-4.634516	0.08052876	8226.56310915947
392	0.9092274	0.0	0.9092274	0.9092274	25.0	9800	4.4045615	0.20061158	6.33448	3.856617	4.4037204	0.20545846	6.4287124	3.8554244	-4.603928	0.08153707	8247.443539142609
393	0.14385171	0.0	0.14385171	0.14385171	25.0	9825	4.4124737	0.19223228	6.2769504	4.107446	4.412561	0.19327395	6.288287	4.0322766	-4.6078057	0.088747546	8268.547746181488
394	0.8719063	0.0	0.8719063	0.8719063	25.0	9850	4.4197907	0.19587336	6.2692485	4.0170035	4.420407	0.19813836	6.184094	4.0305376	-4.5877895	0.08633447	8289.535566329956
395	0.9020865	0.0	0.9020865	0.9020865	25.0	9875	4.413716	0.20572592	6.9184957	3.882191	4.4139876	0.21005294	6.6448717	3.872122	-4.6416106	0.08706266	8310.425374984741
396	0.30024278	0.0	0.30024278	0.30024278	25.0	9900	4.416619	0.1979495	6.913694	3.9854305	4.415241	0.20229805	6.9759536	3.8973129	-4.683149	0.09538824	8331.364867210388
397	0.0	0.0	0.0	0.0	25.0	9925	4.4157467	0.18816571	6.7259674	3.9077446	4.416517	0.19336165	6.8563623	3.9357893	-4.6749625	0.08756216	8352.47066116333
398	0.25394395	0.0	0.25394395	0.25394395	25.0	9950	4.4128523	0.20014118	6.2569394	4.1198072	4.412715	0.20590894	6.3983765	4.114983	-4.6694827	0.08313026	8373.390912294388
399	1.258138	0.0	1.258138	1.258138	25.0	9975	4.412907	0.20210856	6.892673	4.003274	4.4126883	0.20206392	6.7708087	4.016526	-4.607284	0.07796956	8394.240801811218
400	1.8987156	0.0	1.8987156	1.8987156	25.0	10000	4.4080606	0.17455818	6.0076704	4.0868235	4.4077086	0.17539997	6.2083073	4.0485916	-4.5849986	0.079920456	8415.190679311752
401	0.35109547	0.0	0.35109547	0.35109547	25.0	10025	4.4122744	0.18998036	6.2926087	3.802319	4.4122367	0.19168861	6.268154	3.781447	-4.616115	0.085670546	8436.310991048813
402	0.41504276	0.0	0.41504276	0.41504276	25.0	10050	4.4225235	0.21755396	6.4990315	3.9878063	4.424178	0.21713907	6.562103	4.099539	-4.589724	0.075238936	8457.241241693497
403	0.66850936	0.0	0.66850936	0.66850936	25.0	10075	4.42954	0.19909431	6.9660344	4.001984	4.428885	0.20285401	6.917238	4.0478244	-4.594406	0.09082555	8478.147357702255
404	5.4893827	0.0	5.4893827	5.4893827	25.0	10100	4.424223	0.1994559	6.3758907	4.0977807	4.4225197	0.20282848	6.2602696	4.06446	-4.677034	0.083124265	8499.437412977219
405	0.3296144	0.0	0.3296144	0.3296144	25.0	10125	4.4182534	0.18351921	6.3381214	4.0578203	4.418769	0.18237865	6.251425	4.0638323	-4.697701	0.08388946	8520.361356496811
406	0.6377645	0.0	0.6377645	0.6377645	25.0	10150	4.415643	0.2145565	6.401271	3.9659152	4.41702	0.216049	6.4563065	4.0817103	-4.704879	0.08173528	8541.214321613312
407	1.3429619	0.0	1.3429619	1.3429619	25.0	10175	4.409913	0.17774503	6.8283563	4.0576057	4.4092975	0.17992671	6.717346	4.106697	-4.7309904	0.09828932	8562.116150140762
408	1.9629642	0.0	1.9629642	1.9629642	25.0	10200	4.420295	0.20225802	6.8229384	3.978076	4.4197307	0.20396861	6.838705	4.021786	-4.6747136	0.09667693	8583.143914461136
409	3.0212371	0.0	3.0212371	3.0212371	25.0	10225	4.392899	0.18899582	6.1094956	4.0030985	4.3928843	0.19404392	6.2291756	3.9779572	-4.656247	0.081377536	8603.586066484451
410	1.8357625	0.0	1.8357625	1.8357625	25.0	10250	4.382433	0.20975724	6.618099	3.7572985	4.382417	0.21121588	6.630044	3.831471	-4.639704	0.08535669	8624.007270812988
411	0.23345155	0.0	0.23345155	0.23345155	25.0	10275	4.3764453	0.19246995	6.6832724	3.9241617	4.3773108	0.19425474	6.5628304	3.8489342	-4.6299543	0.082132846	8644.448677301407
412	0.7575519	0.0	0.7575519	0.7575519	25.0	10300	4.380379	0.18404813	6.4045157	3.786835	4.3796225	0.19148685	6.6543865	3.6715307	-4.608108	0.08583674	8666.168886423111
413	1.9793142	0.0	1.9793142	1.9793142	25.0	10325	4.385457	0.18165083	6.339304	3.8656037	4.385421	0.18052034	6.2276025	3.984242	-4.5741525	0.0838053	8687.23510813713
414	0.5376938	0.0	0.5376938	0.5376938	25.0	10350	4.390526	0.20379606	6.3034534	4.014794	4.3910127	0.20430371	6.4213376	3.9624236	-4.628297	0.08719682	8708.375
415	1.4657463	0.0	1.4657463	1.4657463	25.0	10375	4.4107914	0.19026017	6.2572474	4.103207	4.4109116	0.18965176	6.338545	4.083823	-4.67038	0.08972921	8729.406764268875
416	1.8046361	0.0	1.8046361	1.8046361	25.0	10400	4.4282913	0.210687	6.6312075	4.1196523	4.4280047	0.21704932	6.7018046	4.065127	-4.6262264	0.094067395	8750.366001844406
417	0.04391646	0.0	0.04391646	0.04391646	25.0	10425	4.42316	0.20954067	6.167663	3.9880767	4.4231014	0.2119616	6.346452	3.9563146	-4.646189	0.08443355	8771.35409283638
418	0.036650177	0.0	0.036650177	0.036650177	25.0	10450	4.415741	0.18365173	6.1229763	3.8877141	4.4167194	0.1831277	6.0320907	3.9681056	-4.6614056	0.08625749	8792.373784303665
419	0.0	0.0	0.0	0.0	25.0	10475	4.4003525	0.2018179	6.3900504	3.8808036	4.4007173	0.20255433	6.265977	3.9154832	-4.623032	0.082661666	8813.460704803467
420	0.47811973	0.0	0.47811973	0.47811973	25.0	10500	4.402604	0.21369971	6.333918	3.9715183	4.4022675	0.21665734	6.2478733	3.9172542	-4.7128534	0.087196924	8834.422056436539
421	0.08678731	0.0	0.08678731	0.08678731	25.0	10525	4.3943796	0.18696669	6.308876	3.8671715	4.394119	0.18894969	6.3138647	3.8940425	-4.6789193	0.0860888	8855.419264793396
422	0.25609016	0.0	0.25609016	0.25609016	25.0	10550	4.3763566	0.19351274	6.5152073	3.8602636	4.375709	0.19502133	6.4354267	3.8642704	-4.615858	0.0756072	8876.364856243134
423	0.0	0.0	0.0	0.0	25.0	10575	4.380697	0.2078167	6.113174	3.8172371	4.3805666	0.20894794	6.0849767	3.8210633	-4.601366	0.08935346	8897.306789398193
424	2.0835648	0.0	2.0835648	2.0835648	25.0	10600	4.35878	0.21132953	6.343166	3.7465253	4.359671	0.21495217	6.346572	3.9168801	-4.543922	0.08260305	8918.602395534515
425	0.33271053	0.0	0.33271053	0.33271053	25.0	10625	4.3436465	0.18792287	5.993121	3.8484514	4.3425684	0.1894745	5.9862084	3.9440587	-4.4917154	0.080434725	8939.724119663239
