Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
283	1.0419447	0.0	1.0419447	1.0419447	25.0	7075	2.5880651	0.137001	4.300976	2.2780092	2.587885	0.13838843	4.234049	2.3170857	-2.7198071	0.050223924	6153.569042205811
284	0.62699926	0.0	0.62699926	0.62699926	25.0	7100	2.5991442	0.154626	4.2130294	2.301517	2.599174	0.15294157	4.337203	2.3000333	-2.7232366	0.053026352	6174.649454593658
285	1.4072983	0.0	1.4072983	1.4072983	25.0	7125	2.6007535	0.16342027	4.312363	1.999958	2.6010058	0.16511758	4.383238	2.1355336	-2.7209573	0.051658325	6196.311765432358
286	0.20915347	0.0	0.20915347	0.20915347	25.0	7150	2.6093793	0.16448545	4.108506	2.0518918	2.6096876	0.16670704	4.279809	2.1354043	-2.7174964	0.050987124	6217.428180932999
287	0.7580591	0.0	0.7580591	0.7580591	25.0	7175	2.6065495	0.16141902	4.105526	2.162979	2.6060188	0.16149499	4.092167	2.2136843	-2.667666	0.051822916	6239.029592037201
288	0.21243995	0.0	0.21243995	0.21243995	25.0	7200	2.5917172	0.13937931	3.9348395	2.2126217	2.5916102	0.13781115	3.9262843	2.3496978	-2.6936255	0.048548732	6260.261782407761
289	1.7313081	0.0	1.7313081	1.7313081	25.0	7225	2.5850945	0.139571	4.113262	1.7425427	2.5849836	0.1396332	4.0327797	2.0483992	-2.665937	0.041519597	6281.73598074913
290	0.6363297	0.0	0.6363297	0.6363297	25.0	7250	2.5894828	0.1441019	4.0018706	1.8091544	2.5903757	0.14304891	3.985094	2.2445018	-2.6669784	0.05014297	6303.077954053879
291	0.1837674	0.0	0.1837674	0.1837674	25.0	7275	2.591155	0.15050298	4.486061	2.3099265	2.5907316	0.15315293	4.2876725	2.305768	-2.696896	0.053116668	6324.846915483475
292	1.1023598	0.0	1.1023598	1.1023598	25.0	7300	2.5846682	0.15409912	4.0124826	2.2331228	2.5840826	0.15504439	4.0496016	2.2754068	-2.6904898	0.049117874	6346.533815145493
293	0.0	0.0	0.0	0.0	25.0	7325	2.582705	0.14463599	3.9502347	2.2672105	2.5838892	0.14626549	3.9611223	2.3150852	-2.7206151	0.04863744	6367.699880123138
294	1.0862	0.0	1.0862	1.0862	25.0	7350	2.5709915	0.13323583	4.0813656	2.1904378	2.5708003	0.13270955	4.018454	2.2006204	-2.7299528	0.045218803	6389.6915373802185
295	1.3617604	0.0	1.3617604	1.3617604	25.0	7375	2.5778277	0.15953426	3.936628	2.183752	2.576802	0.15989864	3.878032	2.2212691	-2.750113	0.047412883	6411.83091878891
296	0.10268065	0.0	0.10268065	0.10268065	25.0	7400	2.569104	0.15702014	4.1710896	2.1621144	2.5694094	0.15614268	4.104398	2.0301433	-2.8176115	0.050417494	6433.709397554398
297	0.0	0.0	0.0	0.0	25.0	7425	2.5608375	0.14269294	3.9626248	2.33322	2.5607429	0.14362079	3.8554215	2.3192968	-2.8011394	0.052540638	6455.212317705154
298	0.3404245	0.0	0.3404245	0.3404245	25.0	7450	2.563476	0.14964955	4.617476	2.0675256	2.5640721	0.15392996	4.566183	2.106904	-2.8208003	0.059935417	6477.161257982254
299	0.3946919	0.0	0.3946919	0.3946919	25.0	7475	2.5485723	0.14479624	4.2298636	2.344218	2.547735	0.14617956	4.0718293	2.3535478	-2.7950587	0.041728172	6499.202946424484
300	2.3264797	0.0	2.3264797	2.3264797	25.0	7500	2.551012	0.15072255	4.153339	2.2960956	2.5514104	0.1515644	4.1282897	2.2439933	-2.7600348	0.042440213	6521.066634893417
301	0.27255812	0.0	0.27255812	0.27255812	25.0	7525	2.5641558	0.15315132	4.498222	2.317249	2.563955	0.15358707	4.5625315	2.319311	-2.741154	0.051324975	6542.724250078201
302	0.35012943	0.0	0.35012943	0.35012943	25.0	7550	2.5669625	0.14498267	4.0904646	2.2761922	2.5673852	0.14397058	4.0440855	2.3043787	-2.7357554	0.054394946	6565.801393508911
303	1.0557107	0.0	1.0557107	1.0557107	25.0	7575	2.5633347	0.14004722	3.8910017	2.0424984	2.5624058	0.13751912	3.83401	2.155601	-2.759709	0.058934677	6587.657840967178
304	1.9695885	0.0	1.9695885	1.9695885	25.0	7600	2.571657	0.14408012	3.9860137	2.1959448	2.5721622	0.14418495	4.0116186	2.249488	-2.7610881	0.05014963	6608.928733110428
305	2.1222625	0.0	2.1222625	2.1222625	25.0	7625	2.5844631	0.13573739	3.9310174	2.2593067	2.5847645	0.13522324	3.9776428	2.3111799	-2.7917216	0.050179373	6630.560740709305
306	1.7318428	0.0	1.7318428	1.7318428	25.0	7650	2.5990887	0.13823435	4.021808	2.3527644	2.5994859	0.13888584	4.0696607	2.3274257	-2.8303494	0.055540185	6654.185101032257
307	1.6089298	0.0	1.6089298	1.6089298	25.0	7675	2.617146	0.13964033	4.2360716	2.3351324	2.6175363	0.13858844	4.1896496	2.3186584	-2.8743901	0.053881496	6676.827155351639
308	1.3745615	0.0	1.3745615	1.3745615	25.0	7700	2.6245685	0.13488606	4.1440997	2.3098953	2.6240633	0.13870555	4.2302036	2.3476317	-2.8710866	0.057191934	6698.067559957504
309	0.5629238	0.0	0.5629238	0.5629238	25.0	7725	2.626687	0.1320905	4.05591	2.2720094	2.6264966	0.1305152	3.971624	2.348286	-2.922071	0.046285108	6719.901584625244
310	0.3874459	0.0	0.3874459	0.3874459	25.0	7750	2.633041	0.13132097	4.1690526	2.291985	2.6330636	0.13437676	4.1131024	2.39204	-2.9397504	0.04701662	6741.506456613541
311	1.2136748	0.0	1.2136748	1.2136748	25.0	7775	2.639596	0.14771537	4.282731	2.4138038	2.6395352	0.1492379	4.0540175	2.3823218	-3.04316	0.051764745	6762.854695558548
312	0.38413864	0.0	0.38413864	0.38413864	25.0	7800	2.6491067	0.15482952	4.2356815	2.31241	2.6488464	0.15666546	4.1592083	2.3174474	-3.0499535	0.051967736	6784.304740667343
313	1.6480622	0.0	1.6480622	1.6480622	25.0	7825	2.6553507	0.13719663	4.080419	2.2475727	2.655019	0.13694654	4.1363235	2.3384168	-3.053853	0.050649613	6805.855483055115
314	0.3444929	0.0	0.3444929	0.3444929	25.0	7850	2.6632419	0.15013927	4.366396	2.224477	2.6639538	0.14816117	4.3283424	2.3527367	-3.0309231	0.052909408	6827.354926586151
315	1.8638717	0.0	1.8638717	1.8638717	25.0	7875	2.6660292	0.14353168	4.430747	2.403028	2.6659741	0.14350234	4.489006	2.4056675	-3.1364152	0.05078352	6849.218966007233
316	4.1399198	0.0	4.1399198	4.1399198	25.0	7900	2.6841207	0.16848269	4.3165693	2.1704783	2.683841	0.16994853	4.249095	2.3789809	-3.2712984	0.055198718	6871.487662792206
317	2.5384634	0.0	2.5384634	2.5384634	25.0	7925	2.6727743	0.13930602	4.1254506	2.3001118	2.6725938	0.13689536	4.189364	2.3656783	-3.1090388	0.04939789	6893.527711868286
318	0.7647048	0.0	0.7647048	0.7647048	25.0	7950	2.6818364	0.14587632	4.485748	2.4412398	2.6821196	0.14489512	4.5542607	2.432863	-3.2174377	0.05985693	6914.993291854858
319	0.7078641	0.0	0.7078641	0.7078641	25.0	7975	2.6635325	0.13296689	4.2290688	2.3328416	2.6633923	0.13074814	4.1779556	2.4168212	-3.1622071	0.048392262	6936.560951709747
320	0.6730064	0.0	0.6730064	0.6730064	25.0	8000	2.6880114	0.12898089	4.173036	2.3684678	2.6883743	0.1317702	4.223963	2.4219654	-2.8877306	0.06539908	6959.029391288757
321	1.2501318	0.0	1.2501318	1.2501318	25.0	8025	2.7224224	0.12959509	4.3884735	2.427002	2.7223063	0.12825578	4.4317846	2.4943702	-2.9134037	0.052517936	6981.054470777512
322	0.8635181	0.0	0.8635181	0.8635181	25.0	8050	2.7650342	0.14142664	4.7558155	1.3459198	2.7656035	0.13888748	4.773565	2.4391828	-2.9236133	0.04636187	7002.876229763031
323	2.428586	0.0	2.428586	2.428586	25.0	8075	2.8278527	0.14187272	4.393599	2.2170687	2.8285732	0.14291026	4.4122195	2.3924723	-3.066648	0.05440611	7024.328276634216
324	1.2667589	0.0	1.2667589	1.2667589	25.0	8100	2.865073	0.1385292	4.7423887	2.4692767	2.8641438	0.13726391	4.7171087	2.502133	-3.0790057	0.052898817	7044.982652425766
325	1.6485037	0.0	1.6485037	1.6485037	25.0	8125	2.9070172	0.15958583	4.58574	2.6949522	2.9068062	0.1576376	4.5636163	2.4635637	-3.2611384	0.059431873	7066.093960762024
326	2.3029025	0.0	2.3029025	2.3029025	25.0	8150	2.9039485	0.15209898	4.5010104	2.2919488	2.90405	0.14912182	4.553853	2.5859103	-3.109019	0.07135367	7087.6523015499115
327	0.5322322	0.0	0.5322322	0.5322322	25.0	8175	2.9100304	0.15471792	4.8890553	2.5698373	2.909719	0.15525736	5.1003647	2.4859633	-3.240601	0.072792165	7108.980581283569
328	2.3004537	0.0	2.3004537	2.3004537	25.0	8200	2.8933914	0.1369089	4.5808706	1.4424608	2.8942378	0.13876165	4.709377	2.191793	-3.2188506	0.072903514	7130.973422288895
329	4.1138062	0.0	4.1138062	4.1138062	25.0	8225	2.8707044	0.15852386	4.8039494	2.3621964	2.8708026	0.16912948	5.035875	2.2912161	-3.200406	0.08358454	7152.491155862808
330	1.931759	0.0	1.931759	1.931759	25.0	8250	2.8373466	0.18184592	5.240935	2.4197834	2.8365872	0.18020292	5.2591968	2.2128606	-2.9004164	0.09227833	7173.656182527542
331	1.0897247	0.0	1.0897247	1.0897247	25.0	8275	2.7884886	0.18181899	4.7421613	2.4360108	2.788768	0.18159553	4.721815	2.4676223	-2.987061	0.077713065	7194.904415369034
332	1.2839983	0.0	1.2839983	1.2839983	25.0	8300	2.7317474	0.17169853	4.991161	2.2881312	2.7309074	0.1716784	4.5790653	1.9731814	-3.0851758	0.07563392	7217.14190530777
333	2.176895	0.0	2.176895	2.176895	25.0	8325	2.696754	0.18265286	4.7874036	2.2654479	2.6969242	0.18294363	4.914951	2.161056	-3.1503994	0.081395894	7238.527509212494
334	1.8542618	0.0	1.8542618	1.8542618	25.0	8350	2.7048795	0.16924568	5.059037	2.1885073	2.706751	0.17527705	4.962382	2.3075395	-2.9276602	0.087751254	7262.546633481979
335	1.374789	0.0	1.374789	1.374789	25.0	8375	2.7301896	0.17266577	4.590026	2.1033936	2.729578	0.16691263	4.6931205	2.2230754	-2.802205	0.07382588	7285.413259983063
336	0.8125728	0.0	0.8125728	0.8125728	25.0	8400	2.7765458	0.1547698	4.5194397	2.263582	2.7754138	0.15350395	4.578452	2.4697628	-2.9065487	0.085137	7307.416951417923
337	1.2375822	0.0	1.2375822	1.2375822	25.0	8425	2.818571	0.16058174	4.675296	2.404556	2.8190775	0.16512299	4.5641546	2.058073	-3.023418	0.084937304	7328.959295988083
338	0.924005	0.0	0.924005	0.924005	25.0	8450	2.848357	0.1768832	4.6091614	2.0243504	2.847893	0.18171269	4.6738334	2.3632734	-3.0813203	0.09002566	7350.835897922516
339	1.5426334	0.0	1.5426334	1.5426334	25.0	8475	2.8607707	0.16920735	4.7730503	2.59028	2.8602479	0.16337228	4.64603	2.4920418	-3.1297426	0.08716194	7372.618783712387
340	1.3384187	0.0	1.3384187	1.3384187	25.0	8500	2.8678677	0.18119988	5.254753	2.2059515	2.868278	0.18357193	5.21903	1.9113307	-3.0609043	0.08936105	7394.4065108299255
341	2.5668807	0.0	2.5668807	2.5668807	25.0	8525	2.8674207	0.18035662	5.211155	2.616916	2.8662708	0.1887869	5.2118664	2.5207267	-3.230849	0.09622895	7416.9033880233765
342	0.6806615	0.0	0.6806615	0.6806615	25.0	8550	2.8343186	0.15977578	4.7236137	2.473455	2.8344676	0.1625912	4.757864	2.5149639	-3.0133262	0.085461766	7438.788087844849
343	0.19328691	0.0	0.19328691	0.19328691	25.0	8575	2.8161106	0.18586174	5.016518	2.0161376	2.8154607	0.18615717	5.020986	2.1407442	-2.9504056	0.08281578	7460.04216337204
344	2.8372557	0.0	2.8372557	2.8372557	25.0	8600	2.7791688	0.15626208	4.6183515	2.3789895	2.78182	0.15824746	4.4565597	2.4306073	-2.8833182	0.088711366	7481.43327999115
345	0.7713503	0.0	0.7713503	0.7713503	25.0	8625	2.7527325	0.1571616	4.72734	2.2732747	2.752698	0.16053602	4.7447257	2.3483815	-2.8764255	0.083140604	7502.608834505081
346	0.1419696	0.0	0.1419696	0.1419696	25.0	8650	2.7320142	0.15426992	4.4057293	1.8767798	2.731703	0.15479735	4.253045	2.408809	-2.8151796	0.08848482	7523.806090354919
347	0.122054234	0.0	0.122054234	0.122054234	25.0	8675	2.7305307	0.17530376	4.4312162	2.0775716	2.7295666	0.17575993	4.446042	2.149555	-2.7882054	0.08665998	7545.26012134552
348	1.1847794	0.0	1.1847794	1.1847794	25.0	8700	2.7200565	0.17514503	4.7405386	2.4444647	2.7197058	0.1746019	4.7088313	2.2674966	-2.8096051	0.08979248	7566.935067415237
349	1.2807279	0.0	1.2807279	1.2807279	25.0	8725	2.7015116	0.18239962	4.7717466	2.312365	2.7028968	0.1878122	4.8654094	2.3736703	-2.8048475	0.10273975	7588.375737667084
350	0.33140102	0.0	0.33140102	0.33140102	25.0	8750	2.69707	0.19457339	4.8984957	2.3860831	2.695192	0.1952845	4.6763506	2.3344686	-2.8352225	0.09276789	7609.887138843536
351	0.8446144	0.0	0.8446144	0.8446144	25.0	8775	2.6850593	0.15984605	4.9360976	2.1673217	2.684554	0.15367626	4.9957776	2.1665099	-2.8989997	0.09130961	7631.575886726379
352	0.8263739	0.0	0.8263739	0.8263739	25.0	8800	2.6850464	0.16346721	4.427527	2.2611966	2.6858726	0.16559365	4.4822936	2.3626716	-2.9564497	0.09642175	7652.712933778763
353	1.3641771	0.0	1.3641771	1.3641771	25.0	8825	2.689685	0.1922338	5.143323	2.3808992	2.6900437	0.19492672	5.223103	2.334418	-2.8635302	0.094339274	7674.04847741127
354	1.1840695	0.0	1.1840695	1.1840695	25.0	8850	2.6698446	0.1806978	5.06289	2.157659	2.6691928	0.18542482	5.070282	2.3479738	-2.8695223	0.08467089	7696.119448900223
355	0.0	0.0	0.0	0.0	25.0	8875	2.65773	0.17627624	4.606791	2.2914531	2.6570792	0.17594661	4.6249847	2.4082906	-2.7756495	0.09287855	7717.9551701545715
356	1.8565499	0.0	1.8565499	1.8565499	25.0	8900	2.6342142	0.18101417	5.1922264	2.311491	2.6353936	0.182458	5.252839	2.3412468	-2.7218382	0.08995816	7740.210640907288
357	0.5633436	0.0	0.5633436	0.5633436	25.0	8925	2.6043239	0.16032015	4.4804096	2.3422601	2.60525	0.1624793	4.539328	2.3072112	-2.7302094	0.07297649	7761.577227115631
358	0.44554248	0.0	0.44554248	0.44554248	25.0	8950	2.587735	0.18269981	4.5719624	2.2104871	2.5862875	0.18497886	4.5423145	2.2175994	-2.622264	0.11902278	7783.9722146987915
359	0.5300906	0.0	0.5300906	0.5300906	25.0	8975	2.5579374	0.16393203	4.7113714	2.2204776	2.5588536	0.16846065	4.7072988	2.279367	-2.6600606	0.09211032	7805.633425951004
360	0.0	0.0	0.0	0.0	25.0	9000	2.5122101	0.16016118	4.38881	2.1034281	2.5112886	0.15969871	4.4606643	2.1033032	-2.599544	0.08039518	7827.497029781342
361	0.7195246	0.0	0.7195246	0.7195246	25.0	9025	2.4778216	0.15172054	4.1993785	2.2162657	2.477557	0.1518849	4.1254406	2.2292838	-2.5876236	0.08009819	7849.715324640274
362	1.6455578	0.0	1.6455578	1.6455578	25.0	9050	2.4652328	0.17128766	4.6195626	2.0904253	2.4663708	0.17101741	4.671175	2.1521194	-2.5752554	0.08363444	7873.025499343872
363	0.605838	0.0	0.605838	0.605838	25.0	9075	2.4259427	0.16179825	4.7094088	2.0910158	2.4251087	0.16447146	4.7920737	2.0768256	-2.5607123	0.07868573	7896.23738193512
364	2.6609163	0.0	2.6609163	2.6609163	25.0	9100	2.411242	0.14987129	4.2815847	2.1440363	2.410718	0.15337878	4.27926	2.0399232	-2.5116804	0.07581611	7917.58136177063
365	1.8120322	0.0	1.8120322	1.8120322	25.0	9125	2.3893893	0.15040849	4.458614	2.1423376	2.388936	0.15373784	4.496446	2.1594574	-2.4897418	0.074877605	7938.868229389191
366	0.2853506	0.0	0.2853506	0.2853506	25.0	9150	2.3851504	0.14373517	3.8076494	2.1242769	2.386222	0.14962654	3.8230987	2.1193871	-2.4766579	0.07878097	7960.453433036804
367	0.69085395	0.0	0.69085395	0.69085395	25.0	9175	2.3654325	0.17335482	4.5568266	2.0728247	2.3659523	0.17460944	4.615777	2.1333375	-2.4318874	0.0801964	7981.685752391815
368	0.8306462	0.0	0.8306462	0.8306462	25.0	9200	2.3611104	0.179292	4.4094954	2.10086	2.3613923	0.17843744	4.3698955	2.1076713	-2.444712	0.07142391	8002.969561338425
369	0.7781982	0.0	0.7781982	0.7781982	25.0	9225	2.3407674	0.14876	4.3812823	2.1126456	2.339382	0.15545744	4.3477845	2.0624344	-2.432741	0.0824355	8024.985662937164
370	3.1670835	0.0	3.1670835	3.1670835	25.0	9250	2.3324497	0.1605585	4.401917	1.9551238	2.3326328	0.15605934	4.398144	1.983341	-2.41384	0.08724147	8046.226514101028
371	0.8368015	0.0	0.8368015	0.8368015	25.0	9275	2.3270364	0.14872368	4.135371	1.898257	2.3273184	0.15171604	4.0913267	2.0722086	-2.3845978	0.0808916	8068.003602027893
372	1.9390931	0.0	1.9390931	1.9390931	25.0	9300	2.300351	0.14587796	3.991869	2.025704	2.2985625	0.1462866	4.0104046	2.0616112	-2.390505	0.06302572	8089.601572751999
373	0.0	0.0	0.0	0.0	25.0	9325	2.2914243	0.15385705	4.05222	2.0579267	2.2925436	0.15684997	4.1293397	2.0191207	-2.3461823	0.069009416	8111.536942720413
374	0.0	0.0	0.0	0.0	25.0	9350	2.291591	0.17974518	4.5470133	1.9785993	2.2910357	0.18211372	4.4562626	2.0137606	-2.3780332	0.06829114	8133.862086057663
375	0.1585791	0.0	0.1585791	0.1585791	25.0	9375	2.277531	0.14651056	4.1830454	2.0025992	2.2782407	0.14790688	4.198045	2.0190182	-2.368796	0.066560775	8156.293817043304
376	2.385416	0.0	2.385416	2.385416	25.0	9400	2.283224	0.1611977	4.0975266	1.9564445	2.2819028	0.16090807	4.0998716	1.9605272	-2.3499815	0.08313796	8178.068400144577
377	1.3646513	0.0	1.3646513	1.3646513	25.0	9425	2.2673752	0.14973886	4.069488	2.004185	2.2690036	0.15077688	4.0807633	2.0035076	-2.3442533	0.0777767	8199.83604502678
378	1.0741216	0.0	1.0741216	1.0741216	25.0	9450	2.262526	0.1514266	3.9032736	2.0434527	2.2610052	0.15568475	3.9905853	1.9535422	-2.3224783	0.078903265	8222.250824451447
379	0.7150536	0.0	0.7150536	0.7150536	25.0	9475	2.263117	0.16050914	4.2247634	1.8575853	2.2634046	0.16105542	4.176657	1.9561635	-2.3463259	0.081430845	8243.932054519653
380	1.5749966	0.0	1.5749966	1.5749966	25.0	9500	2.238011	0.1341014	4.471549	1.9906467	2.2382498	0.13988833	4.4913535	2.0151513	-2.346594	0.060473528	8265.843086719513
381	0.839427	0.0	0.839427	0.839427	25.0	9525	2.2477536	0.13992521	4.2021437	1.9883033	2.2473152	0.14148137	4.150235	1.9992841	-2.349351	0.062531374	8287.396352767944
382	0.0	0.0	0.0	0.0	25.0	9550	2.2311375	0.1353463	3.5331814	1.9497267	2.230747	0.14058717	3.6536376	1.984793	-2.3376575	0.062491838	8309.068328142166
383	2.6468582	0.0	2.6468582	2.6468582	25.0	9575	2.2392375	0.14820568	3.7157793	2.0268726	2.2415743	0.15015896	3.7600234	2.0165596	-2.36673	0.06861991	8330.514877080917
384	0.38982484	0.0	0.38982484	0.38982484	25.0	9600	2.2276258	0.122874774	3.9235654	2.0385804	2.225894	0.12303876	3.9478254	2.0586004	-2.3629742	0.06377853	8351.874569416046
385	0.77732974	0.0	0.77732974	0.77732974	25.0	9625	2.2209456	0.13296689	4.0676737	2.0142736	2.2213466	0.13743554	4.0011725	1.98226	-2.374821	0.061841268	8373.145651578903
386	0.36220193	0.0	0.36220193	0.36220193	25.0	9650	2.225348	0.14682549	4.0241117	1.9150814	2.2248979	0.14471138	4.10276	1.9832067	-2.382111	0.072282046	8394.620886087418
387	0.0	0.0	0.0	0.0	25.0	9675	2.2188196	0.15382108	3.8393724	2.005288	2.2189887	0.15479138	3.8999467	2.0085921	-2.39413	0.06453281	8416.110407829285
388	0.30957347	0.0	0.30957347	0.30957347	25.0	9700	2.216819	0.14560711	3.8360903	2.0078092	2.2169964	0.1441664	3.8631544	1.978388	-2.3739152	0.06414476	8437.206166267395
389	0.8859689	0.0	0.8859689	0.8859689	25.0	9725	2.2043672	0.13064754	4.0156193	1.7377607	2.2049258	0.12984428	4.040392	1.7761388	-2.3321836	0.06308428	8458.72647356987
390	1.8766553	0.0	1.8766553	1.8766553	25.0	9750	2.215055	0.11983215	4.0747905	2.0277436	2.2145407	0.12315768	4.0211406	2.0136347	-2.3500066	0.061029177	8481.074403524399
391	0.51580304	0.0	0.51580304	0.51580304	25.0	9775	2.2231157	0.14940481	4.0371213	1.9955722	2.2243004	0.15092382	4.027018	2.0056133	-2.3420634	0.061787743	8502.379173517227
392	1.7781891	0.0	1.7781891	1.7781891	25.0	9800	2.2227852	0.1533319	3.8896277	2.0077806	2.2225964	0.1548881	3.8927681	2.0318515	-2.329458	0.06576541	8523.41746020317
393	1.5922931	0.0	1.5922931	1.5922931	25.0	9825	2.2306244	0.1530887	3.4957366	1.9500881	2.2291	0.15164329	3.503819	1.9523	-2.3044512	0.061100006	8545.380064964294
394	0.0	0.0	0.0	0.0	25.0	9850	2.226861	0.1384736	4.152165	2.0423143	2.228023	0.13619977	4.107009	2.0635593	-2.3132665	0.0620266	8567.640396595001
395	0.80369526	0.0	0.80369526	0.80369526	25.0	9875	2.2404747	0.15625954	4.256194	1.9631976	2.2407405	0.15574849	4.377312	2.023086	-2.3260953	0.061076626	8590.262188911438
396	0.3673979	0.0	0.3673979	0.3673979	25.0	9900	2.2360485	0.14560397	4.0531573	2.0470808	2.23534	0.14714517	4.0392985	2.031725	-2.3372264	0.06029037	8611.97495508194
397	1.6424692	0.0	1.6424692	1.6424692	25.0	9925	2.2459586	0.14816962	3.9301589	1.9406518	2.2459664	0.1470115	3.8998294	1.9828532	-2.352509	0.0669442	8634.311584234238
398	0.13282177	0.0	0.13282177	0.13282177	25.0	9950	2.2316363	0.12343411	3.98402	1.920582	2.2318795	0.122985594	4.0614743	1.9903358	-2.4066596	0.05487676	8656.228166103363
399	0.6325683	0.0	0.6325683	0.6325683	25.0	9975	2.2391915	0.13116744	4.0351233	2.0314276	2.2391887	0.13068971	4.0600386	1.9892683	-2.3790543	0.06015083	8678.507200956345
400	2.039491	0.0	2.039491	2.039491	25.0	10000	2.2602565	0.14877021	4.4150248	2.066875	2.2602518	0.14918262	4.379417	2.027169	-2.3941984	0.0733511	8700.641720294952
401	1.1796805	0.0	1.1796805	1.1796805	25.0	10025	2.246238	0.14579092	4.1170673	1.9607826	2.2472956	0.1442518	4.0994315	1.9986497	-2.3849714	0.06077109	8722.361107110977
402	1.2442975	0.0	1.2442975	1.2442975	25.0	10050	2.2428508	0.12619318	3.7984922	1.990655	2.240277	0.13231328	3.8089225	2.0076985	-2.3984003	0.058269907	8744.157397985458
403	0.8309354	0.0	0.8309354	0.8309354	25.0	10075	2.2540963	0.14299181	3.6895003	2.0071507	2.2551188	0.14371833	3.7872548	2.035586	-2.3762126	0.060407992	8765.962484836578
404	0.7908745	0.0	0.7908745	0.7908745	25.0	10100	2.2481632	0.15920472	3.9982088	2.0089393	2.2483628	0.15698467	4.0790873	2.0116885	-2.378988	0.066673964	8787.802400827408
405	2.1779184	0.0	2.1779184	2.1779184	25.0	10125	2.2500558	0.14825393	3.9144502	1.9363222	2.2501109	0.14808986	3.8928442	2.0104322	-2.3801982	0.061891776	8809.322422504425
406	1.6123488	0.0	1.6123488	1.6123488	25.0	10150	2.2439404	0.14403915	4.2403903	2.023576	2.2438107	0.14549936	4.253169	1.9768043	-2.3788686	0.061387826	8830.837604522705
407	1.5383469	0.0	1.5383469	1.5383469	25.0	10175	2.2319899	0.13406868	3.8650403	1.8938671	2.2305546	0.13531558	3.842192	1.9058264	-2.352432	0.070356786	8851.988809585571
408	2.4280887	0.0	2.4280887	2.4280887	25.0	10200	2.2303066	0.13109013	4.0087805	2.0229983	2.2310867	0.13401651	4.020849	2.0165236	-2.3578935	0.061073467	8873.681689739227
409	0.59423584	0.0	0.59423584	0.59423584	25.0	10225	2.2163367	0.1427609	4.300745	1.9472448	2.2168572	0.14246167	4.2337313	2.013073	-2.3560884	0.060299393	8895.24904179573
410	0.48891518	0.0	0.48891518	0.48891518	25.0	10250	2.2088711	0.15083352	4.2864895	1.958888	2.2094455	0.15050669	4.235753	2.022008	-2.3006105	0.06555423	8916.762732505798
411	1.0354066	0.0	1.0354066	1.0354066	25.0	10275	2.2037172	0.1402572	3.913011	1.9293745	2.20283	0.1422049	3.799754	2.0034795	-2.2788122	0.06144307	8937.909436225891
412	3.0098252	0.0	3.0098252	3.0098252	25.0	10300	2.1858811	0.12984464	3.654232	1.9411944	2.1864777	0.12961899	3.3907025	1.9836495	-2.2981277	0.06781474	8959.792040348053
413	2.116364	0.0	2.116364	2.116364	25.0	10325	2.1716175	0.14844103	4.320573	1.9621265	2.1718407	0.14925022	4.287027	1.9148842	-2.2506382	0.05353263	8981.939778327942
414	0.0	0.0	0.0	0.0	25.0	10350	2.166494	0.12697336	3.741909	1.8874254	2.1658282	0.12807465	3.7493818	1.8845537	-2.257508	0.06600555	9003.859026432037
415	0.95880914	0.0	0.95880914	0.95880914	25.0	10375	2.1561	0.13874517	3.897726	1.966984	2.1547723	0.13748479	3.8781464	1.9700929	-2.2551427	0.07159357	9025.321475744247
416	1.1106683	0.0	1.1106683	1.1106683	25.0	10400	2.1425393	0.15276308	3.8250802	1.8773884	2.1447523	0.15778837	3.9189792	1.8784289	-2.2171128	0.06418541	9047.231759548187
417	0.12123596	0.0	0.12123596	0.12123596	25.0	10425	2.1276534	0.13960564	3.8926425	1.8956071	2.1264613	0.13819735	3.894723	1.9179474	-2.2205935	0.07048342	9071.243488073349
418	1.2938769	0.0	1.2938769	1.2938769	25.0	10450	2.1013894	0.13108665	3.9302807	1.7871553	2.1008375	0.13153009	4.089275	1.8455803	-2.1866004	0.052381586	9093.394468784332
419	0.044380546	0.0	0.044380546	0.044380546	25.0	10475	2.0933285	0.14554371	3.9126058	1.9007361	2.0940218	0.1450794	3.8406136	1.8989048	-2.1982358	0.05705658	9115.22356748581
420	1.5548359	0.0	1.5548359	1.5548359	25.0	10500	2.0832362	0.14180508	3.8902917	1.7588534	2.0831928	0.14576326	3.9120212	1.782043	-2.2016776	0.05906331	9138.019928693771
421	0.18345918	0.0	0.18345918	0.18345918	25.0	10525	2.07148	0.11630146	3.3918958	1.8850175	2.0703816	0.12025479	3.4383821	1.8847744	-2.1626458	0.058373548	9159.544076442719
422	0.94426495	0.0	0.94426495	0.94426495	25.0	10550	2.0652862	0.15392317	3.7858973	1.7358857	2.0666716	0.15460218	3.8622832	1.8553073	-2.152505	0.061553735	9180.875407934189
423	0.4424682	0.0	0.4424682	0.4424682	25.0	10575	2.061699	0.12741545	3.4762797	1.8669727	2.0618372	0.12980302	3.3945441	1.8390361	-2.175104	0.067378305	9202.506871700287
424	0.34231514	0.0	0.34231514	0.34231514	25.0	10600	2.0513222	0.14011174	3.6415265	1.4921024	2.0505786	0.14033967	3.6589227	1.592429	-2.1357129	0.058188885	9224.007194042206
