Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
501	17.303688	0.0	17.303688	17.303688	25.0	54.650387	0.12173266	54.802418	54.30335	12550	1.4305114e-08	3.3655748	-0.09891422	-1.20702	11.51628	0.012165756	0.24	4.0	9765.494781970978
502	15.835772	0.0	15.835772	15.835772	25.0	55.08324	0.18721649	55.24938	54.291073	12575	1.4305115e-07	1.9883873	-0.07202548	-0.88188636	10.649214	-0.00358263	0.24	4.0	9784.948151826859
503	11.152172	0.0	11.152172	11.152172	25.0	55.311867	0.30841082	55.6207	54.702385	12600	1.2218952e-08	0.46882346	-0.07723109	0.109247595	10.452104	-0.022681255	0.16	4.0	9804.399715185165
504	12.001054	0.0	12.001054	12.001054	25.0	55.528763	0.33000207	55.851994	54.968197	12625	-3.576279e-08	3.2867136	-0.022342816	0.1654973	9.604703	0.035709113	0.08	2.0	9823.81667470932
505	16.097683	0.0	16.097683	16.097683	25.0	55.774883	0.14026259	55.91511	55.264027	12650	-1.2874604e-07	2.3946888	-0.08398526	-0.19686294	10.422913	0.012767792	0.2	4.0	9843.23508310318
506	17.455273	0.0	17.455273	17.455273	25.0	55.889824	0.06928459	55.988293	55.680298	12675	-1.7642975e-07	2.7159622	-0.057045642	-0.46659517	11.204755	-0.010271416	0.28	4.0	9862.778057336807
507	14.746959	0.0	14.746959	14.746959	25.0	55.95372	0.20401052	56.140038	55.27224	12700	6.198883e-08	2.12296	-0.060886588	-0.5241605	10.352644	-0.0031798172	0.2	4.0	9882.235990285873
508	13.49608	0.0	13.49608	13.49608	25.0	56.086758	0.25226617	56.35254	55.495476	12725	-1.9073486e-08	0.11361394	-0.09886812	0.006161906	9.758367	-0.01605587	0.24	4.0	9901.78497505188
509	16.00099	0.0	16.00099	16.00099	25.0	56.33602	0.20334964	56.52737	55.67004	12750	2.861023e-07	3.272309	-0.08769722	-0.61293936	10.606197	0.01666975	0.2	4.0	9921.267215013504
510	18.043236	0.0	18.043236	18.043236	25.0	56.60081	0.12050444	56.694923	56.20163	12775	6.67572e-08	3.0469909	-0.060151577	-0.53901744	10.63672	0.002815571	0.12	4.0	9940.868745088577
511	9.875167	0.0	9.875167	9.875167	25.0	56.51892	0.31837425	56.895374	56.117107	12800	-8.583069e-08	14.810225	-0.074958995	-0.31069183	10.370369	-0.029524213	0.16	4.0	9960.41936469078
512	1.0700158	0.0	1.0700158	1.0700158	25.0	56.127506	0.17482658	56.76009	56.05941	12825	-1.9073487e-07	52.441074	-0.07095872	-7.9054527	10.296084	0.018429127	0.08	4.0	9979.612038373947
513	0.08588799	0.0	0.08588799	0.08588799	25.0	55.391045	0.03924058	55.583282	55.383034	12850	1.4781952e-07	56.333916	-0.030359654	-17.060413	11.083959	-0.005415516	0.08	4.0	9998.807217359543
514	13.078599	0.0	13.078599	13.078599	25.0	55.143787	0.6194898	55.69859	53.93633	12875	-8.106232e-08	1.7125692	-0.05670206	2.6611776	10.973652	0.032010783	0.16	3.0	10018.231895923615
515	15.008205	0.0	15.008205	15.008205	25.0	54.440655	0.49936223	55.14377	53.28039	12900	-4.7683717e-08	0.95535463	-0.03338041	0.5465788	10.872257	0.030282134	0.04	3.0	10037.599303722382
516	14.7043295	0.0	14.7043295	14.7043295	25.0	54.08786	0.90176314	54.944916	51.844135	12925	4.529953e-08	1.0271521	-0.039954122	0.22390676	10.023979	0.035547085	0.04	2.0	10057.629147529602
517	15.218058	0.0	15.218058	15.218058	25.0	54.09527	0.62734485	54.797787	52.330334	12950	-1.9073486e-08	0.68730307	-0.08300445	-0.009656191	9.838528	0.030140419	0.2	4.0	10077.391003370285
518	14.326416	0.0	14.326416	14.326416	25.0	53.93881	0.6489802	54.6832	52.511906	12975	-1.66893e-08	0.7677903	-0.07710647	-0.120486975	10.894323	-0.017537976	0.12	4.0	10096.897990942001
519	13.703278	0.0	13.703278	13.703278	25.0	53.837547	0.8625848	54.850204	51.779564	13000	-2.2351743e-09	0.9176317	-0.052533947	-0.21639061	10.892716	0.015446625	0.24	4.0	10116.43234705925
520	15.453263	0.0	15.453263	15.453263	25.0	54.287457	0.5129626	54.883667	52.963715	13025	-1.4305114e-08	0.9006601	-0.052208573	-0.06590974	10.163344	-0.009094544	0.04	4.0	10136.012788772583
521	15.750795	0.0	15.750795	15.750795	25.0	54.38438	0.5710199	54.95146	52.93676	13050	-1.66893e-08	0.888163	-0.07416107	0.021766067	11.175672	0.020123195	0.12	4.0	10155.534125804901
522	12.59867	0.0	12.59867	12.59867	25.0	54.13762	0.78052515	54.97499	52.421616	13075	1.07288365e-08	0.9671002	-0.026766958	-0.03540027	9.80441	0.0111306	0.0	4.0	10174.955608606339
523	11.283356	0.0	11.283356	11.283356	25.0	54.142994	0.7009319	54.962555	52.52102	13100	1.4305115e-07	2.4946337	-0.08329194	-0.2207408	10.664952	0.03471899	0.2	4.0	10194.502774953842
524	13.195288	0.0	13.195288	13.195288	25.0	54.3193	0.6158356	54.797966	52.775482	13125	3.8146972e-08	0.6960857	-0.034805547	0.052447855	11.2049465	0.031448193	0.16	4.0	10213.952604055405
525	14.3986435	0.0	14.3986435	14.3986435	25.0	54.275192	0.69264615	54.890594	52.414677	13150	-1.4305114e-08	3.5307639	-0.04141227	-0.3334303	10.770681	-0.0273526	0.04	4.0	10233.392572402954
526	12.101001	0.0	12.101001	12.101001	25.0	54.013737	0.5796037	54.591167	52.300243	13175	-2.9802322e-08	0.76232177	-0.067738704	0.030652463	10.154401	-0.009055862	0.12	4.0	10252.907980203629
527	14.083918	0.0	14.083918	14.083918	25.0	54.086143	0.44229752	54.631527	53.00312	13200	-2.9094517e-08	0.6700622	-0.044876233	-0.10583228	10.02901	0.027852612	0.04	2.0	10272.34675192833
528	17.565731	0.0	17.565731	17.565731	25.0	54.088245	0.6680827	54.6557	52.07746	13225	-6.198883e-08	5.8749676	-0.06918702	-0.31630898	10.635693	0.033691656	0.16	3.0	10292.020214796066
529	16.548384	0.0	16.548384	16.548384	25.0	54.15282	0.50375795	54.655632	52.622738	13250	-1.5735627e-07	3.041445	-0.020929122	-0.674093	10.328547	0.024188004	0.0	2.0	10311.56389427185
530	13.268834	0.0	13.268834	13.268834	25.0	54.208298	0.522774	54.74869	52.851982	13275	3.5762786e-09	0.64435387	-0.04049725	-0.24965018	9.803307	0.02459814	0.0	3.0	10331.063573598862
531	17.769173	0.0	17.769173	17.769173	25.0	54.61532	0.49185258	54.96383	52.912968	13300	2.8610229e-08	6.996772	-0.06441335	-1.3432617	9.805526	0.028551273	0.08	3.0	10350.745842218399
532	11.093496	0.0	11.093496	11.093496	25.0	54.581093	0.50468075	55.191357	53.333385	13325	-6.62636e-09	1.46701	-0.04857699	0.07786918	11.177311	-0.010780811	0.08	4.0	10370.26284623146
533	14.750106	0.0	14.750106	14.750106	25.0	54.964916	0.4347217	55.433697	54.01848	13350	6.198883e-08	1.6812699	-0.09750792	-0.43472803	9.793754	0.026753712	0.24	4.0	10389.85344696045
534	17.187532	0.0	17.187532	17.187532	25.0	55.388832	0.1369007	55.56697	55.03292	13375	6.67572e-08	2.9710124	-0.022251397	-0.5776241	10.35896	0.034582175	0.08	2.0	10409.45061635971
535	14.106819	0.0	14.106819	14.106819	25.0	55.393227	0.45233244	55.783028	54.23248	13400	4.529953e-08	0.81901276	-0.07824499	0.18892741	10.084669	-0.011009655	0.16	4.0	10430.258345365524
536	16.278128	0.0	16.278128	16.278128	25.0	55.584736	0.32425568	55.905895	54.40258	13425	7.152558e-08	1.0674683	-0.0722589	-0.1498453	10.827372	-0.036249388	0.36	4.0	10449.798497915268
537	13.793469	0.0	13.793469	13.793469	25.0	55.542675	0.47982898	55.988377	54.528946	13450	-3.5762786e-09	0.71878344	-0.053123794	0.025467634	10.436553	0.022504425	0.08	3.0	10469.396615982056
538	11.196102	0.0	11.196102	11.196102	25.0	55.507412	0.50079435	56.048473	54.622078	13475	1.335144e-07	6.436477	-0.044250846	-0.50337887	10.630718	0.029590989	0.08	4.0	10488.804786920547
539	5.3277516	0.0	5.3277516	5.3277516	25.0	54.98575	0.5086074	55.8696	54.493523	13500	0.0	34.85499	-0.015994139	-5.989403	10.28152	0.02353634	0.0	4.0	10508.263050079346
540	2.1259718	0.0	2.1259718	2.1259718	25.0	54.034225	0.5185972	55.385143	53.79226	13525	-2.5749208e-07	25.93385	-0.050237667	-9.770767	10.094835	0.019305553	0.0	4.0	10527.606837749481
541	13.382545	0.0	13.382545	13.382545	25.0	54.116665	0.91801447	54.978977	52.33032	13550	2.7418137e-08	1.1448786	-0.031928536	1.9218717	10.02632	0.030992221	0.16	2.0	10547.17478299141
542	18.017654	0.0	18.017654	18.017654	25.0	54.03346	0.61878836	54.625877	51.89679	13575	-4.7683717e-08	8.9076805	-0.050382998	0.48944378	9.618169	-0.0021206855	0.08	4.0	10567.00570487976
543	7.198281	0.0	7.198281	7.198281	25.0	52.288605	1.4811499	54.57902	50.730766	13600	-9.536743e-09	11.73402	-0.044359602	-0.42720413	9.256083	0.03232067	0.08	4.0	10586.474944591522
544	12.480786	0.0	12.480786	12.480786	25.0	53.271084	1.0560358	54.28247	50.463593	13625	-3.5762786e-09	1.8940164	-0.030091079	0.11295378	10.15427	0.011826095	0.0	4.0	10605.961805820465
545	15.526737	0.0	15.526737	15.526737	25.0	53.56426	1.0370361	54.413795	50.347305	13650	-3.0994414e-08	1.9739574	-0.07216169	-0.2137922	9.77138	0.019721337	0.12	4.0	10625.458464384079
546	7.6078415	0.0	7.6078415	7.6078415	25.0	52.025005	1.5441777	54.5027	50.58541	13675	-5.2452087e-08	32.101345	-0.02976221	-6.0827293	10.418915	0.031011295	0.0	2.0	10644.91024684906
547	8.085721	0.0	8.085721	8.085721	25.0	51.665997	1.7300099	54.00629	49.57741	13700	-2.6226044e-08	7.191633	-0.0642876	-1.1636286	10.821175	0.02474533	0.16	4.0	10664.639022111893
548	9.240741	0.0	9.240741	9.240741	25.0	50.7959	2.1177015	53.694557	47.96185	13725	-1.1920929e-07	15.298884	-0.04574845	-6.5430956	10.228608	0.03578213	0.04	3.0	10684.107178211212
549	15.902994	0.0	15.902994	15.902994	25.0	51.514072	1.7409981	53.192127	45.780228	13750	-4.0829182e-08	3.1934652	-0.054004785	1.0774965	11.035387	0.017672062	0.08	4.0	10703.68076968193
550	10.836266	0.0	10.836266	10.836266	25.0	48.593685	3.0227358	52.608612	44.16802	13775	-1.9073486e-08	17.572132	-0.048388395	-4.5163956	10.86097	0.03257397	0.0	3.0	10723.100845098495
551	13.497335	0.0	13.497335	13.497335	25.0	48.465054	2.5817387	52.27838	42.58088	13800	-2.1457673e-08	17.194063	-0.050612655	-7.3015423	10.371687	0.012037925	0.04	4.0	10742.596791267395
552	15.625727	0.0	15.625727	15.625727	25.0	49.518448	2.546269	52.60601	44.308334	13825	1.9073486e-08	7.4181743	-0.050703753	-4.3518305	9.917934	0.041486226	0.08	3.0	10762.169910669327
553	14.420339	0.0	14.420339	14.420339	25.0	50.924625	1.5079819	52.600075	47.058357	13850	-8.8214875e-08	5.440216	-0.05101003	-3.4479332	10.712607	0.042405948	0.04	2.0	10781.695553302765
554	16.300049	0.0	16.300049	16.300049	25.0	51.99105	0.86933887	52.909588	48.996952	13875	-4.7683715e-09	6.771766	-0.05797614	-2.6566372	11.322596	0.027580814	0.08	3.0	10801.336639404297
555	12.935127	0.0	12.935127	12.935127	25.0	52.30208	0.71580935	53.2136	50.88907	13900	5.7220458e-08	1.1140339	-0.052613877	0.5680002	10.098025	0.017707767	0.36	4.0	10820.829042673111
556	14.617357	0.0	14.617357	14.617357	25.0	52.470016	0.76509005	53.355812	51.054474	13925	-1.4305114e-08	3.5073123	-0.057817314	0.121603966	11.026276	0.025866432	0.08	3.0	10840.473912000656
557	9.068276	0.0	9.068276	9.068276	25.0	52.138477	0.8052279	53.272366	51.24015	13950	4.2915346e-08	3.7999732	-0.071961336	-0.32197833	9.723208	0.01976288	0.16	4.0	10859.998766183853
558	13.227858	0.0	13.227858	13.227858	25.0	52.27148	0.62221134	53.101025	51.136635	13975	1.9073486e-08	0.54845476	-0.032666262	0.08185077	10.074764	0.02372425	0.0	3.0	10879.536239624023
559	15.242293	0.0	15.242293	15.242293	25.0	52.566673	0.42431056	53.07315	51.52535	14000	-6.198883e-08	0.45197973	-0.084635444	-0.00074353814	9.984931	0.013654061	0.2	4.0	10899.07321691513
560	15.8309965	0.0	15.8309965	15.8309965	25.0	52.566383	0.54508686	53.144707	51.24312	14025	7.6293944e-08	2.0229344	-0.042943586	-0.21209586	10.20475	0.012449685	0.2	4.0	10918.61733675003
561	13.678847	0.0	13.678847	13.678847	25.0	52.5151	0.5748284	53.11623	51.205696	14050	-2.0503998e-07	2.4108694	-0.08380137	-0.4709016	10.699427	0.010464173	0.12	4.0	10938.216913700104
562	17.973257	0.0	17.973257	17.973257	25.0	53.06819	0.22476344	53.33715	52.580315	14075	-8.583069e-08	5.0400844	-0.07229634	-0.78924084	10.583413	0.02840086	0.36	4.0	10957.818397283554
563	16.089602	0.0	16.089602	16.089602	25.0	53.214745	0.3086923	53.526688	52.396313	14100	-1.4305114e-08	1.0326496	-0.05839355	-0.22871113	9.820934	0.0016143036	0.16	4.0	10977.34938955307
564	11.114212	0.0	11.114212	11.114212	25.0	53.017532	0.5039209	53.622803	52.053795	14125	-2.1457673e-08	0.7727707	-0.040237725	0.11726135	10.315723	0.010838165	0.0	4.0	10996.632776975632
565	9.865638	0.0	9.865638	9.865638	25.0	53.09535	0.5839623	53.832733	52.199623	14150	3.0994414e-08	1.9836094	-0.054943077	0.023846388	10.14916	-0.0026236535	0.08	4.0	11016.180186271667
566	12.351262	0.0	12.351262	12.351262	25.0	53.202827	0.58277	53.866222	52.233868	14175	6.67572e-08	5.965858	-0.05644335	-0.5974698	10.49357	0.031140823	0.08	3.0	11035.706132888794
567	11.483424	0.0	11.483424	11.483424	25.0	53.136364	0.4592847	53.706985	52.24018	14200	-5.2452087e-08	2.40791	-0.04109594	-0.3719952	11.243006	0.015350437	0.16	4.0	11055.15440917015
568	11.1345215	0.0	11.1345215	11.1345215	25.0	52.796707	0.5827462	53.573277	51.80701	14225	1.9073486e-08	1.5796758	-0.07524151	-0.38662875	10.084234	0.0060069845	0.24	4.0	11074.706589460373
569	17.489704	0.0	17.489704	17.489704	25.0	52.963245	0.4300417	53.405186	51.758053	14250	-9.536743e-09	2.5336764	-0.09001077	0.18391466	10.566085	0.005953083	0.32	4.0	11095.62766122818
570	9.88043	0.0	9.88043	9.88043	25.0	52.41441	0.63697803	53.23341	51.412083	14275	1.3113022e-08	1.5110517	-0.02268534	-0.01964438	10.123265	0.014510231	0.04	4.0	11115.174632310867
571	14.05813	0.0	14.05813	14.05813	25.0	52.636982	0.56142265	53.33167	51.362415	14300	8.583069e-08	5.6811814	-0.046918496	-0.561697	9.940439	0.036705952	0.04	2.0	11134.70304107666
572	10.817659	0.0	10.817659	10.817659	25.0	52.671776	0.59119016	53.317886	51.525707	14325	-5.00679e-08	3.4900303	-0.028065052	0.15445733	9.771413	0.033551063	0.0	2.0	11154.555604696274
573	13.139616	0.0	13.139616	13.139616	25.0	52.71332	0.6784467	53.44401	51.616554	14350	2.6226044e-08	1.281559	-0.057189826	-0.057338595	10.277195	0.025959034	0.12	3.0	11174.053617238998
574	15.475212	0.0	15.475212	15.475212	25.0	52.888134	0.59137356	53.494877	51.676376	14375	9.059906e-08	8.82421	-0.04044261	-1.0490093	9.497326	-0.01661791	0.08	4.0	11193.577399015427
575	13.529301	0.0	13.529301	13.529301	25.0	53.018433	0.525803	53.62394	51.958405	14400	-7.152557e-09	0.7802167	-0.058221128	-0.10820472	10.285354	0.013660049	0.04	4.0	11213.137057065964
576	17.125088	0.0	17.125088	17.125088	25.0	53.506817	0.21959409	53.797497	53.01157	14425	7.6293944e-08	2.3748908	-0.06259797	-0.4523853	9.941689	0.020030862	0.08	4.0	11232.76755952835
577	15.351176	0.0	15.351176	15.351176	25.0	53.63411	0.2968338	53.95032	52.955463	14450	6.437302e-08	0.5248027	-0.08334799	-0.10251859	10.508559	0.0029203605	0.2	4.0	11252.598192214966
578	17.034275	0.0	17.034275	17.034275	25.0	53.8376	0.22230218	54.06994	53.051052	14475	2.002716e-07	5.091771	-0.0716713	-0.8298125	9.890266	0.031088792	0.04	3.0	11272.065247774124
579	15.369652	0.0	15.369652	15.369652	25.0	54.002857	0.25399607	54.294888	53.337303	14500	-2.1457673e-08	0.49409556	-0.06371078	-0.01738143	10.337406	0.0094121555	0.28	4.0	11291.64749121666
580	13.151137	0.0	13.151137	13.151137	25.0	54.02182	0.42701802	54.478436	53.201965	14525	7.152557e-09	1.999436	-0.046543244	0.11362994	10.184289	0.0029618645	0.12	4.0	11311.236724376678
581	15.188181	0.0	15.188181	15.188181	25.0	54.203285	0.26214862	54.53045	53.48597	14550	-1.5735627e-07	1.7027233	-0.06469078	-0.16795659	9.700443	0.015779266	0.16	4.0	11330.879560709
582	12.036524	0.0	12.036524	12.036524	25.0	54.04386	0.4603335	54.5617	53.353336	14575	1.2874604e-07	3.5651565	-0.05228499	-0.057019234	10.588435	0.016212426	0.12	4.0	11350.679211854935
583	9.456267	0.0	9.456267	9.456267	25.0	53.940887	0.5247064	54.54705	53.332912	14600	-4.7683717e-08	3.3266158	-0.04539184	-0.5150478	10.0761595	-0.00043363572	0.08	4.0	11370.230632781982
584	12.509218	0.0	12.509218	12.509218	25.0	54.0619	0.26971734	54.452816	53.547962	14625	3.576279e-08	0.45804632	-0.055071805	0.02930656	9.791596	0.021102887	0.08	4.0	11389.724413394928
585	15.01976	0.0	15.01976	15.01976	25.0	54.04991	0.2716134	54.327976	53.507317	14650	-9.536743e-09	0.5584482	-0.06789572	0.051346123	10.292968	-0.0050441935	0.08	4.0	11409.350036144257
586	12.985734	0.0	12.985734	12.985734	25.0	53.905083	0.27844173	54.298058	53.194084	14675	-1.1920929e-08	0.310669	-0.06183356	-0.009091109	10.797959	0.025507545	0.08	2.0	11428.928967475891
587	8.196992	0.0	8.196992	8.196992	25.0	53.58748	0.45861703	54.284424	52.92239	14700	-1.6212464e-07	13.767844	-0.080206946	-1.3453026	11.735431	0.024050942	0.16	4.0	11448.313531160355
588	14.672525	0.0	14.672525	14.672525	25.0	53.789604	0.331943	54.114323	53.139065	14725	-7.152557e-09	0.39013618	-0.097544685	0.026143074	11.176286	0.015724622	0.28	4.0	11467.840370178223
589	12.600727	0.0	12.600727	12.600727	25.0	53.388042	0.6211265	53.971004	52.38617	14750	5.2452087e-08	1.6910342	-0.04072401	-0.19442761	9.5874405	0.026514472	0.12	3.0	11487.430190086365
590	10.468537	0.0	10.468537	10.468537	25.0	53.09901	0.60621977	53.78214	52.172886	14775	1.4305114e-08	1.2991757	-0.04491302	-0.007852793	10.189661	0.0011619568	0.04	4.0	11506.927070856094
591	14.482323	0.0	14.482323	14.482323	25.0	53.063934	0.57795185	53.74455	52.024227	14800	1.66893e-08	0.7349396	-0.067892864	0.035148084	10.265093	-0.014862938	0.08	4.0	11526.48754811287
592	14.986815	0.0	14.986815	14.986815	25.0	53.2033	0.45538077	53.649174	51.98755	14825	-3.33786e-08	2.6903722	-0.049062032	-0.3045752	9.655719	0.010850029	0.08	4.0	11546.137979984283
593	12.444407	0.0	12.444407	12.444407	25.0	53.22981	0.42053184	53.709282	52.38011	14850	-6.67572e-08	1.540797	-0.047857046	0.07829726	10.488452	0.028962173	0.08	4.0	11565.64502453804
594	16.338755	0.0	16.338755	16.338755	25.0	53.510254	0.21248126	53.77911	52.91573	14875	-4.7683717e-08	1.8510213	-0.055062037	-0.09258056	10.898948	0.02330923	0.0	2.0	11585.31450843811
595	12.8425665	0.0	12.8425665	12.8425665	25.0	53.2853	0.44033307	53.74102	52.23517	14900	-1.3113022e-08	0.70085305	-0.066967204	0.024625719	9.878281	0.0067961123	0.16	4.0	11605.06421136856
596	11.855129	0.0	11.855129	11.855129	25.0	53.096382	0.57680404	53.76746	52.279026	14925	-2.3841857e-09	1.1600348	-0.08992458	-0.14089382	10.104841	0.019307708	0.52	4.0	11624.549835920334
597	12.940185	0.0	12.940185	12.940185	25.0	53.335182	0.4464851	53.86422	52.37113	14950	7.927418e-08	0.78557175	-0.09093761	-0.19511473	9.882611	0.044537354	0.36	3.0	11644.127793312073
598	10.770998	0.0	10.770998	10.770998	25.0	53.44559	0.48267436	53.997192	52.53208	14975	-9.536743e-08	6.530077	-0.045119602	-0.24297476	10.419165	0.0124767115	0.28	4.0	11663.69258570671
599	15.068613	0.0	15.068613	15.068613	25.0	53.576332	0.29324114	53.876854	52.72023	15000	-6.67572e-08	2.0042374	-0.05387214	0.0628469	9.943872	-0.03592594	0.36	4.0	11683.195041894913
600	13.460615	0.0	13.460615	13.460615	25.0	53.48038	0.4723625	53.89766	52.45598	15025	-3.799796e-09	0.4127651	-0.078167394	-0.0058306456	10.127966	0.031850588	0.16	3.0	11702.652057647705
601	15.954246	0.0	15.954246	15.954246	25.0	53.58799	0.38651994	53.890984	52.500755	15050	9.536743e-08	3.6753352	-0.04777662	-0.41782713	10.161777	0.0236829	0.12	4.0	11722.205744981766
602	10.836602	0.0	10.836602	10.836602	25.0	53.464394	0.47267917	53.976036	52.651413	15075	7.152558e-08	2.3267233	-0.04655322	0.13245177	9.596704	-0.013310795	0.12	4.0	11741.816927909851
603	14.740518	0.0	14.740518	14.740518	25.0	53.781525	0.24225034	54.082382	53.27932	15100	-2.1457673e-08	0.13334328	-0.07291677	0.00061389804	10.396131	0.018074876	0.16	4.0	11761.432956695557
604	15.149336	0.0	15.149336	15.149336	25.0	53.69963	0.41519716	54.04052	52.70881	15125	4.991889e-08	2.456932	-0.060043793	-0.07909417	10.572284	-0.01654789	0.12	4.0	11780.95401263237
605	12.900206	0.0	12.900206	12.900206	25.0	53.579933	0.4161195	53.97538	52.654953	15150	2.3841858e-08	0.5931043	-0.016312309	0.018247783	9.690387	0.00870903	0.0	4.0	11801.738974571228
606	12.118485	0.0	12.118485	12.118485	25.0	53.49464	0.4644044	54.000275	52.639412	15175	-5.6028366e-08	1.6182392	-0.08376062	-0.05606103	10.877711	0.01820528	0.16	4.0	11821.26378774643
607	11.587713	0.0	11.587713	11.587713	25.0	53.479824	0.39173177	53.988632	52.60391	15200	3.695488e-08	0.47277972	-0.05958373	0.01665157	10.664151	0.016174221	0.2	4.0	11841.083024263382
608	13.097085	0.0	13.097085	13.097085	25.0	53.58291	0.34803915	53.922165	52.576946	15225	-1.4305114e-08	1.59286	-0.053772658	-0.109844804	10.533009	0.018126735	0.04	3.0	11860.679600477219
609	10.935279	0.0	10.935279	10.935279	25.0	53.403095	0.5267359	53.98587	52.646225	15250	-7.152558e-08	3.5819557	-0.04622667	-0.04313755	11.3956	0.026767388	0.12	3.0	11880.185602903366
610	8.849902	0.0	8.849902	8.849902	25.0	53.288605	0.5134398	53.98017	52.63198	15275	-4.2915346e-08	9.402028	-0.04218989	-1.0582514	10.825925	0.034038525	0.08	3.0	11899.616963863373
611	14.005832	0.0	14.005832	14.005832	25.0	53.427704	0.35949975	53.778713	52.374397	15300	7.6293944e-08	1.8723557	-0.059032656	0.33712053	10.629607	-0.0025545121	0.08	4.0	11919.132874011993
612	14.992905	0.0	14.992905	14.992905	25.0	53.32797	0.38908318	53.690765	52.210285	15325	9.536743e-09	1.0078818	-0.063171715	-0.044960856	9.724657	-0.0014777565	0.12	4.0	11938.603738546371
613	13.770451	0.0	13.770451	13.770451	25.0	53.22329	0.50294834	53.724926	52.2354	15350	-1.07288365e-08	0.47873247	-0.06708734	-0.047912717	9.727194	-6.0749055e-05	0.28	4.0	11958.070940494537
614	9.269892	0.0	9.269892	9.269892	25.0	53.013382	0.5183693	53.793846	52.318245	15375	8.106232e-08	3.5751004	-0.06370635	-0.028927326	10.009236	0.014774666	0.16	4.0	11977.551605463028
615	16.885183	0.0	16.885183	16.885183	25.0	53.462616	0.30653763	53.747543	52.546234	15400	-9.536743e-08	6.2650514	-0.062651746	-0.487679	10.280391	0.032333184	0.08	4.0	11997.018570423126
616	10.156397	0.0	10.156397	10.156397	25.0	53.22015	0.49147007	53.82295	52.41155	15425	2.3841858e-08	5.4155836	-0.02927586	0.041753292	10.922142	0.046102297	0.04	2.0	12016.319646596909
617	17.199034	0.0	17.199034	17.199034	25.0	53.62347	0.2796358	53.877262	52.914032	15450	1.4305115e-07	5.197671	-0.037757844	-0.26966667	9.922048	0.028088074	0.0	2.0	12036.08888745308
618	14.863674	0.0	14.863674	14.863674	25.0	53.578358	0.373038	53.941685	52.46823	15475	5.7220458e-08	2.8335106	-0.054943077	-0.56040263	9.964838	0.0277005	0.08	3.0	12056.072285413742
619	11.721801	0.0	11.721801	11.721801	25.0	53.568817	0.44054028	54.07198	52.692722	15500	1.04904174e-07	2.3887856	-0.04580619	0.21378517	10.681766	0.028692646	0.12	4.0	12075.350632190704
620	15.727736	0.0	15.727736	15.727736	25.0	53.905346	0.32412845	54.179855	52.994724	15525	-2.3841858e-08	1.2478229	-0.049954712	-0.04121983	10.029165	0.03502138	0.08	2.0	12094.767501831055
621	2.0520978	0.0	2.0520978	2.0520978	25.0	52.954346	0.3883441	54.159607	52.80513	15550	-1.0967255e-07	23.359184	-0.06747677	-2.5673504	10.878113	-0.024967194	0.2	4.0	12113.977989673615
622	15.205361	0.0	15.205361	15.205361	25.0	53.691505	0.45972776	54.05419	52.427273	15575	2.8610229e-08	1.0619656	-0.022399817	-0.1853714	10.288673	0.015431499	0.0	2.0	12133.223175287247
623	17.603138	0.0	17.603138	17.603138	25.0	53.599815	0.30460283	53.902935	52.65911	15600	3.8146972e-08	5.9537663	-0.109822184	0.21320486	10.42999	0.024406929	0.36	4.0	12152.606384277344
624	14.804696	0.0	14.804696	14.804696	25.0	53.278656	0.6708883	53.836067	51.706345	15625	1.4305114e-08	2.4650435	-0.03240769	-0.25779366	9.827258	0.011864529	0.04	4.0	12171.974853992462
625	10.960798	0.0	10.960798	10.960798	25.0	52.97649	0.8323523	53.875546	51.803783	15650	1.1920929e-09	1.3556651	-0.05877229	-0.18795693	10.084715	0.0009152603	0.2	4.0	12191.296569108963
626	4.944562	0.0	4.944562	4.944562	25.0	52.620106	0.7692438	53.96195	52.008167	15675	-9.536743e-08	43.039795	-0.05710105	-5.127033	10.625873	0.03121004	0.2	4.0	12210.53062748909
627	12.478328	0.0	12.478328	12.478328	25.0	53.04191	0.75384223	53.82648	51.4358	15700	-1.37090685e-08	0.40645656	-0.07786229	0.6229861	10.579934	0.019942665	0.2	4.0	12230.008335590363
628	11.111428	0.0	11.111428	11.111428	25.0	52.422256	0.76097655	53.337543	50.703476	15725	1.1920929e-08	0.43336463	-0.039865356	0.23587245	10.533726	0.03158285	0.12	3.0	12249.450268507004
629	16.30845	0.0	16.30845	16.30845	25.0	52.74728	0.6533153	53.35198	50.671207	15750	0.0	1.7231008	-0.051319707	-0.020030856	10.655237	0.019372463	0.12	4.0	12268.873591184616
630	17.712658	0.0	17.712658	17.712658	25.0	52.88812	0.364318	53.393234	52.098503	15775	2.193451e-07	12.196106	-0.08333121	-1.7554569	11.622628	0.013906231	0.32	4.0	12288.181785345078
631	19.286158	0.0	19.286158	19.286158	25.0	53.320877	0.3370604	53.696613	52.46529	15800	1.9073486e-08	11.873279	-0.089548804	-2.5255156	10.533739	0.035731565	0.16	2.0	12307.49658703804
632	17.850868	0.0	17.850868	17.850868	25.0	53.545185	0.59640354	54.030422	51.436176	15825	1.14440915e-07	9.836935	-0.062085744	-2.6976457	10.102668	0.028689384	0.36	4.0	12326.992250919342
