Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
281	0.0	0.0	0.0	0.0	25.0	7025	3.1041996	0.15851052	4.7489448	2.6995096	3.1021547	0.16111492	4.922288	2.7869542	-3.2415757	0.07751074	5752.047921180725
282	0.29080483	0.0	0.29080483	0.29080483	25.0	7050	3.094942	0.14604987	4.5800905	2.7271109	3.0965505	0.14521335	4.606053	2.7259529	-3.261102	0.073504545	5772.871409416199
283	0.69903404	0.0	0.69903404	0.69903404	25.0	7075	3.105266	0.16041715	4.762848	2.666404	3.1058128	0.16044983	4.7267833	2.6783972	-3.2584875	0.07745427	5793.715043306351
284	0.45973456	0.0	0.45973456	0.45973456	25.0	7100	3.0984921	0.14861548	4.5001965	2.7332137	3.09782	0.15294273	4.502908	2.7591085	-3.3282368	0.0655515	5814.210791826248
285	0.8727061	0.0	0.8727061	0.8727061	25.0	7125	3.1006606	0.16407803	4.526803	2.6582692	3.1023989	0.16378215	4.5365767	2.7099798	-3.319524	0.0720103	5834.8536286354065
286	0.38060823	0.0	0.38060823	0.38060823	25.0	7150	3.1038823	0.16250725	4.5012064	2.6445358	3.1022975	0.1601476	4.5330157	2.5268672	-3.2848837	0.070888154	5855.254854679108
287	1.0495187	0.0	1.0495187	1.0495187	25.0	7175	3.1042194	0.16712202	4.8906803	2.7380068	3.1055276	0.1704549	4.9431753	2.7022955	-3.2646825	0.06859417	5875.863977909088
288	1.0476725	0.0	1.0476725	1.0476725	25.0	7200	3.103752	0.17149843	4.4731135	2.6260579	3.1047187	0.16981728	4.3803225	2.61756	-3.244717	0.06684818	5896.200467824936
289	0.5047401	0.0	0.5047401	0.5047401	25.0	7225	3.1003642	0.15952758	4.4327917	2.6184518	3.1000493	0.16309911	4.362095	2.3840532	-3.2859244	0.075642996	5916.627987861633
290	1.2268647	0.0	1.2268647	1.2268647	25.0	7250	3.1031487	0.15801895	4.4838905	2.6804652	3.1009333	0.157833	4.4492025	2.7307692	-3.307766	0.07733868	5936.985639572144
291	0.81372535	0.0	0.81372535	0.81372535	25.0	7275	3.0987241	0.1458082	4.373967	2.6041746	3.1002495	0.14529896	4.339493	2.6106257	-3.295698	0.064304054	5957.318803071976
292	2.256346	0.0	2.256346	2.256346	25.0	7300	3.102073	0.16005582	4.8532553	2.6759741	3.1018243	0.16066355	4.8423305	2.7774074	-3.319125	0.07299138	5977.632182836533
293	1.4456191	0.0	1.4456191	1.4456191	25.0	7325	3.102599	0.16086568	4.6420455	2.7853	3.1016812	0.15996858	4.527052	2.8412075	-3.3682153	0.062020577	5998.031286239624
294	1.4840312	0.0	1.4840312	1.4840312	25.0	7350	3.113961	0.15979844	4.344375	2.7254088	3.11393	0.160968	4.3036036	2.811527	-3.384571	0.06912963	6018.353009223938
295	1.0481445	0.0	1.0481445	1.0481445	25.0	7375	3.1108081	0.1485795	4.6576514	2.8465207	3.1111636	0.14897598	4.635129	2.759622	-3.3651178	0.070838936	6038.784874200821
296	2.1799297	0.0	2.1799297	2.1799297	25.0	7400	3.1186085	0.16787188	4.690356	2.8360043	3.1195083	0.16867617	4.767754	2.8517923	-3.3547404	0.0714657	6059.399746417999
297	2.0793617	0.0	2.0793617	2.0793617	25.0	7425	3.1331544	0.16847664	4.69349	2.6428232	3.1331894	0.16720313	4.8135524	2.725284	-3.412951	0.07800091	6079.723217248917
298	0.18879145	0.0	0.18879145	0.18879145	25.0	7450	3.117005	0.15953381	4.628037	2.612898	3.1165757	0.16102326	4.6532636	2.8004541	-3.4059985	0.07212584	6100.0529708862305
299	1.0815772	0.0	1.0815772	1.0815772	25.0	7475	3.1249194	0.17846814	4.6937423	2.5971859	3.1252193	0.17442489	4.6426725	2.722541	-3.4121323	0.0665231	6120.3934280872345
300	0.995717	0.0	0.995717	0.995717	25.0	7500	3.1245637	0.14593437	4.4942102	2.7641382	3.1243029	0.14908758	4.6645713	2.7638028	-3.3666468	0.066374615	6140.757613182068
301	5.1489224	0.0	5.1489224	5.1489224	25.0	7525	3.1291564	0.16084696	4.7790427	2.6036701	3.127863	0.16053586	4.77611	2.8341286	-3.376839	0.07272355	6161.462321519852
302	1.263433	0.0	1.263433	1.263433	25.0	7550	3.1245234	0.14123438	4.4774303	2.833445	3.125596	0.14107624	4.5187135	2.8566797	-3.4198747	0.06590866	6182.181031942368
303	2.010272	0.0	2.010272	2.010272	25.0	7575	3.132643	0.16535044	4.673372	2.8109252	3.132654	0.16552487	4.7073956	2.8035529	-3.3481905	0.06489155	6202.506550788879
304	1.2966406	0.0	1.2966406	1.2966406	25.0	7600	3.1569483	0.16123633	4.8961363	2.589599	3.1575634	0.15686652	4.8764353	2.5003257	-3.4544847	0.08708092	6222.934112548828
305	0.22597522	0.0	0.22597522	0.22597522	25.0	7625	3.1407902	0.16233931	4.647186	2.752629	3.1411898	0.16540037	4.6350083	2.741774	-3.4442382	0.06932967	6243.241646528244
306	1.8777735	0.0	1.8777735	1.8777735	25.0	7650	3.1386278	0.16092107	4.7742524	2.7131333	3.1377327	0.15951693	4.698314	2.7119079	-3.364745	0.064600915	6263.579629182816
307	0.6820035	0.0	0.6820035	0.6820035	25.0	7675	3.1511166	0.16181526	4.723611	2.7049253	3.149805	0.16009265	4.672487	2.8210871	-3.340131	0.077819236	6283.921812772751
308	1.3435367	0.0	1.3435367	1.3435367	25.0	7700	3.1460133	0.16091333	4.7487493	2.736944	3.1474438	0.16293888	4.837478	2.648943	-3.2628303	0.06983553	6304.430480480194
309	1.2648901	0.0	1.2648901	1.2648901	25.0	7725	3.1416106	0.15302543	4.850228	2.7015684	3.1414354	0.1548123	4.6025486	2.812408	-3.3720152	0.068260334	6325.05583190918
310	1.4588124	0.0	1.4588124	1.4588124	25.0	7750	3.148423	0.16385174	4.6900673	2.811836	3.1497016	0.16349435	4.720878	2.8741071	-3.503736	0.067608535	6345.670768260956
311	1.201734	0.0	1.201734	1.201734	25.0	7775	3.1420233	0.15913649	4.638111	2.737517	3.1410308	0.15665197	4.639028	2.728863	-3.5237641	0.07655807	6366.155507564545
312	1.4888725	0.0	1.4888725	1.4888725	25.0	7800	3.1480136	0.16328691	4.7898207	2.8552055	3.1469116	0.16294399	4.740611	2.8719416	-3.6711068	0.0660924	6387.1909346580505
313	0.6318581	0.0	0.6318581	0.6318581	25.0	7825	3.1421967	0.16167934	4.590851	2.728629	3.1418948	0.15998	4.6134324	2.830555	-3.7506406	0.06702375	6407.9807760715485
314	1.7716844	0.0	1.7716844	1.7716844	25.0	7850	3.153101	0.15519832	4.619722	2.6891274	3.1546674	0.15482135	4.590773	2.7672853	-3.4734538	0.07625195	6428.304101705551
315	3.0625105	0.0	3.0625105	3.0625105	25.0	7875	3.1424332	0.1583173	4.539548	2.7310705	3.1423895	0.15570293	4.5338864	2.7456408	-3.4392292	0.06527372	6448.6868488788605
316	1.4941354	0.0	1.4941354	1.4941354	25.0	7900	3.152421	0.1467629	4.736008	2.895575	3.15302	0.14696003	4.728028	2.8592105	-3.674367	0.06691434	6469.036354064941
317	0.78584397	0.0	0.78584397	0.78584397	25.0	7925	3.1491835	0.14020698	4.2988844	2.7840009	3.1488938	0.13962108	4.3179364	2.8628383	-3.5692775	0.069192946	6489.455614089966
318	0.594457	0.0	0.594457	0.594457	25.0	7950	3.1590137	0.16519514	4.5659513	2.7669625	3.159148	0.16642398	4.5102735	2.6593976	-3.560872	0.08251467	6509.907218694687
319	1.2307423	0.0	1.2307423	1.2307423	25.0	7975	3.1535747	0.15783787	4.6746464	2.7869568	3.1530554	0.1586264	4.6757226	2.7739353	-3.8155463	0.08119655	6530.328083276749
320	1.9039576	0.0	1.9039576	1.9039576	25.0	8000	3.152908	0.16894704	4.59969	2.6969626	3.1521714	0.16853361	4.454533	2.7144976	-3.86323	0.07307686	6550.667206287384
321	1.621243	0.0	1.621243	1.621243	25.0	8025	3.1514206	0.15057482	4.7079206	2.8209732	3.1522644	0.1536899	4.7502465	2.2771318	-3.344822	0.07363387	6571.01300406456
322	1.7031873	0.0	1.7031873	1.7031873	25.0	8050	3.1654925	0.13992237	4.952964	2.852476	3.1657212	0.1405219	4.7070646	2.836591	-3.6089063	0.07625058	6591.321669578552
323	0.9272331	0.0	0.9272331	0.9272331	25.0	8075	3.1761565	0.1584704	5.03558	2.8485084	3.1762679	0.15806955	4.911541	2.8156118	-3.5061352	0.06965027	6611.678141832352
324	1.3373221	0.0	1.3373221	1.3373221	25.0	8100	3.2060473	0.15574683	4.591464	2.93268	3.2052374	0.15541482	4.681598	2.8090081	-3.6601477	0.0731384	6632.0011167526245
325	0.0	0.0	0.0	0.0	25.0	8125	3.234979	0.1466478	4.6833534	2.9465904	3.2356243	0.14830321	4.4925203	2.8282244	-3.5694494	0.072459556	6652.754618406296
326	3.2022378	0.0	3.2022378	3.2022378	25.0	8150	3.2653878	0.1624061	4.709045	2.7495828	3.2658496	0.16164057	4.8429174	2.8271344	-3.7172127	0.09634631	6673.389521121979
327	0.41015932	0.0	0.41015932	0.41015932	25.0	8175	3.2886224	0.16034512	4.9105635	2.8521292	3.2888594	0.15373923	4.8005743	2.9853954	-4.0190363	0.077869646	6693.731998682022
328	1.0358044	0.0	1.0358044	1.0358044	25.0	8200	3.316548	0.15686625	5.140275	2.941476	3.3171208	0.16033617	5.236689	2.9135196	-3.9022176	0.07926744	6714.116105556488
329	1.5395718	0.0	1.5395718	1.5395718	25.0	8225	3.3495855	0.1746048	5.135419	2.8483202	3.3495061	0.1769698	5.0961957	2.9564874	-4.1862726	0.07310098	6734.515779972076
330	2.0414298	0.0	2.0414298	2.0414298	25.0	8250	3.3695586	0.15743712	5.012727	2.808279	3.3692038	0.15431723	4.818243	2.8943708	-4.0767684	0.096101716	6754.895083427429
331	1.166178	0.0	1.166178	1.166178	25.0	8275	3.3952532	0.16512035	5.0214148	2.83884	3.3944848	0.16568011	5.02014	3.0093498	-3.6373038	0.086438924	6775.212091684341
332	0.80478305	0.0	0.80478305	0.80478305	25.0	8300	3.4043648	0.17063543	4.9036484	2.1674542	3.4036837	0.1655032	4.8169646	2.9419878	-3.8628974	0.09415636	6795.676654338837
333	0.6810668	0.0	0.6810668	0.6810668	25.0	8325	3.4058218	0.17838345	5.1018324	2.80193	3.406026	0.18572868	5.160187	2.8095968	-3.5932746	0.0851455	6815.999786138535
334	1.0186512	0.0	1.0186512	1.0186512	25.0	8350	3.385034	0.1571953	5.037503	2.8733275	3.3850992	0.16176721	5.425245	2.8793616	-3.5763555	0.09433465	6836.335340499878
335	0.6808078	0.0	0.6808078	0.6808078	25.0	8375	3.3796828	0.16878924	5.245298	2.6686811	3.3814921	0.16763224	5.1595325	2.8929574	-3.533777	0.08910063	6856.662857294083
336	0.6263344	0.0	0.6263344	0.6263344	25.0	8400	3.3701136	0.17801474	6.6428604	2.9271529	3.369947	0.16978627	5.0986204	2.5742128	-3.5963094	0.095739596	6877.070248126984
337	0.04545074	0.0	0.04545074	0.04545074	25.0	8425	3.3636937	0.17377266	4.826112	2.1146233	3.3638742	0.1719004	4.8322864	2.9335268	-3.5017514	0.10788707	6897.451907873154
338	3.7200084	0.0	3.7200084	3.7200084	25.0	8450	3.3635406	0.15753207	5.0722723	2.7126276	3.3650954	0.15997006	5.077794	2.8576965	-3.5817492	0.09159405	6917.799655914307
339	1.8481363	0.0	1.8481363	1.8481363	25.0	8475	3.3701234	0.16545397	5.3312273	2.928205	3.3668172	0.16754492	5.230643	2.813815	-3.7508624	0.098634064	6938.394616603851
340	1.684973	0.0	1.684973	1.684973	25.0	8500	3.406982	0.18191804	5.1371903	2.8190744	3.4088223	0.17768216	5.2629433	2.9137325	-3.6489778	0.10914858	6959.17963552475
341	1.6269332	0.0	1.6269332	1.6269332	25.0	8525	3.438375	0.17538744	6.116373	2.5444732	3.4373848	0.17050146	5.721639	2.9467556	-3.7041638	0.10472149	6980.142595291138
342	0.9891304	0.0	0.9891304	0.9891304	25.0	8550	3.462915	0.17075434	5.4114547	2.9911146	3.464318	0.16987593	5.200218	2.9790719	-3.5974488	0.10021967	7000.824914216995
343	0.63319534	0.0	0.63319534	0.63319534	25.0	8575	3.4863727	0.16934666	4.908592	2.7710984	3.4861438	0.1723233	5.126778	3.0141728	-3.6644297	0.11607671	7021.557390451431
344	0.49454892	0.0	0.49454892	0.49454892	25.0	8600	3.502909	0.17357825	5.3359485	3.0273676	3.502534	0.17048575	5.016238	3.0539882	-3.6795516	0.10458164	7042.3375244140625
345	0.6370772	0.0	0.6370772	0.6370772	25.0	8625	3.5248024	0.15731193	5.455633	3.0926757	3.5244448	0.159587	5.343826	3.117459	-3.711014	0.10228899	7062.715734958649
346	0.98362905	0.0	0.98362905	0.98362905	25.0	8650	3.553957	0.17273417	5.2085323	2.986523	3.553408	0.16931851	5.1243644	2.7621112	-3.7769945	0.118698165	7083.2990572452545
347	1.7615725	0.0	1.7615725	1.7615725	25.0	8675	3.5983102	0.17981176	5.3499846	3.0650756	3.5984497	0.1848325	5.413361	2.9574866	-3.938971	0.11191487	7103.938333272934
348	1.4804083	0.0	1.4804083	1.4804083	25.0	8700	3.616053	0.17497273	5.416184	2.7037578	3.6151195	0.17322472	5.410527	2.6893249	-3.8545122	0.116634324	7124.302300691605
349	0.5614858	0.0	0.5614858	0.5614858	25.0	8725	3.6373966	0.18077299	5.765431	3.2248216	3.6382704	0.1808615	5.7207384	3.1818056	-3.8522584	0.108202055	7144.626355409622
350	0.46703038	0.0	0.46703038	0.46703038	25.0	8750	3.6629806	0.1597129	5.08729	3.274292	3.6623173	0.16457888	5.2193704	3.3121495	-3.81041	0.123948105	7164.958534955978
351	1.13749	0.0	1.13749	1.13749	25.0	8775	3.6638274	0.18702634	5.3687325	3.258153	3.665599	0.18770123	5.430606	3.2335517	-3.8491657	0.11670102	7185.4304094314575
352	1.6795105	0.0	1.6795105	1.6795105	25.0	8800	3.663032	0.18332876	5.745539	3.0052931	3.6622415	0.18554516	5.567546	3.290836	-3.8231113	0.10748806	7205.753745794296
353	1.0189036	0.0	1.0189036	1.0189036	25.0	8825	3.642693	0.17241529	5.588567	2.7889137	3.6406093	0.17091128	5.265918	2.819555	-3.7918253	0.10939295	7226.075056314468
354	0.46971422	0.0	0.46971422	0.46971422	25.0	8850	3.6349382	0.17928691	5.6432633	3.1852283	3.6367028	0.17720892	5.656944	3.1173701	-3.932034	0.1020162	7246.402439832687
355	1.7692882	0.0	1.7692882	1.7692882	25.0	8875	3.6314352	0.16737843	5.3077974	3.1663733	3.6321223	0.1751252	5.4524245	2.641708	-4.0052648	0.09552394	7266.843316316605
356	2.2549803	0.0	2.2549803	2.2549803	25.0	8900	3.630118	0.17844908	5.421907	3.270988	3.6289294	0.18480372	5.59436	3.130532	-3.892383	0.103320874	7287.775553703308
357	2.2208905	0.0	2.2208905	2.2208905	25.0	8925	3.6044352	0.16567793	5.2391887	2.784751	3.6053874	0.16455911	5.032614	3.1786048	-3.801502	0.09999223	7308.396234989166
358	0.6900135	0.0	0.6900135	0.6900135	25.0	8950	3.6132722	0.18642163	5.2476263	3.001693	3.6149008	0.19015488	5.0855136	2.9430056	-3.796755	0.12138403	7328.889920949936
359	0.92549586	0.0	0.92549586	0.92549586	25.0	8975	3.594232	0.17761308	5.3875833	3.0881948	3.592411	0.18251473	5.4043665	3.0492716	-3.7594748	0.109250605	7349.30077624321
360	2.7425888	0.0	2.7425888	2.7425888	25.0	9000	3.5793617	0.14890644	5.0876775	3.1761296	3.5797212	0.14838307	4.8993025	2.930623	-3.8335302	0.10350153	7369.625972747803
361	1.2138225	0.0	1.2138225	1.2138225	25.0	9025	3.5634203	0.17379029	5.1166363	3.1981485	3.5628848	0.17781362	5.3052907	3.2572289	-3.7780077	0.097324826	7389.971181869507
362	1.3706744	0.0	1.3706744	1.3706744	25.0	9050	3.5518954	0.16072212	4.8951106	3.1762357	3.5515368	0.16273582	4.9535	3.1395288	-3.790522	0.0969886	7410.399442911148
363	1.2618765	0.0	1.2618765	1.2618765	25.0	9075	3.5491965	0.16220412	5.629077	3.2579224	3.5478845	0.16504394	5.514067	3.248731	-3.723345	0.101371095	7430.786277770996
364	0.0	0.0	0.0	0.0	25.0	9100	3.538646	0.17882802	5.1513166	3.210077	3.538939	0.17846832	5.2181478	3.172607	-3.670114	0.08907312	7451.154356241226
365	0.44252166	0.0	0.44252166	0.44252166	25.0	9125	3.5453472	0.17988724	4.996637	3.1000957	3.5477188	0.17873327	5.015164	3.1946027	-3.735071	0.09644983	7471.502861738205
366	0.0	0.0	0.0	0.0	25.0	9150	3.5144017	0.15711105	5.351131	3.0705073	3.5130625	0.15771107	5.2239385	3.0529075	-3.6942203	0.07481956	7491.834490299225
367	0.6746528	0.0	0.6746528	0.6746528	25.0	9175	3.5178015	0.1676948	4.9536147	3.070473	3.5205343	0.16965574	4.9766984	3.0066993	-3.6928637	0.08615129	7512.204004764557
368	0.0	0.0	0.0	0.0	25.0	9200	3.5241058	0.16796774	5.063566	3.083697	3.5212796	0.17075428	4.964215	3.1774962	-3.6887004	0.091492474	7532.5245480537415
369	0.5554503	0.0	0.5554503	0.5554503	25.0	9225	3.5074	0.15249364	4.808394	3.2382123	3.5072808	0.15620306	4.8123813	3.1210706	-3.64905	0.08602747	7552.828727722168
370	0.6068626	0.0	0.6068626	0.6068626	25.0	9250	3.5104282	0.16295423	5.058617	3.0898132	3.512409	0.16369273	5.0719037	3.1036773	-3.6598387	0.0917495	7573.385052680969
371	0.11843716	0.0	0.11843716	0.11843716	25.0	9275	3.4988484	0.16768749	5.1808987	3.226656	3.4971027	0.168963	5.2849593	3.1981113	-3.6617	0.09026389	7594.1169974803925
372	0.4601723	0.0	0.4601723	0.4601723	25.0	9300	3.4853184	0.1556924	4.948815	3.0182073	3.4871504	0.1547612	4.924675	3.0845745	-3.727039	0.08680625	7614.500951051712
373	0.22075489	0.0	0.22075489	0.22075489	25.0	9325	3.4805868	0.17705671	5.1045547	3.1656914	3.4793785	0.1749621	5.044712	3.1706483	-3.679498	0.07709921	7634.889406442642
374	0.220267	0.0	0.220267	0.220267	25.0	9350	3.4717245	0.16454369	5.2205405	3.1244564	3.4729238	0.1611471	5.1741877	3.1317668	-3.599339	0.08442889	7655.231194257736
375	2.1913202	0.0	2.1913202	2.1913202	25.0	9375	3.4610515	0.17234863	5.3198876	2.9308136	3.4590406	0.16932797	5.3516817	3.0870364	-3.5791802	0.09295946	7675.547252893448
376	0.98865724	0.0	0.98865724	0.98865724	25.0	9400	3.43865	0.16618453	5.0950265	3.1265101	3.4406774	0.16803266	5.107991	3.1024518	-3.5827265	0.08121662	7696.288033723831
377	0.0	0.0	0.0	0.0	25.0	9425	3.4398875	0.16233028	5.0442142	3.0859103	3.4395602	0.16289921	4.979149	3.0624747	-3.6257586	0.08044539	7716.824242353439
378	2.4458935	0.0	2.4458935	2.4458935	25.0	9450	3.4315958	0.15619412	4.861293	3.0756445	3.4304042	0.15957665	4.9441648	3.0663033	-3.6811743	0.09436176	7737.496476173401
379	1.3534088	0.0	1.3534088	1.3534088	25.0	9475	3.4146335	0.1572337	4.966027	2.89742	3.4165485	0.1548445	4.969478	2.9942088	-3.7078815	0.07942783	7758.2724187374115
380	0.30626118	0.0	0.30626118	0.30626118	25.0	9500	3.4116259	0.14748202	4.8906217	3.0493894	3.4110258	0.14560196	4.954758	3.120916	-3.5535762	0.07608377	7778.986766338348
381	1.8901528	0.0	1.8901528	1.8901528	25.0	9525	3.405225	0.14162226	4.849596	3.0228276	3.4046853	0.1416727	4.876847	3.04982	-3.6050491	0.07897525	7799.8376042842865
382	0.34588316	0.0	0.34588316	0.34588316	25.0	9550	3.4007552	0.147916	5.0049543	3.1690164	3.400912	0.1455022	4.98126	3.106056	-3.6413026	0.07731815	7820.785209417343
383	1.6242957	0.0	1.6242957	1.6242957	25.0	9575	3.4083555	0.15654303	5.154177	3.004422	3.408486	0.15566629	5.1902633	3.0505376	-3.6184	0.07630119	7841.423554182053
384	0.18375845	0.0	0.18375845	0.18375845	25.0	9600	3.4062343	0.14952911	4.6855874	2.8247745	3.4059665	0.15014556	4.6780286	2.9126441	-3.5965958	0.08129909	7861.882303953171
385	2.0790434	0.0	2.0790434	2.0790434	25.0	9625	3.4116836	0.16522953	5.0905933	3.105144	3.412917	0.16321728	5.000643	3.1373467	-3.6184268	0.080087215	7882.197582960129
386	1.414644	0.0	1.414644	1.414644	25.0	9650	3.4011776	0.152088	4.845329	3.1073015	3.4013352	0.152878	4.930222	3.1317003	-3.616675	0.076551445	7902.89973783493
387	2.1245477	0.0	2.1245477	2.1245477	25.0	9675	3.4048977	0.15569413	5.200379	3.1039405	3.4046438	0.15741265	5.2539835	3.0988665	-3.6567595	0.07453384	7923.6060564517975
388	0.0	0.0	0.0	0.0	25.0	9700	3.4006023	0.14909582	5.001612	3.1167252	3.3999512	0.14595675	4.9470415	3.1228497	-3.6095762	0.07565135	7944.4396324157715
389	0.6036421	0.0	0.6036421	0.6036421	25.0	9725	3.386485	0.14302103	4.989727	3.0603113	3.3870444	0.1446606	4.995796	2.971082	-3.5574205	0.0670565	7965.07475733757
390	1.7139249	0.0	1.7139249	1.7139249	25.0	9750	3.400195	0.15414426	4.961524	3.1404371	3.3997602	0.1555806	4.8640614	3.0532236	-3.5854774	0.080563955	7985.776830434799
391	1.4793409	0.0	1.4793409	1.4793409	25.0	9775	3.3908203	0.15749341	4.7765408	3.1007912	3.3904805	0.16073677	4.7602816	2.9720848	-3.5708349	0.079197414	8006.452553033829
392	1.808139	0.0	1.808139	1.808139	25.0	9800	3.3943086	0.14826056	4.9394765	3.0505712	3.3945086	0.14916082	4.8394094	3.111489	-3.5894682	0.086833455	8027.187170267105
393	1.1636057	0.0	1.1636057	1.1636057	25.0	9825	3.391486	0.16871057	5.0844874	2.9930444	3.3929203	0.1717416	5.038894	3.0159667	-3.5169191	0.09920046	8047.8994307518005
394	1.0326085	0.0	1.0326085	1.0326085	25.0	9850	3.3898962	0.16715619	5.136333	3.0203428	3.3871934	0.16946608	5.1627	3.0722907	-3.5646062	0.088974826	8068.427839279175
395	0.8743112	0.0	0.8743112	0.8743112	25.0	9875	3.3791056	0.14386845	4.856012	2.954938	3.3806298	0.1448373	4.8398046	3.086786	-3.5381799	0.08842867	8088.882637500763
396	1.7060944	0.0	1.7060944	1.7060944	25.0	9900	3.383125	0.15734182	4.934388	3.015623	3.3843985	0.15825647	4.92175	3.0720768	-3.6511977	0.093649596	8109.265909194946
397	1.5200826	0.0	1.5200826	1.5200826	25.0	9925	3.382198	0.15597346	4.82364	3.0876582	3.3796852	0.15529706	4.7921963	3.1068907	-3.5678563	0.08700947	8129.73499250412
398	2.322189	0.0	2.322189	2.322189	25.0	9950	3.3888438	0.162349	4.864374	3.0983508	3.3896673	0.16236904	4.8133907	2.9979773	-3.5689151	0.08468066	8150.151247262955
399	0.6446297	0.0	0.6446297	0.6446297	25.0	9975	3.372607	0.17320831	5.7090497	2.9674227	3.372337	0.17491923	5.40365	3.0045154	-3.5269911	0.08004891	8170.479722261429
400	0.5489684	0.0	0.5489684	0.5489684	25.0	10000	3.3787804	0.15273999	5.035997	2.9445004	3.3787055	0.14988111	4.9440517	3.0463848	-3.5325167	0.08732175	8190.831037521362
401	0.0	0.0	0.0	0.0	25.0	10025	3.3655477	0.16545881	4.768727	2.8595133	3.366086	0.16591169	4.7983932	2.867563	-3.492114	0.077811845	8211.155493736267
402	1.0157503	0.0	1.0157503	1.0157503	25.0	10050	3.3767776	0.15049055	4.845671	2.6838076	3.3762949	0.14913753	4.9009705	2.8819382	-3.5325315	0.08971435	8231.48319387436
403	1.095244	0.0	1.095244	1.095244	25.0	10075	3.3601446	0.15156116	4.597005	2.968018	3.359732	0.14794028	4.6805415	3.0092947	-3.49517	0.08194021	8252.064749479294
404	1.7692069	0.0	1.7692069	1.7692069	25.0	10100	3.3591328	0.15233548	4.9089546	2.9659662	3.3616064	0.15161355	4.8097515	3.0886168	-3.4893527	0.07573438	8272.49876999855
405	0.5097728	0.0	0.5097728	0.5097728	25.0	10125	3.3549075	0.14953908	4.775982	3.071844	3.351954	0.14812604	4.9170403	3.0578158	-3.4581938	0.086539894	8293.081568479538
406	0.0	0.0	0.0	0.0	25.0	10150	3.3363223	0.13989896	4.897909	2.9382007	3.3387694	0.14063361	4.9604855	3.0338175	-3.4656217	0.076241575	8313.618885040283
407	0.3269217	0.0	0.3269217	0.3269217	25.0	10175	3.3532867	0.15524063	4.911229	2.833758	3.3538992	0.15238905	4.8362074	2.9483407	-3.500712	0.08985466	8333.990810394287
408	0.96668994	0.0	0.96668994	0.96668994	25.0	10200	3.3250735	0.14997666	4.6824484	3.073312	3.323796	0.14803293	4.7197895	3.040907	-3.4504392	0.07227631	8354.429274082184
409	1.5984251	0.0	1.5984251	1.5984251	25.0	10225	3.3312633	0.14434856	4.820329	3.098936	3.3329403	0.1457383	4.871411	3.0913455	-3.4908268	0.06984141	8375.069107294083
410	0.5746789	0.0	0.5746789	0.5746789	25.0	10250	3.3311067	0.1632677	4.918192	2.8882692	3.3293397	0.15882023	4.8639517	2.9449224	-3.4730043	0.07446537	8395.711631536484
411	2.6603017	0.0	2.6603017	2.6603017	25.0	10275	3.3261485	0.15497479	4.9697895	3.0114474	3.327215	0.15455489	4.8808537	2.9886615	-3.4600687	0.08512224	8416.444101810455
412	0.65526026	0.0	0.65526026	0.65526026	25.0	10300	3.3168867	0.1356141	5.2740283	2.9188156	3.3174102	0.13479595	5.006847	2.9754062	-3.4501824	0.0743461	8437.14120554924
413	1.4794914	0.0	1.4794914	1.4794914	25.0	10325	3.3274407	0.15034793	4.6801577	3.003002	3.326955	0.15384799	4.7322273	2.9259968	-3.4837337	0.080826245	8457.866668701172
414	0.8215745	0.0	0.8215745	0.8215745	25.0	10350	3.3090343	0.15046486	4.6443834	3.039044	3.3091383	0.15178223	4.603997	2.988223	-3.419566	0.06805989	8478.49974489212
415	0.7342664	0.0	0.7342664	0.7342664	25.0	10375	3.3137312	0.14126503	4.8232923	3.0021882	3.3142812	0.14086002	4.768474	2.9552038	-3.4371645	0.07717948	8499.10818862915
416	1.7992911	0.0	1.7992911	1.7992911	25.0	10400	3.292603	0.13701442	5.0940747	2.9793603	3.2934735	0.1372579	4.8745446	3.045046	-3.4548306	0.07051301	8519.732016086578
417	0.1294691	0.0	0.1294691	0.1294691	25.0	10425	3.3023353	0.15388161	4.808551	2.5230405	3.2995179	0.1551835	4.9808903	2.8528023	-3.4232154	0.07451734	8540.407812356949
418	0.37928694	0.0	0.37928694	0.37928694	25.0	10450	3.2867286	0.14973438	4.856807	2.9904182	3.2880461	0.14722112	4.892358	3.0377338	-3.431714	0.07628087	8560.747233390808
419	2.6217153	0.0	2.6217153	2.6217153	25.0	10475	3.2813694	0.14754978	4.8782673	2.7036881	3.2806723	0.1498682	4.9012594	2.8641176	-3.4493105	0.068209775	8581.39733338356
420	2.2570202	0.0	2.2570202	2.2570202	25.0	10500	3.2684414	0.15027282	4.8712163	2.6541824	3.2703242	0.15127884	4.8069053	2.7184508	-3.4642096	0.08599891	8602.134070396423
421	0.7374046	0.0	0.7374046	0.7374046	25.0	10525	3.2526994	0.14094926	4.7193074	2.7058048	3.2512245	0.14020252	4.707368	2.8844125	-3.4662693	0.070647135	8622.792312860489
422	2.2239263	0.0	2.2239263	2.2239263	25.0	10550	3.2533927	0.14353406	4.95426	2.8785152	3.2544804	0.14241964	4.888255	2.9510052	-3.4112744	0.06354709	8643.138021469116
