Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
503	10.101694	0.0	10.101694	10.101694	25.0	37.681347	0.31946465	37.994427	37.083412	12600	4.720688e-07	0.8269251	-0.16612065	0.16891325	153.59361	0.010772705	0.6	4.0	9295.800175905228
504	8.053553	0.0	8.053553	8.053553	25.0	37.43631	0.34056684	37.905872	36.946815	12625	-1.0991097e-06	0.34644482	-0.124747545	0.0018505156	156.21323	0.026408691	0.32	3.0	9314.143925905228
505	8.143618	0.0	8.143618	8.143618	25.0	37.4546	0.38008747	37.87962	36.906178	12650	1.8596648e-07	2.4562607	-0.11157222	-0.29103684	154.6558	0.024867553	0.32	3.0	9332.484053850174
506	9.287297	0.0	9.287297	9.287297	25.0	37.314335	0.37759766	37.78014	36.77535	12675	-6.67572e-08	1.9661373	-0.11729405	-0.45246363	154.57526	0.018335572	0.4	4.0	9350.930068969727
507	8.372137	0.0	8.372137	8.372137	25.0	37.024364	0.44067618	37.622383	36.53844	12700	-1.0240078e-06	1.1023866	-0.12749097	-0.16511512	154.99722	0.0127594	0.48	4.0	9369.763386964798
508	12.979923	0.0	12.979923	12.979923	25.0	37.17864	0.29759884	37.41556	36.304474	12725	-7.343292e-07	3.5648713	-0.14605482	0.06028247	153.0576	0.028925171	0.52	4.0	9388.004521608353
509	8.47717	0.0	8.47717	8.47717	25.0	36.846825	0.43891782	37.422554	36.27114	12750	-4.7683715e-09	0.92605036	-0.05575846	-0.024997532	156.82114	0.039041746	0.08	1.0	9406.528185606003
510	10.8197565	0.0	10.8197565	10.8197565	25.0	37.00498	0.40437698	37.416138	36.245182	12775	-2.1457673e-08	1.1756154	-0.11910565	0.010813475	155.10794	0.035273436	0.24	2.0	9425.003136873245
511	7.8401127	0.0	7.8401127	7.8401127	25.0	36.7827	0.47011077	37.386604	36.21559	12800	5.8710576e-08	0.46890557	-0.15072323	-0.001676023	153.35406	0.01230835	0.52	4.0	9443.404803276062
512	8.393224	0.0	8.393224	8.393224	25.0	36.757355	0.48813552	37.399715	36.22242	12825	-1.7881393e-09	0.8763567	-0.13627578	-0.008663237	155.85881	0.020581055	0.48	4.0	9461.924047231674
513	6.4715633	0.0	6.4715633	6.4715633	25.0	36.745487	0.4329011	37.35781	36.249317	12850	-6.580353e-07	1.5813745	-0.10810527	-0.13342547	154.44781	0.03440552	0.16	3.0	9480.098021030426
514	7.0783434	0.0	7.0783434	7.0783434	25.0	36.76023	0.41275024	37.271156	36.17575	12875	-9.536743e-09	5.156039	-0.06905502	-1.0217514	157.4715	0.0444989	0.08	2.0	9498.41484284401
515	9.170542	0.0	9.170542	9.170542	25.0	36.585438	0.44617954	37.1039	35.872715	12900	-2.0861625e-08	0.6118029	-0.1532998	0.2052443	153.719	-0.0069903564	0.52	4.0	9516.93134856224
516	11.692266	0.0	11.692266	11.692266	25.0	36.61723	0.33393863	36.958965	35.635025	12925	-6.1035155e-07	4.0311995	-0.15584731	-0.13560343	154.04707	0.015223389	0.52	4.0	9535.37248802185
517	11.437517	0.0	11.437517	11.437517	25.0	36.606815	0.39168862	37.00537	35.693348	12950	2.3841858e-08	0.8545001	-0.1461932	-0.2172001	155.58356	0.011459351	0.64	4.0	9553.962684392929
518	6.6462426	0.0	6.6462426	6.6462426	25.0	36.386356	0.5046117	37.099316	35.888817	12975	-7.6770783e-07	3.0958216	-0.07973116	0.026025534	157.37448	0.03549988	0.12	2.0	9572.586457014084
519	8.354361	0.0	8.354361	8.354361	25.0	36.517044	0.44938862	37.0859	35.90493	13000	-2.3841857e-09	1.777945	-0.12911025	-0.124477744	151.41617	-0.03550049	0.44	4.0	9590.75216627121
520	11.6807995	0.0	11.6807995	11.6807995	25.0	36.706448	0.44004527	37.161488	35.966904	13025	7.200241e-07	0.9466545	-0.13935602	-0.19578719	153.1736	0.009309692	0.52	4.0	9609.514842033386
521	11.748614	0.0	11.748614	11.748614	25.0	36.916946	0.3406642	37.286964	36.143875	13050	9.536743e-09	3.5568292	-0.12837045	-0.77530575	152.23662	0.015907593	0.44	4.0	9628.079761743546
522	8.064743	0.0	8.064743	8.064743	25.0	36.968613	0.3772643	37.479946	36.433628	13075	2.2888183e-07	3.89082	-0.123918675	0.23701954	154.60579	-0.0077764895	0.4	4.0	9646.601110219955
523	11.504199	0.0	11.504199	11.504199	25.0	37.203655	0.30470616	37.512012	36.5096	13100	5.7220458e-08	1.9793036	-0.10878712	-0.13034344	155.04115	0.023067016	0.16	2.0	9665.17744755745
524	6.7714252	0.0	6.7714252	6.7714252	25.0	37.008705	0.39889914	37.56607	36.56786	13125	3.8146972e-08	2.459356	-0.08551155	-0.051108837	155.69266	0.055758666	0.12	2.0	9683.72269487381
525	7.145268	0.0	7.145268	7.145268	25.0	36.9927	0.38095933	37.55487	36.543266	13150	-3.4093856e-07	0.59515935	-0.124749385	-0.057390988	153.97878	-0.005	0.4	4.0	9701.913360118866
526	7.258871	0.0	7.258871	7.258871	25.0	36.92037	0.39917004	37.420216	36.431286	13175	-2.8610229e-08	1.9731706	-0.13777575	-0.26970553	154.75092	0.004793701	0.44	4.0	9720.62759256363
527	8.531672	0.0	8.531672	8.531672	25.0	36.85596	0.42965943	37.350395	36.259377	13200	6.437302e-08	1.2530293	-0.08446089	-0.32336414	154.12648	0.028909301	0.08	2.0	9739.086817264557
528	7.700018	0.0	7.700018	7.700018	25.0	36.629856	0.41972995	37.164505	36.028	13225	1.8119812e-07	5.2064624	-0.0862794	-1.29087	154.77983	0.027166137	0.16	2.0	9757.488411188126
529	7.810629	0.0	7.810629	7.810629	25.0	36.30506	0.5089406	36.94664	35.64103	13250	-1.4305114e-08	1.4294101	-0.08846955	-0.40471828	155.85182	0.025552368	0.2	2.0	9775.969651699066
530	8.480288	0.0	8.480288	8.480288	25.0	35.984486	0.5030235	36.599487	35.226467	13275	5.3644182e-09	0.5503955	-0.120960996	0.013955653	154.64453	0.027072143	0.36	3.0	9794.218721866608
531	9.242444	0.0	9.242444	9.242444	25.0	35.7055	0.620571	36.49467	34.952072	13300	2.1457673e-08	0.54038566	-0.10204464	0.06756872	155.09178	0.066312864	0.2	2.0	9812.616909980774
532	11.891657	0.0	11.891657	11.891657	25.0	36.013866	0.35137972	36.398434	35.21589	13325	7.6293944e-08	1.7979354	-0.16392468	-0.08998585	158.54764	-0.030494995	0.64	4.0	9831.097343921661
533	5.701429	0.0	5.701429	5.701429	25.0	35.378586	0.55475926	36.429165	34.95134	13350	1.5497207e-08	1.4840852	-0.10517248	0.02724123	151.31741	0.021352539	0.16	3.0	9849.50685095787
534	6.385975	0.0	6.385975	6.385975	25.0	35.579906	0.4942422	36.401554	34.98243	13375	1.2409687e-06	0.35553777	-0.10941916	-0.003528446	154.39293	0.005274658	0.28	4.0	9867.861933469772
535	8.482126	0.0	8.482126	8.482126	25.0	35.7095	0.5771093	36.424408	34.95138	13400	-1.4328957e-06	1.0541637	-0.09463229	-0.10102743	153.78343	0.029599609	0.16	2.0	9886.43064904213
536	5.0166545	0.0	5.0166545	5.0166545	25.0	35.34645	0.5025503	36.36577	34.856888	13425	-2.3841858e-08	1.7995661	-0.13663486	-0.36522317	153.78326	0.0063848877	0.4	4.0	9904.513930797577
537	13.163955	0.0	13.163955	13.163955	25.0	35.729626	0.51332855	36.18433	34.618057	13450	-1.0967255e-07	15.071198	-0.13159293	-1.2463465	154.85036	0.020557862	0.36	3.0	9923.102180719376
538	7.8333015	0.0	7.8333015	7.8333015	25.0	35.573368	0.5961255	36.312077	34.82874	13475	4.2915346e-08	0.93791616	-0.09043122	-0.37817127	157.78932	0.023117065	0.12	2.0	9941.640022993088
539	9.102911	0.0	9.102911	9.102911	25.0	35.951267	0.5026805	36.620583	35.255703	13500	-1.0728836e-07	1.1614445	-0.11688869	0.25693178	153.4539	0.020947266	0.28	3.0	9960.375294685364
540	6.7655864	0.0	6.7655864	6.7655864	25.0	35.962276	0.48060322	36.646305	35.430218	13525	-1.7881394e-08	1.328063	-0.14279918	-0.0018335581	157.09143	0.0022106934	0.44	4.0	9978.941747188568
541	13.312871	0.0	13.312871	13.312871	25.0	36.42282	0.32141593	36.723606	35.464012	13550	-2.8610229e-08	4.4865923	-0.15971425	-0.3220358	153.10072	-0.0061779786	0.56	4.0	9997.588178634644
542	7.843004	0.0	7.843004	7.843004	25.0	36.147137	0.45758855	36.816597	35.60611	13575	1.4138221e-06	1.485713	-0.13368611	-0.34176397	154.24963	-0.022958374	0.4	4.0	10015.815188884735
543	11.736533	0.0	11.736533	11.736533	25.0	36.686375	0.27172425	36.966103	35.98225	13600	-3.8146972e-08	0.63342744	-0.13445139	-0.13650662	152.92577	0.0064349365	0.4	4.0	10034.436969280243
544	10.653986	0.0	10.653986	10.653986	25.0	36.6892	0.36190015	37.140907	36.07275	13625	-3.7550926e-08	1.3505107	-0.14794065	0.08522427	149.7955	-0.056656495	0.44	4.0	10052.988910675049
545	10.12288	0.0	10.12288	10.12288	25.0	36.821022	0.30696172	37.178925	36.17517	13650	-4.7683715e-09	1.0316215	-0.11374696	-0.17251122	152.56758	0.02399231	0.2	3.0	10071.554897069931
546	10.154531	0.0	10.154531	10.154531	25.0	36.84254	0.35115018	37.232567	36.290787	13675	1.2516975e-08	0.47568157	-0.13639052	0.032852083	153.59064	-0.05269287	0.56	4.0	10090.225071191788
547	8.926651	0.0	8.926651	8.926651	25.0	36.900482	0.33691615	37.336777	36.384796	13700	3.7431718e-07	1.658364	-0.15623274	-0.08516824	154.78748	0.012976685	0.56	4.0	10108.446650266647
548	5.8123794	0.0	5.8123794	5.8123794	25.0	36.67006	0.36788064	37.28814	36.33863	13725	-1.6212464e-06	9.258614	-0.10478388	-1.6388474	155.82414	0.029257203	0.2	3.0	10126.696833133698
549	5.3574324	0.0	5.3574324	5.3574324	25.0	36.327343	0.41841018	37.06198	35.98819	13750	-9.536743e-09	4.8716383	-0.13150828	-1.6715109	156.7527	0.01819519	0.4	4.0	10145.118041992188
550	7.334802	0.0	7.334802	7.334802	25.0	36.025673	0.5078072	36.621918	35.416626	13775	-4.7683715e-09	1.4416265	-0.12073039	-0.664971	156.4698	0.03184387	0.24	3.0	10163.513037204742
551	13.932728	0.0	13.932728	13.932728	25.0	35.88436	0.46310416	36.401627	34.852886	13800	-2.9087067e-07	10.047729	-0.15558398	0.26045513	150.17583	-0.024057006	0.64	4.0	10181.979580640793
552	8.406745	0.0	8.406745	8.406745	25.0	35.5319	0.6157354	36.342873	34.77688	13825	8.106232e-08	2.3128421	-0.105362915	-0.5908431	154.36751	0.011746827	0.32	4.0	10200.436007022858
553	9.261647	0.0	9.261647	9.261647	25.0	35.832367	0.5653822	36.481567	35.076622	13850	3.0994414e-08	2.5797262	-0.10614061	-0.63065207	153.79129	0.034432985	0.24	2.0	10218.539995908737
554	5.668192	0.0	5.668192	5.668192	25.0	35.895126	0.49298167	36.67059	35.46036	13875	-1.9073486e-08	3.8232832	-0.117252976	0.24068546	153.08665	0.028102417	0.2	3.0	10236.984919548035
555	9.85648	0.0	9.85648	9.85648	25.0	36.201183	0.44302833	36.752735	35.549072	13900	-1.9550323e-07	6.7893043	-0.1501605	-0.7547488	158.05879	0.001842041	0.56	4.0	10255.443571805954
556	10.198646	0.0	10.198646	10.198646	25.0	36.481415	0.3761651	36.821743	35.738796	13925	6.4849854e-07	0.8604899	-0.12584189	-0.31434327	153.42583	0.031360473	0.36	4.0	10273.833851099014
557	10.485227	0.0	10.485227	10.485227	25.0	36.647408	0.38261542	37.07483	36.04255	13950	5.00679e-08	3.2718668	-0.15432389	-0.82050633	154.52435	-0.007984009	0.56	4.0	10292.329954862595
558	8.925824	0.0	8.925824	8.925824	25.0	36.84987	0.34527448	37.29339	36.38181	13975	1.4305114e-08	1.5220733	-0.1362938	-0.41773796	149.75357	-0.03036377	0.4	4.0	10311.00322175026
559	12.379806	0.0	12.379806	12.379806	25.0	37.318607	0.24790955	37.530163	36.712975	14000	0.0	3.1418104	-0.14864637	-0.8486328	154.46945	-0.0030389405	0.6	4.0	10329.266885995865
560	12.311087	0.0	12.311087	12.311087	25.0	37.606335	0.2262292	37.798317	37.050945	14025	9.822845e-07	3.963494	-0.14998992	-1.117959	155.39867	0.01802124	0.6	4.0	10347.78661775589
561	6.415536	0.0	6.415536	6.415536	25.0	37.674007	0.23756394	38.118343	37.43193	14050	-1.1634827e-06	1.7761039	-0.1479937	0.4250964	156.71538	0.028356934	0.48	4.0	10366.276765823364
562	11.141424	0.0	11.141424	11.141424	25.0	38.081566	0.18601808	38.278286	37.631687	14075	6.723404e-07	0.8993317	-0.1337942	-0.20921123	154.79556	-0.0033367919	0.52	4.0	10384.975999593735
563	8.125418	0.0	8.125418	8.125418	25.0	38.096615	0.2546245	38.38461	37.761276	14100	-7.05719e-07	2.2389975	-0.13417299	0.061507225	154.94905	0.018449096	0.28	3.0	10404.035418272018
564	11.513725	0.0	11.513725	11.513725	25.0	38.20513	0.24482086	38.434658	37.787983	14125	-1.0442734e-06	3.8865325	-0.14018235	-0.2725017	155.78714	-0.0031304932	0.52	4.0	10422.707315444946
565	4.9022293	0.0	4.9022293	4.9022293	25.0	38.063377	0.2477281	38.51432	37.878532	14150	-1.6450882e-07	2.836152	-0.14980629	0.07559848	156.40263	-0.055808716	0.52	4.0	10441.085587263107
566	12.32008	0.0	12.32008	12.32008	25.0	38.352055	0.2129411	38.573593	37.935753	14175	5.9604646e-09	2.1668143	-0.15878046	-0.12172365	154.18681	-0.009095459	0.64	4.0	10459.755709171295
567	10.149919	0.0	10.149919	10.149919	25.0	38.406925	0.21094416	38.64235	37.996742	14200	-1.0681152e-06	0.29028997	-0.13988689	-0.03982672	153.85913	-0.018382568	0.52	4.0	10478.310391902924
568	10.952607	0.0	10.952607	10.952607	25.0	38.534515	0.16963366	38.730835	38.085808	14225	1.8119812e-07	0.3742594	-0.12914188	-0.00578627	152.88365	-0.015012817	0.4	4.0	10496.860188961029
569	7.8322077	0.0	7.8322077	7.8322077	25.0	38.456753	0.26682425	38.80125	38.151566	14250	-4.7683717e-08	2.5876749	-0.123380214	-0.15475154	153.58652	0.0072521972	0.4	4.0	10515.266799211502
570	7.0947385	0.0	7.0947385	7.0947385	25.0	38.384106	0.2800319	38.73932	38.08642	14275	-7.6293944e-08	6.2940693	-0.14936931	-0.9258275	151.47217	-0.02026123	0.52	4.0	10533.407903909683
571	13.419421	0.0	13.419421	13.419421	25.0	38.32663	0.25213835	38.541687	37.82924	14300	1.04904174e-07	9.309991	-0.15327221	0.16413975	156.93263	-0.0051226807	0.6	4.0	10552.22551894188
572	12.0842495	0.0	12.0842495	12.0842495	25.0	38.312057	0.21764344	38.502113	37.78792	14325	-5.7220458e-08	3.8832932	-0.15449828	-0.7025106	153.71606	0.006894531	0.64	4.0	10570.667829751968
573	13.770563	0.0	13.770563	13.770563	25.0	38.549282	0.19453394	38.698166	38.006947	14350	6.67572e-08	3.9889088	-0.14182746	-0.94748473	155.28246	-0.038544312	0.48	4.0	10589.106501340866
574	8.193132	0.0	8.193132	8.193132	25.0	38.638042	0.28509635	38.977142	38.323956	14375	-1.66893e-08	1.0122638	-0.13877907	-0.07099903	152.77797	-0.053096313	0.44	4.0	10607.522492647171
575	8.437899	0.0	8.437899	8.437899	25.0	38.90371	0.24703029	39.22524	38.587475	14400	1.6093255e-08	0.43420064	-0.13031779	0.096800864	152.8836	-0.016918335	0.32	4.0	10625.96843290329
576	8.232057	0.0	8.232057	8.232057	25.0	39.00726	0.25745788	39.34086	38.720016	14425	-1.9073486e-08	0.41839176	-0.115037374	0.0206244	155.40947	-0.025402222	0.36	4.0	10644.228285074234
577	11.600333	0.0	11.600333	11.600333	25.0	39.225956	0.18897566	39.37056	38.762276	14450	-1.1634827e-06	2.8056931	-0.15558045	-0.2946875	153.07256	0.015595703	0.64	4.0	10662.837482690811
578	12.6645565	0.0	12.6645565	12.6645565	25.0	39.34189	0.117624775	39.466785	39.091507	14475	9.536743e-08	1.5677687	-0.13017412	-0.331856	154.99127	0.02338623	0.44	4.0	10681.249686479568
579	7.8818116	0.0	7.8818116	7.8818116	25.0	39.403046	0.20151848	39.651283	39.065388	14500	6.973743e-08	0.5390247	-0.12555985	0.010257304	153.93924	-0.07019959	0.44	4.0	10699.729492902756
580	7.7945323	0.0	7.7945323	7.7945323	25.0	39.510162	0.22308762	39.797318	39.210155	14525	0.0	2.6443467	-0.114096805	-0.0675025	154.04253	-0.004185791	0.24	4.0	10718.285660743713
581	5.309033	0.0	5.309033	5.309033	25.0	39.390633	0.21851274	39.7517	39.181915	14550	3.8146973e-07	5.612095	-0.115535505	-0.8833027	155.27249	0.037770387	0.24	3.0	10736.54931473732
582	11.361631	0.0	11.361631	11.361631	25.0	39.41791	0.16303362	39.581173	38.94231	14575	7.152557e-09	0.3881243	-0.17680681	0.07616976	157.98659	-0.05147217	0.72	4.0	10754.929898023605
583	9.078518	0.0	9.078518	9.078518	25.0	39.08746	0.27536562	39.405605	38.723125	14600	4.2915346e-08	1.5299455	-0.16076815	-0.21277177	154.22812	-0.028012695	0.68	4.0	10773.880128860474
584	8.209374	0.0	8.209374	8.209374	25.0	38.93202	0.24234286	39.24745	38.546383	14625	4.4584274e-07	1.1028607	-0.16518813	-0.025077224	157.2957	0.014908447	0.64	4.0	10792.387158632278
585	7.886275	0.0	7.886275	7.886275	25.0	38.75859	0.29025993	39.138172	38.403034	14650	-8.940697e-08	0.8272549	-0.14466415	-0.0709005	151.82149	-0.03062561	0.48	4.0	10810.903137207031
586	10.696685	0.0	10.696685	10.696685	25.0	38.75303	0.32975578	39.046436	38.28614	14675	-5.5789945e-07	2.3433812	-0.15332472	-0.045429707	156.30374	0.019384155	0.56	4.0	10829.407656669617
587	7.0150375	0.0	7.0150375	7.0150375	25.0	38.704254	0.2597728	39.04768	38.30822	14700	-6.67572e-08	3.3448324	-0.13968426	-0.11495304	155.45091	0.025222778	0.36	4.0	10847.565002441406
588	9.2543335	0.0	9.2543335	9.2543335	25.0	38.72029	0.30452996	39.02993	38.267277	14725	-1.1897087e-06	0.8024528	-0.1324066	-0.043254673	154.87503	0.021661377	0.44	3.0	10866.078695774078
589	7.70611	0.0	7.70611	7.70611	25.0	38.512463	0.3118128	38.92598	38.163097	14750	8.6784365e-07	1.2357866	-0.12323521	-0.17199254	155.09949	0.02552185	0.36	3.0	10884.446523189545
590	8.806116	0.0	8.806116	8.806116	25.0	38.477203	0.28863168	38.810207	38.03193	14775	-4.2915346e-08	0.91110575	-0.12695391	-0.20797622	153.49567	0.017419433	0.36	3.0	10902.9073843956
591	7.5205946	0.0	7.5205946	7.5205946	25.0	38.27543	0.33916596	38.67646	37.86232	14800	7.5340273e-07	5.1350884	-0.13766187	-1.0686679	154.74811	0.0059698485	0.44	4.0	10921.431407928467
592	8.849831	0.0	8.849831	8.849831	25.0	38.0541	0.35703114	38.44681	37.556812	14825	1.3947486e-07	1.2089627	-0.13288638	0.31708014	155.16592	-0.048947755	0.44	4.0	10939.937282085419
593	7.3078337	0.0	7.3078337	7.3078337	25.0	37.81915	0.3481832	38.290653	37.36033	14850	-5.0544736e-07	2.451074	-0.14504632	-0.42270923	151.80605	-0.014633484	0.44	4.0	10958.176284790039
594	5.7974725	0.0	5.7974725	5.7974725	25.0	37.50452	0.39187354	38.136078	37.1721	14875	9.584427e-07	2.630087	-0.09463712	-0.5854933	156.46288	0.026333619	0.28	3.0	10976.723491430283
595	7.23705	0.0	7.23705	7.23705	25.0	37.387352	0.37630495	37.89845	36.874573	14900	-5.626678e-07	1.7297577	-0.14976998	-0.38918698	158.06146	0.0015698242	0.56	4.0	10995.233976125717
596	11.103747	0.0	11.103747	11.103747	25.0	37.356136	0.31785315	37.717934	36.55523	14925	2.9993057e-06	1.6222713	-0.15403368	0.215016	153.52617	0.020181274	0.52	4.0	11013.823754787445
597	11.372055	0.0	11.372055	11.372055	25.0	37.23214	0.4313643	37.631653	36.440212	14950	5.2452087e-08	1.1517911	-0.13007441	-0.1447705	154.49376	0.020549927	0.32	2.0	11032.552327394485
598	8.898785	0.0	8.898785	8.898785	25.0	37.217735	0.40409994	37.684174	36.5359	14975	-5.9604645e-08	0.8427328	-0.13884625	0.043171346	154.97235	0.02741272	0.4	3.0	11050.887245893478
599	12.20807	0.0	12.20807	12.20807	25.0	37.49852	0.21524382	37.716812	36.863926	15000	1.9073487e-07	2.9307623	-0.13861664	-0.32142997	152.82626	-0.0038952637	0.52	4.0	11069.162528514862
600	6.8475366	0.0	6.8475366	6.8475366	25.0	37.1846	0.43859315	37.800083	36.715694	15025	-2.3841857e-09	0.7669634	-0.14064589	0.09615916	153.88805	-0.018792115	0.48	4.0	11087.666075468063
601	9.025472	0.0	9.025472	9.025472	25.0	37.39424	0.41767997	37.914978	36.80731	15050	3.6209823e-08	0.59841347	-0.11838869	-0.016191423	154.58072	0.022442017	0.32	3.0	11106.302662611008
602	6.9057407	0.0	6.9057407	6.9057407	25.0	37.289417	0.43082777	37.892467	36.78222	15075	-4.7683715e-09	1.9496396	-0.121387646	-0.22673583	154.03506	0.029013062	0.28	3.0	11124.955500602722
603	10.314369	0.0	10.314369	10.314369	25.0	37.31522	0.40991685	37.808056	36.642426	15100	5.0902366e-07	0.49208423	-0.14737321	-0.09714073	154.04053	-0.013031616	0.56	4.0	11143.703760623932
604	11.602126	0.0	11.602126	11.602126	25.0	37.3096	0.33732986	37.662426	36.467503	15125	6.365776e-07	1.168218	-0.15033753	0.052236676	153.25972	0.017259521	0.52	4.0	11162.06763124466
605	9.6084585	0.0	9.6084585	9.6084585	25.0	37.13477	0.436634	37.598366	36.388786	15150	9.536743e-08	0.9645949	-0.11966981	-0.10406816	158.15979	0.042161867	0.32	3.0	11180.56910777092
606	11.904135	0.0	11.904135	11.904135	25.0	37.3509	0.34860918	37.678146	36.46551	15175	6.198883e-08	0.9944257	-0.15437758	-0.12215644	153.58167	0.002062378	0.6	4.0	11199.185161113739
607	11.143969	0.0	11.143969	11.143969	25.0	37.364548	0.41565213	37.779392	36.614853	15200	1.1920929e-07	0.7348145	-0.14610025	-0.20524728	154.8817	0.013499755	0.56	4.0	11217.989082813263
608	7.4212885	0.0	7.4212885	7.4212885	25.0	37.31178	0.4294824	37.889317	36.80077	15225	-2.7656554e-07	8.427687	-0.14187315	-0.54225826	153.42378	-0.016368408	0.48	4.0	11236.454855203629
609	10.152147	0.0	10.152147	10.152147	25.0	37.372738	0.3932752	37.79363	36.67908	15250	-6.008148e-07	2.197552	-0.12147052	0.19202328	158.16885	0.024412232	0.16	2.0	11254.906750202179
610	10.161261	0.0	10.161261	10.161261	25.0	37.311592	0.39223728	37.74303	36.591827	15275	-7.301569e-09	0.22956187	-0.060928594	0.0010487586	155.27147	0.031852417	0.04	1.0	11273.09626340866
611	14.085127	0.0	14.085127	14.085127	25.0	37.534378	0.25730744	37.763725	36.612724	15300	1.2397766e-07	6.406784	-0.12231454	-0.7609749	159.27855	0.005678711	0.4	4.0	11291.583693742752
612	12.182805	0.0	12.182805	12.182805	25.0	37.635593	0.28766972	37.919235	36.81559	15325	-6.437302e-07	3.4608722	-0.15886979	-0.8511007	152.17146	0.025314942	0.52	4.0	11310.084266901016
613	11.222701	0.0	11.222701	11.222701	25.0	37.83508	0.37216944	38.187393	37.168373	15350	2.3841858e-08	1.3486689	-0.14544342	0.26075447	151.96553	-0.019366454	0.52	4.0	11328.582723140717
614	8.905483	0.0	8.905483	8.905483	25.0	37.943882	0.34880686	38.328415	37.37803	15375	-2.3841858e-08	0.8023962	-0.15867934	0.039772272	153.36517	0.011480713	0.6	4.0	11347.13747215271
615	11.040695	0.0	11.040695	11.040695	25.0	38.04655	0.36057797	38.39506	37.42932	15400	-4.053116e-07	2.2338233	-0.14965408	-0.27353382	157.3183	-0.003760376	0.56	4.0	11365.294444322586
616	9.224792	0.0	9.224792	9.224792	25.0	38.09191	0.3354232	38.48311	37.557674	15425	-2.8610229e-08	1.7349477	-0.15168513	0.053743362	156.27461	0.01319458	0.56	4.0	11383.818661689758
617	13.696477	0.0	13.696477	13.696477	25.0	38.292763	0.23503965	38.47986	37.586994	15450	-7.390976e-08	4.515375	-0.16071086	-0.1634283	152.14102	-0.030041505	0.6	4.0	11402.298722028732
618	12.516868	0.0	12.516868	12.516868	25.0	38.376534	0.13633718	38.54733	37.90711	15475	-1.1444092e-06	2.4214177	-0.15346277	-0.5079924	153.39189	-0.03480652	0.6	4.0	11420.882388830185
619	6.346345	0.0	6.346345	6.346345	25.0	38.225998	0.3625564	38.719395	37.86442	15500	6.9141386e-08	3.8554564	-0.14050378	0.18226147	157.70563	-0.031469725	0.36	4.0	11439.513902664185
620	8.859604	0.0	8.859604	8.859604	25.0	38.478474	0.28189063	38.78326	37.95355	15525	2.387911e-08	0.2784704	-0.15316112	0.001039058	154.55339	0.018826904	0.56	4.0	11458.044536352158
621	7.3151283	0.0	7.3151283	7.3151283	25.0	38.351097	0.35149002	38.803947	37.949814	15550	-3.4809113e-07	5.1037135	-0.13573264	-0.6122961	154.56905	0.0181427	0.36	4.0	11476.298448562622
622	7.445635	0.0	7.445635	7.445635	25.0	38.179066	0.35864276	38.69845	37.764927	15575	-9.059906e-08	2.6112084	-0.08756683	-0.68346846	154.62885	0.027384033	0.16	2.0	11494.866936206818
623	10.100207	0.0	10.100207	10.100207	25.0	38.101364	0.32777572	38.445778	37.43174	15600	1.502037e-07	0.7055426	-0.14458434	-0.28649	152.56015	0.016358642	0.52	4.0	11513.965672254562
624	12.209509	0.0	12.209509	12.209509	25.0	37.87848	0.39738417	38.2305	37.11128	15625	-4.3153761e-07	1.5487803	-0.14752938	0.12914431	155.62657	-0.053010866	0.56	4.0	11532.596527576447
625	9.225663	0.0	9.225663	9.225663	25.0	37.605125	0.3922253	38.103558	36.934902	15650	-8.8214875e-08	1.2708334	-0.108464144	-0.053187728	153.04341	0.034943238	0.24	2.0	11551.094536066055
626	7.913912	0.0	7.913912	7.913912	25.0	37.473293	0.47824875	38.11198	36.96983	15675	-5.197525e-07	1.1764592	-0.10179672	0.020403028	154.29453	0.038780518	0.28	2.0	11569.351685285568
627	8.393251	0.0	8.393251	8.393251	25.0	37.659306	0.4078426	38.11079	37.018616	15700	3.5762786e-09	0.59763074	-0.1390467	-0.017380178	152.71225	0.021940919	0.56	4.0	11587.70050573349
628	8.764636	0.0	8.764636	8.764636	25.0	37.684998	0.35674658	38.08725	37.000443	15725	-7.6532365e-07	0.13789886	-0.07139407	0.0028760582	155.7208	0.026090087	0.04	2.0	11606.031374931335
629	8.327175	0.0	8.327175	8.327175	25.0	37.58172	0.45422477	38.11427	36.994728	15750	8.046627e-09	1.2486224	-0.132618	-0.09355569	152.59193	-0.045144044	0.48	4.0	11624.380896806717
630	9.821228	0.0	9.821228	9.821228	25.0	37.70148	0.3882661	38.13455	37.079624	15775	-3.8146972e-08	0.28586638	-0.13611732	-0.007942349	155.64813	0.0333136	0.56	4.0	11642.766814470291
631	6.0842686	0.0	6.0842686	6.0842686	25.0	37.51315	0.43098116	38.206654	37.17792	15800	-1.1920929e-08	2.02332	-0.14226116	0.00064373016	153.8265	-0.0011907959	0.52	4.0	11661.267332077026
632	13.582317	0.0	13.582317	13.582317	25.0	38.001835	0.2559117	38.235176	37.236958	15825	-5.7220458e-08	4.971669	-0.15134817	-0.6278119	153.68651	-0.00056091306	0.52	4.0	11679.451250314713
633	7.8737006	0.0	7.8737006	7.8737006	25.0	37.929977	0.37269548	38.333652	37.431835	15850	-8.010864e-07	1.4670519	-0.12039685	0.2031312	153.96982	0.029277343	0.24	3.0	11697.893212795258
