Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
503	14.838231	0.0	14.838231	14.838231	25.0	64.83239	0.12257189	64.93734	64.37475	12600	-4.7683715e-09	0.1807251	-0.14068264	-0.022790447	154.00655	-0.04540222	0.6	4.0	9491.725325584412
504	12.685528	0.0	12.685528	12.685528	25.0	64.697556	0.17833845	64.862656	64.29557	12625	-2.3841858e-08	3.148721	-0.14494117	-0.45529842	154.8089	0.0015985108	0.52	4.0	9510.160019397736
505	16.85962	0.0	16.85962	16.85962	25.0	64.64611	0.08283826	64.733284	64.37603	12650	-2.193451e-07	0.6702869	-0.16318877	-0.042619824	155.34277	0.032565918	0.6	3.0	9528.831108808517
506	16.230242	0.0	16.230242	16.230242	25.0	64.47669	0.10071622	64.58367	64.18062	12675	-6.270409e-07	0.18451586	-0.16246666	0.016934484	156.50728	-0.043947145	0.8	4.0	9547.561017990112
507	15.252749	0.0	15.252749	15.252749	25.0	64.40549	0.06345383	64.49436	64.26174	12700	-7.462502e-07	0.38340032	-0.15558092	0.005761355	152.90038	0.0032507323	0.6	4.0	9566.283190250397
508	17.194122	0.0	17.194122	17.194122	25.0	64.32721	0.15186363	64.458145	63.82551	12725	-1.180172e-07	1.1561087	-0.17171553	-0.058866024	151.29268	-0.053297117	0.76	4.0	9584.931649684906
509	14.849599	0.0	14.849599	14.849599	25.0	64.30916	0.18149328	64.46514	63.85962	12750	3.039837e-08	0.5214744	-0.15625702	0.019922495	152.65092	-0.012651977	0.6	4.0	9604.05138373375
510	15.729295	0.0	15.729295	15.729295	25.0	64.40528	0.09218962	64.50713	64.16912	12775	-1.0430813e-07	0.3948577	-0.16413917	-0.031284392	155.69313	-0.05446228	0.72	4.0	9623.283744335175
511	14.119593	0.0	14.119593	14.119593	25.0	64.3314	0.12762322	64.453964	63.99189	12800	3.862381e-07	0.59256285	-0.1381824	-0.056044042	152.16356	-0.06773621	0.52	4.0	9642.141897201538
512	14.8867655	0.0	14.8867655	14.8867655	25.0	64.28592	0.10656366	64.40797	64.03548	12825	-3.33786e-08	1.9710426	-0.15627034	-0.32342243	153.40431	-0.004109497	0.64	4.0	9660.955062627792
513	12.331125	0.0	12.331125	12.331125	25.0	64.10327	0.14114755	64.27994	63.7935	12850	1.5258789e-07	5.6003947	-0.15638064	-1.0128827	156.8036	0.032174684	0.64	4.0	9679.519791603088
514	17.529053	0.0	17.529053	17.529053	25.0	63.946236	0.07736521	64.03071	63.763065	12875	6.365776e-07	0.39625344	-0.15424623	0.19711909	154.60527	-0.025735473	0.68	4.0	9698.135685682297
515	17.32026	0.0	17.32026	17.32026	25.0	63.758026	0.11569313	63.849533	63.364185	12900	-5.9604645e-07	2.5042624	-0.12803707	-0.010141134	152.92299	0.025923463	0.32	2.0	9716.68466258049
516	17.524893	0.0	17.524893	17.524893	25.0	63.721867	0.16637026	63.84741	63.15056	12925	-3.33786e-07	1.1099471	-0.13694279	-0.19916368	154.88153	-0.025221558	0.56	4.0	9735.375891923904
517	13.455688	0.0	13.455688	13.455688	25.0	63.79965	0.14412205	63.95275	63.439804	12950	-1.001358e-07	2.2519126	-0.15941235	0.05055213	155.07246	0.016748047	0.6	4.0	9753.855037927628
518	16.44074	0.0	16.44074	16.44074	25.0	63.837936	0.16665909	63.98961	63.329414	12975	2.503395e-08	0.32104298	-0.14382623	-0.056738406	153.14107	-0.063568726	0.6	4.0	9772.933806419373
519	18.902514	0.0	18.902514	18.902514	25.0	63.823082	0.108212076	63.929043	63.528927	13000	1.14440915e-07	5.1594806	-0.13630517	-0.33909178	154.41614	0.025115967	0.44	2.0	9791.944531202316
520	15.180444	0.0	15.180444	15.180444	25.0	63.87474	0.11615408	64.0098	63.58293	13025	4.7683715e-09	0.533658	-0.18467301	-0.038961828	155.13011	-0.062146608	0.76	4.0	9810.545997142792
521	18.039694	0.0	18.039694	18.039694	25.0	64.0585	0.12186756	64.13712	63.653286	13050	-8.583069e-08	2.4040327	-0.15289198	-0.4953134	153.553	0.003967285	0.72	4.0	9829.453252792358
522	16.348944	0.0	16.348944	16.348944	25.0	64.18956	0.14816803	64.31197	63.78947	13075	-3.7670137e-07	0.7813739	-0.16875221	-0.17733932	156.6389	-0.012316284	0.72	4.0	9848.252566814423
523	16.580242	0.0	16.580242	16.580242	25.0	64.37435	0.17052725	64.50493	63.823483	13100	-4.7683717e-08	2.491562	-0.14667879	-0.5881705	152.08968	-0.054541625	0.6	4.0	9866.78022313118
524	19.770458	0.0	19.770458	19.770458	25.0	64.647514	0.087587096	64.72073	64.33034	13125	-1.335144e-07	2.9846323	-0.13141476	-0.7530465	153.59576	-0.05209534	0.56	4.0	9885.831813573837
525	17.776798	0.0	17.776798	17.776798	25.0	64.91503	0.061989643	64.981415	64.789406	13150	6.198883e-08	0.5723556	-0.16322511	-0.21964768	149.32262	-0.05005188	0.72	4.0	9904.45185661316
526	17.22761	0.0	17.22761	17.22761	25.0	65.1263	0.07589014	65.212234	64.95633	13175	-4.3511392e-08	0.17148834	-0.15051112	0.021950305	151.66364	-0.063005984	0.6	4.0	9922.99482870102
527	17.30149	0.0	17.30149	17.30149	25.0	65.250565	0.14061147	65.372406	64.815575	13200	1.2004375e-06	0.24562195	-0.15683798	-0.040427044	156.99673	-0.01013855	0.72	4.0	9941.686796188354
528	16.350113	0.0	16.350113	16.350113	25.0	65.367546	0.13075149	65.473366	64.85547	13225	9.536743e-09	0.27345857	-0.16083139	0.025712699	153.833	0.024155274	0.72	4.0	9960.456964731216
529	15.47892	0.0	15.47892	15.47892	25.0	65.41168	0.100356646	65.51742	65.13194	13250	-5.483627e-07	0.51338404	-0.15133546	-0.00783819	153.76328	-0.046560667	0.6	4.0	9980.776099920273
530	14.097482	0.0	14.097482	14.097482	25.0	65.37977	0.14043869	65.49452	64.99742	13275	2.6226044e-08	0.8967384	-0.1367886	-0.098976314	153.29202	-0.033587646	0.44	4.0	9999.442730426788
531	18.689486	0.0	18.689486	18.689486	25.0	65.35525	0.098085895	65.448555	65.063416	13300	3.8146972e-08	1.5689594	-0.13672718	-0.009899259	156.42926	-0.06935303	0.68	4.0	10022.05724287033
532	13.203003	0.0	13.203003	13.203003	25.0	65.26198	0.16066325	65.45268	64.82592	13325	6.67572e-07	2.677344	-0.17061184	-0.12801695	156.98976	-0.06440308	0.8	4.0	10040.919078826904
533	14.367198	0.0	14.367198	14.367198	25.0	65.2392	0.16467041	65.39242	64.77099	13350	1.4305115e-07	2.537791	-0.13543588	-0.47856545	153.72578	0.026068116	0.28	2.0	10059.621182203293
534	17.472782	0.0	17.472782	17.472782	25.0	65.14072	0.10328636	65.24188	64.78049	13375	-9.536743e-09	0.6064441	-0.16784951	0.10951686	157.81102	-0.05645996	0.8	4.0	10078.583435297012
535	15.353623	0.0	15.353623	15.353623	25.0	64.93344	0.18629812	65.123535	64.44606	13400	-4.7683717e-08	2.0414197	-0.14604838	-0.34864938	154.83679	0.009745483	0.64	4.0	10097.893040657043
536	15.240369	0.0	15.240369	15.240369	25.0	64.841965	0.13387486	64.98605	64.45595	13425	6.67572e-08	0.3627505	-0.16530609	-0.101403594	154.67732	0.025474243	0.76	4.0	10116.573476552963
537	17.178051	0.0	17.178051	17.178051	25.0	64.723305	0.16866891	64.83792	64.12357	13450	7.6293944e-08	2.1541243	-0.15881623	0.041648865	152.93625	0.012636108	0.72	4.0	10135.307021141052
538	16.4333	0.0	16.4333	16.4333	25.0	64.67636	0.1564114	64.81511	64.10328	13475	-1.6056001e-08	0.3768936	-0.16608654	0.0022791028	153.85048	-0.03158203	0.8	4.0	10154.02741241455
539	14.812564	0.0	14.812564	14.812564	25.0	64.72748	0.124305174	64.859474	64.31742	13500	-6.67572e-08	1.3331136	-0.15430617	-0.101790786	153.31653	-0.010250244	0.72	4.0	10172.84545302391
540	16.861074	0.0	16.861074	16.861074	25.0	64.65833	0.16809765	64.81186	64.0859	13525	4.7683715e-09	0.2070393	-0.1523632	0.004483551	152.18124	-0.057835694	0.68	4.0	10192.179063796997
541	18.97731	0.0	18.97731	18.97731	25.0	64.649025	0.11760036	64.74829	64.37376	13550	2.3841857e-09	2.4712226	-0.1831157	-0.032536983	158.97955	-0.009297485	0.88	4.0	10211.012612342834
542	16.113995	0.0	16.113995	16.113995	25.0	64.62922	0.13396715	64.76825	64.23918	13575	-3.9339067e-08	1.0549297	-0.1634586	-0.023761868	157.73318	0.0048773196	0.72	4.0	10229.55549788475
543	15.772303	0.0	15.772303	15.772303	25.0	64.60891	0.16963966	64.75448	64.01096	13600	-1.001358e-07	1.337721	-0.1570777	-0.20714438	156.19055	-0.05096985	0.72	4.0	10248.741149663925
544	19.480127	0.0	19.480127	19.480127	25.0	64.570786	0.096864015	64.65285	64.269424	13625	1.9073486e-08	4.194686	-0.15747602	-0.057988644	154.95267	0.014243164	0.68	4.0	10267.439306974411
545	16.28504	0.0	16.28504	16.28504	25.0	64.530075	0.12293332	64.66335	64.22485	13650	2.7179718e-07	0.8804425	-0.1570305	-0.18382972	154.5267	-0.034091797	0.6	4.0	10286.21765089035
546	20.117872	0.0	20.117872	20.117872	25.0	64.716156	0.08183391	64.79459	64.45399	13675	-1.0061264e-06	8.076125	-0.16287759	-1.2778182	153.26865	0.023794556	0.56	2.0	10304.95100069046
547	15.369663	0.0	15.369663	15.369663	25.0	64.90092	0.12516	65.053085	64.572586	13700	5.2452087e-08	1.1381614	-0.16506721	0.37021637	155.6537	-0.033900756	0.8	4.0	10323.41273522377
548	18.147673	0.0	18.147673	18.147673	25.0	65.12191	0.13154116	65.220695	64.53852	13725	-6.318092e-08	1.0309874	-0.18269615	-0.16612417	153.84282	-0.034010008	0.92	4.0	10341.987191915512
549	17.132238	0.0	17.132238	17.132238	25.0	65.206696	0.1548084	65.330185	64.61185	13750	4.1007996e-07	0.2720292	-0.16534036	-0.0007236898	154.31477	-0.028876953	0.72	4.0	10361.004911899567
550	15.866596	0.0	15.866596	15.866596	25.0	65.28979	0.18847367	65.42259	64.711075	13775	-8.7022784e-08	0.49380302	-0.1648581	0.023384988	156.73376	-0.05166321	0.8	4.0	10380.215784311295
551	16.60009	0.0	16.60009	16.60009	25.0	65.34111	0.12169501	65.4593	64.97234	13800	1.1920929e-08	0.92229307	-0.15865214	-0.098557234	153.61763	-0.026143188	0.72	4.0	10398.771131515503
552	15.709601	0.0	15.709601	15.709601	25.0	65.26414	0.13290481	65.38252	64.85041	13825	7.718801e-08	0.42439497	-0.14359957	0.032039583	153.02542	-0.051328734	0.72	4.0	10417.325950860977
553	16.194714	0.0	16.194714	16.194714	25.0	65.23626	0.1608641	65.37122	64.64111	13850	4.7385694e-08	0.49852002	-0.15730691	-0.04188165	158.33234	0.018125	0.68	4.0	10435.926622390747
554	18.773237	0.0	18.773237	18.773237	25.0	65.22937	0.12454436	65.33488	64.790695	13875	9.059906e-07	3.1823037	-0.12954447	-0.23476791	152.76816	0.026271973	0.4	2.0	10454.559898614883
555	14.1915	0.0	14.1915	14.1915	25.0	65.242645	0.17727768	65.39939	64.676956	13900	1.2111664e-06	3.1431208	-0.1425596	-0.018817902	152.86613	0.02195984	0.64	4.0	10473.378650665283
556	15.378663	0.0	15.378663	15.378663	25.0	65.22604	0.1933403	65.39612	64.6697	13925	7.4863436e-07	1.4907677	-0.13303933	-0.221627	153.06932	0.032592773	0.44	2.0	10491.943373441696
557	16.542917	0.0	16.542917	16.542917	25.0	65.140144	0.13789192	65.272995	64.83715	13950	1.6331673e-07	0.4708338	-0.14316344	-0.13543442	150.80347	-0.0032513428	0.56	4.0	10510.556772708893
558	17.574184	0.0	17.574184	17.574184	25.0	64.98839	0.163102	65.14125	64.474	13975	-1.2016296e-06	0.53268576	-0.1617015	0.07474285	155.02626	0.017913818	0.76	4.0	10529.17151427269
559	15.203746	0.0	15.203746	15.203746	25.0	64.91547	0.18047577	65.08012	64.398	14000	-1.23679635e-08	0.18625422	-0.16839673	-0.0061972886	154.51334	-0.08767029	0.84	4.0	10548.014530181885
560	14.467957	0.0	14.467957	14.467957	25.0	64.88907	0.19456038	65.0571	64.29488	14025	7.152558e-08	0.7092072	-0.17538124	-0.08079541	156.33075	-0.017479248	0.88	4.0	10566.898679494858
561	16.364359	0.0	16.364359	16.364359	25.0	64.87839	0.13797195	65.00609	64.44008	14050	4.3421983e-07	0.36121818	-0.13329238	0.02688241	155.24165	0.01801941	0.44	2.0	10585.55671954155
562	19.073484	0.0	19.073484	19.073484	25.0	64.86983	0.13897388	64.97035	64.39625	14075	-3.5762786e-09	1.3030795	-0.16797653	-0.009367347	153.54051	-0.056755982	0.8	4.0	10604.804981708527
563	18.669558	0.0	18.669558	18.669558	25.0	64.888176	0.11883653	64.97997	64.44338	14100	2.8610229e-08	1.724384	-0.15724112	-0.20356107	154.4505	-0.032803956	0.72	4.0	10624.171332836151
564	15.375488	0.0	15.375488	15.375488	25.0	64.924324	0.15862466	65.0797	64.453186	14125	2.2649765e-07	0.8100546	-0.17342754	0.052190244	151.98572	-0.014384765	0.76	4.0	10646.220638036728
565	17.509758	0.0	17.509758	17.509758	25.0	65.04521	0.13780236	65.14993	64.61525	14150	-2.8610229e-08	0.45785773	-0.16381538	-0.064097226	152.0465	0.009976196	0.76	4.0	10665.112569332123
566	16.393557	0.0	16.393557	16.393557	25.0	65.06283	0.18015225	65.21495	64.60664	14175	3.33786e-07	0.6975512	-0.16838172	0.01235038	152.93256	-0.010041504	0.76	4.0	10684.08227944374
567	16.180588	0.0	16.180588	16.180588	25.0	65.081535	0.13468629	65.22576	64.70592	14200	-2.1457672e-07	0.44892067	-0.14979106	-0.050764084	155.59303	-0.025413208	0.72	4.0	10703.327863454819
568	19.242662	0.0	19.242662	19.242662	25.0	65.06969	0.114847966	65.16575	64.66413	14225	-5.5551527e-07	1.8457526	-0.16929428	-0.008542776	157.06424	-0.12409729	0.8	4.0	10722.756198883057
569	17.383602	0.0	17.383602	17.383602	25.0	65.03668	0.16928066	65.17331	64.44545	14250	5.185604e-08	0.39321887	-0.16056016	-0.037065655	152.6092	-0.014931641	0.76	4.0	10741.623458385468
570	19.662512	0.0	19.662512	19.662512	25.0	65.09761	0.17288104	65.24276	64.44469	14275	2.0217894e-06	5.6282587	-0.14969179	-0.8646083	154.60008	-0.008678589	0.68	4.0	10760.432745695114
571	15.682816	0.0	15.682816	15.682816	25.0	65.288826	0.111578256	65.42531	64.993225	14300	1.5842915e-06	0.12435057	-0.13479799	0.08814012	152.55444	-0.02789856	0.52	4.0	10779.321016550064
572	19.471336	0.0	19.471336	19.471336	25.0	65.52305	0.10341273	65.602165	65.13507	14325	6.198883e-08	1.7117741	-0.16238178	-0.22171366	151.92908	-0.0064666746	0.76	4.0	10799.356413841248
573	16.96828	0.0	16.96828	16.96828	25.0	65.61028	0.18013284	65.7591	65.02277	14350	-2.360344e-07	2.207185	-0.16468304	-0.5285753	151.65558	0.010916748	0.76	4.0	10818.060041427612
574	15.128147	0.0	15.128147	15.128147	25.0	65.80534	0.17737958	65.96088	65.24514	14375	-1.4305114e-08	0.53503346	-0.17196952	0.14408839	154.74698	-0.035186768	0.72	4.0	10837.310148954391
575	18.079536	0.0	18.079536	18.079536	25.0	65.99321	0.12907454	66.09397	65.53471	14400	-6.389618e-07	1.3249222	-0.1678073	-0.24808693	153.07535	-0.04331238	0.72	4.0	10856.291929483414
576	16.94772	0.0	16.94772	16.94772	25.0	66.099976	0.15324573	66.2166	65.525925	14425	8.2969666e-07	2.3132744	-0.1582527	-0.49789906	151.32834	0.0046990965	0.76	4.0	10875.462679386139
577	15.844723	0.0	15.844723	15.844723	25.0	66.29231	0.113400266	66.416695	65.94247	14450	1.9073486e-08	0.45792675	-0.1458189	0.15199482	156.34895	-0.022834472	0.68	4.0	10894.13110256195
578	17.092323	0.0	17.092323	17.092323	25.0	66.4317	0.10832167	66.53981	66.13125	14475	1.9073487e-07	1.5028867	-0.13987602	-0.048166633	153.63426	-0.04963684	0.56	4.0	10915.129433631897
579	17.18101	0.0	17.18101	17.18101	25.0	66.38377	0.18670091	66.52178	65.84665	14500	8.6784365e-07	0.90795356	-0.15599574	0.0041184425	154.48143	-0.061204225	0.76	4.0	10933.81392121315
580	14.733153	0.0	14.733153	14.733153	25.0	66.342995	0.18008094	66.50941	65.84416	14525	1.0681152e-06	1.955355	-0.1424783	-0.18253982	155.42772	-0.018560791	0.56	4.0	10952.658851861954
581	14.250172	0.0	14.250172	14.250172	25.0	66.283615	0.139849	66.4095	65.7705	14550	-3.33786e-08	2.7746394	-0.15782063	-0.52648973	152.67561	-0.016663818	0.6	4.0	10971.274609804153
582	16.847559	0.0	16.847559	16.847559	25.0	66.17058	0.092243426	66.256485	65.91461	14575	-5.6743625e-07	0.06007763	-0.15859443	0.0011224598	156.33893	-0.066918336	0.72	4.0	10990.232526302338
583	14.156325	0.0	14.156325	14.156325	25.0	65.93399	0.16900016	66.099686	65.52862	14600	-2.1457672e-07	1.8935003	-0.15004429	-0.29576826	151.22734	0.018101806	0.52	4.0	11008.881942987442
584	18.312246	0.0	18.312246	18.312246	25.0	65.84031	0.11389477	65.933754	65.40779	14625	-2.503395e-07	0.7239672	-0.15351139	0.11104065	151.2588	-0.09366089	0.68	4.0	11027.715893507004
585	15.956165	0.0	15.956165	15.956165	25.0	65.66664	0.22464831	65.847244	65.102104	14650	-6.580353e-07	4.204634	-0.1618963	-0.50790954	151.1941	-0.043285523	0.72	4.0	11046.4304022789
586	17.315914	0.0	17.315914	17.315914	25.0	65.600876	0.12852725	65.714615	65.099815	14675	5.912781e-07	0.5045012	-0.18050575	0.121656775	150.65971	-0.03060791	0.84	4.0	11065.105611085892
587	13.588936	0.0	13.588936	13.588936	25.0	65.393074	0.14433615	65.60157	64.989075	14700	4.7683715e-09	2.0553908	-0.15768832	-0.29315317	156.00874	-0.034960937	0.72	4.0	11084.571295022964
588	15.120923	0.0	15.120923	15.120923	25.0	65.26153	0.21910554	65.46757	64.65199	14725	-1.8119812e-07	0.5365888	-0.16924648	-0.03615594	154.90256	-0.028341064	0.72	4.0	11103.22289943695
589	15.0282135	0.0	15.0282135	15.0282135	25.0	65.106804	0.26832807	65.34206	64.502716	14750	8.869171e-07	1.8127576	-0.15359151	-0.31085992	153.18683	0.020725708	0.6	3.0	11121.943421840668
590	12.154442	0.0	12.154442	12.154442	25.0	64.958824	0.20526072	65.17446	64.32585	14775	-8.34465e-07	5.839944	-0.11897328	-1.1339855	153.7313	0.03217529	0.24	2.0	11140.586357831955
591	15.527168	0.0	15.527168	15.527168	25.0	64.7257	0.1448732	64.898796	64.236694	14800	2.4557113e-07	0.984168	-0.15622771	-0.44640177	154.71559	-0.06157837	0.6	4.0	11159.212921619415
592	18.754307	0.0	18.754307	18.754307	25.0	64.53172	0.13596869	64.6444	64.081154	14825	4.7683715e-09	2.7001863	-0.18246803	0.29311728	153.22911	-0.04156067	0.88	4.0	11177.974712371826
593	21.426025	0.0	21.426025	21.426025	25.0	64.44168	0.13956179	64.543846	64.00885	14850	6.67572e-08	6.4087787	-0.14168464	-0.62224245	154.38062	-0.011520996	0.68	4.0	11198.905497312546
594	17.584929	0.0	17.584929	17.584929	25.0	64.52606	0.14470729	64.689354	64.07825	14875	4.7683717e-08	0.87157464	-0.1615624	-0.24961191	154.43784	0.0077557373	0.76	4.0	11217.678165197372
595	13.025716	0.0	13.025716	13.025716	25.0	64.63378	0.2819705	64.88389	63.883953	14900	-5.76973e-07	3.292828	-0.1748937	0.1302886	157.23764	-0.0013061523	0.72	4.0	11236.195011377335
596	16.059164	0.0	16.059164	16.059164	25.0	64.74704	0.22852509	64.93536	63.92411	14925	-5.7220458e-08	0.5971954	-0.15940389	-0.026659071	158.56042	-0.022110596	0.68	4.0	11255.077986240387
597	16.74314	0.0	16.74314	16.74314	25.0	64.79123	0.17051126	64.95838	64.27011	14950	-2.8610229e-08	0.8121569	-0.14148742	-0.14079821	155.39223	-0.06534546	0.6	4.0	11274.520999908447
598	14.739407	0.0	14.739407	14.739407	25.0	64.82098	0.22750913	65.04565	64.04243	14975	3.218651e-08	0.7892063	-0.149284	0.049004793	151.63985	0.003945923	0.48	4.0	11293.688111543655
599	17.290524	0.0	17.290524	17.290524	25.0	64.87837	0.23820823	65.10422	64.08022	15000	-6.3419344e-07	0.2948107	-0.1493763	-0.010549426	156.64565	-0.026605835	0.72	4.0	11312.585593223572
600	17.167387	0.0	17.167387	17.167387	25.0	64.96147	0.124053046	65.1074	64.61893	15025	-2.6226044e-08	0.2392538	-0.17384556	-0.024560928	154.19469	0.01416748	0.72	4.0	11332.494846820831
601	13.523861	0.0	13.523861	13.523861	25.0	64.90848	0.20514053	65.13255	64.38266	15050	-3.33786e-08	1.5136124	-0.14275894	-0.07096672	151.69772	-0.009556275	0.48	4.0	11351.438430309296
602	15.801627	0.0	15.801627	15.801627	25.0	64.883835	0.1905684	65.12156	64.36721	15075	-6.9141386e-08	0.36104476	-0.14485812	-0.097551286	156.91922	-0.019033203	0.68	4.0	11370.06523489952
603	14.736936	0.0	14.736936	14.736936	25.0	64.79904	0.21471347	65.01162	64.22141	15100	-1.1825562e-06	2.4484982	-0.12937713	-0.34823966	153.09866	0.039457396	0.36	2.0	11388.744964838028
604	19.051985	0.0	19.051985	19.051985	25.0	64.75414	0.10631245	64.87486	64.54689	15125	2.9087067e-07	1.8743768	-0.18446174	0.12790132	156.11842	-0.022792358	0.84	4.0	11407.61074757576
605	16.505577	0.0	16.505577	16.505577	25.0	64.53114	0.2963448	64.80295	63.699554	15150	6.2465665e-07	0.29575923	-0.15016998	-0.00039568543	153.89702	-0.036740113	0.64	4.0	11426.58345246315
606	15.438837	0.0	15.438837	15.438837	25.0	64.552414	0.29391524	64.79557	63.688488	15175	1.3113022e-07	1.6495534	-0.17630313	-0.1831913	155.55875	0.0046142577	0.8	4.0	11445.828806877136
607	15.040708	0.0	15.040708	15.040708	25.0	64.420845	0.32702106	64.68591	63.585003	15200	9.059906e-08	1.0270009	-0.13648356	-0.23491108	152.63234	0.029174805	0.44	3.0	11464.513788461685
608	17.226429	0.0	17.226429	17.226429	25.0	64.366554	0.23305693	64.582825	63.83904	15225	7.56979e-07	0.7430535	-0.14708999	0.09718418	155.36334	-0.004371338	0.64	4.0	11485.232393741608
609	16.671162	0.0	16.671162	16.671162	25.0	64.272766	0.2497826	64.47792	63.317104	15250	1.4305114e-08	0.8494845	-0.16774024	-0.102401674	152.38826	-0.0016314697	0.68	4.0	11504.107283592224
610	18.366385	0.0	18.366385	18.366385	25.0	64.23003	0.2649714	64.44898	63.399586	15275	1.0848046e-07	0.99323845	-0.14441298	0.02295041	152.61029	0.0005615234	0.6	4.0	11522.918285131454
611	17.43496	0.0	17.43496	17.43496	25.0	64.24968	0.17782435	64.43289	63.767956	15300	-1.6212464e-07	0.64270896	-0.16876416	-0.09769195	151.63312	-0.03143982	0.72	4.0	11542.028116464615
612	16.001123	0.0	16.001123	16.001123	25.0	64.29256	0.22488002	64.49507	63.41321	15325	-2.8610229e-08	0.30537477	-0.16795433	-0.056237698	154.12105	-0.01725586	0.72	4.0	11561.196107625961
613	17.358988	0.0	17.358988	17.358988	25.0	64.38252	0.23255341	64.58622	63.80015	15350	3.5762786e-09	0.29572383	-0.15390019	-0.0059498847	152.73546	-0.042451173	0.76	4.0	11580.015397548676
614	15.910184	0.0	15.910184	15.910184	25.0	64.45005	0.21001263	64.64768	63.953495	15375	-1.9073486e-08	0.34379232	-0.15395562	-0.014814973	150.90752	0.0057312013	0.6	4.0	11599.039240121841
615	15.503232	0.0	15.503232	15.503232	25.0	64.46733	0.22788537	64.696236	63.85122	15400	4.7683715e-09	0.23676634	-0.14707424	0.009056136	151.61673	-0.05114624	0.52	4.0	11617.72884774208
616	17.235239	0.0	17.235239	17.235239	25.0	64.56252	0.119225785	64.7114	64.310745	15425	-1.3589859e-06	0.52449083	-0.15382308	-0.051117867	153.18521	-0.011845703	0.68	4.0	11637.644339799881
617	16.876835	0.0	16.876835	16.876835	25.0	64.55012	0.21182017	64.73901	63.9168	15450	-1.2516975e-07	1.0495045	-0.16196711	-0.16087306	152.34227	-0.013742676	0.68	4.0	11656.891067028046
618	14.4258	0.0	14.4258	14.4258	25.0	64.582565	0.22611944	64.857735	64.06	15475	6.9141386e-08	0.7977924	-0.16131881	0.05888784	148.26088	0.013907471	0.6	4.0	11675.74367260933
619	16.128973	0.0	16.128973	16.128973	25.0	64.70122	0.20767061	64.88423	64.15566	15500	5.3167344e-07	0.8825673	-0.15971844	-0.0955047	152.17627	-0.007058716	0.8	4.0	11694.466409921646
620	14.339195	0.0	14.339195	14.339195	25.0	64.72957	0.22238854	64.94446	64.15297	15525	-4.053116e-07	1.2502782	-0.17030402	-0.004157424	156.34943	0.031610716	0.76	4.0	11713.06909275055
621	13.396063	0.0	13.396063	13.396063	25.0	64.656494	0.24747665	64.95848	63.911755	15550	-6.3419344e-07	2.0483434	-0.12455116	-0.14559579	150.34268	0.024955444	0.32	2.0	11731.743049383163
622	18.726465	0.0	18.726465	18.726465	25.0	64.7226	0.16704535	64.88488	64.17913	15575	-1.9073486e-08	1.3684974	-0.124531545	0.011989236	153.31966	-0.056849975	0.52	4.0	11750.629975318909
623	14.17543	0.0	14.17543	14.17543	25.0	64.59681	0.19564979	64.86241	64.15883	15600	3.0994414e-08	0.7113977	-0.15714769	-0.028394043	154.60202	0.013301391	0.68	4.0	11769.849123477936
624	18.655512	0.0	18.655512	18.655512	25.0	64.71935	0.15067945	64.850365	64.27247	15625	-6.67572e-08	1.3437572	-0.15778914	-0.0043805838	150.75902	-0.0045770262	0.64	4.0	11790.137218475342
625	16.118725	0.0	16.118725	16.118725	25.0	64.61819	0.2555221	64.86201	63.736855	15650	1.4305114e-08	0.7180176	-0.16167077	-0.07363236	155.08623	-0.026685791	0.64	4.0	11808.926646232605
626	13.697744	0.0	13.697744	13.697744	25.0	64.62792	0.30712906	64.918434	63.812134	15675	0.0	1.3579041	-0.17064165	0.02482295	151.60805	-0.02579834	0.64	4.0	11827.725252866745
627	18.043896	0.0	18.043896	18.043896	25.0	64.80109	0.15836778	64.95074	64.31999	15700	7.6293944e-08	1.0816343	-0.14496124	-0.10412389	153.46542	-0.035733033	0.68	4.0	11846.60679602623
628	15.916036	0.0	15.916036	15.916036	25.0	64.77398	0.27952763	65.01425	63.911694	15725	5.888939e-07	1.0299292	-0.16758977	0.032359242	150.0125	-0.031885985	0.8	4.0	11865.73442864418
629	18.656525	0.0	18.656525	18.656525	25.0	64.90382	0.12408104	65.055214	64.59554	15750	-1.3828277e-07	2.3726833	-0.13122608	-0.25940943	152.97147	-0.017446289	0.6	4.0	11884.560127019882
630	17.58287	0.0	17.58287	17.58287	25.0	64.97217	0.16721669	65.13706	64.572044	15775	1.1682511e-06	2.4892166	-0.14002043	-0.63742757	155.8813	0.033920288	0.6	4.0	11903.312571287155
631	18.807146	0.0	18.807146	18.807146	25.0	65.200584	0.16792566	65.35228	64.70788	15800	-2.8610229e-08	2.1154745	-0.1635546	-0.3777945	155.21751	-0.064961545	0.76	4.0	11922.120736598969
632	17.594734	0.0	17.594734	17.594734	25.0	65.418365	0.16857931	65.59349	64.96925	15825	2.1219253e-07	1.106476	-0.1593077	-0.38224334	152.80197	0.023189697	0.68	3.0	11942.448620796204
633	16.648489	0.0	16.648489	16.648489	25.0	65.617546	0.25296447	65.81578	64.87953	15850	-1.4662743e-07	0.64865005	-0.16675435	0.08153236	155.4639	-0.08873413	0.88	4.0	11961.237629175186
