Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
503	13.04678	0.0	13.04678	13.04678	25.0	35.644577	0.3275946	35.95406	34.8084	12600	1.6880035e-06	4.3637614	-0.16624197	-1.0690012	153.38524	-0.0060369875	0.64	4.0	12021.696485996246
504	12.080804	0.0	12.080804	12.080804	25.0	35.866756	0.45618734	36.326233	35.18634	12625	-1.04904174e-07	2.119263	-0.15037194	-0.70072806	155.97948	-0.018377686	0.72	4.0	12043.632210731506
505	12.302787	0.0	12.302787	12.302787	25.0	36.258907	0.32106036	36.59045	35.575565	12650	-1.16825106e-07	1.5393038	-0.16085368	-0.21727407	154.41129	-0.013518677	0.72	4.0	12065.824087381363
506	7.7240233	0.0	7.7240233	7.7240233	25.0	36.316822	0.31145132	36.74432	35.88278	12675	-3.862381e-07	2.029542	-0.12519935	0.20322609	154.32565	0.032380983	0.24	2.0	12087.3187251091
507	8.201391	0.0	8.201391	8.201391	25.0	36.409103	0.38695043	36.914894	35.96885	12700	-8.4891917e-07	0.41771308	-0.1491982	-0.013516605	154.74884	0.018164063	0.64	4.0	12108.716502904892
508	9.136196	0.0	9.136196	9.136196	25.0	36.56542	0.30050415	36.898	35.98871	12725	-1.9711256e-06	0.32327095	-0.13974923	-0.012908429	152.81168	-0.021400146	0.44	4.0	12130.21472287178
509	10.056562	0.0	10.056562	10.056562	25.0	36.5357	0.30253622	36.94944	36.032562	12750	1.3703108e-06	0.5464996	-0.14401172	-0.010668457	156.58353	-0.022799682	0.6	4.0	12151.6468231678
510	9.545934	0.0	9.545934	9.545934	25.0	36.493332	0.3570314	36.96042	36.023556	12775	-5.8174135e-07	2.8093157	-0.14727564	-0.20581245	154.87262	0.00822876	0.44	4.0	12173.062891483307
511	14.6532345	0.0	14.6532345	14.6532345	25.0	36.790844	0.23261194	37.013218	36.110634	12800	-1.4305114e-08	11.22596	-0.16566075	-1.4143305	153.12396	0.007416992	0.76	4.0	12194.541346788406
512	12.536876	0.0	12.536876	12.536876	25.0	36.99944	0.18707716	37.242603	36.60947	12825	-6.008148e-07	3.0565214	-0.1266884	-1.0219698	155.63782	0.02979187	0.32	2.0	12216.04363656044
513	8.23329	0.0	8.23329	8.23329	25.0	37.198692	0.28385076	37.59166	36.80833	12850	-2.5331974e-06	1.1654066	-0.12952513	-0.31171006	154.24457	-0.026564332	0.36	4.0	12237.75996541977
514	4.7217607	0.0	4.7217607	4.7217607	25.0	37.359707	0.22785795	37.816612	37.13661	12875	-2.3365021e-06	9.791552	-0.08558479	-0.050634384	157.28294	0.032994386	0.0	2.0	12259.966462612152
515	7.7392106	0.0	7.7392106	7.7392106	25.0	37.470146	0.28767297	37.85365	37.12637	12900	1.04904174e-07	2.006297	-0.13096216	-0.40530968	153.53864	0.036587525	0.32	3.0	12281.314984083176
516	5.170216	0.0	5.170216	5.170216	25.0	37.163055	0.27878225	37.694317	36.910046	12925	1.8119812e-07	5.9172125	-0.096232414	-1.4093533	153.86844	0.043565065	0.12	2.0	12302.581104278564
517	8.914473	0.0	8.914473	8.914473	25.0	36.9908	0.34577864	37.44377	36.550182	12950	-3.259182e-06	3.1234734	-0.13326654	-1.0127182	155.39117	0.031554565	0.28	2.0	12324.055624961853
518	11.300943	0.0	11.300943	11.300943	25.0	36.757862	0.3481116	37.129524	36.114292	12975	-1.5258789e-06	1.4056545	-0.14679736	0.34413135	157.15958	-0.0010614013	0.64	4.0	12345.594923496246
519	11.886105	0.0	11.886105	11.886105	25.0	36.66739	0.26952955	36.894527	35.85364	13000	-5.7220458e-08	2.422453	-0.114136614	0.00072956085	151.19266	0.04090515	0.2	2.0	12367.051647901535
520	7.132949	0.0	7.132949	7.132949	25.0	36.278034	0.44684917	36.9261	35.846287	13025	9.858609e-07	1.0224314	-0.109510854	0.0072779655	152.92998	0.017024536	0.36	3.0	12388.352955818176
521	8.121743	0.0	8.121743	8.121743	25.0	36.37169	0.42983	36.95071	35.897236	13050	9.334087e-07	0.6171129	-0.12497813	-0.020696878	151.9778	0.017209472	0.52	4.0	12409.798323631287
522	7.3301945	0.0	7.3301945	7.3301945	25.0	36.41277	0.41035268	37.00097	35.94702	13075	-4.4822693e-07	1.4975803	-0.119863026	-0.02718234	154.34425	0.03388977	0.2	2.0	12431.244735240936
523	8.151034	0.0	8.151034	8.151034	25.0	36.470985	0.39310247	36.97637	35.92968	13100	1.4305115e-07	2.6880448	-0.16046701	-0.32994556	154.78085	0.014655761	0.56	4.0	12452.883479833603
524	3.6259997	0.0	3.6259997	3.6259997	25.0	36.017807	0.3846591	36.84888	35.776466	13125	3.938675e-06	8.775993	-0.104730465	-2.056457	155.44257	0.03514343	0.12	3.0	12474.188602924347
525	7.333747	0.0	7.333747	7.333747	25.0	35.846275	0.41567048	36.53957	35.3346	13150	-1.2731552e-06	2.3804386	-0.1448174	-1.1174022	153.73149	0.024805909	0.6	4.0	12495.46818447113
526	6.0491834	0.0	6.0491834	6.0491834	25.0	35.362804	0.59687304	36.25507	34.75781	13175	1.9806623e-06	1.5520134	-0.14661218	0.08114898	154.50404	-0.003873291	0.56	4.0	12516.969868659973
527	8.912037	0.0	8.912037	8.912037	25.0	35.144665	0.65974486	36.069344	34.337852	13200	-1.1777878e-06	4.0861073	-0.12836769	-0.060802937	153.87749	-0.0063079833	0.44	4.0	12538.464083433151
528	10.244701	0.0	10.244701	10.244701	25.0	35.31177	0.6614678	36.064014	34.366367	13225	-8.6545947e-07	2.768047	-0.13416207	-0.6510153	154.52975	0.049428713	0.32	2.0	12559.89758181572
529	9.206725	0.0	9.206725	9.206725	25.0	35.497414	0.5260234	36.20072	34.692345	13250	-5.38826e-07	1.2739084	-0.11592308	-0.49923456	155.60574	0.03461853	0.32	2.0	12581.29007267952
530	6.1165442	0.0	6.1165442	6.1165442	25.0	35.576107	0.5104954	36.297215	35.059536	13275	5.2928925e-07	2.390835	-0.11264537	0.2364626	154.40182	0.025565796	0.28	3.0	12602.527087688446
531	3.680845	0.0	3.680845	3.680845	25.0	35.464848	0.4336059	36.38271	35.18258	13300	-1.4305115e-07	15.023064	-0.10035861	-2.3144512	154.85689	0.025947876	0.16	2.0	12623.660622119904
532	10.3736	0.0	10.3736	10.3736	25.0	35.49275	0.54181236	36.16847	34.79277	13325	-3.862381e-07	2.2592092	-0.12716447	0.69648576	158.31548	0.03356018	0.36	2.0	12645.048122406006
533	9.696258	0.0	9.696258	9.696258	25.0	35.286522	0.51166326	35.935	34.493397	13350	2.7704239e-06	1.0893005	-0.12260798	-0.029364347	151.0723	0.038992308	0.36	3.0	12666.39578461647
534	6.1370463	0.0	6.1370463	6.1370463	25.0	35.052135	0.5511412	35.88478	34.51544	13375	-1.1014938e-06	2.5180821	-0.15562351	-0.06622648	154.13669	0.0029785156	0.6	4.0	12687.734437465668
535	9.479618	0.0	9.479618	9.479618	25.0	35.23948	0.61305785	35.930233	34.482883	13400	1.8602609e-06	0.76602536	-0.09316664	0.0072295666	153.52132	0.048720703	0.16	2.0	12709.272018432617
536	12.835923	0.0	12.835923	12.835923	25.0	35.462563	0.48138034	35.957684	34.479095	13425	1.3017655e-06	4.7997766	-0.12760527	-0.6591039	153.51387	0.037982788	0.4	2.0	12730.60566520691
537	5.4817343	0.0	5.4817343	5.4817343	25.0	35.193565	0.48277137	35.989246	34.706882	13450	3.1471254e-07	7.055398	-0.1463999	-0.13944721	154.57169	0.020527953	0.48	4.0	12752.224577188492
538	7.05822	0.0	7.05822	7.05822	25.0	35.196278	0.562025	36.002033	34.666515	13475	-1.2421608e-06	0.7860878	-0.1375442	-0.018504024	157.50278	0.018764649	0.52	4.0	12773.808441877365
539	8.718752	0.0	8.718752	8.718752	25.0	35.21107	0.547811	35.894405	34.476097	13500	1.1205673e-07	1.8724729	-0.09829433	-0.4152454	153.15433	0.024161987	0.12	2.0	12795.08715558052
540	9.096885	0.0	9.096885	9.096885	25.0	35.087563	0.6275327	35.84481	34.23704	13525	-9.918213e-07	1.4890115	-0.13192277	0.12679183	156.78209	0.056466676	0.28	2.0	12816.455958366394
541	10.955047	0.0	10.955047	10.955047	25.0	35.08702	0.5874613	35.83492	34.171753	13550	1.3875962e-06	4.8628793	-0.15278855	-0.80480194	152.791	0.023201294	0.52	4.0	12837.88375043869
542	5.1190715	0.0	5.1190715	5.1190715	25.0	34.879356	0.5407054	35.86038	34.447227	13575	5.9843063e-07	2.9300885	-0.13389142	0.24493098	153.93622	0.0068652346	0.56	4.0	12859.344917297363
543	12.338059	0.0	12.338059	12.338059	25.0	35.531506	0.38921702	36.01355	34.55451	13600	-7.5340273e-07	3.5719726	-0.1695577	-0.22767472	152.61313	0.001694336	0.64	4.0	12881.18103313446
544	5.47509	0.0	5.47509	5.47509	25.0	35.058193	0.5014339	36.034954	34.6447	13625	-3.0446054e-06	1.6079948	-0.14292723	0.039319515	149.49025	-0.01024414	0.64	4.0	12902.52889585495
545	6.3156576	0.0	6.3156576	6.3156576	25.0	35.254414	0.52480567	36.010506	34.721436	13650	-1.745224e-06	3.9940698	-0.11620595	-0.4665122	152.2679	0.03644043	0.24	2.0	12924.302468061447
546	12.116981	0.0	12.116981	12.116981	25.0	35.519802	0.4319775	36.062508	34.54677	13675	1.0967254e-06	1.7431651	-0.14159366	0.13831449	153.29144	-0.008134766	0.52	4.0	12945.839402198792
547	6.257222	0.0	6.257222	6.257222	25.0	35.033947	0.5284016	35.995735	34.44743	13700	-1.9311906e-06	3.6959412	-0.1565144	-0.4162593	154.48897	0.008007812	0.56	4.0	12967.320495605469
548	6.35513	0.0	6.35513	6.35513	25.0	34.94626	0.58886164	35.833298	34.26963	13725	-1.4972687e-06	3.0148492	-0.10813777	-0.7530484	155.52853	0.036291502	0.28	2.0	12988.987966775894
549	9.241382	0.0	9.241382	9.241382	25.0	34.78158	0.71092117	35.68091	33.89333	13750	-1.2683869e-06	2.8258703	-0.1519159	0.24224305	156.45782	-0.004272461	0.56	4.0	13010.353328943253
550	6.973607	0.0	6.973607	6.973607	25.0	34.518864	0.705344	35.55724	33.789047	13775	5.8352947e-07	0.6098425	-0.10536364	0.0049776435	156.18573	0.0443573	0.2	2.0	13031.76697063446
551	10.921496	0.0	10.921496	10.921496	25.0	34.8879	0.6595122	35.607395	33.82144	13800	5.078316e-07	1.1479973	-0.12532532	-0.12317765	149.90054	0.03302612	0.44	3.0	13053.155598402023
552	11.532648	0.0	11.532648	11.532648	25.0	35.06871	0.4183257	35.63416	33.932434	13825	1.66893e-07	2.2736459	-0.14815703	-0.35868084	154.08884	0.020336304	0.48	3.0	13074.545983314514
553	7.7360506	0.0	7.7360506	7.7360506	25.0	34.860832	0.65786	35.816563	34.171356	13850	2.2768975e-06	1.0359805	-0.08185798	-0.16252315	153.50873	0.039264526	0.16	1.0	13096.314807891846
554	11.308266	0.0	11.308266	11.308266	25.0	35.3059	0.4797413	35.93154	34.424404	13875	1.9133091e-07	1.32733	-0.16501372	-0.2970091	152.80519	-0.0022174073	0.76	4.0	13117.529833078384
555	7.8038363	0.0	7.8038363	7.8038363	25.0	35.328873	0.4673983	35.976215	34.678814	13900	-8.1539156e-07	4.1740837	-0.1518103	-0.035856724	157.77348	-9.58252e-05	0.48	4.0	13138.959525585175
556	8.640641	0.0	8.640641	8.640641	25.0	35.345757	0.4812842	36.039845	34.681377	13925	5.030632e-07	2.3821807	-0.15140699	-0.36643887	153.1258	0.040690307	0.4	3.0	13160.391801834106
557	8.360553	0.0	8.360553	8.360553	25.0	35.174137	0.47986037	35.776947	34.474552	13950	-8.3804133e-07	0.6288715	-0.12843516	-0.047428608	154.2084	0.019553833	0.36	3.0	13181.797367811203
558	10.823463	0.0	10.823463	10.823463	25.0	35.112736	0.55022895	35.713135	34.281727	13975	-9.059906e-08	9.240762	-0.14235353	-0.75677395	149.43152	0.027338257	0.48	3.0	13203.307142972946
559	9.04008	0.0	9.04008	9.04008	25.0	35.16553	0.5349279	35.794834	34.463043	14000	-2.0742416e-06	2.2593968	-0.14711855	-0.6338339	154.14558	0.0010467529	0.56	4.0	13224.486352205276
560	4.8244557	0.0	4.8244557	4.8244557	25.0	35.218422	0.42577514	36.00419	34.839226	14025	-6.437302e-07	7.0242977	-0.1161135	0.07683182	155.0729	0.017945556	0.36	4.0	13245.826152086258
561	6.80131	0.0	6.80131	6.80131	25.0	35.34515	0.48938632	36.041798	34.86415	14050	8.0943107e-07	0.6701445	-0.13192788	-0.054195583	156.38762	0.020738525	0.44	3.0	13267.45059466362
562	11.328023	0.0	11.328023	11.328023	25.0	35.430958	0.45226553	35.981285	34.71741	14075	1.6927719e-06	2.4216058	-0.14645395	-0.07641363	154.46797	0.005554199	0.52	4.0	13288.522515535355
563	5.827055	0.0	5.827055	5.827055	25.0	35.172386	0.42489085	35.919815	34.74906	14100	-2.269745e-06	6.823909	-0.12796989	-0.6233487	154.62834	0.006220703	0.44	4.0	13310.02314043045
564	9.995307	0.0	9.995307	9.995307	25.0	35.41837	0.37781623	35.805656	34.592377	14125	3.2043456e-06	0.41231227	-0.12721203	0.14648151	155.47466	0.04628052	0.36	2.0	13331.391391277313
565	8.545743	0.0	8.545743	8.545743	25.0	35.039383	0.49432364	35.762127	34.40763	14150	7.6770783e-07	3.672962	-0.10885439	-0.33889008	156.10263	0.020889282	0.36	2.0	13352.790343523026
566	12.326492	0.0	12.326492	12.326492	25.0	35.433693	0.36330488	35.845516	34.520073	14175	1.0585785e-06	3.452894	-0.13017583	-0.72607565	153.8994	0.021043701	0.36	2.0	13374.261197805405
567	7.377563	0.0	7.377563	7.377563	25.0	35.3127	0.4562565	35.947243	34.82375	14200	-6.818771e-07	1.3488122	-0.12811384	0.2335211	153.58131	0.029521484	0.36	2.0	13395.82386302948
568	11.538905	0.0	11.538905	11.538905	25.0	35.727345	0.34112182	36.093216	35.09608	14225	-1.1157989e-06	1.8690786	-0.09875987	-0.23748457	152.61111	0.024710083	0.28	2.0	13417.300563573837
569	4.641391	0.0	4.641391	4.641391	25.0	35.440895	0.3759816	36.168613	35.136803	14250	1.4591217e-06	6.865764	-0.10012255	-0.44030762	153.31618	0.03211914	0.2	2.0	13438.800184249878
570	12.276645	0.0	12.276645	12.276645	25.0	35.801933	0.36063176	36.194355	35.027798	14275	1.7595291e-06	6.22239	-0.13091049	-0.023777008	151.20386	0.03274231	0.52	2.0	13460.419364452362
571	13.215228	0.0	13.215228	13.215228	25.0	35.843533	0.34693375	36.20982	35.014004	14300	-2.7227402e-06	4.047446	-0.16019721	-0.5814967	156.6602	-0.029886475	0.76	4.0	13481.769854068756
572	1.868161	0.0	1.868161	1.868161	25.0	35.400314	0.2760954	36.02505	35.238358	14325	5.102158e-07	12.945844	-0.13634925	-0.7839823	153.43994	0.014967041	0.4	4.0	13503.336626768112
573	8.539348	0.0	8.539348	8.539348	25.0	35.6884	0.48957714	36.32789	35.092514	14350	-1.9538402e-06	1.2404455	-0.10866971	0.28824306	154.9814	0.024778442	0.28	2.0	13524.742742300034
574	12.95222	0.0	12.95222	12.95222	25.0	35.8624	0.37032342	36.28073	35.084972	14375	6.818771e-07	5.1900663	-0.13800153	-0.47906113	152.44838	0.026134644	0.36	2.0	13546.123600959778
575	11.274074	0.0	11.274074	11.274074	25.0	35.942047	0.36259413	36.39433	35.031284	14400	-1.6641617e-06	2.6155906	-0.15073507	-0.62101054	152.53986	0.03645752	0.6	4.0	13567.543090105057
576	8.763303	0.0	8.763303	8.763303	25.0	35.929726	0.45898885	36.56798	35.317024	14425	1.206398e-06	3.9747763	-0.14041676	0.18569565	155.05673	0.012057495	0.6	4.0	13588.842420578003
577	9.156058	0.0	9.156058	9.156058	25.0	36.090523	0.4249518	36.593204	35.365498	14450	-9.393692e-07	1.7341107	-0.11518879	-0.11477673	152.70897	0.0322052	0.24	2.0	13610.227354764938
578	9.812206	0.0	9.812206	9.812206	25.0	36.06238	0.5089807	36.700615	35.415398	14475	-1.528263e-06	1.9413567	-0.14345253	0.023821354	154.62254	-0.020323487	0.52	4.0	13631.563274145126
579	9.471987	0.0	9.471987	9.471987	25.0	36.117622	0.488377	36.67282	35.432903	14500	-7.581711e-07	1.0568608	-0.13934559	-0.0031826496	153.56819	0.022719726	0.56	3.0	13653.060995340347
580	10.889786	0.0	10.889786	10.889786	25.0	36.250576	0.4415173	36.711628	35.436394	14525	2.3365021e-07	4.9773817	-0.14480242	-0.6046972	153.6668	0.028237306	0.44	3.0	13674.641845941544
581	11.353226	0.0	11.353226	11.353226	25.0	36.378094	0.44342184	36.83632	35.63727	14550	1.9550323e-07	6.7941008	-0.1617352	-1.4904814	154.87656	-0.0010284424	0.76	4.0	13696.002411365509
582	11.01746	0.0	11.01746	11.01746	25.0	36.723858	0.32076272	37.085224	36.114037	14575	2.8657914e-06	1.2001666	-0.165974	-0.2745006	157.57735	-0.035928953	0.56	4.0	13717.413890123367
583	6.7876425	0.0	6.7876425	6.7876425	25.0	36.830647	0.36277694	37.30733	36.427372	14600	2.1526218e-06	0.7959304	-0.13027495	-0.041995525	153.80956	-0.053531494	0.36	4.0	13738.814144134521
584	10.013007	0.0	10.013007	10.013007	25.0	37.16833	0.34414664	37.564484	36.673553	14625	1.0824203e-06	0.5818897	-0.13691507	0.08172053	156.88051	0.0060339356	0.52	4.0	13760.450768947601
585	7.4918537	0.0	7.4918537	7.4918537	25.0	37.231735	0.32160187	37.60495	36.788074	14650	-1.9931792e-06	2.3556273	-0.1251327	-0.09869242	151.4242	0.03098877	0.36	3.0	13781.912296772003
586	11.137761	0.0	11.137761	11.137761	25.0	37.253597	0.30378088	37.56382	36.74769	14675	1.0204316e-06	1.3250984	-0.1557799	-0.08817124	155.91443	0.0075561525	0.72	4.0	13803.330253601074
587	8.410769	0.0	8.410769	8.410769	25.0	37.094803	0.31900847	37.48245	36.63869	14700	1.3923645e-06	3.268732	-0.14705431	-0.6115408	155.05757	-0.013549195	0.6	4.0	13824.829922676086
588	3.1832273	0.0	3.1832273	3.1832273	25.0	36.60782	0.30385768	37.295353	36.4273	14725	2.193451e-07	10.02023	-0.12982692	-2.2894516	154.46776	0.01119812	0.44	4.0	13846.20867562294
589	8.794231	0.0	8.794231	8.794231	25.0	36.51356	0.40646726	36.99711	35.96866	14750	-2.2140146e-06	0.61797667	-0.14434475	0.065906525	154.68086	-0.014535522	0.52	4.0	13867.620828151703
590	6.6186323	0.0	6.6186323	6.6186323	25.0	36.02401	0.47315416	36.66901	35.545002	14775	1.8352271e-06	1.2083739	-0.13312195	-0.27390695	153.08194	-0.011048584	0.6	4.0	13889.045185089111
591	9.340239	0.0	9.340239	9.340239	25.0	35.923176	0.452581	36.548775	35.237415	14800	-1.2087822e-06	0.9497778	-0.107070714	0.16617161	154.33083	0.031190185	0.32	2.0	13910.412372112274
592	7.935739	0.0	7.935739	7.935739	25.0	35.738976	0.49995574	36.434444	35.099735	14825	3.7670137e-07	0.61869615	-0.1308858	-0.00961113	154.74207	0.011496582	0.44	3.0	13931.522991657257
593	12.383497	0.0	12.383497	12.383497	25.0	36.104797	0.22815292	36.416306	35.50663	14850	-4.386902e-07	2.3552265	-0.16459127	-0.24217772	151.38121	0.03232788	0.52	3.0	13952.930525541306
594	13.295553	0.0	13.295553	13.295553	25.0	36.171165	0.33265638	36.495235	35.250168	14875	-2.0360947e-06	3.3466728	-0.1621509	-0.44468212	156.02896	-0.038207397	0.64	4.0	13974.299352407455
595	9.307695	0.0	9.307695	9.307695	25.0	36.143692	0.45490122	36.708096	35.480515	14900	1.9073487e-07	3.402443	-0.14413397	-0.8441553	157.62306	-0.0067663575	0.52	4.0	13995.64546918869
596	8.246882	0.0	8.246882	8.246882	25.0	36.345215	0.42299992	36.905647	35.809875	14925	3.9279462e-07	1.3793367	-0.15621343	-0.142411	153.08171	-0.0144299315	0.64	4.0	14016.836743593216
597	11.38198	0.0	11.38198	11.38198	25.0	36.730568	0.38028622	37.118862	36.105053	14950	1.66893e-08	2.2187304	-0.17037055	-0.39854348	154.04308	-0.049641114	0.68	4.0	14037.983280420303
598	8.469336	0.0	8.469336	8.469336	25.0	36.820934	0.35975063	37.294437	36.366512	14975	-6.699562e-07	0.8676851	-0.1427375	0.10771984	154.51958	-0.04203369	0.52	4.0	14059.34547495842
599	11.087869	0.0	11.087869	11.087869	25.0	37.16487	0.23279543	37.388924	36.52983	15000	3.1352045e-07	0.7437025	-0.15560612	0.011461556	152.37904	-0.03055725	0.6	4.0	14080.76584482193
600	9.280545	0.0	9.280545	9.280545	25.0	37.063026	0.33942616	37.46127	36.599117	15025	1.4305115e-07	0.36285186	-0.1273977	-0.031291842	153.45204	0.00456604	0.48	4.0	14102.057911396027
601	12.563971	0.0	12.563971	12.563971	25.0	37.277775	0.22276291	37.517765	36.660133	15050	1.2779236e-06	2.6251523	-0.119444944	-0.36523724	154.15572	0.024988404	0.28	2.0	14123.498083353043
602	8.509872	0.0	8.509872	8.509872	25.0	37.291122	0.2728064	37.585022	36.812202	15075	-3.0517577e-07	0.5966182	-0.13358615	-0.18215877	153.61261	-0.032996826	0.48	4.0	14144.965484142303
603	8.761093	0.0	8.761093	8.761093	25.0	37.46226	0.26589072	37.772053	37.00009	15100	-1.2628735e-07	0.27390087	-0.15146764	0.0041757226	153.6209	0.0033099365	0.6	4.0	14166.056148290634
604	6.4714684	0.0	6.4714684	6.4714684	25.0	37.40092	0.31063405	37.887726	37.133274	15125	-2.7394294e-06	2.1608071	-0.144208	-0.08949065	152.84682	-0.062073365	0.6	4.0	14187.317373514175
605	5.719437	0.0	5.719437	5.719437	25.0	37.48218	0.28272083	37.96511	37.24378	15150	-6.4849854e-07	8.067243	-0.06942208	-0.5983386	157.75465	0.043338012	0.0	1.0	14208.47798705101
606	11.689625	0.0	11.689625	11.689625	25.0	37.705967	0.15818997	37.88834	37.1861	15175	1.8405914e-06	1.3036014	-0.16041435	0.1863879	153.17912	-0.037937623	0.6	4.0	14229.72191786766
607	8.111887	0.0	8.111887	8.111887	25.0	37.41963	0.2998742	37.802826	36.991837	15200	2.69413e-07	0.6969484	-0.14846343	-0.025056481	154.48079	-0.004388428	0.64	4.0	14250.82213973999
608	9.664892	0.0	9.664892	9.664892	25.0	37.459515	0.28660342	37.778316	36.934742	15225	-8.511543e-07	1.4970006	-0.15030578	-0.24134398	153.03111	-0.02149353	0.52	4.0	14272.197208404541
609	8.337396	0.0	8.337396	8.337396	25.0	37.27886	0.32998616	37.66145	36.804276	15250	-9.274483e-07	0.91497874	-0.14947721	-0.23068172	157.79291	0.01637146	0.56	4.0	14293.578664064407
610	10.42133	0.0	10.42133	10.42133	25.0	37.163094	0.30554643	37.53832	36.62197	15275	-2.5844574e-06	2.1361809	-0.15398057	0.07320881	154.9075	0.032144774	0.64	4.0	14314.756117582321
611	10.583438	0.0	10.583438	10.583438	25.0	37.19293	0.28591365	37.48859	36.590828	15300	-7.4386594e-07	0.45977125	-0.16000633	-0.06642419	158.91914	-0.0067431643	0.64	4.0	14335.834183692932
612	10.8397665	0.0	10.8397665	10.8397665	25.0	37.208385	0.33112124	37.56818	36.672844	15325	-1.001358e-07	3.1340613	-0.14784281	-0.33471084	151.8251	0.012714844	0.56	4.0	14357.000294685364
613	7.254474	0.0	7.254474	7.254474	25.0	37.22613	0.34290373	37.687088	36.839497	15350	-1.5974045e-07	0.7774363	-0.15688153	0.099844635	151.63223	-0.027391357	0.56	4.0	14378.44492316246
614	7.4277167	0.0	7.4277167	7.4277167	25.0	37.313465	0.33645165	37.76197	36.94756	15375	-3.5762787e-07	3.3512802	-0.11999826	-0.22083902	153.046	0.023317872	0.28	3.0	14399.746826410294
615	11.523294	0.0	11.523294	11.523294	25.0	37.40431	0.31957874	37.70963	36.867188	15400	-6.580353e-07	1.5443475	-0.14464772	0.052132368	157.01436	-0.015122681	0.56	4.0	14421.075817584991
616	7.377261	0.0	7.377261	7.377261	25.0	37.22823	0.35994416	37.688084	36.840904	15425	1.1920929e-07	4.144255	-0.14751472	-0.33390784	155.9802	0.009702759	0.52	4.0	14442.330249786377
617	8.197336	0.0	8.197336	8.197336	25.0	37.160362	0.3420026	37.58401	36.731853	15450	-1.4448166e-06	2.345688	-0.10001019	-0.38723493	151.86375	0.02420105	0.12	2.0	14463.581592559814
618	10.459721	0.0	10.459721	10.459721	25.0	37.131718	0.24175738	37.43126	36.507156	15475	2.247691e-06	0.5818627	-0.15034044	0.119490564	153.12239	-0.00048217774	0.56	4.0	14484.85389494896
619	11.739007	0.0	11.739007	11.739007	25.0	37.004894	0.2535677	37.302193	36.369274	15500	1.3065338e-06	1.8377227	-0.16761842	-0.035232544	157.43707	0.013592529	0.72	4.0	14506.072879314423
620	12.443363	0.0	12.443363	12.443363	25.0	37.0688	0.24494377	37.33447	36.387615	15525	-1.0967254e-06	8.293279	-0.13696451	-1.1891594	154.28717	0.02467102	0.48	3.0	14527.368435621262
621	6.691409	0.0	6.691409	6.691409	25.0	37.012154	0.35972652	37.520844	36.646427	15550	-8.106232e-07	6.3014045	-0.13019326	0.2986536	154.29315	0.019467164	0.44	4.0	14548.53478550911
622	9.993441	0.0	9.993441	9.993441	25.0	37.26251	0.30194932	37.611385	36.708637	15575	-1.4019013e-06	0.38260806	-0.14012527	0.024805874	154.34097	0.028953247	0.48	3.0	14569.721949100494
623	12.2136755	0.0	12.2136755	12.2136755	25.0	37.30629	0.29044503	37.576744	36.66935	15600	1.130104e-06	7.4497375	-0.14980006	-0.7865734	152.26534	-0.0010583496	0.56	4.0	14590.97448348999
624	11.8521	0.0	11.8521	11.8521	25.0	37.433083	0.32928047	37.749218	36.854343	15625	1.347065e-06	1.3318436	-0.1415112	-0.13506305	155.32587	-0.026726685	0.6	4.0	14612.205446243286
625	10.390697	0.0	10.390697	10.390697	25.0	37.568794	0.3221947	37.923145	37.09082	15650	8.0943107e-07	0.48950386	-0.1443941	0.05486548	152.7453	0.015394897	0.6	4.0	14633.417385816574
626	7.830019	0.0	7.830019	7.830019	25.0	37.58424	0.33247662	38.047997	37.22709	15675	8.5830686e-07	0.8111588	-0.13660385	0.024564385	154.00511	0.017226562	0.48	4.0	14654.726429700851
627	9.330306	0.0	9.330306	9.330306	25.0	37.682667	0.30987155	38.053226	37.24917	15700	8.249283e-07	0.5193647	-0.1359517	-0.005696535	152.42447	-0.0060028075	0.52	4.0	14676.157851696014
628	10.405082	0.0	10.405082	10.405082	25.0	37.783848	0.27495322	38.069904	37.25893	15725	-1.6570091e-07	0.35334134	-0.14837041	-0.006936133	155.42638	0.004052124	0.52	4.0	14697.42724776268
629	8.132637	0.0	8.132637	8.132637	25.0	37.729748	0.207395	37.97719	37.2516	15750	9.727478e-07	0.16932167	-0.115490764	-0.031190038	152.29697	0.030568847	0.36	3.0	14718.76514172554
630	9.288185	0.0	9.288185	9.288185	25.0	37.690727	0.25994596	37.966034	37.204456	15775	5.745888e-07	0.92294997	-0.16612607	-0.15732384	155.36717	-0.021549683	0.64	4.0	14740.049574136734
631	8.650079	0.0	8.650079	8.650079	25.0	37.525166	0.29996437	37.92402	37.09801	15800	1.7166138e-07	2.5380895	-0.13825218	-0.03384185	153.55911	-0.024835816	0.52	4.0	14761.33317232132
632	5.240938	0.0	5.240938	5.240938	25.0	37.387264	0.2884286	37.870396	37.113228	15825	-6.67572e-07	7.5453496	-0.099049926	-0.68333626	153.42737	0.027510986	0.2	3.0	14782.754982471466
633	7.8529706	0.0	7.8529706	7.8529706	25.0	37.36835	0.34844133	37.80802	36.964954	15850	1.2159347e-07	0.88956904	-0.1507103	0.11508298	153.71754	-0.0025701905	0.6	4.0	14803.93118262291
