Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
282	2.1459994	0.0	2.1459994	2.1459994	25.0	7050	2.7240527	0.25495932	5.2108965	2.3822615	2.72428	0.25963157	6.0795836	2.3237216	-2.7794828	0.123164184	9464.730525016785
283	0.4006855	0.0	0.4006855	0.4006855	25.0	7075	2.7219312	0.28182307	4.8044987	2.431934	2.7211902	0.27869195	4.674989	2.4411163	-2.7900012	0.110928774	9499.116832017899
284	0.04558388	0.0	0.04558388	0.04558388	25.0	7100	2.698325	0.2583333	4.694587	2.4050136	2.6985016	0.25811294	5.0261664	2.371262	-2.779508	0.106931515	9534.205018520355
285	0.4312214	0.0	0.4312214	0.4312214	25.0	7125	2.6987224	0.273556	5.222677	2.2636418	2.7001295	0.27244228	4.794919	2.3711016	-2.762133	0.117060184	9568.904583215714
286	0.9760963	0.0	0.9760963	0.9760963	25.0	7150	2.696229	0.26847485	4.805922	2.4218905	2.6934152	0.26539686	4.881937	2.3712528	-2.752842	0.10404526	9605.141686916351
287	0.218916	0.0	0.218916	0.218916	25.0	7175	2.6934793	0.2542872	4.5160027	2.4160619	2.6943488	0.26074246	4.91797	2.4020119	-2.7423692	0.123714	9638.727078676224
288	1.0065197	0.0	1.0065197	1.0065197	25.0	7200	2.6962097	0.28417996	5.4238	2.3183079	2.6967957	0.28342572	5.4347844	2.3793473	-2.7506235	0.10867398	9674.237779378891
289	1.6213043	0.0	1.6213043	1.6213043	25.0	7225	2.677798	0.2688539	4.5703936	2.377115	2.6775036	0.26968285	4.6508403	2.327369	-2.711141	0.1087637	9708.275449514389
290	1.5649542	0.0	1.5649542	1.5649542	25.0	7250	2.6695724	0.2697151	5.0921125	2.3343525	2.6705165	0.27203295	5.0971656	2.3715384	-2.7301478	0.10833309	9743.812557220459
291	1.4748108	0.0	1.4748108	1.4748108	25.0	7275	2.6631796	0.268888	4.7731967	2.4235373	2.6620483	0.2686728	4.684227	2.1476154	-2.6996348	0.0918212	9777.348736763
292	2.2461348	0.0	2.2461348	2.2461348	25.0	7300	2.6513848	0.24217921	4.6144147	2.260716	2.6516778	0.24233088	4.6362696	2.3767734	-2.7105742	0.09390748	9811.402436733246
293	1.5928632	0.0	1.5928632	1.5928632	25.0	7325	2.6585832	0.25764048	4.798655	2.377629	2.6578012	0.25625697	4.752355	2.3634472	-2.697754	0.11032937	9846.301760673523
294	1.0503715	0.0	1.0503715	1.0503715	25.0	7350	2.657679	0.26827824	4.7370915	2.3291118	2.65744	0.26624253	4.6543427	2.3529027	-2.7324183	0.10007003	9883.443759441376
295	1.8980126	0.0	1.8980126	1.8980126	25.0	7375	2.6513925	0.25539014	4.4662175	2.3366122	2.652388	0.25452504	4.4690304	2.348863	-2.7652843	0.12073936	9918.217316865921
296	1.2167897	0.0	1.2167897	1.2167897	25.0	7400	2.6333344	0.2446042	5.1204376	2.402513	2.632078	0.24715194	5.177418	2.3790588	-2.7440164	0.10303318	9951.980861186981
297	0.70237225	0.0	0.70237225	0.70237225	25.0	7425	2.6312532	0.25323185	4.855453	2.1993494	2.6331613	0.25411546	4.808611	2.3103235	-2.7458906	0.1096377	9986.821974992752
298	0.0	0.0	0.0	0.0	25.0	7450	2.6381164	0.27512127	4.578789	2.3173506	2.6347437	0.27252635	4.6389294	2.3110228	-2.733768	0.11669697	10021.909975290298
299	3.347333	0.0	3.347333	3.347333	25.0	7475	2.6128602	0.23096007	4.5154586	2.2851622	2.6147826	0.23033075	4.546197	2.3319302	-2.7536585	0.10643662	10056.43496131897
300	1.7730504	0.0	1.7730504	1.7730504	25.0	7500	2.615153	0.24597123	4.6167526	2.2919307	2.616703	0.2478321	4.64267	2.3425536	-2.751958	0.104170084	10089.33264040947
301	1.6657417	0.0	1.6657417	1.6657417	25.0	7525	2.624414	0.26081035	4.4972076	2.2325017	2.6218987	0.26325467	4.3727493	2.3191454	-2.7475755	0.11005075	10124.113504886627
302	1.2475908	0.0	1.2475908	1.2475908	25.0	7550	2.630784	0.253063	5.1465306	2.3341837	2.6311235	0.25388226	5.206883	2.3325377	-2.7641864	0.109416865	10158.244254350662
303	3.501578	0.0	3.501578	3.501578	25.0	7575	2.6422908	0.28061217	4.696753	2.2664018	2.641117	0.2790977	4.5311832	2.327514	-2.755951	0.102669924	10194.821400642395
304	3.3305528	0.0	3.3305528	3.3305528	25.0	7600	2.642023	0.24750797	4.62746	2.3381014	2.6428525	0.25096425	4.789764	2.3493237	-2.7471187	0.118442036	10229.980351924896
305	3.7643223	0.0	3.7643223	3.7643223	25.0	7625	2.6233227	0.2585622	4.4404893	2.2894433	2.6227129	0.25733873	4.5852437	2.2943897	-2.7192683	0.11102396	10264.158297538757
306	1.1952637	0.0	1.1952637	1.1952637	25.0	7650	2.6235418	0.24894798	4.8566	2.3524253	2.6254754	0.24707554	4.8006864	2.300089	-2.722526	0.11345907	10298.33107304573
307	0.3961757	0.0	0.3961757	0.3961757	25.0	7675	2.6207297	0.2561399	4.446564	2.316725	2.6179912	0.261711	4.4791374	2.276444	-2.7111917	0.11577473	10331.749393939972
308	0.24894376	0.0	0.24894376	0.24894376	25.0	7700	2.5994039	0.24663214	4.573549	2.3264647	2.6021185	0.2456933	4.5920033	2.3194652	-2.702101	0.10610714	10365.10063958168
309	0.0	0.0	0.0	0.0	25.0	7725	2.6046023	0.26637587	4.739333	2.3180473	2.60455	0.2714254	4.7122054	2.2996328	-2.7019343	0.10606944	10397.806721687317
310	1.4977227	0.0	1.4977227	1.4977227	25.0	7750	2.6098676	0.26337132	4.5506186	2.1384296	2.6093907	0.26834247	4.498959	2.1310453	-2.6852987	0.10405769	10431.40951514244
311	1.0481014	0.0	1.0481014	1.0481014	25.0	7775	2.5961478	0.25788257	5.0425115	2.3458898	2.5935478	0.2579639	4.9103255	2.3261752	-2.678778	0.10948875	10465.9389398098
312	0.92232794	0.0	0.92232794	0.92232794	25.0	7800	2.5990958	0.2531887	4.5606394	2.2316074	2.6012795	0.24875212	4.478134	2.2337725	-2.672723	0.112404324	10500.297272920609
313	1.5497673	0.0	1.5497673	1.5497673	25.0	7825	2.5851169	0.24655287	4.753362	2.1897721	2.5834177	0.24659169	4.5052986	2.3365574	-2.661124	0.109908246	10533.446957588196
314	2.123253	0.0	2.123253	2.123253	25.0	7850	2.5941145	0.2643407	4.7462234	2.2259114	2.5971105	0.26240623	4.8201084	2.2843723	-2.6702762	0.117203236	10566.060422897339
315	1.6496491	0.0	1.6496491	1.6496491	25.0	7875	2.5779493	0.24858423	4.620026	2.3218584	2.5745656	0.25168258	4.7196383	2.1865396	-2.6481104	0.107405804	10600.442889213562
316	0.976686	0.0	0.976686	0.976686	25.0	7900	2.5811832	0.25705862	4.579382	2.2961226	2.5835004	0.26059374	4.6993446	2.2178638	-2.651695	0.116545305	10633.954052686691
317	0.4164121	0.0	0.4164121	0.4164121	25.0	7925	2.5679717	0.24079344	4.7384276	2.2447176	2.5674484	0.24209805	5.08006	2.253025	-2.6384976	0.10531725	10667.431278467178
318	3.1736076	0.0	3.1736076	3.1736076	25.0	7950	2.5637324	0.2514358	4.8376527	2.3428073	2.5632489	0.25428227	4.788863	2.2986424	-2.6029978	0.096271716	10700.67459988594
319	1.1790376	0.0	1.1790376	1.1790376	25.0	7975	2.5586617	0.26709628	5.106359	2.2892845	2.559954	0.26876202	5.131128	2.2499871	-2.6351397	0.10214588	10735.938786506653
320	0.74684405	0.0	0.74684405	0.74684405	25.0	8000	2.5419266	0.23027298	4.511698	2.271916	2.5407543	0.23077123	4.7298155	2.252609	-2.6022832	0.08899842	10769.434902191162
321	1.0576828	0.0	1.0576828	1.0576828	25.0	8025	2.5640755	0.2589582	4.562967	2.2445426	2.5633268	0.2571377	4.6572156	2.3037288	-2.6175256	0.116796345	10805.90347290039
322	0.13384421	0.0	0.13384421	0.13384421	25.0	8050	2.5430005	0.23332316	4.4591594	2.322775	2.5435212	0.2375506	4.3995857	2.2615223	-2.6200535	0.09853688	10840.461064815521
323	4.032346	0.0	4.032346	4.032346	25.0	8075	2.5525258	0.2564427	4.366775	2.228847	2.5529401	0.25863773	4.410211	1.9454565	-2.6171253	0.10707388	10875.108954668045
324	0.11524013	0.0	0.11524013	0.11524013	25.0	8100	2.5371678	0.23840122	4.9933777	2.2675078	2.5345383	0.24035127	5.0518694	2.1907995	-2.5730853	0.11148009	10910.303973197937
325	1.608485	0.0	1.608485	1.608485	25.0	8125	2.5386856	0.22803715	4.5075006	2.1602008	2.5402923	0.2285712	4.4274974	2.130999	-2.597405	0.120985776	10945.349228143692
326	1.4917716	0.0	1.4917716	1.4917716	25.0	8150	2.5357437	0.25132906	5.16852	2.290234	2.5353487	0.24926567	5.087838	2.2290895	-2.5885556	0.101421505	10979.129629611969
327	0.55356544	0.0	0.55356544	0.55356544	25.0	8175	2.545186	0.25730985	4.9349823	2.279024	2.5463758	0.26272964	5.217712	2.255318	-2.6044264	0.114047796	11013.134505987167
328	0.3227566	0.0	0.3227566	0.3227566	25.0	8200	2.5328279	0.23492387	4.44526	2.1993852	2.5311491	0.22900502	4.708194	2.0617888	-2.5863166	0.12952636	11046.859070062637
329	2.2554317	0.0	2.2554317	2.2554317	25.0	8225	2.5139475	0.2442612	4.4451365	2.199966	2.5119894	0.24640986	4.6784267	2.2660997	-2.568551	0.09863118	11083.51750421524
330	0.4215481	0.0	0.4215481	0.4215481	25.0	8250	2.5141957	0.25240186	5.042003	2.1467319	2.5174518	0.2564532	4.8593283	2.1907377	-2.5581932	0.100488566	11118.121441602707
331	2.2669106	0.0	2.2669106	2.2669106	25.0	8275	2.513028	0.22847621	4.745197	2.241027	2.5124345	0.22979605	4.6227355	2.2203908	-2.5589404	0.11357389	11153.958352565765
332	1.5616173	0.0	1.5616173	1.5616173	25.0	8300	2.50767	0.25100023	4.716226	2.1960113	2.5068052	0.25241724	4.43847	2.1552978	-2.5624433	0.11106035	11186.835714578629
333	1.55569	0.0	1.55569	1.55569	25.0	8325	2.492101	0.23062836	4.4671655	2.2396107	2.492602	0.23256585	4.7039475	2.1958473	-2.5441158	0.098271295	11221.510067939758
334	0.5779139	0.0	0.5779139	0.5779139	25.0	8350	2.4939823	0.23777923	4.4746313	2.1584914	2.4930198	0.23171002	4.3919272	2.102248	-2.53052	0.09388463	11255.533502340317
335	3.145931	0.0	3.145931	3.145931	25.0	8375	2.5070612	0.24751103	4.401465	2.179661	2.5053618	0.25764507	4.685074	2.1391535	-2.539143	0.117617704	11289.611964225769
336	0.0	0.0	0.0	0.0	25.0	8400	2.4791315	0.25211	4.8218718	2.1534102	2.4789424	0.25445932	5.263136	2.191827	-2.5426435	0.09912178	11324.418844461441
337	0.8083065	0.0	0.8083065	0.8083065	25.0	8425	2.4991007	0.2553923	4.547123	2.1824965	2.501461	0.2585853	4.9576707	2.2116568	-2.5662282	0.11622793	11357.699964761734
338	0.64923483	0.0	0.64923483	0.64923483	25.0	8450	2.4832733	0.25273246	5.2710595	2.2222362	2.4812484	0.25652382	5.118534	2.1643376	-2.5592227	0.113528006	11390.86204457283
339	0.43542996	0.0	0.43542996	0.43542996	25.0	8475	2.4765425	0.2266849	4.522837	2.2234452	2.4767897	0.22928251	4.533378	2.1802468	-2.5700152	0.109769195	11423.0521941185
340	2.8444452	0.0	2.8444452	2.8444452	25.0	8500	2.4802535	0.24591817	5.1415405	2.03589	2.4798632	0.24790774	4.8816657	2.1551585	-2.5604312	0.105269544	11457.46864438057
341	0.5636195	0.0	0.5636195	0.5636195	25.0	8525	2.4573255	0.22593732	4.3606668	2.2124376	2.457014	0.22751191	4.482371	2.1903446	-2.5396686	0.10639379	11491.930656671524
342	2.2853372	0.0	2.2853372	2.2853372	25.0	8550	2.4514673	0.22791727	4.413502	2.2085054	2.4513283	0.22574565	4.3232803	2.1978436	-2.520801	0.099670365	11526.64216184616
343	1.526179	0.0	1.526179	1.526179	25.0	8575	2.4667597	0.25650895	5.4068475	2.2195055	2.4673755	0.2553254	5.257939	2.180945	-2.5448062	0.10550827	11560.919464588165
344	2.5237596	0.0	2.5237596	2.5237596	25.0	8600	2.4843996	0.2453891	4.674592	2.223752	2.4844859	0.24704272	4.6846647	2.2083395	-2.5281868	0.109309584	11593.506931066513
345	0.0	0.0	0.0	0.0	25.0	8625	2.4653504	0.22862895	4.5718737	2.187327	2.4647944	0.22444545	4.374991	2.1525211	-2.5417578	0.099429004	11627.336004257202
346	1.9614853	0.0	1.9614853	1.9614853	25.0	8650	2.485866	0.24698268	4.453429	2.2543337	2.4861343	0.24427573	4.497906	2.2232969	-2.5747464	0.10465445	11662.178282499313
347	1.4324454	0.0	1.4324454	1.4324454	25.0	8675	2.4685063	0.24513288	4.8185716	2.1911383	2.4679172	0.24679635	4.971842	2.1758692	-2.5834203	0.096166916	11697.008404493332
348	0.8464439	0.0	0.8464439	0.8464439	25.0	8700	2.4832487	0.23482285	4.4888206	2.1341572	2.4844437	0.23652637	4.472237	2.181064	-2.5932627	0.10348082	11730.734913349152
349	2.4278593	0.0	2.4278593	2.4278593	25.0	8725	2.465931	0.23449135	4.5159006	2.2004046	2.466348	0.23751298	4.6290693	2.0741558	-2.5732384	0.102411956	11766.63800239563
350	0.19853362	0.0	0.19853362	0.19853362	25.0	8750	2.4663968	0.23257971	4.644978	2.226719	2.4645243	0.22975753	4.5730166	2.2233148	-2.5749028	0.10226329	11799.265038490295
351	1.4636308	0.0	1.4636308	1.4636308	25.0	8775	2.472014	0.26151738	5.1456175	2.1974823	2.4730155	0.25935078	4.928264	2.0932982	-2.595957	0.10253078	11831.079770803452
352	0.2412679	0.0	0.2412679	0.2412679	25.0	8800	2.486332	0.2527264	5.0463433	2.2377732	2.4858186	0.25085017	5.318407	2.18282	-2.6157136	0.10106117	11864.809598684311
353	2.9638193	0.0	2.9638193	2.9638193	25.0	8825	2.4936547	0.24863122	4.6725016	2.2117777	2.4947789	0.24753919	4.6824365	2.0406306	-2.6037424	0.10324668	11896.147703170776
354	3.8529716	0.0	3.8529716	3.8529716	25.0	8850	2.4982345	0.2506415	4.360342	2.1317735	2.4967985	0.24881785	4.4433675	2.238608	-2.6137493	0.119148396	11930.04219508171
355	2.590609	0.0	2.590609	2.590609	25.0	8875	2.5086513	0.25911903	4.6326547	2.176746	2.5105984	0.2616477	4.6151805	2.0748532	-2.6712816	0.119773254	11965.05592083931
356	0.24819028	0.0	0.24819028	0.24819028	25.0	8900	2.4825096	0.22068702	4.3701367	2.2317517	2.4807198	0.22621602	4.56204	2.0880034	-2.6217656	0.10304046	12000.6516456604
357	0.2677334	0.0	0.2677334	0.2677334	25.0	8925	2.487346	0.24556786	5.0247717	2.1116426	2.4895484	0.24016288	4.544892	1.8686937	-2.616498	0.10196689	12033.730487823486
358	1.7447523	0.0	1.7447523	1.7447523	25.0	8950	2.4772542	0.23394878	5.0886817	2.1765919	2.4765115	0.23621728	5.1708565	2.1599903	-2.6238952	0.10054802	12069.014646053314
359	1.0217495	0.0	1.0217495	1.0217495	25.0	8975	2.4858825	0.23559977	4.3969407	2.1945848	2.4842224	0.23734859	4.5675316	2.1159909	-2.6471238	0.11751321	12102.859853506088
360	1.2874147	0.0	1.2874147	1.2874147	25.0	9000	2.4892886	0.24127623	4.58887	2.2350638	2.4897912	0.24406171	4.53308	2.214156	-2.6775842	0.11495947	12135.96631526947
361	1.2912071	0.0	1.2912071	1.2912071	25.0	9025	2.4751282	0.22392303	4.468769	2.1929078	2.4735703	0.2268163	5.198452	2.1947849	-2.661238	0.10348089	12168.50238609314
362	2.0172362	0.0	2.0172362	2.0172362	25.0	9050	2.4865055	0.24229415	4.7344875	2.1997225	2.4874642	0.24474724	4.929334	2.1869705	-2.7233477	0.11734645	12200.923073530197
363	0.6000696	0.0	0.6000696	0.6000696	25.0	9075	2.4818747	0.25096932	4.64736	2.2206445	2.4809418	0.25275597	4.599683	2.202908	-2.6709929	0.09589726	12234.126425027847
364	2.5329418	0.0	2.5329418	2.5329418	25.0	9100	2.4812622	0.24283807	4.60014	2.1656232	2.4800258	0.24073891	4.588057	2.205184	-2.6160905	0.09898424	12267.169987678528
365	1.0393801	0.0	1.0393801	1.0393801	25.0	9125	2.4922137	0.2190191	4.5315137	2.1443737	2.4938376	0.22282508	4.4948325	2.2304387	-2.6282551	0.10311833	12300.425550937653
366	0.39139655	0.0	0.39139655	0.39139655	25.0	9150	2.5202048	0.24522084	4.6238165	1.3724306	2.5185573	0.24635117	4.707925	2.0828288	-2.6287088	0.113884	12332.94368815422
367	0.6550971	0.0	0.6550971	0.6550971	25.0	9175	2.5268192	0.25232542	5.143584	2.1439116	2.527866	0.25337347	5.00291	2.1329527	-2.6125226	0.1237511	12366.715914487839
368	1.1960824	0.0	1.1960824	1.1960824	25.0	9200	2.523629	0.22319481	4.5233283	2.2318506	2.5238512	0.22078623	4.5095778	2.1924336	-2.6703093	0.117250405	12400.525273561478
369	2.1830368	0.0	2.1830368	2.1830368	25.0	9225	2.53636	0.25791535	4.776208	1.8895532	2.532975	0.2588002	4.655213	2.1471627	-2.7094607	0.13257208	12434.498795747757
370	1.2301195	0.0	1.2301195	1.2301195	25.0	9250	2.5590985	0.23542236	4.768791	2.287387	2.5645723	0.23316479	4.6195745	2.2564166	-2.7359123	0.12756169	12468.871924638748
371	4.4823008	0.0	4.4823008	4.4823008	25.0	9275	2.574445	0.26436934	4.7436037	2.33771	2.5733676	0.25730065	4.728338	2.2544215	-2.759849	0.12654978	12503.829588413239
372	0.31463447	0.0	0.31463447	0.31463447	25.0	9300	2.5680583	0.22796154	4.490749	2.2770026	2.5686173	0.23102456	4.62202	2.2371683	-2.7455022	0.11914079	12537.333726882935
373	1.6899358	0.0	1.6899358	1.6899358	25.0	9325	2.5720747	0.2564883	5.3698387	2.1076355	2.5712364	0.25954488	5.761286	2.2354732	-2.7454238	0.113004014	12573.639075517654
374	2.136746	0.0	2.136746	2.136746	25.0	9350	2.5671434	0.2482647	4.9419484	2.2522247	2.565521	0.2504242	4.8353224	2.2317119	-2.7180076	0.13177261	12607.412709712982
375	1.1596398	0.0	1.1596398	1.1596398	25.0	9375	2.5617561	0.23858538	4.779432	2.2540708	2.5629826	0.2434606	4.7520056	2.2624831	-2.7917902	0.12591486	12640.204693317413
376	1.3550237	0.0	1.3550237	1.3550237	25.0	9400	2.5704243	0.23662151	5.046864	2.2699912	2.5698023	0.23516111	5.1944213	2.1503754	-2.7795222	0.13389473	12675.736921548843
377	0.9266943	0.0	0.9266943	0.9266943	25.0	9425	2.598769	0.2743042	5.4865317	2.3333468	2.5980866	0.27646244	5.277334	2.2687018	-2.8208873	0.13286766	12709.655542135239
378	0.42125666	0.0	0.42125666	0.42125666	25.0	9450	2.5642226	0.23253676	4.4955096	2.2168062	2.565522	0.23543361	4.5159073	2.3016965	-2.8122015	0.09708687	12745.500718832016
379	0.22581103	0.0	0.22581103	0.22581103	25.0	9475	2.5773559	0.23990063	4.687297	2.2516627	2.577498	0.24070257	4.9209805	2.3049073	-2.7344387	0.11754474	12779.358930587769
380	1.1352589	0.0	1.1352589	1.1352589	25.0	9500	2.586797	0.26071563	5.8362217	2.3116555	2.5853655	0.25735134	5.4186773	2.3153505	-2.7026548	0.11201846	12815.317398309708
381	0.35715973	0.0	0.35715973	0.35715973	25.0	9525	2.603145	0.24452564	4.698714	2.2840548	2.6026843	0.24810268	4.480876	2.094436	-2.768622	0.13076001	12851.298649072647
382	0.9870432	0.0	0.9870432	0.9870432	25.0	9550	2.6112776	0.23965767	5.171478	2.261391	2.612773	0.24286261	5.241971	2.2229617	-2.8317418	0.12778148	12885.034970760345
383	1.7138743	0.0	1.7138743	1.7138743	25.0	9575	2.5961726	0.24321963	4.6294336	2.2579339	2.5961204	0.24670616	4.760877	2.2852721	-2.929566	0.10164357	12916.767328500748
384	1.5055251	0.0	1.5055251	1.5055251	25.0	9600	2.6129265	0.25156036	5.1150613	2.349382	2.612985	0.25316787	5.2375894	2.325429	-2.8039846	0.107288904	12952.022809267044
385	2.5376167	0.0	2.5376167	2.5376167	25.0	9625	2.6750844	0.2526799	5.0318384	2.352856	2.6746302	0.25175995	5.635455	2.3558855	-2.9628763	0.12563775	12985.761868476868
386	0.920144	0.0	0.920144	0.920144	25.0	9650	2.707575	0.25764358	4.789426	2.395711	2.7076402	0.26277485	4.890487	2.3968933	-2.813913	0.12990215	13021.763155460358
387	0.48840985	0.0	0.48840985	0.48840985	25.0	9675	2.7168546	0.2836679	5.477538	2.342997	2.7159786	0.28252947	5.80864	2.3099632	-2.9302583	0.13113852	13056.314726829529
388	1.0646224	0.0	1.0646224	1.0646224	25.0	9700	2.7262223	0.2651613	5.07672	2.4572263	2.7260613	0.26754695	4.866744	2.4773538	-2.8130543	0.12765093	13089.229788541794
389	0.036581434	0.0	0.036581434	0.036581434	25.0	9725	2.7381744	0.26819187	5.0575056	2.4332132	2.737448	0.26601714	5.317166	2.4352846	-2.8048391	0.12784092	13122.131224393845
390	1.3469363	0.0	1.3469363	1.3469363	25.0	9750	2.7639856	0.2519597	5.5784254	2.4650993	2.765639	0.25580582	5.7850566	2.3998055	-3.0044594	0.12739284	13156.077555894852
391	1.0851085	0.0	1.0851085	1.0851085	25.0	9775	2.8451722	0.23056473	5.199127	2.5639577	2.8428657	0.23490235	5.52033	2.516057	-3.076661	0.13866359	13190.681119441986
392	1.1468894	0.0	1.1468894	1.1468894	25.0	9800	2.9247882	0.2480275	4.9152446	2.513767	2.9273276	0.2454166	4.8688827	2.5433798	-3.2421687	0.13674766	13222.760604143143
393	1.5017427	0.0	1.5017427	1.5017427	25.0	9825	2.9958305	0.27143002	5.682157	2.5440674	2.9930375	0.27594087	5.7335687	2.3898678	-3.4593503	0.16577695	13257.089974164963
394	1.8837492	0.0	1.8837492	1.8837492	25.0	9850	2.9933105	0.24391623	5.2428727	2.6701286	2.9921453	0.24694344	5.138098	2.5062797	-3.72509	0.1482022	13292.093983411789
395	0.0	0.0	0.0	0.0	25.0	9875	2.971296	0.2620368	5.4525614	2.5107627	2.972554	0.26224536	6.4696803	2.6473007	-4.3701754	0.14701712	13324.52259683609
396	1.9110602	0.0	1.9110602	1.9110602	25.0	9900	2.9402769	0.2728844	5.549752	2.498807	2.9420707	0.2768649	5.8280487	2.348152	-4.600789	0.15667114	13358.5990087986
397	2.0994396	0.0	2.0994396	2.0994396	25.0	9925	3.0081136	0.28374776	5.5654793	2.2103057	3.0044253	0.28649658	5.7542496	2.0973775	-3.6408587	0.16072479	13393.460338115692
398	0.8919121	0.0	0.8919121	0.8919121	25.0	9950	3.129466	0.256091	5.373716	2.523269	3.130751	0.2583964	5.8547673	2.7244751	-3.709373	0.15731725	13427.322393417358
399	4.56516	0.0	4.56516	4.56516	25.0	9975	3.2066796	0.288968	6.3827505	2.6657777	3.20628	0.28545475	6.049289	2.6689677	-3.546616	0.14243552	13461.865973711014
400	0.2219033	0.0	0.2219033	0.2219033	25.0	10000	3.2234082	0.2600599	5.5974894	2.5619118	3.22365	0.26624122	5.8161883	2.8383946	-3.5571063	0.15337972	13495.254185676575
401	2.3919187	0.0	2.3919187	2.3919187	25.0	10025	3.2854688	0.25351843	5.8031545	2.6394897	3.2876625	0.25450474	5.8955126	2.8842635	-3.6847692	0.13623093	13527.809412240982
402	1.4153198	0.0	1.4153198	1.4153198	25.0	10050	3.5332277	0.28948992	6.2649293	3.1043947	3.5298874	0.2939994	6.2232885	3.0592308	-3.9576967	0.14436506	13561.78193807602
403	0.0	0.0	0.0	0.0	25.0	10075	3.9333484	0.27788118	6.8734584	3.4961562	3.9345913	0.27690274	7.0175853	3.4852276	-4.3918614	0.15359287	13588.605390548706
404	0.5027367	0.0	0.5027367	0.5027367	25.0	10100	4.1360445	0.28903493	6.3317313	3.4362626	4.1347733	0.29136404	6.247543	3.6816146	-4.601205	0.12554243	13613.203604221344
405	0.23162234	0.0	0.23162234	0.23162234	25.0	10125	4.228162	0.24973807	6.7541494	3.7322736	4.230306	0.2616792	7.0585136	3.2666695	-4.5539575	0.14441986	13637.169775009155
406	2.237509	0.0	2.237509	2.237509	25.0	10150	4.267359	0.25625136	6.8593807	3.5616465	4.267132	0.25824362	6.96842	3.722684	-4.610857	0.15851682	13661.632992506027
407	1.3492519	0.0	1.3492519	1.3492519	25.0	10175	4.2316256	0.2908459	7.1263533	3.484497	4.2335615	0.29682863	6.9508114	3.7246752	-4.6473165	0.18114404	13685.829916000366
408	1.8685415	0.0	1.8685415	1.8685415	25.0	10200	4.233254	0.29762107	6.5835867	3.7529166	4.2295423	0.2965461	6.635644	3.4526818	-4.5506754	0.16879761	13710.232570648193
409	1.2843516	0.0	1.2843516	1.2843516	25.0	10225	4.195013	0.26497138	6.516017	3.8320732	4.1958294	0.26913765	6.730998	3.5076709	-4.403514	0.1564839	13734.930767536163
410	0.12693626	0.0	0.12693626	0.12693626	25.0	10250	4.1843634	0.29014298	8.065008	3.4599187	4.1808133	0.30019808	8.202681	3.7416334	-4.2988186	0.16316286	13760.372811555862
411	5.1711264	0.0	5.1711264	5.1711264	25.0	10275	4.1890664	0.26240742	6.71951	3.4520473	4.192358	0.26237962	7.4296055	3.5292141	-4.3568325	0.16564596	13786.515362262726
412	1.8081459	0.0	1.8081459	1.8081459	25.0	10300	4.1906343	0.2923091	7.2653155	3.69003	4.1893296	0.29824126	7.5596843	3.783663	-4.36322	0.15998481	13811.892318964005
413	2.1800153	0.0	2.1800153	2.1800153	25.0	10325	4.1347213	0.27898526	6.6379395	3.7422438	4.132811	0.28035516	6.6665893	3.6617017	-4.2932367	0.16821541	13837.470388650894
414	1.2608013	0.0	1.2608013	1.2608013	25.0	10350	4.0542555	0.2867164	6.666298	3.631011	4.053011	0.28795734	6.536467	3.6098695	-4.2708206	0.19082269	13863.229863405228
415	0.0	0.0	0.0	0.0	25.0	10375	3.9445605	0.28689742	6.5364633	3.4314454	3.944292	0.28850365	6.5695047	3.3242402	-4.136144	0.1599798	13887.72600030899
416	1.8737112	0.0	1.8737112	1.8737112	25.0	10400	3.8830352	0.2845283	6.4662967	3.4877794	3.8876574	0.28847572	7.044671	3.500794	-4.0447288	0.17002624	13911.24700140953
417	1.234689	0.0	1.234689	1.234689	25.0	10425	3.860365	0.25866845	6.439176	3.361795	3.8575077	0.25023332	6.0775976	3.4297493	-4.0085883	0.1641565	13934.48319387436
418	0.81637067	0.0	0.81637067	0.81637067	25.0	10450	3.8573532	0.25774968	6.334205	3.4449773	3.8551085	0.25782877	6.0666466	3.3490477	-3.8985977	0.15682212	13957.632125854492
419	0.83243555	0.0	0.83243555	0.83243555	25.0	10475	3.845415	0.2716212	6.2589407	3.5481842	3.849314	0.27558392	6.1937785	3.4915338	-3.997871	0.14902136	13983.441219091415
420	1.7597777	0.0	1.7597777	1.7597777	25.0	10500	3.853218	0.27026492	6.0187902	3.525649	3.8488083	0.27609888	6.120158	3.3900328	-3.9428053	0.18317646	14006.831799030304
421	1.1896197	0.0	1.1896197	1.1896197	25.0	10525	3.839932	0.27510372	6.6243615	3.4959352	3.8434172	0.28129673	6.295285	3.472949	-3.9527788	0.16321078	14034.206901550293
422	3.3227208	0.0	3.3227208	3.3227208	25.0	10550	3.8303614	0.2789415	6.0968804	3.4869454	3.8278813	0.2715153	6.2485566	3.4969587	-3.9564867	0.16005321	14058.010462999344
423	0.3437335	0.0	0.3437335	0.3437335	25.0	10575	3.8051245	0.25713438	6.4830966	3.3101177	3.8052816	0.2596482	6.662206	3.428945	-3.8888714	0.15375091	14082.182852983475
