Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
296	16.016014	0.0	16.016014	16.016014	25.0	7400	11.445586	0.43251586	12.488489	10.172918	11.443583	0.43480957	12.562239	10.105444	-11.6940975	0.35328043	6051.453223466873
297	16.972187	0.0	16.972187	16.972187	25.0	7425	11.499442	0.4201183	12.569708	10.270364	11.501392	0.4190176	12.677502	10.320681	-11.779985	0.34855247	6071.437074422836
298	13.949242	0.0	13.949242	13.949242	25.0	7450	11.517903	0.39237404	12.634007	10.38715	11.517247	0.39313117	12.830782	10.273559	-11.786114	0.3360879	6091.577026844025
299	17.54668	0.0	17.54668	17.54668	25.0	7475	11.560207	0.40363678	12.641561	10.429738	11.558183	0.40159285	12.668223	10.408681	-11.858049	0.311686	6111.7104432582855
300	15.00913	0.0	15.00913	15.00913	25.0	7500	11.591925	0.38546562	12.713125	10.414002	11.594908	0.38109356	12.769472	10.411196	-11.843383	0.32316348	6131.9618537425995
301	15.7508745	0.0	15.7508745	15.7508745	25.0	7525	11.588485	0.4019885	12.705051	10.408637	11.586467	0.40015632	12.732756	10.439378	-11.849852	0.3272905	6151.915731191635
302	17.565414	0.0	17.565414	17.565414	25.0	7550	11.631551	0.38874796	12.737579	10.513525	11.63187	0.38856784	12.87874	10.576957	-11.890615	0.31833136	6171.899278640747
303	17.968575	0.0	17.968575	17.968575	25.0	7575	11.687493	0.3925597	12.665223	10.298524	11.688273	0.3920946	12.664209	10.415863	-11.943155	0.32560378	6191.807253599167
304	14.619652	0.0	14.619652	14.619652	25.0	7600	11.710871	0.38560453	12.953476	10.588108	11.711128	0.3882578	12.915881	10.548044	-11.98702	0.29923078	6212.795108556747
305	18.696815	0.0	18.696815	18.696815	25.0	7625	11.7599745	0.38826	12.891815	10.455113	11.759192	0.3858308	12.9629135	10.616374	-12.01737	0.2984799	6232.862035512924
306	11.053551	0.0	11.053551	11.053551	25.0	7650	11.780932	0.36983642	12.74754	10.715263	11.782953	0.3646922	12.869232	10.669133	-12.035257	0.31063345	6252.756865024567
307	16.764908	0.0	16.764908	16.764908	25.0	7675	11.801558	0.37653843	12.823682	10.59336	11.800365	0.3755674	12.958536	10.647251	-12.05808	0.2972306	6273.082799196243
308	12.001477	0.0	12.001477	12.001477	25.0	7700	11.84749	0.35123047	12.922898	10.506668	11.847491	0.34789932	12.704579	10.45879	-12.09488	0.3113589	6293.093895196915
309	14.501742	0.0	14.501742	14.501742	25.0	7725	11.878377	0.3626802	13.040863	10.8055315	11.880087	0.3616477	12.988842	10.793751	-12.113155	0.29054937	6313.119740247726
310	19.57502	0.0	19.57502	19.57502	25.0	7750	11.928567	0.35972854	12.905939	10.389175	11.926009	0.354944	13.004088	10.077257	-12.154514	0.2866791	6333.168344497681
311	16.5912	0.0	16.5912	16.5912	25.0	7775	11.924189	0.37743983	12.88274	10.858583	11.927308	0.37802392	12.925585	10.806525	-12.159478	0.27706894	6353.158928155899
312	16.571835	0.0	16.571835	16.571835	25.0	7800	11.969262	0.36639392	13.035854	10.888	11.966218	0.36505523	13.137866	10.851802	-12.183216	0.30724335	6373.1576681137085
313	17.550303	0.0	17.550303	17.550303	25.0	7825	12.019864	0.35048178	13.179811	10.999561	12.022986	0.34925175	13.217832	10.965859	-12.253523	0.29015118	6393.1588752269745
314	13.654843	0.0	13.654843	13.654843	25.0	7850	12.054141	0.3506394	13.147488	11.046425	12.051886	0.3488391	13.162141	11.010942	-12.30057	0.31269613	6413.003158330917
315	13.91332	0.0	13.91332	13.91332	25.0	7875	12.079963	0.35651836	13.073724	10.979194	12.081417	0.354071	13.06724	10.811648	-12.326948	0.29072896	6433.0473346710205
316	14.945287	0.0	14.945287	14.945287	25.0	7900	12.103415	0.35376412	13.124739	10.982098	12.103711	0.3516192	13.122709	10.979041	-12.336336	0.2733831	6452.98837685585
317	16.608694	0.0	16.608694	16.608694	25.0	7925	12.1275015	0.34431028	13.12494	10.997402	12.127031	0.34538257	13.173089	11.06026	-12.324369	0.26926243	6472.916143417358
318	15.813362	0.0	15.813362	15.813362	25.0	7950	12.156499	0.35664982	13.122463	11.090764	12.155531	0.35500264	13.197589	11.000137	-12.378454	0.2924735	6492.891644477844
319	13.387719	0.0	13.387719	13.387719	25.0	7975	12.213529	0.3530069	13.104668	11.093083	12.214014	0.35009003	13.2224	11.149425	-12.383153	0.28053895	6512.807378768921
320	17.719732	0.0	17.719732	17.719732	25.0	8000	12.208947	0.35694072	13.309007	11.120669	12.210434	0.3564884	13.354112	11.109421	-12.4297085	0.2751881	6532.853879213333
321	17.791573	0.0	17.791573	17.791573	25.0	8025	12.267183	0.35722157	13.66624	10.899138	12.264806	0.35623348	13.713566	11.057584	-12.447861	0.29719052	6552.9205985069275
322	13.963929	0.0	13.963929	13.963929	25.0	8050	12.291819	0.36626482	13.359579	10.738331	12.291739	0.35974038	13.467413	10.718002	-12.47734	0.28562346	6572.724088191986
323	17.687164	0.0	17.687164	17.687164	25.0	8075	12.329312	0.34753054	13.361498	11.273485	12.329144	0.34616697	13.375771	11.227174	-12.531648	0.28160548	6592.54882979393
324	11.252067	0.0	11.252067	11.252067	25.0	8100	12.332772	0.34377888	13.31134	11.304419	12.335703	0.3444219	13.452468	11.290849	-12.531569	0.2862613	6612.6066699028015
325	15.244668	0.0	15.244668	15.244668	25.0	8125	12.354527	0.36229497	13.29761	11.288794	12.35387	0.36360824	13.393242	11.18128	-12.566844	0.28971133	6633.008581638336
326	17.161524	0.0	17.161524	17.161524	25.0	8150	12.41311	0.34482223	13.37151	11.289271	12.41075	0.34366733	13.489611	11.390872	-12.583055	0.26733857	6653.639310121536
327	15.565487	0.0	15.565487	15.565487	25.0	8175	12.419164	0.34481886	13.310092	11.41073	12.421447	0.34284016	13.444201	11.401505	-12.610602	0.2749225	6673.631396055222
328	16.948462	0.0	16.948462	16.948462	25.0	8200	12.455491	0.33459628	13.447215	11.401716	12.454528	0.33679608	13.374271	11.271944	-12.659098	0.27475414	6694.17840719223
329	16.744308	0.0	16.744308	16.744308	25.0	8225	12.464737	0.36160135	13.479663	11.411434	12.464899	0.35897815	13.55273	11.432833	-12.680038	0.2601166	6714.258876800537
330	14.609736	0.0	14.609736	14.609736	25.0	8250	12.530044	0.3453251	13.425311	11.454063	12.529422	0.3436243	13.568538	11.47508	-12.740315	0.28671262	6733.993395805359
331	14.976011	0.0	14.976011	14.976011	25.0	8275	12.538736	0.33755964	13.440472	11.490892	12.541594	0.33773768	13.523508	11.461314	-12.727952	0.26952493	6753.98019695282
332	14.18447	0.0	14.18447	14.18447	25.0	8300	12.567098	0.34280935	13.790231	11.589976	12.565705	0.3424247	13.852567	11.523316	-12.734849	0.2592681	6773.791430234909
333	14.473513	0.0	14.473513	14.473513	25.0	8325	12.5721655	0.35616502	13.530291	11.529196	12.570625	0.3566288	13.612088	11.514082	-12.772424	0.2675068	6793.5302476882935
334	14.893549	0.0	14.893549	14.893549	25.0	8350	12.602576	0.34628192	13.517033	11.569599	12.6040325	0.34482822	13.64438	11.462205	-12.790467	0.2650187	6813.424466848373
335	16.960323	0.0	16.960323	16.960323	25.0	8375	12.65492	0.3450344	13.700262	11.68966	12.654094	0.3452993	13.62645	11.672518	-12.840826	0.25792757	6833.20711016655
336	16.274027	0.0	16.274027	16.274027	25.0	8400	12.666726	0.323909	13.618739	11.675386	12.6669	0.32095724	13.569202	11.495631	-12.841271	0.27631533	6853.224691867828
337	16.519827	0.0	16.519827	16.519827	25.0	8425	12.703267	0.33563086	13.56402	11.612188	12.704216	0.33184308	13.626037	11.708179	-12.897887	0.2630569	6873.003077030182
338	7.8052897	0.0	7.8052897	7.8052897	25.0	8450	12.737439	0.3449373	13.816373	11.701415	12.736875	0.34775284	13.915714	11.589557	-12.934142	0.27322692	6892.635569810867
339	11.809551	0.0	11.809551	11.809551	25.0	8475	12.771937	0.3425441	13.687219	11.672309	12.772503	0.3416013	13.685495	11.52675	-12.970007	0.27620414	6912.356498718262
340	12.054168	0.0	12.054168	12.054168	25.0	8500	12.781352	0.33893105	13.626349	11.778213	12.7810545	0.33657283	13.645756	11.821663	-12.984131	0.2571034	6932.106419324875
341	14.628486	0.0	14.628486	14.628486	25.0	8525	12.834445	0.3327771	13.920403	11.620429	12.83212	0.33198792	13.938673	11.443188	-12.992061	0.27065828	6952.106611728668
342	14.918924	0.0	14.918924	14.918924	25.0	8550	12.834774	0.34007102	13.8550625	11.752612	12.836339	0.33997858	14.068604	11.758293	-13.029499	0.2659239	6972.057972192764
343	15.9189625	0.0	15.9189625	15.9189625	25.0	8575	12.866858	0.3358654	14.05442	11.835211	12.867103	0.3346224	14.060234	11.714714	-13.03164	0.2537979	6992.055002450943
344	14.747745	0.0	14.747745	14.747745	25.0	8600	12.895921	0.33494526	14.166183	11.934755	12.895007	0.33356634	13.999344	11.886663	-13.087127	0.25072923	7011.857661962509
345	15.172186	0.0	15.172186	15.172186	25.0	8625	12.917119	0.33181816	13.791398	11.884967	12.916062	0.32897696	13.76949	11.905756	-13.089522	0.25243583	7031.713990449905
346	15.936471	0.0	15.936471	15.936471	25.0	8650	12.954674	0.3472197	14.012512	11.9653425	12.955193	0.3460319	13.887502	11.915033	-13.111631	0.24481854	7050.470226764679
347	17.025526	0.0	17.025526	17.025526	25.0	8675	12.982794	0.33111542	13.83846	11.714992	12.982779	0.33316693	13.884415	11.584238	-13.144738	0.2373508	7070.2444450855255
348	17.50524	0.0	17.50524	17.50524	25.0	8700	13.006242	0.3419094	14.061078	11.874445	13.008431	0.3403272	14.15865	11.957669	-13.181432	0.2518804	7090.306977033615
349	16.8366	0.0	16.8366	16.8366	25.0	8725	13.048502	0.33732954	13.898201	11.908795	13.048268	0.3353691	13.97841	12.070418	-13.219433	0.24773788	7110.261598348618
350	17.587242	0.0	17.587242	17.587242	25.0	8750	13.063328	0.34624237	14.010845	12.04506	13.063244	0.34435326	14.007956	12.063866	-13.222055	0.2536095	7130.127683877945
351	16.264347	0.0	16.264347	16.264347	25.0	8775	13.103966	0.33338988	14.083565	11.679358	13.10313	0.33250216	14.126194	11.481098	-13.274978	0.26419452	7149.785942554474
352	2.9089668	0.0	2.9089668	2.9089668	25.0	8800	13.11951	0.3442159	14.193706	11.951433	13.121128	0.3408647	14.214877	11.861951	-13.289268	0.25529966	7170.504161596298
353	17.18853	0.0	17.18853	17.18853	25.0	8825	13.137853	0.33302012	14.182979	11.99101	13.138043	0.3280612	14.321863	12.133234	-13.295809	0.26208016	7190.947958946228
354	15.4868555	0.0	15.4868555	15.4868555	25.0	8850	13.188504	0.34296244	14.204996	12.175228	13.185515	0.3401971	14.199369	12.227421	-13.354274	0.2600888	7211.31924533844
355	15.448018	0.0	15.448018	15.448018	25.0	8875	13.232816	0.35032672	14.068	12.245253	13.235263	0.35089332	14.175227	12.194296	-13.397201	0.26289737	7232.074229478836
356	17.411425	0.0	17.411425	17.411425	25.0	8900	13.220659	0.34107545	14.194703	12.215231	13.220686	0.3402795	14.26617	12.229494	-13.4158125	0.2752307	7252.391981124878
357	15.142925	0.0	15.142925	15.142925	25.0	8925	13.273479	0.33291945	14.24373	12.229734	13.275072	0.33444858	14.436879	12.199415	-13.448033	0.24486485	7272.757855415344
358	16.826956	0.0	16.826956	16.826956	25.0	8950	13.281209	0.3320351	14.550547	12.211018	13.2792	0.33136567	14.73941	12.216236	-13.448216	0.25165412	7293.098311424255
359	14.015996	0.0	14.015996	14.015996	25.0	8975	13.311303	0.34469584	14.165442	11.885136	13.310912	0.34570923	14.35134	12.094834	-13.472703	0.27180812	7313.338506698608
360	6.2947664	0.0	6.2947664	6.2947664	25.0	9000	13.328996	0.32693824	14.165982	12.340194	13.328015	0.32523423	14.280724	12.260886	-13.480618	0.24984914	7333.341527938843
361	15.446812	0.0	15.446812	15.446812	25.0	9025	13.35895	0.3446615	14.302427	12.301308	13.360224	0.3461976	14.354214	12.3626795	-13.515261	0.25245616	7353.57418680191
362	16.753172	0.0	16.753172	16.753172	25.0	9050	13.395931	0.3263046	14.254658	12.369926	13.394962	0.3245519	14.370655	12.335024	-13.560301	0.24064417	7374.140580654144
363	15.079688	0.0	15.079688	15.079688	25.0	9075	13.421594	0.33139047	14.297629	12.422447	13.423253	0.33195433	14.282995	12.332944	-13.600285	0.27017134	7394.314318418503
364	13.940603	0.0	13.940603	13.940603	25.0	9100	13.429176	0.349629	14.315556	12.324409	13.427945	0.35250422	14.327303	12.148663	-13.614648	0.2640357	7414.774700164795
365	16.486917	0.0	16.486917	16.486917	25.0	9125	13.465325	0.34890732	14.369369	12.43664	13.465745	0.35003063	14.485734	12.450934	-13.651812	0.26247382	7434.834514379501
366	16.487236	0.0	16.487236	16.487236	25.0	9150	13.492966	0.33108762	14.460177	12.3852005	13.492971	0.32864526	14.386646	12.451045	-13.667863	0.2641878	7454.894147396088
367	15.076524	0.0	15.076524	15.076524	25.0	9175	13.52554	0.3386717	14.327665	12.41133	13.524128	0.34314725	14.3776245	12.429371	-13.700414	0.26836666	7474.94348692894
368	6.0345373	0.0	6.0345373	6.0345373	25.0	9200	13.551665	0.33438995	14.349207	12.475744	13.5523	0.32948795	14.417721	12.512411	-13.71404	0.2650501	7494.731852054596
369	16.557613	0.0	16.557613	16.557613	25.0	9225	13.587873	0.33999115	14.491373	12.514578	13.5878935	0.33858258	14.577012	12.417224	-13.763681	0.26300338	7514.904487848282
370	15.328792	0.0	15.328792	15.328792	25.0	9250	13.5881815	0.35364318	14.481367	12.527502	13.590272	0.3517571	14.493731	12.543826	-13.777644	0.24412195	7535.004509925842
371	14.901777	0.0	14.901777	14.901777	25.0	9275	13.626026	0.34973922	14.514991	12.596529	13.62486	0.34843946	14.522123	12.588825	-13.8189125	0.26393798	7555.131460189819
372	13.400299	0.0	13.400299	13.400299	25.0	9300	13.641604	0.34213942	14.516896	12.63316	13.641509	0.3382665	14.688479	12.634754	-13.829627	0.2690953	7575.382682085037
373	18.287682	0.0	18.287682	18.287682	25.0	9325	13.685134	0.3527704	14.812395	12.526019	13.685628	0.35309005	14.960393	12.572985	-13.887059	0.29076305	7595.468530654907
374	17.960476	0.0	17.960476	17.960476	25.0	9350	13.695125	0.35106578	14.650919	12.512172	13.695044	0.3449986	14.531058	12.408985	-13.884024	0.2689712	7615.90712928772
375	12.054168	0.0	12.054168	12.054168	25.0	9375	13.715853	0.35412276	14.702076	12.604687	13.714166	0.3511515	14.655047	12.659842	-13.905799	0.28395882	7636.116400003433
376	12.731363	0.0	12.731363	12.731363	25.0	9400	13.759753	0.35491577	14.642275	12.53897	13.7613535	0.35040832	14.731158	12.651163	-13.966018	0.28512597	7656.5286428928375
377	14.497409	0.0	14.497409	14.497409	25.0	9425	13.776272	0.3590431	14.699481	12.555042	13.776245	0.35898235	14.73425	12.462928	-13.967566	0.30228108	7676.4849174022675
378	16.265425	0.0	16.265425	16.265425	25.0	9450	13.821006	0.34697464	14.783506	12.766387	13.820807	0.34691566	14.702479	12.747907	-13.994323	0.27140814	7696.506592273712
379	16.324087	0.0	16.324087	16.324087	25.0	9475	13.863327	0.36121693	14.761506	12.726435	13.862588	0.35927498	14.86946	12.662067	-14.065709	0.28687084	7716.636873722076
380	17.220274	0.0	17.220274	17.220274	25.0	9500	13.861974	0.33847034	14.818948	12.745346	13.862986	0.3368031	14.885564	12.8137865	-14.079108	0.28508633	7737.023552417755
381	17.720934	0.0	17.720934	17.720934	25.0	9525	13.915962	0.35243207	14.876195	12.852455	13.914887	0.34773082	15.164359	12.884637	-14.082159	0.31316862	7757.071168422699
382	16.304209	0.0	16.304209	16.304209	25.0	9550	13.928363	0.3432067	15.094277	12.871418	13.9297285	0.3451652	14.842389	12.777253	-14.151022	0.27349594	7777.146046161652
383	15.064493	0.0	15.064493	15.064493	25.0	9575	13.94405	0.3407798	15.265499	12.859253	13.945433	0.34157205	15.342189	12.887462	-14.24141	0.3077788	7797.376642942429
384	13.818934	0.0	13.818934	13.818934	25.0	9600	13.970135	0.3528948	15.357952	12.934384	13.971053	0.34988025	15.7390585	12.908512	-14.7663765	0.29490113	7817.442839860916
385	3.5759091	0.0	3.5759091	3.5759091	25.0	9625	13.995098	0.3520488	15.201772	12.893093	13.99509	0.3524442	15.273321	12.896409	-14.73947	0.29597878	7837.245955944061
386	3.0771606	0.0	3.0771606	3.0771606	25.0	9650	14.0512295	0.3670362	15.359373	12.685226	14.052192	0.368637	15.201523	12.531613	-14.330877	0.3190847	7857.392352581024
387	13.467197	0.0	13.467197	13.467197	25.0	9675	14.073741	0.36730915	14.916416	12.737771	14.071161	0.36458415	15.020165	12.813753	-14.040895	0.34708083	7877.279198884964
388	8.017225	0.0	8.017225	8.017225	25.0	9700	14.114228	0.39604712	15.221539	12.973179	14.112572	0.39814532	15.329194	12.9368105	-14.300843	0.4068192	7897.080169677734
389	5.3031745	0.0	5.3031745	5.3031745	25.0	9725	14.136746	0.41379872	15.30473	12.679341	14.137015	0.42026633	15.299507	12.626353	-14.121853	0.47346523	7917.152050018311
390	10.224605	0.0	10.224605	10.224605	25.0	9750	14.17105	0.41770077	15.42973	12.933758	14.17302	0.4156573	15.487965	12.8744335	-14.188578	0.4471039	7937.29678940773
391	15.082209	0.0	15.082209	15.082209	25.0	9775	14.2401285	0.41564304	15.727878	12.949518	14.239481	0.41401377	15.680234	12.824659	-14.349035	0.4910927	7957.387711763382
392	14.224538	0.0	14.224538	14.224538	25.0	9800	14.360039	0.4265342	16.072361	13.136746	14.360401	0.43061256	15.952964	13.060524	-14.399865	0.4888691	7977.579381227493
393	15.316916	0.0	15.316916	15.316916	25.0	9825	14.442559	0.4093224	16.247152	12.785144	14.441878	0.4087504	16.062922	12.658679	-14.623135	0.44088787	7997.614166975021
394	11.533574	0.0	11.533574	11.533574	25.0	9850	14.5685215	0.41127706	16.193394	13.182155	14.572006	0.4122808	16.160997	13.093428	-14.75715	0.4480828	8017.811037778854
395	12.388209	0.0	12.388209	12.388209	25.0	9875	14.572212	0.39385208	15.99365	13.303067	14.570137	0.3952073	16.12503	13.256866	-14.86417	0.44130376	8037.937434434891
396	12.466338	0.0	12.466338	12.466338	25.0	9900	14.665125	0.40025285	16.256758	13.170795	14.662336	0.40623653	16.021875	13.239676	-14.855379	0.45761377	8057.85680603981
397	6.747125	0.0	6.747125	6.747125	25.0	9925	14.654781	0.38340858	16.321003	13.367163	14.655487	0.38355184	16.232048	13.401509	-14.8564205	0.41394275	8077.456169605255
398	3.737192	0.0	3.737192	3.737192	25.0	9950	14.6899	0.41308075	15.91103	13.283519	14.6917	0.40653002	16.01337	13.188187	-14.893914	0.45028603	8097.235399007797
399	3.062212	0.0	3.062212	3.062212	25.0	9975	14.714097	0.4189178	16.755383	13.535932	14.712521	0.42048544	16.673643	13.455662	-14.860381	0.43892762	8117.263831138611
400	4.1603475	0.0	4.1603475	4.1603475	25.0	10000	14.726484	0.4227131	16.477566	13.436234	14.726134	0.42227015	16.52316	13.418096	-14.82927	0.44496444	8137.118277549744
401	5.7498255	0.0	5.7498255	5.7498255	25.0	10025	14.755522	0.4165531	16.17273	13.548456	14.756947	0.41792202	16.208408	13.551285	-14.806747	0.48013404	8157.353530883789
402	7.2465906	0.0	7.2465906	7.2465906	25.0	10050	14.781628	0.40387583	16.195822	12.955468	14.780937	0.40622017	16.26131	13.2667265	-14.8553	0.46399108	8178.120512723923
403	10.179156	0.0	10.179156	10.179156	25.0	10075	14.800593	0.42327464	15.918227	13.588293	14.798782	0.42396924	16.297218	13.46383	-14.840982	0.47573754	8197.747305393219
404	15.84239	0.0	15.84239	15.84239	25.0	10100	14.801146	0.42304027	16.528057	13.427077	14.80143	0.42025205	16.28579	13.2864485	-14.784795	0.47690076	8218.24562716484
405	7.4030857	0.0	7.4030857	7.4030857	25.0	10125	14.87002	0.43386528	16.39034	13.546667	14.872562	0.43731114	16.311806	13.512215	-14.9433155	0.49917564	8237.954258203506
406	5.2425656	0.0	5.2425656	5.2425656	25.0	10150	14.875609	0.42208266	15.972935	13.535495	14.875123	0.42566925	16.242664	13.451008	-14.877004	0.48434335	8257.864181756973
407	13.61554	0.0	13.61554	13.61554	25.0	10175	14.903853	0.42621636	16.139668	13.6186905	14.903322	0.42231813	16.328415	13.615391	-14.91202	0.5153769	8277.863087654114
408	6.380605	0.0	6.380605	6.380605	25.0	10200	14.943988	0.4638685	16.426758	13.432107	14.942653	0.4647397	16.433712	13.306884	-14.958551	0.5796918	8297.481017827988
409	12.718027	0.0	12.718027	12.718027	25.0	10225	14.906572	0.4388809	16.47428	13.640612	14.908275	0.44006285	16.16359	13.627524	-14.97194	0.50908655	8317.434853076935
410	4.309545	0.0	4.309545	4.309545	25.0	10250	14.963441	0.44707084	16.573977	13.785491	14.962891	0.44582337	16.389666	13.698588	-14.94784	0.5550912	8337.38595366478
411	2.9702733	0.0	2.9702733	2.9702733	25.0	10275	14.967612	0.44022766	16.604603	13.559347	14.966261	0.4424579	16.44103	13.312883	-14.885301	0.51235247	8357.360357284546
412	11.806693	0.0	11.806693	11.806693	25.0	10300	14.971778	0.42623243	16.213541	13.651888	14.973903	0.42745557	16.306475	13.591829	-14.901702	0.51253176	8377.336087703705
413	9.258705	0.0	9.258705	9.258705	25.0	10325	15.006997	0.45153928	16.304405	13.701141	15.005159	0.45036444	16.495317	13.619439	-14.980168	0.5359365	8398.45998620987
414	5.66295	0.0	5.66295	5.66295	25.0	10350	14.973816	0.47388873	16.557734	13.627055	14.975924	0.47500545	16.57662	13.683969	-14.924185	0.53289473	8418.354132413864
415	9.060642	0.0	9.060642	9.060642	25.0	10375	14.989363	0.46284437	16.527122	13.541141	14.988749	0.46420598	16.544056	13.636723	-14.918959	0.5117748	8438.268491506577
416	10.639013	0.0	10.639013	10.639013	25.0	10400	15.009625	0.44952163	16.482515	13.733948	15.007847	0.4488986	16.586044	13.688597	-15.032264	0.53149045	8458.486161470413
417	4.9665437	0.0	4.9665437	4.9665437	25.0	10425	15.019935	0.4305851	16.212414	13.757457	15.020314	0.4306586	16.358755	13.815949	-14.989626	0.5068942	8478.041725158691
418	12.8987255	0.0	12.8987255	12.8987255	25.0	10450	15.037888	0.4533446	16.458733	13.528223	15.039195	0.45323756	16.334644	13.243827	-14.944575	0.5356485	8498.559520959854
419	13.894137	0.0	13.894137	13.894137	25.0	10475	15.054756	0.456107	16.55218	13.80724	15.055101	0.45772457	16.622469	13.736226	-15.04882	0.51198405	8518.56713271141
420	6.60552	0.0	6.60552	6.60552	25.0	10500	15.044384	0.45924896	16.444155	13.805941	15.044589	0.4639173	16.466267	13.80904	-15.111495	0.48972008	8538.515917539597
421	3.591398	0.0	3.591398	3.591398	25.0	10525	15.086441	0.45668852	16.695415	13.768242	15.086581	0.4560442	16.427742	13.724364	-15.045673	0.5162333	8558.343118667603
422	2.0962987	0.0	2.0962987	2.0962987	25.0	10550	15.078203	0.47107404	16.340467	13.771716	15.078548	0.4685422	16.479038	13.67067	-14.941239	0.50314695	8578.30784034729
423	10.705331	0.0	10.705331	10.705331	25.0	10575	15.106797	0.44721243	16.54387	13.720123	15.107394	0.44684377	16.546036	13.779344	-14.991477	0.5067103	8598.234308958054
424	12.184628	0.0	12.184628	12.184628	25.0	10600	15.103594	0.44925952	16.538267	13.823038	15.101306	0.44682097	16.32024	13.708958	-15.078378	0.5350029	8618.105149507523
425	8.779144	0.0	8.779144	8.779144	25.0	10625	15.120497	0.46856907	16.287058	13.7891245	15.1217785	0.46540594	16.352905	13.744141	-15.084684	0.51053053	8638.231738328934
426	2.681347	0.0	2.681347	2.681347	25.0	10650	15.135441	0.4517143	16.268024	13.794848	15.135987	0.45501497	16.198181	13.807758	-15.104681	0.5132569	8657.920898914337
427	7.217873	0.0	7.217873	7.217873	25.0	10675	15.097702	0.45260423	16.354477	13.869302	15.097137	0.44931746	16.327394	13.893751	-15.072836	0.5001423	8680.035962581635
428	0.4583879	0.0	0.4583879	0.4583879	25.0	10700	15.131239	0.4608427	16.304953	12.939163	15.1304035	0.45954007	16.500208	12.334623	-15.100066	0.50839037	8700.311445474625
429	3.761975	0.0	3.761975	3.761975	25.0	10725	15.180503	0.4478903	16.301867	13.887619	15.181572	0.45343494	16.443033	13.89651	-15.141615	0.48710808	8720.10251545906
430	4.2267723	0.0	4.2267723	4.2267723	25.0	10750	15.180006	0.47024623	16.356764	13.878919	15.177839	0.46980104	16.419785	13.876822	-15.171581	0.50276375	8740.116408109665
431	5.384198	0.0	5.384198	5.384198	25.0	10775	15.149081	0.4913543	16.429165	13.808159	15.151133	0.48894	16.539457	13.786448	-15.115229	0.5242166	8759.99358510971
432	1.5163074	0.0	1.5163074	1.5163074	25.0	10800	15.210744	0.4734373	16.709696	13.904648	15.209687	0.47582212	16.61553	13.905666	-15.157012	0.52625483	8779.912391901016
433	5.540432	0.0	5.540432	5.540432	25.0	10825	15.212538	0.48178428	16.47382	13.890914	15.212667	0.48204127	16.529377	13.82065	-15.160128	0.52253246	8800.79028058052
434	5.3701706	0.0	5.3701706	5.3701706	25.0	10850	15.191544	0.47678465	16.648336	13.865647	15.192505	0.46980542	16.520979	13.947098	-15.1305685	0.53325754	8822.574719429016
435	6.43694	0.0	6.43694	6.43694	25.0	10875	15.209386	0.47416624	16.554455	13.915761	15.208634	0.47174326	16.451975	13.9559965	-15.099372	0.5381408	8842.36432147026
436	14.021827	0.0	14.021827	14.021827	25.0	10900	15.207181	0.49696088	16.5002	13.93247	15.207575	0.49555594	16.777393	13.9105	-15.084812	0.5278658	8862.28289437294
437	11.292229	0.0	11.292229	11.292229	25.0	10925	15.2570715	0.49015477	16.571085	13.860795	15.258206	0.49363938	16.521486	13.90017	-15.151976	0.5627724	8882.239069461823
438	9.863157	0.0	9.863157	9.863157	25.0	10950	15.210644	0.4892288	16.477343	13.940954	15.209734	0.48934308	16.531487	13.940243	-15.130631	0.5188504	8902.063215494156
439	0.0	0.0	0.0	0.0	25.0	10975	15.235903	0.47946763	16.634712	13.885245	15.234956	0.47891694	16.77935	13.864965	-15.676198	0.5182573	8921.620400428772
440	2.0617673	0.0	2.0617673	2.0617673	25.0	11000	15.253476	0.48482573	16.621058	13.901692	15.251637	0.48313722	16.669506	13.933734	-16.047823	0.5459125	8941.185952663422
441	6.98322	0.0	6.98322	6.98322	25.0	11025	15.267879	0.46473014	16.663057	13.8572445	15.272727	0.46534964	16.652191	14.051626	-15.641866	0.55678886	8960.946164608002
442	9.019203	0.0	9.019203	9.019203	25.0	11050	15.246312	0.5014899	16.646149	13.981496	15.243544	0.5007385	16.7233	14.0113125	-15.570714	0.52792346	8980.691839456558
443	3.4177847	0.0	3.4177847	3.4177847	25.0	11075	15.290937	0.5039736	16.611435	13.035319	15.291329	0.4968937	16.618876	12.841553	-15.492718	0.54486567	9000.500455617905
444	2.2252374	0.0	2.2252374	2.2252374	25.0	11100	15.26445	0.4850288	16.538511	14.02247	15.265431	0.48735806	16.598011	13.767584	-15.352137	0.5558893	9019.948958396912
445	13.180655	0.0	13.180655	13.180655	25.0	11125	15.253999	0.49399143	16.52224	13.863011	15.252722	0.49575347	16.67372	13.945503	-15.687937	0.55601525	9040.211922168732
446	11.386179	0.0	11.386179	11.386179	25.0	11150	15.255855	0.50533205	16.901493	13.970373	15.25791	0.50275856	17.633022	13.935378	-15.715145	0.5948066	9060.079133033752
447	11.653922	0.0	11.653922	11.653922	25.0	11175	15.213468	0.5149214	17.034767	13.640635	15.210827	0.5195602	16.975956	13.755328	-15.711242	0.59086114	9080.004096746445
