Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
281	1.3979336	0.0	1.3979336	1.3979336	25.0	7025	4.342902	0.19268996	7.2666097	3.1652565	4.341716	0.19831131	6.9774437	3.6430461	-4.667481	0.12937187	5152.951893568039
282	0.28456137	0.0	0.28456137	0.28456137	25.0	7050	4.3053994	0.17295901	6.4178863	3.4751272	4.307677	0.17595246	6.126278	3.1858404	-5.0095844	0.115486085	5171.01066327095
283	0.6568059	0.0	0.6568059	0.6568059	25.0	7075	4.285229	0.18199606	6.335232	3.7000654	4.2836103	0.18063425	6.3073435	3.741882	-4.740995	0.10377151	5189.085730791092
284	0.6989966	0.0	0.6989966	0.6989966	25.0	7100	4.2509665	0.16437855	6.2543597	3.315967	4.251886	0.16818966	6.516536	3.0842957	-4.606893	0.1199976	5207.172872066498
285	1.5692774	0.0	1.5692774	1.5692774	25.0	7125	4.2152257	0.17544514	6.3683043	3.585631	4.2162085	0.17796451	6.3813906	3.6218464	-4.6802	0.102238275	5225.246156215668
286	0.42529544	0.0	0.42529544	0.42529544	25.0	7150	4.176411	0.18065552	6.1898155	3.2146776	4.1753693	0.18326288	6.2318296	3.0777159	-4.9573617	0.11598952	5243.334882259369
287	1.2885461	0.0	1.2885461	1.2885461	25.0	7175	4.1555977	0.17600991	6.521427	3.6818273	4.1558547	0.17902102	6.3877172	3.5903502	-4.7532215	0.11043133	5261.706844091415
288	0.71928823	0.0	0.71928823	0.71928823	25.0	7200	4.1285143	0.18967612	6.308511	3.1405299	4.126706	0.18906036	6.2289824	3.4410112	-4.8459773	0.112257175	5279.852015018463
289	0.7275917	0.0	0.7275917	0.7275917	25.0	7225	4.120194	0.1721641	6.1100316	3.5592494	4.1215124	0.17677476	6.148364	3.558247	-4.3639956	0.112643614	5298.121170759201
290	0.7773788	0.0	0.7773788	0.7773788	25.0	7250	4.1309195	0.16943657	5.3281393	3.3760304	4.1305165	0.16701265	5.4017887	3.3270798	-5.017954	0.11855343	5316.225559234619
291	1.7802184	0.0	1.7802184	1.7802184	25.0	7275	4.1456356	0.19374624	6.1944895	2.9126165	4.144569	0.18977873	6.174744	3.1635928	-4.2661214	0.116645314	5334.3211669921875
292	0.98166794	0.0	0.98166794	0.98166794	25.0	7300	4.1710963	0.1975808	6.3751454	3.2759311	4.171902	0.19346763	6.1977963	3.3085482	-4.78219	0.1152697	5353.153395414352
293	0.86819816	0.0	0.86819816	0.86819816	25.0	7325	4.195866	0.17030352	5.6077375	3.60997	4.195543	0.16711394	5.6969733	3.6431508	-5.541079	0.12602143	5371.317794561386
294	1.7803094	0.0	1.7803094	1.7803094	25.0	7350	4.2096267	0.17030653	5.7970014	3.0807347	4.2109733	0.17350775	5.7955766	2.9816508	-5.212026	0.13255848	5389.406376123428
295	0.27554256	0.0	0.27554256	0.27554256	25.0	7375	4.2475166	0.18112542	5.967144	3.4268122	4.2493734	0.17928235	5.8902082	3.37324	-5.4336786	0.13149484	5407.480615615845
296	1.211701	0.0	1.211701	1.211701	25.0	7400	4.263938	0.20330627	7.069257	2.9952502	4.263435	0.19575313	6.733257	3.3709798	-5.920349	0.14534597	5425.598366975784
297	1.6773328	0.0	1.6773328	1.6773328	25.0	7425	4.2919884	0.20079036	6.118126	3.1748095	4.2925572	0.20487985	6.2817454	3.16329	-5.635703	0.15376444	5444.071923017502
298	0.47244418	0.0	0.47244418	0.47244418	25.0	7450	4.32652	0.21215117	6.6942563	3.0521371	4.328169	0.21087614	6.5425024	3.0529454	-5.9756675	0.15293857	5462.141530275345
299	2.5886025	0.0	2.5886025	2.5886025	25.0	7475	4.3790374	0.2170201	6.7359514	3.296896	4.377959	0.21477143	6.3934593	3.4924297	-6.4280014	0.16176054	5480.264480352402
300	0.8330087	0.0	0.8330087	0.8330087	25.0	7500	4.4575243	0.21692735	6.227179	3.1852767	4.460366	0.2403809	6.3108044	2.2438807	-5.663669	0.18832208	5498.384897947311
301	1.4577663	0.0	1.4577663	1.4577663	25.0	7525	4.574399	0.21343921	7.5481076	3.5843022	4.571154	0.22318234	7.601653	3.5232346	-5.834064	0.16987771	5516.327269792557
302	3.3422434	0.0	3.3422434	3.3422434	25.0	7550	4.728229	0.21544923	6.82213	3.3715384	4.727348	0.21232587	6.990026	3.4711614	-6.315587	0.19841135	5534.3982629776
303	0.46884793	0.0	0.46884793	0.46884793	25.0	7575	4.936894	0.23004371	7.62392	3.998836	4.9346886	0.22303072	7.6060066	3.9197516	-6.5148797	0.21290253	5552.3784165382385
304	0.0	0.0	0.0	0.0	25.0	7600	5.183496	0.27721757	7.0830984	3.9797218	5.1824927	0.26528364	7.2156444	3.7333634	-6.718343	0.29726183	5570.726715087891
305	1.3942583	0.0	1.3942583	1.3942583	25.0	7625	5.529281	0.27771842	7.354315	3.4380577	5.5351906	0.27185535	7.420189	3.7740674	-8.037422	0.32805416	5588.963287115097
306	0.8365971	0.0	0.8365971	0.8365971	25.0	7650	6.011606	0.34809282	8.766554	3.0403051	6.0044603	0.36559784	9.091345	2.7140627	-6.9441013	0.47579467	5607.221904039383
307	0.5199983	0.0	0.5199983	0.5199983	25.0	7675	6.476749	0.34553513	9.367913	4.612649	6.486668	0.3448528	9.805958	4.3046865	-8.12509	0.45654935	5625.340069532394
308	1.691166	0.0	1.691166	1.691166	25.0	7700	7.058156	0.41684762	10.11844	4.056431	7.0504475	0.4780107	11.680483	2.857498	-8.6097555	0.66821843	5643.421060323715
309	5.200485	0.0	5.200485	5.200485	25.0	7725	7.6234717	0.3943977	11.530383	6.059933	7.6157107	0.42244476	11.064161	5.838125	-10.305333	0.5780578	5661.70624256134
310	0.97551286	0.0	0.97551286	0.97551286	25.0	7750	8.215138	0.38541013	11.657601	5.9734373	8.217987	0.40416336	11.04034	5.461345	-10.197998	0.6744584	5679.78236746788
311	0.6000327	0.0	0.6000327	0.6000327	25.0	7775	8.736036	0.43815115	12.176917	5.6867175	8.732387	0.4423349	12.141851	5.981136	-10.848811	0.6796062	5697.934681177139
312	3.5284073	0.0	3.5284073	3.5284073	25.0	7800	9.239231	0.43296143	12.988519	5.9208727	9.233271	0.44647053	13.54824	5.882021	-12.557726	0.7028844	5716.021471738815
313	4.0204535	0.0	4.0204535	4.0204535	25.0	7825	9.757878	0.49140012	15.706355	7.0176597	9.752853	0.47293758	15.6986	6.6849136	-13.12528	0.75235754	5734.259145021439
314	0.24917717	0.0	0.24917717	0.24917717	25.0	7850	10.203953	0.4587516	13.7180395	6.4836955	10.215607	0.4798275	13.612407	6.3938684	-13.191964	0.78826547	5752.413907051086
315	1.5312649	0.0	1.5312649	1.5312649	25.0	7875	10.664752	0.46213424	14.707215	7.3920875	10.659368	0.44430214	14.627976	7.2560034	-14.931383	0.81393206	5770.546732664108
316	0.7864931	0.0	0.7864931	0.7864931	25.0	7900	11.166999	0.50152117	15.938095	8.547424	11.162957	0.47486705	15.449239	8.667275	-15.646138	0.94252646	5789.4487154483795
317	2.3898067	0.0	2.3898067	2.3898067	25.0	7925	11.72583	0.5300645	16.11353	8.625102	11.729745	0.5164727	15.900716	8.376033	-13.809432	0.9438382	5807.645831108093
318	8.251719	0.0	8.251719	8.251719	25.0	7950	12.426841	0.61442584	17.59141	9.490267	12.429459	0.62675166	18.2309	9.399421	-16.616463	1.1200745	5825.847493886948
319	2.9560905	0.0	2.9560905	2.9560905	25.0	7975	13.166517	0.64002144	21.37146	10.014775	13.162232	0.6573018	22.276535	9.773665	-17.84208	1.1917669	5843.842885971069
320	0.5489704	0.0	0.5489704	0.5489704	25.0	8000	13.96635	0.6367628	17.29589	11.061234	13.966099	0.62607527	17.146477	11.171986	-17.446232	1.2961204	5862.388126134872
321	0.5440554	0.0	0.5440554	0.5440554	25.0	8025	14.702978	0.6362078	19.790854	11.615029	14.709558	0.6345202	19.937962	11.301701	-18.37041	1.2219536	5880.4546999931335
322	4.0794	0.0	4.0794	4.0794	25.0	8050	15.467585	0.60105854	19.807308	12.216861	15.463948	0.59251016	19.90594	12.25363	-18.315605	1.0708748	5898.501863002777
323	1.6375657	0.0	1.6375657	1.6375657	25.0	8075	16.232437	0.58313245	20.417313	12.447421	16.233135	0.58883137	20.704622	12.225495	-20.173788	0.9975227	5916.657399892807
324	1.1947842	0.0	1.1947842	1.1947842	25.0	8100	16.988565	0.62756354	22.125772	13.795329	16.990557	0.64669836	22.385675	13.807398	-19.831352	1.2951605	5934.759272575378
325	0.38486454	0.0	0.38486454	0.38486454	25.0	8125	17.728477	0.6363897	21.917551	14.33681	17.719913	0.65860325	21.928246	13.786663	-21.445435	1.2944918	5952.869393348694
326	4.893092	0.0	4.893092	4.893092	25.0	8150	18.444492	0.65580547	24.137928	14.696959	18.44498	0.6693623	24.15405	13.822665	-21.426483	1.3223523	5970.951144933701
327	1.2728534	0.0	1.2728534	1.2728534	25.0	8175	19.171959	0.74856406	26.341452	14.806939	19.175764	0.71986616	26.095684	15.126459	-25.230175	1.5873014	5989.066770553589
328	4.343989	0.0	4.343989	4.343989	25.0	8200	19.762068	0.71336025	29.03427	14.689078	19.761736	0.7228154	29.65727	14.586683	-23.496817	1.5894336	6007.200846672058
329	1.3883818	0.0	1.3883818	1.3883818	25.0	8225	20.302298	0.6447636	26.67306	14.720735	20.30158	0.6765528	27.818514	15.227558	-25.780928	1.4229566	6025.214264392853
330	1.4175937	0.0	1.4175937	1.4175937	25.0	8250	20.827595	0.6995973	32.41498	16.225286	20.823195	0.7472859	34.02255	15.830137	-26.699757	1.6661221	6044.109360218048
331	1.6457095	0.0	1.6457095	1.6457095	25.0	8275	21.29596	0.71370095	27.780499	17.545998	21.301512	0.70430946	28.018763	17.931637	-30.491625	1.5368036	6062.5452699661255
332	2.9984028	0.0	2.9984028	2.9984028	25.0	8300	21.680038	0.725027	34.317154	16.911158	21.676565	0.7263266	34.232895	16.335388	-34.508827	1.6556947	6080.7485320568085
333	2.3844936	0.0	2.3844936	2.3844936	25.0	8325	22.006819	0.79931504	34.75442	17.935532	22.007801	0.8000145	33.1411	17.634083	-32.133694	2.004947	6098.856321811676
334	1.7056729	0.0	1.7056729	1.7056729	25.0	8350	22.350616	0.76492757	32.979073	17.933537	22.34109	0.7943714	32.28264	17.642529	-29.752146	1.9134473	6117.025416135788
335	0.18471457	0.0	0.18471457	0.18471457	25.0	8375	22.706903	0.8136222	30.537022	14.980005	22.707996	0.8423026	32.142365	15.154996	-28.040483	1.8739176	6135.299472570419
336	0.3130994	0.0	0.3130994	0.3130994	25.0	8400	23.138676	0.77088386	32.877926	17.713348	23.138376	0.7591105	32.06071	17.78573	-33.6058	1.9069902	6153.393364429474
337	0.8825102	0.0	0.8825102	0.8825102	25.0	8425	23.614737	0.8373894	31.00265	17.214792	23.615162	0.8126836	30.060062	17.43296	-29.637236	1.9489475	6171.648116827011
338	0.5377702	0.0	0.5377702	0.5377702	25.0	8450	24.129812	0.7752494	30.218052	19.926432	24.128487	0.7731605	30.282486	20.209795	-28.103065	1.9436429	6189.743912696838
339	0.0	0.0	0.0	0.0	25.0	8475	24.695974	0.7764604	30.095348	19.412016	24.69848	0.7662712	30.396227	19.769949	-28.17646	1.9218029	6207.8275763988495
340	0.74223137	0.0	0.74223137	0.74223137	25.0	8500	25.224924	0.76341283	31.379318	20.24758	25.226542	0.7570128	31.193499	20.136377	-27.500282	1.7130679	6226.863417625427
341	0.4702424	0.0	0.4702424	0.4702424	25.0	8525	25.74015	0.79104054	30.952585	22.039568	25.73247	0.79934144	30.934072	21.986034	-29.625479	2.2322574	6245.018612146378
342	0.0	0.0	0.0	0.0	25.0	8550	26.057825	0.86917835	32.05092	21.67106	26.057922	0.87544465	32.597515	22.20343	-28.574177	2.5177708	6263.073446512222
343	0.15483697	0.0	0.15483697	0.15483697	25.0	8575	26.346247	0.8478173	33.037033	21.999712	26.354525	0.8396815	32.417244	21.98774	-29.17106	2.3786924	6281.393542766571
344	1.23253	0.0	1.23253	1.23253	25.0	8600	26.473625	0.712253	32.085236	23.1491	26.462877	0.7309232	32.125587	23.083155	-29.124392	1.9283713	6299.505341291428
345	0.611828	0.0	0.611828	0.611828	25.0	8625	26.577644	0.6888829	33.967453	21.46712	26.584343	0.7011684	33.857784	22.080008	-30.257927	1.8062564	6317.570812225342
346	1.3488506	0.0	1.3488506	1.3488506	25.0	8650	26.63175	0.714627	33.864388	23.62013	26.631166	0.6929679	33.75674	24.076437	-29.916988	1.7172917	6335.727732896805
347	0.6814263	0.0	0.6814263	0.6814263	25.0	8675	26.705273	0.7367856	34.010616	23.04644	26.703804	0.74062926	33.76181	23.185778	-31.645842	1.8085443	6353.822488069534
348	0.75615597	0.0	0.75615597	0.75615597	25.0	8700	26.85117	0.78618956	32.212784	23.931118	26.853632	0.7571091	32.276768	23.781704	-30.046488	2.0043905	6371.87461066246
349	0.36460248	0.0	0.36460248	0.36460248	25.0	8725	26.900993	0.67328846	32.1359	24.092064	26.901506	0.6736328	32.364426	24.36909	-28.657074	1.5161815	6389.9622485637665
350	0.0	0.0	0.0	0.0	25.0	8750	27.006744	0.7073089	33.681408	24.59919	27.008785	0.7159453	33.65085	24.394575	-29.010637	1.6785975	6408.034287214279
351	0.89849985	0.0	0.89849985	0.89849985	25.0	8775	27.116787	0.69787574	34.080467	24.45329	27.109444	0.70537555	33.8259	24.43594	-29.956627	1.5147276	6426.142811536789
352	1.5124338	0.0	1.5124338	1.5124338	25.0	8800	27.239475	0.7118402	31.84657	24.793154	27.23852	0.7017533	31.868414	24.574371	-29.750957	1.5655267	6444.203797340393
353	0.5899605	0.0	0.5899605	0.5899605	25.0	8825	27.311825	0.63477796	32.769726	24.906921	27.326445	0.62227863	32.58229	25.22361	-30.498259	1.3930768	6462.363489151001
354	1.687023	0.0	1.687023	1.687023	25.0	8850	27.357344	0.6451401	33.98312	24.630253	27.353794	0.66402423	33.74613	25.02013	-29.798605	1.396357	6480.403582811356
355	1.2307179	0.0	1.2307179	1.2307179	25.0	8875	27.44026	0.63311565	32.76578	25.4856	27.441843	0.6566877	32.649364	25.828505	-29.495125	1.2307483	6498.442227363586
356	0.87808365	0.0	0.87808365	0.87808365	25.0	8900	27.536272	0.61542183	32.275898	25.669926	27.533037	0.62290835	32.5424	25.509602	-29.307163	1.3123915	6516.450528860092
357	0.5822131	0.0	0.5822131	0.5822131	25.0	8925	27.634476	0.6772555	32.193596	25.020752	27.632713	0.68803394	32.64334	24.935143	-29.979717	1.5344758	6534.615629196167
358	0.9715382	0.0	0.9715382	0.9715382	25.0	8950	27.722769	0.66619956	33.846676	25.565235	27.717531	0.6672909	33.634224	25.62382	-30.107435	1.330412	6552.737520456314
359	1.4633183	0.0	1.4633183	1.4633183	25.0	8975	27.800982	0.6223407	34.1325	25.451704	27.801281	0.6240155	33.916534	24.913704	-29.419579	1.1356126	6570.726021766663
360	1.1660459	0.0	1.1660459	1.1660459	25.0	9000	27.880135	0.60899174	33.8424	25.873774	27.887522	0.62475866	33.781116	25.950193	-29.046873	1.1373028	6588.711306095123
361	0.5740517	0.0	0.5740517	0.5740517	25.0	9025	27.94921	0.63358444	32.799545	25.806929	27.943037	0.6392745	32.820972	25.664675	-28.807484	1.2356778	6606.7717027664185
362	1.3838496	0.0	1.3838496	1.3838496	25.0	9050	28.12894	0.5635035	32.941864	26.057905	28.134188	0.57864565	32.579296	25.664194	-29.300486	1.2039912	6625.122742176056
363	0.93070495	0.0	0.93070495	0.93070495	25.0	9075	28.302607	0.57413614	33.133804	26.219906	28.298994	0.5757906	33.234406	26.492474	-29.757938	1.2483753	6643.3393704891205
364	1.9764069	0.0	1.9764069	1.9764069	25.0	9100	28.512394	0.59610003	33.214664	26.484089	28.513422	0.6040527	33.296417	26.784124	-29.861101	1.3485326	6661.801487207413
365	0.6264431	0.0	0.6264431	0.6264431	25.0	9125	28.623032	0.56280005	32.92037	26.30757	28.62435	0.57721007	33.15616	26.18699	-29.901205	1.1650977	6679.974694490433
366	0.7853203	0.0	0.7853203	0.7853203	25.0	9150	28.76785	0.58891565	33.645416	26.971954	28.763735	0.60197866	33.535797	26.807138	-29.677084	1.2288816	6698.358001232147
367	0.47204012	0.0	0.47204012	0.47204012	25.0	9175	28.929647	0.5714191	32.930557	26.880457	28.93085	0.5693958	32.8868	27.102425	-29.836521	1.1301757	6716.745077848434
368	1.5770831	0.0	1.5770831	1.5770831	25.0	9200	29.006638	0.5947726	33.700695	26.80053	29.004784	0.5872207	33.693604	27.223713	-29.625397	1.198504	6734.81298995018
369	0.32795426	0.0	0.32795426	0.32795426	25.0	9225	29.059532	0.5541842	33.71277	26.451492	29.061693	0.56299734	33.842773	26.926006	-30.006792	1.0245676	6752.844532251358
370	1.797401	0.0	1.797401	1.797401	25.0	9250	29.096512	0.5704644	33.936455	27.26378	29.091871	0.5885316	34.030624	26.866879	-29.863478	1.0684445	6770.879827737808
371	0.5682746	0.0	0.5682746	0.5682746	25.0	9275	29.085012	0.58876115	35.152527	26.565252	29.089209	0.5742778	35.43519	26.728355	-30.112822	1.1482147	6788.889653682709
372	0.7200073	0.0	0.7200073	0.7200073	25.0	9300	29.061512	0.57713175	34.727623	26.586428	29.061007	0.5937481	34.59572	26.296911	-29.98106	1.0581411	6806.9426028728485
373	0.0	0.0	0.0	0.0	25.0	9325	29.009	0.580471	34.870724	27.517626	29.00978	0.5942908	34.690323	27.422037	-29.929152	0.94140744	6825.008405685425
374	3.6921449	0.0	3.6921449	3.6921449	25.0	9350	28.946032	0.5693609	33.47047	27.252048	28.944187	0.56238776	33.528145	27.452126	-29.721548	0.97459203	6843.0469789505005
375	1.857017	0.0	1.857017	1.857017	25.0	9375	28.8745	0.55944175	32.312233	26.792042	28.8758	0.5550505	32.40369	27.171085	-29.569284	1.0910374	6861.128702640533
376	0.0	0.0	0.0	0.0	25.0	9400	28.839296	0.60542583	34.495567	26.347036	28.837275	0.60250384	34.69909	26.387167	-29.799467	1.0419676	6879.197938919067
377	1.3985658	0.0	1.3985658	1.3985658	25.0	9425	28.794456	0.4838162	33.018036	27.18335	28.795074	0.46700358	32.718044	27.15518	-30.01698	0.8650109	6897.219954490662
378	0.8193602	0.0	0.8193602	0.8193602	25.0	9450	28.740107	0.5369755	34.5991	27.169222	28.738241	0.53417814	34.34581	27.249771	-30.36148	0.9852518	6915.2577311992645
379	0.9713749	0.0	0.9713749	0.9713749	25.0	9475	28.65228	0.56169903	34.058987	26.452482	28.657307	0.5544687	34.17998	26.923061	-29.697237	0.94843787	6933.293696641922
380	0.60673106	0.0	0.60673106	0.60673106	25.0	9500	28.602013	0.5467727	34.64287	26.960571	28.59932	0.5532611	34.445522	27.12992	-29.750257	0.8884971	6951.346307754517
381	0.13277179	0.0	0.13277179	0.13277179	25.0	9525	28.481443	0.47926295	32.99916	26.792622	28.482191	0.49263412	32.871452	26.49851	-29.427372	0.84013176	6969.388055324554
382	0.509863	0.0	0.509863	0.509863	25.0	9550	28.400776	0.5231621	33.47524	26.913404	28.400944	0.5217796	33.479404	27.019352	-29.646923	0.7839964	6987.476512432098
383	0.7600538	0.0	0.7600538	0.7600538	25.0	9575	28.347025	0.49932522	33.558838	27.15857	28.347694	0.52009594	33.604477	27.012108	-29.548157	0.8142861	7005.566277503967
384	0.35112405	0.0	0.35112405	0.35112405	25.0	9600	28.204388	0.4431609	32.53029	26.604307	28.207666	0.446449	32.6265	26.898888	-29.181973	0.70190376	7023.648432731628
385	0.7401927	0.0	0.7401927	0.7401927	25.0	9625	28.166643	0.5167823	33.938084	26.746984	28.169794	0.5370968	33.834442	26.443672	-29.005402	0.8871841	7041.825635671616
386	0.5183835	0.0	0.5183835	0.5183835	25.0	9650	28.1381	0.47714224	33.56287	26.723967	28.133007	0.49442813	33.34219	26.21177	-28.866983	0.78419334	7060.078809976578
387	1.4067805	0.0	1.4067805	1.4067805	25.0	9675	28.142937	0.47837275	33.154655	26.631031	28.14171	0.48761415	33.299004	26.744389	-29.53047	0.7637656	7078.177308559418
388	1.3190233	0.0	1.3190233	1.3190233	25.0	9700	28.121244	0.44913688	33.170033	26.741106	28.12082	0.4672288	33.09681	26.353064	-29.859282	0.7790313	7096.216906070709
389	0.3192807	0.0	0.3192807	0.3192807	25.0	9725	28.065235	0.45290107	32.98401	26.52159	28.064457	0.46370465	32.954033	26.763329	-29.238708	0.7457679	7114.354011774063
390	0.17971034	0.0	0.17971034	0.17971034	25.0	9750	28.067913	0.45446295	32.070824	26.706818	28.071175	0.45738786	32.085587	26.779924	-29.425386	0.65281266	7132.41793346405
391	0.9424825	0.0	0.9424825	0.9424825	25.0	9775	28.037212	0.501815	32.979134	26.409786	28.032347	0.48041338	32.96511	26.593092	-29.37639	0.76830745	7150.707508563995
392	1.3868895	0.0	1.3868895	1.3868895	25.0	9800	27.997513	0.46317956	32.42014	26.480963	27.997631	0.45276287	32.706448	26.501957	-29.174212	0.761689	7168.98136138916
393	0.0	0.0	0.0	0.0	25.0	9825	27.994352	0.45493865	31.57151	26.153448	27.995874	0.46359277	31.761513	26.313179	-28.892405	0.7667705	7187.387368440628
394	1.4019887	0.0	1.4019887	1.4019887	25.0	9850	27.980762	0.43371248	32.102097	26.254482	27.98819	0.46007338	32.243504	25.846367	-29.51012	0.6598908	7205.936316013336
395	0.22929978	0.0	0.22929978	0.22929978	25.0	9875	27.952171	0.47765458	32.92567	26.54602	27.943844	0.50113744	33.020893	26.273998	-29.52429	0.7439212	7224.016991138458
396	0.79066503	0.0	0.79066503	0.79066503	25.0	9900	27.903818	0.44425774	32.44043	26.594578	27.906324	0.43709424	32.453743	26.407501	-29.097332	0.6685318	7242.507864713669
397	1.4349861	0.0	1.4349861	1.4349861	25.0	9925	27.857843	0.43678638	32.33541	26.650305	27.859577	0.4392702	32.438778	26.669664	-29.241575	0.6079638	7260.882181406021
398	1.48214	0.0	1.48214	1.48214	25.0	9950	27.82345	0.47766477	33.236794	26.439098	27.818285	0.4695282	33.265564	26.214434	-29.613499	0.5658365	7279.01037311554
399	0.45271474	0.0	0.45271474	0.45271474	25.0	9975	27.800594	0.46461073	32.98078	26.516788	27.80279	0.4647145	33.021202	26.688293	-29.336592	0.59840846	7297.527892112732
400	2.5272446	0.0	2.5272446	2.5272446	25.0	10000	27.769194	0.4326923	32.103893	26.353197	27.764723	0.43934488	32.223415	26.430122	-29.033274	0.58201414	7315.572998285294
401	1.29764	0.0	1.29764	1.29764	25.0	10025	27.749372	0.4206166	33.001434	26.288473	27.753769	0.4300652	32.860287	26.504124	-28.533339	0.5474661	7334.068213939667
402	1.9479659	0.0	1.9479659	1.9479659	25.0	10050	27.724482	0.41976908	33.14592	26.442745	27.721888	0.43808812	33.034733	25.98325	-28.645224	0.5608513	7352.119557142258
403	0.04165295	0.0	0.04165295	0.04165295	25.0	10075	27.726738	0.44135717	31.064762	26.51625	27.72831	0.44463643	31.400402	25.707426	-28.650215	0.5785601	7370.393940448761
404	0.88037705	0.0	0.88037705	0.88037705	25.0	10100	27.681982	0.37626088	30.913208	26.580832	27.679209	0.390064	30.658043	26.438107	-28.994036	0.5351729	7388.7851095199585
405	0.0	0.0	0.0	0.0	25.0	10125	27.6693	0.41384104	33.216537	26.141953	27.675535	0.42733586	33.075695	26.283855	-28.98012	0.52145046	7407.039790153503
406	1.4237947	0.0	1.4237947	1.4237947	25.0	10150	27.64486	0.41424835	32.361355	25.993052	27.64227	0.42247573	32.452442	26.275364	-28.661722	0.6033634	7425.066384553909
407	1.8219371	0.0	1.8219371	1.8219371	25.0	10175	27.6397	0.39507768	31.619507	26.593676	27.640018	0.41722375	31.824722	26.47813	-28.512653	0.5289309	7443.141855716705
408	1.0173571	0.0	1.0173571	1.0173571	25.0	10200	27.645262	0.3945852	31.140032	26.322386	27.642466	0.40777627	31.026255	26.167187	-28.473522	0.53557307	7461.233968496323
409	0.6345538	0.0	0.6345538	0.6345538	25.0	10225	27.625547	0.41470227	30.683466	25.507801	27.627855	0.422276	30.59631	25.372252	-28.499666	0.5197152	7479.3713636398315
410	0.86403966	0.0	0.86403966	0.86403966	25.0	10250	27.638266	0.4087134	31.969673	26.310234	27.638168	0.3963343	32.009956	26.428343	-29.401886	0.5041277	7497.493379354477
411	1.4278835	0.0	1.4278835	1.4278835	25.0	10275	27.641344	0.4177458	31.414305	26.102915	27.639256	0.42069754	31.643492	26.16703	-29.482456	0.54461	7515.578152656555
412	2.0643868	0.0	2.0643868	2.0643868	25.0	10300	27.645056	0.40422973	30.491192	25.4226	27.642565	0.41304067	30.56386	25.49628	-29.253307	0.56468004	7533.638354063034
413	0.34425828	0.0	0.34425828	0.34425828	25.0	10325	27.609438	0.3565962	30.473028	26.10022	27.608543	0.36685863	30.583773	26.125057	-28.8416	0.5000634	7551.790336847305
414	0.0	0.0	0.0	0.0	25.0	10350	27.575666	0.39711666	32.046227	26.377602	27.580566	0.40597308	32.09701	26.346027	-28.686092	0.50065285	7570.032398700714
415	1.331428	0.0	1.331428	1.331428	25.0	10375	27.531828	0.40468952	32.85666	26.06205	27.530418	0.39477542	32.569	26.2643	-28.430239	0.5335586	7588.332872867584
416	1.2403578	0.0	1.2403578	1.2403578	25.0	10400	27.521097	0.35132295	30.048006	26.44343	27.522724	0.3528746	30.159122	26.32549	-28.429575	0.47860515	7606.632383823395
417	0.6428017	0.0	0.6428017	0.6428017	25.0	10425	27.496944	0.41872483	32.955315	26.345045	27.496597	0.4290294	32.805042	26.33705	-28.345808	0.49260756	7624.921295881271
418	0.39325655	0.0	0.39325655	0.39325655	25.0	10450	27.484179	0.3692339	31.67539	26.17963	27.483053	0.38740438	31.83361	26.10697	-28.31305	0.47074223	7643.390881538391
419	0.9272245	0.0	0.9272245	0.9272245	25.0	10475	27.495672	0.4422022	32.34601	26.289858	27.495085	0.45008516	32.283066	26.135063	-28.328163	0.5170431	7661.733205080032
420	1.0672457	0.0	1.0672457	1.0672457	25.0	10500	27.493	0.38352495	31.661163	26.021177	27.490475	0.38662267	31.739538	25.838072	-28.350412	0.5347924	7679.774583816528
421	2.5325785	0.0	2.5325785	2.5325785	25.0	10525	27.483316	0.40807346	32.044056	26.211882	27.4867	0.39547867	32.02473	26.442497	-28.35613	0.4997609	7697.989558458328
422	0.44718075	0.0	0.44718075	0.44718075	25.0	10550	27.45759	0.3982201	31.667221	26.399397	27.461044	0.3995495	31.690947	26.199133	-28.257465	0.5098323	7716.107232570648
423	0.26206854	0.0	0.26206854	0.26206854	25.0	10575	27.440125	0.3638769	31.26075	26.172632	27.4363	0.37104782	31.22689	26.27612	-28.39162	0.48451164	7734.2439024448395
424	0.53464454	0.0	0.53464454	0.53464454	25.0	10600	27.414612	0.36494958	32.03615	26.19855	27.417068	0.38513166	32.04962	26.33856	-28.577053	0.48233384	7752.412975311279
425	1.0101458	0.0	1.0101458	1.0101458	25.0	10625	27.348944	0.36727378	31.613955	26.200336	27.344353	0.37123036	31.54669	26.305738	-28.518742	0.43029666	7770.81463766098
426	1.8633301	0.0	1.8633301	1.8633301	25.0	10650	27.288166	0.35950175	31.786127	25.601135	27.291882	0.38005757	31.691963	25.295753	-28.303053	0.5117416	7789.045530080795
427	1.8987019	0.0	1.8987019	1.8987019	25.0	10675	27.210756	0.3725957	30.801882	25.707092	27.213404	0.36655864	30.773834	25.871597	-28.756819	0.46520698	7807.270403385162
428	2.463508	0.0	2.463508	2.463508	25.0	10700	27.144075	0.35041982	29.898811	25.837067	27.141994	0.35385817	29.928997	25.634968	-28.97117	0.46173337	7825.5756316185
