Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
287	2.7217758	0.0	2.7217758	2.7217758	25.0	7175	6.23232	0.60294294	8.477328	5.010382	6.235825	0.6050879	8.211821	5.168328	-6.5166063	0.7162392	6025.762881755829
288	4.334206	0.0	4.334206	4.334206	25.0	7200	6.269701	0.6117553	8.647723	5.052825	6.267557	0.61153746	8.259992	5.10918	-6.500338	0.7403701	6046.651628255844
289	3.0805893	0.0	3.0805893	3.0805893	25.0	7225	6.285396	0.5979258	8.311082	5.016729	6.284234	0.5982684	8.339488	5.156599	-6.5955377	0.7311777	6067.541440486908
290	6.452529	0.0	6.452529	6.452529	25.0	7250	6.3076715	0.6029325	8.2917595	5.0291333	6.308444	0.6047289	8.159087	5.1852674	-6.701817	0.7487616	6088.644780158997
291	4.821835	0.0	4.821835	4.821835	25.0	7275	6.3041945	0.585662	8.22007	5.0245595	6.3061204	0.5866028	8.220914	5.0165443	-6.726858	0.7401395	6109.6309902668
292	4.79357	0.0	4.79357	4.79357	25.0	7300	6.334897	0.5855797	8.229709	5.1586456	6.334205	0.5899592	8.396088	5.2264094	-6.7215457	0.7089493	6130.5263748168945
293	0.50458324	0.0	0.50458324	0.50458324	25.0	7325	6.320825	0.5945477	8.453806	5.1534643	6.3211126	0.60020584	8.370203	5.214586	-6.6399593	0.6828006	6151.393455028534
294	0.6534238	0.0	0.6534238	0.6534238	25.0	7350	6.3683267	0.5996125	8.238438	5.1285067	6.3673577	0.6042213	8.397559	4.7654634	-6.5952983	0.73127425	6172.672212600708
295	2.7155192	0.0	2.7155192	2.7155192	25.0	7375	6.358538	0.6228616	8.406031	5.1671	6.3609424	0.62934476	8.638867	5.2498555	-6.7492437	0.67123634	6193.553661584854
296	1.448318	0.0	1.448318	1.448318	25.0	7400	6.3455734	0.60443187	8.56234	5.1249356	6.3458157	0.6081579	8.49984	5.243962	-6.592735	0.6816755	6214.513961791992
297	7.4088154	0.0	7.4088154	7.4088154	25.0	7425	6.3662786	0.5992529	8.21571	5.2026877	6.3650713	0.60046655	8.213888	5.2004967	-6.5850363	0.733473	6235.52287364006
298	7.388819	0.0	7.388819	7.388819	25.0	7450	6.399889	0.60980254	8.3873205	5.1366687	6.3997693	0.61148036	8.522099	5.260197	-6.644471	0.6953295	6256.443474292755
299	7.206946	0.0	7.206946	7.206946	25.0	7475	6.347141	0.59137666	8.494431	5.050846	6.349787	0.5904008	8.397612	4.3551006	-6.606184	0.7020825	6277.50629401207
300	6.9588804	0.0	6.9588804	6.9588804	25.0	7500	6.3904734	0.58955866	8.266759	5.08781	6.3885736	0.59268653	8.273561	5.2827067	-6.6159444	0.68369544	6298.417771816254
301	5.388532	0.0	5.388532	5.388532	25.0	7525	6.3945193	0.610261	8.249668	5.135014	6.3939843	0.6062574	8.294813	5.269949	-6.595999	0.7294523	6319.329460144043
302	4.5365334	0.0	4.5365334	4.5365334	25.0	7550	6.383865	0.6084596	8.471843	5.1247835	6.3847756	0.6100231	8.431065	5.348262	-6.6847973	0.7292611	6341.085148572922
303	7.7555	0.0	7.7555	7.7555	25.0	7575	6.421647	0.6206922	8.510375	5.1489825	6.420268	0.6226062	8.483634	5.2678213	-6.7960773	0.74463725	6362.053598165512
304	9.64347	0.0	9.64347	9.64347	25.0	7600	6.4446845	0.6266118	8.439899	4.927623	6.4451647	0.6330744	8.334494	4.4390645	-6.868535	0.7461277	6382.923325777054
305	10.878537	0.0	10.878537	10.878537	25.0	7625	6.433639	0.62450475	8.397907	4.8699236	6.4341726	0.6239973	8.594327	4.3786163	-6.883738	0.77641106	6403.8260617256165
306	8.976559	0.0	8.976559	8.976559	25.0	7650	6.4617176	0.6033619	8.36808	4.8951426	6.463588	0.6063713	8.427556	5.147486	-6.9666033	0.75328475	6424.760180950165
307	10.784559	0.0	10.784559	10.784559	25.0	7675	6.498855	0.6173816	8.441605	5.3303795	6.5009303	0.6183362	8.370803	5.2137227	-7.0176315	0.7601532	6445.803407907486
308	9.928259	0.0	9.928259	9.928259	25.0	7700	6.5462933	0.6242705	8.408866	5.115302	6.544323	0.6226766	8.476798	5.3743486	-7.0061646	0.7508848	6466.641690254211
309	9.823095	0.0	9.823095	9.823095	25.0	7725	6.518873	0.5846147	8.382709	5.254107	6.5192432	0.58752304	8.557777	5.2384467	-6.932445	0.703476	6487.529728412628
310	7.2134414	0.0	7.2134414	7.2134414	25.0	7750	6.5529437	0.5997839	8.563713	5.4488935	6.552111	0.60498387	8.642839	5.46185	-6.989415	0.7203696	6508.826782464981
311	6.7018657	0.0	6.7018657	6.7018657	25.0	7775	6.6091423	0.62889826	8.494627	5.167868	6.611749	0.63101137	8.555938	5.3202314	-7.0357647	0.7374956	6529.633933067322
312	6.6367707	0.0	6.6367707	6.6367707	25.0	7800	6.580985	0.57424945	8.742258	5.3360653	6.581603	0.5737023	8.740608	5.5984373	-7.0031157	0.7613581	6550.612478256226
313	9.180682	0.0	9.180682	9.180682	25.0	7825	6.608883	0.59340096	8.941371	5.437694	6.6075764	0.59580046	8.936809	5.4650025	-7.006127	0.6590246	6571.4764750003815
314	3.418778	0.0	3.418778	3.418778	25.0	7850	6.6529737	0.60119593	8.94867	5.518709	6.6518264	0.6031741	8.552165	4.7180715	-7.0348783	0.6985198	6592.277106046677
315	5.4529223	0.0	5.4529223	5.4529223	25.0	7875	6.65836	0.58864224	8.611755	5.4136086	6.660146	0.58727133	8.601613	5.5552683	-7.0522485	0.71231985	6613.137439727783
316	7.5198827	0.0	7.5198827	7.5198827	25.0	7900	6.671908	0.5750716	8.69172	5.588215	6.673341	0.5842176	8.7227	5.2361813	-7.0401096	0.6963221	6634.079848051071
317	5.6177063	0.0	5.6177063	5.6177063	25.0	7925	6.6799717	0.59182197	8.936379	4.911962	6.6800766	0.59570843	9.063343	5.555574	-7.0546756	0.6336838	6655.103004932404
318	9.17364	0.0	9.17364	9.17364	25.0	7950	6.7098627	0.58256996	8.967629	5.639777	6.708392	0.5827707	8.725631	5.5373945	-7.0511746	0.6855333	6676.083649158478
319	3.411888	0.0	3.411888	3.411888	25.0	7975	6.691483	0.56622666	9.278413	5.6684785	6.692017	0.5641222	8.706654	5.716797	-7.0427628	0.6764828	6697.275253772736
320	3.4183738	0.0	3.4183738	3.4183738	25.0	8000	6.7266665	0.5659797	8.726192	5.4340563	6.7270117	0.57423073	8.837784	5.567037	-7.0870485	0.64161664	6718.500579595566
321	3.1503386	0.0	3.1503386	3.1503386	25.0	8025	6.7499056	0.59068143	9.018353	5.618009	6.7483273	0.5906807	8.961524	5.753313	-7.153205	0.64394903	6739.61119890213
322	10.540226	0.0	10.540226	10.540226	25.0	8050	6.756826	0.59609324	8.829529	5.509312	6.7586713	0.5965697	8.953883	5.449164	-7.162312	0.6232261	6760.803926944733
323	9.085229	0.0	9.085229	9.085229	25.0	8075	6.7995014	0.5837019	8.994739	5.7056727	6.8006516	0.58466	9.054934	5.078722	-7.1306887	0.6578468	6781.835612535477
324	2.375365	0.0	2.375365	2.375365	25.0	8100	6.7799	0.60083073	9.270598	5.1318226	6.7783155	0.5996964	8.865938	5.6940947	-7.1281857	0.6627306	6802.648822069168
325	8.386075	0.0	8.386075	8.386075	25.0	8125	6.791176	0.5819639	8.726669	5.5961657	6.789568	0.5854232	8.703696	5.6171136	-7.1487384	0.6726062	6823.56521654129
326	7.560248	0.0	7.560248	7.560248	25.0	8150	6.828858	0.5733325	8.623051	5.5248294	6.8295326	0.5737355	8.925196	5.7076917	-7.2435656	0.68644106	6844.387766361237
327	8.159713	0.0	8.159713	8.159713	25.0	8175	6.792745	0.5776793	8.884008	5.6804533	6.795161	0.5761456	8.620208	5.724932	-7.1784053	0.640029	6865.231865644455
328	9.936431	0.0	9.936431	9.936431	25.0	8200	6.82621	0.5783843	8.724038	5.591476	6.827803	0.58316815	8.546206	5.7212443	-7.1572566	0.689024	6886.4019684791565
329	8.007398	0.0	8.007398	8.007398	25.0	8225	6.798789	0.5949257	9.062179	5.613777	6.798492	0.5941831	8.850498	5.71026	-7.1589613	0.67273223	6907.266139984131
330	6.6294856	0.0	6.6294856	6.6294856	25.0	8250	6.891525	0.60336864	8.957715	5.5487633	6.8908877	0.6053533	8.963419	5.673671	-7.2728176	0.70840335	6928.0909304618835
331	8.03795	0.0	8.03795	8.03795	25.0	8275	6.8771515	0.6071836	8.914466	5.542554	6.877111	0.6062015	8.703296	5.730028	-7.1766553	0.6783399	6948.894328594208
332	6.067788	0.0	6.067788	6.067788	25.0	8300	6.83698	0.59263957	8.83247	5.6374726	6.836619	0.59142226	8.871928	5.748629	-7.1723332	0.6932994	6969.640361070633
333	4.951536	0.0	4.951536	4.951536	25.0	8325	6.8731413	0.6045361	8.9437275	5.6560364	6.8745923	0.606505	8.945825	5.693034	-7.1879635	0.6797638	6990.506612539291
334	11.192007	0.0	11.192007	11.192007	25.0	8350	6.9277077	0.60782754	8.760193	5.573232	6.926595	0.611101	8.8112	5.841268	-7.247409	0.7053403	7011.436989068985
335	5.847924	0.0	5.847924	5.847924	25.0	8375	6.8892565	0.57983905	8.943498	5.7742004	6.8881445	0.5806227	8.944356	5.834717	-7.1721244	0.7559003	7032.2209367752075
336	7.2363815	0.0	7.2363815	7.2363815	25.0	8400	6.885264	0.5907196	8.94103	5.4574676	6.8893166	0.59414923	8.963533	5.6969447	-7.177492	0.7229791	7053.010248184204
337	10.841476	0.0	10.841476	10.841476	25.0	8425	6.928766	0.59946924	9.326678	5.6878467	6.9270506	0.59701645	9.240758	5.7504106	-7.225583	0.73743165	7073.94270658493
338	5.5216675	0.0	5.5216675	5.5216675	25.0	8450	6.949362	0.6039321	9.170288	5.7483363	6.9514937	0.6020122	9.168998	5.65964	-7.316314	0.70736533	7095.8303835392
339	4.7309237	0.0	4.7309237	4.7309237	25.0	8475	6.98349	0.582514	9.043679	5.771732	6.984707	0.5933111	9.321998	4.2874107	-7.2959933	0.73008573	7116.91784620285
340	8.800033	0.0	8.800033	8.800033	25.0	8500	7.027809	0.6056768	9.018634	5.708574	7.0243564	0.6075891	9.007355	5.9406204	-7.378665	0.7602474	7137.872383594513
341	6.189131	0.0	6.189131	6.189131	25.0	8525	7.010822	0.6033877	9.013749	5.7110257	7.0111117	0.6068898	9.51561	3.4830775	-7.395356	0.69536775	7158.71275472641
342	6.2591677	0.0	6.2591677	6.2591677	25.0	8550	7.0433397	0.60973793	9.203344	5.7836432	7.0438437	0.6135983	9.058503	5.8747473	-7.4489007	0.6606668	7179.560418605804
343	9.815005	0.0	9.815005	9.815005	25.0	8575	7.0158377	0.5697981	9.110651	5.9291854	7.017929	0.57311505	9.028702	5.916602	-7.4211173	0.669817	7200.474946022034
344	5.9340677	0.0	5.9340677	5.9340677	25.0	8600	7.041093	0.56948036	9.527228	5.731237	7.0432205	0.5652779	9.308647	6.0179005	-7.4605937	0.67916644	7221.335276842117
345	5.8126926	0.0	5.8126926	5.8126926	25.0	8625	7.090475	0.59630084	9.165686	5.940268	7.090327	0.602841	9.136228	5.967768	-7.554298	0.6553924	7242.118681192398
346	7.3850904	0.0	7.3850904	7.3850904	25.0	8650	7.100733	0.58666515	9.047061	5.8169193	7.096685	0.5892083	9.03126	5.958568	-7.5294094	0.66101503	7263.239728212357
347	4.4048843	0.0	4.4048843	4.4048843	25.0	8675	7.10616	0.58492935	9.576741	5.898993	7.1087203	0.5865242	9.123135	4.687497	-7.5620604	0.65474015	7284.310818910599
348	5.293642	0.0	5.293642	5.293642	25.0	8700	7.1197076	0.5906433	9.15846	5.9876404	7.1188297	0.59438413	9.145624	6.106045	-7.4803104	0.6982755	7305.188255310059
349	0.2852674	0.0	0.2852674	0.2852674	25.0	8725	7.139295	0.58179635	9.104815	5.990978	7.1391892	0.58745444	9.219601	6.0740557	-7.490792	0.7136888	7325.983404874802
350	6.37136	0.0	6.37136	6.37136	25.0	8750	7.13175	0.5436956	9.142011	5.9963217	7.132939	0.5438905	9.145145	6.058981	-7.486986	0.6534829	7346.8555455207825
351	8.018096	0.0	8.018096	8.018096	25.0	8775	7.155925	0.572949	9.018012	5.954614	7.1555705	0.57089835	8.964458	6.059261	-7.507807	0.6247199	7367.755860090256
352	6.511048	0.0	6.511048	6.511048	25.0	8800	7.1785655	0.57592416	9.161029	6.005453	7.1827908	0.57741785	9.120259	6.014238	-7.473666	0.713163	7388.750398874283
353	9.473754	0.0	9.473754	9.473754	25.0	8825	7.1587343	0.58822846	9.080451	5.8712525	7.156957	0.58586293	9.082861	5.963995	-7.477175	0.6553563	7409.858623504639
354	6.488743	0.0	6.488743	6.488743	25.0	8850	7.219557	0.5681236	9.164092	5.8017716	7.2199717	0.5649866	9.153022	6.193428	-7.489522	0.6589749	7430.80575466156
355	10.037451	0.0	10.037451	10.037451	25.0	8875	7.1989937	0.57087785	9.244864	6.1359544	7.1985774	0.57433134	9.005722	6.101707	-7.503746	0.66395026	7451.64009976387
356	7.9805455	0.0	7.9805455	7.9805455	25.0	8900	7.1939936	0.5710143	9.343951	4.8972626	7.19112	0.57432914	8.910667	3.9896772	-7.5045667	0.6589501	7472.733575582504
357	12.278871	0.0	12.278871	12.278871	25.0	8925	7.2606654	0.5911326	9.160521	6.0747995	7.2639236	0.5958278	9.265957	6.195258	-7.5709376	0.66728544	7493.922159433365
358	5.6261234	0.0	5.6261234	5.6261234	25.0	8950	7.2388916	0.57285	9.322607	5.957394	7.237718	0.56417114	9.245721	6.1002703	-7.5852847	0.7259613	7515.076429843903
359	12.976782	0.0	12.976782	12.976782	25.0	8975	7.2493076	0.5690957	9.329503	6.1187196	7.249536	0.5733484	9.221128	6.1564264	-7.619148	0.6428585	7536.003646373749
360	6.699311	0.0	6.699311	6.699311	25.0	9000	7.2963576	0.584367	9.176173	6.227197	7.2967467	0.5853172	9.093065	6.164176	-7.6607027	0.6361985	7556.831887483597
361	5.562352	0.0	5.562352	5.562352	25.0	9025	7.2806845	0.5752214	9.181232	5.9777207	7.281731	0.5782401	9.188663	5.999972	-7.6236134	0.6164926	7577.671882867813
362	4.293059	0.0	4.293059	4.293059	25.0	9050	7.2967734	0.5820165	9.43125	6.065438	7.2961726	0.5798823	9.128881	6.0780516	-7.6197553	0.6084407	7598.507656335831
363	6.677132	0.0	6.677132	6.677132	25.0	9075	7.3319125	0.58394873	9.20717	6.0448437	7.336286	0.58565825	9.245383	6.163943	-7.6581798	0.65023184	7619.490887403488
364	9.275378	0.0	9.275378	9.275378	25.0	9100	7.3446655	0.58093214	9.406122	4.7599893	7.3420916	0.5812461	9.174548	4.3882666	-7.695655	0.62129873	7640.457547903061
365	11.290115	0.0	11.290115	11.290115	25.0	9125	7.3438	0.5747553	9.85361	6.082171	7.3444405	0.57935035	10.330084	6.0883408	-7.687361	0.6041684	7661.391229152679
366	7.0001426	0.0	7.0001426	7.0001426	25.0	9150	7.360409	0.5544791	9.251033	6.1243186	7.359064	0.5559744	9.226261	6.3575306	-7.725512	0.6161311	7682.25603055954
367	7.3375545	0.0	7.3375545	7.3375545	25.0	9175	7.3689914	0.5841386	9.303818	4.175984	7.3693843	0.5872445	9.336424	3.7365274	-7.7156243	0.62191325	7703.2801423072815
368	8.992067	0.0	8.992067	8.992067	25.0	9200	7.3846884	0.5612349	9.069514	6.021555	7.3843493	0.56056017	9.102654	6.1888566	-7.711725	0.628327	7724.288913488388
369	12.711392	0.0	12.711392	12.711392	25.0	9225	7.4035344	0.55402505	9.269689	6.315464	7.4063163	0.55138916	9.271567	6.1954937	-7.7571435	0.60575205	7745.664413690567
370	8.941641	0.0	8.941641	8.941641	25.0	9250	7.432975	0.54720336	9.240943	6.3452764	7.428	0.545282	9.141822	6.4170556	-7.8180385	0.5825575	7767.001035928726
371	7.226627	0.0	7.226627	7.226627	25.0	9275	7.422248	0.5440267	9.188577	6.381725	7.424057	0.5472658	9.139704	6.3932586	-7.7850366	0.5635631	7787.925644159317
372	7.791527	0.0	7.791527	7.791527	25.0	9300	7.4341626	0.5427938	9.362385	6.0342526	7.433436	0.5359422	9.387951	6.441496	-7.785691	0.5684652	7809.0127856731415
373	4.27779	0.0	4.27779	4.27779	25.0	9325	7.4616437	0.55078125	9.292381	6.120545	7.4608607	0.5513399	9.427573	6.421131	-7.841786	0.59958875	7829.8639578819275
374	8.7719	0.0	8.7719	8.7719	25.0	9350	7.472338	0.5542962	10.50625	6.319842	7.474272	0.5499954	10.5632	6.1135173	-7.8430514	0.58973795	7850.955567121506
375	6.151959	0.0	6.151959	6.151959	25.0	9375	7.465326	0.53452575	9.208182	6.118049	7.4628205	0.5317354	9.336777	6.390191	-7.789008	0.5438638	7871.870970249176
376	7.5174074	0.0	7.5174074	7.5174074	25.0	9400	7.503464	0.5398708	9.372296	6.3064284	7.50415	0.54193646	9.376872	6.5093775	-7.8191476	0.57246953	7892.962786197662
377	3.6690848	0.0	3.6690848	3.6690848	25.0	9425	7.508657	0.5525725	9.385507	6.419161	7.507361	0.55300546	9.355092	6.552369	-7.7883987	0.58595514	7913.78862118721
378	7.7925735	0.0	7.7925735	7.7925735	25.0	9450	7.559189	0.5644913	9.518285	6.3205137	7.559175	0.5629847	9.442458	6.3554797	-7.8337884	0.61818606	7934.7015607357025
379	10.417604	0.0	10.417604	10.417604	25.0	9475	7.510743	0.53346294	9.814989	6.486025	7.511175	0.52835125	9.796284	6.494598	-7.8137903	0.5672256	7955.502051115036
380	5.9937906	0.0	5.9937906	5.9937906	25.0	9500	7.541509	0.5204907	9.472578	6.444984	7.543031	0.5168429	9.51262	6.5174794	-7.878255	0.64839864	7976.774796962738
381	8.406549	0.0	8.406549	8.406549	25.0	9525	7.559529	0.5457246	9.461057	3.472962	7.561574	0.5468953	9.285487	3.6850233	-7.9343634	0.57727295	7997.715346813202
382	7.6639104	0.0	7.6639104	7.6639104	25.0	9550	7.5649447	0.5404703	9.576353	6.3017325	7.564265	0.538789	9.520433	6.3438015	-7.9879756	0.5676899	8018.787579774857
383	10.347208	0.0	10.347208	10.347208	25.0	9575	7.6235094	0.5523148	10.442007	6.353802	7.6239796	0.54549164	9.525889	6.6423225	-8.037989	0.5749564	8039.7373483181
384	0.14924932	0.0	0.14924932	0.14924932	25.0	9600	7.6004	0.5523568	9.778217	6.2831697	7.5992775	0.551495	9.352454	6.1781325	-8.008938	0.54609144	8060.694784879684
385	8.86794	0.0	8.86794	8.86794	25.0	9625	7.6036086	0.52428555	9.552006	6.4253216	7.6054893	0.5191441	9.610346	6.5438404	-8.012252	0.58132213	8081.718421936035
386	4.214757	0.0	4.214757	4.214757	25.0	9650	7.6445203	0.5173221	9.38315	6.594225	7.646656	0.51626265	9.180723	6.58177	-7.9726496	0.5750639	8102.536641120911
387	3.8904238	0.0	3.8904238	3.8904238	25.0	9675	7.6333866	0.54891783	9.302166	6.5120697	7.6311173	0.5512112	9.386648	6.4914804	-7.9533052	0.54508543	8123.3495507240295
388	6.72054	0.0	6.72054	6.72054	25.0	9700	7.6955967	0.5327431	10.017033	6.547904	7.6958604	0.5310293	10.117565	6.6922626	-7.984666	0.56811976	8144.41394162178
389	6.084914	0.0	6.084914	6.084914	25.0	9725	7.681992	0.52377826	9.549858	6.5624614	7.6835375	0.5185602	9.393182	6.546435	-7.9890513	0.5443191	8165.260716915131
390	2.0423212	0.0	2.0423212	2.0423212	25.0	9750	7.699276	0.5158359	9.679915	6.699324	7.699816	0.5114692	9.791958	6.622743	-7.9602637	0.5592909	8186.101368904114
391	6.45806	0.0	6.45806	6.45806	25.0	9775	7.7091813	0.51046836	9.466622	6.6053667	7.707992	0.5213425	9.485118	6.625213	-8.020865	0.5799672	8206.956991195679
392	3.744964	0.0	3.744964	3.744964	25.0	9800	7.706822	0.5221877	9.632983	6.6917033	7.706907	0.5249972	9.612874	6.704981	-8.014925	0.5887284	8227.989145994186
393	1.5996418	0.0	1.5996418	1.5996418	25.0	9825	7.732208	0.5276551	9.929273	5.176342	7.7315235	0.5304339	9.542796	4.908868	-8.042053	0.60051316	8248.757729768753
394	7.296247	0.0	7.296247	7.296247	25.0	9850	7.737159	0.5248437	9.671369	6.4877057	7.738011	0.5238076	9.522777	6.4333544	-8.02347	0.6230656	8269.6525452137
395	6.498664	0.0	6.498664	6.498664	25.0	9875	7.7547607	0.51657957	9.554512	6.6350803	7.756293	0.51614195	9.443641	6.6509824	-8.06138	0.59231645	8290.75175333023
396	7.7510815	0.0	7.7510815	7.7510815	25.0	9900	7.8086905	0.5334838	9.759281	6.6845603	7.8069944	0.535568	9.696544	6.7694716	-8.122946	0.62794393	8311.648711442947
397	7.810756	0.0	7.810756	7.810756	25.0	9925	7.7761974	0.55098635	9.757007	6.6398206	7.776236	0.5451183	9.812784	6.6109815	-8.104476	0.5759242	8332.429463863373
398	6.470506	0.0	6.470506	6.470506	25.0	9950	7.7766414	0.52371985	9.663232	6.541908	7.7756143	0.522079	9.410062	5.7901063	-8.06549	0.6400198	8353.337892055511
399	7.244313	0.0	7.244313	7.244313	25.0	9975	7.7833643	0.5271129	9.930726	6.7094	7.7849393	0.527874	9.5580015	6.7353587	-8.103974	0.6527231	8374.544439792633
400	7.509095	0.0	7.509095	7.509095	25.0	10000	7.8316655	0.5495806	9.986824	6.76723	7.832501	0.54355496	9.956326	6.7617416	-8.150419	0.6203186	8395.417881965637
401	9.342021	0.0	9.342021	9.342021	25.0	10025	7.8357873	0.533799	9.950174	6.582729	7.8367033	0.5334038	10.032834	6.633101	-8.168469	0.64518845	8416.185370922089
402	8.878079	0.0	8.878079	8.878079	25.0	10050	7.822636	0.5457736	9.796653	6.806306	7.8227916	0.5489263	9.643948	6.6485214	-8.110165	0.6339615	8437.181417942047
403	1.395432	0.0	1.395432	1.395432	25.0	10075	7.8939123	0.5631941	10.047895	6.494623	7.8930593	0.56334615	9.654452	6.3260217	-8.184768	0.65173525	8459.134019136429
404	8.076607	0.0	8.076607	8.076607	25.0	10100	7.8617	0.5605321	9.760074	6.6499534	7.8637204	0.56484336	9.617496	6.089064	-8.179371	0.683984	8480.090475797653
405	2.660832	0.0	2.660832	2.660832	25.0	10125	7.894508	0.56070143	9.954153	6.7491417	7.894722	0.5549501	9.765998	6.6829023	-8.222767	0.6283381	8500.957255601883
406	10.486032	0.0	10.486032	10.486032	25.0	10150	7.8926687	0.56878155	9.705138	6.7436614	7.8915796	0.5722443	9.707922	6.7289243	-8.193269	0.67358106	8521.920638799667
407	11.251952	0.0	11.251952	11.251952	25.0	10175	7.92118	0.5618156	9.816529	6.6704936	7.923779	0.5591268	10.198634	6.76318	-8.215458	0.701449	8542.839173078537
408	4.8848157	0.0	4.8848157	4.8848157	25.0	10200	7.927357	0.5631331	9.702037	6.755454	7.926299	0.5617397	9.708114	6.7559447	-8.197907	0.681801	8563.67303109169
409	0.0	0.0	0.0	0.0	25.0	10225	7.9132533	0.572456	9.731339	6.798372	7.916079	0.5666483	9.671453	6.951219	-8.157712	0.67570096	8584.650049448013
410	9.470341	0.0	9.470341	9.470341	25.0	10250	7.9643154	0.57301104	9.831251	6.9157004	7.9610424	0.5764906	9.944715	6.839495	-8.2351465	0.6855231	8605.591007471085
411	9.847407	0.0	9.847407	9.847407	25.0	10275	7.9189076	0.5842865	9.8148775	6.466362	7.9201803	0.5808085	9.730402	6.862309	-8.162944	0.7202542	8626.58125758171
412	8.296735	0.0	8.296735	8.296735	25.0	10300	7.965124	0.57804203	9.745	6.7804193	7.967794	0.57838964	9.72631	6.7733865	-8.297118	0.7070931	8647.912675619125
413	5.931262	0.0	5.931262	5.931262	25.0	10325	7.9596586	0.58030194	10.065513	6.734316	7.956559	0.5755254	10.43564	6.6710033	-8.338192	0.6924433	8668.756805896759
414	5.687322	0.0	5.687322	5.687322	25.0	10350	7.9642587	0.5934149	9.893479	6.8688946	7.9641147	0.5886466	9.675226	6.9093547	-8.385164	0.66865087	8689.603564500809
415	9.409921	0.0	9.409921	9.409921	25.0	10375	7.9780827	0.5836365	9.952163	6.6970654	7.977136	0.5888264	9.775263	6.798165	-8.411617	0.6908285	8710.888442277908
416	10.093561	0.0	10.093561	10.093561	25.0	10400	8.002635	0.5772122	9.826524	6.886991	8.003696	0.57642925	9.72529	6.8029838	-8.445346	0.68579	8731.882093191147
417	5.0138264	0.0	5.0138264	5.0138264	25.0	10425	8.035663	0.58726656	10.80941	6.7592864	8.036013	0.5837996	10.916311	6.84824	-8.508004	0.75205535	8752.704376935959
418	5.7840877	0.0	5.7840877	5.7840877	25.0	10450	8.03358	0.60080516	9.790037	6.9305687	8.035425	0.5957314	9.812057	6.90714	-8.425143	0.7192995	8773.617729902267
419	8.296344	0.0	8.296344	8.296344	25.0	10475	8.035543	0.58140653	9.911447	6.824281	8.035127	0.5783995	9.840248	7.01087	-8.412278	0.7472611	8794.48715209961
420	10.635043	0.0	10.635043	10.635043	25.0	10500	8.073646	0.59535044	9.964335	6.825917	8.073693	0.5948504	9.797953	6.906912	-8.486393	0.7426407	8815.565556526184
421	4.144575	0.0	4.144575	4.144575	25.0	10525	8.085214	0.6090593	10.912294	6.8054385	8.087473	0.6090819	10.801025	6.7671013	-8.490374	0.7896358	8836.587648153305
422	4.394886	0.0	4.394886	4.394886	25.0	10550	8.086389	0.58903164	9.807413	6.916691	8.088287	0.5867837	9.8258295	6.8047447	-8.508932	0.7149877	8857.375654459
423	2.6691575	0.0	2.6691575	2.6691575	25.0	10575	8.118321	0.587966	10.098353	6.021357	8.115794	0.58337194	9.978818	6.6201406	-8.535594	0.76267123	8878.21883225441
424	8.254164	0.0	8.254164	8.254164	25.0	10600	8.119653	0.6024963	9.841652	7.0530424	8.121555	0.60032946	9.78183	6.970503	-8.519871	0.73260236	8899.118501663208
425	4.133451	0.0	4.133451	4.133451	25.0	10625	8.13766	0.60460764	10.119896	6.990503	8.133882	0.6040737	10.04425	7.073675	-8.501673	0.68968356	8919.956995248795
426	4.9202704	0.0	4.9202704	4.9202704	25.0	10650	8.170974	0.5938198	10.102174	6.878674	8.1720085	0.59267426	9.859171	6.743447	-8.540506	0.7671552	8940.927872180939
427	5.3449893	0.0	5.3449893	5.3449893	25.0	10675	8.191453	0.6114512	10.149598	7.0244484	8.190817	0.6104656	9.994003	7.0830894	-8.555455	0.7068695	8961.819745063782
428	10.551236	0.0	10.551236	10.551236	25.0	10700	8.168956	0.5998746	10.892621	4.512447	8.171587	0.5993834	10.524744	3.80408	-8.513569	0.7386853	8983.122606754303
429	6.1996784	0.0	6.1996784	6.1996784	25.0	10725	8.218097	0.59898597	10.184433	6.9747915	8.216477	0.5893729	9.938893	6.9607143	-8.531219	0.791459	9004.109296560287
430	1.7540518	0.0	1.7540518	1.7540518	25.0	10750	8.214445	0.5868544	10.314134	6.7843466	8.2151985	0.58435124	10.246249	6.981513	-8.5081005	0.7344387	9024.886990070343
431	3.614155	0.0	3.614155	3.614155	25.0	10775	8.260193	0.6291255	10.084	7.1494813	8.25912	0.62974566	11.401607	6.987504	-8.552898	0.74551725	9045.914041519165
432	4.3510337	0.0	4.3510337	4.3510337	25.0	10800	8.21671	0.5869438	10.185772	7.2242475	8.218382	0.5873786	9.993514	7.095845	-8.588404	0.7669792	9066.891312599182
433	6.577051	0.0	6.577051	6.577051	25.0	10825	8.267785	0.59076613	10.190221	7.1346164	8.269175	0.59445405	10.090251	7.086342	-8.594849	0.7523058	9088.156365394592
434	8.149458	0.0	8.149458	8.149458	25.0	10850	8.269939	0.58968997	10.4757395	6.952377	8.268165	0.58695453	10.119403	7.305281	-8.647834	0.7541059	9108.954425096512
