Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
290	2.4568257	0.0	2.4568257	2.4568257	25.0	7250	7.2962985	0.58358866	9.084044	6.219185	7.2961135	0.5839226	9.071352	6.2786913	-7.1433606	0.436454	5518.567125082016
291	2.184529	0.0	2.184529	2.184529	25.0	7275	7.2833643	0.59881085	8.908375	6.165436	7.2831845	0.5991163	9.226312	6.187625	-7.08235	0.4166324	5537.397775173187
292	2.117081	0.0	2.117081	2.117081	25.0	7300	7.268797	0.59519076	8.875381	6.2276845	7.2692842	0.5881377	9.102759	6.259027	-7.094671	0.42620084	5556.430311918259
293	2.6380994	0.0	2.6380994	2.6380994	25.0	7325	7.2507634	0.5967604	9.097775	6.261128	7.2504697	0.5946571	9.532268	6.271199	-7.110512	0.3963701	5575.851649045944
294	2.9027197	0.0	2.9027197	2.9027197	25.0	7350	7.2314954	0.60046095	9.133	6.2186813	7.233232	0.5959006	9.006614	6.1665306	-7.1080165	0.4109264	5595.110357284546
295	2.967557	0.0	2.967557	2.967557	25.0	7375	7.234789	0.5862523	8.866561	6.241319	7.2339516	0.59654605	8.956303	6.126115	-7.037368	0.4080929	5614.662155628204
296	1.5010993	0.0	1.5010993	1.5010993	25.0	7400	7.240604	0.587092	8.893657	6.264328	7.238056	0.5830534	8.957172	6.256057	-7.0188437	0.41987786	5633.418486356735
297	1.802819	0.0	1.802819	1.802819	25.0	7425	7.217197	0.5923863	8.963039	6.1549506	7.2179875	0.5893503	8.893415	6.185321	-7.0157895	0.37774113	5652.178938865662
298	3.292391	0.0	3.292391	3.292391	25.0	7450	7.2129345	0.5908954	9.062509	6.240857	7.2119713	0.58902794	9.387413	6.1212015	-6.997081	0.3881781	5671.497505664825
299	2.2033446	0.0	2.2033446	2.2033446	25.0	7475	7.1551857	0.57975346	9.019392	6.0863924	7.1576533	0.5774617	9.048873	6.0258737	-7.0014033	0.38997734	5690.890784740448
300	1.0359957	0.0	1.0359957	1.0359957	25.0	7500	7.2162046	0.58184534	9.020429	6.0573897	7.2163353	0.57836914	9.172238	6.104824	-7.05141	0.38238937	5710.020115852356
301	0.6506174	0.0	0.6506174	0.6506174	25.0	7525	7.1769133	0.5769959	9.030999	6.25828	7.1766953	0.57530904	8.808276	6.118315	-6.9887686	0.3612749	5728.988714456558
302	0.63302714	0.0	0.63302714	0.63302714	25.0	7550	7.2053523	0.5989709	8.87456	6.1992965	7.2039804	0.59745586	9.137031	6.171552	-6.9722133	0.39475882	5748.331113100052
303	0.6077593	0.0	0.6077593	0.6077593	25.0	7575	7.148228	0.56306934	8.768066	5.97525	7.1486783	0.5605539	8.742076	5.954006	-6.970662	0.38171798	5767.207631111145
304	2.5100982	0.0	2.5100982	2.5100982	25.0	7600	7.1485415	0.5749942	8.997111	6.1639624	7.1486177	0.57302785	8.90607	6.108043	-6.988297	0.37413517	5786.271022796631
305	0.0	0.0	0.0	0.0	25.0	7625	7.1485877	0.56935364	8.814639	6.144089	7.147947	0.5667853	8.733925	6.1074414	-6.9569807	0.36020115	5805.33128118515
306	0.0	0.0	0.0	0.0	25.0	7650	7.116347	0.57283074	8.998537	6.188809	7.1131406	0.57366747	8.902157	6.1588874	-6.87866	0.33912343	5824.24426984787
307	1.5609312	0.0	1.5609312	1.5609312	25.0	7675	7.115875	0.569545	8.981181	6.1936684	7.1184373	0.5653008	8.913581	6.1034293	-6.9040275	0.34328192	5843.546208143234
308	2.224105	0.0	2.224105	2.224105	25.0	7700	7.120909	0.5582842	8.947421	6.165076	7.1208014	0.55504906	8.868207	6.155698	-6.886637	0.345546	5862.857409477234
309	2.3968015	0.0	2.3968015	2.3968015	25.0	7725	7.0635056	0.56243324	8.835508	6.0837235	7.0652966	0.568365	8.866005	5.8621755	-6.8795037	0.33990481	5882.219931602478
310	1.0488311	0.0	1.0488311	1.0488311	25.0	7750	7.092215	0.55638933	8.907595	6.128583	7.0936904	0.5583515	8.76149	6.033465	-6.8670354	0.3460285	5901.451256275177
311	1.2365581	0.0	1.2365581	1.2365581	25.0	7775	7.0634155	0.5378449	9.088428	6.123561	7.063019	0.53921413	8.951432	6.1314683	-6.888788	0.30010882	5920.39314699173
312	1.6799382	0.0	1.6799382	1.6799382	25.0	7800	7.049221	0.55813396	9.059409	5.9473886	7.048465	0.55511254	8.974272	6.123119	-6.857808	0.31355828	5939.491060733795
313	2.053579	0.0	2.053579	2.053579	25.0	7825	7.056758	0.54351294	8.516348	6.0951653	7.054111	0.53918606	8.595667	6.0693293	-6.8971286	0.30905935	5958.420230150223
314	0.54716426	0.0	0.54716426	0.54716426	25.0	7850	7.043994	0.54604024	9.244072	6.11585	7.045644	0.5470304	9.157043	6.1799097	-6.8636723	0.31274226	5977.293799161911
315	1.8305606	0.0	1.8305606	1.8305606	25.0	7875	7.016419	0.54709834	8.7266655	6.1138077	7.02011	0.54058945	8.556146	6.18409	-6.8319445	0.30760625	5996.253961324692
316	0.0	0.0	0.0	0.0	25.0	7900	7.017507	0.5232831	8.677694	6.1447597	7.0129766	0.51921624	8.9428625	6.0858727	-6.821236	0.32086942	6015.409058332443
317	1.018834	0.0	1.018834	1.018834	25.0	7925	6.9875484	0.5202363	8.728852	5.9819856	6.9884295	0.52085686	8.531078	5.922406	-6.8027744	0.26101702	6034.828229188919
318	2.4397202	0.0	2.4397202	2.4397202	25.0	7950	7.012211	0.5350184	8.927546	6.1081667	7.0096827	0.53470916	8.798424	6.1125536	-6.807464	0.30070648	6054.438851118088
319	2.9215734	0.0	2.9215734	2.9215734	25.0	7975	6.978703	0.5352605	8.68344	5.980422	6.9810467	0.53329515	8.683078	6.100071	-6.7980886	0.28935435	6074.479692697525
320	3.5176318	0.0	3.5176318	3.5176318	25.0	8000	6.9916835	0.5376527	8.525589	6.0608463	6.993014	0.53486854	8.481931	6.0154514	-6.8072305	0.29730618	6094.127181053162
321	0.7307967	0.0	0.7307967	0.7307967	25.0	8025	6.960922	0.5287808	8.848352	6.056499	6.9633627	0.5255995	8.9274025	6.076329	-6.796662	0.29114324	6113.724957704544
322	5.078609	0.0	5.078609	5.078609	25.0	8050	6.960018	0.5153951	8.905166	6.125167	6.9575024	0.5218683	9.054033	6.0590196	-6.7736487	0.3013473	6132.908334732056
323	5.3382254	0.0	5.3382254	5.3382254	25.0	8075	6.933025	0.52369756	8.572539	6.091347	6.93197	0.5220164	8.637467	5.92364	-6.805616	0.26897576	6152.254399299622
324	1.1105925	0.0	1.1105925	1.1105925	25.0	8100	6.9393783	0.49582514	8.236227	6.1192007	6.9405546	0.49607968	8.472099	6.1053996	-6.826782	0.30052862	6171.724677562714
325	1.6294867	0.0	1.6294867	1.6294867	25.0	8125	6.971445	0.5210072	8.539869	6.1387033	6.973189	0.5219154	8.856882	6.0893393	-6.7842283	0.26437628	6190.975809574127
326	1.60873	0.0	1.60873	1.60873	25.0	8150	6.92298	0.51847804	8.493804	5.89982	6.9204936	0.513844	8.483948	5.9823084	-6.76445	0.2826266	6210.354672193527
327	0.3670401	0.0	0.3670401	0.3670401	25.0	8175	6.954431	0.5275289	8.530705	6.0094724	6.952503	0.5271083	8.6318	6.0757704	-6.786951	0.27620795	6229.546570062637
328	0.83490175	0.0	0.83490175	0.83490175	25.0	8200	6.9023204	0.493625	8.401533	6.1048794	6.9032736	0.4940614	8.367823	6.0552926	-6.7759275	0.27362227	6248.685321331024
329	1.1037868	0.0	1.1037868	1.1037868	25.0	8225	6.939642	0.53716856	8.279222	5.848631	6.941	0.53559434	8.654545	5.773025	-6.7522655	0.28718817	6267.8169593811035
330	1.354298	0.0	1.354298	1.354298	25.0	8250	6.8930783	0.51356417	8.526382	5.968991	6.8929405	0.51319575	8.7420845	5.8664627	-6.742579	0.26542327	6287.064279317856
331	1.7679261	0.0	1.7679261	1.7679261	25.0	8275	6.877741	0.48717993	8.448401	6.0692368	6.8785725	0.48651618	8.375048	6.0510483	-6.732226	0.24434787	6306.572845458984
332	0.6895695	0.0	0.6895695	0.6895695	25.0	8300	6.8653092	0.50392455	8.221079	5.935807	6.8659773	0.500534	8.324176	6.0463514	-6.70886	0.2562368	6325.797721385956
333	2.7789469	0.0	2.7789469	2.7789469	25.0	8325	6.8750467	0.50338346	8.715504	5.9705305	6.874892	0.50243044	8.484875	5.9115076	-6.705874	0.26587236	6345.206690788269
334	2.5739625	0.0	2.5739625	2.5739625	25.0	8350	6.8583584	0.49504596	8.960569	6.0454783	6.8581038	0.49252802	8.868223	5.9959054	-6.724032	0.264014	6364.738570451736
335	1.7547699	0.0	1.7547699	1.7547699	25.0	8375	6.844139	0.5127999	8.592449	6.0191126	6.8453016	0.51098454	8.594457	6.021887	-6.6789804	0.24262229	6384.308514595032
336	0.5616615	0.0	0.5616615	0.5616615	25.0	8400	6.8546705	0.5016593	8.342736	5.937373	6.8541236	0.4970086	8.289482	6.1032367	-6.6818905	0.23894194	6403.385723352432
337	1.765235	0.0	1.765235	1.765235	25.0	8425	6.841519	0.4969466	8.367048	6.028877	6.839441	0.49692875	8.293803	6.0239277	-6.673463	0.2323141	6422.48254442215
338	1.4458258	0.0	1.4458258	1.4458258	25.0	8450	6.8344045	0.49871832	8.673675	6.003207	6.835632	0.49989173	8.653308	5.9498467	-6.6591	0.23809524	6441.499344587326
339	0.28823665	0.0	0.28823665	0.28823665	25.0	8475	6.8253627	0.49936274	8.1688175	5.95542	6.825183	0.49946156	8.432849	5.995849	-6.6528955	0.22975788	6461.069101572037
340	0.0	0.0	0.0	0.0	25.0	8500	6.8217053	0.48970708	8.307252	5.841996	6.823361	0.48657426	8.387267	5.9147267	-6.65965	0.24030602	6480.318051815033
341	3.2024126	0.0	3.2024126	3.2024126	25.0	8525	6.8037553	0.47767937	8.167853	6.025198	6.8012037	0.48096842	8.346981	6.048927	-6.6450777	0.24034862	6499.589069843292
342	2.2302217	0.0	2.2302217	2.2302217	25.0	8550	6.7908635	0.48518008	8.178492	6.05405	6.789426	0.4841888	8.375546	6.0215325	-6.661726	0.22721766	6519.056688785553
343	0.9561334	0.0	0.9561334	0.9561334	25.0	8575	6.783278	0.48354545	8.538864	5.9356046	6.783943	0.48309553	8.532478	5.9116154	-6.6273046	0.24190316	6538.723600149155
344	0.46190822	0.0	0.46190822	0.46190822	25.0	8600	6.8038077	0.48569924	8.481427	6.0119076	6.8028345	0.48194396	8.665889	6.00155	-6.6334486	0.23988882	6558.146456241608
345	1.0300714	0.0	1.0300714	1.0300714	25.0	8625	6.761266	0.48192447	8.243126	5.989382	6.762397	0.48130774	8.244371	6.045284	-6.6313243	0.24304879	6577.7607226371765
346	3.6565998	0.0	3.6565998	3.6565998	25.0	8650	6.761057	0.47313908	8.236733	5.8296967	6.763699	0.4755697	8.378151	5.6195445	-6.6365314	0.22582175	6597.297890424728
347	0.6116722	0.0	0.6116722	0.6116722	25.0	8675	6.7545295	0.48763278	8.276775	5.9429717	6.754778	0.48762846	8.388158	5.9090366	-6.629929	0.24092865	6616.505102157593
348	0.568517	0.0	0.568517	0.568517	25.0	8700	6.7645545	0.46750787	8.172044	6.0357585	6.7663765	0.4663277	8.256235	5.9925795	-6.6185813	0.22449207	6635.4399428367615
349	1.3144096	0.0	1.3144096	1.3144096	25.0	8725	6.7667117	0.49380523	8.442125	5.9882536	6.762983	0.490668	8.412702	5.9386973	-6.60581	0.2313643	6654.353439331055
350	0.32077014	0.0	0.32077014	0.32077014	25.0	8750	6.7356844	0.47403526	8.077113	5.952589	6.73728	0.47240233	8.033392	5.889348	-6.583263	0.21717186	6674.037489414215
351	0.7206321	0.0	0.7206321	0.7206321	25.0	8775	6.732269	0.47778627	8.180197	5.792029	6.729973	0.4783976	8.351015	5.8915434	-6.605869	0.21775757	6693.17552447319
352	1.7090638	0.0	1.7090638	1.7090638	25.0	8800	6.7285314	0.4763115	8.115637	5.739022	6.7270303	0.47564554	8.027454	5.8942513	-6.59282	0.23219769	6712.38014960289
353	0.8761572	0.0	0.8761572	0.8761572	25.0	8825	6.745642	0.48779657	8.501542	5.9362893	6.747867	0.48247325	8.4323435	5.98575	-6.5987296	0.21332225	6731.48570561409
354	0.22805613	0.0	0.22805613	0.22805613	25.0	8850	6.708519	0.46736172	8.362389	5.8661485	6.7122736	0.46729785	8.361599	5.89469	-6.541364	0.2254105	6750.754590988159
355	0.7905615	0.0	0.7905615	0.7905615	25.0	8875	6.7082157	0.46734783	8.335924	6.0140367	6.7075562	0.46760982	8.393967	5.875884	-6.5940275	0.20510618	6769.878727436066
356	3.1744285	0.0	3.1744285	3.1744285	25.0	8900	6.692101	0.46740863	8.061627	5.973071	6.6916494	0.46239138	8.017382	5.9967203	-6.5608068	0.20957682	6789.142601966858
357	0.4171319	0.0	0.4171319	0.4171319	25.0	8925	6.6869154	0.46099213	8.003201	5.940269	6.6842375	0.45934153	8.002346	5.994298	-6.557226	0.22300343	6808.56933927536
358	2.6451077	0.0	2.6451077	2.6451077	25.0	8950	6.707411	0.48860186	8.192586	5.8876686	6.7073703	0.48408327	8.067498	5.901072	-6.5827312	0.21451963	6828.374840259552
359	0.34941024	0.0	0.34941024	0.34941024	25.0	8975	6.6874585	0.46588317	8.380757	5.9412937	6.6885414	0.46195376	8.144749	5.9598336	-6.540219	0.20714991	6847.7890746593475
360	1.5163686	0.0	1.5163686	1.5163686	25.0	9000	6.6908846	0.47261807	8.539751	5.9054203	6.689839	0.47198528	8.412916	5.9269567	-6.564397	0.21341337	6867.312332868576
361	2.6259542	0.0	2.6259542	2.6259542	25.0	9025	6.6477733	0.46013445	8.0728035	5.7832727	6.647936	0.46006665	8.037989	5.5133805	-6.520706	0.20802945	6886.863378047943
362	1.838759	0.0	1.838759	1.838759	25.0	9050	6.6755595	0.47118634	8.259223	5.981021	6.677136	0.47067994	8.10291	5.937043	-6.5079927	0.20947292	6906.103680372238
363	1.0556531	0.0	1.0556531	1.0556531	25.0	9075	6.657611	0.45307988	7.9421196	5.907607	6.656208	0.4492109	7.9926376	5.880464	-6.535734	0.20717582	6925.094085216522
364	1.1623875	0.0	1.1623875	1.1623875	25.0	9100	6.6375923	0.4710236	7.9883485	5.9253755	6.637928	0.47169462	8.069509	5.9210796	-6.501389	0.21845149	6944.35715341568
365	0.6225612	0.0	0.6225612	0.6225612	25.0	9125	6.6384783	0.47329476	8.065908	5.9092283	6.6379204	0.47221982	8.194862	5.881842	-6.484147	0.18828703	6963.691846132278
366	0.0	0.0	0.0	0.0	25.0	9150	6.6447735	0.46729645	8.124853	5.9194183	6.6461844	0.46937272	8.126873	5.81928	-6.488856	0.20119911	6982.669568777084
367	1.7666495	0.0	1.7666495	1.7666495	25.0	9175	6.640868	0.46358648	7.8986955	5.875731	6.6396236	0.4627555	7.8688483	5.8955526	-6.4961233	0.2132621	7002.838864564896
368	0.94339335	0.0	0.94339335	0.94339335	25.0	9200	6.634629	0.47475246	8.43447	5.853706	6.639282	0.4720044	8.423407	5.8581524	-6.462204	0.21770616	7021.889856100082
369	1.4989187	0.0	1.4989187	1.4989187	25.0	9225	6.610694	0.47113115	8.1256895	5.9429297	6.6069837	0.4702207	8.136487	5.830461	-6.450417	0.1980629	7041.258405923843
370	0.66731	0.0	0.66731	0.66731	25.0	9250	6.606825	0.4612413	8.070656	5.8484015	6.605064	0.459527	7.920001	5.9263887	-6.4655433	0.20670784	7061.483692169189
371	1.3088151	0.0	1.3088151	1.3088151	25.0	9275	6.607454	0.46015772	8.262919	5.9018116	6.609445	0.4558017	8.173969	5.895599	-6.4394116	0.1939986	7081.270873069763
372	2.8608577	0.0	2.8608577	2.8608577	25.0	9300	6.6384344	0.46636263	8.218833	5.8510203	6.63925	0.4678052	8.284009	5.9106216	-6.46818	0.20814413	7100.918899536133
373	0.62412715	0.0	0.62412715	0.62412715	25.0	9325	6.5923204	0.4545599	8.18012	5.6855073	6.5917845	0.45360014	8.1130085	5.821125	-6.4667664	0.20494336	7119.699466466904
374	0.96664953	0.0	0.96664953	0.96664953	25.0	9350	6.586552	0.46837318	8.140526	5.8842716	6.5859017	0.46502608	8.110376	5.767744	-6.444681	0.20564984	7138.575414657593
375	0.51942587	0.0	0.51942587	0.51942587	25.0	9375	6.5656056	0.44909438	7.961094	5.736768	6.564889	0.45243117	8.021395	5.7905445	-6.443064	0.19719166	7158.232624530792
376	0.6452832	0.0	0.6452832	0.6452832	25.0	9400	6.562414	0.45797974	8.119364	5.755824	6.5643783	0.45743573	8.059335	5.69319	-6.4315424	0.2046233	7177.375911235809
377	2.8612728	0.0	2.8612728	2.8612728	25.0	9425	6.548035	0.4623848	8.278702	5.70048	6.5472493	0.45743704	8.253413	5.7435946	-6.4011593	0.19648676	7196.528861045837
378	3.7359054	0.0	3.7359054	3.7359054	25.0	9450	6.552341	0.4567602	8.029049	5.8505206	6.5521584	0.46107015	8.032443	5.77288	-6.420088	0.19474357	7215.535528182983
379	1.0568323	0.0	1.0568323	1.0568323	25.0	9475	6.527057	0.43738654	8.101213	5.889286	6.5283914	0.43483704	8.153783	5.868773	-6.4059653	0.19874091	7234.669054269791
380	1.0035771	0.0	1.0035771	1.0035771	25.0	9500	6.54544	0.44081095	7.9057345	5.8450203	6.544796	0.4391826	7.9639235	5.745651	-6.404877	0.18494931	7253.815047979355
381	1.7909653	0.0	1.7909653	1.7909653	25.0	9525	6.554754	0.45371258	7.8631563	4.595185	6.5558977	0.44963416	7.7995386	5.2518034	-6.442739	0.20327255	7273.059327363968
382	0.60616595	0.0	0.60616595	0.60616595	25.0	9550	6.5336165	0.46174613	8.191808	5.7901425	6.531901	0.45761326	8.128977	5.843143	-6.408736	0.18512626	7292.27830862999
383	3.4904435	0.0	3.4904435	3.4904435	25.0	9575	6.5275884	0.44439632	7.8563724	5.8440137	6.5276337	0.4445514	7.7909393	5.768832	-6.3949313	0.18174915	7311.409001588821
384	0.7753291	0.0	0.7753291	0.7753291	25.0	9600	6.526484	0.4573888	7.9833474	4.9685483	6.5283275	0.4566595	8.05922	5.3520794	-6.395792	0.20128122	7330.723774671555
385	0.60263646	0.0	0.60263646	0.60263646	25.0	9625	6.4990764	0.44516036	7.7554407	5.7978163	6.499771	0.4411242	7.8724184	5.7846913	-6.3934894	0.19056793	7349.9535348415375
386	3.7872393	0.0	3.7872393	3.7872393	25.0	9650	6.526284	0.44731975	8.103185	5.8092237	6.526521	0.44193038	8.130448	5.8235426	-6.38195	0.20552152	7369.406453609467
387	0.50846565	0.0	0.50846565	0.50846565	25.0	9675	6.4924936	0.4355238	7.954597	5.8514194	6.4911776	0.43618566	8.136264	5.8137846	-6.374522	0.1756801	7388.958247661591
388	2.9950593	0.0	2.9950593	2.9950593	25.0	9700	6.5061307	0.45525193	7.956363	5.221886	6.5083103	0.45180124	7.9116116	5.2171283	-6.3886333	0.19949076	7408.304967403412
389	4.5249996	0.0	4.5249996	4.5249996	25.0	9725	6.4991307	0.45458424	8.266226	5.717864	6.499683	0.4517274	8.091142	5.6773286	-6.3673716	0.20503724	7427.352432727814
390	2.8328168	0.0	2.8328168	2.8328168	25.0	9750	6.4990745	0.44825283	7.880005	5.700422	6.4952517	0.44908914	7.840125	5.6700635	-6.3701487	0.20674244	7446.7242929935455
391	0.64028573	0.0	0.64028573	0.64028573	25.0	9775	6.5013995	0.46269578	8.0559845	5.777995	6.5029545	0.46298212	8.176724	5.709498	-6.366149	0.18848984	7466.018110275269
392	0.41358215	0.0	0.41358215	0.41358215	25.0	9800	6.5056868	0.45559072	7.829837	5.6550574	6.504617	0.45481825	7.8131566	5.705666	-6.360861	0.22553934	7485.003234386444
393	0.76906556	0.0	0.76906556	0.76906556	25.0	9825	6.459074	0.44706157	7.7675557	5.701835	6.4613395	0.4439125	7.698861	5.747914	-6.3479853	0.20127977	7504.10392332077
394	0.43887275	0.0	0.43887275	0.43887275	25.0	9850	6.448105	0.44353628	7.885061	5.7212477	6.44688	0.44234678	7.9583917	5.55764	-6.3192196	0.1908925	7523.3240287303925
395	1.3674761	0.0	1.3674761	1.3674761	25.0	9875	6.443783	0.45000777	8.059464	5.825744	6.4421577	0.44974342	7.9920588	5.744511	-6.3148174	0.18796295	7542.403032541275
396	2.7759175	0.0	2.7759175	2.7759175	25.0	9900	6.448507	0.4498403	7.857942	5.67391	6.4503384	0.44708633	7.9245358	5.63178	-6.3276834	0.19447738	7561.635103464127
397	1.482935	0.0	1.482935	1.482935	25.0	9925	6.4408536	0.44099104	7.741227	5.6695127	6.44289	0.4406462	7.7660804	5.5527697	-6.330638	0.20929332	7581.105564117432
398	0.08746328	0.0	0.08746328	0.08746328	25.0	9950	6.4379587	0.4440831	8.050818	5.6345167	6.4358563	0.4478399	7.9390306	5.570851	-6.318248	0.19747001	7600.740147352219
399	1.8468237	0.0	1.8468237	1.8468237	25.0	9975	6.4394393	0.44096622	7.764359	5.8018746	6.4392414	0.43955994	7.7801943	5.726648	-6.302465	0.20144871	7619.767726898193
400	0.23857723	0.0	0.23857723	0.23857723	25.0	10000	6.445718	0.4428264	7.8264675	5.768589	6.449231	0.44037375	7.9587455	5.702167	-6.3411155	0.19514145	7638.518823623657
401	0.55110455	0.0	0.55110455	0.55110455	25.0	10025	6.4398713	0.4604538	7.8364286	5.7166867	6.439268	0.45626974	7.7644997	5.6930957	-6.302938	0.17751041	7657.599102258682
402	1.0183972	0.0	1.0183972	1.0183972	25.0	10050	6.428865	0.44157964	8.004422	5.682774	6.4265776	0.44128853	7.977603	5.716459	-6.3089166	0.19893068	7676.951104640961
403	0.5164066	0.0	0.5164066	0.5164066	25.0	10075	6.412315	0.44890213	7.773854	5.7219357	6.4091554	0.45074654	7.7534823	5.605826	-6.274566	0.19666672	7696.0589101314545
404	0.8162715	0.0	0.8162715	0.8162715	25.0	10100	6.413307	0.4442283	7.827957	5.772412	6.416274	0.44511315	7.810848	5.707424	-6.2907996	0.19556412	7715.308518409729
405	1.345956	0.0	1.345956	1.345956	25.0	10125	6.4075193	0.44152492	7.797128	5.683913	6.405538	0.4386691	7.862903	5.6779866	-6.2929335	0.19351484	7734.623228788376
406	2.4739084	0.0	2.4739084	2.4739084	25.0	10150	6.3864164	0.438714	7.630218	5.6486073	6.3844843	0.4372948	7.6529055	5.6637034	-6.2701473	0.21267371	7753.611141204834
407	3.1837742	0.0	3.1837742	3.1837742	25.0	10175	6.399419	0.4442767	7.8664584	5.757763	6.4017663	0.4425564	7.7882905	5.7017794	-6.285533	0.19794022	7772.494596719742
408	0.62470746	0.0	0.62470746	0.62470746	25.0	10200	6.389563	0.45759803	7.8168564	5.703746	6.3899665	0.45451823	7.9388475	5.6557403	-6.2471476	0.18741783	7791.582455396652
409	3.7625182	0.0	3.7625182	3.7625182	25.0	10225	6.3876047	0.44453767	7.8036556	5.719374	6.38825	0.44369447	7.671458	5.691209	-6.2616205	0.19298103	7810.730254411697
410	0.0	0.0	0.0	0.0	25.0	10250	6.365864	0.43751326	7.780772	5.651029	6.3663177	0.43341658	7.8175135	5.711846	-6.238644	0.18821864	7829.757339715958
411	0.0	0.0	0.0	0.0	25.0	10275	6.37356	0.44233784	7.955118	5.6836596	6.3755813	0.44091517	7.938593	5.6324434	-6.2511187	0.17780255	7848.66420340538
412	0.87205595	0.0	0.87205595	0.87205595	25.0	10300	6.3569007	0.43913516	7.9611425	5.6030912	6.3543415	0.43592873	8.00237	5.7094555	-6.245284	0.1827637	7867.9970734119415
413	3.4272158	0.0	3.4272158	3.4272158	25.0	10325	6.3525767	0.45435607	7.7072353	5.624218	6.352674	0.45359454	7.6867137	5.56389	-6.2306895	0.1776178	7887.650623083115
414	0.4939382	0.0	0.4939382	0.4939382	25.0	10350	6.3648157	0.44681036	7.889899	5.712263	6.365907	0.4427043	7.9040256	5.677416	-6.2165575	0.19020413	7906.891883134842
415	2.3391314	0.0	2.3391314	2.3391314	25.0	10375	6.356929	0.44557196	7.708294	5.5483537	6.356412	0.44502136	7.7371106	5.6011066	-6.2300076	0.19182886	7925.916498661041
416	3.1870728	0.0	3.1870728	3.1870728	25.0	10400	6.335162	0.43834653	7.7780223	5.6885943	6.3385096	0.43689728	8.002046	5.602872	-6.2254086	0.18797739	7945.138142585754
417	2.5421271	0.0	2.5421271	2.5421271	25.0	10425	6.3436036	0.44816172	7.6578574	5.579416	6.3405046	0.44508883	7.6365275	5.477068	-6.2168612	0.19724512	7964.913803577423
418	1.8061483	0.0	1.8061483	1.8061483	25.0	10450	6.3351398	0.4427731	7.7928486	5.557278	6.3377724	0.44073397	7.79951	5.545321	-6.2259984	0.19325751	7984.040146827698
419	0.23957837	0.0	0.23957837	0.23957837	25.0	10475	6.33262	0.43904018	7.791001	5.6370006	6.3316445	0.43504247	7.9873033	5.588711	-6.2244515	0.18845552	8003.672070264816
420	1.4231014	0.0	1.4231014	1.4231014	25.0	10500	6.3279834	0.44930243	8.118182	5.6643944	6.325701	0.4497692	8.120534	5.6627502	-6.1966	0.1886673	8022.649048566818
421	2.458875	0.0	2.458875	2.458875	25.0	10525	6.3319664	0.4520575	7.879498	5.6442833	6.333672	0.45388067	7.747271	5.6369762	-6.200702	0.18793711	8041.761296749115
422	4.1467757	0.0	4.1467757	4.1467757	25.0	10550	6.318307	0.44590262	7.729492	5.6157146	6.3182116	0.44566262	7.9728413	5.6319633	-6.19987	0.2013705	8061.72075343132
423	1.2911459	0.0	1.2911459	1.2911459	25.0	10575	6.3337116	0.45063522	8.032108	5.545255	6.3359103	0.44940767	7.9562454	5.6669326	-6.2198896	0.2166763	8081.3421330451965
424	1.5519238	0.0	1.5519238	1.5519238	25.0	10600	6.297078	0.43355507	7.6918826	5.600171	6.292554	0.43917304	7.949128	5.4759836	-6.2128243	0.19408207	8100.536709785461
425	3.2264078	0.0	3.2264078	3.2264078	25.0	10625	6.3246384	0.44460067	7.7803464	5.5734353	6.3265567	0.44482055	7.8153014	5.6845737	-6.1798806	0.20911974	8119.234792232513
426	1.2217355	0.0	1.2217355	1.2217355	25.0	10650	6.3125353	0.43899682	7.740556	5.6343627	6.3129992	0.43498552	7.74555	5.604548	-6.199859	0.21211952	8138.05402970314
427	0.33997306	0.0	0.33997306	0.33997306	25.0	10675	6.282708	0.43083382	7.8788157	5.5118833	6.2826295	0.4334942	7.753957	5.5616703	-6.1779118	0.19139494	8157.602999925613
428	2.4526038	0.0	2.4526038	2.4526038	25.0	10700	6.28731	0.4358361	7.83946	5.596987	6.2855144	0.4359621	7.795648	5.6350336	-6.1765094	0.20970494	8176.509914159775
429	2.6008255	0.0	2.6008255	2.6008255	25.0	10725	6.2869024	0.4389527	7.6145945	5.6773143	6.290302	0.43753606	7.6408944	5.6183753	-6.1628366	0.19981879	8195.528007745743
430	1.669284	0.0	1.669284	1.669284	25.0	10750	6.2547774	0.4182726	7.635538	5.542023	6.253825	0.41892475	7.756788	5.534022	-6.1652517	0.18473566	8214.617431163788
431	0.8243152	0.0	0.8243152	0.8243152	25.0	10775	6.2658443	0.4241687	7.7403164	5.4169407	6.264303	0.42417037	7.7900395	5.4805865	-6.1665745	0.18972896	8233.62835097313
432	1.399951	0.0	1.399951	1.399951	25.0	10800	6.2764196	0.44740456	7.785526	5.6248927	6.2807345	0.44696075	7.728322	5.582895	-6.144116	0.21458332	8252.413231611252
433	2.2859707	0.0	2.2859707	2.2859707	25.0	10825	6.2598767	0.43879363	7.73998	5.6470585	6.258057	0.442663	7.8890095	5.536722	-6.160807	0.19030435	8271.407346487045
434	1.0972658	0.0	1.0972658	1.0972658	25.0	10850	6.275044	0.4400756	7.8840694	5.5121765	6.2733283	0.43609497	7.858097	5.55345	-6.1560974	0.2039325	8290.47762465477
