Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
416	0.5485588	0.0	0.5485588	0.5485588	25.0	10400	4.7581096	0.30461484	7.279489	4.323499	4.758809	0.30557644	7.296368	4.2148895	-4.972603	0.17008452	8037.558381557465
417	1.846067	0.0	1.846067	1.846067	25.0	10425	4.7619905	0.31996614	7.36687	4.3500223	4.763404	0.32174167	7.1760664	4.251639	-5.038862	0.17205648	8056.241633415222
418	0.3150089	0.0	0.3150089	0.3150089	25.0	10450	4.8482	0.3000214	7.2694397	4.441011	4.8470874	0.30105218	7.311678	4.4071975	-5.112708	0.16930878	8075.159950494766
419	2.0688615	0.0	2.0688615	2.0688615	25.0	10475	4.873506	0.29850274	7.3606577	4.3839073	4.874225	0.29439786	7.5323167	4.416053	-5.12967	0.14702885	8094.321938753128
420	0.5586565	0.0	0.5586565	0.5586565	25.0	10500	4.8906593	0.29457688	7.6177936	4.43003	4.8899727	0.2949113	7.528683	4.4628325	-5.1133795	0.17007826	8113.832739114761
421	0.4263169	0.0	0.4263169	0.4263169	25.0	10525	4.884521	0.30899945	7.398313	4.477335	4.8836503	0.31232363	7.42157	4.37919	-5.1358075	0.18505451	8132.835131645203
422	1.4590974	0.0	1.4590974	1.4590974	25.0	10550	4.854754	0.30061737	7.5656104	4.4268646	4.8553963	0.30160537	7.5997677	4.424835	-5.04969	0.13790256	8151.891421079636
423	1.9390401	0.0	1.9390401	1.9390401	25.0	10575	4.888641	0.32189396	7.148874	4.3055706	4.8880353	0.32012835	7.0852137	4.280771	-5.101777	0.17617898	8171.3529505729675
424	0.3918464	0.0	0.3918464	0.3918464	25.0	10600	4.8674574	0.31514266	7.305834	4.4265575	4.868591	0.31741044	7.5711107	4.411001	-5.129015	0.16590059	8190.785578012466
425	1.572308	0.0	1.572308	1.572308	25.0	10625	4.8418174	0.29411015	7.195303	4.357411	4.8403077	0.2934123	7.23308	4.38225	-5.08832	0.15432796	8210.220791339874
426	0.42613497	0.0	0.42613497	0.42613497	25.0	10650	4.807686	0.30455056	6.967543	4.2938704	4.8085046	0.30389702	7.080144	4.3224874	-5.027068	0.15310122	8229.775612354279
427	1.6488705	0.0	1.6488705	1.6488705	25.0	10675	4.7927365	0.29988727	7.4382677	4.3273563	4.7926655	0.29494956	7.1757846	4.219532	-4.995531	0.17072855	8249.13870048523
428	1.4165417	0.0	1.4165417	1.4165417	25.0	10700	4.786635	0.30836183	7.3834047	4.2757215	4.78646	0.31331244	7.4640846	4.361368	-4.993272	0.16517778	8268.567389011383
429	0.29459155	0.0	0.29459155	0.29459155	25.0	10725	4.7912436	0.3123188	7.2299395	4.3213563	4.7916603	0.31603542	7.3296475	4.3768044	-4.9617205	0.15589343	8288.129093647003
430	1.2471465	0.0	1.2471465	1.2471465	25.0	10750	4.7802076	0.30326137	6.899816	4.384142	4.779615	0.29819515	6.772823	4.42013	-4.922154	0.14126994	8307.489203214645
431	2.886249	0.0	2.886249	2.886249	25.0	10775	4.7805586	0.2950747	7.0357556	4.362725	4.7801986	0.29830137	6.8963103	4.373612	-4.901447	0.15827033	8327.013092279434
432	0.12880372	0.0	0.12880372	0.12880372	25.0	10800	4.765334	0.31356633	6.9647098	4.404533	4.7659054	0.31219888	7.172015	4.3661604	-4.9096	0.1557868	8346.475050449371
433	2.0364418	0.0	2.0364418	2.0364418	25.0	10825	4.734796	0.28092164	7.1026015	4.396953	4.735992	0.27627227	7.2263913	4.3530374	-4.822186	0.155205	8365.504155158997
434	1.089182	0.0	1.089182	1.089182	25.0	10850	4.727653	0.3005738	7.2960815	4.274806	4.725498	0.30009708	7.1109157	4.2962356	-4.836404	0.17623813	8384.340109825134
435	0.3262971	0.0	0.3262971	0.3262971	25.0	10875	4.7112064	0.30953848	6.9841065	4.3447914	4.712479	0.3130116	7.040575	4.293863	-4.853954	0.17001313	8403.457310199738
436	0.08529085	0.0	0.08529085	0.08529085	25.0	10900	4.6887107	0.2981139	6.9809084	4.221528	4.6887813	0.29554597	6.992461	4.176844	-4.7688856	0.17824192	8422.07590842247
437	0.6006514	0.0	0.6006514	0.6006514	25.0	10925	4.661464	0.2907804	6.923928	4.256775	4.660302	0.29207972	6.876032	4.2383575	-4.7743173	0.15254854	8440.676523685455
438	2.1298342	0.0	2.1298342	2.1298342	25.0	10950	4.6642385	0.29003638	7.479566	4.251127	4.6649623	0.28812966	7.411028	4.295853	-4.7386417	0.1545739	8459.264104127884
439	1.6634358	0.0	1.6634358	1.6634358	25.0	10975	4.647693	0.32043633	7.069806	4.2666554	4.6474867	0.320367	6.9393334	4.2344756	-4.761689	0.16357659	8478.14876484871
440	0.0	0.0	0.0	0.0	25.0	11000	4.6155367	0.27513033	6.854946	4.235253	4.6162853	0.27314684	6.8374457	4.2363486	-4.6801767	0.14488634	8496.857409000397
441	2.588014	0.0	2.588014	2.588014	25.0	11025	4.610973	0.2895901	6.7999845	4.1060395	4.611375	0.2872392	6.8297377	4.1842794	-4.6806283	0.14849338	8515.511595487595
442	0.8885605	0.0	0.8885605	0.8885605	25.0	11050	4.5857806	0.2761546	6.6724153	4.2012877	4.585416	0.27535453	6.625127	4.2342715	-4.6913424	0.15542215	8534.139688014984
443	1.5633285	0.0	1.5633285	1.5633285	25.0	11075	4.565411	0.29066342	6.833739	4.1480966	4.5661774	0.29357398	6.842915	4.116404	-4.6861606	0.13602436	8552.706150054932
444	1.0677536	0.0	1.0677536	1.0677536	25.0	11100	4.535914	0.27135506	7.080404	4.183594	4.5343776	0.26497477	6.858436	4.113624	-4.6522293	0.13735937	8571.349313259125
445	1.1189557	0.0	1.1189557	1.1189557	25.0	11125	4.5585327	0.29444504	6.6761203	4.124518	4.559596	0.29007387	6.7387285	4.087543	-4.6709614	0.15987876	8590.066608190536
446	1.0725478	0.0	1.0725478	1.0725478	25.0	11150	4.5258193	0.27073637	6.777825	4.203204	4.5260286	0.27116078	6.745138	4.1418796	-4.6139436	0.16077825	8608.852697610855
447	0.5340793	0.0	0.5340793	0.5340793	25.0	11175	4.502544	0.27196732	6.528252	4.1669374	4.50213	0.27288416	6.61843	4.1494765	-4.6092777	0.13884416	8627.482951402664
448	1.3497856	0.0	1.3497856	1.3497856	25.0	11200	4.4965467	0.26689222	6.6880713	4.002984	4.4963803	0.2660427	6.7724066	4.141736	-4.5892873	0.13486789	8646.247098207474
449	0.5438985	0.0	0.5438985	0.5438985	25.0	11225	4.4939523	0.26785728	6.7260575	4.1568675	4.494892	0.27220327	6.758261	4.1742983	-4.602005	0.13512658	8664.872227668762
450	1.85273	0.0	1.85273	1.85273	25.0	11250	4.478565	0.28364167	6.8264594	4.100802	4.4781556	0.281515	6.7937875	4.118008	-4.5717325	0.13749765	8683.578738689423
451	0.43360126	0.0	0.43360126	0.43360126	25.0	11275	4.462449	0.26492202	6.527182	4.0340395	4.462118	0.26456186	6.3580127	4.127075	-4.5135655	0.15607154	8702.192991018295
452	0.0472227	0.0	0.0472227	0.0472227	25.0	11300	4.458091	0.269746	6.4728537	4.0592713	4.459038	0.26460373	6.3999205	4.0739274	-4.557078	0.14205547	8720.938252210617
453	2.142903	0.0	2.142903	2.142903	25.0	11325	4.4361963	0.26872197	6.56497	3.9031563	4.4349594	0.2662096	6.6690865	4.060489	-4.5687575	0.14731953	8739.655036211014
454	1.1758159	0.0	1.1758159	1.1758159	25.0	11350	4.442642	0.2746086	6.315972	4.0659637	4.4444838	0.2695012	6.230306	4.0844107	-4.5596642	0.15872583	8758.353633642197
455	0.9858628	0.0	0.9858628	0.9858628	25.0	11375	4.4124074	0.2821434	6.6353946	4.0450144	4.4116483	0.28280467	6.5774164	3.9984293	-4.5076494	0.14694454	8776.931803226471
456	4.657117	0.0	4.657117	4.657117	25.0	11400	4.4159718	0.2966194	6.607368	3.9699771	4.416196	0.29085907	6.5816965	4.0753303	-4.500601	0.13622081	8795.708439588547
457	0.037617747	0.0	0.037617747	0.037617747	25.0	11425	4.3924885	0.27282158	6.6090746	3.8752377	4.392321	0.27239633	6.6164675	3.9839377	-4.4587846	0.13545541	8814.699567556381
458	0.5203584	0.0	0.5203584	0.5203584	25.0	11450	4.356843	0.23677586	6.2183948	3.9340544	4.3571978	0.23734558	6.3646717	3.9637094	-4.4858565	0.1348295	8833.3069794178
459	0.2968468	0.0	0.2968468	0.2968468	25.0	11475	4.356045	0.26254788	6.6212792	3.9926546	4.355349	0.2614239	6.646018	4.0118985	-4.451803	0.1351088	8852.068967819214
460	1.6079541	0.0	1.6079541	1.6079541	25.0	11500	4.3493743	0.26827562	6.3510947	3.9525347	4.350421	0.27019173	6.2188063	3.9821773	-4.4702845	0.12764615	8870.877310037613
461	3.3711624	0.0	3.3711624	3.3711624	25.0	11525	4.348027	0.28456503	6.7745132	4.0000606	4.3477187	0.28225884	6.706378	3.9933326	-4.4522376	0.1452198	8889.60122704506
462	1.0646147	0.0	1.0646147	1.0646147	25.0	11550	4.320022	0.2660229	6.162758	3.9234533	4.3194366	0.26699919	6.199939	3.9721317	-4.406209	0.13199355	8908.365926027298
463	0.0	0.0	0.0	0.0	25.0	11575	4.323286	0.26796588	6.406547	3.7941833	4.323336	0.26763326	6.386423	3.805978	-4.4139323	0.13967592	8927.000020980835
464	2.119844	0.0	2.119844	2.119844	25.0	11600	4.3145266	0.28930283	6.918879	3.9212863	4.314007	0.28903717	6.9503098	3.9279819	-4.377667	0.13374624	8945.895464420319
465	2.0475564	0.0	2.0475564	2.0475564	25.0	11625	4.297282	0.2854094	6.492594	3.832074	4.297741	0.2853773	6.588558	3.8929925	-4.3723474	0.13121937	8964.818496465683
466	4.672263	0.0	4.672263	4.672263	25.0	11650	4.287977	0.27920824	6.3723483	3.8454752	4.287895	0.282305	6.3048573	3.9382315	-4.411024	0.13679065	8983.57486987114
467	1.5025058	0.0	1.5025058	1.5025058	25.0	11675	4.270893	0.2788926	6.335236	3.9329424	4.2707467	0.2753366	6.670337	3.9546828	-4.3737664	0.1278972	9002.93725681305
468	1.3943825	0.0	1.3943825	1.3943825	25.0	11700	4.2591453	0.26112828	6.422447	3.8758445	4.259525	0.26243672	6.41978	3.883871	-4.3614316	0.1362384	9022.387247085571
469	0.52244335	0.0	0.52244335	0.52244335	25.0	11725	4.240419	0.24804014	6.1873245	3.919415	4.240806	0.24659945	6.132898	3.8978283	-4.3368535	0.11958857	9041.621850967407
470	2.2203507	0.0	2.2203507	2.2203507	25.0	11750	4.2367406	0.24739613	6.534859	3.989734	4.23668	0.24472836	6.780504	3.9595304	-4.3573756	0.13433897	9061.015344619751
471	1.0233843	0.0	1.0233843	1.0233843	25.0	11775	4.229909	0.23178738	6.0190372	3.8405528	4.229865	0.22891767	5.8686795	3.789124	-4.3661795	0.14501733	9080.604743719101
472	1.2363036	0.0	1.2363036	1.2363036	25.0	11800	4.22411	0.2688513	6.1614523	3.763233	4.2239127	0.26953217	6.2381153	3.921981	-4.3189883	0.12202076	9100.051688432693
473	2.3875563	0.0	2.3875563	2.3875563	25.0	11825	4.216874	0.2752482	6.5148487	3.861928	4.2168045	0.27117068	6.5110793	3.9051492	-4.309727	0.1440439	9119.748898267746
474	2.2624867	0.0	2.2624867	2.2624867	25.0	11850	4.200145	0.27396733	6.413122	3.5864475	4.200689	0.27734607	6.294573	3.7278056	-4.2849684	0.13597707	9139.177758932114
475	1.5472229	0.0	1.5472229	1.5472229	25.0	11875	4.17586	0.24857123	6.1996417	3.8283882	4.1761694	0.2494385	6.219955	3.807462	-4.2984037	0.1154335	9158.593931436539
476	2.646598	0.0	2.646598	2.646598	25.0	11900	4.1636524	0.25116634	6.3511586	3.8304324	4.163109	0.2469033	6.282025	3.7377806	-4.2951436	0.12805593	9177.921067237854
477	0.8257755	0.0	0.8257755	0.8257755	25.0	11925	4.165209	0.26392967	6.132544	3.7287986	4.166096	0.2684075	6.216056	3.859127	-4.2681665	0.11873756	9197.215503454208
478	0.17822418	0.0	0.17822418	0.17822418	25.0	11950	4.161172	0.2662883	6.3888316	3.7313817	4.161043	0.26917282	6.3460975	3.8679855	-4.2665944	0.13333793	9216.750027179718
479	2.5054696	0.0	2.5054696	2.5054696	25.0	11975	4.144559	0.23855376	6.093569	3.8175557	4.1444783	0.24030134	6.2248254	3.728216	-4.252756	0.13192022	9236.141822576523
480	1.7575735	0.0	1.7575735	1.7575735	25.0	12000	4.1346	0.27974626	6.203904	3.6020317	4.133668	0.27709365	6.169836	3.7628622	-4.219988	0.12712406	9255.358192205429
481	2.1699133	0.0	2.1699133	2.1699133	25.0	12025	4.12651	0.26226154	6.1655526	3.7287617	4.127495	0.26487452	6.0030813	3.7790933	-4.2323675	0.12540363	9274.855859041214
482	1.4640142	0.0	1.4640142	1.4640142	25.0	12050	4.096124	0.23194379	5.9905224	3.7682056	4.0957947	0.22923955	5.933025	3.7546957	-4.219612	0.11322261	9293.565123319626
483	1.151487	0.0	1.151487	1.151487	25.0	12075	4.102376	0.27276957	6.3420978	3.814846	4.1029983	0.2699516	6.096018	3.8180327	-4.1949463	0.12172124	9312.273888111115
484	1.2447972	0.0	1.2447972	1.2447972	25.0	12100	4.090516	0.2531002	6.2887583	3.7434857	4.090296	0.2522141	6.1930676	3.7705972	-4.1830297	0.12324067	9330.843905448914
485	1.9697379	0.0	1.9697379	1.9697379	25.0	12125	4.0726695	0.2545047	5.9496737	3.731735	4.0735703	0.24927233	6.0541124	3.597369	-4.1624765	0.124248974	9349.534286737442
486	2.1174004	0.0	2.1174004	2.1174004	25.0	12150	4.0704155	0.24639812	6.13003	3.6564884	4.0687356	0.24756484	6.142576	3.7026138	-4.2043886	0.141366	9368.074731588364
487	3.2491002	0.0	3.2491002	3.2491002	25.0	12175	4.0561967	0.25020427	6.015502	3.6257687	4.0567756	0.25164768	6.0472717	3.6072814	-4.15947	0.11377369	9386.751961708069
488	2.23441	0.0	2.23441	2.23441	25.0	12200	4.0499735	0.25623658	6.002568	3.6619759	4.049275	0.25398386	6.0323386	3.696106	-4.170777	0.120458715	9405.454079151154
489	1.5095704	0.0	1.5095704	1.5095704	25.0	12225	4.0264606	0.23078091	6.014118	3.702949	4.0271053	0.22986019	6.1424785	3.7291338	-4.1572413	0.1247372	9423.987872838974
490	0.0	0.0	0.0	0.0	25.0	12250	4.039108	0.24639156	6.427302	3.5604036	4.0385904	0.24668631	6.390493	3.5222893	-4.133247	0.1383701	9442.819934368134
491	2.0344856	0.0	2.0344856	2.0344856	25.0	12275	4.03971	0.26899788	6.2973742	3.576594	4.0399733	0.2643283	6.599095	3.7011342	-4.1282797	0.13631931	9461.38732457161
492	1.5876739	0.0	1.5876739	1.5876739	25.0	12300	4.0052633	0.24305718	6.2546287	3.6555464	4.006178	0.24054173	6.119119	3.6837223	-4.1133647	0.122453205	9480.129552841187
493	0.0	0.0	0.0	0.0	25.0	12325	4.021137	0.25614327	6.0651965	3.6833925	4.021073	0.25485066	6.107894	3.697104	-4.1364765	0.13917832	9498.71045589447
494	1.7997705	0.0	1.7997705	1.7997705	25.0	12350	4.005463	0.2541158	5.95514	3.6277845	4.0052733	0.25510687	6.0011473	3.6314685	-4.09599	0.12673819	9517.245578050613
495	0.3239253	0.0	0.3239253	0.3239253	25.0	12375	3.9850507	0.24761087	6.165885	3.6784132	3.985207	0.24391216	5.887781	3.660604	-4.080296	0.12291078	9535.882994890213
496	1.4376686	0.0	1.4376686	1.4376686	25.0	12400	3.9693828	0.22850697	5.8494363	3.6144104	3.969415	0.22585198	5.882594	3.655182	-4.0591145	0.11688387	9554.648802995682
497	0.7098171	0.0	0.7098171	0.7098171	25.0	12425	3.9833906	0.26484272	5.9213834	3.6011734	3.9835293	0.26634455	5.8243155	3.6447194	-4.078742	0.12660295	9573.399433135986
498	0.45379564	0.0	0.45379564	0.45379564	25.0	12450	3.9503157	0.25132167	6.3393645	3.625329	3.9504108	0.24727818	5.8607125	3.6710713	-4.0590506	0.11996275	9592.19696688652
499	0.0	0.0	0.0	0.0	25.0	12475	3.9552367	0.2595704	6.0092273	3.5728872	3.9559364	0.25642535	6.1086907	3.5868406	-4.0502825	0.12780483	9610.807671308517
500	1.1309034	0.0	1.1309034	1.1309034	25.0	12500	3.9406664	0.24499695	5.9049015	3.5187688	3.940443	0.2449202	6.0943794	3.6013582	-4.033605	0.11899411	9629.378664016724
501	1.694535	0.0	1.694535	1.694535	25.0	12525	3.914115	0.23181035	5.6594405	3.587774	3.913592	0.23092122	5.7790422	3.608788	-4.035199	0.11627699	9647.934438467026
502	2.6826613	0.0	2.6826613	2.6826613	25.0	12550	3.9212673	0.23965198	5.876444	3.5891192	3.9213293	0.24029502	5.883347	3.5709367	-4.001958	0.12950568	9666.560643434525
503	2.0933754	0.0	2.0933754	2.0933754	25.0	12575	3.9210649	0.2573356	5.916414	3.5769246	3.921732	0.2590254	5.9124722	3.5833688	-4.025423	0.1255305	9685.302047491074
504	2.5985596	0.0	2.5985596	2.5985596	25.0	12600	3.903456	0.24908258	5.852291	3.5941317	3.9035516	0.24653265	5.725999	3.5423036	-4.003857	0.12401172	9704.335625171661
505	1.0706978	0.0	1.0706978	1.0706978	25.0	12625	3.8951313	0.25729084	5.9563527	3.5812798	3.8941586	0.254734	5.887899	3.5782151	-4.0116367	0.11863851	9722.915129184723
506	3.331484	0.0	3.331484	3.331484	25.0	12650	3.8731446	0.25562295	5.744276	3.444263	3.873264	0.2515731	5.6116505	3.560511	-3.9846218	0.1174286	9741.476660728455
507	0.4605546	0.0	0.4605546	0.4605546	25.0	12675	3.8727343	0.22984298	5.898118	3.5679958	3.8743672	0.23544616	5.9558563	3.5691574	-3.9950154	0.12426536	9760.109701633453
508	2.6248336	0.0	2.6248336	2.6248336	25.0	12700	3.8673134	0.24476455	5.8156414	3.5588295	3.8662891	0.24120891	5.819455	3.4569595	-3.9834845	0.10988957	9778.763586044312
509	2.5647345	0.0	2.5647345	2.5647345	25.0	12725	3.864357	0.24228713	6.103224	3.5858805	3.8646438	0.23880944	5.9213486	3.5292091	-3.9724007	0.11614207	9797.303296327591
510	2.6887505	0.0	2.6887505	2.6887505	25.0	12750	3.8520539	0.27016565	5.7798586	3.3314352	3.8532233	0.2666719	5.846133	3.4869328	-3.9437406	0.11906771	9815.889070272446
511	0.63801485	0.0	0.63801485	0.63801485	25.0	12775	3.862424	0.28623322	6.202429	3.527899	3.8609157	0.28296596	5.8605657	3.4960303	-3.9338505	0.12838916	9834.487687826157
512	1.8942873	0.0	1.8942873	1.8942873	25.0	12800	3.8293214	0.25573516	6.0817194	3.5542352	3.8295422	0.25050098	6.322003	3.5415459	-3.9162788	0.11131959	9853.230967760086
513	0.90803486	0.0	0.90803486	0.90803486	25.0	12825	3.8278532	0.25821188	5.9485393	3.4668798	3.8291583	0.25829554	5.8843827	3.5206623	-3.9306538	0.12446321	9871.761004209518
514	3.0921962	0.0	3.0921962	3.0921962	25.0	12850	3.8224022	0.25287026	6.0366826	3.5183325	3.8209977	0.25056508	5.9132347	3.4539804	-3.9394078	0.12725055	9890.662896633148
515	2.44524	0.0	2.44524	2.44524	25.0	12875	3.8089323	0.22760272	5.884344	3.3950288	3.8095074	0.22597036	5.636769	3.4946404	-3.911509	0.1231727	9910.264382123947
516	3.0526752	0.0	3.0526752	3.0526752	25.0	12900	3.7959218	0.2544242	5.9177694	3.4389002	3.7968383	0.25265276	5.7495437	3.4192863	-3.8917887	0.112603515	9929.66075015068
517	2.875098	0.0	2.875098	2.875098	25.0	12925	3.7806313	0.22787459	6.0165443	3.3249795	3.7807117	0.22473392	5.917592	3.293335	-3.8916447	0.117391154	9948.949273347855
518	0.47660226	0.0	0.47660226	0.47660226	25.0	12950	3.802576	0.2636645	5.963965	3.3905685	3.8019593	0.25755537	5.852106	3.4556274	-3.9000974	0.13285676	9968.423702478409
519	0.8987016	0.0	0.8987016	0.8987016	25.0	12975	3.788957	0.25098133	6.075495	3.4574857	3.7905235	0.25089687	5.978653	3.4666724	-3.8792164	0.118174165	9987.80576133728
520	0.52169746	0.0	0.52169746	0.52169746	25.0	13000	3.7678509	0.25794944	5.786467	3.478072	3.7670991	0.25489932	5.6157074	3.4866266	-3.8445978	0.12748049	10007.28650546074
521	1.817066	0.0	1.817066	1.817066	25.0	13025	3.7848656	0.25684655	5.8171687	3.4564269	3.7859876	0.2567506	5.868587	3.4382348	-3.9003618	0.14657606	10026.78364276886
522	1.6058742	0.0	1.6058742	1.6058742	25.0	13050	3.742768	0.23754697	6.2748375	3.407229	3.7413757	0.2327246	5.754242	3.4367642	-3.8497694	0.11071613	10046.293665885925
523	0.88405377	0.0	0.88405377	0.88405377	25.0	13075	3.7516458	0.25579077	5.582984	3.4800818	3.753418	0.25483343	5.9289465	3.437847	-3.8368297	0.11258024	10065.552145004272
524	1.7070951	0.0	1.7070951	1.7070951	25.0	13100	3.7440007	0.23957428	5.5847893	3.3875844	3.743823	0.23990759	5.5770955	3.3781705	-3.8538096	0.1230029	10085.266496419907
525	0.14961304	0.0	0.14961304	0.14961304	25.0	13125	3.7414758	0.2433036	5.8034835	3.4082668	3.7403665	0.24093522	5.7845	3.3978267	-3.8483317	0.13225324	10104.927333116531
526	0.40973395	0.0	0.40973395	0.40973395	25.0	13150	3.7231936	0.23117389	5.660234	3.4021611	3.7238462	0.23393972	5.623921	3.364594	-3.8398645	0.12518394	10124.37618803978
527	1.1459522	0.0	1.1459522	1.1459522	25.0	13175	3.709521	0.24021396	5.908878	3.4226396	3.7100828	0.23903157	6.048024	3.3922024	-3.799229	0.11775089	10143.833539485931
528	0.7405453	0.0	0.7405453	0.7405453	25.0	13200	3.7200992	0.25565994	5.6913676	3.4205298	3.7198734	0.2553617	5.6781216	3.3752751	-3.82164	0.13745508	10163.204768419266
529	0.42015076	0.0	0.42015076	0.42015076	25.0	13225	3.7038548	0.26054028	5.565868	3.3641932	3.703997	0.25479576	5.5672646	3.3957186	-3.7748709	0.106418505	10182.6547164917
530	0.25450328	0.0	0.25450328	0.25450328	25.0	13250	3.6966355	0.25451687	5.7330503	3.238991	3.6975129	0.25622228	5.847724	3.3892903	-3.780184	0.11859842	10201.475872516632
531	1.674045	0.0	1.674045	1.674045	25.0	13275	3.680081	0.21485463	5.625581	3.2350023	3.678788	0.21305831	5.377561	3.3837159	-3.7806544	0.119247094	10220.2678565979
532	0.20825462	0.0	0.20825462	0.20825462	25.0	13300	3.6739461	0.24777557	5.7847133	3.4277241	3.6740758	0.24869	5.9783754	3.3132071	-3.7674963	0.120369874	10238.954376220703
533	0.24724591	0.0	0.24724591	0.24724591	25.0	13325	3.6645422	0.24245124	5.594164	3.3046584	3.663604	0.23918778	5.518833	3.3587818	-3.7316873	0.11564589	10257.678390264511
534	2.6893072	0.0	2.6893072	2.6893072	25.0	13350	3.6578102	0.23148042	5.752313	3.3523755	3.6599813	0.22849256	5.441078	3.339611	-3.7617116	0.12151249	10276.713577985764
535	0.21942718	0.0	0.21942718	0.21942718	25.0	13375	3.6644695	0.25346005	5.5035563	3.3601341	3.664829	0.24992023	5.613823	3.360629	-3.7702482	0.12185451	10295.485841989517
536	0.7782059	0.0	0.7782059	0.7782059	25.0	13400	3.6414013	0.23984607	5.6941237	3.2139332	3.6394458	0.23503767	5.498287	3.1754398	-3.740762	0.1176336	10314.218972682953
537	0.86795706	0.0	0.86795706	0.86795706	25.0	13425	3.6390688	0.23557156	5.5373282	3.3312392	3.6403282	0.24228936	5.5232205	3.2845051	-3.737704	0.114258505	10333.015101194382
538	0.88164896	0.0	0.88164896	0.88164896	25.0	13450	3.6364484	0.2502338	5.6698585	3.3340235	3.6372015	0.25179443	5.6237097	3.2629871	-3.712898	0.116837956	10351.78024482727
539	0.6729007	0.0	0.6729007	0.6729007	25.0	13475	3.6265254	0.22754279	5.6699924	3.2513664	3.6247876	0.2220811	5.4844337	3.1563315	-3.7095196	0.12483776	10370.5405189991
540	1.1668382	0.0	1.1668382	1.1668382	25.0	13500	3.6238925	0.24261515	5.518573	3.3110013	3.624582	0.24371481	5.517507	3.2782469	-3.7149189	0.118449524	10389.115168571472
541	3.0126336	0.0	3.0126336	3.0126336	25.0	13525	3.6110992	0.2355646	5.596459	3.34435	3.610814	0.23294336	5.569665	3.3216941	-3.6957097	0.12108554	10407.70458316803
542	2.206269	0.0	2.206269	2.206269	25.0	13550	3.6040132	0.2429266	5.5928416	3.3128474	3.6059012	0.24371696	5.467018	3.3063927	-3.6896436	0.11853566	10426.273304224014
543	0.14791526	0.0	0.14791526	0.14791526	25.0	13575	3.5957727	0.23937695	5.619866	3.2221415	3.5940676	0.23715991	5.646893	3.2728214	-3.6798968	0.11104307	10444.977804899216
544	3.8269913	0.0	3.8269913	3.8269913	25.0	13600	3.57465	0.21195103	5.4470296	3.297807	3.5751808	0.21125068	5.483511	3.2541685	-3.662121	0.11643274	10463.539125204086
545	0.0	0.0	0.0	0.0	25.0	13625	3.5892558	0.256217	5.545382	3.3057144	3.5891407	0.25439215	5.3144445	3.2989926	-3.7003417	0.11363339	10482.129030227661
546	1.6426293	0.0	1.6426293	1.6426293	25.0	13650	3.5588746	0.23481151	5.41721	3.26005	3.5574949	0.23961435	5.6086907	3.2346902	-3.637206	0.12186241	10500.88322877884
547	1.5405221	0.0	1.5405221	1.5405221	25.0	13675	3.5708208	0.23951623	5.4873195	3.2331207	3.5719113	0.23772064	5.5117526	3.2912495	-3.6774926	0.11423815	10519.610743999481
548	2.8187811	0.0	2.8187811	2.8187811	25.0	13700	3.5598743	0.23850681	5.3889365	3.2653713	3.55932	0.23730525	5.3278275	3.2387385	-3.632636	0.1264512	10538.295679330826
549	2.1549256	0.0	2.1549256	2.1549256	25.0	13725	3.5571558	0.2655515	5.811129	3.2059903	3.557561	0.26374838	5.5685678	3.1097195	-3.6685257	0.118902355	10556.91459608078
550	3.6815395	0.0	3.6815395	3.6815395	25.0	13750	3.549229	0.24266662	5.827839	3.2313018	3.5493655	0.24362232	5.8108206	3.2221427	-3.6209095	0.12171979	10575.51933670044
551	0.19370627	0.0	0.19370627	0.19370627	25.0	13775	3.534083	0.22254969	5.3929415	3.2484293	3.5336313	0.22048718	5.2483964	3.0971346	-3.6333795	0.120085	10594.532897233963
552	0.3393495	0.0	0.3393495	0.3393495	25.0	13800	3.5291765	0.22866924	5.3282757	3.2416072	3.5293977	0.22979918	5.3076324	3.1592705	-3.6169202	0.113521434	10613.599280834198
553	0.32828045	0.0	0.32828045	0.32828045	25.0	13825	3.5172133	0.22203812	5.565617	3.1876981	3.5174882	0.22077605	5.536004	3.1015172	-3.607361	0.11754649	10632.214639425278
554	1.7593147	0.0	1.7593147	1.7593147	25.0	13850	3.524988	0.25107124	5.467625	3.2089102	3.5244672	0.24536945	5.5209436	3.1943352	-3.5904195	0.11992628	10650.850459575653
555	0.0	0.0	0.0	0.0	25.0	13875	3.502899	0.24023417	5.436859	3.1465428	3.502581	0.24196586	5.5663853	3.069438	-3.5890887	0.12577051	10669.513715028763
556	0.30799428	0.0	0.30799428	0.30799428	25.0	13900	3.5107336	0.25109938	5.460025	3.177188	3.5111024	0.24450584	5.4211564	3.0979342	-3.6083057	0.121965505	10688.246947526932
557	1.3713292	0.0	1.3713292	1.3713292	25.0	13925	3.4859774	0.21815191	5.446471	3.189519	3.4871173	0.21618828	5.545101	3.234321	-3.5770314	0.12204515	10707.040433168411
558	1.9765732	0.0	1.9765732	1.9765732	25.0	13950	3.4881516	0.23409896	5.245292	3.0976758	3.4872367	0.22943182	5.2963	3.1743202	-3.5761232	0.121591225	10725.917640209198
