Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
431	1.0676917	0.0	1.0676917	1.0676917	25.0	10775	7.1744986	0.35150328	9.958321	6.508501	7.1739564	0.35005292	10.030297	6.5326896	-7.422869	0.24058563	8806.748541355133
432	4.5989017	0.0	4.5989017	4.5989017	25.0	10800	7.1370482	0.3420118	9.545923	6.6027007	7.138919	0.34250197	9.415662	6.5865197	-7.4376454	0.2392431	8827.207703828812
433	1.4680036	0.0	1.4680036	1.4680036	25.0	10825	7.125508	0.3433889	9.642177	5.88294	7.1237907	0.34312093	9.917307	5.947993	-7.5435967	0.24063234	8847.628292798996
434	0.832808	0.0	0.832808	0.832808	25.0	10850	7.1147265	0.33315212	9.316357	6.3963423	7.1113186	0.33455008	9.492056	6.311541	-7.649049	0.24217781	8868.032751083374
435	1.413465	0.0	1.413465	1.413465	25.0	10875	7.107857	0.34620592	9.284791	6.4523296	7.112674	0.34338436	9.313822	6.480966	-7.7016673	0.24682231	8888.4595413208
436	0.75095993	0.0	0.75095993	0.75095993	25.0	10900	7.064714	0.3467601	9.223586	6.5348516	7.063342	0.34278187	9.195634	6.5532713	-7.459776	0.22818856	8908.924971818924
437	2.6656861	0.0	2.6656861	2.6656861	25.0	10925	7.061303	0.35866913	9.532024	6.4759803	7.0625196	0.35910255	9.397045	6.509243	-7.445215	0.21092683	8929.620873212814
438	0.836117	0.0	0.836117	0.836117	25.0	10950	7.0252547	0.34853595	8.855342	6.468137	7.0246124	0.35067642	8.975462	6.416332	-7.43748	0.19778413	8949.963656187057
439	1.4491158	0.0	1.4491158	1.4491158	25.0	10975	7.022072	0.32981807	9.500898	6.230448	7.01937	0.3178336	9.443515	6.4248724	-7.456516	0.24247175	8970.349000453949
440	0.45151865	0.0	0.45151865	0.45151865	25.0	11000	7.017189	0.34048644	8.950467	6.464259	7.021696	0.33656207	9.002621	6.480064	-7.4431767	0.19979772	8990.740165948868
441	2.7422385	0.0	2.7422385	2.7422385	25.0	11025	7.0185876	0.3427777	10.683375	6.425135	7.017386	0.34478432	10.702275	6.416963	-7.457102	0.21564062	9011.152416944504
442	0.64609796	0.0	0.64609796	0.64609796	25.0	11050	7.0387177	0.34204537	8.845492	6.350719	7.0405827	0.33993927	9.047301	6.4404244	-7.4167423	0.19732827	9031.587352752686
443	0.5153951	0.0	0.5153951	0.5153951	25.0	11075	7.046253	0.32188606	9.470861	6.546648	7.0451565	0.32566997	9.562877	6.5010476	-7.461832	0.19887044	9051.974189281464
444	0.12547614	0.0	0.12547614	0.12547614	25.0	11100	7.038769	0.3243171	9.316005	6.045427	7.0387173	0.32204038	9.353599	6.2493863	-7.398544	0.17808834	9072.414551734924
445	3.4393487	0.0	3.4393487	3.4393487	25.0	11125	7.0499406	0.32238755	10.122433	6.5196133	7.048878	0.32698017	10.218706	6.491747	-7.3640146	0.18221922	9092.855153560638
446	0.7165962	0.0	0.7165962	0.7165962	25.0	11150	7.0698977	0.3283361	9.069586	6.5347342	7.0681314	0.32831985	9.214832	6.5814433	-7.498354	0.18270119	9113.290220737457
447	1.487094	0.0	1.487094	1.487094	25.0	11175	7.069482	0.32977268	8.956795	6.502288	7.069719	0.32635856	9.064649	6.5346184	-7.4608817	0.1872648	9133.899899959564
448	0.14602582	0.0	0.14602582	0.14602582	25.0	11200	7.053225	0.34390917	9.047114	6.353845	7.056714	0.3432709	9.095834	6.5514436	-7.415497	0.17174612	9154.341221570969
449	1.2573259	0.0	1.2573259	1.2573259	25.0	11225	7.0575204	0.34229743	9.5393	6.4983535	7.05735	0.3401301	9.516459	6.4752235	-7.408743	0.17728977	9174.705465078354
450	0.27224427	0.0	0.27224427	0.27224427	25.0	11250	7.031711	0.3267206	8.933163	6.46104	7.031328	0.3300763	8.877985	6.50776	-7.4198184	0.17948225	9195.104625225067
451	2.4942582	0.0	2.4942582	2.4942582	25.0	11275	7.0289717	0.33421013	8.90522	6.515303	7.026055	0.34240207	8.864908	6.484502	-7.434666	0.20731424	9215.491701841354
452	2.5491781	0.0	2.5491781	2.5491781	25.0	11300	7.0360703	0.32860577	8.714458	6.5557942	7.0391617	0.32441992	8.64794	6.4925647	-7.3964777	0.19884048	9235.919122457504
453	2.0703988	0.0	2.0703988	2.0703988	25.0	11325	7.042434	0.33157313	8.992501	6.5065403	7.039585	0.33544153	9.021679	6.560395	-7.3987126	0.20095016	9256.351459264755
454	2.0476491	0.0	2.0476491	2.0476491	25.0	11350	7.0237093	0.3290358	9.135555	6.468234	7.025928	0.3322389	9.143209	6.443569	-7.318078	0.19989571	9276.8264939785
455	0.8800989	0.0	0.8800989	0.8800989	25.0	11375	7.001521	0.31945422	8.958279	6.527356	6.999628	0.32389772	8.944971	6.4577208	-7.265446	0.19107133	9297.252199411392
456	0.8200146	0.0	0.8200146	0.8200146	25.0	11400	7.0063686	0.3387341	8.91461	6.4717073	7.0094485	0.33460897	8.797267	6.4812355	-7.2649097	0.19997598	9317.64838218689
457	3.5778244	0.0	3.5778244	3.5778244	25.0	11425	7.012042	0.36538035	8.895403	6.3749986	7.0100827	0.36430946	8.966342	6.4538765	-7.3002014	0.20355463	9338.194092035294
458	0.62394124	0.0	0.62394124	0.62394124	25.0	11450	7.005821	0.34473088	9.749907	6.3294754	7.005786	0.34747106	9.857737	6.3274827	-7.362739	0.19439325	9358.642525672913
459	4.6505246	0.0	4.6505246	4.6505246	25.0	11475	7.03468	0.3718644	8.91024	6.55124	7.033546	0.37474537	8.958623	6.4924784	-7.3300686	0.22444725	9379.017607688904
460	0.7637262	0.0	0.7637262	0.7637262	25.0	11500	7.0019407	0.37254915	9.239087	6.0911875	7.0023923	0.36994404	9.250592	5.967412	-7.3096194	0.20511027	9399.422487020493
461	5.0667543	0.0	5.0667543	5.0667543	25.0	11525	7.01141	0.33995977	8.928772	6.3204565	7.0119267	0.33531657	8.728822	6.487313	-7.4048414	0.21023832	9419.807564258575
462	0.0	0.0	0.0	0.0	25.0	11550	7.000725	0.33637223	8.732432	6.45328	7.0017233	0.3386337	8.697846	6.4494	-7.475832	0.18306683	9440.296889781952
463	5.905212	0.0	5.905212	5.905212	25.0	11575	6.9904256	0.3528782	8.871193	6.410332	6.988662	0.35128507	8.790232	6.472217	-7.5933075	0.20585841	9460.84197640419
464	3.7397747	0.0	3.7397747	3.7397747	25.0	11600	6.987192	0.34629956	8.964607	5.4908285	6.9884953	0.3454664	9.065467	6.0453362	-7.555298	0.21226057	9481.239998340607
465	9.846683	0.0	9.846683	9.846683	25.0	11625	6.9912024	0.33825693	8.980288	6.4532857	6.991397	0.33585575	9.187475	6.276044	-7.6256614	0.1949761	9501.68635225296
466	2.9944215	0.0	2.9944215	2.9944215	25.0	11650	6.9673305	0.37212142	9.877326	6.0660367	6.9652796	0.37240672	9.9239025	6.2203226	-7.6046133	0.20984642	9522.089583873749
467	2.7407568	0.0	2.7407568	2.7407568	25.0	11675	6.987487	0.3423818	9.010065	6.3946276	6.989866	0.33801454	8.838738	6.4822326	-7.5414634	0.215121	9542.561509370804
468	3.422363	0.0	3.422363	3.422363	25.0	11700	6.990504	0.34804505	9.062679	6.430552	6.992075	0.34242457	9.04985	6.485197	-7.528257	0.1956676	9562.99223613739
469	1.0395073	0.0	1.0395073	1.0395073	25.0	11725	6.996352	0.35489574	9.05808	6.367702	6.994349	0.3536802	8.974181	6.417898	-7.436527	0.20520552	9583.356715202332
470	1.8259536	0.0	1.8259536	1.8259536	25.0	11750	6.989209	0.3558193	8.854365	6.4800224	6.9889517	0.35936168	8.803168	6.3974266	-7.4444103	0.18719251	9603.867505311966
471	0.8428714	0.0	0.8428714	0.8428714	25.0	11775	6.9988728	0.3452349	9.384568	6.35899	6.999154	0.3428403	9.21049	6.3236985	-7.537519	0.20744553	9624.244496107101
472	0.48883954	0.0	0.48883954	0.48883954	25.0	11800	6.997172	0.36356688	9.460779	5.291994	6.997222	0.35790962	9.184706	5.811179	-7.428342	0.19920267	9644.72695851326
473	4.609911	0.0	4.609911	4.609911	25.0	11825	6.971603	0.32505473	8.78794	6.4157906	6.9712734	0.3203185	8.814758	6.4062767	-7.323921	0.20798622	9665.188724517822
474	6.829206	0.0	6.829206	6.829206	25.0	11850	6.986672	0.35353017	9.222421	6.4019384	6.987739	0.35164663	9.052987	6.4925833	-7.4092383	0.21603797	9685.745317459106
475	4.064491	0.0	4.064491	4.064491	25.0	11875	6.9662404	0.34763384	8.986413	6.2784843	6.967997	0.3443595	8.91873	6.3705025	-7.3984375	0.2085581	9706.162818908691
476	1.4197888	0.0	1.4197888	1.4197888	25.0	11900	6.952008	0.3509968	9.036238	6.3308725	6.9506016	0.35381478	9.063697	6.483767	-7.478569	0.1924859	9726.56879401207
477	2.95186	0.0	2.95186	2.95186	25.0	11925	6.9694157	0.38667607	9.105396	5.955578	6.9693866	0.3827773	8.997953	6.3379707	-7.442602	0.22158745	9746.928418397903
478	2.0620975	0.0	2.0620975	2.0620975	25.0	11950	6.9289455	0.36166683	9.245141	6.1480618	6.9279118	0.36484024	8.996765	6.2122593	-7.3656917	0.18991643	9767.366031885147
479	0.94391483	0.0	0.94391483	0.94391483	25.0	11975	6.9180155	0.36968675	8.96371	6.2646675	6.918314	0.3669869	8.854128	6.245078	-7.382935	0.21217503	9787.78941822052
480	2.4599388	0.0	2.4599388	2.4599388	25.0	12000	6.9107947	0.3719479	8.983016	5.446856	6.9156046	0.36822692	9.008307	5.1495814	-7.3719397	0.24193984	9808.184741258621
481	3.1509743	0.0	3.1509743	3.1509743	25.0	12025	6.9157796	0.379327	9.961059	5.842171	6.9110107	0.3809599	9.820706	5.9418707	-7.406105	0.21884872	9828.727687835693
482	2.744887	0.0	2.744887	2.744887	25.0	12050	6.883558	0.36183077	8.951435	6.3278174	6.8849187	0.35997352	8.999814	6.263093	-7.299019	0.23244663	9849.188259124756
483	0.98900175	0.0	0.98900175	0.98900175	25.0	12075	6.86245	0.35993496	9.026323	4.1152945	6.8638234	0.35954887	8.99614	4.059738	-7.316668	0.23439258	9869.650871038437
484	2.1232705	0.0	2.1232705	2.1232705	25.0	12100	6.860535	0.38574666	9.238788	6.2181683	6.8604393	0.38160157	9.211491	6.1456833	-7.3574185	0.24481149	9890.076405525208
485	1.1948459	0.0	1.1948459	1.1948459	25.0	12125	6.8504143	0.36393675	9.206301	6.1045613	6.8501763	0.3668485	9.28301	6.2779894	-7.3829784	0.2385203	9910.4504840374
486	1.7809056	0.0	1.7809056	1.7809056	25.0	12150	6.851056	0.36194164	9.262542	6.3182783	6.849272	0.362641	9.023935	6.319722	-7.2668204	0.23835385	9930.855691194534
487	1.6415647	0.0	1.6415647	1.6415647	25.0	12175	6.8394237	0.36089352	8.855753	6.116857	6.8400717	0.36116073	8.793416	6.3032055	-7.2858024	0.23549491	9951.30335521698
488	0.6615341	0.0	0.6615341	0.6615341	25.0	12200	6.867809	0.34657875	8.768636	6.1190724	6.8688188	0.35111135	8.758319	6.308196	-7.295405	0.23277973	9971.754915237427
489	1.4980845	0.0	1.4980845	1.4980845	25.0	12225	6.905795	0.38961616	9.281505	5.954384	6.9056187	0.39500678	9.314991	6.049645	-7.232037	0.24044739	9992.133507013321
490	0.68075216	0.0	0.68075216	0.68075216	25.0	12250	6.872257	0.35381564	8.888991	5.941016	6.8707795	0.3475558	8.860225	6.104869	-7.1677985	0.20554495	10012.744890451431
491	1.6203418	0.0	1.6203418	1.6203418	25.0	12275	6.8823733	0.35159987	8.805701	6.3311715	6.884669	0.35893878	8.855209	6.3776584	-7.224773	0.20494372	10033.185443639755
492	1.8063849	0.0	1.8063849	1.8063849	25.0	12300	6.880589	0.3546491	8.6135	6.1830297	6.8792014	0.347645	8.635382	6.109219	-7.213402	0.19745998	10053.609987735748
493	0.0	0.0	0.0	0.0	25.0	12325	6.912495	0.35573992	8.892263	6.292425	6.911725	0.34994626	8.826294	6.2646093	-7.2464194	0.20364733	10074.015748977661
494	1.1435581	0.0	1.1435581	1.1435581	25.0	12350	6.920388	0.34165472	8.6618805	6.3727117	6.9196343	0.3420585	8.651081	6.3848586	-7.378178	0.203447	10094.436420440674
495	1.2448288	0.0	1.2448288	1.2448288	25.0	12375	6.9155226	0.33608794	8.755229	6.215333	6.915898	0.33889946	8.91638	6.4429245	-7.3088827	0.20218122	10114.866133451462
496	1.7600889	0.0	1.7600889	1.7600889	25.0	12400	6.9177	0.35154986	8.77695	6.2069097	6.9189234	0.34395355	8.728583	6.3568068	-7.1729026	0.189135	10135.21536064148
497	2.5108042	0.0	2.5108042	2.5108042	25.0	12425	6.925472	0.33366486	8.795831	5.8058076	6.926482	0.32108214	8.73492	5.873645	-7.2407985	0.19153543	10155.58272075653
498	1.8975118	0.0	1.8975118	1.8975118	25.0	12450	6.9386096	0.33823925	9.168019	6.355089	6.938508	0.33983582	9.065231	6.1618443	-7.320425	0.21067108	10176.016772985458
499	4.127499	0.0	4.127499	4.127499	25.0	12475	6.933914	0.34491745	9.404586	6.4466815	6.9336967	0.3437082	9.325588	6.1174746	-7.414262	0.18826573	10196.445624828339
500	2.1485329	0.0	2.1485329	2.1485329	25.0	12500	6.9341164	0.33329034	8.921324	6.356094	6.9325376	0.33980322	8.737491	6.362211	-7.500391	0.18863447	10216.848289012909
501	0.44624656	0.0	0.44624656	0.44624656	25.0	12525	6.9310827	0.344308	8.651034	6.18908	6.9286056	0.34627908	8.688894	6.4814677	-7.5348563	0.17565511	10237.269349813461
502	4.122391	0.0	4.122391	4.122391	25.0	12550	6.9403687	0.33988124	8.647666	6.2296343	6.9447875	0.33693963	8.737418	6.4031057	-7.4827847	0.20395842	10257.650207996368
503	1.3151294	0.0	1.3151294	1.3151294	25.0	12575	6.944097	0.36365303	8.787648	6.36222	6.9442186	0.369013	8.880957	6.27155	-7.4684353	0.19286676	10278.062725067139
504	0.3657139	0.0	0.3657139	0.3657139	25.0	12600	6.9393764	0.35582083	8.659157	6.417025	6.9381127	0.36220104	8.738857	6.35601	-7.520061	0.20505852	10298.440454006195
505	3.445395	0.0	3.445395	3.445395	25.0	12625	6.9299674	0.343707	9.389188	6.256577	6.9309273	0.34427473	8.99443	6.4103255	-7.508679	0.20486923	10319.109516859055
506	0.0	0.0	0.0	0.0	25.0	12650	6.957725	0.3540994	8.796797	6.2820134	6.9574046	0.35033545	8.879998	6.310768	-7.544299	0.21351236	10339.542926073074
507	4.83691	0.0	4.83691	4.83691	25.0	12675	6.9614267	0.3442678	8.801232	6.264052	6.9596734	0.34557438	8.7523575	6.2965255	-7.5620136	0.19691493	10360.142519950867
508	2.5902426	0.0	2.5902426	2.5902426	25.0	12700	6.9656377	0.34810796	9.486211	6.4031315	6.9675436	0.35240772	9.556813	6.3902926	-7.4571652	0.20041804	10380.517723083496
509	3.1340187	0.0	3.1340187	3.1340187	25.0	12725	7.0079374	0.3432312	8.965741	6.2949753	7.006513	0.3457876	9.0416565	6.2686224	-7.566861	0.21649395	10400.960088729858
510	2.606032	0.0	2.606032	2.606032	25.0	12750	7.0416408	0.33439654	9.0104685	6.3673987	7.0407577	0.33359647	9.243328	6.501459	-7.6014786	0.18162003	10421.37990283966
511	2.0839806	0.0	2.0839806	2.0839806	25.0	12775	7.0683455	0.32425183	8.854303	6.5436416	7.070557	0.31681624	8.888002	6.5675297	-7.678986	0.19965403	10441.811923980713
512	0.22521545	0.0	0.22521545	0.22521545	25.0	12800	7.087807	0.3029218	8.760521	6.5926676	7.08693	0.30481377	8.824151	6.5167675	-7.603832	0.17254592	10462.501190662384
513	3.4690862	0.0	3.4690862	3.4690862	25.0	12825	7.117326	0.32977128	9.405857	6.603622	7.1161532	0.32201937	9.223848	6.5339103	-7.67634	0.18926887	10482.923952102661
514	2.4773297	0.0	2.4773297	2.4773297	25.0	12850	7.1122437	0.31845433	8.884263	6.298263	7.1112	0.31056324	8.953457	6.388738	-7.810924	0.19604129	10503.390123844147
515	1.769096	0.0	1.769096	1.769096	25.0	12875	7.1008883	0.32762352	9.100296	6.5728006	7.1027837	0.32765964	8.923089	6.6318703	-8.124701	0.19398159	10523.813533067703
516	1.6624237	0.0	1.6624237	1.6624237	25.0	12900	7.0936084	0.32749686	8.74011	6.353865	7.0918884	0.32760164	8.773486	6.4768243	-7.8307343	0.1970006	10544.271437644958
517	0.41127566	0.0	0.41127566	0.41127566	25.0	12925	7.076265	0.33158544	8.8666315	6.4027596	7.078786	0.33383313	8.921736	6.4933777	-7.760081	0.2004607	10564.71871972084
518	1.1090702	0.0	1.1090702	1.1090702	25.0	12950	7.0740876	0.3537035	8.91263	6.4030895	7.073417	0.3501452	9.009107	6.4710717	-7.750841	0.2344842	10585.144227266312
519	0.09400894	0.0	0.09400894	0.09400894	25.0	12975	7.0631514	0.34432375	9.378172	6.459507	7.060614	0.34097964	9.829919	6.480756	-7.6058154	0.21485293	10605.545704126358
520	0.18323307	0.0	0.18323307	0.18323307	25.0	13000	7.064814	0.34428522	8.897813	6.24892	7.0687704	0.3450476	9.00508	6.219018	-7.4628534	0.2106059	10625.971414804459
521	2.510098	0.0	2.510098	2.510098	25.0	13025	7.063545	0.369841	9.897464	6.5360785	7.064925	0.3654195	9.821615	6.531051	-7.47233	0.23956072	10646.433614253998
522	1.8568755	0.0	1.8568755	1.8568755	25.0	13050	7.0405135	0.3445242	9.210867	6.4886103	7.0377812	0.3438128	9.079368	6.4874115	-7.5984936	0.22092266	10666.835069179535
523	1.587543	0.0	1.587543	1.587543	25.0	13075	7.0491843	0.32729793	9.148026	6.495705	7.0504603	0.33676192	9.093642	6.4561396	-7.5664515	0.22001722	10687.367173671722
524	1.8844808	0.0	1.8844808	1.8844808	25.0	13100	7.069593	0.36985233	9.193135	6.3836265	7.0692954	0.36779332	9.10268	6.5439653	-7.557189	0.22539887	10707.781502008438
525	1.8734988	0.0	1.8734988	1.8734988	25.0	13125	7.059711	0.35329273	9.024302	6.4604454	7.0593143	0.34778777	9.023202	6.565551	-7.5446167	0.22510059	10728.233512163162
526	1.7310779	0.0	1.7310779	1.7310779	25.0	13150	7.091575	0.36403814	9.62353	6.4395165	7.0909734	0.36611053	9.467544	6.5250373	-7.448154	0.22362518	10748.600596666336
527	1.8186898	0.0	1.8186898	1.8186898	25.0	13175	7.0856624	0.3401856	9.44518	6.564942	7.085317	0.3344617	9.388189	6.5801587	-7.5178576	0.20130742	10769.033579349518
528	0.0	0.0	0.0	0.0	25.0	13200	7.101417	0.33467284	9.310717	6.376809	7.103184	0.33617574	9.1523285	6.52785	-7.540608	0.20110421	10789.406124830246
529	1.4587783	0.0	1.4587783	1.4587783	25.0	13225	7.1029406	0.3355717	8.941193	6.584198	7.101342	0.33184993	9.044594	6.639875	-7.598958	0.21704662	10809.777626276016
530	0.48166308	0.0	0.48166308	0.48166308	25.0	13250	7.09042	0.33175215	9.2355795	6.3863063	7.0924163	0.33076164	9.236972	6.241539	-7.437559	0.18747471	10830.176354408264
531	1.4120302	0.0	1.4120302	1.4120302	25.0	13275	7.0860267	0.3387028	9.464605	6.5662246	7.0873766	0.33811113	9.185942	6.583299	-7.4200892	0.23113933	10850.608167171478
532	0.0	0.0	0.0	0.0	25.0	13300	7.0580735	0.36713642	9.377809	6.2781305	7.0533757	0.36686948	9.32759	6.148531	-7.398406	0.23002549	10870.999901533127
533	2.4133546	0.0	2.4133546	2.4133546	25.0	13325	7.003143	0.33814034	9.2413645	6.138397	7.0054054	0.33707675	9.202088	6.421566	-7.355489	0.22097166	10891.38161444664
534	0.16329786	0.0	0.16329786	0.16329786	25.0	13350	6.987997	0.33924612	9.072023	6.455676	6.9924235	0.34188432	9.1190195	6.406545	-7.2511554	0.22330347	10911.808126926422
535	1.317809	0.0	1.317809	1.317809	25.0	13375	6.974524	0.36879814	9.323023	5.9784985	6.9701695	0.36147967	9.494852	5.9717245	-7.339575	0.24337529	10932.217378139496
536	2.1980486	0.0	2.1980486	2.1980486	25.0	13400	6.9392123	0.33254364	8.889173	6.3021054	6.9400764	0.3328675	8.907609	6.3455787	-7.2161484	0.24001914	10952.698451757431
537	0.99486643	0.0	0.99486643	0.99486643	25.0	13425	6.9074235	0.3477439	9.138681	6.331649	6.905905	0.354444	9.256553	6.3229303	-7.1779413	0.22783697	10973.155803442001
538	0.37415978	0.0	0.37415978	0.37415978	25.0	13450	6.9092846	0.37329817	8.874022	6.3231573	6.9119954	0.37715217	8.870686	6.3278136	-7.163404	0.23476547	10993.587592363358
539	0.7921113	0.0	0.7921113	0.7921113	25.0	13475	6.8909907	0.35798177	9.704451	6.385053	6.889203	0.3569851	9.268992	6.3937664	-7.2368245	0.23149832	11014.009401321411
540	0.8659678	0.0	0.8659678	0.8659678	25.0	13500	6.872183	0.34707046	9.138393	6.1762023	6.8745804	0.3513709	9.130054	6.330393	-7.1669545	0.24401058	11034.417021036148
541	0.7891103	0.0	0.7891103	0.7891103	25.0	13525	6.8725686	0.3612922	9.0820465	5.9709115	6.871041	0.35968345	9.032335	6.29218	-7.116084	0.22105552	11054.892567873001
542	3.4617434	0.0	3.4617434	3.4617434	25.0	13550	6.868667	0.35635078	9.036246	6.196612	6.8674874	0.34799623	9.128445	6.2875566	-7.2291646	0.24769497	11075.281111955643
543	0.0	0.0	0.0	0.0	25.0	13575	6.838401	0.34868613	8.625007	5.920308	6.8377876	0.35132384	8.699806	5.686358	-7.206358	0.25098652	11095.76257777214
544	0.22611536	0.0	0.22611536	0.22611536	25.0	13600	6.8271484	0.37931028	9.3613825	6.272065	6.831428	0.3799355	9.290704	6.3172145	-7.1863775	0.22362036	11116.179482221603
545	0.9948915	0.0	0.9948915	0.9948915	25.0	13625	6.827357	0.3462691	8.842663	6.150043	6.825483	0.3438735	8.95911	6.274312	-7.2117915	0.2613767	11136.558068037033
546	1.5913609	0.0	1.5913609	1.5913609	25.0	13650	6.8262796	0.3683773	9.009004	6.0281754	6.825518	0.36991698	9.113971	6.08861	-7.1858974	0.25567466	11156.933969974518
547	1.1471584	0.0	1.1471584	1.1471584	25.0	13675	6.8029537	0.3509583	9.326655	6.263121	6.803972	0.35555753	9.270029	6.0471115	-7.161024	0.24470037	11177.410406589508
548	0.34771147	0.0	0.34771147	0.34771147	25.0	13700	6.776245	0.3708789	9.673431	6.241643	6.7756143	0.35533172	9.541906	6.2472167	-6.9928913	0.23693502	11198.12029671669
549	4.0082736	0.0	4.0082736	4.0082736	25.0	13725	6.7654204	0.33140406	8.782058	6.2148223	6.766445	0.3378571	8.844086	6.265165	-7.1351924	0.2235146	11218.77449464798
550	1.7627575	0.0	1.7627575	1.7627575	25.0	13750	6.7603197	0.33243904	9.395493	6.1160154	6.760463	0.33161414	9.438085	6.069597	-7.1365705	0.2314547	11239.489836215973
551	3.0044305	0.0	3.0044305	3.0044305	25.0	13775	6.7578306	0.3638347	9.012989	6.2087693	6.754497	0.36048788	8.889621	6.2029963	-7.034249	0.21545213	11260.101216077805
552	1.6666427	0.0	1.6666427	1.6666427	25.0	13800	6.766167	0.36833677	9.738145	5.9928713	6.7680287	0.36619616	9.698229	6.0473022	-7.0469623	0.22170855	11280.69939994812
553	1.1582724	0.0	1.1582724	1.1582724	25.0	13825	6.734418	0.34938228	9.059063	6.035498	6.736971	0.34544897	8.904826	5.9598093	-6.9873576	0.21982637	11301.331864595413
554	0.41761246	0.0	0.41761246	0.41761246	25.0	13850	6.7274237	0.3407901	8.708992	5.570448	6.7256384	0.33647802	8.667355	6.0626273	-6.9913363	0.23378047	11321.941560983658
555	0.0	0.0	0.0	0.0	25.0	13875	6.719297	0.33991352	8.668631	6.185781	6.7189736	0.34553057	8.818114	6.0768776	-6.97921	0.21946791	11342.516709804535
556	0.7989876	0.0	0.7989876	0.7989876	25.0	13900	6.6844406	0.33314782	8.929659	6.0092106	6.684122	0.33218375	8.99667	6.1374626	-6.9315186	0.19305263	11362.976377248764
557	0.5433288	0.0	0.5433288	0.5433288	25.0	13925	6.669666	0.33617646	8.690762	6.108792	6.670815	0.33342713	8.651182	6.1631274	-6.980457	0.20185237	11383.551893949509
558	0.0	0.0	0.0	0.0	25.0	13950	6.6756983	0.34696588	8.949276	5.9232783	6.6768985	0.34641588	9.013868	6.0057983	-6.9026575	0.2341821	11404.222693681717
559	0.46049884	0.0	0.46049884	0.46049884	25.0	13975	6.642162	0.33339363	8.652217	6.200322	6.640653	0.3268957	8.676746	6.1439514	-6.8935823	0.23158364	11424.87034034729
560	2.8289635	0.0	2.8289635	2.8289635	25.0	14000	6.6456485	0.34449255	9.276088	6.1700754	6.647986	0.34458336	9.150947	6.1054635	-7.004293	0.21749678	11445.54495716095
561	1.5676311	0.0	1.5676311	1.5676311	25.0	14025	6.6240172	0.35985306	9.470043	5.945211	6.6180625	0.36667258	9.519085	6.004377	-7.044031	0.20846528	11466.213148593903
562	1.6421365	0.0	1.6421365	1.6421365	25.0	14050	6.6055284	0.34311533	8.711319	5.8168626	6.6099343	0.34319738	8.703081	6.0256753	-7.0773516	0.23316896	11486.705973625183
563	1.885834	0.0	1.885834	1.885834	25.0	14075	6.6074204	0.34561977	8.626415	5.937885	6.610525	0.34461203	8.671908	5.9485745	-7.041103	0.22786087	11507.379431247711
564	0.6832009	0.0	0.6832009	0.6832009	25.0	14100	6.5990295	0.36408445	9.067981	6.021355	6.5903563	0.3678534	9.178136	6.009964	-7.0132174	0.23314814	11528.097087860107
565	2.7158582	0.0	2.7158582	2.7158582	25.0	14125	6.5952616	0.36792883	8.933483	5.955559	6.600789	0.3614776	8.661749	5.9955015	-6.94	0.24091834	11548.755318403244
566	5.1737566	0.0	5.1737566	5.1737566	25.0	14150	6.5970454	0.34790677	8.80435	6.0086975	6.598563	0.34878665	8.924399	5.9510293	-6.8529277	0.23079711	11569.31052827835
567	2.958767	0.0	2.958767	2.958767	25.0	14175	6.5742736	0.35877523	8.725704	5.802277	6.5704126	0.3625569	8.6875515	5.858263	-6.8768616	0.22696668	11589.930820941925
568	0.079805486	0.0	0.079805486	0.079805486	25.0	14200	6.536026	0.34098506	9.117879	5.6146216	6.538317	0.33723712	9.150793	6.0499716	-6.8595767	0.22991526	11610.53122472763
569	1.8415419	0.0	1.8415419	1.8415419	25.0	14225	6.538044	0.3630459	8.9805565	5.8805194	6.538649	0.3601251	8.604556	5.8773413	-6.868411	0.26282376	11631.108433246613
570	0.0	0.0	0.0	0.0	25.0	14250	6.522326	0.34223136	8.82017	5.939487	6.5202546	0.34548056	8.761432	5.793408	-6.882027	0.26408035	11651.681392908096
571	1.5902522	0.0	1.5902522	1.5902522	25.0	14275	6.489075	0.37444413	8.631937	5.8525014	6.48926	0.37308332	8.565742	5.918404	-6.788831	0.23174486	11672.57770037651
572	3.5166948	0.0	3.5166948	3.5166948	25.0	14300	6.4729834	0.36803204	9.462008	5.8784103	6.476183	0.37176454	9.353274	5.8763866	-6.919462	0.2579034	11693.138550758362
573	2.1201847	0.0	2.1201847	2.1201847	25.0	14325	6.46312	0.3794504	8.940019	5.120892	6.4614806	0.37852907	8.688089	5.635248	-7.5327497	0.2539152	11713.7144343853
574	2.3195188	0.0	2.3195188	2.3195188	25.0	14350	6.4593244	0.3729933	8.470444	5.849745	6.4581504	0.36498457	8.467252	5.9147096	-7.3515043	0.2685794	11734.503417253494
575	2.4089935	0.0	2.4089935	2.4089935	25.0	14375	6.4439564	0.3678623	8.672143	5.8502607	6.4430428	0.3647522	8.527761	5.9372406	-7.0272617	0.26684076	11755.129911899567
576	0.8309646	0.0	0.8309646	0.8309646	25.0	14400	6.4417925	0.3732733	9.093704	5.8615975	6.444025	0.37520587	9.023598	5.8730264	-7.1034265	0.26301798	11775.921889781952
