Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
753	1.5425743	0.0	1.5425743	1.5425743	25.0	21.077976	0.293831	21.882254	20.951271	18850	2.0980835e-07	4.100094	-0.055992782	-0.6793096	10.026539	-0.029512672	0.16	4.0	13833.409435987473
754	0.7322758	0.0	0.7322758	0.7322758	25.0	20.812647	0.20094374	21.71986	20.751347	18875	-1.0967255e-07	5.268567	-0.061157934	-1.2536378	10.64195	-0.005365086	0.36	4.0	13851.730199337006
755	7.6820393	0.0	7.6820393	7.6820393	25.0	20.903938	0.5341112	21.792759	20.396828	18900	-2.1457673e-08	3.5086188	-0.0374415	0.41149306	9.888147	0.027104378	0.08	4.0	13870.157538175583
756	5.57596	0.0	5.57596	5.57596	25.0	20.625399	0.5210423	21.529028	20.181551	18925	-2.503395e-08	1.9384487	-0.06625949	-0.2625016	9.842049	0.023685895	0.08	3.0	13888.533007383347
757	0.46492395	0.0	0.46492395	0.46492395	25.0	20.067059	0.15427126	20.778425	20.02633	18950	2.8610229e-08	3.5492337	-0.01291852	-0.64660573	10.294506	0.028275985	0.0	2.0	13906.790521860123
758	5.670846	0.0	5.670846	5.670846	25.0	20.25636	0.5723328	21.314325	19.768145	18975	-1.4305114e-08	1.7858657	-0.0322993	0.25033033	9.762816	0.032198887	0.04	2.0	13925.531443357468
759	8.210925	0.0	8.210925	8.210925	25.0	20.392508	0.61839104	21.34863	19.659147	19000	-6.198883e-08	3.9041152	-0.05137812	-0.4661293	10.057032	0.009988137	0.12	4.0	13943.906310796738
760	4.480697	0.0	4.480697	4.480697	25.0	20.24236	0.50789225	21.265862	19.807116	19025	-6.67572e-08	0.82199687	-0.07399725	0.14145535	10.6299925	0.021437855	0.2	4.0	13962.294464349747
761	5.9647055	0.0	5.9647055	5.9647055	25.0	20.388153	0.55990666	21.450668	19.91157	19050	-4.2915346e-08	6.1764708	-0.028400855	-0.8928933	10.021651	0.01889019	0.0	4.0	13980.628990888596
762	4.6532288	0.0	4.6532288	4.6532288	25.0	20.564075	0.5108657	21.476336	20.12929	19075	-8.642673e-09	0.3683794	-0.021306895	-0.048267692	9.800412	0.0025372314	0.04	4.0	13998.998437166214
763	3.0631642	0.0	3.0631642	3.0631642	25.0	20.589975	0.45678785	21.761923	20.371412	19100	2.3841858e-08	4.670815	-0.06233829	-0.05049324	9.763389	0.013548393	0.12	4.0	14017.336587905884
764	2.992167	0.0	2.992167	2.992167	25.0	20.599573	0.37942564	21.402672	20.359632	19125	4.7683717e-08	1.2811873	-0.0073801135	-0.2745409	10.1274395	-0.002856846	0.04	4.0	14035.649249076843
765	6.1733336	0.0	6.1733336	6.1733336	25.0	20.714066	0.4200638	21.41668	20.190918	19150	1.1920929e-08	0.21840695	-0.081170715	0.0387758	9.648324	0.0160466	0.12	4.0	14054.031604290009
766	6.805444	0.0	6.805444	6.805444	25.0	20.609585	0.4890859	21.512676	20.064177	19175	-2.2649765e-08	0.8947533	-0.021721505	-0.017602026	9.757602	-0.008673935	0.04	4.0	14072.348559379578
767	7.2533245	0.0	7.2533245	7.2533245	25.0	20.56408	0.5065894	21.372915	19.988588	19200	-3.33786e-08	3.4432309	-0.06598397	-0.14169717	9.271104	-0.010902023	0.04	4.0	14090.690219640732
768	3.2081625	0.0	3.2081625	3.2081625	25.0	20.324076	0.39022884	21.081917	20.047222	19225	1.4305114e-08	2.0164385	-0.016738845	-0.05179465	9.967725	0.017596321	0.0	4.0	14109.009889364243
769	3.6790643	0.0	3.6790643	3.6790643	25.0	20.333054	0.47324872	21.320896	20.029242	19250	1.335144e-07	2.91596	-0.07395669	-0.53857183	10.401647	0.029810676	0.16	4.0	14127.357826948166
770	3.9083698	0.0	3.9083698	3.9083698	25.0	20.179718	0.5226302	21.26233	19.830769	19275	-4.7683715e-09	2.4193842	-0.06659368	-0.6442995	10.756889	0.008257122	0.0	4.0	14145.665003061295
771	3.0308287	0.0	3.0308287	3.0308287	25.0	19.833778	0.43461764	20.985823	19.536724	19300	1.7881394e-08	0.5173588	-0.016740417	-0.061973184	9.6298485	-0.02228096	0.0	4.0	14164.06240940094
772	11.006736	0.0	11.006736	11.006736	25.0	20.286467	0.6218802	21.016853	19.288834	19325	6.67572e-08	4.0920024	-0.06939661	0.091864586	9.632841	-0.03949297	0.12	4.0	14182.50524520874
773	7.1492014	0.0	7.1492014	7.1492014	25.0	19.9331	0.63693863	20.970451	19.22152	19350	3.33786e-08	5.1449795	-0.037410326	-0.7118392	9.935211	0.031599883	0.08	2.0	14200.864926099777
774	7.933367	0.0	7.933367	7.933367	25.0	20.066025	0.60621476	21.088419	19.413673	19375	-1.1790544e-08	0.9330061	-0.067666665	0.11083597	9.956076	-0.018225728	0.12	4.0	14219.345668077469
775	3.7297757	0.0	3.7297757	3.7297757	25.0	19.89693	0.57474995	21.136272	19.595184	19400	3.33786e-08	3.351558	-0.033426512	-0.16497016	9.965649	0.027063733	0.0	3.0	14237.82458615303
776	6.4194455	0.0	6.4194455	6.4194455	25.0	20.069504	0.5266963	20.966356	19.538967	19425	-1.9073486e-08	4.7320647	-0.034074508	-0.23018885	9.09562	0.01739601	0.0	4.0	14256.200745105743
777	9.317339	0.0	9.317339	9.317339	25.0	20.39065	0.52312	21.179783	19.595892	19450	-4.2915346e-08	7.168352	-0.05082478	-1.1874905	9.536562	0.014594422	0.04	4.0	14274.617264509201
778	3.7797759	0.0	3.7797759	3.7797759	25.0	20.25621	0.44291723	21.072283	19.902334	19475	-1.6212464e-07	2.675431	-0.03382817	0.4072857	9.777749	0.027401237	0.0	3.0	14292.967456579208
779	2.943483	0.0	2.943483	2.943483	25.0	20.322462	0.45661652	21.393137	20.044542	19500	-1.3828277e-07	1.691732	-0.047139883	-0.1598705	9.866179	0.0008747291	0.0	4.0	14311.327584266663
780	0.21981995	0.0	0.21981995	0.21981995	25.0	19.994509	0.119032964	20.536451	19.962576	19525	-6.198883e-08	4.6653953	-0.03480531	-0.84734106	9.886804	0.029099884	0.04	3.0	14329.583183050156
781	5.1068716	0.0	5.1068716	5.1068716	25.0	20.162832	0.5576853	21.220867	19.700857	19550	-6.8545343e-09	0.67979604	-0.05980634	-0.1299746	9.717425	0.008514786	0.16	4.0	14347.92881321907
782	11.3627405	0.0	11.3627405	11.3627405	25.0	20.399666	0.6070962	21.129114	19.426882	19575	2.3841858e-07	20.874798	-0.05303154	-1.4300156	10.119593	0.021034947	0.16	4.0	14366.288311958313
783	11.037809	0.0	11.037809	11.037809	25.0	20.560457	0.51098204	21.247719	19.60342	19600	-1.14440915e-07	6.5711613	-0.08201281	-1.5135579	9.547504	0.018988533	0.2	4.0	14384.73439836502
784	8.428121	0.0	8.428121	8.428121	25.0	20.790062	0.529054	21.621428	20.04606	19625	-2.2411346e-07	7.1389503	-0.041833133	-1.9283466	10.039248	0.024468575	0.12	2.0	14403.114063501358
785	3.4706933	0.0	3.4706933	3.4706933	25.0	20.859808	0.4534582	21.834373	20.552889	19650	-2.8610229e-08	1.8183888	-0.033939846	0.6984595	9.495212	0.024393119	0.0	3.0	14421.488832950592
786	8.44796	0.0	8.44796	8.44796	25.0	21.481823	0.49622628	22.20939	20.832956	19675	-2.9802322e-08	2.4951823	-0.045689464	-0.03682995	10.112306	0.024501419	0.04	3.0	14439.906384468079
787	2.199704	0.0	2.199704	2.199704	25.0	21.157923	0.35877612	22.15151	20.94936	19700	1.9073486e-08	1.7597423	-0.037794102	-0.0013266802	9.9175205	-0.024054585	0.04	4.0	14458.259282112122
788	5.2357697	0.0	5.2357697	5.2357697	25.0	21.345745	0.4899465	22.2204	20.947325	19725	-2.7418137e-08	0.25966588	-0.055533577	-0.006880492	10.130472	0.027137756	0.08	4.0	14476.715291976929
789	2.5851653	0.0	2.5851653	2.5851653	25.0	21.137669	0.40135944	22.209135	20.896994	19750	3.576279e-08	1.7639766	-0.014285688	-0.10642123	9.98872	0.01906803	0.0	4.0	14495.029564857483
790	7.2826204	0.0	7.2826204	7.2826204	25.0	21.40197	0.523945	22.12098	20.810678	19775	1.2397766e-07	2.1736758	-0.05987585	-0.011947393	10.831257	0.029875373	0.08	4.0	14513.740698575974
791	2.497042	0.0	2.497042	2.497042	25.0	21.032381	0.37106168	21.951616	20.816326	19800	-4.7683717e-08	4.0160813	-0.077669345	-0.34668827	9.847637	0.0005151558	0.16	4.0	14532.081592082977
792	3.9185808	0.0	3.9185808	3.9185808	25.0	20.997381	0.46225503	22.06193	20.71581	19825	2.3841857e-09	2.1137114	-0.03573592	-0.47880018	9.716144	0.025440712	0.04	3.0	14550.388420581818
793	0.20482638	0.0	0.20482638	0.20482638	25.0	20.501514	0.0888813	20.90104	20.477345	19850	-1.2874604e-07	7.0363917	-0.042652592	-1.7481475	10.37227	-0.0050427057	0.0	4.0	14568.706530809402
794	0.45376992	0.0	0.45376992	0.45376992	25.0	20.122229	0.1877156	20.87048	20.067827	19875	1.6212464e-07	4.1811705	-0.030191101	-1.3389933	9.935748	0.010689697	0.04	4.0	14587.272454023361
795	7.702157	0.0	7.702157	7.702157	25.0	20.346344	0.7229077	21.401463	19.550663	19900	4.053116e-08	1.7702816	-0.076597825	0.5897591	10.615915	0.01433815	0.16	4.0	14605.677959918976
796	6.7788124	0.0	6.7788124	6.7788124	25.0	20.034445	0.7124859	21.200018	19.279558	19925	2.8610229e-08	1.0954016	-0.050952647	-0.0025721788	10.77951	0.02793169	0.04	3.0	14624.517799377441
797	7.6663938	0.0	7.6663938	7.6663938	25.0	20.160149	0.7244069	21.188608	19.280214	19950	-1.9073486e-08	1.1588085	-0.044308376	-0.1042639	9.563854	0.032104168	0.08	3.0	14643.100950717926
798	0.19940016	0.0	0.19940016	0.19940016	25.0	19.424831	0.1355929	19.996044	19.386303	19975	2.3841858e-08	6.256767	-0.040158577	-0.69439745	10.642353	0.039738674	0.0	2.0	14661.516846895218
799	8.214015	0.0	8.214015	8.214015	25.0	20.22569	0.70970553	21.151997	19.22261	20000	-1.0967255e-07	4.9933004	-0.07071449	0.073223114	9.840124	0.003945198	0.2	4.0	14679.934897184372
800	8.537287	0.0	8.537287	8.537287	25.0	20.219988	0.72983664	21.127903	19.183338	20025	-6.67572e-08	9.41807	-0.027831625	-1.7648993	9.923554	-0.0053476333	0.0	4.0	14698.351885080338
801	11.80793	0.0	11.80793	11.80793	25.0	20.699574	0.71441233	21.482866	19.544573	20050	7.152558e-08	15.349445	-0.04070338	-2.962327	10.0878725	0.027034188	0.04	2.0	14716.862190008163
802	5.954529	0.0	5.954529	5.954529	25.0	20.748127	0.61859626	21.827621	20.14664	20075	-9.536743e-09	2.0648105	-0.06489025	-0.9633949	9.893875	0.020108948	0.04	4.0	14736.578349351883
803	2.747614	0.0	2.747614	2.747614	25.0	21.018627	0.4369631	21.997957	20.712027	20100	1.4305114e-08	4.989278	-0.040429987	0.7300043	10.3503275	-0.008453388	0.08	4.0	14755.132150411606
804	10.567612	0.0	10.567612	10.567612	25.0	21.754004	0.5528725	22.377285	20.906668	20125	2.2888183e-07	21.70329	-0.08617619	-2.4336624	9.97135	0.021347828	0.2	4.0	14773.689873218536
805	3.8798392	0.0	3.8798392	3.8798392	25.0	21.565807	0.51505417	22.604874	21.232983	20150	2.0503998e-07	4.776811	-0.0479679	0.7696576	10.544572	0.008934307	0.08	4.0	14792.143474578857
806	6.48486	0.0	6.48486	6.48486	25.0	21.93114	0.47631717	22.7326	21.438868	20175	2.8610229e-08	0.7703843	-0.064740375	-0.10878658	9.8697195	-0.0049303053	0.08	4.0	14810.851125478745
807	8.728853	0.0	8.728853	8.728853	25.0	22.180126	0.52835333	22.784153	21.525791	20200	1.4305115e-07	4.5673943	-0.07113511	-0.5463028	9.509874	-0.009106369	0.12	4.0	14829.952450275421
808	7.4602795	0.0	7.4602795	7.4602795	25.0	22.225508	0.5179775	22.984842	21.720842	20225	-4.7683717e-08	3.0973742	-0.046773773	-0.7417345	9.766843	0.012564907	0.08	4.0	14848.422218322754
809	8.671784	0.0	8.671784	8.671784	25.0	22.63208	0.43581167	23.183548	22.005447	20250	-1.0967255e-07	3.3658586	-0.045743022	-0.9121535	10.296436	0.023349743	0.12	4.0	14867.408433914185
810	6.0045114	0.0	6.0045114	6.0045114	25.0	22.67369	0.4594732	23.434954	22.335527	20275	-2.3841857e-09	2.5821238	-0.046973024	0.40185356	10.582184	-0.020159416	0.04	4.0	14886.553725481033
811	6.982155	0.0	6.982155	6.982155	25.0	22.919497	0.4331324	23.526579	22.484379	20300	-8.34465e-09	0.8387209	-0.038771458	-0.013960123	10.612014	0.0196451	0.0	4.0	14905.151898145676
812	1.911057	0.0	1.911057	1.911057	25.0	22.69133	0.31366476	23.520233	22.527502	20325	0.0	3.2136874	-0.027570859	-0.22855735	10.043022	-0.010324287	0.04	4.0	14923.515014886856
813	0.99697524	0.0	0.99697524	0.99697524	25.0	22.518824	0.21604937	23.443203	22.447964	20350	-2.8610229e-08	6.0621824	-0.0191218	-1.0584717	10.140232	-0.026544666	0.0	4.0	14941.877896785736
814	3.0286052	0.0	3.0286052	3.0286052	25.0	22.410198	0.40176463	23.276655	22.179058	20375	0.0	1.0716697	-0.052861203	0.09258163	10.276163	0.012638359	0.0	4.0	14960.270206212997
815	5.159522	0.0	5.159522	5.159522	25.0	22.33353	0.47669077	23.103384	21.943022	20400	1.07288365e-08	0.89228964	-0.04798104	0.056994855	9.889846	0.016056709	0.08	4.0	14978.620250701904
816	3.4381418	0.0	3.4381418	3.4381418	25.0	22.120571	0.4345664	22.980194	21.833551	20425	9.059906e-08	1.2118716	-0.030224515	-0.10231042	9.907623	0.026696416	0.0	3.0	14997.011673212051
817	7.295487	0.0	7.295487	7.295487	25.0	22.276901	0.46690777	22.988155	21.73791	20450	1.7881394e-08	2.8474739	-0.0460992	-0.089790106	10.660868	0.003976536	0.08	4.0	15015.602071523666
818	3.8677716	0.0	3.8677716	3.8677716	25.0	22.06973	0.46802187	23.012323	21.771235	20475	2.002716e-07	5.9613194	-0.06614023	-0.34985542	10.147034	0.00806488	0.04	4.0	15033.96783900261
819	4.9519935	0.0	4.9519935	4.9519935	25.0	22.050705	0.43505865	22.867825	21.6858	20500	1.9073486e-08	0.7574665	-0.04816289	-0.23097032	9.0239525	0.031848945	0.04	4.0	15052.458247423172
820	2.0793586	0.0	2.0793586	2.0793586	25.0	21.669981	0.38366792	22.763288	21.49043	20525	-9.536743e-09	1.5676284	-0.030758355	-0.043981075	9.884878	0.008761539	0.0	4.0	15070.825117111206
821	5.8798895	0.0	5.8798895	5.8798895	25.0	21.811062	0.48330662	22.694143	21.332396	20550	5.4836274e-08	0.97894967	-0.09688272	-0.14668363	10.196063	0.009160939	0.28	4.0	15089.38329911232
822	6.5712476	0.0	6.5712476	6.5712476	25.0	21.788479	0.5321868	22.597733	21.18723	20575	7.152557e-09	1.9812646	-0.06020913	-0.37114298	11.297677	0.018063411	0.28	4.0	15107.920793056488
823	5.0981574	0.0	5.0981574	5.0981574	25.0	21.45705	0.49778235	22.228401	20.9928	20600	4.2915346e-08	1.478878	-0.04312833	0.13290799	10.31001	0.022045212	0.04	4.0	15126.339351892471
824	5.439017	0.0	5.439017	5.439017	25.0	21.39592	0.57909685	22.444618	20.930504	20625	-6.437302e-08	1.6689035	-0.07481629	-0.13089311	10.348889	-0.025208607	0.16	4.0	15144.73773264885
825	7.739271	0.0	7.739271	7.739271	25.0	21.467024	0.57414883	22.381891	20.86686	20650	2.8610229e-08	1.9411615	-0.03658679	0.015004754	9.433508	0.03036621	0.08	2.0	15163.166139602661
826	2.2028048	0.0	2.2028048	2.2028048	25.0	20.988516	0.40098315	22.125534	20.798235	20675	-1.4305115e-07	6.256784	-0.014304508	-0.9592614	10.380349	0.010881519	0.04	4.0	15181.52057337761
827	4.00787	0.0	4.00787	4.00787	25.0	21.02523	0.5567947	22.136045	20.56797	20700	1.1920929e-08	1.0831015	-0.07130276	-0.38910264	10.796963	-0.0020993806	0.04	4.0	15199.882401704788
828	5.3589478	0.0	5.3589478	5.3589478	25.0	20.805325	0.66251534	21.903337	20.25509	20725	-4.529953e-08	1.2188013	-0.024232436	-0.33928007	9.704872	0.033403188	0.0	2.0	15218.3303835392
829	3.7866757	0.0	3.7866757	3.7866757	25.0	20.34801	0.588377	21.767656	19.972744	20750	1.9222497e-08	0.82876277	-0.04021085	-0.07278329	10.921864	0.013395557	0.0	4.0	15236.70324420929
830	0.49346888	0.0	0.49346888	0.49346888	25.0	19.828815	0.20494863	20.479967	19.754202	20775	1.5258789e-07	5.696736	-0.013242631	-1.4466457	9.961118	-0.014626579	0.0	4.0	15255.004757642746
831	5.90747	0.0	5.90747	5.90747	25.0	20.061775	0.7565677	21.412025	19.378372	20800	-7.152558e-08	4.9056377	-0.049642336	0.4534979	9.556406	0.026542282	0.0	4.0	15273.61632490158
832	10.251509	0.0	10.251509	10.251509	25.0	20.390297	0.8285697	21.379616	19.258373	20825	8.106232e-08	9.636508	-0.07952467	-1.116931	10.202712	0.026469994	0.24	4.0	15292.082125663757
833	6.6933465	0.0	6.6933465	6.6933465	25.0	20.338411	0.8386411	21.481434	19.543417	20850	8.34465e-09	1.30336	-0.03874596	-0.088899374	9.638005	0.033491	0.04	2.0	15310.9769282341
834	7.4913707	0.0	7.4913707	7.4913707	25.0	20.619831	0.76051843	21.686335	19.850481	20875	1.9073486e-08	4.901712	-0.09452438	-1.1223586	10.789657	-0.027817937	0.24	4.0	15330.0026948452
835	8.640925	0.0	8.640925	8.640925	25.0	21.110332	0.6208543	21.811764	20.209768	20900	2.1457672e-07	7.025186	-0.04690377	-1.9214368	11.28844	0.025800247	0.16	4.0	15348.814119815826
836	9.919758	0.0	9.919758	9.919758	25.0	21.550274	0.5654663	22.211266	20.699291	20925	4.7683715e-09	2.6931086	-0.062411085	-0.18570662	10.223243	-0.022287635	0.08	4.0	15367.346737623215
837	1.3301474	0.0	1.3301474	1.3301474	25.0	21.250626	0.30447862	22.05021	21.104282	20950	-3.33786e-08	2.3768504	-0.033867057	0.32726026	9.711549	-0.003277092	0.04	4.0	15385.681591033936
838	5.1835933	0.0	5.1835933	5.1835933	25.0	21.68579	0.48575988	22.558485	21.248852	20975	-5.662441e-09	0.49398744	-0.058342226	-0.023922086	9.662921	0.022516994	0.04	4.0	15404.191260814667
839	2.714785	0.0	2.714785	2.714785	25.0	21.492651	0.41721976	22.49143	21.298613	21000	4.7683715e-09	1.8560749	-0.03355481	-0.08231759	9.392633	-0.0021794129	0.04	4.0	15422.601056575775
840	5.7453766	0.0	5.7453766	5.7453766	25.0	21.798199	0.4879397	22.598055	21.383177	21025	6.079674e-08	0.79382235	-0.054098647	0.027248442	10.732333	0.014870453	0.04	4.0	15441.00983095169
841	7.5182614	0.0	7.5182614	7.5182614	25.0	21.975117	0.4896287	22.6857	21.431686	21050	9.536743e-08	3.3103335	-0.0658883	-0.38061118	9.875642	0.02397686	0.04	4.0	15459.422744989395
842	6.079262	0.0	6.079262	6.079262	25.0	22.029123	0.42439988	22.650028	21.566662	21075	-1.14440915e-07	1.1310346	-0.05464669	-0.32219893	9.934846	0.011301041	0.08	4.0	15477.86938381195
843	6.208098	0.0	6.208098	6.208098	25.0	22.246027	0.45386848	22.897497	21.777216	21100	9.536743e-08	2.4900897	-0.0065711453	-0.5983722	10.445015	-0.013021298	0.0	4.0	15496.212096691132
844	6.638828	0.0	6.638828	6.638828	25.0	22.509268	0.41590035	23.112339	22.032316	21125	1.07288365e-08	0.30214006	-0.08440673	0.10449782	9.999212	0.009954128	0.12	4.0	15514.665239095688
845	6.3231816	0.0	6.3231816	6.3231816	25.0	22.625727	0.40437874	23.203766	22.211773	21150	1.7285346e-08	0.2967011	-0.031613603	-0.06712212	10.832837	0.026275424	0.04	3.0	15533.107243299484
846	1.6182604	0.0	1.6182604	1.6182604	25.0	22.450075	0.25659359	23.205534	22.327589	21175	-1.2397766e-07	7.2414947	-0.016009197	-0.46087456	9.773075	0.014792537	0.04	4.0	15551.409111976624
847	1.4092636	0.0	1.4092636	1.4092636	25.0	22.33944	0.25385338	23.07297	22.228073	21200	-8.106232e-08	4.56577	-0.031450115	-1.0360966	10.354751	-0.0019371414	0.0	4.0	15569.80124592781
848	7.65517	0.0	7.65517	7.65517	25.0	22.373194	0.47928393	23.046001	21.926537	21225	-2.1457673e-08	2.393969	-0.06295668	0.2559812	10.5676	-0.01812233	0.04	4.0	15588.185539722443
849	5.064063	0.0	5.064063	5.064063	25.0	22.083218	0.44039512	22.873436	21.717197	21250	8.106232e-08	1.6332748	-0.04261848	-0.31336236	10.280534	0.009165287	0.08	4.0	15606.67132806778
850	4.04251	0.0	4.04251	4.04251	25.0	21.839798	0.3953929	22.65224	21.545475	21275	1.4305114e-08	1.070362	-0.030435333	-0.29243612	9.623497	0.020599728	0.0	4.0	15625.326611757278
851	0.07810103	0.0	0.07810103	0.07810103	25.0	21.35456	0.073111676	21.71273	21.339634	21300	1.2874604e-07	8.15255	-0.021210056	-1.7535701	9.797207	0.01286253	0.0	4.0	15643.6916680336
852	1.2200165	0.0	1.2200165	1.2200165	25.0	21.097448	0.33771372	22.159693	20.964088	21325	-3.7193297e-07	6.1417327	-0.06291379	-2.0441408	9.596414	0.026310958	0.0	4.0	15662.302990198135
853	7.469473	0.0	7.469473	7.469473	25.0	21.104553	0.6337925	21.990086	20.420681	21350	-3.33786e-08	8.419304	-0.021306004	0.85206985	9.639541	0.02955801	0.04	3.0	15680.784417629242
854	3.9449432	0.0	3.9449432	3.9449432	25.0	20.61704	0.54764795	21.895672	20.231049	21375	1.2397766e-07	3.19223	-0.04927291	-0.27522373	10.3710985	0.007816238	0.04	4.0	15699.31495141983
855	10.90597	0.0	10.90597	10.90597	25.0	21.178425	0.5837774	21.771523	20.124784	21400	-7.6293944e-08	5.892535	-0.068169065	-0.17199993	9.89732	-0.037626553	0.16	4.0	15718.050703763962
856	0.0	0.0	0.0	0.0	25.0	20.150623	1.9073486e-06	20.150621	20.150621	21425	-5.7220458e-08	7.513123	-0.03554745	-0.763814	10.230094	0.0017599106	0.0	4.0	15736.594878673553
857	5.3189683	0.0	5.3189683	5.3189683	25.0	20.584341	0.69246	21.662228	19.98741	21450	4.2915346e-08	5.7158484	-0.038869437	0.009578228	10.067835	0.015764274	0.04	4.0	15754.936307191849
858	2.7565794	0.0	2.7565794	2.7565794	25.0	20.318375	0.6367645	21.75905	19.969952	21475	-2.3841858e-08	6.4789066	-0.03183214	-0.3686967	10.114221	0.022761079	0.04	2.0	15773.365379095078
859	8.263848	0.0	8.263848	8.263848	25.0	20.82586	0.7155188	21.762037	19.868181	21500	-1.4781952e-07	5.653007	-0.016090356	-0.16304016	10.147423	0.033559818	0.04	3.0	15791.863945007324
860	8.064193	0.0	8.064193	8.064193	25.0	20.776304	0.74156284	21.833265	19.89645	21525	-1.04904174e-07	2.8205695	-0.0673093	-0.65208316	10.106229	0.033032913	0.12	3.0	15810.352567195892
861	14.738711	0.0	14.738711	14.738711	25.0	21.558588	0.5412768	22.064024	20.170671	21550	-9.536743e-09	15.488614	-0.08629335	-1.7720671	10.193906	-0.022046223	0.24	4.0	15828.85475230217
862	4.920621	0.0	4.920621	4.920621	25.0	21.117725	0.61699563	22.293047	20.592674	21575	2.3841858e-08	0.8022788	-0.026661286	-0.15014493	11.11973	0.018546505	0.0	4.0	15847.492505550385
863	1.2017654	0.0	1.2017654	1.2017654	25.0	21.09748	0.3553243	22.255274	20.967821	21600	-1.0967255e-07	7.3890815	-0.032238625	-0.02033329	10.012567	-0.014055576	0.0	4.0	15866.146440267563
864	3.0382686	0.0	3.0382686	3.0382686	25.0	21.27179	0.49499902	22.412706	20.959948	21625	-1.7881394e-08	1.1817919	-0.03208631	0.0866127	11.059227	-0.0012673378	0.12	4.0	15884.51431965828
865	7.833423	0.0	7.833423	7.833423	25.0	21.78056	0.60784066	22.55947	20.884697	21650	-5.9604646e-09	0.5379637	-0.09010775	0.001969993	9.95661	0.033362407	0.12	4.0	15903.059903383255
866	1.402652	0.0	1.402652	1.402652	25.0	21.037207	0.43311313	22.558502	20.883865	21675	-5.7220458e-08	7.1164303	-0.040859032	-0.9859538	10.0528755	0.0060954094	0.08	4.0	15921.359264850616
867	3.1083238	0.0	3.1083238	3.1083238	25.0	20.998178	0.5520244	22.476576	20.64943	21700	1.9073486e-08	2.7984731	-0.02476367	-0.97709835	9.300768	0.018344993	0.0	4.0	15940.582217216492
868	3.172035	0.0	3.172035	3.172035	25.0	20.546175	0.6433641	22.126457	20.229641	21725	1.5646219e-08	1.0881735	-0.03125827	-0.02715516	9.625284	0.0096951295	0.04	4.0	15958.977209091187
869	8.098135	0.0	8.098135	8.098135	25.0	20.9164	0.82636386	22.00082	19.88564	21750	-1.7642975e-07	5.20915	-0.08191262	-0.058498383	9.407066	0.011929874	0.2	4.0	15977.39602279663
870	5.777674	0.0	5.777674	5.777674	25.0	20.656015	0.82840794	21.877209	19.901611	21775	-2.3841858e-08	3.5759346	-0.039675906	-0.035592318	9.548431	0.012576828	0.04	4.0	15996.130143642426
871	7.095702	0.0	7.095702	7.095702	25.0	20.788406	0.8836536	21.8811	19.90395	21800	1.335144e-07	12.007355	-0.053538743	-1.4613762	10.455633	0.018473988	0.12	4.0	16014.773949623108
872	7.5432634	0.0	7.5432634	7.5432634	25.0	21.027798	0.8193255	22.11407	20.178017	21825	-2.3841858e-08	7.7072644	-0.065860264	-2.3188257	9.884708	0.023007203	0.16	4.0	16033.295104265213
873	8.536534	0.0	8.536534	8.536534	25.0	21.546392	0.69691384	22.424675	20.751633	21850	-5.7220458e-08	6.602252	-0.060731746	-2.2527657	10.487809	0.029118003	0.08	3.0	16051.775034666061
874	9.4079895	0.0	9.4079895	9.4079895	25.0	22.180498	0.5001917	22.8246	21.377281	21875	-9.536743e-09	2.3592613	-0.09506457	-0.9890845	11.264364	0.009008579	0.28	4.0	16070.193836212158
875	6.736519	0.0	6.736519	6.736519	25.0	22.365225	0.49117872	23.139618	21.907866	21900	-5.00679e-08	0.96534973	-0.09185928	0.42795914	10.836593	-0.04226198	0.24	4.0	16088.614127397537
876	8.117965	0.0	8.117965	8.117965	25.0	22.816946	0.4312234	23.327534	22.193367	21925	3.9339067e-08	1.8766443	-0.0054870625	-0.02093947	10.721038	0.023332082	0.0	2.0	16107.105730295181
877	2.5820146	0.0	2.5820146	2.5820146	25.0	22.534023	0.3491281	23.38115	22.329773	21950	7.152558e-08	0.7842513	-0.06806578	0.029167533	9.803655	0.031630743	0.16	4.0	16125.416329860687
878	8.080336	0.0	8.080336	8.080336	25.0	22.871313	0.446494	23.463854	22.395012	21975	-3.33786e-08	1.4689262	-0.056950994	-0.09019053	9.638357	0.016602917	0.12	4.0	16143.791303873062
879	1.9320543	0.0	1.9320543	1.9320543	25.0	22.614883	0.3050647	23.46381	22.470577	22000	2.8610229e-08	6.862535	-0.053064246	-0.46595	10.017682	0.030782165	0.04	3.0	16162.221104621887
880	1.2802372	0.0	1.2802372	1.2802372	25.0	22.44412	0.26744577	23.429821	22.365555	22025	-7.152557e-09	2.761889	-0.050524466	-0.34577847	10.557943	-0.027011452	0.2	4.0	16180.562094926834
881	2.5962613	0.0	2.5962613	2.5962613	25.0	22.354847	0.36422744	23.2567	22.139368	22050	-8.583069e-08	6.1851516	-0.04050746	-1.3124452	10.271501	0.0032022859	0.08	4.0	16199.048520088196
882	1.8744316	0.0	1.8744316	1.8744316	25.0	21.989761	0.3384934	22.934093	21.803123	22075	1.4781952e-07	2.9799955	-0.019848112	-1.0055633	9.94573	-0.012766705	0.04	4.0	16217.66456580162
