Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
503	17.417192	0.0	17.417192	17.417192	25.0	62.455093	0.13788152	62.569077	61.984703	12600	1.4305114e-08	0.8055448	-0.18594342	0.035222173	154.45958	-0.061188355	0.88	4.0	9258.75654888153
504	16.002373	0.0	16.002373	16.002373	25.0	62.41818	0.09099569	62.51437	62.2444	12625	-4.7683715e-09	0.13946933	-0.14570443	0.0018880963	152.62279	-0.01930542	0.52	4.0	9277.218137741089
505	15.168265	0.0	15.168265	15.168265	25.0	62.378017	0.14629473	62.51133	61.92019	12650	3.8266182e-07	0.13833556	-0.15121953	-0.00012418628	153.27216	-0.027860107	0.68	4.0	9296.878331184387
506	19.419083	0.0	19.419083	19.419083	25.0	62.45368	0.059629932	62.50713	62.292564	12675	1.1920929e-07	6.6064496	-0.1696737	-0.52215767	151.77089	-0.007927246	0.68	4.0	9315.277040958405
507	15.047801	0.0	15.047801	15.047801	25.0	62.49233	0.18486702	62.636715	61.93034	12700	2.1457673e-08	0.37321484	-0.15935698	0.08816582	150.5732	-0.031956177	0.72	4.0	9333.575641393661
508	14.119183	0.0	14.119183	14.119183	25.0	62.59441	0.16588812	62.767483	62.05965	12725	-7.1525574e-07	1.2810713	-0.14643346	0.0030335188	157.08365	0.016245117	0.6	4.0	9351.884458303452
509	17.302595	0.0	17.302595	17.302595	25.0	62.641895	0.16235925	62.77428	62.057713	12750	-1.0299683e-06	1.0219567	-0.15301237	-0.043858588	155.24126	-0.039591063	0.72	4.0	9370.276683330536
510	16.352547	0.0	16.352547	16.352547	25.0	62.672256	0.15198483	62.79013	62.080452	12775	-9.536743e-09	1.1806715	-0.15142049	-0.1765691	152.97882	0.021783447	0.68	4.0	9388.71528339386
511	14.586961	0.0	14.586961	14.586961	25.0	62.711884	0.20461828	62.89531	62.18726	12800	7.1287155e-07	0.20568521	-0.15827778	0.049734578	157.80476	-0.034654543	0.72	4.0	9407.12662601471
512	16.622515	0.0	16.622515	16.622515	25.0	62.843884	0.12945777	62.95314	62.440598	12825	-8.6545947e-07	0.7039414	-0.1391193	-0.11626053	154.52182	0.0019195557	0.52	4.0	9425.427293300629
513	17.13958	0.0	17.13958	17.13958	25.0	62.929825	0.12650445	63.029922	62.507683	12850	-8.4400176e-07	0.7219387	-0.15246928	-0.15509063	155.48286	-0.05541321	0.68	4.0	9443.916994571686
514	16.081547	0.0	16.081547	16.081547	25.0	63.013004	0.17751558	63.14096	62.460808	12875	-7.7486035e-09	0.9501485	-0.16454381	-0.057681262	155.08826	-0.035790406	0.72	4.0	9462.320507764816
515	15.763209	0.0	15.763209	15.763209	25.0	63.093193	0.15418306	63.2458	62.57701	12900	1.5974045e-07	0.71589965	-0.15575723	-0.00990659	157.20403	-0.056756593	0.56	4.0	9480.76395726204
516	18.160221	0.0	18.160221	18.160221	25.0	63.21922	0.17081933	63.33565	62.65919	12925	-4.7683717e-08	1.3589592	-0.16592762	-0.19655359	153.80482	0.00987915	0.72	4.0	9499.239850997925
517	18.186466	0.0	18.186466	18.186466	25.0	63.347378	0.09497626	63.42776	63.13241	12950	-2.3841858e-07	4.0423265	-0.1406149	-0.79307985	152.31671	-0.0032562255	0.64	4.0	9517.653631210327
518	14.779565	0.0	14.779565	14.779565	25.0	63.476288	0.18833914	63.64809	62.999477	12975	7.152557e-09	1.3823271	-0.13895574	0.27358234	155.91798	0.00036132813	0.52	4.0	9536.04968881607
519	16.728395	0.0	16.728395	16.728395	25.0	63.627335	0.19660461	63.76949	63.12349	13000	2.1457673e-08	0.49680337	-0.1713701	0.0008236468	153.24101	0.019341432	0.8	4.0	9554.793406248093
520	17.303907	0.0	17.303907	17.303907	25.0	63.727768	0.07722147	63.795395	63.481808	13025	4.8279765e-07	0.7784331	-0.1710413	-0.028057635	155.37506	0.0014611817	0.76	4.0	9573.373039722443
521	16.374763	0.0	16.374763	16.374763	25.0	63.751137	0.07918939	63.831512	63.54898	13050	-4.1484833e-07	1.3075541	-0.1681152	-0.2037512	155.58177	-0.028686523	0.76	4.0	9591.8323199749
522	15.538062	0.0	15.538062	15.538062	25.0	63.77025	0.18674767	63.941097	63.29525	13075	-8.9883804e-07	0.19745491	-0.16052131	0.011520818	153.7936	-0.050645143	0.8	4.0	9610.2458319664
523	16.55798	0.0	16.55798	16.55798	25.0	63.917343	0.11601472	64.0259	63.649128	13100	-3.8146972e-08	0.43019134	-0.16272426	-0.011524886	156.12376	-0.041878052	0.8	4.0	9628.664829969406
524	17.130669	0.0	17.130669	17.130669	25.0	63.99747	0.08708602	64.0851	63.77891	13125	2.3841858e-08	0.17337018	-0.13665906	-0.03444621	153.24042	-0.0723761	0.48	4.0	9647.264147758484
525	17.367407	0.0	17.367407	17.367407	25.0	63.958763	0.2422664	64.14944	63.512154	13150	-2.8610229e-08	1.8413512	-0.16197701	-0.2880957	154.43417	-0.027910767	0.64	4.0	9665.83990740776
526	16.935356	0.0	16.935356	16.935356	25.0	64.16746	0.10027699	64.258736	63.822983	13175	-9.536743e-09	0.69391036	-0.15786123	-0.15710622	153.62389	-0.04437378	0.76	4.0	9684.357308864594
527	19.389988	0.0	19.389988	19.389988	25.0	64.307106	0.14176507	64.40665	63.919098	13200	1.2397766e-07	9.742833	-0.1349085	-1.6226816	155.3524	0.025270997	0.44	2.0	9702.9519135952
528	19.843878	0.0	19.843878	19.843878	25.0	64.61798	0.0803067	64.68746	64.40059	13225	2.3841858e-08	2.6368508	-0.1712848	-0.6101668	152.97083	-0.013100586	0.76	4.0	9721.384903907776
529	18.850857	0.0	18.850857	18.850857	25.0	64.95184	0.08289013	65.0181	64.67205	13250	2.193451e-07	4.071451	-0.14016312	-1.1382854	152.89493	0.010939331	0.56	4.0	9739.837138175964
530	16.948725	0.0	16.948725	16.948725	25.0	65.26783	0.09212683	65.34845	65.01962	13275	-7.760525e-07	0.24653351	-0.14004949	-0.10714297	155.40765	-0.056363527	0.56	4.0	9758.331784963608
531	19.175756	0.0	19.175756	19.175756	25.0	65.568886	0.063954294	65.61724	65.32974	13300	1.4138221e-06	1.3328094	-0.17117867	-0.13644719	153.2828	-0.055358887	0.8	4.0	9776.988380432129
532	15.767312	0.0	15.767312	15.767312	25.0	65.71953	0.102054656	65.80564	65.33886	13325	1.4305114e-08	0.34949905	-0.17191923	-0.011636078	157.65157	-0.04005249	0.76	4.0	9795.88709616661
533	12.54982	0.0	12.54982	12.54982	25.0	65.7749	0.15258802	65.9361	65.42041	13350	0.0	4.6619473	-0.16427374	-0.20748663	153.20981	0.009910278	0.64	4.0	9814.290021896362
534	13.635434	0.0	13.635434	13.635434	25.0	65.746796	0.15321775	65.88965	65.36568	13375	1.0251999e-06	7.279408	-0.17825527	-1.189456	153.5868	0.0022485352	0.88	4.0	9833.157935857773
535	18.770624	0.0	18.770624	18.770624	25.0	65.582596	0.12398779	65.65502	65.09384	13400	-4.3988229e-07	1.6240071	-0.17407295	0.26200593	154.21053	-0.009654541	0.84	4.0	9851.82691526413
536	15.731006	0.0	15.731006	15.731006	25.0	65.342735	0.1618372	65.472984	64.88685	13425	5.7220458e-08	0.9784576	-0.15732804	-0.19094473	154.58391	-0.047996826	0.68	4.0	9870.273295164108
537	17.014837	0.0	17.014837	17.014837	25.0	65.24312	0.12216368	65.35035	64.86774	13450	4.2498112e-07	0.46537083	-0.15504813	0.0022085607	154.12927	-0.007687988	0.64	4.0	9888.70463180542
538	15.343995	0.0	15.343995	15.343995	25.0	65.0646	0.20075691	65.23715	64.648224	13475	-3.2663345e-07	0.17380634	-0.13316692	-0.0094025135	157.26683	-0.06445923	0.52	4.0	9907.138209342957
539	16.772343	0.0	16.772343	16.772343	25.0	65.10386	0.07195485	65.1778	64.89465	13500	1.0251999e-07	0.98375654	-0.1676393	-0.03714931	153.04654	-0.007705078	0.76	4.0	9925.61627817154
540	14.015154	0.0	14.015154	14.015154	25.0	65.04371	0.16136068	65.20292	64.573555	13525	5.745888e-07	1.6593534	-0.16034853	-0.024822712	151.3321	0.023821412	0.64	4.0	9943.960677146912
541	16.931187	0.0	16.931187	16.931187	25.0	65.09948	0.09216571	65.18356	64.8644	13550	-1.335144e-07	1.30708	-0.16885996	-0.06430316	155.87187	-0.037609253	0.68	4.0	9962.523475885391
542	17.231125	0.0	17.231125	17.231125	25.0	65.1233	0.10442725	65.21795	64.84178	13575	-1.3828277e-07	2.0836117	-0.1676024	-0.27021682	155.14409	-0.04826599	0.72	4.0	9982.542403936386
543	18.316105	0.0	18.316105	18.316105	25.0	65.24575	0.13749175	65.33966	64.80746	13600	7.2956084e-07	1.8385401	-0.14731357	-0.4644655	156.99307	-0.036920168	0.64	4.0	10001.196895599365
544	17.448477	0.0	17.448477	17.448477	25.0	65.456116	0.093108654	65.53311	65.15593	13625	2.38806e-06	0.43625385	-0.15091543	-0.14172241	151.9191	-0.03300781	0.6	4.0	10023.842326402664
545	16.633291	0.0	16.633291	16.633291	25.0	65.6155	0.11312731	65.72343	65.280174	13650	2.6226044e-08	0.49790052	-0.15141442	0.049855918	153.54718	-0.07596619	0.64	4.0	10042.436053276062
546	15.226183	0.0	15.226183	15.226183	25.0	65.71818	0.10406766	65.8271	65.481415	13675	-4.6491624e-07	0.39527607	-0.14943849	0.02073887	158.56798	-0.023428954	0.6	4.0	10060.989222288132
547	18.840704	0.0	18.840704	18.840704	25.0	65.78532	0.07230677	65.841286	65.58406	13700	-5.9604645e-07	1.0826255	-0.16846666	-0.03228581	154.51598	0.0058386233	0.76	4.0	10079.687647104263
548	16.185148	0.0	16.185148	16.185148	25.0	65.769005	0.12934895	65.86777	65.27235	13725	-6.2584875e-09	0.41719523	-0.15203075	-0.037504286	156.10254	0.013046265	0.68	4.0	10098.346226215363
549	16.576906	0.0	16.576906	16.576906	25.0	65.845116	0.09405095	65.935715	65.54595	13750	-5.2452087e-08	1.0278131	-0.16016695	-0.1726433	152.97075	-0.010646973	0.68	4.0	10116.874070167542
550	18.146128	0.0	18.146128	18.146128	25.0	65.9527	0.12660615	66.03017	65.43921	13775	-1.3828277e-07	4.780968	-0.14941977	-0.8621123	152.264	0.011748658	0.6	4.0	10135.493622303009
551	15.72668	0.0	15.72668	15.72668	25.0	66.1219	0.11725425	66.25528	65.83713	13800	9.536743e-09	1.0485584	-0.1607303	0.22983968	153.20334	0.033947755	0.6	3.0	10153.936451673508
552	15.655411	0.0	15.655411	15.655411	25.0	66.310326	0.11272542	66.40036	65.91136	13825	-9.5129013e-07	0.19217925	-0.1475421	-0.015633881	152.55524	-0.06527222	0.64	4.0	10172.346767663956
553	18.723494	0.0	18.723494	18.723494	25.0	66.38919	0.1318659	66.475716	65.94902	13850	5.00679e-07	0.8774569	-0.15837854	-0.12453157	156.07172	-0.0055389404	0.64	4.0	10191.048535823822
554	15.86942	0.0	15.86942	15.86942	25.0	66.4148	0.15616909	66.55678	66.03639	13875	1.001358e-06	0.67827487	-0.15112644	0.045945764	155.142	-0.024996338	0.68	4.0	10209.59773349762
555	13.930888	0.0	13.930888	13.930888	25.0	66.49192	0.09376477	66.599144	66.314606	13900	-4.7683715e-09	1.664444	-0.1456567	-0.14036512	154.02777	0.026619874	0.6	4.0	10228.148352146149
556	17.719236	0.0	17.719236	17.719236	25.0	66.44738	0.12583539	66.53416	66.044014	13925	3.7014485e-07	0.60140514	-0.16737378	0.013985872	152.64717	-0.05291138	0.8	4.0	10247.104291677475
557	14.8449335	0.0	14.8449335	14.8449335	25.0	66.28645	0.19243453	66.455475	65.87168	13950	2.0861626e-07	0.70083976	-0.14028987	-0.0062291026	151.97963	-0.05447815	0.56	4.0	10265.568670034409
558	14.018304	0.0	14.018304	14.018304	25.0	66.30819	0.075675145	66.40535	66.15019	13975	8.6784365e-07	2.0999117	-0.1381598	-0.16481996	157.53748	0.030091552	0.4	2.0	10284.024661779404
559	17.137783	0.0	17.137783	17.137783	25.0	66.234695	0.13194066	66.33558	65.835335	14000	-3.9339067e-08	0.45455363	-0.15595637	-0.085053116	154.4557	0.008110352	0.6	4.0	10302.404832363129
560	14.725229	0.0	14.725229	14.725229	25.0	66.06463	0.1820503	66.22204	65.60819	14025	-7.897615e-09	1.0565926	-0.15910189	-0.10725403	156.23888	-0.043982543	0.64	4.0	10320.77793955803
561	15.673288	0.0	15.673288	15.673288	25.0	66.002556	0.08708852	66.11543	65.83182	14050	1.001358e-07	0.40009198	-0.15549743	-0.12593904	154.50888	-0.04022522	0.6	4.0	10339.090614080429
562	14.806327	0.0	14.806327	14.806327	25.0	65.8715	0.13651407	65.979225	65.35549	14075	-2.8610229e-08	0.60035145	-0.17562966	-0.13182136	154.18057	-0.03567749	0.8	4.0	10357.617552518845
563	17.496603	0.0	17.496603	17.496603	25.0	65.77773	0.09824776	65.86384	65.42371	14100	-5.340576e-07	0.68179697	-0.14015153	0.064346194	154.51544	-0.011663208	0.6	4.0	10376.330409049988
564	14.895312	0.0	14.895312	14.895312	25.0	65.66816	0.17842142	65.82408	65.22012	14125	-7.843971e-07	0.76973784	-0.16059962	-0.026417673	155.13258	-0.034194946	0.6	4.0	10394.84107017517
565	19.095627	0.0	19.095627	19.095627	25.0	65.72969	0.07161196	65.79752	65.55973	14150	8.583069e-08	3.2666156	-0.12947892	-0.26832104	154.79851	-0.042281494	0.56	4.0	10413.380814313889
566	12.226476	0.0	12.226476	12.226476	25.0	65.65556	0.20637217	65.88189	65.22469	14175	-2.3841858e-08	7.6986437	-0.15019366	-0.3323145	155.91882	0.008823242	0.56	4.0	10431.709932804108
567	14.221201	0.0	14.221201	14.221201	25.0	65.66909	0.16836394	65.826546	65.14327	14200	-2.3841858e-08	2.9315145	-0.14228444	-0.67726326	154.58199	0.026152344	0.56	4.0	10450.067426204681
568	16.715618	0.0	16.715618	16.715618	25.0	65.46604	0.16902886	65.597534	64.999466	14225	-4.7683715e-09	0.46172547	-0.16433471	0.12862271	156.14088	-0.038904417	0.68	4.0	10468.457718610764
569	17.398079	0.0	17.398079	17.398079	25.0	65.319115	0.17933507	65.4398	64.68176	14250	-5.245209e-07	0.6533678	-0.16333896	0.050651193	155.31976	-0.0007336426	0.56	4.0	10486.755967617035
570	15.8757105	0.0	15.8757105	15.8757105	25.0	65.22743	0.14393362	65.41332	64.76054	14275	-3.218651e-07	0.27068597	-0.16271499	-0.007125318	153.8545	0.011416015	0.8	4.0	10505.258062124252
571	16.95785	0.0	16.95785	16.95785	25.0	65.33498	0.09152766	65.418076	65.03458	14300	-1.001358e-07	0.48211518	-0.15859704	-0.069082916	153.52234	-0.004696655	0.64	4.0	10523.70726776123
572	14.77789	0.0	14.77789	14.77789	25.0	65.303505	0.21093145	65.48369	64.705505	14325	-9.536743e-09	2.8477852	-0.15142752	-0.15268445	155.68523	0.0010687256	0.6	4.0	10542.259477376938
573	17.037518	0.0	17.037518	17.037518	25.0	65.31118	0.1639236	65.43094	64.76667	14350	9.536743e-08	0.5140638	-0.15446855	0.056158066	154.39206	0.030949706	0.68	4.0	10560.6709253788
574	14.87668	0.0	14.87668	14.87668	25.0	65.18837	0.23210321	65.38291	64.58898	14375	1.66893e-08	0.81953055	-0.17545491	-0.07222426	152.19742	0.004030762	0.68	4.0	10578.94548869133
575	16.157701	0.0	16.157701	16.157701	25.0	65.18259	0.17712928	65.33165	64.6367	14400	3.862381e-07	0.6018626	-0.14612299	-0.13938913	151.64926	-0.025927734	0.6	4.0	10597.249036073685
576	16.426226	0.0	16.426226	16.426226	25.0	65.11739	0.120979875	65.23649	64.79087	14425	-3.4570693e-08	0.21132524	-0.15429889	-0.04197672	155.01357	-0.029104615	0.72	4.0	10615.69106388092
577	18.994486	0.0	18.994486	18.994486	25.0	65.01019	0.21599516	65.1406	64.29316	14450	-6.67572e-08	2.2297387	-0.14932027	-0.06563187	152.63339	0.036096193	0.64	3.0	10634.288421869278
578	17.992573	0.0	17.992573	17.992573	25.0	65.08027	0.08242393	65.161736	64.772484	14475	8.583069e-08	0.596257	-0.16309421	-0.10055792	153.8473	-0.0733197	0.76	4.0	10653.744316577911
579	13.962295	0.0	13.962295	13.962295	25.0	65.03642	0.22790863	65.26631	64.429855	14500	1.4781952e-07	2.564715	-0.16484359	-0.08685756	155.9319	0.0019519043	0.72	4.0	10671.78468823433
580	17.623928	0.0	17.623928	17.623928	25.0	65.13037	0.11909296	65.23274	64.70748	14525	4.5776366e-07	0.55391765	-0.16017587	0.038402557	152.37025	-0.017542725	0.76	4.0	10690.147520542145
581	14.477765	0.0	14.477765	14.477765	25.0	65.01102	0.21342441	65.20155	64.34923	14550	-9.536743e-08	0.57973295	-0.15536648	-0.055275798	153.93127	0.008901978	0.6	4.0	10708.748929262161
582	17.376778	0.0	17.376778	17.376778	25.0	65.00508	0.21753012	65.17627	64.29621	14575	1.039505e-06	3.7299662	-0.15193512	-0.27941036	155.34279	-0.025153197	0.56	4.0	10727.22346329689
583	20.603481	0.0	20.603481	20.603481	25.0	65.166275	0.17252299	65.24294	64.37942	14600	2.8610229e-08	3.1669495	-0.14713983	-0.55707717	151.17259	-0.012890625	0.64	4.0	10745.672803878784
584	18.568016	0.0	18.568016	18.568016	25.0	65.3713	0.07275247	65.45066	65.17753	14625	-3.8146972e-08	1.4589837	-0.1515499	-0.49883026	155.36664	-0.0701062	0.64	4.0	10763.961096525192
585	19.501257	0.0	19.501257	19.501257	25.0	65.5899	0.14556517	65.69039	64.99529	14650	-4.7683715e-09	2.314745	-0.15079618	-0.68458927	151.76794	-0.014685669	0.68	4.0	10782.373563528061
586	14.341565	0.0	14.341565	14.341565	25.0	65.792145	0.18629314	65.940216	65.16417	14675	1.04904174e-07	1.3310683	-0.14050782	0.29418993	155.36574	-0.016731568	0.56	4.0	10800.68117070198
587	17.435621	0.0	17.435621	17.435621	25.0	65.944046	0.21082406	66.097176	65.39402	14700	-1.0275841e-06	2.6609335	-0.15771466	-0.09354401	155.37708	-0.072419435	0.68	4.0	10819.095557928085
588	15.740668	0.0	15.740668	15.740668	25.0	65.911224	0.15178005	66.04492	65.36517	14725	-4.7683715e-09	0.48556626	-0.16741076	0.0260638	152.84392	-0.046172485	0.72	4.0	10837.606946706772
589	15.33555	0.0	15.33555	15.33555	25.0	65.83467	0.20291638	66.008026	65.19042	14750	-2.8610229e-08	0.43915668	-0.14672095	-0.006336391	152.77502	0.007290039	0.52	4.0	10855.948176383972
590	17.626192	0.0	17.626192	17.626192	25.0	65.82311	0.20979021	66.02573	65.19664	14775	1.9073486e-08	3.089907	-0.14286195	-0.4274168	154.28807	-0.027434692	0.56	4.0	10874.218929767609
591	14.753124	0.0	14.753124	14.753124	25.0	65.92815	0.25563836	66.14441	65.34574	14800	-9.536743e-09	1.4951353	-0.14826469	0.1385119	152.60606	0.016817017	0.44	3.0	10892.29236650467
592	12.610019	0.0	12.610019	12.610019	25.0	65.98978	0.16363604	66.201225	65.71078	14825	7.05719e-07	5.1940556	-0.15164806	-0.6479411	156.87793	0.0118267825	0.6	4.0	10910.43046784401
593	16.57152	0.0	16.57152	16.57152	25.0	65.933304	0.14743592	66.06724	65.35517	14850	-7.6293944e-08	0.33122098	-0.15658762	0.13287845	152.71295	-0.011479492	0.64	4.0	10928.499794244766
594	15.128921	0.0	15.128921	15.128921	25.0	65.72216	0.19331492	65.93804	65.07955	14875	4.7683715e-09	0.7201249	-0.16351591	-0.12614888	155.46616	-0.004083252	0.68	4.0	10946.807263374329
595	14.056588	0.0	14.056588	14.056588	25.0	65.613495	0.22808672	65.83118	64.95339	14900	6.318092e-08	0.7114528	-0.12291646	-0.15509176	152.18083	-0.056936037	0.44	4.0	10964.905083656311
596	15.433642	0.0	15.433642	15.433642	25.0	65.49832	0.19790602	65.70482	65.06579	14925	5.066395e-07	0.3866557	-0.14176276	0.055567294	153.1641	-0.019553833	0.6	4.0	10983.190283298492
597	18.098259	0.0	18.098259	18.098259	25.0	65.49319	0.20442642	65.6472	64.954285	14950	7.9631803e-07	0.6178712	-0.1494266	-0.010750473	150.72427	0.035183106	0.68	4.0	11001.323185920715
598	16.930887	0.0	16.930887	16.930887	25.0	65.48799	0.21166052	65.63776	64.825645	14975	4.7683715e-09	0.16574188	-0.14170237	0.0050376207	154.60995	-0.053526	0.56	4.0	11019.57861661911
599	18.411556	0.0	18.411556	18.411556	25.0	65.50607	0.19685726	65.67444	64.73213	15000	6.008148e-07	3.4043627	-0.15492532	-0.3509655	155.18988	0.030629883	0.72	4.0	11037.847012519836
600	16.691832	0.0	16.691832	16.691832	25.0	65.621826	0.1588742	65.76423	65.1584	15025	-9.23872e-09	0.16850872	-0.15383177	-0.08867072	154.3601	0.0012670899	0.72	4.0	11055.913125753403
601	15.366326	0.0	15.366326	15.366326	25.0	65.788315	0.10961359	65.918686	65.534546	15050	-7.6293944e-08	0.93704164	-0.16746175	0.06341028	155.42433	0.0027600098	0.72	4.0	11074.104551553726
602	17.699348	0.0	17.699348	17.699348	25.0	65.84642	0.16714203	65.944115	65.0783	15075	2.503395e-08	0.48563388	-0.17164047	-0.0055473745	155.33539	0.017861938	0.72	4.0	11092.298816680908
603	20.522837	0.0	20.522837	20.522837	25.0	65.893265	0.07459056	65.96273	65.64528	15100	3.0994414e-07	4.06743	-0.14899634	-0.46205378	151.91467	-0.02095459	0.64	4.0	11110.606983423233
604	11.818636	0.0	11.818636	11.818636	25.0	65.787155	0.29476488	66.09189	65.23549	15125	3.8146972e-08	4.940022	-0.15036596	0.08310604	156.69592	-0.045697022	0.44	4.0	11128.843046426773
605	15.453746	0.0	15.453746	15.453746	25.0	65.954384	0.17330363	66.13482	65.39444	15150	4.839897e-07	1.6708483	-0.15666491	-0.30358756	152.91269	0.025879517	0.6	4.0	11146.927009344101
606	13.090967	0.0	13.090967	13.090967	25.0	65.756615	0.20501839	66.00045	65.07793	15175	-6.67572e-08	2.9179244	-0.15611623	-0.5763478	153.43315	0.025029907	0.48	3.0	11164.975802659988
607	12.451658	0.0	12.451658	12.451658	25.0	65.5138	0.24902964	65.78839	64.87574	15200	1.2397766e-07	8.37875	-0.12564658	-1.984129	153.22075	0.037662964	0.36	3.0	11183.07749414444
608	14.19006	0.0	14.19006	14.19006	25.0	65.177025	0.23203582	65.43956	64.56601	15225	9.536743e-09	2.0634613	-0.12679556	-0.77266145	154.13863	0.038907472	0.24	2.0	11201.14092540741
609	18.491909	0.0	18.491909	18.491909	25.0	64.92523	0.16066805	65.092125	64.36801	15250	-1.3923645e-06	1.8675864	-0.14116918	0.45420122	154.15201	0.02107788	0.56	3.0	11219.340510129929
610	14.859052	0.0	14.859052	14.859052	25.0	64.594215	0.3164848	64.8953	63.781727	15275	6.198883e-08	0.78642935	-0.17168677	-0.053545058	154.43787	0.013207397	0.76	4.0	11237.375858783722
611	16.175165	0.0	16.175165	16.175165	25.0	64.61636	0.1779676	64.85246	64.18153	15300	-1.9297003e-08	0.1966894	-0.15554193	-0.007222533	155.47113	-0.02996338	0.8	4.0	11255.442855358124
612	12.487639	0.0	12.487639	12.487639	25.0	64.316414	0.37704253	64.79166	63.393368	15325	-7.724762e-07	4.4984736	-0.16332516	-0.7430434	157.9807	-0.0335553	0.68	4.0	11273.474260568619
613	19.224173	0.0	19.224173	19.224173	25.0	64.40284	0.2991107	64.607834	63.12431	15350	3.33786e-08	4.8730993	-0.16512695	0.15352774	155.46634	0.017578736	0.8	4.0	11291.844160795212
614	18.52734	0.0	18.52734	18.52734	25.0	64.36143	0.21584114	64.56979	63.790657	15375	-2.8610229e-08	0.81323236	-0.15327431	-0.09862727	154.7055	-0.019193726	0.72	4.0	11310.144879102707
615	14.106838	0.0	14.106838	14.106838	25.0	64.29565	0.36761534	64.68174	63.40708	15400	-2.3841858e-08	0.5009185	-0.1608456	0.027082264	157.27855	-0.02709961	0.68	4.0	11328.241431713104
616	18.61994	0.0	18.61994	18.61994	25.0	64.57605	0.1425956	64.73095	64.2818	15425	0.0	1.5805762	-0.18181503	-0.21555424	154.47421	-0.041991577	0.8	4.0	11347.768381595612
617	17.747356	0.0	17.747356	17.747356	25.0	64.57791	0.27402905	64.80677	63.743473	15450	-1.2397766e-07	1.5659595	-0.14901313	-0.39869702	149.12717	0.026138306	0.56	3.0	11366.030526638031
618	17.420198	0.0	17.420198	17.420198	25.0	64.79996	0.20768425	64.97722	64.21697	15475	1.9073486e-08	2.7939868	-0.13286012	-0.78190255	153.31454	0.019769898	0.48	4.0	11384.327944755554
619	18.13546	0.0	18.13546	18.13546	25.0	65.02901	0.29538375	65.26598	63.938553	15500	-2.3841858e-08	1.0293875	-0.14690301	-0.34342647	151.4718	-0.0069567873	0.56	4.0	11402.532359600067
620	20.732975	0.0	20.732975	20.732975	25.0	65.37782	0.14790682	65.49175	64.90182	15525	-1.001358e-07	4.6687336	-0.1603094	-1.0782545	153.75706	-0.06718445	0.68	4.0	11420.760902166367
621	15.622212	0.0	15.622212	15.622212	25.0	65.53663	0.31607106	65.799194	64.65543	15550	2.1457673e-08	1.1438774	-0.16208535	0.3467642	152.08429	-0.049050294	0.56	4.0	11439.035949468613
622	16.609053	0.0	16.609053	16.609053	25.0	65.7473	0.1808827	65.962685	65.196014	15575	-6.8321825e-08	0.24750298	-0.1391322	-0.0541327	153.88773	0.023232423	0.56	4.0	11457.170338392258
623	18.781952	0.0	18.781952	18.781952	25.0	65.936554	0.14901467	66.03978	65.44636	15600	-9.536743e-08	4.9351187	-0.16324438	-0.695127	152.2383	-0.02334839	0.68	4.0	11475.42529630661
624	16.618668	0.0	16.618668	16.618668	25.0	66.02452	0.24001586	66.2233	65.309	15625	-3.1232832e-07	0.524572	-0.1243718	-0.25515088	154.39099	0.019700317	0.36	2.0	11493.609340429306
625	16.418943	0.0	16.418943	16.418943	25.0	66.291954	0.19452843	66.44479	65.64917	15650	-6.699562e-07	0.41320023	-0.16004752	-0.16528386	152.8128	-0.039592285	0.72	4.0	11511.873854637146
626	15.877618	0.0	15.877618	15.877618	25.0	66.432014	0.21409403	66.637314	65.85884	15675	1.4305114e-08	0.17978325	-0.14570919	-0.00349392	154.1115	0.019832764	0.68	4.0	11530.002931833267
627	16.73016	0.0	16.73016	16.73016	25.0	66.63821	0.16303587	66.766174	65.96759	15700	2.3841858e-08	0.16524613	-0.17543015	0.0124569535	153.0161	-0.062026978	0.8	4.0	11548.182859897614
628	17.791319	0.0	17.791319	17.791319	25.0	66.5569	0.35932148	66.83817	65.67214	15725	1.1110305e-06	1.4000766	-0.17282943	-0.25298524	155.14465	-0.042768553	0.8	4.0	11566.527642726898
629	19.517206	0.0	19.517206	19.517206	25.0	66.79248	0.21139511	66.92354	66.04353	15750	-6.67572e-08	6.3892155	-0.16595674	-1.0960436	151.40518	-0.0042498778	0.76	4.0	11585.052566051483
630	15.447216	0.0	15.447216	15.447216	25.0	66.99549	0.17246401	67.1678	66.54679	15775	2.0217894e-06	2.564908	-0.15122898	0.3807149	152.3809	-0.08064453	0.52	4.0	11603.149874687195
631	16.402754	0.0	16.402754	16.402754	25.0	67.13271	0.16107376	67.26789	66.56121	15800	4.7683715e-09	0.06564132	-0.16293389	-0.00030518323	157.11253	0.001829834	0.8	4.0	11621.321313142776
632	13.758988	0.0	13.758988	13.758988	25.0	67.09895	0.16466117	67.26652	66.750275	15825	-2.670288e-07	3.8845396	-0.14710218	-0.47981858	152.04309	-0.01003601	0.52	4.0	11639.472720623016
633	15.092683	0.0	15.092683	15.092683	25.0	66.98268	0.17801702	67.14402	66.449554	15850	1.66893e-08	1.4243674	-0.15661007	-0.4565488	154.22108	-0.018653564	0.6	4.0	11657.719710826874
