Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
508	41.6229	0.0	41.6229	41.6229	25.0	134.6	0.004029832	134.60236	134.58325	12725	-1.2874604e-07	11.443291	-0.16558307	-0.3970604	149.94278	-0.05643341	0.8	4.0	10495.279129266739
509	44.740227	0.0	44.740227	44.740227	25.0	134.67609	0.0062687322	134.67897	134.64699	12750	3.8146972e-08	40.076126	-0.16787018	-1.3896599	150.5548	-0.012667847	0.76	4.0	10515.875424861908
510	34.8534	0.0	34.8534	34.8534	25.0	134.78862	0.03210824	134.8028	134.64903	12775	2.5629998e-08	1.2343754	-0.15742402	-0.09310341	149.63776	-0.057003785	0.6	4.0	10536.301776647568
511	38.22809	0.0	38.22809	38.22809	25.0	134.90688	0.02056518	134.91563	134.81468	12800	1.1920929e-08	5.7530065	-0.15831454	-0.26983023	152.92151	0.0020935058	0.72	4.0	10556.908393621445
512	31.878235	0.0	31.878235	31.878235	25.0	134.99225	0.017988728	135.00227	134.92259	12825	-4.2915346e-08	3.1720574	-0.16675122	0.13925266	154.46172	-0.034804076	0.72	4.0	10577.510198116302
513	45.104637	0.0	45.104637	45.104637	25.0	135.04254	0.0043792212	135.0453	135.02605	12850	9.536743e-08	33.230915	-0.13621287	-0.77799225	152.96768	-0.07424439	0.6	4.0	10598.026671648026
514	39.7772	0.0	39.7772	39.7772	25.0	135.11533	0.0074808868	135.11942	135.08305	12875	1.14440915e-07	14.997307	-0.13030401	-0.8324671	154.76408	-0.021636352	0.64	4.0	10618.66456770897
515	36.767036	0.0	36.767036	36.767036	25.0	135.22499	0.03369951	135.23633	135.06448	12900	2.9802323e-09	2.3094432	-0.15361695	-0.15210056	153.73193	-0.067925416	0.68	4.0	10639.136474132538
516	42.926155	0.0	42.926155	42.926155	25.0	135.33319	0.0053291284	135.33647	135.31364	12925	-9.536743e-08	28.483526	-0.16085997	-1.0498657	150.97086	-0.03635437	0.8	4.0	10659.587893247604
517	40.060814	0.0	40.060814	40.060814	25.0	135.44923	0.0035267007	135.45197	135.43791	12950	-5.00679e-08	8.280494	-0.16119838	-0.45726871	149.27202	-0.0190448	0.68	4.0	10680.434452533722
518	50.615807	0.0	50.615807	50.615807	25.0	135.56993	0.0013023285	135.57086	135.56604	12975	-1.8596648e-07	108.12549	-0.17418863	-3.2797089	158.25487	-0.02583496	0.92	4.0	10701.242609977722
519	41.30704	0.0	41.30704	41.30704	25.0	135.75053	0.0074140537	135.7544	135.71829	13000	6.6280364e-07	12.719028	-0.16813391	-1.1244402	149.8347	-0.103017576	0.76	4.0	10722.91626048088
520	37.63915	0.0	37.63915	37.63915	25.0	135.94792	0.0066607404	135.95168	135.92061	13025	-1.04904174e-07	9.2029705	-0.15941097	-0.84685326	151.96742	-0.015038452	0.6	4.0	10745.912939310074
521	48.59916	0.0	48.59916	48.59916	25.0	136.11476	0.0021850776	136.11604	136.10606	13050	1.3303757e-06	59.488697	-0.17088935	-2.494526	154.78056	-0.0050024414	0.96	4.0	10767.759555339813
522	41.932545	0.0	41.932545	41.932545	25.0	136.30055	0.0071139922	136.30482	136.27205	13075	3.1709672e-07	15.669145	-0.1675824	-0.85637474	153.4444	-0.08347351	0.72	4.0	10791.558493375778
523	45.091663	0.0	45.091663	45.091663	25.0	136.48257	0.0068005524	136.48558	136.45905	13100	9.3460085e-07	33.300278	-0.16720578	-1.7921886	156.29146	0.03281433	0.72	3.0	10812.72112751007
524	40.732082	0.0	40.732082	40.732082	25.0	136.66083	0.0061156396	136.66478	136.63945	13125	6.67572e-08	25.047989	-0.13641396	-1.6610031	151.4364	0.020755004	0.68	4.0	10833.648666143417
525	45.587345	0.0	45.587345	45.587345	25.0	136.8493	0.0064662113	136.85316	136.8249	13150	-9.059906e-08	59.669388	-0.15997498	-3.0704422	156.96455	0.0076239016	0.72	4.0	10854.165962457657
526	39.107265	0.0	39.107265	39.107265	25.0	137.0698	0.0036796492	137.07277	137.05908	13175	0.0	2.4362214	-0.13940138	-0.125633	154.60855	0.008600464	0.72	4.0	10874.936366558075
527	39.6193	0.0	39.6193	39.6193	25.0	137.24506	0.012479689	137.2515	137.19337	13200	7.4863436e-07	8.289325	-0.15488869	-0.6514745	153.95486	-0.035322875	0.68	4.0	10895.657158374786
528	41.710575	0.0	41.710575	41.710575	25.0	137.38493	0.0025221298	137.38719	137.3755	13225	-1.2683869e-06	21.804482	-0.16581231	-1.1501598	155.42313	-0.025500488	0.84	4.0	10916.484312057495
529	44.27771	0.0	44.27771	44.27771	25.0	137.52736	0.0029589022	137.52956	137.51779	13250	-7.6293944e-08	23.585766	-0.16347355	-1.2806282	154.23329	-0.04515259	0.72	4.0	10937.32854294777
530	45.911488	0.0	45.911488	45.911488	25.0	137.68512	0.002464037	137.68684	137.6779	13275	-8.058548e-07	32.931984	-0.16292106	-1.4714241	152.90215	-0.028062133	0.68	4.0	10958.147822856903
531	40.331783	0.0	40.331783	40.331783	25.0	137.85297	0.0055755056	137.85637	137.82787	13300	-6.67572e-08	7.586665	-0.17636363	-0.59336233	153.85728	-0.057959594	0.84	4.0	10978.781075239182
532	38.036755	0.0	38.036755	38.036755	25.0	138.00215	0.011040998	138.00748	137.95068	13325	3.33786e-08	2.3339655	-0.16141309	-0.27898884	153.00978	-0.025557252	0.72	4.0	10999.360752344131
533	36.836292	0.0	36.836292	36.836292	25.0	138.11726	0.010213403	138.12383	138.07713	13350	2.9802323e-09	1.7889115	-0.16822264	-0.17036712	154.17989	-0.12003418	0.84	4.0	11019.588343381882
534	38.50959	0.0	38.50959	38.50959	25.0	138.20845	0.0043972027	138.21172	138.19258	13375	-8.8453294e-07	4.1155715	-0.17632361	-0.16147327	151.35292	-0.0137817385	0.84	4.0	11040.121546030045
535	40.959705	0.0	40.959705	40.959705	25.0	138.27948	0.008737977	138.28328	138.23825	13400	-6.4849854e-07	20.28499	-0.13322243	-0.8277302	154.9245	-0.006664429	0.72	4.0	11060.684965372086
536	33.949387	0.0	33.949387	33.949387	25.0	138.37192	0.020005189	138.38203	138.29689	13425	-1.9311905e-07	1.6401869	-0.1670128	-0.15903032	155.09882	-0.094034426	0.68	4.0	11081.386769771576
537	33.100464	0.0	33.100464	33.100464	25.0	138.468	0.016830161	138.47766	138.39946	13450	-9.536743e-09	2.6001422	-0.16183905	0.13650084	152.76012	-0.045963135	0.72	4.0	11102.062584638596
538	43.120007	0.0	43.120007	43.120007	25.0	138.51979	0.0018855665	138.52158	138.51309	13475	1.7642975e-07	15.89826	-0.17457584	-0.27280998	152.60309	0.0113928225	0.8	4.0	11122.731560468674
539	39.066143	0.0	39.066143	39.066143	25.0	138.56474	0.006189626	138.57024	138.54799	13500	-1.001358e-07	3.995007	-0.15469736	-0.23112154	151.84428	-0.051643677	0.68	4.0	11143.298477649689
540	49.463974	0.0	49.463974	49.463974	25.0	138.63712	0.0013010729	138.63783	138.6313	13525	9.536743e-08	74.79011	-0.13201717	-2.2185287	156.4841	0.034798585	0.4	1.0	11163.757677078247
541	39.000866	0.0	39.000866	39.000866	25.0	138.77286	0.022543302	138.78084	138.665	13550	1.2445449e-06	7.790774	-0.16168551	-0.7957692	152.41045	-0.013547974	0.76	4.0	11184.521257162094
542	41.931755	0.0	41.931755	41.931755	25.0	138.93976	0.017383114	138.94536	138.85564	13575	-5.4836274e-08	9.02935	-0.15163177	-0.63751507	153.23022	0.007249756	0.72	4.0	11205.212778806686
543	42.633636	0.0	42.633636	42.633636	25.0	139.08282	0.006049984	139.08578	139.05475	13600	-1.5735627e-07	21.351103	-0.17167123	-1.2478848	153.77191	0.0007965088	0.84	4.0	11226.030339479446
544	43.057457	0.0	43.057457	43.057457	25.0	139.23041	0.00689823	139.23407	139.20642	13625	-7.6293944e-08	25.569197	-0.18976927	-1.5802174	150.89743	0.024125976	1.0	4.0	11246.631850719452
545	37.88474	0.0	37.88474	37.88474	25.0	139.39188	0.027315713	139.40492	139.27628	13650	-3.8146972e-08	4.029885	-0.17477347	-0.080066204	153.65085	-0.06976806	0.8	4.0	11267.31806230545
546	41.1948	0.0	41.1948	41.1948	25.0	139.5299	0.031593166	139.54044	139.3798	13675	1.4305114e-08	27.707832	-0.15697065	-1.2705421	150.79605	0.0032543945	0.72	4.0	11287.835318565369
547	38.960415	0.0	38.960415	38.960415	25.0	139.66641	0.025137974	139.67793	139.55182	13700	-1.1920929e-08	2.9195719	-0.14192408	-0.29775405	155.24896	-0.06417114	0.64	4.0	11308.07137298584
548	44.955597	0.0	44.955597	44.955597	25.0	139.80179	0.0044067106	139.80437	139.78627	13725	1.964569e-06	43.67897	-0.097776376	-1.9753609	154.06548	0.019411622	0.2	1.0	11329.051279067993
549	45.44708	0.0	45.44708	45.44708	25.0	139.95862	0.011974009	139.96223	139.90125	13750	-5.4121017e-07	24.26874	-0.16744317	-1.1865005	152.47339	-0.019638062	0.76	4.0	11349.687674760818
550	41.63938	0.0	41.63938	41.63938	25.0	140.1339	0.0072219376	140.1382	140.10814	13775	-1.2397766e-07	32.67577	-0.16345437	-1.9423084	159.53178	-0.057576295	0.76	4.0	11370.284914255142
551	46.39968	0.0	46.39968	46.39968	25.0	140.32532	0.0021672144	140.327	140.3181	13800	-4.7683717e-08	31.614685	-0.15431577	-1.942749	150.41806	-0.030290527	0.72	4.0	11390.888152599335
552	42.36566	0.0	42.36566	42.36566	25.0	140.52496	0.011124723	140.53087	140.48549	13825	2.6512146e-06	40.642532	-0.13903618	-2.6196098	154.08403	-0.0016638184	0.68	4.0	11411.551877737045
553	38.23838	0.0	38.23838	38.23838	25.0	140.74948	0.011053417	140.75433	140.70267	13850	-9.584427e-07	6.819331	-0.17089914	-0.86996174	152.87338	0.015976563	0.68	4.0	11432.164591312408
554	36.803673	0.0	36.803673	36.803673	25.0	140.94716	0.009358137	140.95268	140.914	13875	-1.6212464e-07	1.0072411	-0.16079687	-0.16104954	153.8445	-0.05300781	0.68	4.0	11452.514063358307
555	37.76001	0.0	37.76001	37.76001	25.0	141.08508	0.011314785	141.09204	141.04016	13900	-4.7683715e-09	2.0650775	-0.16891648	-0.12648237	150.46507	-0.0021984864	0.76	4.0	11473.320588588715
556	43.49672	0.0	43.49672	43.49672	25.0	141.18323	0.0070873853	141.18661	141.15054	13925	-9.536743e-09	14.600399	-0.17233048	-0.453578	149.45216	-0.031776734	0.76	4.0	11494.09887456894
557	35.426018	0.0	35.426018	35.426018	25.0	141.26607	0.020127285	141.2776	141.19391	13950	3.8146972e-08	1.3841765	-0.16561517	-0.12694716	153.69954	-0.03291931	0.72	4.0	11514.78527545929
558	36.064793	0.0	36.064793	36.064793	25.0	141.35493	0.0041309167	141.3581	141.34032	13975	-1.66893e-08	1.2679789	-0.15856251	-0.13244557	156.43878	-0.05158142	0.76	4.0	11535.455237865448
559	46.26268	0.0	46.26268	46.26268	25.0	141.4207	0.00622721	141.42361	141.39319	14000	-1.039505e-06	49.469536	-0.16125424	-1.5019188	154.09685	-0.04550476	0.8	4.0	11556.221197605133
560	41.23258	0.0	41.23258	41.23258	25.0	141.54219	0.004058192	141.54514	141.53006	14025	2.8610229e-08	8.198972	-0.17262791	-0.65021324	153.75899	-0.045059815	0.88	4.0	11577.022296190262
561	35.139057	0.0	35.139057	35.139057	25.0	141.66977	0.04820379	141.68753	141.49742	14050	-1.1920929e-09	2.1330462	-0.1641033	-0.15704775	151.00279	-0.00047729493	0.76	4.0	11597.776048898697
562	46.04926	0.0	46.04926	46.04926	25.0	141.79428	0.0034921085	141.7965	141.78117	14075	5.7220458e-08	46.02414	-0.17533211	-1.6185646	153.90956	-0.010298462	0.76	4.0	11618.216892004013
563	38.02891	0.0	38.02891	38.02891	25.0	141.93109	0.011979603	141.93701	141.8752	14100	-5.1498415e-07	2.5313919	-0.16213213	-0.40363312	155.18333	-0.05111267	0.72	4.0	11638.832673549652
564	39.212063	0.0	39.212063	39.212063	25.0	142.072	0.0151771335	142.07768	141.99937	14125	-7.152558e-08	5.3981185	-0.1666917	-0.3021102	155.35779	-0.0866748	0.84	4.0	11659.151725292206
565	37.668396	0.0	37.668396	37.668396	25.0	142.18341	0.0055911276	142.18793	142.16725	14150	-4.2915346e-08	2.1782742	-0.16535735	-0.11596799	152.63008	0.0013354492	0.72	4.0	11679.9064848423
566	42.753227	0.0	42.753227	42.753227	25.0	142.26738	0.00873777	142.27138	142.22914	14175	8.6784365e-07	20.962122	-0.18617226	-0.71422195	150.40459	0.043861084	0.8	3.0	11700.533255577087
567	40.66153	0.0	40.66153	40.66153	25.0	142.36143	0.026488373	142.3705	142.23613	14200	1.9073486e-08	5.154791	-0.15906157	-0.19960308	156.36696	-0.07759949	0.76	4.0	11721.170164585114
568	39.06909	0.0	39.06909	39.06909	25.0	142.45834	0.020905752	142.46716	142.36612	14225	2.3841858e-08	9.371052	-0.17603453	-0.55125237	151.3288	-0.02195984	0.88	4.0	11741.845893383026
569	38.50311	0.0	38.50311	38.50311	25.0	142.5578	0.018321719	142.56639	142.4777	14250	9.727478e-07	5.3428817	-0.15816286	-0.42705536	151.39395	0.011765747	0.64	4.0	11762.404083013535
570	40.360252	0.0	40.360252	40.360252	25.0	142.66779	0.003997366	142.67036	142.65555	14275	-3.8862228e-07	3.2513494	-0.14478026	-0.1204834	153.97652	-0.03737732	0.72	4.0	11782.931973218918
571	42.938503	0.0	42.938503	42.938503	25.0	142.75351	0.0032108393	142.75534	142.7398	14300	6.914139e-07	13.002351	-0.18419683	-0.46296883	150.06935	-0.008265991	0.8	4.0	11803.493631124496
572	47.062405	0.0	47.062405	47.062405	25.0	142.84108	0.0049099433	142.8437	142.82057	14325	-1.14440915e-07	60.89058	-0.15104477	-2.2557983	154.84012	-0.061604615	0.8	4.0	11824.213140964508
573	42.641678	0.0	42.641678	42.641678	25.0	142.9975	0.013051415	143.0035	142.93925	14350	-6.592274e-07	11.532063	-0.18053181	-0.5679369	154.80948	-0.04179199	0.8	4.0	11844.972282648087
574	41.55436	0.0	41.55436	41.55436	25.0	143.16737	0.0034114	143.16945	143.15327	14375	-7.6293944e-08	13.126346	-0.1597845	-1.0064077	153.48978	0.018863525	0.8	4.0	11865.379531383514
575	32.77369	0.0	32.77369	32.77369	25.0	143.315	0.0074036573	143.32162	143.29765	14400	1.001358e-07	2.4822109	-0.15796071	0.23806381	153.14255	-0.05147217	0.64	4.0	11886.059292793274
576	37.013664	0.0	37.013664	37.013664	25.0	143.41005	0.017775677	143.41983	143.33812	14425	3.427267e-08	2.8430996	-0.14518987	-0.12438083	154.50479	-0.039016724	0.56	4.0	11906.79057431221
577	43.33917	0.0	43.33917	43.33917	25.0	143.47897	0.006821035	143.48204	143.4484	14450	-3.8146972e-08	30.756794	-0.12210489	-1.1199455	155.06155	0.024959106	0.4	2.0	11927.718756914139
578	39.72363	0.0	39.72363	39.72363	25.0	143.58727	0.0075611733	143.59135	143.56029	14475	3.528595e-07	6.288534	-0.15767068	-0.52369356	154.7005	-0.06692444	0.68	4.0	11948.535219192505
579	39.783115	0.0	39.783115	39.783115	25.0	143.71234	0.011613418	143.71883	143.6755	14500	6.4849854e-07	5.2232194	-0.168105	-0.4276662	150.67422	-0.023546143	0.8	4.0	11969.22526550293
580	46.298462	0.0	46.298462	46.298462	25.0	143.82713	0.0143690575	143.83298	143.77402	14525	-1.411438e-06	38.71147	-0.14766192	-1.6718407	156.52066	0.022003785	0.64	3.0	11989.971695661545
581	37.35618	0.0	37.35618	37.35618	25.0	143.97905	0.012993522	143.98453	143.92024	14550	-2.503395e-07	0.79563284	-0.15843667	0.10854268	154.6974	-0.073744506	0.76	4.0	12010.671159029007
582	40.572674	0.0	40.572674	40.572674	25.0	144.1054	0.005633956	144.1082	144.07986	14575	9.584427e-07	6.7465577	-0.15350342	-0.4977827	149.82066	-0.005952148	0.68	4.0	12031.369036436081
583	38.563866	0.0	38.563866	38.563866	25.0	144.20555	0.0068625337	144.20988	144.17921	14600	-5.7220458e-08	7.645136	-0.1650787	-0.5681157	151.49014	-0.021154175	0.84	4.0	12051.802458047867
584	39.462757	0.0	39.462757	39.462757	25.0	144.31686	0.008162332	144.32068	144.28114	14625	-2.002716e-07	7.3951554	-0.15456738	-0.602077	152.37294	-0.0082128905	0.64	4.0	12072.66639471054
585	44.464787	0.0	44.464787	44.464787	25.0	144.43683	0.001400308	144.43813	144.4329	14650	-5.531311e-07	23.972893	-0.15824637	-1.2731953	153.36034	-0.012518921	0.92	4.0	12093.37611579895
586	43.024994	0.0	43.024994	43.024994	25.0	144.57985	0.0055970484	144.5831	144.55525	14675	1.14440915e-07	26.22973	-0.15541485	-1.6655216	156.46342	-0.069934696	0.76	4.0	12114.04054427147
587	40.33128	0.0	40.33128	40.33128	25.0	144.7572	0.008454723	144.76137	144.72026	14700	-7.152557e-09	5.3427644	-0.18315709	-0.54308033	151.76556	-0.02704834	0.92	4.0	12134.766149044037
588	38.229866	0.0	38.229866	38.229866	25.0	144.91176	0.028691906	144.92264	144.7787	14725	-7.0095064e-07	8.418445	-0.17263322	-0.7647543	153.92006	-0.021098632	0.76	4.0	12155.033964157104
589	34.942112	0.0	34.942112	34.942112	25.0	145.05432	0.018924104	145.0653	144.9855	14750	-4.196167e-07	8.051613	-0.17191216	0.36837196	155.04688	-0.053359374	0.8	4.0	12175.736341238022
590	41.12069	0.0	41.12069	41.12069	25.0	145.1305	0.005597185	145.1346	145.11443	14775	-9.536743e-09	9.943669	-0.18992122	-0.212677	156.15837	-0.013706055	0.92	4.0	12196.26878118515
591	43.320244	0.0	43.320244	43.320244	25.0	145.18109	0.006514836	145.18422	145.15425	14800	2.3841858e-08	22.174362	-0.15765126	-0.83927727	152.878	-0.061412353	0.68	4.0	12216.772036790848
592	36.913643	0.0	36.913643	36.913643	25.0	145.27948	0.012308605	145.28415	145.22032	14825	-4.0888787e-07	0.37583512	-0.15865093	-0.04140222	156.80502	-0.03635315	0.8	4.0	12237.471402645111
593	40.384403	0.0	40.384403	40.384403	25.0	145.37292	0.007712342	145.37723	145.3519	14850	-3.8146972e-08	10.434579	-0.15835375	-0.46473122	153.82841	-0.020872803	0.68	4.0	12258.162608385086
594	44.45831	0.0	44.45831	44.45831	25.0	145.45978	0.014382501	145.4678	145.4129	14875	-1.16825106e-07	16.07832	-0.14734367	-0.7002096	156.6057	-0.06263733	0.72	4.0	12278.971364974976
595	40.697666	0.0	40.697666	40.697666	25.0	145.57939	0.0019853134	145.58109	145.57468	14900	6.67572e-08	4.109823	-0.17123137	-0.34440708	157.21065	-0.017023316	0.96	4.0	12299.697592496872
596	40.747967	0.0	40.747967	40.747967	25.0	145.68222	0.02268598	145.69168	145.5834	14925	5.066395e-08	3.5232978	-0.15676323	-0.27999496	157.90553	-0.034921266	0.76	4.0	12320.464896202087
597	34.64488	0.0	34.64488	34.64488	25.0	145.78224	0.006458635	145.78795	145.7646	14950	3.33786e-08	8.56571	-0.17578897	0.1727171	154.3987	0.008311157	0.8	4.0	12341.199011325836
598	37.321407	0.0	37.321407	37.321407	25.0	145.81529	0.015325753	145.82228	145.7564	14975	2.3841858e-08	3.2213192	-0.15092309	-0.07480216	152.40393	-0.05147766	0.64	4.0	12361.51761341095
599	46.6837	0.0	46.6837	46.6837	25.0	145.84409	0.001598457	145.84543	145.8386	15000	2.193451e-07	49.39956	-0.16128312	-1.4010582	153.33313	0.0059643555	0.76	4.0	12382.304436206818
600	47.34854	0.0	47.34854	47.34854	25.0	145.9543	0.0025508003	145.95586	145.9466	15025	1.2397766e-07	29.643328	-0.16250487	-1.6041946	152.05748	0.0030255127	0.72	4.0	12403.099267721176
601	35.209522	0.0	35.209522	35.209522	25.0	146.12505	0.005812203	146.1299	146.10698	15050	-4.386902e-07	0.579442	-0.14747351	0.08952069	154.26964	-0.06473877	0.6	4.0	12423.901935100555
602	42.68754	0.0	42.68754	42.68754	25.0	146.25725	0.016186265	146.26302	146.17995	15075	-1.14440915e-07	15.177107	-0.1359899	-0.8097534	150.16566	-0.027529297	0.64	4.0	12444.616840600967
603	39.11621	0.0	39.11621	39.11621	25.0	146.37984	0.009538457	146.3841	146.33629	15100	4.7683715e-09	3.6601717	-0.15978982	-0.32841516	153.25291	0.0018676758	0.76	4.0	12465.292940378189
604	41.4863	0.0	41.4863	41.4863	25.0	146.49742	0.003427116	146.49994	146.48782	15125	3.528595e-07	6.6481996	-0.14539732	-0.43180513	152.18358	0.03230774	0.48	2.0	12485.983959436417
605	40.09775	0.0	40.09775	40.09775	25.0	146.6021	0.008203476	146.60655	146.56705	15150	1.540184e-06	6.849621	-0.1607603	-0.5170622	156.36125	0.0003729248	0.72	4.0	12507.035014390945
606	41.82375	0.0	41.82375	41.82375	25.0	146.71426	0.002577303	146.71669	146.70871	15175	0.0	12.244585	-0.16446738	-0.8039541	154.80234	-0.030570678	0.8	4.0	12527.564631938934
607	35.738995	0.0	35.738995	35.738995	25.0	146.83595	0.010687596	146.84277	146.79547	15200	-3.5762786e-09	1.3036821	-0.14916721	-0.13135898	155.1267	-0.051657714	0.64	4.0	12548.217047929764
608	43.107185	0.0	43.107185	43.107185	25.0	146.94215	0.015454331	146.94994	146.8846	15225	1.6212464e-07	24.901583	-0.16519964	-1.1688461	155.31525	-0.05793091	0.8	4.0	12569.030240058899
609	40.841724	0.0	40.841724	40.841724	25.0	147.0731	0.016066074	147.07938	147.00252	15250	3.0994414e-07	3.734212	-0.16429473	-0.31496763	152.07889	-0.043554686	0.8	4.0	12589.766400575638
610	39.537766	0.0	39.537766	39.537766	25.0	147.20029	0.01087787	147.20712	147.17444	15275	-1.6212464e-07	9.296667	-0.16028844	-0.70139027	152.201	0.0047320556	0.64	4.0	12610.376492023468
611	39.92738	0.0	39.92738	39.92738	25.0	147.32652	0.0066790734	147.33081	147.30167	15300	4.36306e-07	2.5756292	-0.17021208	-0.15263987	152.24539	0.0036065674	0.84	4.0	12630.959668636322
612	43.25161	0.0	43.25161	43.25161	25.0	147.42722	0.032313883	147.43579	147.2709	15325	-9.536743e-08	20.628565	-0.15303776	-1.0514774	154.45807	0.015484009	0.76	4.0	12651.41299700737
613	41.376823	0.0	41.376823	41.376823	25.0	147.55795	0.0046408135	147.56097	147.53911	15350	6.794929e-07	2.2002156	-0.14065334	-0.24092424	152.55112	0.00413208	0.6	4.0	12672.198667526245
614	42.159866	0.0	42.159866	42.159866	25.0	147.67609	0.013478326	147.68109	147.61179	15375	-1.14440915e-07	6.307672	-0.15939794	-0.49242973	155.7236	0.009871216	0.84	4.0	12692.87605047226
615	39.724545	0.0	39.724545	39.724545	25.0	147.78362	0.017908096	147.79086	147.7042	15400	-4.887581e-08	1.1577625	-0.15091032	-0.14779353	156.42804	-0.04557129	0.76	4.0	12713.674035549164
616	40.52259	0.0	40.52259	40.52259	25.0	147.88142	0.0040123607	147.88396	147.86673	15425	-2.3841858e-08	3.2937632	-0.16314526	-0.23232603	153.10268	0.06440918	0.76	4.0	12734.402958393097
617	36.928493	0.0	36.928493	36.928493	25.0	147.9545	0.019490778	147.96526	147.89697	15450	-1.4305114e-08	1.2687445	-0.15459883	0.07394159	151.36552	-0.05789673	0.68	4.0	12754.96313738823
618	36.689312	0.0	36.689312	36.689312	25.0	148.00752	0.0076944996	148.0138	147.99232	15475	-3.8146972e-08	1.2723876	-0.15910056	0.017624736	150.65356	-0.027579956	0.76	4.0	12775.783128261566
619	44.892693	0.0	44.892693	44.892693	25.0	148.02617	0.0023782162	148.02808	148.02107	15500	5.7220458e-08	13.419528	-0.13600579	-0.34771442	148.7054	0.0012646484	0.52	4.0	12796.464367866516
620	38.49659	0.0	38.49659	38.49659	25.0	148.07521	0.0065513947	148.07913	148.05017	15525	-2.1457673e-08	0.45264587	-0.1446804	-0.033492297	152.49297	-0.06313904	0.52	4.0	12816.877901792526
621	42.434082	0.0	42.434082	42.434082	25.0	148.13507	0.013270415	148.13985	148.07196	15550	-2.8610229e-08	6.9451113	-0.17122863	-0.1875143	152.75845	-0.043257445	0.8	4.0	12837.44475221634
622	45.483627	0.0	45.483627	45.483627	25.0	148.19678	0.004749778	148.19984	148.18138	15575	-9.536743e-09	34.110775	-0.14292775	-1.3758202	155.72504	0.027660523	0.6	2.0	12857.949392080307
623	31.703062	0.0	31.703062	31.703062	25.0	148.31915	0.006653863	148.3243	148.29692	15600	7.6293944e-08	13.317336	-0.14974351	0.47118568	154.55748	0.020716554	0.52	3.0	12878.47100353241
624	36.658195	0.0	36.658195	36.658195	25.0	148.38159	0.022393776	148.39406	148.31935	15625	-1.66893e-07	2.290112	-0.16015066	-0.015007257	152.75624	-0.04732544	0.52	4.0	12899.206014871597
625	36.516552	0.0	36.516552	36.516552	25.0	148.41106	0.0030810982	148.41371	148.39998	15650	3.8146972e-08	1.0558622	-0.16950709	-0.019313812	152.72781	-0.067575686	0.8	4.0	12919.80971288681
626	38.634144	0.0	38.634144	38.634144	25.0	148.431	0.004738012	148.43478	148.41565	15675	0.0	3.937729	-0.15421073	-0.16125584	157.13205	0.0098742675	0.72	4.0	12940.70347237587
627	43.431812	0.0	43.431812	43.431812	25.0	148.47603	0.0019563434	148.47766	148.46945	15700	1.1920929e-08	7.7316074	-0.16929616	-0.14225245	154.49986	0.013424682	0.84	4.0	12961.03173995018
628	38.514038	0.0	38.514038	38.514038	25.0	148.52982	0.012945705	148.53532	148.47264	15725	9.775162e-08	3.716167	-0.16564593	-0.25151324	151.2995	-0.028849488	0.76	4.0	12981.676768779755
629	41.552895	0.0	41.552895	41.552895	25.0	148.60168	0.00591939	148.60509	148.57977	15750	-4.2915343e-07	8.138514	-0.15068306	-0.39885092	155.05843	-0.11142761	0.72	4.0	13002.106265306473
630	46.48644	0.0	46.48644	46.48644	25.0	148.6911	0.0029298018	148.69304	148.68181	15775	2.670288e-07	45.071407	-0.16177244	-1.7938576	153.4311	-0.052258912	0.76	4.0	13022.415592193604
631	38.315876	0.0	38.315876	38.315876	25.0	148.83455	0.029109018	148.84651	148.71988	15800	5.2452087e-08	0.5573905	-0.1441127	0.1286335	150.43852	-0.051312868	0.64	4.0	13042.790820121765
632	41.76478	0.0	41.76478	41.76478	25.0	148.97424	0.00376715	148.97688	148.96194	15825	2.670288e-07	13.708889	-0.16438213	-0.84767056	154.41318	-0.093615726	0.88	4.0	13063.17076253891
633	45.83273	0.0	45.83273	45.83273	25.0	149.09834	0.0020633133	149.0996	149.0903	15850	4.2915346e-08	30.740862	-0.17451432	-1.5358868	151.11006	-0.017382203	0.88	4.0	13083.953156471252
634	37.606285	0.0	37.606285	37.606285	25.0	149.26212	0.0074639004	149.26599	149.2288	15875	2.3782253e-07	1.7446591	-0.15862447	0.2288593	152.01886	-0.029160766	0.68	4.0	13104.30320763588
635	38.335735	0.0	38.335735	38.335735	25.0	149.38406	0.0055364547	149.38809	149.36438	15900	-5.221367e-07	0.73416275	-0.1598034	-0.036520302	151.38286	-0.052937623	0.64	4.0	13124.202411651611
636	46.65776	0.0	46.65776	46.65776	25.0	149.45392	0.008311701	149.45668	149.41452	15925	-4.9352644e-07	15.516219	-0.16788869	-0.43131542	152.82886	-0.108530276	0.8	4.0	13144.611972808838
637	42.27712	0.0	42.27712	42.27712	25.0	149.53404	0.007531401	149.53781	149.5009	15950	-2.4318695e-07	4.6503744	-0.1481207	-0.30614233	152.1177	-0.020592041	0.72	4.0	13165.032258272171
638	36.21793	0.0	36.21793	36.21793	25.0	149.62341	0.013996458	149.63104	149.56477	15975	-5.9604645e-08	4.2744274	-0.1505847	-0.24595737	154.82208	-0.092496336	0.68	4.0	13185.410346269608
