Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
280	2.2006145	0.0	2.2006145	2.2006145	25.0	7000	1.7705219	0.18512838	3.1130323	1.5155473	1.7693672	0.18873951	3.0859709	1.4887173	-1.8104348	0.11654367	5395.543418169022
281	2.0434754	0.0	2.0434754	2.0434754	25.0	7025	1.7857635	0.21807848	3.5872273	1.480846	1.7848105	0.21503855	3.6446257	1.4843705	-1.8166566	0.13140936	5414.6743948459625
282	2.7072983	0.0	2.7072983	2.7072983	25.0	7050	1.7801508	0.21029234	3.3565936	1.4404556	1.7828586	0.2165342	3.4047115	1.4513302	-1.7996031	0.1149973	5433.6257445812225
283	3.1052594	0.0	3.1052594	3.1052594	25.0	7075	1.7794299	0.22568955	3.4324105	1.4399393	1.7797145	0.22924636	3.400129	1.5114374	-1.8106885	0.10494536	5452.862028837204
284	3.1858373	0.0	3.1858373	3.1858373	25.0	7100	1.7975996	0.22651342	3.6978836	0.6905803	1.7960309	0.22302927	3.6217022	1.4353534	-1.8282363	0.13160643	5472.090794801712
285	0.6957166	0.0	0.6957166	0.6957166	25.0	7125	1.779276	0.21212104	3.3918116	1.4828414	1.7810221	0.2120293	3.3358517	1.510494	-1.7989172	0.121317625	5491.205584049225
286	0.16849442	0.0	0.16849442	0.16849442	25.0	7150	1.7781998	0.19385788	3.7272	1.4825752	1.7790082	0.20343421	3.8965256	1.4792575	-1.8183873	0.11908375	5510.2616810798645
287	0.65438366	0.0	0.65438366	0.65438366	25.0	7175	1.7904389	0.20345083	3.4265182	1.5006953	1.7904141	0.20461656	3.4955497	1.484027	-1.8156272	0.123038195	5529.449118614197
288	1.7097814	0.0	1.7097814	1.7097814	25.0	7200	1.7957987	0.21499763	3.488346	1.5176239	1.7931883	0.2129124	3.4647915	1.4226848	-1.8241814	0.12254252	5548.528872251511
289	0.9859617	0.0	0.9859617	0.9859617	25.0	7225	1.7834675	0.22131617	3.680404	1.4573251	1.7841195	0.22042847	3.5930052	1.5117472	-1.8186198	0.11515041	5567.791710615158
290	2.1587944	0.0	2.1587944	2.1587944	25.0	7250	1.7903457	0.19959639	3.6208732	1.4998204	1.7898564	0.19445369	3.547763	1.4478177	-1.8003161	0.12305031	5587.038140773773
291	2.9733913	0.0	2.9733913	2.9733913	25.0	7275	1.7951332	0.20403929	3.4893808	1.4007729	1.7973205	0.20686229	3.5195775	1.4995131	-1.8282255	0.12185826	5606.362256288528
292	4.2387757	0.0	4.2387757	4.2387757	25.0	7300	1.8040597	0.2166454	3.1983418	1.4185736	1.8012184	0.21499775	3.283975	1.4608711	-1.8376528	0.12041417	5625.593578338623
293	0.86690813	0.0	0.86690813	0.86690813	25.0	7325	1.8043913	0.22735313	3.6490216	1.4947479	1.8070008	0.22924133	3.749989	1.5085078	-1.8271251	0.11705044	5644.7429831027985
294	2.7715492	0.0	2.7715492	2.7715492	25.0	7350	1.798091	0.21556439	3.7858286	1.510874	1.7978394	0.21371639	3.5203474	1.5268639	-1.8291135	0.118810326	5663.972742795944
295	1.4139521	0.0	1.4139521	1.4139521	25.0	7375	1.802157	0.20756999	3.504117	1.4323742	1.8020074	0.20470604	3.2978964	1.4550347	-1.8433176	0.1244002	5683.173223972321
296	2.5024908	0.0	2.5024908	2.5024908	25.0	7400	1.7921394	0.20158084	3.4109232	1.5308001	1.7923498	0.20443952	3.3685827	1.4635178	-1.8272144	0.110701345	5702.442700147629
297	2.2874227	0.0	2.2874227	2.2874227	25.0	7425	1.8050616	0.19911106	3.399246	1.4818125	1.8052773	0.19916815	3.6058397	1.5169917	-1.8274744	0.11087572	5721.717534780502
298	2.3493207	0.0	2.3493207	2.3493207	25.0	7450	1.80211	0.2097362	3.3869956	1.4903855	1.8011949	0.20834686	3.4763174	1.5120169	-1.8432661	0.12235829	5741.3221735954285
299	0.29845634	0.0	0.29845634	0.29845634	25.0	7475	1.8108664	0.19907387	3.2894943	1.4884	1.8131242	0.19977856	3.5157843	1.4488235	-1.8565646	0.124342546	5760.441654205322
300	0.0	0.0	0.0	0.0	25.0	7500	1.8115929	0.19407995	3.4118972	1.500829	1.8086449	0.20008552	3.2496655	1.5201644	-1.8483775	0.11819118	5779.679883241653
301	0.5733368	0.0	0.5733368	0.5733368	25.0	7525	1.8089269	0.21315019	3.6425936	1.3747815	1.8109627	0.2112339	3.9618328	1.4961574	-1.8278463	0.12185556	5798.883468866348
302	0.0	0.0	0.0	0.0	25.0	7550	1.8140441	0.19934294	3.3530965	1.5080891	1.8137825	0.20104083	3.3707423	1.5019832	-1.8475906	0.12077525	5818.133718252182
303	3.1225412	0.0	3.1225412	3.1225412	25.0	7575	1.8190885	0.22433065	3.4957426	1.4882437	1.8214227	0.22302207	3.6052673	1.481693	-1.8546908	0.11726158	5837.4315865039825
304	1.8469574	0.0	1.8469574	1.8469574	25.0	7600	1.8033215	0.1929385	3.4061103	1.4741104	1.8016027	0.19477499	3.329002	1.5418136	-1.8214059	0.100841515	5856.652101993561
305	0.83758724	0.0	0.83758724	0.83758724	25.0	7625	1.8144246	0.20821325	3.4852607	1.5456239	1.8143941	0.20546472	3.5176005	1.5097435	-1.8453729	0.10836341	5875.915006160736
306	3.0614047	0.0	3.0614047	3.0614047	25.0	7650	1.8128742	0.1989262	3.5432935	1.3761324	1.8123027	0.19886476	3.5041537	1.5335283	-1.8363667	0.11431141	5895.028144836426
307	0.78199553	0.0	0.78199553	0.78199553	25.0	7675	1.8132	0.18699603	3.7856767	1.4548095	1.8137004	0.19089545	3.7077856	1.5322498	-1.840889	0.11497927	5914.239668130875
308	0.44707227	0.0	0.44707227	0.44707227	25.0	7700	1.8230106	0.21155274	3.3728473	1.3984286	1.823066	0.21231206	3.5720112	1.5284493	-1.8494546	0.12127022	5933.528007030487
309	0.7557021	0.0	0.7557021	0.7557021	25.0	7725	1.8300503	0.22194262	3.622771	1.5288057	1.8294975	0.22691785	3.5193617	1.5049871	-1.8629019	0.1221185	5952.719308137894
310	0.2001147	0.0	0.2001147	0.2001147	25.0	7750	1.8244895	0.19432753	3.311165	1.4725868	1.8232822	0.19163436	3.4819329	1.5374253	-1.8716649	0.12170681	5971.9282195568085
311	0.9419725	0.0	0.9419725	0.9419725	25.0	7775	1.8257632	0.20225137	3.547044	1.5330671	1.8272016	0.20153077	3.4936478	1.5131423	-1.8557496	0.11320887	5991.280015230179
312	0.87481195	0.0	0.87481195	0.87481195	25.0	7800	1.8277661	0.18946464	3.5972698	1.5776842	1.8269511	0.19616103	3.4696958	1.5081172	-1.872	0.11138082	6010.44056892395
313	2.518824	0.0	2.518824	2.518824	25.0	7825	1.8216987	0.20918958	3.6426847	1.5099612	1.8236438	0.20856337	3.569159	1.5416671	-1.852949	0.10543329	6029.648346662521
314	1.8420663	0.0	1.8420663	1.8420663	25.0	7850	1.8263968	0.18310687	3.4914527	1.5050015	1.8252977	0.18019821	3.3955848	1.5005746	-1.8698728	0.117952324	6048.73179602623
315	1.417477	0.0	1.417477	1.417477	25.0	7875	1.8315127	0.20887944	3.743784	1.5707983	1.8312364	0.21193805	3.81209	1.5340248	-1.8647175	0.10979891	6067.951697349548
316	2.5044534	0.0	2.5044534	2.5044534	25.0	7900	1.8253629	0.18620966	3.5059395	1.5505874	1.8264941	0.18671891	3.7040763	1.4403825	-1.8611133	0.12039824	6087.0500366687775
317	2.4761863	0.0	2.4761863	2.4761863	25.0	7925	1.8426682	0.20982622	4.289248	1.580987	1.8423989	0.20975436	3.8437915	1.5219492	-1.8606397	0.11780902	6106.706770181656
318	0.4195164	0.0	0.4195164	0.4195164	25.0	7950	1.8467216	0.21659936	3.7654629	1.540957	1.8452394	0.2178403	3.7449903	1.5539899	-1.8754647	0.12390702	6126.035408735275
319	1.7107946	0.0	1.7107946	1.7107946	25.0	7975	1.8360507	0.20292956	3.6206546	1.4239197	1.8359308	0.20629102	3.677433	1.4451157	-1.858488	0.11170302	6145.284567117691
320	3.669902	0.0	3.669902	3.669902	25.0	8000	1.8394898	0.2079132	3.655218	1.4464221	1.839834	0.20741056	3.6489317	1.5446652	-1.8826473	0.1184655	6164.451673984528
321	2.8586433	0.0	2.8586433	2.8586433	25.0	8025	1.8459249	0.19880721	3.7362597	1.5620041	1.8462178	0.19727224	3.6050608	1.5456812	-1.8836002	0.12527435	6183.711483240128
322	2.6754568	0.0	2.6754568	2.6754568	25.0	8050	1.8566238	0.21140945	3.34691	1.5308652	1.8562355	0.2191242	3.444713	1.5394282	-1.8815196	0.117821194	6202.887184858322
323	2.0046418	0.0	2.0046418	2.0046418	25.0	8075	1.8430644	0.21183635	3.3501587	1.1203423	1.8445873	0.21064389	3.4272914	1.5366983	-1.8658544	0.11526151	6222.027457714081
324	2.358034	0.0	2.358034	2.358034	25.0	8100	1.8530191	0.20671509	3.7515943	1.5994053	1.8527074	0.20366718	3.5977972	1.5734241	-1.8801996	0.11914008	6241.289942264557
325	2.039403	0.0	2.039403	2.039403	25.0	8125	1.8596793	0.22571068	3.4983072	1.5625622	1.8591707	0.23064159	3.570831	1.5331887	-1.8834411	0.11007727	6260.432250499725
326	0.6287367	0.0	0.6287367	0.6287367	25.0	8150	1.8386363	0.20439473	3.565679	1.5612949	1.8378677	0.20155026	3.734303	1.5738024	-1.8646966	0.10875383	6279.672225952148
327	3.8069456	0.0	3.8069456	3.8069456	25.0	8175	1.84484	0.20413926	3.4629488	1.5524789	1.8442655	0.20805676	3.575954	1.5230054	-1.87729	0.10962112	6298.906643629074
328	0.0	0.0	0.0	0.0	25.0	8200	1.8501365	0.20357777	3.7393222	1.591891	1.8509998	0.20424114	3.8432589	1.4831074	-1.8739355	0.11136081	6318.075565099716
329	1.8043143	0.0	1.8043143	1.8043143	25.0	8225	1.8527838	0.19463995	3.538459	1.5133722	1.852447	0.19652836	3.4185257	1.5035372	-1.8752607	0.12165534	6337.2477016448975
330	2.664818	0.0	2.664818	2.664818	25.0	8250	1.8655486	0.21426389	3.5940647	1.5810548	1.8670744	0.2176571	3.5521417	1.5414288	-1.8979669	0.12945035	6356.508419275284
331	2.3946376	0.0	2.3946376	2.3946376	25.0	8275	1.859907	0.21046363	3.5309043	1.4496508	1.8587012	0.20610301	3.6077065	1.5202615	-1.8881676	0.122160055	6375.747218847275
332	2.2733777	0.0	2.2733777	2.2733777	25.0	8300	1.8408746	0.2104056	3.4349232	1.5376089	1.8440031	0.2084692	3.4845848	1.514782	-1.8573635	0.11467788	6394.896600008011
333	3.7835479	0.0	3.7835479	3.7835479	25.0	8325	1.8559579	0.19956519	3.3794684	1.5371525	1.8514055	0.20638512	3.4569972	1.5292208	-1.888281	0.12667316	6414.123671531677
334	2.935053	0.0	2.935053	2.935053	25.0	8350	1.8622934	0.21538071	3.398656	1.5909098	1.8651371	0.21758622	3.3606021	1.5737929	-1.8978461	0.11806331	6433.545977830887
335	0.45058888	0.0	0.45058888	0.45058888	25.0	8375	1.8532418	0.22514859	3.7621608	1.6007951	1.8520879	0.22642682	3.7223513	1.5678873	-1.8909838	0.12062266	6452.667525529861
336	4.103139	0.0	4.103139	4.103139	25.0	8400	1.8718035	0.21112579	3.616704	1.5528257	1.872199	0.21162465	3.7184086	1.5496609	-1.8965551	0.1312521	6472.323487043381
337	1.3753657	0.0	1.3753657	1.3753657	25.0	8425	1.863784	0.21236765	3.9350731	1.5611473	1.8651628	0.21384355	3.852885	1.568291	-1.8860517	0.12865052	6491.502960443497
338	0.0	0.0	0.0	0.0	25.0	8450	1.8647953	0.18643172	3.5992224	1.5332907	1.8639129	0.19405401	3.5675476	1.4889827	-1.898094	0.13716699	6510.7202072143555
339	0.110470414	0.0	0.110470414	0.110470414	25.0	8475	1.8602854	0.19504657	3.4719324	1.5761787	1.8613137	0.1971845	3.6285298	1.5815365	-1.879837	0.115965806	6529.858361959457
340	3.3017287	0.0	3.3017287	3.3017287	25.0	8500	1.8646295	0.21329693	3.5603669	1.5357071	1.8628391	0.20533493	3.5024507	1.5438775	-1.8980813	0.12239123	6548.9418041706085
341	2.7562244	0.0	2.7562244	2.7562244	25.0	8525	1.8595809	0.18668394	3.6886652	1.5952806	1.8622297	0.1887824	3.9196332	1.5362197	-1.8937646	0.119486295	6567.960133552551
342	1.331567	0.0	1.331567	1.331567	25.0	8550	1.8691123	0.223777	3.858663	1.5641553	1.8650414	0.22836965	3.8805017	1.5814453	-1.905243	0.10919211	6587.071031332016
343	2.5293338	0.0	2.5293338	2.5293338	25.0	8575	1.8648514	0.21220519	3.3479915	1.5437406	1.8671932	0.21961704	3.5060582	1.5456582	-1.8924407	0.107335426	6606.191326379776
344	0.71806973	0.0	0.71806973	0.71806973	25.0	8600	1.8688072	0.19660354	3.7498412	1.5928423	1.8697795	0.19594371	3.8011763	1.6049861	-1.8939513	0.11920454	6625.268806219101
345	0.46058455	0.0	0.46058455	0.46058455	25.0	8625	1.8621395	0.19499668	3.74962	1.5385948	1.8592976	0.19664153	3.4781432	1.5187998	-1.8856283	0.10407105	6644.222853899002
346	2.2268195	0.0	2.2268195	2.2268195	25.0	8650	1.8889757	0.21754281	3.4848328	1.4573036	1.8902689	0.22299314	3.4743378	1.4791068	-1.9136435	0.1349161	6663.216407299042
347	2.79232	0.0	2.79232	2.79232	25.0	8675	1.8780726	0.18894082	3.2367613	1.5800452	1.8769	0.19447473	3.2579868	1.5580311	-1.9109358	0.12299159	6682.265003919601
348	1.2410811	0.0	1.2410811	1.2410811	25.0	8700	1.860368	0.1944782	3.6858869	1.5697827	1.8620391	0.18836643	3.6273954	1.6155866	-1.888812	0.110768296	6701.209588050842
349	2.1754255	0.0	2.1754255	2.1754255	25.0	8725	1.8756998	0.20322375	3.4433212	1.5756896	1.8757257	0.20390971	3.5245245	1.5923012	-1.9158578	0.11876549	6720.269428730011
350	1.3415818	0.0	1.3415818	1.3415818	25.0	8750	1.869959	0.19984218	3.7257016	1.6180087	1.8699416	0.20033266	3.6912098	1.5807716	-1.9037164	0.113735266	6739.238300085068
351	0.0	0.0	0.0	0.0	25.0	8775	1.8775513	0.19834553	3.4726412	1.5395232	1.8774211	0.20011558	3.56078	1.6015828	-1.9079248	0.11097303	6758.405661344528
352	0.46381202	0.0	0.46381202	0.46381202	25.0	8800	1.881839	0.20799564	3.4891722	1.5088693	1.8839848	0.20763625	3.5809445	1.5765285	-1.9160488	0.12367906	6777.460881471634
353	1.9080467	0.0	1.9080467	1.9080467	25.0	8825	1.8743082	0.1955705	3.161186	1.5846803	1.8722558	0.19117549	3.1128426	1.6180652	-1.9121407	0.120183684	6796.646444797516
354	1.2572801	0.0	1.2572801	1.2572801	25.0	8850	1.8748382	0.20040517	3.477264	1.5311162	1.8752965	0.20583722	3.628363	1.5635554	-1.8986024	0.114903405	6815.9473695755005
355	0.81874794	0.0	0.81874794	0.81874794	25.0	8875	1.8772162	0.2123923	3.594377	1.484083	1.8760515	0.2145635	3.7577689	1.4012759	-1.8946381	0.10667533	6835.080972909927
356	1.0766957	0.0	1.0766957	1.0766957	25.0	8900	1.894504	0.21139632	3.5871906	1.4898624	1.8956094	0.21116006	3.5590181	1.5553187	-1.9259709	0.12860875	6854.097090959549
357	4.793649	0.0	4.793649	4.793649	25.0	8925	1.8958732	0.20678315	3.6529856	1.6047935	1.8972392	0.21272832	3.610454	1.5795351	-1.9261763	0.13036957	6873.27449131012
358	3.4313707	0.0	3.4313707	3.4313707	25.0	8950	1.885915	0.19324274	3.8382695	1.6175272	1.8851414	0.18852545	3.8004181	1.5166297	-1.906971	0.11943033	6892.902449846268
359	1.8060352	0.0	1.8060352	1.8060352	25.0	8975	1.896383	0.18872002	3.4264438	1.6059186	1.8957804	0.19471925	3.50037	1.608433	-1.9242833	0.12882017	6912.2184200286865
360	0.70763975	0.0	0.70763975	0.70763975	25.0	9000	1.8915122	0.19618046	3.4113789	1.6265764	1.8918289	0.20321815	3.557683	1.570706	-1.9143102	0.11719599	6931.313507080078
361	0.56896144	0.0	0.56896144	0.56896144	25.0	9025	1.8994262	0.20989284	3.8256435	1.5096477	1.8996949	0.210115	3.673512	1.5763832	-1.9298164	0.112044364	6950.396260261536
362	1.6962777	0.0	1.6962777	1.6962777	25.0	9050	1.8906262	0.18635897	3.4487498	1.6073288	1.8884723	0.18822296	3.441677	1.5890172	-1.9292467	0.1198516	6969.542869091034
363	0.9280421	0.0	0.9280421	0.9280421	25.0	9075	1.8941232	0.19913264	3.5313404	1.5595684	1.8955481	0.20033069	3.613966	1.5971397	-1.9144892	0.12700064	6988.801893949509
364	0.082276836	0.0	0.082276836	0.082276836	25.0	9100	1.8996915	0.20676021	4.0836115	1.6122606	1.8996059	0.21519221	4.387068	1.6509081	-1.9243845	0.12009801	7007.982259273529
365	1.3337687	0.0	1.3337687	1.3337687	25.0	9125	1.8975328	0.19526958	3.644763	1.5269108	1.8983746	0.19536783	3.6221485	1.51756	-1.9192599	0.12059099	7027.235376834869
366	3.228944	0.0	3.228944	3.228944	25.0	9150	1.9114434	0.20979747	3.5514855	1.6091384	1.9101664	0.20968984	3.6422994	1.5882124	-1.9386704	0.12484401	7046.479730606079
367	3.6849015	0.0	3.6849015	3.6849015	25.0	9175	1.8886192	0.20664543	3.6447504	1.6045768	1.8909527	0.21030971	3.6323667	1.6023612	-1.9057395	0.1218996	7065.591596841812
368	1.1034632	0.0	1.1034632	1.1034632	25.0	9200	1.9147992	0.22019455	3.573895	1.6310794	1.9107387	0.21778367	3.6785393	1.6039836	-1.9523482	0.13045664	7084.791052341461
369	0.0	0.0	0.0	0.0	25.0	9225	1.9019871	0.1968864	3.2823434	1.5174125	1.9041027	0.19697642	3.4839642	1.5795203	-1.9361649	0.12364926	7104.014632940292
370	0.32083547	0.0	0.32083547	0.32083547	25.0	9250	1.8921688	0.20057718	3.697053	1.562008	1.8919595	0.19890493	3.6888745	1.5576982	-1.9300001	0.110331565	7123.217633724213
371	0.0	0.0	0.0	0.0	25.0	9275	1.9102973	0.19301887	3.4091997	1.62072	1.9117273	0.19773147	3.5479412	1.6410671	-1.9468019	0.1259368	7142.321595907211
372	0.6695922	0.0	0.6695922	0.6695922	25.0	9300	1.9089863	0.20713691	3.8619719	1.1817298	1.9078442	0.21499662	4.0832644	1.3236884	-1.931306	0.12527345	7161.408848762512
373	0.79676956	0.0	0.79676956	0.79676956	25.0	9325	1.8963201	0.18890442	3.5543997	1.5992441	1.8974768	0.18861109	3.6262896	1.588804	-1.9264048	0.13116154	7180.688042640686
374	0.6119205	0.0	0.6119205	0.6119205	25.0	9350	1.9185627	0.20047453	3.9819584	1.6063672	1.9168738	0.2023172	3.9582925	1.6065652	-1.9559618	0.14325081	7199.911452293396
375	1.6621461	0.0	1.6621461	1.6621461	25.0	9375	1.8960695	0.18917586	3.3539813	1.5871067	1.8984717	0.1864568	3.317955	1.5571127	-1.9213952	0.10571991	7219.019317865372
376	1.7027662	0.0	1.7027662	1.7027662	25.0	9400	1.8894719	0.19885573	3.8735645	1.5314534	1.8884777	0.19681863	3.6719873	1.6085106	-1.9196105	0.10348025	7238.121502161026
377	1.361434	0.0	1.361434	1.361434	25.0	9425	1.9068029	0.21065283	3.6002665	1.5884073	1.9072492	0.20652126	3.662593	1.5852468	-1.9383912	0.12627378	7257.379611968994
378	2.4806068	0.0	2.4806068	2.4806068	25.0	9450	1.9048836	0.19000454	3.3861427	1.5337785	1.9052343	0.20113766	3.9646409	1.6186912	-1.9246768	0.10695584	7276.463902711868
379	1.8321211	0.0	1.8321211	1.8321211	25.0	9475	1.9093791	0.20305158	3.2684805	1.5906074	1.9085999	0.20068252	3.2943392	1.5703913	-1.9369897	0.11108418	7295.575927257538
380	2.9659185	0.0	2.9659185	2.9659185	25.0	9500	1.9103492	0.2157461	4.332122	1.5909007	1.9119701	0.2163495	4.3772507	1.5960484	-1.9346645	0.11780468	7314.911758184433
381	0.92663395	0.0	0.92663395	0.92663395	25.0	9525	1.9055277	0.19215702	3.4064887	1.2445412	1.9059451	0.19177464	3.4758708	1.5343232	-1.9361049	0.115095854	7334.08261680603
382	1.2567843	0.0	1.2567843	1.2567843	25.0	9550	1.9010404	0.19151235	3.4020104	1.5835965	1.8983043	0.19005983	3.4722102	1.5653281	-1.9376338	0.12317297	7353.206002235413
383	3.3022482	0.0	3.3022482	3.3022482	25.0	9575	1.8982894	0.17294282	3.2795532	1.6026803	1.8998492	0.1748843	3.221685	1.6227695	-1.9315183	0.11088655	7373.343676567078
384	0.44990784	0.0	0.44990784	0.44990784	25.0	9600	1.9199588	0.19495077	3.5919828	1.6105571	1.9201581	0.20186278	3.6685061	1.6044433	-1.9640424	0.13774039	7392.455099105835
385	2.6149302	0.0	2.6149302	2.6149302	25.0	9625	1.919806	0.19337288	3.9832559	1.6386578	1.9196985	0.19734707	3.9958882	1.6242075	-1.9569497	0.12011374	7411.531195640564
386	0.9254532	0.0	0.9254532	0.9254532	25.0	9650	1.9225903	0.19846627	3.8982513	1.6155124	1.9231863	0.19913657	3.6254253	1.5805016	-1.956703	0.11844416	7431.37086892128
387	2.2943013	0.0	2.2943013	2.2943013	25.0	9675	1.938747	0.18998	3.8219666	1.6541921	1.9372593	0.19184627	3.7968817	1.580307	-1.9736527	0.1381167	7450.586090564728
388	1.0692917	0.0	1.0692917	1.0692917	25.0	9700	1.9214836	0.19515015	4.0747156	1.6212379	1.9214311	0.19884364	4.0312505	1.5477399	-1.9566325	0.11881719	7469.732143163681
389	2.9813952	0.0	2.9813952	2.9813952	25.0	9725	1.9240221	0.19855145	3.7430046	1.6590765	1.9238125	0.19755553	3.7091813	1.6471934	-1.9548514	0.10917524	7488.917030572891
390	0.92563206	0.0	0.92563206	0.92563206	25.0	9750	1.930211	0.20231614	3.4482427	1.5125704	1.929838	0.20237115	3.6568487	1.5652378	-1.958061	0.117877916	7508.12239408493
391	0.9889185	0.0	0.9889185	0.9889185	25.0	9775	1.9183187	0.19465435	3.6445122	1.6242318	1.919039	0.18909393	3.6884108	1.5118245	-1.9489027	0.11627619	7527.24781370163
392	1.4031199	0.0	1.4031199	1.4031199	25.0	9800	1.9390386	0.20459343	4.0629888	1.5618495	1.9380394	0.2046571	4.178128	1.6333466	-1.9657407	0.12027869	7546.302563905716
393	0.51302594	0.0	0.51302594	0.51302594	25.0	9825	1.9232407	0.20296806	3.4702563	1.6172415	1.9239691	0.20361559	3.4770164	1.6296781	-1.9442044	0.1144026	7565.3732216358185
394	0.3952573	0.0	0.3952573	0.3952573	25.0	9850	1.9367135	0.20569381	3.7283008	1.6520605	1.9355196	0.20714462	3.6937246	1.6011525	-1.9652715	0.11119356	7584.510065317154
395	2.2955108	0.0	2.2955108	2.2955108	25.0	9875	1.9268726	0.19134694	3.533701	1.5958825	1.9281012	0.19537911	3.5371988	1.6293058	-1.95664	0.107465416	7603.709513902664
396	1.222976	0.0	1.222976	1.222976	25.0	9900	1.9189132	0.19574782	3.6350868	1.5213313	1.918066	0.1985012	3.614416	1.5928558	-1.9398948	0.09393747	7622.834364414215
397	0.20904823	0.0	0.20904823	0.20904823	25.0	9925	1.9263513	0.18856604	3.9758039	1.6181715	1.9264238	0.18893462	3.8973155	1.6237112	-1.9534403	0.11064944	7642.279787778854
398	1.8399739	0.0	1.8399739	1.8399739	25.0	9950	1.935684	0.20731144	3.9504933	1.6478953	1.936084	0.20862341	4.0921702	1.6167815	-1.9690208	0.11842977	7661.601053476334
399	1.675082	0.0	1.675082	1.675082	25.0	9975	1.9241145	0.17775682	3.465651	1.6643448	1.9257528	0.177078	3.3617985	1.6222022	-1.953146	0.112777136	7680.815591096878
400	0.720773	0.0	0.720773	0.720773	25.0	10000	1.9297855	0.19659017	3.8058276	1.5842702	1.929071	0.2002906	3.764684	1.6157638	-1.9577299	0.11814578	7699.914114236832
401	0.36376908	0.0	0.36376908	0.36376908	25.0	10025	1.9325429	0.19212386	3.6494184	1.6621143	1.9326488	0.1811781	3.5691895	1.6776899	-1.9561291	0.10315121	7718.949730157852
402	1.6230763	0.0	1.6230763	1.6230763	25.0	10050	1.938191	0.20288645	3.556843	1.5155789	1.9383953	0.2074611	3.6565926	1.5286496	-1.9642465	0.10577366	7738.0938057899475
403	0.0	0.0	0.0	0.0	25.0	10075	1.9481113	0.20003983	3.5528388	1.6845571	1.9466318	0.19761652	3.393477	1.6754248	-1.9721396	0.10392748	7757.256567955017
404	1.9949644	0.0	1.9949644	1.9949644	25.0	10100	1.9243902	0.19597057	3.8059125	1.1210586	1.9273676	0.19534856	3.6629167	1.6221908	-1.9528857	0.10208235	7776.367016792297
405	1.4967232	0.0	1.4967232	1.4967232	25.0	10125	1.9358922	0.16748658	3.0997322	1.6912612	1.9358977	0.17607394	3.2002418	1.6407728	-1.9642129	0.11104709	7795.546051263809
406	2.7876406	0.0	2.7876406	2.7876406	25.0	10150	1.9300039	0.17182669	3.6707637	1.7010428	1.9302819	0.17647801	3.7242994	1.7186192	-1.9609231	0.10813913	7814.610745668411
407	2.6370673	0.0	2.6370673	2.6370673	25.0	10175	1.9377285	0.17455226	3.2815719	1.5534767	1.9363341	0.17274188	3.413215	1.6925445	-1.9640111	0.099192515	7833.757301330566
408	1.9115373	0.0	1.9115373	1.9115373	25.0	10200	1.9398016	0.18517654	3.563314	1.5578655	1.9398291	0.18425915	3.6467826	1.6136504	-1.9706664	0.106765985	7853.002088546753
409	3.0401707	0.0	3.0401707	3.0401707	25.0	10225	1.9474523	0.2068945	3.934189	1.6533072	1.9496232	0.21993968	4.1974936	1.7010107	-1.9687442	0.108178794	7872.316889762878
410	3.3467953	0.0	3.3467953	3.3467953	25.0	10250	1.9471234	0.19188686	3.546086	1.6576945	1.9459682	0.18639207	3.4610329	1.6284033	-1.9804794	0.12166875	7891.493976831436
411	0.9579378	0.0	0.9579378	0.9579378	25.0	10275	1.943102	0.20941062	4.1449776	1.6767735	1.941225	0.21390833	4.1222076	1.6713024	-1.9702541	0.104855634	7910.620545387268
412	0.22774315	0.0	0.22774315	0.22774315	25.0	10300	1.9585508	0.20028979	3.9094439	1.2283256	1.9585891	0.20148568	3.9765656	1.5053568	-1.9889119	0.11672291	7929.76832985878
413	3.6008115	0.0	3.6008115	3.6008115	25.0	10325	1.9502745	0.18592128	3.852986	1.6431459	1.9504932	0.1867949	3.880371	1.5209762	-1.9840815	0.11959465	7948.920247077942
414	1.6896044	0.0	1.6896044	1.6896044	25.0	10350	1.9438363	0.20089445	3.9518726	1.6542106	1.9452904	0.20070359	3.849648	1.6642462	-1.9584041	0.11528792	7968.0703773498535
415	3.7803133	0.0	3.7803133	3.7803133	25.0	10375	1.9566742	0.1967941	3.9009957	1.5704489	1.956427	0.19927801	4.006586	1.6586378	-1.9793718	0.101706944	7987.257466316223
416	5.468619	0.0	5.468619	5.468619	25.0	10400	1.9498246	0.20327398	4.134788	1.6469419	1.9505701	0.2045403	4.0644646	1.4826982	-1.9682078	0.10627952	8006.322534799576
417	3.6026013	0.0	3.6026013	3.6026013	25.0	10425	1.9512465	0.18838869	3.6584506	1.6798103	1.9496115	0.18618995	3.4155824	1.6561393	-1.9822751	0.099129744	8025.571842908859
418	0.75367457	0.0	0.75367457	0.75367457	25.0	10450	1.9585968	0.18147528	3.4721494	1.5731903	1.958189	0.18215989	3.4453838	1.5733321	-1.9859536	0.1138535	8044.690881490707
419	0.9910214	0.0	0.9910214	0.9910214	25.0	10475	1.9512322	0.19671054	3.612367	1.7015412	1.9527386	0.19690983	3.4520245	1.6525108	-1.9796231	0.11367906	8063.842839479446
