Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
422	1.7512943	0.0	1.7512943	1.7512943	25.0	10550	3.8645973	0.42445323	5.9546037	3.3395758	3.8642788	0.42359272	5.881997	3.3833616	-3.8317199	0.14734304	12045.049716472626
423	3.9734888	0.0	3.9734888	3.9734888	25.0	10575	3.8569882	0.39543617	5.9412117	3.4156878	3.8576827	0.40145087	6.021518	3.2079663	-3.8375516	0.16640455	12069.211654424667
424	2.6320343	0.0	2.6320343	2.6320343	25.0	10600	3.874455	0.43061054	6.118777	3.1330128	3.8748991	0.43247026	5.9324617	3.1080945	-3.8512774	0.15800883	12092.887290477753
425	0.21855187	0.0	0.21855187	0.21855187	25.0	10625	3.8717313	0.42250955	6.460897	3.3034174	3.870714	0.41814473	6.089687	3.2481966	-3.8284748	0.16264583	12116.491969823837
426	0.50831324	0.0	0.50831324	0.50831324	25.0	10650	3.8813422	0.42981517	6.195288	3.1152725	3.8827343	0.43495408	6.5549507	3.3798952	-3.8569834	0.15969558	12140.056594610214
427	1.3701917	0.0	1.3701917	1.3701917	25.0	10675	3.8752778	0.43780148	6.1049886	3.3433216	3.8748906	0.44081974	6.2233095	3.4446578	-3.8342288	0.15081005	12163.950969934464
428	1.0032431	0.0	1.0032431	1.0032431	25.0	10700	3.8726013	0.4227648	5.85307	3.34746	3.8724718	0.42903775	6.0193825	3.3115635	-3.8391938	0.15003942	12187.36633515358
429	1.4741291	0.0	1.4741291	1.4741291	25.0	10725	3.8852556	0.42568716	5.886406	3.0689962	3.8857703	0.4221944	5.911384	3.064634	-3.8664796	0.18326399	12210.946430444717
430	2.439616	0.0	2.439616	2.439616	25.0	10750	3.8486733	0.41098645	6.0037346	3.2504349	3.848221	0.408768	6.096573	3.3810892	-3.8203757	0.14837061	12234.687071561813
431	0.9353054	0.0	0.9353054	0.9353054	25.0	10775	3.8722875	0.41448593	6.0283594	3.2209663	3.8725765	0.41665342	5.9833727	3.2938595	-3.8539555	0.1746925	12258.468609571457
432	0.0	0.0	0.0	0.0	25.0	10800	3.8742816	0.4478974	6.1648746	3.3158739	3.875268	0.44989327	5.9906106	3.405767	-3.8331907	0.15752412	12282.038951396942
433	5.5668073	0.0	5.5668073	5.5668073	25.0	10825	3.8603277	0.42177173	6.2317977	3.458843	3.8604188	0.4203242	6.1391993	3.4126248	-3.8206255	0.15433186	12305.81460738182
434	2.0890381	0.0	2.0890381	2.0890381	25.0	10850	3.850365	0.42292273	6.017981	3.323675	3.8502936	0.4282785	6.339767	3.2604017	-3.8204808	0.16243762	12328.98831653595
435	0.0	0.0	0.0	0.0	25.0	10875	3.8453515	0.39360836	5.958815	3.3320935	3.843077	0.3905321	5.8087053	3.2846198	-3.8352063	0.16610573	12352.55699300766
436	0.8536104	0.0	0.8536104	0.8536104	25.0	10900	3.8603327	0.42442402	6.1383085	3.156159	3.8626626	0.4232335	6.1684723	3.2189558	-3.8199844	0.1579285	12375.999875307083
437	0.952151	0.0	0.952151	0.952151	25.0	10925	3.8514023	0.40401638	6.277192	3.1952057	3.851325	0.40802827	6.208069	3.4264963	-3.828068	0.15605953	12399.532496929169
438	2.4080245	0.0	2.4080245	2.4080245	25.0	10950	3.8817961	0.44259223	6.0264735	3.30367	3.8809323	0.4369039	6.0846586	3.404082	-3.8416643	0.17414783	12423.240714073181
439	1.1132234	0.0	1.1132234	1.1132234	25.0	10975	3.8590267	0.41772038	5.992751	3.2624013	3.8592637	0.4168413	5.927833	3.3697064	-3.8329573	0.15707043	12447.173787117004
440	0.30871356	0.0	0.30871356	0.30871356	25.0	11000	3.8416266	0.407112	6.147891	3.0932353	3.842656	0.40717787	6.0651317	3.2078743	-3.8123794	0.15136056	12471.311485052109
441	1.0783508	0.0	1.0783508	1.0783508	25.0	11025	3.8590288	0.3934386	6.1133933	3.021553	3.8590133	0.39676592	6.4052052	3.135872	-3.8327887	0.18426567	12495.333792686462
442	0.26588959	0.0	0.26588959	0.26588959	25.0	11050	3.8518715	0.44056076	6.019639	3.2190657	3.8529937	0.43691525	5.9710484	3.4034486	-3.807898	0.14975767	12519.37627029419
443	1.2398248	0.0	1.2398248	1.2398248	25.0	11075	3.8351312	0.40386933	6.1763797	3.2090669	3.8342621	0.40496174	6.150452	3.1226048	-3.8055015	0.15153486	12543.237284898758
444	0.39905515	0.0	0.39905515	0.39905515	25.0	11100	3.8322563	0.40767923	6.7044353	3.3162105	3.8311102	0.40802577	6.6987224	3.3506455	-3.8034935	0.14553507	12567.371656417847
445	3.8586621	0.0	3.8586621	3.8586621	25.0	11125	3.8422387	0.40492636	6.0122166	3.2735167	3.842467	0.40529996	6.4107227	3.386797	-3.8314843	0.14009793	12590.885663032532
446	1.7196999	0.0	1.7196999	1.7196999	25.0	11150	3.8519664	0.41329512	5.9152627	3.3957868	3.850542	0.41501197	5.8439484	3.4120188	-3.8167791	0.16500092	12614.290424585342
447	0.5363093	0.0	0.5363093	0.5363093	25.0	11175	3.8602047	0.42381936	6.1672544	3.3913586	3.8617656	0.42436382	6.0183334	3.380423	-3.8369627	0.16622375	12637.881870746613
448	0.9260342	0.0	0.9260342	0.9260342	25.0	11200	3.8462656	0.39963084	6.0587645	3.1854715	3.8463554	0.39698428	5.9887056	3.2959542	-3.827004	0.15312067	12661.397646665573
449	0.7292597	0.0	0.7292597	0.7292597	25.0	11225	3.8485718	0.4113118	6.10726	3.3522706	3.848066	0.41613793	5.785047	3.329772	-3.8031049	0.15104029	12685.368496418
450	1.4440992	0.0	1.4440992	1.4440992	25.0	11250	3.8587868	0.40713197	6.135671	3.3291264	3.859411	0.40779245	6.1189976	3.457858	-3.833439	0.16246228	12709.182576417923
451	1.1775913	0.0	1.1775913	1.1775913	25.0	11275	3.8449383	0.41456348	6.457014	3.3177392	3.8463047	0.41388586	6.2925053	3.1519105	-3.8253405	0.17617346	12732.89225435257
452	0.39681515	0.0	0.39681515	0.39681515	25.0	11300	3.8533711	0.43089807	5.9750257	3.2855134	3.8517554	0.4368868	5.954123	1.8881999	-3.8125775	0.1501346	12756.702718257904
453	2.5103922	0.0	2.5103922	2.5103922	25.0	11325	3.84354	0.40285486	5.925465	3.1676416	3.8445187	0.40032277	6.013858	3.272176	-3.8089366	0.16994451	12780.315757274628
454	1.2316135	0.0	1.2316135	1.2316135	25.0	11350	3.865475	0.42894736	6.3343697	3.3444517	3.8656375	0.42802775	6.3147287	3.4138258	-3.8267915	0.15466337	12803.924184083939
455	1.1591306	0.0	1.1591306	1.1591306	25.0	11375	3.8305886	0.39206374	6.020134	3.179553	3.8305573	0.38990232	5.9359236	3.3312204	-3.8026493	0.15545224	12827.630777359009
456	0.78742677	0.0	0.78742677	0.78742677	25.0	11400	3.8310907	0.4035653	6.171678	3.2338858	3.8308306	0.40601066	6.0244393	3.045971	-3.8121223	0.15602484	12851.165555477142
457	0.26715264	0.0	0.26715264	0.26715264	25.0	11425	3.8619094	0.44143757	6.452167	3.379694	3.8616874	0.44178072	6.1042943	2.0009186	-3.8076868	0.16309658	12874.358000040054
458	1.7966841	0.0	1.7966841	1.7966841	25.0	11450	3.8521945	0.4068577	5.8938026	3.4008493	3.8531122	0.41151285	6.0120745	3.286878	-3.825256	0.16544642	12898.305797576904
459	0.72906613	0.0	0.72906613	0.72906613	25.0	11475	3.8501043	0.42516193	6.219084	3.2665145	3.8490148	0.42555436	6.194038	3.2981188	-3.8131843	0.15426648	12921.82096004486
460	0.6135207	0.0	0.6135207	0.6135207	25.0	11500	3.8403845	0.41595492	6.4883695	3.1437716	3.8396528	0.41352564	6.0621023	3.2869987	-3.8094647	0.14155222	12945.272360563278
461	0.36461675	0.0	0.36461675	0.36461675	25.0	11525	3.8547401	0.4407943	6.303623	3.3939862	3.8551257	0.43909898	6.3727617	3.3503132	-3.8249648	0.14746629	12968.788020849228
462	2.693115	0.0	2.693115	2.693115	25.0	11550	3.8253398	0.38607264	5.971498	3.3246593	3.8245578	0.3886651	5.9243255	3.3724086	-3.8041673	0.1671302	12992.438056707382
463	0.0	0.0	0.0	0.0	25.0	11575	3.859025	0.45018354	6.0214777	3.2911437	3.8588574	0.4498063	6.3075666	3.1991067	-3.8216155	0.16154118	13016.385417699814
464	0.0	0.0	0.0	0.0	25.0	11600	3.8309634	0.3934691	6.0534363	2.9963496	3.8319087	0.39436027	6.2940626	2.8444648	-3.8275042	0.15441628	13039.820548057556
465	0.40562397	0.0	0.40562397	0.40562397	25.0	11625	3.855128	0.42156473	6.2336445	3.27205	3.8550196	0.42349362	6.1383243	3.3464582	-3.8320727	0.16500624	13063.677086353302
466	1.3863264	0.0	1.3863264	1.3863264	25.0	11650	3.8412993	0.4038943	6.243718	3.3611739	3.8409085	0.40365762	6.1928506	3.3468647	-3.8027356	0.16413216	13087.253584861755
467	0.5475284	0.0	0.5475284	0.5475284	25.0	11675	3.8406699	0.40155596	6.255598	3.395172	3.8434403	0.40765512	6.205463	3.2706025	-3.8208423	0.16622005	13111.19133758545
468	0.6370946	0.0	0.6370946	0.6370946	25.0	11700	3.8450012	0.4203834	5.861115	3.258276	3.8423226	0.41896704	5.917522	3.3391862	-3.8382795	0.17660965	13134.962886571884
469	3.7251005	0.0	3.7251005	3.7251005	25.0	11725	3.82917	0.40616235	6.0427904	3.362832	3.8313782	0.4059023	6.04175	3.199282	-3.8088126	0.15686776	13158.448069810867
470	1.6693102	0.0	1.6693102	1.6693102	25.0	11750	3.8342988	0.41118258	5.9523144	3.3255937	3.8342366	0.41162053	6.0285807	3.3511293	-3.8009608	0.14521955	13182.301275491714
471	0.29259026	0.0	0.29259026	0.29259026	25.0	11775	3.8496737	0.4264688	6.470588	3.1442916	3.848035	0.42550153	6.4525633	3.2372646	-3.8078284	0.15487003	13205.928647994995
472	1.063479	0.0	1.063479	1.063479	25.0	11800	3.8367586	0.39869434	5.83001	3.3170695	3.836714	0.40015584	6.0602436	3.3297064	-3.7941794	0.14080833	13229.386058807373
473	0.88244766	0.0	0.88244766	0.88244766	25.0	11825	3.8445272	0.41527706	6.0224657	3.3159115	3.8445847	0.41509622	5.927626	3.3916774	-3.8009114	0.1432347	13253.23941373825
474	0.5740747	0.0	0.5740747	0.5740747	25.0	11850	3.8242984	0.39823642	6.266309	3.218838	3.8251429	0.39876813	6.500528	3.1725218	-3.8081224	0.15821716	13277.156551599503
475	3.101133	0.0	3.101133	3.101133	25.0	11875	3.825291	0.4007965	5.888921	3.347071	3.8258164	0.39939925	5.9668784	3.2519279	-3.7939863	0.14993809	13301.17139005661
476	0.98806274	0.0	0.98806274	0.98806274	25.0	11900	3.8512044	0.4320647	6.1254854	3.3557749	3.8491192	0.43229392	6.1506352	3.37509	-3.811892	0.16119188	13324.886441707611
477	1.5388209	0.0	1.5388209	1.5388209	25.0	11925	3.834491	0.42251116	6.2611303	3.2487576	3.8345563	0.41721606	6.158081	3.4122853	-3.7945833	0.13807717	13348.812217712402
478	1.8544297	0.0	1.8544297	1.8544297	25.0	11950	3.8177505	0.39428166	6.140004	3.1097407	3.8188245	0.39513797	6.125926	3.2950323	-3.7988417	0.15348035	13372.832479953766
479	0.6440785	0.0	0.6440785	0.6440785	25.0	11975	3.826164	0.37697184	6.0992045	3.3848755	3.826665	0.38338745	6.1092844	3.309923	-3.8147216	0.15161115	13396.282403707504
480	1.7470438	0.0	1.7470438	1.7470438	25.0	12000	3.818436	0.38613197	6.2073936	3.1535847	3.81827	0.38742036	6.312702	3.0755823	-3.7906673	0.15008599	13419.639856815338
481	3.1413114	0.0	3.1413114	3.1413114	25.0	12025	3.838786	0.40458775	6.2545247	3.3678148	3.8396645	0.40839106	6.1877007	3.2949455	-3.8236558	0.16204841	13443.088704586029
482	1.9014908	0.0	1.9014908	1.9014908	25.0	12050	3.8351922	0.40820524	6.1967063	3.3380268	3.8346214	0.41065055	6.3657126	3.379441	-3.803966	0.15333633	13466.5890686512
483	4.190267	0.0	4.190267	4.190267	25.0	12075	3.833575	0.40168855	6.10298	3.3292706	3.8340695	0.39991933	6.2913127	3.4569135	-3.7901998	0.14735712	13489.822704553604
484	1.3199654	0.0	1.3199654	1.3199654	25.0	12100	3.83405	0.40643007	5.9787135	3.2738643	3.8336282	0.409105	5.9477043	3.1991107	-3.7923708	0.14780572	13512.722291469574
485	0.8197438	0.0	0.8197438	0.8197438	25.0	12125	3.8424468	0.42922547	6.205178	3.2253804	3.843198	0.43108612	6.17456	3.1374335	-3.8218577	0.15299077	13535.893244504929
486	2.5876336	0.0	2.5876336	2.5876336	25.0	12150	3.8214898	0.40974003	6.2240787	3.2913852	3.820887	0.40715703	6.520485	3.337671	-3.8123448	0.15106617	13559.359366416931
487	1.3213345	0.0	1.3213345	1.3213345	25.0	12175	3.8311439	0.3869773	6.057012	3.2329834	3.8312101	0.38533303	6.22571	3.3302004	-3.8124094	0.16307831	13582.03419470787
488	6.3355308	0.0	6.3355308	6.3355308	25.0	12200	3.841507	0.40440434	6.4259434	3.0616808	3.8408551	0.41065404	6.3196177	3.2086537	-3.802596	0.15826885	13603.755818843842
489	0.6972298	0.0	0.6972298	0.6972298	25.0	12225	3.833594	0.3960573	6.4106297	3.1756337	3.8344445	0.3988622	6.4794044	3.1152475	-3.8052354	0.15796334	13625.257914066315
490	0.8530428	0.0	0.8530428	0.8530428	25.0	12250	3.8322208	0.3954019	6.4107413	3.3321884	3.8309116	0.39231104	6.0790725	3.1763344	-3.8046305	0.15204363	13646.667459964752
491	0.0	0.0	0.0	0.0	25.0	12275	3.8478837	0.41768944	6.0930705	3.1932633	3.848022	0.42060867	5.9199553	3.2381213	-3.823601	0.15919448	13668.045974731445
492	1.4199468	0.0	1.4199468	1.4199468	25.0	12300	3.848907	0.41718632	6.0749197	3.1545146	3.8491995	0.41542715	6.0520372	3.017971	-3.8242488	0.15523358	13689.49993610382
493	0.5195123	0.0	0.5195123	0.5195123	25.0	12325	3.8264453	0.4143895	6.36468	3.1720715	3.8257306	0.41814616	6.601171	3.0943975	-3.7954917	0.15524396	13710.893204927444
494	0.21339902	0.0	0.21339902	0.21339902	25.0	12350	3.8449934	0.42585322	6.09976	3.0370624	3.8438272	0.4229535	6.3313484	3.2108562	-3.8239925	0.15021224	13732.640553712845
495	3.1088321	0.0	3.1088321	3.1088321	25.0	12375	3.8338938	0.37401757	5.8283315	3.217993	3.835402	0.3766808	5.8130245	3.2385032	-3.812176	0.17264251	13754.310470342636
496	0.0	0.0	0.0	0.0	25.0	12400	3.8461993	0.43528876	6.737202	2.6897175	3.8471282	0.44148803	6.7654457	3.1480188	-3.799418	0.15618168	13775.699818849564
497	2.7857292	0.0	2.7857292	2.7857292	25.0	12425	3.8474936	0.40027875	6.3258214	3.4540997	3.846984	0.39944455	6.489559	3.1817698	-3.8252497	0.151694	13797.220263719559
498	3.5704556	0.0	3.5704556	3.5704556	25.0	12450	3.8336766	0.40965366	6.180241	3.129347	3.8343883	0.41456503	6.257053	3.2932868	-3.8041282	0.13604851	13818.737893819809
499	1.622969	0.0	1.622969	1.622969	25.0	12475	3.8414035	0.40303648	6.320341	2.4377687	3.8412097	0.3994124	6.243545	3.198805	-3.8159156	0.14248852	13840.192414283752
500	6.672222	0.0	6.672222	6.672222	25.0	12500	3.8449824	0.4185222	6.064162	3.472402	3.8441513	0.4181925	6.120124	3.3361287	-3.8042803	0.1659245	13861.786809206009
501	1.0884743	0.0	1.0884743	1.0884743	25.0	12525	3.8513227	0.42895153	6.221581	3.3835268	3.848883	0.42976704	6.4666996	3.4029458	-3.8267057	0.16115493	13883.277715682983
502	0.0	0.0	0.0	0.0	25.0	12550	3.8589272	0.41969326	6.241151	3.3696232	3.8591075	0.4190012	6.3174386	3.338172	-3.8196912	0.16592437	13904.640216588974
503	0.07760987	0.0	0.07760987	0.07760987	25.0	12575	3.8330548	0.39649522	6.0332055	2.5387504	3.8350258	0.39171866	6.0437393	3.084582	-3.804966	0.15616873	13926.084247350693
504	1.2447344	0.0	1.2447344	1.2447344	25.0	12600	3.8607335	0.4083971	6.699222	3.196513	3.8622923	0.41210443	6.368623	3.2288332	-3.8200128	0.16481325	13947.554188013077
505	5.6749268	0.0	5.6749268	5.6749268	25.0	12625	3.847012	0.39846873	6.030158	3.3907092	3.8457398	0.40104768	6.2699866	3.3873906	-3.83046	0.16795574	13969.327552556992
506	3.6901236	0.0	3.6901236	3.6901236	25.0	12650	3.8491902	0.37211904	6.2866673	2.9599593	3.8488047	0.37059122	6.1886067	3.0042946	-3.832611	0.17470749	13991.167390823364
507	1.8919424	0.0	1.8919424	1.8919424	25.0	12675	3.8578336	0.42722517	6.5087442	3.2425134	3.8585773	0.42499468	6.2644267	3.389659	-3.814017	0.15841995	14012.595344305038
508	0.26901078	0.0	0.26901078	0.26901078	25.0	12700	3.8528786	0.4006194	6.19598	3.364344	3.8499384	0.4012563	6.264025	3.3414707	-3.8304749	0.16072841	14034.020900964737
509	5.645671	0.0	5.645671	5.645671	25.0	12725	3.8391101	0.40699008	6.188694	3.3352664	3.8414335	0.40865433	6.166805	3.3151703	-3.8144412	0.16003925	14055.533359527588
510	1.6915305	0.0	1.6915305	1.6915305	25.0	12750	3.8539324	0.40270013	6.0186176	3.055081	3.8533034	0.40324762	5.94595	2.822477	-3.827939	0.15602113	14077.013572216034
511	1.24954	0.0	1.24954	1.24954	25.0	12775	3.8417425	0.38462615	6.064979	3.295568	3.8427508	0.38421965	6.4854293	3.1869745	-3.8112183	0.14140312	14098.543405056
512	1.0280036	0.0	1.0280036	1.0280036	25.0	12800	3.8393383	0.37700614	6.1973267	3.4475584	3.8388946	0.37782863	6.0018187	3.346756	-3.8192468	0.14194277	14120.048810720444
513	0.20261131	0.0	0.20261131	0.20261131	25.0	12825	3.8469882	0.40958738	6.325589	3.373066	3.8474364	0.4113039	6.6301003	3.3081086	-3.8270838	0.14951307	14141.458257198334
514	2.6155133	0.0	2.6155133	2.6155133	25.0	12850	3.8486629	0.37360466	5.8089585	3.3225706	3.8470964	0.37392905	5.8379993	3.3699384	-3.8313031	0.16320923	14163.22404050827
515	0.32088995	0.0	0.32088995	0.32088995	25.0	12875	3.8438609	0.3955722	5.7750764	3.4786751	3.8449383	0.4000693	5.6820807	3.3994842	-3.823931	0.15733676	14191.761075258255
516	7.964488	0.0	7.964488	7.964488	25.0	12900	3.8525593	0.396545	6.417584	3.3129234	3.8523097	0.39599994	6.0773816	3.2797108	-3.829566	0.15891068	14221.917734622955
517	7.712926	0.0	7.712926	7.712926	25.0	12925	3.836782	0.39371774	6.0326757	3.2883403	3.8359063	0.39503926	6.4299273	3.3464553	-3.8007598	0.14954473	14252.0712454319
518	0.7169392	0.0	0.7169392	0.7169392	25.0	12950	3.8479297	0.39809737	5.9689302	3.3108647	3.847363	0.3943763	5.98607	3.2812111	-3.8268855	0.16196406	14283.385977745056
519	3.1716218	0.0	3.1716218	3.1716218	25.0	12975	3.8473594	0.38957196	5.8284707	3.2511623	3.8477895	0.39213407	5.972551	3.2672644	-3.823696	0.13711539	14311.069384098053
520	4.078455	0.0	4.078455	4.078455	25.0	13000	3.8326316	0.37788722	6.0965114	3.397952	3.831781	0.37937295	6.1073856	3.3842294	-3.8036323	0.14805077	14340.94906425476
521	3.525608	0.0	3.525608	3.525608	25.0	13025	3.8339972	0.37989688	6.0660343	3.3594263	3.8351421	0.38287574	5.964438	3.3279629	-3.8175836	0.14512612	14370.918809652328
522	0.0	0.0	0.0	0.0	25.0	13050	3.826492	0.3521241	6.094143	3.3098025	3.829129	0.35328686	6.3372355	3.409583	-3.8193345	0.13899866	14400.177107810974
523	1.4058454	0.0	1.4058454	1.4058454	25.0	13075	3.8300788	0.3835813	5.738098	3.4293065	3.8288028	0.38073128	5.8487306	3.4024591	-3.8084242	0.1315174	14428.603922367096
524	0.7045086	0.0	0.7045086	0.7045086	25.0	13100	3.8345215	0.36195484	5.852104	3.411793	3.8334374	0.36758745	6.0975647	3.4565399	-3.8144593	0.14618184	14460.133028030396
525	1.4354619	0.0	1.4354619	1.4354619	25.0	13125	3.8546515	0.40489432	6.344037	3.389417	3.8559215	0.40593925	6.315864	3.42756	-3.8312945	0.15326382	14488.642641067505
526	2.4426005	0.0	2.4426005	2.4426005	25.0	13150	3.8420336	0.3948217	6.1296687	3.267153	3.842298	0.39487424	6.2430816	3.3120902	-3.806746	0.1320501	14513.443177938461
527	0.08055226	0.0	0.08055226	0.08055226	25.0	13175	3.8534524	0.3959495	6.3179297	3.424513	3.853608	0.39327246	6.1201224	3.42897	-3.8185751	0.15009111	14544.843085765839
528	0.51632506	0.0	0.51632506	0.51632506	25.0	13200	3.8692849	0.40637	6.1302905	3.200372	3.8667426	0.4046345	6.1138873	3.1374426	-3.8537512	0.15064943	14571.090243339539
529	1.9078764	0.0	1.9078764	1.9078764	25.0	13225	3.8603423	0.39337704	5.7553334	3.4995804	3.8628087	0.39529666	5.648382	3.4458423	-3.8206758	0.157398	14602.753315448761
530	1.9669571	0.0	1.9669571	1.9669571	25.0	13250	3.858875	0.40037104	6.1225333	3.3158991	3.8582094	0.40391424	5.897276	3.3402853	-3.828173	0.1433695	14633.942792654037
531	1.198534	0.0	1.198534	1.198534	25.0	13275	3.8564973	0.38641125	6.27643	3.4092658	3.8572688	0.38618094	6.399888	3.4501357	-3.8256173	0.156559	14662.133046865463
532	0.31674927	0.0	0.31674927	0.31674927	25.0	13300	3.8540282	0.36892614	6.0351486	3.235878	3.8526077	0.37274638	5.8163314	3.367399	-3.8190336	0.1565874	14694.646316051483
533	0.0	0.0	0.0	0.0	25.0	13325	3.8287008	0.37781632	5.8133183	3.3899145	3.828395	0.3815763	5.929934	3.4123356	-3.8035321	0.15499689	14718.971067428589
534	2.6221645	0.0	2.6221645	2.6221645	25.0	13350	3.856107	0.40241456	5.9664655	3.3995953	3.8568504	0.39465666	5.808719	3.3048024	-3.8220854	0.16088106	14745.24119067192
535	0.20064221	0.0	0.20064221	0.20064221	25.0	13375	3.8558831	0.4044819	6.2149434	3.1964319	3.8567238	0.4104902	6.220138	3.1719434	-3.8348083	0.14461988	14776.510625600815
536	0.37318763	0.0	0.37318763	0.37318763	25.0	13400	3.8475866	0.38738793	6.0173655	3.4093857	3.848166	0.38729796	6.2658877	3.4173954	-3.82807	0.14710322	14807.88599395752
537	2.7009552	0.0	2.7009552	2.7009552	25.0	13425	3.866379	0.41111824	6.208171	3.3464534	3.8661165	0.41280398	5.9910803	3.214134	-3.8335338	0.15741733	14836.298281669617
538	1.3041081	0.0	1.3041081	1.3041081	25.0	13450	3.8393345	0.3833832	5.941555	3.3784933	3.8400598	0.38954422	6.021927	3.3416233	-3.830943	0.1473531	14862.796867609024
539	0.9664118	0.0	0.9664118	0.9664118	25.0	13475	3.8651695	0.400418	5.8960786	3.4071186	3.8636405	0.39820144	5.923229	3.4280205	-3.839558	0.1496122	14889.537275314331
540	1.7925833	0.0	1.7925833	1.7925833	25.0	13500	3.8587503	0.40542108	6.191661	3.1712182	3.8587704	0.40490538	6.5351486	3.3653822	-3.828939	0.13945466	14918.504081726074
541	3.3661935	0.0	3.3661935	3.3661935	25.0	13525	3.8494532	0.3667648	6.1247454	3.404709	3.8499618	0.3700447	6.0882034	3.3675606	-3.8291953	0.15860678	14947.597736120224
542	2.1873317	0.0	2.1873317	2.1873317	25.0	13550	3.8462348	0.3794571	5.9794927	3.4260318	3.8468964	0.37520573	5.773431	3.4554272	-3.820663	0.15496062	14978.998521089554
543	0.6664103	0.0	0.6664103	0.6664103	25.0	13575	3.8432317	0.38566926	6.0149937	3.4041753	3.8432367	0.3886486	6.04207	3.4582517	-3.8081167	0.14778782	15007.920782327652
544	0.56312275	0.0	0.56312275	0.56312275	25.0	13600	3.8435843	0.38679376	6.1102614	3.1095893	3.8424559	0.38479188	6.12127	3.2407956	-3.8213804	0.15420565	15039.548223018646
545	0.3396259	0.0	0.3396259	0.3396259	25.0	13625	3.845225	0.3824065	6.460977	3.4398897	3.8445258	0.38381112	6.3192306	3.3489962	-3.8187418	0.1574145	15065.062967538834
546	0.14678842	0.0	0.14678842	0.14678842	25.0	13650	3.860459	0.38574192	5.8375764	2.892853	3.8636575	0.38548377	5.965512	3.4008446	-3.8372278	0.15796101	15096.342589616776
547	2.643304	0.0	2.643304	2.643304	25.0	13675	3.8505516	0.37478057	5.8835483	3.2884045	3.8489926	0.37569234	6.0170574	3.2108178	-3.8230815	0.153896	15124.742155790329
548	1.3895556	0.0	1.3895556	1.3895556	25.0	13700	3.83599	0.36868283	6.056704	3.3362944	3.836491	0.3704035	6.681897	3.3590057	-3.8019023	0.1504814	15154.557790517807
549	1.0119894	0.0	1.0119894	1.0119894	25.0	13725	3.848363	0.37882552	6.048431	3.3337765	3.848267	0.38304698	5.9718423	3.456419	-3.8216205	0.14061518	15182.903175115585
550	0.0	0.0	0.0	0.0	25.0	13750	3.8412585	0.3717539	6.0665927	3.3948922	3.8418508	0.37588316	5.902247	3.341649	-3.8314004	0.15813267	15214.38714504242
551	0.37187085	0.0	0.37187085	0.37187085	25.0	13775	3.8680942	0.39449716	6.1710606	3.1996584	3.8656921	0.3934955	6.0742245	3.3947082	-3.8280816	0.16097014	15239.391433000565
552	1.1302271	0.0	1.1302271	1.1302271	25.0	13800	3.8470542	0.39024046	6.2812862	3.245445	3.8484063	0.39223614	6.6311603	3.3069005	-3.8121698	0.15852882	15268.494470119476
553	0.6313512	0.0	0.6313512	0.6313512	25.0	13825	3.8245294	0.3564228	6.0238934	2.418824	3.8252523	0.36371985	6.092248	3.3109648	-3.815537	0.15295194	15299.83968758583
554	1.8276618	0.0	1.8276618	1.8276618	25.0	13850	3.8488734	0.37152436	6.1167135	3.383888	3.847557	0.37267548	6.348836	3.401729	-3.8235834	0.15480775	15329.421603918076
555	7.052776	0.0	7.052776	7.052776	25.0	13875	3.8487816	0.38573453	6.04383	3.2701077	3.8488555	0.39056593	5.943507	3.366857	-3.8295074	0.14465164	15354.310109853745
556	4.015533	0.0	4.015533	4.015533	25.0	13900	3.8613086	0.38370112	6.0642467	3.4130602	3.859882	0.3808553	6.0846744	3.3766897	-3.8288577	0.16652524	15385.510511636734
557	4.3892097	0.0	4.3892097	4.3892097	25.0	13925	3.8256633	0.36659473	5.7674994	3.441954	3.8269858	0.36583495	5.9180145	3.4261637	-3.7989604	0.14472255	15410.354211330414
558	2.4246259	0.0	2.4246259	2.4246259	25.0	13950	3.8624766	0.38658503	6.10487	3.2579193	3.8625689	0.38809657	5.9069204	3.3686152	-3.8260393	0.14980263	15441.720217466354
559	1.3440235	0.0	1.3440235	1.3440235	25.0	13975	3.8532054	0.3830361	6.468072	3.436452	3.8541071	0.38173327	6.0737753	3.3516152	-3.8348947	0.14613356	15471.600093364716
560	4.2708764	0.0	4.2708764	4.2708764	25.0	14000	3.8629446	0.3920796	5.744509	3.3304884	3.8604226	0.3932259	5.845652	3.3639383	-3.8272383	0.16484419	15501.418196439743
561	0.18740575	0.0	0.18740575	0.18740575	25.0	14025	3.8448594	0.39908287	6.1102066	3.3904657	3.8462868	0.3961883	5.9725566	3.4025269	-3.8285692	0.14136769	15529.858400821686
562	1.5943718	0.0	1.5943718	1.5943718	25.0	14050	3.8573523	0.388114	6.3855414	3.4373515	3.8577561	0.3899746	6.168983	3.4625764	-3.8291597	0.14842086	15556.86700296402
563	1.3572392	0.0	1.3572392	1.3572392	25.0	14075	3.8556812	0.383195	6.2471695	3.2410553	3.856299	0.3892106	6.315624	3.328129	-3.8331914	0.15015726	15588.555715084076
