Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
283	0.8305736	0.0	0.8305736	0.8305736	25.0	7075	3.6551156	0.216925	5.17411	3.310193	3.6561165	0.22132343	5.2161674	3.3529289	-3.799671	0.08888648	5714.914384126663
284	0.7565767	0.0	0.7565767	0.7565767	25.0	7100	3.6391141	0.20705056	5.4252996	3.160129	3.6389484	0.20718677	5.306845	3.2784517	-3.7890284	0.08160608	5734.935934782028
285	1.3932087	0.0	1.3932087	1.3932087	25.0	7125	3.6415772	0.21754117	5.2118454	3.24951	3.6417687	0.2184484	5.332446	3.3354094	-3.795387	0.08974355	5754.812862634659
286	1.2102132	0.0	1.2102132	1.2102132	25.0	7150	3.6330047	0.21456878	5.2075086	3.152079	3.6325023	0.21733987	5.219869	3.1846714	-3.7725182	0.08006828	5774.801136493683
287	1.0981673	0.0	1.0981673	1.0981673	25.0	7175	3.6304104	0.2279374	5.176913	3.2475097	3.6315093	0.22638449	5.207606	3.2248328	-3.752057	0.07493016	5794.630469560623
288	0.75484157	0.0	0.75484157	0.75484157	25.0	7200	3.6109462	0.21008886	5.280096	3.2499652	3.6103606	0.21131842	5.1477113	3.2542577	-3.739132	0.076008424	5814.520333528519
289	0.78258866	0.0	0.78258866	0.78258866	25.0	7225	3.6179464	0.21514414	5.530109	3.2842174	3.6179132	0.21278276	5.5095234	3.29827	-3.75391	0.080885984	5834.487117528915
290	0.88247705	0.0	0.88247705	0.88247705	25.0	7250	3.6058376	0.20469837	5.203396	3.2166982	3.6054492	0.20778492	5.2442155	3.1583982	-3.7589355	0.07967962	5854.12717294693
291	0.9909795	0.0	0.9909795	0.9909795	25.0	7275	3.6022565	0.223247	5.4683332	3.1573439	3.602225	0.22490828	5.453441	3.230023	-3.7803664	0.08967803	5873.745131492615
292	3.031979	0.0	3.031979	3.031979	25.0	7300	3.5964673	0.20241518	5.1303635	2.7145905	3.596436	0.20473911	5.0847077	2.7428427	-3.7728515	0.086165294	5893.316090583801
293	0.35228062	0.0	0.35228062	0.35228062	25.0	7325	3.5883558	0.2023836	5.222928	3.2042537	3.5886464	0.20542654	5.2390337	3.116931	-3.8148406	0.08660791	5913.046280860901
294	0.45042688	0.0	0.45042688	0.45042688	25.0	7350	3.5759509	0.2027975	5.371907	3.2158337	3.575986	0.20077926	5.3260064	3.258405	-3.886761	0.08499453	5932.7940673828125
295	1.7388237	0.0	1.7388237	1.7388237	25.0	7375	3.567777	0.22148766	5.3192277	3.1913555	3.566786	0.2229126	5.3288007	3.189478	-3.8881721	0.0897976	5952.9953536987305
296	1.1608211	0.0	1.1608211	1.1608211	25.0	7400	3.5578632	0.21016954	5.2255235	3.2044506	3.5574734	0.21647151	5.526945	3.1919954	-3.8631773	0.0815592	5972.734037876129
297	1.7788104	0.0	1.7788104	1.7788104	25.0	7425	3.5612504	0.23083588	5.247835	3.1718562	3.5620992	0.23122843	5.239465	3.1833117	-3.8563008	0.08335604	5992.49972319603
298	2.4825726	0.0	2.4825726	2.4825726	25.0	7450	3.5617726	0.23412116	5.2833333	3.2222636	3.5619495	0.23598635	5.265424	3.207894	-3.81655	0.082701616	6012.367706537247
299	0.6634963	0.0	0.6634963	0.6634963	25.0	7475	3.5396345	0.21806763	5.1654167	3.1371305	3.5396383	0.21857774	5.1637464	3.1369781	-3.7981093	0.08506475	6032.320438623428
300	1.3125845	0.0	1.3125845	1.3125845	25.0	7500	3.5347009	0.21053171	5.549474	3.1927402	3.5343952	0.20764711	5.2550087	3.205645	-3.7538724	0.087257475	6052.4251918792725
301	0.0	0.0	0.0	0.0	25.0	7525	3.5364337	0.22341628	5.326381	3.109666	3.536779	0.2261871	5.278137	3.2058806	-3.7270367	0.08077416	6072.218204259872
302	0.8048045	0.0	0.8048045	0.8048045	25.0	7550	3.5251148	0.2111333	5.3696885	2.9478478	3.525899	0.20978722	5.227711	2.9001276	-3.6914365	0.07704878	6092.412019729614
303	0.46427795	0.0	0.46427795	0.46427795	25.0	7575	3.5250106	0.21076448	5.129607	3.165004	3.5242524	0.20883374	5.0548906	2.9318392	-3.6795478	0.08367866	6112.46580862999
304	2.7548234	0.0	2.7548234	2.7548234	25.0	7600	3.516041	0.21096075	5.208928	3.1041763	3.515928	0.21186543	5.165366	3.097471	-3.6922402	0.08726501	6132.361849784851
305	1.0346608	0.0	1.0346608	1.0346608	25.0	7625	3.5150852	0.21443292	5.4328685	3.2258658	3.5157878	0.21694355	5.3319435	3.2181945	-3.6407614	0.08242204	6151.921206474304
306	1.491025	0.0	1.491025	1.491025	25.0	7650	3.5115855	0.21039183	5.2249737	3.0997698	3.5115163	0.21131447	5.112909	3.1992795	-3.6574354	0.09554692	6171.368085384369
307	0.61073065	0.0	0.61073065	0.61073065	25.0	7675	3.4969184	0.19359033	5.079189	2.991673	3.4962413	0.19886322	5.029638	3.0927105	-3.6847517	0.08371945	6192.132046461105
308	1.5055202	0.0	1.5055202	1.5055202	25.0	7700	3.4997735	0.21977755	5.184146	3.0001974	3.4997883	0.22496547	5.372935	2.986912	-3.662415	0.09791162	6211.900745391846
309	1.1682318	0.0	1.1682318	1.1682318	25.0	7725	3.4960613	0.23133862	5.387512	3.1832461	3.4966366	0.2329653	5.382017	3.127251	-3.6268442	0.08939418	6231.872353553772
310	0.28908938	0.0	0.28908938	0.28908938	25.0	7750	3.47445	0.22809723	5.4023614	2.8017714	3.474768	0.22475193	5.2404547	3.0794542	-3.6180418	0.08478244	6251.416194438934
311	0.9680942	0.0	0.9680942	0.9680942	25.0	7775	3.483439	0.2140892	5.284229	3.084288	3.4827461	0.21623413	5.2817097	3.1558	-3.6072364	0.09065784	6271.2569851875305
312	0.3920096	0.0	0.3920096	0.3920096	25.0	7800	3.4753888	0.22411633	5.640139	3.0663254	3.4743853	0.22742712	5.615333	3.0208516	-3.5863822	0.0864955	6291.042485952377
313	0.4874615	0.0	0.4874615	0.4874615	25.0	7825	3.4726727	0.23150527	5.39795	2.966101	3.4739585	0.23477143	5.4150314	3.0730577	-3.5690384	0.084261246	6310.982815980911
314	0.32265842	0.0	0.32265842	0.32265842	25.0	7850	3.457613	0.2133685	5.28413	3.0417705	3.458411	0.21542363	5.1843734	3.025446	-3.5828276	0.089059114	6331.191930294037
315	0.87568825	0.0	0.87568825	0.87568825	25.0	7875	3.4475532	0.22167706	5.3296313	3.106121	3.446094	0.22437872	5.4674754	3.1126008	-3.5628395	0.07867458	6354.017703533173
316	0.24348721	0.0	0.24348721	0.24348721	25.0	7900	3.4392078	0.20684144	5.0602913	3.0713012	3.4397242	0.20661359	5.012247	3.0267408	-3.5839365	0.07918781	6374.075343608856
317	0.13818489	0.0	0.13818489	0.13818489	25.0	7925	3.4438782	0.21925873	5.4141417	3.0806253	3.4430025	0.2195545	5.449522	3.0305254	-3.6180434	0.08916971	6393.981274604797
318	2.5013397	0.0	2.5013397	2.5013397	25.0	7950	3.4324887	0.21714157	5.07045	3.0249004	3.4334126	0.21813282	5.0718775	2.9436266	-3.625459	0.08090083	6413.944791555405
319	2.3744214	0.0	2.3744214	2.3744214	25.0	7975	3.4228191	0.20073496	4.965875	3.1076174	3.4218712	0.20665777	5.1008463	3.065218	-3.5974474	0.091742985	6433.823858976364
320	0.37385002	0.0	0.37385002	0.37385002	25.0	8000	3.4122677	0.20609406	5.2091846	3.0484006	3.412805	0.21353659	5.206292	2.9903128	-3.5748723	0.08219859	6453.7988312244415
321	0.30290204	0.0	0.30290204	0.30290204	25.0	8025	3.4080129	0.20928137	4.973482	3.0168502	3.407361	0.21081717	4.981836	3.0264037	-3.564829	0.08982847	6473.69927573204
322	0.3275049	0.0	0.3275049	0.3275049	25.0	8050	3.4036937	0.22018053	5.173537	3.052667	3.4048426	0.22004475	5.184175	2.9897015	-3.5216725	0.08111451	6493.412175893784
323	1.1084218	0.0	1.1084218	1.1084218	25.0	8075	3.4093626	0.22468452	5.464997	2.988693	3.40878	0.22425683	5.3770266	2.8513436	-3.5306027	0.09533899	6513.253171682358
324	1.1530803	0.0	1.1530803	1.1530803	25.0	8100	3.4025874	0.2377304	5.460058	3.0193124	3.4019601	0.24274494	5.5210276	2.9426265	-3.538312	0.077526525	6533.2953860759735
325	2.300819	0.0	2.300819	2.300819	25.0	8125	3.3943796	0.19592418	5.129393	2.9962091	3.394773	0.19712009	5.0484996	2.8827295	-3.572458	0.084614776	6553.118110179901
326	0.61947924	0.0	0.61947924	0.61947924	25.0	8150	3.394943	0.21528947	5.069972	2.9565856	3.3947728	0.214185	5.017891	3.0287259	-3.5924	0.07879367	6574.468297481537
327	0.2674496	0.0	0.2674496	0.2674496	25.0	8175	3.3774223	0.18117733	5.100936	2.9205766	3.3775024	0.17937636	5.189699	2.9914057	-3.6243455	0.084191695	6594.537361621857
328	1.1464787	0.0	1.1464787	1.1464787	25.0	8200	3.3897903	0.20979783	5.1853533	3.036572	3.3887122	0.2106627	5.098286	2.9936092	-3.56444	0.09086888	6614.872487306595
329	0.15771294	0.0	0.15771294	0.15771294	25.0	8225	3.3854852	0.18860638	4.9661374	3.0566316	3.3856504	0.18883486	5.1189437	3.0791748	-3.522265	0.089384034	6634.379383325577
330	3.0714116	0.0	3.0714116	3.0714116	25.0	8250	3.3825312	0.20249079	5.022724	3.0210617	3.3833933	0.20371817	5.0957966	3.0390487	-3.5187502	0.08890897	6654.265327215195
331	1.8892552	0.0	1.8892552	1.8892552	25.0	8275	3.3847852	0.22300528	5.370031	3.0433123	3.3835528	0.22498332	5.448843	3.006206	-3.5667174	0.08919338	6674.201489448547
332	1.1467673	0.0	1.1467673	1.1467673	25.0	8300	3.3770816	0.21771257	4.975647	3.0282962	3.377899	0.21711816	5.0138555	2.9737782	-3.5105104	0.08186609	6694.4695065021515
333	0.3224774	0.0	0.3224774	0.3224774	25.0	8325	3.3821027	0.21308085	5.3370204	2.9504492	3.3818915	0.21686119	5.2212086	3.034035	-3.5249555	0.09648082	6714.427010297775
334	0.7686708	0.0	0.7686708	0.7686708	25.0	8350	3.363595	0.21143518	5.1266346	2.944958	3.3629906	0.2137562	5.1126714	2.9549842	-3.516849	0.08187065	6734.478529930115
335	2.3316865	0.0	2.3316865	2.3316865	25.0	8375	3.3728497	0.20850408	5.0204043	2.8870792	3.3727202	0.21244337	4.947382	2.8136387	-3.5251384	0.090415105	6754.972426891327
336	0.7352759	0.0	0.7352759	0.7352759	25.0	8400	3.3651817	0.19690077	5.0058336	2.892688	3.366094	0.1975041	4.9161615	3.0267127	-3.4748595	0.08077853	6775.481841087341
337	1.3116565	0.0	1.3116565	1.3116565	25.0	8425	3.3620622	0.2223483	5.2450647	3.0352917	3.3636577	0.22283533	5.217096	3.0703933	-3.5589993	0.08038188	6796.084904670715
338	1.6849271	0.0	1.6849271	1.6849271	25.0	8450	3.3613472	0.2050418	5.2324033	3.0025983	3.3600469	0.20182826	5.130382	3.020433	-3.7316556	0.0836209	6816.630718231201
339	1.0121906	0.0	1.0121906	1.0121906	25.0	8475	3.3733895	0.22296074	5.18097	2.9729404	3.3731523	0.22235048	5.250969	2.9227347	-3.6920671	0.09341397	6837.319525241852
340	2.2831323	0.0	2.2831323	2.2831323	25.0	8500	3.3695445	0.2138999	5.7299767	2.907614	3.3684657	0.2135802	5.1305957	2.9717565	-3.7760403	0.08578427	6859.700302362442
341	0.039224964	0.0	0.039224964	0.039224964	25.0	8525	3.3818536	0.22421832	5.113499	3.0117698	3.382413	0.22635604	5.1223364	2.9545043	-3.8467355	0.089909084	6881.308991909027
342	1.39984	0.0	1.39984	1.39984	25.0	8550	3.377868	0.23905706	5.4055734	2.9955125	3.3789265	0.24088039	5.340929	3.003864	-3.6680357	0.089564726	6902.1186900138855
343	0.80195445	0.0	0.80195445	0.80195445	25.0	8575	3.370272	0.21298034	5.066442	2.9997823	3.3700035	0.21126918	5.166998	3.0133133	-3.563924	0.08123108	6922.947541713715
344	1.0002866	0.0	1.0002866	1.0002866	25.0	8600	3.3697274	0.21901917	5.105317	2.9199069	3.3693743	0.22074917	5.1436825	2.9093754	-3.5698838	0.0888056	6943.545154809952
345	0.3344708	0.0	0.3344708	0.3344708	25.0	8625	3.3784695	0.2132905	5.3172364	3.0462823	3.3776305	0.21745466	5.23508	3.0328276	-3.606827	0.087568395	6963.9975600242615
346	0.0	0.0	0.0	0.0	25.0	8650	3.3857496	0.21408015	5.09999	2.9904566	3.3866687	0.21666232	5.248256	2.8664665	-3.6834643	0.09886078	6985.547817468643
347	1.4151238	0.0	1.4151238	1.4151238	25.0	8675	3.4005325	0.2226788	5.2113647	2.9871461	3.4019594	0.22638205	5.2903166	2.8912597	-3.905885	0.096229814	7008.14378285408
348	0.0	0.0	0.0	0.0	25.0	8700	3.3980644	0.20721924	5.108446	3.0258503	3.3967226	0.21111748	5.0278554	3.0611675	-3.9942484	0.09151894	7029.220672130585
349	0.5288112	0.0	0.5288112	0.5288112	25.0	8725	3.411914	0.19961604	5.275665	3.04322	3.4112124	0.20082015	5.238797	3.0389218	-4.646251	0.09752336	7049.708137273788
350	0.43869922	0.0	0.43869922	0.43869922	25.0	8750	3.4271781	0.23287399	5.080159	3.0358279	3.4282718	0.22790132	5.103249	3.0622225	-4.3715534	0.097147845	7070.0166211128235
351	6.165064	0.0	6.165064	6.165064	25.0	8775	3.430147	0.21843125	5.2601767	3.0461056	3.4290884	0.22152899	5.357018	3.005603	-5.0899587	0.0916344	7090.674793720245
352	1.2206155	0.0	1.2206155	1.2206155	25.0	8800	3.4407203	0.23507409	5.4638066	2.7264476	3.4390683	0.22949667	5.4168067	2.8114374	-4.5635233	0.10761304	7111.191749572754
353	1.2355995	0.0	1.2355995	1.2355995	25.0	8825	3.4517894	0.18550642	5.1344614	3.023111	3.4526985	0.18820222	4.999653	2.902709	-4.2230206	0.09534246	7131.7477605342865
354	0.8009404	0.0	0.8009404	0.8009404	25.0	8850	3.4879453	0.20564272	5.362986	2.6622694	3.4878278	0.2071699	5.4553123	2.7777157	-3.9116373	0.09568796	7152.249259471893
355	3.548579	0.0	3.548579	3.548579	25.0	8875	3.541491	0.2417927	5.493864	2.902733	3.542141	0.23922908	5.389147	2.9408655	-4.345845	0.08682425	7172.624997615814
356	0.98909754	0.0	0.98909754	0.98909754	25.0	8900	3.5927978	0.19593155	5.6569915	3.0654907	3.5921798	0.20094919	5.4041195	2.9880848	-4.6458273	0.09203117	7193.347436666489
357	6.130393	0.0	6.130393	6.130393	25.0	8925	3.6718798	0.2138486	5.6294966	2.8271189	3.6714087	0.21622913	5.615102	3.104667	-5.0400195	0.103214815	7213.697421312332
358	1.9291772	0.0	1.9291772	1.9291772	25.0	8950	3.74014	0.22552164	5.825941	3.0314808	3.7406065	0.23311192	5.7614164	3.001517	-4.7354074	0.11970241	7234.151998996735
359	0.0	0.0	0.0	0.0	25.0	8975	3.8278165	0.24686842	5.9424605	3.1547375	3.8284953	0.24349241	5.99296	3.3649294	-4.738052	0.12855038	7255.0342881679535
360	1.2529385	0.0	1.2529385	1.2529385	25.0	9000	3.9424827	0.25454426	6.2287364	3.2285733	3.9429212	0.2532899	6.255907	3.3815336	-4.4933157	0.12497562	7275.356161117554
361	1.4309679	0.0	1.4309679	1.4309679	25.0	9025	4.060191	0.2457955	6.4561076	3.5139937	4.0604067	0.2494819	6.6749525	3.611965	-5.4738293	0.14384745	7295.611462831497
362	0.8488124	0.0	0.8488124	0.8488124	25.0	9050	4.1791487	0.23933545	6.4490533	3.383434	4.1785617	0.2450349	6.54151	3.4999175	-5.192751	0.16051969	7315.710819482803
363	1.3157098	0.0	1.3157098	1.3157098	25.0	9075	4.252559	0.2409032	6.77223	3.2285094	4.253659	0.2363998	6.5857034	3.5121012	-4.870214	0.15024252	7336.6676988601685
364	0.19922602	0.0	0.19922602	0.19922602	25.0	9100	4.3240247	0.25095892	6.3031025	3.5664072	4.32295	0.2570646	6.430861	3.268119	-5.0362263	0.16232891	7357.161356449127
365	0.8925208	0.0	0.8925208	0.8925208	25.0	9125	4.3876414	0.24165101	6.454079	3.2916763	4.386811	0.24078353	6.5614004	3.1525495	-4.760969	0.16085044	7378.046134233475
366	0.75651395	0.0	0.75651395	0.75651395	25.0	9150	4.503529	0.24005347	6.421528	3.5215485	4.5043764	0.24778819	6.7693334	3.7713397	-5.3615007	0.16201113	7398.599576950073
367	1.6765676	0.0	1.6765676	1.6765676	25.0	9175	4.613719	0.25406197	6.5588174	3.741918	4.6124187	0.2549443	6.5503416	3.7398427	-5.6527786	0.1901719	7419.191557884216
368	0.0	0.0	0.0	0.0	25.0	9200	4.742396	0.26227176	7.446397	4.04835	4.743314	0.2679047	7.671897	3.81635	-5.057225	0.19123118	7439.772809267044
369	0.7842293	0.0	0.7842293	0.7842293	25.0	9225	4.9295173	0.23158719	7.8437533	4.2161727	4.9278846	0.23667446	7.785247	4.254166	-5.787347	0.18432091	7460.205389261246
370	3.086517	0.0	3.086517	3.086517	25.0	9250	5.13797	0.24253552	7.696216	4.198734	5.140397	0.2393915	7.3555937	4.1413755	-5.750966	0.20376626	7480.900032997131
371	0.5394745	0.0	0.5394745	0.5394745	25.0	9275	5.281307	0.255801	8.38773	4.530647	5.280997	0.2559449	8.137109	4.506477	-5.8910446	0.19076361	7502.0466203689575
372	0.39394298	0.0	0.39394298	0.39394298	25.0	9300	5.40328	0.2546342	8.294787	4.291621	5.401454	0.2503962	8.150964	4.0137587	-5.973754	0.19016504	7522.506851196289
373	0.42907253	0.0	0.42907253	0.42907253	25.0	9325	5.4854493	0.24056791	7.7551293	4.603914	5.4878345	0.23974414	7.9442916	4.725779	-6.048889	0.18355961	7543.177947759628
374	0.6865535	0.0	0.6865535	0.6865535	25.0	9350	5.560642	0.23986962	8.897538	4.7435765	5.5609045	0.24501859	8.840729	4.553043	-6.5236225	0.21223792	7563.737718820572
375	2.4732523	0.0	2.4732523	2.4732523	25.0	9375	5.6304407	0.24893661	8.517557	4.760712	5.6305056	0.24247748	8.282995	4.8733454	-6.8523307	0.23027402	7584.244462966919
376	1.4423798	0.0	1.4423798	1.4423798	25.0	9400	5.700156	0.24722454	8.217817	4.6709843	5.6968446	0.26063323	8.382874	4.748157	-6.321044	0.21992321	7604.781918764114
377	5.138718	0.0	5.138718	5.138718	25.0	9425	5.780204	0.25308707	7.993335	4.3812566	5.7823744	0.2523173	8.10735	5.012345	-6.6054873	0.21622238	7625.278591871262
378	1.0497808	0.0	1.0497808	1.0497808	25.0	9450	5.851953	0.26609108	9.224012	5.1849093	5.851462	0.26558983	8.357616	4.50796	-6.5008955	0.22074081	7645.870812177658
379	0.9025433	0.0	0.9025433	0.9025433	25.0	9475	5.934053	0.2736444	8.823114	5.0375085	5.932319	0.27722812	8.516658	5.2191005	-6.375466	0.23463428	7666.480453252792
380	0.97975796	0.0	0.97975796	0.97975796	25.0	9500	5.9978404	0.29956484	8.509509	4.993742	6.0008454	0.29557467	8.666584	5.3253555	-6.56518	0.19917654	7686.994997262955
381	0.6348812	0.0	0.6348812	0.6348812	25.0	9525	6.0540223	0.2791015	8.987234	5.391162	6.0524874	0.27540812	8.545802	5.4137807	-6.341008	0.18710679	7708.8067355155945
382	0.56889087	0.0	0.56889087	0.56889087	25.0	9550	6.122131	0.27418506	9.03487	5.478989	6.121812	0.2818966	8.852288	5.436404	-6.655839	0.21577312	7729.782771587372
383	0.8090209	0.0	0.8090209	0.8090209	25.0	9575	6.170117	0.27546042	9.270893	4.667886	6.1712337	0.28147224	9.207923	4.5594316	-6.705838	0.20487702	7751.271137714386
384	0.0	0.0	0.0	0.0	25.0	9600	6.2172403	0.2397869	8.581187	5.4942555	6.2166915	0.2415452	8.684596	5.187526	-7.131935	0.19472039	7772.301868438721
385	0.8607463	0.0	0.8607463	0.8607463	25.0	9625	6.300131	0.31399807	9.892494	5.7220683	6.301126	0.31516457	10.077966	5.649758	-6.9740825	0.22033304	7792.966197252274
386	0.8224586	0.0	0.8224586	0.8224586	25.0	9650	6.342524	0.2717874	8.683374	5.1681952	6.3426533	0.27098367	8.697853	5.129043	-7.097194	0.21746399	7813.660206079483
387	0.0	0.0	0.0	0.0	25.0	9675	6.3945813	0.28261432	9.340288	5.779653	6.394672	0.28417784	9.483906	5.8104844	-7.430414	0.2419849	7834.031445503235
388	0.16911118	0.0	0.16911118	0.16911118	25.0	9700	6.437386	0.26833162	9.419515	5.68322	6.437039	0.2754804	9.2994375	5.525169	-7.0848083	0.21524301	7853.9276332855225
389	3.6926756	0.0	3.6926756	3.6926756	25.0	9725	6.471136	0.2804861	10.083067	5.8656225	6.471009	0.2800453	10.340316	5.8060265	-7.26742	0.24294321	7874.612879991531
390	4.522542	0.0	4.522542	4.522542	25.0	9750	6.486325	0.28281245	8.95719	5.7613587	6.488849	0.28285933	9.101821	5.908648	-7.413529	0.23276879	7895.132503032684
391	2.0584266	0.0	2.0584266	2.0584266	25.0	9775	6.5066442	0.30981728	9.289546	6.004743	6.5078225	0.3179254	9.264283	5.6533656	-6.9616084	0.21619701	7915.788282871246
392	2.1214042	0.0	2.1214042	2.1214042	25.0	9800	6.5238924	0.27704003	9.653709	5.3286977	6.5196934	0.27730286	9.77405	5.4623227	-7.3039427	0.22946674	7936.244586467743
393	0.9933266	0.0	0.9933266	0.9933266	25.0	9825	6.482528	0.28286365	9.12854	5.1765647	6.484417	0.28681695	9.070723	5.2187734	-6.8697543	0.20399073	7956.724711894989
394	1.3616269	0.0	1.3616269	1.3616269	25.0	9850	6.499633	0.28048727	9.111549	5.7668223	6.4966397	0.2789802	8.951904	5.80008	-7.4635015	0.22702047	7977.230535030365
395	1.9570673	0.0	1.9570673	1.9570673	25.0	9875	6.4543085	0.25993273	9.256105	5.4606056	6.453397	0.26755443	9.454721	5.2413383	-6.8838773	0.24585928	7997.702017784119
396	1.7194756	0.0	1.7194756	1.7194756	25.0	9900	6.401421	0.29245177	9.299091	5.8213263	6.402794	0.29856515	9.020561	5.4526267	-7.4426126	0.20725437	8018.361048460007
397	2.4152312	0.0	2.4152312	2.4152312	25.0	9925	6.364265	0.30906397	9.496301	5.674609	6.367298	0.31367275	9.511525	5.7164726	-7.1282277	0.24895447	8038.859022855759
398	1.8902658	0.0	1.8902658	1.8902658	25.0	9950	6.2914157	0.2889064	9.141845	5.5335355	6.287948	0.28911415	9.071557	5.375542	-7.385812	0.21422511	8059.394221782684
399	0.0	0.0	0.0	0.0	25.0	9975	6.319069	0.26905626	9.16142	5.390737	6.3190107	0.26740682	9.18884	5.5219293	-7.3360815	0.23083133	8079.804490804672
400	0.13250981	0.0	0.13250981	0.13250981	25.0	10000	6.302467	0.2896953	8.851793	5.6501637	6.3041563	0.29448488	9.062106	5.467527	-7.1969805	0.19338478	8100.442979335785
401	0.0	0.0	0.0	0.0	25.0	10025	6.299974	0.26394185	8.765992	5.105737	6.2992797	0.27200952	8.599148	4.9036484	-7.946848	0.20014274	8120.322617292404
402	0.25706303	0.0	0.25706303	0.25706303	25.0	10050	6.306724	0.26721963	8.613103	5.5389347	6.303429	0.26781955	8.546195	5.263018	-7.202257	0.18692145	8140.803985118866
403	0.3438619	0.0	0.3438619	0.3438619	25.0	10075	6.3175416	0.26983353	8.910369	5.337947	6.317295	0.27684993	8.96179	5.2668	-7.0773	0.19255234	8161.639748334885
404	1.6526237	0.0	1.6526237	1.6526237	25.0	10100	6.318367	0.24446304	8.521388	5.2404795	6.3210616	0.24110785	8.64293	5.249984	-6.894977	0.20537443	8182.285836219788
405	1.0476886	0.0	1.0476886	1.0476886	25.0	10125	6.3155775	0.27714875	8.817328	5.3389254	6.3156824	0.27434665	8.724331	5.3248477	-6.7938333	0.2036713	8202.318316459656
406	1.6043477	0.0	1.6043477	1.6043477	25.0	10150	6.2989554	0.24744755	8.901873	4.5236735	6.2969365	0.24801774	8.891402	4.5987735	-7.4245424	0.18122804	8223.732353925705
407	2.602284	0.0	2.602284	2.602284	25.0	10175	6.286861	0.28250843	10.247538	5.5193377	6.2880926	0.2839193	10.056796	5.6172385	-7.2666593	0.20795515	8244.519197702408
408	0.18064241	0.0	0.18064241	0.18064241	25.0	10200	6.2350097	0.26393986	8.60667	5.2227488	6.2348146	0.2632484	8.6052065	5.3537183	-7.267969	0.18264654	8265.298453092575
409	3.822833	0.0	3.822833	3.822833	25.0	10225	6.225071	0.26184323	8.836412	5.3740726	6.2256007	0.25500503	8.811396	5.375653	-7.0868526	0.19385882	8286.113824129105
410	0.49934408	0.0	0.49934408	0.49934408	25.0	10250	6.26093	0.26920763	8.668246	4.2058954	6.260933	0.2690624	8.87578	3.9495661	-6.9654	0.20081256	8307.028043031693
411	1.0764862	0.0	1.0764862	1.0764862	25.0	10275	6.359511	0.24974531	8.648303	5.6591077	6.361744	0.26160178	8.71057	5.4757586	-6.9702835	0.24999514	8327.724597454071
412	0.5317149	0.0	0.5317149	0.5317149	25.0	10300	6.510576	0.2823915	8.885001	5.354999	6.5116615	0.29091448	8.800251	5.271935	-7.0791636	0.29017404	8348.745694875717
413	1.5361633	0.0	1.5361633	1.5361633	25.0	10325	6.718571	0.29537237	9.219103	5.986958	6.7171507	0.30715936	9.159272	5.9149146	-7.4278026	0.36613396	8370.167806863785
414	1.7060549	0.0	1.7060549	1.7060549	25.0	10350	6.918233	0.28589275	9.643386	5.9798164	6.918307	0.2884782	9.285833	5.9568353	-8.312781	0.39190495	8391.304812192917
415	0.16934648	0.0	0.16934648	0.16934648	25.0	10375	7.2109985	0.3427061	10.3320465	5.903284	7.2095413	0.3393611	10.382144	6.1857424	-8.827672	0.44521573	8412.053956270218
416	0.45314008	0.0	0.45314008	0.45314008	25.0	10400	7.4751124	0.34593636	10.98321	6.460033	7.47089	0.34479356	10.864874	6.376829	-8.57305	0.5333934	8432.847527980804
417	1.1704813	0.0	1.1704813	1.1704813	25.0	10425	7.678821	0.34113538	10.588599	6.5603614	7.6833797	0.33413646	10.601436	6.6853385	-8.61858	0.49707812	8454.338078975677
418	1.3562711	0.0	1.3562711	1.3562711	25.0	10450	7.898758	0.34249738	11.949898	6.771489	7.898068	0.34556565	11.394732	6.667371	-8.654187	0.5214834	8475.546847581863
419	0.30575612	0.0	0.30575612	0.30575612	25.0	10475	8.109424	0.37007546	11.601994	7.2167153	8.110643	0.3679559	11.403929	7.2518706	-8.953485	0.4992747	8497.01074385643
420	1.1173102	0.0	1.1173102	1.1173102	25.0	10500	8.291857	0.34726888	11.90866	6.5164814	8.289818	0.34421164	11.8408785	6.7937813	-9.759817	0.4901838	8518.16740846634
421	2.2950552	0.0	2.2950552	2.2950552	25.0	10525	8.448004	0.3725032	11.745384	7.065057	8.447896	0.37918916	11.823779	7.2132363	-10.571695	0.5747215	8539.743781328201
422	0.80877566	0.0	0.80877566	0.80877566	25.0	10550	8.562539	0.37857413	11.517868	6.459474	8.558623	0.39579967	11.554182	6.802974	-9.860711	0.5440342	8561.068443536758
423	7.728183	0.0	7.728183	7.728183	25.0	10575	8.6057625	0.32367373	12.375988	7.439098	8.608976	0.3402691	12.24768	7.1885853	-10.340602	0.5017931	8583.090335130692
424	2.1065679	0.0	2.1065679	2.1065679	25.0	10600	8.645511	0.3373922	10.891516	7.498124	8.64354	0.35055152	10.972484	7.455168	-11.28122	0.45695075	8604.69338107109
425	0.81447124	0.0	0.81447124	0.81447124	25.0	10625	8.652878	0.312473	11.92118	7.14346	8.652794	0.3076776	11.833563	7.3048882	-10.375352	0.43602645	8626.078403711319
426	0.51211107	0.0	0.51211107	0.51211107	25.0	10650	8.684722	0.32611704	11.906075	6.08921	8.686201	0.3231638	12.005485	5.9642453	-9.644775	0.38295433	8647.591657161713
