Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
280	0.0	0.0	0.0	0.0	25.0	7000	1.4047083	0.18304259	3.153539	1.1867104	1.404983	0.18200916	3.1213787	1.2236683	-1.4612285	0.048249017	6377.593430042267
281	0.56482863	0.0	0.56482863	0.56482863	25.0	7025	1.4203894	0.19038594	3.833287	1.2060483	1.4212512	0.19117397	3.6783936	1.2300457	-1.4729979	0.052528843	6401.165165185928
282	0.38199332	0.0	0.38199332	0.38199332	25.0	7050	1.4246244	0.1945945	3.1171064	1.2606438	1.4240193	0.19556764	2.9016526	1.2195168	-1.4770719	0.056416634	6423.352385997772
283	0.5713851	0.0	0.5713851	0.5713851	25.0	7075	1.420062	0.20641309	3.9587784	1.2065823	1.419663	0.20455605	3.8593397	1.2282664	-1.445004	0.05203777	6446.200319051743
284	0.33068952	0.0	0.33068952	0.33068952	25.0	7100	1.4222975	0.18810849	3.7011669	1.2000656	1.423207	0.18707135	3.70453	1.1020699	-1.4484141	0.049266882	6469.060298442841
285	0.83621943	0.0	0.83621943	0.83621943	25.0	7125	1.432614	0.21202639	3.507036	1.176419	1.4320883	0.2135025	3.546847	1.2022672	-1.4770753	0.05549158	6491.6534996032715
286	0.95325077	0.0	0.95325077	0.95325077	25.0	7150	1.4082255	0.19162685	3.107287	1.1686692	1.4089899	0.19174504	3.442714	1.1836522	-1.4727536	0.051417373	6513.69220662117
287	0.2657227	0.0	0.2657227	0.2657227	25.0	7175	1.4115889	0.18203416	3.5417206	1.1312397	1.4113468	0.1802639	3.5214207	1.2169834	-1.4751797	0.044694122	6536.250398159027
288	0.1595743	0.0	0.1595743	0.1595743	25.0	7200	1.407962	0.2080902	3.9905472	1.238959	1.4077317	0.21170457	4.312061	1.214003	-1.4499681	0.04423499	6558.683005809784
289	0.49053678	0.0	0.49053678	0.49053678	25.0	7225	1.4190772	0.20365027	3.619567	1.217766	1.4187566	0.20381461	3.4729843	1.2121373	-1.4469637	0.0478509	6581.841650247574
290	1.0723766	0.0	1.0723766	1.0723766	25.0	7250	1.410535	0.18577087	3.0624866	1.2221835	1.4111078	0.18355086	3.2561183	1.219325	-1.4451747	0.047388267	6604.849204540253
291	0.14216776	0.0	0.14216776	0.14216776	25.0	7275	1.4172654	0.20466134	3.3590734	1.2229022	1.4175858	0.20877454	3.4172807	1.2094342	-1.4561093	0.046174575	6627.269291162491
292	0.13821326	0.0	0.13821326	0.13821326	25.0	7300	1.4173254	0.19544375	3.9631953	1.1468964	1.4166347	0.1910649	3.5547996	1.2028894	-1.4442605	0.047372088	6650.089806556702
293	0.20823221	0.0	0.20823221	0.20823221	25.0	7325	1.4273735	0.18730907	3.3910427	1.2363911	1.4274212	0.18891197	3.842461	1.2006886	-1.4457606	0.059239145	6672.435041189194
294	1.4327663	0.0	1.4327663	1.4327663	25.0	7350	1.4212008	0.17237037	3.4476504	1.2296159	1.4216557	0.17041048	3.3128881	1.2204598	-1.460717	0.05191904	6694.649262428284
295	0.25532123	0.0	0.25532123	0.25532123	25.0	7375	1.4299259	0.17030132	3.0709171	1.2499642	1.4296627	0.17084165	3.0415375	1.2410917	-1.4568951	0.04488131	6717.376668214798
296	0.0	0.0	0.0	0.0	25.0	7400	1.4443531	0.20468114	3.2360544	1.2437735	1.4438934	0.20348376	3.2577705	1.2214574	-1.4565651	0.051777676	6739.86317896843
297	0.725163	0.0	0.725163	0.725163	25.0	7425	1.4323424	0.19546162	3.702834	1.2330471	1.4327976	0.19724138	3.700233	1.1402686	-1.4392915	0.04269661	6761.799891233444
298	0.80912226	0.0	0.80912226	0.80912226	25.0	7450	1.4398736	0.20170994	4.018124	1.2446084	1.4388924	0.20045485	3.680296	1.2192062	-1.4476758	0.04906185	6784.964343547821
299	1.8144315	0.0	1.8144315	1.8144315	25.0	7475	1.4338822	0.20608035	3.9506702	1.2061949	1.4341719	0.20708697	4.208801	1.1168816	-1.4415538	0.046799563	6807.508920669556
300	1.2254066	0.0	1.2254066	1.2254066	25.0	7500	1.4216675	0.171985	3.1737366	1.220626	1.4219185	0.17474368	3.0391383	1.2061381	-1.4220111	0.043478563	6830.016127347946
301	0.47014675	0.0	0.47014675	0.47014675	25.0	7525	1.429473	0.17435227	3.6895573	1.1965352	1.4294015	0.17217942	3.8393917	1.2199605	-1.4351656	0.057570677	6852.868333339691
302	0.5707993	0.0	0.5707993	0.5707993	25.0	7550	1.4369752	0.20914398	3.1501544	1.1556617	1.4362097	0.2114297	3.3553658	1.0391812	-1.4386376	0.05225037	6875.403779506683
303	0.0	0.0	0.0	0.0	25.0	7575	1.41465	0.18762723	3.7915056	1.1692873	1.4153012	0.18520595	3.5048022	1.1554539	-1.4790981	0.04831035	6898.942675352097
304	0.15528937	0.0	0.15528937	0.15528937	25.0	7600	1.4162239	0.18131596	3.1410544	1.1650109	1.4157783	0.18067653	3.005837	1.1975766	-1.4560362	0.04343471	6921.702193021774
305	8.992501	0.0	8.992501	8.992501	25.0	7625	1.4135154	0.18151338	3.5917292	1.2519321	1.4139683	0.18441595	3.9112265	1.2477455	-1.5415543	0.04542743	6944.533423423767
306	2.1556175	0.0	2.1556175	2.1556175	25.0	7650	1.4158372	0.18917823	3.8138456	1.2372601	1.4152963	0.18580908	3.5416403	1.2037338	-1.5622754	0.050938703	6967.099612236023
307	0.5379591	0.0	0.5379591	0.5379591	25.0	7675	1.399973	0.17333347	3.1609752	1.1407207	1.4002597	0.17583762	3.1653183	0.8762278	-1.543016	0.0464743	6989.705278873444
308	0.6304905	0.0	0.6304905	0.6304905	25.0	7700	1.4035046	0.1761197	3.195366	1.2307309	1.4055133	0.17651436	3.2604117	1.1455374	-1.6215699	0.048395738	7012.062784433365
309	0.8653142	0.0	0.8653142	0.8653142	25.0	7725	1.4080215	0.17637691	3.055885	1.2189373	1.4045339	0.17638311	3.2296562	1.2105392	-1.6253307	0.048345648	7035.713866710663
310	0.0	0.0	0.0	0.0	25.0	7750	1.411692	0.17161994	3.00679	1.1749346	1.4138013	0.17241901	3.149457	1.2039919	-1.6321131	0.052873865	7058.30583357811
311	0.4560205	0.0	0.4560205	0.4560205	25.0	7775	1.4269977	0.19201744	3.444674	1.2327192	1.4274404	0.19350219	3.432782	1.2145666	-1.6030357	0.05155237	7080.97682094574
312	0.0	0.0	0.0	0.0	25.0	7800	1.4400287	0.18797477	3.2742977	1.2490999	1.44028	0.18422431	3.2202725	1.2278737	-1.5717003	0.055132605	7103.495623350143
313	0.4929439	0.0	0.4929439	0.4929439	25.0	7825	1.4488069	0.17881066	3.7303572	1.1972425	1.448154	0.18196082	4.220384	1.2398511	-1.5429957	0.053130988	7125.598963260651
314	1.0198559	0.0	1.0198559	1.0198559	25.0	7850	1.4542279	0.18771346	3.592993	1.2288382	1.4549967	0.18812265	3.6558275	1.1963791	-1.5554725	0.051050164	7147.91011428833
315	0.7138428	0.0	0.7138428	0.7138428	25.0	7875	1.4647894	0.18342255	3.3994312	1.2996583	1.4636045	0.18486825	3.3342478	1.2965147	-1.6457953	0.055120472	7170.525109529495
316	0.61226153	0.0	0.61226153	0.61226153	25.0	7900	1.4599999	0.1816237	3.8201103	1.2679081	1.4612678	0.18111327	3.6169083	1.2716358	-1.6523215	0.056213923	7193.161216974258
317	2.0258353	0.0	2.0258353	2.0258353	25.0	7925	1.4788529	0.17245692	3.2200246	1.2563523	1.4769818	0.17392944	3.1361198	1.299433	-1.6236889	0.05687337	7215.357889413834
318	0.55648553	0.0	0.55648553	0.55648553	25.0	7950	1.5210242	0.17561524	3.7440696	1.3465402	1.5222986	0.17517678	3.8285754	1.3246973	-1.757778	0.060124803	7237.9344828128815
319	1.5321883	0.0	1.5321883	1.5321883	25.0	7975	1.5334524	0.17681865	3.411584	1.2228558	1.5335188	0.17744988	3.1452408	1.2606436	-1.7691453	0.05736755	7260.19854426384
320	1.8170273	0.0	1.8170273	1.8170273	25.0	8000	1.5349867	0.18813983	3.9735594	1.3173933	1.5343287	0.18842085	3.8772812	1.3138058	-1.7860674	0.050594386	7282.8825306892395
321	1.1341441	0.0	1.1341441	1.1341441	25.0	8025	1.5378844	0.18788788	3.944407	1.3327363	1.537403	0.19025853	3.843495	1.3340862	-1.8630263	0.05564652	7305.2192735672
322	0.72506475	0.0	0.72506475	0.72506475	25.0	8050	1.5326287	0.18985458	3.1278129	1.2589321	1.5340524	0.19137767	3.192002	1.3157246	-2.005185	0.05320956	7327.963991641998
323	7.8646517	0.0	7.8646517	7.8646517	25.0	8075	1.5578502	0.17680417	3.284088	1.3279725	1.5555865	0.17916735	3.1672456	1.2880927	-2.0043561	0.06338617	7350.730857372284
324	2.3853033	0.0	2.3853033	2.3853033	25.0	8100	1.5741829	0.1829989	3.3411396	1.3531373	1.5761251	0.18097585	3.1651046	1.3377109	-1.9297096	0.06559227	7373.0442225933075
325	1.2645532	0.0	1.2645532	1.2645532	25.0	8125	1.6054822	0.17443277	3.3365085	1.356906	1.6044164	0.17211016	3.3599002	1.3126032	-2.1706212	0.057595097	7395.11140537262
326	0.0	0.0	0.0	0.0	25.0	8150	1.620651	0.17867757	3.6425965	1.3835689	1.6226983	0.18146542	3.4223773	1.3987284	-1.9442438	0.054145206	7417.103422880173
327	1.3670149	0.0	1.3670149	1.3670149	25.0	8175	1.6571308	0.21306552	4.109395	1.3700002	1.6565539	0.2107602	4.033296	1.3926493	-2.1804419	0.061314326	7439.524107694626
328	3.2880237	0.0	3.2880237	3.2880237	25.0	8200	1.6936117	0.1812606	3.8746912	1.4279424	1.6947933	0.18322961	3.7247384	1.3304055	-2.2906015	0.062076982	7462.101052761078
329	1.919205	0.0	1.919205	1.919205	25.0	8225	1.7601863	0.21268491	4.2856927	1.4244685	1.758532	0.2162521	4.7245464	1.4599503	-2.3364155	0.07412402	7484.364328861237
330	0.7347759	0.0	0.7347759	0.7347759	25.0	8250	1.8102933	0.21053931	4.052989	1.4510975	1.8112215	0.2096593	3.9423587	1.5039734	-2.1253574	0.07533715	7506.622012615204
331	0.8787495	0.0	0.8787495	0.8787495	25.0	8275	1.8649098	0.22927934	4.8989677	1.4311393	1.8636246	0.22971092	5.035787	1.5634032	-2.4070895	0.06654355	7528.846152305603
332	1.1093863	0.0	1.1093863	1.1093863	25.0	8300	1.8764137	0.17991701	3.743319	1.3213309	1.8769225	0.18223315	3.8485165	1.5434065	-2.2896168	0.07172981	7550.92905330658
333	0.039267275	0.0	0.039267275	0.039267275	25.0	8325	1.9206724	0.21898979	4.2026315	1.5106069	1.9210619	0.21858805	4.603563	1.7113184	-2.1086068	0.07459393	7574.264095067978
334	2.8504949	0.0	2.8504949	2.8504949	25.0	8350	2.012204	0.23196812	4.2458887	1.2944579	2.0114682	0.23390117	4.516845	1.4481678	-2.39276	0.07984016	7596.580595254898
335	4.130648	0.0	4.130648	4.130648	25.0	8375	2.1181943	0.2591553	5.941271	1.5909506	2.119259	0.25678283	5.525049	1.4962273	-3.1488008	0.09699134	7619.186988115311
336	1.7165159	0.0	1.7165159	1.7165159	25.0	8400	2.1903698	0.22090678	4.474536	1.4597398	2.1906793	0.22516982	4.633629	1.6594149	-2.4062827	0.10389744	7641.201802492142
337	1.386076	0.0	1.386076	1.386076	25.0	8425	2.230427	0.2487598	5.8918486	1.8264344	2.231159	0.25124067	5.9033065	1.6311531	-2.388138	0.08457711	7663.740536212921
338	1.7432487	0.0	1.7432487	1.7432487	25.0	8450	2.2599056	0.2490499	5.764323	1.7123635	2.259186	0.24871106	6.059458	1.881925	-2.3336673	0.10340574	7686.281321048737
339	0.0	0.0	0.0	0.0	25.0	8475	2.2310119	0.2422971	5.2489066	1.7091049	2.230329	0.23889455	5.129526	1.9863023	-2.2839303	0.10504754	7708.420029640198
340	1.3642427	0.0	1.3642427	1.3642427	25.0	8500	2.2082112	0.23969667	7.2431517	1.6295607	2.2090645	0.23653021	7.2892466	1.9280053	-2.3495367	0.091447055	7731.100923538208
341	1.8589158	0.0	1.8589158	1.8589158	25.0	8525	2.2602134	0.2273297	5.0322433	1.8910017	2.2604682	0.23110321	5.25942	1.8924149	-2.40808	0.09821804	7753.621963977814
342	1.4230913	0.0	1.4230913	1.4230913	25.0	8550	2.2998695	0.24825309	4.755742	2.001533	2.3004446	0.24697421	4.5657277	1.8905833	-2.4450548	0.10453418	7775.96893453598
343	0.0	0.0	0.0	0.0	25.0	8575	2.2716968	0.24497516	4.4096932	1.7977965	2.2707903	0.24857119	4.4706287	1.7815921	-2.3619962	0.10397094	7797.873476743698
344	0.43042365	0.0	0.43042365	0.43042365	25.0	8600	2.226926	0.23877244	4.6316743	1.8601189	2.227508	0.23904912	4.7982025	1.9474183	-2.4421353	0.09809382	7820.769971370697
345	0.7503241	0.0	0.7503241	0.7503241	25.0	8625	2.2039993	0.23093633	4.810864	1.8932791	2.2034748	0.22960822	4.683549	1.7389212	-2.382289	0.09081146	7843.059391260147
346	0.6485722	0.0	0.6485722	0.6485722	25.0	8650	2.271934	0.24987248	4.634479	1.7820451	2.272059	0.25385135	5.1439886	1.8100159	-2.4227436	0.10681881	7865.068911314011
347	0.0	0.0	0.0	0.0	25.0	8675	2.334659	0.21744953	5.0887876	1.9686763	2.3338337	0.2171961	5.094931	2.0390751	-2.5488205	0.10036328	7887.174976110458
348	1.1526326	0.0	1.1526326	1.1526326	25.0	8700	2.4409173	0.24849464	4.8927603	2.0073805	2.4405868	0.24569994	4.6923084	2.1119328	-2.5991936	0.11394317	7910.018396854401
349	1.0052099	0.0	1.0052099	1.0052099	25.0	8725	2.5225198	0.23955266	4.8421288	2.1708362	2.5229852	0.24103777	4.934791	2.2373111	-2.6644094	0.12108186	7932.149062156677
350	0.58167845	0.0	0.58167845	0.58167845	25.0	8750	2.5343156	0.24956946	5.3179326	2.0827162	2.5348647	0.25178155	6.0586805	2.1712697	-2.6797163	0.122127116	7955.151964664459
351	1.1946652	0.0	1.1946652	1.1946652	25.0	8775	2.5220554	0.24383639	5.2854085	2.128374	2.5214763	0.24058151	5.195452	2.1739404	-2.7999992	0.12288234	7978.5071358680725
352	2.1360672	0.0	2.1360672	2.1360672	25.0	8800	2.492346	0.24357629	5.3311415	2.155343	2.4927433	0.24546213	5.1292806	2.101041	-2.7485316	0.13383514	8002.529072761536
353	1.2358733	0.0	1.2358733	1.2358733	25.0	8825	2.479757	0.25130785	5.565626	2.1837683	2.4795144	0.25025314	5.333426	2.1927567	-2.7796352	0.13837108	8025.208081245422
354	1.594276	0.0	1.594276	1.594276	25.0	8850	2.4487765	0.2302757	5.1130676	2.1811364	2.4479733	0.22853428	5.083215	2.1339622	-2.7492673	0.11590648	8047.8846271038055
355	0.6300069	0.0	0.6300069	0.6300069	25.0	8875	2.4540226	0.25339028	4.6369104	1.9984788	2.4550245	0.25209254	4.672234	2.0830965	-2.806863	0.11933728	8070.470770597458
356	0.23667207	0.0	0.23667207	0.23667207	25.0	8900	2.4367836	0.25845754	5.740308	2.1131914	2.4369051	0.26134104	5.8663645	2.0930123	-2.7253	0.1180671	8092.440308570862
357	0.87356347	0.0	0.87356347	0.87356347	25.0	8925	2.4282434	0.25424448	6.2663207	2.0420532	2.4270577	0.2541906	6.037099	1.9690757	-2.881743	0.10684963	8114.829835653305
358	1.1837702	0.0	1.1837702	1.1837702	25.0	8950	2.4402614	0.27504414	5.8925786	2.161889	2.4410093	0.28005368	6.0436077	2.0993261	-3.23156	0.11358272	8137.850652933121
359	0.32717982	0.0	0.32717982	0.32717982	25.0	8975	2.4270074	0.26677147	5.9827375	2.0651996	2.4258542	0.2620974	5.398958	2.0268915	-3.104089	0.09224039	8160.0790638923645
360	0.35107324	0.0	0.35107324	0.35107324	25.0	9000	2.458613	0.26872694	5.5999722	2.0008926	2.4596732	0.265495	5.6745496	2.0768921	-3.3574805	0.10133005	8182.2972955703735
361	0.30313963	0.0	0.30313963	0.30313963	25.0	9025	2.4584854	0.23934157	5.5237684	2.060379	2.4587548	0.24216549	5.396208	2.1482217	-2.9949367	0.08391592	8205.450027704239
362	0.439521	0.0	0.439521	0.439521	25.0	9050	2.526024	0.22433098	4.895072	2.1508307	2.5253456	0.22600576	4.855878	2.1147914	-2.8783815	0.104247764	8227.514308452606
363	0.609821	0.0	0.609821	0.609821	25.0	9075	2.5766108	0.23413235	5.4869657	2.216349	2.577132	0.23736298	5.691856	2.1738658	-2.7581866	0.09467204	8249.785388946533
364	3.8911119	0.0	3.8911119	3.8911119	25.0	9100	2.5925627	0.22199212	5.753182	2.3165443	2.5932527	0.22537148	6.283939	2.31969	-2.8516164	0.077777654	8271.792293310165
365	0.6184015	0.0	0.6184015	0.6184015	25.0	9125	2.6053312	0.2392653	4.956872	2.285056	2.6039839	0.24427031	4.9965158	2.3559291	-2.8913867	0.07193469	8294.491537809372
366	0.58881253	0.0	0.58881253	0.58881253	25.0	9150	2.6139462	0.20921369	5.6352844	2.2866318	2.613494	0.20833473	5.361487	2.3525207	-2.971446	0.075233094	8316.793787240982
367	0.17565951	0.0	0.17565951	0.17565951	25.0	9175	2.6723778	0.21267192	4.877476	2.3992243	2.6725204	0.2132905	4.8192334	2.3972108	-2.8895335	0.07471926	8339.22159910202
368	0.097104244	0.0	0.097104244	0.097104244	25.0	9200	2.7691875	0.21555233	4.985241	2.4465485	2.7686038	0.21711779	5.036693	2.4453273	-3.2172601	0.082900874	8361.71348118782
369	0.0	0.0	0.0	0.0	25.0	9225	2.8244872	0.23179694	6.270954	2.4052591	2.8248644	0.23513125	6.090447	2.4036717	-3.2254343	0.07311562	8383.982961416245
370	0.8326962	0.0	0.8326962	0.8326962	25.0	9250	2.8740914	0.22334382	5.5285945	2.5774329	2.8739276	0.2280272	5.8656487	2.5845757	-3.060805	0.0915169	8406.427949428558
371	0.5658805	0.0	0.5658805	0.5658805	25.0	9275	2.9590483	0.22371635	5.522799	2.4872978	2.9590273	0.22136083	5.555415	2.5064733	-3.086168	0.08722898	8428.790969848633
372	1.0667764	0.0	1.0667764	1.0667764	25.0	9300	3.1123028	0.21908705	4.9541683	2.7809875	3.1127727	0.21887222	5.037301	2.7836504	-3.3894086	0.09069852	8452.820766448975
373	0.6171948	0.0	0.6171948	0.6171948	25.0	9325	3.2623394	0.2512515	6.748059	2.753454	3.2619154	0.2514128	6.4387336	2.819051	-3.607857	0.10068862	8475.04866361618
374	0.59933746	0.0	0.59933746	0.59933746	25.0	9350	3.3270626	0.23566462	6.4070396	2.8620174	3.3274567	0.23547475	6.336307	2.6128986	-3.6973047	0.111086786	8497.178087949753
375	0.6566816	0.0	0.6566816	0.6566816	25.0	9375	3.3859766	0.28229642	7.283818	2.9637022	3.385162	0.28238082	7.460528	3.0350647	-3.8866131	0.12560219	8519.742025136948
376	0.52670985	0.0	0.52670985	0.52670985	25.0	9400	3.3278296	0.25363025	5.7479234	2.8573546	3.3271062	0.25684994	5.684944	2.9337327	-3.6271067	0.13288762	8542.594243764877
377	0.24547622	0.0	0.24547622	0.24547622	25.0	9425	3.3141425	0.24361601	6.432212	2.9456098	3.3156328	0.2450688	5.9039187	2.9196165	-3.6169777	0.13343908	8564.468966007233
378	0.6559673	0.0	0.6559673	0.6559673	25.0	9450	3.3595862	0.26300165	5.8045087	2.972195	3.3572192	0.2652766	5.986306	2.7508345	-3.7127469	0.12479755	8586.703590154648
379	0.9146508	0.0	0.9146508	0.9146508	25.0	9475	3.3656871	0.28005153	6.8751197	2.9101458	3.3671718	0.2838636	7.348747	2.885071	-3.652723	0.13563961	8609.231662034988
380	0.98793167	0.0	0.98793167	0.98793167	25.0	9500	3.345363	0.2535893	6.5949507	3.0921926	3.3445625	0.25512397	6.373835	2.8970063	-3.4801974	0.12835827	8631.469613552094
381	1.853526	0.0	1.853526	1.853526	25.0	9525	3.345732	0.30349356	6.4859385	2.9813578	3.345268	0.30896476	7.2752013	2.940923	-3.4642808	0.11018866	8654.060923814774
382	1.1286979	0.0	1.1286979	1.1286979	25.0	9550	3.3305082	0.26350376	6.359041	2.6404476	3.331095	0.2593325	6.272039	2.698783	-3.4471421	0.10871758	8675.969967365265
383	1.7100425	0.0	1.7100425	1.7100425	25.0	9575	3.2958179	0.2548912	7.6021895	2.8803885	3.2955527	0.2617916	7.4377427	2.6795669	-3.5059328	0.11155174	8697.9729616642
384	0.0	0.0	0.0	0.0	25.0	9600	3.291338	0.2223694	6.001608	2.9828205	3.2902925	0.2226125	6.185732	2.9454174	-3.4989963	0.10792071	8720.921351671219
385	0.2248478	0.0	0.2248478	0.2248478	25.0	9625	3.3152535	0.24852128	6.0098686	2.763693	3.315787	0.24816094	5.972114	2.7927706	-3.473099	0.11157585	8743.344257593155
386	2.0374937	0.0	2.0374937	2.0374937	25.0	9650	3.344964	0.2223233	5.3097563	2.9658492	3.3454921	0.22719519	5.4743867	2.937079	-3.4535308	0.10428951	8765.723562717438
387	0.7469832	0.0	0.7469832	0.7469832	25.0	9675	3.4074254	0.2731415	6.2555113	3.0897102	3.4069452	0.27567217	6.261936	3.029809	-3.5837317	0.109747276	8787.940524339676
388	0.119240694	0.0	0.119240694	0.119240694	25.0	9700	3.4175227	0.25472638	5.692395	3.0760233	3.4166415	0.25459313	5.7179627	3.0401237	-3.7206607	0.13021192	8811.006253480911
389	1.2262781	0.0	1.2262781	1.2262781	25.0	9725	3.402257	0.23747715	5.7005315	3.012921	3.4026344	0.23760171	5.686672	3.0467372	-3.7649307	0.10210423	8833.286915302277
390	0.67390287	0.0	0.67390287	0.67390287	25.0	9750	3.3712184	0.26130602	6.441036	3.0869188	3.3710938	0.25695577	6.32971	3.0828261	-3.767153	0.089851625	8855.425616025925
391	2.164517	0.0	2.164517	2.164517	25.0	9775	3.349099	0.21507758	5.8555856	3.0413387	3.3498724	0.21768354	6.1886544	3.0639071	-3.623199	0.102762185	8878.31114411354
392	0.0	0.0	0.0	0.0	25.0	9800	3.3560343	0.23918188	6.249332	3.0185895	3.3548195	0.2401043	6.0972033	2.8433673	-3.6588	0.10670938	8901.421390771866
393	0.27052647	0.0	0.27052647	0.27052647	25.0	9825	3.3540988	0.23521659	5.6484365	3.000681	3.3544946	0.23284774	5.928001	2.902979	-3.6887715	0.10276949	8923.588291168213
394	1.0405318	0.0	1.0405318	1.0405318	25.0	9850	3.3554692	0.2520078	5.922698	3.0980866	3.3550055	0.25316238	5.8631377	3.094925	-3.6244092	0.09127536	8945.769055604935
395	1.7681439	0.0	1.7681439	1.7681439	25.0	9875	3.3352203	0.24827848	5.5467124	2.9890277	3.3358703	0.25051746	5.638842	2.9784856	-3.542903	0.102219716	8968.987134456635
396	0.7307296	0.0	0.7307296	0.7307296	25.0	9900	3.2566273	0.20840587	5.1663823	2.9948454	3.256615	0.20974843	5.123446	2.9633217	-3.4944255	0.087184556	8991.407349586487
397	0.04543703	0.0	0.04543703	0.04543703	25.0	9925	3.2309868	0.24756283	5.7098556	2.937707	3.2315695	0.24925546	5.88249	2.9528475	-3.3896115	0.076945275	9013.305427312851
398	1.1465298	0.0	1.1465298	1.1465298	25.0	9950	3.219845	0.241804	5.493297	2.902018	3.2195475	0.23900488	5.595807	2.9067006	-3.3719592	0.10039268	9036.922924041748
399	1.5282134	0.0	1.5282134	1.5282134	25.0	9975	3.2275486	0.24842295	6.4585013	2.8819196	3.2279391	0.2521112	6.2847195	2.9551744	-3.3500247	0.09211989	9059.331724882126
400	0.34019578	0.0	0.34019578	0.34019578	25.0	10000	3.2440488	0.22870348	6.4599586	2.7908843	3.2434049	0.23162024	6.4649997	2.7308238	-3.338615	0.085340455	9081.72160243988
401	1.7028409	0.0	1.7028409	1.7028409	25.0	10025	3.2934282	0.24293637	6.250383	2.9275055	3.2942157	0.23946157	6.230646	2.9728236	-3.3620691	0.10369997	9103.78986287117
402	1.3589875	0.0	1.3589875	1.3589875	25.0	10050	3.2893634	0.21428256	5.4912596	2.994379	3.2892437	0.21071467	5.353103	3.0032916	-3.3789306	0.08947177	9127.164346933365
403	0.34196612	0.0	0.34196612	0.34196612	25.0	10075	3.300882	0.24554515	5.758959	3.0054584	3.3006692	0.24761868	5.91215	2.973183	-3.3742523	0.10181327	9149.507815122604
404	0.617277	0.0	0.617277	0.617277	25.0	10100	3.304257	0.235616	5.628637	3.0379755	3.303841	0.23625982	5.7151966	2.962619	-3.4305387	0.09281271	9171.932691812515
405	1.3541421	0.0	1.3541421	1.3541421	25.0	10125	3.3340516	0.23351344	6.0195336	3.0714002	3.3349016	0.2361228	5.9797726	3.070877	-3.5328207	0.099056825	9194.625820875168
406	1.7437434	0.0	1.7437434	1.7437434	25.0	10150	3.3507562	0.23598109	5.565791	3.0921829	3.350723	0.23873574	5.759606	3.0359986	-3.600983	0.09384401	9218.106874227524
407	0.93025994	0.0	0.93025994	0.93025994	25.0	10175	3.3327036	0.21178111	6.105445	3.0801957	3.3318741	0.21701288	6.120734	3.0676954	-3.5528452	0.08726805	9240.242707967758
408	1.1142967	0.0	1.1142967	1.1142967	25.0	10200	3.3366086	0.25183764	6.324972	3.0108562	3.3369844	0.25211546	6.248625	3.0536282	-3.494303	0.101177864	9262.367050409317
409	0.6338291	0.0	0.6338291	0.6338291	25.0	10225	3.3058875	0.2159089	5.336879	3.0138366	3.3055816	0.21146137	5.3299556	3.0341399	-3.4768941	0.095366724	9285.114268064499
410	1.087731	0.0	1.087731	1.087731	25.0	10250	3.2955985	0.23405442	6.1750393	3.0109608	3.2950833	0.23476636	6.1010394	2.997715	-3.41013	0.09391245	9307.439218997955
411	0.990426	0.0	0.990426	0.990426	25.0	10275	3.2978148	0.22209196	5.9149537	2.8436294	3.2978156	0.22189058	6.0406885	2.9664438	-3.4470682	0.105864145	9329.598794698715
412	0.76426286	0.0	0.76426286	0.76426286	25.0	10300	3.3365982	0.23000088	5.772209	3.0919278	3.3370605	0.23427454	5.7765145	3.084332	-3.471556	0.099323444	9353.41471529007
413	0.5530082	0.0	0.5530082	0.5530082	25.0	10325	3.3703601	0.23349415	5.929168	2.9993763	3.3708882	0.23358127	6.133899	3.0585904	-3.5454736	0.09000036	9375.624990701675
414	0.5455551	0.0	0.5455551	0.5455551	25.0	10350	3.401666	0.24884029	6.371647	3.0842414	3.4021652	0.24389738	6.2804327	3.0792825	-3.5292025	0.09399386	9397.629717826843
415	0.65331966	0.0	0.65331966	0.65331966	25.0	10375	3.3933907	0.24238278	5.8810644	3.1479638	3.3923125	0.24400122	5.9855328	3.1197762	-3.5192888	0.09771676	9420.436858177185
416	0.9273516	0.0	0.9273516	0.9273516	25.0	10400	3.3856468	0.2541907	6.3426366	3.116653	3.385639	0.25395498	6.1609063	3.0764496	-3.482876	0.09968277	9442.757734537125
417	0.909866	0.0	0.909866	0.909866	25.0	10425	3.348495	0.21466808	6.749723	3.0272894	3.3481507	0.21448448	6.3134193	3.0809035	-3.4468007	0.07735468	9465.595753669739
418	0.6703195	0.0	0.6703195	0.6703195	25.0	10450	3.346031	0.23796175	5.8328214	3.0152218	3.3465965	0.23926958	5.695668	2.983835	-3.4418306	0.093801096	9488.008509159088
419	0.8203834	0.0	0.8203834	0.8203834	25.0	10475	3.3393207	0.22924279	5.7962527	3.0302682	3.3389895	0.2379274	6.0218215	3.07953	-3.4384112	0.09558588	9510.10033416748
420	0.4297949	0.0	0.4297949	0.4297949	25.0	10500	3.312467	0.20091382	5.7481856	2.996478	3.312795	0.2012541	5.683036	2.9986129	-3.398548	0.08661452	9532.834325313568
421	0.10178252	0.0	0.10178252	0.10178252	25.0	10525	3.3035843	0.24006538	6.344004	3.0590913	3.3027148	0.24162872	6.2504625	3.0350082	-3.4027991	0.09137225	9556.045760631561
