Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2808	61.575413	0.0	61.575413	61.575413	25.0	183.00432	0.23120517	183.10973	181.9281	70225	-4.7683715e-09	69.6008	-0.08614912	-5.220215	9.517448	0.052164745	0.4	2.0	52792.231234550476
2809	40.01083	0.0	40.01083	40.01083	25.0	182.64227	0.67192614	183.47845	180.78952	70250	-1.1920929e-07	23.204334	-0.080784164	1.6942768	10.147351	-0.04947962	0.24	4.0	52812.09224033356
2810	63.763245	0.0	63.763245	63.763245	25.0	183.6075	0.06443414	183.6683	183.42853	70275	-3.528595e-07	114.578476	-0.058789495	-5.0543747	9.367201	0.02879776	0.32	3.0	52831.90552163124
2811	62.83341	0.0	62.83341	62.83341	25.0	183.47746	0.5476274	183.98328	182.0864	70300	-2.8610229e-08	54.443153	-0.08581274	-3.005474	9.651538	0.04396238	0.6	4.0	52851.86218762398
2812	61.329453	0.0	61.329453	61.329453	25.0	184.15254	0.16703972	184.27467	183.67918	70325	5.7220458e-08	66.091354	-0.037213176	-5.2781067	9.254426	0.062284414	0.24	2.0	52871.5935485363
2813	50.493458	0.0	50.493458	50.493458	25.0	184.48006	0.18409137	184.67812	184.01086	70350	8.106232e-08	2.831419	-0.07657655	-0.8149786	8.616599	0.05111706	0.16	3.0	52891.18768811226
2814	36.768475	0.0	36.768475	36.768475	25.0	184.39049	0.2294101	184.82779	184.01532	70375	-2.0503998e-07	36.78948	-0.07315607	0.9642639	9.655047	0.033996105	0.28	4.0	52910.88638806343
2815	48.128677	0.0	48.128677	48.128677	25.0	184.76067	0.42440158	185.10693	183.24889	70400	1.1920929e-07	9.222942	-0.064883634	-0.20978165	9.619177	0.058355827	0.32	3.0	52930.96458315849
2816	51.92778	0.0	51.92778	51.92778	25.0	184.75517	0.3303544	185.11641	183.95195	70425	-2.2888183e-07	23.648016	-0.095702566	-1.1569214	9.772055	0.017654018	0.2	4.0	52950.65647768974
2817	39.232494	0.0	39.232494	39.232494	25.0	183.82587	1.1389279	184.82512	181.07637	70450	1.04904174e-07	30.514864	-0.03218906	0.0145225525	9.878027	0.043933295	0.2	3.0	52970.2976026535
2818	27.479338	0.0	27.479338	27.479338	25.0	181.95369	0.55781907	182.94717	180.90915	70475	4.7683717e-08	104.21829	-0.06636934	-13.93515	9.026963	-0.007801933	0.28	4.0	52989.954089164734
2819	33.577637	0.0	33.577637	33.577637	25.0	182.36026	1.3949568	184.58488	179.18472	70500	-3.8146972e-08	25.863628	-0.013925538	-7.7397327	9.875823	0.035610486	0.16	2.0	53009.571382284164
2820	41.28087	0.0	41.28087	41.28087	25.0	183.81786	1.068325	184.51266	179.07767	70525	7.7486035e-08	3.7154722	-0.053951684	-0.80940294	9.041773	0.02118887	0.16	4.0	53029.25553894043
2821	38.918114	0.0	38.918114	38.918114	25.0	183.39836	1.2855389	184.5509	177.94054	70550	-1.4185906e-07	4.714736	-0.04133048	0.11990833	8.979356	0.030954609	0.08	2.0	53048.979373693466
2822	60.46852	0.0	60.46852	60.46852	25.0	183.59116	1.0117191	184.45161	180.9322	70575	-8.106232e-08	29.644114	-0.08386781	0.19576454	9.728418	0.049126454	0.48	4.0	53068.68394780159
2823	48.58832	0.0	48.58832	48.58832	25.0	183.27716	1.0080773	184.44061	180.8238	70600	-1.9073486e-08	37.307205	-0.054523043	-1.8640976	9.324293	0.041491184	0.04	1.0	53088.34389066696
2824	24.505646	0.0	24.505646	24.505646	25.0	181.71039	1.0961275	183.88443	179.57468	70625	-1.04904174e-07	145.17294	-0.06059671	-24.011314	9.832346	0.023057995	0.44	3.0	53107.99146652222
2825	24.506708	0.0	24.506708	24.506708	25.0	179.79408	1.0432472	182.87207	178.08348	70650	-5.2452087e-08	90.25451	-0.058726486	-41.03547	8.963858	0.012032471	0.56	4.0	53127.62191057205
2826	55.46064	0.0	55.46064	55.46064	25.0	182.5246	0.73902225	182.98265	179.61238	70675	5.7220458e-08	63.810387	-0.08443867	8.745598	8.543114	0.013919106	0.28	4.0	53147.30710530281
2827	52.194725	0.0	52.194725	52.194725	25.0	181.22934	1.820757	183.15091	175.63248	70700	4.7683717e-08	8.514473	-0.051944163	0.55127335	10.132553	0.033870373	0.12	2.0	53167.45959639549
2828	40.125404	0.0	40.125404	40.125404	25.0	181.73466	1.8769293	183.30557	174.62662	70725	-1.04904174e-07	13.331618	-0.044251367	-0.2913103	9.6732435	-0.052100066	0.28	4.0	53187.12229967117
2829	47.234604	0.0	47.234604	47.234604	25.0	181.78914	1.2564149	182.96938	178.38228	70750	7.152557e-09	17.22201	-0.08501446	-0.89170074	10.395924	0.0001941681	0.52	4.0	53206.84510779381
2830	34.329033	0.0	34.329033	34.329033	25.0	176.97882	3.0373757	182.58978	172.6173	70775	2.8610229e-08	99.955765	-0.051409245	-14.572182	9.635038	0.04135317	0.12	2.0	53226.72557473183
2831	39.35617	0.0	39.35617	39.35617	25.0	179.58119	2.4914868	182.64302	173.3235	70800	3.4570693e-08	4.226526	-0.059492372	3.0115223	8.823068	-0.013439273	0.08	4.0	53246.50457239151
2832	48.99351	0.0	48.99351	48.99351	25.0	181.2899	0.9639932	182.29681	178.52797	70825	3.2901764e-07	5.992308	-0.06015034	0.23034334	10.340961	0.033091985	0.24	3.0	53266.129497766495
2833	42.088913	0.0	42.088913	42.088913	25.0	180.93086	0.8501577	181.97018	177.9035	70850	-1.9073486e-08	6.147214	-0.083452895	-0.20654583	9.995231	0.00271986	0.44	4.0	53285.81062412262
2834	45.53207	0.0	45.53207	45.53207	25.0	178.75085	5.0347195	183.09067	163.27133	70875	-1.6391278e-08	23.910576	-0.06733553	-2.3063087	9.396814	0.023704872	0.48	4.0	53305.50104355812
2835	48.721786	0.0	48.721786	48.721786	25.0	177.41379	4.015957	182.41151	172.2962	70900	2.1457673e-08	24.789513	-0.0788032	-0.7325821	9.316822	0.035620004	0.52	4.0	53325.20137810707
2836	37.357067	0.0	37.357067	37.357067	25.0	173.93275	3.0351725	180.97746	165.80165	70925	3.0994414e-08	9.851106	-0.07480256	-0.83645344	9.608696	0.008014622	0.48	4.0	53344.872242450714
2837	58.354057	0.0	58.354057	58.354057	25.0	180.83154	1.9633437	182.81995	174.90964	70950	1.335144e-07	78.7748	-0.073013276	-8.844048	9.994711	0.024266567	0.68	4.0	53364.60464143753
2838	60.25748	0.0	60.25748	60.25748	25.0	182.72424	0.35743052	183.09734	181.48964	70975	2.5749208e-07	65.392975	-0.09233013	-6.0855713	9.39118	0.03332327	0.52	2.0	53384.26044178009
2839	57.21044	0.0	57.21044	57.21044	25.0	182.84601	0.5880731	183.45113	181.34613	71000	-9.059906e-08	16.378973	-0.08524228	-0.7173357	9.538085	-0.10909889	0.52	4.0	53404.07058930397
2840	43.483444	0.0	43.483444	43.483444	25.0	182.03339	1.4812418	183.30066	177.9731	71025	-9.059906e-08	15.448743	-0.06122359	1.0941896	10.2918825	0.032737218	0.44	4.0	53423.73006653786
2841	48.956852	0.0	48.956852	48.956852	25.0	181.54025	2.1568677	183.72925	176.09467	71050	6.198883e-08	35.113087	-0.024616122	-3.7770824	10.537684	0.042193603	0.0	2.0	53443.41409945488
2842	54.56456	0.0	54.56456	54.56456	25.0	182.58351	1.386458	183.86407	178.54083	71075	-3.8743018e-08	14.924277	-0.10619242	0.2860794	9.674374	0.032714654	0.44	4.0	53463.23043346405
2843	47.46016	0.0	47.46016	47.46016	25.0	182.95273	1.218863	183.95074	178.41551	71100	1.1920929e-07	9.83517	-0.07477919	-1.0618849	9.938107	0.036595117	0.4	4.0	53482.8807349205
2844	52.525116	0.0	52.525116	52.525116	25.0	182.30316	2.471178	183.94061	175.47484	71125	2.9802322e-08	16.548346	-0.029555703	0.2620163	9.255623	0.036293298	0.04	2.0	53502.58027291298
2845	42.670547	0.0	42.670547	42.670547	25.0	180.53557	2.6419625	183.5148	176.16919	71150	3.218651e-08	3.7148278	-0.046547	-0.044187784	9.2482605	-0.02825096	0.4	4.0	53522.52558231354
2846	36.47046	0.0	36.47046	36.47046	25.0	178.99152	1.6128999	181.87383	175.29347	71175	3.33786e-08	30.843494	-0.06368476	-4.2142124	8.81453	-0.020377025	0.32	4.0	53542.15260767937
2847	52.663628	0.0	52.663628	52.663628	25.0	182.71228	1.6023219	184.10081	178.55096	71200	-2.9563904e-07	61.70482	-0.04959132	0.26182556	9.791432	0.029872913	0.04	2.0	53561.76030802727
2848	34.445343	0.0	34.445343	34.445343	25.0	179.17154	3.6047258	183.62022	174.26508	71225	-1.001358e-07	154.21141	-0.08539255	-12.602783	9.160107	0.02218752	0.48	4.0	53581.51385354996
2849	23.056036	0.0	23.056036	23.056036	25.0	175.3964	2.987704	181.898	170.63072	71250	5.7220458e-08	36.35141	-0.0649496	-12.267757	9.380421	-0.019650746	0.4	4.0	53601.25692868233
2850	39.564724	0.0	39.564724	39.564724	25.0	178.74852	3.585088	183.41116	168.96011	71275	-8.642673e-09	20.038742	-0.023689637	4.5462036	9.845138	0.012592774	0.2	4.0	53620.93748497963
2851	45.90759	0.0	45.90759	45.90759	25.0	180.65497	1.3581256	181.99908	175.35039	71300	3.576279e-08	2.93674	-0.09761898	-0.22302961	8.677735	0.03750076	0.4	4.0	53640.724967479706
2852	50.224632	0.0	50.224632	50.224632	25.0	181.5473	1.0255497	182.79796	178.89534	71325	-4.2915346e-08	21.801075	-0.040373076	-0.86408806	10.208351	0.00043014527	0.68	4.0	53660.6044883728
2853	39.95955	0.0	39.95955	39.95955	25.0	180.02887	2.1802506	181.85832	173.31795	71350	3.4332277e-07	90.690926	-0.06676412	-8.111221	9.158017	0.043105602	0.6	4.0	53680.27933239937
2854	32.50412	0.0	32.50412	32.50412	25.0	177.9209	3.4274597	182.055	170.2032	71375	2.6226044e-08	7.7333927	-0.028124597	-0.98468685	9.786608	0.034531403	0.2	3.0	53699.9567759037
2855	41.08448	0.0	41.08448	41.08448	25.0	180.90271	1.1486918	181.69235	175.82602	71400	-2.8610229e-08	8.03822	-0.07990212	-1.8515902	9.57825	0.04123661	0.36	3.0	53719.70388007164
2856	60.394535	0.0	60.394535	60.394535	25.0	179.83914	4.364947	182.463	164.99176	71425	1.9073486e-08	182.48781	-0.07344506	-19.909882	9.869272	-0.018266164	0.44	4.0	53739.498546123505
2857	48.683937	0.0	48.683937	48.683937	25.0	181.37752	1.0054101	182.53938	177.8606	71450	4.7683717e-08	0.8640058	-0.084344186	-0.093500495	9.953633	0.024555646	0.28	4.0	53759.187487363815
2858	36.985107	0.0	36.985107	36.985107	25.0	181.30336	0.7364771	182.36258	179.84447	71475	-1.335144e-07	33.7102	-0.115320936	-0.567543	9.818533	0.02749668	0.6	4.0	53778.865195035934
2859	40.22994	0.0	40.22994	40.22994	25.0	181.63014	1.0643948	182.6586	179.13339	71500	1.9073486e-08	5.908161	-0.12971404	-0.795444	9.527704	0.037978288	0.72	4.0	53798.37470149994
2860	51.427277	0.0	51.427277	51.427277	25.0	181.6141	1.3755476	183.28603	178.1446	71525	-1.66893e-08	5.5375295	-0.06446401	0.035447598	9.729534	0.045061015	0.16	2.0	53817.99978351593
2861	50.771072	0.0	50.771072	50.771072	25.0	181.22379	0.95167065	182.19649	177.92009	71550	1.4901161e-08	7.542873	-0.08462239	-0.1861186	10.65649	0.021970214	0.44	4.0	53837.43767952919
2862	40.092808	0.0	40.092808	40.092808	25.0	179.75223	1.2822677	182.59485	176.48956	71575	2.503395e-08	4.112598	-0.02013722	-0.019333363	10.156341	0.05092388	0.28	2.0	53857.4789955616
2863	54.911446	0.0	54.911446	54.911446	25.0	180.88408	0.70085824	182.50491	179.00612	71600	-2.2411346e-07	19.967443	-0.04727954	-1.3901157	9.575846	0.04311512	0.36	3.0	53877.217765808105
2864	34.27562	0.0	34.27562	34.27562	25.0	180.14777	0.9154677	181.75223	177.99481	71625	-7.6293944e-08	55.587032	-0.055520862	-3.4079056	8.996832	0.040804178	0.2	3.0	53897.03049850464
2865	42.42873	0.0	42.42873	42.42873	25.0	181.57094	1.2434928	182.949	178.69693	71650	4.7683717e-08	0.8478653	-0.04194302	-0.0056222677	9.798476	0.04978775	0.28	2.0	53916.827582120895
2866	50.79203	0.0	50.79203	50.79203	25.0	180.42992	1.3174787	182.36383	176.77626	71675	1.001358e-07	22.296654	-0.088558316	-2.5806122	9.056574	-0.015370674	0.48	4.0	53936.61855149269
2867	35.665516	0.0	35.665516	35.665516	25.0	176.78622	3.2623024	182.12097	171.14832	71700	-2.026558e-08	25.80965	-0.0761823	-0.71248055	9.582419	-0.0083428	0.28	4.0	53956.318470954895
2868	56.07177	0.0	56.07177	56.07177	25.0	181.92111	0.96125025	182.9448	179.36272	71725	-3.528595e-07	60.025894	-0.045110855	-4.499817	9.193081	0.028081665	0.16	2.0	53976.11079502106
2869	48.031567	0.0	48.031567	48.031567	25.0	182.50142	0.46498975	183.09593	181.43335	71750	2.3841858e-08	2.088306	-0.06896969	-0.58256257	10.065523	0.03981018	0.12	2.0	53995.8717854023
2870	29.86694	0.0	29.86694	29.86694	25.0	176.39769	3.6645792	181.99168	170.85635	71775	4.7683715e-09	177.41028	-0.07940735	-25.771759	10.111792	0.04015398	0.16	1.0	54015.83850336075
2871	28.797554	0.0	28.797554	28.797554	25.0	174.65785	4.179502	180.66074	169.24857	71800	2.422603e-08	7.5755067	-0.026277568	4.7706246	10.022424	-0.031270675	0.4	4.0	54035.62938952446
2872	45.636326	0.0	45.636326	45.636326	25.0	179.44289	2.36632	182.2063	174.557	71825	1.66893e-07	25.141546	-0.08679368	-1.3658924	9.718042	-0.02110342	0.52	4.0	54055.60330414772
2873	42.95647	0.0	42.95647	42.95647	25.0	181.19057	1.2825489	182.83864	178.46553	71850	-2.0503998e-07	15.349109	-0.084133804	-0.02427578	9.262363	-0.0071813012	0.36	4.0	54075.51250123978
2874	36.149742	0.0	36.149742	36.149742	25.0	179.6073	1.3231982	181.92227	176.69078	71875	-1.7881393e-07	16.915709	-0.06311957	-1.0258818	9.538937	0.014422131	0.24	4.0	54095.2762401104
2875	40.5265	0.0	40.5265	40.5265	25.0	179.36336	1.8163894	181.2857	173.51865	71900	2.1457673e-08	7.697316	-0.013935731	0.09574795	9.778174	0.04274805	0.04	1.0	54115.092027425766
2876	35.08621	0.0	35.08621	35.08621	25.0	179.25218	0.863619	181.25076	177.776	71925	1.14440915e-07	23.259912	-0.093964174	-3.866457	9.464054	-0.065577716	0.48	4.0	54134.77051496506
2877	38.91729	0.0	38.91729	38.91729	25.0	177.43715	2.4452412	180.46648	172.46118	71950	-2.479553e-07	35.14827	-0.0516335	-8.989536	9.311655	0.0011262131	0.44	4.0	54154.60824728012
2878	42.553837	0.0	42.553837	42.553837	25.0	176.36487	3.1387093	180.74983	169.15933	71975	-3.8146972e-08	43.045773	-0.021422544	-1.7171707	10.037576	0.03375675	0.0	1.0	54174.21309256554
2879	41.4788	0.0	41.4788	41.4788	25.0	173.71889	4.7383757	180.20058	166.32982	72000	2.8610229e-08	160.1809	-0.06251396	-45.034683	9.7108135	0.0031249428	0.28	4.0	54193.804713726044
2880	26.472382	0.0	26.472382	26.472382	25.0	165.08287	5.1703367	174.4269	160.45454	72025	3.7550926e-08	15.8626585	-0.044852823	8.286607	10.315242	0.03300192	0.2	4.0	54213.608083963394
2881	48.928837	0.0	48.928837	48.928837	25.0	172.50447	5.7250733	180.63622	162.2849	72050	-1.9550323e-07	127.45302	-0.029062228	-69.32214	9.281715	0.02690176	0.08	3.0	54233.52058553696
2882	51.09814	0.0	51.09814	51.09814	25.0	178.48499	2.4967859	181.8183	173.12329	72075	-3.33786e-08	17.316893	-0.052503362	5.0171337	8.449257	0.03184904	0.32	4.0	54253.26451635361
2883	36.35422	0.0	36.35422	36.35422	25.0	176.86023	3.035168	181.5134	172.77623	72100	-3.33786e-08	20.344587	-0.09122919	0.16765404	8.951897	-0.022292577	0.32	4.0	54273.101964235306
2884	43.505363	0.0	43.505363	43.505363	25.0	180.27971	1.4182401	182.15132	175.56445	72125	2.1457673e-08	2.6568308	-0.06027008	-0.51850414	8.807931	-0.014697628	0.2	4.0	54292.91199398041
2885	49.601746	0.0	49.601746	49.601746	25.0	179.95656	1.4590684	182.0594	176.60075	72150	-3.308058e-08	5.79778	-0.12863033	-0.5064049	10.468907	0.032809183	0.52	3.0	54312.58295536041
2886	52.524815	0.0	52.524815	52.524815	25.0	180.19547	1.0608951	181.47957	177.71672	72175	-9.536743e-08	10.385829	-0.05676268	-1.0903196	9.285222	-0.0076971054	0.52	4.0	54332.24106884003
2887	39.268826	0.0	39.268826	39.268826	25.0	178.91066	1.1125041	181.18196	177.09099	72200	1.3113022e-08	2.9108934	-0.053307176	0.21377063	8.9308	-0.03036455	0.28	4.0	54351.96393060684
2888	73.84225	0.0	73.84225	73.84225	25.0	181.54434	1.478798	182.67801	176.96924	72225	1.04904174e-07	177.36328	-0.020521875	-5.489197	9.125692	0.041313324	0.0	1.0	54372.14614009857
2889	55.31031	0.0	55.31031	55.31031	25.0	180.89069	1.0365789	181.97609	178.78905	72250	-3.0517577e-07	54.122017	-0.040994205	-7.984497	10.795712	0.04583067	0.16	1.0	54391.85547709465
2890	43.81586	0.0	43.81586	43.81586	25.0	181.52237	0.4749258	182.22736	180.43076	72275	1.9073486e-08	1.9944464	-0.0785658	1.1913208	9.498065	0.056722146	0.6	3.0	54411.54940867424
2891	34.35515	0.0	34.35515	34.35515	25.0	180.12039	1.2012324	181.94536	177.89563	72300	-4.6253206e-07	54.98933	-0.04921486	-1.0741692	9.997005	0.076234795	0.24	1.0	54431.34264802933
2892	37.7721	0.0	37.7721	37.7721	25.0	181.16754	1.7498503	183.05629	176.83504	72325	3.33786e-08	3.8599825	-0.023158913	0.085381985	9.712835	0.016149215	0.4	4.0	54451.068685770035
2893	53.715748	0.0	53.715748	53.715748	25.0	182.17586	0.9797471	183.23862	179.06976	72350	2.8610229e-08	7.9841027	-0.06166727	0.036981106	10.336856	0.05142975	0.28	2.0	54470.8541123867
2894	59.82626	0.0	59.82626	59.82626	25.0	182.14679	0.7402967	183.18312	179.38535	72375	-2.8610229e-08	67.75603	-0.020012837	-3.5320587	9.9115	0.033091124	0.0	2.0	54490.57735872269
2895	41.508312	0.0	41.508312	41.508312	25.0	180.21407	2.1985135	182.84116	172.96295	72400	1.9550323e-07	44.58131	-0.10668559	-0.41884995	9.450854	0.05085049	0.56	3.0	54510.32411956787
2896	40.35708	0.0	40.35708	40.35708	25.0	180.64305	1.3252145	182.93863	176.36136	72425	1.7881394e-08	2.087557	-0.018947475	0.20079422	9.952738	0.017805042	0.08	2.0	54530.009209394455
2897	42.688477	0.0	42.688477	42.688477	25.0	181.93301	1.7096881	183.17087	177.80415	72450	-3.9935113e-08	4.369072	-0.036850944	-0.034335613	8.561496	0.03641312	0.28	3.0	54549.73817873001
2898	34.032578	0.0	34.032578	34.032578	25.0	180.29819	1.3524482	183.14186	178.35127	72475	3.4332277e-07	30.251972	-0.09896562	-1.6355171	9.960998	0.036104966	0.28	3.0	54569.51478075981
2899	43.668083	0.0	43.668083	43.668083	25.0	181.40727	1.512342	183.47939	177.71208	72500	-1.502037e-07	5.4446344	-0.07219091	0.34314156	9.526584	0.027872276	0.44	4.0	54589.19222521782
2900	58.31563	0.0	58.31563	58.31563	25.0	182.38744	0.8036454	183.18425	180.5758	72525	1.8596648e-07	66.15678	-0.05572263	-1.8571472	9.308126	0.007057018	0.2	4.0	54608.8397436142
2901	34.52509	0.0	34.52509	34.52509	25.0	179.37993	2.1660979	182.20845	175.63622	72550	4.7683717e-08	94.60014	-0.05236777	-6.1676254	9.230517	0.06054037	0.08	2.0	54628.580971241
2902	33.172672	0.0	33.172672	33.172672	25.0	178.76328	1.960601	182.1802	175.98877	72575	-7.152557e-09	12.377629	-0.07828363	-2.2220888	9.284598	0.026192399	0.16	3.0	54648.294003248215
2903	57.902107	0.0	57.902107	57.902107	25.0	181.80934	1.3033217	182.91733	177.80307	72600	-2.861023e-07	98.94308	-0.05031159	-1.6306686	9.602124	0.024124108	0.16	2.0	54668.47705459595
2904	54.233162	0.0	54.233162	54.233162	25.0	182.21469	0.85526156	182.90471	178.52501	72625	2.8610229e-08	36.12901	-0.0739028	-4.4690514	9.934909	-0.032853242	0.44	4.0	54688.21006464958
2905	54.861183	0.0	54.861183	54.861183	25.0	182.73738	0.6528491	183.46944	180.77098	72650	9.536743e-09	11.111942	-0.0035415245	-1.4971514	9.528282	0.039719887	0.08	2.0	54707.916729688644
2906	63.737	0.0	63.737	63.737	25.0	182.745	0.4585	183.33191	181.72429	72675	-2.9563904e-07	129.72359	-0.07874866	-11.932426	9.236543	-0.02090908	0.32	4.0	54727.59134840965
2907	51.008537	0.0	51.008537	51.008537	25.0	183.30573	1.1084174	184.1994	180.36119	72700	-8.106232e-08	4.9402146	-0.12944324	-1.061017	9.599232	-0.019197427	0.64	4.0	54747.28568100929
2908	60.18852	0.0	60.18852	60.18852	25.0	183.72528	0.915359	184.65706	181.30376	72725	-4.053116e-08	30.34457	-0.11152793	-1.2709541	8.73252	-0.01157732	0.56	4.0	54766.99242019653
2909	46.31781	0.0	46.31781	46.31781	25.0	183.9841	0.7324204	184.86244	182.36351	72750	-1.0728836e-07	3.825666	-0.019302279	-0.6142378	9.278718	0.0017602157	0.28	4.0	54786.63847708702
2910	32.757168	0.0	32.757168	32.757168	25.0	182.46086	1.0622925	184.31154	180.3627	72775	1.4305115e-07	99.35781	-0.10879398	-4.9727554	9.977505	0.031194992	0.44	4.0	54806.29880166054
2911	29.528591	0.0	29.528591	29.528591	25.0	181.63101	1.4449843	184.09827	179.06635	72800	3.33786e-08	90.02961	-0.048018176	-19.1362	9.525034	0.027084865	0.28	4.0	54826.002311468124
2912	26.748251	0.0	26.748251	26.748251	25.0	179.79395	1.24251	183.61308	177.65376	72825	8.583069e-08	104.50123	-0.04444678	-51.756298	9.2819395	0.013305683	0.28	4.0	54845.71142935753
2913	41.471603	0.0	41.471603	41.471603	25.0	179.14961	2.1038888	182.59282	173.12845	72850	-1.3113022e-08	5.378064	-0.10732609	3.4083748	9.453979	-0.022214908	0.56	4.0	54865.38641786575
2914	54.16035	0.0	54.16035	54.16035	25.0	179.13391	1.7799137	182.82384	175.62108	72875	1.4781952e-07	51.4582	-0.042144563	-2.1618843	9.981073	-0.0027534293	0.28	4.0	54885.14142036438
2915	49.657776	0.0	49.657776	49.657776	25.0	177.78978	1.5766269	180.49387	175.19975	72900	-5.2452087e-08	6.458564	-0.06583371	-3.918955	9.631759	-6.7100525e-05	0.32	4.0	54904.89423775673
2916	57.9371	0.0	57.9371	57.9371	25.0	181.49203	2.2895238	183.8527	174.87961	72925	1.1920929e-07	114.29423	-0.053820323	-18.899727	9.240707	0.015113335	0.16	4.0	54924.57483100891
2917	45.53552	0.0	45.53552	45.53552	25.0	182.42018	1.1958331	184.15431	180.27248	72950	-2.7656554e-07	19.359428	-0.0783552	2.9100647	9.237444	0.0103264805	0.32	4.0	54944.331067323685
2918	42.20766	0.0	42.20766	42.20766	25.0	182.21971	2.0277238	184.31645	177.48302	72975	-2.2649765e-08	7.309354	-0.07489843	-0.60633755	8.966711	0.043800928	0.2	2.0	54963.98904466629
2919	43.8372	0.0	43.8372	43.8372	25.0	182.78018	0.8946847	184.05405	180.26932	73000	-1.0967255e-07	7.842184	-0.07979454	0.108953476	9.131072	0.044582825	0.24	3.0	54983.705793619156
2920	36.873837	0.0	36.873837	36.873837	25.0	180.66432	2.3831336	183.88416	174.68431	73025	2.5749208e-07	58.13192	-0.037842814	-5.9580193	9.821186	0.041832104	0.0	1.0	55003.21400284767
2921	49.866974	0.0	49.866974	49.866974	25.0	182.21051	1.0774784	183.34622	178.79828	73050	9.536743e-09	3.8881347	-0.06178282	0.8852837	9.337964	0.020402126	0.32	4.0	55022.851506233215
2922	46.59724	0.0	46.59724	46.59724	25.0	182.17729	0.30462083	182.89864	181.4876	73075	5.7220458e-08	0.43181777	-0.04172037	0.16359061	9.150327	-0.0007564163	0.44	4.0	55042.32911276817
2923	43.758816	0.0	43.758816	43.758816	25.0	181.49867	1.1309124	182.77588	176.46841	73100	4.4703484e-08	1.3735048	-0.07076623	0.050012946	10.326325	0.042883206	0.28	3.0	55061.887521505356
2924	79.058754	0.0	79.058754	79.058754	25.0	182.9332	0.69230396	183.69974	180.9036	73125	1.0967255e-07	402.5052	-0.10895494	-15.766327	10.103742	0.057835598	0.48	3.0	55081.43654751778
2925	62.872375	0.0	62.872375	62.872375	25.0	183.36943	0.7126846	184.15556	182.14503	73150	-2.3841858e-07	99.643776	-0.062344566	-12.989769	9.559449	0.056335717	0.24	1.0	55101.21522808075
2926	61.93808	0.0	61.93808	61.93808	25.0	183.96016	0.83013016	184.71265	182.2951	73175	3.2424927e-07	52.21636	-0.05002557	-7.2908897	10.081328	0.10316126	0.36	1.0	55120.834329128265
2927	56.300644	0.0	56.300644	56.300644	25.0	184.39291	0.6583278	185.24483	182.73239	73200	2.0980835e-07	38.160416	-0.044695158	-6.3136673	9.148718	-0.011233158	0.6	4.0	55140.51130604744
2928	45.967426	0.0	45.967426	45.967426	25.0	184.52264	0.9174787	185.38094	181.04242	73225	-2.4318695e-07	14.701871	-0.01464782	2.4422274	9.375742	-0.063849375	0.6	4.0	55160.15471458435
2929	28.350285	0.0	28.350285	28.350285	25.0	183.68315	0.98907506	185.80006	182.618	73250	2.3841858e-08	50.13206	-0.053555064	-1.248745	9.752802	-0.07767334	0.4	4.0	55179.97284936905
2930	49.374805	0.0	49.374805	49.374805	25.0	185.7813	0.27264675	186.07693	184.76523	73275	1.4305114e-08	15.377359	-0.06804611	0.011516571	9.48634	0.043125972	0.56	4.0	55200.23288798332
2931	44.431572	0.0	44.431572	44.431572	25.0	185.78067	0.19801326	186.06764	185.1581	73300	6.67572e-08	3.0858798	-0.02837675	0.030859709	9.887215	0.03509186	0.2	4.0	55219.90035486221
2932	55.796947	0.0	55.796947	55.796947	25.0	184.9937	1.1573588	186.09448	181.25673	73325	4.1007996e-07	45.80389	-0.089828245	-2.3902588	10.223268	0.03326471	0.4	3.0	55239.58786845207
2933	46.73326	0.0	46.73326	46.73326	25.0	185.04037	0.8538165	186.04932	183.15445	73350	5.00679e-08	4.2715364	-0.05323857	-0.8990114	9.209465	-0.036266804	0.48	4.0	55259.26703572273
2934	44.279755	0.0	44.279755	44.279755	25.0	185.3309	0.53929234	185.93056	184.22148	73375	-4.7683715e-09	1.1879988	-0.07804312	0.23761404	9.450817	0.03792717	0.4	3.0	55279.074815034866
2935	47.212975	0.0	47.212975	47.212975	25.0	185.12714	0.6956104	186.22679	183.7064	73400	1.5258789e-07	2.259329	-0.05819661	0.06665301	9.383221	0.03838665	0.24	3.0	55298.99614715576
2936	39.010998	0.0	39.010998	39.010998	25.0	184.361	1.231772	185.54169	180.85712	73425	3.33786e-08	20.6856	-0.058205403	-1.589037	9.831838	0.047403984	0.44	2.0	55318.73825979233
2937	43.18273	0.0	43.18273	43.18273	25.0	184.75935	1.0790666	186.14427	182.50247	73450	1.15633014e-07	1.5939758	-0.106077276	0.18919086	9.665487	-0.058259487	0.68	4.0	55338.66445016861
2938	35.159378	0.0	35.159378	35.159378	25.0	183.14809	1.738627	185.58391	179.91109	73475	1.001358e-07	35.30851	-0.06576472	-2.8818054	8.909275	0.0164118	0.36	4.0	55358.754294633865
2939	64.13609	0.0	64.13609	64.13609	25.0	185.52495	0.6754952	186.20683	183.97052	73500	1.2397766e-07	102.93275	-0.055558715	-0.16740417	9.579725	0.04553049	0.28	3.0	55378.79047513008
