Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
498	3.3367965	0.0	3.3367965	3.3367965	25.0	32.142826	0.37820965	33.020443	31.932003	12475	1.001358e-07	6.6294885	-0.054775473	-0.30124187	9.782473	-0.0027262114	0.16	4.0	9546.219826459885
499	3.7475138	0.0	3.7475138	3.7475138	25.0	32.128304	0.3849947	32.920803	31.863031	12500	-6.198883e-08	4.0900006	-0.048852216	-0.5194807	8.916571	0.014933338	0.04	4.0	9565.146253108978
500	9.799465	0.0	9.799465	9.799465	25.0	32.301292	0.49168715	32.819836	31.583084	12525	3.576279e-08	2.8009472	-0.07434298	0.20092344	9.943548	-0.00851677	0.08	4.0	9584.049723625183
501	3.2652652	0.0	3.2652652	3.2652652	25.0	31.782513	0.42972222	32.746647	31.49479	12550	7.6293944e-08	3.0588763	-0.029063514	-0.046607018	9.686297	-0.008347664	0.0	4.0	9602.995692491531
502	5.4078646	0.0	5.4078646	5.4078646	25.0	31.95443	0.5062383	32.699078	31.454586	12575	-9.536743e-08	7.1507483	-0.022250671	-1.1323485	9.747594	0.027076645	0.0	2.0	9622.108250379562
503	4.5760903	0.0	4.5760903	4.5760903	25.0	31.570477	0.55498546	32.600605	31.152098	12600	2.026558e-08	1.2336731	-0.038108073	0.12278259	9.394986	-0.011812935	0.0	4.0	9641.089644432068
504	7.3820286	0.0	7.3820286	7.3820286	25.0	31.539831	0.6403588	32.47311	30.851452	12625	-5.00679e-08	0.63023263	-0.07397834	-0.030044734	9.300301	0.00026750565	0.08	4.0	9660.083357810974
505	5.054539	0.0	5.054539	5.054539	25.0	31.168882	0.6086723	32.384884	30.679583	12650	1.0967255e-07	2.0773604	-0.025298797	-0.54573655	9.211158	0.02553278	0.16	4.0	9679.141364574432
506	6.853167	0.0	6.853167	6.853167	25.0	31.24723	0.6829885	32.114906	30.40579	12675	-1.4305114e-08	1.9127289	-0.025150415	-0.58135986	9.598603	0.027786922	0.04	3.0	9698.161813735962
507	6.132754	0.0	6.132754	6.132754	25.0	30.766935	0.8142806	31.996355	30.014715	12700	7.152557e-09	0.4627018	-0.030746538	0.09194499	9.643137	0.027917614	0.08	3.0	9717.251920223236
508	5.5005765	0.0	5.5005765	5.5005765	25.0	30.460264	0.87917155	31.924862	29.750338	12725	5.3644182e-09	1.1038101	-0.06133895	-0.029006124	10.072997	0.0367387	0.08	3.0	9736.246995449066
509	9.785662	0.0	9.785662	9.785662	25.0	30.948053	0.783002	31.883493	29.770197	12750	-5.7220458e-08	5.5414195	-0.042938516	-1.1218371	10.290614	0.027239628	0.04	3.0	9755.339411973953
510	5.1197324	0.0	5.1197324	5.1197324	25.0	30.71006	0.6726222	31.8156	30.157757	12775	-8.8214875e-08	2.4389231	-0.054539084	0.3455701	9.724008	0.013584557	0.04	4.0	9775.372017383575
511	3.4892116	0.0	3.4892116	3.4892116	25.0	30.667713	0.5945921	32.010445	30.345469	12800	1.9073486e-08	2.1066115	-0.022895731	-0.0025632381	9.599303	0.017717991	0.0	4.0	9794.34844493866
512	6.483591	0.0	6.483591	6.483591	25.0	30.967556	0.6828852	32.01584	30.343674	12825	9.536743e-08	7.6116085	-0.05536893	-1.0967088	10.193481	-0.018893128	0.04	4.0	9813.359071016312
513	5.7923203	0.0	5.7923203	5.7923203	25.0	30.707249	0.70114917	31.814802	30.048399	12850	-2.3841857e-09	0.764671	-0.029258888	0.12277681	9.722516	0.028903771	0.04	4.0	9832.377415895462
514	6.8142695	0.0	6.8142695	6.8142695	25.0	30.40534	0.7817833	31.759947	29.746483	12875	6.467104e-08	3.1000588	-0.05429007	-0.26873827	9.812039	0.021060256	0.0	4.0	9851.367813587189
515	4.7744193	0.0	4.7744193	4.7744193	25.0	30.395601	0.6466097	31.69925	29.856833	12900	-4.2915346e-08	2.307528	-0.020119123	-0.0038089752	10.139399	0.008131275	0.04	4.0	9870.302001476288
516	7.2684126	0.0	7.2684126	7.2684126	25.0	30.561913	0.7122031	31.704498	29.871876	12925	1.9669534e-08	0.71406865	-0.042743087	-0.014666975	9.64042	0.02851141	0.04	4.0	9889.275240659714
517	4.6338696	0.0	4.6338696	4.6338696	25.0	30.258259	0.65820915	31.636156	29.783472	12950	-7.6293944e-08	1.9664834	-0.03675757	-0.20874	9.84612	0.010838146	0.0	4.0	9908.254049062729
518	14.100132	0.0	14.100132	14.100132	25.0	31.065496	0.46767306	31.531483	30.005932	12975	-2.8610229e-08	7.196451	-0.06459721	-0.32112122	9.699707	0.025095882	0.08	3.0	9927.274679422379
519	6.3478746	0.0	6.3478746	6.3478746	25.0	30.39007	0.7521761	31.531794	29.697111	13000	-2.6524066e-08	0.8152198	-0.018115206	0.021101415	9.862914	0.029128723	0.0	2.0	9946.297865390778
520	8.030179	0.0	8.030179	8.030179	25.0	30.781706	0.64830565	31.693644	29.858774	13025	-7.152557e-09	0.65561366	-0.051564466	-0.08159405	9.792743	0.0066078375	0.12	4.0	9965.35823917389
521	7.5951943	0.0	7.5951943	7.5951943	25.0	30.758232	0.6631518	31.748524	30.005713	13050	5.662441e-09	2.9104226	-0.08403287	-0.5284035	10.124186	-0.010968361	0.12	4.0	9984.431158304214
522	11.655144	0.0	11.655144	11.655144	25.0	31.35369	0.40111166	31.86152	30.27733	13075	8.106232e-08	3.7043197	-0.040404152	-0.6277981	9.572722	-0.0032250977	0.04	4.0	10003.431451320648
523	11.308506	0.0	11.308506	11.308506	25.0	31.561852	0.4581262	32.03209	30.629154	13100	-1.1324882e-08	1.2379026	-0.074027	0.12697923	9.746112	0.00024057388	0.04	4.0	10022.417287826538
524	6.587631	0.0	6.587631	6.587631	25.0	31.315908	0.5350713	32.146057	30.855677	13125	-2.6226044e-08	2.7779074	-0.04952449	-0.064786434	10.469905	0.032495193	0.0	2.0	10041.365717411041
525	8.933307	0.0	8.933307	8.933307	25.0	31.477505	0.5782105	32.136406	30.830631	13150	-2.1457672e-07	4.1062226	-0.09201751	-0.2813425	10.105521	0.0041831397	0.12	4.0	10060.262754201889
526	6.7205267	0.0	6.7205267	6.7205267	25.0	31.429071	0.48434713	32.17745	30.925934	13175	9.298324e-08	2.5670118	-0.0545045	0.07440019	9.824771	-0.02093876	0.2	4.0	10079.20875120163
527	8.306652	0.0	8.306652	8.306652	25.0	31.494987	0.5349631	32.221214	30.978065	13200	-2.3841858e-08	1.0617936	-0.055358663	-0.020118713	9.274786	0.017170772	0.12	4.0	10098.603190422058
528	12.774168	0.0	12.774168	12.774168	25.0	31.814896	0.44227022	32.221386	31.000122	13225	1.335144e-07	4.189407	-0.06175339	-0.44012094	9.652434	0.0029510497	0.16	4.0	10117.646157741547
529	7.110699	0.0	7.110699	7.110699	25.0	31.630987	0.4407339	32.31841	31.172577	13250	-6.198883e-08	1.4177991	-0.04324678	0.14275193	8.830509	0.015758878	0.0	4.0	10136.6169860363
530	8.83922	0.0	8.83922	8.83922	25.0	31.871374	0.4234753	32.35746	31.251362	13275	-4.7683715e-09	1.117525	-0.037304655	-0.07069969	9.799138	0.022408219	0.0	3.0	10155.693411588669
531	3.5142357	0.0	3.5142357	3.5142357	25.0	31.524284	0.37357005	32.407764	31.309177	13300	1.5258789e-07	7.1544757	-0.016137319	-0.68610096	9.937974	0.013826352	0.04	4.0	10174.673833370209
532	5.274493	0.0	5.274493	5.274493	25.0	31.507444	0.4441268	32.29042	31.144955	13325	2.0980835e-07	4.7210903	-0.06668683	-1.2969363	9.619784	0.029766196	0.04	4.0	10193.700669765472
533	4.774295	0.0	4.774295	4.774295	25.0	31.168108	0.49889538	31.952316	30.72391	13350	6.198883e-08	2.2339509	-0.06722222	-0.52859664	10.245586	-0.014986191	0.16	4.0	10212.577857732773
534	8.131542	0.0	8.131542	8.131542	25.0	30.914045	0.5805658	31.807468	30.274134	13375	-2.1457673e-08	1.4394541	-0.034597322	-0.33652222	9.63834	0.0315415	0.12	3.0	10231.549235582352
535	6.980843	0.0	6.980843	6.980843	25.0	30.54366	0.71330845	31.62418	29.888962	13400	1.9073486e-08	4.2291746	-0.05153806	0.09090948	10.0248	-0.019089412	0.12	4.0	10250.547215223312
536	9.6487	0.0	9.6487	9.6487	25.0	30.712994	0.68565166	31.604515	29.864471	13425	4.7683715e-09	1.3552237	-0.013771427	-0.1270932	9.542328	0.024644585	0.0	3.0	10269.554656028748
537	6.847566	0.0	6.847566	6.847566	25.0	30.666742	0.635179	31.587221	30.040422	13450	-2.3543835e-08	1.3682339	-0.04792327	-0.08634794	9.470333	-0.0040895655	0.08	4.0	10288.59581398964
538	4.989231	0.0	4.989231	4.989231	25.0	30.6688	0.5167345	31.673298	30.208391	13475	7.271767e-08	0.8828688	-0.04062166	0.031419873	10.475829	-0.022974854	0.08	4.0	10307.6000726223
539	5.9264073	0.0	5.9264073	5.9264073	25.0	30.823936	0.49455816	31.676062	30.286915	13500	-2.8610229e-08	1.4363579	-0.03980667	-0.049373507	9.476799	0.0082987975	0.0	4.0	10326.552557706833
540	3.578508	0.0	3.578508	3.578508	25.0	30.559748	0.48120755	31.643734	30.255821	13525	1.4305114e-08	3.380834	-0.04494512	-0.54506564	10.287368	0.018391723	0.04	4.0	10345.649268627167
541	0.7438739	0.0	0.7438739	0.7438739	25.0	30.113476	0.24275962	31.160957	30.030542	13550	-5.7220458e-08	10.683477	-0.019130101	-3.22793	9.582554	-0.009220276	0.0	4.0	10364.622759342194
542	14.047742	0.0	14.047742	14.047742	25.0	30.926533	0.25286418	31.24823	30.290882	13575	-1.4305114e-08	10.326982	-0.050777536	0.7842083	9.966183	0.024877472	0.04	2.0	10383.785865068436
543	9.50124	0.0	9.50124	9.50124	25.0	30.119238	0.74536574	31.183868	28.939817	13600	-1.4305115e-07	6.5186267	-0.029393716	-1.0444555	10.520228	-0.0059705735	0.08	4.0	10402.89497756958
544	6.472363	0.0	6.472363	6.472363	25.0	30.095514	0.85278153	31.314465	29.20272	13625	2.3841857e-09	2.6842256	-0.0492235	0.35264277	10.236885	-0.0041505815	0.04	4.0	10421.88972043991
545	5.7466216	0.0	5.7466216	5.7466216	25.0	30.01562	0.71081257	31.420395	29.378757	13650	-4.7683715e-09	3.3503995	-0.077529974	-0.5970428	9.710678	0.03680134	0.12	3.0	10440.952808618546
546	11.42824	0.0	11.42824	11.42824	25.0	30.380857	0.84826386	31.398518	29.135132	13675	-8.583069e-08	9.104786	-0.05151927	-0.6335678	9.374912	-0.01368082	0.2	4.0	10461.5677754879
547	5.2807007	0.0	5.2807007	5.2807007	25.0	29.940088	0.80796623	31.345943	29.284979	13700	3.0100345e-08	1.5421642	-0.029693283	-0.4707781	9.774414	0.031572666	0.08	3.0	10480.607965230942
548	9.003538	0.0	9.003538	9.003538	25.0	30.783657	0.74444044	31.538177	29.717003	13725	-5.9604645e-08	4.0359282	-0.029780442	-1.1860542	10.632439	0.016433049	0.04	4.0	10499.552654504776
549	7.92179	0.0	7.92179	7.92179	25.0	30.971043	0.5957394	31.763586	30.20872	13750	7.450581e-09	1.0448471	-0.06044477	0.21206367	10.274519	0.019628562	0.12	4.0	10518.52586221695
550	9.33624	0.0	9.33624	9.33624	25.0	31.298813	0.54050505	31.91562	30.534452	13775	-1.1920929e-09	1.5457326	-0.066705525	0.06627977	10.021721	0.01564514	0.16	4.0	10537.747673988342
551	9.836789	0.0	9.836789	9.836789	25.0	31.392773	0.48129296	31.925135	30.610954	13800	1.335144e-07	8.160973	-0.03749496	-0.92742205	9.036353	-0.0034695244	0.04	4.0	10556.767677545547
552	9.891283	0.0	9.891283	9.891283	25.0	31.59163	0.42714027	32.054684	30.8427	13825	7.152558e-08	1.7587324	-0.037482962	-0.5816356	9.924007	0.02314722	0.0	4.0	10575.83634018898
553	7.2733417	0.0	7.2733417	7.2733417	25.0	31.733187	0.42968255	32.247723	31.187634	13850	-2.6226044e-08	0.7990335	-0.06815911	0.115507424	10.146959	0.029489003	0.16	4.0	10595.135288238525
554	6.868773	0.0	6.868773	6.868773	25.0	31.860607	0.39259496	32.40509	31.408875	13875	7.6293944e-08	2.420143	-0.027374497	-0.007733345	9.462463	0.027155781	0.04	4.0	10614.210932970047
555	10.260308	0.0	10.260308	10.260308	25.0	32.115543	0.27409694	32.398056	31.413961	13900	-3.0994414e-08	1.9243517	-0.100512385	0.0021800995	10.161584	0.021685848	0.32	4.0	10633.232370615005
556	6.990285	0.0	6.990285	6.990285	25.0	31.80764	0.3967838	32.367397	31.414701	13925	4.529953e-08	1.3994172	-0.07302797	-0.060448766	9.658097	0.03084692	0.24	4.0	10652.256469249725
557	9.70785	0.0	9.70785	9.70785	25.0	31.940117	0.38210583	32.37266	31.377676	13950	1.04904174e-07	6.493868	-0.065478966	-0.5348029	10.288549	0.017367477	0.2	4.0	10671.225369691849
558	5.6739206	0.0	5.6739206	5.6739206	25.0	31.840689	0.3929399	32.435875	31.505062	13975	1.4305115e-07	7.4951777	-0.05722372	-0.10042429	10.785605	0.011980534	0.16	4.0	10690.56320142746
559	9.350053	0.0	9.350053	9.350053	25.0	32.030254	0.39603058	32.447926	31.482012	14000	-1.6212464e-07	2.3073094	-0.10280125	0.032740116	10.284353	-0.026231766	0.36	4.0	10709.60296368599
560	8.968415	0.0	8.968415	8.968415	25.0	31.920471	0.4190861	32.44911	31.466541	14025	0.0	3.2151556	-0.04978259	-0.17906284	9.150158	0.030990487	0.12	3.0	10728.601037502289
561	9.020013	0.0	9.020013	9.020013	25.0	31.947657	0.33929887	32.385983	31.397945	14050	1.9073486e-08	1.3137692	-0.038172245	0.053842306	9.564725	0.021040803	0.04	4.0	10747.636722803116
562	6.80208	0.0	6.80208	6.80208	25.0	31.69959	0.39038503	32.363586	31.357914	14075	4.7683717e-08	2.777457	-0.03125759	-0.3166921	9.67922	0.010152149	0.0	4.0	10766.568798780441
563	0.79996914	0.0	0.79996914	0.79996914	25.0	31.314766	0.19259632	31.990768	31.245287	14100	-3.8146972e-08	10.948385	-0.032890793	-2.081911	9.484055	0.004065266	0.0	4.0	10785.519693374634
564	9.5918255	0.0	9.5918255	9.5918255	25.0	31.528887	0.47048593	32.027096	30.826414	14125	9.000301e-08	0.6722633	-0.06038172	0.40705174	10.149345	0.007559376	0.12	4.0	10804.481230258942
565	9.607213	0.0	9.607213	9.607213	25.0	31.187881	0.56838316	31.864346	30.469212	14150	-3.218651e-08	1.8462541	-0.03235446	0.10319364	10.374681	-0.0067396928	0.04	4.0	10823.680824518204
566	5.7865186	0.0	5.7865186	5.7865186	25.0	30.928692	0.533566	31.78052	30.356403	14175	-5.7220458e-08	2.0060587	-0.03854959	-0.27525365	9.807087	0.037715685	0.04	3.0	10842.744652032852
567	8.852021	0.0	8.852021	8.852021	25.0	30.932566	0.60518384	31.751553	30.207386	14200	-5.8114527e-09	0.89696085	-0.041319687	0.08091551	10.498923	0.024202766	0.04	4.0	10861.758292913437
568	7.3338313	0.0	7.3338313	7.3338313	25.0	30.85939	0.6419091	31.698925	30.144466	14225	2.324581e-08	1.676676	-0.045753602	-0.24293792	9.981385	0.025054378	0.04	3.0	10880.801671743393
569	6.972967	0.0	6.972967	6.972967	25.0	30.886318	0.55221975	31.725138	30.286627	14250	-7.6293944e-08	1.5956492	-0.030840032	0.0395813	9.888661	0.016124286	0.08	4.0	10899.899364709854
570	4.55157	0.0	4.55157	4.55157	25.0	30.783333	0.5232063	31.698515	30.330202	14275	-1.66893e-08	1.2223529	-0.036632597	-0.05256486	9.146164	-0.004493103	0.0	4.0	10918.869041442871
571	6.059851	0.0	6.059851	6.059851	25.0	30.75019	0.5362981	31.665905	30.254782	14300	-6.67572e-08	8.370607	-0.037869953	-1.4276423	10.082296	0.014625111	0.04	4.0	10937.920074224472
572	7.4663024	0.0	7.4663024	7.4663024	25.0	30.660461	0.6526633	31.49678	29.914188	14325	-1.5497207e-08	0.7657297	-0.048566118	0.3077441	9.9563265	0.033744756	0.04	3.0	10956.953901052475
573	6.6668015	0.0	6.6668015	6.6668015	25.0	30.333296	0.65661955	31.233913	29.634747	14350	3.576279e-08	0.7712299	-0.03199673	-0.011186123	9.8937845	0.030156765	0.0	3.0	10975.964979171753
574	11.524963	0.0	11.524963	11.524963	25.0	30.63638	0.67547446	31.27699	29.53266	14375	9.536743e-08	8.295613	-0.026161503	-0.5519371	9.714797	0.03534784	0.04	3.0	10994.997959852219
575	10.050001	0.0	10.050001	10.050001	25.0	30.718594	0.5534773	31.31165	29.721563	14400	-2.8610229e-08	1.9732573	-0.083626345	-0.6035347	9.332719	0.0013072395	0.12	4.0	11014.032996892929
576	11.765664	0.0	11.765664	11.765664	25.0	30.966925	0.5518931	31.51029	30.075901	14425	-2.2888183e-07	12.010623	-0.03331727	-2.6011267	9.483213	0.023759555	0.0	3.0	11033.035098552704
577	14.114056	0.0	14.114056	14.114056	25.0	31.582891	0.2638911	31.827536	30.813051	14450	-5.2452087e-08	6.3254213	-0.06601544	-1.4248524	9.849826	-0.06673615	0.2	4.0	11052.143767595291
578	3.5877163	0.0	3.5877163	3.5877163	25.0	31.452637	0.35387945	32.114388	31.181225	14475	6.67572e-08	6.97864	-0.041138295	0.7844453	9.319845	-0.00110569	0.0	4.0	11071.114541053772
579	1.3075813	0.0	1.3075813	1.3075813	25.0	31.408863	0.2183738	32.311863	31.346315	14500	1.7166138e-07	7.4724674	-0.057035085	-0.7401743	9.88129	0.011596623	0.04	4.0	11090.077554225922
580	9.967631	0.0	9.967631	9.967631	25.0	31.850649	0.3530734	32.205765	31.135347	14525	-7.6293944e-08	3.1407397	-0.09050188	0.17652106	10.785047	0.004128723	0.28	4.0	11109.242982625961
581	8.218473	0.0	8.218473	8.218473	25.0	31.565712	0.50616294	32.23724	31.036165	14550	-4.053116e-08	1.0214525	-0.050854605	-0.044009984	9.952265	0.012027855	0.16	4.0	11129.880711317062
582	6.8494053	0.0	6.8494053	6.8494053	25.0	31.491074	0.5130325	32.16394	30.983614	14575	-4.2915346e-08	3.3373315	-0.042010404	-0.54337335	9.608133	-0.005968418	0.16	4.0	11148.98955130577
583	0.1510506	0.0	0.1510506	0.1510506	25.0	30.787395	0.10204874	31.287329	30.766563	14600	-3.33786e-08	13.650904	-0.051815607	-3.5362396	9.3870945	0.004006195	0.16	4.0	11167.94658255577
584	7.051847	0.0	7.051847	7.051847	25.0	30.816238	0.65033615	31.73703	30.138384	14625	0.0	1.0009565	-0.052518945	0.6695281	9.8292885	0.02810831	0.2	4.0	11187.14433479309
585	14.711215	0.0	14.711215	14.711215	25.0	31.065697	0.49532834	31.600964	30.0326	14650	9.536743e-09	13.889317	-0.036659166	-0.5551348	9.617167	0.002960205	0.12	4.0	11206.238337993622
586	6.7192492	0.0	6.7192492	6.7192492	25.0	30.406303	0.78397423	31.566648	29.619713	14675	-2.6226044e-08	1.5537304	-0.033977795	0.18214858	9.57997	0.010116424	0.0	4.0	11225.276767969131
587	4.8530436	0.0	4.8530436	4.8530436	25.0	30.36781	0.71909446	31.733606	29.728714	14700	-5.7220458e-08	1.1031048	-0.041958444	0.005082369	9.744381	0.031527348	0.04	3.0	11244.290230035782
588	5.5338993	0.0	5.5338993	5.5338993	25.0	30.506912	0.7605462	31.714926	29.742086	14725	2.9087067e-07	4.186091	-0.038718246	-0.5381832	9.668304	0.034512118	0.0	3.0	11263.351843118668
589	8.10592	0.0	8.10592	8.10592	25.0	30.503593	0.7725957	31.701239	29.52993	14750	1.04904174e-07	2.9652522	-0.057016075	-0.87620044	10.314313	0.019384174	0.12	4.0	11282.761929512024
590	8.39027	0.0	8.39027	8.39027	25.0	30.236809	0.94173443	31.507095	29.080591	14775	-1.335144e-07	9.6383915	-0.0836857	-0.61855793	9.933061	0.009357414	0.24	4.0	11301.71845459938
591	13.507228	0.0	13.507228	13.507228	25.0	30.786135	0.90549535	31.541876	29.235735	14800	-9.536743e-09	2.3278937	-0.06256032	-0.11950278	9.568935	-0.043135434	0.12	4.0	11320.88554930687
592	10.54178	0.0	10.54178	10.54178	25.0	30.813293	0.7190308	31.671717	29.6285	14825	-2.8610229e-08	5.1376553	-0.028756447	-1.361059	9.6133175	-0.0050910185	0.0	4.0	11340.05931854248
593	7.6940355	0.0	7.6940355	7.6940355	25.0	30.718962	0.6859686	31.801424	30.106207	14850	5.9604645e-08	2.2517285	-0.073389515	-1.1252079	10.494001	0.016582452	0.16	4.0	11359.128049612045
594	5.684991	0.0	5.684991	5.684991	25.0	31.2073	0.55444145	32.039528	30.636585	14875	-3.0994414e-08	1.1556995	-0.045337904	0.31702328	8.838458	0.0044106673	0.0	4.0	11378.41825890541
595	8.983375	0.0	8.983375	8.983375	25.0	31.653984	0.4265022	32.17548	30.925037	14900	-3.0994414e-08	0.48358104	-0.07026669	-0.040394366	10.090224	0.014234486	0.08	4.0	11397.50612783432
596	0.25064376	0.0	0.25064376	0.25064376	25.0	31.095259	0.10511597	31.457214	31.064264	14925	1.2397766e-07	14.095203	-0.0037185	-1.6477232	9.614867	0.014245681	0.0	4.0	11416.47141122818
597	4.6801314	0.0	4.6801314	4.6801314	25.0	31.234446	0.5064927	32.052643	30.795801	14950	-1.4305115e-07	3.7966628	-0.037458207	-1.2967575	9.849152	0.023844814	0.04	3.0	11435.485402822495
598	6.022002	0.0	6.022002	6.022002	25.0	30.85051	0.5871268	31.77739	30.256172	14975	1.7166138e-07	3.5855563	-0.06475392	-1.4041579	10.29384	0.03422684	0.08	3.0	11454.542705059052
599	9.338771	0.0	9.338771	9.338771	25.0	30.65575	0.84005976	31.550838	29.642872	15000	9.536743e-09	2.4037075	-0.0714973	0.022640944	10.338275	0.029697608	0.24	4.0	11473.613114833832
600	11.473604	0.0	11.473604	11.473604	25.0	30.625626	0.70876443	31.297386	29.168846	15025	-4.7683715e-09	2.646853	-0.09359642	0.1685102	10.406916	-0.024419155	0.44	4.0	11492.641969442368
601	3.120602	0.0	3.120602	3.120602	25.0	29.41823	0.7333966	31.130116	28.979565	15050	9.536743e-09	13.050595	-0.024936404	-2.980157	9.600198	0.032718603	0.04	2.0	11511.670714378357
602	4.3180785	0.0	4.3180785	4.3180785	25.0	29.017235	0.94588447	30.901714	28.363205	15075	4.053116e-08	3.9210358	-0.01639095	0.93566895	10.242716	-0.00237051	0.0	4.0	11530.683153629303
603	9.107039	0.0	9.107039	9.107039	25.0	29.537727	1.049522	30.871578	28.01978	15100	-1.9073486e-08	2.3616164	-0.07645975	-0.06397772	11.260668	0.01619627	0.16	4.0	11549.725330591202
604	9.895943	0.0	9.895943	9.895943	25.0	29.71743	0.9905879	30.748894	28.08577	15125	-2.3841858e-08	4.903409	-0.05773253	-0.9331384	9.674439	0.012533588	0.24	4.0	11568.800015687943
605	11.5985985	0.0	11.5985985	11.5985985	25.0	30.00573	0.9128489	30.90161	28.470476	15150	-1.2874604e-07	15.566637	-0.07625844	-3.4270458	10.400709	0.026175728	0.24	4.0	11587.882952928543
606	13.187866	0.0	13.187866	13.187866	25.0	30.587236	0.5758109	31.188126	29.262577	15175	8.34465e-08	4.014879	-0.07178224	-0.7555647	9.554187	0.00071979524	0.32	4.0	11607.048019647598
607	6.83601	0.0	6.83601	6.83601	25.0	30.672626	0.54753196	31.415188	29.957674	15200	-1.14440915e-07	3.579009	-0.006793399	0.62579155	9.179456	0.022264995	0.0	3.0	11626.329258441925
608	9.289813	0.0	9.289813	9.289813	25.0	30.935802	0.51843464	31.55962	30.208147	15225	0.0	1.6039908	-0.059962727	-0.22292471	8.50686	0.0034462167	0.0	4.0	11645.388245344162
609	12.965088	0.0	12.965088	12.965088	25.0	31.364388	0.29234755	31.627892	30.353476	15250	-1.5258789e-07	7.2359467	-0.057042666	-0.9485612	9.8312235	0.025282688	0.2	4.0	11664.550738811493
610	7.9441175	0.0	7.9441175	7.9441175	25.0	31.151037	0.5250561	31.804708	30.638742	15275	5.00679e-08	1.1826222	-0.030659774	-0.4024139	10.693852	0.010493679	0.12	4.0	11683.557736635208
611	10.933248	0.0	10.933248	10.933248	25.0	31.586233	0.3982637	32.004078	30.95272	15300	9.536743e-09	1.8914201	-0.066929795	0.084878445	9.902651	0.023370229	0.2	3.0	11702.617918252945
612	11.08895	0.0	11.08895	11.08895	25.0	31.737053	0.408457	32.167942	31.148994	15325	3.33786e-08	5.0255513	-0.023741102	-0.8655634	9.6226225	0.02600914	0.04	3.0	11721.704614162445
613	7.6400723	0.0	7.6400723	7.6400723	25.0	31.846504	0.38530943	32.338737	31.399633	15350	-6.67572e-08	0.9900539	-0.07146428	0.24016297	10.4222145	-0.022044735	0.24	4.0	11740.692878484726
614	2.8686185	0.0	2.8686185	2.8686185	25.0	31.744884	0.3140791	32.4559	31.568647	15375	1.8119812e-07	7.848227	-0.06719993	-0.651803	10.424402	-0.009714698	0.2	4.0	11759.814400911331
615	12.6433935	0.0	12.6433935	12.6433935	25.0	32.09753	0.38163146	32.38348	31.427168	15400	-1.9073486e-08	12.074043	-0.053684823	-0.27260017	10.444536	0.033941537	0.08	3.0	11778.89149570465
616	13.186977	0.0	13.186977	13.186977	25.0	32.267963	0.19299197	32.440205	31.714243	15425	-1.7166138e-07	7.5351715	-0.08690759	-1.1735291	10.086575	0.0005088997	0.2	4.0	11797.969675302505
617	9.058602	0.0	9.058602	9.058602	25.0	32.20775	0.3648479	32.69812	31.731321	15450	-6.67572e-08	0.8365824	-0.06297211	-0.058933496	9.613546	0.012542725	0.12	4.0	11817.076004743576
618	11.128168	0.0	11.128168	11.128168	25.0	32.628567	0.31790078	32.90574	31.983149	15475	-3.33786e-07	4.9983916	-0.037046816	-1.0196991	9.857611	0.0029774667	0.0	4.0	11837.464416503906
619	8.563637	0.0	8.563637	8.563637	25.0	32.7774	0.29995564	33.159702	32.26962	15500	4.2915346e-08	1.7726071	-0.02839566	-0.56136906	9.649471	0.027830295	0.04	2.0	11856.543083429337
620	9.377169	0.0	9.377169	9.377169	25.0	33.04288	0.33712962	33.41954	32.581444	15525	2.1457673e-08	0.7492886	-0.06855615	-0.14705014	9.223258	0.01766016	0.12	4.0	11876.036985397339
621	1.7359825	0.0	1.7359825	1.7359825	25.0	32.949333	0.23426972	33.528862	32.826298	15550	2.3841858e-08	14.889576	-0.03858213	-0.6154642	10.406133	0.0056826593	0.0	4.0	11894.984415531158
622	12.097046	0.0	12.097046	12.097046	25.0	33.267933	0.3183353	33.559826	32.72516	15575	-5.7220458e-08	2.1152744	-0.06440352	0.17882991	9.791402	0.023467846	0.08	3.0	11914.080579280853
623	8.922491	0.0	8.922491	8.922491	25.0	33.05115	0.37169507	33.47467	32.57021	15600	3.0994414e-08	2.6283603	-0.0735025	-0.13294029	9.968968	-0.013138752	0.24	4.0	11933.130553245544
624	11.303595	0.0	11.303595	11.303595	25.0	33.21375	0.34981188	33.52894	32.61245	15625	3.2424927e-07	5.0400887	-0.09638505	-0.7967715	9.480209	-0.031443957	0.44	4.0	11952.15837931633
625	14.597797	0.0	14.597797	14.597797	25.0	33.543213	0.18234397	33.707657	32.976948	15650	-2.3841858e-08	12.22535	-0.10121402	-1.8212547	10.673803	-0.07054941	0.44	4.0	11971.161861419678
626	8.218992	0.0	8.218992	8.218992	25.0	33.620472	0.3541999	34.013123	33.207104	15675	-1.7881394e-08	0.9511785	-0.07502147	-0.05564511	10.0186825	0.010457439	0.12	4.0	11990.193099975586
627	9.351946	0.0	9.351946	9.351946	25.0	33.91774	0.3488696	34.29871	33.527924	15700	3.33786e-08	4.7806225	-0.051412035	-1.0759759	10.314919	0.023842735	0.04	2.0	12009.272356510162
