Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
502	3.1688023	0.0	3.1688023	3.1688023	25.0	11.57777	0.44777408	12.786374	11.338317	12575	-2.1457673e-08	0.96259063	-0.026031228	-0.12758619	9.653	0.011659928	0.04	4.0	9244.329473495483
503	0.85021645	0.0	0.85021645	0.85021645	25.0	11.309247	0.21066365	12.056816	11.24719	12600	-2.026558e-08	0.5384336	-0.03718266	0.017028451	10.681344	0.0063066483	0.04	4.0	9262.592112541199
504	0.60472846	0.0	0.60472846	0.60472846	25.0	11.208932	0.1511184	11.7303705	11.150044	12625	7.6293944e-08	1.9064943	-0.045231864	-0.46439373	10.36993	-0.0004835701	0.0	4.0	9280.680710792542
505	3.8846493	0.0	3.8846493	3.8846493	25.0	11.24003	0.44661024	12.388584	10.934831	12650	-1.4305114e-08	1.687292	-0.026732543	0.1178571	11.100129	0.01472208	0.04	4.0	9298.996965169907
506	2.6239781	0.0	2.6239781	2.6239781	25.0	11.108049	0.3639068	12.033734	10.877313	12675	3.0994414e-08	0.3928977	-0.02680845	-0.0061448514	10.065606	0.015813503	0.0	4.0	9317.440887928009
507	3.8176563	0.0	3.8176563	3.8176563	25.0	11.173401	0.4799586	12.740501	10.873236	12700	3.8146972e-08	0.6388709	-0.03632333	-0.023189962	9.9355545	0.020018712	0.04	4.0	9335.61947631836
508	2.9879248	0.0	2.9879248	2.9879248	25.0	11.146985	0.4758969	12.393096	10.900019	12725	9.536743e-09	0.75727946	-0.039068177	-0.08028805	10.0410795	0.019117603	0.04	4.0	9353.771773338318
509	1.6728076	0.0	1.6728076	1.6728076	25.0	10.979505	0.30872327	11.973678	10.8484	12750	4.053116e-08	0.32810107	-0.06362828	-0.11493082	11.130097	0.005415535	0.04	4.0	9371.956768989563
510	0.0	0.0	0.0	0.0	25.0	10.700518	9.536743e-07	10.700517	10.700517	12775	-1.4305115e-07	2.1186204	-0.0082293125	-0.68345535	9.829554	-0.008005352	0.0	4.0	9390.533635854721
511	6.148248	0.0	6.148248	6.148248	25.0	10.903134	0.6465597	12.578496	10.399548	12800	1.335144e-07	8.227603	-0.051098887	-0.51130915	10.112332	0.020643616	0.04	4.0	9408.66245174408
512	0.59125197	0.0	0.59125197	0.59125197	25.0	10.545099	0.22050697	11.610787	10.493014	12825	-7.6293944e-08	2.0759144	-0.025871454	0.15654159	9.623101	-0.0015391731	0.0	4.0	9426.891761779785
513	0.4099367	0.0	0.4099367	0.4099367	25.0	10.60349	0.23361164	11.747948	10.555803	12850	5.2452087e-08	1.6320853	-0.04171477	-0.47493815	10.929065	-0.0036501503	0.04	4.0	9445.174130916595
514	3.3171098	0.0	3.3171098	3.3171098	25.0	10.559678	0.47470164	12.238105	10.319472	12875	4.529953e-08	0.4880432	-0.011985281	-0.17891324	10.056391	0.0048823548	0.04	4.0	9463.463265180588
515	0.0	0.0	0.0	0.0	25.0	10.037716	0.0	10.037716	10.037716	12900	-1.4781952e-07	1.86429	-0.01488709	-0.74886036	10.66821	-0.013737984	0.0	4.0	9481.586185455322
516	5.605534	0.0	5.605534	5.605534	25.0	10.187516	0.65695184	11.412915	9.671814	12925	9.059906e-08	3.3444428	-0.031512473	0.2463243	9.746197	0.013578682	0.0	4.0	9500.023532867432
517	2.6678712	0.0	2.6678712	2.6678712	25.0	9.825662	0.4932591	11.163665	9.569465	12950	-1.8551946e-08	0.32560787	-0.047054693	0.0017772615	10.496306	0.018679237	0.04	4.0	9518.401720285416
518	1.51252	0.0	1.51252	1.51252	25.0	9.741239	0.28283003	10.48306	9.597393	12975	-1.1920929e-08	0.27690175	-0.03189802	-0.057615876	10.794674	0.01443203	0.04	4.0	9536.692025184631
519	7.343608	0.0	7.343608	7.343608	25.0	10.183669	0.7036043	11.72666	9.530745	13000	7.152557e-09	2.2234614	-0.044511188	-0.032425165	9.971781	-0.013327408	0.04	4.0	9554.918143749237
520	2.4890146	0.0	2.4890146	2.4890146	25.0	9.747226	0.39431664	11.020825	9.498818	13025	2.1457673e-08	0.34114575	-0.028257892	-0.033017963	10.958426	0.026086636	0.04	3.0	9573.056360960007
521	5.180086	0.0	5.180086	5.180086	25.0	9.903249	0.5260495	11.07901	9.453083	13050	7.390976e-08	2.2347305	-0.015049858	-0.16638017	10.176328	0.0019620894	0.0	4.0	9591.459767341614
522	1.6806376	0.0	1.6806376	1.6806376	25.0	9.707902	0.33934516	10.678695	9.544121	13075	-2.451241e-08	0.72476995	-0.036402345	-0.29740286	11.239774	-0.011033135	0.0	4.0	9609.622368574142
523	5.6515656	0.0	5.6515656	5.6515656	25.0	10.29977	0.6276352	11.502165	9.784918	13100	-9.536743e-09	0.6937199	-0.044199094	-0.0054967403	10.898981	0.0030582047	0.04	4.0	9628.045294046402
524	1.8211682	0.0	1.8211682	1.8211682	25.0	10.142558	0.4195631	11.473924	9.983002	13125	1.7881393e-09	0.3236171	-0.036834586	-0.01336053	9.880669	0.0032954216	0.04	4.0	9646.254013061523
525	1.6645755	0.0	1.6645755	1.6645755	25.0	10.240567	0.30161425	11.287104	10.105703	13150	-5.2452087e-08	0.97153085	-0.054174338	-0.11568278	10.734859	-0.009039612	0.08	4.0	9664.459065675735
526	3.0224786	0.0	3.0224786	3.0224786	25.0	10.310861	0.47947514	11.608702	10.045469	13175	-5.9604643e-10	0.20684884	-0.02686245	-0.04805626	9.497259	0.027056294	0.0	2.0	9682.696820735931
527	2.1056798	0.0	2.1056798	2.1056798	25.0	10.123227	0.39848414	11.160422	9.909739	13200	2.3841857e-09	0.76588994	-0.032708306	-0.20346892	10.242931	0.0041159056	0.0	4.0	9701.046838998795
528	6.1870065	0.0	6.1870065	6.1870065	25.0	10.307117	0.6915736	11.975068	9.727045	13225	-3.0994414e-08	2.3805532	-0.06426254	-0.02616191	10.657024	0.0074820328	0.08	4.0	9719.287226676941
529	0.0	0.0	0.0	0.0	25.0	9.732138	0.0	9.732138	9.732138	13250	1.0967255e-07	1.7525084	-0.024974981	-0.2113893	10.1945715	-0.00880207	0.0	4.0	9737.37501692772
530	1.000233	0.0	1.000233	1.000233	25.0	9.728355	0.31404498	11.178625	9.637974	13275	-1.001358e-07	0.55851126	-0.020252516	-0.25457552	9.403694	0.016257934	0.0	4.0	9755.553776979446
531	6.665628	0.0	6.665628	6.665628	25.0	10.001902	0.578323	11.255979	9.388497	13300	-1.7166138e-07	10.798719	-0.043842487	-1.7402401	10.783505	0.026161537	0.0	3.0	9775.356125354767
532	5.746464	0.0	5.746464	5.746464	25.0	10.173718	0.59985673	11.834094	9.665568	13325	3.0994414e-08	0.3613247	-0.050543293	0.14273378	9.771775	-0.0070910836	0.12	4.0	9793.47857260704
533	4.2964716	0.0	4.2964716	4.2964716	25.0	10.486663	0.51908314	11.716404	10.057862	13350	9.536743e-09	7.432763	-0.05176901	-2.6583471	9.526401	0.019076634	0.04	4.0	9811.934253692627
534	4.253293	0.0	4.253293	4.253293	25.0	11.03427	0.5078746	12.260408	10.630537	13375	1.4305114e-08	0.8509785	-0.030526115	-0.46399117	11.047534	-0.0046119117	0.04	4.0	9830.28535270691
535	1.5454664	0.0	1.5454664	1.5454664	25.0	11.369094	0.35040233	12.356848	11.22042	13400	-2.3841858e-08	0.90074784	-0.035809126	0.42486888	10.460044	-0.0032959748	0.0	4.0	9848.525342464447
536	4.6680923	0.0	4.6680923	4.6680923	25.0	11.797725	0.4165128	12.684636	11.472501	13425	-7.6293944e-08	1.3630835	-0.047709733	-0.39419937	9.683584	0.027617836	0.04	4.0	9866.8220307827
537	7.010023	0.0	7.010023	7.010023	25.0	12.1401415	0.51790506	13.145595	11.683409	13450	9.536743e-09	9.267182	-0.0377337	-2.7592297	10.04585	0.025587901	0.04	4.0	9885.130315542221
538	1.0941865	0.0	1.0941865	1.0941865	25.0	12.325362	0.26810184	13.067411	12.226376	13475	1.2874604e-07	1.2149836	-0.015268821	0.7823043	10.057824	0.00045837404	0.0	4.0	9903.257357358932
539	2.9494708	0.0	2.9494708	2.9494708	25.0	12.788002	0.37217528	13.9394655	12.587743	13500	-8.34465e-09	0.2871047	-0.025543068	-0.027106583	10.239102	-0.0007872963	0.0	4.0	9921.564447879791
540	6.161093	0.0	6.161093	6.161093	25.0	13.128637	0.4204374	14.020876	12.730772	13525	1.1920929e-07	4.7957325	-0.030826293	-1.1202993	9.499373	0.005230141	0.04	4.0	9939.812990665436
541	3.2673452	0.0	3.2673452	3.2673452	25.0	13.266295	0.33227453	13.940592	13.048467	13550	-2.0861625e-08	0.20651218	-0.023916675	0.094632	9.775912	0.027075462	0.0	4.0	9957.923180818558
542	0.50452846	0.0	0.50452846	0.50452846	25.0	13.37843	0.10709391	13.768755	13.3409	13575	2.3841858e-08	2.11717	-0.01895281	-0.0013492107	9.97684	-0.0085610775	0.0	4.0	9976.35668349266
543	2.7162175	0.0	2.7162175	2.7162175	25.0	13.494794	0.2826754	14.261087	13.340226	13600	-1.4305114e-08	0.60370535	-0.04119615	0.031417012	10.02055	-0.0016553116	0.08	4.0	9994.685164690018
544	3.2252135	0.0	3.2252135	3.2252135	25.0	13.514141	0.32318458	14.315002	13.29447	13625	-3.9190056e-08	0.12337364	-0.029711468	-0.0072695464	10.654954	0.02962183	0.0	4.0	10013.032774209976
545	4.250626	0.0	4.250626	4.250626	25.0	13.561002	0.40457806	14.423978	13.272736	13650	1.2397766e-07	1.0329896	-0.057944734	-0.20755225	10.02127	-0.014730492	0.08	4.0	10031.250198841095
546	1.9555658	0.0	1.9555658	1.9555658	25.0	13.292259	0.2677333	14.059681	13.145294	13675	-8.34465e-09	0.54306567	-0.04766536	0.05797404	9.818777	0.001497116	0.0	4.0	10049.54161787033
547	2.2640803	0.0	2.2640803	2.2640803	25.0	13.19005	0.3030941	14.143514	13.052283	13700	-2.8610229e-08	2.1283667	-0.06382216	-0.44637942	10.254535	0.008618126	0.08	4.0	10067.839797973633
548	4.1901	0.0	4.1901	4.1901	25.0	13.191626	0.37572387	13.97124	12.865722	13725	-1.9073487e-07	1.4539517	-0.01842042	0.11135554	10.568772	0.016095676	0.0	4.0	10086.013050079346
549	8.317915	0.0	8.317915	8.317915	25.0	13.332636	0.42120472	13.912963	12.8148775	13750	-1.9073486e-08	5.127283	-0.056527443	-0.701426	10.940918	0.025399933	0.12	4.0	10104.396309137344
550	0.1734318	0.0	0.1734318	0.1734318	25.0	13.059717	0.055754147	13.332855	13.048336	13775	-9.536743e-09	2.8841805	-0.03499786	0.124204874	10.173468	-0.0022149277	0.0	4.0	10122.716980218887
551	2.6683004	0.0	2.6683004	2.6683004	25.0	13.286488	0.34081575	14.185274	13.087829	13800	-1.2069941e-08	0.29674196	-0.07238916	-0.021205783	10.455097	0.029302197	0.16	4.0	10140.943607091904
552	0.25517082	0.0	0.25517082	0.25517082	25.0	13.002674	0.06420361	13.262628	12.984151	13825	0.0	2.7917128	-0.026417337	-0.68639827	9.8779545	0.00763134	0.0	4.0	10159.130964517593
553	1.9151243	0.0	1.9151243	1.9151243	25.0	12.856301	0.28097555	13.702975	12.732482	13850	7.6293944e-08	1.7599679	-0.038280513	-0.77074635	11.12306	0.03317545	0.08	3.0	10177.525378465652
554	3.6572924	0.0	3.6572924	3.6572924	25.0	12.593241	0.44648874	13.636224	12.345668	13875	4.529953e-08	1.0741276	-0.023747081	0.28384852	10.005713	0.014480438	0.0	4.0	10195.692251443863
555	4.0136285	0.0	4.0136285	4.0136285	25.0	12.423998	0.43236098	13.51565	12.130634	13900	-7.152558e-08	1.7979394	-0.033702273	-0.17804873	10.15727	0.028925	0.04	4.0	10214.03540301323
556	0.82454157	0.0	0.82454157	0.82454157	25.0	12.293018	0.20863093	12.983933	12.20913	13925	2.002716e-07	2.1507778	-0.013908834	-0.114043	9.751287	0.0075432207	0.0	4.0	10232.271793365479
557	4.189285	0.0	4.189285	4.189285	25.0	12.482881	0.4402446	13.43669	12.165522	13950	-1.9073486e-08	0.926303	-0.05565827	0.05328226	10.194969	0.023737067	0.08	4.0	10250.546737909317
558	4.259903	0.0	4.259903	4.259903	25.0	12.41367	0.42281684	13.336149	12.111696	13975	-1.1920929e-08	0.6100469	-0.032476485	-0.0037671924	9.846087	0.02614729	0.04	4.0	10269.217850208282
559	7.337186	0.0	7.337186	7.337186	25.0	12.668793	0.50940675	13.552488	12.111518	14000	-2.3841857e-09	2.8990197	-0.06525265	-0.12314057	10.494002	0.0020057487	0.08	4.0	10287.682645082474
560	2.2414472	0.0	2.2414472	2.2414472	25.0	12.3770485	0.32608324	13.4442425	12.19446	14025	1.7881394e-08	0.58009106	-0.025962396	-0.12568879	10.578966	0.010312767	0.0	4.0	10306.103869199753
561	5.429029	0.0	5.429029	5.429029	25.0	12.729749	0.4715475	13.719483	12.349185	14050	1.4305114e-08	2.8800704	-0.052550267	-0.7221205	10.978998	0.022980537	0.04	4.0	10324.544488430023
562	1.351506	0.0	1.351506	1.351506	25.0	12.740911	0.2392462	13.567958	12.639355	14075	-1.001358e-07	1.0689006	-0.033154063	0.25981677	10.199689	-0.0064457892	0.04	4.0	10342.875628948212
563	1.813829	0.0	1.813829	1.813829	25.0	12.9137535	0.3161154	13.950157	12.770253	14100	-8.046627e-09	0.88434976	-0.03262154	-0.07750285	10.898555	-0.012781315	0.0	4.0	10361.023587226868
564	5.03151	0.0	5.03151	5.03151	25.0	13.236549	0.3814261	14.004619	12.843117	14125	1.4305114e-08	0.57959974	-0.060559683	0.0061961412	10.657937	0.0154501535	0.12	4.0	10379.232439756393
565	3.7228978	0.0	3.7228978	3.7228978	25.0	13.184147	0.38246673	13.899811	12.919958	14150	1.5258789e-07	2.1097176	-0.036996197	-0.49956298	10.385098	-0.0003775978	0.08	4.0	10397.606929302216
566	4.0401683	0.0	4.0401683	4.0401683	25.0	13.348306	0.37935594	14.228461	13.123896	14175	-4.7683717e-08	0.50422597	-0.02045927	0.15931016	10.641749	0.022171669	0.04	3.0	10415.870050430298
567	3.4971924	0.0	3.4971924	3.4971924	25.0	13.475583	0.37043053	14.31503	13.253743	14200	3.4831464e-09	0.22091036	-0.036953267	-0.00070904195	10.562003	0.004595089	0.04	4.0	10434.135758638382
568	0.1649709	0.0	0.1649709	0.1649709	25.0	13.273664	0.05412938	13.467489	13.257728	14225	-5.2452087e-08	2.88711	-0.03514581	-0.56036305	9.564392	-0.008791027	0.0	4.0	10452.428844451904
569	0.8190791	0.0	0.8190791	0.8190791	25.0	13.13535	0.17706083	13.741158	13.05852	14250	-6.67572e-08	2.193777	-0.04225982	-0.84096575	10.06026	-0.020836487	0.0	4.0	10472.05813074112
570	2.5042427	0.0	2.5042427	2.5042427	25.0	12.85869	0.34647164	13.921364	12.684439	14275	-2.9802322e-08	2.5019455	-0.011377715	0.3199482	10.511929	-0.013236237	0.0	4.0	10490.523244857788
571	4.7406893	0.0	4.7406893	4.7406893	25.0	12.93107	0.4687746	13.917741	12.572177	14300	-1.14440915e-07	1.9547614	-0.022379141	-0.36437523	10.034894	0.005941181	0.0	4.0	10508.69799041748
572	1.8502476	0.0	1.8502476	1.8502476	25.0	12.894519	0.2567706	13.587452	12.7516575	14325	-2.3841858e-08	1.251881	-0.02399055	0.088646054	10.220846	0.00080314634	0.0	4.0	10526.89167356491
573	2.7961226	0.0	2.7961226	2.7961226	25.0	13.000902	0.33390564	13.808941	12.796732	14350	0.0	0.43207988	-0.022002643	0.0067923665	10.540274	-0.020239696	0.0	4.0	10545.32877779007
574	6.2654176	0.0	6.2654176	6.2654176	25.0	13.195774	0.47313958	14.112281	12.783539	14375	9.536743e-08	2.9008331	-0.035082273	-0.39257526	10.564591	0.002020874	0.0	4.0	10563.549735069275
575	0.38944238	0.0	0.38944238	0.38944238	25.0	12.986868	0.17722116	13.855071	12.950693	14400	-1.9073486e-08	2.9830859	-0.032503065	-0.046260595	9.445585	0.0006367874	0.04	4.0	10581.843859434128
576	1.7398947	0.0	1.7398947	1.7398947	25.0	13.067726	0.3008941	14.188888	12.935701	14425	-7.152558e-08	1.2202041	-0.039307013	-0.40554953	9.310895	0.011153088	0.04	4.0	10600.133625030518
577	2.8338788	0.0	2.8338788	2.8338788	25.0	12.888602	0.36263728	13.886738	12.700085	14450	-2.4735927e-08	0.19514509	-0.065473415	0.011465669	10.398146	-0.0027855302	0.04	4.0	10618.40263581276
578	0.0	0.0	0.0	0.0	25.0	12.499348	0.0	12.499348	12.499348	14475	3.862381e-07	2.8908024	-0.030037297	-0.8192501	9.85965	0.0040984917	0.04	4.0	10636.790937662125
579	6.121848	0.0	6.121848	6.121848	25.0	12.64647	0.4689382	13.719525	12.196014	14500	7.6293944e-08	1.4296719	-0.054243933	0.27084112	10.7128105	0.024541702	0.08	3.0	10655.054998874664
580	4.8838816	0.0	4.8838816	4.8838816	25.0	12.3972025	0.49342474	13.365573	12.023268	14525	-3.8146972e-08	6.149791	-0.05702481	-1.126512	10.168043	0.010850373	0.2	4.0	10673.284246444702
581	6.384442	0.0	6.384442	6.384442	25.0	12.7310295	0.50632405	13.5572605	12.281391	14550	6.67572e-08	3.3693326	-0.020774877	-0.81537676	10.285396	0.03716316	0.04	2.0	10691.972718715668
582	2.143034	0.0	2.143034	2.143034	25.0	12.875513	0.30802646	13.839499	12.720745	14575	-6.67572e-08	1.4989035	-0.022204185	0.39581072	11.232089	0.031328067	0.04	3.0	10710.35460615158
583	1.4028027	0.0	1.4028027	1.4028027	25.0	12.97763	0.20580697	13.727348	12.892687	14600	-3.1471254e-07	1.1718428	-0.03915373	-0.20687199	10.099547	0.013234844	0.04	4.0	10728.77337384224
584	2.5969694	0.0	2.5969694	2.5969694	25.0	12.951413	0.27666038	13.602783	12.783754	14625	6.973743e-08	0.50310683	-0.011345439	0.06341493	11.176037	0.0043858527	0.0	4.0	10747.144303321838
585	5.774834	0.0	5.774834	5.774834	25.0	13.14192	0.4597932	14.063371	12.730636	14650	-1.8119812e-07	5.8929896	-0.033279646	-1.2596707	10.465446	0.026281986	0.04	2.0	10765.702312707901
586	3.3900106	0.0	3.3900106	3.3900106	25.0	13.297988	0.35247117	14.096509	13.023208	14675	1.4305114e-08	0.28282604	-0.037830304	-0.06581955	11.077397	0.025196418	0.04	4.0	10784.04492354393
587	3.405561	0.0	3.405561	3.405561	25.0	13.609702	0.3626655	14.529541	13.362902	14700	0.0	0.4661033	-0.029665561	0.14651439	9.963297	0.024169179	0.04	4.0	10802.495810985565
588	1.2953521	0.0	1.2953521	1.2953521	25.0	13.600824	0.2738318	14.536536	13.503064	14725	7.152558e-08	2.8555331	-0.016609019	-0.38347316	9.532862	-0.0021775437	0.0	4.0	10820.688138484955
589	1.8546841	0.0	1.8546841	1.8546841	25.0	13.5166025	0.25730944	14.212505	13.369324	14750	-2.2411346e-07	1.1101716	-0.04022744	-0.45864773	10.363242	-0.007065754	0.0	4.0	10838.87494134903
590	2.2511456	0.0	2.2511456	2.2511456	25.0	13.253144	0.35148448	14.193929	13.085984	14775	1.66893e-08	0.48055962	-0.032154478	-0.14385566	10.43955	0.001961937	0.04	4.0	10857.230342388153
591	5.58443	0.0	5.58443	5.58443	25.0	13.137577	0.47206986	14.2361	12.823728	14800	-1.335144e-07	10.5094385	-0.035153884	-1.218771	9.911852	-0.021523362	0.08	4.0	10875.660959482193
592	1.8307756	0.0	1.8307756	1.8307756	25.0	13.162522	0.2869259	14.156461	13.025292	14825	4.7683715e-09	1.7898278	-0.09419949	0.41226554	10.521563	0.025843468	0.28	4.0	10894.097797870636
593	7.5869317	0.0	7.5869317	7.5869317	25.0	13.636247	0.4461299	14.294002	13.200627	14850	1.4305114e-08	1.9442842	-0.049524304	-0.09064758	10.422555	0.028854046	0.2	3.0	10912.444360733032
594	0.38065335	0.0	0.38065335	0.38065335	25.0	13.30201	0.09132318	13.66258	13.27548	14875	-2.193451e-07	3.2913873	-0.03156321	-0.36109924	9.992906	0.01063366	0.16	4.0	10930.809687137604
595	2.7462358	0.0	2.7462358	2.7462358	25.0	13.348924	0.35880503	14.244036	13.1567955	14900	1.4305115e-07	2.1877089	-0.045494676	-0.7242819	9.61907	0.0056702998	0.04	4.0	10949.100587844849
596	1.7864972	0.0	1.7864972	1.7864972	25.0	12.957168	0.30244678	13.994364	12.833722	14925	-1.4305114e-08	0.68378913	-0.056252476	-0.3610224	10.662154	-0.004625759	0.12	4.0	10967.340853691101
597	0.55862784	0.0	0.55862784	0.55862784	25.0	12.553515	0.16103756	13.054791	12.49038	14950	9.536743e-09	1.205864	-0.029754786	-0.43209505	10.344147	0.023612557	0.0	3.0	10985.679307460785
598	5.7819514	0.0	5.7819514	5.7819514	25.0	12.591611	0.5350746	13.834498	12.157737	14975	-1.9073486e-08	2.578685	-0.029631281	0.17250371	10.696053	0.030018482	0.08	3.0	11004.014102220535
599	3.616736	0.0	3.616736	3.616736	25.0	12.404477	0.4678586	13.728565	12.0917425	15000	1.04904174e-07	0.9822037	-0.03304687	-0.074037075	10.255747	0.017789058	0.04	4.0	11022.294643640518
600	0.0	0.0	0.0	0.0	25.0	12.047393	0.0	12.047393	12.047393	15025	6.67572e-08	2.6855285	-0.0077250144	-0.709463	10.391462	0.012055053	0.0	4.0	11040.735135316849
601	5.7527575	0.0	5.7527575	5.7527575	25.0	12.208326	0.45009702	12.964563	11.777151	15050	-4.7683715e-09	4.494552	-0.029122839	-0.009462833	9.784018	0.010389423	0.04	4.0	11059.024010181427
602	0.90017414	0.0	0.90017414	0.90017414	25.0	11.840189	0.16295932	12.282982	11.763912	15075	-9.536743e-09	1.8659519	-0.038013935	-0.08712351	10.190403	0.02290266	0.0	4.0	11077.288838148117
603	2.4020958	0.0	2.4020958	2.4020958	25.0	11.940095	0.4186816	13.106271	11.728055	15100	-1.0645017e-08	0.15008536	-0.05213403	-0.006601885	9.952492	0.021832047	0.08	4.0	11095.48412156105
604	2.8093805	0.0	2.8093805	2.8093805	25.0	11.885833	0.43256646	13.102688	11.608265	15125	4.0829182e-08	0.26366872	-0.054232605	-0.038288727	10.533343	0.024994869	0.04	3.0	11113.955621004105
605	2.8211522	0.0	2.8211522	2.8211522	25.0	11.785964	0.3944214	12.606999	11.509567	15150	-2.5629998e-08	0.21673237	-0.022524917	-0.04391232	10.100563	0.026678143	0.0	3.0	11133.645346164703
606	1.1925881	0.0	1.1925881	1.1925881	25.0	11.527623	0.21856101	12.128958	11.407564	15175	-3.8146972e-08	0.5383246	-0.0037213755	-0.12831491	10.574908	-0.00018440247	0.0	4.0	11151.88885641098
607	2.809551	0.0	2.809551	2.809551	25.0	11.51301	0.4725104	13.070988	11.264732	15200	-1.5258789e-07	1.2878602	-0.04588982	-0.43647742	9.815573	-0.016886253	0.04	4.0	11170.038583040237
608	2.5539777	0.0	2.5539777	2.5539777	25.0	11.267346	0.4406267	12.777679	11.016851	15225	-2.3841858e-08	0.41124904	-0.03588461	-0.15110976	10.690027	0.024371052	0.04	3.0	11188.453720331192
609	5.0432177	0.0	5.0432177	5.0432177	25.0	11.239549	0.6347584	12.672134	10.756006	15250	-2.3841858e-08	0.71461654	-0.05141442	0.09161532	10.354154	0.037122194	0.04	3.0	11206.978342056274
610	4.0120687	0.0	4.0120687	4.0120687	25.0	11.022976	0.53690267	12.431367	10.639876	15275	-3.0994414e-08	0.82924795	-0.05727959	-0.019265354	10.184299	-0.024852734	0.08	4.0	11225.196983098984
611	1.9615629	0.0	1.9615629	1.9615629	25.0	10.862531	0.4236107	11.9795065	10.658227	15300	-1.7881394e-08	0.30690747	-0.028330654	-0.002957195	10.058495	-0.010581341	0.04	4.0	11243.522814273834
612	1.656011	0.0	1.656011	1.656011	25.0	10.831028	0.350225	12.11369	10.698153	15325	-1.14440915e-07	1.4485501	-0.030857712	-0.25692475	10.304536	0.034590855	0.04	2.0	11261.826478481293
613	2.0398226	0.0	2.0398226	2.0398226	25.0	10.789386	0.42492512	12.36355	10.572249	15350	1.4305114e-08	0.22455238	-0.05483932	-0.03824836	10.131567	0.02412737	0.08	4.0	11280.170117139816
614	2.8621845	0.0	2.8621845	2.8621845	25.0	10.700316	0.52810675	12.09728	10.397346	15375	-4.4107438e-08	0.44091636	-0.034866173	0.033165783	10.071498	0.030289497	0.0	3.0	11298.767856836319
615	1.9757938	0.0	1.9757938	1.9757938	25.0	10.534379	0.4829759	11.947216	10.326773	15400	6.67572e-08	1.1981459	-0.050264362	-0.25502753	9.881759	0.008524627	0.08	4.0	11316.977528810501
616	1.6647552	0.0	1.6647552	1.6647552	25.0	10.343586	0.39434665	11.9313	10.179984	15425	1.0967255e-07	1.177786	-0.059946522	-0.4463064	10.680209	0.020245228	0.04	4.0	11335.211907625198
617	1.487104	0.0	1.487104	1.487104	25.0	10.063552	0.3108508	11.088606	9.8958645	15450	-9.536743e-09	0.57657564	-0.021447493	0.17280173	10.5724745	-0.020957794	0.0	4.0	11353.652236938477
618	4.0009823	0.0	4.0009823	4.0009823	25.0	10.172539	0.5993672	11.523844	9.769281	15475	-2.4735927e-08	0.34378642	-0.041145515	-0.021927565	10.586864	-0.0061623957	0.0	4.0	11371.967302322388
619	0.15696439	0.0	0.15696439	0.15696439	25.0	9.745208	0.0786428	10.130477	9.729155	15500	-2.8610229e-08	1.6099209	-0.027173454	-0.43508887	9.992612	0.025529137	0.0	3.0	11390.371070861816
620	0.0	0.0	0.0	0.0	25.0	9.516991	0.0	9.516991	9.516991	15525	2.861023e-07	1.67588	-0.03294299	-0.7389652	10.442412	0.009463768	0.04	4.0	11408.79645395279
621	4.3846183	0.0	4.3846183	4.3846183	25.0	9.539746	0.6279706	10.778407	9.127658	15550	0.0	1.7552474	-0.05968562	0.2763157	9.3585	0.033799876	0.0	3.0	11427.026421546936
622	4.371033	0.0	4.371033	4.371033	25.0	9.308257	0.7212463	11.580041	8.928909	15575	5.2452087e-08	2.3523054	-0.037179362	-0.24769616	10.316687	0.027470531	0.04	3.0	11445.563753128052
623	2.751497	0.0	2.751497	2.751497	25.0	9.339326	0.58249944	10.892868	9.05496	15600	6.67572e-08	1.01033	-0.055837125	0.01839292	10.850808	0.014283486	0.12	4.0	11463.90995335579
624	6.637157	0.0	6.637157	6.637157	25.0	9.7055435	0.77541965	11.75982	9.081973	15625	3.7193297e-07	13.319078	-0.070451416	-3.0282736	10.492642	0.022420749	0.12	4.0	11482.28537273407
625	6.9468317	0.0	6.9468317	6.9468317	25.0	10.19543	0.61782736	11.488988	9.537543	15650	-4.7683717e-08	2.3845382	-0.05612094	-1.0776627	10.175837	0.02090212	0.12	4.0	11500.74933218956
626	0.6500168	0.0	0.6500168	0.6500168	25.0	10.280881	0.1945298	10.970091	10.202686	15675	-2.3841858e-08	0.9811406	-0.0069219545	0.5991057	9.876862	0.014123116	0.0	4.0	11519.037613153458
627	1.9510918	0.0	1.9510918	1.9510918	25.0	10.679631	0.36178026	11.603677	10.506236	15700	-5.9604643e-10	0.3095602	-0.04802162	0.021597028	9.955613	0.011637764	0.04	4.0	11537.343382835388
628	3.608138	0.0	3.608138	3.608138	25.0	10.914458	0.49661648	12.3098955	10.555179	15725	4.053116e-08	0.78844553	-0.05076559	-0.09699464	9.719522	-0.00844511	0.08	4.0	11555.606717348099
629	4.195856	0.0	4.195856	4.195856	25.0	10.877412	0.5379659	12.5171385	10.47543	15750	2.002716e-07	2.6173818	-0.038162198	-0.25911093	10.279193	0.024155121	0.04	4.0	11574.062908649445
630	2.522836	0.0	2.522836	2.522836	25.0	10.819335	0.4542289	11.895419	10.574114	15775	1.7881394e-08	1.2675595	-0.044569593	-0.47999263	9.8394985	0.032808322	0.04	3.0	11592.330133914948
