Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
500	12.135097	0.0	12.135097	12.135097	25.0	51.854603	0.16652955	52.081894	51.320194	12525	7.271767e-08	0.66600204	-0.14666784	-0.12041181	153.35036	0.023305664	0.48	4.0	9392.019092798233
501	18.733486	0.0	18.733486	18.733486	25.0	51.89441	0.09143826	52.00108	51.65752	12550	-7.5340273e-07	10.047966	-0.16064087	-0.5831909	154.56789	-0.02626648	0.64	4.0	9411.226345539093
502	14.745022	0.0	14.745022	14.745022	25.0	51.921043	0.191461	52.102264	51.307636	12575	-8.34465e-08	0.49638736	-0.15905929	-0.13688433	153.03845	-0.03244873	0.6	4.0	9430.324678182602
503	13.109451	0.0	13.109451	13.109451	25.0	52.1001	0.19626002	52.313217	51.51838	12600	1.4691613e-08	0.48103097	-0.15701778	0.012635231	153.45369	0.01987671	0.64	4.0	9449.36252450943
504	11.260946	0.0	11.260946	11.260946	25.0	52.191498	0.19220811	52.405453	51.757496	12625	1.9073486e-08	0.20613131	-0.14480694	0.033320874	156.05087	-0.03673828	0.48	4.0	9468.420404911041
505	15.576338	0.0	15.576338	15.576338	25.0	52.335747	0.13233162	52.479614	52.09497	12650	-4.6730042e-07	1.2697034	-0.16469495	-0.061832905	154.47984	-0.0009124756	0.72	4.0	9487.507011175156
506	7.9616194	0.0	7.9616194	7.9616194	25.0	52.170143	0.2609534	52.532677	51.75817	12675	-1.4305114e-08	7.4196377	-0.14826632	-0.66025305	154.39343	-0.015005494	0.48	4.0	9506.529532670975
507	12.090428	0.0	12.090428	12.090428	25.0	52.11753	0.26335526	52.364986	51.58845	12700	1.1920929e-08	0.107724965	-0.13910112	0.01967448	154.81577	0.012573852	0.44	4.0	9525.567131996155
508	14.515101	0.0	14.515101	14.515101	25.0	52.06151	0.18510982	52.25501	51.447643	12725	4.053116e-08	1.2775962	-0.16225289	0.043265104	152.87144	-0.027680054	0.64	4.0	9544.516366243362
509	14.1772995	0.0	14.1772995	14.1772995	25.0	52.059967	0.18419996	52.235474	51.472816	12750	9.202957e-07	1.4641768	-0.12192574	-0.2693504	156.63432	0.018123168	0.36	3.0	9563.506807088852
510	10.940814	0.0	10.940814	10.940814	25.0	51.992584	0.3106838	52.316113	51.461212	12775	4.7683716e-07	1.0295515	-0.12954174	0.0116506815	154.92438	-0.05463623	0.4	4.0	9582.642496585846
511	13.139193	0.0	13.139193	13.139193	25.0	52.248226	0.21262926	52.478397	51.587563	12800	-9.536743e-09	0.18721138	-0.16938655	-0.0028781444	153.18001	-0.018075561	0.64	4.0	9601.717285871506
512	10.959928	0.0	10.959928	10.959928	25.0	52.242077	0.24506065	52.51428	51.66063	12825	8.392334e-07	0.79800254	-0.16342084	-0.013282776	155.69527	0.005015869	0.72	4.0	9620.820065259933
513	8.774809	0.0	8.774809	8.774809	25.0	52.08102	0.35192472	52.507668	51.64613	12850	-2.1457673e-08	3.0214658	-0.13310236	-0.1378951	154.29483	-0.07833252	0.44	4.0	9639.891518592834
514	10.371878	0.0	10.371878	10.371878	25.0	52.135277	0.24925695	52.429688	51.527267	12875	-3.4809113e-07	1.4053706	-0.12624842	-0.2903968	157.3248	0.024819946	0.36	3.0	9658.950343370438
515	10.968151	0.0	10.968151	10.968151	25.0	52.009174	0.21369231	52.283928	51.322918	12900	-3.3855437e-07	2.1373086	-0.1457467	-0.5734471	153.57536	-0.010807496	0.48	4.0	9677.981056928635
516	11.06575	0.0	11.06575	11.06575	25.0	51.653603	0.3959249	52.081394	51.028786	12925	2.861023e-07	5.888791	-0.102053285	-1.711976	153.90765	0.03928833	0.24	2.0	9696.97248339653
517	13.751681	0.0	13.751681	13.751681	25.0	51.467785	0.27309668	51.753418	50.54487	12950	4.7683717e-08	0.6579111	-0.15946208	0.39099342	155.4369	0.028258666	0.64	4.0	9716.241634368896
518	13.032746	0.0	13.032746	13.032746	25.0	51.110775	0.36977038	51.51151	50.19183	12975	-2.8014183e-08	1.1543722	-0.16215295	-0.32739145	157.21625	-0.04712219	0.72	4.0	9735.31722331047
519	13.98409	0.0	13.98409	13.98409	25.0	50.990063	0.26994333	51.284054	50.21006	13000	5.9604645e-08	0.8987941	-0.12805945	0.1391874	151.27174	0.026640015	0.32	3.0	9754.421080350876
520	15.084276	0.0	15.084276	15.084276	25.0	50.935562	0.3492111	51.2526	49.840225	13025	-2.8610229e-08	0.94437194	-0.13977136	-0.0767405	153.02635	0.026267089	0.48	4.0	9773.542832136154
521	12.026728	0.0	12.026728	12.026728	25.0	50.812855	0.47548354	51.28951	49.92239	13050	3.0994414e-08	0.60265946	-0.10335225	0.010913789	152.0958	0.024989014	0.2	2.0	9792.590973377228
522	12.021522	0.0	12.021522	12.021522	25.0	50.7829	0.4801915	51.38813	50.002678	13075	-7.152557e-09	1.6547436	-0.1051901	-0.13393164	154.46674	0.023461914	0.24	3.0	9811.630776643753
523	11.297527	0.0	11.297527	11.297527	25.0	50.837227	0.34417766	51.262157	49.917736	13100	-5.00679e-08	0.45137405	-0.1322681	-0.14841583	154.90327	0.03107544	0.36	3.0	9830.687606096268
524	8.876313	0.0	8.876313	8.876313	25.0	50.541542	0.43508324	51.184338	49.73049	13125	-1.5735627e-07	7.2520833	-0.12037316	-1.6037197	155.55864	0.027716065	0.24	2.0	9849.577434778214
525	13.993559	0.0	13.993559	13.993559	25.0	50.503716	0.3363001	50.85654	49.630745	13150	-5.00679e-07	1.76574	-0.12292253	0.5106231	153.84747	0.03470459	0.32	3.0	9868.607367992401
526	12.731972	0.0	12.731972	12.731972	25.0	50.123695	0.4840415	50.706696	49.182575	13175	1.7881394e-08	0.26602185	-0.09368703	-0.03505215	154.62221	0.048703615	0.12	2.0	9887.68806028366
527	11.334217	0.0	11.334217	11.334217	25.0	50.012486	0.5181533	50.7229	48.85143	13200	6.4074994e-09	0.58516467	-0.15166953	0.0027202964	153.9934	0.002923584	0.4	4.0	9906.677577495575
528	14.265449	0.0	14.265449	14.265449	25.0	50.023144	0.5157394	50.69328	48.808167	13225	4.053116e-08	0.8985176	-0.13804005	-0.113657296	154.63332	-0.000569458	0.48	4.0	9925.712083339691
529	13.846478	0.0	13.846478	13.846478	25.0	50.128387	0.4996816	50.648266	49.054012	13250	6.973743e-08	0.3269164	-0.101147994	-0.07314527	155.70297	0.026673583	0.24	2.0	9944.778282880783
530	13.29226	0.0	13.29226	13.29226	25.0	50.28765	0.29129615	50.758156	49.664486	13275	3.3855437e-07	0.34966958	-0.1602698	-0.00451234	154.49788	0.009248657	0.6	4.0	9964.49815750122
531	15.84124	0.0	15.84124	15.84124	25.0	50.52264	0.23715737	50.80064	49.875847	13300	-7.6293944e-08	2.0161932	-0.1546147	-0.24977708	154.95515	-0.010753173	0.6	4.0	9983.61749124527
532	11.20826	0.0	11.20826	11.20826	25.0	50.378098	0.3886785	50.89858	49.41524	13325	-1.5258789e-07	2.2208512	-0.13738778	-0.0224576	158.42238	0.0070080566	0.56	4.0	10002.670608997345
533	12.045384	0.0	12.045384	12.045384	25.0	50.32596	0.44317597	50.87154	49.407185	13350	1.2397766e-07	2.2883906	-0.13366768	-0.5740268	151.19673	0.022175293	0.36	3.0	10021.745081424713
534	11.376203	0.0	11.376203	11.376203	25.0	50.15121	0.46226066	50.657253	49.1194	13375	3.33786e-08	0.9662404	-0.13231975	-0.37657243	154.28522	0.03319275	0.44	4.0	10040.73395204544
535	10.501127	0.0	10.501127	10.501127	25.0	49.67158	0.5906931	50.498047	48.74554	13400	6.556511e-09	1.9797182	-0.15769726	0.1210773	153.68936	-0.015192871	0.56	4.0	10059.798496961594
536	13.029063	0.0	13.029063	13.029063	25.0	49.845657	0.47436285	50.370384	48.62047	13425	-3.8743018e-09	0.42642793	-0.09600587	-0.04547277	153.69516	0.053947143	0.2	2.0	10078.79898738861
537	13.789618	0.0	13.789618	13.789618	25.0	49.793438	0.53202933	50.436512	48.71145	13450	-2.002716e-07	1.6023868	-0.15558355	-0.019875407	154.76016	0.015816651	0.64	4.0	10097.721824169159
538	13.369399	0.0	13.369399	13.369399	25.0	49.839214	0.46236208	50.40549	48.781647	13475	-3.5762786e-09	0.26047865	-0.09968362	-0.024149641	157.6998	0.058179323	0.2	2.0	10116.916418075562
539	14.273329	0.0	14.273329	14.273329	25.0	50.002148	0.30406132	50.40048	49.193073	13500	-1.8835068e-07	2.0499988	-0.1416286	-0.40557933	153.36588	0.04496643	0.44	3.0	10136.00375008583
540	10.420993	0.0	10.420993	10.420993	25.0	49.96973	0.4060481	50.47512	49.078247	13525	3.6239624e-07	5.3789077	-0.13161333	-0.26659584	156.9971	0.032285765	0.36	3.0	10155.04219198227
541	13.636294	0.0	13.636294	13.636294	25.0	50.079067	0.30389008	50.420464	49.354202	13550	3.671646e-07	1.3852099	-0.13535348	0.097041845	153.00102	0.02319519	0.52	4.0	10174.111994028091
542	14.084296	0.0	14.084296	14.084296	25.0	50.049435	0.29963085	50.412197	49.284657	13575	-5.2452087e-08	0.8465506	-0.14214978	-0.05965376	154.13866	0.0076849367	0.48	4.0	10193.211204528809
543	13.386489	0.0	13.386489	13.386489	25.0	50.091522	0.26148608	50.385654	49.288815	13600	0.0	0.2748497	-0.1663341	-0.051763743	152.80292	-0.020956421	0.68	4.0	10212.233231306076
544	13.428508	0.0	13.428508	13.428508	25.0	50.097565	0.3481659	50.55211	49.189274	13625	3.8146972e-08	0.6871826	-0.091821	-0.1701966	149.666	0.03329956	0.16	2.0	10231.392186403275
545	14.225763	0.0	14.225763	14.225763	25.0	50.3444	0.25550163	50.627247	49.659355	13650	-1.039505e-06	2.5967038	-0.1550273	-0.59993005	152.431	0.0049731447	0.6	4.0	10250.440272569656
546	13.92546	0.0	13.92546	13.92546	25.0	50.515804	0.28753927	50.83605	49.65874	13675	-7.0095064e-07	1.3121306	-0.14921014	-0.48469937	153.44537	0.0013189698	0.52	4.0	10269.570031881332
547	13.293328	0.0	13.293328	13.293328	25.0	50.768856	0.27937514	51.072952	50.006165	13700	-9.059906e-08	1.34155	-0.1503168	-0.5441697	154.63358	0.008240967	0.64	4.0	10288.622197389603
548	9.763059	0.0	9.763059	9.763059	25.0	50.913162	0.3219143	51.310482	50.35968	13725	7.152558e-08	3.175684	-0.15621771	0.2655263	155.66977	-0.02347229	0.52	4.0	10307.903826236725
549	12.611416	0.0	12.611416	12.611416	25.0	51.142876	0.23632517	51.41512	50.55952	13750	-9.059906e-08	0.54065245	-0.15588413	-0.04673633	156.60101	-0.0056225588	0.56	4.0	10326.927245378494
550	11.590986	0.0	11.590986	11.590986	25.0	51.100574	0.2896549	51.457775	50.530224	13775	-4.7683717e-08	1.2025143	-0.10094617	-0.0779444	156.32259	0.042269286	0.16	2.0	10345.949734926224
551	10.10453	0.0	10.10453	10.10453	25.0	51.093597	0.22926722	51.422016	50.486774	13800	1.04904174e-07	4.2571316	-0.11848079	-0.8727529	150.03886	0.007635498	0.36	4.0	10365.064980745316
552	14.050279	0.0	14.050279	14.050279	25.0	50.92958	0.2874801	51.197735	50.2095	13825	-6.9141386e-08	0.35455418	-0.15519334	0.18466014	154.23366	-0.0040844725	0.56	4.0	10384.188235759735
553	11.046492	0.0	11.046492	11.046492	25.0	50.66323	0.29174834	51.01173	49.986477	13850	9.059906e-08	0.41275325	-0.09262863	-0.09954229	153.65788	0.023390504	0.16	2.0	10403.43842458725
554	17.3092	0.0	17.3092	17.3092	25.0	50.75432	0.15671887	50.94083	50.36935	13875	-5.2452087e-08	4.300484	-0.12983268	-0.16607332	152.95439	-0.06455506	0.48	4.0	10422.854248285294
555	13.0679035	0.0	13.0679035	13.0679035	25.0	50.660934	0.32132155	50.988647	49.88817	13900	-2.813339e-07	1.0547596	-0.1644708	-0.2982602	157.92747	0.012701416	0.64	4.0	10441.815228700638
556	11.580845	0.0	11.580845	11.580845	25.0	50.795338	0.2764867	51.07126	50.098476	13925	-1.1920929e-08	0.35912675	-0.16010502	0.016260326	153.28993	-0.045999147	0.76	4.0	10460.910503149033
557	13.9107275	0.0	13.9107275	13.9107275	25.0	50.97407	0.2758877	51.294968	50.43879	13950	-8.970499e-08	0.5752354	-0.09645405	-0.15733778	154.39455	0.030597534	0.12	2.0	10479.93946647644
558	11.820406	0.0	11.820406	11.820406	25.0	51.06142	0.2825937	51.347507	50.42726	13975	1.07288365e-08	0.1751534	-0.13597931	-0.035761848	149.63658	0.0061218264	0.44	4.0	10498.988840818405
559	15.866948	0.0	15.866948	15.866948	25.0	51.252842	0.2803182	51.53047	50.571884	14000	-4.9114226e-07	4.8699183	-0.16082944	-0.9945259	154.36801	0.0018756103	0.64	4.0	10517.985747814178
560	12.338248	0.0	12.338248	12.338248	25.0	51.45839	0.22324708	51.6956	50.86428	14025	4.529953e-08	0.48310345	-0.12525164	0.2507084	155.31035	0.0018566895	0.4	4.0	10537.04269862175
561	14.812839	0.0	14.812839	14.812839	25.0	51.74536	0.14914027	51.90247	51.320263	14050	-5.7220458e-08	1.7423425	-0.14664233	-0.41038215	156.62386	0.011233521	0.52	4.0	10556.446552753448
562	15.385752	0.0	15.385752	15.385752	25.0	51.89519	0.20934184	52.078705	51.276253	14075	-1.9073486e-08	1.6951103	-0.14925297	-0.2822554	154.6971	-0.01256958	0.6	4.0	10575.508243322372
563	13.300333	0.0	13.300333	13.300333	25.0	52.056866	0.25508782	52.272667	51.513634	14100	0.0	0.4205973	-0.14549248	0.038420975	154.855	-0.044173583	0.48	4.0	10594.595926046371
564	10.392983	0.0	10.392983	10.392983	25.0	52.158512	0.18557777	52.378345	51.67564	14125	4.7683715e-09	0.9544199	-0.14865495	0.030199528	155.69836	-0.024952393	0.56	4.0	10613.566021203995
565	13.572431	0.0	13.572431	13.572431	25.0	52.215767	0.21757236	52.439163	51.698746	14150	-3.213063e-08	1.0456529	-0.14475556	-0.1211673	156.32161	-0.035369873	0.52	4.0	10632.665718317032
566	14.131687	0.0	14.131687	14.131687	25.0	52.199078	0.14847246	52.35727	51.774017	14175	5.197525e-07	0.6171828	-0.11044212	0.03832698	154.1145	0.028962402	0.16	2.0	10651.687758684158
567	12.293051	0.0	12.293051	12.293051	25.0	52.124756	0.1427397	52.291008	51.756474	14200	-2.3841857e-09	0.058090348	-0.15035993	-0.00011175126	153.79239	-0.04367615	0.6	4.0	10670.72743844986
568	14.683193	0.0	14.683193	14.683193	25.0	52.180004	0.15162547	52.327282	51.695454	14225	-4.7683717e-08	3.9170814	-0.16358393	-0.5645499	152.81425	0.016798096	0.68	4.0	10689.72742342949
569	12.120255	0.0	12.120255	12.120255	25.0	52.25543	0.21973164	52.485806	51.742756	14250	-1.6034395e-06	0.42682266	-0.14600095	0.026334614	153.51366	0.0003857422	0.56	4.0	10708.817182779312
570	13.436838	0.0	13.436838	13.436838	25.0	52.452324	0.1683351	52.643124	51.92735	14275	9.059906e-08	0.75239444	-0.15207668	-0.21727568	151.39859	-0.07212158	0.56	4.0	10727.944762945175
571	12.417539	0.0	12.417539	12.417539	25.0	52.55268	0.24288572	52.79365	52.097237	14300	-4.7683717e-08	0.966804	-0.14861993	0.090877295	156.86531	-0.01198059	0.6	4.0	10747.067364931107
572	12.772585	0.0	12.772585	12.772585	25.0	52.65293	0.21399057	52.86577	52.17302	14325	6.008148e-07	0.8476398	-0.13402253	-0.08044124	153.65192	0.02183899	0.36	3.0	10766.38762831688
573	11.580982	0.0	11.580982	11.580982	25.0	52.579174	0.18069167	52.786385	52.1135	14350	1.9073486e-08	1.5494229	-0.13936676	-0.3122115	155.18951	-0.003918457	0.48	4.0	10785.462506055832
574	9.382462	0.0	9.382462	9.382462	25.0	52.288433	0.29400414	52.685577	51.942993	14375	-8.493662e-09	1.7098551	-0.12656447	-0.050878048	152.65936	-0.07509277	0.4	4.0	10804.51933312416
575	12.646798	0.0	12.646798	12.646798	25.0	52.298237	0.20254952	52.52231	51.765625	14400	-5.9604643e-10	0.1804525	-0.14556152	0.021200523	152.74966	0.02317505	0.6	4.0	10823.58778142929
576	14.274943	0.0	14.274943	14.274943	25.0	52.28459	0.12849037	52.43277	51.954144	14425	-1.1110305e-06	0.21814075	-0.15492709	0.005088508	155.26195	0.0019445801	0.64	4.0	10842.619585037231
577	11.852854	0.0	11.852854	11.852854	25.0	52.172646	0.17981464	52.38701	51.60899	14450	6.723404e-07	0.58904636	-0.15651664	-0.03433335	152.91084	-0.026286012	0.6	4.0	10861.70951795578
578	10.771504	0.0	10.771504	10.771504	25.0	52.025303	0.24851105	52.368237	51.54884	14475	-8.106232e-08	2.3266947	-0.10105185	-0.42194426	154.82648	0.026716309	0.16	2.0	10880.810271263123
579	10.9865265	0.0	10.9865265	10.9865265	25.0	51.91395	0.24529053	52.197594	51.360146	14500	3.576279e-08	0.4773346	-0.13997696	-0.16237316	153.76306	-0.0147900395	0.48	4.0	10899.88347196579
580	15.295353	0.0	15.295353	15.295353	25.0	51.868465	0.18048182	52.063065	51.223286	14525	9.536743e-09	1.7343695	-0.1583673	0.07026827	153.8541	0.014509277	0.64	4.0	10918.979612588882
581	11.534507	0.0	11.534507	11.534507	25.0	51.66745	0.35368893	52.03688	51.07785	14550	7.390976e-07	1.9978529	-0.1310862	-0.0833832	155.05356	0.019713135	0.28	3.0	10938.04795217514
582	12.772463	0.0	12.772463	12.772463	25.0	51.712837	0.28329858	51.95918	51.012665	14575	2.3841858e-08	0.16082403	-0.15701118	0.028093725	157.74242	0.014838867	0.68	4.0	10957.18845653534
583	11.906745	0.0	11.906745	11.906745	25.0	51.597992	0.31292418	51.932438	50.949795	14600	-9.477139e-08	0.71194196	-0.14568573	-0.005426407	153.96228	-0.027850952	0.56	4.0	10976.334543466568
584	13.608721	0.0	13.608721	13.608721	25.0	51.66561	0.28489056	51.93067	50.923992	14625	2.3841857e-09	1.100051	-0.16595519	-0.11113572	157.0224	-0.030029908	0.68	4.0	10995.40337562561
585	14.126769	0.0	14.126769	14.126769	25.0	51.655273	0.2090519	51.863075	50.982082	14650	1.66893e-07	0.8280612	-0.15711015	0.010668635	151.56252	0.01750122	0.56	4.0	11014.36045908928
586	11.54985	0.0	11.54985	11.54985	25.0	51.550274	0.22888838	51.849976	51.0274	14675	4.386902e-07	1.4791662	-0.12441191	-0.13588119	156.05423	0.019650878	0.32	3.0	11033.378660917282
587	14.181227	0.0	14.181227	14.181227	25.0	51.51396	0.3140912	51.82016	50.748257	14700	3.33786e-08	1.0621203	-0.15679777	0.030537844	155.20665	0.004351807	0.6	4.0	11052.508558750153
588	13.043436	0.0	13.043436	13.043436	25.0	51.491356	0.23997298	51.797886	50.725483	14725	-2.682209e-08	0.11009788	-0.12710512	-0.0047945827	154.62418	0.021065675	0.44	4.0	11071.58587217331
589	13.016016	0.0	13.016016	13.016016	25.0	51.49512	0.2966586	51.804214	50.77012	14750	9.965896e-07	0.95258385	-0.15421163	-0.11608851	154.84105	0.02571228	0.6	4.0	11090.733825445175
590	11.249912	0.0	11.249912	11.249912	25.0	51.51156	0.31145933	51.87833	50.878468	14775	-2.9087067e-07	0.85838693	-0.11985937	0.0110967755	153.2301	0.022276612	0.16	2.0	11109.801697969437
591	10.829605	0.0	10.829605	10.829605	25.0	51.54286	0.2613188	51.83372	50.890522	14800	1.9073486e-08	0.6931848	-0.13443954	-0.1220122	154.47557	0.02439148	0.52	4.0	11128.876758813858
592	10.022957	0.0	10.022957	10.022957	25.0	51.321148	0.32955998	51.779408	50.776733	14825	1.2874603e-06	4.312894	-0.13510227	-1.0501716	154.88564	0.032911986	0.48	3.0	11148.228170394897
593	12.090572	0.0	12.090572	12.090572	25.0	51.21132	0.2897085	51.573666	50.442074	14850	-6.4015387e-07	0.28659046	-0.13568647	0.087332755	151.52484	-0.05782196	0.52	4.0	11167.268904209137
594	11.762931	0.0	11.762931	11.762931	25.0	50.951508	0.29346597	51.362053	50.39896	14875	-1.9073487e-07	1.8434163	-0.14752673	-0.5006	156.17703	0.026326293	0.56	3.0	11186.332152366638
595	12.601934	0.0	12.601934	12.601934	25.0	50.740448	0.34369332	51.128395	49.823723	14900	-1.4305114e-08	0.5402284	-0.16111813	0.14274144	157.77513	-0.03444397	0.72	4.0	11205.400852918625
596	12.551305	0.0	12.551305	12.551305	25.0	50.61582	0.32447666	51.037704	49.930008	14925	-9.536743e-09	0.4832803	-0.1350434	0.00045990944	153.24446	0.03500183	0.36	3.0	11224.609062194824
597	11.078264	0.0	11.078264	11.078264	25.0	50.493687	0.38903823	51.019806	49.637604	14950	3.33786e-08	1.3207421	-0.11334445	-0.03518808	154.21559	0.030534668	0.32	2.0	11243.634736061096
598	13.06618	0.0	13.06618	13.06618	25.0	50.5916	0.32919422	51.003403	49.6167	14975	3.695488e-08	0.35260856	-0.09403093	0.0020649433	154.69415	0.02434021	0.08	2.0	11262.75555062294
599	15.855932	0.0	15.855932	15.855932	25.0	50.700645	0.26824972	51.013664	49.748245	15000	3.2901764e-07	1.0001626	-0.13860755	-0.07251823	152.54971	-0.02725891	0.56	4.0	11281.788403749466
600	9.872755	0.0	9.872755	9.872755	25.0	50.54382	0.36873573	51.004326	49.714626	15025	2.193451e-07	3.4687002	-0.09837496	-0.35864615	153.62325	0.03216858	0.2	2.0	11300.693125009537
601	12.473899	0.0	12.473899	12.473899	25.0	50.532505	0.32715163	50.938683	49.57498	15050	8.249283e-07	0.6793377	-0.15944329	0.12090707	154.32239	-0.0034429932	0.68	4.0	11319.719781160355
602	10.805728	0.0	10.805728	10.805728	25.0	50.2787	0.47225845	50.887627	49.465385	15075	2.8610229e-08	0.5437387	-0.14798045	-0.017082393	153.79073	-0.0056115724	0.56	4.0	11338.865502119064
603	10.235878	0.0	10.235878	10.235878	25.0	50.325306	0.4013862	50.82537	49.430786	15100	-1.7642975e-07	0.9807357	-0.11381841	-0.17789179	153.81311	0.026404418	0.16	2.0	11357.9200091362
604	13.438769	0.0	13.438769	13.438769	25.0	50.333813	0.3893431	50.73883	49.283566	15125	5.245209e-07	0.6848965	-0.14131217	0.041623473	153.0465	0.029455567	0.48	3.0	11377.096837997437
605	14.915768	0.0	14.915768	14.915768	25.0	50.41642	0.30960152	50.76627	49.636402	15150	5.1498415e-07	2.5080352	-0.17227949	-0.41251802	157.96643	0.014483032	0.76	4.0	11396.197904586792
606	10.435795	0.0	10.435795	10.435795	25.0	50.333412	0.3867997	50.849186	49.474625	15175	1.9073486e-08	1.4204483	-0.15362634	0.044011116	153.4137	-0.048796386	0.6	4.0	11415.23768734932
607	11.065618	0.0	11.065618	11.065618	25.0	50.42695	0.4368256	51.02694	49.680813	15200	-9.536743e-09	1.9396608	-0.13385218	-0.0770123	154.73473	-0.026127929	0.48	4.0	11434.286590337753
608	11.548201	0.0	11.548201	11.548201	25.0	50.4382	0.41072083	50.94945	49.64456	15225	9.536743e-09	2.438214	-0.15402533	-0.586135	153.29825	0.02046875	0.68	4.0	11453.337225675583
609	10.551009	0.0	10.551009	10.551009	25.0	50.19093	0.4560054	50.787678	49.358505	15250	-6.198883e-08	0.79259855	-0.09114012	-0.2793386	158.05875	0.040147707	0.08	2.0	11472.410120010376
610	12.441023	0.0	12.441023	12.441023	25.0	49.94646	0.5296804	50.59906	49.004585	15275	-2.7418137e-08	0.71294713	-0.111707516	-0.19853592	155.16891	0.033000488	0.28	2.0	11491.555082559586
611	11.330209	0.0	11.330209	11.330209	25.0	49.713303	0.5205643	50.32836	48.689472	15300	-1.1920929e-07	2.625154	-0.15403438	-0.87495744	159.18127	0.0052075195	0.68	4.0	11511.280098438263
612	5.0859213	0.0	5.0859213	5.0859213	25.0	48.73746	0.6111753	49.97315	48.23942	15325	8.773804e-07	8.583576	-0.1422256	-2.4096885	152.08936	-0.023705445	0.44	4.0	11530.338259220123
613	13.550706	0.0	13.550706	13.550706	25.0	48.95937	0.54196733	49.573826	47.823368	15350	8.34465e-09	0.4196937	-0.10558804	0.20286542	151.91063	0.034346923	0.2	2.0	11549.389106988907
614	15.067822	0.0	15.067822	15.067822	25.0	48.53824	0.792103	49.424435	46.41508	15375	-8.583069e-08	6.1842613	-0.117854126	-0.6952014	153.33258	0.040390626	0.2	2.0	11568.50521016121
615	13.937466	0.0	13.937466	13.937466	25.0	48.42515	0.8533395	49.592983	46.650608	15400	1.9073486e-08	2.8323658	-0.0879217	-1.398136	157.30875	0.04591858	0.12	1.0	11587.501734733582
616	13.631513	0.0	13.631513	13.631513	25.0	48.973442	0.5949412	49.72974	47.525333	15425	5.38826e-07	1.5258834	-0.07360926	-0.9003068	156.28862	0.042749025	0.12	1.0	11606.647730350494
617	12.611713	0.0	12.611713	12.611713	25.0	49.50869	0.36616257	49.930805	48.3174	15450	-5.2452087e-08	0.096466504	-0.087382935	0.058190115	152.18556	0.027634278	0.12	2.0	11625.691854000092
618	11.1467905	0.0	11.1467905	11.1467905	25.0	49.728912	0.33649525	50.168133	48.799618	15475	7.152558e-08	2.8126364	-0.14800014	-0.035641193	153.46199	0.0061682127	0.48	4.0	11644.748715400696
619	10.298548	0.0	10.298548	10.298548	25.0	49.58133	0.46548066	50.105305	48.843822	15500	-9.298325e-07	0.72811776	-0.117836736	0.039711416	157.79729	-0.030403443	0.48	4.0	11663.697378396988
620	10.256686	0.0	10.256686	10.256686	25.0	49.560684	0.4605257	50.105007	48.82663	15525	9.536743e-09	6.0544395	-0.11984704	-0.8584976	154.66646	0.036792602	0.32	3.0	11682.84958267212
621	9.6571865	0.0	9.6571865	9.6571865	25.0	49.331696	0.49605957	49.916862	48.584793	15550	-2.503395e-08	0.44147944	-0.117023624	-0.024206161	154.69086	-0.00953125	0.44	4.0	11701.909499406815
622	14.731972	0.0	14.731972	14.731972	25.0	49.33394	0.39650285	49.723488	48.425602	15575	-6.580353e-07	1.2511214	-0.13811187	0.09885919	154.75412	0.04356079	0.4	3.0	11721.053775548935
623	9.935067	0.0	9.935067	9.935067	25.0	49.01001	0.46782824	49.542812	48.20495	15600	-5.722046e-07	1.286104	-0.14595504	-0.114355326	152.68277	0.037335817	0.52	3.0	11740.419351577759
624	14.394035	0.0	14.394035	14.394035	25.0	49.261295	0.3023955	49.621452	48.365807	15625	-9.4890595e-07	2.127945	-0.14652567	-0.124182224	155.74806	-0.016507568	0.64	4.0	11759.582365989685
625	16.86684	0.0	16.86684	16.86684	25.0	49.391598	0.19529468	49.667393	48.974464	15650	-5.912781e-07	4.5748243	-0.1668616	-0.6604512	153.16478	-0.0023809813	0.68	4.0	11778.70916223526
626	11.624851	0.0	11.624851	11.624851	25.0	49.352684	0.39596945	49.853107	48.4818	15675	-2.6226044e-08	0.8461851	-0.14170778	0.17762065	154.41693	0.030328369	0.4	3.0	11797.822004795074
627	12.239563	0.0	12.239563	12.239563	25.0	49.543846	0.3692862	49.991165	48.674934	15700	1.1920929e-08	0.28559864	-0.13967562	-0.06724125	152.83156	0.030041505	0.48	4.0	11816.927728414536
628	12.041821	0.0	12.041821	12.041821	25.0	49.641098	0.41104594	50.084026	48.797993	15725	4.7683716e-07	3.368238	-0.16241863	-0.2822504	155.833	0.01418396	0.72	4.0	11835.941558361053
629	9.137415	0.0	9.137415	9.137415	25.0	49.378674	0.5044578	49.980656	48.69057	15750	-3.7550926e-08	0.7406319	-0.13438873	-0.1376208	152.69316	-0.06472595	0.48	4.0	11855.013951539993
630	12.099163	0.0	12.099163	12.099163	25.0	49.318417	0.4665964	49.863487	48.447937	15775	-1.1920929e-07	1.5963333	-0.102913395	-0.51764226	155.74355	0.04218872	0.16	2.0	11874.054040431976
