Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
412	0.5237591	0.0	0.5237591	0.5237591	25.0	10300	1.3011684	0.17506431	3.8445134	1.1029073	1.2995452	0.17758438	3.570206	1.1048336	-1.3238549	0.04335419	9456.769969463348
413	0.85899675	0.0	0.85899675	0.85899675	25.0	10325	1.2952607	0.14867322	3.4843519	1.1157136	1.2964519	0.14622463	3.2987065	1.0125871	-1.3138155	0.049503483	9479.727138757706
414	0.0	0.0	0.0	0.0	25.0	10350	1.3012629	0.16953209	3.0852318	1.0928931	1.3017808	0.17493457	3.2547739	1.064434	-1.3150767	0.044554435	9502.396644830704
415	1.1864578	0.0	1.1864578	1.1864578	25.0	10375	1.2915617	0.16360772	3.169784	1.079534	1.290795	0.16104001	3.336703	1.0646335	-1.2998137	0.038704958	9525.049104690552
416	0.85690075	0.0	0.85690075	0.85690075	25.0	10400	1.2906559	0.17735784	3.308164	1.1286051	1.2906145	0.17938152	3.2834857	1.0596195	-1.3160033	0.040651068	9547.259407043457
417	0.0	0.0	0.0	0.0	25.0	10425	1.2920957	0.1751192	3.3803532	1.1099154	1.2918267	0.18041696	3.3532667	1.0948079	-1.3190219	0.04825452	9570.952387571335
418	0.32813308	0.0	0.32813308	0.32813308	25.0	10450	1.2880244	0.16852275	3.2267904	1.0317649	1.2881447	0.1650797	3.1889396	1.0764195	-1.3055705	0.042256072	9594.69089770317
419	0.40170917	0.0	0.40170917	0.40170917	25.0	10475	1.286589	0.17847343	3.4228547	1.1184567	1.2868013	0.18362491	3.2307425	0.9908868	-1.327413	0.046825543	9617.745736122131
420	0.9490676	0.0	0.9490676	0.9490676	25.0	10500	1.2913849	0.1834905	3.4003549	1.1280292	1.2899433	0.18598528	3.3605525	1.10312	-1.3211434	0.044252086	9641.057082414627
421	0.50173277	0.0	0.50173277	0.50173277	25.0	10525	1.2730166	0.15672095	3.7823231	1.0885625	1.2746388	0.15117091	3.6411014	1.1225516	-1.3033948	0.03991774	9664.474177837372
422	0.5789777	0.0	0.5789777	0.5789777	25.0	10550	1.2928251	0.18152808	3.206818	1.1478928	1.2927262	0.18677281	3.1745994	1.076328	-1.3076133	0.045454398	9687.046169042587
423	0.74634475	0.0	0.74634475	0.74634475	25.0	10575	1.2889899	0.17850918	3.4049866	1.1209906	1.2879825	0.17981227	3.3678727	1.1410301	-1.3005785	0.04719537	9708.891270160675
424	1.0531132	0.0	1.0531132	1.0531132	25.0	10600	1.287653	0.17947628	4.332255	1.0654383	1.2878516	0.18391766	4.591745	1.0608281	-1.3090714	0.046602797	9730.544257640839
425	1.3349568	0.0	1.3349568	1.3349568	25.0	10625	1.2939888	0.16922683	2.7132566	1.0384703	1.2939193	0.17342135	2.778819	1.0801458	-1.3107988	0.04953206	9752.331851482391
426	2.2098026	0.0	2.2098026	2.2098026	25.0	10650	1.2866948	0.16094396	3.246878	1.0789831	1.2867348	0.15927309	3.2162971	1.0894771	-1.3159788	0.04243476	9774.31929397583
427	0.21874128	0.0	0.21874128	0.21874128	25.0	10675	1.2871518	0.17542529	4.024486	1.1242332	1.2882012	0.17800754	4.134862	1.0718973	-1.3164662	0.047911726	9796.479499578476
428	0.5311937	0.0	0.5311937	0.5311937	25.0	10700	1.2817442	0.16143507	3.462252	0.9983852	1.2804482	0.16213359	3.3865955	0.9882403	-1.3082751	0.044062603	9818.225831270218
429	0.27946606	0.0	0.27946606	0.27946606	25.0	10725	1.2801048	0.14438047	2.823606	1.0908948	1.2802309	0.13909538	2.827206	1.1035616	-1.3035334	0.050902996	9839.855485916138
430	1.4218053	0.0	1.4218053	1.4218053	25.0	10750	1.2893898	0.18258017	3.5853405	1.0961852	1.2893901	0.18127283	3.6758018	1.1028652	-1.312062	0.05221136	9863.331365585327
431	0.0	0.0	0.0	0.0	25.0	10775	1.2766467	0.20556748	4.6093984	1.087817	1.2782017	0.20036031	4.2770505	1.0870787	-1.283348	0.040627025	9887.429682970047
432	1.7688814	0.0	1.7688814	1.7688814	25.0	10800	1.2781897	0.1578372	3.047564	1.1021425	1.2770281	0.1566915	3.0957208	1.0117218	-1.2875419	0.044884752	9909.821111440659
433	0.7249126	0.0	0.7249126	0.7249126	25.0	10825	1.2791616	0.1824576	4.407461	1.1329733	1.2778406	0.18662228	4.728339	1.0901043	-1.291271	0.04326549	9932.36942577362
434	1.1964698	0.0	1.1964698	1.1964698	25.0	10850	1.2745148	0.1818783	4.5674043	1.0746801	1.2759418	0.18216905	4.4152675	1.1295478	-1.2857279	0.043794714	9955.886626243591
435	1.6385095	0.0	1.6385095	1.6385095	25.0	10875	1.2759926	0.1634634	3.0241878	1.1282638	1.275971	0.15891156	3.0754018	1.1467701	-1.3015101	0.044035845	9979.27031493187
436	0.9498656	0.0	0.9498656	0.9498656	25.0	10900	1.2789059	0.1669074	3.2337933	1.0383245	1.2786703	0.166921	3.3259516	1.0798746	-1.2949004	0.04733108	10001.759839773178
437	1.5596714	0.0	1.5596714	1.5596714	25.0	10925	1.2754543	0.16587533	2.9613807	1.0739071	1.2753787	0.1715801	3.1965914	0.98926544	-1.2908651	0.043809257	10024.767144441605
438	0.91059643	0.0	0.91059643	0.91059643	25.0	10950	1.2740273	0.19732705	4.169403	1.0971518	1.2732857	0.19701186	4.205676	1.0835043	-1.290694	0.04003576	10047.2955160141
439	0.772354	0.0	0.772354	0.772354	25.0	10975	1.2623734	0.14965023	2.7240846	1.0948696	1.2620531	0.15316953	2.7512054	0.93501234	-1.287965	0.04229322	10070.327261686325
440	0.44834375	0.0	0.44834375	0.44834375	25.0	11000	1.2645404	0.18723322	5.38223	1.1089988	1.2650684	0.19037628	5.1563087	1.1153527	-1.2823614	0.043630276	10092.759458780289
441	0.0	0.0	0.0	0.0	25.0	11025	1.2650633	0.1670634	3.0735831	1.0703156	1.2653779	0.1671476	3.1574934	1.0805086	-1.2847729	0.04114205	10116.784504413605
442	1.152316	0.0	1.152316	1.152316	25.0	11050	1.256563	0.16498946	3.1716824	1.0384641	1.2572969	0.16120352	3.26698	1.109785	-1.2726477	0.04162097	10140.279381275177
443	1.0387106	0.0	1.0387106	1.0387106	25.0	11075	1.2627766	0.16185462	3.234803	1.1068512	1.2627847	0.1643263	3.333626	1.098094	-1.2802619	0.042161766	10163.278552770615
444	0.966875	0.0	0.966875	0.966875	25.0	11100	1.2680726	0.16949633	3.0638397	1.0686625	1.2671427	0.16530214	3.3293858	1.1077621	-1.2817181	0.047584128	10186.558930397034
445	1.654938	0.0	1.654938	1.654938	25.0	11125	1.2612371	0.16623357	3.312983	1.0772432	1.2623369	0.16525996	3.2345452	1.0963308	-1.2779611	0.048831176	10209.033186674118
446	1.0115666	0.0	1.0115666	1.0115666	25.0	11150	1.2536436	0.14158551	2.6311216	1.0889535	1.253099	0.14468521	2.7593162	1.0798731	-1.2734469	0.041967396	10231.10130739212
447	0.0	0.0	0.0	0.0	25.0	11175	1.2545012	0.15992405	4.8689566	1.045772	1.2535188	0.16451757	5.166212	1.02772	-1.2694075	0.046031047	10253.669696807861
448	0.5300229	0.0	0.5300229	0.5300229	25.0	11200	1.2606843	0.18190975	3.2064474	1.091651	1.2601676	0.18214375	3.2032106	1.0893363	-1.266762	0.04888466	10276.325112104416
449	0.9986188	0.0	0.9986188	0.9986188	25.0	11225	1.2554461	0.17106429	3.9692798	0.9284217	1.2560437	0.16695073	3.576616	0.8823291	-1.2696534	0.049269438	10298.860423088074
450	0.54219854	0.0	0.54219854	0.54219854	25.0	11250	1.2506768	0.15596005	3.1725004	0.999475	1.2514384	0.15700807	3.0788457	1.0658029	-1.266332	0.050274253	10321.569622516632
451	2.2942238	0.0	2.2942238	2.2942238	25.0	11275	1.251148	0.15713836	3.2011712	1.1149579	1.2514685	0.16021593	3.3358426	1.1117821	-1.2662791	0.045600425	10344.281675100327
452	1.5672095	0.0	1.5672095	1.5672095	25.0	11300	1.2486103	0.18088399	4.502734	1.0795144	1.2477123	0.1832603	4.743261	1.1049402	-1.2746694	0.046065744	10366.526748895645
453	0.7957132	0.0	0.7957132	0.7957132	25.0	11325	1.248758	0.15071978	2.9350727	1.0357828	1.2493361	0.15314133	2.8872173	1.0532632	-1.2650348	0.0450814	10389.181677818298
454	0.0	0.0	0.0	0.0	25.0	11350	1.2481828	0.17492819	3.1351044	1.0326384	1.2480123	0.17528422	3.1763644	1.0561426	-1.267549	0.042164706	10411.814824581146
455	1.448284	0.0	1.448284	1.448284	25.0	11375	1.2426517	0.16544856	3.2393181	1.0945565	1.2423396	0.16746278	3.1228464	1.0185839	-1.250429	0.04357663	10434.02360868454
456	0.53835744	0.0	0.53835744	0.53835744	25.0	11400	1.2393765	0.16737233	2.9418228	1.0056177	1.2401949	0.16709258	2.9646232	0.98786443	-1.2551011	0.045355268	10457.194546461105
457	0.89536095	0.0	0.89536095	0.89536095	25.0	11425	1.2348115	0.15879278	3.2287178	0.95916253	1.2333912	0.16104835	3.2845323	1.039541	-1.2510289	0.04378976	10479.69323682785
458	0.68415755	0.0	0.68415755	0.68415755	25.0	11450	1.2425902	0.17743388	3.1979837	1.0995592	1.2429878	0.1791115	3.1704733	1.0910629	-1.2586331	0.04296815	10502.471082687378
459	1.6959933	0.0	1.6959933	1.6959933	25.0	11475	1.2326612	0.1563758	2.7959406	1.0575752	1.2333573	0.15641075	2.7654562	1.0778799	-1.2558136	0.04600575	10525.061058044434
460	1.2452208	0.0	1.2452208	1.2452208	25.0	11500	1.2355024	0.15581325	3.4666626	1.1055337	1.2330974	0.163642	3.6286347	1.0454046	-1.2504401	0.044121057	10547.884587049484
461	1.4254432	0.0	1.4254432	1.4254432	25.0	11525	1.2357123	0.1526212	3.2595375	1.0381836	1.2372288	0.14972986	3.1471844	1.0604434	-1.2526698	0.0463427	10572.173128843307
462	0.6441772	0.0	0.6441772	0.6441772	25.0	11550	1.226153	0.16558085	4.209925	1.0893241	1.2256708	0.16231674	3.937521	1.0516636	-1.2463511	0.04020471	10595.318169593811
463	0.42095146	0.0	0.42095146	0.42095146	25.0	11575	1.2239943	0.15083937	3.4717972	1.0165416	1.2238194	0.14949308	3.2919765	1.0686481	-1.2475338	0.03983614	10618.108252048492
464	1.2147503	0.0	1.2147503	1.2147503	25.0	11600	1.2222686	0.15108904	3.1798015	1.0803568	1.2224702	0.15107976	3.223747	1.0909585	-1.2437096	0.03644582	10641.260299682617
465	0.67559284	0.0	0.67559284	0.67559284	25.0	11625	1.2374642	0.1997599	4.983501	1.0071605	1.2377646	0.20046507	4.9097977	1.0472592	-1.2553229	0.045013875	10662.758296251297
466	0.55302835	0.0	0.55302835	0.55302835	25.0	11650	1.232101	0.17266609	3.3676896	1.0251131	1.2321053	0.17276026	3.5939794	0.9916888	-1.2531536	0.047429822	10685.414503097534
467	2.3118222	0.0	2.3118222	2.3118222	25.0	11675	1.2214602	0.16600423	3.143178	1.0165889	1.2209861	0.16604827	3.2529924	1.0770181	-1.2453008	0.044203304	10708.1158182621
468	0.99004525	0.0	0.99004525	0.99004525	25.0	11700	1.2237023	0.16481774	4.569366	1.052594	1.2251326	0.16559818	4.55561	1.0311126	-1.2344524	0.047649927	10730.993547916412
469	1.6302086	0.0	1.6302086	1.6302086	25.0	11725	1.2164402	0.15348724	3.3667915	1.0125998	1.2156996	0.15133177	3.3190084	1.0411531	-1.2290866	0.035787214	10753.619120836258
470	0.79657966	0.0	0.79657966	0.79657966	25.0	11750	1.2190082	0.1526651	3.080985	1.0106198	1.2190298	0.15554154	3.2432244	0.9789998	-1.2373029	0.045349263	10776.092330217361
471	0.82961416	0.0	0.82961416	0.82961416	25.0	11775	1.2224761	0.14635393	2.9318218	1.0763303	1.2221414	0.14964855	3.0033975	1.069131	-1.239313	0.0464648	10798.83352470398
472	0.6676768	0.0	0.6676768	0.6676768	25.0	11800	1.2144321	0.16008902	3.0987585	1.0463945	1.2136279	0.15975025	3.132943	1.0428338	-1.2318685	0.039515175	10821.371693611145
473	0.1557769	0.0	0.1557769	0.1557769	25.0	11825	1.2174263	0.16589676	3.1253524	0.95145714	1.2198662	0.16465484	3.1859927	1.0224726	-1.2339984	0.045730103	10843.892081975937
474	1.5156823	0.0	1.5156823	1.5156823	25.0	11850	1.224639	0.18737079	3.8121126	1.0607706	1.2227496	0.18950967	3.9496262	1.0088897	-1.2376875	0.04439204	10866.698249578476
475	2.6827786	0.0	2.6827786	2.6827786	25.0	11875	1.2107255	0.17340708	4.885756	0.896432	1.2101843	0.16837932	4.6773133	1.0559406	-1.225306	0.043626186	10888.959744691849
476	0.586669	0.0	0.586669	0.586669	25.0	11900	1.2165393	0.16695936	3.7202072	1.0373095	1.2167382	0.16839011	3.9398625	1.0308207	-1.2358686	0.04442122	10911.938427686691
477	1.9966288	0.0	1.9966288	1.9966288	25.0	11925	1.212094	0.15125489	3.1563158	1.0802748	1.2121542	0.15364915	3.1898715	1.0543139	-1.2311175	0.045761615	10934.900487184525
478	0.40782169	0.0	0.40782169	0.40782169	25.0	11950	1.2049296	0.1571383	4.505024	1.0633532	1.206091	0.15868959	4.321254	1.0256823	-1.2171143	0.040918063	10957.81412434578
479	1.6518154	0.0	1.6518154	1.6518154	25.0	11975	1.2064217	0.15876646	3.3675778	1.0014989	1.2055494	0.15833394	3.396223	1.0496733	-1.2260761	0.045562197	10980.61602139473
480	0.91303825	0.0	0.91303825	0.91303825	25.0	12000	1.2059817	0.1542703	3.3380768	1.0847371	1.2048686	0.15528439	3.1392994	1.074676	-1.2310486	0.04084003	11002.929609775543
481	1.2150062	0.0	1.2150062	1.2150062	25.0	12025	1.2076546	0.15119326	2.6311424	1.0615187	1.2089074	0.15231994	2.6549804	1.0375721	-1.2286047	0.046319712	11025.53929901123
482	0.8309687	0.0	0.8309687	0.8309687	25.0	12050	1.205511	0.1598675	3.455157	1.0638568	1.2054898	0.16135304	3.4860315	1.0576589	-1.2282296	0.044742703	11048.723277568817
483	0.0	0.0	0.0	0.0	25.0	12075	1.2090293	0.15038298	2.7980835	0.98545146	1.2089093	0.14893137	2.7492027	1.0231423	-1.2248545	0.04787936	11071.700650215149
484	0.47608477	0.0	0.47608477	0.47608477	25.0	12100	1.1998019	0.15343575	3.1289976	0.95717514	1.1998223	0.15146399	3.3123999	1.0108907	-1.2275478	0.04351333	11094.750298261642
485	0.67100525	0.0	0.67100525	0.67100525	25.0	12125	1.2051626	0.14840657	3.13284	1.0466628	1.2058573	0.15184875	3.1405833	1.0607905	-1.2258446	0.04721878	11116.708331823349
486	1.336476	0.0	1.336476	1.336476	25.0	12150	1.1973873	0.13784635	2.8845017	0.99829376	1.1961834	0.14095986	3.0299513	0.92858	-1.2198075	0.039542094	11138.775121450424
487	1.3607953	0.0	1.3607953	1.3607953	25.0	12175	1.1972864	0.1489275	3.151094	1.0366589	1.1981457	0.14913535	3.4447577	1.02834	-1.2238346	0.038605276	11162.743051290512
488	1.1693965	0.0	1.1693965	1.1693965	25.0	12200	1.2091848	0.18336791	3.7624547	1.0340003	1.2085117	0.18198007	3.7992194	1.0002248	-1.2429416	0.048465997	11184.474909305573
489	2.7631216	0.0	2.7631216	2.7631216	25.0	12225	1.1988682	0.15153198	3.441779	1.0165577	1.1991031	0.15229306	3.2928963	1.0507195	-1.2311982	0.03933316	11206.673039674759
490	0.6395197	0.0	0.6395197	0.6395197	25.0	12250	1.1883191	0.1462594	3.220162	1.0512044	1.1879216	0.14410156	3.1880414	1.0379709	-1.2200227	0.038029388	11229.221596956253
491	0.09025808	0.0	0.09025808	0.09025808	25.0	12275	1.2006137	0.14345342	2.7623112	1.0274698	1.2007303	0.14549062	2.6612673	0.9787472	-1.2456038	0.051804155	11251.293236017227
492	1.2931424	0.0	1.2931424	1.2931424	25.0	12300	1.1953052	0.16256823	2.881351	0.99951154	1.195801	0.16349237	2.9785843	0.98441696	-1.2336447	0.042738937	11272.390438556671
493	0.4872358	0.0	0.4872358	0.4872358	25.0	12325	1.1950641	0.14916712	2.8994381	1.0357538	1.1957076	0.1511819	2.981584	0.97954947	-1.2444228	0.04473205	11294.919515609741
494	0.58429945	0.0	0.58429945	0.58429945	25.0	12350	1.1944258	0.16174749	4.1761284	1.0127	1.193041	0.15873249	4.413658	1.017725	-1.2318301	0.04121884	11317.952631235123
495	0.24815549	0.0	0.24815549	0.24815549	25.0	12375	1.1962876	0.17265712	3.5215843	1.0408511	1.1968385	0.17815852	3.4377553	0.8227972	-1.2264609	0.04584404	11339.966655731201
496	0.8499453	0.0	0.8499453	0.8499453	25.0	12400	1.1938807	0.14696597	2.8714871	0.9888811	1.1928138	0.14637999	2.9053605	0.97545993	-1.2310617	0.040507212	11362.328661680222
497	1.4736235	0.0	1.4736235	1.4736235	25.0	12425	1.1957188	0.1530191	3.5095918	0.9305155	1.1965754	0.15442862	3.712294	1.0079383	-1.2257613	0.04811347	11384.234776496887
498	0.5264929	0.0	0.5264929	0.5264929	25.0	12450	1.194182	0.16186431	3.5184011	1.0558589	1.1944951	0.16653048	3.3520718	0.97990346	-1.2086728	0.040261727	11406.454873085022
499	0.0	0.0	0.0	0.0	25.0	12475	1.2029225	0.14668164	3.2784925	1.0588803	1.2019603	0.14411291	3.0333447	0.9418288	-1.237157	0.0596588	11429.229092121124
500	1.2219981	0.0	1.2219981	1.2219981	25.0	12500	1.1961002	0.14920428	3.0402467	1.0031776	1.1964946	0.14677079	2.852138	0.9801328	-1.2294238	0.04295281	11451.40573835373
501	0.94016576	0.0	0.94016576	0.94016576	25.0	12525	1.2090877	0.15720882	3.1956468	0.9557652	1.2087805	0.15245743	3.0774562	0.9840487	-1.2258494	0.046621203	11474.001539707184
502	0.6156322	0.0	0.6156322	0.6156322	25.0	12550	1.1944617	0.16047183	3.3156497	1.0191225	1.1955708	0.16067748	3.4038482	0.97466004	-1.2219156	0.039544716	11497.477779388428
503	0.72217333	0.0	0.72217333	0.72217333	25.0	12575	1.2106079	0.14907299	3.214331	1.0994138	1.2107104	0.15223797	3.2289488	1.0723711	-1.2214268	0.045222413	11519.516795873642
504	0.60144675	0.0	0.60144675	0.60144675	25.0	12600	1.198232	0.14628595	3.1106749	0.9642656	1.198132	0.15058832	3.2014842	0.9976354	-1.2189198	0.040121745	11541.50441622734
505	0.79337186	0.0	0.79337186	0.79337186	25.0	12625	1.2066784	0.15671639	3.2502313	1.0556629	1.2064017	0.15562762	3.239547	0.98864675	-1.2261205	0.04082015	11563.081996202469
506	0.13699725	0.0	0.13699725	0.13699725	25.0	12650	1.1939158	0.1412484	3.217005	1.0328162	1.1946079	0.14038055	3.2391863	0.9889771	-1.2191364	0.035570826	11585.197570800781
507	1.4549628	0.0	1.4549628	1.4549628	25.0	12675	1.1979375	0.14550461	3.0336912	0.7885958	1.1981379	0.145049	3.0324018	1.0806706	-1.2216802	0.044188246	11607.940286874771
508	1.2170846	0.0	1.2170846	1.2170846	25.0	12700	1.2069292	0.1540643	3.233195	0.9925433	1.2065108	0.15551731	3.2483633	0.9630113	-1.2192019	0.052297454	11629.895016908646
509	2.3273335	0.0	2.3273335	2.3273335	25.0	12725	1.199769	0.15262039	2.975206	1.0551698	1.2000748	0.15748261	2.9322555	1.0348221	-1.2220302	0.041033525	11652.497169494629
510	0.22492987	0.0	0.22492987	0.22492987	25.0	12750	1.1855245	0.12897447	2.7028801	1.0494725	1.1836483	0.12983386	2.7889292	1.004221	-1.202197	0.042292118	11675.274797201157
511	1.7951797	0.0	1.7951797	1.7951797	25.0	12775	1.1938627	0.13541646	3.155238	1.0466065	1.1929061	0.13495341	3.1364007	1.0487751	-1.2164842	0.043238033	11697.43154168129
512	2.530381	0.0	2.530381	2.530381	25.0	12800	1.2038739	0.18272972	3.7108953	1.0352066	1.2060225	0.18171829	3.6339478	1.0387847	-1.2074878	0.042555485	11719.53587937355
513	1.4763432	0.0	1.4763432	1.4763432	25.0	12825	1.1845272	0.170227	4.2611217	1.0376544	1.1848601	0.17078874	4.2279406	1.0341711	-1.1962316	0.034577366	11742.3304169178
514	0.46421063	0.0	0.46421063	0.46421063	25.0	12850	1.1874559	0.15256563	3.1976044	0.9983352	1.1894674	0.15250215	3.203097	0.981622	-1.212696	0.038631547	11763.68413567543
515	0.36261317	0.0	0.36261317	0.36261317	25.0	12875	1.1920564	0.14626305	2.880894	1.0402423	1.1891217	0.14663483	2.98073	1.0400959	-1.2210113	0.039975375	11785.591984987259
516	0.7720742	0.0	0.7720742	0.7720742	25.0	12900	1.1912463	0.16283399	3.2692807	1.0505338	1.1919504	0.16260949	3.4740963	1.0651898	-1.2078512	0.03950419	11806.586903095245
517	0.91649586	0.0	0.91649586	0.91649586	25.0	12925	1.1941482	0.16439302	3.5359588	1.0348418	1.193311	0.16588123	3.435994	1.0086169	-1.2120839	0.042951584	11827.739612817764
518	1.1407783	0.0	1.1407783	1.1407783	25.0	12950	1.1841704	0.14102472	3.1452475	1.0047987	1.1852965	0.14285758	3.2446342	0.9724301	-1.2059207	0.04533621	11849.927134513855
519	0.62945604	0.0	0.62945604	0.62945604	25.0	12975	1.1877897	0.13357735	2.990942	1.0571054	1.1874311	0.13634975	2.9493215	1.0345902	-1.2114089	0.046858527	11871.10256934166
520	0.0	0.0	0.0	0.0	25.0	13000	1.1957921	0.15305956	2.8135824	1.0134841	1.19501	0.15154764	2.6858535	1.0416352	-1.2156036	0.04583517	11892.238732337952
521	0.0	0.0	0.0	0.0	25.0	13025	1.1838404	0.13886392	3.1261873	1.0210508	1.1842855	0.14017105	3.237375	1.0031786	-1.2085398	0.04268837	11913.375341653824
522	1.0362577	0.0	1.0362577	1.0362577	25.0	13050	1.179313	0.12583368	2.7902756	0.94830036	1.1789856	0.13261728	3.0266035	0.854573	-1.2048538	0.0436058	11934.599353551865
523	0.64217126	0.0	0.64217126	0.64217126	25.0	13075	1.1916248	0.15297277	4.2135124	0.95448	1.1932975	0.15858977	4.25145	0.9880534	-1.2131016	0.048564576	11955.932619571686
524	1.4093554	0.0	1.4093554	1.4093554	25.0	13100	1.1840358	0.13400958	2.5652082	1.0362898	1.1829928	0.13910112	2.7762685	1.04732	-1.2086899	0.043671425	11977.030485630035
525	1.0202367	0.0	1.0202367	1.0202367	25.0	13125	1.1837676	0.15368924	3.0874448	1.0556867	1.1832039	0.15366201	2.9617825	0.9815967	-1.2075336	0.04155076	11998.097424507141
526	0.61406285	0.0	0.61406285	0.61406285	25.0	13150	1.1768229	0.16334945	3.386261	0.87427753	1.1767027	0.15936686	3.2222598	0.8866046	-1.1896895	0.036659993	12019.412066936493
527	0.97013175	0.0	0.97013175	0.97013175	25.0	13175	1.1762369	0.14933483	2.811941	1.0352607	1.1790448	0.15101163	2.8679364	1.0197743	-1.1875583	0.041319203	12042.334685564041
528	1.1809858	0.0	1.1809858	1.1809858	25.0	13200	1.1813338	0.14790252	2.9517877	1.009639	1.1797906	0.15084177	2.9474506	1.0334363	-1.1959784	0.044379797	12064.724212408066
529	0.0	0.0	0.0	0.0	25.0	13225	1.187724	0.16405182	4.189445	1.0168949	1.1862385	0.16675079	4.216271	1.0299268	-1.2205216	0.050267626	12086.571250677109
530	0.45174882	0.0	0.45174882	0.45174882	25.0	13250	1.1826142	0.1463649	3.1387515	1.005382	1.182986	0.15204464	3.168164	1.0342929	-1.2156341	0.04437913	12109.016919136047
531	1.0691202	0.0	1.0691202	1.0691202	25.0	13275	1.1683756	0.13126549	3.198474	1.0285618	1.1685349	0.13341989	3.3536708	0.9886718	-1.2054222	0.0384498	12131.16223025322
532	0.0911525	0.0	0.0911525	0.0911525	25.0	13300	1.1741889	0.14838529	3.4050899	0.98844886	1.17452	0.14575693	3.2324214	1.0213249	-1.1988345	0.03825412	12153.05155992508
533	0.62104934	0.0	0.62104934	0.62104934	25.0	13325	1.1708122	0.1235907	2.8236961	0.99650705	1.1712828	0.12641886	3.0218775	1.013918	-1.1951536	0.040578038	12174.356142520905
534	0.6010489	0.0	0.6010489	0.6010489	25.0	13350	1.1753783	0.15910144	4.3090463	1.0338022	1.174958	0.16155407	4.3463693	0.944861	-1.1986127	0.04556422	12196.53344655037
535	0.44174683	0.0	0.44174683	0.44174683	25.0	13375	1.1670516	0.12814195	2.8103242	0.98018706	1.1668365	0.13207313	2.816466	0.995679	-1.1964061	0.042579036	12218.7515335083
536	1.06515	0.0	1.06515	1.06515	25.0	13400	1.1751409	0.1427921	3.187038	1.0045879	1.1725396	0.14159833	3.0565991	0.87286973	-1.2212969	0.04526836	12239.953696489334
537	0.19824103	0.0	0.19824103	0.19824103	25.0	13425	1.1777655	0.13704048	3.1275268	1.0304365	1.1784911	0.1374943	3.3114524	0.89435947	-1.1944602	0.042124834	12261.8402967453
538	0.6180733	0.0	0.6180733	0.6180733	25.0	13450	1.1818473	0.14756279	3.080041	1.0134354	1.182835	0.14903694	3.3747358	1.0390751	-1.2035544	0.047168717	12283.787966251373
539	1.7717263	0.0	1.7717263	1.7717263	25.0	13475	1.1830298	0.13909756	3.2622948	1.0362728	1.183486	0.13832535	3.2071826	1.0288528	-1.1973693	0.044643924	12306.017883777618
540	0.38152078	0.0	0.38152078	0.38152078	25.0	13500	1.1858109	0.16463567	3.0815346	0.98549813	1.1854321	0.16598476	3.0812309	0.951581	-1.2156428	0.046149384	12328.285284280777
541	0.46114978	0.0	0.46114978	0.46114978	25.0	13525	1.1710538	0.14634223	3.2431724	1.0063723	1.1714308	0.1481085	3.4989617	0.9123372	-1.1884938	0.036794756	12350.502757787704
542	0.6527822	0.0	0.6527822	0.6527822	25.0	13550	1.1830571	0.16018376	3.1495955	1.0394862	1.1827283	0.16022538	3.078069	0.9898045	-1.1945783	0.042969365	12372.454051971436
543	1.0236655	0.0	1.0236655	1.0236655	25.0	13575	1.1719629	0.12749368	2.4845445	0.9742795	1.1711986	0.13145219	2.5766943	0.97672665	-1.1929436	0.043587767	12394.686424016953
544	0.41152716	0.0	0.41152716	0.41152716	25.0	13600	1.1745079	0.14289486	3.4563196	0.9616332	1.1744506	0.14588052	3.199651	0.967487	-1.2048054	0.03998572	12416.806057691574
545	0.6322517	0.0	0.6322517	0.6322517	25.0	13625	1.1781354	0.15304686	2.6143186	1.0203617	1.1785271	0.15126759	2.6613047	1.0499057	-1.1988397	0.040018987	12438.95930147171
546	0.69745404	0.0	0.69745404	0.69745404	25.0	13650	1.168769	0.1570271	4.6388364	1.0330741	1.1684438	0.15547551	4.4782147	1.0149503	-1.1993275	0.04035146	12461.294921636581
547	1.258049	0.0	1.258049	1.258049	25.0	13675	1.1682991	0.12119786	2.908819	1.0608941	1.1682892	0.12425179	2.9876797	1.0279648	-1.1919366	0.04470958	12483.556275129318
548	0.9422508	0.0	0.9422508	0.9422508	25.0	13700	1.1728405	0.15032394	3.6418982	1.0378237	1.1740166	0.1512572	4.0583544	0.9972274	-1.1944879	0.045479156	12505.922450304031
549	0.54762197	0.0	0.54762197	0.54762197	25.0	13725	1.1772599	0.16591951	3.2433035	0.9457647	1.1760697	0.16803578	3.3653455	0.9556894	-1.1887928	0.046895843	12528.445094347
550	0.0968515	0.0	0.0968515	0.0968515	25.0	13750	1.1673802	0.14652266	3.3123412	1.0345759	1.1680332	0.14123832	3.2742312	1.0002854	-1.1757051	0.039553985	12550.171578168869
551	0.37716398	0.0	0.37716398	0.37716398	25.0	13775	1.1616764	0.1386349	3.1654773	1.0244131	1.1610086	0.14173521	3.0709252	1.0237461	-1.1791053	0.038820677	12573.851959228516
552	1.0300246	0.0	1.0300246	1.0300246	25.0	13800	1.1669298	0.13571815	4.630688	1.0037463	1.1673666	0.13455555	4.3556085	1.0061889	-1.1831009	0.05139858	12597.456984519958
