Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
198	68.547134	0.0	68.547134	68.547134	25.0	4950	96.01965	1.5727062	105.590355	79.78631	-100.08904	0.40305725	3742.9370489120483
199	64.86075	0.0	64.86075	64.86075	25.0	4975	96.65548	1.5523931	103.84901	88.58257	-100.8145	0.39754054	3762.115238904953
200	64.33176	0.0	64.33176	64.33176	25.0	5000	97.41286	1.5456711	107.69055	88.76306	-101.51518	0.41942123	3781.847413778305
201	65.7112	0.0	65.7112	65.7112	25.0	5025	98.02171	1.5420204	104.76738	89.633194	-102.13483	0.43559813	3800.9142858982086
202	61.480175	0.0	61.480175	61.480175	25.0	5050	98.69856	1.5250404	106.6032	90.85228	-102.810455	0.34592876	3819.7829144001007
203	65.75824	0.0	65.75824	65.75824	25.0	5075	99.36658	1.5068653	107.14171	90.02379	-103.55699	0.3263572	3839.0141549110413
204	57.708935	0.0	57.708935	57.708935	25.0	5100	100.06302	1.507769	107.63366	95.194275	-104.246	0.3602256	3858.3248720169067
205	65.43154	0.0	65.43154	65.43154	25.0	5125	100.71566	1.4980063	108.09369	95.25463	-104.877235	0.3534478	3877.5049905776978
206	64.98088	0.0	64.98088	64.98088	25.0	5150	101.40754	1.5008831	109.508026	96.39075	-105.64166	0.36448178	3896.68798494339
207	59.888424	0.0	59.888424	59.888424	25.0	5175	102.08984	1.5007658	110.25281	92.57438	-106.39597	0.39997056	3915.8607788085938
208	60.814175	0.0	60.814175	60.814175	25.0	5200	102.78672	1.4734962	110.81974	96.98626	-107.03272	0.40268752	3934.6170687675476
209	52.926296	0.0	52.926296	52.926296	25.0	5225	103.42398	1.5048066	111.97196	98.23911	-107.73967	0.41810146	3953.333253145218
210	65.47739	0.0	65.47739	65.47739	25.0	5250	104.11475	1.5189512	111.72744	98.87865	-108.37703	0.46180427	3972.5909440517426
211	63.7945	0.0	63.7945	63.7945	25.0	5275	104.80198	1.5350386	112.09182	99.30708	-109.18921	0.5402643	3991.4050488471985
212	65.685646	0.0	65.685646	65.685646	25.0	5300	105.49722	1.4899518	113.22827	100.10228	-109.69852	0.39040512	4010.0608983039856
213	64.350006	0.0	64.350006	64.350006	25.0	5325	106.16395	1.5119861	114.187805	100.74495	-110.43855	0.40668437	4028.8110983371735
214	65.95803	0.0	65.95803	65.95803	25.0	5350	106.86684	1.5186021	115.197815	100.53846	-111.20559	0.4056269	4047.3827724456787
215	64.0178	0.0	64.0178	64.0178	25.0	5375	107.53228	1.5286591	115.209984	100.40488	-111.92557	0.3870119	4065.9122502803802
216	62.23159	0.0	62.23159	62.23159	25.0	5400	108.228	1.5447398	116.239075	101.27364	-112.639725	0.45847753	4084.8076565265656
217	63.284958	0.0	63.284958	63.284958	25.0	5425	108.92823	1.5490918	118.59202	102.85088	-113.33731	0.49035537	4103.545818567276
218	56.949238	0.0	56.949238	56.949238	25.0	5450	109.58464	1.6044348	116.63345	98.17738	-113.97448	0.5613811	4122.1275634765625
219	62.849304	0.0	62.849304	62.849304	25.0	5475	110.29139	1.5644305	119.48746	101.71482	-114.81601	0.4626285	4140.756571769714
220	66.16316	0.0	66.16316	66.16316	25.0	5500	111.0467	1.554136	117.498405	103.1249	-115.5581	0.50124484	4159.972115278244
221	64.77869	0.0	64.77869	64.77869	25.0	5525	111.68333	1.5963558	125.58305	105.074295	-116.226456	0.49801636	4178.353408575058
222	66.960976	0.0	66.960976	66.960976	25.0	5550	112.42978	1.6256567	121.04173	91.018005	-117.00768	0.5867803	4197.002506017685
223	63.514107	0.0	63.514107	63.514107	25.0	5575	113.10002	1.6493131	124.407295	105.691696	-117.73194	0.74496514	4215.520094871521
224	54.570736	0.0	54.570736	54.570736	25.0	5600	113.85154	1.6369654	125.17785	103.41631	-118.47711	0.60384744	4234.116582870483
225	66.07703	0.0	66.07703	66.07703	25.0	5625	114.548	1.6112313	126.27132	105.99484	-119.16061	0.61023825	4252.72056722641
226	63.892265	0.0	63.892265	63.892265	25.0	5650	115.26408	1.6481754	127.4354	92.72127	-119.98521	0.6888785	4271.440234422684
227	64.14467	0.0	64.14467	64.14467	25.0	5675	116.01725	1.6447821	135.47044	102.8352	-120.712234	0.7081982	4289.9556674957275
228	63.532883	0.0	63.532883	63.532883	25.0	5700	116.74835	1.6386076	127.16472	105.61606	-121.477264	0.6770583	4308.419349431992
229	65.86799	0.0	65.86799	65.86799	25.0	5725	117.43028	1.6739954	128.89975	106.28118	-122.205124	0.7909533	4327.1594886779785
230	65.97175	0.0	65.97175	65.97175	25.0	5750	118.20574	1.6181337	129.35608	108.334984	-122.97702	0.61917	4346.468506813049
231	66.35585	0.0	66.35585	66.35585	25.0	5775	118.86824	1.6579949	130.54968	103.001564	-123.655365	0.60845006	4365.160729646683
232	63.250973	0.0	63.250973	63.250973	25.0	5800	119.60516	1.6566961	129.32506	107.70368	-124.46789	0.66463286	4383.963009119034
233	61.28653	0.0	61.28653	61.28653	25.0	5825	120.32938	1.6194401	128.63892	109.991035	-125.211205	0.54272276	4403.22731423378
234	62.84617	0.0	62.84617	62.84617	25.0	5850	121.05028	1.6614704	130.9591	108.7786	-125.97409	0.6550238	4421.709433555603
235	65.005745	0.0	65.005745	65.005745	25.0	5875	121.8152	1.6294451	130.6255	115.3657	-126.752625	0.6153367	4440.437214612961
236	67.02062	0.0	67.02062	67.02062	25.0	5900	122.57168	1.6777174	131.86855	108.48156	-127.58357	0.6575072	4459.063871383667
237	65.85019	0.0	65.85019	65.85019	25.0	5925	123.30762	1.6135423	131.38927	113.4343	-128.35002	0.6081075	4477.697430849075
238	59.06832	0.0	59.06832	59.06832	25.0	5950	124.06544	1.6313	133.04613	117.86346	-129.12791	0.642295	4496.307408094406
239	62.92532	0.0	62.92532	62.92532	25.0	5975	124.7963	1.613893	134.84189	115.795	-129.89249	0.589203	4515.099235773087
240	65.22523	0.0	65.22523	65.22523	25.0	6000	125.59488	1.6307584	134.60202	117.44751	-130.6856	0.633529	4534.069930791855
241	62.82483	0.0	62.82483	62.82483	25.0	6025	126.36817	1.6113964	135.67195	118.16589	-131.4296	0.67045426	4552.719564437866
242	65.81513	0.0	65.81513	65.81513	25.0	6050	127.09704	1.613932	136.45805	113.611565	-132.29152	0.61395514	4571.78441119194
243	61.741886	0.0	61.741886	61.741886	25.0	6075	127.84484	1.6054453	136.7095	121.45421	-133.04843	0.5622505	4590.709669828415
244	66.57848	0.0	66.57848	66.57848	25.0	6100	128.64326	1.6310757	137.78046	119.77458	-133.82684	0.61599267	4609.547794103622
245	65.36817	0.0	65.36817	65.36817	25.0	6125	129.41542	1.5733057	139.07405	122.38839	-134.67924	0.6217255	4628.42977309227
246	62.047535	0.0	62.047535	62.047535	25.0	6150	130.2174	1.606196	139.635	112.45531	-135.50797	0.6513994	4647.047423839569
247	65.73625	0.0	65.73625	65.73625	25.0	6175	130.96793	1.6097351	139.52168	123.457504	-136.26964	0.6860948	4665.583455085754
248	62.12224	0.0	62.12224	62.12224	25.0	6200	131.74883	1.6806142	142.01976	124.32955	-137.09096	0.85773695	4684.298640727997
249	65.48802	0.0	65.48802	65.48802	25.0	6225	132.5278	1.6216424	142.78918	124.87071	-137.94734	0.7535553	4702.901158094406
250	65.74507	0.0	65.74507	65.74507	25.0	6250	133.34396	1.5520176	140.80142	126.2395	-138.7689	0.66208243	4722.261971712112
251	67.85488	0.0	67.85488	67.85488	25.0	6275	134.12254	1.5567787	143.79292	126.58265	-139.51088	0.6065559	4741.0650017261505
252	62.836502	0.0	62.836502	62.836502	25.0	6300	134.9051	1.5286628	145.05997	124.84124	-140.38835	0.5958139	4760.26945066452
253	62.48934	0.0	62.48934	62.48934	25.0	6325	135.71655	1.5937583	146.43605	125.73188	-141.18803	0.63153774	4779.080440998077
254	67.49083	0.0	67.49083	67.49083	25.0	6350	136.4975	1.541398	147.3562	125.10516	-141.99754	0.6682109	4798.166518449783
255	64.38043	0.0	64.38043	64.38043	25.0	6375	137.29109	1.537736	147.24791	131.09564	-142.84453	0.62337995	4817.274808883667
256	61.5422	0.0	61.5422	61.5422	25.0	6400	138.11469	1.5331142	147.59995	131.40363	-143.63837	0.6779506	4836.526294231415
257	64.45219	0.0	64.45219	64.45219	25.0	6425	138.92677	1.5289539	149.34088	131.28886	-144.51167	0.6329187	4855.583480358124
258	63.963104	0.0	63.963104	63.963104	25.0	6450	139.66692	1.5719229	146.94208	132.97002	-145.33334	0.76594275	4875.074094057083
259	66.783066	0.0	66.783066	66.783066	25.0	6475	140.50098	1.5017904	150.8856	129.49835	-146.16748	0.61140734	4893.956875324249
260	61.949444	0.0	61.949444	61.949444	25.0	6500	141.31435	1.5265485	150.58696	130.7374	-147.05212	0.66512084	4913.592537164688
261	66.40552	0.0	66.40552	66.40552	25.0	6525	142.1269	1.5409062	151.22537	134.03743	-147.8394	0.7751334	4932.774167060852
262	66.21956	0.0	66.21956	66.21956	25.0	6550	142.9556	1.538802	153.37553	130.86685	-148.72261	0.7612778	4952.083617687225
263	60.45976	0.0	60.45976	60.45976	25.0	6575	143.76717	1.5598748	153.07504	129.83224	-149.55211	0.9300282	4971.055850505829
264	64.72431	0.0	64.72431	64.72431	25.0	6600	144.60426	1.5512402	154.93156	134.07103	-150.36221	0.94095093	4989.6737360954285
265	62.727444	0.0	62.727444	62.727444	25.0	6625	145.39513	1.549736	154.10509	128.64467	-151.23541	0.82694364	5008.235501050949
266	62.399776	0.0	62.399776	62.399776	25.0	6650	146.26564	1.5105588	158.66812	139.55115	-152.05771	0.7746953	5026.5474400520325
267	55.613937	0.0	55.613937	55.613937	25.0	6675	147.09557	1.4811809	156.29762	132.69412	-152.98892	0.7855953	5045.096101522446
268	66.63539	0.0	66.63539	66.63539	25.0	6700	147.88156	1.5953088	168.61766	137.87881	-153.84737	0.90726143	5063.655615329742
269	65.642784	0.0	65.642784	65.642784	25.0	6725	148.74818	1.6187232	170.16693	137.02238	-154.71974	1.0491495	5082.230644464493
270	54.858265	0.0	54.858265	54.858265	25.0	6750	149.55702	1.6123692	163.52112	123.677155	-155.54079	1.0323722	5101.532710075378
271	63.494007	0.0	63.494007	63.494007	25.0	6775	150.43346	1.5289919	164.17049	136.41273	-156.41513	0.95540804	5120.217394351959
272	60.222725	0.0	60.222725	60.222725	25.0	6800	151.23335	1.6114482	167.80675	130.01451	-157.26698	0.99380606	5138.5740966796875
273	63.69055	0.0	63.69055	63.69055	25.0	6825	152.10248	1.6351285	175.27222	132.63402	-158.16583	1.2301338	5157.043626070023
274	63.514652	0.0	63.514652	63.514652	25.0	6850	152.92714	1.6377355	166.7883	129.84169	-159.05125	1.2304666	5175.643766880035
275	60.37635	0.0	60.37635	60.37635	25.0	6875	153.76855	1.5239811	166.07848	141.19473	-159.95805	0.82630765	5194.300828933716
276	64.78659	0.0	64.78659	64.78659	25.0	6900	154.6327	1.5012269	165.58005	143.8351	-160.83096	0.8054589	5212.886531352997
277	58.664497	0.0	58.664497	58.664497	25.0	6925	155.48776	1.4796079	163.5028	145.84029	-161.6359	0.80149096	5231.613775014877
278	63.128807	0.0	63.128807	63.128807	25.0	6950	156.4012	1.4735206	167.43242	148.45172	-162.61275	0.78208786	5250.159223556519
279	65.339355	0.0	65.339355	65.339355	25.0	6975	157.1638	1.5387135	168.48318	147.83153	-163.40248	0.78134406	5268.810902118683
280	63.001793	0.0	63.001793	63.001793	25.0	7000	158.08324	1.5110383	168.91751	148.74602	-164.38545	0.74980956	5288.699698209763
281	61.432606	0.0	61.432606	61.432606	25.0	7025	158.97292	1.4941795	169.45177	151.18846	-165.31125	0.74070406	5307.897666454315
282	65.52507	0.0	65.52507	65.52507	25.0	7050	159.81628	1.4910051	167.5824	154.05814	-166.17795	0.8065916	5327.018534898758
283	58.641773	0.0	58.641773	58.641773	25.0	7075	160.69563	1.5244187	167.9065	154.60747	-167.05731	0.9505081	5346.114324092865
284	63.950287	0.0	63.950287	63.950287	25.0	7100	161.60153	1.489791	168.7908	155.01526	-168.051	0.83083254	5365.243255615234
285	65.5532	0.0	65.5532	65.5532	25.0	7125	162.4688	1.5176513	172.10678	151.79422	-168.96294	0.8469412	5384.276798009872
286	60.195766	0.0	60.195766	60.195766	25.0	7150	163.33502	1.4874269	174.23705	157.32271	-169.83469	0.84870553	5403.3666253089905
287	62.514362	0.0	62.514362	62.514362	25.0	7175	164.22162	1.5170889	170.1579	156.70528	-170.73973	0.91928995	5422.519905567169
288	66.29912	0.0	66.29912	66.29912	25.0	7200	165.10828	1.5175211	176.01384	159.18024	-171.73761	0.8507557	5441.717071771622
289	62.892693	0.0	62.892693	62.892693	25.0	7225	166.04034	1.4835609	177.4414	158.47707	-172.63435	0.8260997	5460.963471651077
290	62.049053	0.0	62.049053	62.049053	25.0	7250	166.91988	1.4777089	178.13885	159.56532	-173.49414	0.73794955	5480.9939868450165
291	65.888885	0.0	65.888885	65.888885	25.0	7275	167.7397	1.523339	180.19373	159.3247	-174.32364	0.8008775	5499.756542205811
292	58.28643	0.0	58.28643	58.28643	25.0	7300	168.64166	1.5232165	181.59299	162.13463	-175.2796	0.8294212	5518.755960941315
293	63.83306	0.0	63.83306	63.83306	25.0	7325	169.5204	1.4511527	183.14038	163.64383	-176.20743	0.8580132	5537.889029741287
294	65.16468	0.0	65.16468	65.16468	25.0	7350	170.38258	1.4993094	182.59167	162.47168	-177.03827	0.88417006	5557.036667346954
295	64.67422	0.0	64.67422	64.67422	25.0	7375	171.22456	1.6369356	182.89835	161.1964	-177.99414	1.3294796	5576.178672790527
296	64.258125	0.0	64.258125	64.258125	25.0	7400	172.178	1.5528929	185.47395	163.8734	-178.9791	1.0101792	5595.468111515045
297	64.763794	0.0	64.763794	64.763794	25.0	7425	173.09625	1.5338866	184.7809	165.61955	-179.92828	0.9363495	5614.397805690765
298	60.338196	0.0	60.338196	60.338196	25.0	7450	173.9867	1.5424564	187.78957	165.30453	-180.82797	1.0278319	5633.036126375198
299	59.989986	0.0	59.989986	59.989986	25.0	7475	174.89752	1.5726198	212.96191	158.8236	-181.83092	1.2597686	5651.73100233078
300	63.75759	0.0	63.75759	63.75759	25.0	7500	175.83224	1.5868379	191.14914	161.55869	-182.8001	1.0349618	5671.204860925674
301	63.063396	0.0	63.063396	63.063396	25.0	7525	176.74509	1.5916464	197.18109	165.50288	-183.76501	1.0193598	5689.853214263916
302	61.447685	0.0	61.447685	61.447685	25.0	7550	177.69052	1.5636406	190.92519	166.83904	-184.73125	1.1979557	5708.560706138611
303	62.093105	0.0	62.093105	62.093105	25.0	7575	178.6818	1.5741892	192.21715	168.97083	-185.71709	1.0984727	5727.266157388687
304	56.805584	0.0	56.805584	56.805584	25.0	7600	179.59798	1.6126008	194.26985	172.27795	-186.69885	1.1009111	5745.673781871796
305	65.06788	0.0	65.06788	65.06788	25.0	7625	180.50452	1.5378464	195.21117	166.1265	-187.6407	0.98169607	5764.3938019275665
306	61.198822	0.0	61.198822	61.198822	25.0	7650	181.46832	1.5416783	196.03917	172.35641	-188.61777	0.96636194	5782.990221261978
307	59.792625	0.0	59.792625	59.792625	25.0	7675	182.43909	1.5763369	203.94023	170.69788	-189.67125	1.092951	5801.588288784027
308	61.776573	0.0	61.776573	61.776573	25.0	7700	183.3514	1.5550076	197.72073	168.0361	-190.64166	1.0800691	5820.2441482543945
309	61.378487	0.0	61.378487	61.378487	25.0	7725	184.31044	1.7041204	204.5347	148.3237	-191.57036	1.3716432	5839.033182621002
310	56.901222	0.0	56.901222	56.901222	25.0	7750	185.2824	1.6824147	217.11638	155.46342	-192.5998	1.5419567	5858.13551402092
311	65.57178	0.0	65.57178	65.57178	25.0	7775	186.26283	1.6617472	207.91396	175.78717	-193.61815	1.3179098	5876.597057104111
312	67.93431	0.0	67.93431	67.93431	25.0	7800	187.22649	1.6317291	201.8682	168.03111	-194.58647	1.260635	5895.261502027512
313	62.217415	0.0	62.217415	62.217415	25.0	7825	188.17188	1.6596212	204.36916	175.82101	-195.62837	1.250806	5913.982680797577
314	63.710945	0.0	63.710945	63.710945	25.0	7850	189.15189	1.6471614	205.4506	176.29088	-196.60382	1.2988025	5932.626212358475
315	64.354164	0.0	64.354164	64.354164	25.0	7875	190.12045	1.6243953	214.02864	180.7176	-197.68243	1.2374846	5951.379701137543
316	65.265015	0.0	65.265015	65.265015	25.0	7900	191.11966	1.7954711	207.19904	148.26492	-198.66777	1.7307206	5969.988914012909
317	66.09394	0.0	66.09394	66.09394	25.0	7925	192.10036	1.612211	216.45714	179.8832	-199.6271	1.2449528	5988.301254749298
318	64.73939	0.0	64.73939	64.73939	25.0	7950	193.06377	1.624555	207.18655	179.46846	-200.6582	1.2393113	6007.032237768173
319	65.12826	0.0	65.12826	65.12826	25.0	7975	194.05553	1.5950996	205.55495	180.88187	-201.70255	1.1140503	6025.6919367313385
320	65.05221	0.0	65.05221	65.05221	25.0	8000	195.04488	1.5921717	208.81134	186.24138	-202.8092	1.1766065	6045.199422836304
321	62.789425	0.0	62.789425	62.789425	25.0	8025	196.07314	1.5761265	208.6698	187.4683	-203.98363	1.12031	6063.851419687271
322	61.831463	0.0	61.831463	61.831463	25.0	8050	197.01147	1.6138253	209.53934	188.98897	-204.91248	1.2376603	6082.722984313965
323	63.44684	0.0	63.44684	63.44684	25.0	8075	198.06123	1.5567925	209.28297	190.97092	-205.9518	1.0842891	6101.792020082474
324	67.02202	0.0	67.02202	67.02202	25.0	8100	199.11707	1.5344377	210.15816	192.43016	-207.10211	1.0496209	6120.719813585281
325	63.570107	0.0	63.570107	63.570107	25.0	8125	200.22215	1.5721189	211.42935	193.4561	-208.19629	1.1805578	6139.31706571579
326	65.0535	0.0	65.0535	65.0535	25.0	8150	201.26976	1.6208591	214.26166	193.99025	-209.2512	1.3115029	6158.135054826736
327	65.06496	0.0	65.06496	65.06496	25.0	8175	202.27023	1.5387174	215.45001	194.93161	-210.26984	1.073273	6176.78582906723
328	61.09602	0.0	61.09602	61.09602	25.0	8200	203.35562	1.4885335	216.41504	195.30229	-211.39565	1.0333201	6195.615735054016
329	61.66037	0.0	61.66037	61.66037	25.0	8225	204.33052	1.5619519	216.39731	196.16263	-212.38068	1.1715369	6214.206503629684
330	63.36758	0.0	63.36758	63.36758	25.0	8250	205.406	1.5140699	217.87048	197.93532	-213.45695	1.0928335	6233.309122085571
331	60.649883	0.0	60.649883	60.649883	25.0	8275	206.43156	1.5233918	218.15524	195.21153	-214.523	1.0633864	6252.0275983810425
332	65.49157	0.0	65.49157	65.49157	25.0	8300	207.44649	1.5015	220.28659	200.58578	-215.59291	1.0753309	6270.822427988052
333	63.18227	0.0	63.18227	63.18227	25.0	8325	208.47514	1.5399429	221.91675	190.7138	-216.66692	1.1863024	6289.398341655731
334	54.257736	0.0	54.257736	54.257736	25.0	8350	209.53992	1.5317422	222.19592	202.53574	-217.7585	1.13782	6307.941380977631
335	62.39372	0.0	62.39372	62.39372	25.0	8375	210.5684	1.5050664	222.1481	203.10777	-218.85881	1.1931059	6326.7205374240875
336	60.394096	0.0	60.394096	60.394096	25.0	8400	211.6472	1.5752995	221.69223	204.26546	-220.01082	1.2125368	6345.106686830521
337	65.92149	0.0	65.92149	65.92149	25.0	8425	212.67046	1.5467789	222.7363	191.97307	-220.99576	1.2721915	6363.604402542114
338	65.74921	0.0	65.74921	65.74921	25.0	8450	213.71982	1.52998	224.48947	202.13084	-222.10144	1.185717	6382.17294883728
339	63.310432	0.0	63.310432	63.310432	25.0	8475	214.77208	1.5479796	227.9798	207.176	-223.17001	1.1574111	6400.829201936722
340	59.753593	0.0	59.753593	59.753593	25.0	8500	215.83888	1.5396634	227.58145	204.9453	-224.30545	1.1960802	6420.306435823441
341	66.80834	0.0	66.80834	66.80834	25.0	8525	216.92412	1.530514	231.78499	209.8293	-225.41872	1.1977617	6439.403939247131
342	63.218395	0.0	63.218395	63.218395	25.0	8550	217.95828	1.6245536	228.75262	192.96349	-226.50615	1.423092	6458.343842744827
343	60.29799	0.0	60.29799	60.29799	25.0	8575	219.08511	1.7013596	236.2809	182.3314	-227.55011	1.6896887	6476.965596675873
344	66.90729	0.0	66.90729	66.90729	25.0	8600	220.10397	1.7171643	234.1036	202.22444	-228.69286	1.8228794	6496.143549442291
345	59.460526	0.0	59.460526	59.460526	25.0	8625	221.1908	1.7936943	237.87935	207.25053	-229.84721	1.9032109	6515.25704574585
346	64.68352	0.0	64.68352	64.68352	25.0	8650	222.30617	1.6899942	252.22078	207.65111	-231.03209	1.6492893	6534.271832942963
347	62.95724	0.0	62.95724	62.95724	25.0	8675	223.3364	1.6328387	235.96805	211.24864	-231.99707	1.5032185	6553.438487529755
348	61.490063	0.0	61.490063	61.490063	25.0	8700	224.42023	1.7397391	241.0906	204.97357	-233.25699	1.7021593	6572.842705965042
349	64.63516	0.0	64.63516	64.63516	25.0	8725	225.57376	1.8330564	245.8883	182.42184	-234.39742	1.9637957	6591.647105693817
350	63.049904	0.0	63.049904	63.049904	25.0	8750	226.64644	1.6286235	239.24533	214.2331	-235.52011	1.4867648	6611.499616146088
351	66.15321	0.0	66.15321	66.15321	25.0	8775	227.74088	1.6968434	250.16872	196.81462	-236.60338	1.5780869	6630.704910516739
352	65.32548	0.0	65.32548	65.32548	25.0	8800	228.80112	1.69893	245.60889	213.40573	-237.77957	1.5950283	6649.785960435867
353	59.432655	0.0	59.432655	59.432655	25.0	8825	229.92915	1.7046642	247.61366	217.36209	-238.87627	1.5704013	6668.39545083046
354	60.00309	0.0	60.00309	60.00309	25.0	8850	231.06007	1.6640584	239.91093	216.38646	-239.99568	1.492625	6686.993705511093
355	61.88087	0.0	61.88087	61.88087	25.0	8875	232.1184	1.6525043	245.30428	221.0687	-241.26425	1.4230701	6705.483740329742
356	61.649586	0.0	61.649586	61.649586	25.0	8900	233.28372	1.7248667	251.56462	209.63306	-242.44153	1.6849623	6723.767369508743
357	65.31545	0.0	65.31545	65.31545	25.0	8925	234.4118	1.6183594	243.62267	222.61813	-243.6172	1.4685793	6742.39247918129
358	64.731125	0.0	64.731125	64.731125	25.0	8950	235.53291	1.7090427	249.58263	217.78375	-244.73859	1.6022437	6760.946355819702
359	65.36725	0.0	65.36725	65.36725	25.0	8975	236.6861	1.6447674	253.56128	226.70734	-245.95663	1.3815912	6779.557126760483
360	64.507355	0.0	64.507355	64.507355	25.0	9000	237.81126	1.629608	249.84148	219.05254	-247.09248	1.5212613	6799.032135248184
361	63.721657	0.0	63.721657	63.721657	25.0	9025	238.9616	1.661203	253.35854	224.07547	-248.27153	1.4573503	6817.763477325439
362	63.38694	0.0	63.38694	63.38694	25.0	9050	240.0838	1.6974741	255.32246	218.07526	-249.49869	1.5994045	6839.271108150482
363	61.706146	0.0	61.706146	61.706146	25.0	9075	241.2672	1.6511896	261.6658	226.32994	-250.76578	1.4688935	6857.876702785492
364	64.4936	0.0	64.4936	64.4936	25.0	9100	242.40028	1.6742619	255.32765	234.4883	-251.8251	1.5172272	6876.476104021072
365	66.89401	0.0	66.89401	66.89401	25.0	9125	243.57137	1.7046884	263.95547	229.6495	-253.09506	1.549829	6895.096314191818
366	64.13358	0.0	64.13358	64.13358	25.0	9150	244.7262	1.7199336	260.67307	234.29681	-254.33997	1.582511	6913.733724832535
367	64.48289	0.0	64.48289	64.48289	25.0	9175	245.88768	1.8421997	260.56958	226.29396	-255.43445	2.1089327	6932.459734678268
368	60.80569	0.0	60.80569	60.80569	25.0	9200	247.0789	1.7277284	263.46274	238.6262	-256.76166	1.7691079	6951.209876298904
369	62.11396	0.0	62.11396	62.11396	25.0	9225	248.1905	1.7490708	262.50656	234.31377	-257.9081	1.718284	6969.965962648392
370	62.112934	0.0	62.112934	62.112934	25.0	9250	249.43887	1.7929131	265.06583	239.34831	-259.15112	1.817175	6990.050002336502
371	65.091606	0.0	65.091606	65.091606	25.0	9275	250.63795	1.649041	260.77567	240.95546	-260.3652	1.5741382	7009.2168436050415
372	64.64226	0.0	64.64226	64.64226	25.0	9300	251.7917	1.7390368	268.27487	237.65575	-261.63602	1.7780905	7028.455660104752
373	64.0713	0.0	64.0713	64.0713	25.0	9325	253.01363	1.7070374	267.7601	241.5779	-262.96057	1.5795342	7047.7911121845245
374	65.97743	0.0	65.97743	65.97743	25.0	9350	254.16586	1.6286503	266.18005	244.59904	-264.09045	1.503211	7066.8952729702
375	64.90013	0.0	64.90013	64.90013	25.0	9375	255.39824	1.6576678	269.25525	244.5537	-265.3767	1.6102372	7085.763197898865
376	61.039463	0.0	61.039463	61.039463	25.0	9400	256.5711	1.7697866	270.86566	243.28076	-266.6982	1.8438745	7105.016890525818
377	64.29614	0.0	64.29614	64.29614	25.0	9425	257.80545	1.7331308	276.2196	248.33919	-267.87238	1.6669474	7124.337104320526
378	64.181175	0.0	64.181175	64.181175	25.0	9450	259.04306	1.7422307	280.74005	242.46167	-269.23288	1.7543461	7143.635180950165
379	59.823895	0.0	59.823895	59.823895	25.0	9475	260.2407	1.6848702	276.93756	246.14319	-270.49304	1.6923816	7162.781163930893
380	59.118572	0.0	59.118572	59.118572	25.0	9500	261.4607	1.8097993	277.23663	233.39932	-271.6948	1.8948153	7182.877551794052
381	62.22022	0.0	62.22022	62.22022	25.0	9525	262.6876	1.7930958	282.5733	249.6517	-272.92938	2.0710576	7201.7386310100555
382	63.130234	0.0	63.130234	63.130234	25.0	9550	263.9566	1.8715454	282.3114	244.67232	-274.2072	1.8658795	7220.954605817795
383	60.011166	0.0	60.011166	60.011166	25.0	9575	265.17145	1.8241445	282.4695	236.44203	-275.55887	2.0186548	7240.169814825058
384	64.38883	0.0	64.38883	64.38883	25.0	9600	266.40384	1.7978499	283.3541	252.66519	-276.80124	1.8444161	7259.409513473511
385	65.10732	0.0	65.10732	65.10732	25.0	9625	267.65247	1.9066728	288.11874	250.3242	-278.14542	2.2614467	7278.541307926178
386	59.788944	0.0	59.788944	59.788944	25.0	9650	268.88513	1.8247248	287.15878	247.5217	-279.3989	2.000206	7297.819743394852
387	65.540924	0.0	65.540924	65.540924	25.0	9675	270.13733	1.8972632	298.6925	247.07573	-280.6514	2.159856	7316.299794912338
388	67.118004	0.0	67.118004	67.118004	25.0	9700	271.39664	1.7995507	285.75446	256.5214	-282.01492	1.9323894	7334.812698364258
389	61.369408	0.0	61.369408	61.369408	25.0	9725	272.68604	1.8807029	296.15518	259.90353	-283.2293	2.151811	7353.493872880936
390	56.611725	0.0	56.611725	56.611725	25.0	9750	273.9448	1.831201	291.0336	262.3501	-284.6936	2.037751	7373.091521501541
391	64.546814	0.0	64.546814	64.546814	25.0	9775	275.18805	1.8474691	296.08844	261.45206	-286.02487	2.0595863	7391.726076126099
392	64.76569	0.0	64.76569	64.76569	25.0	9800	276.49356	1.8256224	292.34018	261.35516	-287.24475	1.9369347	7410.527065038681
393	65.05673	0.0	65.05673	65.05673	25.0	9825	277.76056	1.8346093	294.14417	263.4995	-288.5231	2.0251014	7429.067044496536
394	65.29587	0.0	65.29587	65.29587	25.0	9850	279.01007	1.8464743	293.99222	257.7442	-289.90677	2.006888	7447.3923943042755
395	64.55497	0.0	64.55497	64.55497	25.0	9875	280.3033	1.8656428	297.16916	269.8304	-291.2514	2.0829403	7466.18478178978
396	58.703266	0.0	58.703266	58.703266	25.0	9900	281.5988	1.9159641	293.6772	270.0217	-292.49133	2.3845358	7484.806977272034
397	59.70188	0.0	59.70188	59.70188	25.0	9925	282.9108	1.8432547	304.13794	265.429	-293.9568	2.0916383	7503.272722005844
398	66.37115	0.0	66.37115	66.37115	25.0	9950	284.18967	1.8557146	300.8874	272.98065	-295.3371	2.17325	7521.878402471542
