Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2873	39.937836	0.0	39.937836	39.937836	25.0	182.28102	1.4153159	185.13583	178.70341	71850	-3.4570693e-08	6.2237105	-0.08879198	0.44682455	9.720968	0.046930064	0.68	4.0	53282.5509428978
2874	45.379707	0.0	45.379707	45.379707	25.0	181.64488	2.7789102	185.49455	174.41187	71875	-1.5735627e-07	41.138004	-0.059939444	-6.1065216	9.328546	0.03723011	0.52	2.0	53300.670105457306
2875	33.63703	0.0	33.63703	33.63703	25.0	178.77478	3.5933843	182.48508	171.03325	71900	1.513958e-07	25.647451	-0.09468786	-3.6576805	9.753127	-0.023950595	0.64	4.0	53318.79144310951
2876	35.845264	0.0	35.845264	35.845264	25.0	179.87456	3.0884712	184.22823	169.77765	71925	4.7683717e-08	16.5406	-0.048587486	-0.100069046	9.792998	0.048180312	0.36	2.0	53337.40332698822
2877	40.32395	0.0	40.32395	40.32395	25.0	179.1179	3.52017	182.89925	169.95584	71950	-1.2516975e-08	12.196467	-0.04352044	-0.8333416	9.593195	0.045585632	0.4	2.0	53355.677085638046
2878	51.75961	0.0	51.75961	51.75961	25.0	181.91064	1.7601516	184.29793	177.41917	71975	-9.536743e-08	32.843483	-0.030145187	-3.970827	9.968086	0.051841773	0.16	1.0	53373.776097774506
2879	52.825924	0.0	52.825924	52.825924	25.0	181.09557	2.4507744	185.2856	177.05498	72000	1.1920929e-09	6.4614863	-0.06700587	-0.40541267	9.90602	0.031209469	0.36	4.0	53392.12901735306
2880	33.58245	0.0	33.58245	33.58245	25.0	173.64594	4.0701733	179.75658	163.59532	72025	9.536743e-08	157.78918	-0.09561168	-27.768204	9.799918	0.03479046	0.44	4.0	53410.50824332237
2881	29.31484	0.0	29.31484	29.31484	25.0	170.24316	2.6700819	177.05887	167.14462	72050	4.4345856e-07	83.12647	-0.043122716	-39.679527	9.441567	0.013494244	0.36	4.0	53428.859850883484
2882	26.271109	0.0	26.271109	26.271109	25.0	165.48436	1.9846779	172.7979	163.17172	72075	1.0967255e-07	44.752827	-0.027820675	-29.838455	10.055411	0.03729994	0.2	2.0	53447.15507411957
2883	29.298866	0.0	29.298866	29.298866	25.0	161.66988	2.0966823	165.05713	156.70712	72100	-3.2901764e-07	78.11846	-0.10374191	-52.253975	10.037737	-0.00781641	0.52	4.0	53465.43299603462
2884	26.722881	0.0	26.722881	26.722881	25.0	156.78331	1.4349701	159.30327	153.75667	72125	-5.4359435e-07	81.01272	-0.033242654	-66.39229	10.440513	0.0352483	0.08	2.0	53483.76032233238
2885	36.068855	0.0	36.068855	36.068855	25.0	161.61546	7.830035	172.13942	147.87105	72150	1.04904174e-07	116.82321	-0.035260327	15.068268	9.775201	0.04043539	0.48	4.0	53502.12138915062
2886	47.08558	0.0	47.08558	47.08558	25.0	173.21877	4.822002	182.22932	156.38249	72175	-1.66893e-07	124.5087	-0.024515912	-55.146935	9.320161	0.025003662	0.08	3.0	53520.536630392075
2887	35.53921	0.0	35.53921	35.53921	25.0	161.81415	9.799848	181.54857	150.54433	72200	2.670288e-07	262.0136	-0.07652554	-23.181427	9.719483	0.022658005	0.2	4.0	53538.89467930794
2888	25.622183	0.0	25.622183	25.622183	25.0	151.22203	1.2523627	153.29785	148.6177	72225	0.0	26.954185	-0.04956092	-14.952996	10.496084	0.030055828	0.16	2.0	53557.25094461441
2889	27.469044	0.0	27.469044	27.469044	25.0	149.04677	1.5110016	152.3429	145.70047	72250	-4.2915346e-08	28.139942	-0.088449806	-20.072468	9.7649145	0.026189633	0.2	3.0	53575.60309576988
2890	27.650105	0.0	27.650105	27.650105	25.0	146.08804	4.465042	158.05038	139.2918	72275	-2.8610229e-08	62.25715	-0.044097185	-9.711754	9.811552	0.053218592	0.44	4.0	53593.99798846245
2891	37.450214	0.0	37.450214	37.450214	25.0	157.83028	4.915826	166.79391	147.71109	72300	9.536743e-09	53.251644	-0.052611772	-26.24216	9.602481	0.04509369	0.4	2.0	53612.29701781273
2892	45.621834	0.0	45.621834	45.621834	25.0	166.7069	8.187745	176.44743	149.19254	72325	-2.6464463e-07	93.92383	-0.0674963	-14.431007	10.57246	0.005111275	0.4	4.0	53630.91820025444
2893	26.744335	0.0	26.744335	26.744335	25.0	152.1044	2.7825594	160.85301	147.99464	72350	2.592802e-08	14.420685	-0.026149008	0.8244381	9.288468	-0.022527505	0.32	4.0	53649.337814092636
2894	44.403	0.0	44.403	44.403	25.0	162.91307	6.3064275	173.04228	151.50407	72375	-9.059906e-08	109.45747	-0.03577143	-21.44632	9.86992	-0.0017595673	0.24	4.0	53667.78295612335
2895	50.792072	0.0	50.792072	50.792072	25.0	171.38371	5.177851	179.41862	154.84167	72400	3.8146972e-08	90.16735	-0.07840495	-35.27386	10.159646	0.033791713	0.32	4.0	53686.23799324036
2896	53.554996	0.0	53.554996	53.554996	25.0	175.34541	2.7973459	179.741	165.85135	72425	3.8146972e-08	34.43468	-0.07460053	6.3118744	9.096096	0.0038888168	0.44	4.0	53704.65883350372
2897	51.307804	0.0	51.307804	51.307804	25.0	177.87157	1.8101238	181.03224	173.21445	72450	-1.5735627e-07	24.34271	-0.04293918	-5.890915	10.12945	0.047549725	0.24	1.0	53723.07522177696
2898	49.440628	0.0	49.440628	49.440628	25.0	178.19092	1.5627944	180.16772	173.62407	72475	-1.2636184e-07	4.6649175	-0.0526889	-2.4994206	9.639437	0.025264798	0.68	4.0	53741.42316412926
2899	49.3681	0.0	49.3681	49.3681	25.0	177.02618	2.62038	181.25523	169.28813	72500	-5.2452087e-08	15.750033	-0.08562133	-3.610465	8.930735	-0.05356417	0.52	4.0	53759.7654299736
2900	42.523464	0.0	42.523464	42.523464	25.0	173.3493	5.9249606	180.52808	159.40366	72525	-9.536743e-09	54.90329	-0.03009458	-0.76613617	10.853995	0.05018425	0.28	2.0	53778.14691615105
2901	41.69303	0.0	41.69303	41.69303	25.0	162.56049	1.155461	164.49023	159.67757	72550	-3.4570693e-08	5.428547	-0.04818361	-0.92274714	10.130612	-0.007886181	0.2	4.0	53796.41761016846
2902	29.511513	0.0	29.511513	29.511513	25.0	160.54703	2.3102992	166.65375	154.08786	72575	-1.3828277e-07	46.726982	-0.06767911	-12.170433	9.191718	0.02548954	0.36	4.0	53814.7238638401
2903	41.202732	0.0	41.202732	41.202732	25.0	162.01128	1.1301426	164.88239	158.79472	72600	-2.6226044e-08	2.8076463	-0.026383255	2.8494477	10.237314	0.040439166	0.16	2.0	53833.0630235672
2904	41.354206	0.0	41.354206	41.354206	25.0	161.24698	1.5555743	162.73108	155.20677	72625	-7.390976e-08	5.6070805	-0.04396169	0.27444315	8.832661	0.0063916207	0.16	4.0	53852.39041543007
2905	41.40969	0.0	41.40969	41.40969	25.0	160.90637	1.753101	162.6613	154.92914	72650	-1.14440915e-07	34.303143	-0.08345933	-8.133686	9.176905	0.0501655	0.32	2.0	53870.70019245148
2906	41.250843	0.0	41.250843	41.250843	25.0	159.84421	0.7114813	161.06686	158.07909	72675	9.536743e-09	1.4149648	-0.02600556	1.8345686	8.878659	0.035861436	0.08	1.0	53888.96676039696
2907	34.06216	0.0	34.06216	34.06216	25.0	158.36871	0.94913226	159.95082	156.6338	72700	1.04904174e-07	31.434816	-0.04748059	-8.971323	9.728023	0.052803632	0.08	2.0	53907.15136027336
2908	25.493692	0.0	25.493692	25.493692	25.0	155.88629	1.335311	157.87012	152.88968	72725	8.106232e-08	61.258247	-0.034257397	-23.910454	9.923593	0.053017274	0.08	2.0	53925.34461426735
2909	33.477833	0.0	33.477833	33.477833	25.0	157.61304	4.370753	168.61644	153.30142	72750	-2.1755696e-08	10.9505825	-0.07706487	3.929203	10.5846815	0.03375639	0.68	3.0	53943.49253296852
2910	45.354847	0.0	45.354847	45.354847	25.0	163.29103	4.240151	174.09708	152.50194	72775	-3.8146972e-08	70.257645	-0.055761624	-32.62038	9.487832	0.054997846	0.28	2.0	53962.64360165596
2911	32.374218	0.0	32.374218	32.374218	25.0	154.33183	4.2904997	163.46661	148.65234	72800	5.9604645e-08	18.569029	-0.07435405	4.7886868	9.993137	0.0073441505	0.32	4.0	53980.79365730286
2912	55.525475	0.0	55.525475	55.525475	25.0	166.72894	7.329423	177.0454	157.2109	72825	3.528595e-07	447.3775	-0.05662664	-92.25476	9.562508	0.042120494	0.16	2.0	53998.979766607285
2913	30.33107	0.0	30.33107	30.33107	25.0	153.71262	6.329962	177.9419	146.58945	72850	-1.3113022e-07	103.546875	-0.060184292	18.807	9.601293	0.0015649033	0.48	4.0	54017.170511484146
2914	26.815329	0.0	26.815329	26.815329	25.0	153.26723	1.4502119	156.26088	149.65137	72875	2.002716e-07	40.084038	-0.04824899	-12.049978	10.102352	0.04375292	0.2	2.0	54035.67739033699
2915	27.917385	0.0	27.917385	27.917385	25.0	152.3976	2.7538137	164.133	148.48921	72900	2.1457672e-07	44.87073	-0.024720293	-19.448723	9.637528	0.03177334	0.04	2.0	54053.89084267616
2916	28.960293	0.0	28.960293	28.960293	25.0	154.88594	4.488491	160.67088	145.08707	72925	1.5050173e-08	18.961037	-0.10038612	4.319462	10.271304	-0.026844712	0.56	4.0	54072.33256936073
2917	44.63161	0.0	44.63161	44.63161	25.0	173.43988	5.85993	180.2725	154.84126	72950	4.2915346e-08	62.201927	-0.10733705	-7.514023	9.643731	0.05443178	0.56	2.0	54090.64568018913
2918	42.5877	0.0	42.5877	42.5877	25.0	179.87596	1.8202127	182.33488	176.66676	72975	2.5749208e-07	19.408945	-0.009040222	0.28540993	9.759972	0.041100617	0.08	1.0	54108.83305120468
2919	41.31914	0.0	41.31914	41.31914	25.0	176.01904	3.9922385	182.7623	164.96855	73000	-1.013279e-08	19.711655	-0.09224009	-0.7990017	9.533372	0.040973205	0.48	4.0	54127.04401063919
2920	46.720177	0.0	46.720177	46.720177	25.0	170.29059	8.103371	177.9454	147.4269	73025	2.3841857e-09	91.98769	-0.072144896	-17.936417	9.730147	-0.015391883	0.44	4.0	54145.24982738495
2921	39.439495	0.0	39.439495	39.439495	25.0	152.89249	7.954429	166.29773	145.02695	73050	1.001358e-07	145.68002	-0.054290015	-50.03483	10.090618	0.037612457	0.08	2.0	54163.457233428955
2922	27.51372	0.0	27.51372	27.51372	25.0	145.39745	2.678303	157.16084	141.95805	73075	3.0994414e-08	35.432545	-0.09206682	-17.16151	10.456864	-0.079840355	0.88	4.0	54181.65894365311
2923	32.62358	0.0	32.62358	32.62358	25.0	146.18707	7.435805	163.12328	136.02069	73100	-2.1457673e-08	85.137405	-0.015381423	-19.991318	10.554928	0.04109936	0.04	1.0	54200.119883060455
2924	29.969368	0.0	29.969368	29.969368	25.0	137.84659	2.376717	143.1631	131.13092	73125	9.536743e-09	26.051828	-0.036975224	-19.142834	10.119131	0.004251747	0.44	4.0	54218.34616327286
2925	34.91513	0.0	34.91513	34.91513	25.0	147.99484	11.433913	165.82834	128.83966	73150	2.3841857e-09	176.02666	-0.03007372	-71.48836	9.718675	0.038573265	0.0	1.0	54236.633579969406
2926	57.581203	0.0	57.581203	57.581203	25.0	153.99443	10.234327	163.7391	125.825516	73175	1.0967255e-07	331.34924	-0.056899738	-67.867584	9.687904	0.027366638	0.36	3.0	54254.92963719368
2927	36.16457	0.0	36.16457	36.16457	25.0	149.38947	5.8897066	158.42613	134.07352	73200	-1.66893e-08	90.936806	-0.046882644	-53.61949	10.16763	0.03884161	0.28	2.0	54273.31505918503
2928	45.943424	0.0	45.943424	45.943424	25.0	160.4553	8.328416	176.2524	141.51953	73225	4.2915346e-08	504.09833	-0.039534256	-220.09055	9.588016	0.05295067	0.28	1.0	54291.498688697815
2929	48.816826	0.0	48.816826	48.816826	25.0	168.54506	6.038312	179.76207	158.61357	73250	4.7683717e-08	37.82198	-0.067187995	12.406811	9.987239	0.039904557	0.32	2.0	54309.753309726715
2930	62.51233	0.0	62.51233	62.51233	25.0	170.84834	3.7604058	177.84375	163.9133	73275	0.0	196.20723	-0.038105626	-69.59431	10.036472	0.063172475	0.28	1.0	54327.97770643234
2931	50.00088	0.0	50.00088	50.00088	25.0	173.72496	2.9944158	178.84807	166.64015	73300	2.3841858e-07	55.41141	-0.0873006	-29.58914	9.664855	-0.018866252	0.56	4.0	54346.202796936035
2932	74.06769	0.0	74.06769	74.06769	25.0	177.8243	3.146865	180.54326	166.60165	73325	1.9073486e-08	241.10272	-0.0519561	-57.32753	9.749888	0.04541136	0.28	2.0	54364.45401978493
2933	52.080612	0.0	52.080612	52.080612	25.0	176.54047	4.27563	181.79173	168.07173	73350	2.6226044e-08	26.420927	-0.11342369	0.51742744	9.796072	0.063334405	0.68	4.0	54383.72838664055
2934	35.729008	0.0	35.729008	35.729008	25.0	178.60565	3.4838731	182.77562	169.32207	73375	3.8146972e-08	32.846157	-0.052337237	2.0035858	10.798511	0.06541958	0.2	1.0	54401.98328089714
2935	58.1161	0.0	58.1161	58.1161	25.0	181.36725	1.336096	183.25078	178.20384	73400	3.33786e-08	59.31147	-0.026598569	-8.996803	9.826692	0.047660027	0.08	1.0	54420.225335121155
2936	63.673946	0.0	63.673946	63.673946	25.0	182.58441	2.2212627	184.1975	174.03542	73425	-1.4305114e-08	41.156597	-0.047570247	-4.7016945	9.16939	-0.012555179	0.4	4.0	54439.62798666954
2937	54.094425	0.0	54.094425	54.094425	25.0	180.20032	4.6615024	184.51341	166.0161	73450	-5.9604645e-08	11.2814	-0.059381478	0.39805603	10.022223	0.05524622	0.28	1.0	54457.84323787689
2938	43.416443	0.0	43.416443	43.416443	25.0	177.2375	2.0157378	180.27135	171.8889	73475	-5.9604646e-09	3.5089333	0.0037304105	-0.33457136	9.93368	0.044898607	0.12	2.0	54476.07177066803
2939	43.945675	0.0	43.945675	43.945675	25.0	178.8261	0.9069105	180.19951	175.7549	73500	2.503395e-08	0.86704427	-0.059970744	-0.0006130934	9.255734	0.03890589	0.16	2.0	54494.28201198578
2940	56.55241	0.0	56.55241	56.55241	25.0	179.74448	1.4723963	181.82428	176.14528	73525	1.502037e-07	36.437378	-0.06428009	-4.0309296	10.169995	-0.027103195	0.56	4.0	54512.469138383865
2941	43.151974	0.0	43.151974	43.151974	25.0	177.87172	2.1224139	181.57153	172.50949	73550	-1.7881393e-09	5.4926257	-0.009319104	-0.8241577	10.041198	-0.020748844	0.16	4.0	54530.62990450859
2942	41.987217	0.0	41.987217	41.987217	25.0	176.00125	5.3092685	179.91896	161.20415	73575	4.7683717e-08	252.87993	-0.079405054	-36.585342	10.0699	0.02824688	0.2	3.0	54548.84807777405
2943	30.227373	0.0	30.227373	30.227373	25.0	166.20782	6.4349127	184.24976	159.49731	73600	-7.152558e-08	35.28115	-0.054770745	5.688263	10.249663	0.023241196	0.56	4.0	54567.20979976654
2944	36.56169	0.0	36.56169	36.56169	25.0	172.40305	5.3103366	179.14844	162.92917	73625	1.1920929e-09	27.326784	-0.058898397	-1.9059486	9.571571	-0.027120113	0.28	4.0	54585.4507226944
2945	48.591717	0.0	48.591717	48.591717	25.0	179.0613	0.94361657	181.98273	177.28564	73650	-2.3841858e-07	6.475854	-0.029111294	-1.9054089	8.573635	0.01719162	0.24	4.0	54603.60187935829
2946	34.516323	0.0	34.516323	34.516323	25.0	169.14406	8.038313	180.91438	161.54224	73675	5.7220458e-08	243.96352	-0.038630042	-22.768265	8.274409	0.031717245	0.16	2.0	54622.01717686653
2947	27.24957	0.0	27.24957	27.24957	25.0	162.00557	0.93438286	163.6753	159.6776	73700	6.198883e-08	49.355488	-0.0836932	-19.164423	10.086089	-0.008597622	0.2	4.0	54640.34843683243
2948	24.664457	0.0	24.664457	24.664457	25.0	159.6262	1.6868333	164.0259	154.21452	73725	2.861023e-07	74.48655	-0.05727893	-31.342632	9.194694	0.012254753	0.56	4.0	54658.55955576897
2949	29.166315	0.0	29.166315	29.166315	25.0	160.82103	6.1652317	175.86507	153.76189	73750	-1.335144e-07	91.85404	-0.015727405	10.996468	9.403305	0.029998817	0.0	2.0	54676.751504182816
2950	44.077244	0.0	44.077244	44.077244	25.0	173.1283	6.315897	182.43188	157.86066	73775	-1.6987324e-08	39.22014	-0.027853794	-2.9727097	10.525167	0.02735939	0.0	2.0	54695.03196287155
2951	61.527386	0.0	61.527386	61.527386	25.0	178.57791	3.3978446	183.15747	171.29648	73800	2.670288e-07	219.4274	-0.05064675	-33.293137	9.308058	-0.00644907	0.44	4.0	54713.261825084686
2952	50.45438	0.0	50.45438	50.45438	25.0	181.72217	1.7559613	184.0029	176.53961	73825	-9.536743e-09	11.139016	-0.07270123	-2.9836636	9.198042	-0.0764604	0.36	4.0	54731.42658019066
2953	49.13426	0.0	49.13426	49.13426	25.0	183.77806	0.9414559	185.20824	181.65294	73850	-6.198883e-08	5.1682887	-0.022945758	-1.1900136	9.364299	0.039959356	0.08	1.0	54749.60498905182
2954	49.268276	0.0	49.268276	49.268276	25.0	182.26672	2.6853545	185.23592	174.46	73875	4.7683715e-09	16.00804	-0.085512176	-3.0977182	10.496808	0.033999387	0.28	4.0	54767.879028081894
2955	60.056404	0.0	60.056404	60.056404	25.0	183.27963	3.7823412	185.53406	166.68489	73900	1.9073486e-08	181.64156	-0.10219078	-20.697098	9.489133	-0.004100876	0.64	4.0	54786.158964157104
2956	46.967438	0.0	46.967438	46.967438	25.0	177.84773	5.441655	184.9743	165.47186	73925	4.529953e-08	27.068365	-0.08499931	-3.6262455	9.265887	0.027644748	0.32	4.0	54804.60549068451
2957	39.532185	0.0	39.532185	39.532185	25.0	181.64615	1.5750079	184.47398	177.24294	73950	-1.5497207e-08	7.43759	-0.04582494	0.5935178	9.17434	0.03987892	0.24	2.0	54822.865068912506
2958	58.92435	0.0	58.92435	58.92435	25.0	183.81175	2.4997337	186.02548	174.48695	73975	4.053116e-08	27.454844	-0.067174025	-2.2354069	9.690735	0.06693587	0.16	1.0	54841.14847254753
2959	32.330753	0.0	32.330753	32.330753	25.0	183.22028	2.2600956	185.89839	175.9075	74000	6.67572e-07	247.91216	-0.025264405	-23.121185	10.220602	0.1285671	0.44	1.0	54859.3942425251
2960	46.141087	0.0	46.141087	46.141087	25.0	183.22879	2.9503455	185.83972	173.11377	74025	1.5646219e-08	9.624596	-0.061386462	1.5092926	9.597742	0.04252083	0.2	2.0	54877.53722643852
2961	52.517212	0.0	52.517212	52.517212	25.0	178.18501	4.176747	185.08897	174.15317	74050	9.3877315e-09	7.2395015	-0.06565142	-0.21062517	10.214836	0.008226166	0.28	4.0	54895.819454431534
2962	47.813267	0.0	47.813267	47.813267	25.0	174.87523	4.3348966	182.95555	167.48909	74075	-5.3644182e-09	46.27614	-0.055475023	-3.096363	9.502957	0.02516243	0.44	4.0	54914.075679302216
2963	46.415936	0.0	46.415936	46.415936	25.0	182.56541	3.962729	185.47443	170.04404	74100	-2.6226044e-08	26.837944	-0.052873842	0.76031303	9.75352	0.037120704	0.12	2.0	54932.2499396801
2964	60.429558	0.0	60.429558	60.429558	25.0	183.92548	1.601513	185.48062	178.54485	74125	-1.9550323e-07	52.50032	-0.09296375	-2.7135582	9.386907	0.024980964	0.44	4.0	54950.3993833065
2965	48.02494	0.0	48.02494	48.02494	25.0	175.67049	5.534572	184.18776	168.26994	74150	-5.4836274e-08	58.754807	-0.049120817	-18.36449	10.554191	0.011257896	0.44	4.0	54968.66374731064
2966	66.741684	0.0	66.741684	66.741684	25.0	183.58575	2.2077408	186.02911	178.20163	74175	1.7166138e-07	324.68005	-0.046948984	-45.306	9.2671175	0.033477	0.16	2.0	54986.96680641174
2967	44.356167	0.0	44.356167	44.356167	25.0	180.40118	5.7232614	186.1374	163.87952	74200	1.8402934e-08	49.457222	-0.033053037	-12.091904	9.736136	0.02986208	0.28	3.0	55005.100081920624
2968	71.439545	0.0	71.439545	71.439545	25.0	184.79521	3.4084558	187.17114	172.4057	74225	1.8119812e-07	276.39893	-0.0334559	-35.118652	10.757377	0.028641872	0.2	2.0	55023.29050326347
2969	35.640537	0.0	35.640537	35.640537	25.0	184.67326	1.9028802	187.26035	179.87283	74250	-3.8146972e-08	40.558758	-0.054859195	4.687248	9.140065	-0.052112713	0.44	4.0	55041.5521337986
2970	32.180134	0.0	32.180134	32.180134	25.0	186.316	1.416117	187.70654	181.60394	74275	1.14440915e-07	54.401085	-0.06729557	-0.01965332	9.262757	0.03394018	0.2	3.0	55059.78350043297
2971	46.919464	0.0	46.919464	46.919464	25.0	187.10658	1.2196606	187.93349	181.66171	74300	4.7683715e-09	6.3962555	-0.08019094	-0.15565729	10.66434	0.0057801055	0.4	4.0	55077.97952628136
2972	53.407124	0.0	53.407124	53.407124	25.0	186.16838	1.7366908	187.84871	178.89613	74325	-3.0994414e-08	23.06163	-0.0511701	-1.2729282	9.561931	-0.062364046	0.24	4.0	55096.26831459999
2973	49.053524	0.0	49.053524	49.053524	25.0	185.66571	1.3092045	187.77875	182.1315	74350	-1.1920929e-07	16.899473	-0.059871405	-0.24246788	10.189369	-0.043741837	0.48	4.0	55114.49878025055
2974	56.031185	0.0	56.031185	56.031185	25.0	184.59111	4.007087	187.52348	170.5034	74375	-1.5735627e-07	112.41065	-0.047488317	-7.745476	9.831711	-0.0020422745	0.12	4.0	55132.69290947914
2975	63.859432	0.0	63.859432	63.859432	25.0	187.27931	0.72921246	187.94229	184.67155	74400	1.2397766e-07	61.564053	-0.034832112	-3.5611916	10.156816	0.012194824	0.32	4.0	55150.88450241089
2976	46.34011	0.0	46.34011	46.34011	25.0	187.28008	0.304957	187.75691	186.56032	74425	-2.5272368e-07	1.6984268	-0.03969657	0.53953516	9.973285	0.03305319	0.16	2.0	55169.273596286774
2977	39.54073	0.0	39.54073	39.54073	25.0	187.25856	0.6067201	188.1122	186.17601	74450	5.2452087e-08	35.32978	-0.049285237	-1.0640831	10.403031	0.03512028	0.24	4.0	55187.53242683411
2978	30.133026	0.0	30.133026	30.133026	25.0	186.25264	0.94359994	187.66086	183.68185	74475	7.152558e-08	56.594128	-0.090322234	-10.999554	9.8725195	-0.009409752	0.28	4.0	55205.74833416939
2979	46.302673	0.0	46.302673	46.302673	25.0	186.98933	0.7286879	187.89523	184.471	74500	1.4305115e-07	1.7653292	-0.015198177	-0.622988	10.066344	0.018001443	0.36	4.0	55223.95108985901
2980	44.58328	0.0	44.58328	44.58328	25.0	182.56227	5.1744447	188.00691	170.27438	74525	-6.198883e-08	135.33519	-0.069686875	-8.744553	9.784253	0.054199163	0.16	2.0	55242.204572439194
2981	26.748625	0.0	26.748625	26.748625	25.0	174.13728	1.8838505	178.92267	170.68991	74550	-1.335144e-07	76.32663	-0.03343196	-23.892097	9.365405	-0.045051306	0.32	4.0	55260.45414376259
2982	31.116688	0.0	31.116688	31.116688	25.0	175.0661	4.157477	185.03346	167.72888	74575	-4.7683715e-09	20.329346	-0.02814782	-8.248985	9.745154	0.043291073	0.04	2.0	55278.63497543335
2983	42.913536	0.0	42.913536	42.913536	25.0	180.51118	5.4683266	186.54756	168.35303	74600	1.9073487e-07	214.75958	-0.078155406	-40.83606	10.636616	0.010969887	0.16	4.0	55296.89956784248
2984	30.123709	0.0	30.123709	30.123709	25.0	171.43074	6.5076833	183.4518	165.16165	74625	1.6331673e-07	40.115067	-0.04270406	-9.155306	10.355553	0.034111958	0.04	2.0	55315.09811925888
2985	39.55182	0.0	39.55182	39.55182	25.0	175.97357	8.6555	185.99945	164.17992	74650	-1.66893e-08	127.22087	-0.06313223	-10.889038	9.991344	-0.027285041	0.32	4.0	55333.34497976303
2986	56.771	0.0	56.771	56.771	25.0	176.67451	5.5944242	183.93282	162.48317	74675	7.152557e-09	111.055145	-0.06924794	-4.8019104	10.218182	-0.010636692	0.4	4.0	55351.53782534599
2987	46.694996	0.0	46.694996	46.694996	25.0	177.3552	4.2921066	184.25787	167.3435	74700	-9.059906e-08	50.219555	-0.044668958	-28.709572	9.564268	0.03960575	0.52	4.0	55369.85121560097
2988	45.50324	0.0	45.50324	45.50324	25.0	180.97389	3.7491384	185.54327	169.0639	74725	2.8610229e-08	40.88201	-0.04911277	-8.554642	9.511869	0.083206385	0.24	1.0	55388.00525021553
2989	59.388626	0.0	59.388626	59.388626	25.0	184.88283	0.98396105	186.26794	183.15422	74750	-4.2915346e-08	27.172562	-0.07047134	-1.4310951	9.6648655	-0.010173073	0.32	4.0	55406.214176893234
2990	44.070454	0.0	44.070454	44.070454	25.0	181.25285	1.4481885	185.04498	179.0667	74775	0.0	2.9983249	-0.041092485	0.42062902	9.87858	0.026081027	0.12	3.0	55424.36976766586
2991	33.72372	0.0	33.72372	33.72372	25.0	179.41896	3.4492154	183.68315	173.68822	74800	-1.0967255e-07	47.255104	-0.09817194	-3.2872124	9.4019375	-0.045214728	0.44	4.0	55442.6140229702
2992	53.727367	0.0	53.727367	53.727367	25.0	182.17056	2.7856283	184.93384	172.8487	74825	-1.2516975e-08	21.992231	-0.058753032	0.36017036	10.353978	0.018312797	0.52	4.0	55460.82339024544
2993	74.86494	0.0	74.86494	74.86494	25.0	186.089	0.44999546	186.4996	184.73032	74850	-2.1457672e-07	210.19986	-0.11951293	-3.3994904	9.387954	-0.0057611656	0.6	4.0	55479.0303132534
2994	57.78858	0.0	57.78858	57.78858	25.0	185.8257	0.3797516	186.31825	184.9477	74875	1.5258789e-07	46.99395	-0.09115358	-3.9815674	9.488555	0.022156639	0.52	4.0	55497.29299783707
2995	48.292973	0.0	48.292973	48.292973	25.0	185.83496	1.2366135	186.69499	181.24968	74900	-2.2649765e-08	4.931977	-0.04758541	0.4985304	9.806892	0.03417839	0.4	3.0	55515.59621715546
2996	58.843872	0.0	58.843872	58.843872	25.0	186.00194	0.59792346	186.64081	184.59753	74925	4.2915346e-08	65.12221	-0.05413669	-4.8405685	9.864383	0.039662324	0.44	3.0	55534.104202747345
2997	47.987507	0.0	47.987507	47.987507	25.0	183.83954	3.4159758	186.42136	174.73033	74950	-5.2452087e-08	62.0035	-0.0428917	0.45461655	9.683508	0.036618996	0.2	2.0	55552.25539851189
2998	35.945835	0.0	35.945835	35.945835	25.0	177.74022	3.756661	185.7961	169.2839	74975	-2.6226044e-07	125.664734	-0.06051952	-22.218826	9.541801	0.039885808	0.16	3.0	55570.51857709885
2999	32.699795	0.0	32.699795	32.699795	25.0	178.55115	4.493406	184.83707	169.88791	75000	4.7683715e-09	196.19356	-0.046410937	-46.173874	10.262535	0.059793357	0.24	2.0	55588.76780986786
3000	33.955788	0.0	33.955788	33.955788	25.0	174.38162	4.9245305	183.33945	162.6408	75025	2.6822091e-09	31.09791	-0.05509549	8.671854	10.192174	0.0029413414	0.6	4.0	55606.983281612396
3001	65.0796	0.0	65.0796	65.0796	25.0	181.89333	1.5781358	183.42366	177.06332	75050	3.8146972e-08	157.30272	-0.03956958	-7.0444336	10.052914	0.01923149	0.4	4.0	55625.13210582733
3002	66.092705	0.0	66.092705	66.092705	25.0	182.01003	1.4770824	183.69974	177.95752	75075	2.002716e-07	129.14543	-0.08428092	-23.238655	9.614459	-0.05467764	0.52	4.0	55643.399581193924
3003	58.612732	0.0	58.612732	58.612732	25.0	181.26549	2.258273	183.34236	175.88277	75100	-6.198883e-08	60.805687	-0.05261629	-19.567863	9.73792	-0.01862856	0.08	4.0	55661.62541723251
3004	61.983562	0.0	61.983562	61.983562	25.0	184.7517	1.2169338	186.42729	180.86292	75125	3.8146972e-08	105.65208	-0.052140836	-16.569687	9.610804	0.02805685	0.24	3.0	55679.89851307869
3005	72.722	0.0	72.722	72.722	25.0	186.75113	0.26813427	187.20616	186.19623	75150	-5.722046e-07	220.11403	-0.013229075	-22.001846	9.73707	0.035243284	0.4	3.0	55698.169199466705
