Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
295	15.628346	0.0	15.628346	15.628346	25.0	7375	11.003307	0.49161687	12.943713	9.454025	10.99883	0.4863993	12.6523	9.716797	-11.327805	0.49608365	6106.528662443161
296	15.12014	0.0	15.12014	15.12014	25.0	7400	11.035884	0.4740128	12.581794	9.698476	11.03828	0.4784619	12.5528145	9.869596	-11.358331	0.50201905	6127.440360069275
297	9.445267	0.0	9.445267	9.445267	25.0	7425	11.031014	0.47674796	12.44641	9.833871	11.028572	0.4769263	12.445894	9.912482	-11.342993	0.49647176	6148.260011672974
298	15.959404	0.0	15.959404	15.959404	25.0	7450	11.090875	0.47093928	12.719302	9.848433	11.091398	0.46947294	12.693473	9.911949	-11.389036	0.50256276	6169.136927127838
299	11.446773	0.0	11.446773	11.446773	25.0	7475	11.101041	0.4797266	12.414095	9.815899	11.099688	0.48232833	12.443775	9.913115	-11.448469	0.515443	6190.070124864578
300	13.016532	0.0	13.016532	13.016532	25.0	7500	11.125086	0.48081422	12.607981	9.6129465	11.127584	0.48584023	12.616297	9.810254	-11.495793	0.49451798	6210.852277755737
301	12.177005	0.0	12.177005	12.177005	25.0	7525	11.139967	0.47862017	13.561335	9.62636	11.141519	0.48007348	12.960412	9.995109	-11.523549	0.50446707	6231.621507883072
302	10.207336	0.0	10.207336	10.207336	25.0	7550	11.174086	0.46896395	12.486725	9.800083	11.173831	0.47268024	12.498743	9.948904	-11.514064	0.4696806	6252.483442306519
303	10.794482	0.0	10.794482	10.794482	25.0	7575	11.19055	0.46932325	12.636285	9.976033	11.188553	0.47110614	12.718164	9.96805	-11.5564375	0.46784827	6273.306824922562
304	17.687605	0.0	17.687605	17.687605	25.0	7600	11.256185	0.47784135	13.352864	9.687567	11.25619	0.47935805	12.974392	10.086554	-11.587382	0.49026057	6294.098445892334
305	12.416235	0.0	12.416235	12.416235	25.0	7625	11.25032	0.46451324	13.365587	10.022666	11.252262	0.4630027	13.071806	10.197547	-11.636489	0.48385128	6315.23784995079
306	13.393201	0.0	13.393201	13.393201	25.0	7650	11.27166	0.46364468	12.8329525	9.691414	11.271014	0.45966265	12.857835	10.1094675	-11.61684	0.4792519	6336.018555879593
307	11.989213	0.0	11.989213	11.989213	25.0	7675	11.30938	0.46667945	12.810473	9.877126	11.308068	0.46513045	12.601318	10.174272	-11.590713	0.45901337	6356.825546503067
308	5.7739024	0.0	5.7739024	5.7739024	25.0	7700	11.348303	0.45413846	12.772087	9.979651	11.348195	0.45562863	12.596188	10.233184	-11.636708	0.48682725	6377.5676102638245
309	13.853884	0.0	13.853884	13.853884	25.0	7725	11.368538	0.45633605	12.733954	9.92024	11.370856	0.45654154	12.651093	10.198757	-11.652217	0.48713043	6398.266136646271
310	10.732738	0.0	10.732738	10.732738	25.0	7750	11.396705	0.45946273	12.703651	10.221989	11.397226	0.45980036	12.655856	10.268992	-11.69921	0.458404	6419.1062343120575
311	9.573278	0.0	9.573278	9.573278	25.0	7775	11.421061	0.47121674	12.642704	9.914788	11.419413	0.46743476	12.657694	10.209508	-11.719808	0.46613818	6440.1995549201965
312	11.736358	0.0	11.736358	11.736358	25.0	7800	11.457072	0.45322952	12.812067	9.972195	11.460477	0.45300105	12.681508	10.191024	-11.742593	0.48006532	6461.193657159805
313	10.638011	0.0	10.638011	10.638011	25.0	7825	11.466147	0.4616549	12.76047	10.226129	11.463427	0.46398652	12.77177	10.236967	-11.723928	0.48970968	6481.920058012009
314	13.081639	0.0	13.081639	13.081639	25.0	7850	11.472339	0.45857635	12.844626	10.230308	11.4732485	0.46050504	12.837046	10.308921	-11.752054	0.48105758	6502.778319835663
315	13.944861	0.0	13.944861	13.944861	25.0	7875	11.52623	0.4717781	13.187118	9.914567	11.527608	0.47338387	12.8267145	10.327886	-11.809526	0.45287073	6523.507371664047
316	1.560321	0.0	1.560321	1.560321	25.0	7900	11.551307	0.46192864	12.803725	10.233999	11.550336	0.46089655	12.693234	10.206652	-11.819264	0.463652	6544.380561351776
317	16.37857	0.0	16.37857	16.37857	25.0	7925	11.561322	0.47409514	13.019001	10.102548	11.558971	0.47139913	13.055366	10.373551	-11.845562	0.463653	6565.185560464859
318	14.773655	0.0	14.773655	14.773655	25.0	7950	11.581202	0.459932	13.219759	10.034374	11.581492	0.46465153	12.953378	10.442006	-11.888578	0.47757098	6586.154350757599
319	18.751667	0.0	18.751667	18.751667	25.0	7975	11.621915	0.47775957	12.893004	10.072847	11.621283	0.47711655	12.901339	10.460003	-11.927506	0.47896346	6607.1710040569305
320	13.975433	0.0	13.975433	13.975433	25.0	8000	11.629795	0.47280368	13.001018	10.188738	11.629984	0.47570264	13.018478	10.228973	-12.031991	0.4909758	6628.000853538513
321	12.578639	0.0	12.578639	12.578639	25.0	8025	11.653812	0.46049973	13.030888	10.542036	11.656123	0.4621763	13.012193	10.387247	-12.038978	0.5105812	6648.909073829651
322	9.796338	0.0	9.796338	9.796338	25.0	8050	11.693732	0.48149076	13.10369	10.285563	11.689564	0.48410758	13.071174	10.5197935	-12.10649	0.5094157	6669.701783180237
323	13.3640995	0.0	13.3640995	13.3640995	25.0	8075	11.689192	0.47373867	12.947093	10.474504	11.691028	0.47851077	13.084904	10.572533	-12.121748	0.47110677	6690.792900085449
324	16.102745	0.0	16.102745	16.102745	25.0	8100	11.738595	0.50244683	13.238196	10.19395	11.740416	0.5014411	13.172237	10.317555	-12.083978	0.5176222	6711.714104890823
325	11.826693	0.0	11.826693	11.826693	25.0	8125	11.749711	0.4881885	13.499121	10.580634	11.749369	0.48923472	13.308654	10.545989	-12.110882	0.53920245	6732.488418579102
326	8.9855175	0.0	8.9855175	8.9855175	25.0	8150	11.769452	0.4894732	13.202254	10.623976	11.76935	0.4953773	13.179408	10.540477	-12.123489	0.54426664	6753.511494636536
327	13.231457	0.0	13.231457	13.231457	25.0	8175	11.784103	0.49742997	13.16546	10.602449	11.783982	0.4956461	13.22701	10.682851	-12.16148	0.50279784	6774.3538365364075
328	12.078532	0.0	12.078532	12.078532	25.0	8200	11.785511	0.49024466	13.147676	10.432206	11.782995	0.4887826	13.162598	10.471205	-12.099691	0.5732446	6795.262365579605
329	8.932267	0.0	8.932267	8.932267	25.0	8225	11.823511	0.5103329	13.178416	10.575779	11.82687	0.50805783	13.139451	10.673141	-12.183153	0.5534111	6816.188230752945
330	13.114535	0.0	13.114535	13.114535	25.0	8250	11.853285	0.50872713	13.339067	10.409226	11.853271	0.5127513	13.268166	10.579913	-12.170027	0.5597397	6837.229666233063
331	13.083223	0.0	13.083223	13.083223	25.0	8275	11.873537	0.50018823	13.306301	10.488909	11.874194	0.501749	13.285642	10.6694145	-12.181367	0.55672693	6858.081450462341
332	8.536441	0.0	8.536441	8.536441	25.0	8300	11.905829	0.50514317	13.270886	10.670195	11.903585	0.5123254	13.248496	10.638433	-12.216771	0.5701588	6878.767543315887
333	16.334599	0.0	16.334599	16.334599	25.0	8325	11.94575	0.48051617	13.472758	10.669025	11.946561	0.48107657	13.335478	10.767395	-12.265718	0.5742984	6899.725358247757
334	7.316383	0.0	7.316383	7.316383	25.0	8350	11.95418	0.5045633	13.491892	10.467058	11.951497	0.5070187	13.4043455	10.699032	-12.293223	0.5624006	6920.585678815842
335	14.198495	0.0	14.198495	14.198495	25.0	8375	11.991136	0.52652615	13.459812	10.101671	11.9916115	0.5298034	13.471804	10.447844	-12.341799	0.6315541	6941.318845272064
336	13.157858	0.0	13.157858	13.157858	25.0	8400	12.022475	0.51071984	13.584684	10.668425	12.023759	0.51624304	13.400232	10.751534	-12.378545	0.58798933	6962.074864387512
337	6.391381	0.0	6.391381	6.391381	25.0	8425	12.052547	0.5035634	13.448864	10.389335	12.053	0.50171906	13.37926	10.743517	-12.421526	0.5978558	6982.891565322876
338	3.6937084	0.0	3.6937084	3.6937084	25.0	8450	12.037673	0.49853575	13.368881	10.604426	12.036219	0.5027073	13.395616	10.831607	-12.408205	0.58171093	7003.59819316864
339	9.263918	0.0	9.263918	9.263918	25.0	8475	12.085394	0.50735295	13.569452	10.738998	12.086033	0.5077086	13.419142	10.929874	-12.440757	0.56050706	7024.347737789154
340	9.833274	0.0	9.833274	9.833274	25.0	8500	12.103222	0.5101188	13.931699	10.430929	12.105402	0.51224244	13.546448	10.768364	-12.5140705	0.5837896	7045.09200668335
341	13.595658	0.0	13.595658	13.595658	25.0	8525	12.147416	0.48992223	13.465923	10.66636	12.144412	0.49127212	13.392556	10.906428	-12.492118	0.5484835	7065.89715886116
342	11.129857	0.0	11.129857	11.129857	25.0	8550	12.164662	0.5170188	13.806248	10.895508	12.162767	0.5189797	13.517324	11.004614	-12.501731	0.5477583	7086.815025091171
343	15.027807	0.0	15.027807	15.027807	25.0	8575	12.172416	0.51597214	13.536845	10.887864	12.173187	0.5180616	13.496293	10.962196	-12.48465	0.5521922	7107.621012210846
344	9.108508	0.0	9.108508	9.108508	25.0	8600	12.191793	0.5026575	13.563945	10.667055	12.191211	0.5054213	13.709261	10.8149	-12.518099	0.5626844	7128.533253908157
345	10.605334	0.0	10.605334	10.605334	25.0	8625	12.26066	0.50600064	13.956803	10.815649	12.261508	0.5067327	13.6073065	11.063688	-12.595292	0.52808535	7149.429765701294
346	10.285812	0.0	10.285812	10.285812	25.0	8650	12.260584	0.50298446	13.723776	10.930579	12.261466	0.50841653	13.666893	10.951441	-12.620213	0.5496815	7170.223713636398
347	15.970062	0.0	15.970062	15.970062	25.0	8675	12.291402	0.51500016	14.006856	10.691575	12.2923565	0.5142073	14.030793	10.447612	-12.6038265	0.56697345	7191.333312749863
348	16.621489	0.0	16.621489	16.621489	25.0	8700	12.341224	0.51095	13.859884	10.766901	12.341255	0.5130723	13.771551	10.905401	-12.649401	0.5793945	7212.162873029709
349	11.451953	0.0	11.451953	11.451953	25.0	8725	12.333919	0.4969328	13.858835	10.747449	12.33375	0.5034613	13.831879	11.009909	-12.659623	0.5508158	7233.3430914878845
350	12.479669	0.0	12.479669	12.479669	25.0	8750	12.3606205	0.5171376	13.76911	10.680025	12.359186	0.5189611	13.889866	10.910787	-12.665607	0.57774866	7254.102491617203
351	0.0	0.0	0.0	0.0	25.0	8775	12.39348	0.5030127	13.902895	10.833498	12.394556	0.51075244	13.991846	10.937994	-12.685784	0.5728616	7274.762984752655
352	11.099495	0.0	11.099495	11.099495	25.0	8800	12.39121	0.5223273	13.986084	11.088452	12.389737	0.52833325	13.805065	11.12545	-12.724455	0.5732932	7295.787229061127
353	16.087	0.0	16.087	16.087	25.0	8825	12.421099	0.49933213	13.880774	10.873316	12.421268	0.50298065	14.0119095	11.14166	-12.723201	0.5657256	7316.6870539188385
354	9.145416	0.0	9.145416	9.145416	25.0	8850	12.486872	0.5075114	14.294295	10.762939	12.487465	0.5103136	14.321373	11.087105	-12.832482	0.5428493	7337.456963062286
355	12.273357	0.0	12.273357	12.273357	25.0	8875	12.478035	0.5034521	13.902216	11.167484	12.475837	0.509186	13.94842	11.029897	-12.795267	0.60970163	7358.2851774692535
356	7.265263	0.0	7.265263	7.265263	25.0	8900	12.4730625	0.5082055	14.535183	11.071919	12.47414	0.51528794	14.473344	11.201096	-12.753557	0.57848394	7379.2628293037415
357	11.571328	0.0	11.571328	11.571328	25.0	8925	12.531123	0.521304	14.041759	11.003872	12.5321245	0.523552	14.084996	11.140851	-12.811794	0.60489094	7400.035058498383
358	14.605409	0.0	14.605409	14.605409	25.0	8950	12.52844	0.5200775	14.215232	11.302918	12.530116	0.5244307	14.255878	11.256071	-12.823052	0.61061823	7420.791636228561
359	12.705276	0.0	12.705276	12.705276	25.0	8975	12.54698	0.5049875	14.0668745	11.048734	12.54497	0.51262313	14.092826	11.228727	-12.818817	0.5682877	7441.65913271904
360	15.9569845	0.0	15.9569845	15.9569845	25.0	9000	12.540453	0.53211445	14.323285	10.720086	12.5422535	0.5343936	14.360437	10.601117	-12.839636	0.629301	7462.5048043727875
361	12.76377	0.0	12.76377	12.76377	25.0	9025	12.600679	0.5240235	14.124502	10.974893	12.599168	0.52595043	14.096478	11.327098	-12.84938	0.62463707	7483.351948022842
362	10.258517	0.0	10.258517	10.258517	25.0	9050	12.613558	0.51951116	14.089566	11.357883	12.613819	0.5228223	14.038717	11.280208	-12.883742	0.6026325	7504.116323471069
363	16.355717	0.0	16.355717	16.355717	25.0	9075	12.658509	0.5060544	14.179099	11.372766	12.658235	0.5141767	14.024309	11.394207	-12.92563	0.659732	7524.912996053696
364	16.93499	0.0	16.93499	16.93499	25.0	9100	12.652092	0.53224903	14.197288	11.025871	12.65145	0.5351552	14.223586	11.271127	-12.968333	0.617492	7545.730652093887
365	14.514751	0.0	14.514751	14.514751	25.0	9125	12.684214	0.5448433	14.289504	11.265857	12.683332	0.54291064	14.392274	11.288611	-12.964451	0.6211945	7566.559921741486
366	16.776096	0.0	16.776096	16.776096	25.0	9150	12.718943	0.5374778	14.335357	11.103884	12.719793	0.54276866	14.279993	11.309796	-13.037704	0.6103168	7587.371745347977
367	14.848808	0.0	14.848808	14.848808	25.0	9175	12.710918	0.5434268	14.191313	11.467628	12.711826	0.54569644	14.212542	11.471912	-13.111581	0.60554373	7608.23841881752
368	9.756215	0.0	9.756215	9.756215	25.0	9200	12.762874	0.5229386	14.304462	11.372969	12.762025	0.5240366	14.294257	11.449052	-13.192298	0.6145898	7629.078158378601
369	12.584666	0.0	12.584666	12.584666	25.0	9225	12.802532	0.5399459	14.146312	11.044297	12.801772	0.5433656	14.09638	11.361649	-13.208225	0.5916163	7649.853005886078
370	16.173458	0.0	16.173458	16.173458	25.0	9250	12.7976465	0.5291194	14.331783	11.398119	12.801172	0.53123283	14.215441	11.456274	-13.23859	0.62308973	7670.739918231964
371	14.288285	0.0	14.288285	14.288285	25.0	9275	12.837097	0.53171766	14.2471895	11.570949	12.836402	0.52904904	14.203767	11.508956	-13.251511	0.58900076	7691.505780220032
372	11.20528	0.0	11.20528	11.20528	25.0	9300	12.835888	0.51150936	15.30317	11.451876	12.833377	0.51667285	14.968328	11.467253	-13.25279	0.6235085	7712.274418830872
373	16.577597	0.0	16.577597	16.577597	25.0	9325	12.875893	0.5456079	14.321359	11.16698	12.877511	0.54819447	14.481534	11.52167	-13.333955	0.6338562	7733.147161960602
374	13.461361	0.0	13.461361	13.461361	25.0	9350	12.883987	0.53160846	14.197498	11.300663	12.883743	0.53094953	14.438737	11.404115	-13.278452	0.63409036	7753.95644569397
375	13.743196	0.0	13.743196	13.743196	25.0	9375	12.927119	0.52933705	14.322738	11.511938	12.924712	0.53322726	14.316423	11.705276	-13.302267	0.5974964	7775.180515050888
376	9.766298	0.0	9.766298	9.766298	25.0	9400	12.946654	0.51818126	14.506357	11.445955	12.950237	0.5169814	14.278389	11.733815	-13.314193	0.61038536	7796.04141497612
377	18.382715	0.0	18.382715	18.382715	25.0	9425	12.981862	0.5234611	14.418193	11.371918	12.980089	0.5304465	14.54521	11.720569	-13.355775	0.60417867	7816.994424819946
378	12.720308	0.0	12.720308	12.720308	25.0	9450	12.9941	0.5162238	14.644272	11.627029	12.9944105	0.5228902	14.766149	11.567533	-13.361518	0.6017723	7837.836906671524
379	15.399709	0.0	15.399709	15.399709	25.0	9475	13.015464	0.52972025	14.520532	11.739362	13.015036	0.53607714	14.506269	11.510467	-13.387946	0.6135239	7858.6173639297485
380	16.010927	0.0	16.010927	16.010927	25.0	9500	13.053102	0.53289473	14.531692	11.714106	13.052468	0.5356047	14.507823	11.681802	-13.429778	0.60367453	7879.6359169483185
381	10.259286	0.0	10.259286	10.259286	25.0	9525	13.079674	0.5221806	15.049014	11.840806	13.081811	0.52431494	14.627254	11.704285	-13.423481	0.61223954	7900.499454975128
382	7.417034	0.0	7.417034	7.417034	25.0	9550	13.062189	0.51399916	14.470953	11.61879	13.061692	0.5197216	14.398488	11.581329	-13.451961	0.62353176	7921.324193239212
383	13.390245	0.0	13.390245	13.390245	25.0	9575	13.1136875	0.52712065	14.572492	11.586993	13.115525	0.5254829	14.443025	11.860571	-13.481995	0.62019044	7942.173064470291
384	15.438588	0.0	15.438588	15.438588	25.0	9600	13.1723175	0.5312633	14.609025	11.750367	13.167061	0.5351138	14.681935	11.920335	-13.532643	0.6085781	7963.120641946793
385	8.167422	0.0	8.167422	8.167422	25.0	9625	13.201424	0.5317215	14.565838	11.464057	13.20375	0.5370679	14.68248	11.824195	-13.568155	0.6481874	7983.852516651154
386	10.235956	0.0	10.235956	10.235956	25.0	9650	13.210975	0.52662206	14.711704	11.573679	13.211709	0.5258101	14.598543	11.932569	-13.551381	0.64972246	8004.70791387558
387	9.958793	0.0	9.958793	9.958793	25.0	9675	13.220603	0.5105554	14.915642	11.952434	13.219489	0.5112334	14.567367	11.8226385	-13.558701	0.64711326	8025.568550348282
388	10.777667	0.0	10.777667	10.777667	25.0	9700	13.222607	0.5235483	14.974023	11.923632	13.225097	0.52256066	14.846295	11.738573	-13.505505	0.621701	8046.322406053543
389	8.538486	0.0	8.538486	8.538486	25.0	9725	13.326711	0.5347397	14.62062	11.856749	13.322653	0.5444338	14.667272	11.812062	-13.647096	0.63419455	8067.225312232971
390	17.198452	0.0	17.198452	17.198452	25.0	9750	13.296975	0.53651106	15.334521	11.789731	13.299475	0.5380472	14.844737	11.9073305	-13.659205	0.6385099	8088.085942983627
391	11.044218	0.0	11.044218	11.044218	25.0	9775	13.299959	0.5372795	15.161048	12.017618	13.299007	0.5392838	14.721152	11.991021	-13.653953	0.62344205	8108.875256538391
392	15.318679	0.0	15.318679	15.318679	25.0	9800	13.33335	0.5365674	15.111812	11.89102	13.332112	0.5376878	15.06812	12.085325	-13.635956	0.6512268	8129.758124828339
393	13.708624	0.0	13.708624	13.708624	25.0	9825	13.3902855	0.55075854	15.111518	11.996122	13.388853	0.55064917	14.870983	11.863349	-13.659394	0.6403469	8150.600131034851
394	13.042203	0.0	13.042203	13.042203	25.0	9850	13.380891	0.53582805	14.868777	12.092634	13.380512	0.5388059	14.903647	11.937823	-13.655855	0.63780516	8171.40110707283
395	13.035139	0.0	13.035139	13.035139	25.0	9875	13.425781	0.5227294	15.032511	12.11194	13.426909	0.5199157	14.993957	12.064015	-13.769548	0.6638981	8192.210958480835
396	15.041914	0.0	15.041914	15.041914	25.0	9900	13.442169	0.5246838	15.094725	12.2068815	13.444669	0.524954	14.916442	12.180481	-13.73787	0.6007998	8213.057968854904
397	6.1676426	0.0	6.1676426	6.1676426	25.0	9925	13.444956	0.54587895	14.838877	12.12899	13.444634	0.5474362	14.848951	11.905216	-13.772119	0.64399904	8233.82617521286
398	11.577409	0.0	11.577409	11.577409	25.0	9950	13.512615	0.5360289	14.921836	11.929962	13.5127735	0.5393336	14.887348	12.220523	-13.759391	0.6312944	8254.689896583557
399	13.043794	0.0	13.043794	13.043794	25.0	9975	13.52636	0.5425831	15.509234	12.047013	13.525436	0.546418	15.537906	12.20047	-13.826482	0.6304826	8275.598937273026
400	13.692706	0.0	13.692706	13.692706	25.0	10000	13.531537	0.52886665	14.972486	12.155469	13.532006	0.53341657	14.9803705	12.288894	-13.869027	0.6527283	8296.418884515762
401	11.761511	0.0	11.761511	11.761511	25.0	10025	13.554281	0.5419779	15.18848	12.080577	13.553938	0.5386284	15.128278	12.22297	-13.857253	0.61626345	8317.364436149597
402	6.7271934	0.0	6.7271934	6.7271934	25.0	10050	13.6092	0.5320744	15.463659	12.237099	13.60914	0.53046274	15.04582	12.372115	-13.928112	0.63755304	8338.296611070633
403	15.989217	0.0	15.989217	15.989217	25.0	10075	13.625543	0.54043883	15.145813	12.207718	13.624806	0.5428237	15.104793	12.248757	-13.8931465	0.6194769	8359.093117237091
404	13.455814	0.0	13.455814	13.455814	25.0	10100	13.668145	0.5167083	15.0647335	12.356584	13.669812	0.5216705	15.068317	12.339459	-13.989524	0.6383593	8380.369986057281
405	9.171589	0.0	9.171589	9.171589	25.0	10125	13.650944	0.53162867	15.564787	12.090662	13.650498	0.53136224	15.627553	12.209298	-13.938116	0.63755953	8401.347519159317
406	9.259005	0.0	9.259005	9.259005	25.0	10150	13.672128	0.51400834	15.336621	12.366786	13.670213	0.5139516	15.162841	12.3778515	-13.9509735	0.6416052	8422.24580860138
407	9.836207	0.0	9.836207	9.836207	25.0	10175	13.72585	0.5197034	15.142489	12.461529	13.7264	0.52200013	15.104645	12.457227	-13.991255	0.5993741	8443.124258756638
408	7.4601717	0.0	7.4601717	7.4601717	25.0	10200	13.738961	0.52685493	15.199538	12.261413	13.738344	0.53302175	15.236248	12.453518	-14.029644	0.65452987	8463.79975438118
409	9.860714	0.0	9.860714	9.860714	25.0	10225	13.787332	0.5244875	15.1582365	12.214137	13.788067	0.5253863	15.128869	12.379194	-14.071966	0.6133109	8484.642701387405
410	14.256664	0.0	14.256664	14.256664	25.0	10250	13.761847	0.52112436	15.096318	12.349362	13.761063	0.5286769	15.064255	12.410342	-14.038422	0.628509	8505.453086614609
411	9.423027	0.0	9.423027	9.423027	25.0	10275	13.810373	0.5215947	15.134238	12.3633585	13.812994	0.52725804	15.087531	12.465103	-14.022254	0.6032345	8526.552086114883
412	7.5785475	0.0	7.5785475	7.5785475	25.0	10300	13.838022	0.5272132	15.42986	12.52749	13.8386	0.52578086	15.4204855	12.559565	-14.113573	0.594293	8547.329429149628
413	14.634371	0.0	14.634371	14.634371	25.0	10325	13.831282	0.5246444	15.386541	12.262031	13.831082	0.5228025	15.377047	12.578015	-14.100579	0.62398237	8568.058794021606
414	14.7412615	0.0	14.7412615	14.7412615	25.0	10350	13.894822	0.5214336	15.246177	12.568882	13.893068	0.5321483	15.386002	12.538072	-14.212467	0.61175233	8588.97356891632
415	8.269571	0.0	8.269571	8.269571	25.0	10375	13.89758	0.5218561	15.326755	12.464191	13.896582	0.52255493	15.439367	12.502343	-14.179022	0.63048106	8609.71874332428
416	7.1895394	0.0	7.1895394	7.1895394	25.0	10400	13.9164	0.53015035	15.339937	12.397692	13.915874	0.5368817	15.408254	12.454817	-14.194203	0.63374853	8630.489093542099
417	11.083289	0.0	11.083289	11.083289	25.0	10425	13.95557	0.5168672	15.29837	12.580737	13.958481	0.52037394	15.513051	12.52193	-14.277938	0.629379	8651.227043867111
418	15.49132	0.0	15.49132	15.49132	25.0	10450	13.985613	0.52083474	15.329023	12.74234	13.984028	0.52827215	15.287772	12.699494	-14.251145	0.5771202	8672.027179956436
419	10.25695	0.0	10.25695	10.25695	25.0	10475	13.977762	0.52059627	15.465434	12.542297	13.979062	0.5199273	15.374496	12.716949	-14.280776	0.612702	8692.764273643494
420	9.247729	0.0	9.247729	9.247729	25.0	10500	14.0320425	0.51380926	15.381024	12.678757	14.032117	0.51657903	15.444521	12.623092	-14.310003	0.65814674	8713.565594911575
421	10.254657	0.0	10.254657	10.254657	25.0	10525	14.041031	0.5373499	15.457683	12.634721	14.041412	0.5438816	15.412862	12.605943	-14.32428	0.6008705	8734.311145067215
422	14.694173	0.0	14.694173	14.694173	25.0	10550	14.026828	0.49530378	15.262444	12.780636	14.025237	0.5010849	15.389824	12.797289	-14.317877	0.6295615	8755.066642045975
423	13.036102	0.0	13.036102	13.036102	25.0	10575	14.0917845	0.52097964	15.557221	12.811238	14.094108	0.52263266	15.581089	12.777885	-14.386805	0.58614683	8775.917012691498
424	11.791333	0.0	11.791333	11.791333	25.0	10600	14.098263	0.53676444	15.633425	12.650771	14.095147	0.53777	15.633111	12.7451725	-14.375147	0.6228972	8796.879411697388
425	8.5802965	0.0	8.5802965	8.5802965	25.0	10625	14.14307	0.52957195	15.566701	12.612027	14.147014	0.53213334	15.515954	12.759624	-14.38198	0.6150314	8817.885131835938
426	8.263388	0.0	8.263388	8.263388	25.0	10650	14.172172	0.53050464	15.573139	12.664229	14.1684065	0.5401555	15.57507	12.832415	-14.379582	0.6471512	8838.509744405746
427	8.9236145	0.0	8.9236145	8.9236145	25.0	10675	14.175495	0.5336467	15.712625	12.6276865	14.175208	0.53922397	15.826422	12.803644	-14.466119	0.6478779	8859.2352912426
428	10.754856	0.0	10.754856	10.754856	25.0	10700	14.19462	0.5317564	15.851219	12.853134	14.195122	0.5336022	15.767616	12.879771	-14.470396	0.6475708	8880.347014188766
429	11.952295	0.0	11.952295	11.952295	25.0	10725	14.193173	0.5251562	15.722763	12.710977	14.193667	0.52973366	15.690026	12.936793	-14.498798	0.70371675	8901.180384397507
430	10.623603	0.0	10.623603	10.623603	25.0	10750	14.224592	0.53440094	15.627209	12.9445505	14.226146	0.5416731	15.69993	12.844495	-14.49576	0.68004245	8922.10072851181
431	8.453474	0.0	8.453474	8.453474	25.0	10775	14.256047	0.5458362	15.662586	12.844998	14.254156	0.5509403	15.665542	12.829883	-14.521001	0.6679432	8942.782734155655
432	13.304916	0.0	13.304916	13.304916	25.0	10800	14.26096	0.5564641	16.036512	12.821942	14.261219	0.5664382	15.989033	12.89583	-14.511902	0.64724904	8963.852055549622
433	11.386576	0.0	11.386576	11.386576	25.0	10825	14.273286	0.5531212	15.721848	12.773386	14.271793	0.5574222	15.797427	12.926548	-14.559676	0.71916634	8984.790577888489
434	10.815628	0.0	10.815628	10.815628	25.0	10850	14.281093	0.54452163	15.906449	12.954294	14.281243	0.5481242	15.920814	12.938131	-14.544634	0.71999586	9005.596672534943
435	9.679221	0.0	9.679221	9.679221	25.0	10875	14.334297	0.54781425	15.804027	12.941974	14.3344	0.54769516	15.912604	13.083411	-14.570582	0.7310676	9026.301987171173
436	8.2986555	0.0	8.2986555	8.2986555	25.0	10900	14.342075	0.57006025	15.8390255	12.798605	14.341106	0.57673454	15.7872095	12.899552	-14.609549	0.70082164	9047.036219835281
437	15.540316	0.0	15.540316	15.540316	25.0	10925	14.354691	0.5502057	15.805283	13.117298	14.355868	0.5581679	15.713969	13.0392475	-14.66179	0.71756095	9067.813675880432
438	11.071094	0.0	11.071094	11.071094	25.0	10950	14.397116	0.55470645	15.914404	12.827393	14.399223	0.55503875	15.930485	13.106366	-14.683509	0.77988267	9088.602702379227
439	11.621151	0.0	11.621151	11.621151	25.0	10975	14.410869	0.5643093	16.066998	12.910764	14.410289	0.5711244	16.15014	13.004575	-14.733922	0.72702324	9109.397542476654
440	9.228175	0.0	9.228175	9.228175	25.0	11000	14.416963	0.570726	16.17048	13.07779	14.41721	0.58414966	16.068754	13.050396	-14.709127	0.718765	9130.260248422623
441	14.97971	0.0	14.97971	14.97971	25.0	11025	14.481906	0.57750714	16.050283	12.823193	14.482251	0.5763711	15.912055	12.807299	-14.843998	0.73268175	9151.199118614197
442	8.696619	0.0	8.696619	8.696619	25.0	11050	14.470434	0.5399827	15.945983	12.849283	14.470221	0.54691744	15.911813	13.03965	-14.819261	0.77118814	9171.996653795242
443	11.572533	0.0	11.572533	11.572533	25.0	11075	14.505096	0.56368095	15.871729	13.122647	14.50501	0.5715394	16.01971	13.045462	-14.872888	0.7230993	9192.752348423004
444	14.98401	0.0	14.98401	14.98401	25.0	11100	14.502686	0.5711781	16.018064	13.033662	14.501217	0.57885915	16.040903	13.027866	-14.902636	0.6994674	9213.524861335754
445	10.23412	0.0	10.23412	10.23412	25.0	11125	14.493572	0.5679748	15.97712	12.829918	14.495025	0.571657	15.923225	12.950587	-14.873615	0.724514	9234.244632959366
446	5.6372313	0.0	5.6372313	5.6372313	25.0	11150	14.530673	0.57518834	16.082422	13.152509	14.527549	0.5816756	16.096458	13.2188425	-14.9240675	0.75308454	9254.956085443497
447	7.564717	0.0	7.564717	7.564717	25.0	11175	14.587015	0.56208706	16.072792	13.22621	14.589516	0.56694216	15.974397	13.23068	-14.963221	0.73123384	9275.721888780594
