Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
281	7.6426883	0.0	7.6426883	7.6426883	25.0	7025	3.9552557	0.30622458	5.5557785	3.0321286	3.9557304	0.3068832	5.6175504	3.2074654	-4.2278285	0.35810584	5212.096905946732
282	0.4969598	0.0	0.4969598	0.4969598	25.0	7050	3.9687688	0.33329496	6.162439	3.2314754	3.9694915	0.33150768	6.110321	3.4002519	-4.241119	0.33704898	5230.560697078705
283	1.3281858	0.0	1.3281858	1.3281858	25.0	7075	3.9822109	0.3168044	5.995632	3.2031662	3.9802327	0.31865937	5.993459	3.2412307	-4.2126474	0.36725175	5248.785343647003
284	2.6038163	0.0	2.6038163	2.6038163	25.0	7100	3.9708805	0.32099152	5.6630683	3.2120945	3.97079	0.31911266	5.554776	3.3223634	-4.2168584	0.34663495	5267.644263267517
285	3.276923	0.0	3.276923	3.276923	25.0	7125	3.9746833	0.33232063	6.0532417	3.1645212	3.9753606	0.33011305	6.117985	3.279447	-4.27197	0.34635094	5286.135765075684
286	4.586778	0.0	4.586778	4.586778	25.0	7150	4.004815	0.33012137	6.7155557	3.235277	4.0030475	0.32976848	5.999653	3.436993	-4.2362337	0.3781768	5304.591972351074
287	2.8550797	0.0	2.8550797	2.8550797	25.0	7175	3.999857	0.3291812	6.2134204	3.058097	4.001984	0.32767028	5.705016	2.8410077	-4.252327	0.36323112	5322.7117075920105
288	0.61639744	0.0	0.61639744	0.61639744	25.0	7200	4.030207	0.3252242	6.1766853	3.279133	4.027154	0.32518104	5.7370934	3.291606	-4.3695507	0.3977744	5341.520648956299
289	4.0341163	0.0	4.0341163	4.0341163	25.0	7225	4.0412025	0.32031384	6.10586	3.4333417	4.041974	0.3210479	5.873735	3.2795086	-4.389084	0.40517166	5360.071670293808
290	5.426268	0.0	5.426268	5.426268	25.0	7250	4.0262914	0.3156011	6.009202	3.2314413	4.026006	0.31867072	6.0376873	3.2847383	-4.3670864	0.37440932	5378.592331647873
291	4.958527	0.0	4.958527	4.958527	25.0	7275	4.079578	0.34798607	6.256775	3.1518579	4.081674	0.34665987	6.249264	3.2375462	-4.502961	0.42602956	5397.184800386429
292	3.0766985	0.0	3.0766985	3.0766985	25.0	7300	4.0803595	0.34536743	6.2629757	3.2144594	4.077375	0.3438518	6.2371836	3.275854	-4.4342227	0.35261962	5415.911811351776
293	2.2612233	0.0	2.2612233	2.2612233	25.0	7325	4.09148	0.33044815	6.2381835	3.3061016	4.093734	0.33181852	6.279378	3.5436814	-4.468511	0.33191717	5434.089716434479
294	3.5958488	0.0	3.5958488	3.5958488	25.0	7350	4.110694	0.31773293	6.0958533	3.4380448	4.1092033	0.31677198	6.2639365	3.3852253	-4.368806	0.3605321	5452.617386817932
295	3.2463553	0.0	3.2463553	3.2463553	25.0	7375	4.1297326	0.30430055	5.8668036	3.5423982	4.130386	0.3053841	5.8104906	3.476849	-4.35695	0.34408963	5470.8606214523315
296	1.0145857	0.0	1.0145857	1.0145857	25.0	7400	4.1450458	0.31687945	5.7907577	3.4902847	4.145899	0.32150316	5.8368545	3.5035925	-4.3409452	0.3408841	5489.047542095184
297	2.052793	0.0	2.052793	2.052793	25.0	7425	4.1764812	0.3120248	5.8002806	3.4154763	4.1757174	0.31468335	5.8106203	3.431796	-4.43585	0.33769092	5507.38094997406
298	5.3226643	0.0	5.3226643	5.3226643	25.0	7450	4.1451936	0.30404934	5.7957997	3.4999268	4.1450467	0.3059567	5.804027	3.6077044	-4.3254566	0.25757155	5525.942719697952
299	2.9228926	0.0	2.9228926	2.9228926	25.0	7475	4.172306	0.3038553	6.1375833	3.2928853	4.171691	0.30471125	6.125379	3.411489	-4.3940225	0.2896598	5544.141250133514
300	2.6499693	0.0	2.6499693	2.6499693	25.0	7500	4.2089577	0.2959489	5.7500796	3.5667808	4.209347	0.29816416	5.634353	3.5865443	-4.363318	0.30797094	5562.9367599487305
301	0.87896794	0.0	0.87896794	0.87896794	25.0	7525	4.2263713	0.30144998	5.9453983	3.425281	4.228078	0.30366826	5.8181524	3.4635954	-4.330376	0.31321824	5581.71116900444
302	4.967243	0.0	4.967243	4.967243	25.0	7550	4.2388268	0.31326318	5.9641495	3.4768133	4.2383466	0.31803456	5.7855754	3.5789974	-4.350556	0.30484778	5600.401935815811
303	1.492235	0.0	1.492235	1.492235	25.0	7575	4.241174	0.31832638	6.2587385	3.598725	4.241524	0.31839147	6.1934886	3.587151	-4.3525724	0.3035829	5619.537509441376
304	2.4157453	0.0	2.4157453	2.4157453	25.0	7600	4.2449236	0.3119235	5.9210362	3.1220584	4.243131	0.31671298	5.9052114	3.0475807	-4.369992	0.2950051	5638.5561764240265
305	2.835489	0.0	2.835489	2.835489	25.0	7625	4.243099	0.30911228	5.826715	3.5879638	4.2442575	0.31115615	5.8500476	3.6721363	-4.388129	0.26011455	5656.83549952507
306	0.09111213	0.0	0.09111213	0.09111213	25.0	7650	4.253527	0.3065436	6.1166463	3.5668316	4.253179	0.30573004	6.1111846	3.6297512	-4.414291	0.27109823	5674.77574133873
307	1.7148565	0.0	1.7148565	1.7148565	25.0	7675	4.2808714	0.30679914	5.905784	3.3874698	4.2804294	0.31275305	5.8519783	3.5390282	-4.5241966	0.32087594	5692.765516042709
308	1.5486699	0.0	1.5486699	1.5486699	25.0	7700	4.2586293	0.30013528	6.026675	3.4860444	4.2591934	0.3009353	6.0141215	3.5491865	-4.6521573	0.26016763	5711.458745241165
309	1.1255548	0.0	1.1255548	1.1255548	25.0	7725	4.2734804	0.29767394	5.714094	3.4489512	4.272728	0.30042675	5.636849	3.6730096	-4.4602656	0.28452894	5729.489114046097
310	0.9633013	0.0	0.9633013	0.9633013	25.0	7750	4.2581224	0.29436916	5.738369	2.2390137	4.2575674	0.29629886	5.887748	2.260579	-4.428785	0.30690426	5747.854026556015
311	1.1034415	0.0	1.1034415	1.1034415	25.0	7775	4.277602	0.3124504	5.9566565	3.4945564	4.278472	0.31189924	5.9410815	3.6033537	-4.5500784	0.28590405	5765.973274469376
312	1.8996001	0.0	1.8996001	1.8996001	25.0	7800	4.2902627	0.31660783	6.427589	3.5130975	4.289794	0.31459862	6.247189	3.5990977	-4.4642177	0.30657315	5784.973484992981
313	4.7902603	0.0	4.7902603	4.7902603	25.0	7825	4.281262	0.31335494	5.9602675	3.7668943	4.2815027	0.3158452	6.0821075	3.7407854	-4.4958997	0.29769984	5803.8038947582245
314	0.0	0.0	0.0	0.0	25.0	7850	4.2626343	0.3004128	5.8509493	3.5446167	4.26429	0.2996793	6.0118127	3.6621702	-4.336262	0.2740912	5822.577688217163
315	3.1938543	0.0	3.1938543	3.1938543	25.0	7875	4.2724147	0.31077135	5.906975	3.495364	4.2703686	0.31404778	5.9932137	3.6000311	-4.4221225	0.28183833	5841.512545108795
316	1.8211924	0.0	1.8211924	1.8211924	25.0	7900	4.258211	0.3040415	6.311805	3.589472	4.260134	0.30747345	6.187596	3.560203	-4.2792816	0.3159459	5860.927855491638
317	1.9816993	0.0	1.9816993	1.9816993	25.0	7925	4.2730036	0.32359582	6.1569195	3.5367985	4.2724686	0.3278183	6.052774	3.621166	-4.441783	0.32624504	5879.5737907886505
318	1.3363482	0.0	1.3363482	1.3363482	25.0	7950	4.2531157	0.32594794	6.5099525	3.5810943	4.253612	0.32877213	6.331859	3.6986651	-4.4798245	0.31011707	5898.115498781204
319	2.7815547	0.0	2.7815547	2.7815547	25.0	7975	4.24916	0.31902668	5.818283	3.6144285	4.2472215	0.32000634	5.915049	3.5818152	-4.5610776	0.32769558	5917.00874876976
320	3.6688168	0.0	3.6688168	3.6688168	25.0	8000	4.233931	0.3188349	5.696544	3.4924622	4.234094	0.31556392	5.7564745	3.6040816	-4.621882	0.32209527	5935.665452003479
321	3.3217359	0.0	3.3217359	3.3217359	25.0	8025	4.222107	0.31974605	5.970498	3.6094544	4.222404	0.32657745	5.937827	3.6037214	-4.623984	0.3134984	5954.313966751099
322	0.5321211	0.0	0.5321211	0.5321211	25.0	8050	4.2420506	0.32043478	6.00993	3.644064	4.240297	0.32202545	5.989449	3.6020513	-4.5242906	0.33560193	5973.643806934357
323	1.606675	0.0	1.606675	1.606675	25.0	8075	4.2521095	0.34342667	5.9050336	2.3228605	4.2531123	0.34857464	5.9763675	2.485002	-4.557513	0.33425757	5992.501277685165
324	2.58882	0.0	2.58882	2.58882	25.0	8100	4.261235	0.31756204	6.011579	3.5194764	4.26124	0.31736037	6.045243	3.4979804	-4.5298834	0.32457912	6011.160537958145
325	3.2107637	0.0	3.2107637	3.2107637	25.0	8125	4.2630134	0.32920477	6.2380667	3.6612055	4.262364	0.32895595	6.1638565	3.7180674	-4.500785	0.2980937	6030.5402154922485
326	1.0498011	0.0	1.0498011	1.0498011	25.0	8150	4.278288	0.31615257	6.0877457	3.443922	4.2790585	0.3200037	6.152346	3.5191388	-4.475308	0.28958616	6049.355653047562
327	3.9687562	0.0	3.9687562	3.9687562	25.0	8175	4.291882	0.347225	6.1657257	3.6237454	4.2913604	0.3494992	6.124894	3.62687	-4.4713235	0.27085927	6068.055460691452
328	3.3251326	0.0	3.3251326	3.3251326	25.0	8200	4.298696	0.32351717	6.143417	3.721068	4.2995954	0.32604575	6.19544	3.635947	-4.547196	0.30235508	6087.488052368164
329	0.2606516	0.0	0.2606516	0.2606516	25.0	8225	4.288061	0.29721853	5.932259	3.6808646	4.2882977	0.30106333	5.9528146	3.647003	-4.5589123	0.254737	6106.432791233063
330	3.6158168	0.0	3.6158168	3.6158168	25.0	8250	4.282745	0.310401	6.2274613	3.6420243	4.2826943	0.30476218	6.275861	3.7196486	-4.463554	0.26647583	6125.450390338898
331	3.0788102	0.0	3.0788102	3.0788102	25.0	8275	4.306564	0.32379273	6.29547	3.6343133	4.30658	0.32818583	6.18858	3.7014456	-4.449704	0.29842842	6144.977029085159
332	0.6534674	0.0	0.6534674	0.6534674	25.0	8300	4.322208	0.3117362	5.8754587	3.7166038	4.3220873	0.31498086	5.9900284	3.810572	-4.617734	0.32356036	6163.9246616363525
333	0.44449392	0.0	0.44449392	0.44449392	25.0	8325	4.332668	0.304227	5.9270124	3.4360702	4.3330636	0.30038798	5.868947	3.4768338	-4.741366	0.28954455	6183.070327043533
334	1.9172966	0.0	1.9172966	1.9172966	25.0	8350	4.3534713	0.32193223	6.0386677	3.6000206	4.3506627	0.32175082	6.088713	3.5883725	-4.6375446	0.27598578	6202.188927412033
335	0.30440766	0.0	0.30440766	0.30440766	25.0	8375	4.379736	0.29877907	6.2247214	3.58716	4.3820486	0.29886398	6.223293	3.7505012	-4.667102	0.2549593	6221.266104698181
336	2.7547667	0.0	2.7547667	2.7547667	25.0	8400	4.4073186	0.30281603	5.959869	3.7722263	4.4081593	0.3075401	6.1778483	3.84371	-4.643514	0.25635695	6239.987424135208
337	3.9325302	0.0	3.9325302	3.9325302	25.0	8425	4.4308877	0.31387323	6.367489	3.7153037	4.43175	0.3132279	6.0254145	3.7053833	-4.692286	0.27460626	6259.156787633896
338	6.0062065	0.0	6.0062065	6.0062065	25.0	8450	4.419206	0.2907889	6.1486416	3.8192956	4.4186296	0.2924841	6.0844254	3.800702	-4.6751103	0.25823334	6278.254571914673
339	5.692786	0.0	5.692786	5.692786	25.0	8475	4.422894	0.27916345	6.013451	3.8721635	4.4231997	0.28123724	6.0236754	3.8334956	-4.7529936	0.2245249	6297.267816543579
340	4.2718186	0.0	4.2718186	4.2718186	25.0	8500	4.450784	0.2976176	6.2118783	3.8566902	4.450539	0.2952535	6.1516705	3.8661911	-4.842881	0.2438845	6316.178442239761
341	0.9813358	0.0	0.9813358	0.9813358	25.0	8525	4.4471955	0.2920277	6.010548	3.763947	4.4471703	0.29379287	6.022731	3.8543203	-4.678451	0.24916732	6335.173081636429
342	4.374914	0.0	4.374914	4.374914	25.0	8550	4.4526014	0.2867575	6.3044353	3.8472714	4.4531045	0.28597546	6.268887	3.9068036	-4.7453327	0.2381974	6353.960963964462
343	3.689864	0.0	3.689864	3.689864	25.0	8575	4.4714136	0.27862504	5.986303	3.8329961	4.473511	0.28112456	5.951443	3.9108632	-4.719154	0.24584621	6372.465197563171
344	2.494786	0.0	2.494786	2.494786	25.0	8600	4.496418	0.28125682	6.1147046	3.727683	4.495743	0.28187603	6.1397552	3.7782884	-4.7608423	0.29453707	6391.339503526688
345	0.13496852	0.0	0.13496852	0.13496852	25.0	8625	4.4935813	0.28540355	6.360107	3.860974	4.4913306	0.28900027	6.1807003	3.8789759	-4.7947507	0.26077908	6410.157169818878
346	3.4000306	0.0	3.4000306	3.4000306	25.0	8650	4.4867854	0.28845903	5.9636645	3.9082022	4.486647	0.28994006	6.0316486	3.9314585	-4.6623263	0.24505106	6428.810289382935
347	1.9755645	0.0	1.9755645	1.9755645	25.0	8675	4.485385	0.28307754	6.109784	3.874909	4.488153	0.28719053	6.1081967	3.939604	-4.670679	0.21764727	6447.334581375122
348	4.586623	0.0	4.586623	4.586623	25.0	8700	4.498511	0.2771254	6.089421	3.8864472	4.49904	0.27452558	6.0560374	3.977078	-4.7291546	0.23983334	6466.43235373497
349	1.4552095	0.0	1.4552095	1.4552095	25.0	8725	4.506804	0.28769833	6.200148	3.5854774	4.505826	0.29382217	6.10565	3.6689045	-4.7731137	0.27855706	6485.0995371341705
350	1.5408969	0.0	1.5408969	1.5408969	25.0	8750	4.512142	0.28238922	6.3036494	3.9204967	4.5126166	0.28647372	6.0075026	3.9171739	-4.75257	0.24534841	6504.40048956871
351	5.641677	0.0	5.641677	5.641677	25.0	8775	4.504016	0.2890242	6.166034	3.8483834	4.5030584	0.2900424	6.051265	3.970359	-4.7364	0.22046687	6523.3789498806
352	2.5966818	0.0	2.5966818	2.5966818	25.0	8800	4.499689	0.2703169	5.975357	3.8727865	4.5006695	0.2703615	5.976799	3.8761907	-4.7106347	0.24458434	6542.454421520233
353	0.8158561	0.0	0.8158561	0.8158561	25.0	8825	4.5253735	0.28796637	6.192504	3.856685	4.5244417	0.28734976	5.9289145	3.9219348	-4.699419	0.26004544	6561.503138542175
354	0.9275074	0.0	0.9275074	0.9275074	25.0	8850	4.5032015	0.2865443	6.1302695	3.9179742	4.504758	0.2886218	6.156624	3.9329774	-4.707528	0.24591966	6580.496126651764
355	3.4769983	0.0	3.4769983	3.4769983	25.0	8875	4.532949	0.30112773	6.671213	3.8340216	4.5335402	0.30019557	6.2594595	3.89303	-4.6556907	0.28889224	6599.724331617355
356	3.2920723	0.0	3.2920723	3.2920723	25.0	8900	4.5293155	0.3085382	6.3104587	3.8586013	4.528527	0.30543095	6.1359	3.866696	-4.7014647	0.25789627	6618.341977357864
357	1.6729498	0.0	1.6729498	1.6729498	25.0	8925	4.5347013	0.31213638	6.4053283	3.9693244	4.5362825	0.3175166	6.413151	3.9085019	-4.683288	0.26339597	6637.2764847278595
358	3.7862182	0.0	3.7862182	3.7862182	25.0	8950	4.5385227	0.29160163	6.383647	3.931348	4.536966	0.29054397	5.9581513	4.0381756	-4.714261	0.2573745	6656.635458230972
359	5.8007374	0.0	5.8007374	5.8007374	25.0	8975	4.559438	0.30161503	6.165497	3.9193227	4.5592594	0.30090508	6.189233	3.9875336	-4.710597	0.28023902	6675.646074771881
360	4.315878	0.0	4.315878	4.315878	25.0	9000	4.5556736	0.30137655	6.232525	3.9935305	4.555877	0.3080591	6.1459208	3.9759686	-4.7349234	0.279708	6694.814994812012
361	4.291925	0.0	4.291925	4.291925	25.0	9025	4.537864	0.29666787	6.3180127	4.0248203	4.539168	0.29565093	6.069999	3.950138	-4.714738	0.24224451	6714.060895204544
362	0.8265406	0.0	0.8265406	0.8265406	25.0	9050	4.570642	0.30296686	6.3853865	3.9905236	4.5709157	0.30274832	6.405425	3.8902493	-4.717772	0.31109446	6732.697273015976
363	2.3612854	0.0	2.3612854	2.3612854	25.0	9075	4.5756345	0.31343198	6.4005632	3.8490467	4.5767217	0.31161696	6.090521	3.957883	-4.7715993	0.28109744	6752.421905994415
364	4.208351	0.0	4.208351	4.208351	25.0	9100	4.582512	0.3005498	6.2096033	3.9584515	4.580385	0.2972446	6.2020845	4.0035563	-4.777697	0.30659828	6771.968467235565
365	6.4735265	0.0	6.4735265	6.4735265	25.0	9125	4.603747	0.30740988	6.3064394	3.9451675	4.6047688	0.30343625	6.326763	4.0485373	-4.752379	0.3213378	6791.363268852234
366	5.1118445	0.0	5.1118445	5.1118445	25.0	9150	4.624643	0.31582978	6.4716735	3.811188	4.6233945	0.31682706	6.179877	3.5457733	-4.850415	0.29740375	6810.867716550827
367	2.5495918	0.0	2.5495918	2.5495918	25.0	9175	4.604993	0.3126546	6.3254476	3.885386	4.6067553	0.3126731	6.336837	3.969691	-4.852189	0.28275242	6830.083829641342
368	1.3038675	0.0	1.3038675	1.3038675	25.0	9200	4.6474867	0.30826908	6.6596045	4.1054645	4.6474953	0.30858067	6.3861794	4.0981073	-4.8852234	0.30484053	6849.189645767212
369	1.0868495	0.0	1.0868495	1.0868495	25.0	9225	4.6596084	0.3138314	6.387222	4.066765	4.6570973	0.31451684	6.455803	4.0559964	-4.895996	0.28412753	6868.276029109955
370	6.01277	0.0	6.01277	6.01277	25.0	9250	4.648154	0.3120998	6.3811293	2.280619	4.6495166	0.3164378	6.322284	2.135941	-4.779177	0.27770674	6887.07674574852
371	1.2467431	0.0	1.2467431	1.2467431	25.0	9275	4.655478	0.31708273	6.8902516	3.8932638	4.6559134	0.31529307	6.4580383	4.1444297	-4.8962684	0.29011527	6906.3907289505005
372	5.101323	0.0	5.101323	5.101323	25.0	9300	4.661494	0.3189496	6.3676796	4.1405525	4.66202	0.31916255	6.262711	4.141358	-4.8289967	0.2764388	6925.354547262192
373	0.71338695	0.0	0.71338695	0.71338695	25.0	9325	4.6894655	0.32088155	6.36747	3.993836	4.6889625	0.32391644	6.329264	4.1246266	-4.8836565	0.32796532	6944.2394552230835
374	4.408525	0.0	4.408525	4.408525	25.0	9350	4.673382	0.30067408	6.15405	4.0124283	4.675183	0.3000813	6.0577664	4.0934224	-4.8608966	0.2876615	6963.880088090897
375	2.900482	0.0	2.900482	2.900482	25.0	9375	4.707998	0.33220366	6.1994634	4.132415	4.706263	0.3329995	6.306081	4.098418	-4.842414	0.30393088	6982.82107758522
376	1.8995757	0.0	1.8995757	1.8995757	25.0	9400	4.7079563	0.31387952	6.3880434	4.0031857	4.7088213	0.31227812	6.35772	4.0675116	-4.8449907	0.3168044	7001.478822231293
377	1.5486885	0.0	1.5486885	1.5486885	25.0	9425	4.689385	0.3026652	6.4481273	2.6027985	4.6897135	0.30445653	6.5270796	3.086205	-4.8509836	0.2823357	7020.807194232941
378	4.521602	0.0	4.521602	4.521602	25.0	9450	4.725979	0.32301024	6.4590287	4.1065454	4.7244873	0.3220703	6.303677	4.1386166	-4.8729243	0.31374893	7040.248082876205
379	2.7612278	0.0	2.7612278	2.7612278	25.0	9475	4.7267437	0.31292528	6.280815	4.1200113	4.726566	0.31205863	6.301281	4.036678	-4.9062734	0.28852096	7059.211358785629
380	1.2239238	0.0	1.2239238	1.2239238	25.0	9500	4.7186375	0.2981994	6.322212	3.5091226	4.7192917	0.29744485	6.498074	3.7998366	-4.9454904	0.3239102	7079.123546123505
381	1.8993007	0.0	1.8993007	1.8993007	25.0	9525	4.7195077	0.29626054	6.7407103	3.9221354	4.721687	0.2943819	6.11156	4.050033	-5.046631	0.2950143	7099.758451700211
382	0.923478	0.0	0.923478	0.923478	25.0	9550	4.7167354	0.30102205	6.302607	3.8885336	4.7149124	0.30414903	6.2767396	4.0043516	-4.931016	0.27846888	7119.471265554428
383	1.2495024	0.0	1.2495024	1.2495024	25.0	9575	4.7419977	0.306462	6.2643876	4.1097474	4.741975	0.30898374	6.152549	4.1563993	-5.0009913	0.30781525	7138.662836074829
384	0.6948714	0.0	0.6948714	0.6948714	25.0	9600	4.7407556	0.3169591	6.5700693	4.171679	4.7411804	0.31902313	6.2943363	4.1326847	-5.0331354	0.2950686	7158.2890112400055
385	1.0406111	0.0	1.0406111	1.0406111	25.0	9625	4.729552	0.302215	6.2399726	4.1007547	4.7289343	0.30021545	6.2971497	4.152492	-4.9444275	0.311384	7177.781958580017
386	0.74990135	0.0	0.74990135	0.74990135	25.0	9650	4.764358	0.34340847	6.429614	4.082512	4.764961	0.34558564	6.4152193	4.0793724	-4.9815264	0.33973473	7196.810856580734
387	4.991729	0.0	4.991729	4.991729	25.0	9675	4.7343087	0.31270638	6.841666	4.063328	4.736018	0.31392974	6.4525933	4.157207	-5.0350137	0.32069266	7215.667557001114
388	0.83715427	0.0	0.83715427	0.83715427	25.0	9700	4.742787	0.3258096	6.6819005	4.141893	4.742197	0.32333776	6.3989415	4.183649	-5.0698886	0.34546268	7234.531105041504
389	2.9448006	0.0	2.9448006	2.9448006	25.0	9725	4.7132916	0.31424576	6.5264735	4.0253344	4.712549	0.31267172	6.3190484	4.153777	-5.028828	0.30426452	7254.3305151462555
390	0.9356973	0.0	0.9356973	0.9356973	25.0	9750	4.730392	0.32759905	6.495808	4.0827737	4.7309394	0.3257653	6.567656	4.1304264	-5.0253305	0.3352415	7274.005198717117
391	2.2531898	0.0	2.2531898	2.2531898	25.0	9775	4.749555	0.3289243	6.521081	4.0753126	4.7496605	0.3281705	6.4444585	4.148905	-5.1075983	0.34932175	7292.99112868309
392	1.3523487	0.0	1.3523487	1.3523487	25.0	9800	4.7577677	0.32944286	6.4126034	3.983264	4.759268	0.3307549	6.460009	4.1076517	-5.027555	0.3546765	7313.107254981995
393	1.0506012	0.0	1.0506012	1.0506012	25.0	9825	4.749286	0.3146367	6.654436	4.060691	4.747912	0.31578162	6.3966846	4.073649	-4.9570513	0.32464176	7332.270144224167
394	6.8008394	0.0	6.8008394	6.8008394	25.0	9850	4.7723413	0.30809897	6.3108287	4.078593	4.7732925	0.30887377	6.22531	4.0546055	-5.022646	0.37478343	7352.192846775055
395	2.418468	0.0	2.418468	2.418468	25.0	9875	4.7675133	0.33851177	6.4642644	4.043354	4.7688346	0.34655654	6.627979	4.089926	-5.08445	0.31881446	7371.093600273132
396	1.2379042	0.0	1.2379042	1.2379042	25.0	9900	4.784866	0.33718464	6.3553085	4.059453	4.783486	0.3299653	6.3507366	4.067091	-5.0278544	0.34704077	7390.566133260727
397	1.22652	0.0	1.22652	1.22652	25.0	9925	4.7822003	0.32215083	6.537689	3.9810998	4.781019	0.32168904	6.5002084	4.1114154	-5.0586834	0.34791958	7409.498109817505
398	2.4852984	0.0	2.4852984	2.4852984	25.0	9950	4.7826858	0.30759296	6.4965053	4.129423	4.7828145	0.30824512	6.437443	4.214717	-4.9702725	0.32148963	7428.45401597023
399	1.7960627	0.0	1.7960627	1.7960627	25.0	9975	4.7935524	0.31440896	6.40347	4.16096	4.79392	0.31895038	6.3604074	4.2133813	-4.9389186	0.31095344	7447.31542801857
400	0.902823	0.0	0.902823	0.902823	25.0	10000	4.8011723	0.30823192	6.3288217	4.161879	4.8029356	0.31053802	6.426856	4.178016	-4.9285007	0.3288709	7466.553191423416
401	2.390594	0.0	2.390594	2.390594	25.0	10025	4.800216	0.32223737	6.307905	3.8433714	4.799195	0.3238802	6.239841	4.1236267	-4.8987713	0.3152038	7485.471177101135
402	2.148635	0.0	2.148635	2.148635	25.0	10050	4.8137727	0.3204551	6.4391828	4.0991383	4.813134	0.3212018	6.3946333	4.2105384	-4.988302	0.3457798	7504.498766422272
403	6.1355414	0.0	6.1355414	6.1355414	25.0	10075	4.8230124	0.33856726	6.473589	4.1780157	4.8206334	0.3395152	6.4099298	4.1373715	-4.934301	0.32323283	7523.683838605881
404	1.109467	0.0	1.109467	1.109467	25.0	10100	4.8187103	0.32489264	6.4902463	3.9390504	4.8208313	0.32635018	6.4515214	4.243489	-5.010793	0.3419807	7542.477299928665
405	0.8200463	0.0	0.8200463	0.8200463	25.0	10125	4.8293433	0.31222096	6.3412185	4.119186	4.8301663	0.31292248	6.3764653	3.9355774	-4.984494	0.29855558	7561.333703517914
406	2.3259435	0.0	2.3259435	2.3259435	25.0	10150	4.834233	0.30129096	6.256999	4.0830126	4.832629	0.3038758	6.4657493	4.025732	-4.9583883	0.31547797	7580.4774668216705
407	0.2984318	0.0	0.2984318	0.2984318	25.0	10175	4.8359814	0.3118453	6.464735	4.258148	4.8375807	0.31569436	6.2165875	4.138097	-4.9544544	0.32535824	7601.00155210495
408	3.4266922	0.0	3.4266922	3.4266922	25.0	10200	4.8506556	0.31242663	6.7663493	4.336146	4.847825	0.31481507	6.690285	4.303361	-4.992603	0.32608956	7620.282049417496
409	5.9891233	0.0	5.9891233	5.9891233	25.0	10225	4.866994	0.31316876	6.563225	4.2917356	4.868481	0.31226295	6.5189576	4.301389	-4.9725757	0.325252	7639.1626579761505
410	0.11582899	0.0	0.11582899	0.11582899	25.0	10250	4.8637185	0.31207854	6.501913	4.121716	4.863262	0.31582695	6.336658	4.184963	-4.996396	0.33726847	7658.328139305115
411	0.0	0.0	0.0	0.0	25.0	10275	4.8775196	0.31588152	6.977392	4.3268423	4.877255	0.31177273	6.9707184	4.176869	-4.943383	0.34867433	7677.513761758804
412	0.0	0.0	0.0	0.0	25.0	10300	4.871393	0.3005109	7.0412498	4.138018	4.8735046	0.30369067	6.950704	4.200038	-4.9164915	0.32372555	7696.2204167842865
413	0.8734545	0.0	0.8734545	0.8734545	25.0	10325	4.8736205	0.3168253	6.816602	4.225281	4.8734202	0.32119477	6.7472672	4.324049	-5.0178733	0.32874027	7716.698387384415
414	1.1425418	0.0	1.1425418	1.1425418	25.0	10350	4.885939	0.32505757	6.515478	4.353893	4.8855467	0.3276829	6.511336	4.359012	-5.036353	0.34089798	7737.508515834808
415	1.3346603	0.0	1.3346603	1.3346603	25.0	10375	4.8915615	0.31267068	6.35435	4.2887645	4.8914256	0.30913818	6.342121	4.3017435	-5.0315175	0.36456817	7757.04835319519
416	2.6938026	0.0	2.6938026	2.6938026	25.0	10400	4.8439345	0.30399653	6.898384	4.1125207	4.8437634	0.30544716	6.886444	4.028702	-4.9109015	0.28462094	7776.33621263504
417	3.1262715	0.0	3.1262715	3.1262715	25.0	10425	4.872656	0.3126078	6.4694486	4.3099604	4.8725133	0.3121965	6.3712745	4.3821306	-5.00408	0.3300764	7795.5020933151245
418	0.29464513	0.0	0.29464513	0.29464513	25.0	10450	4.882004	0.330103	6.482872	4.2434072	4.8811817	0.32944554	6.508096	4.237943	-4.9965844	0.32625794	7814.739748477936
419	6.121836	0.0	6.121836	6.121836	25.0	10475	4.910944	0.31353754	6.3527446	3.9917269	4.9125795	0.31690398	6.3920197	4.2722745	-5.0487027	0.34682885	7833.603000640869
420	3.7260332	0.0	3.7260332	3.7260332	25.0	10500	4.8761134	0.31183922	6.8033586	3.9802213	4.876036	0.3121953	6.726696	4.371851	-4.935964	0.33161724	7852.787797451019
421	0.0	0.0	0.0	0.0	25.0	10525	4.88245	0.32166296	6.4812694	3.9934366	4.882953	0.32138926	6.355859	4.257407	-4.9812675	0.32329774	7871.470826387405
422	5.381077	0.0	5.381077	5.381077	25.0	10550	4.892387	0.32412386	6.5328383	4.0212317	4.891944	0.32649562	6.450871	4.128803	-4.9996634	0.33067882	7890.219043493271
423	2.7113256	0.0	2.7113256	2.7113256	25.0	10575	4.8994865	0.34239325	6.9976277	3.994372	4.8989367	0.3404536	7.050034	4.293489	-5.016147	0.32761014	7908.814538478851
424	0.9868907	0.0	0.9868907	0.9868907	25.0	10600	4.895859	0.32530075	6.547928	4.344071	4.895239	0.32668725	6.5326366	4.319234	-5.0274234	0.36934292	7927.924376487732
